LOCAL_MEETING_DATE,SCHEDULED_RACE_TIME,ACTUAL_OFF_TIME,TRACK,STATE_CODE,RACE_NO,WIN_MARKET_ID,WIN_MARKET_NAME,PLACE_MARKET_ID,RACING_TYPE,DISTANCE,RACE_TYPE,SELECTION_ID,TAB_NUMBER,SELECTION_NAME,WIN_RESULT,WIN_BSP,PLACE_RESULT,PLACE_BSP,WIN_BSP_VOLUME,WIN_PREPLAY_MAX_PRICE_TAKEN,WIN_PREPLAY_MIN_PRICE_TAKEN,WIN_PREPLAY_LAST_PRICE_TAKEN,WIN_PREPLAY_WEIGHTED_AVERAGE_PRICE_TAKEN,WIN_PREPLAY_VOLUME,WIN_INPLAY_MAX_PRICE_TAKEN,WIN_INPLAY_MIN_PRICE_TAKEN,WIN_LAST_PRICE_TAKEN,WIN_INPLAY_WEIGHTED_AVERAGE_PRICE_TAKEN,WIN_INPLAY_VOLUME,PLACE_BSP_VOLUME,PLACE_MAX_PRICE_TAKEN,PLACE_MIN_PRICE_TAKEN,PLACE_LAST_PRICE_TAKEN,PLACE_WEIGHTED_AVERAGE_PRICE_TAKEN,PLACE_PREPLAY_VOLUME,BEST_AVAIL_BACK_AT_SCHEDULED_OFF,BEST_AVAIL_LAY_AT_SCHEDULED_OFF,BACK_MARKET_PERCENTAGE_AT_SCHEDULED_OFF,LAY_MARKET_PERCENTAGE_AT_SCHEDULED_OFF
2024-05-07,13:12:00.000,13:13:11.000,Albion Park,QLD,1,228538924,R1 2138m Trot S,228538925,Harness,2138,Trot,48910389,6,Ysmir,LOSER,5.9,LOSER,2.08,597.47,8,4,6.2,5.48,3926.32,970,6,970,11.59,55.8,34.59,2.96,1.83,1.89,2.25,344.27,4.5,4.8,1.03,0.97
2024-05-07,13:12:00.000,13:13:11.000,Albion Park,QLD,1,228538924,R1 2138m Trot S,228538925,Harness,2138,Trot,66088950,7,Getoverrover,LOSER,13.93,WINNER,4.3,302.17,25,13,16,17.83,583.24,990,10,990,73.83,6.18,80.14,4.9,4.2,4.3,4.51,169.44,17,18,1.03,0.97
2024-05-07,13:12:00.000,13:13:11.000,Albion Park,QLD,1,228538924,R1 2138m Trot S,228538925,Harness,2138,Trot,757892,8,Northern Heights,LOSER,9.6,LOSER,3.3,226.63,13.5,9.2,9.4,10.3,245.59,990,5.2,130,40.47,26.76,15.78,3.5,2.82,3,3.16,515.89,10,11,1.03,0.97
2024-05-07,13:12:00.000,13:13:11.000,Albion Park,QLD,1,228538924,R1 2138m Trot S,228538925,Harness,2138,Trot,68675586,9,Troythetrotter,LOSER,27.2,LOSER,5.6,113.54,36,21,25,29.07,79.15,970,23,970,73.69,11.14,69.6,5.5,5.4,5.5,5.48,26.43,27,32,1.03,0.97
2024-05-07,13:12:00.000,13:13:11.000,Albion Park,QLD,1,228538924,R1 2138m Trot S,228538925,Harness,2138,Trot,68951364,10,Koda Da Moda,WINNER,5.6,WINNER,2.16,581.35,6.6,4.1,5.6,5.09,934.58,30,1.01,1.01,1.9,838.4,27.96,2.3,1.83,2,2.08,430.19,5.4,5.5,1.03,0.97
2024-05-07,13:12:00.000,13:13:11.000,Albion Park,QLD,1,228538924,R1 2138m Trot S,228538925,Harness,2138,Trot,57419715,11,My Rumour Has It,LOSER,180,LOSER,29,35.04,210,85,180,164.97,17.57,970,180,970,494.05,0.79,9.87,23,17.5,23,18.96,8.39,150,180,1.03,0.97
2024-05-07,13:12:00.000,13:13:11.000,Albion Park,QLD,1,228538924,R1 2138m Trot S,228538925,Harness,2138,Trot,9029459,12,Tumult,LOSER,14,LOSER,3.95,234.65,27,12.5,14,14.9,320.96,970,30,970,223.35,1.44,37.82,3.95,3.75,3.85,3.85,60.48,15.5,16,1.03,0.97
2024-05-07,13:47:00.000,13:47:40.000,Albion Park,QLD,2,228538926,R2 2138m Trot S,228538927,Harness,2138,Trot,24730148,1,Everysecondcounts,LOSER,6.94,LOSER,2.96,483.91,13.5,5.3,7.4,7.61,1196.95,980,1.6,970,13.68,198.18,107.85,4.4,2.76,2.98,3.59,439.95,7.4,8.2,1.05,0.97
2024-05-07,13:47:00.000,13:47:40.000,Albion Park,QLD,2,228538926,R2 2138m Trot S,228538927,Harness,2138,Trot,42078061,2,Supplanter,LOSER,118.95,LOSER,16,43.3,180,44,140,82.63,81.2,970,8.2,970,33.58,35.52,19.73,16,12,13.5,14.33,79.59,140,170,1.05,0.97
2024-05-07,13:47:00.000,13:47:40.000,Albion Park,QLD,2,228538926,R2 2138m Trot S,228538927,Harness,2138,Trot,28587377,3,Aurora,LOSER,15,LOSER,4.2,201.59,32,9,15,15.17,429.11,1000,8.4,1000,609.74,9.78,142.12,7.6,4,4.2,4.42,134.14,16.5,18.5,1.05,0.97
2024-05-07,13:47:00.000,13:47:40.000,Albion Park,QLD,2,228538926,R2 2138m Trot S,228538927,Harness,2138,Trot,40843432,4,Bun In The Oven,LOSER,10.5,WINNER,3.45,253.33,11.5,7.4,10.5,9.47,422.57,50,1.09,22,2.16,344.04,100.75,3.5,2.88,3.5,3.22,424.01,9.4,10,1.05,0.97
2024-05-07,13:47:00.000,13:47:40.000,Albion Park,QLD,2,228538926,R2 2138m Trot S,228538927,Harness,2138,Trot,40954946,5,Hammer Son,LOSER,25,LOSER,4.5,106.64,28,19.5,28,23.22,121.42,980,11.5,980,53.68,15.04,60.69,4.9,4.2,4.5,4.4,250.42,21,23,1.05,0.97
2024-05-07,13:47:00.000,13:47:40.000,Albion Park,QLD,2,228538926,R2 2138m Trot S,228538927,Harness,2138,Trot,21163411,6,Milly An Eyre,LOSER,8.2,LOSER,3.3,418.4,12,7.8,9.2,9.32,661.65,970,16,780,368.53,6.12,89.65,3.85,2.94,3.2,3.2,402.01,7.8,9,1.05,0.97
2024-05-07,13:47:00.000,13:47:40.000,Albion Park,QLD,2,228538926,R2 2138m Trot S,228538927,Harness,2138,Trot,22845003,7,Natty Pagger,WINNER,5.2,WINNER,1.95,584.74,5.9,3.85,5.4,4.91,4453.95,12.5,1.01,1.01,2.45,1867.22,199.27,2.14,1.93,1.94,2.02,473.76,5,5.1,1.05,0.97
2024-05-07,13:47:00.000,13:47:40.000,Albion Park,QLD,2,228538926,R2 2138m Trot S,228538927,Harness,2138,Trot,60010479,8,Im A Gypsy Queen,LOSER,18,WINNER,5.12,132.95,20,8.8,19.5,15.95,206.71,990,16,990,43.49,21.8,66.48,5.1,3.55,5.1,4.46,164.32,16,18,1.05,0.97
2024-05-07,13:47:00.000,13:47:40.000,Albion Park,QLD,2,228538926,R2 2138m Trot S,228538927,Harness,2138,Trot,68951365,9,Burkhardt,LOSER,7.6,LOSER,2.82,414.45,13,6.2,13,7.89,1196.41,970,13,970,53.38,16.53,87.95,2.86,2.62,2.68,2.66,201.41,7.6,8.2,1.05,0.97
2024-05-07,13:47:00.000,13:47:40.000,Albion Park,QLD,2,228538926,R2 2138m Trot S,228538927,Harness,2138,Trot,59199876,10,Fenomenal,LOSER,7.6,LOSER,2.44,308.76,10,6.6,8,7.76,670.68,990,4.2,990,39.05,17.43,17.48,2.56,2.28,2.44,2.45,396.4,7.2,7.4,1.05,0.97
2024-05-07,13:47:00.000,13:47:40.000,Albion Park,QLD,2,228538926,R2 2138m Trot S,228538927,Harness,2138,Trot,68951366,11,En Masse,LOSER,44,LOSER,16.5,347.91,75,13.5,75,30.15,877.58,970,60,120,115.8,4.62,86.7,28,4.6,16.5,11.29,2466.83,34,40,1.05,0.97
2024-05-07,14:22:00.000,14:25:19.000,Albion Park,QLD,3,228538928,R3 1660m Pace M,228538929,Harness,1660,Pace,68951367,1,Powermove,LOSER,50,LOSER,5.05,166.72,65,17.5,55,46.01,132.92,1000,3.6,150,22.54,92.03,118.83,5,2.88,4.9,4.43,81.13,46,48,1.03,0.98
2024-05-07,14:22:00.000,14:25:19.000,Albion Park,QLD,3,228538928,R3 1660m Pace M,228538929,Harness,1660,Pace,60745599,2,Brookfields Beauty,WINNER,2.64,WINNER,1.2,1134.21,3.3,1.98,3.05,2.51,6560.97,10,1.01,1.01,1.37,12105.26,689.89,1.45,1.15,1.26,1.23,371.47,2.56,2.66,1.03,0.98
2024-05-07,14:22:00.000,14:25:19.000,Albion Park,QLD,3,228538928,R3 1660m Pace M,228538929,Harness,1660,Pace,6934717,3,Captain Bart,LOSER,3.15,WINNER,1.25,1347.94,4.8,2.42,3.15,2.95,7801.86,980,1.72,980,7.86,368.95,632.66,1.45,1.19,1.24,1.24,2805.31,2.68,2.78,1.03,0.98
2024-05-07,14:22:00.000,14:25:19.000,Albion Park,QLD,3,228538928,R3 1660m Pace M,228538929,Harness,1660,Pace,68951368,4,My Scimitar,LOSER,139.37,WINNER,12,101.29,530,70,150,166.63,88.97,490,50,50,133.38,4.89,35.06,15,7.6,10.5,10.25,106.73,160,220,1.03,0.98
2024-05-07,14:22:00.000,14:25:19.000,Albion Park,QLD,3,228538928,R3 1660m Pace M,228538929,Harness,1660,Pace,64369131,5,Grubscrew,LOSER,39.22,LOSER,5.14,185.2,60,24,48,39.65,197.39,480,4,460,25.2,34.46,53.73,5.1,4.4,5.1,4.75,63.66,30,38,1.03,0.98
2024-05-07,14:22:00.000,14:25:19.000,Albion Park,QLD,3,228538928,R3 1660m Pace M,228538929,Harness,1660,Pace,68951369,6,Botticelli,LOSER,5.34,LOSER,1.85,1819.99,8.2,3.95,4,6.17,3694.16,1000,2.64,210,8.34,489.48,90.34,3.05,1.77,1.86,2.15,691.84,6.4,6.6,1.03,0.98
2024-05-07,14:22:00.000,14:25:19.000,Albion Park,QLD,3,228538928,R3 1660m Pace M,228538929,Harness,1660,Pace,63417620,7,Skyro Dreamz,LOSER,42,LOSER,4.5,218.2,65,22,42,35.67,248.81,300,6,85,61.75,90.76,55.44,5.1,3.15,4.9,4.28,316.8,34,38,1.03,0.98
2024-05-07,14:22:00.000,14:25:19.000,Albion Park,QLD,3,228538928,R3 1660m Pace M,228538929,Harness,1660,Pace,68951370,8,Ribeiro,LOSER,38.74,LOSER,5.7,317.75,110,32,42,49.27,233,810,5.1,810,58.61,150.95,32.95,5.2,4.2,5.2,4.99,268.37,48,55,1.03,0.98
2024-05-07,15:03:00.000,15:03:28.000,Albion Park,QLD,4,228538930,R4 1660m Pace M,228538931,Harness,1660,Pace,4594586,1,Little Surfer Girl,LOSER,8.73,LOSER,2.16,378.09,9,6.2,9,7.33,1865.23,970,4.3,890,22.77,100.81,87.28,2.26,1.97,2.16,2.05,1018.83,7.8,8.2,1.03,0.99
2024-05-07,15:03:00.000,15:03:28.000,Albion Park,QLD,4,228538930,R4 1660m Pace M,228538931,Harness,1660,Pace,68603233,2,Victree Charlie,LOSER,55,LOSER,7.68,142.94,130,38,70,57.99,169.9,970,20,970,51.66,27.44,74.44,8.2,6.8,7,6.89,184.5,48,55,1.03,0.99
2024-05-07,15:03:00.000,15:03:28.000,Albion Park,QLD,4,228538930,R4 1660m Pace M,228538931,Harness,1660,Pace,68675591,3,Basilisk Bob,LOSER,1.8,WINNER,1.22,1944.13,2.3,1.76,1.8,1.96,11786.25,95,1.22,95,1.85,2348.01,656.43,1.27,1.18,1.22,1.22,2578.03,1.85,1.89,1.03,0.99
2024-05-07,15:03:00.000,15:03:28.000,Albion Park,QLD,4,228538930,R4 1660m Pace M,228538931,Harness,1660,Pace,68951371,4,Alsrokstar,LOSER,42,LOSER,5.77,113.78,55,28,48,39.32,118.83,970,25,970,84.19,46.39,175.66,6.2,4.7,5.8,5.52,545.67,38,42,1.03,0.99
2024-05-07,15:03:00.000,15:03:28.000,Albion Park,QLD,4,228538930,R4 1660m Pace M,228538931,Harness,1660,Pace,68951372,5,Arrive,LOSER,38,LOSER,5,116.16,42,24,30,33.75,231.51,970,40,970,71.75,14.17,128.9,5.1,2.98,4.9,4.88,138.47,29,36,1.03,0.99
2024-05-07,15:03:00.000,15:03:28.000,Albion Park,QLD,4,228538930,R4 1660m Pace M,228538931,Harness,1660,Pace,68951373,6,Heza Maywyn,LOSER,230,LOSER,24,46.75,280,220,250,262.43,32.64,970,70,970,203.58,7.07,65.85,25,22,22,22.25,1.76,240,260,1.03,0.99
2024-05-07,15:03:00.000,15:03:28.000,Albion Park,QLD,4,228538930,R4 1660m Pace M,228538931,Harness,1660,Pace,68951374,7,Taking A Punt,LOSER,17.5,LOSER,3.25,219.86,20,12,20,15.62,516.58,970,20,970,100.35,23.27,108.22,3.7,2.82,3.4,3.32,80.58,16.5,17.5,1.03,0.99
2024-05-07,15:03:00.000,15:03:28.000,Albion Park,QLD,4,228538930,R4 1660m Pace M,228538931,Harness,1660,Pace,68951375,8,Sporty Zara,WINNER,28.21,WINNER,3.31,184.35,50,17,48,23.42,424.67,36,1.01,1.01,1.7,3352.77,77.6,4.7,2.7,3.15,2.91,694.38,27,28,1.03,0.99
2024-05-07,15:03:00.000,15:03:28.000,Albion Park,QLD,4,228538930,R4 1660m Pace M,228538931,Harness,1660,Pace,68951376,9,Hunger Strike,LOSER,5.9,WINNER,1.84,507.44,7.4,5.2,6.2,5.8,2721.83,1000,2.24,1000,7.89,358.31,349.11,1.85,1.68,1.7,1.74,166.91,5.6,5.9,1.03,0.99
2024-05-07,15:42:00.000,15:42:43.000,Albion Park,QLD,5,228538932,R5 1660m Pace M,228538933,Harness,1660,Pace,6366584,1,Lancelot Bromac,LOSER,4.3,WINNER,1.7,652.49,4.7,3.4,4.5,4.08,3360.76,170,2.7,170,3.84,1099.13,233.64,1.85,1.58,1.63,1.69,731.96,4.3,4.4,1.03,0.99
2024-05-07,15:42:00.000,15:42:43.000,Albion Park,QLD,5,228538932,R5 1660m Pace M,228538933,Harness,1660,Pace,8568090,2,It Aint Royal,LOSER,8.2,LOSER,2.82,376.23,9,5,8.8,7.87,630.01,970,9.2,970,28.89,107.82,59.77,4.2,2.34,2.78,3.12,419.3,7.8,8.2,1.03,0.99
2024-05-07,15:42:00.000,15:42:43.000,Albion Park,QLD,5,228538932,R5 1660m Pace M,228538933,Harness,1660,Pace,49514428,3,Studleigh Darcey,WINNER,4.4,WINNER,1.89,556.8,6.4,3.8,4.5,4.24,3116.69,4,1.01,1.01,1.25,10773.33,40.3,1.95,1.7,1.89,1.81,152.24,4.3,4.4,1.03,0.99
2024-05-07,15:42:00.000,15:42:43.000,Albion Park,QLD,5,228538932,R5 1660m Pace M,228538933,Harness,1660,Pace,11415461,4,Fly Cheval,LOSER,19.5,LOSER,5.5,174.54,20,9.6,20,16.42,297.64,990,19,990,75.93,32.9,140.08,5.2,2.76,5.2,4.68,43.03,16.5,17.5,1.03,0.99
2024-05-07,15:42:00.000,15:42:43.000,Albion Park,QLD,5,228538932,R5 1660m Pace M,228538933,Harness,1660,Pace,20047684,5,Fantasy Blaster,LOSER,30,LOSER,8,350.84,42,28,30,35.61,108.64,970,42,300,65.56,32.42,41.12,7.4,6.6,6.8,6.75,92.42,32,34,1.03,0.99
2024-05-07,15:42:00.000,15:42:43.000,Albion Park,QLD,5,228538932,R5 1660m Pace M,228538933,Harness,1660,Pace,68571173,6,Snip Of Beauty,LOSER,24.67,LOSER,7.4,378.02,30,21,23,25.78,220.61,970,21,970,54.53,51.17,43.5,7.8,5.7,7.4,7.01,972.48,27,30,1.03,0.99
2024-05-07,15:42:00.000,15:42:43.000,Albion Park,QLD,5,228538932,R5 1660m Pace M,228538933,Harness,1660,Pace,43326824,7,Could It Be Me,LOSER,38.04,LOSER,10,94.02,42,34,38,39.01,231.09,970,44,970,71.49,33.75,28.57,8.8,8.6,8.8,8.71,4.53,38,42,1.03,0.99
2024-05-07,15:42:00.000,15:42:43.000,Albion Park,QLD,5,228538932,R5 1660m Pace M,228538933,Harness,1660,Pace,41948168,8,Tackas Last Dance,LOSER,12.47,WINNER,2.95,310.93,20,10,15.5,12.6,745.16,970,6.2,970,21.89,146.88,154.34,3.6,2.82,2.96,3.1,203.17,10,10.5,1.03,0.99
2024-05-07,15:42:00.000,15:42:43.000,Albion Park,QLD,5,228538932,R5 1660m Pace M,228538933,Harness,1660,Pace,24352188,9,Rocco Variety,LOSER,10.4,LOSER,3.45,345.63,15.5,8.2,10.5,11.55,945.71,990,3.9,970,11.98,317.76,66.55,4.1,3.25,3.25,3.39,469.97,10,11,1.03,0.99
2024-05-07,15:42:00.000,15:42:43.000,Albion Park,QLD,5,228538932,R5 1660m Pace M,228538933,Harness,1660,Pace,35802064,10,Prospectus,LOSER,11.5,LOSER,3.18,242.92,15.5,10.5,11.5,12.87,506.06,1000,5.7,1000,19.22,176.31,129.71,4.5,3.15,3.15,3.92,320.5,12,12.5,1.03,0.99
2024-05-07,16:17:00.000,16:17:49.000,Albion Park,QLD,6,228538934,R6 1660m Pace M,228538935,Harness,1660,Pace,68951377,1,Mullum Hank,LOSER,6.56,WINNER,1.52,536.27,7.6,4.9,5.2,6.27,1179.83,300,5,300,11,65.86,113.08,2.36,1.4,1.46,1.78,478.97,6.2,7,1.03,0.97
2024-05-07,16:17:00.000,16:17:49.000,Albion Park,QLD,6,228538934,R6 1660m Pace M,228538935,Harness,1660,Pace,68951378,2,Amillionchances,LOSER,30,LOSER,4.1,118.89,60,24,44,34.82,134.53,300,55,300,120.21,7.59,132.94,5.4,3.35,3.35,4.32,723.62,32,40,1.03,0.97
2024-05-07,16:17:00.000,16:17:49.000,Albion Park,QLD,6,228538934,R6 1660m Pace M,228538935,Harness,1660,Pace,68603241,3,Birkirkara,WINNER,1.56,WINNER,1.16,1467.32,1.91,1.41,1.41,1.51,8603.97,1.46,1.01,1.01,1.15,5738.95,61.73,1.54,1.02,1.16,1.19,1379.99,1.47,1.49,1.03,0.97
2024-05-07,16:17:00.000,16:17:49.000,Albion Park,QLD,6,228538934,R6 1660m Pace M,228538935,Harness,1660,Pace,63648476,4,Its One Life,LOSER,80,WINNER,5.7,67.36,300,50,300,94.96,57.58,970,170,970,261.47,3.78,65.54,7,4.5,5.6,4.78,157.4,100,120,1.03,0.97
2024-05-07,16:17:00.000,16:17:49.000,Albion Park,QLD,6,228538934,R6 1660m Pace M,228538935,Harness,1660,Pace,56300374,5,Sweetnspicy,LOSER,85,LOSER,6.6,102.6,120,60,120,83.95,43.6,970,120,970,331.3,1.42,90.42,7.8,5.5,6,6.41,111.75,95,110,1.03,0.97
2024-05-07,16:17:00.000,16:17:49.000,Albion Park,QLD,6,228538934,R6 1660m Pace M,228538935,Harness,1660,Pace,651556,6,Firebolt,LOSER,18.61,LOSER,2.5,285.19,27,9.6,27,15.03,575.6,780,27,300,91.05,6.66,159.18,3.15,2.08,2.66,2.75,446.62,13,14.5,1.03,0.97
2024-05-07,16:17:00.000,16:17:49.000,Albion Park,QLD,6,228538934,R6 1660m Pace M,228538935,Harness,1660,Pace,68951379,7,Goodtime Cracker,LOSER,92.32,LOSER,8.52,66.87,130,60,130,79.44,31.62,970,130,970,296.14,1.91,31.57,7.4,7,7.4,7.02,25,85,120,1.03,0.97
2024-05-07,16:17:00.000,16:17:49.000,Albion Park,QLD,6,228538934,R6 1660m Pace M,228538935,Harness,1660,Pace,44193650,8,Bahamas Miss,LOSER,280.94,LOSER,21,28.79,970,170,720,244.42,44.93,970,500,970,730.64,1.18,32.97,17,12,12,12.85,23.8,200,230,1.03,0.97
2024-05-07,16:17:00.000,16:17:49.000,Albion Park,QLD,6,228538934,R6 1660m Pace M,228538935,Harness,1660,Pace,67232020,9,Vincent Time,LOSER,40,LOSER,3.77,111.79,60,26,60,40.44,68.31,970,26,970,85.94,6.35,166.07,4.8,2.94,3.55,4.12,275.79,40,44,1.03,0.97
2024-05-07,16:17:00.000,16:17:49.000,Albion Park,QLD,6,228538934,R6 1660m Pace M,228538935,Harness,1660,Pace,42209053,10,Vikander,LOSER,99.16,LOSER,8.6,106.36,480,60,130,126.53,56.56,970,130,970,344.26,1.56,19.43,7.4,6.2,6.6,6.75,33.34,65,120,1.03,0.97
2024-05-07,16:52:00.000,16:52:55.000,Albion Park,QLD,7,228538936,R7 2138m Pace M,228538937,Harness,2138,Pace,39905441,1,Keayang Tara,LOSER,9.8,LOSER,2.34,1217.27,18.5,9,10.5,11.44,1014.71,960,6.2,960,12.45,187.88,500.43,2.94,2.22,2.36,2.41,539.55,10,10.5,1.04,0.98
2024-05-07,16:52:00.000,16:52:55.000,Albion Park,QLD,7,228538936,R7 2138m Pace M,228538937,Harness,2138,Pace,25990805,2,Motu Cullen,WINNER,11.14,WINNER,2.74,342.24,19.5,10.5,10.5,12.6,883,480,1.01,1.01,1.7,3075.41,56.53,3.95,2.74,2.82,3.41,367.29,11,12.5,1.04,0.98
2024-05-07,16:52:00.000,16:52:55.000,Albion Park,QLD,7,228538936,R7 2138m Pace M,228538937,Harness,2138,Pace,42465256,3,Beach Magic,LOSER,130.54,LOSER,23,107.06,510,95,160,167.15,58.49,970,65,970,233.64,2.98,2.72,27,15,27,17.14,3.38,100,110,1.04,0.98
2024-05-07,16:52:00.000,16:52:55.000,Albion Park,QLD,7,228538936,R7 2138m Pace M,228538937,Harness,2138,Pace,56127709,4,Cyclone Tony,LOSER,3.8,LOSER,1.78,979.64,5.7,3.6,3.6,4.46,3106.22,370,1.25,370,2.84,1515.67,33.7,2.34,1.55,1.83,1.8,649,4.7,4.8,1.04,0.98
2024-05-07,16:52:00.000,16:52:55.000,Albion Park,QLD,7,228538936,R7 2138m Pace M,228538937,Harness,2138,Pace,40598058,5,Gracenava,LOSER,157.57,LOSER,17.24,107.49,490,120,120,193.44,57.38,970,110,970,305.81,1.7,41.95,22,15.5,22,16.21,20.36,140,150,1.04,0.98
2024-05-07,16:52:00.000,16:52:55.000,Albion Park,QLD,7,228538936,R7 2138m Pace M,228538937,Harness,2138,Pace,20358482,7,Artistic Saint,LOSER,437.25,LOSER,36,22.56,550,140,400,328.8,37.41,970,450,970,688.34,1.04,51,38,29,38,29.52,6.66,280,400,1.04,0.98
2024-05-07,16:52:00.000,16:52:55.000,Albion Park,QLD,7,228538936,R7 2138m Pace M,228538937,Harness,2138,Pace,62886266,8,Mufasa Bart,LOSER,50,LOSER,5.7,127.28,120,32,36,60.15,103.73,970,2,970,30.86,72.38,92.96,7.6,5,6.8,6.85,133.79,55,60,1.04,0.98
2024-05-07,16:52:00.000,16:52:55.000,Albion Park,QLD,7,228538936,R7 2138m Pace M,228538937,Harness,2138,Pace,35430934,9,Pocket Book,LOSER,75,LOSER,7.11,62.72,170,32,120,70.35,100.61,970,29,970,50.89,22.35,60.97,10,6.8,7.4,8.47,194.39,65,90,1.04,0.98
2024-05-07,16:52:00.000,16:52:55.000,Albion Park,QLD,7,228538936,R7 2138m Pace M,228538937,Harness,2138,Pace,68951380,10,Hot Rod Harry,LOSER,2.95,WINNER,1.52,2656.33,3.1,1.9,2.86,2.36,9728.85,300,1.3,300,2.78,906.05,153.66,1.76,1.2,1.59,1.48,818.32,2.66,2.78,1.04,0.98
2024-05-07,16:52:00.000,16:52:55.000,Albion Park,QLD,7,228538936,R7 2138m Pace M,228538937,Harness,2138,Pace,44536142,11,Shes In Line,LOSER,65,LOSER,7.8,75.05,85,36,75,58.68,113.71,970,80,970,212.59,2.26,16.7,11,5.8,9.8,7.34,224.52,55,70,1.04,0.98
2024-05-07,16:52:00.000,16:52:55.000,Albion Park,QLD,7,228538936,R7 2138m Pace M,228538937,Harness,2138,Pace,68951381,12,Reason To Shine,LOSER,5.6,WINNER,1.9,633.49,7.4,4.3,5.6,5.5,1859.69,480,2,480,14.83,52.5,208.91,2.38,1.74,1.79,1.83,597.04,5.4,5.8,1.04,0.98
2024-05-07,17:27:00.000,17:27:31.000,Albion Park,QLD,8,228538938,R8 1660m Pace M,228538939,Harness,1660,Pace,38447284,1,Rocknroll Times,LOSER,2.7,LOSER,1.37,1227.59,3.4,2.52,2.64,2.81,5214.92,970,2,970,3.71,888.32,737.12,1.44,1.34,1.37,1.38,370.93,2.98,3.1,1.04,0.97
2024-05-07,17:27:00.000,17:27:31.000,Albion Park,QLD,8,228538938,R8 1660m Pace M,228538939,Harness,1660,Pace,9503852,2,Press Statement,LOSER,27.1,LOSER,3.95,318.84,50,19,28,28.34,394.99,980,7.8,980,15.02,209.33,31.13,5.4,3.15,4.2,4.04,787.23,24,28,1.04,0.97
2024-05-07,17:27:00.000,17:27:31.000,Albion Park,QLD,8,228538938,R8 1660m Pace M,228538939,Harness,1660,Pace,56017540,3,Kalasa,WINNER,2.96,WINNER,1.4,1294.13,3.6,2.68,2.94,2.89,4485.8,8.8,1.01,1.01,1.4,3156.16,152.17,1.5,1.35,1.41,1.42,211.79,2.74,2.8,1.04,0.97
2024-05-07,17:27:00.000,17:27:31.000,Albion Park,QLD,8,228538938,R8 1660m Pace M,228538939,Harness,1660,Pace,16653780,4,Yankee C J,LOSER,97.7,LOSER,12.09,131.88,270,80,90,136.16,54.38,970,65,970,233.93,5.27,36.35,12.5,11,12.5,12.09,8.04,110,190,1.04,0.97
2024-05-07,17:27:00.000,17:27:31.000,Albion Park,QLD,8,228538938,R8 1660m Pace M,228538939,Harness,1660,Pace,23390849,5,Letterkenny Boy,LOSER,107.38,LOSER,10,107.74,140,60,140,94.05,45.94,970,50,970,180.52,7.49,17.19,10,10,10,10,0.2,95,110,1.04,0.97
2024-05-07,17:27:00.000,17:27:31.000,Albion Park,QLD,8,228538938,R8 1660m Pace M,228538939,Harness,1660,Pace,39056788,6,Infinity Beach,LOSER,21,WINNER,3.95,275.27,26,15,26,18.48,475.06,1000,15,1000,59.95,29.89,76.23,3.5,2.74,3.4,2.99,133.07,18,21,1.04,0.97
2024-05-07,17:27:00.000,17:27:31.000,Albion Park,QLD,8,228538938,R8 1660m Pace M,228538939,Harness,1660,Pace,62331486,7,Sweet Georgia Brown,LOSER,7.8,WINNER,2.12,748.87,9.8,4.7,8.4,6.46,3788.29,970,4,970,8.55,608.69,68.66,3.5,1.91,2.12,2.43,693.67,7.8,8.8,1.04,0.97
2024-05-07,17:27:00.000,17:27:31.000,Albion Park,QLD,8,228538938,R8 1660m Pace M,228538939,Harness,1660,Pace,48650164,8,Mister Cautious,LOSER,124.53,LOSER,13.5,130.14,260,80,130,149.51,56.38,970,100,970,267.42,6.08,12.82,14,9.2,13.5,11.54,34.06,130,210,1.04,0.97
2024-05-07,17:27:00.000,17:27:31.000,Albion Park,QLD,8,228538938,R8 1660m Pace M,228538939,Harness,1660,Pace,68951382,10,My Rocky Romance,LOSER,12.5,LOSER,2.76,519.25,14.5,9.2,12.5,11.21,1065.25,280,3.95,170,12.75,154.01,33.15,3.4,2.42,2.7,2.88,538,12,13,1.04,0.97
2024-05-07,18:01:00.000,18:01:32.000,Albion Park,QLD,9,228538940,R9 1660m Pace M,228538941,Harness,1660,Pace,23520571,1,Commodore Jujon,LOSER,12.5,LOSER,3.3,240.12,16,8.6,9,11.2,728.28,1000,3.7,780,61.27,92.44,108.33,3.6,2.86,3.3,3.14,1016.34,12.5,13,1.06,0.97
2024-05-07,18:01:00.000,18:01:32.000,Albion Park,QLD,9,228538940,R9 1660m Pace M,228538941,Harness,1660,Pace,17296701,2,Despondent,LOSER,48,LOSER,11,157.98,70,42,65,51.18,109.98,970,65,970,94.6,36.55,38.97,13.5,8.4,11,9.74,443.63,44,55,1.06,0.97
2024-05-07,18:01:00.000,18:01:32.000,Albion Park,QLD,9,228538940,R9 1660m Pace M,228538941,Harness,1660,Pace,39465382,3,Kickatinalongpony,LOSER,4.6,LOSER,2.02,530.87,5.5,2.42,2.76,4.7,2175.96,1000,1.65,690,2.74,2699.08,228.17,2.28,1.61,1.89,1.83,459.33,4.8,5.6,1.06,0.97
