LOCAL_MEETING_DATE,SCHEDULED_RACE_TIME,ACTUAL_OFF_TIME,TRACK,STATE_CODE,RACE_NO,WIN_MARKET_ID,WIN_MARKET_NAME,PLACE_MARKET_ID,RACING_TYPE,DISTANCE,RACE_TYPE,SELECTION_ID,TAB_NUMBER,SELECTION_NAME,WIN_RESULT,WIN_BSP,PLACE_RESULT,PLACE_BSP,WIN_BSP_VOLUME,WIN_PREPLAY_MAX_PRICE_TAKEN,WIN_PREPLAY_MIN_PRICE_TAKEN,WIN_PREPLAY_LAST_PRICE_TAKEN,WIN_PREPLAY_WEIGHTED_AVERAGE_PRICE_TAKEN,WIN_PREPLAY_VOLUME,WIN_INPLAY_MAX_PRICE_TAKEN,WIN_INPLAY_MIN_PRICE_TAKEN,WIN_LAST_PRICE_TAKEN,WIN_INPLAY_WEIGHTED_AVERAGE_PRICE_TAKEN,WIN_INPLAY_VOLUME,PLACE_BSP_VOLUME,PLACE_MAX_PRICE_TAKEN,PLACE_MIN_PRICE_TAKEN,PLACE_LAST_PRICE_TAKEN,PLACE_WEIGHTED_AVERAGE_PRICE_TAKEN,PLACE_PREPLAY_VOLUME,BEST_AVAIL_BACK_AT_SCHEDULED_OFF,BEST_AVAIL_LAY_AT_SCHEDULED_OFF,BACK_MARKET_PERCENTAGE_AT_SCHEDULED_OFF,LAY_MARKET_PERCENTAGE_AT_SCHEDULED_OFF
1/12/2023,4:03:00 PM,4:04:05 PM,Charlton,VIC,6,221906392,R6 2100m Trot M,221906393,Harness,2100,Trot,25267904,1,Mumstheword,LOSER,7.48,LOSER,2.1,917.78,11,5.6,7.8,7.07,883.16,950,3.85,950,11.33,183.08,613.66,2.74,2,2.26,2.21,690.31,8,9.4,1.02,0.96
1/12/2023,4:03:00 PM,4:04:05 PM,Charlton,VIC,6,221906392,R6 2100m Trot M,221906393,Harness,2100,Trot,38902161,2,Jessicas Story,LOSER,34.59,LOSER,7.7,236.93,65,36,36,44.18,48.18,910,32,310,129.54,4.95,88.54,7.8,7.6,7.8,7.72,4.4,36,48,1.02,0.96
1/12/2023,4:03:00 PM,4:04:05 PM,Charlton,VIC,6,221906392,R6 2100m Trot M,221906393,Harness,2100,Trot,45489988,3,Lindy Grace,LOSER,4.16,LOSER,2.1,1596.45,4.7,3.1,4,3.77,1092.43,980,2.06,980,4.43,520.26,346.11,12.5,1.71,1.94,1.88,165.18,3.8,3.95,1.02,0.96
1/12/2023,4:03:00 PM,4:04:05 PM,Charlton,VIC,6,221906392,R6 2100m Trot M,221906393,Harness,2100,Trot,36484029,4,Sonnyboy,WINNER,9.48,WINNER,2.6,773.41,8.4,5,8.4,6.84,667.12,9.8,1.01,1.01,1.44,1864.02,148.19,2.88,2.34,2.6,2.56,376.66,7.6,7.8,1.02,0.96
1/12/2023,4:03:00 PM,4:04:05 PM,Charlton,VIC,6,221906392,R6 2100m Trot M,221906393,Harness,2100,Trot,49950131,5,Hurricane Jane,LOSER,9.2,WINNER,3,519.91,13.5,7.8,9,8.8,594.53,990,5.6,990,16.91,60.5,274.83,3.6,2.8,2.9,3.2,238.54,8.2,8.4,1.02,0.96
1/12/2023,4:03:00 PM,4:04:05 PM,Charlton,VIC,6,221906392,R6 2100m Trot M,221906393,Harness,2100,Trot,25673983,6,Glengarriff,LOSER,5.29,WINNER,2.12,999.62,7.4,4.7,4.8,5.33,693.13,950,2.02,950,7.03,121.59,222.03,3.3,2.04,2.04,2.6,297.49,5.2,5.4,1.02,0.96
1/12/2023,4:03:00 PM,4:04:05 PM,Charlton,VIC,6,221906392,R6 2100m Trot M,221906393,Harness,2100,Trot,61932517,7,Brown Eyed Kate,LOSER,36,LOSER,6.4,144.39,38,29,32,30.22,86.86,250,3,250,31.06,35.44,135.72,6.8,6.4,6.6,6.59,20.76,32,34,1.02,0.96
1/12/2023,4:03:00 PM,4:04:05 PM,Charlton,VIC,6,221906392,R6 2100m Trot M,221906393,Harness,2100,Trot,44210670,8,Perfect Peak,LOSER,16,LOSER,4.7,385.13,28,15.5,17.5,21.28,210.77,980,1.33,620,17.68,186.11,111.82,4.8,4.6,4.6,4.62,11.5,22,25,1.02,0.96
1/12/2023,4:03:00 PM,4:04:05 PM,Charlton,VIC,6,221906392,R6 2100m Trot M,221906393,Harness,2100,Trot,63325286,10,Daisy Bouchea,LOSER,16.93,LOSER,5.4,547.41,29,16,16,20.19,182.27,980,40,980,312.64,1.82,97.43,5.7,4.3,5.1,5.13,52.5,17.5,19,1.02,0.96
1/12/2023,4:03:00 PM,4:04:05 PM,Charlton,VIC,6,221906392,R6 2100m Trot M,221906393,Harness,2100,Trot,62394972,11,Tubs Now Slim,LOSER,84.12,LOSER,14.06,94.61,970,40,95,74.26,112.03,230,75,190,88.95,21.07,109.32,980,9.6,980,41.26,16.61,55,60,1.02,0.96
1/12/2023,4:03:00 PM,4:04:05 PM,Charlton,VIC,6,221906392,R6 2100m Trot M,221906393,Harness,2100,Trot,63325288,13,Zesta La Go Go,LOSER,120.96,LOSER,14,89.2,120,60,100,94.94,29.4,290,60,240,140.56,4.9,34.07,,,,,,95,130,1.02,0.96
1/12/2023,4:43:00 PM,4:44:52 PM,Charlton,VIC,7,221906394,R7 2100m Pace M,221906395,Harness,2100,Pace,39078563,1,Ourbeachbabe,LOSER,24,LOSER,4.25,155.34,27,10.5,24,20.19,229.89,950,16,950,41.27,16.86,203.89,5,4,4.7,4.62,33.6,21,22,1.02,0.98
1/12/2023,4:43:00 PM,4:44:52 PM,Charlton,VIC,7,221906394,R7 2100m Pace M,221906395,Harness,2100,Pace,40183454,2,Eyecon,LOSER,16.5,LOSER,3.46,288.21,27,16,16,18.06,136.35,960,14,960,71.25,12.7,219.56,3.7,3.4,3.45,3.45,82.06,18,19.5,1.02,0.98
1/12/2023,4:43:00 PM,4:44:52 PM,Charlton,VIC,7,221906394,R7 2100m Pace M,221906395,Harness,2100,Pace,47613511,3,Rockets Mate,LOSER,17.97,LOSER,3.55,355.85,28,16,18,19.99,409.54,980,8.6,980,62.61,14.35,170.17,5.4,3.45,3.95,4.29,277.45,18,19,1.02,0.98
1/12/2023,4:43:00 PM,4:44:52 PM,Charlton,VIC,7,221906394,R7 2100m Pace M,221906395,Harness,2100,Pace,44210675,4,Bulldog Khan,LOSER,3,WINNER,1.5,1435.41,3.8,2.12,3,3.2,1664.94,970,1.6,200,10.7,756.71,256.34,1.57,1.48,1.55,1.5,74.15,3.5,3.6,1.02,0.98
1/12/2023,4:43:00 PM,4:44:52 PM,Charlton,VIC,7,221906394,R7 2100m Pace M,221906395,Harness,2100,Pace,13146393,5,Bruised Ego,LOSER,26.43,WINNER,5,289.98,36,21,28,28.24,93.15,950,22,950,84.68,4.24,173.62,6,3.75,6,5.05,50.04,29,36,1.02,0.98
1/12/2023,4:43:00 PM,4:44:52 PM,Charlton,VIC,7,221906394,R7 2100m Pace M,221906395,Harness,2100,Pace,40845958,6,Victory George,LOSER,7.59,LOSER,2.36,789.97,13.5,6.8,7,7.8,1281.25,990,5.5,990,33.6,42.15,203.47,3.95,2.12,2.16,2.86,468.98,7.2,7.4,1.02,0.98
1/12/2023,4:43:00 PM,4:44:52 PM,Charlton,VIC,7,221906394,R7 2100m Pace M,221906395,Harness,2100,Pace,42916349,7,Nothingbutwaves,WINNER,3.29,WINNER,1.42,1916.3,3.7,2.5,3.3,2.9,2479.81,7.4,1.01,1.01,1.2,3824.61,582.87,1.76,1.37,1.37,1.45,342.23,2.78,2.84,1.02,0.98
1/12/2023,4:43:00 PM,4:44:52 PM,Charlton,VIC,7,221906394,R7 2100m Pace M,221906395,Harness,2100,Pace,24429789,8,Cobalt Blues,LOSER,30.57,LOSER,4.6,153.43,32,15,29,23.64,249.72,900,27,900,69.63,5.13,123.76,4.9,4.1,4.9,4.33,17.45,25,26,1.02,0.98
1/12/2023,5:23:00 PM,5:23:46 PM,Charlton,VIC,8,221906396,R8 1609m Pace M,221906397,Harness,1609,Pace,4038941,1,Yoursnmine,LOSER,5.5,WINNER,1.75,817.19,5.8,3.6,5.8,4.91,1403.76,1000,2.1,1000,6.09,364.94,634.63,2.28,1.57,1.85,1.89,628.49,5.3,5.8,1.06,0.97
1/12/2023,5:23:00 PM,5:23:46 PM,Charlton,VIC,8,221906396,R8 1609m Pace M,221906397,Harness,1609,Pace,41591848,2,Miki Steamed Home,LOSER,18.47,LOSER,3.91,436.91,28,9.8,19,20.25,626.02,960,11.5,960,29.88,64.02,153.68,5.8,3.65,4.4,4.27,337.85,19.5,21,1.06,0.97
1/12/2023,5:23:00 PM,5:23:46 PM,Charlton,VIC,8,221906396,R8 1609m Pace M,221906397,Harness,1609,Pace,23202292,4,Maywyns Jewel,WINNER,2.84,WINNER,1.38,1774.54,4.2,2.62,2.62,2.89,2459.98,4.6,1.01,1.01,1.56,5143.92,,1.44,1.37,1.38,1.38,163.82,2.66,2.78,1.06,0.97
1/12/2023,5:23:00 PM,5:23:46 PM,Charlton,VIC,8,221906396,R8 1609m Pace M,221906397,Harness,1609,Pace,40112198,5,Roll With Ron,LOSER,4,WINNER,1.51,1354.57,4.3,3.5,3.8,3.87,1642.77,130,2.36,120,9.44,176.28,322.71,1.52,1.41,1.51,1.44,371.36,3.8,4.1,1.06,0.97
1/12/2023,5:23:00 PM,5:23:46 PM,Charlton,VIC,8,221906396,R8 1609m Pace M,221906397,Harness,1609,Pace,11993810,6,Guys Bettor Bet,LOSER,23.43,LOSER,4.7,306.57,30,15.5,27,23.04,313.93,970,15,970,54.78,23.98,104.91,4.5,4.3,4.3,4.47,5.26,21,26,1.06,0.97
1/12/2023,5:23:00 PM,5:23:46 PM,Charlton,VIC,8,221906396,R8 1609m Pace M,221906397,Harness,1609,Pace,47393176,8,Goodtime Bravo,LOSER,48,LOSER,6,124.01,60,22,55,36.68,179.63,900,20,900,55.61,36.97,88.32,,,,,,36,38,1.06,0.97
1/12/2023,5:23:00 PM,5:23:46 PM,Charlton,VIC,8,221906396,R8 1609m Pace M,221906397,Harness,1609,Pace,38744581,9,Dreamers Delight,LOSER,13.5,LOSER,2.88,361.83,17,9.4,13.5,13.89,362.97,980,13,980,46.04,27.06,179.93,3.4,2.68,3.3,3.07,41.46,13.5,16.5,1.06,0.97
1/12/2023,5:23:00 PM,5:23:46 PM,Charlton,VIC,8,221906396,R8 1609m Pace M,221906397,Harness,1609,Pace,24632299,10,Dream Asset,LOSER,50,LOSER,6.03,107.36,80,34,48,40.15,167.48,250,28,250,80.47,8.47,79.36,6,5.8,5.9,5.9,10.15,34,60,1.06,0.97
1/12/2023,8:33:00 PM,8:33:50 PM,Gloucester Park,WA,1,221906633,R1 2130m Pace M,221906634,Harness,2130,Pace,23600485,1,Bee Jays Boy,LOSER,3.4,LOSER,1.43,1873.06,3.6,2.52,3.4,3.17,5523.8,970,2.46,250,4.23,364.03,890.86,1.47,1.31,1.43,1.37,565.07,2.9,3,1.05,0.98
1/12/2023,8:33:00 PM,8:33:50 PM,Gloucester Park,WA,1,221906633,R1 2130m Pace M,221906634,Harness,2130,Pace,45192892,2,Me Flash,LOSER,5.05,WINNER,1.76,1054.51,7.4,4,5,4.7,1968.99,480,2.3,250,5.39,320.5,150.42,2,1.71,1.76,1.84,526.13,5.2,5.5,1.05,0.98
1/12/2023,8:33:00 PM,8:33:50 PM,Gloucester Park,WA,1,221906633,R1 2130m Pace M,221906634,Harness,2130,Pace,42343625,3,October Reign,WINNER,5.2,WINNER,1.86,817.69,6.2,4,5.1,4.58,2553.63,14,1.11,1.25,4.35,572.94,,2.2,1.66,1.95,1.92,516.03,4.3,4.6,1.05,0.98
1/12/2023,8:33:00 PM,8:33:50 PM,Gloucester Park,WA,1,221906633,R1 2130m Pace M,221906634,Harness,2130,Pace,32635981,4,Burghley Shard,LOSER,580,LOSER,38,24.85,580,220,580,360.11,27.66,910,180,910,300.51,2.86,4.56,27,21,27,21.99,11.12,240,330,1.05,0.98
1/12/2023,8:33:00 PM,8:33:50 PM,Gloucester Park,WA,1,221906633,R1 2130m Pace M,221906634,Harness,2130,Pace,412920,5,Bayardo,LOSER,58.18,LOSER,7.78,70.05,85,36,60,51.91,43.66,560,20,260,76.44,20.54,20.45,7.4,6.4,6.4,6.64,0.41,40,46,1.05,0.98
1/12/2023,8:33:00 PM,8:33:50 PM,Gloucester Park,WA,1,221906633,R1 2130m Pace M,221906634,Harness,2130,Pace,5924894,6,Duty Bound,LOSER,172.6,LOSER,20.48,39.25,330,100,220,130.8,13.95,460,220,380,309.97,1.46,22.02,13,9.6,9.8,9.99,19.21,110,150,1.05,0.98
1/12/2023,8:33:00 PM,8:33:50 PM,Gloucester Park,WA,1,221906633,R1 2130m Pace M,221906634,Harness,2130,Pace,757017,7,Peligroso,LOSER,19.47,WINNER,5.9,292.87,38,16.5,17.5,22.63,488.84,32,1.11,5,3.97,820.49,45.4,6.4,5.7,5.8,5.85,20.3,29,34,1.05,0.98
1/12/2023,8:33:00 PM,8:33:50 PM,Gloucester Park,WA,1,221906633,R1 2130m Pace M,221906634,Harness,2130,Pace,26695778,8,Illawong Mustang,LOSER,132.66,LOSER,15.81,55.76,200,70,120,114.65,14.29,340,120,340,267.72,1.27,10.82,13.5,13,13.5,13.08,1.22,85,130,1.05,0.98
1/12/2023,8:33:00 PM,8:33:50 PM,Gloucester Park,WA,1,221906633,R1 2130m Pace M,221906634,Harness,2130,Pace,41209931,9,Anotherbigman,LOSER,140,LOSER,13.5,59.57,150,80,150,115.27,16.71,350,200,350,288.25,1.19,6.11,13,13,13,13,0.02,95,140,1.05,0.98
1/12/2023,8:33:00 PM,8:33:50 PM,Gloucester Park,WA,1,221906633,R1 2130m Pace M,221906634,Harness,2130,Pace,63342728,11,Our Shelley Beach,LOSER,6.4,LOSER,1.97,663.12,8.8,5.8,6.4,6.62,1069.57,480,3.4,250,8.37,175.98,,2.42,1.91,2.02,2.23,438.15,6.8,7.2,1.05,0.98
1/12/2023,8:33:00 PM,8:33:50 PM,Gloucester Park,WA,1,221906633,R1 2130m Pace M,221906634,Harness,2130,Pace,63342729,12,Per Ardua Ad Astra,LOSER,27.66,LOSER,5.5,223.21,32,25,27,29.47,91.15,990,25,990,41.58,48.62,42.28,5.6,4.5,5,4.64,18.34,28,32,1.05,0.98
1/12/2023,9:04:00 PM,9:05:12 PM,Gloucester Park,WA,2,221906636,R2 1730m Pace M,221906637,Harness,1730,Pace,28646811,1,Longreach Bay,LOSER,2.92,LOSER,1.54,3462.32,3.75,2.56,2.84,3.12,8302.91,950,2.82,950,10.2,175.02,162.22,2.36,1.42,1.52,1.88,563.82,3.4,3.45,1.03,1
1/12/2023,9:04:00 PM,9:05:12 PM,Gloucester Park,WA,2,221906636,R2 1730m Pace M,221906637,Harness,1730,Pace,36408768,2,American Arma,LOSER,3.12,WINNER,1.32,2047.28,4.4,2.94,3.2,3.17,7067.36,970,1.61,250,4.34,491.86,616.31,1.71,1.3,1.3,1.43,851.4,3.15,3.2,1.03,1
1/12/2023,9:04:00 PM,9:05:12 PM,Gloucester Park,WA,2,221906636,R2 1730m Pace M,221906637,Harness,1730,Pace,46688225,3,Infinite Sign,LOSER,7.2,LOSER,2,771.29,9,5.9,7.4,6.91,1863.84,1000,3.1,250,15.38,90.82,41.53,2.2,1.88,2.08,2.05,533.21,6.2,6.4,1.03,1
1/12/2023,9:04:00 PM,9:05:12 PM,Gloucester Park,WA,2,221906636,R2 1730m Pace M,221906637,Harness,1730,Pace,17886996,4,Machlani,LOSER,130,LOSER,17.5,42.47,190,60,180,122.85,34.94,350,100,350,278,1.18,14.71,17,8.8,17,15.58,11.59,90,130,1.03,1
1/12/2023,9:04:00 PM,9:05:12 PM,Gloucester Park,WA,2,221906636,R2 1730m Pace M,221906637,Harness,1730,Pace,27849621,5,Otis,LOSER,7.05,LOSER,2.12,613.1,9,5.4,7,6.63,1895.46,990,5.8,990,29.47,44.39,384.89,2.42,1.99,2.16,2.11,1971.4,6,6.2,1.03,1
1/12/2023,9:04:00 PM,9:05:12 PM,Gloucester Park,WA,2,221906636,R2 1730m Pace M,221906637,Harness,1730,Pace,13269018,6,Acuto,LOSER,360,LOSER,36,19.6,550,210,490,290.42,34.18,830,550,830,655.9,1.68,33.84,38,20,28,26.97,19.63,290,550,1.03,1
1/12/2023,9:04:00 PM,9:05:12 PM,Gloucester Park,WA,2,221906636,R2 1730m Pace M,221906637,Harness,1730,Pace,24901041,7,Withoutthetuh,WINNER,32,WINNER,8.39,170.61,85,32,40,50.35,297.43,26,1.01,1.01,1.92,3107.68,308.59,12.5,8.2,9.2,8.84,135.43,65,70,1.03,1
1/12/2023,9:04:00 PM,9:05:12 PM,Gloucester Park,WA,2,221906636,R2 1730m Pace M,221906637,Harness,1730,Pace,9795755,8,Disco Under Fire,LOSER,610,LOSER,85,17.99,1000,250,610,572.92,27.65,980,980,980,980,0.55,14.84,95,46,95,86.69,7.5,620,720,1.03,1
1/12/2023,9:04:00 PM,9:05:12 PM,Gloucester Park,WA,2,221906636,R2 1730m Pace M,221906637,Harness,1730,Pace,3640958,9,Cloud Nine,LOSER,255.87,LOSER,32,63.46,450,180,450,256.9,23.73,740,110,740,348.06,2.39,31.23,25,20,25,22.4,8.19,200,400,1.03,1
1/12/2023,9:04:00 PM,9:05:12 PM,Gloucester Park,WA,2,221906636,R2 1730m Pace M,221906637,Harness,1730,Pace,1308321,10,The Kraken,LOSER,98.69,LOSER,7.8,91.46,160,65,150,112.87,35.83,870,22,870,266.74,4.24,60.06,8,6.6,8,6.92,28.41,85,140,1.03,1
1/12/2023,9:04:00 PM,9:05:12 PM,Gloucester Park,WA,2,221906636,R2 1730m Pace M,221906637,Harness,1730,Pace,48650167,11,Strauny,LOSER,67.72,LOSER,7.18,203.43,75,32,75,44.82,140.32,300,9.4,120,89.1,8.72,87.65,7.2,6.2,7,6.65,88.17,38,42,1.03,1
1/12/2023,9:04:00 PM,9:05:12 PM,Gloucester Park,WA,2,221906636,R2 1730m Pace M,221906637,Harness,1730,Pace,50397792,12,Stormyskyes,LOSER,71.78,WINNER,6.6,115.19,65,27,65,51.34,128.63,380,27,380,112.19,9.96,53.38,7,6.2,7,6.61,19.82,50,55,1.03,1
1/12/2023,9:33:00 PM,9:33:59 PM,Gloucester Park,WA,3,221906639,R3 2130m Pace M,221906640,Harness,2130,Pace,42576043,1,Ima Fivestar General,LOSER,2.18,LOSER,1.24,1531.32,2.6,2.04,2.18,2.21,3164.61,250,1.53,130,2.01,3057.8,125.58,1.47,1.19,1.19,1.27,566.95,2.18,2.2,1.04,0.99
1/12/2023,9:33:00 PM,9:33:59 PM,Gloucester Park,WA,3,221906639,R3 2130m Pace M,221906640,Harness,2130,Pace,26635282,2,Middlepage,LOSER,160,WINNER,13.07,34.81,450,65,250,100.55,18.91,1000,140,1000,335.14,4.52,14.79,15,7,10.5,8.67,19.4,100,130,1.04,0.99
1/12/2023,9:33:00 PM,9:33:59 PM,Gloucester Park,WA,3,221906639,R3 2130m Pace M,221906640,Harness,2130,Pace,39077117,3,Thomson Bay,LOSER,68.37,LOSER,6.6,56.05,110,44,100,66.42,37.09,270,20,270,36.04,59.44,37.38,7.2,4.7,7.2,5.58,80,60,80,1.04,0.99
1/12/2023,9:33:00 PM,9:33:59 PM,Gloucester Park,WA,3,221906639,R3 2130m Pace M,221906640,Harness,2130,Pace,11277672,4,Cordero,LOSER,36.78,LOSER,5.2,84.92,50,21,42,27.85,227.88,780,22,780,52.37,34.56,64.52,4.5,4.3,4.4,4.43,66.49,29,34,1.04,0.99
1/12/2023,9:33:00 PM,9:33:59 PM,Gloucester Park,WA,3,221906639,R3 2130m Pace M,221906640,Harness,2130,Pace,6032896,5,Machnificent,LOSER,2.89,WINNER,1.32,2027.32,3.85,2.7,2.84,2.98,1967.04,23,1.03,22,2.61,1773.84,,2.02,1.32,1.35,1.77,261.85,3.05,3.1,1.04,0.99
1/12/2023,9:33:00 PM,9:33:59 PM,Gloucester Park,WA,3,221906639,R3 2130m Pace M,221906640,Harness,2130,Pace,39254779,6,Hillview Bondi,LOSER,22.69,LOSER,2.94,162.76,34,7.6,23,11.23,249.96,780,11,780,24.43,79.82,58.21,3.6,2.06,2.68,2.86,392.71,15.5,17,1.04,0.99
1/12/2023,9:33:00 PM,9:33:59 PM,Gloucester Park,WA,3,221906639,R3 2130m Pace M,221906640,Harness,2130,Pace,37467866,8,Rocknroll Elliot,LOSER,129.37,LOSER,12.53,71.32,450,90,380,194.15,84.39,580,50,580,178.8,10.97,10.33,12,12,12,12,0.25,90,140,1.04,0.99
1/12/2023,9:33:00 PM,9:33:59 PM,Gloucester Park,WA,3,221906639,R3 2130m Pace M,221906640,Harness,2130,Pace,63342730,9,Soho Firestone,LOSER,46,LOSER,6.6,118.24,100,46,75,60.62,23.53,780,36,780,94.21,16.44,20.73,,,,,,46,60,1.04,0.99
1/12/2023,9:33:00 PM,9:33:59 PM,Gloucester Park,WA,3,221906639,R3 2130m Pace M,221906640,Harness,2130,Pace,63057824,10,Tiger Royal,WINNER,9.54,WINNER,2.01,845.4,13.5,8.4,13,10.73,1076.87,50,1.05,1.05,3.6,1294.49,369.22,2.62,1.89,2.02,2.23,1034.37,11,12.5,1.04,0.99
1/12/2023,10:06:00 PM,10:06:44 PM,Gloucester Park,WA,4,221906642,R4 2130m Pace M,221906643,Harness,2130,Pace,38605572,1,Floewriter,WINNER,1.71,WINNER,1.28,3193.59,2.2,1.71,1.73,1.85,12118.45,2.02,1.01,1.01,1.29,3821.03,19.41,1.8,1.24,1.28,1.37,394.48,1.86,1.93,1.04,0.98
1/12/2023,10:06:00 PM,10:06:44 PM,Gloucester Park,WA,4,221906642,R4 2130m Pace M,221906643,Harness,2130,Pace,173990,2,Steno,LOSER,10.5,WINNER,2.36,514.07,15,8.4,10,10.07,1075.64,540,7.8,55,32.02,102.69,265,3.2,2.32,2.6,2.7,254.26,10.5,11,1.04,0.98
1/12/2023,10:06:00 PM,10:06:44 PM,Gloucester Park,WA,4,221906642,R4 2130m Pace M,221906643,Harness,2130,Pace,58691478,3,Cut N Run,LOSER,27.63,LOSER,6.4,234.63,60,29,34,44.87,45.91,780,26,780,42.34,42.33,377.09,7.8,5.5,6.4,5.65,156.44,36,46,1.04,0.98
1/12/2023,10:06:00 PM,10:06:44 PM,Gloucester Park,WA,4,221906642,R4 2130m Pace M,221906643,Harness,2130,Pace,44344968,5,Rockmyster,LOSER,48,LOSER,6.17,70.28,65,40,50,44.4,89.95,780,40,780,161.42,4.36,118.22,9.4,6,7.2,7.4,44.73,44,55,1.04,0.98
1/12/2023,10:06:00 PM,10:06:44 PM,Gloucester Park,WA,4,221906642,R4 2130m Pace M,221906643,Harness,2130,Pace,42496307,6,Mister Montblanc,LOSER,63.82,LOSER,16.41,89.2,90,24,70,34.84,199.27,250,23,25,72.55,19.1,13.87,13.5,8.2,8.2,8.56,14.09,55,70,1.04,0.98
1/12/2023,10:06:00 PM,10:06:44 PM,Gloucester Park,WA,4,221906642,R4 2130m Pace M,221906643,Harness,2130,Pace,45951551,7,Cyclone Charlotte,LOSER,18.47,LOSER,3.84,260.5,22,12,19,17.33,548.42,250,8.2,250,25.96,37.59,138.43,3.8,2.86,3.8,3.34,106.59,13.5,14.5,1.04,0.98
1/12/2023,10:06:00 PM,10:06:44 PM,Gloucester Park,WA,4,221906642,R4 2130m Pace M,221906643,Harness,2130,Pace,39519597,8,Ardens Horizon,LOSER,301,LOSER,29,25.67,520,90,480,153.02,22.16,420,120,420,183.11,3.82,1.34,28,16.5,28,20.58,1.2,140,200,1.04,0.98
1/12/2023,10:06:00 PM,10:06:44 PM,Gloucester Park,WA,4,221906642,R4 2130m Pace M,221906643,Harness,2130,Pace,41601905,9,Arma Xfactor,LOSER,488.84,LOSER,21,18.07,400,70,400,309.61,38.87,1000,100,1000,227.58,17.6,1.91,20,16.5,20,19.15,2.98,120,250,1.04,0.98
1/12/2023,10:06:00 PM,10:06:44 PM,Gloucester Park,WA,4,221906642,R4 2130m Pace M,221906643,Harness,2130,Pace,63342731,10,Brickies Dream,LOSER,9,WINNER,1.97,519.73,11,8.8,9,9.42,820.92,100,5.1,100,12.45,140.09,853.76,2.32,1.96,2,2.1,931.78,8.8,9.2,1.04,0.98
1/12/2023,10:06:00 PM,10:06:44 PM,Gloucester Park,WA,4,221906642,R4 2130m Pace M,221906643,Harness,2130,Pace,58856053,11,Paul Edward,LOSER,19,LOSER,3.4,355.87,32,13,25,17.2,512.13,250,8.4,250,22.66,69.24,156.55,3.6,2.6,3.1,3.26,442.62,17.5,19,1.04,0.98
1/12/2023,10:06:00 PM,10:06:44 PM,Gloucester Park,WA,4,221906642,R4 2130m Pace M,221906643,Harness,2130,Pace,63342732,12,Major Perry,LOSER,14.6,LOSER,3.25,319.58,17,11,13.5,13.9,521.46,750,10.5,750,35.54,33.87,85.31,3.55,2.6,3.55,3.13,369.55,14.5,15,1.04,0.98
1/12/2023,10:06:00 PM,10:06:44 PM,Gloucester Park,WA,4,221906642,R4 2130m Pace M,221906643,Harness,2130,Pace,63342733,13,Soho Santorini,LOSER,87.88,LOSER,12,114.57,130,50,100,89.95,31.76,270,85,270,125.2,4.35,5.98,15,8.4,15,13.02,1.74,85,110,1.04,0.98
1/12/2023,10:35:00 PM,10:36:49 PM,Gloucester Park,WA,5,221906645,R5 2130m Pace M,221906646,Harness,2130,Pace,44169917,1,Hoppys Way,LOSER,14,WINNER,1.73,430.24,19.5,9,17,12.72,1244.36,60,1.04,1.94,2.52,1885.75,1036.97,2,1.67,1.73,1.85,2472.58,13,14.5,1.05,0.98
1/12/2023,10:35:00 PM,10:36:49 PM,Gloucester Park,WA,5,221906645,R5 2130m Pace M,221906646,Harness,2130,Pace,39395807,2,Whos The Dad,LOSER,63.8,LOSER,3.79,182.09,240,40,65,57.91,226.87,300,36,300,181.35,2.66,748.68,6.4,3.55,5.1,5.31,645.85,48,75,1.05,0.98
1/12/2023,10:35:00 PM,10:36:49 PM,Gloucester Park,WA,5,221906645,R5 2130m Pace M,221906646,Harness,2130,Pace,46447626,3,My Ultimate Ronnie,LOSER,1.23,LOSER,1.06,5319.31,1.97,1.22,1.23,1.28,17737.01,250,1.1,1.5,1.56,3690.14,275.85,1.19,1.06,1.07,1.1,3172.79,1.25,1.26,1.05,0.98
1/12/2023,10:35:00 PM,10:36:49 PM,Gloucester Park,WA,5,221906645,R5 2130m Pace M,221906646,Harness,2130,Pace,52879564,4,Street Hawk,LOSER,240,LOSER,12.5,24.4,340,90,230,184.05,25.45,520,130,520,449.57,1.3,22.82,14,10.5,14,10.6,104.45,150,220,1.05,0.98
1/12/2023,10:35:00 PM,10:36:49 PM,Gloucester Park,WA,5,221906645,R5 2130m Pace M,221906646,Harness,2130,Pace,39465409,5,Alcopony,LOSER,51.53,WINNER,3.28,250.58,250,42,85,55.96,206.74,490,20,350,49.13,38.79,418.11,6,2.8,3.9,4.08,213.96,44,70,1.05,0.98
1/12/2023,10:35:00 PM,10:36:49 PM,Gloucester Park,WA,5,221906645,R5 2130m Pace M,221906646,Harness,2130,Pace,59735558,6,Lucca,LOSER,495.74,LOSER,15.72,12.77,740,170,450,412.8,20.15,980,90,980,262.61,6.68,29.82,22,15.5,22,18.27,1.98,270,460,1.05,0.98
1/12/2023,10:35:00 PM,10:36:49 PM,Gloucester Park,WA,5,221906645,R5 2130m Pace M,221906646,Harness,2130,Pace,48243730,7,Tricky Miki,LOSER,278.32,LOSER,17.98,21.01,300,70,290,151.28,47.76,990,110,700,442.38,1.76,34.21,23,11.5,11.5,11.98,20.13,110,180,1.05,0.98
