LOCAL_MEETING_DATE,SCHEDULED_RACE_TIME,ACTUAL_OFF_TIME,TRACK,STATE_CODE,RACE_NO,WIN_MARKET_ID,WIN_MARKET_NAME,PLACE_MARKET_ID,RACING_TYPE,DISTANCE,RACE_TYPE,SELECTION_ID,TAB_NUMBER,SELECTION_NAME,WIN_RESULT,WIN_BSP,PLACE_RESULT,PLACE_BSP,WIN_BSP_VOLUME,WIN_PREPLAY_MAX_PRICE_TAKEN,WIN_PREPLAY_MIN_PRICE_TAKEN,WIN_PREPLAY_LAST_PRICE_TAKEN,WIN_PREPLAY_WEIGHTED_AVERAGE_PRICE_TAKEN,WIN_PREPLAY_VOLUME,WIN_INPLAY_MAX_PRICE_TAKEN,WIN_INPLAY_MIN_PRICE_TAKEN,WIN_LAST_PRICE_TAKEN,WIN_INPLAY_WEIGHTED_AVERAGE_PRICE_TAKEN,WIN_INPLAY_VOLUME,PLACE_BSP_VOLUME,PLACE_MAX_PRICE_TAKEN,PLACE_MIN_PRICE_TAKEN,PLACE_LAST_PRICE_TAKEN,PLACE_WEIGHTED_AVERAGE_PRICE_TAKEN,PLACE_PREPLAY_VOLUME,BEST_AVAIL_BACK_AT_SCHEDULED_OFF,BEST_AVAIL_LAY_AT_SCHEDULED_OFF,BACK_MARKET_PERCENTAGE_AT_SCHEDULED_OFF,LAY_MARKET_PERCENTAGE_AT_SCHEDULED_OFF
13/07/2024,7:17:00 PM,7:18:51 PM,Menangle,NSW,5,230592938,R5 1609m Pace M,230592939,Harness,1609,Pace,70632709,9,Mister Bluechip,LOSER,3.25,WINNER,1.6,2602.54,5.1,2.9,3.45,3.43,4705.68,23,2.38,12,3.33,869.88,460.45,2.92,1.48,1.6,1.67,993.93,3.1,3.15,1.02,0.98
13/07/2024,7:17:00 PM,7:18:51 PM,Menangle,NSW,5,230592938,R5 1609m Pace M,230592939,Harness,1609,Pace,49775704,10,Kaitoa,WINNER,9,WINNER,2.96,856.55,14,8.2,9.2,10.41,1202.43,20,1.09,1.1,4.77,192.9,29.13,3.8,2.76,2.96,3.13,358.43,10,10.5,1.02,0.98
13/07/2024,7:51:00 PM,7:52:20 PM,Menangle,NSW,6,230592941,R6 1609m Pace M,230592942,Harness,1609,Pace,71345102,3,Our Ultimate Luka,LOSER,5.7,LOSER,1.87,609.63,6.8,5,5.5,5.78,1194.36,990,4.7,880,13.84,127.27,14.68,2.42,1.8,1.85,1.97,823.58,6,6.6,1.03,0.97
13/07/2024,7:51:00 PM,7:52:20 PM,Menangle,NSW,6,230592941,R6 1609m Pace M,230592942,Harness,1609,Pace,4439257,4,Bettine,LOSER,75,LOSER,7.8,60.79,85,50,80,65.9,29.94,990,55,880,150.21,3.74,31,7.8,7.8,7.8,7.8,9.88,48,55,1.03,0.97
13/07/2024,7:51:00 PM,7:52:20 PM,Menangle,NSW,6,230592941,R6 1609m Pace M,230592942,Harness,1609,Pace,61140225,5,A Lot Of Luvin,LOSER,7.2,WINNER,2.34,480.93,13.5,5.8,6.8,6.57,1864.2,120,4,120,7.81,160.44,72.31,2.46,1.93,2.34,2.13,536.97,6.8,7,1.03,0.97
13/07/2024,7:51:00 PM,7:52:20 PM,Menangle,NSW,6,230592941,R6 1609m Pace M,230592942,Harness,1609,Pace,71345103,6,Dolce Drama,LOSER,15.08,LOSER,2.92,204.26,17,11,13,13.57,394.68,990,11.5,780,44.02,23.07,19.99,3.75,2.8,2.84,3.21,402.12,14,15.5,1.03,0.97
13/07/2024,7:51:00 PM,7:52:20 PM,Menangle,NSW,6,230592941,R6 1609m Pace M,230592942,Harness,1609,Pace,56300025,7,Bolanalong,LOSER,170,LOSER,13,37.87,180,70,170,149.46,5.2,990,170,880,380.63,1.11,16.96,11,10.5,11,10.53,27.52,130,160,1.03,0.97
13/07/2024,7:51:00 PM,7:52:20 PM,Menangle,NSW,6,230592941,R6 1609m Pace M,230592942,Harness,1609,Pace,56541076,8,Gotta Lockheed,LOSER,118.56,LOSER,11,56.45,120,65,110,101.2,17.22,990,110,990,173.72,5.26,24.22,11,11,11,11,4.18,100,120,1.03,0.97
13/07/2024,7:51:00 PM,7:52:20 PM,Menangle,NSW,6,230592941,R6 1609m Pace M,230592942,Harness,1609,Pace,71345104,9,Major Allegiance,LOSER,85,LOSER,7.54,48.16,100,55,95,79.78,23.57,990,9.2,770,176.8,3.11,27.15,8.4,8,8.2,8.22,209.52,80,85,1.03,0.97
13/07/2024,7:51:00 PM,7:52:20 PM,Menangle,NSW,6,230592941,R6 1609m Pace M,230592942,Harness,1609,Pace,62565090,10,Our Goat,WINNER,2.52,WINNER,1.42,2767,2.84,2.14,2.36,2.26,4644.24,2.78,1.01,1.01,1.45,2990.74,173.15,1.5,1.29,1.42,1.36,559.28,2.2,2.26,1.03,0.97
13/07/2024,7:51:00 PM,7:52:20 PM,Menangle,NSW,6,230592941,R6 1609m Pace M,230592942,Harness,1609,Pace,58352075,11,Alta William,LOSER,65.54,LOSER,6.6,59.74,75,46,75,58.55,23.73,990,70,480,114.15,4.84,24.74,6.6,6,6.6,6.51,6.72,50,60,1.03,0.97
13/07/2024,7:51:00 PM,7:52:20 PM,Menangle,NSW,6,230592941,R6 1609m Pace M,230592942,Harness,1609,Pace,9107627,12,Humble,LOSER,8.09,WINNER,2.44,557.29,9.6,7.6,7.8,8.58,626.46,990,6.4,880,10.46,166.35,70.76,3.45,2.28,2.6,2.6,535.57,8.6,9.4,1.03,0.97
13/07/2024,8:23:00 PM,8:24:48 PM,Menangle,NSW,7,230592944,R7 1609m Pace M,230592945,Harness,1609,Pace,66088922,1,Lookin Good Margie,LOSER,60,LOSER,6.2,95.74,100,38,48,56.9,123.56,990,60,990,83.84,9.01,45.31,9.4,6,6.2,6.25,191.88,48,60,1.05,0.95
13/07/2024,8:23:00 PM,8:24:48 PM,Menangle,NSW,7,230592944,R7 1609m Pace M,230592945,Harness,1609,Pace,71345105,2,Miss Ravishing,LOSER,10,LOSER,2.44,299.29,10.5,5.6,9.8,9.16,583.49,990,6.4,770,32.31,29.71,410.52,3.9,2.22,2.28,2.69,820.45,8.2,9,1.05,0.95
13/07/2024,8:23:00 PM,8:24:48 PM,Menangle,NSW,7,230592944,R7 1609m Pace M,230592945,Harness,1609,Pace,71345108,5,Our Triple Major,LOSER,12.5,LOSER,2.8,241.08,14.5,9.8,12,12.02,622.25,990,11,660,24.73,48.11,11.22,3.35,2.54,2.54,2.73,565.96,11,11.5,1.05,0.95
13/07/2024,8:23:00 PM,8:24:48 PM,Menangle,NSW,7,230592944,R7 1609m Pace M,230592945,Harness,1609,Pace,71345109,6,Miki Be Free,LOSER,321.01,LOSER,31.97,33.28,430,100,400,281.25,42.63,990,440,700,698.85,0.5,37.63,140,20,140,49.69,4.95,150,280,1.05,0.95
13/07/2024,8:23:00 PM,8:24:48 PM,Menangle,NSW,7,230592944,R7 1609m Pace M,230592945,Harness,1609,Pace,67571526,7,Dolly Rocket,LOSER,17.09,LOSER,4,241.58,20,12.5,19,16.9,217.3,990,1.42,660,10.67,143.31,161.3,3.8,2.5,3.5,3.44,291.03,15.5,18,1.05,0.95
13/07/2024,8:23:00 PM,8:24:48 PM,Menangle,NSW,7,230592944,R7 1609m Pace M,230592945,Harness,1609,Pace,71345110,8,Manhatten Chick,LOSER,64.88,WINNER,5.9,89.05,75,30,55,48.31,236.96,990,1.53,990,15.66,60.95,28.57,5.9,5.3,5.9,5.77,13.43,32,42,1.05,0.95
13/07/2024,8:23:00 PM,8:24:48 PM,Menangle,NSW,7,230592944,R7 1609m Pace M,230592945,Harness,1609,Pace,66993178,9,Lockitineddy,LOSER,37.46,LOSER,4.4,113.82,46,20,44,28.4,209.36,990,9.4,990,22.78,60.64,44.29,3.8,3.5,3.8,3.51,158.51,24,30,1.05,0.95
13/07/2024,8:23:00 PM,8:24:48 PM,Menangle,NSW,7,230592944,R7 1609m Pace M,230592945,Harness,1609,Pace,736590,10,Sanchez,LOSER,2.01,WINNER,1.26,1420.69,2.18,1.8,1.95,1.92,6191.28,1000,1.7,660,2.36,1630.25,193.72,1.31,1.21,1.27,1.25,284.7,2,2.14,1.05,0.95
13/07/2024,8:23:00 PM,8:24:48 PM,Menangle,NSW,7,230592944,R7 1609m Pace M,230592945,Harness,1609,Pace,71345111,11,Jungle Dragon,WINNER,5.4,WINNER,1.72,729.36,8,4.7,5.2,5.61,1733.51,7.4,1.01,1.01,1.49,764.85,87.49,1.95,1.63,1.72,1.77,144.57,5.8,6.4,1.05,0.95
13/07/2024,9:00:00 PM,9:01:05 PM,Menangle,NSW,8,230592947,R8 1609m Trot M,230592948,Harness,1609,Trot,22360876,1,Valley Star,LOSER,180,LOSER,28.83,44.77,440,75,85,124.21,68.74,990,100,550,390.8,1.21,6.84,34,14.5,34,31.17,8.52,160,280,1.03,0.98
13/07/2024,9:00:00 PM,9:01:05 PM,Menangle,NSW,8,230592947,R8 1609m Trot M,230592948,Harness,1609,Trot,39395760,2,Itzfergietime,LOSER,44,LOSER,5.6,111.54,50,21,32,37.3,136.93,990,24,990,134.7,6.61,34.37,6.2,5.6,6.2,5.79,26.43,34,40,1.03,0.98
13/07/2024,9:00:00 PM,9:01:05 PM,Menangle,NSW,8,230592947,R8 1609m Trot M,230592948,Harness,1609,Trot,28776881,3,Sheza Pleasure,LOSER,18.5,LOSER,3.5,202.57,23,13.5,18,18.6,291.48,1000,10,990,103.69,10.31,4.89,3.5,3.2,3.5,3.31,25.53,18.5,21,1.03,0.98
13/07/2024,9:00:00 PM,9:01:05 PM,Menangle,NSW,8,230592947,R8 1609m Trot M,230592948,Harness,1609,Trot,37081755,4,Affaire De Cover,LOSER,40.8,LOSER,6,101.9,55,24,34,39,172.47,990,24,990,148.03,4.31,57.89,8.4,5.8,5.8,6.04,355.26,46,50,1.03,0.98
13/07/2024,9:00:00 PM,9:01:05 PM,Menangle,NSW,8,230592947,R8 1609m Trot M,230592948,Harness,1609,Trot,22487643,5,Chief Runningcloud,LOSER,70,LOSER,9.6,104.51,80,29,50,58.89,153.32,990,48,880,167.38,3.48,18.48,12.5,9.6,9.6,10.22,24.61,70,85,1.03,0.98
13/07/2024,9:00:00 PM,9:01:05 PM,Menangle,NSW,8,230592947,R8 1609m Trot M,230592948,Harness,1609,Trot,39388310,6,Toro Stride,WINNER,3.1,WINNER,1.44,1177.16,4,2.7,2.88,2.93,3069.71,2.5,1.01,1.01,1.31,1665.26,8,1.65,1.4,1.44,1.51,76.06,2.9,2.94,1.03,0.98
13/07/2024,9:00:00 PM,9:01:05 PM,Menangle,NSW,8,230592947,R8 1609m Trot M,230592948,Harness,1609,Trot,23721385,7,Sunny Gee,LOSER,17.79,WINNER,2.88,262.4,18.5,13,14.5,15.07,303.65,990,4.2,890,16.1,101.85,24.28,3.85,2.88,2.9,3.36,344.01,15.5,16.5,1.03,0.98
13/07/2024,9:00:00 PM,9:01:05 PM,Menangle,NSW,8,230592947,R8 1609m Trot M,230592948,Harness,1609,Trot,27447163,8,Victree Hill,LOSER,9.4,LOSER,2.36,241.52,9.6,6.6,8.6,8.53,480.69,990,5.2,950,79.35,19.75,2,3.65,2.22,2.22,3.29,394.12,8.8,9.4,1.03,0.98
13/07/2024,9:00:00 PM,9:01:05 PM,Menangle,NSW,8,230592947,R8 1609m Trot M,230592948,Harness,1609,Trot,27639144,9,Caligula,LOSER,3.2,WINNER,1.46,1325.42,4.5,2.8,4,3.21,3800.76,1000,4.2,330,17.56,159.14,99.96,1.71,1.42,1.61,1.63,740.19,2.94,3,1.03,0.98
13/07/2024,9:00:00 PM,9:01:05 PM,Menangle,NSW,8,230592947,R8 1609m Trot M,230592948,Harness,1609,Trot,24228940,10,One Majic Kenny,LOSER,30,LOSER,7.2,156.93,32,20,20,25.2,224.8,990,9.4,990,187.13,4.11,35.24,7.2,7.2,7.2,7.2,0.65,27,30,1.03,0.98
13/07/2024,5:55:00 PM,5:56:05 PM,Port Pirie,SA,1,230593239,R1 2050m Trot S,230593240,Harness,2050,Trot,25055071,1,Our Spitfire,WINNER,7.8,WINNER,2.68,361.05,8.4,6,7.6,6.58,1624.73,6.4,1.01,1.01,1.72,967.45,198.85,2.92,2.22,2.92,2.56,125.87,7.4,8.2,1.04,0.95
13/07/2024,5:55:00 PM,5:56:05 PM,Port Pirie,SA,1,230593239,R1 2050m Trot S,230593240,Harness,2050,Trot,3484646,2,Kapai,LOSER,14.11,LOSER,3.25,309.96,16.5,10,15,12.59,786.07,990,16.5,970,85.42,5.98,3.99,3.25,2.62,3.25,2.87,155.52,10.5,12,1.04,0.95
13/07/2024,5:55:00 PM,5:56:05 PM,Port Pirie,SA,1,230593239,R1 2050m Trot S,230593240,Harness,2050,Trot,47664778,3,Majestic Tilly,LOSER,4.8,WINNER,2.11,1327.6,7,4.8,4.8,5.74,1309.9,330,2.28,120,14.8,35.57,101.98,2.24,2.02,2.04,2.14,391.09,6,6.4,1.04,0.95
13/07/2024,5:55:00 PM,5:56:05 PM,Port Pirie,SA,1,230593239,R1 2050m Trot S,230593240,Harness,2050,Trot,24117545,4,Lord Chancellor,LOSER,52.51,LOSER,6,94.8,55,30,55,41.07,50.43,200,7.4,200,23.17,54.76,81.9,6.4,5.7,6.2,6.15,93.12,40,48,1.04,0.95
13/07/2024,5:55:00 PM,5:56:05 PM,Port Pirie,SA,1,230593239,R1 2050m Trot S,230593240,Harness,2050,Trot,68951288,5,Georgy Girl,LOSER,4.8,LOSER,1.96,894.42,5.2,3.85,4.8,4.36,1405.32,970,2.68,970,11.34,61.16,,2.14,1.83,1.93,1.96,652.33,4,4.2,1.04,0.95
13/07/2024,5:55:00 PM,5:56:05 PM,Port Pirie,SA,1,230593239,R1 2050m Trot S,230593240,Harness,2050,Trot,48470445,6,Barhoon,LOSER,10.23,LOSER,3.05,942.52,13,9.8,10.5,11.15,238.06,1000,11,1000,122.52,7.71,13.98,4.7,3.15,3.15,3.98,359.15,11.5,12.5,1.04,0.95
13/07/2024,5:55:00 PM,5:56:05 PM,Port Pirie,SA,1,230593239,R1 2050m Trot S,230593240,Harness,2050,Trot,5827530,7,Buckles,LOSER,5.35,WINNER,2.02,849.54,6.2,4.9,5.4,5.57,2266.8,1000,1.71,550,7.72,97.56,,2.36,1.88,2.06,2,307.01,5.2,6,1.04,0.95
13/07/2024,5:55:00 PM,5:56:05 PM,Port Pirie,SA,1,230593239,R1 2050m Trot S,230593240,Harness,2050,Trot,27627364,8,Andoverlov,LOSER,10.39,LOSER,2.94,641.03,13,9.4,10.5,11.28,455.07,990,6.6,960,34.4,18.86,13.98,3.75,2.92,2.96,2.97,64.06,11.5,12.5,1.04,0.95
13/07/2024,6:34:00 PM,6:35:51 PM,Port Pirie,SA,2,230593241,R2 2050m Pace M,230593242,Harness,2050,Pace,71405510,1,Tonkawaikon,LOSER,9,LOSER,3,347.51,9.2,3.75,8.8,6.87,785.02,990,2.94,130,6.66,354.71,71.7,3.3,2.08,3.05,2.91,478.27,8.2,9,1.04,0.97
13/07/2024,6:34:00 PM,6:35:51 PM,Port Pirie,SA,2,230593241,R2 2050m Pace M,230593242,Harness,2050,Pace,71405511,2,Corzan Drama,LOSER,3.75,LOSER,1.87,673.69,5.4,3.25,3.55,3.61,1011.41,990,2.26,950,5.14,373.99,,2.68,1.79,1.82,1.98,283.82,3.25,3.5,1.04,0.97
13/07/2024,6:34:00 PM,6:35:51 PM,Port Pirie,SA,2,230593241,R2 2050m Pace M,230593242,Harness,2050,Pace,52842425,3,Hereforagoodtime,LOSER,49.37,LOSER,12,168.51,80,36,48,50.35,84.09,990,9.6,130,16.5,114.6,9.45,12,12,12,12,0.96,44,50,1.04,0.97
13/07/2024,6:34:00 PM,6:35:51 PM,Port Pirie,SA,2,230593241,R2 2050m Pace M,230593242,Harness,2050,Pace,68855661,4,I Bet You,LOSER,3.16,WINNER,1.69,829.81,4.7,2.96,3.05,3.21,1380.12,80,2.12,46,3.77,350.32,18.04,1.78,1.65,1.77,1.73,109.28,3,3.2,1.04,0.97
13/07/2024,6:34:00 PM,6:35:51 PM,Port Pirie,SA,2,230593241,R2 2050m Pace M,230593242,Harness,2050,Pace,58891534,5,Clarenden Express,WINNER,3.95,WINNER,1.88,539.26,4.4,3.7,3.9,4.02,1308.84,14.5,1.01,1.01,1.69,1234.29,554.08,2.52,1.86,1.86,2.08,825.78,4,4.2,1.04,0.97
13/07/2024,6:34:00 PM,6:35:51 PM,Port Pirie,SA,2,230593241,R2 2050m Pace M,230593242,Harness,2050,Pace,24986283,6,Fletchas Roy,LOSER,210,LOSER,239.49,41.93,210,55,150,165.26,41.01,990,110,440,367.67,1.03,1.97,85,55,85,73.74,1.67,180,200,1.04,0.97
13/07/2024,7:02:00 PM,7:02:51 PM,Port Pirie,SA,3,230593243,R3 2050m Trot S,230593244,Harness,2050,Trot,1432048,1,Lovelorn,LOSER,5.3,LOSER,2.52,761.45,8.2,4.1,5,5.61,1591.49,990,3.2,880,8.96,181.09,122.35,3.6,2.32,2.52,2.6,1444.28,4.2,4.3,1.02,0.97
13/07/2024,7:02:00 PM,7:02:51 PM,Port Pirie,SA,3,230593243,R3 2050m Trot S,230593244,Harness,2050,Trot,47868248,2,Illawong Moonbeam,LOSER,10.81,LOSER,4.6,210.42,14,8.8,9.8,10.6,396.34,1000,3.05,1000,11,184.55,53.37,4.8,3.85,4.7,4.24,404.08,10,10.5,1.02,0.97
13/07/2024,7:02:00 PM,7:02:51 PM,Port Pirie,SA,3,230593243,R3 2050m Trot S,230593244,Harness,2050,Trot,4428770,3,Wishing Star,LOSER,4.87,LOSER,2.64,456.26,5,4.1,4.7,4.6,962.15,1000,1.58,1000,4.24,1019.66,344.53,4.2,2.58,2.64,2.96,544.85,4.8,5.1,1.02,0.97
13/07/2024,7:02:00 PM,7:02:51 PM,Port Pirie,SA,3,230593243,R3 2050m Trot S,230593244,Harness,2050,Trot,48489608,4,Aldebaran Stiles,LOSER,11.5,WINNER,5.66,200.48,12,8,12,11.01,176.6,130,1.3,120,3.7,294.37,80.74,5.7,3.5,5.7,5.08,124.44,10.5,11,1.02,0.97
13/07/2024,7:02:00 PM,7:02:51 PM,Port Pirie,SA,3,230593243,R3 2050m Trot S,230593244,Harness,2050,Trot,38778740,5,Cyclone S Adams,LOSER,15,LOSER,5.33,156.05,16,8,13.5,12.48,68.45,990,6,970,16.86,105.89,79.72,5.4,4,5.3,4.48,377.82,13.5,15.5,1.02,0.97
13/07/2024,7:02:00 PM,7:02:51 PM,Port Pirie,SA,3,230593243,R3 2050m Trot S,230593244,Harness,2050,Trot,36513122,6,Millys Magic,LOSER,16,LOSER,5.33,252.52,16.5,11.5,15,14.06,146.06,990,22,550,88.24,7.49,62.91,5.7,4.7,5.7,5.08,44.06,14.5,16,1.02,0.97
13/07/2024,7:02:00 PM,7:02:51 PM,Port Pirie,SA,3,230593243,R3 2050m Trot S,230593244,Harness,2050,Trot,12939948,7,Xebec,WINNER,4.05,WINNER,2.24,573.47,5.2,3.05,3.8,4.22,1007.8,11,1.01,1.01,1.83,767.56,99.98,2.7,2.22,2.22,2.42,371.79,4.2,4.3,1.02,0.97
13/07/2024,7:28:00 PM,7:29:12 PM,Port Pirie,SA,4,230593245,R4 1609m Pace M,230593246,Harness,1609,Pace,39529012,1,Summerdays,LOSER,5.5,LOSER,1.62,509.22,6.2,3.95,5.8,5.31,752.1,990,3.45,950,10.4,142.37,182.74,1.74,1.48,1.64,1.68,464.76,5.5,5.8,1.02,0.98
13/07/2024,7:28:00 PM,7:29:12 PM,Port Pirie,SA,4,230593245,R4 1609m Pace M,230593246,Harness,1609,Pace,9535586,2,Celestial Daybreak,LOSER,29.99,LOSER,5.56,116.6,38,23,29,29.61,232.85,990,11.5,950,28.84,68.26,35.24,4.5,4.4,4.4,4.45,10,30,34,1.02,0.98
13/07/2024,7:28:00 PM,7:29:12 PM,Port Pirie,SA,4,230593245,R4 1609m Pace M,230593246,Harness,1609,Pace,40041926,3,Hurrikane Dude,LOSER,34.54,LOSER,4.7,98.66,40,26,36,30.72,76.63,990,15,780,35.52,24.13,28.1,4.7,4.7,4.7,4.7,5,26,28,1.02,0.98
13/07/2024,7:28:00 PM,7:29:12 PM,Port Pirie,SA,4,230593245,R4 1609m Pace M,230593246,Harness,1609,Pace,69354854,4,Johnboyazza,LOSER,12,WINNER,2.49,276.16,13,9.2,12,10.48,352.76,120,1.01,1.27,2.32,911.86,28.44,2.56,2.32,2.32,2.42,47.04,9.2,9.6,1.02,0.98
13/07/2024,7:28:00 PM,7:29:12 PM,Port Pirie,SA,4,230593245,R4 1609m Pace M,230593246,Harness,1609,Pace,35695579,5,Lincs Poor Boy,WINNER,3.04,WINNER,1.38,1362.45,4.7,2.62,3.05,2.96,3820.48,110,1.17,80,4.02,356.91,290.58,1.91,1.34,1.34,1.52,287.04,2.98,3,1.02,0.98
13/07/2024,7:28:00 PM,7:29:12 PM,Port Pirie,SA,4,230593245,R4 1609m Pace M,230593246,Harness,1609,Pace,17733224,6,Piratesof Zanzibar,LOSER,420,LOSER,230,21.15,470,100,420,295.43,32.98,990,120,740,227.68,8.53,1.31,230,60,230,199.71,1.27,210,330,1.02,0.98
13/07/2024,7:28:00 PM,7:29:12 PM,Port Pirie,SA,4,230593245,R4 1609m Pace M,230593246,Harness,1609,Pace,67822927,7,Rolling Bonus,LOSER,20,LOSER,3.65,125.51,24,17.5,20,19.62,215.39,990,15.5,990,50.4,16.96,20.9,4.1,3.55,3.8,3.8,47.48,21,23,1.02,0.98
13/07/2024,7:28:00 PM,7:29:12 PM,Port Pirie,SA,4,230593245,R4 1609m Pace M,230593246,Harness,1609,Pace,71405512,8,Shezamajorstar,LOSER,3.75,WINNER,1.64,780.29,4.1,2.96,3.7,3.68,1469.48,770,1.13,80,3.23,517.38,60.44,1.83,1.59,1.7,1.74,197.66,3.75,3.85,1.02,0.98
13/07/2024,8:02:00 PM,8:03:18 PM,Port Pirie,SA,5,230593247,R5 1609m Pace M,230593248,Harness,1609,Pace,39087962,1,Didmeselfamischief,LOSER,15,LOSER,4.2,173.55,17,12.5,16,14.28,239.2,300,6.8,300,15.7,46.65,53.28,3.9,3.25,3.55,3.7,471.4,13.5,15,1.01,0.98
13/07/2024,8:02:00 PM,8:03:18 PM,Port Pirie,SA,5,230593247,R5 1609m Pace M,230593248,Harness,1609,Pace,51936426,2,Take My Wallet,LOSER,18.08,LOSER,4.7,192.25,22,6,21,18.51,183.17,300,12.5,260,30.45,20.32,41.99,4.9,2.48,4.8,3.73,355.31,17.5,19.5,1.01,0.98
13/07/2024,8:02:00 PM,8:03:18 PM,Port Pirie,SA,5,230593247,R5 1609m Pace M,230593248,Harness,1609,Pace,56838710,3,Beaudiene Rocknroll,LOSER,15,LOSER,4.91,163.14,18.5,10.5,17.5,15.36,177.17,300,10,260,24.05,28.18,45.42,5.8,4.1,5.2,4.73,324.99,14.5,15,1.01,0.98
13/07/2024,8:02:00 PM,8:03:18 PM,Port Pirie,SA,5,230593247,R5 1609m Pace M,230593248,Harness,1609,Pace,41740396,4,Sheza Manipulator,LOSER,1.66,WINNER,1.28,1771.64,2,1.54,1.67,1.62,5254.53,130,1.14,120,1.46,1286.28,288.65,1.37,1.25,1.25,1.29,218.41,1.69,1.7,1.01,0.98
13/07/2024,8:02:00 PM,8:03:18 PM,Port Pirie,SA,5,230593247,R5 1609m Pace M,230593248,Harness,1609,Pace,27870685,5,Aces Daughter,LOSER,24,LOSER,7.4,161.97,27,19.5,27,21.95,77.97,660,17.5,660,33.93,18.98,48.31,7.2,7.2,7.2,7.2,6.89,20,23,1.01,0.98
13/07/2024,8:02:00 PM,8:03:18 PM,Port Pirie,SA,5,230593247,R5 1609m Pace M,230593248,Harness,1609,Pace,55495500,6,Jamaican Rock,WINNER,7.6,WINNER,2.9,399.85,9.2,5.7,6.4,7.15,1562.89,80,1.01,1.01,5.98,563.47,40.38,3.4,2.58,3.35,3.02,265.18,7,7.4,1.01,0.98
13/07/2024,8:02:00 PM,8:03:18 PM,Port Pirie,SA,5,230593247,R5 1609m Pace M,230593248,Harness,1609,Pace,50932814,7,Southpaw Slugger,LOSER,43.9,LOSER,15,117.87,55,25,48,38.93,119.6,990,40,990,71.31,8.64,24.3,12,9.6,12,11.92,24.21,38,42,1.01,0.98
13/07/2024,8:35:00 PM,8:36:23 PM,Port Pirie,SA,6,230593249,R6 1609m Pace M,230593250,Harness,1609,Pace,41243467,1,Dreamy Castafiore,LOSER,19,WINNER,2.26,117.87,22,15,16.5,18.51,484.89,990,6,780,21.94,47.68,71.69,4.3,2.1,2.26,2.64,442.07,19,20,1.01,0.98
13/07/2024,8:35:00 PM,8:36:23 PM,Port Pirie,SA,6,230593249,R6 1609m Pace M,230593250,Harness,1609,Pace,51503682,2,Island Caesar,LOSER,1.39,LOSER,1.13,2387.83,1.8,1.33,1.48,1.4,12630.75,990,1.35,980,2.74,739.96,137.75,1.13,1.1,1.13,1.12,635.25,1.39,1.4,1.01,0.98
13/07/2024,8:35:00 PM,8:36:23 PM,Port Pirie,SA,6,230593249,R6 1609m Pace M,230593250,Harness,1609,Pace,35500369,3,Illawong Kim,LOSER,12.49,LOSER,1.7,212.04,13.5,9.6,10,11.45,718.53,990,7,990,14.79,172.78,391.76,2.34,1.46,1.82,1.97,1260.98,11,12,1.01,0.98
13/07/2024,8:35:00 PM,8:36:23 PM,Port Pirie,SA,6,230593249,R6 1609m Pace M,230593250,Harness,1609,Pace,39150389,4,Tashs Mate,WINNER,20,WINNER,2.64,229.56,22,6,16.5,14.27,423.07,14,1.01,1.01,2.5,1078.91,35.63,2.98,2.64,2.64,2.81,194.61,19,21,1.01,0.98
13/07/2024,8:35:00 PM,8:36:23 PM,Port Pirie,SA,6,230593249,R6 1609m Pace M,230593250,Harness,1609,Pace,1344816,5,Above Average,LOSER,44,LOSER,3.8,148.42,48,30,38,39,204.31,990,26,880,39.4,45.59,59.85,3.85,3.7,3.75,3.75,19.49,36,40,1.01,0.98
13/07/2024,8:35:00 PM,8:36:23 PM,Port Pirie,SA,6,230593249,R6 1609m Pace M,230593250,Harness,1609,Pace,27806785,6,Fumia Reactor,LOSER,197.5,LOSER,12.73,64.16,710,80,140,314.09,54.39,990,30,880,179.21,35.33,18.28,14.5,14.5,14.5,14.5,18.05,190,270,1.01,0.98
13/07/2024,8:35:00 PM,8:36:23 PM,Port Pirie,SA,6,230593249,R6 1609m Pace M,230593250,Harness,1609,Pace,39242378,7,Dolly Miss Molly,LOSER,320,LOSER,17,27.86,400,65,260,248.09,37.63,990,230,660,349.07,6.64,16.66,15.5,8.4,15.5,15.26,5.56,260,330,1.01,0.98
13/07/2024,8:35:00 PM,8:36:23 PM,Port Pirie,SA,6,230593249,R6 1609m Pace M,230593250,Harness,1609,Pace,19976572,8,Zaras All Good,LOSER,18,WINNER,2.5,179.24,21,11.5,15.5,16.66,460.54,130,1.53,130,6.71,121.46,194.58,2.86,2.26,2.5,2.5,491.04,16,17.5,1.01,0.98
13/07/2024,9:07:00 PM,9:08:19 PM,Port Pirie,SA,7,230593251,R7 1609m Pace M,230593252,Harness,1609,Pace,42280525,1,Winston Alexander,LOSER,11.5,LOSER,2.64,201.62,13,8,12.5,11.27,255.28,990,17,130,76.69,25.07,36.57,2.94,2.22,2.72,2.61,376.93,11.5,12.5,1.02,0.99
13/07/2024,9:07:00 PM,9:08:19 PM,Port Pirie,SA,7,230593251,R7 1609m Pace M,230593252,Harness,1609,Pace,41409567,2,Kahina,WINNER,9.01,WINNER,2.43,257.83,14.5,8.2,9.8,9.28,414.09,23,1.01,1.01,2.94,1033.65,,3.15,2.22,2.22,2.53,496.19,9.2,9.6,1.02,0.99
