EVENT_DATE,PATH,EVENT_ID,MARKET_TYPE,MARKET_ID,MARKET_NAME,SELECTION_ID,RUNNER_NAME,HANDICAP,RUNNER_STATUS,IS_WINNER,HOME_TEAM,AWAY_TEAM,TOTAL_GOALS,HOME_SCORE,AWAY_SCORE,BEST_BACK_PRICE_60_MIN_PRIOR,BEST_LAY_PRICE_60_MIN_PRIOR,MATCHED_VOLUME_60_MIN_PRIOR,BEST_BACK_PRICE_30_MIN_PRIOR,BEST_LAY_PRICE_30_MIN_PRIOR,MATCHED_VOLUME_30_MIN_PRIOR,BEST_BACK_PRICE_1_MIN_PRIOR,BEST_LAY_PRICE_1_MIN_PRIOR,MATCHED_VOLUME_1_MIN_PRIOR,TOTAL_MATCHED_VOLUME,LAST_PREPLAY_PRICE
2021-02-04 00:00:00.000 +0000,Australian Soccer/Australian W-League Ladies/Fixtures 4 Feb/Melbourne City (W) v Sydney FC (W),30267300,,178835010,Goal Lines,7044483,Under,4.5,WINNER,1,Melbourne City (W),Sydney FC (W),2,0,2,,,,,,,,,,,
2021-02-04 00:00:00.000 +0000,Australian Soccer/Australian W-League Ladies/Fixtures 4 Feb/Melbourne City (W) v Sydney FC (W),30267300,,178835010,Goal Lines,7044482,Over,4.75,LOSER,0,Melbourne City (W),Sydney FC (W),2,0,2,,,,,,,,,,,
2021-02-04 00:00:00.000 +0000,Australian Soccer/Australian W-League Ladies/Fixtures 4 Feb/Melbourne City (W) v Sydney FC (W),30267300,,178835010,Goal Lines,7044483,Under,4.75,WINNER,1,Melbourne City (W),Sydney FC (W),2,0,2,,,,,,,,,,,
2021-02-04 00:00:00.000 +0000,Australian Soccer/Australian W-League Ladies/Fixtures 4 Feb/Melbourne City (W) v Sydney FC (W),30267300,,178835010,Goal Lines,7044482,Over,5,LOSER,0,Melbourne City (W),Sydney FC (W),2,0,2,,,,,,,,,,,
2021-02-04 00:00:00.000 +0000,Australian Soccer/Australian W-League Ladies/Fixtures 4 Feb/Melbourne City (W) v Sydney FC (W),30267300,,178835010,Goal Lines,7044483,Under,5,WINNER,1,Melbourne City (W),Sydney FC (W),2,0,2,,,,,,,,,,,
2021-02-04 00:00:00.000 +0000,Australian Soccer/Australian W-League Ladies/Fixtures 4 Feb/Melbourne City (W) v Sydney FC (W),30267300,,178835010,Goal Lines,7044482,Over,5.25,LOSER,0,Melbourne City (W),Sydney FC (W),2,0,2,,,,,,,,,,,
2021-02-04 00:00:00.000 +0000,Australian Soccer/Australian W-League Ladies/Fixtures 4 Feb/Melbourne City (W) v Sydney FC (W),30267300,,178835010,Goal Lines,7044483,Under,5.25,WINNER,1,Melbourne City (W),Sydney FC (W),2,0,2,,,,,,,,,,,
2021-02-04 00:00:00.000 +0000,Australian Soccer/Australian W-League Ladies/Fixtures 4 Feb/Melbourne City (W) v Sydney FC (W),30267300,,178835010,Goal Lines,7044482,Over,5.5,LOSER,0,Melbourne City (W),Sydney FC (W),2,0,2,,,,,,,,,,,
2021-02-04 00:00:00.000 +0000,Australian Soccer/Australian W-League Ladies/Fixtures 4 Feb/Melbourne City (W) v Sydney FC (W),30267300,,178835010,Goal Lines,7044483,Under,5.5,WINNER,1,Melbourne City (W),Sydney FC (W),2,0,2,,,,,,,,,,,
2021-02-04 00:00:00.000 +0000,Australian Soccer/Australian W-League Ladies/Fixtures 4 Feb/Melbourne City (W) v Sydney FC (W),30267300,,178835010,Goal Lines,7044482,Over,5.75,LOSER,0,Melbourne City (W),Sydney FC (W),2,0,2,,,,,,,,,,,
2021-02-04 00:00:00.000 +0000,Australian Soccer/Australian W-League Ladies/Fixtures 4 Feb/Melbourne City (W) v Sydney FC (W),30267300,,178835010,Goal Lines,7044483,Under,5.75,WINNER,1,Melbourne City (W),Sydney FC (W),2,0,2,,,,,,,,,,,
2021-02-04 00:00:00.000 +0000,Australian Soccer/Australian W-League Ladies/Fixtures 4 Feb/Melbourne City (W) v Sydney FC (W),30267300,,178835010,Goal Lines,7044482,Over,6,LOSER,0,Melbourne City (W),Sydney FC (W),2,0,2,,,,,,,,,,,
2021-02-04 00:00:00.000 +0000,Australian Soccer/Australian W-League Ladies/Fixtures 4 Feb/Melbourne City (W) v Sydney FC (W),30267300,,178835010,Goal Lines,7044483,Under,6,WINNER,1,Melbourne City (W),Sydney FC (W),2,0,2,,,,,,,,,,,
2021-02-04 00:00:00.000 +0000,Australian Soccer/Australian W-League Ladies/Fixtures 4 Feb/Melbourne City (W) v Sydney FC (W),30267300,,178835010,Goal Lines,7044482,Over,6.25,LOSER,0,Melbourne City (W),Sydney FC (W),2,0,2,,,,,,,,,,,
2021-02-04 00:00:00.000 +0000,Australian Soccer/Australian W-League Ladies/Fixtures 4 Feb/Melbourne City (W) v Sydney FC (W),30267300,,178835010,Goal Lines,7044483,Under,6.25,WINNER,1,Melbourne City (W),Sydney FC (W),2,0,2,,,,,,,,,,,
2021-02-04 00:00:00.000 +0000,Australian Soccer/Australian W-League Ladies/Fixtures 4 Feb/Melbourne City (W) v Sydney FC (W),30267300,,178835010,Goal Lines,7044482,Over,6.5,LOSER,0,Melbourne City (W),Sydney FC (W),2,0,2,,,,,,,,,,,
2021-02-04 00:00:00.000 +0000,Australian Soccer/Australian W-League Ladies/Fixtures 4 Feb/Melbourne City (W) v Sydney FC (W),30267300,,178835010,Goal Lines,7044483,Under,6.5,WINNER,1,Melbourne City (W),Sydney FC (W),2,0,2,,,,,,,,,,,
2021-02-04 00:00:00.000 +0000,Australian Soccer/Australian W-League Ladies/Fixtures 4 Feb/Melbourne City (W) v Sydney FC (W),30267300,,178835010,Goal Lines,7044482,Over,6.75,LOSER,0,Melbourne City (W),Sydney FC (W),2,0,2,,,,,,,,,,,
2021-02-04 00:00:00.000 +0000,Australian Soccer/Australian W-League Ladies/Fixtures 4 Feb/Melbourne City (W) v Sydney FC (W),30267300,,178835010,Goal Lines,7044483,Under,6.75,WINNER,1,Melbourne City (W),Sydney FC (W),2,0,2,,,,,,,,,,,
2021-02-04 00:00:00.000 +0000,Australian Soccer/Australian W-League Ladies/Fixtures 4 Feb/Melbourne City (W) v Sydney FC (W),30267300,,178835010,Goal Lines,7044482,Over,7,LOSER,0,Melbourne City (W),Sydney FC (W),2,0,2,,,,,,,,,,,
2021-02-04 00:00:00.000 +0000,Australian Soccer/Australian W-League Ladies/Fixtures 4 Feb/Melbourne City (W) v Sydney FC (W),30267300,,178835010,Goal Lines,7044483,Under,7,WINNER,1,Melbourne City (W),Sydney FC (W),2,0,2,,,,,,,,,,,
2021-02-04 00:00:00.000 +0000,Australian Soccer/Australian W-League Ladies/Fixtures 4 Feb/Melbourne City (W) v Sydney FC (W),30267300,,178835010,Goal Lines,7044482,Over,7.25,LOSER,0,Melbourne City (W),Sydney FC (W),2,0,2,,,,,,,,,,,
2021-02-04 00:00:00.000 +0000,Australian Soccer/Australian W-League Ladies/Fixtures 4 Feb/Melbourne City (W) v Sydney FC (W),30267300,,178835010,Goal Lines,7044483,Under,7.25,WINNER,1,Melbourne City (W),Sydney FC (W),2,0,2,,,,,,,,,,,
2021-02-04 00:00:00.000 +0000,Australian Soccer/Australian W-League Ladies/Fixtures 4 Feb/Melbourne City (W) v Sydney FC (W),30267300,,178835010,Goal Lines,7044482,Over,7.5,LOSER,0,Melbourne City (W),Sydney FC (W),2,0,2,,,,,,,,,,,
2021-02-04 00:00:00.000 +0000,Australian Soccer/Australian W-League Ladies/Fixtures 4 Feb/Melbourne City (W) v Sydney FC (W),30267300,,178835010,Goal Lines,7044483,Under,7.5,WINNER,1,Melbourne City (W),Sydney FC (W),2,0,2,,,,,,,,,,,
2021-02-04 00:00:00.000 +0000,Australian Soccer/Australian W-League Ladies/Fixtures 4 Feb/Melbourne City (W) v Sydney FC (W),30267300,,178835010,Goal Lines,7044482,Over,7.75,LOSER,0,Melbourne City (W),Sydney FC (W),2,0,2,,,,,,,,,,,
2021-02-04 00:00:00.000 +0000,Australian Soccer/Australian W-League Ladies/Fixtures 4 Feb/Melbourne City (W) v Sydney FC (W),30267300,,178835010,Goal Lines,7044483,Under,7.75,WINNER,1,Melbourne City (W),Sydney FC (W),2,0,2,,,,,,,,,,,
2021-02-04 00:00:00.000 +0000,Australian Soccer/Australian W-League Ladies/Fixtures 4 Feb/Melbourne City (W) v Sydney FC (W),30267300,,178835010,Goal Lines,7044482,Over,8,LOSER,0,Melbourne City (W),Sydney FC (W),2,0,2,,,,,,,,,,,
2021-02-04 00:00:00.000 +0000,Australian Soccer/Australian W-League Ladies/Fixtures 4 Feb/Melbourne City (W) v Sydney FC (W),30267300,,178835010,Goal Lines,7044483,Under,8,WINNER,1,Melbourne City (W),Sydney FC (W),2,0,2,,,,,,,,,,,
2021-02-04 00:00:00.000 +0000,Australian Soccer/Australian W-League Ladies/Fixtures 4 Feb/Melbourne City (W) v Sydney FC (W),30267300,,178835010,Goal Lines,7044482,Over,8.25,LOSER,0,Melbourne City (W),Sydney FC (W),2,0,2,,,,,,,,,,,
2021-02-04 00:00:00.000 +0000,Australian Soccer/Australian W-League Ladies/Fixtures 4 Feb/Melbourne City (W) v Sydney FC (W),30267300,,178835010,Goal Lines,7044483,Under,8.25,WINNER,1,Melbourne City (W),Sydney FC (W),2,0,2,,,,,,,,,,,
2021-02-04 00:00:00.000 +0000,Australian Soccer/Australian W-League Ladies/Fixtures 4 Feb/Melbourne City (W) v Sydney FC (W),30267300,,178835010,Goal Lines,7044482,Over,8.5,LOSER,0,Melbourne City (W),Sydney FC (W),2,0,2,,,,,,,,,,,
2021-02-04 00:00:00.000 +0000,Australian Soccer/Australian W-League Ladies/Fixtures 4 Feb/Melbourne City (W) v Sydney FC (W),30267300,,178835010,Goal Lines,7044483,Under,8.5,WINNER,1,Melbourne City (W),Sydney FC (W),2,0,2,,,,,,,,,,,
2021-02-04 00:00:00.000 +0000,Australian Soccer/Australian W-League Ladies/Fixtures 4 Feb/Melbourne City (W) v Sydney FC (W),30267300,,178834958,Half Time,17204749,Melbourne City (W) (HT),0,LOSER,0,Melbourne City (W),Sydney FC (W),2,0,2,4.1,4.9,,4.4,5.3,,4.6,5.2,35.53,314.02,4.6
2021-02-04 00:00:00.000 +0000,Australian Soccer/Australian W-League Ladies/Fixtures 4 Feb/Melbourne City (W) v Sydney FC (W),30267300,,178834958,Half Time,17204746,Sydney FC (W) (HT),0,LOSER,0,Melbourne City (W),Sydney FC (W),2,0,2,2.62,2.8,5.7,2.46,2.74,50.49,2.46,2.74,84.71,120.3,2.74
2021-02-04 00:00:00.000 +0000,Australian Soccer/Australian W-League Ladies/Fixtures 4 Feb/Melbourne City (W) v Sydney FC (W),30267300,,178834958,Half Time,2004841,The Draw (HT),0,WINNER,1,Melbourne City (W),Sydney FC (W),2,0,2,2.4,2.66,,2.38,2.62,3.04,2.4,2.64,203.65,491.35,2.62
2021-02-04 00:00:00.000 +0000,Australian Soccer/Australian W-League Ladies/Fixtures 4 Feb/Melbourne City (W) v Sydney FC (W),30267300,,178834970,Half Time Score,3,1 vs 1,0,LOSER,0,Melbourne City (W),Sydney FC (W),2,0,2,7.8,8.8,2.46,7.8,8.8,2.46,8,8.6,42.62,80.31,8
2021-02-04 00:00:00.000 +0000,Australian Soccer/Australian W-League Ladies/Fixtures 4 Feb/Melbourne City (W) v Sydney FC (W),30267300,,178834970,Half Time Score,4316861,Any Unquoted,0,LOSER,0,Melbourne City (W),Sydney FC (W),2,0,2,14.5,18,,16,18.5,,16.5,17.5,,5.4,
2021-02-04 00:00:00.000 +0000,Australian Soccer/Australian W-League Ladies/Fixtures 4 Feb/Melbourne City (W) v Sydney FC (W),30267300,,178834970,Half Time Score,8,1 vs 2,0,LOSER,0,Melbourne City (W),Sydney FC (W),2,0,2,19.5,24,,21,24,,21,23,4.06,6.11,21
2021-02-04 00:00:00.000 +0000,Australian Soccer/Australian W-League Ladies/Fixtures 4 Feb/Melbourne City (W) v Sydney FC (W),30267300,,178834970,Half Time Score,2,1 vs 0,0,LOSER,0,Melbourne City (W),Sydney FC (W),2,0,2,6.6,7.4,,6.6,7.6,15.28,7.4,7.8,40.72,65.79,7.4
2021-02-04 00:00:00.000 +0000,Australian Soccer/Australian W-League Ladies/Fixtures 4 Feb/Melbourne City (W) v Sydney FC (W),30267300,,178834970,Half Time Score,9,0 vs 2,0,LOSER,0,Melbourne City (W),Sydney FC (W),2,0,2,12,14,16.5,11.5,13.5,16.5,11.5,12.5,37.23,58.29,11.5
2021-02-04 00:00:00.000 +0000,Australian Soccer/Australian W-League Ladies/Fixtures 4 Feb/Melbourne City (W) v Sydney FC (W),30267300,,178834970,Half Time Score,5,2 vs 0,0,LOSER,0,Melbourne City (W),Sydney FC (W),2,0,2,25,29,6.44,25,34,6.44,32,34,12.3,15.9,32
2021-02-04 00:00:00.000 +0000,Australian Soccer/Australian W-League Ladies/Fixtures 4 Feb/Melbourne City (W) v Sydney FC (W),30267300,,178834970,Half Time Score,6,2 vs 1,0,LOSER,0,Melbourne City (W),Sydney FC (W),2,0,2,29,36,,29,38,,34,40,,1.24,
2021-02-04 00:00:00.000 +0000,Australian Soccer/Australian W-League Ladies/Fixtures 4 Feb/Melbourne City (W) v Sydney FC (W),30267300,,178834970,Half Time Score,7,2 vs 2,0,LOSER,0,Melbourne City (W),Sydney FC (W),2,0,2,70,95,4.05,70,100,4.05,85,100,9.81,9.81,90
2021-02-04 00:00:00.000 +0000,Australian Soccer/Australian W-League Ladies/Fixtures 4 Feb/Melbourne City (W) v Sydney FC (W),30267300,,178834970,Half Time Score,4,0 vs 1,0,LOSER,0,Melbourne City (W),Sydney FC (W),2,0,2,4.5,5.2,,4.5,5,,4.4,4.8,12.59,41.92,4.4
2021-02-04 00:00:00.000 +0000,Australian Soccer/Australian W-League Ladies/Fixtures 4 Feb/Melbourne City (W) v Sydney FC (W),30267300,,178834970,Half Time Score,1,0 vs 0,0,WINNER,1,Melbourne City (W),Sydney FC (W),2,0,2,3.65,4,,3.65,3.85,13.13,3.55,3.85,67.18,86.89,3.7
2021-02-04 00:00:00.000 +0000,Australian Soccer/Australian W-League Ladies/Fixtures 4 Feb/Melbourne City (W) v Sydney FC (W),30267300,,178834956,Match Odds,10475264,Melbourne City (W),0,LOSER,0,Melbourne City (W),Sydney FC (W),2,0,2,3.65,4,456.93,3.95,4.3,654.23,4.5,4.6,1178.79,5340.28,4.2
2021-02-04 00:00:00.000 +0000,Australian Soccer/Australian W-League Ladies/Fixtures 4 Feb/Melbourne City (W) v Sydney FC (W),30267300,,178834956,Match Odds,58805,The Draw,0,LOSER,0,Melbourne City (W),Sydney FC (W),2,0,2,4.2,4.5,223.27,4.2,4.5,250.68,4.2,4.3,817.09,5075.27,4.3
2021-02-04 00:00:00.000 +0000,Australian Soccer/Australian W-League Ladies/Fixtures 4 Feb/Melbourne City (W) v Sydney FC (W),30267300,,178834956,Match Odds,8839012,Sydney FC (W),0,WINNER,1,Melbourne City (W),Sydney FC (W),2,0,2,1.92,2,3176.06,1.9,1.92,3575.71,1.83,1.85,5132.08,43460.07,1.84
2021-02-04 00:00:00.000 +0000,Australian Soccer/Australian W-League Ladies/Fixtures 4 Feb/Melbourne City (W) v Sydney FC (W),30267300,,178834964,Melbourne City (W) +1,17204750,Melbourne City (W) +1,0,LOSER,0,Melbourne City (W),Sydney FC (W),2,0,2,1.89,2.16,3.15,1.99,2.22,3.15,2.08,2.3,3.15,3.61,2.14
2021-02-04 00:00:00.000 +0000,Australian Soccer/Australian W-League Ladies/Fixtures 4 Feb/Melbourne City (W) v Sydney FC (W),30267300,,178834964,Melbourne City (W) +1,151478,Draw,0,LOSER,0,Melbourne City (W),Sydney FC (W),2,0,2,4.1,4.8,9.58,3.8,4.8,9.58,4,4.8,9.58,9.65,4.7
2021-02-04 00:00:00.000 +0000,Australian Soccer/Australian W-League Ladies/Fixtures 4 Feb/Melbourne City (W) v Sydney FC (W),30267300,,178834964,Melbourne City (W) +1,17204748,Sydney FC (W) vs1,0,WINNER,1,Melbourne City (W),Sydney FC (W),2,0,2,3.35,4,4.82,3.3,3.75,8.45,3.15,3.65,17.44,17.58,3.3
2021-02-04 00:00:00.000 +0000,Australian Soccer/Australian W-League Ladies/Fixtures 4 Feb/Melbourne City (W) v Sydney FC (W),30267300,,178834966,Over/Under 0.5 Goals,5851482,Under 0.5 Goals,0,LOSER,0,Melbourne City (W),Sydney FC (W),2,0,2,19,24,102.07,16.5,19,105.63,17.5,25,232.22,2223.04,17.5
2021-02-04 00:00:00.000 +0000,Australian Soccer/Australian W-League Ladies/Fixtures 4 Feb/Melbourne City (W) v Sydney FC (W),30267300,,178834966,Over/Under 0.5 Goals,5851483,Over 0.5 Goals,0,WINNER,1,Melbourne City (W),Sydney FC (W),2,0,2,1.05,1.06,3691.91,1.05,1.06,3732.69,1.05,1.06,7208.1,24275.42,1.06
2021-02-04 00:00:00.000 +0000,Australian Soccer/Australian W-League Ladies/Fixtures 4 Feb/Melbourne City (W) v Sydney FC (W),30267300,,178834960,Over/Under 1.5 Goals,1221385,Under 1.5 Goals,0,LOSER,0,Melbourne City (W),Sydney FC (W),2,0,2,4.5,5,38.62,4.3,4.7,201.2,4.7,5.8,387.6,7853.09,4.7
2021-02-04 00:00:00.000 +0000,Australian Soccer/Australian W-League Ladies/Fixtures 4 Feb/Melbourne City (W) v Sydney FC (W),30267300,,178834960,Over/Under 1.5 Goals,1221386,Over 1.5 Goals,0,WINNER,1,Melbourne City (W),Sydney FC (W),2,0,2,1.18,1.27,216.73,1.23,1.3,620.5,1.21,1.24,3953.3,17964.58,1.24
2021-02-04 00:00:00.000 +0000,Australian Soccer/Australian W-League Ladies/Fixtures 4 Feb/Melbourne City (W) v Sydney FC (W),30267300,,178834959,Over/Under 2.5 Goals,47973,Over 2.5 Goals,0,LOSER,0,Melbourne City (W),Sydney FC (W),2,0,2,1.63,1.73,45.19,1.67,1.78,139.97,1.71,1.75,682.16,15374.97,1.75
2021-02-04 00:00:00.000 +0000,Australian Soccer/Australian W-League Ladies/Fixtures 4 Feb/Melbourne City (W) v Sydney FC (W),30267300,,178834959,Over/Under 2.5 Goals,47972,Under 2.5 Goals,0,WINNER,1,Melbourne City (W),Sydney FC (W),2,0,2,2.26,2.52,204.89,2.18,2.42,318.2,2.28,2.4,766.54,45409.17,2.4
2021-02-04 00:00:00.000 +0000,Australian Soccer/Australian W-League Ladies/Fixtures 4 Feb/Melbourne City (W) v Sydney FC (W),30267300,,178834961,Over/Under 3.5 Goals,1222345,Over 3.5 Goals,0,LOSER,0,Melbourne City (W),Sydney FC (W),2,0,2,2.6,2.76,141.43,2.8,3.25,165.7,2.8,2.98,435.02,3734.98,2.96
2021-02-04 00:00:00.000 +0000,Australian Soccer/Australian W-League Ladies/Fixtures 4 Feb/Melbourne City (W) v Sydney FC (W),30267300,,178834961,Over/Under 3.5 Goals,1222344,Under 3.5 Goals,0,WINNER,1,Melbourne City (W),Sydney FC (W),2,0,2,1.46,1.63,148.53,1.46,1.48,251.13,1.51,1.55,797.91,59393.78,1.51
2021-02-04 00:00:00.000 +0000,Australian Soccer/Australian W-League Ladies/Fixtures 4 Feb/Melbourne City (W) v Sydney FC (W),30267300,,178834962,Over/Under 4.5 Goals,1222346,Over 4.5 Goals,0,LOSER,0,Melbourne City (W),Sydney FC (W),2,0,2,4.4,6,96.18,5.8,5.9,129.87,5.4,6.4,526.14,1108.18,5.4
2021-02-04 00:00:00.000 +0000,Australian Soccer/Australian W-League Ladies/Fixtures 4 Feb/Melbourne City (W) v Sydney FC (W),30267300,,178834962,Over/Under 4.5 Goals,1222347,Under 4.5 Goals,0,WINNER,1,Melbourne City (W),Sydney FC (W),2,0,2,1.15,1.23,1192.23,1.15,1.21,1195.58,1.2,1.23,1728.3,19928.52,1.21
2021-02-04 00:00:00.000 +0000,Australian Soccer/Australian W-League Ladies/Fixtures 4 Feb/Melbourne City (W) v Sydney FC (W),30267300,,178834963,Over/Under 5.5 Goals,1485568,Over 5.5 Goals,0,LOSER,0,Melbourne City (W),Sydney FC (W),2,0,2,8.8,12,64,13.5,14,103.6,11.5,13,168.64,491.78,12.5
2021-02-04 00:00:00.000 +0000,Australian Soccer/Australian W-League Ladies/Fixtures 4 Feb/Melbourne City (W) v Sydney FC (W),30267300,,178834963,Over/Under 5.5 Goals,1485567,Under 5.5 Goals,0,WINNER,1,Melbourne City (W),Sydney FC (W),2,0,2,1.07,1.1,745.77,1.07,1.08,874.09,1.09,1.1,932.1,11663.81,1.09
2021-02-04 00:00:00.000 +0000,Australian Soccer/Australian W-League Ladies/Fixtures 4 Feb/Melbourne City (W) v Sydney FC (W),30267300,,178834971,Over/Under 6.5 Goals,2542449,Over 6.5 Goals,0,LOSER,0,Melbourne City (W),Sydney FC (W),2,0,2,26,32,,34,36,12,32,48,46.98,204.06,42
2021-02-04 00:00:00.000 +0000,Australian Soccer/Australian W-League Ladies/Fixtures 4 Feb/Melbourne City (W) v Sydney FC (W),30267300,,178834971,Over/Under 6.5 Goals,2542448,Under 6.5 Goals,0,WINNER,1,Melbourne City (W),Sydney FC (W),2,0,2,1.02,1.04,,1.02,1.03,423.33,1.02,1.03,455.37,20616.91,1.03
2021-02-04 00:00:00.000 +0000,Australian Soccer/Australian W-League Ladies/Fixtures 4 Feb/Melbourne City (W) v Sydney FC (W),30267300,,178835006,Over/Under 7.5 Goals,1485573,Over 7.5 Goals,0,LOSER,0,Melbourne City (W),Sydney FC (W),2,0,2,,100,3.59,110,,16.17,110,130,47.37,52.77,110
2021-02-04 00:00:00.000 +0000,Australian Soccer/Australian W-League Ladies/Fixtures 4 Feb/Melbourne City (W) v Sydney FC (W),30267300,,178835006,Over/Under 7.5 Goals,1485572,Under 7.5 Goals,0,WINNER,1,Melbourne City (W),Sydney FC (W),2,0,2,1.01,1.02,7.05,,1.01,448.24,,1.01,685.59,685.59,1.01
2021-02-04 00:00:00.000 +0000,Australian Soccer/Australian W-League Ladies/Fixtures 4 Feb/Melbourne City (W) v Sydney FC (W),30267300,,178835007,Over/Under 8.5 Goals,2407529,Over 8.5 Goals,0,LOSER,0,Melbourne City (W),Sydney FC (W),2,0,2,180,,,300,,43.16,300,400,46.76,46.76,300
2021-02-04 00:00:00.000 +0000,Australian Soccer/Australian W-League Ladies/Fixtures 4 Feb/Melbourne City (W) v Sydney FC (W),30267300,,178835007,Over/Under 8.5 Goals,2407528,Under 8.5 Goals,0,WINNER,1,Melbourne City (W),Sydney FC (W),2,0,2,,1.01,82.34,,1.01,82.34,,1.01,82.34,82.34,1.01
2021-02-04 00:00:00.000 +0000,Australian Soccer/Australian W-League Ladies/Fixtures 4 Feb/Melbourne City (W) v Sydney FC (W),30267300,,178834967,Sydney FC (W) +1,151478,Draw,0,LOSER,0,Melbourne City (W),Sydney FC (W),2,0,2,5.7,6.8,,5.7,7.4,,6.6,8,,0.28,
2021-02-04 00:00:00.000 +0000,Australian Soccer/Australian W-League Ladies/Fixtures 4 Feb/Melbourne City (W) v Sydney FC (W),30267300,,178834967,Sydney FC (W) +1,17204751,Melbourne City (W) vs1,0,LOSER,0,Melbourne City (W),Sydney FC (W),2,0,2,7.8,10.5,,7.8,12.5,,10.5,12.5,8.99,11.65,9.4
2021-02-04 00:00:00.000 +0000,Australian Soccer/Australian W-League Ladies/Fixtures 4 Feb/Melbourne City (W) v Sydney FC (W),30267300,,178834967,Sydney FC (W) +1,17204747,Sydney FC (W) +1,0,WINNER,1,Melbourne City (W),Sydney FC (W),2,0,2,1.32,1.41,89.76,1.31,1.36,93.54,1.27,1.34,178.9,211.5,1.31
2021-02-07 00:00:00.000 +0000,Australian Soccer/Australian W-League Ladies/Fixtures 7 Feb/Western Sydney (W) v Adelaide United (W),30268416,,178866635,Adelaide United (W) +1,151478,Draw,0,LOSER,0,Western Sydney (W),Adelaide United (W),4,2,2,5.2,7,,5.7,7.2,,5.6,7.2,,,
2021-02-07 00:00:00.000 +0000,Australian Soccer/Australian W-League Ladies/Fixtures 7 Feb/Western Sydney (W) v Adelaide United (W),30268416,,178866635,Adelaide United (W) +1,21214391,Western Sydney (W) vs1,0,LOSER,0,Western Sydney (W),Adelaide United (W),4,2,2,7.2,10.5,,7.6,10.5,,7.8,10,,,
2021-02-07 00:00:00.000 +0000,Australian Soccer/Australian W-League Ladies/Fixtures 7 Feb/Western Sydney (W) v Adelaide United (W),30268416,,178866635,Adelaide United (W) +1,21710956,Adelaide United (W) +1,0,WINNER,1,Western Sydney (W),Adelaide United (W),4,2,2,1.36,1.45,15,1.32,1.42,15,1.32,1.42,15,15,1.36
2021-02-07 00:00:00.000 +0000,Australian Soccer/Australian W-League Ladies/Fixtures 7 Feb/Western Sydney (W) v Adelaide United (W),30268416,ASIAN_HANDICAP,178866640,Asian Handicap,8839006,Western Sydney (W),-4,LOSER,0,Western Sydney (W),Adelaide United (W),4,2,2,,,,,,,,,,,
2021-02-07 00:00:00.000 +0000,Australian Soccer/Australian W-League Ladies/Fixtures 7 Feb/Western Sydney (W) v Adelaide United (W),30268416,ASIAN_HANDICAP,178866640,Asian Handicap,8839013,Adelaide United (W),-4,LOSER,0,Western Sydney (W),Adelaide United (W),4,2,2,,,,,,,,,,,
2021-02-07 00:00:00.000 +0000,Australian Soccer/Australian W-League Ladies/Fixtures 7 Feb/Western Sydney (W) v Adelaide United (W),30268416,ASIAN_HANDICAP,178866640,Asian Handicap,8839006,Western Sydney (W),-3.75,LOSER,0,Western Sydney (W),Adelaide United (W),4,2,2,,,,,,,,,,,
2021-02-07 00:00:00.000 +0000,Australian Soccer/Australian W-League Ladies/Fixtures 7 Feb/Western Sydney (W) v Adelaide United (W),30268416,ASIAN_HANDICAP,178866640,Asian Handicap,8839013,Adelaide United (W),-3.75,LOSER,0,Western Sydney (W),Adelaide United (W),4,2,2,,,,,,,,,,,
2021-02-07 00:00:00.000 +0000,Australian Soccer/Australian W-League Ladies/Fixtures 7 Feb/Western Sydney (W) v Adelaide United (W),30268416,ASIAN_HANDICAP,178866640,Asian Handicap,8839013,Adelaide United (W),-3.5,LOSER,0,Western Sydney (W),Adelaide United (W),4,2,2,16.89,22.39,,,,,,,,,
2021-02-07 00:00:00.000 +0000,Australian Soccer/Australian W-League Ladies/Fixtures 7 Feb/Western Sydney (W) v Adelaide United (W),30268416,ASIAN_HANDICAP,178866640,Asian Handicap,8839006,Western Sydney (W),-3.5,LOSER,0,Western Sydney (W),Adelaide United (W),4,2,2,,,,,,,,,,,
2021-02-07 00:00:00.000 +0000,Australian Soccer/Australian W-League Ladies/Fixtures 7 Feb/Western Sydney (W) v Adelaide United (W),30268416,ASIAN_HANDICAP,178866640,Asian Handicap,8839006,Western Sydney (W),-3.25,LOSER,0,Western Sydney (W),Adelaide United (W),4,2,2,,,,,,,,,,,
2021-02-07 00:00:00.000 +0000,Australian Soccer/Australian W-League Ladies/Fixtures 7 Feb/Western Sydney (W) v Adelaide United (W),30268416,ASIAN_HANDICAP,178866640,Asian Handicap,8839013,Adelaide United (W),-3.25,LOSER,0,Western Sydney (W),Adelaide United (W),4,2,2,16.21,21.47,,,,,,,,,
2021-02-07 00:00:00.000 +0000,Australian Soccer/Australian W-League Ladies/Fixtures 7 Feb/Western Sydney (W) v Adelaide United (W),30268416,ASIAN_HANDICAP,178866640,Asian Handicap,8839006,Western Sydney (W),-3,LOSER,0,Western Sydney (W),Adelaide United (W),4,2,2,,,,,,,,,,,
2021-02-07 00:00:00.000 +0000,Australian Soccer/Australian W-League Ladies/Fixtures 7 Feb/Western Sydney (W) v Adelaide United (W),30268416,ASIAN_HANDICAP,178866640,Asian Handicap,8839013,Adelaide United (W),-3,LOSER,0,Western Sydney (W),Adelaide United (W),4,2,2,15.53,21.27,,18.16,24.21,,,,,,
