LOCAL_MEETING_DATE,SCHEDULED_RACE_TIME,ACTUAL_OFF_TIME,TRACK,STATE_CODE,RACE_NO,WIN_MARKET_ID,WIN_MARKET_NAME,PLACE_MARKET_ID,RACING_TYPE,DISTANCE,RACE_TYPE,SELECTION_ID,TAB_NUMBER,SELECTION_NAME,WIN_RESULT,WIN_BSP,PLACE_RESULT,PLACE_BSP,WIN_BSP_VOLUME,WIN_PREPLAY_MAX_PRICE_TAKEN,WIN_PREPLAY_MIN_PRICE_TAKEN,WIN_PREPLAY_LAST_PRICE_TAKEN,WIN_PREPLAY_WEIGHTED_AVERAGE_PRICE_TAKEN,WIN_PREPLAY_VOLUME,WIN_INPLAY_MAX_PRICE_TAKEN,WIN_INPLAY_MIN_PRICE_TAKEN,WIN_LAST_PRICE_TAKEN,WIN_INPLAY_WEIGHTED_AVERAGE_PRICE_TAKEN,WIN_INPLAY_VOLUME,PLACE_BSP_VOLUME,PLACE_MAX_PRICE_TAKEN,PLACE_MIN_PRICE_TAKEN,PLACE_LAST_PRICE_TAKEN,PLACE_WEIGHTED_AVERAGE_PRICE_TAKEN,PLACE_PREPLAY_VOLUME,BEST_AVAIL_BACK_AT_SCHEDULED_OFF,BEST_AVAIL_LAY_AT_SCHEDULED_OFF,BACK_MARKET_PERCENTAGE_AT_SCHEDULED_OFF,LAY_MARKET_PERCENTAGE_AT_SCHEDULED_OFF
2026-06-19,17:29:00.000,17:29:49.000,Geelong,VIC,1,259251241,R1 1609m Pace M,259251242,Harness,1609,Pace,40297566,5,Asmileandawinx,LOSER,48,LOSER,4.7,101.42,50,36,48,44.48,44.04,780,21,75,106.08,5.77,11.18,5.6,3.25,5.6,4.71,4.69,38,44,1.05,0.97
2026-06-19,17:29:00.000,17:29:49.000,Geelong,VIC,1,259251241,R1 1609m Pace M,259251242,Harness,1609,Pace,20274590,6,Lenard Ess,LOSER,197.99,LOSER,16.5,25.28,220,50,220,120.33,14.4,770,220,400,359.41,1.11,2.48,12,12,12,12,2.58,70,90,1.05,0.97
2026-06-19,17:29:00.000,17:29:49.000,Geelong,VIC,1,259251241,R1 1609m Pace M,259251242,Harness,1609,Pace,99690976,8,Fiction File,LOSER,11.34,WINNER,2.18,255.76,12.5,7.8,12,9.5,494.85,780,4.4,780,18.84,48.76,15.44,2.4,1.99,2.4,2.1,6.88,9.2,10,1.05,0.97
2026-06-19,17:29:00.000,17:29:49.000,Geelong,VIC,1,259251241,R1 1609m Pace M,259251242,Harness,1609,Pace,99690977,9,Shes Nancy,LOSER,1000,LOSER,46,5.32,870,100,460,265.13,9.42,1000,250,1000,535.84,0.33,1.71,27,27,27,27,0.94,220,360,1.05,0.97
2026-06-19,17:29:00.000,17:29:49.000,Geelong,VIC,1,259251241,R1 1609m Pace M,259251242,Harness,1609,Pace,99690978,10,Another Woods,LOSER,38.01,LOSER,6.4,137.2,55,32,38,36.11,170.99,1000,16,16,212.47,11.41,89.39,10.5,5.8,6.2,6.05,560.64,34,36,1.05,0.97
2026-06-19,17:29:00.000,17:29:49.000,Geelong,VIC,1,259251241,R1 1609m Pace M,259251242,Harness,1609,Pace,99690979,11,Mason Jolie,LOSER,24,LOSER,5.2,342.7,28,19,23,21.56,186.91,780,23,780,29.01,71.99,8.75,5.9,4.5,4.6,4.63,134.18,23,26,1.05,0.97
2026-06-19,17:29:00.000,17:29:49.000,Geelong,VIC,1,259251241,R1 1609m Pace M,259251242,Harness,1609,Pace,99690980,12,Treacherous Dan,LOSER,2.5,LOSER,1.48,1675.75,3.35,1.69,2.92,2.78,4743.52,380,1.87,250,3.93,413.05,107.7,1.93,1.5,1.53,1.63,97.61,2.82,3,1.05,0.97
2026-06-19,17:29:00.000,17:29:49.000,Geelong,VIC,1,259251241,R1 1609m Pace M,259251242,Harness,1609,Pace,99690981,13,Talkbabytalk,LOSER,38,LOSER,7,346.86,60,22,36,34.24,134.51,780,14.5,780,43.7,18.08,1.17,7.6,6.6,6.8,6.93,20.89,30,36,1.05,0.97
2026-06-19,17:55:00.000,17:56:10.000,Geelong,VIC,2,259251244,R2 1609m Pace M,259251245,Harness,1609,Pace,61792602,1,Quick Decision,LOSER,8.18,LOSER,2.24,426.5,15,7.2,10,8.84,768.31,770,4.8,620,26.16,16.73,61.86,2.62,2,2.08,2.42,337.4,8.2,9,1.05,0.96
2026-06-19,17:55:00.000,17:56:10.000,Geelong,VIC,2,259251244,R2 1609m Pace M,259251245,Harness,1609,Pace,21771274,2,Aveiro,LOSER,22.5,LOSER,9.2,224.98,75,15,32,39.36,143.7,780,13.5,780,30.1,19.97,30.47,10,7,7.6,8.71,85.46,48,55,1.05,0.96
2026-06-19,17:55:00.000,17:56:10.000,Geelong,VIC,2,259251244,R2 1609m Pace M,259251245,Harness,1609,Pace,87988645,3,Colorado Girl,LOSER,5,LOSER,2.28,968.76,8.6,4.4,5.6,6.18,1513.17,770,2.56,770,4.38,194.72,34.17,2.52,2.08,2.48,2.21,88.44,6.8,7.4,1.05,0.96
2026-06-19,17:55:00.000,17:56:10.000,Geelong,VIC,2,259251244,R2 1609m Pace M,259251245,Harness,1609,Pace,75435810,4,Hurricane Hooly,LOSER,206.26,LOSER,28,28.54,380,110,380,164,10.1,770,80,770,179.98,1.2,4.24,24,22,22,23.9,50.09,110,150,1.05,0.96
2026-06-19,17:55:00.000,17:56:10.000,Geelong,VIC,2,259251244,R2 1609m Pace M,259251245,Harness,1609,Pace,52697847,5,Ifyoulovemeletmego,LOSER,9.18,WINNER,3.05,346.51,10,3.05,8.2,7.92,911.28,770,8,770,28.5,13.97,31.34,2.9,2.46,2.68,2.71,69.11,8.8,9,1.05,0.96
2026-06-19,17:55:00.000,17:56:10.000,Geelong,VIC,2,259251244,R2 1609m Pace M,259251245,Harness,1609,Pace,74190849,6,Ynobe Nova,LOSER,67.95,LOSER,8.4,128.38,85,29,65,43.47,198.29,770,120,770,242.58,1.22,10.27,,,,,,30,36,1.05,0.96
2026-06-19,17:55:00.000,17:56:10.000,Geelong,VIC,2,259251244,R2 1609m Pace M,259251245,Harness,1609,Pace,69162537,7,Roblen Ranger,LOSER,22,LOSER,5.8,164.78,28,18.5,22,22.85,133.09,780,16.5,780,43.91,25.51,7.91,5.5,5.5,5.5,5.5,3.64,22,23,1.05,0.96
2026-06-19,17:55:00.000,17:56:10.000,Geelong,VIC,2,259251244,R2 1609m Pace M,259251245,Harness,1609,Pace,46626013,8,Blazin Heaven,LOSER,32.07,LOSER,5.3,148.06,36,19,36,25.01,223.83,780,32,770,87.69,3.8,33.87,5.3,4.7,5.3,5.07,89.4,23,27,1.05,0.96
2026-06-19,17:55:00.000,17:56:10.000,Geelong,VIC,2,259251244,R2 1609m Pace M,259251245,Harness,1609,Pace,92207919,9,My Beautiful Life,LOSER,60.46,LOSER,13,47.31,65,34,60,46.31,32.17,770,65,480,181.43,1.74,6.27,,,,,,36,40,1.05,0.96
2026-06-19,17:55:00.000,17:56:10.000,Geelong,VIC,2,259251244,R2 1609m Pace M,259251245,Harness,1609,Pace,82278492,10,Janiebquick,LOSER,3.41,WINNER,1.95,1601.85,6,3.25,3.45,4.08,1508.59,380,2.84,200,14.84,25.75,47.62,1.73,1.67,1.67,1.67,28.32,3.75,4.1,1.05,0.96
2026-06-19,17:55:00.000,17:56:10.000,Geelong,VIC,2,259251244,R2 1609m Pace M,259251245,Harness,1609,Pace,99690982,11,Shiffrin,WINNER,5.7,WINNER,2.1,637.15,5.7,4.3,5.7,5.02,1806.72,8.8,1.01,1.01,1.27,669.14,0.09,1.92,1.82,1.82,1.9,70,4.7,5.1,1.05,0.96
2026-06-19,17:55:00.000,17:56:10.000,Geelong,VIC,2,259251244,R2 1609m Pace M,259251245,Harness,1609,Pace,85982400,12,Caledonian Terra,LOSER,180,LOSER,16.39,33.99,220,110,210,161.84,14.55,770,22,130,87.25,3.65,19.73,22,16,22,20.17,58.4,130,160,1.05,0.96
2026-06-19,18:29:00.000,18:29:58.000,Geelong,VIC,3,259251247,R3 2100m Pace M,259251248,Harness,2100,Pace,48402471,1,Muselet,LOSER,190,LOSER,7.51,19.57,240,80,230,130.01,30.34,770,34,770,74.29,9.96,8.66,7.6,7,7.4,7.28,70.94,130,150,1.03,0.99
2026-06-19,18:29:00.000,18:29:58.000,Geelong,VIC,3,259251247,R3 2100m Pace M,259251248,Harness,2100,Pace,68951271,2,Morris Brown,LOSER,84.7,LOSER,5.18,66.16,90,36,85,61.07,75.05,780,14,280,99.26,5.28,20.52,5.3,4.8,5.2,5.05,30.45,60,70,1.03,0.99
2026-06-19,18:29:00.000,18:29:58.000,Geelong,VIC,3,259251247,R3 2100m Pace M,259251248,Harness,2100,Pace,83446614,3,Sols Me Name,WINNER,1.27,WINNER,1.08,5849.01,1.4,1.25,1.27,1.3,7898.05,2,1.01,1.01,1.21,2964.07,47.12,1.38,1.07,1.07,1.11,2977.25,1.29,1.31,1.03,0.99
2026-06-19,18:29:00.000,18:29:58.000,Geelong,VIC,3,259251247,R3 2100m Pace M,259251248,Harness,2100,Pace,48402474,4,Bandit Eyes,LOSER,90.54,LOSER,8.37,37.32,280,40,95,68.99,60.02,770,2.28,770,14.34,52.79,66.28,12.5,7.2,8.4,10.36,201.99,60,75,1.03,0.99
2026-06-19,18:29:00.000,18:29:58.000,Geelong,VIC,3,259251247,R3 2100m Pace M,259251248,Harness,2100,Pace,85994473,5,The Devils Flame,LOSER,118.43,LOSER,8.8,74.31,140,95,120,117.89,30.77,770,75,770,181.6,1.33,52.56,9,8.4,8.8,8.69,89.3,110,130,1.03,0.99
2026-06-19,18:29:00.000,18:29:58.000,Geelong,VIC,3,259251247,R3 2100m Pace M,259251248,Harness,2100,Pace,84267102,6,Lambro Mach,LOSER,13.17,LOSER,1.78,203.27,13.5,8.4,13.5,10.86,542.44,770,8.4,250,56.43,10.21,0.16,1.83,1.73,1.73,1.76,147.47,11.5,12,1.03,0.99
2026-06-19,18:29:00.000,18:29:58.000,Geelong,VIC,3,259251247,R3 2100m Pace M,259251248,Harness,2100,Pace,77647100,7,Ollies The Boss,LOSER,14.56,WINNER,2.08,393.1,18.5,10.5,14.5,13.89,557.87,120,13.5,110,19.3,34.19,96.97,2.1,1.86,2.1,1.99,160.46,13,14,1.03,0.99
2026-06-19,18:29:00.000,18:29:58.000,Geelong,VIC,3,259251247,R3 2100m Pace M,259251248,Harness,2100,Pace,50836151,8,Starzzz Destiny,LOSER,65,WINNER,3.43,148.65,75,26,65,47.62,348.91,770,75,770,217.7,1.31,37.24,3.5,3.3,3.45,3.46,174.25,44,55,1.03,0.99
2026-06-19,18:29:00.000,18:29:58.000,Geelong,VIC,3,259251247,R3 2100m Pace M,259251248,Harness,2100,Pace,86820972,9,Scherger That,LOSER,85,LOSER,5.6,78.1,95,50,95,68.14,53.45,770,4.5,770,22.22,24.82,32.48,5.1,4.6,5,4.92,29,55,75,1.03,0.99
2026-06-19,19:03:00.000,19:04:06.000,Geelong,VIC,4,259251250,R4 2100m Pace M,259251251,Harness,2100,Pace,99690984,3,Sweetheart Dior,LOSER,46,LOSER,8.8,125.37,350,32,44,43,204.37,770,16,770,41.05,27.5,9.75,8.2,8,8.2,8.05,8.89,40,44,1.02,0.97
2026-06-19,19:03:00.000,19:04:06.000,Geelong,VIC,4,259251250,R4 2100m Pace M,259251251,Harness,2100,Pace,99690985,4,Happily,LOSER,4.31,LOSER,1.97,823.14,21,4.4,4.4,5.96,1400.21,780,3.4,480,9.62,216.64,53.92,2.32,1.6,1.6,1.94,461.14,4.7,4.9,1.02,0.97
2026-06-19,19:03:00.000,19:04:06.000,Geelong,VIC,4,259251250,R4 2100m Pace M,259251251,Harness,2100,Pace,99690986,5,Exotic Chester,LOSER,240.94,LOSER,80,28.56,880,90,330,175.06,56.53,800,65,800,115.14,8.62,1.44,55,44,55,49.97,4.51,140,310,1.02,0.97
2026-06-19,19:03:00.000,19:04:06.000,Geelong,VIC,4,259251250,R4 2100m Pace M,259251251,Harness,2100,Pace,99690987,8,Tactically Perfect,LOSER,3.05,WINNER,1.49,2053.63,4.3,2.38,2.82,2.92,5455.57,780,1.39,200,2.35,2608.95,0.18,1.46,1.43,1.46,1.45,84.98,2.64,2.7,1.02,0.97
2026-06-19,19:03:00.000,19:04:06.000,Geelong,VIC,4,259251250,R4 2100m Pace M,259251251,Harness,2100,Pace,99690988,9,Midnight Moth,WINNER,2.56,WINNER,1.45,2953.15,2.88,1.51,2.56,2.32,9035.37,6,1.01,1.01,1.52,1841.34,4.56,1.47,1.09,1.41,1.41,61.35,2.54,2.68,1.02,0.97
2026-06-19,19:41:00.000,19:41:47.000,Geelong,VIC,5,259251253,R5 1609m Trot M,259251254,Harness,1609,Trot,72479381,2,Spanish Rizardo,LOSER,3.85,LOSER,2.18,855.7,5.1,3.2,4.3,4.12,1919.77,770,2,770,3.79,507.7,5.64,2.1,1.83,2.1,1.83,20.04,4.2,4.6,1.06,0.98
2026-06-19,19:41:00.000,19:41:47.000,Geelong,VIC,5,259251253,R5 1609m Trot M,259251254,Harness,1609,Trot,76098484,3,Kiss At Midnight,WINNER,4.27,WINNER,2.16,681.65,4.3,3.45,3.85,3.76,1386.92,4.4,1.01,1.01,1.81,1109.6,0.12,2.08,1.96,2.08,2.04,89.19,3.5,3.65,1.06,0.98
2026-06-19,19:41:00.000,19:41:47.000,Geelong,VIC,5,259251253,R5 1609m Trot M,259251254,Harness,1609,Trot,1075145,4,Scar,LOSER,6.6,WINNER,3.1,531.09,9,5.8,6.6,6.69,1162.73,770,6.4,120,12.53,74.13,19.92,3.25,3.25,3.25,3.25,26.28,5.9,6.4,1.06,0.98
2026-06-19,19:41:00.000,19:41:47.000,Geelong,VIC,5,259251253,R5 1609m Trot M,259251254,Harness,1609,Trot,60987546,5,Ai Sedhai,LOSER,5.6,LOSER,2.56,626.32,6.2,4.1,5.8,5.35,1546.2,770,4.2,110,27.96,27.78,30.31,2.82,2.02,2.56,2.51,202.05,5.4,5.9,1.06,0.98
2026-06-19,19:41:00.000,19:41:47.000,Geelong,VIC,5,259251253,R5 1609m Trot M,259251254,Harness,1609,Trot,82642791,6,Cartacalha,LOSER,20.38,LOSER,9.6,389.59,25,13,18.5,19.42,588.13,780,6,770,37.02,16.84,12.44,7.6,7.6,7.6,7.6,3.83,18,19.5,1.06,0.98
2026-06-19,19:41:00.000,19:41:47.000,Geelong,VIC,5,259251253,R5 1609m Trot M,259251254,Harness,1609,Trot,48199450,8,Noble Count,LOSER,7.36,LOSER,3.06,275,12.5,7,7,7.89,1185.54,770,12,770,34.45,14.54,32.26,3.25,2.84,3.25,3.06,20.66,8.2,8.6,1.06,0.98
2026-06-19,20:16:00.000,20:17:02.000,Geelong,VIC,6,259251256,R6 2100m Trot M,259251257,Harness,2100,Trot,99690989,1,Alcombz,LOSER,41.19,LOSER,3.15,306.59,1000,4.5,70,14.45,1789.08,770,28,460,141.73,5.43,26.52,4.9,1.46,4,3.62,41.53,7.4,8.2,1.04,0.98
2026-06-19,20:16:00.000,20:17:02.000,Geelong,VIC,6,259251256,R6 2100m Trot M,259251257,Harness,2100,Trot,99690990,2,The Paso Doble,LOSER,53.45,LOSER,32,44.94,110,36,36,82.83,47.53,770,13,220,52.26,15.05,2.87,14.5,13,13,13.01,7.94,100,110,1.04,0.98
2026-06-19,20:16:00.000,20:17:02.000,Geelong,VIC,6,259251256,R6 2100m Trot M,259251257,Harness,2100,Trot,82311260,4,Ridethelightning,LOSER,4,LOSER,1.59,1355.59,4.2,2.24,4,2.51,4808.24,780,6,170,26.93,57.55,24.99,2.7,1.41,1.52,2.68,123.78,2.34,2.42,1.04,0.98
2026-06-19,20:16:00.000,20:17:02.000,Geelong,VIC,6,259251256,R6 2100m Trot M,259251257,Harness,2100,Trot,68157974,5,Low Lie The Fields,LOSER,6.16,WINNER,2.8,683.62,6.4,4.6,6.4,5.56,1135.96,770,1.93,770,3.61,339.83,0.1,2.38,1.91,1.91,2.17,100.92,5.8,6.2,1.04,0.98
2026-06-19,20:16:00.000,20:17:02.000,Geelong,VIC,6,259251256,R6 2100m Trot M,259251257,Harness,2100,Trot,93574571,6,Champagne Gemma,WINNER,2.57,WINNER,2.34,1192.86,5.7,2.06,2.1,4.05,3425.65,2.6,1.01,1.01,1.39,1118.95,0.11,2.12,1.6,1.6,1.76,91.29,3.95,4.1,1.04,0.98
2026-06-19,20:16:00.000,20:17:02.000,Geelong,VIC,6,259251256,R6 2100m Trot M,259251257,Harness,2100,Trot,2253333,7,Heavenly Glow,LOSER,26.52,LOSER,8.61,73.93,34,18.5,18.5,25.66,241.73,770,11.5,690,37.25,23.66,9.98,6.4,5.1,6.4,5.91,17.47,26,30,1.04,0.98
2026-06-19,20:51:00.000,20:51:52.000,Geelong,VIC,7,259251259,R7 2100m Trot M,259251260,Harness,2100,Trot,10362216,1,Night Flight,LOSER,160,LOSER,12.5,52.62,160,40,42,96.97,95,770,27,770,57.78,8.77,5.42,12.5,12.5,12.5,12.5,1.55,100,130,1.04,0.98
2026-06-19,20:51:00.000,20:51:52.000,Geelong,VIC,7,259251259,R7 2100m Trot M,259251260,Harness,2100,Trot,48199329,2,Off Your Faceski,WINNER,10.61,WINNER,3,357.44,14,6.2,6.4,10.54,1019.81,7,1.01,1.01,2.21,953.21,0.09,3.05,3,3.05,3.03,18,11,12,1.04,0.98
2026-06-19,20:51:00.000,20:51:52.000,Geelong,VIC,7,259251259,R7 2100m Trot M,259251260,Harness,2100,Trot,66760747,3,Keayang Tweetybird,LOSER,4.16,LOSER,1.15,1969.13,85,1.31,3.05,1.62,10926.75,770,2,380,4.25,1349.12,395.88,1.37,1.13,1.37,1.23,16.69,1.5,1.52,1.04,0.98
2026-06-19,20:51:00.000,20:51:52.000,Geelong,VIC,7,259251259,R7 2100m Trot M,259251260,Harness,2100,Trot,67571533,4,Kyvalley Jagger,LOSER,10.2,LOSER,6.4,341.22,24,10,10.5,17.43,828.59,770,4.8,770,7.98,171.67,0.08,6.4,6.4,6.4,6.4,2.23,17.5,20,1.04,0.98
2026-06-19,20:51:00.000,20:51:52.000,Geelong,VIC,7,259251259,R7 2100m Trot M,259251260,Harness,2100,Trot,43747062,5,Acool Investment,LOSER,10.48,WINNER,4.5,291.48,17.5,7,7,11.49,852.13,770,5.2,770,21.24,34.73,0.1,,,,,,12,14.5,1.04,0.98
2026-06-19,20:51:00.000,20:51:52.000,Geelong,VIC,7,259251259,R7 2100m Trot M,259251260,Harness,2100,Trot,56300013,6,Manda Kyvalley,LOSER,42.52,LOSER,4.75,237.45,44,20,20,34.17,235.8,770,11.5,690,40.76,13.96,75.17,5.8,4.2,5.8,5,32.51,38,42,1.04,0.98
2026-06-19,20:51:00.000,20:51:52.000,Geelong,VIC,7,259251259,R7 2100m Trot M,259251260,Harness,2100,Trot,10419821,7,Spirited Lass,LOSER,7.78,LOSER,3.25,377.11,14.5,5.3,6.2,10.44,1984.92,780,2.56,780,4.09,508.01,9.79,3.7,3.7,3.7,3.7,11.73,9.8,11,1.04,0.98
2026-06-19,21:26:00.000,21:27:03.000,Geelong,VIC,8,259251262,R8 1609m Trot M,259251263,Harness,1609,Trot,99275676,1,Delightful Reyna,LOSER,11.5,LOSER,2.38,285.77,13,8,12.5,9.2,1014.67,780,5.4,130,54.45,43.31,23.45,2.5,2.12,2.5,2.2,796.09,9,9.8,1.02,0.98
2026-06-19,21:26:00.000,21:27:03.000,Geelong,VIC,8,259251262,R8 1609m Trot M,259251263,Harness,1609,Trot,99690992,2,Heza Do Gooda,LOSER,24,LOSER,5.3,306.76,65,17.5,26,23.35,217.33,780,12.5,570,73.77,5.25,11.98,,,,,,22,25,1.02,0.98
2026-06-19,21:26:00.000,21:27:03.000,Geelong,VIC,8,259251262,R8 1609m Trot M,259251263,Harness,1609,Trot,98884205,3,Kyvalley Dixon,WINNER,1.57,WINNER,1.18,6007.3,1.79,1.41,1.44,1.55,9500.14,2.28,1.01,1.01,1.2,3153.95,230.5,1.25,1.17,1.18,1.2,235.53,1.57,1.6,1.02,0.98
2026-06-19,21:26:00.000,21:27:03.000,Geelong,VIC,8,259251262,R8 1609m Trot M,259251263,Harness,1609,Trot,99690993,5,Hes Runaway Bay,LOSER,4.98,WINNER,1.78,539.51,6.4,3.8,5.3,4.77,1186.64,770,2.8,100,7.71,247.68,16.43,1.78,1.78,1.78,1.78,0.11,4.7,4.9,1.02,0.98
2026-06-19,21:26:00.000,21:27:03.000,Geelong,VIC,8,259251262,R8 1609m Trot M,259251263,Harness,1609,Trot,99690994,6,She Drives Me,LOSER,80,LOSER,9.06,68.81,100,30,95,48.67,186.09,770,42,690,144.1,8.21,11.98,9.8,9.8,9.8,9.8,10.32,65,75,1.02,0.98
2026-06-19,19:27:00.000,19:28:07.000,Gloucester Park,WA,1,259252135,R1 1730m Pace M,259252136,Harness,1730,Pace,77706481,1,Up And Alive,WINNER,1.25,WINNER,1.03,8586.31,1.45,1.2,1.24,1.27,22073.13,2.1,1.01,1.02,1.19,2309.13,1137.13,1.09,1.04,1.04,1.06,1271.4,1.25,1.27,1.03,0.98
2026-06-19,19:27:00.000,19:28:07.000,Gloucester Park,WA,1,259252135,R1 1730m Pace M,259252136,Harness,1730,Pace,77657702,3,Miss Uneek,LOSER,27,LOSER,2.8,128.84,65,24,34,29.71,156.93,780,13,770,50.01,8.38,10.4,3.05,2.8,2.8,2.88,57.75,27,30,1.03,0.98
2026-06-19,19:27:00.000,19:28:07.000,Gloucester Park,WA,1,259252135,R1 1730m Pace M,259252136,Harness,1730,Pace,23626918,4,Sunshine Swift,LOSER,536.86,LOSER,44,13.41,1000,230,1000,425.24,6.8,780,95,140,222.13,0.48,2.66,30,30,30,30,0.45,300,1000,1.03,0.98
2026-06-19,19:27:00.000,19:28:07.000,Gloucester Park,WA,1,259252135,R1 1730m Pace M,259252136,Harness,1730,Pace,77025655,5,Official Rock,LOSER,10.41,WINNER,1.85,403.12,15.5,9.8,11,13.03,652.79,120,7.4,120,19.62,15.31,139.04,2.08,1.89,2.08,1.9,31.36,12.5,14,1.03,0.98
2026-06-19,19:27:00.000,19:28:07.000,Gloucester Park,WA,1,259252135,R1 1730m Pace M,259252136,Harness,1730,Pace,87209378,6,Snakey Bay,LOSER,508.37,LOSER,25,7.84,680,160,510,373.63,13.15,780,90,780,292.36,0.57,4.78,22,22,22,22,10,310,450,1.03,0.98
2026-06-19,19:27:00.000,19:28:07.000,Gloucester Park,WA,1,259252135,R1 1730m Pace M,259252136,Harness,1730,Pace,1469871,7,Diamond World,LOSER,110,LOSER,7.67,35.21,400,42,120,83.41,58.38,780,50,770,124.65,2.58,5.72,,,,,,85,120,1.03,0.98
2026-06-19,19:27:00.000,19:28:07.000,Gloucester Park,WA,1,259252135,R1 1730m Pace M,259252136,Harness,1730,Pace,87822121,8,Sheer Rock Lady,LOSER,24.31,LOSER,3,166.75,30,9.2,25,18.27,425.11,780,4.8,250,10.36,56.54,16.42,3.15,2.06,3.1,2.6,129.13,21,23,1.03,0.98
2026-06-19,19:27:00.000,19:28:07.000,Gloucester Park,WA,1,259252135,R1 1730m Pace M,259252136,Harness,1730,Pace,619257,9,Diamondsareforever,LOSER,176.7,LOSER,11,22.12,180,48,180,88.85,47.19,780,70,780,309.33,0.79,18.79,,,,,,85,100,1.03,0.98
2026-06-19,19:27:00.000,19:28:07.000,Gloucester Park,WA,1,259252135,R1 1730m Pace M,259252136,Harness,1730,Pace,28864919,10,Minor Catastrophe,LOSER,42.88,WINNER,1.68,84.46,44,19,44,32.42,206.45,120,13.5,100,38.21,8.48,199.11,2.52,1.64,1.84,1.93,5474.56,34,40,1.03,0.98
2026-06-19,19:27:00.000,19:28:07.000,Gloucester Park,WA,1,259252135,R1 1730m Pace M,259252136,Harness,1730,Pace,66561079,11,Miss Stefani,LOSER,493.31,LOSER,22,13.41,840,160,840,418.12,22.16,860,95,860,341.82,0.59,2.29,25,10.5,22,12.02,60.76,180,450,1.03,0.98
2026-06-19,20:02:00.000,20:02:56.000,Gloucester Park,WA,2,259252138,R2 2130m Pace M,259252139,Harness,2130,Pace,8453045,1,Canelo,LOSER,110,LOSER,7.8,73.16,170,60,65,70.52,148.03,980,28,980,105.82,31.31,51.02,9.8,6.2,8.4,8.26,49.83,75,95,1.03,0.99
2026-06-19,20:02:00.000,20:02:56.000,Gloucester Park,WA,2,259252138,R2 2130m Pace M,259252139,Harness,2130,Pace,39465408,2,Smokeys Shadow,LOSER,170,LOSER,30,43.39,890,50,60,138.88,64.28,780,140,140,582.94,0.28,1.79,32,18.5,30,25.16,24.78,170,460,1.03,0.99
2026-06-19,20:02:00.000,20:02:56.000,Gloucester Park,WA,2,259252138,R2 2130m Pace M,259252139,Harness,2130,Pace,53651544,3,Flyin Disco,LOSER,38.21,LOSER,8.4,64.11,95,30,36,40.22,159.86,780,27,780,82.34,13.09,5.22,7.6,6.8,6.8,7.45,20,48,55,1.03,0.99
2026-06-19,20:02:00.000,20:02:56.000,Gloucester Park,WA,2,259252138,R2 2130m Pace M,259252139,Harness,2130,Pace,68170224,4,Ideal Interest,LOSER,200,WINNER,16,15.08,240,75,140,145.61,44.29,780,4.3,150,53.66,29.17,2.85,10.5,10.5,10.5,10.5,10,150,230,1.03,0.99
2026-06-19,20:02:00.000,20:02:56.000,Gloucester Park,WA,2,259252138,R2 2130m Pace M,259252139,Harness,2130,Pace,99729888,5,Control The Room,LOSER,8.31,LOSER,2.4,359.17,15.5,8.4,8.8,9.74,764.08,780,3.5,280,16.58,110.87,19.22,2.56,2.56,2.56,2.56,17.66,9.4,9.6,1.03,0.99
2026-06-19,20:02:00.000,20:02:56.000,Gloucester Park,WA,2,259252138,R2 2130m Pace M,259252139,Harness,2130,Pace,49075833,6,Major Overs,LOSER,640,LOSER,44,20.25,1000,110,350,450.56,11.68,1000,780,950,899.89,0.12,1.03,,,,,,350,990,1.03,0.99
2026-06-19,20:02:00.000,20:02:56.000,Gloucester Park,WA,2,259252138,R2 2130m Pace M,259252139,Harness,2130,Pace,82644063,7,Major Miki Whitby,LOSER,3.88,WINNER,1.51,1504.6,3.9,1.82,3.15,3.32,6443.58,780,3.05,780,6.2,487.8,27.41,1.54,1.4,1.43,1.5,138.46,3.75,3.85,1.03,0.99
2026-06-19,20:02:00.000,20:02:56.000,Gloucester Park,WA,2,259252138,R2 2130m Pace M,259252139,Harness,2130,Pace,22674287,8,Im Drinkindoubles,LOSER,380,LOSER,1000,22.21,890,160,220,408.52,8.47,780,150,150,494.48,0.26,0.88,,,,,,220,410,1.03,0.99
2026-06-19,20:02:00.000,20:02:56.000,Gloucester Park,WA,2,259252138,R2 2130m Pace M,259252139,Harness,2130,Pace,99729889,9,Roman Legion,LOSER,94.92,LOSER,11.5,28.13,620,70,75,132.44,53.48,780,60,780,111.27,6.39,3.66,18,15.5,18,16.9,10.95,75,90,1.03,0.99
2026-06-19,20:02:00.000,20:02:56.000,Gloucester Park,WA,2,259252138,R2 2130m Pace M,259252139,Harness,2130,Pace,15189649,10,Troubadour,LOSER,6.02,LOSER,1.99,440.84,7.2,5.3,6.2,6.23,1526.17,780,5,220,10.09,208.88,2.42,2,1.98,1.99,1.99,70.29,6.4,6.8,1.03,0.99
2026-06-19,20:02:00.000,20:02:56.000,Gloucester Park,WA,2,259252138,R2 2130m Pace M,259252139,Harness,2130,Pace,82592443,11,Captain Said So,LOSER,7.6,LOSER,2.32,328.62,9.2,5.6,8,7.12,2220.67,790,5.4,780,52.27,47,6.01,2.24,1.96,1.96,2.14,188.93,7.2,7.4,1.03,0.99
