LOCAL_MEETING_DATE,SCHEDULED_RACE_TIME,ACTUAL_OFF_TIME,TRACK,STATE_CODE,RACE_NO,WIN_MARKET_ID,WIN_MARKET_NAME,PLACE_MARKET_ID,RACING_TYPE,DISTANCE,RACE_TYPE,SELECTION_ID,TAB_NUMBER,SELECTION_NAME,WIN_RESULT,WIN_BSP,PLACE_RESULT,PLACE_BSP,WIN_BSP_VOLUME,WIN_PREPLAY_MAX_PRICE_TAKEN,WIN_PREPLAY_MIN_PRICE_TAKEN,WIN_PREPLAY_LAST_PRICE_TAKEN,WIN_PREPLAY_WEIGHTED_AVERAGE_PRICE_TAKEN,WIN_PREPLAY_VOLUME,WIN_INPLAY_MAX_PRICE_TAKEN,WIN_INPLAY_MIN_PRICE_TAKEN,WIN_LAST_PRICE_TAKEN,WIN_INPLAY_WEIGHTED_AVERAGE_PRICE_TAKEN,WIN_INPLAY_VOLUME,PLACE_BSP_VOLUME,PLACE_MAX_PRICE_TAKEN,PLACE_MIN_PRICE_TAKEN,PLACE_LAST_PRICE_TAKEN,PLACE_WEIGHTED_AVERAGE_PRICE_TAKEN,PLACE_PREPLAY_VOLUME,BEST_AVAIL_BACK_AT_SCHEDULED_OFF,BEST_AVAIL_LAY_AT_SCHEDULED_OFF,BACK_MARKET_PERCENTAGE_AT_SCHEDULED_OFF,LAY_MARKET_PERCENTAGE_AT_SCHEDULED_OFF
14/01/2021,12:23:00 PM,12:24:18 PM,Albion Park,QLD,1,177893836,R1 1660m Pace M,177893837,Harness,1660,Pace,24984867,1,Bertils Firefox,LOSER,46,LOSER,6.54,109.72,60,28,50,32.04,335.87,980,38,980,214.11,10.66,112.84,5.3,4.3,5.3,4.82,10.42,46,48,0.99,0.98
14/01/2021,12:23:00 PM,12:24:18 PM,Albion Park,QLD,1,177893836,R1 1660m Pace M,177893837,Harness,1660,Pace,28708161,2,Little Auckland,LOSER,62.63,LOSER,10.25,61.86,65,20,65,29.72,100.78,980,60,920,163.06,13,32.63,,,,,,34,40,0.99,0.98
14/01/2021,12:23:00 PM,12:24:18 PM,Albion Park,QLD,1,177893836,R1 1660m Pace M,177893837,Harness,1660,Pace,217572,3,Cheyenne Autumn,LOSER,8.31,LOSER,1.69,514.09,8.8,5.7,6.8,7.26,946.35,880,7.6,880,51.2,47.49,456.87,2.08,1.78,1.94,1.84,95.85,7.2,7.8,0.99,0.98
14/01/2021,12:23:00 PM,12:24:18 PM,Albion Park,QLD,1,177893836,R1 1660m Pace M,177893837,Harness,1660,Pace,25249553,4,Chasin Dreamz,LOSER,59.25,LOSER,7.99,68.13,95,34,55,57.97,49.8,980,55,980,242.31,7.18,41.2,9.2,8.6,9.2,8.9,7.04,65,100,0.99,0.98
14/01/2021,12:23:00 PM,12:24:18 PM,Albion Park,QLD,1,177893836,R1 1660m Pace M,177893837,Harness,1660,Pace,23103493,5,Whata Reactor,LOSER,26.86,LOSER,4.15,118.37,30,19.5,27,22.8,175.65,910,26,910,174.46,13.17,108.14,3.45,3.45,3.45,3.45,5,21,25,0.99,0.98
14/01/2021,12:23:00 PM,12:24:18 PM,Albion Park,QLD,1,177893836,R1 1660m Pace M,177893837,Harness,1660,Pace,24742739,6,Midnight Queen,LOSER,1.72,LOSER,1.23,4057.41,2.3,1.7,1.77,1.78,10108.93,1000,1.71,1000,3.93,1520.27,892.78,1.24,1.12,1.22,1.19,235.46,1.89,1.77,0.99,0.98
14/01/2021,12:23:00 PM,12:24:18 PM,Albion Park,QLD,1,177893836,R1 1660m Pace M,177893837,Harness,1660,Pace,22565143,7,Quality Time,LOSER,148.7,WINNER,14,31.17,160,34,140,109.06,14.51,980,140,980,224.5,9.72,79.3,,,,,,90,110,0.99,0.98
14/01/2021,12:23:00 PM,12:24:18 PM,Albion Park,QLD,1,177893836,R1 1660m Pace M,177893837,Harness,1660,Pace,24783720,8,Illbewatching,LOSER,13,WINNER,2.92,244.52,17.5,11.5,12.5,13.04,367.95,780,13,780,66.53,30.28,272.91,2.52,2.3,2.3,2.31,5.23,11,12.5,0.99,0.98
14/01/2021,12:23:00 PM,12:24:18 PM,Albion Park,QLD,1,177893836,R1 1660m Pace M,177893837,Harness,1660,Pace,11055356,9,Grinydontcha,LOSER,352.74,LOSER,23.72,53.19,320,55,320,190.85,9.06,980,140,980,376.35,13.24,32.28,11,11,11,11,5,200,230,0.99,0.98
14/01/2021,12:23:00 PM,12:24:18 PM,Albion Park,QLD,1,177893836,R1 1660m Pace M,177893837,Harness,1660,Pace,28306592,10,Maywyn Troubadour,WINNER,10,WINNER,2.26,364.3,13,5.8,9.6,8.49,1080.28,10,1.01,1.01,1.2,8421.71,236.57,2.3,1.78,2.3,2,172.47,9.8,10.5,0.99,0.98
14/01/2021,12:53:00 PM,12:54:43 PM,Albion Park,QLD,2,177893838,R2 1660m Pace M,177893839,Harness,1660,Pace,26779344,1,Tuesdays Courage,LOSER,110,LOSER,8.93,69.15,160,25,95,78.51,68.26,980,95,980,205.78,6.2,73.02,8.6,8.6,8.6,8.6,4.98,55,85,1.03,0.94
14/01/2021,12:53:00 PM,12:54:43 PM,Albion Park,QLD,2,177893838,R2 1660m Pace M,177893839,Harness,1660,Pace,28467583,2,Joy Maker,LOSER,16.5,WINNER,4.02,121.18,19.5,9.6,14.5,13.37,557.69,750,9.4,480,49.17,21.44,189.99,3.45,3.2,3.35,3.36,39.44,17.5,19.5,1.03,0.94
14/01/2021,12:53:00 PM,12:54:43 PM,Albion Park,QLD,2,177893838,R2 1660m Pace M,177893839,Harness,1660,Pace,38185202,3,Go Away,LOSER,218.6,LOSER,90,40.41,360,55,340,156.52,16.12,980,450,980,728.24,0.84,25,90,90,90,90,0.21,120,210,1.03,0.94
14/01/2021,12:53:00 PM,12:54:43 PM,Albion Park,QLD,2,177893838,R2 1660m Pace M,177893839,Harness,1660,Pace,24217076,4,My China Doll,WINNER,14,WINNER,3.29,410.46,32,10.5,16.5,16.22,562.45,10,1.01,1.01,1.17,4004.55,433.78,4.3,3.1,3.1,3.69,31.59,19.5,21,1.03,0.94
14/01/2021,12:53:00 PM,12:54:43 PM,Albion Park,QLD,2,177893838,R2 1660m Pace M,177893839,Harness,1660,Pace,32349492,5,Sherbets Choice,LOSER,2.48,WINNER,1.33,1401.45,2.64,2.1,2.46,2.32,4546.94,130,1.61,110,2.72,1586.41,593.99,1.88,1.25,1.3,1.26,189.58,2.26,2.34,1.03,0.94
14/01/2021,12:53:00 PM,12:54:43 PM,Albion Park,QLD,2,177893838,R2 1660m Pace M,177893839,Harness,1660,Pace,28499366,6,Tee Jay Cee,LOSER,8.14,LOSER,2.15,353.66,7.6,4.7,7.6,6,492.95,880,7.8,880,53.63,61.31,146.99,2.16,1.9,1.9,1.92,6.97,5.3,5.9,1.03,0.94
14/01/2021,12:53:00 PM,12:54:43 PM,Albion Park,QLD,2,177893838,R2 1660m Pace M,177893839,Harness,1660,Pace,28152965,7,Feel The Thunder,LOSER,6.96,LOSER,2.22,261.8,11,5,6.8,7.48,2041,750,6.8,550,24.48,181.15,341.21,2.22,2.08,2.22,2.08,1536.81,8.2,9.2,1.03,0.94
14/01/2021,12:53:00 PM,12:54:43 PM,Albion Park,QLD,2,177893838,R2 1660m Pace M,177893839,Harness,1660,Pace,38185203,8,Dont Yoube Naughty,LOSER,88.23,LOSER,8.75,50.46,75,24,75,58.97,36.29,980,75,980,187.62,7.25,115.1,,,,,,38,65,1.03,0.94
14/01/2021,12:53:00 PM,12:54:43 PM,Albion Park,QLD,2,177893838,R2 1660m Pace M,177893839,Harness,1660,Pace,36771012,9,Straytothepoolroom,LOSER,10.55,LOSER,3.5,174.62,13.5,6,9.4,9.98,1044.46,750,4.9,740,7.67,458.48,181.14,3.25,2.4,2.96,3.1,238.45,12.5,13.5,1.03,0.94
14/01/2021,12:53:00 PM,12:54:43 PM,Albion Park,QLD,2,177893838,R2 1660m Pace M,177893839,Harness,1660,Pace,13167623,10,Aurora Rose,LOSER,44.02,LOSER,5.12,90.51,42,17,42,28.69,154.13,980,25,980,76.51,13.14,165.38,5.1,4.5,4.5,4.84,64.05,25,32,1.03,0.94
14/01/2021,1:28:00 PM,1:29:33 PM,Albion Park,QLD,3,177893840,R3 2138m Pace M,177893841,Harness,2138,Pace,24417663,1,Thats Funny,LOSER,16.85,LOSER,4.75,164.73,19.5,9.8,19,15.97,96.73,890,13,890,42.61,112.71,45.36,3.5,3.5,3.5,3.5,7.72,17,18,1.02,0.96
14/01/2021,1:28:00 PM,1:29:33 PM,Albion Park,QLD,3,177893840,R3 2138m Pace M,177893841,Harness,2138,Pace,16468331,2,Traces Of Tara,LOSER,65.05,LOSER,9.52,64.19,60,32,55,35.89,343.13,930,10.5,930,85.36,46.85,86.46,8.6,6.8,7.6,7.94,68.26,50,55,1.02,0.96
14/01/2021,1:28:00 PM,1:29:33 PM,Albion Park,QLD,3,177893840,R3 2138m Pace M,177893841,Harness,2138,Pace,27550809,3,Forbidden Feelings,LOSER,63.53,LOSER,9.33,39.18,55,38,48,44.94,15.23,920,60,920,159.82,18.92,70.77,,,,,,46,55,1.02,0.96
14/01/2021,1:28:00 PM,1:29:33 PM,Albion Park,QLD,3,177893840,R3 2138m Pace M,177893841,Harness,2138,Pace,26254010,4,Shez Got Bling,LOSER,3.74,LOSER,1.52,450.22,5.3,3.45,3.7,4.03,1676.6,750,3.7,750,15.74,365.84,889.57,2.34,1.5,1.6,1.56,481.84,3.45,3.75,1.02,0.96
14/01/2021,1:28:00 PM,1:29:33 PM,Albion Park,QLD,3,177893840,R3 2138m Pace M,177893841,Harness,2138,Pace,20274578,5,Apache Wind,LOSER,40.27,LOSER,8.72,88.63,120,36,40,52.88,61.88,750,40,750,78.2,12.41,134.92,13,9,9,10.23,139.4,65,55,1.02,0.96
14/01/2021,1:28:00 PM,1:29:33 PM,Albion Park,QLD,3,177893840,R3 2138m Pace M,177893841,Harness,2138,Pace,28578984,6,Champagne Reactor,LOSER,60,LOSER,10.28,87.67,65,34,60,55.69,51.08,750,60,300,124.5,5.23,84.98,8.4,8.4,8.4,8.4,6.81,60,65,1.02,0.96
14/01/2021,1:28:00 PM,1:29:33 PM,Albion Park,QLD,3,177893840,R3 2138m Pace M,177893841,Harness,2138,Pace,38185204,7,Western Showgirl,LOSER,5.77,WINNER,2.13,411.82,6.6,4.8,6.4,5.65,575.9,180,1.29,170,3.15,518.25,325.14,2.7,2.06,2.06,2.56,403.08,5,5.3,1.02,0.96
14/01/2021,1:28:00 PM,1:29:33 PM,Albion Park,QLD,3,177893840,R3 2138m Pace M,177893841,Harness,2138,Pace,12346588,8,Wild About Town,LOSER,59.58,LOSER,11.65,72.7,65,25,46,44.68,19.13,750,75,750,173.92,6.65,107.46,,,,,,40,65,1.02,0.96
14/01/2021,1:28:00 PM,1:29:33 PM,Albion Park,QLD,3,177893840,R3 2138m Pace M,177893841,Harness,2138,Pace,6455687,9,My Ultimate Hell,WINNER,6,WINNER,2.12,317.16,8.2,5.1,5.6,5.71,1751.01,9.8,1.01,1.01,1.26,5136.3,412.18,2.28,1.9,2,1.98,851.45,6.4,6.4,1.02,0.96
14/01/2021,1:28:00 PM,1:29:33 PM,Albion Park,QLD,3,177893840,R3 2138m Pace M,177893841,Harness,2138,Pace,28392410,10,Sir Bulski,LOSER,6.61,WINNER,2.17,294.28,7.8,5.6,6.2,6.63,369.96,750,3.4,290,7.31,342.13,446.54,2.26,2.26,2.26,2.26,0.83,6.6,7,1.02,0.96
14/01/2021,1:28:00 PM,1:29:33 PM,Albion Park,QLD,3,177893840,R3 2138m Pace M,177893841,Harness,2138,Pace,23814723,11,Beyond A Shadow,LOSER,14.84,LOSER,3.82,57.62,23,14,16,16.21,270.02,750,8.2,750,23.84,78.45,188.06,,,,,,15.5,16,1.02,0.96
14/01/2021,2:03:00 PM,2:04:32 PM,Albion Park,QLD,4,177893842,R4 1660m Pace M,177893843,Harness,1660,Pace,28572226,1,Melton Insulted,WINNER,6.39,WINNER,1.72,482.23,7.4,4.9,6.4,6.42,1395.96,8.8,1.01,1.01,1.46,4197.04,422.11,1.91,1.46,1.72,1.7,517.14,5.5,5.9,1.03,0.96
14/01/2021,2:03:00 PM,2:04:32 PM,Albion Park,QLD,4,177893842,R4 1660m Pace M,177893843,Harness,1660,Pace,38185205,2,Delightful Reason,LOSER,2.69,LOSER,1.36,1041.14,4.8,2.54,2.6,2.98,5506.86,80,1.69,80,2.66,1644.63,671.92,1.52,1.45,1.51,1.51,7.97,3.1,3.15,1.03,0.96
14/01/2021,2:03:00 PM,2:04:32 PM,Albion Park,QLD,4,177893842,R4 1660m Pace M,177893843,Harness,1660,Pace,36341740,3,Datsinahurri,LOSER,157.06,LOSER,15.18,41.1,160,40,140,91.32,14.82,750,150,750,205.71,12.78,41.66,,,,,,90,160,1.03,0.96
14/01/2021,2:03:00 PM,2:04:32 PM,Albion Park,QLD,4,177893842,R4 1660m Pace M,177893843,Harness,1660,Pace,38185206,4,Georgezilla,LOSER,58.01,LOSER,10.3,58.12,65,21,60,44.65,27.89,750,55,480,82.84,25.36,91.54,8.6,8.6,8.6,8.6,0.26,38,44,1.03,0.96
14/01/2021,2:03:00 PM,2:04:32 PM,Albion Park,QLD,4,177893842,R4 1660m Pace M,177893843,Harness,1660,Pace,27693142,5,Apache Whitesox,LOSER,20.57,LOSER,4.39,175.42,28,17,20,19.93,281.42,750,34,750,75.61,10.09,139.64,7.2,7.2,7.2,7.2,3.87,21,22,1.03,0.96
14/01/2021,2:03:00 PM,2:04:32 PM,Albion Park,QLD,4,177893842,R4 1660m Pace M,177893843,Harness,1660,Pace,38185207,6,Couldntmisafalcon,LOSER,24,LOSER,4.45,129.49,30,12,20,20.78,243.19,750,24,300,64.84,10.67,138.57,,,,,,24,29,1.03,0.96
14/01/2021,2:03:00 PM,2:04:32 PM,Albion Park,QLD,4,177893842,R4 1660m Pace M,177893843,Harness,1660,Pace,24406514,7,Betterthanlego,LOSER,12.75,WINNER,3,179.33,17,10,12.5,11.71,738.64,750,20,750,64.14,14.74,278.79,3.2,3,3.2,3.09,7.36,13.5,14.5,1.03,0.96
14/01/2021,2:03:00 PM,2:04:32 PM,Albion Park,QLD,4,177893842,R4 1660m Pace M,177893843,Harness,1660,Pace,38185208,8,Special Meaning,LOSER,5.14,LOSER,1.98,997.23,5.7,3.25,5.2,4.41,2068.79,750,2.12,750,6.06,622.9,561.98,2.02,1.69,2.02,1.75,9.59,4.2,4.6,1.03,0.96
14/01/2021,2:03:00 PM,2:04:32 PM,Albion Park,QLD,4,177893842,R4 1660m Pace M,177893843,Harness,1660,Pace,36841155,9,Amander,LOSER,43.86,LOSER,7.89,135.02,44,29,44,37.85,70.77,750,42,300,81.22,11.99,148.95,,,,,,38,40,1.03,0.96
14/01/2021,2:03:00 PM,2:04:32 PM,Albion Park,QLD,4,177893842,R4 1660m Pace M,177893843,Harness,1660,Pace,38185209,10,Kissesforyamisses,LOSER,15.54,WINNER,3.67,147.68,20,12,19,16.63,187.06,750,10,750,34.76,32.13,182.77,3.9,3.9,3.9,3.9,7,18,20,1.03,0.96
14/01/2021,2:38:00 PM,2:39:36 PM,Albion Park,QLD,5,177893844,R5 1660m Pace M,177893845,Harness,1660,Pace,18818437,1,Non Passare,LOSER,4.98,WINNER,1.68,586.98,8,4.5,5.1,5.17,2605.22,750,1.73,130,5.52,503.11,793.58,1.9,1.53,1.68,1.7,545.72,6.8,5.2,0.97,0.99
14/01/2021,2:38:00 PM,2:39:36 PM,Albion Park,QLD,5,177893844,R5 1660m Pace M,177893845,Harness,1660,Pace,22928313,2,Peggy Stardust,LOSER,2.53,LOSER,1.42,1229.97,2.54,2.02,2.26,2.34,8814.2,750,2,750,2.71,3237.53,652.5,1.45,1.33,1.45,1.38,1096.7,2.4,2.46,0.97,0.99
14/01/2021,2:38:00 PM,2:39:36 PM,Albion Park,QLD,5,177893844,R5 1660m Pace M,177893845,Harness,1660,Pace,28578987,3,Big Gem Montana,WINNER,27.47,WINNER,6.7,254.83,42,20,42,28.13,122.35,70,1.01,1.01,1.44,8677.88,109.37,,,,,,25,26,0.97,0.99
14/01/2021,2:38:00 PM,2:39:36 PM,Albion Park,QLD,5,177893844,R5 1660m Pace M,177893845,Harness,1660,Pace,1181574,4,Goalkicker,LOSER,9.2,LOSER,3.05,343.58,10.5,7,9.8,9.28,485.77,890,9.2,490,41.44,99.47,473.5,3.3,2.72,2.88,3.05,72,9,9,0.97,0.99
14/01/2021,2:38:00 PM,2:39:36 PM,Albion Park,QLD,5,177893844,R5 1660m Pace M,177893845,Harness,1660,Pace,36513830,5,Montana Flash,LOSER,42,LOSER,7.1,94.34,75,34,42,42.6,111.06,980,10.5,300,39.79,48.29,136.25,,,,,,42,48,0.97,0.99
14/01/2021,2:38:00 PM,2:39:36 PM,Albion Park,QLD,5,177893844,R5 1660m Pace M,177893845,Harness,1660,Pace,14582830,6,Kettering Girl,LOSER,8.4,WINNER,2.25,407.89,11,7.2,8.2,7.94,1194.87,750,1.96,740,6.46,591.73,543.55,2.34,2.1,2.12,2.19,235.34,7.8,8,0.97,0.99
14/01/2021,2:38:00 PM,2:39:36 PM,Albion Park,QLD,5,177893844,R5 1660m Pace M,177893845,Harness,1660,Pace,24189686,7,The Casual Goose,LOSER,128.69,LOSER,17,42.4,180,65,110,99.92,93.23,980,40,930,175.86,12.8,25.38,,,,,,120,130,0.97,0.99
14/01/2021,2:38:00 PM,2:39:36 PM,Albion Park,QLD,5,177893844,R5 1660m Pace M,177893845,Harness,1660,Pace,7164810,8,Eulo Flyer,LOSER,42,LOSER,5.61,92.99,46,27,42,33.01,144.28,980,22,980,66.83,27.19,144.45,6.2,4.4,5.2,4.8,241.39,30,34,0.97,0.99
14/01/2021,2:38:00 PM,2:39:36 PM,Albion Park,QLD,5,177893844,R5 1660m Pace M,177893845,Harness,1660,Pace,23914138,9,Guy Looks Good,LOSER,17.53,LOSER,3.87,111.8,22,15,17,17.69,553.23,1000,1.7,100,40.42,214.17,248.29,4.5,3.55,3.9,3.88,19.5,19,19.5,0.97,0.99
14/01/2021,2:38:00 PM,2:39:36 PM,Albion Park,QLD,5,177893844,R5 1660m Pace M,177893845,Harness,1660,Pace,36154749,10,Highmoralground,LOSER,482.86,LOSER,40.96,28.13,470,130,400,253.72,22.38,980,32,980,287.46,10.63,23.02,,,,,,140,270,0.97,0.99
14/01/2021,3:13:00 PM,3:13:38 PM,Albion Park,QLD,6,177893846,R6 1660m Pace M,177893847,Harness,1660,Pace,28360749,1,Gretels Girl,LOSER,14.77,WINNER,4.1,251.51,42,12,16,21,359.65,110,5,18,14.91,138.6,404.95,6.6,4,4.3,4.51,64.52,34,38,1.05,0.96
14/01/2021,3:13:00 PM,3:13:38 PM,Albion Park,QLD,6,177893846,R6 1660m Pace M,177893847,Harness,1660,Pace,23783459,2,Joice Mary,LOSER,9.81,LOSER,3.32,292.34,11.5,8.4,9.8,9.28,760.21,130,5.5,130,12.03,101.01,349.31,2.86,2.64,2.64,2.78,40.84,9.8,11,1.05,0.96
14/01/2021,3:13:00 PM,3:13:38 PM,Albion Park,QLD,6,177893846,R6 1660m Pace M,177893847,Harness,1660,Pace,38185210,3,Somegirlsomewhere,LOSER,52.66,LOSER,8.88,75.19,65,22,46,29.13,102.31,300,21,300,68.71,14.85,98.85,4.5,3.85,3.85,4.02,44,22,24,1.05,0.96
14/01/2021,3:13:00 PM,3:13:38 PM,Albion Park,QLD,6,177893846,R6 1660m Pace M,177893847,Harness,1660,Pace,26993961,4,Ima Beach Babe,LOSER,4.8,WINNER,2.19,380.23,6,4.5,4.8,5.14,1510.51,3.35,1.1,1.1,1.67,4932.41,419.7,2.22,1.95,2.18,1.98,94.84,5.1,5.4,1.05,0.96
14/01/2021,3:13:00 PM,3:13:38 PM,Albion Park,QLD,6,177893846,R6 1660m Pace M,177893847,Harness,1660,Pace,19085652,5,Kiamasrosie,LOSER,55,LOSER,14.57,81.25,70,40,55,49.62,112.34,1000,65,1000,360.56,23.28,89.39,,,,,,46,55,1.05,0.96
14/01/2021,3:13:00 PM,3:13:38 PM,Albion Park,QLD,6,177893846,R6 1660m Pace M,177893847,Harness,1660,Pace,8610874,6,Monterey Jack,WINNER,24.06,WINNER,4.72,185.33,25,15,24,18.78,215.9,300,10.5,300,48.3,34.35,447.57,4.9,4.3,4.8,4.6,57.89,17.5,19,1.05,0.96
14/01/2021,3:13:00 PM,3:13:38 PM,Albion Park,QLD,6,177893846,R6 1660m Pace M,177893847,Harness,1660,Pace,27728078,7,Ideal Tiger,LOSER,12.94,LOSER,4.02,81.1,21,12,12.5,13.06,407.37,130,7,110,20.83,48.71,265.45,6.6,3.3,6.6,3.37,230.97,12,14.5,1.05,0.96
14/01/2021,3:13:00 PM,3:13:38 PM,Albion Park,QLD,6,177893846,R6 1660m Pace M,177893847,Harness,1660,Pace,22210951,8,Tearaway Diamond,LOSER,6.31,LOSER,2.21,151.32,7.2,4.7,6,5.42,1245.54,110,4.7,110,15.32,130.83,391.9,2.3,1.97,2.12,2,17.83,5,5.4,1.05,0.96
14/01/2021,3:13:00 PM,3:13:38 PM,Albion Park,QLD,6,177893846,R6 1660m Pace M,177893847,Harness,1660,Pace,38185211,9,My Ultimate Louie,LOSER,5.69,WINNER,2.16,417.81,6.8,4.8,5.7,5.31,1336.96,85,4.3,85,7.1,267.08,493.88,2.3,1.81,2.14,1.89,122.49,5.3,5.6,1.05,0.96
14/01/2021,3:13:00 PM,3:13:38 PM,Albion Park,QLD,6,177893846,R6 1660m Pace M,177893847,Harness,1660,Pace,19436981,10,Lets Go Better,LOSER,10.2,LOSER,3.37,228.9,10.5,5.3,10,8.31,483.7,110,5.2,80,13.81,141.82,351.96,2.78,1.89,2.6,2.17,23.53,8.2,9,1.05,0.96
14/01/2021,3:53:00 PM,3:54:45 PM,Albion Park,QLD,7,177893848,R7 1660m Pace M,177893849,Harness,1660,Pace,9484468,1,Springfield Spirit,LOSER,24,LOSER,3.95,209.56,24,13.5,23,20.23,172.6,38,2.5,36,5.61,454.31,218.07,4.5,3.85,4,3.88,207.07,16.5,17.5,1.09,0.94
14/01/2021,3:53:00 PM,3:54:45 PM,Albion Park,QLD,7,177893848,R7 1660m Pace M,177893849,Harness,1660,Pace,2556286,2,Gangbuster,LOSER,4.79,LOSER,2.35,1101.21,7.6,4.6,5.1,5.47,1591.67,290,2.72,290,5.58,733.55,239.56,2.44,1.93,2.44,2.29,971.82,5.2,5.8,1.09,0.94
14/01/2021,3:53:00 PM,3:54:45 PM,Albion Park,QLD,7,177893848,R7 1660m Pace M,177893849,Harness,1660,Pace,16195371,3,Loyola Trios,LOSER,49.75,LOSER,6.8,58.76,75,19.5,38,38.7,223.37,940,19,750,25.32,323.54,64.14,8.2,5.1,5.2,6.59,356.36,38,44,1.09,0.94
14/01/2021,3:53:00 PM,3:54:45 PM,Albion Park,QLD,7,177893848,R7 1660m Pace M,177893849,Harness,1660,Pace,14064351,4,For The Corz,LOSER,13,LOSER,3.25,159.56,17.5,8,13.5,14.39,437.38,750,8,420,39.7,61.38,87.8,3.6,3,3,3.43,120.15,11,17.5,1.09,0.94
14/01/2021,3:53:00 PM,3:54:45 PM,Albion Park,QLD,7,177893848,R7 1660m Pace M,177893849,Harness,1660,Pace,25064669,5,Good As It Gets,LOSER,3.96,LOSER,1.67,642.76,5.2,3.95,4,4.32,1467.78,750,3.9,750,8.07,319,564.46,1.8,1.63,1.69,1.68,64.92,4.3,5.1,1.09,0.94
14/01/2021,3:53:00 PM,3:54:45 PM,Albion Park,QLD,7,177893848,R7 1660m Pace M,177893849,Harness,1660,Pace,20358366,6,B Mac C,LOSER,3.3,WINNER,1.48,779.87,3.45,2.86,3.35,3.04,2747.97,200,1.39,120,3.24,2274.21,449.04,1.47,1.36,1.47,1.43,218.13,2.9,3.2,1.09,0.94
14/01/2021,3:53:00 PM,3:54:45 PM,Albion Park,QLD,7,177893848,R7 1660m Pace M,177893849,Harness,1660,Pace,22257726,8,Harpagus,WINNER,34.29,WINNER,4.84,109.41,30,21,30,24.1,125.93,36,1.04,1.06,1.7,3792.17,211.2,5,4.2,5,4.67,71.31,20,24,1.09,0.94
14/01/2021,3:53:00 PM,3:54:45 PM,Albion Park,QLD,7,177893848,R7 1660m Pace M,177893849,Harness,1660,Pace,22126365,9,Colombian Gold,LOSER,176.88,LOSER,20.99,31.55,160,70,120,99.81,18.95,940,50,940,172.04,12.79,51.7,,,,,,80,100,1.09,0.94
14/01/2021,3:53:00 PM,3:54:45 PM,Albion Park,QLD,7,177893848,R7 1660m Pace M,177893849,Harness,1660,Pace,25912465,10,Speechcraft,LOSER,14.1,WINNER,2.93,198.99,17,10,13.5,12.69,914.38,420,6.6,420,18.43,90.79,311.64,3.55,3.35,3.35,3.35,0.91,13,14.5,1.09,0.94
14/01/2021,4:33:00 PM,4:33:48 PM,Albion Park,QLD,8,177893850,R8 1660m Pace M,177893851,Harness,1660,Pace,12847568,1,Beef City Blaze,LOSER,27.58,LOSER,4.3,143.09,48,20,28,25.73,503.19,300,2.78,260,19.27,115.8,193.31,6,3.8,4.2,5,297.48,30,34,1.03,0.98
14/01/2021,4:33:00 PM,4:33:48 PM,Albion Park,QLD,8,177893850,R8 1660m Pace M,177893851,Harness,1660,Pace,8440148,2,Burmach,LOSER,30.28,LOSER,5.3,164.65,46,22,25,31.8,511.83,750,15.5,300,36.33,63.7,53.7,6.2,4.3,5,4.78,298.02,30,32,1.03,0.98
14/01/2021,4:33:00 PM,4:33:48 PM,Albion Park,QLD,8,177893850,R8 1660m Pace M,177893851,Harness,1660,Pace,19549127,3,Killara Kaos,LOSER,17.73,LOSER,4.95,430.9,20,8.4,18.5,16.41,614.4,750,3.45,480,10.34,279.12,147.54,4.7,4.6,4.7,4.69,50.81,17.5,19,1.03,0.98
14/01/2021,4:33:00 PM,4:33:48 PM,Albion Park,QLD,8,177893850,R8 1660m Pace M,177893851,Harness,1660,Pace,21336570,4,Montana Chief,LOSER,5.52,WINNER,1.96,883.69,9.6,5.6,5.7,7.06,1349.2,750,3.85,480,8.16,349.43,836.15,2.12,1.95,2.04,1.98,88.57,6.4,6.6,1.03,0.98
14/01/2021,4:33:00 PM,4:33:48 PM,Albion Park,QLD,8,177893850,R8 1660m Pace M,177893851,Harness,1660,Pace,12771800,5,Majordoit,LOSER,4.4,WINNER,2.04,968.35,4.5,3,4.2,3.88,3872.96,280,4,130,5.84,564.86,474.51,2.04,1.45,2.04,1.93,760.01,4.2,4.4,1.03,0.98
14/01/2021,4:33:00 PM,4:33:48 PM,Albion Park,QLD,8,177893850,R8 1660m Pace M,177893851,Harness,1660,Pace,23481415,7,Saint Kilda Beach,LOSER,18.04,LOSER,4.02,246.52,24,14.5,20,19.83,413.78,780,10.5,780,35.41,38.29,507.75,4.2,3.95,4.1,4.11,59.9,16,18,1.03,0.98
14/01/2021,4:33:00 PM,4:33:48 PM,Albion Park,QLD,8,177893850,R8 1660m Pace M,177893851,Harness,1660,Pace,18697153,8,Feelingforamiracle,LOSER,58.65,LOSER,10.8,164.42,85,34,70,72.58,25.33,750,34,750,75.82,25.74,109.62,,,,,,60,70,1.03,0.98
14/01/2021,4:33:00 PM,4:33:48 PM,Albion Park,QLD,8,177893850,R8 1660m Pace M,177893851,Harness,1660,Pace,27616780,9,Much Bettor,LOSER,5.2,LOSER,1.79,675.57,5.4,4,5,4.39,2920.58,750,2.22,750,5.58,866.97,547.67,1.81,1.62,1.78,1.66,82.88,4.2,4.3,1.03,0.98
