LOCAL_RACE_DATE,RACETIME,COUNTRY_ID,TRACK,EVENT_ID,WIN_MARKET_ID,PLACE_MARKET_ID,RACE_NAME,WIN_MARKET_NAME,RACE_NUMBER,SELECTION_ID,RUNNER_NAME,RATED_PRICE,WIN_BSP,WIN_RESULT,PLACE_BSP,PLACE_RESULT
2025-02-19,,1.0,Market Rasen,34042241,239696795,239696796.0,Every Race Live On RTV Novices' Handicap Chase (Class G),3m Nov Hcap Chs,3,56496830,Camino Rocio,3.6,4.2,1.0,2.25,1.0
2025-02-19,,1.0,Market Rasen,34042241,239696795,239696796.0,Every Race Live On RTV Novices' Handicap Chase (Class G),3m Nov Hcap Chs,3,56541081,Jessmae,5.31,5.7,0.0,2.72,0.0
2025-02-19,,1.0,Market Rasen,34042241,239696795,239696796.0,Every Race Live On RTV Novices' Handicap Chase (Class G),3m Nov Hcap Chs,3,2932225,Carpe Diem,22.33,45.48,0.0,10.0,0.0
2025-02-19,,1.0,Market Rasen,34042241,239696795,239696796.0,Every Race Live On RTV Novices' Handicap Chase (Class G),3m Nov Hcap Chs,3,62597377,Express Surprise,4.0,2.72,0.0,1.69,0.0
2025-02-19,,1.0,Market Rasen,34042241,239696795,239696796.0,Every Race Live On RTV Novices' Handicap Chase (Class G),3m Nov Hcap Chs,3,66251583,Mythe Bridge,6.84,7.72,0.0,3.57,1.0
2025-02-19,,1.0,Market Rasen,34042241,239696795,239696796.0,Every Race Live On RTV Novices' Handicap Chase (Class G),3m Nov Hcap Chs,3,74823430,Sheeka Supreme,10.74,13.5,0.0,5.2,0.0
2025-02-19,,1.0,Market Rasen,34042241,239696801,239696803.0,Visit racingtv.com Mares' Handicap Hurdle (Class E),2m4f Hcap Hrd,4,34193272,Gilbertina,8.08,6.29,0.0,2.48,0.0
2025-02-19,,1.0,Market Rasen,34042241,239696801,239696803.0,Visit racingtv.com Mares' Handicap Hurdle (Class E),2m4f Hcap Hrd,4,43869845,Red Trail,16.75,110.0,0.0,28.0,0.0
2025-02-19,,1.0,Market Rasen,34042241,239696801,239696803.0,Visit racingtv.com Mares' Handicap Hurdle (Class E),2m4f Hcap Hrd,4,48412781,Miss Cynthia,4.74,4.08,1.0,2.24,1.0
2025-02-19,,1.0,Market Rasen,34042241,239696801,239696803.0,Visit racingtv.com Mares' Handicap Hurdle (Class E),2m4f Hcap Hrd,4,61419395,Lavida Adiva,2.95,2.46,0.0,1.59,1.0
2025-02-19,,1.0,Market Rasen,34042241,239696801,239696803.0,Visit racingtv.com Mares' Handicap Hurdle (Class E),2m4f Hcap Hrd,4,70714092,Sunset Hill,5.35,7.2,0.0,3.0,0.0
2025-02-19,,1.0,Market Rasen,34042241,239696801,239696803.0,Visit racingtv.com Mares' Handicap Hurdle (Class E),2m4f Hcap Hrd,4,76502667,La Dolce Dolly,12.53,18.11,0.0,6.2,0.0
2025-02-19,,1.0,Market Rasen,34042241,239696807,239696808.0,Bet At racingtv.com Handicap Hurdle (Class E),2m7f Hcap Hrd,5,26741911,On Springs,16.69,17.39,0.0,6.54,0.0
2025-02-19,,1.0,Market Rasen,34042241,239696807,239696808.0,Bet At racingtv.com Handicap Hurdle (Class E),2m7f Hcap Hrd,5,28694522,Belvedere Blast,5.54,6.6,0.0,2.77,1.0
2025-02-19,,1.0,Market Rasen,34042241,239696807,239696808.0,Bet At racingtv.com Handicap Hurdle (Class E),2m7f Hcap Hrd,5,39235820,Wolfspear,23.56,17.14,0.0,6.48,0.0
2025-02-19,,1.0,Market Rasen,34042241,239696807,239696808.0,Bet At racingtv.com Handicap Hurdle (Class E),2m7f Hcap Hrd,5,41754654,Burrows Hall,3.4,3.3,1.0,2.13,1.0
2025-02-19,,1.0,Market Rasen,34042241,239696807,239696808.0,Bet At racingtv.com Handicap Hurdle (Class E),2m7f Hcap Hrd,5,51623161,Geordie Night,4.02,2.86,0.0,1.67,0.0
2025-02-19,,1.0,Market Rasen,34042241,239696807,239696808.0,Bet At racingtv.com Handicap Hurdle (Class E),2m7f Hcap Hrd,5,63973712,Realta Liath,6.32,12.5,0.0,4.8,0.0
2025-02-19,,1.0,Market Rasen,34042241,239696807,239696808.0,Bet At racingtv.com Handicap Hurdle (Class E),2m7f Hcap Hrd,5,68101042,East Eagle,62.21,73.62,0.0,20.0,0.0
2025-02-19,,1.0,Market Rasen,34042241,239696903,239696905.0,Get Daily Tips At racingtv.com Handicap Chase (Class G),2m3f Hcap Chs,6,13308846,Ballywood,7.79,10.5,0.0,3.2,0.0
2025-02-19,,1.0,Market Rasen,34042241,239696903,239696905.0,Get Daily Tips At racingtv.com Handicap Chase (Class G),2m3f Hcap Chs,6,23381705,Captain Ivan,6.39,10.15,1.0,3.41,1.0
2025-02-19,,1.0,Market Rasen,34042241,239696903,239696905.0,Get Daily Tips At racingtv.com Handicap Chase (Class G),2m3f Hcap Chs,6,26924694,Bread And Butter,4.85,3.35,0.0,1.67,0.0
2025-02-19,,1.0,Market Rasen,34042241,239696903,239696905.0,Get Daily Tips At racingtv.com Handicap Chase (Class G),2m3f Hcap Chs,6,26615567,Brickadank,13.42,48.0,0.0,9.24,0.0
2025-02-19,,1.0,Market Rasen,34042241,239696903,239696905.0,Get Daily Tips At racingtv.com Handicap Chase (Class G),2m3f Hcap Chs,6,38593005,Onesoc,2.3,2.04,0.0,1.4,1.0
2025-02-19,,1.0,Market Rasen,34042241,239696908,239696909.0,RTV Profits Returned To Racing Open Maiden NH Flat Race (GBB Race) (Class G),2m Mdn,7,77352430,Espresso Milan,4.13,5.51,0.0,2.08,1.0
2025-02-19,,1.0,Market Rasen,34042241,239696908,239696909.0,RTV Profits Returned To Racing Open Maiden NH Flat Race (GBB Race) (Class G),2m Mdn,7,11260027,Forward Thinking,2.46,2.02,0.0,1.31,0.0
2025-02-19,,1.0,Market Rasen,34042241,239696908,239696909.0,RTV Profits Returned To Racing Open Maiden NH Flat Race (GBB Race) (Class G),2m Mdn,7,78408440,Scarlett Glance,185.19,1000.0,0.0,197.05,0.0
2025-02-19,,1.0,Market Rasen,34042241,239696908,239696909.0,RTV Profits Returned To Racing Open Maiden NH Flat Race (GBB Race) (Class G),2m Mdn,7,80278959,Exiguus,17.36,50.0,0.0,12.33,0.0
2025-02-19,,1.0,Market Rasen,34042241,239696908,239696909.0,RTV Profits Returned To Racing Open Maiden NH Flat Race (GBB Race) (Class G),2m Mdn,7,80278955,Take Him Tom,28.96,180.0,0.0,56.7,0.0
2025-02-19,,1.0,Market Rasen,34042241,239696908,239696909.0,RTV Profits Returned To Racing Open Maiden NH Flat Race (GBB Race) (Class G),2m Mdn,7,80278957,Un Sens A La Vie,5.68,4.0,1.0,2.11,1.0
2025-02-19,,1.0,Market Rasen,34042241,239696908,239696909.0,RTV Profits Returned To Racing Open Maiden NH Flat Race (GBB Race) (Class G),2m Mdn,7,80278956,Telepieces,12.83,16.2,0.0,6.4,0.0
2025-02-19,,1.0,Taunton,34042266,239697137,239697139.0,South West Rail Solutions Ltd Novices' Handicap Hurdle (Class G),2m3f Nov Hcap Hrd,1,6611340,Stage Show,12.87,11.77,0.0,3.2,0.0
2025-02-19,,1.0,Taunton,34042266,239697137,239697139.0,South West Rail Solutions Ltd Novices' Handicap Hurdle (Class G),2m3f Nov Hcap Hrd,1,12028447,Torre Del Oro,14.07,36.0,0.0,7.0,0.0
2025-02-19,,1.0,Taunton,34042266,239697137,239697139.0,South West Rail Solutions Ltd Novices' Handicap Hurdle (Class G),2m3f Nov Hcap Hrd,1,49672219,Mahler Moon,6.59,13.5,0.0,3.0,1.0
2025-02-19,,1.0,Taunton,34042266,239697137,239697139.0,South West Rail Solutions Ltd Novices' Handicap Hurdle (Class G),2m3f Nov Hcap Hrd,1,50370313,Dont Tell Rosie,10.63,7.4,0.0,2.0,1.0
2025-02-19,,1.0,Taunton,34042266,239697137,239697139.0,South West Rail Solutions Ltd Novices' Handicap Hurdle (Class G),2m3f Nov Hcap Hrd,1,18601321,Ask Me Another,3.77,2.82,0.0,1.31,0.0
2025-02-19,,1.0,Taunton,34042266,239697137,239697139.0,South West Rail Solutions Ltd Novices' Handicap Hurdle (Class G),2m3f Nov Hcap Hrd,1,68073094,Lady Showtime,9.01,28.11,0.0,5.7,0.0
2025-02-19,,1.0,Taunton,34042266,239697137,239697139.0,South West Rail Solutions Ltd Novices' Handicap Hurdle (Class G),2m3f Nov Hcap Hrd,1,69622679,Yorgunnabeplucky,10.92,25.52,0.0,6.0,0.0
2025-02-19,,1.0,Taunton,34042266,239697137,239697139.0,South West Rail Solutions Ltd Novices' Handicap Hurdle (Class G),2m3f Nov Hcap Hrd,1,25264975,Holeshot,7.27,4.18,1.0,1.54,1.0
2025-02-19,,1.0,Taunton,34042266,239697144,239697145.0,SWRS Ltd Maiden Hurdle (GBB Race) (Class E),2m Mdn Hrd,2,41377358,Cornish Storm,2.67,2.0,1.0,1.16,1.0
2025-02-19,,1.0,Taunton,34042266,239697144,239697145.0,SWRS Ltd Maiden Hurdle (GBB Race) (Class E),2m Mdn Hrd,2,54678828,Desert Halo,6.13,8.7,0.0,1.91,0.0
2025-02-19,,1.0,Taunton,34042266,239697144,239697145.0,SWRS Ltd Maiden Hurdle (GBB Race) (Class E),2m Mdn Hrd,2,6143709,Bradman,73.16,430.0,0.0,44.93,0.0
2025-02-19,,1.0,Taunton,34042266,239697144,239697145.0,SWRS Ltd Maiden Hurdle (GBB Race) (Class E),2m Mdn Hrd,2,1102459,Organic,19.22,93.24,0.0,10.0,0.0
2025-02-19,,1.0,Taunton,34042266,239697144,239697145.0,SWRS Ltd Maiden Hurdle (GBB Race) (Class E),2m Mdn Hrd,2,67452399,Blacksamssenorita,7.96,4.7,0.0,1.48,1.0
2025-02-19,,1.0,Taunton,34042266,239697144,239697145.0,SWRS Ltd Maiden Hurdle (GBB Race) (Class E),2m Mdn Hrd,2,74901366,Whatmakes Honey B,105.02,151.03,0.0,13.71,0.0
2025-02-19,,1.0,Taunton,34042266,239697144,239697145.0,SWRS Ltd Maiden Hurdle (GBB Race) (Class E),2m Mdn Hrd,2,545370,Flash In The Pan,106.29,99.84,0.0,9.86,0.0
2025-02-19,,1.0,Taunton,34042266,239697144,239697145.0,SWRS Ltd Maiden Hurdle (GBB Race) (Class E),2m Mdn Hrd,2,13430918,I Like Ike,10.81,20.37,0.0,3.9,0.0
2025-02-19,,1.0,Taunton,34042266,239697144,239697145.0,SWRS Ltd Maiden Hurdle (GBB Race) (Class E),2m Mdn Hrd,2,9990950,Public Enemy,6.25,9.82,0.0,2.84,1.0
2025-02-19,,1.0,Taunton,34042266,239697151,239697152.0,South West Rail Solutions Ltd Maiden Hurdle (GBB Race) (Class E),2m3f Mdn Hrd,3,67126380,Devon Dude,7.38,7.67,0.0,1.95,1.0
2025-02-19,,1.0,Taunton,34042266,239697151,239697152.0,South West Rail Solutions Ltd Maiden Hurdle (GBB Race) (Class E),2m3f Mdn Hrd,3,67672099,Briery Bee,29.14,63.49,0.0,8.6,0.0
2025-02-19,,1.0,Taunton,34042266,239697151,239697152.0,South West Rail Solutions Ltd Maiden Hurdle (GBB Race) (Class E),2m3f Mdn Hrd,3,69041259,Auntie Maggie,15.49,197.76,0.0,17.6,0.0
2025-02-19,,1.0,Taunton,34042266,239697151,239697152.0,South West Rail Solutions Ltd Maiden Hurdle (GBB Race) (Class E),2m3f Mdn Hrd,3,69400759,Bells Of Ufford,46.92,65.11,0.0,9.4,0.0
2025-02-19,,1.0,Taunton,34042266,239697151,239697152.0,South West Rail Solutions Ltd Maiden Hurdle (GBB Race) (Class E),2m3f Mdn Hrd,3,56173853,The Final Word,3.25,1.97,0.0,1.22,1.0
2025-02-19,,1.0,Taunton,34042266,239697151,239697152.0,South West Rail Solutions Ltd Maiden Hurdle (GBB Race) (Class E),2m3f Mdn Hrd,3,75653080,Fortunate Fella,50.64,132.1,0.0,14.0,0.0
2025-02-19,,1.0,Taunton,34042266,239697151,239697152.0,South West Rail Solutions Ltd Maiden Hurdle (GBB Race) (Class E),2m3f Mdn Hrd,3,76678366,Tongaknoxie,19.5,61.88,0.0,9.2,0.0
2025-02-19,,1.0,Taunton,34042266,239697151,239697152.0,South West Rail Solutions Ltd Maiden Hurdle (GBB Race) (Class E),2m3f Mdn Hrd,3,77161475,Maximum Offers,6.98,6.29,0.0,1.88,0.0
2025-02-19,,1.0,Taunton,34042266,239697151,239697152.0,South West Rail Solutions Ltd Maiden Hurdle (GBB Race) (Class E),2m3f Mdn Hrd,3,77441993,A Great Excuse,54.75,121.48,0.0,14.0,0.0
2025-02-19,,1.0,Taunton,34042266,239697151,239697152.0,South West Rail Solutions Ltd Maiden Hurdle (GBB Race) (Class E),2m3f Mdn Hrd,3,77667470,Duffry Trixs,9.99,15.3,1.0,3.15,1.0
2025-02-19,,1.0,Taunton,34042266,239697151,239697152.0,South West Rail Solutions Ltd Maiden Hurdle (GBB Race) (Class E),2m3f Mdn Hrd,3,14731,Mistletoe,174.22,1000.0,0.0,199.5,0.0
2025-02-19,,1.0,Taunton,34042266,239697151,239697152.0,South West Rail Solutions Ltd Maiden Hurdle (GBB Race) (Class E),2m3f Mdn Hrd,3,72492336,Catch On Me,10.21,13.0,0.0,3.56,0.0
2025-02-19,,1.0,Taunton,34042266,239697158,239697160.0,South West Rail Solutions Ltd Handicap Chase (GBB Race) (Class E),2m7f Hcap Chs,4,36468509,Mister Bells,43.45,84.14,0.0,15.5,0.0
2025-02-19,,1.0,Taunton,34042266,239697158,239697160.0,South West Rail Solutions Ltd Handicap Chase (GBB Race) (Class E),2m7f Hcap Chs,4,26817271,Gold Link,12.86,20.35,0.0,4.36,0.0
2025-02-19,,1.0,Taunton,34042266,239697158,239697160.0,South West Rail Solutions Ltd Handicap Chase (GBB Race) (Class E),2m7f Hcap Chs,4,42387734,Exmoor Forest,5.27,5.45,0.0,1.72,1.0
2025-02-19,,1.0,Taunton,34042266,239697158,239697160.0,South West Rail Solutions Ltd Handicap Chase (GBB Race) (Class E),2m7f Hcap Chs,4,43570467,Robinsville,5.42,4.26,0.0,1.66,0.0
2025-02-19,,1.0,Taunton,34042266,239697158,239697160.0,South West Rail Solutions Ltd Handicap Chase (GBB Race) (Class E),2m7f Hcap Chs,4,43996427,Camulus,4.12,3.5,1.0,1.67,1.0
2025-02-19,,1.0,Taunton,34042266,239697158,239697160.0,South West Rail Solutions Ltd Handicap Chase (GBB Race) (Class E),2m7f Hcap Chs,4,44797304,Safe Destination,5.98,7.08,0.0,2.12,1.0
2025-02-19,,1.0,Taunton,34042266,239697158,239697160.0,South West Rail Solutions Ltd Handicap Chase (GBB Race) (Class E),2m7f Hcap Chs,4,49987392,No But I Will,19.75,17.76,0.0,4.8,0.0
2025-02-19,,1.0,Taunton,34042266,239697158,239697160.0,South West Rail Solutions Ltd Handicap Chase (GBB Race) (Class E),2m7f Hcap Chs,4,62565002,Ask Brewster,15.46,16.69,0.0,3.78,0.0
2025-02-19,,1.0,Taunton,34042266,239697171,239697172.0,South West Rail Solutions Ltd Handicap Hurdle (Class C),2m Hcap Hrd,5,18241613,Stream Of Stars,6.11,14.05,0.0,5.6,0.0
2025-02-19,,1.0,Taunton,34042266,239697171,239697172.0,South West Rail Solutions Ltd Handicap Hurdle (Class C),2m Hcap Hrd,5,27145241,The Widdow Maker,15.25,11.94,0.0,4.8,0.0
2025-02-19,,1.0,Taunton,34042266,239697171,239697172.0,South West Rail Solutions Ltd Handicap Hurdle (Class C),2m Hcap Hrd,5,35824376,Luttrell Lad,10.41,5.6,1.0,2.44,1.0
2025-02-19,,1.0,Taunton,34042266,239697171,239697172.0,South West Rail Solutions Ltd Handicap Hurdle (Class C),2m Hcap Hrd,5,41009661,Schmilsson,10.22,19.61,0.0,7.2,0.0
2025-02-19,,1.0,Taunton,34042266,239697171,239697172.0,South West Rail Solutions Ltd Handicap Hurdle (Class C),2m Hcap Hrd,5,42165822,Aurigny Mill,3.01,2.97,0.0,1.73,1.0
2025-02-19,,1.0,Taunton,34042266,239697171,239697172.0,South West Rail Solutions Ltd Handicap Hurdle (Class C),2m Hcap Hrd,5,52122835,Liari,4.08,3.37,0.0,2.07,0.0
2025-02-19,,1.0,Taunton,34042266,239697165,239697167.0,South West Rail Solutions Ltd Open Hunters' Chase (Class G),2m7f Hunt Chs,6,14505235,Didero Vallis,13.06,41.57,0.0,3.86,1.0
2025-02-19,,1.0,Taunton,34042266,239697165,239697167.0,South West Rail Solutions Ltd Open Hunters' Chase (Class G),2m7f Hunt Chs,6,15663475,Acey Milan,8.65,6.39,0.0,1.38,0.0
2025-02-19,,1.0,Taunton,34042266,239697165,239697167.0,South West Rail Solutions Ltd Open Hunters' Chase (Class G),2m7f Hunt Chs,6,24270705,Miladygrace,8.66,300.0,0.0,12.5,0.0
2025-02-19,,1.0,Taunton,34042266,239697165,239697167.0,South West Rail Solutions Ltd Open Hunters' Chase (Class G),2m7f Hunt Chs,6,10545572,Windance,6.3,93.11,0.0,6.2,0.0
2025-02-19,,1.0,Taunton,34042266,239697165,239697167.0,South West Rail Solutions Ltd Open Hunters' Chase (Class G),2m7f Hunt Chs,6,36643074,Shearer,2.6,1.39,1.0,1.1,1.0
2025-02-19,,1.0,Taunton,34042266,239697165,239697167.0,South West Rail Solutions Ltd Open Hunters' Chase (Class G),2m7f Hunt Chs,6,42405268,Havent Time,12.06,15.0,0.0,1.72,1.0
2025-02-19,,1.0,Taunton,34042266,239697165,239697167.0,South West Rail Solutions Ltd Open Hunters' Chase (Class G),2m7f Hunt Chs,6,49561802,Missed Tee,15.08,60.0,0.0,3.57,0.0
2025-02-19,,1.0,Wolverhampton,34042267,239697178,239697179.0,Weekly 5 Free Bet With The BetUK Fillies' Novice Stakes (Rider Restricted Race) (GBB Race) (Class D),6f Nov Stks,1,62740737,Marmoga,15.68,90.0,0.0,11.5,0.0
2025-02-19,,1.0,Wolverhampton,34042267,239697178,239697179.0,Weekly 5 Free Bet With The BetUK Fillies' Novice Stakes (Rider Restricted Race) (GBB Race) (Class D),6f Nov Stks,1,4768588,Angel Of Rain,50.95,11.33,1.0,2.46,1.0
2025-02-19,,1.0,Wolverhampton,34042267,239697178,239697179.0,Weekly 5 Free Bet With The BetUK Fillies' Novice Stakes (Rider Restricted Race) (GBB Race) (Class D),6f Nov Stks,1,69684809,Enola Holmes,2.5,1.78,0.0,1.12,1.0
2025-02-19,,1.0,Wolverhampton,34042267,239697178,239697179.0,Weekly 5 Free Bet With The BetUK Fillies' Novice Stakes (Rider Restricted Race) (GBB Race) (Class D),6f Nov Stks,1,70580880,Nad Alshiba Rain,13.76,32.0,0.0,4.79,1.0
2025-02-19,,1.0,Wolverhampton,34042267,239697178,239697179.0,Weekly 5 Free Bet With The BetUK Fillies' Novice Stakes (Rider Restricted Race) (GBB Race) (Class D),6f Nov Stks,1,74823459,Remember The Bear,36.55,66.81,0.0,6.99,0.0
2025-02-19,,1.0,Wolverhampton,34042267,239697178,239697179.0,Weekly 5 Free Bet With The BetUK Fillies' Novice Stakes (Rider Restricted Race) (GBB Race) (Class D),6f Nov Stks,1,77319093,Mehmas Shy Angel,6.31,13.5,0.0,2.54,0.0
2025-02-19,,1.0,Wolverhampton,34042267,239697178,239697179.0,Weekly 5 Free Bet With The BetUK Fillies' Novice Stakes (Rider Restricted Race) (GBB Race) (Class D),6f Nov Stks,1,77626713,Mishys Star,207.74,1000.0,0.0,108.66,0.0
2025-02-19,,1.0,Wolverhampton,34042267,239697178,239697179.0,Weekly 5 Free Bet With The BetUK Fillies' Novice Stakes (Rider Restricted Race) (GBB Race) (Class D),6f Nov Stks,1,78513164,California Fling,129.07,760.0,0.0,50.97,0.0
2025-02-19,,1.0,Wolverhampton,34042267,239697178,239697179.0,Weekly 5 Free Bet With The BetUK Fillies' Novice Stakes (Rider Restricted Race) (GBB Race) (Class D),6f Nov Stks,1,389608,Cupola,6.55,7.25,0.0,1.97,0.0
2025-02-19,,1.0,Wolverhampton,34042267,239697178,239697179.0,Weekly 5 Free Bet With The BetUK Fillies' Novice Stakes (Rider Restricted Race) (GBB Race) (Class D),6f Nov Stks,1,79538727,Saif Territory,52.93,1000.0,0.0,230.0,0.0
2025-02-19,,1.0,Wolverhampton,34042267,239697178,239697179.0,Weekly 5 Free Bet With The BetUK Fillies' Novice Stakes (Rider Restricted Race) (GBB Race) (Class D),6f Nov Stks,1,7050062,Wonderbolt,13.6,18.41,0.0,3.49,0.0
2025-02-19,,1.0,Wolverhampton,34042267,239697185,239697187.0,Win 1M With BetMGM's Golden Goals Handicap (Rider Restricted Race) (Div 1) (Class F),6f Hcap,2,1528026,Miss Campanella,150.74,339.05,0.0,99.71,0.0
2025-02-19,,1.0,Wolverhampton,34042267,239697185,239697187.0,Win 1M With BetMGM's Golden Goals Handicap (Rider Restricted Race) (Div 1) (Class F),6f Hcap,2,70113683,Ballsgrove Boy,7.99,6.8,0.0,2.25,1.0
2025-02-19,,1.0,Wolverhampton,34042267,239697185,239697187.0,Win 1M With BetMGM's Golden Goals Handicap (Rider Restricted Race) (Div 1) (Class F),6f Hcap,2,72322341,Top Biller,3.69,6.93,0.0,2.24,0.0
2025-02-19,,1.0,Wolverhampton,34042267,239697185,239697187.0,Win 1M With BetMGM's Golden Goals Handicap (Rider Restricted Race) (Div 1) (Class F),6f Hcap,2,11306270,Watkins,10.34,17.04,0.0,4.6,0.0
2025-02-19,,1.0,Wolverhampton,34042267,239697185,239697187.0,Win 1M With BetMGM's Golden Goals Handicap (Rider Restricted Race) (Div 1) (Class F),6f Hcap,2,5918947,Summer Rain,16.66,6.38,0.0,2.12,0.0
2025-02-19,,1.0,Wolverhampton,34042267,239697185,239697187.0,Win 1M With BetMGM's Golden Goals Handicap (Rider Restricted Race) (Div 1) (Class F),6f Hcap,2,76502672,Sun Keeper,6.86,6.6,1.0,2.41,1.0
2025-02-19,,1.0,Wolverhampton,34042267,239697185,239697187.0,Win 1M With BetMGM's Golden Goals Handicap (Rider Restricted Race) (Div 1) (Class F),6f Hcap,2,77277252,Little Bittern,5.85,5.38,0.0,2.05,0.0
2025-02-19,,1.0,Wolverhampton,34042267,239697185,239697187.0,Win 1M With BetMGM's Golden Goals Handicap (Rider Restricted Race) (Div 1) (Class F),6f Hcap,2,28712416,Dance Recital,8.1,5.69,0.0,2.02,1.0
2025-02-19,,1.0,Wolverhampton,34042267,239697192,239697194.0,Win 1M With BetMGM's Golden Goals Handicap (Rider Restricted Race) (Div 2) (Class F),6f Hcap,3,68073098,Royal Accord,6.37,3.35,0.0,1.49,0.0
2025-02-19,,1.0,Wolverhampton,34042267,239697192,239697194.0,Win 1M With BetMGM's Golden Goals Handicap (Rider Restricted Race) (Div 2) (Class F),6f Hcap,3,37750,Orlando Magic,35.9,209.2,0.0,47.02,0.0
2025-02-19,,1.0,Wolverhampton,34042267,239697192,239697194.0,Win 1M With BetMGM's Golden Goals Handicap (Rider Restricted Race) (Div 2) (Class F),6f Hcap,3,68799695,Wondrous Ways,11.06,10.45,0.0,3.05,1.0
2025-02-19,,1.0,Wolverhampton,34042267,239697192,239697194.0,Win 1M With BetMGM's Golden Goals Handicap (Rider Restricted Race) (Div 2) (Class F),6f Hcap,3,68330697,Inconspicuous,9.61,17.86,0.0,4.2,0.0
2025-02-19,,1.0,Wolverhampton,34042267,239697192,239697194.0,Win 1M With BetMGM's Golden Goals Handicap (Rider Restricted Race) (Div 2) (Class F),6f Hcap,3,38109077,Kaleidoscope Eyes,4.02,5.44,0.0,1.9,1.0
2025-02-19,,1.0,Wolverhampton,34042267,239697192,239697194.0,Win 1M With BetMGM's Golden Goals Handicap (Rider Restricted Race) (Div 2) (Class F),6f Hcap,3,70832687,Causin A Commotion,5.08,6.82,1.0,2.26,1.0
2025-02-19,,1.0,Wolverhampton,34042267,239697192,239697194.0,Win 1M With BetMGM's Golden Goals Handicap (Rider Restricted Race) (Div 2) (Class F),6f Hcap,3,71352676,Atherstone Beau,15.75,6.78,0.0,2.22,0.0
2025-02-19,,1.0,Wolverhampton,34042267,239697192,239697194.0,Win 1M With BetMGM's Golden Goals Handicap (Rider Restricted Race) (Div 2) (Class F),6f Hcap,3,72211832,Blue Force One,15.06,18.0,0.0,4.5,0.0
2025-02-19,,1.0,Wolverhampton,34042267,239697192,239697194.0,Win 1M With BetMGM's Golden Goals Handicap (Rider Restricted Race) (Div 2) (Class F),6f Hcap,3,76174177,Rosezan,22.28,38.0,0.0,10.5,0.0
2025-02-19,,1.0,Wolverhampton,34042267,239697199,239697201.0,BetUK: Where The UK Bets Handicap (Rider Restricted Race) (Div 1) (Class F),1m6f Hcap,4,30333292,Addosh,5.98,4.5,0.0,1.73,1.0
2025-02-19,,1.0,Wolverhampton,34042267,239697199,239697201.0,BetUK: Where The UK Bets Handicap (Rider Restricted Race) (Div 1) (Class F),1m6f Hcap,4,41401411,Balgowan,6.64,7.0,0.0,2.0,0.0
2025-02-19,,1.0,Wolverhampton,34042267,239697199,239697201.0,BetUK: Where The UK Bets Handicap (Rider Restricted Race) (Div 1) (Class F),1m6f Hcap,4,712330,Black Smoke,14.31,5.8,1.0,1.93,1.0
2025-02-19,,1.0,Wolverhampton,34042267,239697199,239697201.0,BetUK: Where The UK Bets Handicap (Rider Restricted Race) (Div 1) (Class F),1m6f Hcap,4,47800234,Corsican Caper,24.6,60.0,0.0,9.6,0.0
2025-02-19,,1.0,Wolverhampton,34042267,239697199,239697201.0,BetUK: Where The UK Bets Handicap (Rider Restricted Race) (Div 1) (Class F),1m6f Hcap,4,55632143,Villazon,18.57,30.39,0.0,8.0,0.0
2025-02-19,,1.0,Wolverhampton,34042267,239697199,239697201.0,BetUK: Where The UK Bets Handicap (Rider Restricted Race) (Div 1) (Class F),1m6f Hcap,4,57121258,Marvellous Lady,5.97,19.0,0.0,4.9,0.0
2025-02-19,,1.0,Wolverhampton,34042267,239697199,239697201.0,BetUK: Where The UK Bets Handicap (Rider Restricted Race) (Div 1) (Class F),1m6f Hcap,4,58351395,Hawa Jumeirah,3.39,3.88,0.0,1.71,0.0
2025-02-19,,1.0,Wolverhampton,34042267,239697199,239697201.0,BetUK: Where The UK Bets Handicap (Rider Restricted Race) (Div 1) (Class F),1m6f Hcap,4,118312,Inlet,18.16,8.59,0.0,2.59,1.0
2025-02-19,,1.0,Wolverhampton,34042267,239697206,239697208.0,BetUK: Where The UK Bets Handicap (Rider Restricted Race) (Div 2) (Class F),1m6f Hcap,5,19221309,Sophosc,10.08,8.8,0.0,3.8,0.0
2025-02-19,,1.0,Wolverhampton,34042267,239697206,239697208.0,BetUK: Where The UK Bets Handicap (Rider Restricted Race) (Div 2) (Class F),1m6f Hcap,5,13339807,Grand Scheme,39.82,34.0,0.0,14.0,0.0
2025-02-19,,1.0,Wolverhampton,34042267,239697206,239697208.0,BetUK: Where The UK Bets Handicap (Rider Restricted Race) (Div 2) (Class F),1m6f Hcap,5,45225736,Daaris,4.69,3.79,0.0,2.05,1.0
2025-02-19,,1.0,Wolverhampton,34042267,239697206,239697208.0,BetUK: Where The UK Bets Handicap (Rider Restricted Race) (Div 2) (Class F),1m6f Hcap,5,48708635,Ezmerellda,9.17,14.5,0.0,6.2,0.0
2025-02-19,,1.0,Wolverhampton,34042267,239697206,239697208.0,BetUK: Where The UK Bets Handicap (Rider Restricted Race) (Div 2) (Class F),1m6f Hcap,5,1320590,Trackman,6.62,11.0,0.0,4.2,0.0
2025-02-19,,1.0,Wolverhampton,34042267,239697206,239697208.0,BetUK: Where The UK Bets Handicap (Rider Restricted Race) (Div 2) (Class F),1m6f Hcap,5,13471932,Two Plus Two,13.94,12.0,0.0,4.74,0.0
