EVENT_DATE,PATH,EVENT_ID,MARKET_TYPE,MARKET_ID,MARKET_NAME,SELECTION_ID,RUNNER_NAME,HANDICAP,RUNNER_STATUS,IS_WINNER,TOTAL_POINTS,HOME_TEAM,AWAY_TEAM,HOME_MARGIN,HOME_SCORE,AWAY_SCORE,BEST_BACK_PRICE_60_MIN_PRIOR,BEST_LAY_PRICE_60_MIN_PRIOR,MATCHED_VOLUME_60_MIN_PRIOR,BEST_BACK_PRICE_30_MIN_PRIOR,BEST_LAY_PRICE_30_MIN_PRIOR,MATCHED_VOLUME_30_MIN_PRIOR,BEST_BACK_PRICE_1_MIN_PRIOR,BEST_LAY_PRICE_1_MIN_PRIOR,MATCHED_VOLUME_1_MIN_PRIOR,TOTAL_MATCHED_VOLUME,LAST_PREPLAY_PRICE
2023-10-01 00:00:00.000 +0000, Australian NBL/S.E. Melbourne Phoenix v Perth Wildcats,32671851,COMBINED_TOTAL,218937423,Total Points,7017823,Over,218.5,LOSER,0,209,S.E. Melbourne Phoenix,Perth Wildcats,11,110,99,,,,,,,,,,,
2023-10-01 00:00:00.000 +0000, Australian NBL/S.E. Melbourne Phoenix v Perth Wildcats,32671851,COMBINED_TOTAL,218937423,Total Points,7017824,Under,218.5,WINNER,1,209,S.E. Melbourne Phoenix,Perth Wildcats,11,110,99,,,,,,,,,,,
2023-10-01 00:00:00.000 +0000, Australian NBL/S.E. Melbourne Phoenix v Perth Wildcats,32671851,COMBINED_TOTAL,218937423,Total Points,7017823,Over,219.5,LOSER,0,209,S.E. Melbourne Phoenix,Perth Wildcats,11,110,99,,,,,,,,,,,
2023-10-01 00:00:00.000 +0000, Australian NBL/S.E. Melbourne Phoenix v Perth Wildcats,32671851,COMBINED_TOTAL,218937423,Total Points,7017824,Under,219.5,WINNER,1,209,S.E. Melbourne Phoenix,Perth Wildcats,11,110,99,,,,,,,,,,,
2023-10-01 00:00:00.000 +0000, Australian NBL/S.E. Melbourne Phoenix v Perth Wildcats,32671851,COMBINED_TOTAL,218937423,Total Points,7017823,Over,220.5,LOSER,0,209,S.E. Melbourne Phoenix,Perth Wildcats,11,110,99,,,,,,,,,,,
2023-10-01 00:00:00.000 +0000, Australian NBL/S.E. Melbourne Phoenix v Perth Wildcats,32671851,COMBINED_TOTAL,218937423,Total Points,7017824,Under,220.5,WINNER,1,209,S.E. Melbourne Phoenix,Perth Wildcats,11,110,99,,,,,,,,,,,
2023-10-01 00:00:00.000 +0000, Australian NBL/S.E. Melbourne Phoenix v Perth Wildcats,32671851,COMBINED_TOTAL,218937423,Total Points,7017823,Over,221.5,LOSER,0,209,S.E. Melbourne Phoenix,Perth Wildcats,11,110,99,,,,,,,,,,,
2023-10-01 00:00:00.000 +0000, Australian NBL/S.E. Melbourne Phoenix v Perth Wildcats,32671851,COMBINED_TOTAL,218937423,Total Points,7017824,Under,221.5,WINNER,1,209,S.E. Melbourne Phoenix,Perth Wildcats,11,110,99,,,,,,,,,,,
2023-10-01 00:00:00.000 +0000, Australian NBL/S.E. Melbourne Phoenix v Perth Wildcats,32671851,COMBINED_TOTAL,218937423,Total Points,7017823,Over,222.5,LOSER,0,209,S.E. Melbourne Phoenix,Perth Wildcats,11,110,99,,,,,,,,,,,
2023-10-01 00:00:00.000 +0000, Australian NBL/S.E. Melbourne Phoenix v Perth Wildcats,32671851,COMBINED_TOTAL,218937423,Total Points,7017824,Under,222.5,WINNER,1,209,S.E. Melbourne Phoenix,Perth Wildcats,11,110,99,,,,,,,,,,,
2023-10-01 00:00:00.000 +0000, Australian NBL/S.E. Melbourne Phoenix v Perth Wildcats,32671851,COMBINED_TOTAL,218937423,Total Points,7017823,Over,223.5,LOSER,0,209,S.E. Melbourne Phoenix,Perth Wildcats,11,110,99,,,,,,,,,,,
2023-10-01 00:00:00.000 +0000, Australian NBL/S.E. Melbourne Phoenix v Perth Wildcats,32671851,COMBINED_TOTAL,218937423,Total Points,7017824,Under,223.5,WINNER,1,209,S.E. Melbourne Phoenix,Perth Wildcats,11,110,99,,,,,,,,,,,
2023-10-01 00:00:00.000 +0000, Australian NBL/S.E. Melbourne Phoenix v Perth Wildcats,32671851,COMBINED_TOTAL,218937423,Total Points,7017823,Over,224.5,LOSER,0,209,S.E. Melbourne Phoenix,Perth Wildcats,11,110,99,,,,,,,,,,,
2023-10-01 00:00:00.000 +0000, Australian NBL/S.E. Melbourne Phoenix v Perth Wildcats,32671851,COMBINED_TOTAL,218937423,Total Points,7017824,Under,224.5,WINNER,1,209,S.E. Melbourne Phoenix,Perth Wildcats,11,110,99,,,,,,,,,,,
2023-10-01 00:00:00.000 +0000, Australian NBL/S.E. Melbourne Phoenix v Perth Wildcats,32671851,COMBINED_TOTAL,218937423,Total Points,7017823,Over,225.5,LOSER,0,209,S.E. Melbourne Phoenix,Perth Wildcats,11,110,99,,,,,,,,,,,
2023-10-01 00:00:00.000 +0000, Australian NBL/S.E. Melbourne Phoenix v Perth Wildcats,32671851,COMBINED_TOTAL,218937423,Total Points,7017824,Under,225.5,WINNER,1,209,S.E. Melbourne Phoenix,Perth Wildcats,11,110,99,,,,,,,,,,,
2023-10-01 00:00:00.000 +0000, Australian NBL/S.E. Melbourne Phoenix v Perth Wildcats,32671851,COMBINED_TOTAL,218937423,Total Points,7017823,Over,226.5,LOSER,0,209,S.E. Melbourne Phoenix,Perth Wildcats,11,110,99,,,,,,,,,,,
2023-10-01 00:00:00.000 +0000, Australian NBL/S.E. Melbourne Phoenix v Perth Wildcats,32671851,COMBINED_TOTAL,218937423,Total Points,7017824,Under,226.5,WINNER,1,209,S.E. Melbourne Phoenix,Perth Wildcats,11,110,99,,,,,,,,,,,
2023-10-01 00:00:00.000 +0000, Australian NBL/S.E. Melbourne Phoenix v Perth Wildcats,32671851,COMBINED_TOTAL,218937423,Total Points,7017823,Over,227.5,LOSER,0,209,S.E. Melbourne Phoenix,Perth Wildcats,11,110,99,,,,,,,,,,,
2023-10-01 00:00:00.000 +0000, Australian NBL/S.E. Melbourne Phoenix v Perth Wildcats,32671851,COMBINED_TOTAL,218937423,Total Points,7017824,Under,227.5,WINNER,1,209,S.E. Melbourne Phoenix,Perth Wildcats,11,110,99,,,,,,,,,,,
2023-10-01 00:00:00.000 +0000, Australian NBL/S.E. Melbourne Phoenix v Perth Wildcats,32671851,COMBINED_TOTAL,218937423,Total Points,7017823,Over,228.5,LOSER,0,209,S.E. Melbourne Phoenix,Perth Wildcats,11,110,99,,,,,,,,,,,
2023-10-01 00:00:00.000 +0000, Australian NBL/S.E. Melbourne Phoenix v Perth Wildcats,32671851,COMBINED_TOTAL,218937423,Total Points,7017824,Under,228.5,WINNER,1,209,S.E. Melbourne Phoenix,Perth Wildcats,11,110,99,,,,,,,,,,,
2023-10-01 00:00:00.000 +0000, Australian NBL/S.E. Melbourne Phoenix v Perth Wildcats,32671851,COMBINED_TOTAL,218937423,Total Points,7017823,Over,229.5,LOSER,0,209,S.E. Melbourne Phoenix,Perth Wildcats,11,110,99,,,,,,,,,,,
2023-10-01 00:00:00.000 +0000, Australian NBL/S.E. Melbourne Phoenix v Perth Wildcats,32671851,COMBINED_TOTAL,218937423,Total Points,7017824,Under,229.5,WINNER,1,209,S.E. Melbourne Phoenix,Perth Wildcats,11,110,99,,,,,,,,,,,
2023-10-01 00:00:00.000 +0000, Australian NBL/S.E. Melbourne Phoenix v Perth Wildcats,32671851,COMBINED_TOTAL,218937423,Total Points,7017823,Over,230.5,LOSER,0,209,S.E. Melbourne Phoenix,Perth Wildcats,11,110,99,,,,,,,,,,,
2023-10-01 00:00:00.000 +0000, Australian NBL/S.E. Melbourne Phoenix v Perth Wildcats,32671851,COMBINED_TOTAL,218937423,Total Points,7017824,Under,230.5,WINNER,1,209,S.E. Melbourne Phoenix,Perth Wildcats,11,110,99,,,,,,,,,,,
2023-10-01 00:00:00.000 +0000, Australian NBL/S.E. Melbourne Phoenix v Perth Wildcats,32671851,COMBINED_TOTAL,218937423,Total Points,7017823,Over,231.5,LOSER,0,209,S.E. Melbourne Phoenix,Perth Wildcats,11,110,99,,,,,,,,,,,
2023-10-01 00:00:00.000 +0000, Australian NBL/S.E. Melbourne Phoenix v Perth Wildcats,32671851,COMBINED_TOTAL,218937423,Total Points,7017824,Under,231.5,WINNER,1,209,S.E. Melbourne Phoenix,Perth Wildcats,11,110,99,,,,,,,,,,,
2023-10-01 00:00:00.000 +0000, Australian NBL/S.E. Melbourne Phoenix v Perth Wildcats,32671851,COMBINED_TOTAL,218937423,Total Points,7017823,Over,232.5,LOSER,0,209,S.E. Melbourne Phoenix,Perth Wildcats,11,110,99,,,,,,,,,,,
2023-10-01 00:00:00.000 +0000, Australian NBL/S.E. Melbourne Phoenix v Perth Wildcats,32671851,COMBINED_TOTAL,218937423,Total Points,7017824,Under,232.5,WINNER,1,209,S.E. Melbourne Phoenix,Perth Wildcats,11,110,99,,,,,,,,,,,
2023-10-01 00:00:00.000 +0000, Australian NBL/S.E. Melbourne Phoenix v Perth Wildcats,32671851,COMBINED_TOTAL,218937423,Total Points,7017823,Over,233.5,LOSER,0,209,S.E. Melbourne Phoenix,Perth Wildcats,11,110,99,,,,,,,,,,,
2023-10-01 00:00:00.000 +0000, Australian NBL/S.E. Melbourne Phoenix v Perth Wildcats,32671851,COMBINED_TOTAL,218937423,Total Points,7017824,Under,233.5,WINNER,1,209,S.E. Melbourne Phoenix,Perth Wildcats,11,110,99,,,,,,,,,,,
2023-10-01 00:00:00.000 +0000, Australian NBL/S.E. Melbourne Phoenix v Perth Wildcats,32671851,COMBINED_TOTAL,218937423,Total Points,7017823,Over,234.5,LOSER,0,209,S.E. Melbourne Phoenix,Perth Wildcats,11,110,99,,,,,,,,,,,
2023-10-01 00:00:00.000 +0000, Australian NBL/S.E. Melbourne Phoenix v Perth Wildcats,32671851,COMBINED_TOTAL,218937423,Total Points,7017824,Under,234.5,WINNER,1,209,S.E. Melbourne Phoenix,Perth Wildcats,11,110,99,,,,,,,,,,,
2023-10-01 00:00:00.000 +0000, Australian NBL/S.E. Melbourne Phoenix v Perth Wildcats,32671851,COMBINED_TOTAL,218937423,Total Points,7017823,Over,235.5,LOSER,0,209,S.E. Melbourne Phoenix,Perth Wildcats,11,110,99,,,,,,,,,,,
2023-10-01 00:00:00.000 +0000, Australian NBL/S.E. Melbourne Phoenix v Perth Wildcats,32671851,COMBINED_TOTAL,218937423,Total Points,7017824,Under,235.5,WINNER,1,209,S.E. Melbourne Phoenix,Perth Wildcats,11,110,99,,,,,,,,,,,
2023-10-01 00:00:00.000 +0000, Australian NBL/S.E. Melbourne Phoenix v Perth Wildcats,32671851,COMBINED_TOTAL,218937423,Total Points,7017823,Over,236.5,LOSER,0,209,S.E. Melbourne Phoenix,Perth Wildcats,11,110,99,,,,,,,,,,,
2023-10-01 00:00:00.000 +0000, Australian NBL/S.E. Melbourne Phoenix v Perth Wildcats,32671851,COMBINED_TOTAL,218937423,Total Points,7017824,Under,236.5,WINNER,1,209,S.E. Melbourne Phoenix,Perth Wildcats,11,110,99,,,,,,,,,,,
2023-10-01 00:00:00.000 +0000, Australian NBL/S.E. Melbourne Phoenix v Perth Wildcats,32671851,COMBINED_TOTAL,218937423,Total Points,7017823,Over,237.5,LOSER,0,209,S.E. Melbourne Phoenix,Perth Wildcats,11,110,99,,,,,,,,,,,
2023-10-01 00:00:00.000 +0000, Australian NBL/S.E. Melbourne Phoenix v Perth Wildcats,32671851,COMBINED_TOTAL,218937423,Total Points,7017824,Under,237.5,WINNER,1,209,S.E. Melbourne Phoenix,Perth Wildcats,11,110,99,,,,,,,,,,,
2023-10-01 00:00:00.000 +0000, Australian NBL/S.E. Melbourne Phoenix v Perth Wildcats,32671851,COMBINED_TOTAL,218937423,Total Points,7017823,Over,238.5,LOSER,0,209,S.E. Melbourne Phoenix,Perth Wildcats,11,110,99,,,,,,,,,,,
2023-10-01 00:00:00.000 +0000, Australian NBL/S.E. Melbourne Phoenix v Perth Wildcats,32671851,COMBINED_TOTAL,218937423,Total Points,7017824,Under,238.5,WINNER,1,209,S.E. Melbourne Phoenix,Perth Wildcats,11,110,99,,,,,,,,,,,
2023-10-01 00:00:00.000 +0000, Australian NBL/S.E. Melbourne Phoenix v Perth Wildcats,32671851,COMBINED_TOTAL,218937423,Total Points,7017823,Over,239.5,LOSER,0,209,S.E. Melbourne Phoenix,Perth Wildcats,11,110,99,,,,,,,,,,,
2023-10-01 00:00:00.000 +0000, Australian NBL/S.E. Melbourne Phoenix v Perth Wildcats,32671851,COMBINED_TOTAL,218937423,Total Points,7017824,Under,239.5,WINNER,1,209,S.E. Melbourne Phoenix,Perth Wildcats,11,110,99,,,,,,,,,,,
2023-10-01 00:00:00.000 +0000, Australian NBL/S.E. Melbourne Phoenix v Perth Wildcats,32671851,COMBINED_TOTAL,218937423,Total Points,7017823,Over,240.5,LOSER,0,209,S.E. Melbourne Phoenix,Perth Wildcats,11,110,99,,,,,,,,,,,
2023-10-01 00:00:00.000 +0000, Australian NBL/S.E. Melbourne Phoenix v Perth Wildcats,32671851,COMBINED_TOTAL,218937423,Total Points,7017824,Under,240.5,WINNER,1,209,S.E. Melbourne Phoenix,Perth Wildcats,11,110,99,,,,,,,,,,,
2023-10-01 00:00:00.000 +0000, Australian NBL/S.E. Melbourne Phoenix v Perth Wildcats,32671851,COMBINED_TOTAL,218937423,Total Points,7017823,Over,241.5,LOSER,0,209,S.E. Melbourne Phoenix,Perth Wildcats,11,110,99,,,,,,,,,,,
2023-10-01 00:00:00.000 +0000, Australian NBL/S.E. Melbourne Phoenix v Perth Wildcats,32671851,COMBINED_TOTAL,218937423,Total Points,7017824,Under,241.5,WINNER,1,209,S.E. Melbourne Phoenix,Perth Wildcats,11,110,99,,,,,,,,,,,
2023-10-01 00:00:00.000 +0000, Australian NBL/S.E. Melbourne Phoenix v Perth Wildcats,32671851,COMBINED_TOTAL,218937423,Total Points,7017823,Over,242.5,LOSER,0,209,S.E. Melbourne Phoenix,Perth Wildcats,11,110,99,,,,,,,,,,,
2023-10-01 00:00:00.000 +0000, Australian NBL/S.E. Melbourne Phoenix v Perth Wildcats,32671851,COMBINED_TOTAL,218937423,Total Points,7017824,Under,242.5,WINNER,1,209,S.E. Melbourne Phoenix,Perth Wildcats,11,110,99,,,,,,,,,,,
2023-10-01 00:00:00.000 +0000, Australian NBL/S.E. Melbourne Phoenix v Perth Wildcats,32671851,COMBINED_TOTAL,218937423,Total Points,7017823,Over,243.5,LOSER,0,209,S.E. Melbourne Phoenix,Perth Wildcats,11,110,99,,,,,,,,,,,
2023-10-01 00:00:00.000 +0000, Australian NBL/S.E. Melbourne Phoenix v Perth Wildcats,32671851,COMBINED_TOTAL,218937423,Total Points,7017824,Under,243.5,WINNER,1,209,S.E. Melbourne Phoenix,Perth Wildcats,11,110,99,,,,,,,,,,,
2023-10-01 00:00:00.000 +0000, Australian NBL/S.E. Melbourne Phoenix v Perth Wildcats,32671851,COMBINED_TOTAL,218937423,Total Points,7017823,Over,244.5,LOSER,0,209,S.E. Melbourne Phoenix,Perth Wildcats,11,110,99,,,,,,,,,,,
2023-10-01 00:00:00.000 +0000, Australian NBL/S.E. Melbourne Phoenix v Perth Wildcats,32671851,COMBINED_TOTAL,218937423,Total Points,7017824,Under,244.5,WINNER,1,209,S.E. Melbourne Phoenix,Perth Wildcats,11,110,99,,,,,,,,,,,
2023-10-01 00:00:00.000 +0000, Australian NBL/S.E. Melbourne Phoenix v Perth Wildcats,32671851,COMBINED_TOTAL,218937423,Total Points,7017823,Over,245.5,LOSER,0,209,S.E. Melbourne Phoenix,Perth Wildcats,11,110,99,,,,,,,,,,,
2023-10-01 00:00:00.000 +0000, Australian NBL/S.E. Melbourne Phoenix v Perth Wildcats,32671851,COMBINED_TOTAL,218937423,Total Points,7017824,Under,245.5,WINNER,1,209,S.E. Melbourne Phoenix,Perth Wildcats,11,110,99,,,,,,,,,,,
2023-10-01 00:00:00.000 +0000, Australian NBL/S.E. Melbourne Phoenix v Perth Wildcats,32671851,COMBINED_TOTAL,218937423,Total Points,7017823,Over,246.5,LOSER,0,209,S.E. Melbourne Phoenix,Perth Wildcats,11,110,99,,,,,,,,,,,
2023-10-01 00:00:00.000 +0000, Australian NBL/S.E. Melbourne Phoenix v Perth Wildcats,32671851,COMBINED_TOTAL,218937423,Total Points,7017824,Under,246.5,WINNER,1,209,S.E. Melbourne Phoenix,Perth Wildcats,11,110,99,,,,,,,,,,,
2023-10-01 00:00:00.000 +0000, Australian NBL/S.E. Melbourne Phoenix v Perth Wildcats,32671851,COMBINED_TOTAL,218937423,Total Points,7017823,Over,247.5,LOSER,0,209,S.E. Melbourne Phoenix,Perth Wildcats,11,110,99,,,,,,,,,,,
2023-10-01 00:00:00.000 +0000, Australian NBL/S.E. Melbourne Phoenix v Perth Wildcats,32671851,COMBINED_TOTAL,218937423,Total Points,7017824,Under,247.5,WINNER,1,209,S.E. Melbourne Phoenix,Perth Wildcats,11,110,99,,,,,,,,,,,
2023-10-01 00:00:00.000 +0000, Australian NBL/S.E. Melbourne Phoenix v Perth Wildcats,32671851,COMBINED_TOTAL,218937423,Total Points,7017823,Over,248.5,LOSER,0,209,S.E. Melbourne Phoenix,Perth Wildcats,11,110,99,,,,,,,,,,,
2023-10-01 00:00:00.000 +0000, Australian NBL/S.E. Melbourne Phoenix v Perth Wildcats,32671851,COMBINED_TOTAL,218937423,Total Points,7017824,Under,248.5,WINNER,1,209,S.E. Melbourne Phoenix,Perth Wildcats,11,110,99,,,,,,,,,,,
2023-10-01 00:00:00.000 +0000, Australian NBL/S.E. Melbourne Phoenix v Perth Wildcats,32671851,COMBINED_TOTAL,218937423,Total Points,7017823,Over,249.5,LOSER,0,209,S.E. Melbourne Phoenix,Perth Wildcats,11,110,99,,,,,,,,,,,
2023-10-01 00:00:00.000 +0000, Australian NBL/S.E. Melbourne Phoenix v Perth Wildcats,32671851,COMBINED_TOTAL,218937423,Total Points,7017824,Under,249.5,WINNER,1,209,S.E. Melbourne Phoenix,Perth Wildcats,11,110,99,,,,,,,,,,,
2023-10-01 00:00:00.000 +0000, Australian NBL/S.E. Melbourne Phoenix v Perth Wildcats,32671851,COMBINED_TOTAL,218937423,Total Points,7017823,Over,250.5,LOSER,0,209,S.E. Melbourne Phoenix,Perth Wildcats,11,110,99,,,,,,,,,,,
2023-10-01 00:00:00.000 +0000, Australian NBL/S.E. Melbourne Phoenix v Perth Wildcats,32671851,COMBINED_TOTAL,218937423,Total Points,7017824,Under,250.5,WINNER,1,209,S.E. Melbourne Phoenix,Perth Wildcats,11,110,99,,,,,,,,,,,
2023-10-01 00:00:00.000 +0000, Australian NBL/S.E. Melbourne Phoenix v Perth Wildcats,32671851,COMBINED_TOTAL,218937423,Total Points,7017823,Over,251.5,LOSER,0,209,S.E. Melbourne Phoenix,Perth Wildcats,11,110,99,,,,,,,,,,,
2023-10-01 00:00:00.000 +0000, Australian NBL/S.E. Melbourne Phoenix v Perth Wildcats,32671851,COMBINED_TOTAL,218937423,Total Points,7017824,Under,251.5,WINNER,1,209,S.E. Melbourne Phoenix,Perth Wildcats,11,110,99,,,,,,,,,,,
2023-10-01 00:00:00.000 +0000, Australian NBL/S.E. Melbourne Phoenix v Perth Wildcats,32671851,COMBINED_TOTAL,218937423,Total Points,7017823,Over,252.5,LOSER,0,209,S.E. Melbourne Phoenix,Perth Wildcats,11,110,99,,,,,,,,,,,
2023-10-01 00:00:00.000 +0000, Australian NBL/S.E. Melbourne Phoenix v Perth Wildcats,32671851,COMBINED_TOTAL,218937423,Total Points,7017824,Under,252.5,WINNER,1,209,S.E. Melbourne Phoenix,Perth Wildcats,11,110,99,,,,,,,,,,,
2023-10-01 00:00:00.000 +0000, Australian NBL/S.E. Melbourne Phoenix v Perth Wildcats,32671851,COMBINED_TOTAL,218937423,Total Points,7017823,Over,253.5,LOSER,0,209,S.E. Melbourne Phoenix,Perth Wildcats,11,110,99,,,,,,,,,,,
2023-10-01 00:00:00.000 +0000, Australian NBL/S.E. Melbourne Phoenix v Perth Wildcats,32671851,COMBINED_TOTAL,218937423,Total Points,7017824,Under,253.5,WINNER,1,209,S.E. Melbourne Phoenix,Perth Wildcats,11,110,99,,,,,,,,,,,
2023-10-01 00:00:00.000 +0000, Australian NBL/S.E. Melbourne Phoenix v Perth Wildcats,32671851,COMBINED_TOTAL,218937423,Total Points,7017823,Over,254.5,LOSER,0,209,S.E. Melbourne Phoenix,Perth Wildcats,11,110,99,,,,,,,,,,,
2023-10-01 00:00:00.000 +0000, Australian NBL/S.E. Melbourne Phoenix v Perth Wildcats,32671851,COMBINED_TOTAL,218937423,Total Points,7017824,Under,254.5,WINNER,1,209,S.E. Melbourne Phoenix,Perth Wildcats,11,110,99,,,,,,,,,,,
2023-10-01 00:00:00.000 +0000, Australian NBL/S.E. Melbourne Phoenix v Perth Wildcats,32671851,COMBINED_TOTAL,218937423,Total Points,7017823,Over,255.5,LOSER,0,209,S.E. Melbourne Phoenix,Perth Wildcats,11,110,99,,,,,,,,,,,
2023-10-01 00:00:00.000 +0000, Australian NBL/S.E. Melbourne Phoenix v Perth Wildcats,32671851,COMBINED_TOTAL,218937423,Total Points,7017824,Under,255.5,WINNER,1,209,S.E. Melbourne Phoenix,Perth Wildcats,11,110,99,,,,,,,,,,,
2023-10-01 00:00:00.000 +0000, Australian NBL/S.E. Melbourne Phoenix v Perth Wildcats,32671851,COMBINED_TOTAL,218937423,Total Points,7017823,Over,256.5,LOSER,0,209,S.E. Melbourne Phoenix,Perth Wildcats,11,110,99,,,,,,,,,,,
2023-10-01 00:00:00.000 +0000, Australian NBL/S.E. Melbourne Phoenix v Perth Wildcats,32671851,COMBINED_TOTAL,218937423,Total Points,7017824,Under,256.5,WINNER,1,209,S.E. Melbourne Phoenix,Perth Wildcats,11,110,99,,,,,,,,,,,
2023-10-01 00:00:00.000 +0000, Australian NBL/S.E. Melbourne Phoenix v Perth Wildcats,32671851,COMBINED_TOTAL,218937423,Total Points,7017823,Over,257.5,LOSER,0,209,S.E. Melbourne Phoenix,Perth Wildcats,11,110,99,,,,,,,,,,,
2023-10-01 00:00:00.000 +0000, Australian NBL/S.E. Melbourne Phoenix v Perth Wildcats,32671851,COMBINED_TOTAL,218937423,Total Points,7017824,Under,257.5,WINNER,1,209,S.E. Melbourne Phoenix,Perth Wildcats,11,110,99,,,,,,,,,,,
2023-10-01 00:00:00.000 +0000, Australian NBL/S.E. Melbourne Phoenix v Perth Wildcats,32671851,COMBINED_TOTAL,218937423,Total Points,7017823,Over,258.5,LOSER,0,209,S.E. Melbourne Phoenix,Perth Wildcats,11,110,99,,,,,,,,,,,
2023-10-01 00:00:00.000 +0000, Australian NBL/S.E. Melbourne Phoenix v Perth Wildcats,32671851,COMBINED_TOTAL,218937423,Total Points,7017824,Under,258.5,WINNER,1,209,S.E. Melbourne Phoenix,Perth Wildcats,11,110,99,,,,,,,,,,,
2023-10-01 00:00:00.000 +0000, Australian NBL/S.E. Melbourne Phoenix v Perth Wildcats,32671851,COMBINED_TOTAL,218937423,Total Points,7017823,Over,259.5,LOSER,0,209,S.E. Melbourne Phoenix,Perth Wildcats,11,110,99,,,,,,,,,,,
2023-10-01 00:00:00.000 +0000, Australian NBL/S.E. Melbourne Phoenix v Perth Wildcats,32671851,COMBINED_TOTAL,218937423,Total Points,7017824,Under,259.5,WINNER,1,209,S.E. Melbourne Phoenix,Perth Wildcats,11,110,99,,,,,,,,,,,
2023-10-01 00:00:00.000 +0000, Australian NBL/S.E. Melbourne Phoenix v Perth Wildcats,32671851,COMBINED_TOTAL,218937423,Total Points,7017823,Over,260.5,LOSER,0,209,S.E. Melbourne Phoenix,Perth Wildcats,11,110,99,,,,,,,,,,,
2023-10-01 00:00:00.000 +0000, Australian NBL/S.E. Melbourne Phoenix v Perth Wildcats,32671851,COMBINED_TOTAL,218937423,Total Points,7017824,Under,260.5,WINNER,1,209,S.E. Melbourne Phoenix,Perth Wildcats,11,110,99,,,,,,,,,,,
2023-10-01 00:00:00.000 +0000, Australian NBL/S.E. Melbourne Phoenix v Perth Wildcats,32671851,COMBINED_TOTAL,218937423,Total Points,7017823,Over,261.5,LOSER,0,209,S.E. Melbourne Phoenix,Perth Wildcats,11,110,99,,,,,,,,,,,
2023-10-01 00:00:00.000 +0000, Australian NBL/S.E. Melbourne Phoenix v Perth Wildcats,32671851,COMBINED_TOTAL,218937423,Total Points,7017824,Under,261.5,WINNER,1,209,S.E. Melbourne Phoenix,Perth Wildcats,11,110,99,,,,,,,,,,,
2023-10-01 00:00:00.000 +0000, Australian NBL/S.E. Melbourne Phoenix v Perth Wildcats,32671851,COMBINED_TOTAL,218937423,Total Points,7017823,Over,262.5,LOSER,0,209,S.E. Melbourne Phoenix,Perth Wildcats,11,110,99,,,,,,,,,,,
2023-10-01 00:00:00.000 +0000, Australian NBL/S.E. Melbourne Phoenix v Perth Wildcats,32671851,COMBINED_TOTAL,218937423,Total Points,7017824,Under,262.5,WINNER,1,209,S.E. Melbourne Phoenix,Perth Wildcats,11,110,99,,,,,,,,,,,
2023-10-01 00:00:00.000 +0000, Australian NBL/S.E. Melbourne Phoenix v Perth Wildcats,32671851,COMBINED_TOTAL,218937423,Total Points,7017823,Over,263.5,LOSER,0,209,S.E. Melbourne Phoenix,Perth Wildcats,11,110,99,,,,,,,,,,,
2023-10-01 00:00:00.000 +0000, Australian NBL/S.E. Melbourne Phoenix v Perth Wildcats,32671851,COMBINED_TOTAL,218937423,Total Points,7017824,Under,263.5,WINNER,1,209,S.E. Melbourne Phoenix,Perth Wildcats,11,110,99,,,,,,,,,,,
2023-10-01 00:00:00.000 +0000, Australian NBL/S.E. Melbourne Phoenix v Perth Wildcats,32671851,COMBINED_TOTAL,218937423,Total Points,7017823,Over,264.5,LOSER,0,209,S.E. Melbourne Phoenix,Perth Wildcats,11,110,99,,,,,,,,,,,
2023-10-01 00:00:00.000 +0000, Australian NBL/S.E. Melbourne Phoenix v Perth Wildcats,32671851,COMBINED_TOTAL,218937423,Total Points,7017824,Under,264.5,WINNER,1,209,S.E. Melbourne Phoenix,Perth Wildcats,11,110,99,,,,,,,,,,,
2023-10-01 00:00:00.000 +0000, Australian NBL/S.E. Melbourne Phoenix v Perth Wildcats,32671851,COMBINED_TOTAL,218937423,Total Points,7017823,Over,265.5,LOSER,0,209,S.E. Melbourne Phoenix,Perth Wildcats,11,110,99,,,,,,,,,,,
2023-10-01 00:00:00.000 +0000, Australian NBL/S.E. Melbourne Phoenix v Perth Wildcats,32671851,COMBINED_TOTAL,218937423,Total Points,7017824,Under,265.5,WINNER,1,209,S.E. Melbourne Phoenix,Perth Wildcats,11,110,99,,,,,,,,,,,
2023-10-01 00:00:00.000 +0000, Australian NBL/S.E. Melbourne Phoenix v Perth Wildcats,32671851,COMBINED_TOTAL,218937423,Total Points,7017823,Over,266.5,LOSER,0,209,S.E. Melbourne Phoenix,Perth Wildcats,11,110,99,,,,,,,,,,,
2023-10-01 00:00:00.000 +0000, Australian NBL/S.E. Melbourne Phoenix v Perth Wildcats,32671851,COMBINED_TOTAL,218937423,Total Points,7017824,Under,266.5,WINNER,1,209,S.E. Melbourne Phoenix,Perth Wildcats,11,110,99,,,,,,,,,,,
2023-10-01 00:00:00.000 +0000, Australian NBL/S.E. Melbourne Phoenix v Perth Wildcats,32671851,COMBINED_TOTAL,218937423,Total Points,7017823,Over,267.5,LOSER,0,209,S.E. Melbourne Phoenix,Perth Wildcats,11,110,99,,,,,,,,,,,
