EVENT_DATE,PATH,EVENT_ID,MARKET_TYPE,MARKET_ID,MARKET_NAME,SELECTION_ID,RUNNER_NAME,HANDICAP,RUNNER_STATUS,IS_WINNER,TOTAL_POINTS,HOME_TEAM,AWAY_TEAM,HOME_MARGIN,HOME_SCORE,AWAY_SCORE,BEST_BACK_PRICE_60_MIN_PRIOR,BEST_LAY_PRICE_60_MIN_PRIOR,MATCHED_VOLUME_60_MIN_PRIOR,BEST_BACK_PRICE_30_MIN_PRIOR,BEST_LAY_PRICE_30_MIN_PRIOR,MATCHED_VOLUME_30_MIN_PRIOR,BEST_BACK_PRICE_1_MIN_PRIOR,BEST_LAY_PRICE_1_MIN_PRIOR,MATCHED_VOLUME_1_MIN_PRIOR,TOTAL_MATCHED_VOLUME,LAST_PREPLAY_PRICE
2024-09-08 00:00:00.000 Z,Women's AFL/Fremantle (W) v Adelaide (W),33547460,HANDICAP,232551757,Handicap,12443128,Fremantle (W),25.5,LOSER,0,45,Fremantle (W),Adelaide (W),-33,6,39,,,,,,,,,,,
2024-09-08 00:00:00.000 Z,Women's AFL/Fremantle (W) v Adelaide (W),33547460,HANDICAP,232551757,Handicap,12443131,Adelaide (W),25.5,WINNER,1,45,Fremantle (W),Adelaide (W),-33,6,39,,,,,,,,,,,
2024-09-08 00:00:00.000 Z,Women's AFL/Fremantle (W) v Adelaide (W),33547460,HANDICAP,232551757,Handicap,12443128,Fremantle (W),26.5,LOSER,0,45,Fremantle (W),Adelaide (W),-33,6,39,,,,,,,,,,,
2024-09-08 00:00:00.000 Z,Women's AFL/Fremantle (W) v Adelaide (W),33547460,HANDICAP,232551757,Handicap,12443131,Adelaide (W),26.5,WINNER,1,45,Fremantle (W),Adelaide (W),-33,6,39,,,,,,,,,,,
2024-09-08 00:00:00.000 Z,Women's AFL/Fremantle (W) v Adelaide (W),33547460,HANDICAP,232551757,Handicap,12443128,Fremantle (W),27.5,LOSER,0,45,Fremantle (W),Adelaide (W),-33,6,39,,,,,,,,,,,
2024-09-08 00:00:00.000 Z,Women's AFL/Fremantle (W) v Adelaide (W),33547460,HANDICAP,232551757,Handicap,12443131,Adelaide (W),27.5,WINNER,1,45,Fremantle (W),Adelaide (W),-33,6,39,,,,,,,,,,,
2024-09-08 00:00:00.000 Z,Women's AFL/Fremantle (W) v Adelaide (W),33547460,HANDICAP,232551757,Handicap,12443128,Fremantle (W),28.5,LOSER,0,45,Fremantle (W),Adelaide (W),-33,6,39,,,,,,,,,,,
2024-09-08 00:00:00.000 Z,Women's AFL/Fremantle (W) v Adelaide (W),33547460,HANDICAP,232551757,Handicap,12443131,Adelaide (W),28.5,WINNER,1,45,Fremantle (W),Adelaide (W),-33,6,39,,,,,,,,,,,
2024-09-08 00:00:00.000 Z,Women's AFL/Fremantle (W) v Adelaide (W),33547460,HANDICAP,232551757,Handicap,12443128,Fremantle (W),29.5,LOSER,0,45,Fremantle (W),Adelaide (W),-33,6,39,,,,,,,,,,,
2024-09-08 00:00:00.000 Z,Women's AFL/Fremantle (W) v Adelaide (W),33547460,HANDICAP,232551757,Handicap,12443131,Adelaide (W),29.5,WINNER,1,45,Fremantle (W),Adelaide (W),-33,6,39,,,,,,,,,,,
2024-09-08 00:00:00.000 Z,Women's AFL/Fremantle (W) v Adelaide (W),33547460,HANDICAP,232551757,Handicap,12443128,Fremantle (W),30.5,LOSER,0,45,Fremantle (W),Adelaide (W),-33,6,39,,,,,,,,,,,
2024-09-08 00:00:00.000 Z,Women's AFL/Fremantle (W) v Adelaide (W),33547460,HANDICAP,232551757,Handicap,12443131,Adelaide (W),30.5,WINNER,1,45,Fremantle (W),Adelaide (W),-33,6,39,,,,,,,,,,,
2024-09-08 00:00:00.000 Z,Women's AFL/Fremantle (W) v Adelaide (W),33547460,HANDICAP,232551757,Handicap,12443128,Fremantle (W),31.5,LOSER,0,45,Fremantle (W),Adelaide (W),-33,6,39,,,,,,,,,,,
2024-09-08 00:00:00.000 Z,Women's AFL/Fremantle (W) v Adelaide (W),33547460,HANDICAP,232551757,Handicap,12443131,Adelaide (W),31.5,WINNER,1,45,Fremantle (W),Adelaide (W),-33,6,39,,,,,,,,,,,
2024-09-08 00:00:00.000 Z,Women's AFL/Fremantle (W) v Adelaide (W),33547460,HANDICAP,232551757,Handicap,12443128,Fremantle (W),32.5,LOSER,0,45,Fremantle (W),Adelaide (W),-33,6,39,,,,,,,,,,,
2024-09-08 00:00:00.000 Z,Women's AFL/Fremantle (W) v Adelaide (W),33547460,HANDICAP,232551757,Handicap,12443131,Adelaide (W),32.5,WINNER,1,45,Fremantle (W),Adelaide (W),-33,6,39,,,,,,,,,,,
2024-09-08 00:00:00.000 Z,Women's AFL/Fremantle (W) v Adelaide (W),33547460,HANDICAP,232551757,Handicap,12443131,Adelaide (W),33.5,WINNER,1,45,Fremantle (W),Adelaide (W),-33,6,39,,,,,,,,,,,
2024-09-08 00:00:00.000 Z,Women's AFL/Fremantle (W) v Adelaide (W),33547460,HANDICAP,232551757,Handicap,12443128,Fremantle (W),33.5,WINNER,1,45,Fremantle (W),Adelaide (W),-33,6,39,,,,,,,,,,,
2024-09-08 00:00:00.000 Z,Women's AFL/Fremantle (W) v Adelaide (W),33547460,HANDICAP,232551757,Handicap,12443131,Adelaide (W),34.5,WINNER,1,45,Fremantle (W),Adelaide (W),-33,6,39,,,,,,,,,,,
2024-09-08 00:00:00.000 Z,Women's AFL/Fremantle (W) v Adelaide (W),33547460,HANDICAP,232551757,Handicap,12443128,Fremantle (W),34.5,WINNER,1,45,Fremantle (W),Adelaide (W),-33,6,39,,,,,,,,,,,
2024-09-08 00:00:00.000 Z,Women's AFL/Fremantle (W) v Adelaide (W),33547460,HANDICAP,232551757,Handicap,12443131,Adelaide (W),35.5,WINNER,1,45,Fremantle (W),Adelaide (W),-33,6,39,,,,,,,,,,,
2024-09-08 00:00:00.000 Z,Women's AFL/Fremantle (W) v Adelaide (W),33547460,HANDICAP,232551757,Handicap,12443128,Fremantle (W),35.5,WINNER,1,45,Fremantle (W),Adelaide (W),-33,6,39,,,,,,,,,,,
2024-09-08 00:00:00.000 Z,Women's AFL/Fremantle (W) v Adelaide (W),33547460,HANDICAP,232551757,Handicap,12443128,Fremantle (W),36.5,WINNER,1,45,Fremantle (W),Adelaide (W),-33,6,39,,,,,,,,,,,
2024-09-08 00:00:00.000 Z,Women's AFL/Fremantle (W) v Adelaide (W),33547460,HANDICAP,232551757,Handicap,12443131,Adelaide (W),36.5,WINNER,1,45,Fremantle (W),Adelaide (W),-33,6,39,,,,,,,,,,,
2024-09-08 00:00:00.000 Z,Women's AFL/Fremantle (W) v Adelaide (W),33547460,HANDICAP,232551757,Handicap,12443131,Adelaide (W),37.5,WINNER,1,45,Fremantle (W),Adelaide (W),-33,6,39,,,,,,,,,,,
2024-09-08 00:00:00.000 Z,Women's AFL/Fremantle (W) v Adelaide (W),33547460,HANDICAP,232551757,Handicap,12443128,Fremantle (W),37.5,WINNER,1,45,Fremantle (W),Adelaide (W),-33,6,39,,,,,,,,,,,
2024-09-08 00:00:00.000 Z,Women's AFL/Fremantle (W) v Adelaide (W),33547460,HANDICAP,232551757,Handicap,12443131,Adelaide (W),38.5,WINNER,1,45,Fremantle (W),Adelaide (W),-33,6,39,,,,,,,,,,,
2024-09-08 00:00:00.000 Z,Women's AFL/Fremantle (W) v Adelaide (W),33547460,HANDICAP,232551757,Handicap,12443128,Fremantle (W),38.5,WINNER,1,45,Fremantle (W),Adelaide (W),-33,6,39,,,,,,,,,,,
2024-09-08 00:00:00.000 Z,Women's AFL/Fremantle (W) v Adelaide (W),33547460,HANDICAP,232551757,Handicap,12443128,Fremantle (W),39.5,WINNER,1,45,Fremantle (W),Adelaide (W),-33,6,39,,,,,,,,,,,
2024-09-08 00:00:00.000 Z,Women's AFL/Fremantle (W) v Adelaide (W),33547460,HANDICAP,232551757,Handicap,12443131,Adelaide (W),39.5,WINNER,1,45,Fremantle (W),Adelaide (W),-33,6,39,,,,,,,,,,,
2024-09-08 00:00:00.000 Z,Women's AFL/Fremantle (W) v Adelaide (W),33547460,HANDICAP,232551757,Handicap,12443128,Fremantle (W),40.5,WINNER,1,45,Fremantle (W),Adelaide (W),-33,6,39,,,,,,,,,,,
2024-09-08 00:00:00.000 Z,Women's AFL/Fremantle (W) v Adelaide (W),33547460,HANDICAP,232551757,Handicap,12443131,Adelaide (W),40.5,WINNER,1,45,Fremantle (W),Adelaide (W),-33,6,39,,,,,,,,,,,
2024-09-08 00:00:00.000 Z,Women's AFL/Fremantle (W) v Adelaide (W),33547460,HANDICAP,232551757,Handicap,12443128,Fremantle (W),41.5,WINNER,1,45,Fremantle (W),Adelaide (W),-33,6,39,,,,,,,,,,,
2024-09-08 00:00:00.000 Z,Women's AFL/Fremantle (W) v Adelaide (W),33547460,HANDICAP,232551757,Handicap,12443131,Adelaide (W),41.5,WINNER,1,45,Fremantle (W),Adelaide (W),-33,6,39,,,,,,,,,,,
2024-09-08 00:00:00.000 Z,Women's AFL/Fremantle (W) v Adelaide (W),33547460,HANDICAP,232551757,Handicap,12443131,Adelaide (W),42.5,WINNER,1,45,Fremantle (W),Adelaide (W),-33,6,39,,,,,,,,,,,
2024-09-08 00:00:00.000 Z,Women's AFL/Fremantle (W) v Adelaide (W),33547460,HANDICAP,232551757,Handicap,12443128,Fremantle (W),42.5,WINNER,1,45,Fremantle (W),Adelaide (W),-33,6,39,,,,,,,,,,,
2024-09-08 00:00:00.000 Z,Women's AFL/Fremantle (W) v Adelaide (W),33547460,HANDICAP,232551757,Handicap,12443131,Adelaide (W),43.5,WINNER,1,45,Fremantle (W),Adelaide (W),-33,6,39,,,,,,,,,,,
2024-09-08 00:00:00.000 Z,Women's AFL/Fremantle (W) v Adelaide (W),33547460,HANDICAP,232551757,Handicap,12443128,Fremantle (W),43.5,WINNER,1,45,Fremantle (W),Adelaide (W),-33,6,39,,,,,,,,,,,
2024-09-08 00:00:00.000 Z,Women's AFL/Fremantle (W) v Adelaide (W),33547460,HANDICAP,232551757,Handicap,12443128,Fremantle (W),44.5,WINNER,1,45,Fremantle (W),Adelaide (W),-33,6,39,,,,,,,,,,,
2024-09-08 00:00:00.000 Z,Women's AFL/Fremantle (W) v Adelaide (W),33547460,HANDICAP,232551757,Handicap,12443131,Adelaide (W),44.5,WINNER,1,45,Fremantle (W),Adelaide (W),-33,6,39,,,,,,,,,,,
2024-09-08 00:00:00.000 Z,Women's AFL/Fremantle (W) v Adelaide (W),33547460,HANDICAP,232551757,Handicap,12443131,Adelaide (W),45.5,WINNER,1,45,Fremantle (W),Adelaide (W),-33,6,39,,,,,,,,,,,
2024-09-08 00:00:00.000 Z,Women's AFL/Fremantle (W) v Adelaide (W),33547460,HANDICAP,232551757,Handicap,12443128,Fremantle (W),45.5,WINNER,1,45,Fremantle (W),Adelaide (W),-33,6,39,,,,,,,,,,,
2024-09-08 00:00:00.000 Z,Women's AFL/Fremantle (W) v Adelaide (W),33547460,HANDICAP,232551757,Handicap,12443128,Fremantle (W),46.5,WINNER,1,45,Fremantle (W),Adelaide (W),-33,6,39,,,,,,,,,,,
2024-09-08 00:00:00.000 Z,Women's AFL/Fremantle (W) v Adelaide (W),33547460,HANDICAP,232551757,Handicap,12443131,Adelaide (W),46.5,WINNER,1,45,Fremantle (W),Adelaide (W),-33,6,39,,,,,,,,,,,
2024-09-08 00:00:00.000 Z,Women's AFL/Fremantle (W) v Adelaide (W),33547460,HANDICAP,232551757,Handicap,12443128,Fremantle (W),47.5,WINNER,1,45,Fremantle (W),Adelaide (W),-33,6,39,,,,,,,,,,,
2024-09-08 00:00:00.000 Z,Women's AFL/Fremantle (W) v Adelaide (W),33547460,HANDICAP,232551757,Handicap,12443131,Adelaide (W),47.5,WINNER,1,45,Fremantle (W),Adelaide (W),-33,6,39,,,,,,,,,,,
2024-09-08 00:00:00.000 Z,Women's AFL/Fremantle (W) v Adelaide (W),33547460,HANDICAP,232551757,Handicap,12443128,Fremantle (W),48.5,WINNER,1,45,Fremantle (W),Adelaide (W),-33,6,39,,,,,,,,,,,
2024-09-08 00:00:00.000 Z,Women's AFL/Fremantle (W) v Adelaide (W),33547460,HANDICAP,232551757,Handicap,12443131,Adelaide (W),48.5,WINNER,1,45,Fremantle (W),Adelaide (W),-33,6,39,,,,,,,,,,,
2024-09-08 00:00:00.000 Z,Women's AFL/Fremantle (W) v Adelaide (W),33547460,HANDICAP,232551757,Handicap,12443131,Adelaide (W),49.5,WINNER,1,45,Fremantle (W),Adelaide (W),-33,6,39,,,,,,,,,,,
2024-09-08 00:00:00.000 Z,Women's AFL/Fremantle (W) v Adelaide (W),33547460,HANDICAP,232551757,Handicap,12443128,Fremantle (W),49.5,WINNER,1,45,Fremantle (W),Adelaide (W),-33,6,39,,,,,,,,,,,
2024-09-08 00:00:00.000 Z,Women's AFL/Fremantle (W) v Adelaide (W),33547460,HANDICAP,232551757,Handicap,12443131,Adelaide (W),50.5,WINNER,1,45,Fremantle (W),Adelaide (W),-33,6,39,,,,,,,,,,,
2024-09-08 00:00:00.000 Z,Women's AFL/Fremantle (W) v Adelaide (W),33547460,HANDICAP,232551757,Handicap,12443128,Fremantle (W),50.5,WINNER,1,45,Fremantle (W),Adelaide (W),-33,6,39,,,,,,,,,,,
2024-09-08 00:00:00.000 Z,Women's AFL/Fremantle (W) v Adelaide (W),33547460,HANDICAP,232551757,Handicap,12443131,Adelaide (W),51.5,WINNER,1,45,Fremantle (W),Adelaide (W),-33,6,39,,,,,,,,,,,
2024-09-08 00:00:00.000 Z,Women's AFL/Fremantle (W) v Adelaide (W),33547460,HANDICAP,232551757,Handicap,12443128,Fremantle (W),51.5,WINNER,1,45,Fremantle (W),Adelaide (W),-33,6,39,,,,,,,,,,,
2024-09-08 00:00:00.000 Z,Women's AFL/Fremantle (W) v Adelaide (W),33547460,HANDICAP,232551757,Handicap,12443128,Fremantle (W),52.5,WINNER,1,45,Fremantle (W),Adelaide (W),-33,6,39,,,,,,,,,,,
2024-09-08 00:00:00.000 Z,Women's AFL/Fremantle (W) v Adelaide (W),33547460,HANDICAP,232551757,Handicap,12443131,Adelaide (W),52.5,WINNER,1,45,Fremantle (W),Adelaide (W),-33,6,39,,,,,,,,,,,
2024-09-08 00:00:00.000 Z,Women's AFL/Fremantle (W) v Adelaide (W),33547460,HANDICAP,232551757,Handicap,12443131,Adelaide (W),53.5,WINNER,1,45,Fremantle (W),Adelaide (W),-33,6,39,,,,,,,,,,,
2024-09-08 00:00:00.000 Z,Women's AFL/Fremantle (W) v Adelaide (W),33547460,HANDICAP,232551757,Handicap,12443128,Fremantle (W),53.5,WINNER,1,45,Fremantle (W),Adelaide (W),-33,6,39,,,,,,,,,,,
2024-09-08 00:00:00.000 Z,Women's AFL/Fremantle (W) v Adelaide (W),33547460,HANDICAP,232551757,Handicap,12443131,Adelaide (W),54.5,WINNER,1,45,Fremantle (W),Adelaide (W),-33,6,39,,,,,,,,,,,
2024-09-08 00:00:00.000 Z,Women's AFL/Fremantle (W) v Adelaide (W),33547460,HANDICAP,232551757,Handicap,12443128,Fremantle (W),54.5,WINNER,1,45,Fremantle (W),Adelaide (W),-33,6,39,,,,,,,,,,,
2024-09-08 00:00:00.000 Z,Women's AFL/Fremantle (W) v Adelaide (W),33547460,HANDICAP,232551757,Handicap,12443128,Fremantle (W),55.5,WINNER,1,45,Fremantle (W),Adelaide (W),-33,6,39,,,,,,,,,,,
2024-09-08 00:00:00.000 Z,Women's AFL/Fremantle (W) v Adelaide (W),33547460,HANDICAP,232551757,Handicap,12443131,Adelaide (W),55.5,WINNER,1,45,Fremantle (W),Adelaide (W),-33,6,39,,,,,,,,,,,
2024-09-08 00:00:00.000 Z,Women's AFL/Fremantle (W) v Adelaide (W),33547460,HANDICAP,232551757,Handicap,12443128,Fremantle (W),56.5,WINNER,1,45,Fremantle (W),Adelaide (W),-33,6,39,,,,,,,,,,,
2024-09-08 00:00:00.000 Z,Women's AFL/Fremantle (W) v Adelaide (W),33547460,HANDICAP,232551757,Handicap,12443131,Adelaide (W),56.5,WINNER,1,45,Fremantle (W),Adelaide (W),-33,6,39,,,,,,,,,,,
2024-09-08 00:00:00.000 Z,Women's AFL/Fremantle (W) v Adelaide (W),33547460,HANDICAP,232551757,Handicap,12443131,Adelaide (W),57.5,WINNER,1,45,Fremantle (W),Adelaide (W),-33,6,39,,,,,,,,,,,
2024-09-08 00:00:00.000 Z,Women's AFL/Fremantle (W) v Adelaide (W),33547460,HANDICAP,232551757,Handicap,12443128,Fremantle (W),57.5,WINNER,1,45,Fremantle (W),Adelaide (W),-33,6,39,,,,,,,,,,,
2024-09-08 00:00:00.000 Z,Women's AFL/Fremantle (W) v Adelaide (W),33547460,HANDICAP,232551757,Handicap,12443131,Adelaide (W),58.5,WINNER,1,45,Fremantle (W),Adelaide (W),-33,6,39,,,,,,,,,,,
2024-09-08 00:00:00.000 Z,Women's AFL/Fremantle (W) v Adelaide (W),33547460,HANDICAP,232551757,Handicap,12443128,Fremantle (W),58.5,WINNER,1,45,Fremantle (W),Adelaide (W),-33,6,39,,,,,,,,,,,
2024-09-08 00:00:00.000 Z,Women's AFL/Fremantle (W) v Adelaide (W),33547460,HANDICAP,232551757,Handicap,12443128,Fremantle (W),59.5,WINNER,1,45,Fremantle (W),Adelaide (W),-33,6,39,,,,,,,,,,,
2024-09-08 00:00:00.000 Z,Women's AFL/Fremantle (W) v Adelaide (W),33547460,HANDICAP,232551757,Handicap,12443131,Adelaide (W),59.5,WINNER,1,45,Fremantle (W),Adelaide (W),-33,6,39,,,,,,,,,,,
2024-09-08 00:00:00.000 Z,Women's AFL/Fremantle (W) v Adelaide (W),33547460,MATCH_ODDS,232551756,Match Odds,12443128,Fremantle (W),0,LOSER,0,45,Fremantle (W),Adelaide (W),-33,6,39,3,3.25,129.67,3,3.25,129.67,3.1,,811.24,861.24,3.1
2024-09-08 00:00:00.000 Z,Women's AFL/Fremantle (W) v Adelaide (W),33547460,MATCH_ODDS,232551756,Match Odds,12443131,Adelaide (W),0,WINNER,1,45,Fremantle (W),Adelaide (W),-33,6,39,1.44,1.46,408.33,1.44,1.45,664.75,1.45,1.47,1522.58,4130.32,1.45
2024-09-08 00:00:00.000 Z,Women's AFL/Fremantle (W) v Adelaide (W),33547460,COMBINED_TOTAL,232551878,Total Points,8435233,Under,20.5,LOSER,0,45,Fremantle (W),Adelaide (W),-33,6,39,,,,,,,,,,,
2024-09-08 00:00:00.000 Z,Women's AFL/Fremantle (W) v Adelaide (W),33547460,COMBINED_TOTAL,232551878,Total Points,8435232,Over,20.5,WINNER,1,45,Fremantle (W),Adelaide (W),-33,6,39,,,,,,,,,,,
2024-09-08 00:00:00.000 Z,Women's AFL/Fremantle (W) v Adelaide (W),33547460,COMBINED_TOTAL,232551878,Total Points,8435233,Under,21.5,LOSER,0,45,Fremantle (W),Adelaide (W),-33,6,39,,,,,,,,,,,
2024-09-08 00:00:00.000 Z,Women's AFL/Fremantle (W) v Adelaide (W),33547460,COMBINED_TOTAL,232551878,Total Points,8435232,Over,21.5,WINNER,1,45,Fremantle (W),Adelaide (W),-33,6,39,,,,,,,,,,,
2024-09-08 00:00:00.000 Z,Women's AFL/Fremantle (W) v Adelaide (W),33547460,COMBINED_TOTAL,232551878,Total Points,8435233,Under,22.5,LOSER,0,45,Fremantle (W),Adelaide (W),-33,6,39,,,,,,,,,,,
2024-09-08 00:00:00.000 Z,Women's AFL/Fremantle (W) v Adelaide (W),33547460,COMBINED_TOTAL,232551878,Total Points,8435232,Over,22.5,WINNER,1,45,Fremantle (W),Adelaide (W),-33,6,39,,,,,,,,,,,
2024-09-08 00:00:00.000 Z,Women's AFL/Fremantle (W) v Adelaide (W),33547460,COMBINED_TOTAL,232551878,Total Points,8435233,Under,23.5,LOSER,0,45,Fremantle (W),Adelaide (W),-33,6,39,,,,,,,,,,,
2024-09-08 00:00:00.000 Z,Women's AFL/Fremantle (W) v Adelaide (W),33547460,COMBINED_TOTAL,232551878,Total Points,8435232,Over,23.5,WINNER,1,45,Fremantle (W),Adelaide (W),-33,6,39,,,,,,,,,,,
2024-09-08 00:00:00.000 Z,Women's AFL/Fremantle (W) v Adelaide (W),33547460,COMBINED_TOTAL,232551878,Total Points,8435233,Under,24.5,LOSER,0,45,Fremantle (W),Adelaide (W),-33,6,39,,,,,,,,,,,
2024-09-08 00:00:00.000 Z,Women's AFL/Fremantle (W) v Adelaide (W),33547460,COMBINED_TOTAL,232551878,Total Points,8435232,Over,24.5,WINNER,1,45,Fremantle (W),Adelaide (W),-33,6,39,,,,,,,,,,,
2024-09-08 00:00:00.000 Z,Women's AFL/Fremantle (W) v Adelaide (W),33547460,COMBINED_TOTAL,232551878,Total Points,8435233,Under,25.5,LOSER,0,45,Fremantle (W),Adelaide (W),-33,6,39,,,,,,,,,,,
2024-09-08 00:00:00.000 Z,Women's AFL/Fremantle (W) v Adelaide (W),33547460,COMBINED_TOTAL,232551878,Total Points,8435232,Over,25.5,WINNER,1,45,Fremantle (W),Adelaide (W),-33,6,39,,,,,,,,,,,
2024-09-08 00:00:00.000 Z,Women's AFL/Fremantle (W) v Adelaide (W),33547460,COMBINED_TOTAL,232551878,Total Points,8435233,Under,26.5,LOSER,0,45,Fremantle (W),Adelaide (W),-33,6,39,,,,,,,,,,,
2024-09-08 00:00:00.000 Z,Women's AFL/Fremantle (W) v Adelaide (W),33547460,COMBINED_TOTAL,232551878,Total Points,8435232,Over,26.5,WINNER,1,45,Fremantle (W),Adelaide (W),-33,6,39,,,,,,,,,,,
2024-09-08 00:00:00.000 Z,Women's AFL/Fremantle (W) v Adelaide (W),33547460,COMBINED_TOTAL,232551878,Total Points,8435233,Under,27.5,LOSER,0,45,Fremantle (W),Adelaide (W),-33,6,39,,,,,,,,,,,
2024-09-08 00:00:00.000 Z,Women's AFL/Fremantle (W) v Adelaide (W),33547460,COMBINED_TOTAL,232551878,Total Points,8435232,Over,27.5,WINNER,1,45,Fremantle (W),Adelaide (W),-33,6,39,,,,,,,,,,,
2024-09-08 00:00:00.000 Z,Women's AFL/Fremantle (W) v Adelaide (W),33547460,COMBINED_TOTAL,232551878,Total Points,8435233,Under,28.5,LOSER,0,45,Fremantle (W),Adelaide (W),-33,6,39,,,,,,,,,,,
2024-09-08 00:00:00.000 Z,Women's AFL/Fremantle (W) v Adelaide (W),33547460,COMBINED_TOTAL,232551878,Total Points,8435232,Over,28.5,WINNER,1,45,Fremantle (W),Adelaide (W),-33,6,39,,,,,,,,,,,
2024-09-08 00:00:00.000 Z,Women's AFL/Fremantle (W) v Adelaide (W),33547460,COMBINED_TOTAL,232551878,Total Points,8435233,Under,29.5,LOSER,0,45,Fremantle (W),Adelaide (W),-33,6,39,,,,,,,,,,,
2024-09-08 00:00:00.000 Z,Women's AFL/Fremantle (W) v Adelaide (W),33547460,COMBINED_TOTAL,232551878,Total Points,8435232,Over,29.5,WINNER,1,45,Fremantle (W),Adelaide (W),-33,6,39,,,,,,,,,,,
2024-09-08 00:00:00.000 Z,Women's AFL/Fremantle (W) v Adelaide (W),33547460,COMBINED_TOTAL,232551878,Total Points,8435233,Under,30.5,LOSER,0,45,Fremantle (W),Adelaide (W),-33,6,39,,,,,,,,,,,
2024-09-08 00:00:00.000 Z,Women's AFL/Fremantle (W) v Adelaide (W),33547460,COMBINED_TOTAL,232551878,Total Points,8435232,Over,30.5,WINNER,1,45,Fremantle (W),Adelaide (W),-33,6,39,,,,,,,,,,,
2024-09-08 00:00:00.000 Z,Women's AFL/Fremantle (W) v Adelaide (W),33547460,COMBINED_TOTAL,232551878,Total Points,8435233,Under,31.5,LOSER,0,45,Fremantle (W),Adelaide (W),-33,6,39,,,,,,,,,,,
2024-09-08 00:00:00.000 Z,Women's AFL/Fremantle (W) v Adelaide (W),33547460,COMBINED_TOTAL,232551878,Total Points,8435232,Over,31.5,WINNER,1,45,Fremantle (W),Adelaide (W),-33,6,39,,,,,,,,,,,
2024-09-08 00:00:00.000 Z,Women's AFL/Fremantle (W) v Adelaide (W),33547460,COMBINED_TOTAL,232551878,Total Points,8435233,Under,32.5,LOSER,0,45,Fremantle (W),Adelaide (W),-33,6,39,,,,,,,,,,,
2024-09-08 00:00:00.000 Z,Women's AFL/Fremantle (W) v Adelaide (W),33547460,COMBINED_TOTAL,232551878,Total Points,8435232,Over,32.5,WINNER,1,45,Fremantle (W),Adelaide (W),-33,6,39,,,,,,,,,,,
2024-09-08 00:00:00.000 Z,Women's AFL/Fremantle (W) v Adelaide (W),33547460,COMBINED_TOTAL,232551878,Total Points,8435233,Under,33.5,LOSER,0,45,Fremantle (W),Adelaide (W),-33,6,39,,,,,,,,,,,
2024-09-08 00:00:00.000 Z,Women's AFL/Fremantle (W) v Adelaide (W),33547460,COMBINED_TOTAL,232551878,Total Points,8435232,Over,33.5,WINNER,1,45,Fremantle (W),Adelaide (W),-33,6,39,,,,,,,,,,,
2024-09-08 00:00:00.000 Z,Women's AFL/Fremantle (W) v Adelaide (W),33547460,COMBINED_TOTAL,232551878,Total Points,8435233,Under,34.5,LOSER,0,45,Fremantle (W),Adelaide (W),-33,6,39,,,,,,,,,,,
2024-09-08 00:00:00.000 Z,Women's AFL/Fremantle (W) v Adelaide (W),33547460,COMBINED_TOTAL,232551878,Total Points,8435232,Over,34.5,WINNER,1,45,Fremantle (W),Adelaide (W),-33,6,39,,,,,,,,,,,
2024-09-08 00:00:00.000 Z,Women's AFL/Fremantle (W) v Adelaide (W),33547460,COMBINED_TOTAL,232551878,Total Points,8435233,Under,35.5,LOSER,0,45,Fremantle (W),Adelaide (W),-33,6,39,,,,,,,,,,,
2024-09-08 00:00:00.000 Z,Women's AFL/Fremantle (W) v Adelaide (W),33547460,COMBINED_TOTAL,232551878,Total Points,8435232,Over,35.5,WINNER,1,45,Fremantle (W),Adelaide (W),-33,6,39,,,,,,,,,,,
2024-09-08 00:00:00.000 Z,Women's AFL/Fremantle (W) v Adelaide (W),33547460,COMBINED_TOTAL,232551878,Total Points,8435233,Under,36.5,LOSER,0,45,Fremantle (W),Adelaide (W),-33,6,39,,,,,,,,,,,
2024-09-08 00:00:00.000 Z,Women's AFL/Fremantle (W) v Adelaide (W),33547460,COMBINED_TOTAL,232551878,Total Points,8435232,Over,36.5,WINNER,1,45,Fremantle (W),Adelaide (W),-33,6,39,,,,,,,,,,,
2024-09-08 00:00:00.000 Z,Women's AFL/Fremantle (W) v Adelaide (W),33547460,COMBINED_TOTAL,232551878,Total Points,8435233,Under,37.5,LOSER,0,45,Fremantle (W),Adelaide (W),-33,6,39,,,,,,,,,,,
2024-09-08 00:00:00.000 Z,Women's AFL/Fremantle (W) v Adelaide (W),33547460,COMBINED_TOTAL,232551878,Total Points,8435232,Over,37.5,WINNER,1,45,Fremantle (W),Adelaide (W),-33,6,39,,,,,,,,,,,
2024-09-08 00:00:00.000 Z,Women's AFL/Fremantle (W) v Adelaide (W),33547460,COMBINED_TOTAL,232551878,Total Points,8435233,Under,38.5,LOSER,0,45,Fremantle (W),Adelaide (W),-33,6,39,,,,,,,,,,,
2024-09-08 00:00:00.000 Z,Women's AFL/Fremantle (W) v Adelaide (W),33547460,COMBINED_TOTAL,232551878,Total Points,8435232,Over,38.5,WINNER,1,45,Fremantle (W),Adelaide (W),-33,6,39,,,,,,,,,,,
2024-09-08 00:00:00.000 Z,Women's AFL/Fremantle (W) v Adelaide (W),33547460,COMBINED_TOTAL,232551878,Total Points,8435233,Under,39.5,LOSER,0,45,Fremantle (W),Adelaide (W),-33,6,39,,,,,,,,,,,
