EVENT_DATE,PATH,EVENT_ID,MARKET_TYPE,MARKET_ID,MARKET_NAME,SELECTION_ID,RUNNER_NAME,HANDICAP,RUNNER_STATUS,IS_WINNER,FIRST_INNINGS_FOUR_OVER_RUNS,FIRST_INNINGS_SIX_OVER_RUNS,FIRST_INNINGS_TEN_OVER_RUNS,FIRST_INNINGS_FIFTEEN_OVER_RUNS,FIRST_INNINGS_TWENTY_OVER_RUNS,SECOND_INNINGS_FOUR_OVER_RUNS,SECOND_INNINGS_SIX_OVER_RUNS,SECOND_INNINGS_TEN_OVER_RUNS,SECOND_INNINGS_FIFTEEN_OVER_RUNS,SECOND_INNINGS_TWENTY_OVER_RUNS,HOME_TEAM,AWAY_TEAM,BEST_BACK_PRICE_60_MIN_PRIOR,BEST_LAY_PRICE_60_MIN_PRIOR,MATCHED_VOLUME_60_MIN_PRIOR,BEST_BACK_PRICE_30_MIN_PRIOR,BEST_LAY_PRICE_30_MIN_PRIOR,MATCHED_VOLUME_30_MIN_PRIOR,BEST_BACK_PRICE_1_MIN_PRIOR,BEST_LAY_PRICE_1_MIN_PRIOR,MATCHED_VOLUME_1_MIN_PRIOR,TOTAL_MATCHED_VOLUME,LAST_PREPLAY_PRICE
2023-12-07 00:00:00.000 +0000, Twenty20 Big Bash/Brisbane Heat v Melbourne Stars,32821471,1_INN_6_OVR_TOTAL,221680121,1st Innings 6 Overs Total,1190980,65 Runs or more,-65,LOSER,0,41,,,,,37,,,,,Brisbane Heat,Melbourne Stars,,,,,,,,,,,
2023-12-07 00:00:00.000 +0000, Twenty20 Big Bash/Brisbane Heat v Melbourne Stars,32821471,1_INN_6_OVR_TOTAL,221680121,1st Innings 6 Overs Total,266952,60 Runs or more,-60,WINNER,1,41,,,,,37,,,,,Brisbane Heat,Melbourne Stars,,,,,,,,,,,
2023-12-07 00:00:00.000 +0000, Twenty20 Big Bash/Brisbane Heat v Melbourne Stars,32821471,1_INN_6_OVR_TOTAL,221680121,1st Innings 6 Overs Total,1190979,55 Runs or more,-55,WINNER,1,41,,,,,37,,,,,Brisbane Heat,Melbourne Stars,,,,,,,,,28.95,28.95,6.6
2023-12-07 00:00:00.000 +0000, Twenty20 Big Bash/Brisbane Heat v Melbourne Stars,32821471,1_INN_6_OVR_TOTAL,221680121,1st Innings 6 Overs Total,269532,50 Runs or more,-50,WINNER,1,41,,,,,37,,,,,Brisbane Heat,Melbourne Stars,,,,,,,,,,1.42,
2023-12-07 00:00:00.000 +0000, Twenty20 Big Bash/Brisbane Heat v Melbourne Stars,32821471,1_INN_6_OVR_TOTAL,221680121,1st Innings 6 Overs Total,266951,45 Runs or more,-45,WINNER,1,41,,,,,37,,,,,Brisbane Heat,Melbourne Stars,,,,,,,,2.11,0.18,0.36,1.68
2023-12-07 00:00:00.000 +0000, Twenty20 Big Bash/Brisbane Heat v Melbourne Stars,32821471,1_INN_6_OVR_TOTAL,221680121,1st Innings 6 Overs Total,269531,40 Runs or more,-40,WINNER,1,41,,,,,37,,,,,Brisbane Heat,Melbourne Stars,,,,,,,1.4,,,226.69,
2023-12-07 00:00:00.000 +0000, Twenty20 Big Bash/Brisbane Heat v Melbourne Stars,32821471,1_INN_6_OVR_TOTAL,221680121,1st Innings 6 Overs Total,294351,35 Runs or more,-35,WINNER,1,41,,,,,37,,,,,Brisbane Heat,Melbourne Stars,,,,,,,,,,72.19,
2023-12-07 00:00:00.000 +0000, Twenty20 Big Bash/Brisbane Heat v Melbourne Stars,32821471,1_INN_6_OVR_TOTAL,221680121,1st Innings 6 Overs Total,266950,30 Runs or more,-30,WINNER,1,41,,,,,37,,,,,Brisbane Heat,Melbourne Stars,,,,,,,,,,,
2023-12-07 00:00:00.000 +0000, Twenty20 Big Bash/Brisbane Heat v Melbourne Stars,32821471,1_INN_6_OVR_TOTAL,221680121,1st Innings 6 Overs Total,294350,25 Runs or more,-25,WINNER,1,41,,,,,37,,,,,Brisbane Heat,Melbourne Stars,,,,,,,,,,,
2023-12-07 00:00:00.000 +0000, Twenty20 Big Bash/Brisbane Heat v Melbourne Stars,32821471,1_INN_6_OVR_TOTAL,221680121,1st Innings 6 Overs Total,269530,20 Runs or more,-20,WINNER,1,41,,,,,37,,,,,Brisbane Heat,Melbourne Stars,,,,,,,,,,,
2023-12-07 00:00:00.000 +0000, Twenty20 Big Bash/Brisbane Heat v Melbourne Stars,32821471,1_INN_6_OVR_TOTAL,221680121,1st Innings 6 Overs Total,266949,15 Runs or more,-15,WINNER,1,41,,,,,37,,,,,Brisbane Heat,Melbourne Stars,,7,,,,,,,,,
2023-12-07 00:00:00.000 +0000, Twenty20 Big Bash/Brisbane Heat v Melbourne Stars,32821471,1_INN_6_OVR_TOTAL,221680121,1st Innings 6 Overs Total,6365574,10 Runs or more,-10,WINNER,1,41,,,,,37,,,,,Brisbane Heat,Melbourne Stars,,1.01,,,1.01,,,1.01,,,
2023-12-07 00:00:00.000 +0000, Twenty20 Big Bash/Brisbane Heat v Melbourne Stars,32821471,INNINGS_RUNS,221680064,1st Innings Runs,266620,300 Runs or more,-300,LOSER,0,41,,,,,37,,,,,Brisbane Heat,Melbourne Stars,,,,,,,,,,,
2023-12-07 00:00:00.000 +0000, Twenty20 Big Bash/Brisbane Heat v Melbourne Stars,32821471,INNINGS_RUNS,221680064,1st Innings Runs,5067776,295 Runs or more,-295,LOSER,0,41,,,,,37,,,,,Brisbane Heat,Melbourne Stars,,,,,,,,,,,
2023-12-07 00:00:00.000 +0000, Twenty20 Big Bash/Brisbane Heat v Melbourne Stars,32821471,INNINGS_RUNS,221680064,1st Innings Runs,1165476,290 Runs or more,-290,LOSER,0,41,,,,,37,,,,,Brisbane Heat,Melbourne Stars,,,,,,,,,,,
2023-12-07 00:00:00.000 +0000, Twenty20 Big Bash/Brisbane Heat v Melbourne Stars,32821471,INNINGS_RUNS,221680064,1st Innings Runs,2925963,285 Runs or more,-285,LOSER,0,41,,,,,37,,,,,Brisbane Heat,Melbourne Stars,,,,,,,,,,,
2023-12-07 00:00:00.000 +0000, Twenty20 Big Bash/Brisbane Heat v Melbourne Stars,32821471,INNINGS_RUNS,221680064,1st Innings Runs,277907,280 Runs or more,-280,LOSER,0,41,,,,,37,,,,,Brisbane Heat,Melbourne Stars,,,,,,,,,,,
2023-12-07 00:00:00.000 +0000, Twenty20 Big Bash/Brisbane Heat v Melbourne Stars,32821471,INNINGS_RUNS,221680064,1st Innings Runs,269571,275 Runs or more,-275,LOSER,0,41,,,,,37,,,,,Brisbane Heat,Melbourne Stars,,,,,,,,,,,
2023-12-07 00:00:00.000 +0000, Twenty20 Big Bash/Brisbane Heat v Melbourne Stars,32821471,INNINGS_RUNS,221680064,1st Innings Runs,1165475,270 Runs or more,-270,LOSER,0,41,,,,,37,,,,,Brisbane Heat,Melbourne Stars,,,,,,,,,,,
2023-12-07 00:00:00.000 +0000, Twenty20 Big Bash/Brisbane Heat v Melbourne Stars,32821471,INNINGS_RUNS,221680064,1st Innings Runs,5067721,265 Runs or more,-265,LOSER,0,41,,,,,37,,,,,Brisbane Heat,Melbourne Stars,,,,,,,,,,,
2023-12-07 00:00:00.000 +0000, Twenty20 Big Bash/Brisbane Heat v Melbourne Stars,32821471,INNINGS_RUNS,221680064,1st Innings Runs,277906,260 Runs or more,-260,LOSER,0,41,,,,,37,,,,,Brisbane Heat,Melbourne Stars,,,,,,,,,,,
2023-12-07 00:00:00.000 +0000, Twenty20 Big Bash/Brisbane Heat v Melbourne Stars,32821471,INNINGS_RUNS,221680064,1st Innings Runs,2925962,255 Runs or more,-255,LOSER,0,41,,,,,37,,,,,Brisbane Heat,Melbourne Stars,,,,,,,,,,,
2023-12-07 00:00:00.000 +0000, Twenty20 Big Bash/Brisbane Heat v Melbourne Stars,32821471,INNINGS_RUNS,221680064,1st Innings Runs,266619,250 Runs or more,-250,LOSER,0,41,,,,,37,,,,,Brisbane Heat,Melbourne Stars,55.55,,,55.55,,,88,,,13.44,
2023-12-07 00:00:00.000 +0000, Twenty20 Big Bash/Brisbane Heat v Melbourne Stars,32821471,INNINGS_RUNS,221680064,1st Innings Runs,5067684,245 Runs or more,-245,LOSER,0,41,,,,,37,,,,,Brisbane Heat,Melbourne Stars,,,,,,,,,,,
2023-12-07 00:00:00.000 +0000, Twenty20 Big Bash/Brisbane Heat v Melbourne Stars,32821471,INNINGS_RUNS,221680064,1st Innings Runs,277905,240 Runs or more,-240,LOSER,0,41,,,,,37,,,,,Brisbane Heat,Melbourne Stars,,,,,,,32.23,,,10.58,
2023-12-07 00:00:00.000 +0000, Twenty20 Big Bash/Brisbane Heat v Melbourne Stars,32821471,INNINGS_RUNS,221680064,1st Innings Runs,5067665,235 Runs or more,-235,LOSER,0,41,,,,,37,,,,,Brisbane Heat,Melbourne Stars,,,,,,,26.63,,,10,1.01
2023-12-07 00:00:00.000 +0000, Twenty20 Big Bash/Brisbane Heat v Melbourne Stars,32821471,INNINGS_RUNS,221680064,1st Innings Runs,467039,230 Runs or more,-230,LOSER,0,41,,,,,37,,,,,Brisbane Heat,Melbourne Stars,,,,,,,14.55,,,85.96,
2023-12-07 00:00:00.000 +0000, Twenty20 Big Bash/Brisbane Heat v Melbourne Stars,32821471,INNINGS_RUNS,221680064,1st Innings Runs,269570,225 Runs or more,-225,LOSER,0,41,,,,,37,,,,,Brisbane Heat,Melbourne Stars,,,,,,,15,65,,911.52,
2023-12-07 00:00:00.000 +0000, Twenty20 Big Bash/Brisbane Heat v Melbourne Stars,32821471,INNINGS_RUNS,221680064,1st Innings Runs,277904,220 Runs or more,-220,LOSER,0,41,,,,,37,,,,,Brisbane Heat,Melbourne Stars,17.5,,,15.21,,42.12,12.12,78.22,72.3,1401.92,12.12
2023-12-07 00:00:00.000 +0000, Twenty20 Big Bash/Brisbane Heat v Melbourne Stars,32821471,INNINGS_RUNS,221680064,1st Innings Runs,5067629,215 Runs or more,-215,LOSER,0,41,,,,,37,,,,,Brisbane Heat,Melbourne Stars,,,,,,,10,15,18.16,1336.73,10
2023-12-07 00:00:00.000 +0000, Twenty20 Big Bash/Brisbane Heat v Melbourne Stars,32821471,INNINGS_RUNS,221680064,1st Innings Runs,439539,210 Runs or more,-210,WINNER,1,41,,,,,37,,,,,Brisbane Heat,Melbourne Stars,6.36,,,6.5,,,7.1,11,,449.61,
2023-12-07 00:00:00.000 +0000, Twenty20 Big Bash/Brisbane Heat v Melbourne Stars,32821471,INNINGS_RUNS,221680064,1st Innings Runs,5067610,205 Runs or more,-205,WINNER,1,41,,,,,37,,,,,Brisbane Heat,Melbourne Stars,,,,,,,6,10,40.24,2146.73,9.99
2023-12-07 00:00:00.000 +0000, Twenty20 Big Bash/Brisbane Heat v Melbourne Stars,32821471,INNINGS_RUNS,221680064,1st Innings Runs,266618,200 Runs or more,-200,WINNER,1,41,,,,,37,,,,,Brisbane Heat,Melbourne Stars,5.26,44,1.78,5.25,44,208.55,5,6,868.83,4105.76,5
2023-12-07 00:00:00.000 +0000, Twenty20 Big Bash/Brisbane Heat v Melbourne Stars,32821471,INNINGS_RUNS,221680064,1st Innings Runs,2925961,195 Runs or more,-195,WINNER,1,41,,,,,37,,,,,Brisbane Heat,Melbourne Stars,,55,,,55,,4,5,407.79,2161.92,4.3
2023-12-07 00:00:00.000 +0000, Twenty20 Big Bash/Brisbane Heat v Melbourne Stars,32821471,INNINGS_RUNS,221680064,1st Innings Runs,429579,190 Runs or more,-190,WINNER,1,41,,,,,37,,,,,Brisbane Heat,Melbourne Stars,2.44,,,3.6,,,3.6,3.91,446.48,1075.5,3.91
2023-12-07 00:00:00.000 +0000, Twenty20 Big Bash/Brisbane Heat v Melbourne Stars,32821471,INNINGS_RUNS,221680064,1st Innings Runs,5067573,185 Runs or more,-185,WINNER,1,41,,,,,37,,,,,Brisbane Heat,Melbourne Stars,,,,3,,,2.9,3,556.46,6622.98,3
2023-12-07 00:00:00.000 +0000, Twenty20 Big Bash/Brisbane Heat v Melbourne Stars,32821471,INNINGS_RUNS,221680064,1st Innings Runs,277903,180 Runs or more,-180,WINNER,1,41,,,,,37,,,,,Brisbane Heat,Melbourne Stars,2.22,,,2.65,,,2.6,2.7,210.42,609.28,2.5
2023-12-07 00:00:00.000 +0000, Twenty20 Big Bash/Brisbane Heat v Melbourne Stars,32821471,INNINGS_RUNS,221680064,1st Innings Runs,269569,175 Runs or more,-175,WINNER,1,41,,,,,37,,,,,Brisbane Heat,Melbourne Stars,2,,,2.1,,,2.12,2.28,986.9,2713.63,2.11
2023-12-07 00:00:00.000 +0000, Twenty20 Big Bash/Brisbane Heat v Melbourne Stars,32821471,INNINGS_RUNS,221680064,1st Innings Runs,294369,170 Runs or more,-170,WINNER,1,41,,,,,37,,,,,Brisbane Heat,Melbourne Stars,,,,,2,2.83,1.85,2,160.03,642.53,2
2023-12-07 00:00:00.000 +0000, Twenty20 Big Bash/Brisbane Heat v Melbourne Stars,32821471,INNINGS_RUNS,221680064,1st Innings Runs,2925960,165 Runs or more,-165,WINNER,1,41,,,,,37,,,,,Brisbane Heat,Melbourne Stars,,,,,1.98,,1.6,1.7,11.98,5053.23,1.7
2023-12-07 00:00:00.000 +0000, Twenty20 Big Bash/Brisbane Heat v Melbourne Stars,32821471,INNINGS_RUNS,221680064,1st Innings Runs,269511,160 Runs or more,-160,WINNER,1,41,,,,,37,,,,,Brisbane Heat,Melbourne Stars,1.51,,,1.51,,,1.45,1.6,203.47,3884.51,1.45
2023-12-07 00:00:00.000 +0000, Twenty20 Big Bash/Brisbane Heat v Melbourne Stars,32821471,INNINGS_RUNS,221680064,1st Innings Runs,5067518,155 Runs or more,-155,WINNER,1,41,,,,,37,,,,,Brisbane Heat,Melbourne Stars,,,,,1.59,,1.33,1.59,,469.12,
2023-12-07 00:00:00.000 +0000, Twenty20 Big Bash/Brisbane Heat v Melbourne Stars,32821471,INNINGS_RUNS,221680064,1st Innings Runs,266617,150 Runs or more,-150,WINNER,1,41,,,,,37,,,,,Brisbane Heat,Melbourne Stars,,,,,1.99,,1.25,1.33,382.9,3101.27,1.28
2023-12-07 00:00:00.000 +0000, Twenty20 Big Bash/Brisbane Heat v Melbourne Stars,32821471,INNINGS_RUNS,221680064,1st Innings Runs,3263148,145 Runs or more,-145,WINNER,1,41,,,,,37,,,,,Brisbane Heat,Melbourne Stars,,,,,,,,,,63.29,
2023-12-07 00:00:00.000 +0000, Twenty20 Big Bash/Brisbane Heat v Melbourne Stars,32821471,INNINGS_RUNS,221680064,1st Innings Runs,269510,140 Runs or more,-140,WINNER,1,41,,,,,37,,,,,Brisbane Heat,Melbourne Stars,1.1,,,1.1,,,1.16,1.2,2267.35,3126.29,1.16
2023-12-07 00:00:00.000 +0000, Twenty20 Big Bash/Brisbane Heat v Melbourne Stars,32821471,INNINGS_RUNS,221680064,1st Innings Runs,269700,135 Runs or more,-135,WINNER,1,41,,,,,37,,,,,Brisbane Heat,Melbourne Stars,,,,,,,1.07,1.14,,,
2023-12-07 00:00:00.000 +0000, Twenty20 Big Bash/Brisbane Heat v Melbourne Stars,32821471,INNINGS_RUNS,221680064,1st Innings Runs,269509,130 Runs or more,-130,WINNER,1,41,,,,,37,,,,,Brisbane Heat,Melbourne Stars,,,,,,,1.07,,,0.43,
2023-12-07 00:00:00.000 +0000, Twenty20 Big Bash/Brisbane Heat v Melbourne Stars,32821471,INNINGS_RUNS,221680064,1st Innings Runs,307109,125 Runs or more,-125,WINNER,1,41,,,,,37,,,,,Brisbane Heat,Melbourne Stars,,,,,,,1.06,,149.78,149.78,1.06
2023-12-07 00:00:00.000 +0000, Twenty20 Big Bash/Brisbane Heat v Melbourne Stars,32821471,INNINGS_RUNS,221680064,1st Innings Runs,269473,120 Runs or more,-120,WINNER,1,41,,,,,37,,,,,Brisbane Heat,Melbourne Stars,,,,,,,1.04,1.05,,95.78,
2023-12-07 00:00:00.000 +0000, Twenty20 Big Bash/Brisbane Heat v Melbourne Stars,32821471,INNINGS_RUNS,221680064,1st Innings Runs,3263147,115 Runs or more,-115,WINNER,1,41,,,,,37,,,,,Brisbane Heat,Melbourne Stars,,,,,,,1.03,,,,
2023-12-07 00:00:00.000 +0000, Twenty20 Big Bash/Brisbane Heat v Melbourne Stars,32821471,INNINGS_RUNS,221680064,1st Innings Runs,269472,110 Runs or more,-110,WINNER,1,41,,,,,37,,,,,Brisbane Heat,Melbourne Stars,,,,1.01,,,1.01,,,,
2023-12-07 00:00:00.000 +0000, Twenty20 Big Bash/Brisbane Heat v Melbourne Stars,32821471,INNINGS_RUNS,221680064,1st Innings Runs,269699,105 Runs or more,-105,WINNER,1,41,,,,,37,,,,,Brisbane Heat,Melbourne Stars,,,,,,,,,,,
2023-12-07 00:00:00.000 +0000, Twenty20 Big Bash/Brisbane Heat v Melbourne Stars,32821471,INNINGS_RUNS,221680064,1st Innings Runs,269471,100 Runs or more,-100,WINNER,1,41,,,,,37,,,,,Brisbane Heat,Melbourne Stars,,1.24,,,1.24,,,,,,
2023-12-07 00:00:00.000 +0000, Twenty20 Big Bash/Brisbane Heat v Melbourne Stars,32821471,INNINGS_RUNS,221680064,1st Innings Runs,1190982,95 Runs or more,-95,WINNER,1,41,,,,,37,,,,,Brisbane Heat,Melbourne Stars,1.01,,,1.01,,,1.01,,,212.51,
2023-12-07 00:00:00.000 +0000, Twenty20 Big Bash/Brisbane Heat v Melbourne Stars,32821471,INNINGS_RUNS,221680064,1st Innings Runs,269470,90 Runs or more,-90,WINNER,1,41,,,,,37,,,,,Brisbane Heat,Melbourne Stars,,1.15,,,1.15,,,1.15,,,
2023-12-07 00:00:00.000 +0000, Twenty20 Big Bash/Brisbane Heat v Melbourne Stars,32821471,INNINGS_RUNS,221680064,1st Innings Runs,1190981,85 Runs or more,-85,WINNER,1,41,,,,,37,,,,,Brisbane Heat,Melbourne Stars,,11,15.23,,,15.23,,,15.23,30.39,1.09
2023-12-07 00:00:00.000 +0000, Twenty20 Big Bash/Brisbane Heat v Melbourne Stars,32821471,INNINGS_RUNS,221680064,1st Innings Runs,269469,80 Runs or more,-80,WINNER,1,41,,,,,37,,,,,Brisbane Heat,Melbourne Stars,,11,,,,,,,,,
2023-12-07 00:00:00.000 +0000, Twenty20 Big Bash/Brisbane Heat v Melbourne Stars,32821471,INNINGS_RUNS,221680064,1st Innings Runs,269489,75 Runs or more,-75,WINNER,1,41,,,,,37,,,,,Brisbane Heat,Melbourne Stars,,11,,,,,,,,,
2023-12-07 00:00:00.000 +0000, Twenty20 Big Bash/Brisbane Heat v Melbourne Stars,32821471,INNINGS_RUNS,221680064,1st Innings Runs,294329,70 Runs or more,-70,WINNER,1,41,,,,,37,,,,,Brisbane Heat,Melbourne Stars,,11,,,,,,,,,
2023-12-07 00:00:00.000 +0000, Twenty20 Big Bash/Brisbane Heat v Melbourne Stars,32821471,INNINGS_RUNS,221680064,1st Innings Runs,1190980,65 Runs or more,-65,WINNER,1,41,,,,,37,,,,,Brisbane Heat,Melbourne Stars,,11,,,,,,,,,
2023-12-07 00:00:00.000 +0000, Twenty20 Big Bash/Brisbane Heat v Melbourne Stars,32821471,INNINGS_RUNS,221680064,1st Innings Runs,266952,60 Runs or more,-60,WINNER,1,41,,,,,37,,,,,Brisbane Heat,Melbourne Stars,,11,,,,,,,,,
2023-12-07 00:00:00.000 +0000, Twenty20 Big Bash/Brisbane Heat v Melbourne Stars,32821471,INNINGS_RUNS,221680064,1st Innings Runs,1190979,55 Runs or more,-55,WINNER,1,41,,,,,37,,,,,Brisbane Heat,Melbourne Stars,,11,,,,,,,,,
2023-12-07 00:00:00.000 +0000, Twenty20 Big Bash/Brisbane Heat v Melbourne Stars,32821471,INNINGS_RUNS,221680064,1st Innings Runs,269532,50 Runs or more,-50,WINNER,1,41,,,,,37,,,,,Brisbane Heat,Melbourne Stars,,11,,,,,,,,,
2023-12-07 00:00:00.000 +0000, Twenty20 Big Bash/Brisbane Heat v Melbourne Stars,32821471,INNINGS_RUNS,221680064,1st Innings Runs,266951,45 Runs or more,-45,WINNER,1,41,,,,,37,,,,,Brisbane Heat,Melbourne Stars,,11,,,,,,,,,
2023-12-07 00:00:00.000 +0000, Twenty20 Big Bash/Brisbane Heat v Melbourne Stars,32821471,INNINGS_RUNS,221680064,1st Innings Runs,269531,40 Runs or more,-40,WINNER,1,41,,,,,37,,,,,Brisbane Heat,Melbourne Stars,,11,,,,,,,,,
2023-12-07 00:00:00.000 +0000, Twenty20 Big Bash/Brisbane Heat v Melbourne Stars,32821471,INNINGS_RUNS,221680064,1st Innings Runs,294351,35 Runs or more,-35,WINNER,1,41,,,,,37,,,,,Brisbane Heat,Melbourne Stars,,11,,,,,,,,,
2023-12-07 00:00:00.000 +0000, Twenty20 Big Bash/Brisbane Heat v Melbourne Stars,32821471,INNINGS_RUNS,221680064,1st Innings Runs,266950,30 Runs or more,-30,WINNER,1,41,,,,,37,,,,,Brisbane Heat,Melbourne Stars,,11,,,,,,,,,
2023-12-07 00:00:00.000 +0000, Twenty20 Big Bash/Brisbane Heat v Melbourne Stars,32821471,2_INNING_1_OVR_LINE,222219853,2nd Innings 1 Overs Line,15316,Total Runs,0,WINNER,1,41,,,,,37,,,,,Brisbane Heat,Melbourne Stars,,19.5,,,19.5,,5.5,19.5,,4302.06,
2023-12-07 00:00:00.000 +0000, Twenty20 Big Bash/Brisbane Heat v Melbourne Stars,32821471,2_INNING_10_OVR_LINE,221966233,2nd Innings 10 Overs Line ,15316,Total Runs,0,WINNER,1,41,,,,,37,,,,,Brisbane Heat,Melbourne Stars,,,,,,,,,,357831.7,
2023-12-07 00:00:00.000 +0000, Twenty20 Big Bash/Brisbane Heat v Melbourne Stars,32821471,2_INN_10_OVR_TOTAL,221680150,2nd Innings 10 Overs Total,266617,150 Runs or more,-150,LOSER,0,41,,,,,37,,,,,Brisbane Heat,Melbourne Stars,,,,,,,,,,,
2023-12-07 00:00:00.000 +0000, Twenty20 Big Bash/Brisbane Heat v Melbourne Stars,32821471,2_INN_10_OVR_TOTAL,221680150,2nd Innings 10 Overs Total,3263148,145 Runs or more,-145,LOSER,0,41,,,,,37,,,,,Brisbane Heat,Melbourne Stars,,,,,,,,,,,
2023-12-07 00:00:00.000 +0000, Twenty20 Big Bash/Brisbane Heat v Melbourne Stars,32821471,2_INN_10_OVR_TOTAL,221680150,2nd Innings 10 Overs Total,269510,140 Runs or more,-140,LOSER,0,41,,,,,37,,,,,Brisbane Heat,Melbourne Stars,,,,,,,,,,,
2023-12-07 00:00:00.000 +0000, Twenty20 Big Bash/Brisbane Heat v Melbourne Stars,32821471,2_INN_10_OVR_TOTAL,221680150,2nd Innings 10 Overs Total,269700,135 Runs or more,-135,LOSER,0,41,,,,,37,,,,,Brisbane Heat,Melbourne Stars,,,,,,,,,,,
2023-12-07 00:00:00.000 +0000, Twenty20 Big Bash/Brisbane Heat v Melbourne Stars,32821471,2_INN_10_OVR_TOTAL,221680150,2nd Innings 10 Overs Total,269509,130 Runs or more,-130,LOSER,0,41,,,,,37,,,,,Brisbane Heat,Melbourne Stars,,,,,,,,,,,
2023-12-07 00:00:00.000 +0000, Twenty20 Big Bash/Brisbane Heat v Melbourne Stars,32821471,2_INN_10_OVR_TOTAL,221680150,2nd Innings 10 Overs Total,307109,125 Runs or more,-125,LOSER,0,41,,,,,37,,,,,Brisbane Heat,Melbourne Stars,,,,,,,,,,,
2023-12-07 00:00:00.000 +0000, Twenty20 Big Bash/Brisbane Heat v Melbourne Stars,32821471,2_INN_10_OVR_TOTAL,221680150,2nd Innings 10 Overs Total,269473,120 Runs or more,-120,LOSER,0,41,,,,,37,,,,,Brisbane Heat,Melbourne Stars,,,,,,,,,,,
2023-12-07 00:00:00.000 +0000, Twenty20 Big Bash/Brisbane Heat v Melbourne Stars,32821471,2_INN_10_OVR_TOTAL,221680150,2nd Innings 10 Overs Total,3263147,115 Runs or more,-115,LOSER,0,41,,,,,37,,,,,Brisbane Heat,Melbourne Stars,,,,,,,,,,,
2023-12-07 00:00:00.000 +0000, Twenty20 Big Bash/Brisbane Heat v Melbourne Stars,32821471,2_INN_10_OVR_TOTAL,221680150,2nd Innings 10 Overs Total,269472,110 Runs or more,-110,LOSER,0,41,,,,,37,,,,,Brisbane Heat,Melbourne Stars,,,,,,,,,,,
2023-12-07 00:00:00.000 +0000, Twenty20 Big Bash/Brisbane Heat v Melbourne Stars,32821471,2_INN_10_OVR_TOTAL,221680150,2nd Innings 10 Overs Total,269699,105 Runs or more,-105,LOSER,0,41,,,,,37,,,,,Brisbane Heat,Melbourne Stars,,,,,,,,,,13,
2023-12-07 00:00:00.000 +0000, Twenty20 Big Bash/Brisbane Heat v Melbourne Stars,32821471,2_INN_10_OVR_TOTAL,221680150,2nd Innings 10 Overs Total,269471,100 Runs or more,-100,LOSER,0,41,,,,,37,,,,,Brisbane Heat,Melbourne Stars,,,,,,,,,,17,
2023-12-07 00:00:00.000 +0000, Twenty20 Big Bash/Brisbane Heat v Melbourne Stars,32821471,2_INN_10_OVR_TOTAL,221680150,2nd Innings 10 Overs Total,1190982,95 Runs or more,-95,LOSER,0,41,,,,,37,,,,,Brisbane Heat,Melbourne Stars,,,,,,,,,,,
2023-12-07 00:00:00.000 +0000, Twenty20 Big Bash/Brisbane Heat v Melbourne Stars,32821471,2_INN_10_OVR_TOTAL,221680150,2nd Innings 10 Overs Total,269470,90 Runs or more,-90,LOSER,0,41,,,,,37,,,,,Brisbane Heat,Melbourne Stars,,,,,,,,,,,
2023-12-07 00:00:00.000 +0000, Twenty20 Big Bash/Brisbane Heat v Melbourne Stars,32821471,2_INN_10_OVR_TOTAL,221680150,2nd Innings 10 Overs Total,1190981,85 Runs or more,-85,LOSER,0,41,,,,,37,,,,,Brisbane Heat,Melbourne Stars,,,,,,,,,,3.67,
2023-12-07 00:00:00.000 +0000, Twenty20 Big Bash/Brisbane Heat v Melbourne Stars,32821471,2_INN_10_OVR_TOTAL,221680150,2nd Innings 10 Overs Total,269469,80 Runs or more,-80,LOSER,0,41,,,,,37,,,,,Brisbane Heat,Melbourne Stars,,,,,,,,,,,
2023-12-07 00:00:00.000 +0000, Twenty20 Big Bash/Brisbane Heat v Melbourne Stars,32821471,2_INN_10_OVR_TOTAL,221680150,2nd Innings 10 Overs Total,269489,75 Runs or more,-75,LOSER,0,41,,,,,37,,,,,Brisbane Heat,Melbourne Stars,,,,,,,,,,,
2023-12-07 00:00:00.000 +0000, Twenty20 Big Bash/Brisbane Heat v Melbourne Stars,32821471,2_INN_10_OVR_TOTAL,221680150,2nd Innings 10 Overs Total,294329,70 Runs or more,-70,WINNER,1,41,,,,,37,,,,,Brisbane Heat,Melbourne Stars,,,,,,,,,,,
2023-12-07 00:00:00.000 +0000, Twenty20 Big Bash/Brisbane Heat v Melbourne Stars,32821471,2_INN_10_OVR_TOTAL,221680150,2nd Innings 10 Overs Total,1190980,65 Runs or more,-65,WINNER,1,41,,,,,37,,,,,Brisbane Heat,Melbourne Stars,,,,,,,,,,80.85,
2023-12-07 00:00:00.000 +0000, Twenty20 Big Bash/Brisbane Heat v Melbourne Stars,32821471,2_INN_10_OVR_TOTAL,221680150,2nd Innings 10 Overs Total,266952,60 Runs or more,-60,WINNER,1,41,,,,,37,,,,,Brisbane Heat,Melbourne Stars,,,,,,,,,,,
2023-12-07 00:00:00.000 +0000, Twenty20 Big Bash/Brisbane Heat v Melbourne Stars,32821471,2_INN_10_OVR_TOTAL,221680150,2nd Innings 10 Overs Total,1190979,55 Runs or more,-55,WINNER,1,41,,,,,37,,,,,Brisbane Heat,Melbourne Stars,,,,,,,,,,,
