LOCAL_MEETING_DATE,SCHEDULED_RACE_TIME,ACTUAL_OFF_TIME,TRACK,STATE_CODE,RACE_NO,WIN_MARKET_ID,WIN_MARKET_NAME,PLACE_MARKET_ID,RACING_TYPE,DISTANCE,RACE_TYPE,SELECTION_ID,TAB_NUMBER,SELECTION_NAME,WIN_RESULT,WIN_BSP,PLACE_RESULT,PLACE_BSP,WIN_BSP_VOLUME,WIN_PREPLAY_MAX_PRICE_TAKEN,WIN_PREPLAY_MIN_PRICE_TAKEN,WIN_PREPLAY_LAST_PRICE_TAKEN,WIN_PREPLAY_WEIGHTED_AVERAGE_PRICE_TAKEN,WIN_PREPLAY_VOLUME,WIN_INPLAY_MAX_PRICE_TAKEN,WIN_INPLAY_MIN_PRICE_TAKEN,WIN_LAST_PRICE_TAKEN,WIN_INPLAY_WEIGHTED_AVERAGE_PRICE_TAKEN,WIN_INPLAY_VOLUME,PLACE_BSP_VOLUME,PLACE_MAX_PRICE_TAKEN,PLACE_MIN_PRICE_TAKEN,PLACE_LAST_PRICE_TAKEN,PLACE_WEIGHTED_AVERAGE_PRICE_TAKEN,PLACE_PREPLAY_VOLUME,BEST_AVAIL_BACK_AT_SCHEDULED_OFF,BEST_AVAIL_LAY_AT_SCHEDULED_OFF,BACK_MARKET_PERCENTAGE_AT_SCHEDULED_OFF,LAY_MARKET_PERCENTAGE_AT_SCHEDULED_OFF
14/04/2024,2:06:00 PM,2:09:45 PM,Mount Harding,NZ,10,227481730,R10 2400m Pace S,227481731,Harness,2400,Pace,68122521,4,The Finisher,LOSER,,LOSER,,,65,30,48,59.54,15.29,,,,,,,9.4,8.8,9.4,9.1,2.12,32,48,1.06,0.88
14/04/2024,2:06:00 PM,2:09:45 PM,Mount Harding,NZ,10,227481730,R10 2400m Pace S,227481731,Harness,2400,Pace,64122576,6,Ultimate Counsel,LOSER,,LOSER,,,600,75,600,228.72,13.99,,,,,,,19.5,17.5,17.5,18.5,2.12,80,650,1.06,0.88
14/04/2024,2:06:00 PM,2:09:45 PM,Mount Harding,NZ,10,227481730,R10 2400m Pace S,227481731,Harness,2400,Pace,65694861,7,Blue Rock Dancer,LOSER,,LOSER,,,18,13.5,14,14.73,38.39,,,,,,,4.9,4.5,4.5,4.62,141.59,13.5,14.5,1.06,0.88
14/04/2024,2:06:00 PM,2:09:45 PM,Mount Harding,NZ,10,227481730,R10 2400m Pace S,227481731,Harness,2400,Pace,3618618,9,Cheeky Red,LOSER,,LOSER,,,75,23,75,39,16.39,,,,,,,8.6,8.6,8.6,8.6,5,25,60,1.06,0.88
14/04/2024,2:06:00 PM,2:09:45 PM,Mount Harding,NZ,10,227481730,R10 2400m Pace S,227481731,Harness,2400,Pace,49721596,10,Apatchofgold,LOSER,,LOSER,,,38,21,38,24.73,14.47,,,,,,,6.2,5.2,5.9,5.99,8.12,26,32,1.06,0.88
14/04/2024,2:06:00 PM,2:09:45 PM,Mount Harding,NZ,10,227481730,R10 2400m Pace S,227481731,Harness,2400,Pace,54634785,11,Peraki Seelster,LOSER,,LOSER,,,12,7.8,9.6,10.31,312.97,,,,,,,3.75,3.35,3.5,3.49,484.32,10,11.5,1.06,0.88
14/04/2024,2:06:00 PM,2:09:45 PM,Mount Harding,NZ,10,227481730,R10 2400m Pace S,227481731,Harness,2400,Pace,43155211,12,Hes Tough,LOSER,,LOSER,,,34,16.5,17,23.01,53.73,,,,,,,8.6,6.8,8.6,7.8,1076.98,22,26,1.06,0.88
14/04/2024,2:06:00 PM,2:09:45 PM,Mount Harding,NZ,10,227481730,R10 2400m Pace S,227481731,Harness,2400,Pace,39520224,13,Shes Tough,LOSER,,LOSER,,,22,11.5,14,16.43,77.04,,,,,,,6.4,5.1,5.1,5.97,8.99,18.5,22,1.06,0.88
14/04/2024,2:06:00 PM,2:09:45 PM,Mount Harding,NZ,10,227481730,R10 2400m Pace S,227481731,Harness,2400,Pace,68122522,14,Smart I Am,LOSER,,WINNER,,,9.2,6.8,7.4,8.27,123.69,,,,,,,3.5,2.84,3.3,3.1,279.02,8.2,8.6,1.06,0.88
14/04/2024,2:06:00 PM,2:09:45 PM,Mount Harding,NZ,10,227481730,R10 2400m Pace S,227481731,Harness,2400,Pace,68122523,15,Off The Edge,LOSER,,LOSER,,,260,120,120,140.28,18.33,,,,,,,,,,,,65,200,1.06,0.88
14/04/2024,2:06:00 PM,2:09:45 PM,Mount Harding,NZ,10,227481730,R10 2400m Pace S,227481731,Harness,2400,Pace,8010523,16,Pure Courage,LOSER,,LOSER,,,65,40,48,61.78,7,,,,,,,18,18,18,18,2.93,42,80,1.06,0.88
14/04/2024,2:06:00 PM,2:09:45 PM,Mount Harding,NZ,10,227481730,R10 2400m Pace S,227481731,Harness,2400,Pace,4344869,17,Tanzania,WINNER,,WINNER,,,6.6,3.8,5.7,5.6,248.23,,,,,,,2.88,2.36,2.74,2.68,404.29,5.8,6.2,1.06,0.88
14/04/2024,2:06:00 PM,2:09:45 PM,Mount Harding,NZ,10,227481730,R10 2400m Pace S,227481731,Harness,2400,Pace,68122524,18,Hazer,LOSER,,LOSER,,,44,44,44,44,5.3,,,,,,,12,12,12,12,2.93,30,60,1.06,0.88
14/04/2024,2:06:00 PM,2:09:45 PM,Mount Harding,NZ,10,227481730,R10 2400m Pace S,227481731,Harness,2400,Pace,68122525,19,Onwardsandupwards,LOSER,,LOSER,,,22,15,21,19.05,39.2,,,,,,,7,7,7,7,5,17,21,1.06,0.88
14/04/2024,2:06:00 PM,2:09:45 PM,Mount Harding,NZ,10,227481730,R10 2400m Pace S,227481731,Harness,2400,Pace,68122526,20,Chris Kyle,LOSER,,LOSER,,,160,85,85,124.52,16.83,,,,,,,,,,,,80,160,1.06,0.88
14/04/2024,2:06:00 PM,2:09:45 PM,Mount Harding,NZ,10,227481730,R10 2400m Pace S,227481731,Harness,2400,Pace,68122527,21,Harrison,LOSER,,LOSER,,,8.6,6.4,7.2,7.6,204.02,,,,,,,3.95,2.88,3.35,3.5,180.77,7.8,8.4,1.06,0.88
14/04/2024,2:40:00 PM,2:41:00 PM,Mount Harding,NZ,11,227481732,R11 2400m Trot S,227481733,Harness,2400,Trot,38475459,1,Buffy Northstains,LOSER,,LOSER,,,19,15.5,19,18.45,17.12,,,,,,,4.8,4.6,4.7,4.69,64.25,16,18,1.05,0.9
14/04/2024,2:40:00 PM,2:41:00 PM,Mount Harding,NZ,11,227481732,R11 2400m Trot S,227481733,Harness,2400,Trot,68122528,2,Lovey Dovey Nova,LOSER,,LOSER,,,65,46,65,46.03,11.57,,,,,,,11.5,11.5,11.5,11.5,2.56,55,90,1.05,0.9
14/04/2024,2:40:00 PM,2:41:00 PM,Mount Harding,NZ,11,227481732,R11 2400m Trot S,227481733,Harness,2400,Trot,49064283,3,Jasprit Trouble,LOSER,,LOSER,,,15,9.6,10,11.86,261.98,,,,,,,5.2,3.25,3.6,3.48,256.21,9.6,10,1.05,0.9
14/04/2024,2:40:00 PM,2:41:00 PM,Mount Harding,NZ,11,227481732,R11 2400m Trot S,227481733,Harness,2400,Trot,68122529,4,Living The Moment,LOSER,,LOSER,,,38,36,36,37.99,3.87,,,,,,,,,,,,36,60,1.05,0.9
14/04/2024,2:40:00 PM,2:41:00 PM,Mount Harding,NZ,11,227481732,R11 2400m Trot S,227481733,Harness,2400,Trot,25268066,6,Top Pocket Chance,LOSER,,LOSER,,,48,30,30,34.83,13.89,,,,,,,9.8,9,9,9.45,19.98,42,55,1.05,0.9
14/04/2024,2:40:00 PM,2:41:00 PM,Mount Harding,NZ,11,227481732,R11 2400m Trot S,227481733,Harness,2400,Trot,40864744,7,Musclynn,LOSER,,LOSER,,,15,13,13,15,15.42,,,,,,,5.3,4.3,4.3,4.6,157.04,13,14.5,1.05,0.9
14/04/2024,2:40:00 PM,2:41:00 PM,Mount Harding,NZ,11,227481732,R11 2400m Trot S,227481733,Harness,2400,Trot,43508886,8,The Royal Gamble,WINNER,,WINNER,,,14.5,12,13.5,13.21,14.26,,,,,,,4.3,4,4.3,4.15,294.3,13.5,14.5,1.05,0.9
14/04/2024,2:40:00 PM,2:41:00 PM,Mount Harding,NZ,11,227481732,R11 2400m Trot S,227481733,Harness,2400,Trot,68122530,9,Moses,LOSER,,LOSER,,,18,15.5,16,16.7,22.43,,,,,,,6.2,5.1,6.2,5.43,736.63,15,16.5,1.05,0.9
14/04/2024,2:40:00 PM,2:41:00 PM,Mount Harding,NZ,11,227481732,R11 2400m Trot S,227481733,Harness,2400,Trot,24141252,10,Dds Super Stuart,LOSER,,LOSER,,,60,60,60,60,9.63,,,,,,,,,,,,30,100,1.05,0.9
14/04/2024,2:40:00 PM,2:41:00 PM,Mount Harding,NZ,11,227481732,R11 2400m Trot S,227481733,Harness,2400,Trot,68122531,11,Transtasman Bubble,LOSER,,WINNER,,,85,85,85,85,15.4,,,,,,,12,12,12,12,2,50,150,1.05,0.9
14/04/2024,2:40:00 PM,2:41:00 PM,Mount Harding,NZ,11,227481732,R11 2400m Trot S,227481733,Harness,2400,Trot,56254573,12,Aardies Peak,LOSER,,LOSER,,,13,7.8,8.4,10.92,75.3,,,,,,,4.1,3.2,3.2,3.87,169.3,9,9.6,1.05,0.9
14/04/2024,2:40:00 PM,2:41:00 PM,Mount Harding,NZ,11,227481732,R11 2400m Trot S,227481733,Harness,2400,Trot,54014620,13,Harmonia,LOSER,,LOSER,,,46,46,46,46,15.4,,,,,,,,,,,,42,60,1.05,0.9
14/04/2024,2:40:00 PM,2:41:00 PM,Mount Harding,NZ,11,227481732,R11 2400m Trot S,227481733,Harness,2400,Trot,22043844,14,Prince Teka,LOSER,,WINNER,,,14.5,10.5,14.5,10.83,18.87,,,,,,,4.4,4.3,4.3,4.34,0.75,12.5,14.5,1.05,0.9
14/04/2024,2:40:00 PM,2:41:00 PM,Mount Harding,NZ,11,227481732,R11 2400m Trot S,227481733,Harness,2400,Trot,68122532,15,Paige,LOSER,,LOSER,,,13,10.5,11.5,10.71,9.72,,,,,,,4.1,3.8,4,3.92,364.79,11,13,1.05,0.9
14/04/2024,2:40:00 PM,2:41:00 PM,Mount Harding,NZ,11,227481732,R11 2400m Trot S,227481733,Harness,2400,Trot,68122533,16,Royal Del,LOSER,,LOSER,,,8.8,7.8,8.6,8.16,14.57,,,,,,,3.45,2.96,3.15,3.24,237.92,7.8,8.8,1.05,0.9
14/04/2024,2:40:00 PM,2:41:00 PM,Mount Harding,NZ,11,227481732,R11 2400m Trot S,227481733,Harness,2400,Trot,68122534,17,Grettymac,LOSER,,LOSER,,,10.5,9,10,10.02,37.02,,,,,,,3.85,3.5,3.55,3.67,79.33,9,10,1.05,0.9
14/04/2024,3:10:00 PM,3:10:41 PM,Mount Harding,NZ,12,227481734,R12 2300m Pace M,227481735,Harness,2300,Pace,68122535,1,Franco Humbie,LOSER,,LOSER,,,8.6,6.8,8,7.57,77.34,,,,,,,3.1,2.94,3.05,2.97,335.81,7.4,7.8,1.08,0.92
14/04/2024,3:10:00 PM,3:10:41 PM,Mount Harding,NZ,12,227481734,R12 2300m Pace M,227481735,Harness,2300,Pace,50836567,2,Flyaway,LOSER,,WINNER,,,12.5,9.4,11,9.53,16.4,,,,,,,4.2,3.45,3.85,3.97,125.86,11,12.5,1.08,0.92
14/04/2024,3:10:00 PM,3:10:41 PM,Mount Harding,NZ,12,227481734,R12 2300m Pace M,227481735,Harness,2300,Pace,9741524,3,Dennis Denuto,LOSER,,LOSER,,,9.8,7.8,9.8,8.22,25.98,,,,,,,4.5,3.35,3.4,3.57,60.15,9,9.8,1.08,0.92
14/04/2024,3:10:00 PM,3:10:41 PM,Mount Harding,NZ,12,227481734,R12 2300m Pace M,227481735,Harness,2300,Pace,66880988,4,Topaz,LOSER,,LOSER,,,11.5,4.5,4.7,7.52,225.53,,,,,,,3.25,1.99,2.04,2.61,121.78,4.7,5.1,1.08,0.92
14/04/2024,3:10:00 PM,3:10:41 PM,Mount Harding,NZ,12,227481734,R12 2300m Pace M,227481735,Harness,2300,Pace,39242191,5,Motor Mouth,LOSER,,LOSER,,,50,24,25,40.53,31.97,,,,,,,7,6.6,7,6.69,21.04,26,30,1.08,0.92
14/04/2024,3:10:00 PM,3:10:41 PM,Mount Harding,NZ,12,227481734,R12 2300m Pace M,227481735,Harness,2300,Pace,52972373,6,Jovial Jay,LOSER,,LOSER,,,14.5,8.6,10.5,12.26,133.58,,,,,,,3.85,3.35,3.35,3.68,12.37,10.5,11.5,1.08,0.92
14/04/2024,3:10:00 PM,3:10:41 PM,Mount Harding,NZ,12,227481734,R12 2300m Pace M,227481735,Harness,2300,Pace,26207014,7,Georgie Zukov,LOSER,,WINNER,,,32,16,18.5,17.15,12.71,,,,,,,,,,,,21,28,1.08,0.92
14/04/2024,3:10:00 PM,3:10:41 PM,Mount Harding,NZ,12,227481734,R12 2300m Pace M,227481735,Harness,2300,Pace,64345513,8,Igetakickoutofyou,LOSER,,LOSER,,,50,30,32,41.88,36.8,,,,,,,11,11,11,11,3.07,30,36,1.08,0.92
14/04/2024,3:10:00 PM,3:10:41 PM,Mount Harding,NZ,12,227481734,R12 2300m Pace M,227481735,Harness,2300,Pace,23036458,9,Szybka Lane,LOSER,,LOSER,,,12,12,12,12,5.78,,,,,,,5.5,5.2,5.2,5.42,5,19,38,1.08,0.92
14/04/2024,3:10:00 PM,3:10:41 PM,Mount Harding,NZ,12,227481734,R12 2300m Pace M,227481735,Harness,2300,Pace,37261287,10,Times Are A Changin,WINNER,,WINNER,,,38,38,38,38,5.78,,,,,,,,,,,,27,50,1.08,0.92
14/04/2024,3:10:00 PM,3:10:41 PM,Mount Harding,NZ,12,227481734,R12 2300m Pace M,227481735,Harness,2300,Pace,44562547,11,Knockshanbally,LOSER,,LOSER,,,16.5,14,14.5,14.73,11.78,,,,,,,5.5,5.5,5.5,5.5,1.01,14.5,16.5,1.08,0.92
14/04/2024,3:10:00 PM,3:10:41 PM,Mount Harding,NZ,12,227481734,R12 2300m Pace M,227481735,Harness,2300,Pace,68122536,12,Midnight Babe,LOSER,,LOSER,,,19,12,18,14.58,28.75,,,,,,,6.2,4.9,6,5.55,1862.16,17,19,1.08,0.92
14/04/2024,3:10:00 PM,3:10:41 PM,Mount Harding,NZ,12,227481734,R12 2300m Pace M,227481735,Harness,2300,Pace,44738000,13,Asian Elvis,LOSER,,LOSER,,,40,29,29,39.93,15.5,,,,,,,,,,,,34,95,1.08,0.92
14/04/2024,3:10:00 PM,3:10:41 PM,Mount Harding,NZ,12,227481734,R12 2300m Pace M,227481735,Harness,2300,Pace,68122537,14,Hayleys Meddle,LOSER,,LOSER,,,16.5,14.5,14.5,15.56,26.53,,,,,,,,,,,,14.5,16.5,1.08,0.92
14/04/2024,5:19:00 PM,5:19:50 PM,Redcliffe,QLD,1,227481570,R1 1780m Pace M,227481571,Harness,1780,Pace,28379122,1,Achromatic,WINNER,3.35,WINNER,1.5,1025.39,5.2,3.2,3.75,3.78,1670.06,5.5,1.01,1.01,1.82,1126.67,49.6,1.84,1.37,1.42,1.66,387.47,3.55,3.65,1.03,0.98
14/04/2024,5:19:00 PM,5:19:50 PM,Redcliffe,QLD,1,227481570,R1 1780m Pace M,227481571,Harness,1780,Pace,43550279,2,Diego Delgado,LOSER,211.13,LOSER,28,13.89,300,150,220,193.9,46.08,990,150,990,239.75,12.11,41.26,34,20,20,29.97,1.47,190,210,1.03,0.98
14/04/2024,5:19:00 PM,5:19:50 PM,Redcliffe,QLD,1,227481570,R1 1780m Pace M,227481571,Harness,1780,Pace,51204073,3,Epic Orion,LOSER,60,LOSER,6.6,98.18,55,29,50,41.04,66.2,870,20,870,92.13,13.45,28.72,7.4,5.4,6.8,6.32,378.09,48,55,1.03,0.98
14/04/2024,5:19:00 PM,5:19:50 PM,Redcliffe,QLD,1,227481570,R1 1780m Pace M,227481571,Harness,1780,Pace,21934692,4,Miss Mia,LOSER,19.5,WINNER,4.71,258.83,29,15,18.5,20.91,200,780,15.5,130,123.85,3.42,110.3,5.2,3.55,4.3,4.2,27.54,22,24,1.03,0.98
14/04/2024,5:19:00 PM,5:19:50 PM,Redcliffe,QLD,1,227481570,R1 1780m Pace M,227481571,Harness,1780,Pace,35546061,5,Press Statement,LOSER,5.5,LOSER,1.85,2616.05,6,3.7,5.5,4.57,3387.44,300,6.4,280,14.75,92.12,11.31,2.06,1.76,1.92,1.9,117.44,4,4.2,1.03,0.98
14/04/2024,5:19:00 PM,5:19:50 PM,Redcliffe,QLD,1,227481570,R1 1780m Pace M,227481571,Harness,1780,Pace,12576335,6,Artful Maid,LOSER,5.13,LOSER,1.93,649.81,5.8,3.85,5.2,4.59,3251.11,950,5.5,480,20.91,94.99,169.14,3.9,1.79,1.89,2.02,328.18,4.9,5.1,1.03,0.98
14/04/2024,5:19:00 PM,5:19:50 PM,Redcliffe,QLD,1,227481570,R1 1780m Pace M,227481571,Harness,1780,Pace,64085743,7,Nautie Galvinator,LOSER,19.1,LOSER,5.1,236.54,30,8.2,18.5,18.04,225.45,170,6.8,55,21.17,27.72,42.57,4.8,2.94,4.5,3.9,34.3,23,26,1.03,0.98
14/04/2024,5:19:00 PM,5:19:50 PM,Redcliffe,QLD,1,227481570,R1 1780m Pace M,227481571,Harness,1780,Pace,42217947,8,Keayang Tara,LOSER,6.02,WINNER,2.04,1142.58,9.8,6,6,7.68,599.16,130,2,100,4.45,170.61,25.26,2.54,1.91,1.91,2.28,465.91,7,7.2,1.03,0.98
14/04/2024,5:19:00 PM,5:19:50 PM,Redcliffe,QLD,1,227481570,R1 1780m Pace M,227481571,Harness,1780,Pace,48673523,9,Lulu Lucifer,LOSER,31.74,LOSER,4.9,102.53,38,25,28,32.56,141.15,480,20,100,31.66,26.19,63.47,6.2,4.2,5,5.29,100.79,29,32,1.03,0.98
14/04/2024,5:52:00 PM,5:52:40 PM,Redcliffe,QLD,2,227481572,R2 1780m Pace M,227481573,Harness,1780,Pace,28605527,1,Datsinahurri,LOSER,5.07,WINNER,1.8,626.19,5.3,3.55,4.7,4.5,1314.02,960,2.86,300,4.64,1096.93,13.7,2,1.71,1.75,1.83,571.72,4.3,4.5,1.03,0.98
14/04/2024,5:52:00 PM,5:52:40 PM,Redcliffe,QLD,2,227481572,R2 1780m Pace M,227481573,Harness,1780,Pace,21517816,2,Foveaux Major,WINNER,3.95,WINNER,1.77,2076.53,4.9,3.55,4.4,4.22,1969.13,5,1.01,1.01,1.62,743.44,291.68,1.9,1.68,1.77,1.79,103.81,4.1,4.2,1.03,0.98
14/04/2024,5:52:00 PM,5:52:40 PM,Redcliffe,QLD,2,227481572,R2 1780m Pace M,227481573,Harness,1780,Pace,12543272,3,Batman Bart,LOSER,4.8,LOSER,1.73,708.36,8,3.9,4.3,4.81,5772.36,1000,4.2,1000,16.54,245.35,188.72,2.62,1.59,1.66,1.79,506.09,4.7,4.9,1.03,0.98
14/04/2024,5:52:00 PM,5:52:40 PM,Redcliffe,QLD,2,227481572,R2 1780m Pace M,227481573,Harness,1780,Pace,796702,4,Rocktime,LOSER,46.21,LOSER,7.2,169.28,60,23,48,45.04,196.64,300,15.5,300,50.71,27.86,26.91,8.2,6.6,7.8,7.66,92.31,42,46,1.03,0.98
14/04/2024,5:52:00 PM,5:52:40 PM,Redcliffe,QLD,2,227481572,R2 1780m Pace M,227481573,Harness,1780,Pace,20169404,5,Beef City Starzzz,LOSER,14.23,LOSER,3.35,364.82,15.5,11.5,14,13.46,255.42,970,15,870,44.48,75.65,105.67,3.8,2.84,3.4,3.34,486.61,13.5,15,1.03,0.98
14/04/2024,5:52:00 PM,5:52:40 PM,Redcliffe,QLD,2,227481572,R2 1780m Pace M,227481573,Harness,1780,Pace,27541534,6,Miss Pau,LOSER,21.96,LOSER,4.1,138.52,25,16,22,22.03,193.68,990,5.1,990,44.59,31.92,60.28,5.1,3.4,3.75,4.39,962.39,18,20,1.03,0.98
14/04/2024,5:52:00 PM,5:52:40 PM,Redcliffe,QLD,2,227481572,R2 1780m Pace M,227481573,Harness,1780,Pace,51661273,7,Certainlycallitin,LOSER,17.44,WINNER,3.26,356.82,16.5,7.6,16.5,11.97,888.24,300,7.4,300,11.52,265.15,60.62,3.45,2.42,3.35,2.72,436.07,15.5,16,1.03,0.98
14/04/2024,5:52:00 PM,5:52:40 PM,Redcliffe,QLD,2,227481572,R2 1780m Pace M,227481573,Harness,1780,Pace,22503253,8,Perfect Feeling,LOSER,320,LOSER,55,25.96,780,100,380,251.49,21.5,870,210,870,387.7,2.74,21.51,44,13.5,40,35.59,12.25,310,360,1.03,0.98
14/04/2024,5:52:00 PM,5:52:40 PM,Redcliffe,QLD,2,227481572,R2 1780m Pace M,227481573,Harness,1780,Pace,215131,9,London Lady,LOSER,8.08,LOSER,2.83,450.69,10,8.2,8.4,9.12,662.95,280,8,280,13.65,261.4,36.31,4.3,2.72,2.84,3.02,351.59,8.6,9,1.03,0.98
14/04/2024,6:27:00 PM,6:28:21 PM,Redcliffe,QLD,3,227481574,R3 1780m Pace M,227481575,Harness,1780,Pace,21832962,1,Smoking Zak,LOSER,48.86,LOSER,7.78,187.43,80,36,50,55.32,125.19,1000,8.2,1000,58.04,18.74,25.35,7.98,5.29,6.18,6.37,50.35,60,65,1.06,0.96
14/04/2024,6:27:00 PM,6:28:21 PM,Redcliffe,QLD,3,227481574,R3 1780m Pace M,227481575,Harness,1780,Pace,27932760,3,Floorless,LOSER,6.54,WINNER,2,392.07,7.2,4.9,7.2,6.15,516.64,3.6,2.78,3.6,2.78,44,58.28,2.02,1.79,1.79,1.88,376.99,6.6,7.2,1.06,0.96
14/04/2024,6:27:00 PM,6:28:21 PM,Redcliffe,QLD,3,227481574,R3 1780m Pace M,227481575,Harness,1780,Pace,15815430,4,Whata Challenge,LOSER,7.54,WINNER,2.2,315.98,8,5.3,8,6.82,516.96,950,2.8,240,30.01,88.09,26.7,2.12,1.91,2.1,2.04,396.6,7,7.6,1.06,0.96
14/04/2024,6:27:00 PM,6:28:21 PM,Redcliffe,QLD,3,227481574,R3 1780m Pace M,227481575,Harness,1780,Pace,4609880,5,Night Shadow,LOSER,2.79,LOSER,1.67,2813.42,3.4,2.56,2.64,2.83,3001.8,970,2.66,880,55.94,50.3,57.47,1.88,1.37,1.37,1.61,171.57,2.7,2.98,1.06,0.96
14/04/2024,6:27:00 PM,6:28:21 PM,Redcliffe,QLD,3,227481574,R3 1780m Pace M,227481575,Harness,1780,Pace,58100139,6,Dead Set Crazy,LOSER,14.19,LOSER,3.14,383.75,40,14.5,16,21.25,277.51,990,12,990,63.06,64.88,205.03,5.68,2.87,3.69,4.61,1338.54,18,19,1.06,0.96
14/04/2024,6:27:00 PM,6:28:21 PM,Redcliffe,QLD,3,227481574,R3 1780m Pace M,227481575,Harness,1780,Pace,49157613,7,Destiny Blues,LOSER,145.49,LOSER,17.94,66.15,250,95,150,126.8,52.3,,,,,,38.06,15.95,11.96,11.96,15.2,18.35,130,160,1.06,0.96
14/04/2024,6:27:00 PM,6:28:21 PM,Redcliffe,QLD,3,227481574,R3 1780m Pace M,227481575,Harness,1780,Pace,37827262,8,Baby Ginnie,LOSER,41.79,LOSER,3.19,217.95,80,15,32,20.71,353.05,870,11,870,30.95,23.04,20.01,4.29,3.54,4.29,4.12,17.23,15,18,1.06,0.96
14/04/2024,6:27:00 PM,6:28:21 PM,Redcliffe,QLD,3,227481574,R3 1780m Pace M,227481575,Harness,1780,Pace,35896592,9,Our Dolly,WINNER,4.7,WINNER,1.57,540.29,5.3,4,4.2,4.58,1291.63,3.45,1.01,1.01,1.4,512.81,115.56,2,1.5,1.57,1.7,382.61,4.1,4.5,1.06,0.96
14/04/2024,7:02:00 PM,7:02:47 PM,Redcliffe,QLD,4,227481576,R4 1780m Pace M,227481577,Harness,1780,Pace,49585442,1,Kiwi Royalty,WINNER,1.87,WINNER,1.23,2055.3,2.4,1.9,1.9,2.07,7308.93,1.98,1.01,1.01,1.4,2341.56,111.45,1.32,1.2,1.2,1.24,1597.21,1.95,1.97,1.02,0.99
14/04/2024,7:02:00 PM,7:02:47 PM,Redcliffe,QLD,4,227481576,R4 1780m Pace M,227481577,Harness,1780,Pace,28024071,2,Pennies Following,LOSER,38.41,LOSER,5.9,127.54,46,16.5,46,31.58,97.2,900,55,900,154.16,9.61,43.35,5.6,2.66,5.3,5.17,12.82,36,40,1.02,0.99
14/04/2024,7:02:00 PM,7:02:47 PM,Redcliffe,QLD,4,227481576,R4 1780m Pace M,227481577,Harness,1780,Pace,23494681,3,Sporty Azz,LOSER,15.5,LOSER,2.98,244.45,17.5,12.5,15.5,14.07,132.57,990,13,990,51.09,37.65,6.27,4.4,2.66,2.68,3.33,308.97,13,14.5,1.02,0.99
14/04/2024,7:02:00 PM,7:02:47 PM,Redcliffe,QLD,4,227481576,R4 1780m Pace M,227481577,Harness,1780,Pace,45583414,4,Dipped In Silver,LOSER,5.11,LOSER,1.61,734.1,6.4,4.5,5,5.1,1385,970,3.8,970,31.93,53.39,85.09,1.83,1.57,1.57,1.75,315.42,4.8,4.9,1.02,0.99
14/04/2024,7:02:00 PM,7:02:47 PM,Redcliffe,QLD,4,227481576,R4 1780m Pace M,227481577,Harness,1780,Pace,41810095,5,Downtown Manhattan,LOSER,12.82,WINNER,3,422.17,16,9,10.5,11.48,571.85,980,18.5,980,148.01,13.62,44.26,3.35,2.66,3,2.97,185.39,13.5,14,1.02,0.99
14/04/2024,7:02:00 PM,7:02:47 PM,Redcliffe,QLD,4,227481576,R4 1780m Pace M,227481577,Harness,1780,Pace,23926421,6,The Casual Goose,LOSER,21,LOSER,3.7,289.3,21,10,21,14.63,341.57,950,24,950,118.62,8.52,20.01,3.95,3.5,3.95,3.6,83.33,18.5,19.5,1.02,0.99
14/04/2024,7:02:00 PM,7:02:47 PM,Redcliffe,QLD,4,227481576,R4 1780m Pace M,227481577,Harness,1780,Pace,39056801,7,Mustang Dude,LOSER,38.27,WINNER,3.93,228.5,70,32,46,44.07,103.23,480,6.2,480,23.71,66.25,117.89,5.8,3.8,5.7,4.53,66.59,42,46,1.02,0.99
14/04/2024,7:02:00 PM,7:02:47 PM,Redcliffe,QLD,4,227481576,R4 1780m Pace M,227481577,Harness,1780,Pace,39867334,8,My Ultimate Heston,LOSER,38.32,LOSER,4.81,224.94,44,19,42,32.42,183.8,900,6.8,870,46.55,46.03,58.04,5,3.6,5,4.27,75.88,32,34,1.02,0.99
14/04/2024,7:02:00 PM,7:02:47 PM,Redcliffe,QLD,4,227481576,R4 1780m Pace M,227481577,Harness,1780,Pace,40508970,9,Shakatie,LOSER,120,LOSER,8.89,83.13,120,55,120,83.62,131.75,870,65,870,178.9,9.72,30.37,10.5,10.5,10.5,10.5,8.92,95,110,1.02,0.99
14/04/2024,7:31:00 PM,7:31:56 PM,Redcliffe,QLD,5,227481578,R5 2040m Pace M,227481579,Harness,2040,Pace,52972517,1,Sunny Cove,LOSER,12.98,WINNER,3.95,391.99,18.5,9.4,10.5,14.02,311.89,1000,7.2,1000,16.4,131.16,23.49,3.95,3.6,3.7,3.73,30.02,15.5,16.5,1.05,0.98
14/04/2024,7:31:00 PM,7:31:56 PM,Redcliffe,QLD,5,227481578,R5 2040m Pace M,227481579,Harness,2040,Pace,25356969,2,Teachers Pet,LOSER,13.5,LOSER,3.4,208.4,19,11.5,11.5,14.39,391.7,950,7.4,950,54.28,23.13,69.24,3.65,3.25,3.6,3.56,70.18,15,16.5,1.05,0.98
