LOCAL_MEETING_DATE,SCHEDULED_RACE_TIME,ACTUAL_OFF_TIME,TRACK,STATE_CODE,RACE_NO,WIN_MARKET_ID,WIN_MARKET_NAME,PLACE_MARKET_ID,RACING_TYPE,DISTANCE,RACE_TYPE,SELECTION_ID,TAB_NUMBER,SELECTION_NAME,WIN_RESULT,WIN_BSP,PLACE_RESULT,PLACE_BSP,WIN_BSP_VOLUME,WIN_PREPLAY_MAX_PRICE_TAKEN,WIN_PREPLAY_MIN_PRICE_TAKEN,WIN_PREPLAY_LAST_PRICE_TAKEN,WIN_PREPLAY_WEIGHTED_AVERAGE_PRICE_TAKEN,WIN_PREPLAY_VOLUME,WIN_INPLAY_MAX_PRICE_TAKEN,WIN_INPLAY_MIN_PRICE_TAKEN,WIN_LAST_PRICE_TAKEN,WIN_INPLAY_WEIGHTED_AVERAGE_PRICE_TAKEN,WIN_INPLAY_VOLUME,PLACE_BSP_VOLUME,PLACE_MAX_PRICE_TAKEN,PLACE_MIN_PRICE_TAKEN,PLACE_LAST_PRICE_TAKEN,PLACE_WEIGHTED_AVERAGE_PRICE_TAKEN,PLACE_PREPLAY_VOLUME,BEST_AVAIL_BACK_AT_SCHEDULED_OFF,BEST_AVAIL_LAY_AT_SCHEDULED_OFF,BACK_MARKET_PERCENTAGE_AT_SCHEDULED_OFF,LAY_MARKET_PERCENTAGE_AT_SCHEDULED_OFF
2022-09-18,16:20:00,16:20:25,Devonport,TAS,8,203523313,R8 1350m Hcap,203523314.0,Thoroughbred,1350,Hcap,27956334,6,Gee Gee Flash Too,LOSER,41.73,LOSER,8.2,397.93,340.0,40.0,40.0,54.12,543.1,920.0,32.0,920.0,80.8,33.37,372.0,11.0,8.0,9.2,8.96,50.94,50.0,55.0,1.02,0.99
2022-09-18,16:20:00,16:20:25,Devonport,TAS,8,203523313,R8 1350m Hcap,203523314.0,Thoroughbred,1350,Hcap,25422135,7,Iskra,LOSER,9.2,LOSER,2.75,1508.35,12.39,8.4,9.4,9.37,3801.79,890.0,8.8,890.0,23.98,111.81,676.36,2.78,2.38,2.78,2.65,245.74,9.6,9.8,1.02,0.99
2022-09-18,16:20:00,16:20:25,Devonport,TAS,8,203523313,R8 1350m Hcap,203523314.0,Thoroughbred,1350,Hcap,43491820,8,Le Monde De Lucas,LOSER,18.0,LOSER,3.95,843.42,50.0,16.5,18.0,19.54,1804.42,870.0,6.4,870.0,17.78,132.83,563.14,4.5,3.65,4.0,3.87,323.47,18.5,19.5,1.02,0.99
2022-09-18,16:20:00,16:20:25,Devonport,TAS,8,203523313,R8 1350m Hcap,203523314.0,Thoroughbred,1350,Hcap,28252682,9,Stelladoni,LOSER,20.61,LOSER,4.28,1007.07,28.0,19.5,21.0,23.23,729.26,870.0,16.0,870.0,47.96,21.34,688.08,4.7,4.1,4.6,4.35,262.56,22.0,24.0,1.02,0.99
2022-09-18,17:00:00,17:00:45,Devonport,TAS,9,203523316,R9 1350m Hcap,203523317.0,Thoroughbred,1350,Hcap,11000468,1,Amaword,LOSER,11.5,WINNER,4.09,2204.6,13.5,9.2,12.0,11.03,3327.09,120.0,1.5,100.0,5.25,787.07,473.02,5.1,3.85,4.1,3.99,1586.81,10.5,12.0,1.02,0.99
2022-09-18,17:00:00,17:00:45,Devonport,TAS,9,203523316,R9 1350m Hcap,203523317.0,Thoroughbred,1350,Hcap,26962881,2,Le Cadeau,WINNER,3.9,WINNER,2.06,4622.62,5.2,2.52,3.9,3.74,8395.79,6.0,1.01,1.01,1.97,1827.45,1419.68,2.1,1.91,2.1,2.03,1041.3,3.8,3.85,1.02,0.99
2022-09-18,17:00:00,17:00:45,Devonport,TAS,9,203523316,R9 1350m Hcap,203523317.0,Thoroughbred,1350,Hcap,24808533,3,Shbourne Rebel,LOSER,8.71,LOSER,3.4,1879.73,9.2,5.2,8.6,7.68,2855.55,880.0,5.4,690.0,9.98,352.71,975.17,3.4,2.46,3.3,3.15,363.04,7.8,8.2,1.02,0.99
2022-09-18,17:00:00,17:00:45,Devonport,TAS,9,203523316,R9 1350m Hcap,203523317.0,Thoroughbred,1350,Hcap,27385996,4,Mywordis,LOSER,2.87,LOSER,1.74,4160.42,5.2,2.76,2.84,3.02,16578.29,880.0,2.62,860.0,4.69,1023.66,1730.46,2.08,1.72,1.78,1.77,960.93,2.86,2.9,1.02,0.99
2022-09-18,17:00:00,17:00:45,Devonport,TAS,9,203523316,R9 1350m Hcap,203523317.0,Thoroughbred,1350,Hcap,48458205,5,Freelancer,LOSER,7.2,LOSER,3.05,2996.56,9.4,5.9,7.2,6.44,6825.68,880.0,5.2,880.0,17.72,164.88,766.89,3.1,2.86,3.1,2.94,365.32,6.6,6.8,1.02,0.99
2022-09-18,17:00:00,17:00:45,Devonport,TAS,9,203523316,R9 1350m Hcap,203523317.0,Thoroughbred,1350,Hcap,35834618,6,So Astounding,LOSER,28.93,LOSER,10.68,1123.67,38.0,23.0,29.0,31.46,841.55,870.0,15.5,860.0,50.05,42.97,274.27,12.5,10.5,11.0,11.25,91.37,30.0,34.0,1.02,0.99
2022-09-18,13:30:00,13:30:46,Flemington,VIC,1,203518791,R1 2550m Hcap,203518792.0,Thoroughbred,2550,Hcap,22845508,2,Brilliant Venture,LOSER,31.57,LOSER,6.6,1403.11,75.0,12.68,32.0,30.27,7847.12,910.0,15.0,740.0,45.7,82.51,474.47,7.0,5.6,7.0,6.34,233.38,32.0,34.0,1.02,0.99
2022-09-18,13:30:00,13:30:46,Flemington,VIC,1,203518791,R1 2550m Hcap,203518792.0,Thoroughbred,2550,Hcap,48489451,4,Hereforagoodtime,LOSER,15.86,LOSER,3.95,3194.31,16.5,11.5,15.5,13.98,14198.31,900.0,12.0,900.0,24.79,144.54,757.9,4.4,3.1,3.95,3.82,985.67,14.5,15.0,1.02,0.99
2022-09-18,13:30:00,13:30:46,Flemington,VIC,1,203518791,R1 2550m Hcap,203518792.0,Thoroughbred,2550,Hcap,17508859,5,Heir To The Throne,LOSER,13.0,LOSER,3.61,3482.89,65.0,10.0,13.0,12.39,13160.77,900.0,10.0,300.0,16.41,626.76,1153.69,3.8,2.94,3.7,3.52,512.83,12.5,13.0,1.02,0.99
2022-09-18,13:30:00,13:30:46,Flemington,VIC,1,203518791,R1 2550m Hcap,203518792.0,Thoroughbred,2550,Hcap,48489452,6,Secret Sheema,LOSER,26.0,LOSER,6.07,2462.4,75.0,19.0,30.0,33.76,5684.03,870.0,16.5,870.0,28.55,658.13,642.44,9.2,5.3,6.0,6.56,619.34,29.0,32.0,1.02,0.99
2022-09-18,13:30:00,13:30:46,Flemington,VIC,1,203518791,R1 2550m Hcap,203518792.0,Thoroughbred,2550,Hcap,46836998,7,Token Spirit,LOSER,8.29,LOSER,2.86,4727.98,15.5,8.0,8.6,8.78,22396.91,880.0,7.0,880.0,10.89,931.97,1016.1,3.25,2.52,2.8,2.75,1685.0,8.6,8.8,1.02,0.99
2022-09-18,13:30:00,13:30:46,Flemington,VIC,1,203518791,R1 2550m Hcap,203518792.0,Thoroughbred,2550,Hcap,41133784,8,Border Leicester,LOSER,46.0,LOSER,9.14,1044.42,75.0,21.0,48.0,47.69,3223.21,920.0,21.0,200.0,57.9,105.11,496.68,10.5,4.8,10.5,7.71,731.27,48.0,50.0,1.02,0.99
2022-09-18,13:30:00,13:30:46,Flemington,VIC,1,203518791,R1 2550m Hcap,203518792.0,Thoroughbred,2550,Hcap,48489453,11,Port Philip,WINNER,2.61,WINNER,1.61,21984.93,3.5,2.12,2.7,2.66,99042.81,5.4,1.01,1.01,1.94,13272.38,2065.02,1.67,1.3,1.61,1.55,5217.33,2.72,2.72,1.02,0.99
2022-09-18,13:30:00,13:30:46,Flemington,VIC,1,203518791,R1 2550m Hcap,203518792.0,Thoroughbred,2550,Hcap,38698770,12,Angelic Scent,LOSER,10.14,WINNER,2.94,3155.52,28.0,8.6,11.0,11.71,14890.78,500.0,1.77,400.0,7.6,1686.02,1526.81,3.4,2.54,3.0,3.14,1479.3,12.0,12.5,1.02,0.99
2022-09-18,13:30:00,13:30:46,Flemington,VIC,1,203518791,R1 2550m Hcap,203518792.0,Thoroughbred,2550,Hcap,48489454,13,Miss Countessa,LOSER,11.82,LOSER,3.03,2191.31,14.5,2.58,10.5,10.34,14719.56,890.0,10.0,890.0,15.13,554.72,1392.59,3.5,2.84,3.1,3.02,707.11,10.5,11.0,1.02,0.99
2022-09-18,13:30:00,13:30:46,Flemington,VIC,1,203518791,R1 2550m Hcap,203518792.0,Thoroughbred,2550,Hcap,25673014,15,Barmah Al,LOSER,19.5,LOSER,4.02,2003.47,75.0,15.5,17.5,18.75,11820.02,910.0,9.0,910.0,18.27,539.51,2028.66,5.8,4.0,4.0,4.61,751.35,15.5,17.0,1.02,0.99
2022-09-18,13:30:00,13:30:46,Flemington,VIC,1,203518791,R1 2550m Hcap,203518792.0,Thoroughbred,2550,Hcap,48489456,16,Redsong,LOSER,20.48,WINNER,4.19,1595.12,100.0,17.5,18.5,19.69,8515.66,910.0,18.5,910.0,25.71,342.63,1021.82,6.2,4.1,4.4,4.53,566.11,18.0,19.0,1.02,0.99
2022-09-18,14:05:00,14:05:36,Flemington,VIC,2,203518797,R2 1800m Hcap,203518798.0,Thoroughbred,1800,Hcap,48489459,2,Swindon Lass,LOSER,20.03,LOSER,4.77,2927.92,23.0,6.0,20.0,19.54,7038.69,1000.0,5.0,1000.0,18.78,406.51,1208.81,5.0,2.82,4.8,4.56,1038.53,21.0,24.0,1.02,0.98
2022-09-18,14:05:00,14:05:36,Flemington,VIC,2,203518797,R2 1800m Hcap,203518798.0,Thoroughbred,1800,Hcap,38620286,4,Minola,LOSER,7.4,LOSER,2.28,6034.22,9.4,6.4,7.4,6.91,21821.6,1000.0,6.4,1000.0,14.17,342.14,1965.23,2.54,2.1,2.26,2.25,2800.75,6.8,7.0,1.02,0.98
2022-09-18,14:05:00,14:05:36,Flemington,VIC,2,203518797,R2 1800m Hcap,203518798.0,Thoroughbred,1800,Hcap,45119870,5,Parisian Dancer,WINNER,10.44,WINNER,3.05,2514.77,11.0,8.6,10.0,10.36,15504.86,250.0,1.12,1.6,4.7,1500.76,1221.07,3.45,3.0,3.15,3.13,871.72,10.5,11.0,1.02,0.98
2022-09-18,14:05:00,14:05:36,Flemington,VIC,2,203518797,R2 1800m Hcap,203518798.0,Thoroughbred,1800,Hcap,28386276,6,Sky Horse,LOSER,5.14,WINNER,2.21,8834.78,6.4,4.6,5.2,5.06,38337.89,10.5,1.1,7.0,2.16,3813.18,1363.77,2.5,1.76,2.22,2.07,3329.75,5.0,5.1,1.02,0.98
2022-09-18,14:05:00,14:05:36,Flemington,VIC,2,203518797,R2 1800m Hcap,203518798.0,Thoroughbred,1800,Hcap,43527571,7,Star Of Eden,LOSER,6.2,LOSER,2.56,4742.08,6.8,4.7,6.2,5.83,32988.57,1000.0,3.4,1000.0,6.94,2098.39,1210.6,2.7,2.1,2.56,2.5,1990.17,6.0,6.2,1.02,0.98
2022-09-18,14:05:00,14:05:36,Flemington,VIC,2,203518797,R2 1800m Hcap,203518798.0,Thoroughbred,1800,Hcap,36319077,8,Pitchanun,LOSER,6.4,WINNER,2.2,4333.66,6.8,5.0,6.6,5.92,35603.48,1000.0,3.0,1000.0,7.56,961.42,1338.52,2.4,2.12,2.2,2.23,2283.39,5.6,5.7,1.02,0.98
2022-09-18,14:05:00,14:05:36,Flemington,VIC,2,203518797,R2 1800m Hcap,203518798.0,Thoroughbred,1800,Hcap,27445219,9,Set Us Free,LOSER,39.39,LOSER,9.14,1109.14,42.0,28.0,40.0,33.97,6160.6,1000.0,25.0,1000.0,52.29,76.44,348.06,9.2,7.4,9.0,8.39,466.35,32.0,34.0,1.02,0.98
2022-09-18,14:05:00,14:05:36,Flemington,VIC,2,203518797,R2 1800m Hcap,203518798.0,Thoroughbred,1800,Hcap,46495285,10,The Ballet Dancer,LOSER,12.5,LOSER,4.31,2751.51,18.0,10.5,13.0,14.6,10143.57,1000.0,10.0,1000.0,22.41,247.53,675.77,4.5,3.4,4.3,4.17,484.07,15.0,15.5,1.02,0.98
2022-09-18,14:05:00,14:05:36,Flemington,VIC,2,203518797,R2 1800m Hcap,203518798.0,Thoroughbred,1800,Hcap,24783210,11,Indiana Lilly,LOSER,25.65,LOSER,7.8,1985.56,70.0,24.0,26.0,29.92,4801.94,1000.0,13.0,1000.0,32.41,185.27,495.16,12.5,6.6,7.8,8.23,548.52,28.0,29.0,1.02,0.98
2022-09-18,14:05:00,14:05:36,Flemington,VIC,2,203518797,R2 1800m Hcap,203518798.0,Thoroughbred,1800,Hcap,48489460,14,Toronali,LOSER,27.42,LOSER,6.0,1647.93,34.0,18.0,28.0,27.44,4570.38,1000.0,7.8,1000.0,29.88,137.39,580.18,6.4,4.4,6.2,5.73,410.26,29.0,30.0,1.02,0.98
2022-09-18,14:05:00,14:05:36,Flemington,VIC,2,203518797,R2 1800m Hcap,203518798.0,Thoroughbred,1800,Hcap,40857869,16,Ladymane,LOSER,120.0,LOSER,19.74,630.51,140.0,34.0,120.0,102.28,988.44,1000.0,8.4,1000.0,44.37,127.1,245.55,21.0,10.0,21.0,17.45,105.66,110.0,130.0,1.02,0.98
2022-09-18,14:05:00,14:05:36,Flemington,VIC,2,203518797,R2 1800m Hcap,203518798.0,Thoroughbred,1800,Hcap,47815521,17,Deel Of Fortune,LOSER,230.0,LOSER,35.41,210.33,350.0,130.0,230.0,203.88,687.71,1000.0,30.0,1000.0,184.84,41.15,200.24,42.0,32.0,38.0,36.15,79.31,180.0,190.0,1.02,0.98
2022-09-18,15:35:00,15:37:22,Flemington,VIC,3,203518803,R3 1420m 3yo,203518804.0,Thoroughbred,1420,3yo,48489462,2,Elkington Road,WINNER,3.97,WINNER,1.84,17874.22,5.0,3.85,3.95,4.26,90235.17,90.0,1.04,1.14,2.59,3272.76,3214.69,2.18,1.78,1.82,1.9,14705.97,4.2,4.3,1.02,0.98
2022-09-18,15:35:00,15:37:22,Flemington,VIC,3,203518803,R3 1420m 3yo,203518804.0,Thoroughbred,1420,3yo,3359326,3,Dashing,LOSER,5.8,LOSER,2.44,10471.73,7.4,5.0,5.4,5.8,70266.28,1000.0,4.1,540.0,10.69,475.3,1030.9,2.6,2.02,2.44,2.36,6466.24,5.8,5.9,1.02,0.98
2022-09-18,15:35:00,15:37:22,Flemington,VIC,3,203518803,R3 1420m 3yo,203518804.0,Thoroughbred,1420,3yo,1319052,4,Desert Star,LOSER,7.44,WINNER,2.72,6813.73,8.8,4.6,6.8,7.6,34888.35,22.0,1.06,7.8,2.96,3575.45,1473.02,2.96,2.12,2.74,2.66,3700.68,7.0,7.4,1.02,0.98
2022-09-18,15:35:00,15:37:22,Flemington,VIC,3,203518803,R3 1420m 3yo,203518804.0,Thoroughbred,1420,3yo,45301345,5,Shambo,LOSER,19.05,LOSER,4.41,3259.05,27.0,10.0,21.0,15.15,15045.57,1000.0,11.5,1000.0,29.64,214.13,559.45,4.5,3.3,4.5,4.11,1484.97,15.0,16.5,1.02,0.98
2022-09-18,15:35:00,15:37:22,Flemington,VIC,3,203518803,R3 1420m 3yo,203518804.0,Thoroughbred,1420,3yo,42879374,6,Demon Award,LOSER,15.0,LOSER,3.75,3649.41,15.5,11.5,13.0,13.02,21690.83,1000.0,7.6,1000.0,12.94,1027.92,1391.05,4.0,3.05,3.95,3.64,1191.14,13.5,14.0,1.02,0.98
2022-09-18,15:35:00,15:37:22,Flemington,VIC,3,203518803,R3 1420m 3yo,203518804.0,Thoroughbred,1420,3yo,48489463,7,Roznamla,LOSER,26.9,LOSER,6.76,1754.49,50.0,19.5,26.0,25.11,10413.31,1000.0,15.0,200.0,66.04,44.55,468.66,8.0,5.2,6.6,6.56,806.54,22.0,23.0,1.02,0.98
2022-09-18,15:35:00,15:37:22,Flemington,VIC,3,203518803,R3 1420m 3yo,203518804.0,Thoroughbred,1420,3yo,48489464,8,Sorel Rising,LOSER,17.9,LOSER,4.5,3380.79,28.0,9.8,18.0,19.9,11376.22,1000.0,2.42,1000.0,23.44,201.68,1124.12,6.8,3.85,5.1,5.2,1379.92,20.0,22.0,1.02,0.98
2022-09-18,15:35:00,15:37:22,Flemington,VIC,3,203518803,R3 1420m 3yo,203518804.0,Thoroughbred,1420,3yo,48048892,9,The Wizard King,LOSER,51.37,WINNER,9.74,1040.22,95.0,32.0,46.0,48.49,3808.63,1000.0,10.0,1000.0,28.76,191.76,486.44,13.0,7.6,9.8,9.13,580.26,48.0,55.0,1.02,0.98
2022-09-18,15:35:00,15:37:22,Flemington,VIC,3,203518803,R3 1420m 3yo,203518804.0,Thoroughbred,1420,3yo,1454348,10,Whiskyontherocks,LOSER,71.94,LOSER,10.89,761.23,210.0,44.0,60.0,74.01,2831.21,1000.0,55.0,1000.0,143.12,13.12,471.3,25.0,10.5,12.5,14.43,506.06,70.0,85.0,1.02,0.98
2022-09-18,15:35:00,15:37:22,Flemington,VIC,3,203518803,R3 1420m 3yo,203518804.0,Thoroughbred,1420,3yo,48489465,11,Viburnum,LOSER,17.19,LOSER,3.47,3507.15,17.0,10.0,13.0,11.56,19800.79,1000.0,6.0,870.0,20.46,186.86,1114.18,3.55,3.0,3.45,3.29,2153.38,12.0,12.5,1.02,0.98
2022-09-18,15:35:00,15:37:22,Flemington,VIC,3,203518803,R3 1420m 3yo,203518804.0,Thoroughbred,1420,3yo,48489466,12,Born Hustler,LOSER,9.8,LOSER,3.15,5909.74,11.0,7.4,10.0,8.84,28566.86,1000.0,6.0,1000.0,14.05,407.62,1401.81,3.15,2.1,3.1,2.88,2335.24,9.6,9.6,1.02,0.98
2022-09-18,15:35:00,15:37:22,Flemington,VIC,3,203518803,R3 1420m 3yo,203518804.0,Thoroughbred,1420,3yo,48489467,13,Vanbrugh Castle,LOSER,205.36,LOSER,28.24,459.72,350.0,120.0,180.0,168.26,1339.13,1000.0,75.0,1000.0,216.85,39.81,192.3,50.0,21.0,27.0,30.93,177.4,160.0,180.0,1.02,0.98
2022-09-18,16:00:00,16:01:48,Flemington,VIC,4,203518809,R4 1420m Hcap,203518810.0,Thoroughbred,1420,Hcap,41574542,3,Port Louis,LOSER,9.14,LOSER,2.86,2513.45,13.43,8.4,9.2,10.61,7579.94,870.0,2.26,870.0,8.85,636.25,1041.66,3.45,2.6,2.92,3.01,973.78,11.0,11.5,1.02,0.99
2022-09-18,16:00:00,16:01:48,Flemington,VIC,4,203518809,R4 1420m Hcap,203518810.0,Thoroughbred,1420,Hcap,24127899,4,Heavenly Emperor,LOSER,36.02,WINNER,8.2,1217.62,79.72,27.0,40.0,36.28,1329.28,870.0,3.25,180.0,20.74,166.32,557.17,8.2,6.8,8.2,7.41,225.5,36.0,40.0,1.02,0.99
2022-09-18,16:00:00,16:01:48,Flemington,VIC,4,203518809,R4 1420m Hcap,203518810.0,Thoroughbred,1420,Hcap,41831897,6,Cardinal Gem,WINNER,2.34,WINNER,1.39,16631.68,3.05,2.26,2.32,2.5,59181.33,40.0,1.01,1.01,2.3,9642.44,4724.17,1.59,1.38,1.42,1.44,6772.43,2.46,2.48,1.02,0.99
2022-09-18,16:00:00,16:01:48,Flemington,VIC,4,203518809,R4 1420m Hcap,203518810.0,Thoroughbred,1420,Hcap,41642669,7,Kiss Me If You Can,LOSER,14.88,WINNER,3.4,2882.14,20.0,10.49,15.5,16.14,7821.4,870.0,5.3,200.0,11.36,631.53,1338.49,3.8,3.01,3.5,3.49,2504.6,17.0,17.5,1.02,0.99
2022-09-18,16:00:00,16:01:48,Flemington,VIC,4,203518809,R4 1420m Hcap,203518810.0,Thoroughbred,1420,Hcap,1205915,8,Agnelli,LOSER,16.64,LOSER,4.5,2255.64,20.98,11.75,16.5,15.27,5361.1,870.0,7.0,130.0,19.84,109.05,515.92,4.72,2.78,4.5,4.17,621.55,16.5,17.0,1.02,0.99
2022-09-18,16:00:00,16:01:48,Flemington,VIC,4,203518809,R4 1420m Hcap,203518810.0,Thoroughbred,1420,Hcap,48489468,9,Carlisle,LOSER,27.79,LOSER,5.94,1136.07,28.0,14.26,28.0,23.63,1574.23,870.0,2.0,870.0,14.85,207.79,561.98,6.0,5.2,5.9,5.64,244.76,26.0,27.0,1.02,0.99
2022-09-18,16:00:00,16:01:48,Flemington,VIC,4,203518809,R4 1420m Hcap,203518810.0,Thoroughbred,1420,Hcap,36853793,10,Mr Tipla,LOSER,14.5,LOSER,4.3,2625.06,21.82,12.5,15.5,16.7,4817.63,870.0,6.0,200.0,30.2,165.7,776.14,5.0,3.31,4.3,4.33,1322.62,16.5,17.5,1.02,0.99
2022-09-18,16:00:00,16:01:48,Flemington,VIC,4,203518809,R4 1420m Hcap,203518810.0,Thoroughbred,1420,Hcap,23597936,11,Never Again,LOSER,90.0,LOSER,15.5,576.8,100.7,38.0,90.0,79.71,533.58,870.0,25.0,480.0,111.71,30.41,264.68,18.5,9.93,17.0,12.36,212.53,75.0,85.0,1.02,0.99
2022-09-18,16:00:00,16:01:48,Flemington,VIC,4,203518809,R4 1420m Hcap,203518810.0,Thoroughbred,1420,Hcap,48489469,13,Thought Provoking,LOSER,9.24,LOSER,2.72,3430.28,11.0,5.87,9.2,9.15,12604.94,1000.0,1.53,1000.0,7.08,997.66,1291.46,2.88,1.93,2.72,2.51,2323.47,10.0,10.5,1.02,0.99
2022-09-18,16:00:00,16:01:48,Flemington,VIC,4,203518809,R4 1420m Hcap,203518810.0,Thoroughbred,1420,Hcap,41034832,15,Mister Dynamix,LOSER,14.38,LOSER,4.5,2245.47,30.21,12.5,15.5,17.0,6167.72,870.0,3.05,870.0,16.68,354.42,672.81,5.3,3.9,4.5,4.55,521.71,15.5,16.0,1.02,0.99
2022-09-18,16:00:00,16:01:48,Flemington,VIC,4,203518809,R4 1420m Hcap,203518810.0,Thoroughbred,1420,Hcap,48489471,16,Inverell,LOSER,11.27,LOSER,3.8,4341.58,13.0,8.39,11.0,10.98,7728.24,890.0,6.6,890.0,13.82,418.75,939.21,3.85,3.05,3.8,3.55,602.3,10.5,11.0,1.02,0.99
2022-09-18,16:25:00,16:25:39,Flemington,VIC,5,203518815,R5 1800m 3yo,203518816.0,Thoroughbred,1800,3yo,645379,1,Uncorked,LOSER,8.52,LOSER,2.94,5414.56,9.4,5.8,9.0,8.51,11140.17,870.0,4.0,870.0,9.78,762.96,1307.13,2.98,2.6,2.94,2.77,961.69,8.6,9.0,1.02,0.98
2022-09-18,16:25:00,16:25:39,Flemington,VIC,5,203518815,R5 1800m 3yo,203518816.0,Thoroughbred,1800,3yo,48489472,2,Letsbefrankbaby,LOSER,8.87,WINNER,2.72,3913.57,15.0,7.8,9.0,9.2,12871.84,510.0,2.02,510.0,7.83,679.25,1118.22,3.5,2.03,2.74,2.72,1496.56,8.6,9.2,1.02,0.98
2022-09-18,16:25:00,16:25:39,Flemington,VIC,5,203518815,R5 1800m 3yo,203518816.0,Thoroughbred,1800,3yo,48489473,3,Whakamana,LOSER,18.11,WINNER,4.3,3053.38,22.0,9.4,18.5,17.86,4035.89,120.0,1.3,100.0,8.83,517.88,511.06,4.9,3.5,4.1,4.34,1276.98,19.0,21.0,1.02,0.98
2022-09-18,16:25:00,16:25:39,Flemington,VIC,5,203518815,R5 1800m 3yo,203518816.0,Thoroughbred,1800,3yo,48489474,4,Hyacinth,LOSER,5.56,LOSER,2.34,5936.47,11.0,5.1,5.6,5.74,23642.74,880.0,3.35,880.0,6.36,1513.96,1816.04,2.9,1.97,2.44,2.14,3781.24,5.5,5.7,1.02,0.98
2022-09-18,16:25:00,16:25:39,Flemington,VIC,5,203518815,R5 1800m 3yo,203518816.0,Thoroughbred,1800,3yo,48489475,5,Leica Model,LOSER,19.6,LOSER,4.9,2414.53,27.0,10.0,19.5,19.49,6664.91,910.0,8.6,910.0,21.25,326.78,682.13,5.0,3.55,4.9,4.53,946.93,24.0,26.0,1.02,0.98
2022-09-18,16:25:00,16:25:39,Flemington,VIC,5,203518815,R5 1800m 3yo,203518816.0,Thoroughbred,1800,3yo,8915338,6,Disturbia,LOSER,64.55,LOSER,15.0,932.5,90.0,44.0,60.0,60.41,1408.13,870.0,18.5,200.0,78.04,56.89,263.75,15.5,11.5,15.0,12.67,146.04,70.0,75.0,1.02,0.98
2022-09-18,16:25:00,16:25:39,Flemington,VIC,5,203518815,R5 1800m 3yo,203518816.0,Thoroughbred,1800,3yo,48074794,7,Snowlight,LOSER,248.84,LOSER,46.0,428.79,360.0,100.0,240.0,233.25,214.36,970.0,1.91,180.0,57.74,38.83,86.67,55.0,23.0,55.0,36.6,24.79,280.0,300.0,1.02,0.98
2022-09-18,16:25:00,16:25:39,Flemington,VIC,5,203518815,R5 1800m 3yo,203518816.0,Thoroughbred,1800,3yo,48489476,8,So Dazzling,WINNER,3.9,WINNER,1.78,12796.2,5.2,3.85,4.0,4.41,38920.66,12.0,1.01,1.01,1.83,6398.4,2250.31,1.98,1.75,1.8,1.85,4139.84,4.6,4.4,1.02,0.98
2022-09-18,16:25:00,16:25:39,Flemington,VIC,5,203518815,R5 1800m 3yo,203518816.0,Thoroughbred,1800,3yo,48489477,9,Grey Northern,LOSER,43.9,LOSER,9.2,873.2,65.0,27.0,44.0,40.38,2035.02,870.0,32.0,870.0,66.94,63.02,427.75,10.5,5.0,8.8,8.68,302.26,40.0,42.0,1.02,0.98
2022-09-18,16:25:00,16:25:39,Flemington,VIC,5,203518815,R5 1800m 3yo,203518816.0,Thoroughbred,1800,3yo,48489478,10,Raiding,LOSER,73.29,LOSER,13.0,525.38,90.0,24.0,75.0,71.8,919.73,870.0,50.0,870.0,110.54,31.02,268.38,15.5,11.0,13.5,13.52,232.76,65.0,85.0,1.02,0.98
2022-09-18,16:25:00,16:25:39,Flemington,VIC,5,203518815,R5 1800m 3yo,203518816.0,Thoroughbred,1800,3yo,47988878,11,Topsey Turvey,LOSER,193.02,LOSER,40.0,255.49,360.0,95.0,200.0,184.77,318.22,960.0,110.0,960.0,517.0,4.83,105.08,55.0,22.0,50.0,26.66,109.27,240.0,300.0,1.02,0.98
2022-09-18,16:25:00,16:25:39,Flemington,VIC,5,203518815,R5 1800m 3yo,203518816.0,Thoroughbred,1800,3yo,48489479,12,Zambezi Bridge,LOSER,388.16,LOSER,75.0,294.13,460.0,120.0,450.0,234.12,226.19,960.0,100.0,960.0,159.12,71.3,41.88,130.0,32.0,120.0,42.67,21.58,290.0,350.0,1.02,0.98
2022-09-18,16:25:00,16:25:39,Flemington,VIC,5,203518815,R5 1800m 3yo,203518816.0,Thoroughbred,1800,3yo,48489481,14,Diamond Model,LOSER,4.19,LOSER,1.89,8835.02,5.9,4.0,4.1,4.75,44758.34,1000.0,2.5,9.0,9.03,1376.64,2846.01,2.22,1.87,1.93,1.99,2422.31,4.4,4.6,1.02,0.98
2022-09-18,16:50:00,16:51:30,Flemington,VIC,6,203518821,R6 1800m 3yo,203518822.0,Thoroughbred,1800,3yo,48489483,1,Major Beel,LOSER,2.25,WINNER,1.27,24750.47,2.4,1.79,2.32,2.22,61597.63,880.0,2.14,880.0,2.89,6720.83,3554.13,1.36,1.22,1.31,1.3,4587.52,2.22,2.24,1.02,1.0
2022-09-18,16:50:00,16:51:30,Flemington,VIC,6,203518821,R6 1800m 3yo,203518822.0,Thoroughbred,1800,3yo,44364057,2,Mr Maestro,WINNER,6.2,WINNER,1.94,4389.74,7.4,5.07,6.4,6.39,19362.41,15.5,1.01,1.12,1.75,4472.31,1630.43,2.02,1.83,1.98,1.94,1381.18,6.4,6.8,1.02,1.0
