LOCAL_MEETING_DATE,SCHEDULED_RACE_TIME,ACTUAL_OFF_TIME,TRACK,STATE_CODE,RACE_NO,WIN_MARKET_ID,WIN_MARKET_NAME,PLACE_MARKET_ID,RACING_TYPE,DISTANCE,RACE_TYPE,SELECTION_ID,TAB_NUMBER,SELECTION_NAME,WIN_RESULT,WIN_BSP,PLACE_RESULT,PLACE_BSP,WIN_BSP_VOLUME,WIN_PREPLAY_MAX_PRICE_TAKEN,WIN_PREPLAY_MIN_PRICE_TAKEN,WIN_PREPLAY_LAST_PRICE_TAKEN,WIN_PREPLAY_WEIGHTED_AVERAGE_PRICE_TAKEN,WIN_PREPLAY_VOLUME,WIN_INPLAY_MAX_PRICE_TAKEN,WIN_INPLAY_MIN_PRICE_TAKEN,WIN_LAST_PRICE_TAKEN,WIN_INPLAY_WEIGHTED_AVERAGE_PRICE_TAKEN,WIN_INPLAY_VOLUME,PLACE_BSP_VOLUME,PLACE_MAX_PRICE_TAKEN,PLACE_MIN_PRICE_TAKEN,PLACE_LAST_PRICE_TAKEN,PLACE_WEIGHTED_AVERAGE_PRICE_TAKEN,PLACE_PREPLAY_VOLUME,BEST_AVAIL_BACK_AT_SCHEDULED_OFF,BEST_AVAIL_LAY_AT_SCHEDULED_OFF,BACK_MARKET_PERCENTAGE_AT_SCHEDULED_OFF,LAY_MARKET_PERCENTAGE_AT_SCHEDULED_OFF
2025-09-17,20:10:00.000,20:11:10.000,Bathurst,NSW,6,247863720,R6 1730m Pace M,247863721,Harness,1730,Pace,39539671,4,Beach On Fire,LOSER,34,LOSER,4.6,148.2,32,26,30,28.03,25.31,740,6,740,27.85,46.29,21.86,5.8,4.3,5.8,4.64,6.34,27,30,1.03,0.96
2025-09-17,20:10:00.000,20:11:10.000,Bathurst,NSW,6,247863720,R6 1730m Pace M,247863721,Harness,1730,Pace,41677072,5,Rose Of Juliana,LOSER,50.48,LOSER,6.87,117.75,70,42,70,54.32,29.41,740,21,470,101.06,2.96,20.3,8.2,5.4,7.2,7.02,15.14,42,55,1.03,0.96
2025-09-17,20:10:00.000,20:11:10.000,Bathurst,NSW,6,247863720,R6 1730m Pace M,247863721,Harness,1730,Pace,59505649,6,Line Me Up Bro,LOSER,5.55,WINNER,1.84,811.55,7.4,4.8,5.1,5.44,885.13,740,2.02,390,8.96,49.86,80.71,2.24,2.24,2.24,2.24,11.29,5.5,5.8,1.03,0.96
2025-09-17,20:10:00.000,20:11:10.000,Bathurst,NSW,6,247863720,R6 1730m Pace M,247863721,Harness,1730,Pace,57882806,7,Lettuce Go Miki,WINNER,3.75,WINNER,1.74,635.55,4.1,2.68,4.1,3.36,3178.34,3.5,1.01,1.01,1.74,1497.39,8.13,1.74,1.42,1.44,1.55,93.6,3.45,3.65,1.03,0.96
2025-09-17,20:10:00.000,20:11:10.000,Bathurst,NSW,6,247863720,R6 1730m Pace M,247863721,Harness,1730,Pace,58719580,8,Aaron Mint,LOSER,340,LOSER,997.81,21.93,340,210,250,266.37,3.16,270,270,270,270,0.02,0.83,160,160,160,160,4.11,340,630,1.03,0.96
2025-09-17,20:10:00.000,20:11:10.000,Bathurst,NSW,6,247863720,R6 1730m Pace M,247863721,Harness,1730,Pace,27652327,9,The Dancer,LOSER,13,LOSER,2.93,419.84,16,12,14,13.92,139.44,1000,6.2,1000,33.32,18.23,26.54,3.3,2.72,3.3,3.04,36.46,12,13.5,1.03,0.96
2025-09-17,20:10:00.000,20:11:10.000,Bathurst,NSW,6,247863720,R6 1730m Pace M,247863721,Harness,1730,Pace,61153416,10,Major Ark,LOSER,17.74,WINNER,4.3,377.93,26,19,21,20.24,163.31,270,2.06,270,12.08,227.2,40.42,4.8,3.45,4.8,4.32,8.03,21,23,1.03,0.96
2025-09-17,20:40:00.000,20:41:09.000,Bathurst,NSW,7,247863723,R7 1730m Pace M,247863724,Harness,1730,Pace,83421384,1,Arts Fella,LOSER,55,LOSER,8.4,93.85,85,46,55,57.86,121.22,740,26,450,382.39,0.9,2.65,7.8,7,7.2,7.11,80.65,50,55,1.04,0.95
2025-09-17,20:40:00.000,20:41:09.000,Bathurst,NSW,7,247863723,R7 1730m Pace M,247863724,Harness,1730,Pace,77770318,2,Grace Shannon,LOSER,6.99,WINNER,1.93,538.64,8,4.5,7.4,6.65,2018.71,740,2.62,110,5.93,164.71,135.21,2.18,1.9,1.95,2.01,258.35,6.4,6.6,1.04,0.95
2025-09-17,20:40:00.000,20:41:09.000,Bathurst,NSW,7,247863723,R7 1730m Pace M,247863724,Harness,1730,Pace,88564552,3,Treacherous Jet,LOSER,4.48,LOSER,1.67,809.02,8.8,3.4,4.4,4.33,3580.77,740,10.5,55,27.08,38.95,280.55,1.68,1.53,1.68,1.6,268.09,3.65,3.95,1.04,0.95
2025-09-17,20:40:00.000,20:41:09.000,Bathurst,NSW,7,247863723,R7 1730m Pace M,247863724,Harness,1730,Pace,88564553,4,Live Vance,LOSER,25,LOSER,4.62,169.91,36,17.5,25,24.13,808.75,740,12.5,220,212.51,2.14,12.11,5,4.3,4.7,4.4,72.17,19.5,23,1.04,0.95
2025-09-17,20:40:00.000,20:41:09.000,Bathurst,NSW,7,247863723,R7 1730m Pace M,247863724,Harness,1730,Pace,87552656,5,Zaras Special,WINNER,2.68,WINNER,1.36,2526.55,3.35,1.91,2.68,2.62,10066.21,2.62,1.01,1.01,1.58,2091.05,68.84,1.43,1.19,1.43,1.38,143,2.78,3.2,1.04,0.95
2025-09-17,20:40:00.000,20:41:09.000,Bathurst,NSW,7,247863723,R7 1730m Pace M,247863724,Harness,1730,Pace,72453334,6,La Feast,LOSER,9.77,WINNER,2.36,177.33,12.5,7.8,9,9.48,1162.04,740,5.3,740,19.03,30.2,26.02,2.5,2.3,2.3,2.35,21.74,9,9.6,1.04,0.95
2025-09-17,20:40:00.000,20:41:09.000,Bathurst,NSW,7,247863723,R7 1730m Pace M,247863724,Harness,1730,Pace,88564554,8,Major Reckoning,LOSER,97.74,LOSER,28.11,186.34,220,75,100,136.88,80.11,740,65,390,369.45,0.71,10.73,28,25,25,27.06,18.02,200,390,1.04,0.95
2025-09-17,20:40:00.000,20:41:09.000,Bathurst,NSW,7,247863723,R7 1730m Pace M,247863724,Harness,1730,Pace,88564555,9,Reduce Speed,LOSER,19,LOSER,3.63,600.9,24,15.5,20,18.13,721.44,1000,9,1000,54.6,11.46,38.95,4.1,3.4,4.1,3.64,43.27,16.5,17.5,1.04,0.95
2025-09-17,20:40:00.000,20:41:09.000,Bathurst,NSW,7,247863723,R7 1730m Pace M,247863724,Harness,1730,Pace,88564556,10,Im Here To Party,LOSER,150,LOSER,21,112.11,360,110,150,164.03,147.05,740,46,740,162.02,2.8,4.05,21,13.5,21,17,11.19,150,170,1.04,0.95
2025-09-17,21:14:00.000,21:15:20.000,Bathurst,NSW,8,247863726,R8 1730m Pace M,247863727,Harness,1730,Pace,86159105,1,Bettor Brilliance,LOSER,2.52,WINNER,1.29,1250.7,3.05,2.46,2.5,2.69,4555.48,46,1.28,18.5,2.1,999.91,1.5,1.31,1.26,1.29,1.28,69.47,2.68,2.74,1.01,0.98
2025-09-17,21:14:00.000,21:15:20.000,Bathurst,NSW,8,247863726,R8 1730m Pace M,247863727,Harness,1730,Pace,88564557,2,Wokka Rock,LOSER,2.98,LOSER,1.27,809.43,3.05,2.64,2.92,2.85,5455.7,740,2.6,9.6,5.7,657.24,110.16,1.3,1.28,1.28,1.29,171.07,2.84,2.86,1.01,0.98
2025-09-17,21:14:00.000,21:15:20.000,Bathurst,NSW,8,247863726,R8 1730m Pace M,247863727,Harness,1730,Pace,63162726,3,Kaeleighs Comet,LOSER,65.74,LOSER,11,266.82,110,48,95,97.52,213.04,740,48,390,66.79,145.47,5.47,13,11,13,11.79,19.17,85,95,1.01,0.98
2025-09-17,21:14:00.000,21:15:20.000,Bathurst,NSW,8,247863726,R8 1730m Pace M,247863727,Harness,1730,Pace,88564558,4,Rusty Veejay,LOSER,262.11,LOSER,21,19.61,310,65,310,195.12,14.62,580,5.3,580,131.79,12.72,2.05,21,13,21,18.66,45.9,240,310,1.01,0.98
2025-09-17,21:14:00.000,21:15:20.000,Bathurst,NSW,8,247863726,R8 1730m Pace M,247863727,Harness,1730,Pace,88564559,5,Morefuntocome,LOSER,13.34,WINNER,1.93,602.93,9.6,5.9,9.4,7.77,1823.14,740,6.8,740,29.86,20.45,11.39,1.98,1.76,1.98,1.87,27.96,7.8,8,1.01,0.98
2025-09-17,21:14:00.000,21:15:20.000,Bathurst,NSW,8,247863726,R8 1730m Pace M,247863727,Harness,1730,Pace,69213527,6,Monster Mint,LOSER,106.31,LOSER,14,117.64,120,16.5,100,76.42,194.55,740,60,60,111.56,24.05,1.79,17,11.5,14,14.88,34.62,85,90,1.01,0.98
2025-09-17,21:14:00.000,21:15:20.000,Bathurst,NSW,8,247863726,R8 1730m Pace M,247863727,Harness,1730,Pace,88564560,7,Esperanza,WINNER,32,WINNER,6.6,376.84,38,25,32,30.45,507.43,120,1.02,1.02,2.97,513.91,87.22,7.4,5,7,6.78,148.2,29,32,1.01,0.98
2025-09-17,21:14:00.000,21:15:20.000,Bathurst,NSW,8,247863726,R8 1730m Pace M,247863727,Harness,1730,Pace,69841774,8,Makes You Wonder,LOSER,27,LOSER,4.8,93.04,32,18.5,26,24.74,619.21,740,11.5,470,50.79,22.53,14.25,5.2,4.3,4.5,4.88,40.22,22,25,1.01,0.98
2025-09-17,21:14:00.000,21:15:20.000,Bathurst,NSW,8,247863726,R8 1730m Pace M,247863727,Harness,1730,Pace,42412337,9,Pad Thai,LOSER,39.66,LOSER,6.13,573.57,75,38,65,66.41,87.6,740,4.6,740,32.88,157.81,92.72,6.2,5.4,6.2,5.7,60.6,55,60,1.01,0.98
2025-09-17,21:14:00.000,21:15:20.000,Bathurst,NSW,8,247863726,R8 1730m Pace M,247863727,Harness,1730,Pace,1236873,10,Rosies Boy,LOSER,27,LOSER,5.6,302.85,48,29,34,35.27,407.96,740,11.5,740,21.56,133.5,69.04,6.4,5.5,5.8,5.74,103.41,30,34,1.01,0.98
2025-09-17,21:49:00.000,21:50:18.000,Bathurst,NSW,9,247863729,R9 1730m Pace M,247863730,Harness,1730,Pace,37017047,1,Peaksart,LOSER,7,LOSER,1.76,569.08,10.5,4.5,7,6.9,663.48,790,5.2,790,19.36,34.05,,1.78,1.69,1.78,1.7,212.19,6.8,7.2,1.02,0.98
2025-09-17,21:49:00.000,21:50:18.000,Bathurst,NSW,9,247863729,R9 1730m Pace M,247863730,Harness,1730,Pace,22189690,2,Springfield Desire,LOSER,36,LOSER,4.5,84.11,36,10,36,27.22,113.73,790,11,790,52.22,11.8,1.5,4,3.8,4,3.9,0.82,26,29,1.02,0.98
2025-09-17,21:49:00.000,21:50:18.000,Bathurst,NSW,9,247863729,R9 1730m Pace M,247863730,Harness,1730,Pace,21530419,3,Alpha Xena,LOSER,127.29,LOSER,24,45.95,350,80,120,192.21,75.49,790,90,790,343,1.21,10.95,25,18,25,24.89,107.95,170,200,1.02,0.98
2025-09-17,21:49:00.000,21:50:18.000,Bathurst,NSW,9,247863729,R9 1730m Pace M,247863730,Harness,1730,Pace,77106089,4,Irk Mcglurk,LOSER,69.77,WINNER,7.8,34.51,90,36,65,71.67,37.98,740,4.2,740,24.39,22.65,2.56,6.6,6.6,6.6,6.6,0.29,65,75,1.02,0.98
2025-09-17,21:49:00.000,21:50:18.000,Bathurst,NSW,9,247863729,R9 1730m Pace M,247863730,Harness,1730,Pace,71992477,5,Crystal Bling,LOSER,13.66,WINNER,2.98,213.23,17.5,8.2,13.5,12.98,349.16,740,6.2,740,34.36,13.21,3.04,2.72,2.72,2.72,2.72,0.41,12,13.5,1.02,0.98
2025-09-17,21:49:00.000,21:50:18.000,Bathurst,NSW,9,247863729,R9 1730m Pace M,247863730,Harness,1730,Pace,4407185,6,The Handsome One,WINNER,1.8,WINNER,1.2,2323.52,3.95,1.77,1.8,1.9,8831.49,2.26,1.01,1.01,1.52,1116.12,80.66,1.31,1.2,1.22,1.23,64.65,1.85,1.87,1.02,0.98
2025-09-17,21:49:00.000,21:50:18.000,Bathurst,NSW,9,247863729,R9 1730m Pace M,247863730,Harness,1730,Pace,66881298,7,Josey Mint,LOSER,571.98,LOSER,358.72,16.39,580,170,580,299.31,13.53,790,790,790,790,0.06,2.32,360,70,360,151.24,5.86,310,520,1.02,0.98
2025-09-17,21:49:00.000,21:50:18.000,Bathurst,NSW,9,247863729,R9 1730m Pace M,247863730,Harness,1730,Pace,38936357,8,Lucky Zara,LOSER,48,LOSER,5.68,93.35,55,22,48,39.04,247.32,790,3,790,58.23,8.69,17.69,6,5.1,5.9,5.82,125.31,40,44,1.02,0.98
2025-09-17,21:49:00.000,21:50:18.000,Bathurst,NSW,9,247863729,R9 1730m Pace M,247863730,Harness,1730,Pace,57884543,9,Betting On Courage,LOSER,6.86,LOSER,1.9,344.18,9,4.8,6.6,6.92,814.57,740,2.62,740,16.26,42.86,20,1.89,1.86,1.89,1.89,38.14,7.4,7.8,1.02,0.98
2025-09-17,21:49:00.000,21:50:18.000,Bathurst,NSW,9,247863729,R9 1730m Pace M,247863730,Harness,1730,Pace,44941086,10,Justadiva,LOSER,48,LOSER,6,281.11,55,23,50,41.13,235.61,790,2.62,790,119.45,3.9,9.97,6.6,6,6.6,6.19,21.34,34,38,1.02,0.98
2025-09-17,18:00:00.000,18:00:50.000,Bendigo,VIC,1,247864644,R1 2150m Pace M,247864645,Harness,2150,Pace,5022371,1,Swiss Lightning,WINNER,2.62,WINNER,1.4,1759.27,2.8,1.95,2.5,2.43,2976.07,12.5,1.01,1.01,1.48,1812.33,221.97,1.46,1.29,1.4,1.43,481.8,2.62,2.7,1.04,0.97
2025-09-17,18:00:00.000,18:00:50.000,Bendigo,VIC,1,247864644,R1 2150m Pace M,247864645,Harness,2150,Pace,26435821,2,Wheres Wood Wood,LOSER,8.12,LOSER,2.28,510.2,9.4,6.2,7.6,7.27,1063.73,740,3.25,60,6.95,473.82,32.05,2.38,2.18,2.26,2.24,177.58,7,7.4,1.04,0.97
2025-09-17,18:00:00.000,18:00:50.000,Bendigo,VIC,1,247864644,R1 2150m Pace M,247864645,Harness,2150,Pace,43637361,3,I See Iris,LOSER,230,LOSER,47.99,27.25,340,190,230,219.98,1.74,330,120,330,229.89,1.83,11.35,23,23,23,23,5.89,160,190,1.04,0.97
2025-09-17,18:00:00.000,18:00:50.000,Bendigo,VIC,1,247864644,R1 2150m Pace M,247864645,Harness,2150,Pace,42492780,4,Hanover Jack,LOSER,205.82,LOSER,36,44.17,330,210,240,245.45,16.45,1000,150,1000,236.57,1.99,11.66,23,21,23,22.92,9.48,220,310,1.04,0.97
2025-09-17,18:00:00.000,18:00:50.000,Bendigo,VIC,1,247864644,R1 2150m Pace M,247864645,Harness,2150,Pace,42011774,5,Malava Miss,LOSER,40,LOSER,7.8,100.9,70,32,38,39.79,160.57,740,38,390,74.41,11.78,23.97,9.8,8.4,8.4,8.95,12.53,32,55,1.04,0.97
2025-09-17,18:00:00.000,18:00:50.000,Bendigo,VIC,1,247864644,R1 2150m Pace M,247864645,Harness,2150,Pace,24596032,6,Favouritehighlight,LOSER,28.96,LOSER,9,310.62,80,30,30,46.68,355.59,740,13.5,280,47.33,19.6,24.3,9.2,8.2,8.8,8.71,266.01,44,48,1.04,0.97
2025-09-17,18:00:00.000,18:00:50.000,Bendigo,VIC,1,247864644,R1 2150m Pace M,247864645,Harness,2150,Pace,49547765,7,Nivekalon Eagle,LOSER,38.88,LOSER,9.2,289.61,55,36,36,41.91,109.14,1000,9,1000,45.28,104.03,8.72,8,7.4,7.8,7.62,30.76,46,50,1.04,0.97
2025-09-17,18:00:00.000,18:00:50.000,Bendigo,VIC,1,247864644,R1 2150m Pace M,247864645,Harness,2150,Pace,40129460,8,Salsboy,LOSER,12.94,WINNER,2.44,224.23,17,9.4,12.5,11.02,932.66,1000,2.34,1000,28.9,40.71,9.14,2.66,2.4,2.44,2.47,189.19,11.5,12.5,1.04,0.97
2025-09-17,18:00:00.000,18:00:50.000,Bendigo,VIC,1,247864644,R1 2150m Pace M,247864645,Harness,2150,Pace,42848424,9,Home And Dry,LOSER,29,LOSER,5.3,150.14,40,21,28,26.14,409.88,740,20,480,42.37,27.05,9.94,5.3,4.8,5,5,15.97,24,28,1.04,0.97
2025-09-17,18:00:00.000,18:00:50.000,Bendigo,VIC,1,247864644,R1 2150m Pace M,247864645,Harness,2150,Pace,57412284,10,Parisian Bandit,LOSER,22.6,LOSER,6.2,126.68,36,19.5,20,23.44,258.73,740,7,740,36.78,25.6,8.44,7,5.3,6.2,5.85,68.1,26,29,1.04,0.97
2025-09-17,18:00:00.000,18:00:50.000,Bendigo,VIC,1,247864644,R1 2150m Pace M,247864645,Harness,2150,Pace,88466089,11,Nothing Sweeter,LOSER,4.71,WINNER,1.67,962.91,5.9,3.85,4.9,4.74,2535.43,740,1.18,100,6.06,340.45,48.43,1.89,1.67,1.69,1.68,49.17,4,4.3,1.04,0.97
2025-09-17,18:00:00.000,18:00:50.000,Bendigo,VIC,1,247864644,R1 2150m Pace M,247864645,Harness,2150,Pace,88466090,12,Taste It,LOSER,65,LOSER,12,88.35,100,44,44,53.83,143.55,1000,2.14,1000,34.64,91.27,15.29,16,10.5,11,14.83,39.13,60,75,1.04,0.97
2025-09-17,18:32:00.000,18:32:56.000,Bendigo,VIC,2,247864646,R2 2150m Pace M,247864647,Harness,2150,Pace,87249456,1,Major Bye,LOSER,3,LOSER,1.3,797.2,3.6,2.98,3.05,3.19,3454.72,1000,2.08,1000,3.9,690.75,1072.23,1.68,1.44,1.53,1.54,333.31,3.1,3.2,1.04,0.98
2025-09-17,18:32:00.000,18:32:56.000,Bendigo,VIC,2,247864646,R2 2150m Pace M,247864647,Harness,2150,Pace,88112054,2,Rocknroll Rosanna,LOSER,349.53,LOSER,75.76,21.61,400,95,400,226.94,27.47,630,90,470,465.8,0.42,4.95,140,70,70,75.94,4.3,280,300,1.04,0.98
2025-09-17,18:32:00.000,18:32:56.000,Bendigo,VIC,2,247864646,R2 2150m Pace M,247864647,Harness,2150,Pace,88564589,3,Myrtle May,LOSER,29.55,LOSER,3.39,73.62,30,13.5,29,21.72,193.61,1000,48,1000,151.57,6.39,178.08,5.5,3.7,3.9,4.19,124.2,24,27,1.04,0.98
2025-09-17,18:32:00.000,18:32:56.000,Bendigo,VIC,2,247864646,R2 2150m Pace M,247864647,Harness,2150,Pace,88564590,4,Captain Grin,LOSER,5.6,LOSER,2.31,554.97,7.8,5.4,5.8,6.3,1418.96,1000,1.99,1000,8.56,139.52,20.99,2.58,2.12,2.4,2.46,176.18,6.2,6.6,1.04,0.98
2025-09-17,18:32:00.000,18:32:56.000,Bendigo,VIC,2,247864646,R2 2150m Pace M,247864647,Harness,2150,Pace,88564592,6,Sweet Louanne,LOSER,15.63,WINNER,3.41,435.21,21,12,15,15.85,511.81,1000,3.95,1000,8.89,132.75,23.5,3.9,3.35,3.9,3.46,7.54,14,15,1.04,0.98
2025-09-17,18:32:00.000,18:32:56.000,Bendigo,VIC,2,247864646,R2 2150m Pace M,247864647,Harness,2150,Pace,88564593,7,Lunadiva,LOSER,90,LOSER,29.48,143.68,110,29,100,86.35,40.85,740,60,470,387.49,0.79,2.13,13,13,13,13,0.14,90,100,1.04,0.98
2025-09-17,18:32:00.000,18:32:56.000,Bendigo,VIC,2,247864646,R2 2150m Pace M,247864647,Harness,2150,Pace,75765213,8,Life Ona Highway,LOSER,44,LOSER,9.81,186.16,46,24,44,37.04,131.49,740,38,38,194.92,2.72,37.72,32,3.35,32,6.37,65.55,38,42,1.04,0.98
2025-09-17,18:32:00.000,18:32:56.000,Bendigo,VIC,2,247864646,R2 2150m Pace M,247864647,Harness,2150,Pace,88564594,9,Orsome Diva,LOSER,597.46,LOSER,162.83,8.2,900,270,380,479.29,39.41,470,150,470,430.36,0.43,2.57,260,140,140,163.71,2.55,160,380,1.04,0.98
2025-09-17,18:32:00.000,18:32:56.000,Bendigo,VIC,2,247864646,R2 2150m Pace M,247864647,Harness,2150,Pace,88564595,10,Feng Shui Magic,LOSER,13,LOSER,3.5,302.97,19,11,12.5,13.54,1223.63,740,4.7,740,12.89,116.55,18.57,3.75,2.62,3.65,3.38,111.98,11,12.5,1.04,0.98
2025-09-17,18:32:00.000,18:32:56.000,Bendigo,VIC,2,247864646,R2 2150m Pace M,247864647,Harness,2150,Pace,88564596,11,Random Mahoney,LOSER,6.95,WINNER,2.02,1205,7.4,5.1,6.8,5.96,2282.63,1000,2.62,1000,9.31,142.58,59.56,2.28,1.89,1.96,1.97,138.84,6,6.4,1.04,0.98
2025-09-17,18:32:00.000,18:32:56.000,Bendigo,VIC,2,247864646,R2 2150m Pace M,247864647,Harness,2150,Pace,88564597,12,Always On The Go,LOSER,90,LOSER,35.76,66,160,65,90,97.19,53.72,780,65,470,352.61,1.13,2.19,17.5,17.5,17.5,17.5,22.55,90,100,1.04,0.98
2025-09-17,18:32:00.000,18:32:56.000,Bendigo,VIC,2,247864646,R2 2150m Pace M,247864647,Harness,2150,Pace,88564598,13,Jet To Heaven,WINNER,8,WINNER,2.58,293.99,9.4,7.8,8,8.31,583.45,11.5,1.01,1.02,1.4,595.82,9.11,2.76,2.56,2.76,2.7,27.48,8,8.2,1.04,0.98
2025-09-17,19:00:00.000,19:01:02.000,Bendigo,VIC,3,247864648,R3 2150m Trot M,247864649,Harness,2150,Trot,52015718,1,The Vicars Girl,LOSER,66.48,LOSER,7.6,130.37,120,50,80,73.14,485.98,740,13.5,450,65.71,20.48,53.36,14.5,7.2,7.6,8.03,218.77,75,90,1.02,0.99
2025-09-17,19:00:00.000,19:01:02.000,Bendigo,VIC,3,247864648,R3 2150m Trot M,247864649,Harness,2150,Trot,41642909,3,Little Tedey,LOSER,182.81,LOSER,23,75.3,430,90,430,223.56,43.02,470,65,450,198.7,18.64,4.86,22,19,19.5,20.02,38.57,270,280,1.02,0.99
2025-09-17,19:00:00.000,19:01:02.000,Bendigo,VIC,3,247864648,R3 2150m Trot M,247864649,Harness,2150,Trot,36484029,4,Sonnyboy,LOSER,115.64,LOSER,13.38,171.52,170,100,130,129.88,31.36,740,13,130,27.41,31.2,24.67,14.5,11.5,14.5,13.16,16.08,100,120,1.02,0.99
2025-09-17,19:00:00.000,19:01:02.000,Bendigo,VIC,3,247864648,R3 2150m Trot M,247864649,Harness,2150,Trot,60987545,5,Macho Maori,LOSER,2.88,LOSER,1.31,1041.46,4.1,2.84,2.92,3.32,2720.78,740,3.05,280,47.94,146.71,259.66,1.41,1.27,1.29,1.31,440.87,3.35,3.45,1.02,0.99
2025-09-17,19:00:00.000,19:01:02.000,Bendigo,VIC,3,247864648,R3 2150m Trot M,247864649,Harness,2150,Trot,38553881,6,Piesridingshotgun,LOSER,27.83,LOSER,4.42,190.24,32,18,32,24.91,411.47,740,8.2,50,38.06,26.65,48.85,4.7,3.65,4.6,4.39,109.31,26,27,1.02,0.99
2025-09-17,19:00:00.000,19:01:02.000,Bendigo,VIC,3,247864648,R3 2150m Trot M,247864649,Harness,2150,Trot,10602916,7,Stick With Me,LOSER,101.83,LOSER,8.8,72.32,200,80,200,108.74,12.89,740,44,740,105.25,20.15,11.04,9.2,8,9.2,8.75,55.65,110,120,1.02,0.99
2025-09-17,19:00:00.000,19:01:02.000,Bendigo,VIC,3,247864648,R3 2150m Trot M,247864649,Harness,2150,Trot,71474457,8,Thats Your Opinion,LOSER,118.23,LOSER,10,93.34,250,80,250,146.32,10.53,740,27,270,98.16,32.5,8.45,10,8,10,9.02,83.5,110,130,1.02,0.99
2025-09-17,19:00:00.000,19:01:02.000,Bendigo,VIC,3,247864648,R3 2150m Trot M,247864649,Harness,2150,Trot,55228577,9,Star Of Patrick,LOSER,65,LOSER,7.8,82.88,90,17.5,85,67.8,74.45,780,9.8,420,72.76,17.15,17.95,8.8,7.2,7.8,7.64,70.97,65,70,1.02,0.99
2025-09-17,19:00:00.000,19:01:02.000,Bendigo,VIC,3,247864648,R3 2150m Trot M,247864649,Harness,2150,Trot,73260080,10,Karbine,WINNER,6.53,WINNER,1.69,894.12,7.4,5.5,5.9,6.24,1766.56,7.2,1.01,1.01,2.6,1318.97,73.54,4.3,1.65,1.69,2.1,188.11,5.9,6.2,1.02,0.99
2025-09-17,19:00:00.000,19:01:02.000,Bendigo,VIC,3,247864648,R3 2150m Trot M,247864649,Harness,2150,Trot,63161916,11,Rakero Warrior,LOSER,2.44,WINNER,1.36,1153.48,2.64,2.14,2.46,2.3,5687.82,740,1.7,740,2.13,1778.55,169.13,2.3,1.2,1.37,1.37,858.58,2.26,2.3,1.02,0.99
2025-09-17,19:00:00.000,19:01:02.000,Bendigo,VIC,3,247864648,R3 2150m Trot M,247864649,Harness,2150,Trot,88564599,12,Courages Law,LOSER,110,WINNER,15.3,133.05,120,65,110,104.75,29.2,740,22,390,53.53,5.5,60.46,18.5,6.2,16,14.65,183.16,100,110,1.02,0.99
2025-09-17,19:33:00.000,19:34:35.000,Bendigo,VIC,4,247864650,R4 1650m Pace M,247864651,Harness,1650,Pace,38416638,1,Skyfall Benchmark,LOSER,6.2,LOSER,1.73,606.19,6.8,4.6,6.2,5.75,1412.82,1000,4.2,1000,26.91,35.05,204.01,1.97,1.63,1.77,1.8,275.85,6.2,6.6,1.03,0.97
2025-09-17,19:33:00.000,19:34:35.000,Bendigo,VIC,4,247864650,R4 1650m Pace M,247864651,Harness,1650,Pace,73420385,2,Allornothinglevi,LOSER,15,LOSER,4.9,109.66,23,15,15,16.48,398.24,1000,15,1000,23.73,51.43,9.53,5,4.9,5,4.97,13.57,19,21,1.03,0.97
2025-09-17,19:33:00.000,19:34:35.000,Bendigo,VIC,4,247864650,R4 1650m Pace M,247864651,Harness,1650,Pace,57689458,3,Michen Roy,LOSER,11.23,WINNER,3.35,222.22,18.5,10,11,13.14,401.48,130,1.41,100,3.46,1076.48,13.07,3.45,3.45,3.45,3.45,1.74,13,14.5,1.03,0.97
2025-09-17,19:33:00.000,19:34:35.000,Bendigo,VIC,4,247864650,R4 1650m Pace M,247864651,Harness,1650,Pace,62357154,4,Starzinhereyes,LOSER,9.89,LOSER,2.68,195.14,9.8,7.4,9.8,8.51,349.18,1000,2.84,1000,6.65,427.91,5.79,2.68,2.64,2.68,2.66,8.38,8.6,8.8,1.03,0.97
2025-09-17,19:33:00.000,19:34:35.000,Bendigo,VIC,4,247864650,R4 1650m Pace M,247864651,Harness,1650,Pace,48238181,5,Dun Me Up Francy,LOSER,38.84,LOSER,6.87,120.19,75,24,75,32.21,197.79,1000,27,1000,69.31,14.36,10.2,7.8,6.6,7.8,7.58,3.86,27,30,1.03,0.97
2025-09-17,19:33:00.000,19:34:35.000,Bendigo,VIC,4,247864650,R4 1650m Pace M,247864651,Harness,1650,Pace,67822933,7,Katunga Express,LOSER,48,LOSER,10,63.71,60,40,50,47.27,29.13,740,44,740,114.59,3.19,7.73,7.6,7.6,7.6,7.6,0.64,40,44,1.03,0.97
2025-09-17,19:33:00.000,19:34:35.000,Bendigo,VIC,4,247864650,R4 1650m Pace M,247864651,Harness,1650,Pace,42472528,8,Arnies Army,LOSER,12.64,LOSER,2.86,311.27,14.5,10,10.5,11.12,926.2,1000,10.5,1000,21.73,56.45,24.42,3,2.74,2.86,2.81,78.09,10,11,1.03,0.97
2025-09-17,19:33:00.000,19:34:35.000,Bendigo,VIC,4,247864650,R4 1650m Pace M,247864651,Harness,1650,Pace,77106109,9,Lochiel Lad,LOSER,28,LOSER,5.31,97.21,36,23,28,26.43,198.97,740,7.8,740,67.26,10.77,106.64,5.8,5,5.8,5.36,58.04,24,27,1.03,0.97
