EVENT_DATE,PATH,EVENT_ID,MARKET_TYPE,MARKET_ID,MARKET_NAME,SELECTION_ID,RUNNER_NAME,HANDICAP,RUNNER_STATUS,IS_WINNER,FIRST_INNINGS_FOUR_OVER_RUNS,FIRST_INNINGS_SIX_OVER_RUNS,FIRST_INNINGS_TEN_OVER_RUNS,FIRST_INNINGS_FIFTEEN_OVER_RUNS,FIRST_INNINGS_TWENTY_OVER_RUNS,SECOND_INNINGS_FOUR_OVER_RUNS,SECOND_INNINGS_SIX_OVER_RUNS,SECOND_INNINGS_TEN_OVER_RUNS,SECOND_INNINGS_FIFTEEN_OVER_RUNS,SECOND_INNINGS_TWENTY_OVER_RUNS,HOME_TEAM,AWAY_TEAM,BEST_BACK_PRICE_60_MIN_PRIOR,BEST_LAY_PRICE_60_MIN_PRIOR,MATCHED_VOLUME_60_MIN_PRIOR,BEST_BACK_PRICE_30_MIN_PRIOR,BEST_LAY_PRICE_30_MIN_PRIOR,MATCHED_VOLUME_30_MIN_PRIOR,BEST_BACK_PRICE_1_MIN_PRIOR,BEST_LAY_PRICE_1_MIN_PRIOR,MATCHED_VOLUME_1_MIN_PRIOR,TOTAL_MATCHED_VOLUME,LAST_PREPLAY_PRICE
2021-10-26 00:00:00.000 +0000,Group C/ WBBL/Hobart Hurricanes WBBL v Brisbane Heat WBBL,31023089,,189623514,2nd Innings Runs,266950,30 Runs or more,-30,LOSER,0,16,33,57,77,132,33,44,65,98,137,WBBL/Hobart Hurricanes WBBL,Brisbane Heat WBBL,,1000,,,1000,,,1000,,,
2021-10-26 00:00:00.000 +0000,Group C/ WBBL/Hobart Hurricanes WBBL v Brisbane Heat WBBL,31023089,,189623431,Completed Match,37303,No,0,LOSER,0,16,33,57,77,132,33,44,65,98,137,WBBL/Hobart Hurricanes WBBL,Brisbane Heat WBBL,2,,,2,,,2,,,0.07,
2021-10-26 00:00:00.000 +0000,Group C/ WBBL/Hobart Hurricanes WBBL v Brisbane Heat WBBL,31023089,,189623431,Completed Match,37302,Yes,0,WINNER,1,16,33,57,77,132,33,44,65,98,137,WBBL/Hobart Hurricanes WBBL,Brisbane Heat WBBL,,1.01,,,1.01,,,1.01,,6.8,
2021-10-26 00:00:00.000 +0000,Group C/ WBBL/Hobart Hurricanes WBBL v Brisbane Heat WBBL,31023089,,189623429,Match Odds,12217370,Hobart Hurricanes WBBL,0,LOSER,0,16,33,57,77,132,33,44,65,98,137,WBBL/Hobart Hurricanes WBBL,Brisbane Heat WBBL,2.38,2.4,1785.38,2.3,2.58,3261.09,2.52,2.56,18839.46,153902.65,2.54
2021-10-26 00:00:00.000 +0000,Group C/ WBBL/Hobart Hurricanes WBBL v Brisbane Heat WBBL,31023089,,189623429,Match Odds,12217559,Brisbane Heat WBBL,0,WINNER,1,16,33,57,77,132,33,44,65,98,137,WBBL/Hobart Hurricanes WBBL,Brisbane Heat WBBL,1.67,1.72,3660.88,1.72,1.75,5685.57,1.64,1.65,476635.15,7130424.35,1.65
2021-10-26 00:00:00.000 +0000,Group C/ WBBL/Hobart Hurricanes WBBL v Brisbane Heat WBBL,31023089,,189623430,Match Odds (Inc. Tie),12217370,Hobart Hurricanes WBBL,0,LOSER,0,16,33,57,77,132,33,44,65,98,137,WBBL/Hobart Hurricanes WBBL,Brisbane Heat WBBL,,1000,,,1000,,,1000,,,
2021-10-26 00:00:00.000 +0000,Group C/ WBBL/Hobart Hurricanes WBBL v Brisbane Heat WBBL,31023089,,189623430,Match Odds (Inc. Tie),2312392,Tie,0,LOSER,0,16,33,57,77,132,33,44,65,98,137,WBBL/Hobart Hurricanes WBBL,Brisbane Heat WBBL,,,,,,,,,,,
2021-10-26 00:00:00.000 +0000,Group C/ WBBL/Hobart Hurricanes WBBL v Brisbane Heat WBBL,31023089,,189623430,Match Odds (Inc. Tie),12217559,Brisbane Heat WBBL,0,WINNER,1,16,33,57,77,132,33,44,65,98,137,WBBL/Hobart Hurricanes WBBL,Brisbane Heat WBBL,,,,,,,,,,,
2021-10-26 00:00:00.000 +0000,Group C/ WBBL/Hobart Hurricanes WBBL v Brisbane Heat WBBL,31023089,,189623432,Tied Match,37302,Yes,0,LOSER,0,16,33,57,77,132,33,44,65,98,137,WBBL/Hobart Hurricanes WBBL,Brisbane Heat WBBL,1.05,44,689.74,1.05,42,689.74,1.05,46,792.99,1725.27,34
2021-10-26 00:00:00.000 +0000,Group C/ WBBL/Hobart Hurricanes WBBL v Brisbane Heat WBBL,31023089,,189623432,Tied Match,37303,No,0,WINNER,1,16,33,57,77,132,33,44,65,98,137,WBBL/Hobart Hurricanes WBBL,Brisbane Heat WBBL,1.02,1.03,7752.19,1.02,1.04,7952.06,1.02,1.04,10779.62,75562.55,1.03
2021-10-26 00:00:00.000 +0000,Group C/ WBBL/Hobart Hurricanes WBBL v Brisbane Heat WBBL,31023089,,189623594,To Win The Toss,12217370,Hobart Hurricanes WBBL,0,LOSER,0,16,33,57,77,132,33,44,65,98,137,WBBL/Hobart Hurricanes WBBL,Brisbane Heat WBBL,,,547.61,,,547.61,,,547.61,547.61,
2021-10-26 00:00:00.000 +0000,Group C/ WBBL/Hobart Hurricanes WBBL v Brisbane Heat WBBL,31023089,,189623594,To Win The Toss,12217559,Brisbane Heat WBBL,0,WINNER,1,16,33,57,77,132,33,44,65,98,137,WBBL/Hobart Hurricanes WBBL,Brisbane Heat WBBL,,,62.02,,,62.02,,,62.02,62.02,
2021-10-27 00:00:00.000 +0000,Group C/ WBBL/Sydney Thunder WBBL v Melbourne Renegades WBBL,31027789,,189733658,1st Innings 10 Over Line,15316,Total Runs,0,WINNER,1,22,,74,,142,21,40,,97,,WBBL/Sydney Thunder WBBL,Melbourne Renegades WBBL,21.5,175.5,,21.5,120.5,,21.5,120.5,,37444.96,
2021-10-27 00:00:00.000 +0000,Group C/ WBBL/Sydney Thunder WBBL v Melbourne Renegades WBBL,31027789,,189733659,1st Innings 15 Over Line,15316,Total Runs,0,WINNER,1,22,,74,,142,21,40,,97,,WBBL/Sydney Thunder WBBL,Melbourne Renegades WBBL,32.5,285.5,,32.5,178.5,,32.5,178.5,,42108.59,
2021-10-27 00:00:00.000 +0000,Group C/ WBBL/Sydney Thunder WBBL v Melbourne Renegades WBBL,31027789,,189733656,1st Innings 20 Over Line,15316,Total Runs,0,WINNER,1,22,,74,,142,21,40,,97,,WBBL/Sydney Thunder WBBL,Melbourne Renegades WBBL,55.5,333.5,300,129.5,133.5,300,131.5,132.5,18515.98,191924.76,131.5
2021-10-27 00:00:00.000 +0000,Group C/ WBBL/Sydney Thunder WBBL v Melbourne Renegades WBBL,31027789,,189733664,1st Innings 4 Over Line,15316,Total Runs,0,WINNER,1,22,,74,,142,21,40,,97,,WBBL/Sydney Thunder WBBL,Melbourne Renegades WBBL,3.5,68.5,,3.5,68.5,,23.5,24.5,,7501.72,24.5
2021-10-27 00:00:00.000 +0000,Group C/ WBBL/Sydney Thunder WBBL v Melbourne Renegades WBBL,31027789,,189733657,1st Innings 6 Over Line,15316,Total Runs,0,WINNER,1,22,,74,,142,21,40,,97,,WBBL/Sydney Thunder WBBL,Melbourne Renegades WBBL,27.5,39.5,,27.5,39.5,,34.5,35.5,1538.53,73593.78,35.5
2021-10-27 00:00:00.000 +0000,Group C/ WBBL/Sydney Thunder WBBL v Melbourne Renegades WBBL,31027789,,189733549,1st Innings 6 Over Total,269473,120 Runs or more,-120,WINNER,1,22,,74,,142,21,40,,97,,WBBL/Sydney Thunder WBBL,Melbourne Renegades WBBL,,,,,,,,,,,
2021-10-27 00:00:00.000 +0000,Group C/ WBBL/Sydney Thunder WBBL v Melbourne Renegades WBBL,31027789,,189733549,1st Innings 6 Over Total,3263147,115 Runs or more,-115,WINNER,1,22,,74,,142,21,40,,97,,WBBL/Sydney Thunder WBBL,Melbourne Renegades WBBL,,,,,,,,,,,
2021-10-27 00:00:00.000 +0000,Group C/ WBBL/Sydney Thunder WBBL v Melbourne Renegades WBBL,31027789,,189733549,1st Innings 6 Over Total,269472,110 Runs or more,-110,WINNER,1,22,,74,,142,21,40,,97,,WBBL/Sydney Thunder WBBL,Melbourne Renegades WBBL,,,,,,,,,,,
2021-10-27 00:00:00.000 +0000,Group C/ WBBL/Sydney Thunder WBBL v Melbourne Renegades WBBL,31027789,,189733549,1st Innings 6 Over Total,269699,105 Runs or more,-105,WINNER,1,22,,74,,142,21,40,,97,,WBBL/Sydney Thunder WBBL,Melbourne Renegades WBBL,,,,,,,,,,,
2021-10-27 00:00:00.000 +0000,Group C/ WBBL/Sydney Thunder WBBL v Melbourne Renegades WBBL,31027789,,189733549,1st Innings 6 Over Total,269471,100 Runs or more,-100,WINNER,1,22,,74,,142,21,40,,97,,WBBL/Sydney Thunder WBBL,Melbourne Renegades WBBL,,,,,,,,,,,
2021-10-27 00:00:00.000 +0000,Group C/ WBBL/Sydney Thunder WBBL v Melbourne Renegades WBBL,31027789,,189733549,1st Innings 6 Over Total,1190982,95 Runs or more,-95,WINNER,1,22,,74,,142,21,40,,97,,WBBL/Sydney Thunder WBBL,Melbourne Renegades WBBL,,,,,,,,,,,
2021-10-27 00:00:00.000 +0000,Group C/ WBBL/Sydney Thunder WBBL v Melbourne Renegades WBBL,31027789,,189733549,1st Innings 6 Over Total,269470,90 Runs or more,-90,WINNER,1,22,,74,,142,21,40,,97,,WBBL/Sydney Thunder WBBL,Melbourne Renegades WBBL,,,,,,,,,,,
2021-10-27 00:00:00.000 +0000,Group C/ WBBL/Sydney Thunder WBBL v Melbourne Renegades WBBL,31027789,,189733549,1st Innings 6 Over Total,1190981,85 Runs or more,-85,WINNER,1,22,,74,,142,21,40,,97,,WBBL/Sydney Thunder WBBL,Melbourne Renegades WBBL,,,,,,,,,,,
2021-10-27 00:00:00.000 +0000,Group C/ WBBL/Sydney Thunder WBBL v Melbourne Renegades WBBL,31027789,,189733549,1st Innings 6 Over Total,269469,80 Runs or more,-80,WINNER,1,22,,74,,142,21,40,,97,,WBBL/Sydney Thunder WBBL,Melbourne Renegades WBBL,,,,,,,,,,,
2021-10-27 00:00:00.000 +0000,Group C/ WBBL/Sydney Thunder WBBL v Melbourne Renegades WBBL,31027789,,189733549,1st Innings 6 Over Total,269489,75 Runs or more,-75,WINNER,1,22,,74,,142,21,40,,97,,WBBL/Sydney Thunder WBBL,Melbourne Renegades WBBL,,,,,,,,,,,
2021-10-27 00:00:00.000 +0000,Group C/ WBBL/Sydney Thunder WBBL v Melbourne Renegades WBBL,31027789,,189733549,1st Innings 6 Over Total,294329,70 Runs or more,-70,WINNER,1,22,,74,,142,21,40,,97,,WBBL/Sydney Thunder WBBL,Melbourne Renegades WBBL,,,,,,,,,,,
2021-10-27 00:00:00.000 +0000,Group C/ WBBL/Sydney Thunder WBBL v Melbourne Renegades WBBL,31027789,,189733549,1st Innings 6 Over Total,1190980,65 Runs or more,-65,WINNER,1,22,,74,,142,21,40,,97,,WBBL/Sydney Thunder WBBL,Melbourne Renegades WBBL,,,,,,,,,,,
2021-10-27 00:00:00.000 +0000,Group C/ WBBL/Sydney Thunder WBBL v Melbourne Renegades WBBL,31027789,,189733549,1st Innings 6 Over Total,266952,60 Runs or more,-60,WINNER,1,22,,74,,142,21,40,,97,,WBBL/Sydney Thunder WBBL,Melbourne Renegades WBBL,,,,,,,,,,,
2021-10-27 00:00:00.000 +0000,Group C/ WBBL/Sydney Thunder WBBL v Melbourne Renegades WBBL,31027789,,189733549,1st Innings 6 Over Total,1190979,55 Runs or more,-55,WINNER,1,22,,74,,142,21,40,,97,,WBBL/Sydney Thunder WBBL,Melbourne Renegades WBBL,,,,,,,8.43,331.87,,,
2021-10-27 00:00:00.000 +0000,Group C/ WBBL/Sydney Thunder WBBL v Melbourne Renegades WBBL,31027789,,189733549,1st Innings 6 Over Total,269532,50 Runs or more,-50,WINNER,1,22,,74,,142,21,40,,97,,WBBL/Sydney Thunder WBBL,Melbourne Renegades WBBL,,,,,,,7.06,35.64,,,
2021-10-27 00:00:00.000 +0000,Group C/ WBBL/Sydney Thunder WBBL v Melbourne Renegades WBBL,31027789,,189733549,1st Innings 6 Over Total,266951,45 Runs or more,-45,WINNER,1,22,,74,,142,21,40,,97,,WBBL/Sydney Thunder WBBL,Melbourne Renegades WBBL,,,,,,,6,8.41,5,5,7.54
2021-10-27 00:00:00.000 +0000,Group C/ WBBL/Sydney Thunder WBBL v Melbourne Renegades WBBL,31027789,,189733549,1st Innings 6 Over Total,269531,40 Runs or more,-40,WINNER,1,22,,74,,142,21,40,,97,,WBBL/Sydney Thunder WBBL,Melbourne Renegades WBBL,,,,,,,2.71,3.4,,,
2021-10-27 00:00:00.000 +0000,Group C/ WBBL/Sydney Thunder WBBL v Melbourne Renegades WBBL,31027789,,189733549,1st Innings 6 Over Total,294351,35 Runs or more,-35,WINNER,1,22,,74,,142,21,40,,97,,WBBL/Sydney Thunder WBBL,Melbourne Renegades WBBL,,,,,,,1.7,1.95,,54.92,
2021-10-27 00:00:00.000 +0000,Group C/ WBBL/Sydney Thunder WBBL v Melbourne Renegades WBBL,31027789,,189733549,1st Innings 6 Over Total,266950,30 Runs or more,-30,LOSER,0,22,,74,,142,21,40,,97,,WBBL/Sydney Thunder WBBL,Melbourne Renegades WBBL,,,,,,,1.25,1.4,0.91,9.53,1.23
2021-10-27 00:00:00.000 +0000,Group C/ WBBL/Sydney Thunder WBBL v Melbourne Renegades WBBL,31027789,,189733549,1st Innings 6 Over Total,294350,25 Runs or more,-25,LOSER,0,22,,74,,142,21,40,,97,,WBBL/Sydney Thunder WBBL,Melbourne Renegades WBBL,,,,,,,1.05,1.19,,,
2021-10-27 00:00:00.000 +0000,Group C/ WBBL/Sydney Thunder WBBL v Melbourne Renegades WBBL,31027789,,189733549,1st Innings 6 Over Total,269530,20 Runs or more,-20,LOSER,0,22,,74,,142,21,40,,97,,WBBL/Sydney Thunder WBBL,Melbourne Renegades WBBL,,,,,,,,1.1,,,
2021-10-27 00:00:00.000 +0000,Group C/ WBBL/Sydney Thunder WBBL v Melbourne Renegades WBBL,31027789,,189733549,1st Innings 6 Over Total,266949,15 Runs or more,-15,LOSER,0,22,,74,,142,21,40,,97,,WBBL/Sydney Thunder WBBL,Melbourne Renegades WBBL,,,,,,,,1.07,,,
2021-10-27 00:00:00.000 +0000,Group C/ WBBL/Sydney Thunder WBBL v Melbourne Renegades WBBL,31027789,,189733549,1st Innings 6 Over Total,6365574,10 Runs or more,-10,LOSER,0,22,,74,,142,21,40,,97,,WBBL/Sydney Thunder WBBL,Melbourne Renegades WBBL,,1000,,,1000,,,1000,,,
2021-10-27 00:00:00.000 +0000,Group C/ WBBL/Sydney Thunder WBBL v Melbourne Renegades WBBL,31027789,,189733493,1st Innings Runs,266620,300 Runs or more,-300,WINNER,1,22,,74,,142,21,40,,97,,WBBL/Sydney Thunder WBBL,Melbourne Renegades WBBL,,,,,,,,,,,
2021-10-27 00:00:00.000 +0000,Group C/ WBBL/Sydney Thunder WBBL v Melbourne Renegades WBBL,31027789,,189733493,1st Innings Runs,5067776,295 Runs or more,-295,WINNER,1,22,,74,,142,21,40,,97,,WBBL/Sydney Thunder WBBL,Melbourne Renegades WBBL,,,,,,,,,,,
2021-10-27 00:00:00.000 +0000,Group C/ WBBL/Sydney Thunder WBBL v Melbourne Renegades WBBL,31027789,,189733493,1st Innings Runs,1165476,290 Runs or more,-290,WINNER,1,22,,74,,142,21,40,,97,,WBBL/Sydney Thunder WBBL,Melbourne Renegades WBBL,,,,,,,,,,,
2021-10-27 00:00:00.000 +0000,Group C/ WBBL/Sydney Thunder WBBL v Melbourne Renegades WBBL,31027789,,189733493,1st Innings Runs,2925963,285 Runs or more,-285,WINNER,1,22,,74,,142,21,40,,97,,WBBL/Sydney Thunder WBBL,Melbourne Renegades WBBL,,,,,,,,,,,
2021-10-27 00:00:00.000 +0000,Group C/ WBBL/Sydney Thunder WBBL v Melbourne Renegades WBBL,31027789,,189733493,1st Innings Runs,277907,280 Runs or more,-280,WINNER,1,22,,74,,142,21,40,,97,,WBBL/Sydney Thunder WBBL,Melbourne Renegades WBBL,,,,,,,,,,,
2021-10-27 00:00:00.000 +0000,Group C/ WBBL/Sydney Thunder WBBL v Melbourne Renegades WBBL,31027789,,189733493,1st Innings Runs,269571,275 Runs or more,-275,WINNER,1,22,,74,,142,21,40,,97,,WBBL/Sydney Thunder WBBL,Melbourne Renegades WBBL,,,,,,,,,,,
2021-10-27 00:00:00.000 +0000,Group C/ WBBL/Sydney Thunder WBBL v Melbourne Renegades WBBL,31027789,,189733493,1st Innings Runs,1165475,270 Runs or more,-270,WINNER,1,22,,74,,142,21,40,,97,,WBBL/Sydney Thunder WBBL,Melbourne Renegades WBBL,,,,,,,,,,,
2021-10-27 00:00:00.000 +0000,Group C/ WBBL/Sydney Thunder WBBL v Melbourne Renegades WBBL,31027789,,189733493,1st Innings Runs,5067721,265 Runs or more,-265,WINNER,1,22,,74,,142,21,40,,97,,WBBL/Sydney Thunder WBBL,Melbourne Renegades WBBL,,,,,,,,,,,
2021-10-27 00:00:00.000 +0000,Group C/ WBBL/Sydney Thunder WBBL v Melbourne Renegades WBBL,31027789,,189733493,1st Innings Runs,277906,260 Runs or more,-260,WINNER,1,22,,74,,142,21,40,,97,,WBBL/Sydney Thunder WBBL,Melbourne Renegades WBBL,,,,,,,,,,,
2021-10-27 00:00:00.000 +0000,Group C/ WBBL/Sydney Thunder WBBL v Melbourne Renegades WBBL,31027789,,189733493,1st Innings Runs,2925962,255 Runs or more,-255,WINNER,1,22,,74,,142,21,40,,97,,WBBL/Sydney Thunder WBBL,Melbourne Renegades WBBL,,,,,,,,,,,
2021-10-27 00:00:00.000 +0000,Group C/ WBBL/Sydney Thunder WBBL v Melbourne Renegades WBBL,31027789,,189733493,1st Innings Runs,266619,250 Runs or more,-250,WINNER,1,22,,74,,142,21,40,,97,,WBBL/Sydney Thunder WBBL,Melbourne Renegades WBBL,,,,,,,,,,,
2021-10-27 00:00:00.000 +0000,Group C/ WBBL/Sydney Thunder WBBL v Melbourne Renegades WBBL,31027789,,189733493,1st Innings Runs,5067684,245 Runs or more,-245,WINNER,1,22,,74,,142,21,40,,97,,WBBL/Sydney Thunder WBBL,Melbourne Renegades WBBL,,,,,,,,,,,
2021-10-27 00:00:00.000 +0000,Group C/ WBBL/Sydney Thunder WBBL v Melbourne Renegades WBBL,31027789,,189733493,1st Innings Runs,277905,240 Runs or more,-240,WINNER,1,22,,74,,142,21,40,,97,,WBBL/Sydney Thunder WBBL,Melbourne Renegades WBBL,,,,,,,,,,,
2021-10-27 00:00:00.000 +0000,Group C/ WBBL/Sydney Thunder WBBL v Melbourne Renegades WBBL,31027789,,189733493,1st Innings Runs,5067665,235 Runs or more,-235,WINNER,1,22,,74,,142,21,40,,97,,WBBL/Sydney Thunder WBBL,Melbourne Renegades WBBL,,,,,,,,,,,
2021-10-27 00:00:00.000 +0000,Group C/ WBBL/Sydney Thunder WBBL v Melbourne Renegades WBBL,31027789,,189733493,1st Innings Runs,467039,230 Runs or more,-230,WINNER,1,22,,74,,142,21,40,,97,,WBBL/Sydney Thunder WBBL,Melbourne Renegades WBBL,,,,,,,,,,,
2021-10-27 00:00:00.000 +0000,Group C/ WBBL/Sydney Thunder WBBL v Melbourne Renegades WBBL,31027789,,189733493,1st Innings Runs,269570,225 Runs or more,-225,WINNER,1,22,,74,,142,21,40,,97,,WBBL/Sydney Thunder WBBL,Melbourne Renegades WBBL,,,,,,,,,,,
2021-10-27 00:00:00.000 +0000,Group C/ WBBL/Sydney Thunder WBBL v Melbourne Renegades WBBL,31027789,,189733493,1st Innings Runs,277904,220 Runs or more,-220,WINNER,1,22,,74,,142,21,40,,97,,WBBL/Sydney Thunder WBBL,Melbourne Renegades WBBL,,,,,,,,,,,
2021-10-27 00:00:00.000 +0000,Group C/ WBBL/Sydney Thunder WBBL v Melbourne Renegades WBBL,31027789,,189733493,1st Innings Runs,5067629,215 Runs or more,-215,WINNER,1,22,,74,,142,21,40,,97,,WBBL/Sydney Thunder WBBL,Melbourne Renegades WBBL,,,,,,,,,,,
2021-10-27 00:00:00.000 +0000,Group C/ WBBL/Sydney Thunder WBBL v Melbourne Renegades WBBL,31027789,,189733493,1st Innings Runs,439539,210 Runs or more,-210,WINNER,1,22,,74,,142,21,40,,97,,WBBL/Sydney Thunder WBBL,Melbourne Renegades WBBL,,,,,,,,,,,
2021-10-27 00:00:00.000 +0000,Group C/ WBBL/Sydney Thunder WBBL v Melbourne Renegades WBBL,31027789,,189733493,1st Innings Runs,5067610,205 Runs or more,-205,WINNER,1,22,,74,,142,21,40,,97,,WBBL/Sydney Thunder WBBL,Melbourne Renegades WBBL,,,,,,,,,,,
2021-10-27 00:00:00.000 +0000,Group C/ WBBL/Sydney Thunder WBBL v Melbourne Renegades WBBL,31027789,,189733493,1st Innings Runs,266618,200 Runs or more,-200,WINNER,1,22,,74,,142,21,40,,97,,WBBL/Sydney Thunder WBBL,Melbourne Renegades WBBL,,,,,,,,,,,
2021-10-27 00:00:00.000 +0000,Group C/ WBBL/Sydney Thunder WBBL v Melbourne Renegades WBBL,31027789,,189733493,1st Innings Runs,2925961,195 Runs or more,-195,WINNER,1,22,,74,,142,21,40,,97,,WBBL/Sydney Thunder WBBL,Melbourne Renegades WBBL,,,,,,,,,,,
2021-10-27 00:00:00.000 +0000,Group C/ WBBL/Sydney Thunder WBBL v Melbourne Renegades WBBL,31027789,,189733493,1st Innings Runs,429579,190 Runs or more,-190,WINNER,1,22,,74,,142,21,40,,97,,WBBL/Sydney Thunder WBBL,Melbourne Renegades WBBL,,,,,,,,,,,
2021-10-27 00:00:00.000 +0000,Group C/ WBBL/Sydney Thunder WBBL v Melbourne Renegades WBBL,31027789,,189733493,1st Innings Runs,5067573,185 Runs or more,-185,WINNER,1,22,,74,,142,21,40,,97,,WBBL/Sydney Thunder WBBL,Melbourne Renegades WBBL,,,,,,,8.15,,,,
2021-10-27 00:00:00.000 +0000,Group C/ WBBL/Sydney Thunder WBBL v Melbourne Renegades WBBL,31027789,,189733493,1st Innings Runs,277903,180 Runs or more,-180,WINNER,1,22,,74,,142,21,40,,97,,WBBL/Sydney Thunder WBBL,Melbourne Renegades WBBL,,,,,,,8.09,647.88,,,
2021-10-27 00:00:00.000 +0000,Group C/ WBBL/Sydney Thunder WBBL v Melbourne Renegades WBBL,31027789,,189733493,1st Innings Runs,269569,175 Runs or more,-175,WINNER,1,22,,74,,142,21,40,,97,,WBBL/Sydney Thunder WBBL,Melbourne Renegades WBBL,,,,,,,7.91,205.21,,,
2021-10-27 00:00:00.000 +0000,Group C/ WBBL/Sydney Thunder WBBL v Melbourne Renegades WBBL,31027789,,189733493,1st Innings Runs,294369,170 Runs or more,-170,WINNER,1,22,,74,,142,21,40,,97,,WBBL/Sydney Thunder WBBL,Melbourne Renegades WBBL,,,,,,,7.45,74.85,,,
2021-10-27 00:00:00.000 +0000,Group C/ WBBL/Sydney Thunder WBBL v Melbourne Renegades WBBL,31027789,,189733493,1st Innings Runs,2925960,165 Runs or more,-165,WINNER,1,22,,74,,142,21,40,,97,,WBBL/Sydney Thunder WBBL,Melbourne Renegades WBBL,,,,,,,8,32,,65.59,
2021-10-27 00:00:00.000 +0000,Group C/ WBBL/Sydney Thunder WBBL v Melbourne Renegades WBBL,31027789,,189733493,1st Innings Runs,269511,160 Runs or more,-160,WINNER,1,22,,74,,142,21,40,,97,,WBBL/Sydney Thunder WBBL,Melbourne Renegades WBBL,,,,,,,5.57,16.02,,467.83,
2021-10-27 00:00:00.000 +0000,Group C/ WBBL/Sydney Thunder WBBL v Melbourne Renegades WBBL,31027789,,189733493,1st Innings Runs,5067518,155 Runs or more,-155,WINNER,1,22,,74,,142,21,40,,97,,WBBL/Sydney Thunder WBBL,Melbourne Renegades WBBL,,,,,,,5.1,6,15,11429.71,6
2021-10-27 00:00:00.000 +0000,Group C/ WBBL/Sydney Thunder WBBL v Melbourne Renegades WBBL,31027789,,189733493,1st Innings Runs,266617,150 Runs or more,-150,WINNER,1,22,,74,,142,21,40,,97,,WBBL/Sydney Thunder WBBL,Melbourne Renegades WBBL,,,,2.05,,,3.76,4,440.64,10493.68,6.27
2021-10-27 00:00:00.000 +0000,Group C/ WBBL/Sydney Thunder WBBL v Melbourne Renegades WBBL,31027789,,189733493,1st Innings Runs,3263148,145 Runs or more,-145,WINNER,1,22,,74,,142,21,40,,97,,WBBL/Sydney Thunder WBBL,Melbourne Renegades WBBL,1.73,,,1.8,,,2.9,4.01,20,2444.07,3.6
2021-10-27 00:00:00.000 +0000,Group C/ WBBL/Sydney Thunder WBBL v Melbourne Renegades WBBL,31027789,,189733493,1st Innings Runs,269510,140 Runs or more,-140,LOSER,0,22,,74,,142,21,40,,97,,WBBL/Sydney Thunder WBBL,Melbourne Renegades WBBL,1.56,,,1.56,,,2.41,2.7,10,2557.83,2.96
2021-10-27 00:00:00.000 +0000,Group C/ WBBL/Sydney Thunder WBBL v Melbourne Renegades WBBL,31027789,,189733493,1st Innings Runs,269700,135 Runs or more,-135,LOSER,0,22,,74,,142,21,40,,97,,WBBL/Sydney Thunder WBBL,Melbourne Renegades WBBL,1.37,,24.67,1.7,,24.67,2.01,2.11,144.67,646.48,2.26
2021-10-27 00:00:00.000 +0000,Group C/ WBBL/Sydney Thunder WBBL v Melbourne Renegades WBBL,31027789,,189733493,1st Innings Runs,269509,130 Runs or more,-130,LOSER,0,22,,74,,142,21,40,,97,,WBBL/Sydney Thunder WBBL,Melbourne Renegades WBBL,1.7,,20.32,,,20.32,1.7,1.74,20.32,3980.75,1.75
2021-10-27 00:00:00.000 +0000,Group C/ WBBL/Sydney Thunder WBBL v Melbourne Renegades WBBL,31027789,,189733493,1st Innings Runs,307109,125 Runs or more,-125,LOSER,0,22,,74,,142,21,40,,97,,WBBL/Sydney Thunder WBBL,Melbourne Renegades WBBL,,2.16,,,,,1.44,1.5,,2484.45,1.5
2021-10-27 00:00:00.000 +0000,Group C/ WBBL/Sydney Thunder WBBL v Melbourne Renegades WBBL,31027789,,189733493,1st Innings Runs,269473,120 Runs or more,-120,LOSER,0,22,,74,,142,21,40,,97,,WBBL/Sydney Thunder WBBL,Melbourne Renegades WBBL,1.05,,,1.05,2,,1.31,1.44,,31.59,
2021-10-27 00:00:00.000 +0000,Group C/ WBBL/Sydney Thunder WBBL v Melbourne Renegades WBBL,31027789,,189733493,1st Innings Runs,3263147,115 Runs or more,-115,LOSER,0,22,,74,,142,21,40,,97,,WBBL/Sydney Thunder WBBL,Melbourne Renegades WBBL,,,,,,,1.19,1.32,,,
2021-10-27 00:00:00.000 +0000,Group C/ WBBL/Sydney Thunder WBBL v Melbourne Renegades WBBL,31027789,,189733493,1st Innings Runs,269472,110 Runs or more,-110,LOSER,0,22,,74,,142,21,40,,97,,WBBL/Sydney Thunder WBBL,Melbourne Renegades WBBL,,,,,,,1.09,1.25,,,
2021-10-27 00:00:00.000 +0000,Group C/ WBBL/Sydney Thunder WBBL v Melbourne Renegades WBBL,31027789,,189733493,1st Innings Runs,269699,105 Runs or more,-105,LOSER,0,22,,74,,142,21,40,,97,,WBBL/Sydney Thunder WBBL,Melbourne Renegades WBBL,,,,,,,1.03,1.17,,,
2021-10-27 00:00:00.000 +0000,Group C/ WBBL/Sydney Thunder WBBL v Melbourne Renegades WBBL,31027789,,189733493,1st Innings Runs,269471,100 Runs or more,-100,LOSER,0,22,,74,,142,21,40,,97,,WBBL/Sydney Thunder WBBL,Melbourne Renegades WBBL,1.05,,,1.05,,,1.05,1.13,,31.56,
