LOCAL_MEETING_DATE,SCHEDULED_RACE_TIME,ACTUAL_OFF_TIME,TRACK,STATE_CODE,RACE_NO,WIN_MARKET_ID,WIN_MARKET_NAME,PLACE_MARKET_ID,RACING_TYPE,DISTANCE,RACE_TYPE,SELECTION_ID,TAB_NUMBER,SELECTION_NAME,WIN_RESULT,WIN_BSP,PLACE_RESULT,PLACE_BSP,WIN_BSP_VOLUME,WIN_PREPLAY_MAX_PRICE_TAKEN,WIN_PREPLAY_MIN_PRICE_TAKEN,WIN_PREPLAY_LAST_PRICE_TAKEN,WIN_PREPLAY_WEIGHTED_AVERAGE_PRICE_TAKEN,WIN_PREPLAY_VOLUME,WIN_INPLAY_MAX_PRICE_TAKEN,WIN_INPLAY_MIN_PRICE_TAKEN,WIN_LAST_PRICE_TAKEN,WIN_INPLAY_WEIGHTED_AVERAGE_PRICE_TAKEN,WIN_INPLAY_VOLUME,PLACE_BSP_VOLUME,PLACE_MAX_PRICE_TAKEN,PLACE_MIN_PRICE_TAKEN,PLACE_LAST_PRICE_TAKEN,PLACE_WEIGHTED_AVERAGE_PRICE_TAKEN,PLACE_PREPLAY_VOLUME,BEST_AVAIL_BACK_AT_SCHEDULED_OFF,BEST_AVAIL_LAY_AT_SCHEDULED_OFF,BACK_MARKET_PERCENTAGE_AT_SCHEDULED_OFF,LAY_MARKET_PERCENTAGE_AT_SCHEDULED_OFF
19/04/2020,1:09:00 PM,1:09:41 PM,Wagga,NSW,2,170308245,R2 2270m Pace M,170308246,Harness,2270,Pace,22153273,6,Gumly Grey,LOSER,3.87,LOSER,,544.81,5.3,3.05,3.8,3.62,6567.7,940,1.59,940,4.83,2673.54,,1.6,1.48,1.51,1.56,54.58,3.6,3.75,1.05,0.95
19/04/2020,1:09:00 PM,1:09:41 PM,Wagga,NSW,2,170308245,R2 2270m Pace M,170308246,Harness,2270,Pace,27779421,7,Artistic Trouble,LOSER,25.67,LOSER,,86.71,40,11.5,24,23.78,388.1,990,19.5,770,75.27,30.56,,4.6,4.6,4.6,4.6,5,25,29,1.05,0.95
19/04/2020,1:09:00 PM,1:09:41 PM,Wagga,NSW,2,170308245,R2 2270m Pace M,170308246,Harness,2270,Pace,25295773,8,Always Caitlin,LOSER,5,LOSER,,310.01,11,4.4,5,5.72,1555.86,1000,2.02,1000,5.38,2210.94,,1.91,1.82,1.85,1.86,33,5.1,5.4,1.05,0.95
19/04/2020,1:09:00 PM,1:09:41 PM,Wagga,NSW,2,170308245,R2 2270m Pace M,170308246,Harness,2270,Pace,25696750,9,Just Smokin,LOSER,26,WINNER,,122.42,36,15,24,23.41,203.94,770,20,770,68.8,34.93,,4,4,4,4,5,21,28,1.05,0.95
19/04/2020,1:09:00 PM,1:09:41 PM,Wagga,NSW,2,170308245,R2 2270m Pace M,170308246,Harness,2270,Pace,27453977,10,Sit Down Walter,LOSER,3.7,WINNER,,293.49,7.8,3.5,3.5,4.38,3920.69,510,1.7,100,6.13,1325.84,,1.66,1.64,1.64,1.65,159.83,3.75,4.3,1.05,0.95
19/04/2020,1:49:00 PM,1:50:00 PM,Wagga,NSW,3,170308247,R3 2270m Pace M,170308248,Harness,2270,Pace,15723096,1,Swooped To Safety,LOSER,6.43,LOSER,,597.55,16,5.8,7,8.45,709.23,990,4.5,990,12.55,350.03,,2.3,2,2.3,2.14,99.42,8,9.8,1.08,0.94
19/04/2020,1:49:00 PM,1:50:00 PM,Wagga,NSW,3,170308247,R3 2270m Pace M,170308248,Harness,2270,Pace,7270331,2,Smokin Tally,LOSER,7.86,WINNER,,237.45,11,5,7.8,6.76,1600.82,990,1.55,210,4.78,1672.13,,2.48,2.04,2.16,2.24,453.58,7.2,8.8,1.08,0.94
19/04/2020,1:49:00 PM,1:50:00 PM,Wagga,NSW,3,170308247,R3 2270m Pace M,170308248,Harness,2270,Pace,12377730,3,Soho Beijing,LOSER,12.5,WINNER,,184.32,38,11,12.5,13.94,414.25,990,2.02,190,12.54,251.72,,5.2,3.5,5.2,3.52,37.06,11,11.5,1.08,0.94
19/04/2020,1:49:00 PM,1:50:00 PM,Wagga,NSW,3,170308247,R3 2270m Pace M,170308248,Harness,2270,Pace,18953340,4,The Maniac,LOSER,7.2,LOSER,,388.4,9,5.5,7.4,7.1,1434.92,990,3.25,990,8.1,852.69,,2.84,2.58,2.58,2.73,17.33,6.8,7.2,1.08,0.94
19/04/2020,1:49:00 PM,1:50:00 PM,Wagga,NSW,3,170308247,R3 2270m Pace M,170308248,Harness,2270,Pace,12462196,5,Tygerphinn,WINNER,4.82,WINNER,,523.28,6.4,4.2,4.8,5.09,1607.38,6.2,1.01,1.01,1.78,4345.28,,2.5,1.8,2.02,2.06,120.91,5.7,6,1.08,0.94
19/04/2020,1:49:00 PM,1:50:00 PM,Wagga,NSW,3,170308247,R3 2270m Pace M,170308248,Harness,2270,Pace,22021338,6,Courage Lips,LOSER,17.24,LOSER,,225.45,29,15,23,18.7,442.47,990,13.5,150,47.48,87.64,,,,,,,16,18.5,1.08,0.94
19/04/2020,1:49:00 PM,1:50:00 PM,Wagga,NSW,3,170308247,R3 2270m Pace M,170308248,Harness,2270,Pace,14866466,7,Little Archie,LOSER,20,LOSER,,202.35,26,12,20,15.97,455.28,990,11.5,710,70.37,80.19,,3.65,2.84,3.6,3.55,188.16,13,14.5,1.08,0.94
19/04/2020,1:49:00 PM,1:50:00 PM,Wagga,NSW,3,170308247,R3 2270m Pace M,170308248,Harness,2270,Pace,28024163,8,Scarroller,LOSER,36.49,LOSER,,66.9,44,16.5,29,21.47,260.27,990,7,990,21.67,393,,13,4.4,4.4,5.04,31.3,17,36,1.08,0.94
19/04/2020,1:49:00 PM,1:50:00 PM,Wagga,NSW,3,170308247,R3 2270m Pace M,170308248,Harness,2270,Pace,2500747,9,Love At First Bite,LOSER,5.66,LOSER,,465.03,7.4,4.4,6.2,5.25,3032.02,990,5.3,990,20.31,226.78,,2.04,1.67,2.04,1.78,322.38,4.9,5.6,1.08,0.94
19/04/2020,2:29:00 PM,2:30:35 PM,Wagga,NSW,4,170308249,R4 2270m Pace M,170308250,Harness,2270,Pace,25394015,1,Abercrombie Flash,LOSER,6.57,LOSER,,335.24,6.8,3.55,5.7,5.3,1012.01,130,2.06,80,6.74,495.27,,1.77,1.6,1.76,1.7,25,4.8,5,1.04,0.98
19/04/2020,2:29:00 PM,2:30:35 PM,Wagga,NSW,4,170308249,R4 2270m Pace M,170308250,Harness,2270,Pace,26085626,2,Ballterra,LOSER,137.56,LOSER,,44.58,330,95,220,182.7,15.07,990,38,700,170.41,24.64,,15,15,15,15,5,130,190,1.04,0.98
19/04/2020,2:29:00 PM,2:30:35 PM,Wagga,NSW,4,170308249,R4 2270m Pace M,170308250,Harness,2270,Pace,17884231,3,Uroc Baby,LOSER,11,WINNER,,222.54,11,6.6,11,9.29,595.75,450,4.2,200,9.34,282.1,,2.56,2.56,2.56,2.56,38.34,9.6,10.5,1.04,0.98
19/04/2020,2:29:00 PM,2:30:35 PM,Wagga,NSW,4,170308249,R4 2270m Pace M,170308250,Harness,2270,Pace,8715081,4,Fastestgirlintown,LOSER,3.8,WINNER,,480.33,6,3.25,3.85,3.73,2996.99,550,2.52,180,7.22,448.86,,1.8,1.55,1.55,1.62,155.95,3.75,3.85,1.04,0.98
19/04/2020,2:29:00 PM,2:30:35 PM,Wagga,NSW,4,170308249,R4 2270m Pace M,170308250,Harness,2270,Pace,15172798,5,Badlands Noddy,LOSER,84.26,LOSER,,37.43,180,60,100,96.07,26.65,990,40,700,234.27,11.24,,15,15,15,15,0.06,75,85,1.04,0.98
19/04/2020,2:29:00 PM,2:30:35 PM,Wagga,NSW,4,170308249,R4 2270m Pace M,170308250,Harness,2270,Pace,13688370,7,Thanks Jack,WINNER,3.75,WINNER,,490.85,4.7,3.65,3.7,3.97,1805.31,12,1.02,1.11,1.81,2003.57,,1.83,1.56,1.83,1.75,56.01,3.9,4.1,1.04,0.98
19/04/2020,2:29:00 PM,2:30:35 PM,Wagga,NSW,4,170308249,R4 2270m Pace M,170308250,Harness,2270,Pace,12889411,8,Colarntie,LOSER,104.46,LOSER,,50.28,330,55,150,112.28,32.67,300,19.5,230,103.14,42.69,,16,6.8,16,8.64,25,95,150,1.04,0.98
19/04/2020,2:29:00 PM,2:30:35 PM,Wagga,NSW,4,170308249,R4 2270m Pace M,170308250,Harness,2270,Pace,13527999,9,Sports Bounty,LOSER,10.5,LOSER,,191.51,23,9.6,10.5,13.13,1285.17,770,6.4,750,18.06,276.46,,3.35,2.08,2.82,3.07,588.21,10.5,12,1.04,0.98
19/04/2020,2:29:00 PM,2:30:35 PM,Wagga,NSW,4,170308249,R4 2270m Pace M,170308250,Harness,2270,Pace,19006545,10,Zoes Regal,LOSER,11.5,LOSER,,94.46,14.5,10.5,11,12.44,409.83,750,4,420,16.45,289.39,,,,,,,12.5,13,1.04,0.98
19/04/2020,3:10:00 PM,3:10:54 PM,Wagga,NSW,5,170308251,R5 2270m Pace M,170308252,Harness,2270,Pace,2061034,1,Calculated Risk,LOSER,61.15,LOSER,,64.86,190,60,100,78.61,58.78,990,55,990,125.71,20.04,,,,,,,60,70,1.05,0.97
19/04/2020,3:10:00 PM,3:10:54 PM,Wagga,NSW,5,170308251,R5 2270m Pace M,170308252,Harness,2270,Pace,11328826,2,Pyrrhic Dancer,LOSER,7.6,LOSER,,371.64,15.5,7,9,10.17,836.44,990,5.8,890,60.16,100.16,,2.92,1.8,2.78,2.37,1060.46,13,9.6,1.05,0.97
19/04/2020,3:10:00 PM,3:10:54 PM,Wagga,NSW,5,170308251,R5 2270m Pace M,170308252,Harness,2270,Pace,28230774,3,Betterthantheboyz,LOSER,40,LOSER,,51.61,80,29,29,38.12,145.99,990,13.5,990,84.02,43.09,,12,12,12,12,0.1,34,40,1.05,0.97
19/04/2020,3:10:00 PM,3:10:54 PM,Wagga,NSW,5,170308251,R5 2270m Pace M,170308252,Harness,2270,Pace,22153269,4,Sports Street,LOSER,16.87,LOSER,,130.07,70,12,18.5,19.34,413.04,990,9.4,990,38.07,178.97,,4.6,3.4,3.4,4.02,65,26,40,1.05,0.97
19/04/2020,3:10:00 PM,3:10:54 PM,Wagga,NSW,5,170308251,R5 2270m Pace M,170308252,Harness,2270,Pace,18294608,5,Billysbredone,LOSER,15.5,WINNER,,164.64,19,10.5,18,14.24,319.39,700,3.25,200,15.63,247.28,,3.95,2.3,2.3,2.7,80.7,11,13.5,1.05,0.97
19/04/2020,3:10:00 PM,3:10:54 PM,Wagga,NSW,5,170308251,R5 2270m Pace M,170308252,Harness,2270,Pace,28339089,6,Sun Safe,LOSER,29,LOSER,,99.56,40,20,28,25.88,190.47,990,29,990,101.46,41.59,,,,,,,21,25,1.05,0.97
19/04/2020,3:10:00 PM,3:10:54 PM,Wagga,NSW,5,170308251,R5 2270m Pace M,170308252,Harness,2270,Pace,570117,7,Spirited,LOSER,69.11,LOSER,,48.73,210,40,160,59.95,59.76,990,14.5,990,125.16,24.18,,,,,,,48,95,1.05,0.97
19/04/2020,3:10:00 PM,3:10:54 PM,Wagga,NSW,5,170308251,R5 2270m Pace M,170308252,Harness,2270,Pace,26971969,8,Red,WINNER,2.33,WINNER,,823.33,3.05,1.96,2.36,2.26,7268.91,2.98,1.01,1.01,1.3,10848.1,,1.58,1.25,1.57,1.29,110.79,2.28,2.46,1.05,0.97
19/04/2020,3:10:00 PM,3:10:54 PM,Wagga,NSW,5,170308251,R5 2270m Pace M,170308252,Harness,2270,Pace,17234869,9,Wongalea Charli,LOSER,18.95,LOSER,,103.34,28,14,16,17.65,264.49,990,14,990,49.8,92.37,,4.7,2.92,4.7,2.95,91.27,14,15,1.05,0.97
19/04/2020,3:10:00 PM,3:10:54 PM,Wagga,NSW,5,170308251,R5 2270m Pace M,170308252,Harness,2270,Pace,23243910,10,Nobbys Clock,LOSER,4.46,WINNER,,198.14,8.2,3.65,3.95,4.53,2203.51,780,2.62,700,9.55,607.4,,1.84,1.47,1.58,1.62,163.46,4.5,4.9,1.05,0.97
19/04/2020,3:51:00 PM,3:55:47 PM,Wagga,NSW,6,170308253,R6 2270m Pace M,170308254,Harness,2270,Pace,18528275,1,Belongtolou,LOSER,68.07,LOSER,,30.47,190,48,130,75.01,55.73,770,80,770,313.13,4.71,,11,11,11,11,0.22,70,75,1.04,0.98
19/04/2020,3:51:00 PM,3:55:47 PM,Wagga,NSW,6,170308253,R6 2270m Pace M,170308254,Harness,2270,Pace,25295779,2,Roll A Dream,LOSER,29,WINNER,,76.66,85,18,29,36.99,142.76,770,13.5,770,99.41,44.17,,5,3,5,3.38,659.78,70,80,1.04,0.98
19/04/2020,3:51:00 PM,3:55:47 PM,Wagga,NSW,6,170308253,R6 2270m Pace M,170308254,Harness,2270,Pace,26895273,3,Uroc Skinny Jeans,WINNER,1.48,WINNER,,999.35,1.64,1.24,1.59,1.36,19878.97,2,1.01,1.01,1.23,8033.73,,1.15,1.06,1.14,1.08,3207.83,1.29,1.32,1.04,0.98
19/04/2020,3:51:00 PM,3:55:47 PM,Wagga,NSW,6,170308253,R6 2270m Pace M,170308254,Harness,2270,Pace,28339090,4,Jacquelyn Anne,LOSER,10.97,LOSER,,129.41,30,11.5,11.5,15.08,241.7,770,2.14,770,13.01,436.58,,2.82,2.06,2.52,2.4,156.62,14,16.5,1.04,0.98
19/04/2020,3:51:00 PM,3:55:47 PM,Wagga,NSW,6,170308253,R6 2270m Pace M,170308254,Harness,2270,Pace,25181968,5,Mammals Prince,LOSER,14,WINNER,,112.72,100,12.5,14,26.8,133.98,770,11,750,34.42,84.13,,4.5,2.76,2.76,3.09,68.89,46,55,1.04,0.98
19/04/2020,3:51:00 PM,3:55:47 PM,Wagga,NSW,6,170308253,R6 2270m Pace M,170308254,Harness,2270,Pace,23390628,7,Legends Last,LOSER,23.69,LOSER,,83.4,65,19.5,20,33.03,128.56,770,13.5,770,67.69,32.27,,6.4,4.7,6.4,4.85,33.07,40,44,1.04,0.98
19/04/2020,3:51:00 PM,3:55:47 PM,Wagga,NSW,6,170308253,R6 2270m Pace M,170308254,Harness,2270,Pace,28339091,8,Millys Prince,LOSER,130,LOSER,,14.8,550,65,180,139.41,30.73,770,13,770,123.19,15.45,,15,9,9.2,10.81,14.07,70,160,1.04,0.98
19/04/2020,3:51:00 PM,3:55:47 PM,Wagga,NSW,6,170308253,R6 2270m Pace M,170308254,Harness,2270,Pace,28339092,9,Gee Gee Blinxs,LOSER,11,LOSER,,139.15,16,7.6,10.5,12.21,455.62,770,6,750,36.21,78.18,,1.76,1.43,1.7,1.58,3500.98,13.5,16,1.04,0.98
19/04/2020,3:51:00 PM,3:55:47 PM,Wagga,NSW,6,170308253,R6 2270m Pace M,170308254,Harness,2270,Pace,28313764,10,King Fisher,LOSER,56.95,LOSER,,28.21,95,27,50,39.3,81.95,920,13.5,920,184.59,26.15,,4.8,2.8,3.7,2.91,402.55,40,44,1.04,0.98
19/04/2020,4:27:00 PM,4:27:37 PM,Wagga,NSW,7,170308255,R7 2270m Pace M,170308256,Harness,2270,Pace,10513889,1,A Kerry Man,LOSER,8.63,WINNER,,154.4,9,4.2,7.6,7.09,836.51,880,5.8,700,13.36,501.37,,1.67,1.37,1.61,1.43,3636.29,7.4,8,1.05,0.99
19/04/2020,4:27:00 PM,4:27:37 PM,Wagga,NSW,7,170308255,R7 2270m Pace M,170308256,Harness,2270,Pace,10231081,4,Blacknbrown,LOSER,16.59,LOSER,,539.32,130,8.8,55,27.35,324.56,930,15.5,930,153.03,90.05,,8,8,8,8,0.61,60,95,1.05,0.99
19/04/2020,4:27:00 PM,4:27:37 PM,Wagga,NSW,7,170308255,R7 2270m Pace M,170308256,Harness,2270,Pace,18575885,5,Whereyabinboppin,WINNER,1.68,WINNER,,1336.38,1.98,1.52,1.68,1.61,8938.38,1.96,1.01,1.01,1.22,10749.89,,1.22,1.14,1.22,1.17,279.13,1.59,1.63,1.05,0.99
19/04/2020,4:27:00 PM,4:27:37 PM,Wagga,NSW,7,170308255,R7 2270m Pace M,170308256,Harness,2270,Pace,24056135,6,Itz My Generation,LOSER,22.53,LOSER,,70.63,40,18.5,23,25.04,162.01,990,18,500,61.55,95.5,,3.1,3,3,3,7.86,18,21,1.05,0.99
19/04/2020,4:27:00 PM,4:27:37 PM,Wagga,NSW,7,170308255,R7 2270m Pace M,170308256,Harness,2270,Pace,8622106,7,Streamliner,LOSER,15.42,LOSER,,704.06,160,9,10,37.38,208.8,920,15,920,67.96,70.82,,12.5,12.5,12.5,12.5,0.09,80,90,1.05,0.99
19/04/2020,4:27:00 PM,4:27:37 PM,Wagga,NSW,7,170308255,R7 2270m Pace M,170308256,Harness,2270,Pace,10896824,8,Twentyeightblack,LOSER,16.07,LOSER,,424.97,50,9.6,10,22.54,718.96,920,15.5,920,53.23,113.08,,3.75,3.05,3.45,3.37,970.48,23,29,1.05,0.99
19/04/2020,4:27:00 PM,4:27:37 PM,Wagga,NSW,7,170308255,R7 2270m Pace M,170308256,Harness,2270,Pace,15172804,9,Moreau Drive,LOSER,180,WINNER,,10.99,210,95,180,170.39,17.94,960,25,960,125.88,42.29,,7.6,6.8,6.8,7,102,130,180,1.05,0.99
19/04/2020,4:27:00 PM,4:27:37 PM,Wagga,NSW,7,170308255,R7 2270m Pace M,170308256,Harness,2270,Pace,23681637,10,Rubies For Tash,LOSER,5.8,LOSER,,495.78,9.6,3.45,5.8,6.78,1056.94,750,6.2,750,19.02,278.74,,1.94,1.69,1.7,1.79,26.33,6.8,7.2,1.05,0.99
19/04/2020,4:57:00 PM,4:58:06 PM,Wagga,NSW,8,170308257,R8 1740m Pace M,170308258,Harness,1740,Pace,28024166,1,Delightful Jackie,WINNER,2.63,WINNER,,1531.71,3.6,2.36,2.66,2.83,6404.82,3.35,1.01,1.01,1.8,4852.69,,1.56,1.37,1.43,1.43,262.28,3,3.1,1.06,0.94
19/04/2020,4:57:00 PM,4:58:06 PM,Wagga,NSW,8,170308257,R8 1740m Pace M,170308258,Harness,1740,Pace,10767318,2,Shes Courageous,LOSER,32,LOSER,,50.63,40,19.5,32,32.43,129.51,990,25,770,74.77,36.69,,7.6,7.6,7.6,7.6,0.08,30,38,1.06,0.94
19/04/2020,4:57:00 PM,4:58:06 PM,Wagga,NSW,8,170308257,R8 1740m Pace M,170308258,Harness,1740,Pace,8615922,3,Irish Shenanigans,LOSER,4.92,WINNER,,352.87,6.6,4.1,4.9,5.15,1195.53,990,2.18,770,5.05,2994.95,,2,1.8,1.9,1.85,1424.71,5,5.4,1.06,0.94
19/04/2020,4:57:00 PM,4:58:06 PM,Wagga,NSW,8,170308257,R8 1740m Pace M,170308258,Harness,1740,Pace,941726,4,Hilly,LOSER,18,WINNER,,89.51,20,12,18,16.66,218.33,260,2.18,27,18.01,224.19,,,,,,,17,20,1.06,0.94
19/04/2020,4:57:00 PM,4:58:06 PM,Wagga,NSW,8,170308257,R8 1740m Pace M,170308258,Harness,1740,Pace,11821126,5,Rocknchaton,LOSER,44.42,LOSER,,60.31,46,14.5,42,31.4,99.57,990,44,770,119.34,40.08,,11,11,11,11,0.09,24,25,1.06,0.94
19/04/2020,4:57:00 PM,4:58:06 PM,Wagga,NSW,8,170308257,R8 1740m Pace M,170308258,Harness,1740,Pace,19486682,6,Roll Out,LOSER,9,LOSER,,217.91,8.8,5.7,8.2,7.02,1014.09,990,7.2,750,26.2,138.87,,2.62,2.1,2.62,2.47,85.11,5.6,7.4,1.06,0.94
19/04/2020,4:57:00 PM,4:58:06 PM,Wagga,NSW,8,170308257,R8 1740m Pace M,170308258,Harness,1740,Pace,9166620,7,Dust To Diamonds,LOSER,158.93,LOSER,,23.51,180,42,160,113.47,65.14,990,85,990,213.47,8.98,,,,,,,70,80,1.06,0.94
19/04/2020,4:57:00 PM,4:58:06 PM,Wagga,NSW,8,170308257,R8 1740m Pace M,170308258,Harness,1740,Pace,12757096,8,Kamwood Izzy,LOSER,25,LOSER,,86.97,40,16.5,25,22.46,122.81,990,10.5,990,37.79,314.06,,,,,,,17.5,20,1.06,0.94
19/04/2020,4:57:00 PM,4:58:06 PM,Wagga,NSW,8,170308257,R8 1740m Pace M,170308258,Harness,1740,Pace,24429883,9,Mighty Moke Lombo,LOSER,8.57,LOSER,,249.46,13.5,6.8,8.2,8.14,940.91,990,8.6,770,27.39,139.46,,2.58,2.3,2.4,2.4,21,9,11,1.06,0.94
19/04/2020,4:57:00 PM,4:58:06 PM,Wagga,NSW,8,170308257,R8 1740m Pace M,170308258,Harness,1740,Pace,12285820,10,Destiny Belle,LOSER,29,LOSER,,54.38,55,25,27,32.46,113.55,990,30,990,107.08,33.94,,,,,,,30,32,1.06,0.94
20/04/2020,1:34:00 PM,1:34:47 PM,Bathurst,NSW,1,170311661,R1 1730m Pace M,170311662,Harness,1730,Pace,24417531,1,Shes Koala Tee,LOSER,23.62,WINNER,,144.75,38,1.14,17.5,24.37,510.63,730,3,330,12.42,289.23,,4.8,2.84,3,3.36,254.25,30,36,1.02,0.98
20/04/2020,1:34:00 PM,1:34:47 PM,Bathurst,NSW,1,170311661,R1 1730m Pace M,170311662,Harness,1730,Pace,28342460,2,Skyz Above,LOSER,8,LOSER,,226.75,17,7,8,8.78,1621.96,990,6,750,20.87,111.52,,2.4,2.06,2.12,2.14,727.9,8.2,8.8,1.02,0.98
20/04/2020,1:34:00 PM,1:34:47 PM,Bathurst,NSW,1,170311661,R1 1730m Pace M,170311662,Harness,1730,Pace,28342461,3,Alliano,LOSER,58.61,LOSER,,34.93,85,42,60,58.09,91.08,750,50,750,126.95,13.32,,13.5,6.2,13.5,9.81,28.76,60,75,1.02,0.98
20/04/2020,1:34:00 PM,1:34:47 PM,Bathurst,NSW,1,170311661,R1 1730m Pace M,170311662,Harness,1730,Pace,27334923,4,Millie The Fillie,LOSER,63.67,LOSER,,70.62,90,34,75,70.81,64.8,990,38,990,127.11,26.85,,10.5,5.8,10.5,7.97,48.86,75,80,1.02,0.98
20/04/2020,1:34:00 PM,1:34:47 PM,Bathurst,NSW,1,170311661,R1 1730m Pace M,170311662,Harness,1730,Pace,28342462,5,Jerulas Warrior,LOSER,15.5,LOSER,,126.59,19.5,10.5,12.5,13.66,692.95,730,15.5,530,44.53,69.08,,3.45,2.2,2.4,2.53,969.63,17,18,1.02,0.98
20/04/2020,1:34:00 PM,1:34:47 PM,Bathurst,NSW,1,170311661,R1 1730m Pace M,170311662,Harness,1730,Pace,28342463,6,The Alfie,LOSER,50,LOSER,,33.28,85,40,50,55.2,41.64,730,30,730,84.72,22.6,,11,6.4,11,9.88,8.4,50,55,1.02,0.98
20/04/2020,1:34:00 PM,1:34:47 PM,Bathurst,NSW,1,170311661,R1 1730m Pace M,170311662,Harness,1730,Pace,28342464,7,Let The Sunshine,LOSER,19.7,LOSER,,99.14,28,9.4,27,22.3,273.96,730,6.2,700,156.51,15.18,,4.3,3.1,3.65,3.5,152.57,24,27,1.02,0.98
20/04/2020,1:34:00 PM,1:34:47 PM,Bathurst,NSW,1,170311661,R1 1730m Pace M,170311662,Harness,1730,Pace,28286316,8,Lincoln Cullen,LOSER,114.93,LOSER,,27.32,180,50,180,110.17,37.28,990,100,940,279.02,23.3,,30,7.4,29,20.31,144.74,130,180,1.02,0.98
20/04/2020,1:34:00 PM,1:34:47 PM,Bathurst,NSW,1,170311661,R1 1730m Pace M,170311662,Harness,1730,Pace,25781134,9,Getaloadathisbro,WINNER,15.13,WINNER,,88.41,23,12.5,15,15.81,581.4,19,1.01,1.01,2.17,1886.69,,2.94,2.4,2.5,2.54,299.73,13.5,14.5,1.02,0.98
20/04/2020,1:34:00 PM,1:34:47 PM,Bathurst,NSW,1,170311661,R1 1730m Pace M,170311662,Harness,1730,Pace,13083834,10,Platinum Promise,LOSER,1.68,WINNER,,2623.63,3.5,1.51,1.73,1.59,12983.22,730,1.25,400,2.01,3226.58,,1.27,1.13,1.2,1.19,736.18,1.59,1.6,1.02,0.98
20/04/2020,2:12:00 PM,2:16:07 PM,Bathurst,NSW,2,170311663,R2 1730m Pace M,170311664,Harness,1730,Pace,28342465,1,Brilliant Art,WINNER,2.82,WINNER,,948.7,4.4,2.36,2.58,3.18,10812.7,3.7,1.01,1.01,1.3,14014.36,,1.64,1.42,1.42,1.5,296.35,3.05,3.1,1.04,1
20/04/2020,2:12:00 PM,2:16:07 PM,Bathurst,NSW,2,170311663,R2 1730m Pace M,170311664,Harness,1730,Pace,27744230,2,Caribbean Pat,LOSER,65,LOSER,,37.68,110,50,50,76.16,153.88,1000,30,1000,632.57,9.63,,13.5,8.6,9.2,9.26,47.19,80,100,1.04,1
20/04/2020,2:12:00 PM,2:16:07 PM,Bathurst,NSW,2,170311663,R2 1730m Pace M,170311664,Harness,1730,Pace,28286306,3,Baby Bee Mine,LOSER,15.57,WINNER,,170.07,14.5,10,14.5,12.51,749.76,190,1.4,100,22.9,478.08,,3.65,2.78,3.35,3.34,43.26,12,13,1.04,1
20/04/2020,2:12:00 PM,2:16:07 PM,Bathurst,NSW,2,170311663,R2 1730m Pace M,170311664,Harness,1730,Pace,27673871,4,Wild Shoobee Dada,LOSER,12.91,LOSER,,164.48,29,9,11.5,15,1484.6,1000,5.4,1000,83.56,123.47,,5.2,3,3,3.78,46.76,13.5,16.5,1.04,1
20/04/2020,2:12:00 PM,2:16:07 PM,Bathurst,NSW,2,170311663,R2 1730m Pace M,170311664,Harness,1730,Pace,28342466,5,Burrabadine Dream,LOSER,48.19,WINNER,,58.72,80,17.5,50,56.05,133.67,1000,3,1000,219.42,32.17,,8.2,5.3,8.2,7.35,9.16,50,55,1.04,1
20/04/2020,2:12:00 PM,2:16:07 PM,Bathurst,NSW,2,170311663,R2 1730m Pace M,170311664,Harness,1730,Pace,27334925,6,Uroc N Warrior,LOSER,46.4,LOSER,,47.67,60,36,50,49.26,149.86,1000,15.5,1000,220.68,31.88,,8,6.4,7.2,7.6,9.58,50,55,1.04,1
20/04/2020,2:12:00 PM,2:16:07 PM,Bathurst,NSW,2,170311663,R2 1730m Pace M,170311664,Harness,1730,Pace,26640426,7,Aunty Millie,LOSER,81.93,LOSER,,244.04,300,3,130,6.04,7097.67,1000,42,1000,120.76,253.78,,85,1.5,85,6,609.36,3.75,3.85,1.04,1
20/04/2020,2:12:00 PM,2:16:07 PM,Bathurst,NSW,2,170311663,R2 1730m Pace M,170311664,Harness,1730,Pace,28342467,8,Bulldog Brawler,LOSER,15.5,LOSER,,91.58,21,9.4,15.5,14.45,612.97,1000,14.5,700,420.07,25.23,,3.8,2.4,2.72,3.01,28.03,15.5,12.5,1.04,1
20/04/2020,2:12:00 PM,2:16:07 PM,Bathurst,NSW,2,170311663,R2 1730m Pace M,170311664,Harness,1730,Pace,28342468,9,Me An You,LOSER,8.87,LOSER,,161.83,17,5.7,7.2,9.87,1613.65,1000,5.3,1000,37.54,372.52,,4.1,2.2,2.6,2.64,195.82,11.5,13,1.04,1
20/04/2020,2:12:00 PM,2:16:07 PM,Bathurst,NSW,2,170311663,R2 1730m Pace M,170311664,Harness,1730,Pace,28342469,10,The Donny,LOSER,9.27,LOSER,,146.88,46,5.9,9,11.64,1293.88,1000,6,1000,136.05,59.35,,4.7,2.74,2.74,3.28,398.84,12,12.5,1.04,1
20/04/2020,2:45:00 PM,2:45:36 PM,Bathurst,NSW,3,170311665,R3 1730m Pace M,170311666,Harness,1730,Pace,23202284,1,Midnight Queen,LOSER,15,LOSER,,110.47,34,11,15,15.48,596.46,990,9,990,42.12,151.3,,3.8,2,2.22,3.01,1589.4,19,22,1.03,0.98
