LOCAL_MEETING_DATE,SCHEDULED_RACE_TIME,ACTUAL_OFF_TIME,TRACK,STATE_CODE,RACE_NO,WIN_MARKET_ID,WIN_MARKET_NAME,PLACE_MARKET_ID,RACING_TYPE,DISTANCE,RACE_TYPE,SELECTION_ID,TAB_NUMBER,SELECTION_NAME,WIN_RESULT,WIN_BSP,PLACE_RESULT,PLACE_BSP,WIN_BSP_VOLUME,WIN_PREPLAY_MAX_PRICE_TAKEN,WIN_PREPLAY_MIN_PRICE_TAKEN,WIN_PREPLAY_LAST_PRICE_TAKEN,WIN_PREPLAY_WEIGHTED_AVERAGE_PRICE_TAKEN,WIN_PREPLAY_VOLUME,WIN_INPLAY_MAX_PRICE_TAKEN,WIN_INPLAY_MIN_PRICE_TAKEN,WIN_LAST_PRICE_TAKEN,WIN_INPLAY_WEIGHTED_AVERAGE_PRICE_TAKEN,WIN_INPLAY_VOLUME,PLACE_BSP_VOLUME,PLACE_MAX_PRICE_TAKEN,PLACE_MIN_PRICE_TAKEN,PLACE_LAST_PRICE_TAKEN,PLACE_WEIGHTED_AVERAGE_PRICE_TAKEN,PLACE_PREPLAY_VOLUME,BEST_AVAIL_BACK_AT_SCHEDULED_OFF,BEST_AVAIL_LAY_AT_SCHEDULED_OFF,BACK_MARKET_PERCENTAGE_AT_SCHEDULED_OFF,LAY_MARKET_PERCENTAGE_AT_SCHEDULED_OFF
17/05/2023,6:07:00 PM,6:08:04 PM,Redcliffe,QLD,4,214262350,R4 1780m Pace M,214262351,Harness,1780,Pace,41153576,4,Party Polotix,LOSER,16.82,LOSER,3.68,340.9,30,14.5,17,16.91,968.36,990,23,990,102.4,49.1,621.84,4.7,3.35,3.55,3.54,171.39,16,16.5,1.02,0.99
17/05/2023,6:07:00 PM,6:08:04 PM,Redcliffe,QLD,4,214262350,R4 1780m Pace M,214262351,Harness,1780,Pace,24153720,5,Mister Artikulate,LOSER,10,LOSER,3.05,544.89,13.5,8.6,10,10.49,2328.59,960,10.5,550,40.32,23.79,738.13,3.9,2.8,3.15,3.07,807.77,9.4,9.8,1.02,0.99
17/05/2023,6:07:00 PM,6:08:04 PM,Redcliffe,QLD,4,214262350,R4 1780m Pace M,214262351,Harness,1780,Pace,9343282,6,Purple Shades,LOSER,137.77,LOSER,9,81.3,150,42,150,108.64,70.77,990,55,990,253.52,3.03,263.82,9.6,6.2,8.8,8.95,44,130,140,1.02,0.99
17/05/2023,6:07:00 PM,6:08:04 PM,Redcliffe,QLD,4,214262350,R4 1780m Pace M,214262351,Harness,1780,Pace,36305945,7,Tactfilly Miracle,LOSER,5.92,WINNER,1.8,920.98,9.4,4.9,5.9,6.83,2121.81,120,1.19,65,4.2,288.94,1402.19,1.96,1.69,1.77,1.81,1072.64,6.2,6.6,1.02,0.99
17/05/2023,6:07:00 PM,6:08:04 PM,Redcliffe,QLD,4,214262350,R4 1780m Pace M,214262351,Harness,1780,Pace,9569023,8,Monterey Jack,WINNER,19.81,WINNER,3.36,280.71,32,12,21,18.89,995.46,27,1.01,1.02,2.19,726.79,701.6,3.5,2.94,3.35,3.14,395.43,21,22,1.02,0.99
17/05/2023,6:07:00 PM,6:08:04 PM,Redcliffe,QLD,4,214262350,R4 1780m Pace M,214262351,Harness,1780,Pace,25781134,9,Getaloadathisbro,LOSER,99.45,LOSER,10.92,89.07,130,48,95,92.35,134.45,990,48,990,283.79,4.27,228.96,11.5,8.4,11.5,9.95,27.17,85,110,1.02,0.99
17/05/2023,6:40:00 PM,6:41:28 PM,Redcliffe,QLD,5,214262352,R5 1780m Pace M,214262353,Harness,1780,Pace,12291609,1,Whata Challenge,LOSER,68.17,LOSER,12.08,191.84,90,36,90,66.6,174.28,990,42,990,194.03,3.92,219.9,12,4.7,11,10.14,24.28,70,85,1.03,0.98
17/05/2023,6:40:00 PM,6:41:28 PM,Redcliffe,QLD,5,214262352,R5 1780m Pace M,214262353,Harness,1780,Pace,29059556,2,Datsinahurri,LOSER,80,LOSER,14.5,115.23,200,65,90,90.02,199.88,1000,40,50,352.17,18.29,161.59,20,14.5,15,15.49,11.56,80,85,1.03,0.98
17/05/2023,6:40:00 PM,6:41:28 PM,Redcliffe,QLD,5,214262352,R5 1780m Pace M,214262353,Harness,1780,Pace,13829813,3,Dinosaurus Rex,LOSER,3.97,LOSER,1.7,1475.87,11,2.82,3.1,4.28,7050.55,990,1.96,980,7.07,1374.92,1450.6,1.7,1.44,1.7,1.59,1932.08,3.5,3.65,1.03,0.98
17/05/2023,6:40:00 PM,6:41:28 PM,Redcliffe,QLD,5,214262352,R5 1780m Pace M,214262353,Harness,1780,Pace,22553592,4,Getaloadathisgirl,LOSER,18,LOSER,3.51,1034.69,40,10.5,18.5,13.37,5390.59,990,17,990,27.99,286.93,623.63,3.95,3.05,3.5,3.51,359.68,12.5,13.5,1.03,0.98
17/05/2023,6:40:00 PM,6:41:28 PM,Redcliffe,QLD,5,214262352,R5 1780m Pace M,214262353,Harness,1780,Pace,10981655,5,Forgive Me,WINNER,3.3,WINNER,1.55,2016.87,3.9,2.62,3.2,3.08,4636.03,5.8,1.01,1.01,1.45,2624.28,2923.24,1.61,1.36,1.54,1.46,1386.42,3.15,3.3,1.03,0.98
17/05/2023,6:40:00 PM,6:41:28 PM,Redcliffe,QLD,5,214262352,R5 1780m Pace M,214262353,Harness,1780,Pace,12198660,6,Torque Writer,LOSER,41.46,WINNER,6.2,214.75,70,30,55,47.65,251.85,550,15.5,480,78.83,15.43,364.91,8.6,6.2,6.2,7.34,142.97,60,70,1.03,0.98
17/05/2023,6:40:00 PM,6:41:28 PM,Redcliffe,QLD,5,214262352,R5 1780m Pace M,214262353,Harness,1780,Pace,1471023,7,Short Leg Sue,LOSER,19.27,LOSER,3.57,454.74,25,15,22,19.25,586.41,990,19,480,111.04,32.3,645.24,3.9,3.15,3.55,3.35,229.53,22,25,1.03,0.98
17/05/2023,6:40:00 PM,6:41:28 PM,Redcliffe,QLD,5,214262352,R5 1780m Pace M,214262353,Harness,1780,Pace,36227931,8,Mister Woodport,LOSER,5.8,LOSER,1.91,713.62,6.6,4.4,6.4,5.65,3089.75,990,4.5,780,56.65,62.42,1202.84,2.42,1.78,1.89,1.95,801.23,5.8,6,1.03,0.98
17/05/2023,6:40:00 PM,6:41:28 PM,Redcliffe,QLD,5,214262352,R5 1780m Pace M,214262353,Harness,1780,Pace,19277075,9,Holdingno Currency,LOSER,10.5,WINNER,3.05,541.97,16,8.8,12.5,11.63,1245.1,120,8.6,120,18.67,59.77,791.48,3.9,2.34,3.05,3.03,405.41,11.5,12.5,1.03,0.98
17/05/2023,7:10:00 PM,7:11:15 PM,Redcliffe,QLD,6,214262354,R6 1780m Pace M,214262355,Harness,1780,Pace,48318670,1,Tinsel Tiara,LOSER,10.5,WINNER,2.9,565.85,15.5,8.6,10.5,10.79,1122.7,990,2,170,5.74,858.93,878.29,3.6,2.64,2.64,3.01,672.31,10.5,11,1.02,0.98
17/05/2023,7:10:00 PM,7:11:15 PM,Redcliffe,QLD,6,214262354,R6 1780m Pace M,214262355,Harness,1780,Pace,9441205,2,Vermont,LOSER,3.45,LOSER,1.72,5919.02,6.8,2.8,3.45,3.97,5404.53,990,2,950,6.73,695.71,1499.44,1.82,1.55,1.73,1.63,381.64,3.9,4,1.02,0.98
17/05/2023,7:10:00 PM,7:11:15 PM,Redcliffe,QLD,6,214262354,R6 1780m Pace M,214262355,Harness,1780,Pace,47393928,3,Five Star Gem,LOSER,5.27,LOSER,1.9,1662.43,5.3,3.85,5.2,4.71,3844.69,990,2.34,780,8.86,833.77,1365.18,1.91,1.61,1.82,1.83,751.87,4.9,5,1.02,0.98
17/05/2023,7:10:00 PM,7:11:15 PM,Redcliffe,QLD,6,214262354,R6 1780m Pace M,214262355,Harness,1780,Pace,28081743,4,Western Showgirl,LOSER,15.93,WINNER,4.1,432.07,18.5,9.8,15.5,15.29,516.59,980,3.25,980,19.53,55.16,611.01,4.5,3.45,4.5,4.15,10.2,17,17.5,1.02,0.98
17/05/2023,7:10:00 PM,7:11:15 PM,Redcliffe,QLD,6,214262354,R6 1780m Pace M,214262355,Harness,1780,Pace,11533405,5,Batman Bart,LOSER,4.85,LOSER,2.19,1742.23,5.4,3.2,4.9,4.42,2670.43,990,3.7,980,52.57,91.07,1263.94,3.05,1.59,2.16,1.88,182.73,4.3,4.5,1.02,0.98
17/05/2023,7:10:00 PM,7:11:15 PM,Redcliffe,QLD,6,214262354,R6 1780m Pace M,214262355,Harness,1780,Pace,7342084,6,Tell Me This,LOSER,27.71,LOSER,5.85,455.53,60,27,27,41.5,365.27,1000,25,280,180.69,18.61,445.94,9.8,5.3,6.4,6.87,217.01,46,50,1.02,0.98
17/05/2023,7:10:00 PM,7:11:15 PM,Redcliffe,QLD,6,214262354,R6 1780m Pace M,214262355,Harness,1780,Pace,13527079,7,Major Tralee,WINNER,15.5,WINNER,3.81,548.23,18,11,15.5,14.4,609.47,18,1.01,1.01,1.41,5148.15,977.71,4,3.4,3.85,3.6,252.01,13.5,14,1.02,0.98
17/05/2023,7:10:00 PM,7:11:15 PM,Redcliffe,QLD,6,214262354,R6 1780m Pace M,214262355,Harness,1780,Pace,20507113,8,La Pistola,LOSER,20.82,LOSER,5.89,1396.09,38,18,20,25.71,514.01,980,10.5,980,21.03,80.72,419.79,6.4,4.6,6.4,5.97,25.3,26,29,1.02,0.98
17/05/2023,7:10:00 PM,7:11:15 PM,Redcliffe,QLD,6,214262354,R6 1780m Pace M,214262355,Harness,1780,Pace,35772590,9,Abbey Diadema,LOSER,20.81,LOSER,4.88,449.12,36,15,20,24.26,527.98,1000,28,980,186.82,15.18,519.75,5.3,4.6,5.3,4.77,123.88,25,28,1.02,0.98
17/05/2023,7:40:00 PM,7:41:17 PM,Redcliffe,QLD,7,214262356,R7 1780m Pace M,214262357,Harness,1780,Pace,24595125,1,Taste Of Diamonds,LOSER,3.74,LOSER,1.58,1523.38,5.3,3.4,3.9,3.72,3905.08,1000,2,1000,14.82,794.13,1512.39,1.73,1.52,1.58,1.57,1338.02,3.75,3.85,1.02,0.98
17/05/2023,7:40:00 PM,7:41:17 PM,Redcliffe,QLD,7,214262356,R7 1780m Pace M,214262357,Harness,1780,Pace,6358005,2,Ghost Train,LOSER,14.11,LOSER,3.5,454.77,27,12.5,14.5,15.38,661.84,1000,6,1000,133.13,75.76,586.92,4.6,3.5,3.65,3.81,58.6,15,15.5,1.02,0.98
17/05/2023,7:40:00 PM,7:41:17 PM,Redcliffe,QLD,7,214262356,R7 1780m Pace M,214262357,Harness,1780,Pace,48843531,3,Barroom Blitz,LOSER,16.81,LOSER,4.4,442.08,25,16,18,18.83,594.11,1000,4.2,1000,34.47,149.14,474.07,6.6,4.2,4.6,4.75,21.13,18,20,1.02,0.98
17/05/2023,7:40:00 PM,7:41:17 PM,Redcliffe,QLD,7,214262356,R7 1780m Pace M,214262357,Harness,1780,Pace,8233733,4,Downtown Manhattan,LOSER,31.18,WINNER,6,404.84,36,11,34,18.8,1138.8,990,15,15,76.8,32.41,448.16,6.4,3.7,6.2,5.04,137.74,27,28,1.02,0.98
17/05/2023,7:40:00 PM,7:41:17 PM,Redcliffe,QLD,7,214262356,R7 1780m Pace M,214262357,Harness,1780,Pace,55862909,5,Eyedunno,LOSER,51.35,LOSER,8.91,316.24,70,42,55,51.78,200.6,980,22,400,211.79,6.42,250.11,15,8.4,9.6,10.93,17.84,46,55,1.02,0.98
17/05/2023,7:40:00 PM,7:41:17 PM,Redcliffe,QLD,7,214262356,R7 1780m Pace M,214262357,Harness,1780,Pace,37964247,6,Atomic Pete,LOSER,3.55,WINNER,1.62,2172.73,3.8,2.52,3.35,3.29,4688.73,1000,1.2,960,3.57,2963.82,1769.97,1.68,1.35,1.57,1.49,1113.45,3.1,3.2,1.02,0.98
17/05/2023,7:40:00 PM,7:41:17 PM,Redcliffe,QLD,7,214262356,R7 1780m Pace M,214262357,Harness,1780,Pace,43155109,7,Six Times A Lady,WINNER,5,WINNER,1.73,1238.53,5.9,4,5.1,5.14,2846.12,16,1.01,1.04,3.21,1549.57,1600.96,2.08,1.71,1.78,1.8,1219,5.3,5.4,1.02,0.98
17/05/2023,7:40:00 PM,7:41:17 PM,Redcliffe,QLD,7,214262356,R7 1780m Pace M,214262357,Harness,1780,Pace,504253,8,Sabotage,LOSER,24,LOSER,4.57,446.41,50,22,29,33.18,659.78,990,14,990,160.17,23.54,625.44,6.2,4.5,4.8,5.45,137.21,30,32,1.02,0.98
17/05/2023,7:40:00 PM,7:41:17 PM,Redcliffe,QLD,7,214262356,R7 1780m Pace M,214262357,Harness,1780,Pace,54452692,9,Gotaluvasundaysesh,LOSER,20.93,LOSER,5.49,576.16,46,17.5,25,27.62,414.03,980,13,980,29.22,265.24,393.67,6.6,5.3,5.8,5.84,63,32,36,1.02,0.98
17/05/2023,8:10:00 PM,8:11:14 PM,Redcliffe,QLD,8,214262358,R8 2040m Pace M,214262359,Harness,2040,Pace,27213006,1,Matai Reactor,LOSER,3.46,LOSER,1.44,1747.67,5.2,3.2,3.35,3.85,3218.17,550,2.1,280,3.54,1001.51,1674.99,1.8,1.39,1.39,1.53,595.25,4.4,4.6,1.03,0.98
17/05/2023,8:10:00 PM,8:11:14 PM,Redcliffe,QLD,8,214262358,R8 2040m Pace M,214262359,Harness,2040,Pace,1162597,2,Charlie My Boy,LOSER,580,LOSER,17.87,12.76,590,170,440,281.29,29.82,990,440,990,631.08,3.16,182.47,50,15.5,19.5,26.38,72.61,280,470,1.03,0.98
17/05/2023,8:10:00 PM,8:11:14 PM,Redcliffe,QLD,8,214262358,R8 2040m Pace M,214262359,Harness,2040,Pace,26019692,3,Whata Reactor,LOSER,40.69,LOSER,11.16,1491.71,260,5.5,34,10.62,5024.86,990,34,890,74.45,72.96,234.01,20,2.26,20,3.7,1332.45,6.2,6.6,1.03,0.98
17/05/2023,8:10:00 PM,8:11:14 PM,Redcliffe,QLD,8,214262358,R8 2040m Pace M,214262359,Harness,2040,Pace,35833902,4,Torque In Control,WINNER,9.6,WINNER,2.85,529.48,16.5,7,11.5,12.07,988.68,16,1.01,1.01,1.42,6723.48,880.15,3.5,2.78,2.78,3.12,124.49,15,16,1.03,0.98
17/05/2023,8:10:00 PM,8:11:14 PM,Redcliffe,QLD,8,214262358,R8 2040m Pace M,214262359,Harness,2040,Pace,19308114,5,Feeling The Power,LOSER,14.12,LOSER,3.1,350.04,22,10,13.5,14.18,2266.24,990,8.2,950,99.3,31.35,792.86,3.8,2.76,2.78,3.13,132.7,16.5,17.5,1.03,0.98
17/05/2023,8:10:00 PM,8:11:14 PM,Redcliffe,QLD,8,214262358,R8 2040m Pace M,214262359,Harness,2040,Pace,9327205,6,Pom Pay,LOSER,2.95,LOSER,1.41,3022,3.35,2.56,2.86,2.78,7171.07,950,2,160,3.64,1012.6,2093.74,1.42,1.34,1.41,1.36,511.43,2.72,2.76,1.03,0.98
17/05/2023,8:10:00 PM,8:11:14 PM,Redcliffe,QLD,8,214262358,R8 2040m Pace M,214262359,Harness,2040,Pace,28313761,7,Friday Thirteenth,LOSER,525.65,LOSER,30.48,17.56,280,150,270,186.4,21.66,990,270,990,582.67,4.09,131.66,24,23,23,23.38,9.07,200,260,1.03,0.98
17/05/2023,8:10:00 PM,8:11:14 PM,Redcliffe,QLD,8,214262358,R8 2040m Pace M,214262359,Harness,2040,Pace,41570498,8,Diego Delgado,LOSER,10.19,WINNER,2.7,998.71,23,8.4,11,15.03,722.9,990,9,980,23.91,186.78,725.27,4,2.7,2.7,2.8,673.5,13,14.5,1.03,0.98
17/05/2023,8:10:00 PM,8:11:14 PM,Redcliffe,QLD,8,214262358,R8 2040m Pace M,214262359,Harness,2040,Pace,25463923,9,Bertils Firefox,LOSER,11.82,WINNER,2.96,503.16,21,12,12.5,17.27,885.2,980,2.16,980,16.33,113.81,745.52,4.9,2.96,3.15,3.85,405.05,17,18,1.03,0.98
17/05/2023,8:39:00 PM,8:40:13 PM,Redcliffe,QLD,9,214262360,R9 1780m Pace M,214262361,Harness,1780,Pace,42680642,1,Magical Flick,LOSER,7,WINNER,2.03,634.95,15,6.2,7.6,8.86,883.38,990,1.41,990,9.98,474.78,1476.63,2.32,1.99,2.12,2.11,513.11,10,11,1.04,0.98
17/05/2023,8:39:00 PM,8:40:13 PM,Redcliffe,QLD,9,214262360,R9 1780m Pace M,214262361,Harness,1780,Pace,55862910,2,Funtimes,LOSER,44,WINNER,6.32,217.37,120,34,50,56.77,195.42,990,18.5,990,44.52,49.95,375.23,8.6,6.2,6.6,7.35,91.93,80,100,1.04,0.98
17/05/2023,8:39:00 PM,8:40:13 PM,Redcliffe,QLD,9,214262360,R9 1780m Pace M,214262361,Harness,1780,Pace,51761389,3,Saint Jujon,WINNER,2.68,WINNER,1.22,2044.17,2.7,1.87,2.6,2.23,3254.8,3.45,1.01,1.01,1.74,2214.53,2733.65,1.24,1.18,1.23,1.21,859.03,2.22,2.28,1.04,0.98
17/05/2023,8:39:00 PM,8:40:13 PM,Redcliffe,QLD,9,214262360,R9 1780m Pace M,214262361,Harness,1780,Pace,55862911,4,Doteldo,LOSER,541.67,LOSER,19,15.95,630,200,210,320.57,20.78,980,190,500,501.31,1.93,119.95,22,18.5,19,19.63,12.67,330,470,1.04,0.98
17/05/2023,8:39:00 PM,8:40:13 PM,Redcliffe,QLD,9,214262360,R9 1780m Pace M,214262361,Harness,1780,Pace,55862912,5,On Da Nod,LOSER,4.7,LOSER,1.81,1072.91,8.4,3.25,4.7,4.02,5222.95,990,3.3,990,23.74,167.89,1057.53,3.05,1.55,1.74,1.99,618.35,3.55,3.65,1.04,0.98
17/05/2023,8:39:00 PM,8:40:13 PM,Redcliffe,QLD,9,214262360,R9 1780m Pace M,214262361,Harness,1780,Pace,55862913,6,Gleneagle Vee Cee,LOSER,7.1,LOSER,2.41,603.54,13.5,7.2,7.4,9.08,1526.53,1000,4.6,170,43.85,75.9,916.68,3.85,2.3,2.52,2.92,145.35,8.4,9.2,1.04,0.98
17/05/2023,8:39:00 PM,8:40:13 PM,Redcliffe,QLD,9,214262360,R9 1780m Pace M,214262361,Harness,1780,Pace,48426230,7,Montana One,LOSER,74.89,LOSER,6.4,139.38,160,19.5,75,74.04,150.52,990,48,550,163.21,10.72,563.6,8.4,4.6,6,6.6,204.96,95,100,1.04,0.98
17/05/2023,8:39:00 PM,8:40:13 PM,Redcliffe,QLD,9,214262360,R9 1780m Pace M,214262361,Harness,1780,Pace,53977170,8,This Yankee Rocks,LOSER,20,LOSER,4.07,200.28,34,11,19.5,18.61,470.41,1000,19.5,1000,96.88,45.9,461.7,4.5,2.78,4.2,3.38,559.04,28,34,1.04,0.98
17/05/2023,8:39:00 PM,8:40:13 PM,Redcliffe,QLD,9,214262360,R9 1780m Pace M,214262361,Harness,1780,Pace,55862914,9,Chocolate Norman,LOSER,34,LOSER,6.32,168.37,60,26,26,38.12,198.7,990,17,300,70.47,31.01,313.69,6.6,6,6.6,6.27,28.04,42,55,1.04,0.98
17/05/2023,9:08:00 PM,9:09:19 PM,Redcliffe,QLD,10,214262362,R10 1780m Pace M,214262363,Harness,1780,Pace,38630255,1,Singer Snap,LOSER,446.03,LOSER,15,11.39,490,150,150,203.85,21.86,990,120,990,447.62,5.11,171.73,16,10.5,16,13.84,103.79,210,480,1.02,0.98
17/05/2023,9:08:00 PM,9:09:19 PM,Redcliffe,QLD,10,214262362,R10 1780m Pace M,214262363,Harness,1780,Pace,54412449,2,Justcallmenitro,LOSER,22.25,LOSER,3.52,219.68,55,21,24,30.17,435.68,960,9.6,960,19.05,47.35,635.96,4,3.55,3.55,3.79,59.21,30,32,1.02,0.98
17/05/2023,9:08:00 PM,9:09:19 PM,Redcliffe,QLD,10,214262362,R10 1780m Pace M,214262363,Harness,1780,Pace,55862915,3,Miss Syrah,LOSER,3.48,WINNER,1.52,3080.13,5.6,3.55,3.55,4.17,3592.17,960,2,960,3.09,1221.54,1652.64,1.58,1.52,1.55,1.55,84.61,4.3,4.4,1.02,0.98
17/05/2023,9:08:00 PM,9:09:19 PM,Redcliffe,QLD,10,214262362,R10 1780m Pace M,214262363,Harness,1780,Pace,49586602,4,Minarua,LOSER,6.6,LOSER,1.89,737.12,10,3.95,6.6,6.03,6011.33,170,6.6,160,7.88,210.72,1088.88,1.99,1.85,1.96,1.9,112.36,5.1,5.4,1.02,0.98
17/05/2023,9:08:00 PM,9:09:19 PM,Redcliffe,QLD,10,214262362,R10 1780m Pace M,214262363,Harness,1780,Pace,50670687,5,Bling Us Delight,WINNER,5.93,WINNER,1.76,947.43,5.9,4.3,5.7,5.28,2441.35,8.8,1.01,1.01,1.43,821.34,1295.02,1.72,1.69,1.72,1.71,81.87,5.4,5.6,1.02,0.98
17/05/2023,9:08:00 PM,9:09:19 PM,Redcliffe,QLD,10,214262362,R10 1780m Pace M,214262363,Harness,1780,Pace,42710956,6,Bears Best,LOSER,481.62,LOSER,44,23.18,600,150,170,225.93,45.25,990,140,990,547.17,0.63,61.88,120,21,40,23.27,10.85,230,590,1.02,0.98
17/05/2023,9:08:00 PM,9:09:19 PM,Redcliffe,QLD,10,214262362,R10 1780m Pace M,214262363,Harness,1780,Pace,40173438,7,Sweet Rippin,LOSER,3.69,WINNER,1.32,1966.61,3.15,2.32,3.05,2.84,6398.06,990,2.9,980,6.5,921.72,1781.09,1.33,1.21,1.33,1.28,269.69,2.86,2.9,1.02,0.98
17/05/2023,9:08:00 PM,9:09:19 PM,Redcliffe,QLD,10,214262362,R10 1780m Pace M,214262363,Harness,1780,Pace,50582119,8,Tuffy,LOSER,100,LOSER,7.79,75.32,220,20,85,58.84,279.32,980,40,980,81.86,7.86,263.24,9.6,4.8,7.2,7.12,32.46,110,130,1.02,0.98
17/05/2023,9:08:00 PM,9:09:19 PM,Redcliffe,QLD,10,214262362,R10 1780m Pace M,214262363,Harness,1780,Pace,49380748,9,Heza Bling,LOSER,100,LOSER,14.54,80.19,280,32,100,82.09,149.63,980,95,980,110.21,25.73,137.96,14,13.5,14,13.83,10,120,280,1.02,0.98
17/05/2023,4:50:00 PM,4:51:20 PM,Shepparton,VIC,1,214262322,R1 1690m Pace M,214262323,Harness,1690,Pace,55245274,2,Island Feenix,LOSER,24,LOSER,4.53,283.24,28,20,22,21.71,193.35,900,23,900,41.63,48.89,537.61,5.5,4.1,4.7,4.32,48.44,20,22,1.02,0.98
17/05/2023,4:50:00 PM,4:51:20 PM,Shepparton,VIC,1,214262322,R1 1690m Pace M,214262323,Harness,1690,Pace,44591580,3,Itzmineontheline,WINNER,3.33,WINNER,1.43,1539.18,7.2,3.1,3.25,3.4,4751.73,6.6,1.01,1.01,2.17,2041.09,1610.5,1.48,1.41,1.42,1.44,223,3.2,3.25,1.02,0.98
17/05/2023,4:50:00 PM,4:51:20 PM,Shepparton,VIC,1,214262322,R1 1690m Pace M,214262323,Harness,1690,Pace,50115615,4,Barny Bill,LOSER,4.7,LOSER,1.85,793.64,5.1,3.65,4.8,4.71,2579.17,880,2.52,880,6.77,306.86,1298.66,1.92,1.64,1.86,1.71,936.84,4.9,5,1.02,0.98
17/05/2023,4:50:00 PM,4:51:20 PM,Shepparton,VIC,1,214262322,R1 1690m Pace M,214262323,Harness,1690,Pace,50115618,5,Otis Rising,LOSER,8.96,WINNER,2.23,493.19,9.8,4.9,8,7.88,2041.66,280,3.8,280,8.93,234.77,988.4,2.26,1.96,2.1,2.07,276.05,8,8.6,1.02,0.98
17/05/2023,4:50:00 PM,4:51:20 PM,Shepparton,VIC,1,214262322,R1 1690m Pace M,214262323,Harness,1690,Pace,13427788,6,Shes Poppy,LOSER,360,LOSER,47.11,29.55,330,150,290,219.63,14.77,990,90,980,220.35,21.96,74.81,48,23,48,27.75,7.07,150,160,1.02,0.98
17/05/2023,4:50:00 PM,4:51:20 PM,Shepparton,VIC,1,214262322,R1 1690m Pace M,214262323,Harness,1690,Pace,48703416,7,Leavemeout,LOSER,16.01,WINNER,3.49,704.11,32,11,14.5,15.56,1833.42,480,1.61,480,7.4,716.69,741.73,4.1,3.1,3.8,3.55,177.48,15,16,1.02,0.98
17/05/2023,4:50:00 PM,4:51:20 PM,Shepparton,VIC,1,214262322,R1 1690m Pace M,214262323,Harness,1690,Pace,49261312,8,Identifier,LOSER,193.05,LOSER,27.25,39.33,270,85,110,121.98,15.94,990,65,990,206.28,4.27,106.82,32,9.4,32,16.94,7.81,80,150,1.02,0.98
17/05/2023,4:50:00 PM,4:51:20 PM,Shepparton,VIC,1,214262322,R1 1690m Pace M,214262323,Harness,1690,Pace,55862917,9,Caesar Nero,LOSER,27,LOSER,5.65,289.84,42,24,27,28.95,360.26,900,22,480,41.76,39.48,467.83,6.8,5.8,6,5.93,21.95,24,25,1.02,0.98
17/05/2023,4:50:00 PM,4:51:20 PM,Shepparton,VIC,1,214262322,R1 1690m Pace M,214262323,Harness,1690,Pace,55862918,10,She Haunts Em,LOSER,160.26,LOSER,16,74.3,150,80,150,105.45,29.57,990,46,990,126.03,17.91,166.27,21,11.5,16.5,16.72,37.34,80,100,1.02,0.98
17/05/2023,4:50:00 PM,4:51:20 PM,Shepparton,VIC,1,214262322,R1 1690m Pace M,214262323,Harness,1690,Pace,55494481,11,Dun Me Up Francy,LOSER,5.41,LOSER,1.95,771.4,5.8,4,5.2,5.11,1209.45,880,3.7,880,10.78,131.48,1177.31,1.9,1.51,1.89,1.88,27.94,5.3,5.5,1.02,0.98
17/05/2023,5:25:00 PM,5:25:41 PM,Shepparton,VIC,2,214262324,R2 1690m Pace M,214262325,Harness,1690,Pace,34139679,1,Fiftyshadesofhay,LOSER,13.96,WINNER,2.66,501.57,26,10.5,13,14.51,2486.94,1000,2.24,1000,23.54,219.88,829.94,3.35,2.48,2.64,2.72,933.52,11.5,12.5,1.03,0.97
17/05/2023,5:25:00 PM,5:25:41 PM,Shepparton,VIC,2,214262324,R2 1690m Pace M,214262325,Harness,1690,Pace,40508664,3,Nevs Dream,LOSER,6.95,LOSER,2.23,703.36,10,5.6,6.6,6.83,1890.74,890,2.64,400,5.44,1025.73,1076.22,2.58,1.74,2.22,2.11,721.09,7,7.4,1.03,0.97
17/05/2023,5:25:00 PM,5:25:41 PM,Shepparton,VIC,2,214262324,R2 1690m Pace M,214262325,Harness,1690,Pace,37618517,4,Janalan,LOSER,297.54,LOSER,23,64.51,320,150,300,202.82,34.35,990,500,800,762.06,2.32,115.38,26,21,21,23.34,8.15,190,200,1.03,0.97
17/05/2023,5:25:00 PM,5:25:41 PM,Shepparton,VIC,2,214262324,R2 1690m Pace M,214262325,Harness,1690,Pace,41677098,5,Rocknroll Tallara,WINNER,2.89,WINNER,1.38,2227.14,2.8,2,2.66,2.45,6717.36,5,1.01,1.01,1.89,1935.22,1910.02,1.41,1.27,1.37,1.34,882.1,2.48,2.56,1.03,0.97
17/05/2023,5:25:00 PM,5:25:41 PM,Shepparton,VIC,2,214262324,R2 1690m Pace M,214262325,Harness,1690,Pace,27639586,6,Bellasteel,LOSER,28.07,LOSER,3.95,234.7,34,15.5,19,24.51,568.38,980,14,480,45.28,68.09,588.84,4.7,3.4,4,4.19,85.9,21,24,1.03,0.97
17/05/2023,5:25:00 PM,5:25:41 PM,Shepparton,VIC,2,214262324,R2 1690m Pace M,214262325,Harness,1690,Pace,22290807,7,Major Assassin,LOSER,8.4,LOSER,2.99,951.71,24,5.3,7.8,7.17,7822.27,890,7.2,880,12.08,479.86,1125.5,4.6,1.89,2.92,2.56,266.15,7,7.4,1.03,0.97
