Date,Track,Race Name,Race,Market,Selection_ID,TAB_Number,Runner_Name,RP,WIN_RESULT,WIN_BSP,PLACE_RESULT,PLACE_BSP,Value
24/01/2024,Mildura,R6 2190m Pace M,6,223878273,8665441,1,QUARTZITE,4.79,1,2.39,1,1.69,-0.209641775
24/01/2024,Mildura,R6 2190m Pace M,6,223878273,13535788,5,SHADOW TERROR,19.8,0,23.63,0,8.07,0.008185965
24/01/2024,Mildura,R6 2190m Pace M,6,223878273,16904980,7,HEART OF COOPER,12.76,0,10.1,0,3.8,-0.020639995
24/01/2024,Mildura,R6 2190m Pace M,6,223878273,27934623,3,FLAME BLASTER,12.48,0,13,0,5.47,0.003205128
24/01/2024,Mildura,R6 2190m Pace M,6,223878273,42424791,2,DENZIL DEBRO,7.27,0,8.76,0,3.25,0.023396331
24/01/2024,Mildura,R6 2190m Pace M,6,223878273,65090483,4,OUR MASTER PLAY,3,0,6.36,0,2.88,0.176100629
24/01/2024,Mildura,R6 2190m Pace M,6,223878273,65090484,9,AVOCA BLUES,8.97,0,12.77,1,5.6,0.033174185
24/01/2024,Mildura,R7 2190m Pace M,7,223878275,3979406,1,MERCURY RISING,8.25,0,5.04,0,1.76,-0.077200577
24/01/2024,Mildura,R7 2190m Pace M,7,223878275,6941106,10,DAYLIGHT,20.73,1,15.99,1,4.71,-0.01429982
24/01/2024,Mildura,R7 2190m Pace M,7,223878275,27885711,9,THEBESTISYETTOCOME,20.13,0,24.91,0,6.8,0.009532579
24/01/2024,Mildura,R7 2190m Pace M,7,223878275,43989540,5,SPORTY PHILTRA,4.31,0,20.44,0,5.2,0.183094882
24/01/2024,Mildura,R7 2190m Pace M,7,223878275,49145372,2,CHOGI,6.54,0,7.13,0,2.27,0.012652744
24/01/2024,Mildura,R7 2190m Pace M,7,223878275,53149558,4,WILLIEBILLIE,10.76,0,14.5,1,4.06,0.023971286
24/01/2024,Mildura,R7 2190m Pace M,7,223878275,55257323,7,CYCLONE BRENDA,25.93,0,23,0,4.6,-0.004912893
24/01/2024,Mildura,R7 2190m Pace M,7,223878275,59199775,6,RIVERGUM COUNTESS,11.75,0,70,0,12.73,0.070820669
24/01/2024,Mildura,R7 2190m Pace M,7,223878275,60987498,8,MY LINE OF FIRE,9.72,0,4.22,1,1.85,-0.134086166
24/01/2024,Mildura,R7 2190m Pace M,7,223878275,65090485,3,MIDNIGHT PIRATE,13.04,0,8.92,0,2.82,-0.035420507
24/01/2024,Mildura,R8 2190m Pace M,8,223878277,3977587,4,SINISTER,5.91,0,21,0,5.32,0.12158569
24/01/2024,Mildura,R8 2190m Pace M,8,223878277,18350965,5,CUTTY SARK,11.04,0,4.36,0,2.38,-0.138778088
24/01/2024,Mildura,R8 2190m Pace M,8,223878277,39877257,6,GOODTIME MADDIE,6.2,1,6.14,1,2.6,-0.001576127
24/01/2024,Mildura,R8 2190m Pace M,8,223878277,48214904,3,ONLY ONCE BITTEN,3.36,0,2.88,0,1.68,-0.049603175
24/01/2024,Mildura,R8 2190m Pace M,8,223878277,58454423,7,IDEAL PACE,6.48,0,6.41,1,2.96,-0.001685253
24/01/2024,Mildura,R8 2190m Pace M,8,223878277,64084817,1,MISS BALLYMENA,7.89,0,48,0,14.5,0.105909379
24/01/2024,Mildura,R9 1790m Pace M,9,223878279,318980,3,DEADLINE,15.65,0,21.32,0,3.4,0.016993448
24/01/2024,Mildura,R9 1790m Pace M,9,223878279,11777253,9,TRIGGER,25.79,0,36.83,0,5.26,0.01162294
24/01/2024,Mildura,R9 1790m Pace M,9,223878279,17286155,1,ELIZABETHAN ERA,10.96,,,,,
24/01/2024,Mildura,R9 1790m Pace M,9,223878279,36672748,5,DEVIL OF A SMILE,9.28,0,16.65,1,2.89,0.047698561
24/01/2024,Mildura,R9 1790m Pace M,9,223878279,41740320,10,TACT TORY,11.56,0,16.35,0,2.92,0.025343111
24/01/2024,Mildura,R9 1790m Pace M,9,223878279,44365533,4,BILUM,26.03,0,44.54,0,5.64,0.015965482
24/01/2024,Mildura,R9 1790m Pace M,9,223878279,47613509,8,PET KITTY,3.87,1,1.78,1,1.33,-0.30339982
24/01/2024,Mildura,R9 1790m Pace M,9,223878279,51033275,2,SHIREEN,5.37,0,6.15,0,1.74,0.023618113
24/01/2024,Mildura,R9 1790m Pace M,9,223878279,65090486,7,LOVE TO DEAL,7.75,0,17.41,1,3.12,0.071594004
