EVENT_DATE,PATH,EVENT_ID,MARKET_TYPE,MARKET_ID,MARKET_NAME,SELECTION_ID,RUNNER_NAME,HANDICAP,RUNNER_STATUS,IS_WINNER,TOTAL_POINTS,HOME_TEAM,AWAY_TEAM,HOME_MARGIN,HOME_SCORE,AWAY_SCORE,BEST_BACK_PRICE_60_MIN_PRIOR,BEST_LAY_PRICE_60_MIN_PRIOR,MATCHED_VOLUME_60_MIN_PRIOR,BEST_BACK_PRICE_30_MIN_PRIOR,BEST_LAY_PRICE_30_MIN_PRIOR,MATCHED_VOLUME_30_MIN_PRIOR,BEST_BACK_PRICE_1_MIN_PRIOR,BEST_LAY_PRICE_1_MIN_PRIOR,MATCHED_VOLUME_1_MIN_PRIOR,TOTAL_MATCHED_VOLUME,LAST_PREPLAY_PRICE
2024-03-23 00:00:00.000 +0000,AFL/North Melbourne v Fremantle,33099766,FIRST_GOAL_SCORER,226046041,First Goalscorer,27123031,Luke Jackson,0,LOSER,0,178,North Melbourne,Fremantle,-26,76,102,17.5,,,17.5,,,18,,,5,18
2024-03-23 00:00:00.000 +0000,AFL/North Melbourne v Fremantle,33099766,FIRST_GOAL_SCORER,226046041,First Goalscorer,28728940,Nathan Fyfe,0,LOSER,0,178,North Melbourne,Fremantle,-26,76,102,30,,,30,,,32,,,,
2024-03-23 00:00:00.000 +0000,AFL/North Melbourne v Fremantle,33099766,FIRST_GOAL_SCORER,226046041,First Goalscorer,39613663,Callum Coleman Jones,0,LOSER,0,178,North Melbourne,Fremantle,-26,76,102,22,,,22,,,23,,,5,22
2024-03-23 00:00:00.000 +0000,AFL/North Melbourne v Fremantle,33099766,FIRST_GOAL_SCORER,226046041,First Goalscorer,28037126,Minairo Frederick,0,LOSER,0,178,North Melbourne,Fremantle,-26,76,102,15.5,,,15.5,,,16,,,,
2024-03-23 00:00:00.000 +0000,AFL/North Melbourne v Fremantle,33099766,FIRST_GOAL_SCORER,226046041,First Goalscorer,28759229,Matthew Taberner,0,LOSER,0,178,North Melbourne,Fremantle,-26,76,102,13.5,,,13.5,,,13.5,14.5,10,11,13.5
2024-03-23 00:00:00.000 +0000,AFL/North Melbourne v Fremantle,33099766,FIRST_GOAL_SCORER,226046041,First Goalscorer,40053890,Eddie Ford,0,LOSER,0,178,North Melbourne,Fremantle,-26,76,102,22,,,22,,,23,,,,
2024-03-23 00:00:00.000 +0000,AFL/North Melbourne v Fremantle,33099766,FIRST_GOAL_SCORER,226046041,First Goalscorer,13802558,Nick Larkey,0,LOSER,0,178,North Melbourne,Fremantle,-26,76,102,8.2,9.4,7.5,8.2,9.4,12.5,8.4,9.4,12.5,12.5,8.2
2024-03-23 00:00:00.000 +0000,AFL/North Melbourne v Fremantle,33099766,FIRST_GOAL_SCORER,226046041,First Goalscorer,38830266,Josh Treacy,0,LOSER,0,178,North Melbourne,Fremantle,-26,76,102,13.5,,,14,,8.25,14.5,,9.25,9.25,15
2024-03-23 00:00:00.000 +0000,AFL/North Melbourne v Fremantle,33099766,FIRST_GOAL_SCORER,226046041,First Goalscorer,3955520,Michael Walters,0,LOSER,0,178,North Melbourne,Fremantle,-26,76,102,13.5,,,13.5,,5,13.5,,6,6,13.5
2024-03-23 00:00:00.000 +0000,AFL/North Melbourne v Fremantle,33099766,FIRST_GOAL_SCORER,226046041,First Goalscorer,27123771,Hayden Young,0,LOSER,0,178,North Melbourne,Fremantle,-26,76,102,44,,,44,,,46,,,,
2024-03-23 00:00:00.000 +0000,AFL/North Melbourne v Fremantle,33099766,FIRST_GOAL_SCORER,226046041,First Goalscorer,63027260,Zane Duursma,0,LOSER,0,178,North Melbourne,Fremantle,-26,76,102,17.5,,,17.5,,5,18,18.5,5,11.83,17.5
2024-03-23 00:00:00.000 +0000,AFL/North Melbourne v Fremantle,33099766,FIRST_GOAL_SCORER,226046041,First Goalscorer,13490001,Cameron Zurhaar,0,LOSER,0,178,North Melbourne,Fremantle,-26,76,102,15.5,,,16,,5,16.5,17.5,5,6,16.5
2024-03-23 00:00:00.000 +0000,AFL/North Melbourne v Fremantle,33099766,FIRST_GOAL_SCORER,226046041,First Goalscorer,59498293,Tom Emmett,0,LOSER,0,178,North Melbourne,Fremantle,-26,76,102,17.5,,,17.5,,,18,20,,1,17.5
2024-03-23 00:00:00.000 +0000,AFL/North Melbourne v Fremantle,33099766,FIRST_GOAL_SCORER,226046041,First Goalscorer,23736959,Sam Switkowski,0,LOSER,0,178,North Melbourne,Fremantle,-26,76,102,17.5,,,18,,,18.5,24,,1,18.5
2024-03-23 00:00:00.000 +0000,AFL/North Melbourne v Fremantle,33099766,FIRST_GOAL_SCORER,226046041,First Goalscorer,28127645,Tristan Xerri,0,LOSER,0,178,North Melbourne,Fremantle,-26,76,102,36,,,36,,,38,,,,
2024-03-23 00:00:00.000 +0000,AFL/North Melbourne v Fremantle,33099766,FIRST_GOAL_SCORER,226046041,First Goalscorer,41859354,Jye Amiss,0,LOSER,0,178,North Melbourne,Fremantle,-26,76,102,9.6,,6,9.6,,11,9.8,11,11,20,9.6
2024-03-23 00:00:00.000 +0000,AFL/North Melbourne v Fremantle,33099766,FIRST_GOAL_SCORER,226046041,First Goalscorer,41207395,Luke Davies Uniacke,0,LOSER,0,178,North Melbourne,Fremantle,-26,76,102,36,,,36,,,38,,,,
2024-03-23 00:00:00.000 +0000,AFL/North Melbourne v Fremantle,33099766,FIRST_GOAL_SCORER,226046041,First Goalscorer,2094715,Any Other Player,0,LOSER,0,178,North Melbourne,Fremantle,-26,76,102,3,5.5,,3,5.5,,3.1,5.5,,,
2024-03-23 00:00:00.000 +0000,AFL/North Melbourne v Fremantle,33099766,FIRST_GOAL_SCORER,226046041,First Goalscorer,44391531,Paul Curtis,0,WINNER,1,178,North Melbourne,Fremantle,-26,76,102,17.5,,,17.5,,,18,20,,1,17.5
2024-03-23 00:00:00.000 +0000,AFL/North Melbourne v Fremantle,33099766,HALF_TIME_FULL_TIME,226046042,Half Time/Full Time,413426,Any Other Result,0,LOSER,0,178,North Melbourne,Fremantle,-26,76,102,22,34,6,22,34,6,20,26,13.14,13.14,20
2024-03-23 00:00:00.000 +0000,AFL/North Melbourne v Fremantle,33099766,HALF_TIME_FULL_TIME,226046042,Half Time/Full Time,419396,Fremantle/Fremantle,0,LOSER,0,178,North Melbourne,Fremantle,-26,76,102,1.66,2.16,,1.66,2.16,,1.83,2.16,,,
2024-03-23 00:00:00.000 +0000,AFL/North Melbourne v Fremantle,33099766,HALF_TIME_FULL_TIME,226046042,Half Time/Full Time,3692543,North Melbourne/North Melbourne,0,LOSER,0,178,North Melbourne,Fremantle,-26,76,102,4.4,12,,4.5,12,,4.6,5.8,50,50,4.6
2024-03-23 00:00:00.000 +0000,AFL/North Melbourne v Fremantle,33099766,HALF_TIME_FULL_TIME,226046042,Half Time/Full Time,3890101,Fremantle/North Melbourne,0,LOSER,0,178,North Melbourne,Fremantle,-26,76,102,6.8,12,,7,12,,7.2,9,12.93,13.16,7.2
2024-03-23 00:00:00.000 +0000,AFL/North Melbourne v Fremantle,33099766,HALF_TIME_FULL_TIME,226046042,Half Time/Full Time,3890100,North Melbourne/Fremantle,0,WINNER,1,178,North Melbourne,Fremantle,-26,76,102,8.4,10,,8.6,10,,8.6,9,22.08,24.08,8.6
2024-03-23 00:00:00.000 +0000,AFL/North Melbourne v Fremantle,33099766,HANDICAP,226046049,Handicap,3459613,North Melbourne,-99.5,LOSER,0,178,North Melbourne,Fremantle,-26,76,102,,,,,,,,,,,
2024-03-23 00:00:00.000 +0000,AFL/North Melbourne v Fremantle,33099766,HANDICAP,226046049,Handicap,39992,Fremantle,-99.5,LOSER,0,178,North Melbourne,Fremantle,-26,76,102,,,,,,,,,,,
2024-03-23 00:00:00.000 +0000,AFL/North Melbourne v Fremantle,33099766,HANDICAP,226046049,Handicap,39992,Fremantle,-98.5,LOSER,0,178,North Melbourne,Fremantle,-26,76,102,,,,,,,,,,,
2024-03-23 00:00:00.000 +0000,AFL/North Melbourne v Fremantle,33099766,HANDICAP,226046049,Handicap,3459613,North Melbourne,-98.5,LOSER,0,178,North Melbourne,Fremantle,-26,76,102,,,,,,,,,,,
2024-03-23 00:00:00.000 +0000,AFL/North Melbourne v Fremantle,33099766,HANDICAP,226046049,Handicap,39992,Fremantle,-97.5,LOSER,0,178,North Melbourne,Fremantle,-26,76,102,,,,,,,,,,,
2024-03-23 00:00:00.000 +0000,AFL/North Melbourne v Fremantle,33099766,HANDICAP,226046049,Handicap,3459613,North Melbourne,-97.5,LOSER,0,178,North Melbourne,Fremantle,-26,76,102,,,,,,,,,,,
2024-03-23 00:00:00.000 +0000,AFL/North Melbourne v Fremantle,33099766,HANDICAP,226046049,Handicap,3459613,North Melbourne,-96.5,LOSER,0,178,North Melbourne,Fremantle,-26,76,102,,,,,,,,,,,
2024-03-23 00:00:00.000 +0000,AFL/North Melbourne v Fremantle,33099766,HANDICAP,226046049,Handicap,39992,Fremantle,-96.5,LOSER,0,178,North Melbourne,Fremantle,-26,76,102,,,,,,,,,,,
2024-03-23 00:00:00.000 +0000,AFL/North Melbourne v Fremantle,33099766,HANDICAP,226046049,Handicap,3459613,North Melbourne,-95.5,LOSER,0,178,North Melbourne,Fremantle,-26,76,102,,,,,,,,,,,
2024-03-23 00:00:00.000 +0000,AFL/North Melbourne v Fremantle,33099766,HANDICAP,226046049,Handicap,39992,Fremantle,-95.5,LOSER,0,178,North Melbourne,Fremantle,-26,76,102,,,,,,,,,,,
2024-03-23 00:00:00.000 +0000,AFL/North Melbourne v Fremantle,33099766,HANDICAP,226046049,Handicap,39992,Fremantle,-94.5,LOSER,0,178,North Melbourne,Fremantle,-26,76,102,,,,,,,,,,,
2024-03-23 00:00:00.000 +0000,AFL/North Melbourne v Fremantle,33099766,HANDICAP,226046049,Handicap,3459613,North Melbourne,-94.5,LOSER,0,178,North Melbourne,Fremantle,-26,76,102,,,,,,,,,,,
2024-03-23 00:00:00.000 +0000,AFL/North Melbourne v Fremantle,33099766,HANDICAP,226046049,Handicap,39992,Fremantle,-93.5,LOSER,0,178,North Melbourne,Fremantle,-26,76,102,,,,,,,,,,,
2024-03-23 00:00:00.000 +0000,AFL/North Melbourne v Fremantle,33099766,HANDICAP,226046049,Handicap,3459613,North Melbourne,-93.5,LOSER,0,178,North Melbourne,Fremantle,-26,76,102,,,,,,,,,,,
2024-03-23 00:00:00.000 +0000,AFL/North Melbourne v Fremantle,33099766,HANDICAP,226046049,Handicap,39992,Fremantle,-92.5,LOSER,0,178,North Melbourne,Fremantle,-26,76,102,,,,,,,,,,,
2024-03-23 00:00:00.000 +0000,AFL/North Melbourne v Fremantle,33099766,HANDICAP,226046049,Handicap,3459613,North Melbourne,-92.5,LOSER,0,178,North Melbourne,Fremantle,-26,76,102,,,,,,,,,,,
2024-03-23 00:00:00.000 +0000,AFL/North Melbourne v Fremantle,33099766,HANDICAP,226046049,Handicap,39992,Fremantle,-91.5,LOSER,0,178,North Melbourne,Fremantle,-26,76,102,,,,,,,,,,,
2024-03-23 00:00:00.000 +0000,AFL/North Melbourne v Fremantle,33099766,HANDICAP,226046049,Handicap,3459613,North Melbourne,-91.5,LOSER,0,178,North Melbourne,Fremantle,-26,76,102,,,,,,,,,,,
2024-03-23 00:00:00.000 +0000,AFL/North Melbourne v Fremantle,33099766,HANDICAP,226046049,Handicap,39992,Fremantle,-90.5,LOSER,0,178,North Melbourne,Fremantle,-26,76,102,,,,,,,,,,,
2024-03-23 00:00:00.000 +0000,AFL/North Melbourne v Fremantle,33099766,HANDICAP,226046049,Handicap,3459613,North Melbourne,-90.5,LOSER,0,178,North Melbourne,Fremantle,-26,76,102,,,,,,,,,,,
2024-03-23 00:00:00.000 +0000,AFL/North Melbourne v Fremantle,33099766,HANDICAP,226046049,Handicap,39992,Fremantle,-89.5,LOSER,0,178,North Melbourne,Fremantle,-26,76,102,,,,,,,,,,,
2024-03-23 00:00:00.000 +0000,AFL/North Melbourne v Fremantle,33099766,HANDICAP,226046049,Handicap,3459613,North Melbourne,-89.5,LOSER,0,178,North Melbourne,Fremantle,-26,76,102,,,,,,,,,,,
2024-03-23 00:00:00.000 +0000,AFL/North Melbourne v Fremantle,33099766,HANDICAP,226046049,Handicap,3459613,North Melbourne,-88.5,LOSER,0,178,North Melbourne,Fremantle,-26,76,102,,,,,,,,,,,
2024-03-23 00:00:00.000 +0000,AFL/North Melbourne v Fremantle,33099766,HANDICAP,226046049,Handicap,39992,Fremantle,-88.5,LOSER,0,178,North Melbourne,Fremantle,-26,76,102,,,,,,,,,,,
2024-03-23 00:00:00.000 +0000,AFL/North Melbourne v Fremantle,33099766,HANDICAP,226046049,Handicap,39992,Fremantle,-87.5,LOSER,0,178,North Melbourne,Fremantle,-26,76,102,,,,,,,,,,,
2024-03-23 00:00:00.000 +0000,AFL/North Melbourne v Fremantle,33099766,HANDICAP,226046049,Handicap,3459613,North Melbourne,-87.5,LOSER,0,178,North Melbourne,Fremantle,-26,76,102,,,,,,,,,,,
2024-03-23 00:00:00.000 +0000,AFL/North Melbourne v Fremantle,33099766,HANDICAP,226046049,Handicap,3459613,North Melbourne,-86.5,LOSER,0,178,North Melbourne,Fremantle,-26,76,102,,,,,,,,,,,
2024-03-23 00:00:00.000 +0000,AFL/North Melbourne v Fremantle,33099766,HANDICAP,226046049,Handicap,39992,Fremantle,-86.5,LOSER,0,178,North Melbourne,Fremantle,-26,76,102,,,,,,,,,,,
2024-03-23 00:00:00.000 +0000,AFL/North Melbourne v Fremantle,33099766,HANDICAP,226046049,Handicap,39992,Fremantle,-85.5,LOSER,0,178,North Melbourne,Fremantle,-26,76,102,,,,,,,,,,,
2024-03-23 00:00:00.000 +0000,AFL/North Melbourne v Fremantle,33099766,HANDICAP,226046049,Handicap,3459613,North Melbourne,-85.5,LOSER,0,178,North Melbourne,Fremantle,-26,76,102,,,,,,,,,,,
2024-03-23 00:00:00.000 +0000,AFL/North Melbourne v Fremantle,33099766,HANDICAP,226046049,Handicap,39992,Fremantle,-84.5,LOSER,0,178,North Melbourne,Fremantle,-26,76,102,,,,,,,,,,,
2024-03-23 00:00:00.000 +0000,AFL/North Melbourne v Fremantle,33099766,HANDICAP,226046049,Handicap,3459613,North Melbourne,-84.5,LOSER,0,178,North Melbourne,Fremantle,-26,76,102,,,,,,,,,,,
2024-03-23 00:00:00.000 +0000,AFL/North Melbourne v Fremantle,33099766,HANDICAP,226046049,Handicap,3459613,North Melbourne,-83.5,LOSER,0,178,North Melbourne,Fremantle,-26,76,102,,,,,,,,,,,
2024-03-23 00:00:00.000 +0000,AFL/North Melbourne v Fremantle,33099766,HANDICAP,226046049,Handicap,39992,Fremantle,-83.5,LOSER,0,178,North Melbourne,Fremantle,-26,76,102,,,,,,,,,,,
2024-03-23 00:00:00.000 +0000,AFL/North Melbourne v Fremantle,33099766,HANDICAP,226046049,Handicap,39992,Fremantle,-82.5,LOSER,0,178,North Melbourne,Fremantle,-26,76,102,,,,,,,,,,,
2024-03-23 00:00:00.000 +0000,AFL/North Melbourne v Fremantle,33099766,HANDICAP,226046049,Handicap,3459613,North Melbourne,-82.5,LOSER,0,178,North Melbourne,Fremantle,-26,76,102,,,,,,,,,,,
2024-03-23 00:00:00.000 +0000,AFL/North Melbourne v Fremantle,33099766,HANDICAP,226046049,Handicap,3459613,North Melbourne,-81.5,LOSER,0,178,North Melbourne,Fremantle,-26,76,102,,,,,,,,,,,
2024-03-23 00:00:00.000 +0000,AFL/North Melbourne v Fremantle,33099766,HANDICAP,226046049,Handicap,39992,Fremantle,-81.5,LOSER,0,178,North Melbourne,Fremantle,-26,76,102,,,,,,,,,,,
2024-03-23 00:00:00.000 +0000,AFL/North Melbourne v Fremantle,33099766,HANDICAP,226046049,Handicap,39992,Fremantle,-80.5,LOSER,0,178,North Melbourne,Fremantle,-26,76,102,,,,,,,,,,,
2024-03-23 00:00:00.000 +0000,AFL/North Melbourne v Fremantle,33099766,HANDICAP,226046049,Handicap,3459613,North Melbourne,-80.5,LOSER,0,178,North Melbourne,Fremantle,-26,76,102,,,,,,,,,,,
2024-03-23 00:00:00.000 +0000,AFL/North Melbourne v Fremantle,33099766,HANDICAP,226046049,Handicap,39992,Fremantle,-79.5,LOSER,0,178,North Melbourne,Fremantle,-26,76,102,,,,,,,,,,,
2024-03-23 00:00:00.000 +0000,AFL/North Melbourne v Fremantle,33099766,HANDICAP,226046049,Handicap,3459613,North Melbourne,-79.5,LOSER,0,178,North Melbourne,Fremantle,-26,76,102,,,,,,,,,,,
2024-03-23 00:00:00.000 +0000,AFL/North Melbourne v Fremantle,33099766,HANDICAP,226046049,Handicap,39992,Fremantle,-78.5,LOSER,0,178,North Melbourne,Fremantle,-26,76,102,,,,,,,,,,,
2024-03-23 00:00:00.000 +0000,AFL/North Melbourne v Fremantle,33099766,HANDICAP,226046049,Handicap,3459613,North Melbourne,-78.5,LOSER,0,178,North Melbourne,Fremantle,-26,76,102,,,,,,,,,,,
2024-03-23 00:00:00.000 +0000,AFL/North Melbourne v Fremantle,33099766,HANDICAP,226046049,Handicap,3459613,North Melbourne,-77.5,LOSER,0,178,North Melbourne,Fremantle,-26,76,102,,,,,,,,,,,
2024-03-23 00:00:00.000 +0000,AFL/North Melbourne v Fremantle,33099766,HANDICAP,226046049,Handicap,39992,Fremantle,-77.5,LOSER,0,178,North Melbourne,Fremantle,-26,76,102,,,,,,,,,,,
2024-03-23 00:00:00.000 +0000,AFL/North Melbourne v Fremantle,33099766,HANDICAP,226046049,Handicap,3459613,North Melbourne,-76.5,LOSER,0,178,North Melbourne,Fremantle,-26,76,102,,,,,,,,,,,
2024-03-23 00:00:00.000 +0000,AFL/North Melbourne v Fremantle,33099766,HANDICAP,226046049,Handicap,39992,Fremantle,-76.5,LOSER,0,178,North Melbourne,Fremantle,-26,76,102,,,,,,,,,,,
2024-03-23 00:00:00.000 +0000,AFL/North Melbourne v Fremantle,33099766,HANDICAP,226046049,Handicap,39992,Fremantle,-75.5,LOSER,0,178,North Melbourne,Fremantle,-26,76,102,,,,,,,,,,,
2024-03-23 00:00:00.000 +0000,AFL/North Melbourne v Fremantle,33099766,HANDICAP,226046049,Handicap,3459613,North Melbourne,-75.5,LOSER,0,178,North Melbourne,Fremantle,-26,76,102,,,,,,,,,,,
2024-03-23 00:00:00.000 +0000,AFL/North Melbourne v Fremantle,33099766,HANDICAP,226046049,Handicap,39992,Fremantle,-74.5,LOSER,0,178,North Melbourne,Fremantle,-26,76,102,,,,,,,,,,,
2024-03-23 00:00:00.000 +0000,AFL/North Melbourne v Fremantle,33099766,HANDICAP,226046049,Handicap,3459613,North Melbourne,-74.5,LOSER,0,178,North Melbourne,Fremantle,-26,76,102,,,,,,,,,,,
2024-03-23 00:00:00.000 +0000,AFL/North Melbourne v Fremantle,33099766,HANDICAP,226046049,Handicap,39992,Fremantle,-73.5,LOSER,0,178,North Melbourne,Fremantle,-26,76,102,,,,,,,,,,,
2024-03-23 00:00:00.000 +0000,AFL/North Melbourne v Fremantle,33099766,HANDICAP,226046049,Handicap,3459613,North Melbourne,-73.5,LOSER,0,178,North Melbourne,Fremantle,-26,76,102,,,,,,,,,,,
2024-03-23 00:00:00.000 +0000,AFL/North Melbourne v Fremantle,33099766,HANDICAP,226046049,Handicap,3459613,North Melbourne,-72.5,LOSER,0,178,North Melbourne,Fremantle,-26,76,102,,,,,,,,,,,
2024-03-23 00:00:00.000 +0000,AFL/North Melbourne v Fremantle,33099766,HANDICAP,226046049,Handicap,39992,Fremantle,-72.5,LOSER,0,178,North Melbourne,Fremantle,-26,76,102,,,,,,,,,,,
2024-03-23 00:00:00.000 +0000,AFL/North Melbourne v Fremantle,33099766,HANDICAP,226046049,Handicap,3459613,North Melbourne,-71.5,LOSER,0,178,North Melbourne,Fremantle,-26,76,102,,,,,,,,,,,
2024-03-23 00:00:00.000 +0000,AFL/North Melbourne v Fremantle,33099766,HANDICAP,226046049,Handicap,39992,Fremantle,-71.5,LOSER,0,178,North Melbourne,Fremantle,-26,76,102,,,,,,,,,,,
2024-03-23 00:00:00.000 +0000,AFL/North Melbourne v Fremantle,33099766,HANDICAP,226046049,Handicap,39992,Fremantle,-70.5,LOSER,0,178,North Melbourne,Fremantle,-26,76,102,,,,,,,,,,,
2024-03-23 00:00:00.000 +0000,AFL/North Melbourne v Fremantle,33099766,HANDICAP,226046049,Handicap,3459613,North Melbourne,-70.5,LOSER,0,178,North Melbourne,Fremantle,-26,76,102,,,,,,,,,,,
2024-03-23 00:00:00.000 +0000,AFL/North Melbourne v Fremantle,33099766,HANDICAP,226046049,Handicap,3459613,North Melbourne,-69.5,LOSER,0,178,North Melbourne,Fremantle,-26,76,102,,,,,,,,,,,
2024-03-23 00:00:00.000 +0000,AFL/North Melbourne v Fremantle,33099766,HANDICAP,226046049,Handicap,39992,Fremantle,-69.5,LOSER,0,178,North Melbourne,Fremantle,-26,76,102,,,,,,,,,,,
2024-03-23 00:00:00.000 +0000,AFL/North Melbourne v Fremantle,33099766,HANDICAP,226046049,Handicap,3459613,North Melbourne,-68.5,LOSER,0,178,North Melbourne,Fremantle,-26,76,102,,,,,,,,,,,
2024-03-23 00:00:00.000 +0000,AFL/North Melbourne v Fremantle,33099766,HANDICAP,226046049,Handicap,39992,Fremantle,-68.5,LOSER,0,178,North Melbourne,Fremantle,-26,76,102,,,,,,,,,,,
2024-03-23 00:00:00.000 +0000,AFL/North Melbourne v Fremantle,33099766,HANDICAP,226046049,Handicap,39992,Fremantle,-67.5,LOSER,0,178,North Melbourne,Fremantle,-26,76,102,,,,,,,,,,,
2024-03-23 00:00:00.000 +0000,AFL/North Melbourne v Fremantle,33099766,HANDICAP,226046049,Handicap,3459613,North Melbourne,-67.5,LOSER,0,178,North Melbourne,Fremantle,-26,76,102,,,,,,,,,,,
2024-03-23 00:00:00.000 +0000,AFL/North Melbourne v Fremantle,33099766,HANDICAP,226046049,Handicap,39992,Fremantle,-66.5,LOSER,0,178,North Melbourne,Fremantle,-26,76,102,,,,,,,,,,,
2024-03-23 00:00:00.000 +0000,AFL/North Melbourne v Fremantle,33099766,HANDICAP,226046049,Handicap,3459613,North Melbourne,-66.5,LOSER,0,178,North Melbourne,Fremantle,-26,76,102,,,,,,,,,,,
2024-03-23 00:00:00.000 +0000,AFL/North Melbourne v Fremantle,33099766,HANDICAP,226046049,Handicap,39992,Fremantle,-65.5,LOSER,0,178,North Melbourne,Fremantle,-26,76,102,,,,,,,,,,,
2024-03-23 00:00:00.000 +0000,AFL/North Melbourne v Fremantle,33099766,HANDICAP,226046049,Handicap,3459613,North Melbourne,-65.5,LOSER,0,178,North Melbourne,Fremantle,-26,76,102,,,,,,,,,,,
2024-03-23 00:00:00.000 +0000,AFL/North Melbourne v Fremantle,33099766,HANDICAP,226046049,Handicap,3459613,North Melbourne,-64.5,LOSER,0,178,North Melbourne,Fremantle,-26,76,102,,,,,,,,,,,
2024-03-23 00:00:00.000 +0000,AFL/North Melbourne v Fremantle,33099766,HANDICAP,226046049,Handicap,39992,Fremantle,-64.5,LOSER,0,178,North Melbourne,Fremantle,-26,76,102,,,,,,,,,,,
2024-03-23 00:00:00.000 +0000,AFL/North Melbourne v Fremantle,33099766,HANDICAP,226046049,Handicap,3459613,North Melbourne,-63.5,LOSER,0,178,North Melbourne,Fremantle,-26,76,102,,,,,,,,,,,
2024-03-23 00:00:00.000 +0000,AFL/North Melbourne v Fremantle,33099766,HANDICAP,226046049,Handicap,39992,Fremantle,-63.5,LOSER,0,178,North Melbourne,Fremantle,-26,76,102,,,,,,,,,,,
2024-03-23 00:00:00.000 +0000,AFL/North Melbourne v Fremantle,33099766,HANDICAP,226046049,Handicap,3459613,North Melbourne,-62.5,LOSER,0,178,North Melbourne,Fremantle,-26,76,102,,,,,,,,,,,
2024-03-23 00:00:00.000 +0000,AFL/North Melbourne v Fremantle,33099766,HANDICAP,226046049,Handicap,39992,Fremantle,-62.5,LOSER,0,178,North Melbourne,Fremantle,-26,76,102,,,,,,,,,,,
2024-03-23 00:00:00.000 +0000,AFL/North Melbourne v Fremantle,33099766,HANDICAP,226046049,Handicap,39992,Fremantle,-61.5,LOSER,0,178,North Melbourne,Fremantle,-26,76,102,,,,,,,,,,,
2024-03-23 00:00:00.000 +0000,AFL/North Melbourne v Fremantle,33099766,HANDICAP,226046049,Handicap,3459613,North Melbourne,-61.5,LOSER,0,178,North Melbourne,Fremantle,-26,76,102,,,,,,,,,,,
2024-03-23 00:00:00.000 +0000,AFL/North Melbourne v Fremantle,33099766,HANDICAP,226046049,Handicap,39992,Fremantle,-60.5,LOSER,0,178,North Melbourne,Fremantle,-26,76,102,,,,,,,,,,,
2024-03-23 00:00:00.000 +0000,AFL/North Melbourne v Fremantle,33099766,HANDICAP,226046049,Handicap,3459613,North Melbourne,-60.5,LOSER,0,178,North Melbourne,Fremantle,-26,76,102,,,,,,,,,,,
2024-03-23 00:00:00.000 +0000,AFL/North Melbourne v Fremantle,33099766,HANDICAP,226046049,Handicap,3459613,North Melbourne,-59.5,LOSER,0,178,North Melbourne,Fremantle,-26,76,102,,,,,,,,,,,
2024-03-23 00:00:00.000 +0000,AFL/North Melbourne v Fremantle,33099766,HANDICAP,226046049,Handicap,39992,Fremantle,-59.5,LOSER,0,178,North Melbourne,Fremantle,-26,76,102,,,,,,,,,,,
2024-03-23 00:00:00.000 +0000,AFL/North Melbourne v Fremantle,33099766,HANDICAP,226046049,Handicap,39992,Fremantle,-58.5,LOSER,0,178,North Melbourne,Fremantle,-26,76,102,,,,,,,,,,,
2024-03-23 00:00:00.000 +0000,AFL/North Melbourne v Fremantle,33099766,HANDICAP,226046049,Handicap,3459613,North Melbourne,-58.5,LOSER,0,178,North Melbourne,Fremantle,-26,76,102,,,,,,,,,,,
2024-03-23 00:00:00.000 +0000,AFL/North Melbourne v Fremantle,33099766,HANDICAP,226046049,Handicap,3459613,North Melbourne,-57.5,LOSER,0,178,North Melbourne,Fremantle,-26,76,102,,,,,,,,,,,
2024-03-23 00:00:00.000 +0000,AFL/North Melbourne v Fremantle,33099766,HANDICAP,226046049,Handicap,39992,Fremantle,-57.5,LOSER,0,178,North Melbourne,Fremantle,-26,76,102,,,,,,,,,,,
2024-03-23 00:00:00.000 +0000,AFL/North Melbourne v Fremantle,33099766,HANDICAP,226046049,Handicap,39992,Fremantle,-56.5,LOSER,0,178,North Melbourne,Fremantle,-26,76,102,,,,,,,,,,,
2024-03-23 00:00:00.000 +0000,AFL/North Melbourne v Fremantle,33099766,HANDICAP,226046049,Handicap,3459613,North Melbourne,-56.5,LOSER,0,178,North Melbourne,Fremantle,-26,76,102,,,,,,,,,,,
2024-03-23 00:00:00.000 +0000,AFL/North Melbourne v Fremantle,33099766,HANDICAP,226046049,Handicap,3459613,North Melbourne,-55.5,LOSER,0,178,North Melbourne,Fremantle,-26,76,102,,,,,,,,,,,
2024-03-23 00:00:00.000 +0000,AFL/North Melbourne v Fremantle,33099766,HANDICAP,226046049,Handicap,39992,Fremantle,-55.5,LOSER,0,178,North Melbourne,Fremantle,-26,76,102,,,,,,,,,,,
2024-03-23 00:00:00.000 +0000,AFL/North Melbourne v Fremantle,33099766,HANDICAP,226046049,Handicap,3459613,North Melbourne,-54.5,LOSER,0,178,North Melbourne,Fremantle,-26,76,102,,,,,,,,,,,
2024-03-23 00:00:00.000 +0000,AFL/North Melbourne v Fremantle,33099766,HANDICAP,226046049,Handicap,39992,Fremantle,-54.5,LOSER,0,178,North Melbourne,Fremantle,-26,76,102,,,,,,,,,,,
2024-03-23 00:00:00.000 +0000,AFL/North Melbourne v Fremantle,33099766,HANDICAP,226046049,Handicap,39992,Fremantle,-53.5,LOSER,0,178,North Melbourne,Fremantle,-26,76,102,,,,,,,,,,,
