LOCAL_MEETING_DATE,SCHEDULED_RACE_TIME,ACTUAL_OFF_TIME,TRACK,STATE_CODE,RACE_NO,WIN_MARKET_ID,WIN_MARKET_NAME,PLACE_MARKET_ID,RACING_TYPE,DISTANCE,RACE_TYPE,SELECTION_ID,TAB_NUMBER,SELECTION_NAME,WIN_RESULT,WIN_BSP,PLACE_RESULT,PLACE_BSP,WIN_BSP_VOLUME,WIN_PREPLAY_MAX_PRICE_TAKEN,WIN_PREPLAY_MIN_PRICE_TAKEN,WIN_PREPLAY_LAST_PRICE_TAKEN,WIN_PREPLAY_WEIGHTED_AVERAGE_PRICE_TAKEN,WIN_PREPLAY_VOLUME,WIN_INPLAY_MAX_PRICE_TAKEN,WIN_INPLAY_MIN_PRICE_TAKEN,WIN_LAST_PRICE_TAKEN,WIN_INPLAY_WEIGHTED_AVERAGE_PRICE_TAKEN,WIN_INPLAY_VOLUME,PLACE_BSP_VOLUME,PLACE_MAX_PRICE_TAKEN,PLACE_MIN_PRICE_TAKEN,PLACE_LAST_PRICE_TAKEN,PLACE_WEIGHTED_AVERAGE_PRICE_TAKEN,PLACE_PREPLAY_VOLUME,BEST_AVAIL_BACK_AT_SCHEDULED_OFF,BEST_AVAIL_LAY_AT_SCHEDULED_OFF,BACK_MARKET_PERCENTAGE_AT_SCHEDULED_OFF,LAY_MARKET_PERCENTAGE_AT_SCHEDULED_OFF
2/01/2023,12:03:00 PM,12:03:32 PM,Omakau,NZ,5,208168321,R5 2000m Pace M,208168322,Harness,2000,Pace,51304459,9,Mucho Fuerte,LOSER,,WINNER,,,130,46,46,48.07,2.56,,,,,,,,,,,,55,130,1.14,0.9
2/01/2023,12:03:00 PM,12:03:32 PM,Omakau,NZ,5,208168321,R5 2000m Pace M,208168322,Harness,2000,Pace,51304460,10,Better Be Watching,LOSER,,LOSER,,,55,24,55,40.18,2.84,,,,,,,,,,,,26,55,1.14,0.9
2/01/2023,12:03:00 PM,12:03:32 PM,Omakau,NZ,5,208168321,R5 2000m Pace M,208168322,Harness,2000,Pace,49245091,11,The Matriarch,LOSER,,LOSER,,,50,21,50,22.52,2.4,,,,,,,5.8,5.8,5.8,5.8,0.01,23,50,1.14,0.9
2/01/2023,12:38:00 PM,12:38:37 PM,Omakau,NZ,6,208168323,R6 2600m Trot S,208168324,Harness,2600,Trot,41988725,1,Mm Sunshine,LOSER,,WINNER,,,21,14,19.5,15.21,67.57,,,,,,,5.5,4.4,4.4,4.45,40.05,14.5,20,1.12,0.87
2/01/2023,12:38:00 PM,12:38:37 PM,Omakau,NZ,6,208168323,R6 2600m Trot S,208168324,Harness,2600,Trot,51304461,2,Our Golden Kenny,WINNER,,WINNER,,,4.1,3.25,4,3.68,357.04,,,,,,,2.04,1.62,1.86,1.7,97.17,3.35,3.7,1.12,0.87
2/01/2023,12:38:00 PM,12:38:37 PM,Omakau,NZ,6,208168323,R6 2600m Trot S,208168324,Harness,2600,Trot,42998301,3,Slippery Mistress,LOSER,,LOSER,,,42,25,42,28.4,25.79,,,,,,,,,,,,23,42,1.12,0.87
2/01/2023,12:38:00 PM,12:38:37 PM,Omakau,NZ,6,208168323,R6 2600m Trot S,208168324,Harness,2600,Trot,43493464,4,Jordan Anne,LOSER,,LOSER,,,32,16,29,26.28,16.48,,,,,,,5.9,5.9,5.9,5.9,0.01,17.5,29,1.12,0.87
2/01/2023,12:38:00 PM,12:38:37 PM,Omakau,NZ,6,208168323,R6 2600m Trot S,208168324,Harness,2600,Trot,51304462,5,Fearless,LOSER,,LOSER,,,15,11,11,12.86,9.11,,,,,,,4.7,4,4,4.03,1.04,11.5,13,1.12,0.87
2/01/2023,12:38:00 PM,,Omakau,NZ,6,208168323,R6 2600m Trot S,208168324,Harness,2600,Trot,51304463,6,Groovy Lamour,LOSER,,LOSER,,,,,,,,,,,,,,9,8.8,9,8.99,0.48,,,,
2/01/2023,12:38:00 PM,12:38:37 PM,Omakau,NZ,6,208168323,R6 2600m Trot S,208168324,Harness,2600,Trot,42217905,7,Dwindle Star,LOSER,,LOSER,,,70,26,70,33.85,12.71,,,,,,,5.3,5.3,5.3,5.3,6,32,70,1.12,0.87
2/01/2023,12:38:00 PM,12:38:37 PM,Omakau,NZ,6,208168323,R6 2600m Trot S,208168324,Harness,2600,Trot,51304464,8,Superfastsuperstar,LOSER,,LOSER,,,110,26,34,27.78,12.4,,,,,,,,,,,,32,70,1.12,0.87
2/01/2023,12:38:00 PM,12:38:37 PM,Omakau,NZ,6,208168323,R6 2600m Trot S,208168324,Harness,2600,Trot,46627031,9,Paige,LOSER,,LOSER,,,75,75,75,75,0.02,,,,,,,,,,,,25,75,1.12,0.87
2/01/2023,12:38:00 PM,12:38:37 PM,Omakau,NZ,6,208168323,R6 2600m Trot S,208168324,Harness,2600,Trot,51304465,10,T K Megastar,LOSER,,LOSER,,,5.8,4.2,5.5,4.93,235.49,,,,,,,2.24,1.88,1.91,1.95,210.45,5.1,6,1.12,0.87
2/01/2023,12:38:00 PM,12:38:37 PM,Omakau,NZ,6,208168323,R6 2600m Trot S,208168324,Harness,2600,Trot,36864764,11,Emma Louise,LOSER,,LOSER,,,90,19.5,90,21.73,8.88,,,,,,,8,8,8,8,5,36,110,1.12,0.87
2/01/2023,12:38:00 PM,12:38:37 PM,Omakau,NZ,6,208168323,R6 2600m Trot S,208168324,Harness,2600,Trot,1462181,12,Vertigo,LOSER,,LOSER,,,13.5,8.4,13.5,10.28,25.99,,,,,,,4.1,2.94,3.5,3.16,15.09,12,13,1.12,0.87
2/01/2023,12:38:00 PM,12:38:37 PM,Omakau,NZ,6,208168323,R6 2600m Trot S,208168324,Harness,2600,Trot,51304466,13,Our Pinocchio,LOSER,,WINNER,,,10,8,8.8,8.45,27.16,,,,,,,3.35,2.78,3.35,3.08,16.84,8.2,9.2,1.12,0.87
2/01/2023,1:13:00 PM,1:13:22 PM,Omakau,NZ,7,208168325,R7 2600m Pace M,208168326,Harness,2600,Pace,35818923,1,Mighty Reactor,LOSER,,LOSER,,,26,26,26,26,1,,,,,,,,,,,,26,65,1.14,0.83
2/01/2023,1:13:00 PM,,Omakau,NZ,7,208168325,R7 2600m Pace M,208168326,Harness,2600,Pace,28230782,2,Kingsdown Atom,LOSER,,LOSER,,,,,,,,,,,,,,,,,,,,,,
2/01/2023,1:13:00 PM,1:13:22 PM,Omakau,NZ,7,208168325,R7 2600m Pace M,208168326,Harness,2600,Pace,24228997,3,Olive Cook,LOSER,,LOSER,,,60,26,60,26.4,1.69,,,,,,,,,,,,26,60,1.14,0.83
2/01/2023,1:13:00 PM,1:13:22 PM,Omakau,NZ,7,208168325,R7 2600m Pace M,208168326,Harness,2600,Pace,27213917,4,Melton Mafia,LOSER,,LOSER,,,38,14,38,17.73,2.78,,,,,,,,,,,,21,38,1.14,0.83
2/01/2023,1:13:00 PM,1:13:22 PM,Omakau,NZ,7,208168325,R7 2600m Pace M,208168326,Harness,2600,Pace,35921177,5,Champagneandwine,LOSER,,LOSER,,,36,12.5,36,15.5,2.93,,,,,,,,,,,,16,34,1.14,0.83
2/01/2023,1:13:00 PM,1:13:22 PM,Omakau,NZ,7,208168325,R7 2600m Pace M,208168326,Harness,2600,Pace,50854066,6,Jimmy James Maguire,LOSER,,WINNER,,,10,6.2,8.2,6.86,74.07,,,,,,,2.64,1.84,2.64,1.84,100.04,6.4,8.8,1.14,0.83
2/01/2023,1:13:00 PM,1:13:22 PM,Omakau,NZ,7,208168325,R7 2600m Pace M,208168326,Harness,2600,Pace,37258826,7,Rockin Va Va,LOSER,,LOSER,,,240,240,240,240,0.02,,,,,,,,,,,,36,230,1.14,0.83
2/01/2023,1:13:00 PM,1:13:22 PM,Omakau,NZ,7,208168325,R7 2600m Pace M,208168326,Harness,2600,Pace,51304467,8,Invitation Only,WINNER,,WINNER,,,1.91,1.75,1.81,1.85,370.42,1.8,1.79,1.8,1.79,60.3,,1.22,1.2,1.2,1.2,34.72,1.84,1.9,1.14,0.83
2/01/2023,1:13:00 PM,1:13:22 PM,Omakau,NZ,7,208168325,R7 2600m Pace M,208168326,Harness,2600,Pace,42195104,9,Casino Action,LOSER,,WINNER,,,5.6,4.3,5.6,4.33,7.39,,,,,,,1.97,1.59,1.97,1.6,30.39,5.6,12.5,1.14,0.83
2/01/2023,1:49:00 PM,1:49:11 PM,Omakau,NZ,8,208168327,R8 2000m Pace M,208168328,Harness,2000,Pace,38447310,1,Deceptive Lee,LOSER,,LOSER,,,290,26,170,107.37,1.85,,,,,,,,,,,,90,170,1.05,0.99
2/01/2023,1:49:00 PM,1:49:11 PM,Omakau,NZ,8,208168327,R8 2000m Pace M,208168328,Harness,2000,Pace,8884391,2,Heisenberg,LOSER,,LOSER,,,180,20,180,88.91,2.8,,,,,,,,,,,,65,180,1.05,0.99
2/01/2023,1:49:00 PM,1:49:11 PM,Omakau,NZ,8,208168327,R8 2000m Pace M,208168328,Harness,2000,Pace,51010426,3,Macandrew Aviator,LOSER,,WINNER,,,32,8.6,32,21.31,12.05,,,,,,,4.3,4.3,4.3,4.3,0.7,25,32,1.05,0.99
2/01/2023,1:49:00 PM,1:49:11 PM,Omakau,NZ,8,208168327,R8 2000m Pace M,208168328,Harness,2000,Pace,15936125,4,Henry Hubert,WINNER,,WINNER,,,22,9.6,14,14.15,67.56,,,,,,,3.6,2.64,3.6,2.88,5.08,10.5,13,1.05,0.99
2/01/2023,1:49:00 PM,1:49:11 PM,Omakau,NZ,8,208168327,R8 2000m Pace M,208168328,Harness,2000,Pace,24415816,6,One Change,LOSER,,LOSER,,,16,7.6,16,13.59,34,,,,,,,3.95,2.44,3.95,2.52,2.97,13.5,16,1.05,0.99
2/01/2023,1:49:00 PM,1:49:11 PM,Omakau,NZ,8,208168327,R8 2000m Pace M,208168328,Harness,2000,Pace,27200765,7,Krug,LOSER,,LOSER,,,1.79,1.21,1.21,1.23,2481.27,,,,,,,,,,,,1.23,1.24,1.05,0.99
2/01/2023,2:24:00 PM,2:28:59 PM,Omakau,NZ,9,208168329,R9 2600m Trot S,208168330,Harness,2600,Trot,855445,1,Night Watch,LOSER,,LOSER,,,11.5,11,11.5,11.28,3,,,,,,,5.2,5.2,5.2,5.2,0.04,15,24,1.1,0.9
2/01/2023,2:24:00 PM,2:28:59 PM,Omakau,NZ,9,208168329,R9 2600m Trot S,208168330,Harness,2600,Trot,49950116,2,Mixed Faith,WINNER,,WINNER,,,21,6.2,9.8,7.81,173.12,,,,,,,3.45,2.16,2.16,2.28,0.33,6.2,6.6,1.1,0.9
2/01/2023,2:24:00 PM,2:28:59 PM,Omakau,NZ,9,208168329,R9 2600m Trot S,208168330,Harness,2600,Trot,29059520,3,Cody Banner,LOSER,,WINNER,,,14.5,4.9,6.8,8.56,212.49,,,,,,,4.1,4.1,4.1,4.1,0.04,8.6,9.4,1.1,0.9
2/01/2023,2:24:00 PM,2:28:59 PM,Omakau,NZ,9,208168329,R9 2600m Trot S,208168330,Harness,2600,Trot,44536256,4,Pyramid Mystic,LOSER,,LOSER,,,15.5,9.6,9.6,12.55,44.49,,,,,,,4.8,2.7,2.92,2.94,15.74,13,16,1.1,0.9
2/01/2023,2:24:00 PM,2:28:59 PM,Omakau,NZ,9,208168329,R9 2600m Trot S,208168330,Harness,2600,Trot,42202762,5,Tony Mac,LOSER,,LOSER,,,9.8,7,7,8.46,16.76,,,,,,,3.7,3.7,3.7,3.7,0.04,8.6,11,1.1,0.9
2/01/2023,2:24:00 PM,2:28:59 PM,Omakau,NZ,9,208168329,R9 2600m Trot S,208168330,Harness,2600,Trot,2361217,6,Lauries Legacy,LOSER,,LOSER,,,12.5,8.4,8.4,9.69,6.57,,,,,,,5.4,5.4,5.4,5.4,0.04,11.5,16,1.1,0.9
2/01/2023,2:24:00 PM,2:28:59 PM,Omakau,NZ,9,208168329,R9 2600m Trot S,208168330,Harness,2600,Trot,2241363,7,Maui,LOSER,,LOSER,,,200,200,200,200,0.5,,,,,,,,,,,,23,42,1.1,0.9
2/01/2023,2:24:00 PM,2:28:59 PM,Omakau,NZ,9,208168329,R9 2600m Trot S,208168330,Harness,2600,Trot,41997541,8,Missalyssa,LOSER,,LOSER,,,11,11,11,11,0.25,,,,,,,4.2,4.2,4.2,4.2,0.04,10,11,1.1,0.9
2/01/2023,2:24:00 PM,2:28:59 PM,Omakau,NZ,9,208168329,R9 2600m Trot S,208168330,Harness,2600,Trot,51304468,9,Charlie P,LOSER,,LOSER,,,13.5,7,10,8.26,39.18,,,,,,,3.55,3.5,3.55,3.54,4.42,9.4,12,1.1,0.9
2/01/2023,2:24:00 PM,2:28:59 PM,Omakau,NZ,9,208168329,R9 2600m Trot S,208168330,Harness,2600,Trot,22723173,11,Jimmy Carter,LOSER,,WINNER,,,36,15.5,16.5,19.28,8.39,,,,,,,,,,,,18,38,1.1,0.9
2/01/2023,2:24:00 PM,2:28:59 PM,Omakau,NZ,9,208168329,R9 2600m Trot S,208168330,Harness,2600,Trot,51304470,12,Simone Lindenny,LOSER,,LOSER,,,7,5.2,5.2,5.97,232.67,,,,,,,2.74,1.96,1.96,2.04,0.34,5.8,6.4,1.1,0.9
2/01/2023,3:01:00 PM,3:01:14 PM,Omakau,NZ,10,208168331,R10 2000m Trot M,208168332,Harness,2000,Trot,38533715,1,Time Up The Hill,LOSER,,LOSER,,,8.4,6,6,6.79,306.9,,,,,,,3.65,2.9,3.65,2.95,47.08,5.8,8.2,1.11,0.86
2/01/2023,3:01:00 PM,3:01:14 PM,Omakau,NZ,10,208168331,R10 2000m Trot M,208168332,Harness,2000,Trot,51304471,2,Wai Key Wee,LOSER,,LOSER,,,15,8.4,9.8,9.24,76.07,,,,,,,4.5,4,4,4.32,50.29,9.2,12.5,1.11,0.86
2/01/2023,3:01:00 PM,3:01:14 PM,Omakau,NZ,10,208168331,R10 2000m Trot M,208168332,Harness,2000,Trot,8687835,3,Hurricane Hill,WINNER,,WINNER,,,15,9,12.5,10.15,43.52,,,,,,,4.3,4.3,4.3,4.3,45.79,9.8,14,1.11,0.86
2/01/2023,3:01:00 PM,3:01:14 PM,Omakau,NZ,10,208168331,R10 2000m Trot M,208168332,Harness,2000,Trot,6614956,4,Peregrine,LOSER,,LOSER,,,19.5,13,15.5,13.65,153.7,,,,,,,,,,,,11,15,1.11,0.86
2/01/2023,3:01:00 PM,3:01:14 PM,Omakau,NZ,10,208168331,R10 2000m Trot M,208168332,Harness,2000,Trot,38074887,5,Andy Hall,LOSER,,LOSER,,,27,15,25,22.31,35.64,,,,,,,,,,,,25,55,1.11,0.86
2/01/2023,3:01:00 PM,3:01:14 PM,Omakau,NZ,10,208168331,R10 2000m Trot M,208168332,Harness,2000,Trot,42546509,6,Five Wise Men,LOSER,,WINNER,,,2.48,2,2.1,2.19,1466.26,,,,,,,,,,,,2.12,2.46,1.11,0.86
2/01/2023,3:01:00 PM,3:01:14 PM,Omakau,NZ,10,208168331,R10 2000m Trot M,208168332,Harness,2000,Trot,11161061,7,Enghien,LOSER,,LOSER,,,15,5.6,6.6,8.08,159.62,,,,,,,5.4,3.75,5.4,4,50.35,7.8,10,1.11,0.86
2/01/2023,3:36:00 PM,3:36:54 PM,Omakau,NZ,11,208168333,R11 2600m Pace M,208168334,Harness,2600,Pace,1238205,1,Beautiful Noise,LOSER,,WINNER,,,10,6.4,7.8,6.86,99.11,,,,,,,2.14,1.92,1.93,1.93,50.02,6.6,7,1.08,0.88
2/01/2023,3:36:00 PM,3:36:54 PM,Omakau,NZ,11,208168333,R11 2600m Pace M,208168334,Harness,2600,Pace,36010223,2,Gypsy,LOSER,,LOSER,,,70,26,55,33.68,7.11,,,,,,,7.8,7.2,7.2,7.79,0.91,29,60,1.08,0.88
2/01/2023,3:36:00 PM,3:36:54 PM,Omakau,NZ,11,208168333,R11 2600m Pace M,208168334,Harness,2600,Pace,51304472,3,Hurricane Hendrix,LOSER,,WINNER,,,4.5,3,3.4,3.48,153.9,,,,,,,1.5,1.49,1.5,1.49,0.5,3.65,4.3,1.08,0.88
2/01/2023,3:36:00 PM,3:36:54 PM,Omakau,NZ,11,208168333,R11 2600m Pace M,208168334,Harness,2600,Pace,51304473,4,Jimmyray,WINNER,,WINNER,,,3.2,2,2.28,2.45,583.04,,,,,,,1.26,1.25,1.26,1.25,1.04,2.32,2.8,1.08,0.88
2/01/2023,3:36:00 PM,3:36:54 PM,Omakau,NZ,11,208168333,R11 2600m Pace M,208168334,Harness,2600,Pace,44536241,5,Art Lincoln,LOSER,,LOSER,,,29,15.5,17.5,16.87,12.69,,,,,,,5.7,5.7,5.7,5.7,0.02,17.5,21,1.08,0.88
2/01/2023,3:36:00 PM,3:36:54 PM,Omakau,NZ,11,208168333,R11 2600m Pace M,208168334,Harness,2600,Pace,38858992,6,Fireforefiddle,LOSER,,LOSER,,,120,32,44,45.18,4.25,,,,,,,,,,,,95,100,1.08,0.88
2/01/2023,3:36:00 PM,3:36:54 PM,Omakau,NZ,11,208168333,R11 2600m Pace M,208168334,Harness,2600,Pace,51304474,7,Hes A Meister,LOSER,,LOSER,,,75,26,32,36.66,6.2,,,,,,,7,7,7,7,51.43,38,70,1.08,0.88
2/01/2023,3:36:00 PM,3:36:54 PM,Omakau,NZ,11,208168333,R11 2600m Pace M,208168334,Harness,2600,Pace,10712709,8,Mucho Macho Man,LOSER,,LOSER,,,85,26,70,38.84,3.85,38,30,36,33.19,1.78,,9.8,9.8,9.8,9.8,0.46,55,75,1.08,0.88
2/01/2023,3:36:00 PM,3:36:54 PM,Omakau,NZ,11,208168333,R11 2600m Pace M,208168334,Harness,2600,Pace,50089804,9,Fitzthebill,LOSER,,LOSER,,,32,17.5,30,20.56,6.52,,,,,,,5.9,3.5,3.7,3.65,504.38,18,28,1.08,0.88
2/01/2023,3:36:00 PM,3:36:54 PM,Omakau,NZ,11,208168333,R11 2600m Pace M,208168334,Harness,2600,Pace,51304475,10,Joanie Magic,LOSER,,LOSER,,,70,32,60,38.71,5.31,,,,,,,,,,,,48,70,1.08,0.88
2/01/2023,5:33:00 PM,5:35:34 PM,Pinjarra,WA,1,208138781,R1 2185m Trot M,208138782,Harness,2185,Trot,37224848,1,Luvaflair,WINNER,5.4,WINNER,2.04,569.57,10,4.9,5.9,6.25,1502.35,8,1.01,1.01,1.67,2228.76,521.11,2.84,1.91,2.22,2.34,1128.45,6,6.4,1.01,0.98
2/01/2023,5:33:00 PM,5:35:34 PM,Pinjarra,WA,1,208138781,R1 2185m Trot M,208138782,Harness,2185,Trot,10816636,2,Malabar Spur,LOSER,160.14,LOSER,43.72,50.42,260,80,80,106.62,93.07,990,150,990,347.99,3.9,22.55,,,,,,160,200,1.01,0.98
2/01/2023,5:33:00 PM,5:35:34 PM,Pinjarra,WA,1,208138781,R1 2185m Trot M,208138782,Harness,2185,Trot,16554715,3,War Spirit,LOSER,9.28,LOSER,3.65,409,10,4.2,9.6,8.11,1053.49,980,7.2,980,39.3,54.53,134.01,3.85,2.5,3.65,2.98,178.55,8.8,9.2,1.01,0.98
2/01/2023,5:33:00 PM,5:35:34 PM,Pinjarra,WA,1,208138781,R1 2185m Trot M,208138782,Harness,2185,Trot,19543917,4,Dark Secret,LOSER,16.5,LOSER,5.41,352.93,19.5,10,15.5,15.05,424.8,980,2.02,500,14.52,110.6,157.13,5.2,5.2,5.2,5.2,20,13,14.5,1.01,0.98
2/01/2023,5:33:00 PM,5:35:34 PM,Pinjarra,WA,1,208138781,R1 2185m Trot M,208138782,Harness,2185,Trot,24229174,5,Sky Eagle,LOSER,48.04,WINNER,8.67,86.26,70,23,27,36.96,130.78,130,4,19.5,7.15,657,106.3,15,10,10,10.7,28.12,46,48,1.01,0.98
2/01/2023,5:33:00 PM,5:35:34 PM,Pinjarra,WA,1,208138781,R1 2185m Trot M,208138782,Harness,2185,Trot,16111509,6,Midnight Assassin,LOSER,1.8,LOSER,1.45,4963.93,2.12,1.74,1.89,1.86,21745.27,980,1.68,200,14.02,480.32,777.28,1.7,1.34,1.45,1.43,1553.95,1.89,1.91,1.01,0.98
2/01/2023,5:33:00 PM,5:35:34 PM,Pinjarra,WA,1,208138781,R1 2185m Trot M,208138782,Harness,2185,Trot,24368835,7,Peachee,LOSER,13.46,LOSER,4.6,362.45,15.5,8.2,15,11.16,849.45,990,2,990,10.04,202.51,161.16,4.6,3.7,4.6,4.05,23.51,10,10.5,1.01,0.98
2/01/2023,6:10:00 PM,6:10:38 PM,Pinjarra,WA,2,208138783,R2 1684m Pace M,208138784,Harness,1684,Pace,50747175,1,Caribbean Times,LOSER,18.17,LOSER,2.94,307.63,18.5,11.5,18.5,15.54,529.85,980,9.2,980,37.95,27.61,662.73,3.15,2.8,3.1,2.89,140.97,15.5,17,1.03,0.98
2/01/2023,6:10:00 PM,6:10:38 PM,Pinjarra,WA,2,208138783,R2 1684m Pace M,208138784,Harness,1684,Pace,21950651,2,Ourcaribbeancruise,LOSER,49.18,LOSER,6.4,116.14,55,38,48,46.22,51.4,990,29,990,127.47,8.07,161,8,6.6,6.6,7.32,6.17,42,50,1.03,0.98
2/01/2023,6:10:00 PM,6:10:38 PM,Pinjarra,WA,2,208138783,R2 1684m Pace M,208138784,Harness,1684,Pace,9423611,3,Mango Tango,LOSER,65,LOSER,6.95,93.07,80,42,55,51.39,59.87,990,36,500,168.15,6.41,10.62,9.2,6.8,9.2,6.96,5.38,55,70,1.03,0.98
2/01/2023,6:10:00 PM,6:10:38 PM,Pinjarra,WA,2,208138783,R2 1684m Pace M,208138784,Harness,1684,Pace,39317055,5,Last Mini Minor,LOSER,24,LOSER,3.97,139.7,42,15,24,19.71,386.43,990,29,500,82.48,8.87,410.27,4,3.1,3.95,3.6,67.11,24,26,1.03,0.98
2/01/2023,6:10:00 PM,6:10:38 PM,Pinjarra,WA,2,208138783,R2 1684m Pace M,208138784,Harness,1684,Pace,40718160,6,Sunpatra,WINNER,1.7,WINNER,1.14,3668.49,2,1.69,1.7,1.83,22069.55,1.74,1.01,1.01,1.2,3550.67,1908.57,1.21,1.12,1.14,1.17,970.31,1.73,1.77,1.03,0.98
2/01/2023,6:10:00 PM,6:10:38 PM,Pinjarra,WA,2,208138783,R2 1684m Pace M,208138784,Harness,1684,Pace,51333504,7,Zac Your Nobody,LOSER,9.19,WINNER,1.97,423.14,15,7.4,9.2,8.67,742.89,990,6.2,990,55.04,14.25,975.04,2.38,1.88,1.98,1.93,187.1,8.8,9.4,1.03,0.98
2/01/2023,6:10:00 PM,6:10:38 PM,Pinjarra,WA,2,208138783,R2 1684m Pace M,208138784,Harness,1684,Pace,43064178,8,Priddah,LOSER,7.07,WINNER,1.73,518.74,7.2,5.1,7,6.32,1336.3,750,7.6,750,39.77,22.49,1109.65,1.79,1.6,1.78,1.72,190.39,6.2,6.6,1.03,0.98
2/01/2023,6:10:00 PM,6:10:38 PM,Pinjarra,WA,2,208138783,R2 1684m Pace M,208138784,Harness,1684,Pace,51333505,9,Flywillowfly,LOSER,85,LOSER,11.68,77.92,120,70,100,86.86,41.55,990,65,990,215.81,3.17,75.64,14,14,14,14,0.46,70,95,1.03,0.98
2/01/2023,6:10:00 PM,6:10:38 PM,Pinjarra,WA,2,208138783,R2 1684m Pace M,208138784,Harness,1684,Pace,51333506,10,Ryleeorielly,LOSER,81.81,LOSER,14.34,87.47,130,34,80,63.81,38.7,990,50,990,225.95,3.08,63.92,13.5,11.5,11.5,12.71,23.32,55,70,1.03,0.98
2/01/2023,6:37:00 PM,6:38:54 PM,Pinjarra,WA,3,208138785,R3 1684m Pace M,208138786,Harness,1684,Pace,41498077,1,Girl In Clover,WINNER,7.8,WINNER,1.88,530.39,11,6.6,7.4,7.59,1954.63,100,1.01,1.01,1.52,2386.63,367.27,2.22,1.82,1.84,1.92,960.14,6.8,7,1.03,0.99
2/01/2023,6:37:00 PM,6:38:54 PM,Pinjarra,WA,3,208138785,R3 1684m Pace M,208138786,Harness,1684,Pace,47905792,2,Ziggey,LOSER,19.09,LOSER,4.13,352.44,22,8.8,19.5,14.46,918.88,990,16,990,36.59,37.33,392.54,4.1,2.58,4,3.69,22.64,16,18,1.03,0.99
2/01/2023,6:37:00 PM,6:38:54 PM,Pinjarra,WA,3,208138785,R3 1684m Pace M,208138786,Harness,1684,Pace,51333507,3,Takethecannoli,LOSER,3.1,LOSER,1.38,1502.88,3.55,2.64,3.05,3,5864.06,880,1.67,880,3.66,781.92,983.6,1.5,1.35,1.41,1.4,171.72,3.1,3.2,1.03,0.99
2/01/2023,6:37:00 PM,6:38:54 PM,Pinjarra,WA,3,208138785,R3 1684m Pace M,208138786,Harness,1684,Pace,11445140,4,Im Riddler,LOSER,385.72,LOSER,34,47.87,420,180,180,249.09,29.06,990,150,990,372.08,4.29,5.98,16.5,16.5,16.5,16.5,1,200,370,1.03,0.99
2/01/2023,6:37:00 PM,6:38:54 PM,Pinjarra,WA,3,208138785,R3 1684m Pace M,208138786,Harness,1684,Pace,49349965,5,Paster Tedesco,LOSER,3.4,WINNER,1.41,930.65,3.7,2.84,3.25,3.22,7062.79,100,1.06,100,6.37,587.13,971.22,1.48,1.41,1.43,1.45,379.12,3,3.1,1.03,0.99
2/01/2023,6:37:00 PM,6:38:54 PM,Pinjarra,WA,3,208138785,R3 1684m Pace M,208138786,Harness,1684,Pace,39610832,6,Adda Stormy Lady,LOSER,7.4,LOSER,2.28,525.62,10.5,7.2,7.8,8.56,1939.13,990,6.6,750,40.45,33.78,670.68,2.34,2.2,2.22,2.26,174.25,8.4,8.6,1.03,0.99
2/01/2023,6:37:00 PM,6:38:54 PM,Pinjarra,WA,3,208138785,R3 1684m Pace M,208138786,Harness,1684,Pace,24540476,7,Bonjo,LOSER,111.17,LOSER,13.62,107.21,200,60,95,104.54,35.82,990,200,990,580.36,0.89,50.67,21,12,18,15.29,4.06,95,180,1.03,0.99
2/01/2023,6:37:00 PM,6:38:54 PM,Pinjarra,WA,3,208138785,R3 1684m Pace M,208138786,Harness,1684,Pace,51333508,8,Alta Montel,LOSER,271.98,WINNER,950,60.01,280,85,250,176.37,21.84,990,370,990,640.4,0.79,0.02,950,10,950,23.27,1.56,170,210,1.03,0.99
2/01/2023,6:37:00 PM,6:38:54 PM,Pinjarra,WA,3,208138785,R3 1684m Pace M,208138786,Harness,1684,Pace,44798472,9,Gota Good Warhol,LOSER,44.93,LOSER,5.9,175.37,50,20,44,30.69,158.05,990,46,990,127.34,12.21,255.76,6.8,4,6.8,5.6,36.97,46,48,1.03,0.99
2/01/2023,6:37:00 PM,6:38:54 PM,Pinjarra,WA,3,208138785,R3 1684m Pace M,208138786,Harness,1684,Pace,51333509,10,Riskitfordabiskit,LOSER,565.61,LOSER,70,44.95,630,200,430,432.89,14.07,990,560,990,596.26,3.44,3.96,25,25,25,25,1,500,580,1.03,0.99
2/01/2023,7:15:00 PM,7:15:18 PM,Pinjarra,WA,4,208138787,R4 2185m Pace M,208138788,Harness,2185,Pace,13738545,1,Batavia Storm,LOSER,7,WINNER,1.8,800.95,10.5,5.6,7,7.21,1894.49,500,1.5,500,9.52,103.1,867.21,2.38,1.71,1.79,1.92,358.86,6.4,6.6,1.03,0.99
2/01/2023,7:15:00 PM,7:15:18 PM,Pinjarra,WA,4,208138787,R4 2185m Pace M,208138788,Harness,2185,Pace,26122965,2,Im Drinkindoubles,LOSER,112.2,LOSER,34,83.01,140,44,110,99.89,50.8,990,160,990,270.39,4.37,46.48,34,11,34,11.38,35.87,110,130,1.03,0.99
2/01/2023,7:15:00 PM,7:15:18 PM,Pinjarra,WA,4,208138787,R4 2185m Pace M,208138788,Harness,2185,Pace,8991385,3,Mission Glory,LOSER,33.47,LOSER,7.09,152.49,100,21,34,29.04,272.92,990,38,750,128.03,9.44,199.17,7,6.4,6.4,6.5,138.65,28,32,1.03,0.99
