EVENT_DATE,PATH,EVENT_ID,MARKET_TYPE,MARKET_ID,MARKET_NAME,SELECTION_ID,RUNNER_NAME,RUNNER_STATUS,IS_WINNER,TOTAL_POINTS,HOME_TEAM,AWAY_TEAM,HOME_MARGIN,HOME_SCORE,AWAY_SCORE,BEST_BACK_FIRST_BOUNCE,BEST_LAY_FIRST_BOUNCE,MATCHED_VOLUME_FIRST_BOUNCE,BEST_BACK_PRICE_APPROX_QUARTER_TIME,BEST_LAY_PRICE_APPROX_QUARTER_TIME,MATCHED_VOLUME_QUARTER_TIME,BEST_BACK_PRICE_HALF_TIME,BEST_LAY_PRICE_HALF_TIME,MATCHED_VOLUME_HALF_TIME,BEST_BACK_PRICE_APPROX_THREE_QUARTER_TIME,BEST_LAY_PRICE_APPROX_THREE_QUARTER_TIME,MATCHED_VOLUME_APPROX_THREE_QUARTER_TIME,TOTAL_MATCHED_VOLUME
2025-11-01 00:00:00.000 Z,Women's AFL/Geelong Cats (W) v Melbourne (W),34889920,MATCH_ODDS,249646003,Match Odds,12443129,Melbourne (W),WINNER,1,104,Geelong Cats (W),v Melbourne (W),-14,45,59,,,,,,,,,,,,,
2025-11-02 00:00:00.000 Z,Women's AFL/Collingwood (W) v Brisbane Lions (W),34889921,MATCH_ODDS,249646247,Match Odds,12443135,Brisbane Lions (W),WINNER,1,84,Collingwood (W),v Brisbane Lions (W),-20,32,52,,,,,,,,,,,,,
2025-11-02 00:00:00.000 Z,Women's AFL/Collingwood (W) v Brisbane Lions (W),34889921,MATCH_ODDS,249646247,Match Odds,12443130,Collingwood (W),LOSER,0,84,Collingwood (W),v Brisbane Lions (W),-20,32,52,,,,,,,,,,,,,
2025-11-02 00:00:00.000 Z,Women's AFL/St Kilda (W) v Western Bulldogs (W),34889936,MATCH_ODDS,249646491,Match Odds,26814175,St Kilda (W),LOSER,0,99,St Kilda (W),v Western Bulldogs (W),-45,27,72,,,,,,,,,,,,,
2025-11-02 00:00:00.000 Z,Women's AFL/St Kilda (W) v Western Bulldogs (W),34889936,MATCH_ODDS,249646491,Match Odds,12443127,Western Bulldogs (W),WINNER,1,99,St Kilda (W),v Western Bulldogs (W),-45,27,72,,,,,,,,,,,,,
2025-11-02 00:00:00.000 Z,Women's AFL/Adelaide Crows (W) v Fremantle (W),34889937,MATCH_ODDS,249646735,Match Odds,12443133,Adelaide Crows (W),WINNER,1,46,Adelaide Crows (W),v Fremantle (W),12,29,17,,,,,,,,,,,,,
2025-11-02 00:00:00.000 Z,Women's AFL/Adelaide Crows (W) v Fremantle (W),34889937,MATCH_ODDS,249646735,Match Odds,12443128,Fremantle (W),LOSER,0,46,Adelaide Crows (W),v Fremantle (W),12,29,17,,,,,,,,,,,,,
2025-11-07 00:00:00.000 Z,Women's AFL/North Melbourne (W) v Hawthorn (W),34918974,MATCH_ODDS,250056495,Match Odds,47691798,Hawthorn (W),LOSER,0,45,North Melbourne (W),v Hawthorn (W),39,42,3,,,,,,,,,,,,,
2025-11-07 00:00:00.000 Z,Women's AFL/North Melbourne (W) v Hawthorn (W),34918974,MATCH_ODDS,250056495,Match Odds,22505674,North Melbourne (W),WINNER,1,45,North Melbourne (W),v Hawthorn (W),39,42,3,,,,,,,,,,,,,
2025-11-08 00:00:00.000 Z,Women's AFL/Carlton (W) v West Coast (W),34918975,MATCH_ODDS,250056741,Match Odds,12443132,Carlton (W),WINNER,1,79,Carlton (W),v West Coast (W),41,60,19,,,,,,,,,,,,,
2025-11-08 00:00:00.000 Z,Women's AFL/Carlton (W) v West Coast (W),34918975,MATCH_ODDS,250056741,Match Odds,26814174,West Coast (W),LOSER,0,79,Carlton (W),v West Coast (W),41,60,19,,,,,,,,,,,,,
2025-11-09 00:00:00.000 Z,Women's AFL/Melbourne (W) v Brisbane (W),34918976,MATCH_ODDS,250056987,Match Odds,12551709,Brisbane (W),WINNER,1,99,Melbourne (W),v Brisbane (W),-13,43,56,,,,,,,,,,,,,
2025-11-09 00:00:00.000 Z,Women's AFL/Melbourne (W) v Brisbane (W),34918976,MATCH_ODDS,250056987,Match Odds,12443129,Melbourne (W),LOSER,0,99,Melbourne (W),v Brisbane (W),-13,43,56,,,,,,,,,,,,,
2025-11-09 00:00:00.000 Z,Women's AFL/Adelaide (W) v St Kilda (W),34918981,MATCH_ODDS,250057233,Match Odds,12443131,Adelaide (W),WINNER,1,76,Adelaide (W),v St Kilda (W),44,60,16,,,,,,,,,,,,,
2025-11-09 00:00:00.000 Z,Women's AFL/Adelaide (W) v St Kilda (W),34918981,MATCH_ODDS,250057233,Match Odds,26814175,St Kilda (W),LOSER,0,76,Adelaide (W),v St Kilda (W),44,60,16,,,,,,,,,,,,,
2025-11-15 00:00:00.000 Z,Women's AFL/Hawthorn (W) v Carlton (W),34941437,MATCH_ODDS,250371459,Match Odds,12443132,Carlton (W),WINNER,1,112,Hawthorn (W),v Carlton (W),-46,33,79,,,,,,,,,,,,,
2025-11-15 00:00:00.000 Z,Women's AFL/Hawthorn (W) v Carlton (W),34941437,MATCH_ODDS,250371459,Match Odds,47691798,Hawthorn (W),LOSER,0,112,Hawthorn (W),v Carlton (W),-46,33,79,,,,,,,,,,,,,
2025-11-15 00:00:00.000 Z,Women's AFL/Melbourne (W) v Adelaide (W),34941438,MATCH_ODDS,250371705,Match Odds,12443131,Adelaide (W),LOSER,0,109,Melbourne (W),v Adelaide (W),11,60,49,,,,,,,,,,,,,
2025-11-15 00:00:00.000 Z,Women's AFL/Melbourne (W) v Adelaide (W),34941438,MATCH_ODDS,250371705,Match Odds,12443129,Melbourne (W),WINNER,1,109,Melbourne (W),v Adelaide (W),11,60,49,,,,,,,,,,,,,
