LOCAL_RACE_DATE,RACETIME,COUNTRY_ID,TRACK,EVENT_ID,WIN_MARKET_ID,PLACE_MARKET_ID,RACE_NAME,WIN_MARKET_NAME,RACE_NUMBER,SELECTION_ID,RUNNER_NAME,RATED_PRICE,WIN_BSP,WIN_RESULT,PLACE_BSP,PLACE_RESULT
2025-09-16,,1.0,Redcar,34733963,247767580,247767581.0,Start Your RacingTV Free Trial Now Handicap (Class D),6f Hcap,4,466027,Mission Command,30.53,27.0,0.0,7.0,0.0
2025-09-16,,1.0,Redcar,34733963,247767580,247767581.0,Start Your RacingTV Free Trial Now Handicap (Class D),6f Hcap,4,73729305,Dothan,8.3,14.5,0.0,4.44,0.0
2025-09-16,,1.0,Redcar,34733963,247767580,247767581.0,Start Your RacingTV Free Trial Now Handicap (Class D),6f Hcap,4,83471191,Pal Joey,14.79,13.5,0.0,4.96,0.0
2025-09-16,,1.0,Redcar,34733963,247767594,247767595.0,Marske Fabrication And Engineering Straight Mile Handicap (Class E),1m Hcap,5,12890667,Poets Dawn,10.75,18.0,0.0,4.7,0.0
2025-09-16,,1.0,Redcar,34733963,247767594,247767595.0,Marske Fabrication And Engineering Straight Mile Handicap (Class E),1m Hcap,5,110630,Captain Corelli,17.92,10.5,0.0,3.3,0.0
2025-09-16,,1.0,Redcar,34733963,247767594,247767595.0,Marske Fabrication And Engineering Straight Mile Handicap (Class E),1m Hcap,5,35824334,Siam Fox,20.91,8.22,0.0,3.03,0.0
2025-09-16,,1.0,Redcar,34733963,247767594,247767595.0,Marske Fabrication And Engineering Straight Mile Handicap (Class E),1m Hcap,5,290509,Park Street,6.49,10.0,0.0,3.1,0.0
2025-09-16,,1.0,Redcar,34733963,247767594,247767595.0,Marske Fabrication And Engineering Straight Mile Handicap (Class E),1m Hcap,5,45582074,Island Of Skye,26.37,85.0,0.0,15.0,0.0
2025-09-16,,1.0,Redcar,34733963,247767594,247767595.0,Marske Fabrication And Engineering Straight Mile Handicap (Class E),1m Hcap,5,54315300,Rwenearlytheredad,10.97,9.8,0.0,3.2,0.0
2025-09-16,,1.0,Redcar,34733963,247767594,247767595.0,Marske Fabrication And Engineering Straight Mile Handicap (Class E),1m Hcap,5,61379127,Jez Bomb,7.6,4.3,0.0,1.72,1.0
2025-09-16,,1.0,Redcar,34733963,247767594,247767595.0,Marske Fabrication And Engineering Straight Mile Handicap (Class E),1m Hcap,5,67203810,Just Typical,15.82,26.0,1.0,5.8,1.0
2025-09-16,,1.0,Redcar,34733963,247767594,247767595.0,Marske Fabrication And Engineering Straight Mile Handicap (Class E),1m Hcap,5,8581909,Marry The Night,22.27,42.0,0.0,10.5,0.0
2025-09-16,,1.0,Redcar,34733963,247767594,247767595.0,Marske Fabrication And Engineering Straight Mile Handicap (Class E),1m Hcap,5,76728403,Renewable Dream,21.48,16.25,0.0,4.4,1.0
2025-09-16,,1.0,Redcar,34733963,247767594,247767595.0,Marske Fabrication And Engineering Straight Mile Handicap (Class E),1m Hcap,5,78408450,Lunanova,4.27,6.6,0.0,2.7,0.0
2025-09-16,,1.0,Redcar,34733963,247767587,247767589.0,Market Cross Jewellers Handicap (GBBPlus Race) (Class D),1m2f Hcap,6,38348735,Silent Film,15.74,17.76,0.0,4.0,0.0
2025-09-16,,1.0,Redcar,34733963,247767587,247767589.0,Market Cross Jewellers Handicap (GBBPlus Race) (Class D),1m2f Hcap,6,40190783,Dawn Of Liberation,17.53,19.5,0.0,4.1,0.0
2025-09-16,,1.0,Redcar,34733963,247767587,247767589.0,Market Cross Jewellers Handicap (GBBPlus Race) (Class D),1m2f Hcap,6,40789601,Billyb,4.08,12.04,0.0,3.0,1.0
2025-09-16,,1.0,Redcar,34733963,247767587,247767589.0,Market Cross Jewellers Handicap (GBBPlus Race) (Class D),1m2f Hcap,6,58423440,Deboras Dream,8.15,7.61,1.0,2.24,1.0
2025-09-16,,1.0,Redcar,34733963,247767587,247767589.0,Market Cross Jewellers Handicap (GBBPlus Race) (Class D),1m2f Hcap,6,48050517,Padishakh,4.89,5.6,0.0,1.98,0.0
2025-09-16,,1.0,Redcar,34733963,247767587,247767589.0,Market Cross Jewellers Handicap (GBBPlus Race) (Class D),1m2f Hcap,6,60193828,Bamburgh,6.17,6.04,0.0,1.92,0.0
2025-09-16,,1.0,Redcar,34733963,247767587,247767589.0,Market Cross Jewellers Handicap (GBBPlus Race) (Class D),1m2f Hcap,6,81862449,Obito,6.88,2.7,0.0,1.39,1.0
2025-09-16,,1.0,Redcar,34733963,247767601,247767603.0,Try RacingTV Free Now At racingtv.com/freetrial Handicap (Class F),1m6f Hcap,7,56496919,Spectacular Style,2.56,2.06,0.0,1.11,0.0
2025-09-16,,1.0,Redcar,34733963,247767601,247767603.0,Try RacingTV Free Now At racingtv.com/freetrial Handicap (Class F),1m6f Hcap,7,58717769,Spring Chorus,6.28,6.2,0.0,1.35,1.0
2025-09-16,,1.0,Redcar,34733963,247767601,247767603.0,Try RacingTV Free Now At racingtv.com/freetrial Handicap (Class F),1m6f Hcap,7,354493,Hiccups,3.31,3.95,0.0,1.27,1.0
2025-09-16,,1.0,Redcar,34733963,247767601,247767603.0,Try RacingTV Free Now At racingtv.com/freetrial Handicap (Class F),1m6f Hcap,7,4307176,Stretch,30.01,120.0,0.0,11.0,0.0
2025-09-16,,1.0,Redcar,34733963,247767601,247767603.0,Try RacingTV Free Now At racingtv.com/freetrial Handicap (Class F),1m6f Hcap,7,84879192,Division Day,8.67,10.5,1.0,2.08,1.0
2025-09-16,,1.0,Wolverhampton,34733964,247767607,247767608.0,Download The Raceday Ready App Selling Stakes (Class D),1m Stks,1,72249661,Chelsea Old Church,3.38,7.6,0.0,3.1,0.0
2025-09-16,,1.0,Wolverhampton,34733964,247767607,247767608.0,Download The Raceday Ready App Selling Stakes (Class D),1m Stks,1,53641411,Good Banter,4.83,3.32,1.0,1.6,1.0
2025-09-16,,1.0,Wolverhampton,34733964,247767607,247767608.0,Download The Raceday Ready App Selling Stakes (Class D),1m Stks,1,390817,Freedom Bay,22.08,120.0,0.0,24.0,0.0
2025-09-16,,1.0,Wolverhampton,34733964,247767607,247767608.0,Download The Raceday Ready App Selling Stakes (Class D),1m Stks,1,75653104,Nanny Park,2.76,2.08,0.0,1.26,0.0
2025-09-16,,1.0,Wolverhampton,34733964,247767607,247767608.0,Download The Raceday Ready App Selling Stakes (Class D),1m Stks,1,83498284,Self Charging,18.95,28.32,0.0,8.4,0.0
2025-09-16,,1.0,Wolverhampton,34733964,247767607,247767608.0,Download The Raceday Ready App Selling Stakes (Class D),1m Stks,1,88579111,Babychino,27.15,36.19,0.0,12.5,1.0
2025-09-16,,1.0,Wolverhampton,34733964,247767614,247767615.0,Free Digital Racecard At raceday-ready.com 'Confined' Restricted Novice Stakes (GBB Race) (Div 1) (Class E),6f Nov Stks,2,82025205,Dandy Speed,6.25,4.37,0.0,1.97,0.0
2025-09-16,,1.0,Wolverhampton,34733964,247767614,247767615.0,Free Digital Racecard At raceday-ready.com 'Confined' Restricted Novice Stakes (GBB Race) (Div 1) (Class E),6f Nov Stks,2,85994542,Tafah,13.41,16.0,0.0,4.0,0.0
2025-09-16,,1.0,Wolverhampton,34733964,247767614,247767615.0,Free Digital Racecard At raceday-ready.com 'Confined' Restricted Novice Stakes (GBB Race) (Div 1) (Class E),6f Nov Stks,2,23776,Time For Action,52.15,79.78,0.0,13.03,0.0
2025-09-16,,1.0,Wolverhampton,34733964,247767614,247767615.0,Free Digital Racecard At raceday-ready.com 'Confined' Restricted Novice Stakes (GBB Race) (Div 1) (Class E),6f Nov Stks,2,4704909,Sorted,104.44,170.0,0.0,25.01,0.0
2025-09-16,,1.0,Wolverhampton,34733964,247767614,247767615.0,Free Digital Racecard At raceday-ready.com 'Confined' Restricted Novice Stakes (GBB Race) (Div 1) (Class E),6f Nov Stks,2,86793017,Iconic Dawn,5.72,9.0,0.0,2.55,0.0
2025-09-16,,1.0,Wolverhampton,34733964,247767614,247767615.0,Free Digital Racecard At raceday-ready.com 'Confined' Restricted Novice Stakes (GBB Race) (Div 1) (Class E),6f Nov Stks,2,86991841,Justmyluck,13.49,5.3,0.0,2.03,1.0
2025-09-16,,1.0,Wolverhampton,34733964,247767614,247767615.0,Free Digital Racecard At raceday-ready.com 'Confined' Restricted Novice Stakes (GBB Race) (Div 1) (Class E),6f Nov Stks,2,28161153,From The Hip,9.87,9.6,0.0,2.34,1.0
2025-09-16,,1.0,Wolverhampton,34733964,247767614,247767615.0,Free Digital Racecard At raceday-ready.com 'Confined' Restricted Novice Stakes (GBB Race) (Div 1) (Class E),6f Nov Stks,2,87874703,Solar Invincible,4.9,5.88,0.0,2.08,0.0
2025-09-16,,1.0,Wolverhampton,34733964,247767614,247767615.0,Free Digital Racecard At raceday-ready.com 'Confined' Restricted Novice Stakes (GBB Race) (Div 1) (Class E),6f Nov Stks,2,198803,Apex Star,7.22,20.26,0.0,6.0,0.0
2025-09-16,,1.0,Wolverhampton,34733964,247767614,247767615.0,Free Digital Racecard At raceday-ready.com 'Confined' Restricted Novice Stakes (GBB Race) (Div 1) (Class E),6f Nov Stks,2,24139163,Ghisa,22.79,24.0,1.0,6.6,1.0
2025-09-16,,1.0,Wolverhampton,34733964,247767620,247767622.0,Free Digital Racecard At raceday-ready.com 'Confined' Restricted Novice Stakes (GBB Race) (Div 2) (Class E),6f Nov Stks,3,2411234,Indefensible,4.04,3.03,0.0,1.37,0.0
2025-09-16,,1.0,Wolverhampton,34733964,247767620,247767622.0,Free Digital Racecard At raceday-ready.com 'Confined' Restricted Novice Stakes (GBB Race) (Div 2) (Class E),6f Nov Stks,3,1172008,Escape Plan,5.26,6.38,0.0,1.89,1.0
2025-09-16,,1.0,Wolverhampton,34733964,247767620,247767622.0,Free Digital Racecard At raceday-ready.com 'Confined' Restricted Novice Stakes (GBB Race) (Div 2) (Class E),6f Nov Stks,3,86669797,India Gold,6.47,11.17,0.0,2.74,0.0
2025-09-16,,1.0,Wolverhampton,34733964,247767620,247767622.0,Free Digital Racecard At raceday-ready.com 'Confined' Restricted Novice Stakes (GBB Race) (Div 2) (Class E),6f Nov Stks,3,87034918,Delta Dan,49.9,528.68,0.0,68.67,0.0
2025-09-16,,1.0,Wolverhampton,34733964,247767620,247767622.0,Free Digital Racecard At raceday-ready.com 'Confined' Restricted Novice Stakes (GBB Race) (Div 2) (Class E),6f Nov Stks,3,13095691,Reality Queen,40.92,47.87,0.0,6.29,0.0
2025-09-16,,1.0,Wolverhampton,34733964,247767620,247767622.0,Free Digital Racecard At raceday-ready.com 'Confined' Restricted Novice Stakes (GBB Race) (Div 2) (Class E),6f Nov Stks,3,87138363,Melodical,6.83,4.07,0.0,1.61,1.0
2025-09-16,,1.0,Wolverhampton,34733964,247767620,247767622.0,Free Digital Racecard At raceday-ready.com 'Confined' Restricted Novice Stakes (GBB Race) (Div 2) (Class E),6f Nov Stks,3,87999536,Ten Carat Harry,11.53,10.52,1.0,2.71,1.0
2025-09-16,,1.0,Wolverhampton,34733964,247767620,247767622.0,Free Digital Racecard At raceday-ready.com 'Confined' Restricted Novice Stakes (GBB Race) (Div 2) (Class E),6f Nov Stks,3,17379506,My Champion,7.69,19.15,0.0,4.55,0.0
2025-09-16,,1.0,Wolverhampton,34733964,247767626,247767627.0,Download The Racecourse App Raceday Ready Novice Stakes (GBB Race) (Class E),6f Nov Stks,4,69366449,Proud To Be Fox,13.92,13.58,0.0,4.52,0.0
2025-09-16,,1.0,Wolverhampton,34733964,247767626,247767627.0,Download The Racecourse App Raceday Ready Novice Stakes (GBB Race) (Class E),6f Nov Stks,4,72738171,Brakeman,6.81,2.91,0.0,1.65,1.0
2025-09-16,,1.0,Wolverhampton,34733964,247767626,247767627.0,Download The Racecourse App Raceday Ready Novice Stakes (GBB Race) (Class E),6f Nov Stks,4,85518843,Grey Jaguar,2.62,2.79,1.0,1.51,1.0
2025-09-16,,1.0,Wolverhampton,34733964,247767626,247767627.0,Download The Racecourse App Raceday Ready Novice Stakes (GBB Race) (Class E),6f Nov Stks,4,85994538,Shamacid,2.95,4.9,0.0,2.02,0.0
2025-09-16,,1.0,Wolverhampton,34733964,247767626,247767627.0,Download The Racecourse App Raceday Ready Novice Stakes (GBB Race) (Class E),6f Nov Stks,4,87264492,Lilac Wood,418.17,1000.0,0.0,250.0,0.0
2025-09-16,,1.0,Wolverhampton,34733964,247767626,247767627.0,Download The Racecourse App Raceday Ready Novice Stakes (GBB Race) (Class E),6f Nov Stks,4,87264496,Yan Tahn Tethera,470.12,1000.0,0.0,250.0,0.0
2025-09-16,,1.0,Wolverhampton,34733964,247767626,247767627.0,Download The Racecourse App Raceday Ready Novice Stakes (GBB Race) (Class E),6f Nov Stks,4,86793018,Washington Heir,17.6,220.9,0.0,60.0,0.0
2025-09-16,,1.0,Wolverhampton,34733964,247767633,247767634.0,Book To Stay Wolverhampton Holiday Inn Handicap (Class F),6f Hcap,5,25036855,Araifjan,12.84,15.0,0.0,3.1,0.0
2025-09-16,,1.0,Wolverhampton,34733964,247767633,247767634.0,Book To Stay Wolverhampton Holiday Inn Handicap (Class F),6f Hcap,5,28583480,Mighty Gurkha,13.82,13.0,0.0,3.09,0.0
2025-09-16,,1.0,Wolverhampton,34733964,247767633,247767634.0,Book To Stay Wolverhampton Holiday Inn Handicap (Class F),6f Hcap,5,35527774,Red Walls,11.42,9.02,0.0,2.14,0.0
2025-09-16,,1.0,Wolverhampton,34733964,247767633,247767634.0,Book To Stay Wolverhampton Holiday Inn Handicap (Class F),6f Hcap,5,50307180,Sams Hope,2.22,1.36,1.0,1.25,1.0
2025-09-16,,1.0,Wolverhampton,34733964,247767633,247767634.0,Book To Stay Wolverhampton Holiday Inn Handicap (Class F),6f Hcap,5,55104065,Kurimu,44.33,120.0,0.0,14.0,1.0
2025-09-16,,1.0,Wolverhampton,34733964,247767633,247767634.0,Book To Stay Wolverhampton Holiday Inn Handicap (Class F),6f Hcap,5,1107274,Stoneacre Girl,39.55,50.0,0.0,9.2,0.0
2025-09-16,,1.0,Wolverhampton,34733964,247767633,247767634.0,Book To Stay Wolverhampton Holiday Inn Handicap (Class F),6f Hcap,5,68504733,Piranha Rama,13.62,14.5,0.0,3.45,0.0
2025-09-16,,1.0,Wolverhampton,34733964,247767633,247767634.0,Book To Stay Wolverhampton Holiday Inn Handicap (Class F),6f Hcap,5,2050552,Rotation,9.76,26.0,0.0,4.25,0.0
2025-09-16,,1.0,Wolverhampton,34733964,247767633,247767634.0,Book To Stay Wolverhampton Holiday Inn Handicap (Class F),6f Hcap,5,72145674,Noble Phoenix,89.36,134.32,0.0,22.0,0.0
2025-09-16,,1.0,Wolverhampton,34733964,247767633,247767634.0,Book To Stay Wolverhampton Holiday Inn Handicap (Class F),6f Hcap,5,9517643,Sarabi,19.0,23.02,0.0,4.8,0.0
2025-09-16,,1.0,Wolverhampton,34733964,247767633,247767634.0,Book To Stay Wolverhampton Holiday Inn Handicap (Class F),6f Hcap,5,10336413,Havana Miss,42.53,60.0,0.0,8.99,1.0
2025-09-16,,1.0,Wolverhampton,34733964,247767640,247767641.0,Tips For Every Race At raceday-ready.com Handicap (Class F),1m6f Hcap,6,36245696,Ten Ten Twenty,33.75,35.84,0.0,7.4,0.0
2025-09-16,,1.0,Wolverhampton,34733964,247767640,247767641.0,Tips For Every Race At raceday-ready.com Handicap (Class F),1m6f Hcap,6,38053605,Baileys Warrior,15.24,44.0,0.0,8.4,0.0
2025-09-16,,1.0,Wolverhampton,34733964,247767640,247767641.0,Tips For Every Race At raceday-ready.com Handicap (Class F),1m6f Hcap,6,28454357,Kingston Sunflower,16.18,13.5,0.0,4.1,0.0
2025-09-16,,1.0,Wolverhampton,34733964,247767640,247767641.0,Tips For Every Race At raceday-ready.com Handicap (Class F),1m6f Hcap,6,19461141,Lumberjack,41.1,95.85,0.0,22.0,1.0
2025-09-16,,1.0,Wolverhampton,34733964,247767640,247767641.0,Tips For Every Race At raceday-ready.com Handicap (Class F),1m6f Hcap,6,47133445,Warrior Lion,7.05,5.02,0.0,2.17,0.0
2025-09-16,,1.0,Wolverhampton,34733964,247767640,247767641.0,Tips For Every Race At raceday-ready.com Handicap (Class F),1m6f Hcap,6,51623164,Fashionelle,15.9,30.21,0.0,6.8,0.0
2025-09-16,,1.0,Wolverhampton,34733964,247767640,247767641.0,Tips For Every Race At raceday-ready.com Handicap (Class F),1m6f Hcap,6,60539375,Sneaky Blinder,9.18,8.93,0.0,2.6,0.0
2025-09-16,,1.0,Wolverhampton,34733964,247767640,247767641.0,Tips For Every Race At raceday-ready.com Handicap (Class F),1m6f Hcap,6,66840526,Damzon,10.82,13.5,0.0,3.7,0.0
2025-09-16,,1.0,Wolverhampton,34733964,247767640,247767641.0,Tips For Every Race At raceday-ready.com Handicap (Class F),1m6f Hcap,6,2201994,Cushty,13.32,18.0,0.0,4.69,0.0
2025-09-16,,1.0,Wolverhampton,34733964,247767640,247767641.0,Tips For Every Race At raceday-ready.com Handicap (Class F),1m6f Hcap,6,71661974,Forglen,5.15,4.45,0.0,1.89,1.0
2025-09-16,,1.0,Wolverhampton,34733964,247767640,247767641.0,Tips For Every Race At raceday-ready.com Handicap (Class F),1m6f Hcap,6,73963537,Advertorial,9.59,8.8,1.0,2.9,1.0
2025-09-16,,1.0,Wolverhampton,34733964,247767640,247767641.0,Tips For Every Race At raceday-ready.com Handicap (Class F),1m6f Hcap,6,74823463,Savvy Stellar,25.51,36.0,0.0,9.97,0.0
2025-09-16,,1.0,Wolverhampton,34733964,247767647,247767648.0,Book Hotel And Conferencing At Wolverhampton Handicap (Class F),7f Hcap,7,13663995,Harbour Vision,15.0,5.97,0.0,2.16,0.0
2025-09-16,,1.0,Wolverhampton,34733964,247767647,247767648.0,Book Hotel And Conferencing At Wolverhampton Handicap (Class F),7f Hcap,7,19221310,Triggered,9.29,6.0,0.0,2.17,0.0
2025-09-16,,1.0,Wolverhampton,34733964,247767647,247767648.0,Book Hotel And Conferencing At Wolverhampton Handicap (Class F),7f Hcap,7,28583488,Bomb Squad,11.12,18.37,0.0,4.1,1.0
2025-09-16,,1.0,Wolverhampton,34733964,247767647,247767648.0,Book Hotel And Conferencing At Wolverhampton Handicap (Class F),7f Hcap,7,37496,Ravenglass,14.12,15.0,0.0,3.75,0.0
2025-09-16,,1.0,Wolverhampton,34733964,247767647,247767648.0,Book Hotel And Conferencing At Wolverhampton Handicap (Class F),7f Hcap,7,41377414,Bizarre Law,6.48,5.51,0.0,2.46,1.0
2025-09-16,,1.0,Wolverhampton,34733964,247767647,247767648.0,Book Hotel And Conferencing At Wolverhampton Handicap (Class F),7f Hcap,7,2997107,Fistral Beach,7.77,15.0,0.0,4.1,0.0
2025-09-16,,1.0,Wolverhampton,34733964,247767647,247767648.0,Book Hotel And Conferencing At Wolverhampton Handicap (Class F),7f Hcap,7,56183620,Haworth Star,63.88,120.0,0.0,29.68,0.0
2025-09-16,,1.0,Wolverhampton,34733964,247767647,247767648.0,Book Hotel And Conferencing At Wolverhampton Handicap (Class F),7f Hcap,7,69652913,Pure Artistry,5.53,14.0,0.0,3.95,0.0
2025-09-16,,1.0,Wolverhampton,34733964,247767647,247767648.0,Book Hotel And Conferencing At Wolverhampton Handicap (Class F),7f Hcap,7,369349,Groundsman,7.15,8.0,1.0,2.49,1.0
2025-09-16,,1.0,Wolverhampton,34733964,247767647,247767648.0,Book Hotel And Conferencing At Wolverhampton Handicap (Class F),7f Hcap,7,72999466,Bona Verba,21.93,14.0,0.0,4.08,0.0
2025-09-16,,1.0,Wolverhampton,34733964,247767654,247767655.0,betcalculator.com Handicap (Class F),1m1f Hcap,8,31597911,Masqool,14.6,14.0,0.0,3.59,1.0
2025-09-16,,1.0,Wolverhampton,34733964,247767654,247767655.0,betcalculator.com Handicap (Class F),1m1f Hcap,8,41681852,Init Together,22.17,14.67,0.0,3.8,0.0
2025-09-16,,1.0,Wolverhampton,34733964,247767654,247767655.0,betcalculator.com Handicap (Class F),1m1f Hcap,8,348799,Pessoa,11.32,70.0,0.0,11.0,0.0
2025-09-16,,1.0,Wolverhampton,34733964,247767654,247767655.0,betcalculator.com Handicap (Class F),1m1f Hcap,8,46869781,Serious Look,6.73,10.5,0.0,3.2,0.0
2025-09-16,,1.0,Wolverhampton,34733964,247767654,247767655.0,betcalculator.com Handicap (Class F),1m1f Hcap,8,47250741,Onslow Gardens,12.18,18.78,0.0,4.6,0.0
2025-09-16,,1.0,Wolverhampton,34733964,247767654,247767655.0,betcalculator.com Handicap (Class F),1m1f Hcap,8,56817500,Extrication,11.47,10.5,0.0,3.56,0.0
2025-09-16,,1.0,Wolverhampton,34733964,247767654,247767655.0,betcalculator.com Handicap (Class F),1m1f Hcap,8,72249660,Neardown,22.61,18.38,0.0,5.62,0.0
2025-09-16,,1.0,Wolverhampton,34733964,247767654,247767655.0,betcalculator.com Handicap (Class F),1m1f Hcap,8,72520006,Harryella,4.16,3.0,0.0,1.6,1.0
2025-09-16,,1.0,Wolverhampton,34733964,247767654,247767655.0,betcalculator.com Handicap (Class F),1m1f Hcap,8,73230364,Maywedance,29.28,25.0,0.0,6.6,0.0
2025-09-16,,1.0,Wolverhampton,34733964,247767654,247767655.0,betcalculator.com Handicap (Class F),1m1f Hcap,8,1462845,Tam Lin,34.91,130.0,0.0,28.52,0.0
2025-09-16,,1.0,Wolverhampton,34733964,247767654,247767655.0,betcalculator.com Handicap (Class F),1m1f Hcap,8,74399372,Stipulation,14.21,7.4,1.0,2.44,1.0
2025-09-16,,1.0,Wolverhampton,34733964,247767654,247767655.0,betcalculator.com Handicap (Class F),1m1f Hcap,8,26040998,Implied Volatility,16.02,25.0,0.0,6.2,0.0
2025-09-16,,1.0,Wolverhampton,34733964,247767661,247767662.0,Get Raceday Ready Handicap (Class F),5f Hcap,9,390828,Gustav Graves,11.19,7.85,0.0,2.63,0.0
2025-09-16,,1.0,Wolverhampton,34733964,247767661,247767662.0,Get Raceday Ready Handicap (Class F),5f Hcap,9,40426048,Basholo,21.27,24.0,0.0,4.96,0.0
2025-09-16,,1.0,Wolverhampton,34733964,247767661,247767662.0,Get Raceday Ready Handicap (Class F),5f Hcap,9,48437779,Running Cool,9.8,6.28,0.0,2.6,1.0
2025-09-16,,1.0,Wolverhampton,34733964,247767661,247767662.0,Get Raceday Ready Handicap (Class F),5f Hcap,9,49411491,Colors Of Freedom,6.31,7.25,0.0,2.51,1.0
2025-09-16,,1.0,Wolverhampton,34733964,247767661,247767662.0,Get Raceday Ready Handicap (Class F),5f Hcap,9,1428311,My Turn Now,17.35,27.0,0.0,6.0,0.0
2025-09-16,,1.0,Wolverhampton,34733964,247767661,247767662.0,Get Raceday Ready Handicap (Class F),5f Hcap,9,54915030,Jungle Dance,7.88,4.6,0.0,1.83,0.0
2025-09-16,,1.0,Wolverhampton,34733964,247767661,247767662.0,Get Raceday Ready Handicap (Class F),5f Hcap,9,60124506,Elegant Call,14.21,8.8,0.0,2.75,0.0
2025-09-16,,1.0,Wolverhampton,34733964,247767661,247767662.0,Get Raceday Ready Handicap (Class F),5f Hcap,9,69005903,Toolatetonegotiate,6.22,,-1.0,,-1.0
2025-09-16,,1.0,Wolverhampton,34733964,247767661,247767662.0,Get Raceday Ready Handicap (Class F),5f Hcap,9,40865765,Invincible Crown,11.0,9.8,1.0,2.93,1.0
2025-09-16,,1.0,Wolverhampton,34733964,247767661,247767662.0,Get Raceday Ready Handicap (Class F),5f Hcap,9,70714077,Jagetme,10.34,15.5,0.0,4.18,0.0
2025-09-17,,1.0,Sandown,34737201,247821917,247821919.0,Sporting Times Sri Lanka Handicap (Class E),5f Hcap,1,35856222,Twilight Madness,10.49,26.48,0.0,6.98,0.0
2025-09-17,,1.0,Sandown,34737201,247821917,247821919.0,Sporting Times Sri Lanka Handicap (Class E),5f Hcap,1,45325621,Danger Alert,5.47,3.75,0.0,1.62,1.0
2025-09-17,,1.0,Sandown,34737201,247821917,247821919.0,Sporting Times Sri Lanka Handicap (Class E),5f Hcap,1,46800494,Roman Spring,8.94,14.0,0.0,3.65,1.0
2025-09-17,,1.0,Sandown,34737201,247821917,247821919.0,Sporting Times Sri Lanka Handicap (Class E),5f Hcap,1,55504327,Mammy,8.95,17.5,0.0,4.1,0.0
2025-09-17,,1.0,Sandown,34737201,247821917,247821919.0,Sporting Times Sri Lanka Handicap (Class E),5f Hcap,1,57087182,Merrimack,7.9,10.0,0.0,3.1,0.0
2025-09-17,,1.0,Sandown,34737201,247821917,247821919.0,Sporting Times Sri Lanka Handicap (Class E),5f Hcap,1,59054607,Sub Thirteen,9.91,6.6,0.0,2.29,0.0
2025-09-17,,1.0,Sandown,34737201,247821917,247821919.0,Sporting Times Sri Lanka Handicap (Class E),5f Hcap,1,59505699,Colorada Dancer,13.31,6.2,0.0,2.38,0.0
2025-09-17,,1.0,Sandown,34737201,247821917,247821919.0,Sporting Times Sri Lanka Handicap (Class E),5f Hcap,1,69437354,Fiorella Princess,10.31,18.89,1.0,4.66,1.0
2025-09-17,,1.0,Sandown,34737201,247821917,247821919.0,Sporting Times Sri Lanka Handicap (Class E),5f Hcap,1,70148055,South Shore Island,10.11,10.5,0.0,2.88,0.0
2025-09-17,,1.0,Sandown,34737201,247821923,247821925.0,Sporting Times Sri Lanka Novice Stakes (GBB Race) (Class D),7f Nov Stks,2,11572684,Shadowmere,15.72,25.0,0.0,7.4,0.0
2025-09-17,,1.0,Sandown,34737201,247821923,247821925.0,Sporting Times Sri Lanka Novice Stakes (GBB Race) (Class D),7f Nov Stks,2,39223621,Esna,2.42,2.96,1.0,1.43,1.0
2025-09-17,,1.0,Sandown,34737201,247821923,247821925.0,Sporting Times Sri Lanka Novice Stakes (GBB Race) (Class D),7f Nov Stks,2,22001320,Midnight Bandit,20.13,48.0,0.0,11.69,0.0
2025-09-17,,1.0,Sandown,34737201,247821923,247821925.0,Sporting Times Sri Lanka Novice Stakes (GBB Race) (Class D),7f Nov Stks,2,88623892,Montague Menace,5.85,9.41,0.0,3.25,0.0
2025-09-17,,1.0,Sandown,34737201,247821923,247821925.0,Sporting Times Sri Lanka Novice Stakes (GBB Race) (Class D),7f Nov Stks,2,11583,Morshdi,3.31,2.04,0.0,1.25,1.0
2025-09-17,,1.0,Sandown,34737201,247821928,,Sporting Times Sri Lanka British EBF Maiden Stakes (GBB/GBBPlus Race) (Class D),1m Mdn Stks,3,86072296,Plan C,3.83,6.6,0.0,,1.0
2025-09-17,,1.0,Sandown,34737201,247821928,,Sporting Times Sri Lanka British EBF Maiden Stakes (GBB/GBBPlus Race) (Class D),1m Mdn Stks,3,19568953,Accredit,1.72,1.39,1.0,,1.0
2025-09-17,,1.0,Sandown,34737201,247821928,,Sporting Times Sri Lanka British EBF Maiden Stakes (GBB/GBBPlus Race) (Class D),1m Mdn Stks,3,88623894,Hatteen,6.4,7.6,0.0,,1.0
2025-09-17,,1.0,Sandown,34737201,247821930,247821932.0,Sporting Times Sri Lanka Fortune Stakes (Listed) (Class A),1m Listed,4,49525932,Ciceros Gift,5.77,2.74,1.0,1.62,1.0
2025-09-17,,1.0,Sandown,34737201,247821930,247821932.0,Sporting Times Sri Lanka Fortune Stakes (Listed) (Class A),1m Listed,4,49490,Balmacara,19.27,14.83,0.0,6.06,1.0
2025-09-17,,1.0,Sandown,34737201,247821930,247821932.0,Sporting Times Sri Lanka Fortune Stakes (Listed) (Class A),1m Listed,4,70085730,Celestial Orbit,7.44,65.0,0.0,14.87,0.0
2025-09-17,,1.0,Sandown,34737201,247821930,247821932.0,Sporting Times Sri Lanka Fortune Stakes (Listed) (Class A),1m Listed,4,3873747,Chantilly Lace,3.83,3.95,0.0,2.1,0.0
