LOCAL_MEETING_DATE,SCHEDULED_RACE_TIME,ACTUAL_OFF_TIME,TRACK,STATE_CODE,RACE_NO,WIN_MARKET_ID,WIN_MARKET_NAME,PLACE_MARKET_ID,RACING_TYPE,DISTANCE,RACE_TYPE,SELECTION_ID,TAB_NUMBER,SELECTION_NAME,WIN_RESULT,WIN_BSP,PLACE_RESULT,PLACE_BSP,WIN_BSP_VOLUME,WIN_PREPLAY_MAX_PRICE_TAKEN,WIN_PREPLAY_MIN_PRICE_TAKEN,WIN_PREPLAY_LAST_PRICE_TAKEN,WIN_PREPLAY_WEIGHTED_AVERAGE_PRICE_TAKEN,WIN_PREPLAY_VOLUME,WIN_INPLAY_MAX_PRICE_TAKEN,WIN_INPLAY_MIN_PRICE_TAKEN,WIN_LAST_PRICE_TAKEN,WIN_INPLAY_WEIGHTED_AVERAGE_PRICE_TAKEN,WIN_INPLAY_VOLUME,PLACE_BSP_VOLUME,PLACE_MAX_PRICE_TAKEN,PLACE_MIN_PRICE_TAKEN,PLACE_LAST_PRICE_TAKEN,PLACE_WEIGHTED_AVERAGE_PRICE_TAKEN,PLACE_PREPLAY_VOLUME,BEST_AVAIL_BACK_AT_SCHEDULED_OFF,BEST_AVAIL_LAY_AT_SCHEDULED_OFF,BACK_MARKET_PERCENTAGE_AT_SCHEDULED_OFF,LAY_MARKET_PERCENTAGE_AT_SCHEDULED_OFF
2023-08-19,14:03:00,14:03:43,Doomben,QLD,5,217171977,R5 2000m Hcap,217171978.0,Thoroughbred,2000,Hcap,47441501,12,Shezadandi,LOSER,9.39,LOSER,2.94,3371.6,12.5,7.8,9.4,8.56,7343.32,500.0,8.2,330.0,12.73,512.93,1238.35,2.94,2.5,2.94,2.72,846.78,9.0,9.2,1.02,0.98
2023-08-19,14:03:00,14:03:43,Doomben,QLD,5,217171977,R5 2000m Hcap,217171978.0,Thoroughbred,2000,Hcap,20684023,13,Iridessa,LOSER,239.34,LOSER,40.0,223.36,250.0,85.0,240.0,207.72,266.03,630.0,20.0,340.0,93.03,50.97,112.52,44.0,29.0,40.0,37.95,31.79,200.0,210.0,1.02,0.98
2023-08-19,14:38:00,14:38:32,Doomben,QLD,6,217171981,R6 1200m CL3,217171982.0,Thoroughbred,1200,CL3,59415339,2,Pocket Full,LOSER,7.0,LOSER,2.0,5804.2,8.8,6.0,6.6,6.42,8364.05,580.0,6.2,490.0,13.89,478.0,1885.67,2.06,1.92,2.02,1.97,1202.06,6.0,6.4,1.02,0.99
2023-08-19,14:38:00,14:38:32,Doomben,QLD,6,217171981,R6 1200m CL3,217171982.0,Thoroughbred,1200,CL3,42501158,5,Preach,LOSER,7.8,WINNER,2.07,5126.7,15.5,7.8,7.8,8.64,7987.27,500.0,2.8,46.0,4.85,3625.16,6258.18,3.05,2.02,2.06,2.19,2165.31,8.4,8.6,1.02,0.99
2023-08-19,14:38:00,14:38:32,Doomben,QLD,6,217171981,R6 1200m CL3,217171982.0,Thoroughbred,1200,CL3,49740045,6,Rainbow Connection,LOSER,2.37,LOSER,1.29,23877.64,2.72,1.75,2.36,2.44,53579.17,500.0,1.36,80.0,2.61,8169.2,8695.54,1.44,1.16,1.34,1.33,5139.09,2.38,2.42,1.02,0.99
2023-08-19,14:38:00,14:38:32,Doomben,QLD,6,217171981,R6 1200m CL3,217171982.0,Thoroughbred,1200,CL3,57305606,7,Simbu,LOSER,14.36,LOSER,3.51,2744.26,16.0,7.16,13.5,11.9,4625.19,780.0,9.2,85.0,21.03,311.73,1148.98,3.65,2.56,3.5,3.37,618.52,12.5,13.5,1.02,0.99
2023-08-19,14:38:00,14:38:32,Doomben,QLD,6,217171981,R6 1200m CL3,217171982.0,Thoroughbred,1200,CL3,46968182,12,Jayanthi,WINNER,17.62,WINNER,3.46,2413.88,18.5,14.0,18.0,16.35,2622.13,50.0,1.01,1.01,2.05,6884.86,2191.42,3.85,2.52,3.55,3.55,482.06,16.0,16.5,1.02,0.99
2023-08-19,14:38:00,14:38:32,Doomben,QLD,6,217171981,R6 1200m CL3,217171982.0,Thoroughbred,1200,CL3,52435675,13,Lady Wardell,LOSER,168.21,LOSER,17.68,295.51,190.0,33.32,160.0,155.23,273.55,980.0,46.0,170.0,127.09,58.86,450.14,21.0,16.0,17.0,17.53,200.97,130.0,140.0,1.02,0.99
2023-08-19,14:38:00,14:38:32,Doomben,QLD,6,217171981,R6 1200m CL3,217171982.0,Thoroughbred,1200,CL3,58371364,14,Thelwell,LOSER,8.17,WINNER,2.32,3939.12,9.4,5.4,8.2,7.59,7451.79,500.0,1.55,25.0,5.84,1522.42,1818.44,2.4,2.16,2.36,2.29,768.61,7.8,8.0,1.02,0.99
2023-08-19,14:38:00,14:38:32,Doomben,QLD,6,217171981,R6 1200m CL3,217171982.0,Thoroughbred,1200,CL3,57563381,15,Saweetie,LOSER,42.82,LOSER,7.6,1355.41,48.0,29.0,44.0,39.94,962.05,780.0,16.0,780.0,32.49,208.28,571.12,8.0,4.0,7.6,6.88,150.04,44.0,46.0,1.02,0.99
2023-08-19,14:38:00,14:38:32,Doomben,QLD,6,217171981,R6 1200m CL3,217171982.0,Thoroughbred,1200,CL3,59415342,17,Our Red Planet,LOSER,73.49,LOSER,10.96,403.05,140.0,55.0,75.0,71.3,686.95,120.0,29.0,120.0,109.35,235.5,355.56,15.0,10.0,11.5,11.79,141.76,60.0,65.0,1.02,0.99
2023-08-19,15:17:00,15:18:18,Doomben,QLD,7,217171985,R7 1110m Hcap,217171986.0,Thoroughbred,1110,Hcap,49460045,1,Orbisyn,WINNER,12.79,WINNER,3.05,3580.82,14.5,7.0,13.0,11.82,5758.49,15.5,1.01,1.01,2.08,7124.32,1402.46,3.15,2.88,3.05,3.01,1033.69,11.5,12.5,1.02,0.99
2023-08-19,15:17:00,15:18:18,Doomben,QLD,7,217171985,R7 1110m Hcap,217171986.0,Thoroughbred,1110,Hcap,3166826,3,Dalavin,LOSER,22.82,LOSER,4.89,1980.87,28.0,11.5,23.0,21.42,3698.04,580.0,22.0,420.0,36.03,68.32,1038.82,4.9,3.55,4.9,4.47,1193.76,23.0,24.0,1.02,0.99
2023-08-19,15:17:00,15:18:18,Doomben,QLD,7,217171985,R7 1110m Hcap,217171986.0,Thoroughbred,1110,Hcap,39457128,5,Situation Room,LOSER,11.09,WINNER,2.66,3557.91,11.5,7.0,11.5,9.63,9116.35,780.0,9.0,480.0,17.65,166.48,1033.49,2.8,2.18,2.7,2.51,1986.15,10.0,10.5,1.02,0.99
2023-08-19,15:17:00,15:18:18,Doomben,QLD,7,217171985,R7 1110m Hcap,217171986.0,Thoroughbred,1110,Hcap,50713878,6,All That Pizzazz,LOSER,3.2,WINNER,1.32,19486.0,4.4,2.98,3.4,3.37,51463.75,390.0,1.72,300.0,3.76,2017.26,8508.88,1.56,1.25,1.33,1.41,6398.06,3.25,3.3,1.02,0.99
2023-08-19,15:17:00,15:18:18,Doomben,QLD,7,217171985,R7 1110m Hcap,217171986.0,Thoroughbred,1110,Hcap,41921430,8,Zuma California,LOSER,22.17,LOSER,3.94,1934.11,24.0,13.5,21.0,17.18,6033.34,580.0,11.0,360.0,19.64,278.8,1207.79,4.4,3.55,3.9,3.83,1160.26,18.0,18.5,1.02,0.99
2023-08-19,15:17:00,15:18:18,Doomben,QLD,7,217171985,R7 1110m Hcap,217171986.0,Thoroughbred,1110,Hcap,39810952,9,Dragon Miss,LOSER,91.68,LOSER,13.4,1029.18,110.0,36.0,90.0,81.61,916.35,450.0,26.0,450.0,66.02,32.49,295.8,14.0,5.0,13.0,12.31,137.62,80.0,90.0,1.02,0.99
2023-08-19,15:17:00,15:18:18,Doomben,QLD,7,217171985,R7 1110m Hcap,217171986.0,Thoroughbred,1110,Hcap,5126447,10,Hatchet,LOSER,2.7,LOSER,1.27,26906.08,3.5,2.38,2.7,2.75,42492.94,1000.0,2.5,170.0,4.63,1392.44,3794.63,1.36,1.24,1.28,1.31,5032.41,2.74,2.76,1.02,0.99
2023-08-19,15:17:00,15:18:18,Doomben,QLD,7,217171985,R7 1110m Hcap,217171986.0,Thoroughbred,1110,Hcap,37176431,11,Red Rubi,LOSER,27.03,LOSER,4.6,1935.43,36.0,20.0,27.0,23.22,4155.83,580.0,14.0,140.0,30.57,93.93,1460.06,5.2,4.1,4.8,4.66,543.2,24.0,26.0,1.02,0.99
2023-08-19,15:17:00,15:18:18,Doomben,QLD,7,217171985,R7 1110m Hcap,217171986.0,Thoroughbred,1110,Hcap,52436290,13,Five Oxford,LOSER,279.8,LOSER,27.9,159.49,320.0,75.0,280.0,226.2,302.4,680.0,20.0,680.0,84.9,38.52,315.54,32.0,18.0,29.0,23.97,142.53,250.0,260.0,1.02,0.99
2023-08-19,15:57:00,16:00:27,Doomben,QLD,8,217171989,R8 1350m Hcap,217171990.0,Thoroughbred,1350,Hcap,19052189,1,Irish Songs,LOSER,9.8,LOSER,3.45,5100.42,10.5,7.6,9.6,8.55,15661.47,580.0,2.6,100.0,7.19,1443.15,1641.81,3.6,2.88,3.45,3.31,1936.61,8.2,8.4,1.02,0.98
2023-08-19,15:57:00,16:00:27,Doomben,QLD,8,217171989,R8 1350m Hcap,217171990.0,Thoroughbred,1350,Hcap,1088871,2,Bonaparte,LOSER,11.99,LOSER,3.97,5712.44,12.5,5.5,12.5,10.46,8555.53,500.0,6.6,500.0,13.46,405.4,2427.18,4.2,2.1,4.2,3.4,1640.49,11.0,12.0,1.02,0.98
2023-08-19,15:57:00,16:00:27,Doomben,QLD,8,217171989,R8 1350m Hcap,217171990.0,Thoroughbred,1350,Hcap,48907600,4,Al Aabir,LOSER,36.81,LOSER,10.5,1108.9,75.0,23.0,42.0,43.92,1665.16,500.0,4.1,500.0,25.46,273.17,687.53,12.0,4.5,10.0,10.46,244.98,50.0,55.0,1.02,0.98
2023-08-19,15:57:00,16:00:27,Doomben,QLD,8,217171989,R8 1350m Hcap,217171990.0,Thoroughbred,1350,Hcap,36772293,5,Stampe,LOSER,26.44,LOSER,7.2,2448.97,36.0,18.0,28.0,26.79,3921.49,500.0,24.0,500.0,43.94,111.66,1277.48,7.4,4.7,7.2,6.39,1184.72,29.0,30.0,1.02,0.98
2023-08-19,15:57:00,16:00:27,Doomben,QLD,8,217171989,R8 1350m Hcap,217171990.0,Thoroughbred,1350,Hcap,873454,6,Animate,LOSER,11.5,LOSER,3.55,4318.18,16.5,9.8,11.5,11.04,11472.07,500.0,9.2,500.0,17.54,264.52,1699.36,4.0,3.3,3.6,3.62,2251.86,11.5,12.0,1.02,0.98
2023-08-19,15:57:00,16:00:27,Doomben,QLD,8,217171989,R8 1350m Hcap,217171990.0,Thoroughbred,1350,Hcap,48260987,8,Arentee,WINNER,6.7,WINNER,2.7,8739.49,8.4,5.5,6.6,6.91,15983.09,12.5,1.01,1.01,1.99,10842.62,1717.01,2.78,2.46,2.7,2.62,3771.43,7.0,7.2,1.02,0.98
2023-08-19,15:57:00,16:00:27,Doomben,QLD,8,217171989,R8 1350m Hcap,217171990.0,Thoroughbred,1350,Hcap,37237309,9,Broken Hero,LOSER,130.0,LOSER,19.44,440.34,170.0,75.0,120.0,116.54,616.92,450.0,130.0,390.0,247.02,8.88,324.45,28.0,15.0,20.0,21.54,148.51,110.0,120.0,1.02,0.98
2023-08-19,15:57:00,16:00:27,Doomben,QLD,8,217171989,R8 1350m Hcap,217171990.0,Thoroughbred,1350,Hcap,39595385,11,Palladas,LOSER,6.94,LOSER,2.51,11437.12,7.8,4.87,7.6,7.11,13210.46,580.0,3.0,390.0,9.72,908.33,2398.38,2.76,2.22,2.54,2.55,1781.62,7.4,7.6,1.02,0.98
2023-08-19,15:57:00,16:00:27,Doomben,QLD,8,217171989,R8 1350m Hcap,217171990.0,Thoroughbred,1350,Hcap,44562481,13,Lasting Kiss,LOSER,12.03,LOSER,3.97,6648.72,16.5,10.0,13.0,12.8,6585.78,500.0,10.0,500.0,15.92,515.89,1316.28,4.8,2.86,4.0,4.08,1199.77,12.0,12.5,1.02,0.98
2023-08-19,15:57:00,16:00:27,Doomben,QLD,8,217171989,R8 1350m Hcap,217171990.0,Thoroughbred,1350,Hcap,2850446,14,Dont Stop,LOSER,10.99,WINNER,3.6,7137.86,14.5,9.6,12.0,11.59,7726.54,500.0,7.0,10.0,13.87,572.13,1459.36,3.95,3.45,3.65,3.66,1461.01,11.5,12.0,1.02,0.98
2023-08-19,15:57:00,16:00:27,Doomben,QLD,8,217171989,R8 1350m Hcap,217171990.0,Thoroughbred,1350,Hcap,43668897,15,Shaquero,LOSER,8.19,WINNER,3.05,6513.57,9.6,7.0,7.6,8.39,13341.29,580.0,7.0,380.0,11.07,708.8,1631.27,3.2,2.9,3.05,3.03,2319.73,7.6,8.0,1.02,0.98
2023-08-19,15:57:00,16:00:27,Doomben,QLD,8,217171989,R8 1350m Hcap,217171990.0,Thoroughbred,1350,Hcap,36612113,16,Sir Warwick,LOSER,9.8,LOSER,3.76,7166.18,19.0,11.0,12.0,13.04,8033.54,580.0,7.0,360.0,15.02,519.75,1919.19,4.8,3.6,3.8,3.85,1752.94,12.5,13.0,1.02,0.98
2023-08-19,16:33:00,16:34:27,Doomben,QLD,9,217171993,R9 1350m Hcap,217171994.0,Thoroughbred,1350,Hcap,27994118,3,Ammoudi Bay,LOSER,93.0,LOSER,17.0,499.74,95.0,38.0,95.0,64.56,921.33,450.0,80.0,360.0,133.1,13.01,247.12,17.5,9.8,16.5,14.91,192.74,75.0,85.0,1.02,0.98
2023-08-19,16:33:00,16:34:27,Doomben,QLD,9,217171993,R9 1350m Hcap,217171994.0,Thoroughbred,1350,Hcap,940742,5,Olympic Legend,LOSER,13.97,LOSER,3.79,2121.05,18.5,12.0,14.0,13.56,7543.74,500.0,13.0,400.0,26.36,107.33,1365.91,4.6,3.75,3.85,3.96,778.45,13.5,14.0,1.02,0.98
2023-08-19,16:33:00,16:34:27,Doomben,QLD,9,217171993,R9 1350m Hcap,217171994.0,Thoroughbred,1350,Hcap,37932062,6,Azzareach,WINNER,7.6,WINNER,2.76,6272.68,8.0,6.2,7.6,7.09,16472.24,15.0,1.05,1.05,2.56,4741.7,2130.96,2.88,2.36,2.8,2.74,1737.5,7.0,7.2,1.02,0.98
2023-08-19,16:33:00,16:34:27,Doomben,QLD,9,217171993,R9 1350m Hcap,217171994.0,Thoroughbred,1350,Hcap,25503503,7,Fortyfive Parklane,LOSER,51.5,LOSER,10.61,571.1,90.0,40.0,50.0,50.69,1411.75,500.0,3.75,190.0,23.87,175.14,339.47,14.0,9.0,10.5,11.04,315.52,42.0,44.0,1.02,0.98
2023-08-19,16:33:00,16:34:27,Doomben,QLD,9,217171993,R9 1350m Hcap,217171994.0,Thoroughbred,1350,Hcap,39078270,8,Collays Spirit,LOSER,73.67,LOSER,12.5,608.74,90.0,38.0,75.0,54.94,975.65,920.0,16.0,920.0,65.25,45.36,321.04,12.5,11.0,12.5,11.76,141.17,55.0,60.0,1.02,0.98
2023-08-19,16:33:00,16:34:27,Doomben,QLD,9,217171993,R9 1350m Hcap,217171994.0,Thoroughbred,1350,Hcap,59415346,9,I Am Lethal,LOSER,8.19,LOSER,4.04,17236.69,14.0,4.5,9.6,11.48,7598.42,500.0,7.2,500.0,17.99,209.79,1039.52,4.3,3.9,4.1,4.03,602.74,12.0,12.5,1.02,0.98
2023-08-19,16:33:00,16:34:27,Doomben,QLD,9,217171993,R9 1350m Hcap,217171994.0,Thoroughbred,1350,Hcap,42860060,10,Our Magnus,LOSER,4.59,WINNER,2.08,24956.64,6.0,3.55,4.7,4.8,33553.73,30.0,1.5,13.5,3.84,2251.37,2242.99,2.1,1.82,2.08,1.94,4161.21,5.0,5.1,1.02,0.98
2023-08-19,16:33:00,16:34:27,Doomben,QLD,9,217171993,R9 1350m Hcap,217171994.0,Thoroughbred,1350,Hcap,58882723,11,Uncle Russ,LOSER,11.38,LOSER,3.71,2495.52,13.5,8.6,11.5,11.43,6391.73,500.0,3.8,450.0,13.15,280.18,1080.77,3.75,3.1,3.65,3.64,982.31,10.5,11.0,1.02,0.98
2023-08-19,16:33:00,16:34:27,Doomben,QLD,9,217171993,R9 1350m Hcap,217171994.0,Thoroughbred,1350,Hcap,59415347,12,Early Thoughts,LOSER,38.0,LOSER,9.21,847.55,70.0,21.0,40.0,40.55,1693.29,500.0,8.2,190.0,36.12,97.03,483.41,11.5,8.4,9.2,9.57,382.26,34.0,36.0,1.02,0.98
2023-08-19,16:33:00,16:34:27,Doomben,QLD,9,217171993,R9 1350m Hcap,217171994.0,Thoroughbred,1350,Hcap,50140975,13,Subterranean,LOSER,9.53,LOSER,3.53,8068.54,17.5,7.8,11.0,13.23,9758.49,580.0,7.0,500.0,19.41,156.84,1090.38,4.3,3.5,3.5,3.84,942.04,14.0,14.5,1.02,0.98
2023-08-19,16:33:00,16:34:27,Doomben,QLD,9,217171993,R9 1350m Hcap,217171994.0,Thoroughbred,1350,Hcap,47637092,15,Magic Conqueror,LOSER,34.51,LOSER,7.6,1691.79,36.0,21.0,34.0,27.54,2419.58,500.0,20.0,190.0,35.63,82.1,630.59,7.4,5.9,7.2,6.36,437.38,30.0,32.0,1.02,0.98
2023-08-19,16:33:00,16:34:27,Doomben,QLD,9,217171993,R9 1350m Hcap,217171994.0,Thoroughbred,1350,Hcap,59415348,16,Sidearm,LOSER,123.42,LOSER,16.52,578.59,130.0,46.0,120.0,95.29,741.62,490.0,120.0,490.0,173.57,11.38,416.31,20.0,11.0,17.5,16.6,212.18,100.0,110.0,1.02,0.98
2023-08-19,16:33:00,16:34:27,Doomben,QLD,9,217171993,R9 1350m Hcap,217171994.0,Thoroughbred,1350,Hcap,38110238,17,Scottish Prince,LOSER,64.13,LOSER,13.72,677.97,65.0,48.0,60.0,55.25,798.08,970.0,32.0,970.0,104.35,35.86,467.78,14.0,8.6,13.5,11.98,220.3,55.0,60.0,1.02,0.98
2023-08-19,16:33:00,16:34:27,Doomben,QLD,9,217171993,R9 1350m Hcap,217171994.0,Thoroughbred,1350,Hcap,59415349,18,Sha Of Gomer,LOSER,4.7,WINNER,2.15,9098.07,6.4,4.3,4.7,4.86,33384.31,400.0,2.1,300.0,4.2,1891.07,2047.9,2.78,1.8,2.14,2.13,2744.52,4.9,5.1,1.02,0.98
2023-08-19,12:34:00,12:36:05,Gold Coast,QLD,1,217206377,R1 1900m Mdn,217206378.0,Thoroughbred,1900,Mdn,48014730,1,Bourne,LOSER,36.0,LOSER,7.2,559.38,38.0,18.0,32.0,30.24,495.3,990.0,16.0,990.0,48.73,44.74,526.47,10.0,5.3,7.8,7.33,72.04,32.0,34.0,1.02,0.99
2023-08-19,12:34:00,12:36:05,Gold Coast,QLD,1,217206377,R1 1900m Mdn,217206378.0,Thoroughbred,1900,Mdn,57148030,2,Im A Ruler,LOSER,1.52,LOSER,1.12,17196.83,2.5,1.48,1.51,1.59,26485.78,50.0,1.3,30.0,1.67,3410.97,6472.63,1.31,1.12,1.13,1.16,2678.4,1.56,1.58,1.02,0.99
2023-08-19,12:34:00,12:36:05,Gold Coast,QLD,1,217206377,R1 1900m Mdn,217206378.0,Thoroughbred,1900,Mdn,45541653,3,In Close Reach,LOSER,22.76,LOSER,6.0,742.33,23.0,10.5,21.0,19.73,840.11,70.0,15.0,60.0,22.89,57.76,465.71,6.0,5.2,5.7,5.52,45.49,21.0,22.0,1.02,0.99
2023-08-19,12:34:00,12:36:05,Gold Coast,QLD,1,217206377,R1 1900m Mdn,217206378.0,Thoroughbred,1900,Mdn,59452696,5,Reve Americain,LOSER,130.0,LOSER,26.0,182.72,150.0,60.0,110.0,103.77,175.73,990.0,40.0,990.0,105.94,56.99,148.66,23.0,16.0,23.0,21.32,21.63,90.0,110.0,1.02,0.99
2023-08-19,12:34:00,12:36:05,Gold Coast,QLD,1,217206377,R1 1900m Mdn,217206378.0,Thoroughbred,1900,Mdn,55533216,6,The Wellian,WINNER,12.5,WINNER,3.95,1471.42,13.5,7.6,13.5,12.2,1610.09,12.5,1.01,1.01,2.6,1382.05,710.53,3.95,3.7,3.95,3.77,380.7,12.5,13.0,1.02,0.99
2023-08-19,12:34:00,12:36:05,Gold Coast,QLD,1,217206377,R1 1900m Mdn,217206378.0,Thoroughbred,1900,Mdn,59452697,7,Sistine Chapel,LOSER,5.74,WINNER,1.91,2644.08,5.7,3.75,5.6,5.04,3773.5,7.8,2.06,4.8,4.43,566.37,1710.93,1.99,1.72,1.95,1.86,577.12,4.9,5.0,1.02,0.99
2023-08-19,13:09:00,13:10:20,Gold Coast,QLD,2,217206380,R2 1540m CL1,217206381.0,Thoroughbred,1540,CL1,57593395,1,Blushing Lucas,LOSER,12.91,LOSER,3.5,936.93,19.5,11.0,12.5,13.31,2280.5,280.0,12.5,140.0,20.94,94.85,919.9,3.65,3.4,3.5,3.48,198.57,12.5,13.0,1.01,0.98
2023-08-19,13:09:00,13:10:20,Gold Coast,QLD,2,217206380,R2 1540m CL1,217206381.0,Thoroughbred,1540,CL1,51594318,2,Capiteel,LOSER,4.8,WINNER,1.64,3463.56,4.7,3.65,4.7,4.09,6099.48,390.0,2.0,210.0,4.15,1545.69,1543.96,1.68,1.56,1.62,1.62,957.33,4.1,4.2,1.01,0.98
2023-08-19,13:09:00,13:10:20,Gold Coast,QLD,2,217206380,R2 1540m CL1,217206381.0,Thoroughbred,1540,CL1,47463197,3,Mac Monty,WINNER,8.0,WINNER,2.48,1546.54,8.2,5.7,7.8,7.11,3067.38,12.0,1.01,1.01,2.49,3759.72,1112.58,2.5,2.24,2.48,2.37,80.19,7.4,7.6,1.01,0.98
2023-08-19,13:09:00,13:10:20,Gold Coast,QLD,2,217206380,R2 1540m CL1,217206381.0,Thoroughbred,1540,CL1,37027353,4,Patti Waggin,LOSER,4.84,LOSER,1.81,4017.41,6.6,4.3,4.5,5.29,10738.96,450.0,2.12,240.0,4.06,2459.51,2180.39,2.06,1.76,1.81,1.86,1511.38,4.8,4.9,1.01,0.98
2023-08-19,13:09:00,13:10:20,Gold Coast,QLD,2,217206380,R2 1540m CL1,217206381.0,Thoroughbred,1540,CL1,49088375,5,Kalpana,LOSER,5.3,WINNER,1.79,2961.47,5.3,3.7,5.0,4.59,7617.68,450.0,3.85,390.0,6.62,352.23,1462.15,1.85,1.64,1.82,1.78,611.55,5.0,5.1,1.01,0.98
2023-08-19,13:09:00,13:10:20,Gold Coast,QLD,2,217206380,R2 1540m CL1,217206381.0,Thoroughbred,1540,CL1,46862646,6,Vancity,LOSER,23.0,LOSER,4.9,524.94,29.0,19.5,24.0,23.42,674.2,780.0,15.5,780.0,60.91,29.71,593.89,5.1,4.5,4.9,4.94,55.62,25.0,26.0,1.01,0.98
2023-08-19,13:09:00,13:10:20,Gold Coast,QLD,2,217206380,R2 1540m CL1,217206381.0,Thoroughbred,1540,CL1,43670196,7,Secret Quality,LOSER,10.83,LOSER,2.78,1436.78,13.5,9.0,9.8,10.89,4416.49,450.0,10.0,300.0,14.43,243.27,1266.56,3.2,2.64,2.8,2.79,724.74,10.0,10.5,1.01,0.98
2023-08-19,13:09:00,13:10:20,Gold Coast,QLD,2,217206380,R2 1540m CL1,217206381.0,Thoroughbred,1540,CL1,45367125,8,Move Beyond,LOSER,275.57,LOSER,91.85,154.46,440.0,150.0,260.0,314.62,88.15,990.0,270.0,990.0,325.86,13.3,34.39,160.0,42.0,55.0,64.03,5.98,330.0,410.0,1.01,0.98
2023-08-19,13:44:00,13:46:05,Gold Coast,QLD,3,217206383,R3 1050m Mdn,217206384.0,Thoroughbred,1050,Mdn,53762087,1,Dominance,LOSER,11.42,WINNER,1.61,1131.37,11.5,8.0,11.5,10.16,1996.01,450.0,1.78,390.0,9.91,186.78,1885.74,1.67,1.57,1.63,1.63,643.48,10.5,11.0,1.01,0.99
2023-08-19,13:44:00,13:46:05,Gold Coast,QLD,3,217206383,R3 1050m Mdn,217206384.0,Thoroughbred,1050,Mdn,59452698,3,Hard Feed,LOSER,130.0,LOSER,7.2,170.76,170.0,55.0,140.0,122.74,152.2,990.0,13.0,450.0,32.06,90.15,444.35,8.0,7.0,7.4,7.43,85.94,110.0,120.0,1.01,0.99
2023-08-19,13:44:00,13:46:05,Gold Coast,QLD,3,217206383,R3 1050m Mdn,217206384.0,Thoroughbred,1050,Mdn,59452699,5,Shawde,LOSER,164.1,LOSER,10.21,197.15,190.0,36.0,160.0,144.86,119.3,440.0,55.0,440.0,102.15,11.04,278.77,10.0,9.4,9.6,9.75,20.83,140.0,160.0,1.01,0.99
2023-08-19,13:44:00,13:46:05,Gold Coast,QLD,3,217206383,R3 1050m Mdn,217206384.0,Thoroughbred,1050,Mdn,43691479,6,Uploads,LOSER,8.93,WINNER,1.51,1492.34,10.0,8.0,9.0,8.91,3342.99,450.0,2.5,390.0,8.55,94.97,2407.2,1.71,1.48,1.5,1.53,1507.55,9.2,9.6,1.01,0.99
2023-08-19,13:44:00,13:46:05,Gold Coast,QLD,3,217206383,R3 1050m Mdn,217206384.0,Thoroughbred,1050,Mdn,48458032,7,Astelena,WINNER,1.46,WINNER,1.06,15677.28,1.7,1.35,1.4,1.4,40276.82,2.64,1.01,1.01,1.46,4843.84,10280.33,1.21,1.06,1.07,1.09,8610.95,1.38,1.4,1.01,0.99
2023-08-19,13:44:00,13:46:05,Gold Coast,QLD,3,217206383,R3 1050m Mdn,217206384.0,Thoroughbred,1050,Mdn,59452700,8,Military Cure,LOSER,347.64,LOSER,17.91,70.61,510.0,150.0,350.0,322.28,39.88,960.0,48.0,700.0,636.46,1.76,181.36,17.0,15.0,17.0,15.74,35.41,290.0,430.0,1.01,0.99
2023-08-19,13:44:00,13:46:05,Gold Coast,QLD,3,217206383,R3 1050m Mdn,217206384.0,Thoroughbred,1050,Mdn,2783669,9,Russian Inn,LOSER,20.04,LOSER,2.26,1097.39,21.0,12.5,21.0,16.58,1349.1,460.0,5.0,450.0,23.51,26.24,1348.89,2.28,2.06,2.28,2.17,386.23,15.5,16.0,1.01,0.99
2023-08-19,13:44:00,13:46:05,Gold Coast,QLD,3,217206383,R3 1050m Mdn,217206384.0,Thoroughbred,1050,Mdn,54339843,10,Zestar,LOSER,595.76,LOSER,20.0,95.78,980.0,170.0,980.0,496.16,30.46,600.0,19.5,600.0,465.4,5.93,313.29,21.0,14.0,21.0,17.67,42.74,500.0,600.0,1.01,0.99
2023-08-19,14:19:00,14:20:20,Gold Coast,QLD,4,217206386,R4 1200m 3yo,217206387.0,Thoroughbred,1200,3yo,9021136,1,Better Than Love,LOSER,13.5,LOSER,2.96,1268.36,16.5,12.5,13.5,14.56,1351.73,780.0,13.5,780.0,36.97,89.43,1273.14,3.3,2.88,2.96,3.0,477.03,14.5,15.0,1.02,0.98
2023-08-19,14:19:00,14:20:20,Gold Coast,QLD,4,217206386,R4 1200m 3yo,217206387.0,Thoroughbred,1200,3yo,59452701,2,Family Bonding,LOSER,238.97,LOSER,18.0,112.48,240.0,90.0,240.0,152.02,112.84,620.0,60.0,620.0,186.66,8.6,208.07,18.5,12.0,18.5,15.88,137.99,160.0,200.0,1.02,0.98
2023-08-19,14:19:00,14:20:20,Gold Coast,QLD,4,217206386,R4 1200m 3yo,217206387.0,Thoroughbred,1200,3yo,59452702,3,Weekend Artist,LOSER,14.26,LOSER,3.0,955.8,16.5,11.0,14.0,13.13,1977.64,450.0,8.4,420.0,32.77,88.93,1222.12,3.1,2.86,3.05,2.98,572.1,12.5,13.0,1.02,0.98
