EVENT_DATE,PATH,EVENT_ID,MARKET_TYPE,MARKET_ID,MARKET_NAME,SELECTION_ID,RUNNER_NAME,HANDICAP,RUNNER_STATUS,IS_WINNER,HOME_TEAM,AWAY_TEAM,TOTAL_GOALS,HOME_SCORE,AWAY_SCORE,BEST_BACK_PRICE_60_MIN_PRIOR,BEST_LAY_PRICE_60_MIN_PRIOR,MATCHED_VOLUME_60_MIN_PRIOR,BEST_BACK_PRICE_30_MIN_PRIOR,BEST_LAY_PRICE_30_MIN_PRIOR,MATCHED_VOLUME_30_MIN_PRIOR,BEST_BACK_PRICE_1_MIN_PRIOR,BEST_LAY_PRICE_1_MIN_PRIOR,MATCHED_VOLUME_1_MIN_PRIOR,TOTAL_MATCHED_VOLUME,LAST_PREPLAY_PRICE
2024-12-14 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 14 Dec/Sydney FC (W) v Newcastle Jets (W),33852895,CORRECT_SCORE,237092433,Correct Score,12,3 vs 2,0,LOSER,0,Sydney FC (W),Newcastle Jets (W),3,1,2,25,30,0.23,25,30,0.23,25,30,0.23,7.63,34
2024-12-14 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 14 Dec/Sydney FC (W) v Newcastle Jets (W),33852895,CORRECT_SCORE,237092433,Correct Score,13,3 vs 3,0,LOSER,0,Sydney FC (W),Newcastle Jets (W),3,1,2,60,80,0.08,60,80,0.08,60,90,0.08,2.97,90
2024-12-14 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 14 Dec/Sydney FC (W) v Newcastle Jets (W),33852895,CORRECT_SCORE,237092433,Correct Score,5,2 vs 0,0,LOSER,0,Sydney FC (W),Newcastle Jets (W),3,1,2,12,13.5,0.51,12,13.5,0.51,12,14,0.57,73.47,14
2024-12-14 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 14 Dec/Sydney FC (W) v Newcastle Jets (W),33852895,CORRECT_SCORE,237092433,Correct Score,4,0 vs 1,0,LOSER,0,Sydney FC (W),Newcastle Jets (W),3,1,2,19,20,4.22,19,20,13.59,17.5,20,13.59,79.27,21
2024-12-14 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 14 Dec/Sydney FC (W) v Newcastle Jets (W),33852895,CORRECT_SCORE,237092433,Correct Score,15,1 vs 3,0,LOSER,0,Sydney FC (W),Newcastle Jets (W),3,1,2,34,48,12.62,34,48,12.62,34,55,12.62,20.41,50
2024-12-14 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 14 Dec/Sydney FC (W) v Newcastle Jets (W),33852895,CORRECT_SCORE,237092433,Correct Score,2,1 vs 0,0,LOSER,0,Sydney FC (W),Newcastle Jets (W),3,1,2,10.5,12,0.6,10.5,11.5,15.17,10,11.5,40.37,170.48,10.5
2024-12-14 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 14 Dec/Sydney FC (W) v Newcastle Jets (W),33852895,CORRECT_SCORE,237092433,Correct Score,3,1 vs 1,0,LOSER,0,Sydney FC (W),Newcastle Jets (W),3,1,2,8.6,10,0.69,8.6,10,0.69,9,10,5.23,205.67,10
2024-12-14 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 14 Dec/Sydney FC (W) v Newcastle Jets (W),33852895,CORRECT_SCORE,237092433,Correct Score,9063256,Any Other Draw,0,LOSER,0,Sydney FC (W),Newcastle Jets (W),3,1,2,370,,,370,890,,370,,1.78,2.68,440
2024-12-14 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 14 Dec/Sydney FC (W) v Newcastle Jets (W),33852895,CORRECT_SCORE,237092433,Correct Score,11,3 vs 1,0,LOSER,0,Sydney FC (W),Newcastle Jets (W),3,1,2,14.5,17,42.07,15,17,48.38,15,17,56.18,130.12,17
2024-12-14 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 14 Dec/Sydney FC (W) v Newcastle Jets (W),33852895,CORRECT_SCORE,237092433,Correct Score,7,2 vs 2,0,LOSER,0,Sydney FC (W),Newcastle Jets (W),3,1,2,15.5,18,0.4,15.5,18,2.22,15.5,18.5,2.22,13.28,18
2024-12-14 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 14 Dec/Sydney FC (W) v Newcastle Jets (W),33852895,CORRECT_SCORE,237092433,Correct Score,9063254,Any Other Home Win,0,LOSER,0,Sydney FC (W),Newcastle Jets (W),3,1,2,8.4,9.6,0.76,8.4,9.6,0.76,8.4,8.8,6.78,174.55,8.8
2024-12-14 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 14 Dec/Sydney FC (W) v Newcastle Jets (W),33852895,CORRECT_SCORE,237092433,Correct Score,10,3 vs 0,0,LOSER,0,Sydney FC (W),Newcastle Jets (W),3,1,2,20,25,0.32,20,22,0.32,17,22,26.98,106.29,18.5
2024-12-14 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 14 Dec/Sydney FC (W) v Newcastle Jets (W),33852895,CORRECT_SCORE,237092433,Correct Score,9063255,Any Other Away Win,0,LOSER,0,Sydney FC (W),Newcastle Jets (W),3,1,2,30,38,0.18,30,38,0.18,36,40,3.16,4.06,34
2024-12-14 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 14 Dec/Sydney FC (W) v Newcastle Jets (W),33852895,CORRECT_SCORE,237092433,Correct Score,9,0 vs 2,0,LOSER,0,Sydney FC (W),Newcastle Jets (W),3,1,2,27,36,0.18,27,36,0.18,27,38,0.18,0.38,42
2024-12-14 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 14 Dec/Sydney FC (W) v Newcastle Jets (W),33852895,CORRECT_SCORE,237092433,Correct Score,1,0 vs 0,0,LOSER,0,Sydney FC (W),Newcastle Jets (W),3,1,2,17.5,21,0.35,17.5,21,9.46,18.5,21,9.48,43.59,19
2024-12-14 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 14 Dec/Sydney FC (W) v Newcastle Jets (W),33852895,CORRECT_SCORE,237092433,Correct Score,8,1 vs 2,0,WINNER,1,Sydney FC (W),Newcastle Jets (W),3,1,2,15.5,17.5,8.14,15.5,17.5,8.14,15.5,18.5,22.44,57.88,17
2024-12-14 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 14 Dec/Sydney FC (W) v Newcastle Jets (W),33852895,DOUBLE_CHANCE,237092516,Double Chance,6384646,Home or Draw,0,LOSER,0,Sydney FC (W),Newcastle Jets (W),3,1,2,1.26,1.4,,1.26,1.4,,1.25,1.35,,171.16,
2024-12-14 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 14 Dec/Sydney FC (W) v Newcastle Jets (W),33852895,DOUBLE_CHANCE,237092516,Double Chance,6384648,Home or Away,0,WINNER,1,Sydney FC (W),Newcastle Jets (W),3,1,2,1.24,1.4,,1.24,1.4,,1.28,1.39,,38.34,
2024-12-14 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 14 Dec/Sydney FC (W) v Newcastle Jets (W),33852895,DOUBLE_CHANCE,237092516,Double Chance,6384647,Draw or Away,0,WINNER,1,Sydney FC (W),Newcastle Jets (W),3,1,2,1.87,2.32,,1.87,2.32,,2.16,2.62,,37.52,
2024-12-14 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 14 Dec/Sydney FC (W) v Newcastle Jets (W),33852895,DRAW_NO_BET,237092517,Draw no Bet,8839012,Sydney FC (W),0,LOSER,0,Sydney FC (W),Newcastle Jets (W),3,1,2,1.41,1.57,,1.41,1.57,,1.36,1.5,,59.73,
2024-12-14 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 14 Dec/Sydney FC (W) v Newcastle Jets (W),33852895,DRAW_NO_BET,237092517,Draw no Bet,8839000,Newcastle Jets (W),0,WINNER,1,Sydney FC (W),Newcastle Jets (W),3,1,2,3.1,3.35,6.03,3.1,3.5,12.81,3.35,4.2,12.81,23.45,3.15
2024-12-14 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 14 Dec/Sydney FC (W) v Newcastle Jets (W),33852895,FIRST_HALF_GOALS_05,237092518,First Half Goals 0.5,5851482,Under 0.5 Goals,0,LOSER,0,Sydney FC (W),Newcastle Jets (W),3,1,2,3.8,3.95,,3.7,3.95,21.78,3.75,3.9,21.79,973.81,6.4
2024-12-14 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 14 Dec/Sydney FC (W) v Newcastle Jets (W),33852895,FIRST_HALF_GOALS_05,237092518,First Half Goals 0.5,5851483,Over 0.5 Goals,0,WINNER,1,Sydney FC (W),Newcastle Jets (W),3,1,2,1.34,1.36,,1.34,1.37,35.99,1.34,1.38,43.82,1495.23,1.34
2024-12-14 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 14 Dec/Sydney FC (W) v Newcastle Jets (W),33852895,FIRST_HALF_GOALS_15,237092519,First Half Goals 1.5,1221386,Over 1.5 Goals,0,LOSER,0,Sydney FC (W),Newcastle Jets (W),3,1,2,2.52,2.64,6.51,2.6,2.68,6.51,2.6,2.68,15.8,2319.36,2.68
2024-12-14 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 14 Dec/Sydney FC (W) v Newcastle Jets (W),33852895,FIRST_HALF_GOALS_15,237092519,First Half Goals 1.5,1221385,Under 1.5 Goals,0,WINNER,1,Sydney FC (W),Newcastle Jets (W),3,1,2,1.61,1.66,,1.58,1.63,,1.58,1.62,107.19,3980.81,1.63
2024-12-14 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 14 Dec/Sydney FC (W) v Newcastle Jets (W),33852895,FIRST_HALF_GOALS_25,237092520,First Half Goals 2.5,47973,Over 2.5 Goals,0,LOSER,0,Sydney FC (W),Newcastle Jets (W),3,1,2,6.4,7.2,6.51,6.6,7.4,6.51,6.6,7.4,16.32,596.32,7.4
2024-12-14 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 14 Dec/Sydney FC (W) v Newcastle Jets (W),33852895,FIRST_HALF_GOALS_25,237092520,First Half Goals 2.5,47972,Under 2.5 Goals,0,WINNER,1,Sydney FC (W),Newcastle Jets (W),3,1,2,1.17,1.19,,1.15,1.18,198.5,1.16,1.18,401.15,5544.78,1.19
2024-12-14 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 14 Dec/Sydney FC (W) v Newcastle Jets (W),33852895,ALT_TOTAL_GOALS,237092477,Goal Lines,7044483,Under,0.5,LOSER,0,Sydney FC (W),Newcastle Jets (W),3,1,2,,,,,,,2.98,202,,,
2024-12-14 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 14 Dec/Sydney FC (W) v Newcastle Jets (W),33852895,ALT_TOTAL_GOALS,237092477,Goal Lines,7044482,Over,0.5,WINNER,1,Sydney FC (W),Newcastle Jets (W),3,1,2,,,,,,,,,,,
2024-12-14 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 14 Dec/Sydney FC (W) v Newcastle Jets (W),33852895,ALT_TOTAL_GOALS,237092477,Goal Lines,7044483,Under,0.75,LOSER,0,Sydney FC (W),Newcastle Jets (W),3,1,2,,,,,,,2.83,187.29,,,
2024-12-14 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 14 Dec/Sydney FC (W) v Newcastle Jets (W),33852895,ALT_TOTAL_GOALS,237092477,Goal Lines,7044482,Over,0.75,WINNER,1,Sydney FC (W),Newcastle Jets (W),3,1,2,,,,,,,,,,,
2024-12-14 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 14 Dec/Sydney FC (W) v Newcastle Jets (W),33852895,ALT_TOTAL_GOALS,237092477,Goal Lines,7044483,Under,1,LOSER,0,Sydney FC (W),Newcastle Jets (W),3,1,2,,,,,,,2.69,172.58,,,
2024-12-14 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 14 Dec/Sydney FC (W) v Newcastle Jets (W),33852895,ALT_TOTAL_GOALS,237092477,Goal Lines,7044482,Over,1,WINNER,1,Sydney FC (W),Newcastle Jets (W),3,1,2,,,,,,,,,,,
2024-12-14 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 14 Dec/Sydney FC (W) v Newcastle Jets (W),33852895,ALT_TOTAL_GOALS,237092477,Goal Lines,7044483,Under,1.25,LOSER,0,Sydney FC (W),Newcastle Jets (W),3,1,2,,,,,,,1.68,,,,
2024-12-14 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 14 Dec/Sydney FC (W) v Newcastle Jets (W),33852895,ALT_TOTAL_GOALS,237092477,Goal Lines,7044482,Over,1.25,WINNER,1,Sydney FC (W),Newcastle Jets (W),3,1,2,,,,,,,1.01,,,,
2024-12-14 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 14 Dec/Sydney FC (W) v Newcastle Jets (W),33852895,ALT_TOTAL_GOALS,237092477,Goal Lines,7044483,Under,1.5,LOSER,0,Sydney FC (W),Newcastle Jets (W),3,1,2,,,,,,,1.43,,,42.88,
2024-12-14 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 14 Dec/Sydney FC (W) v Newcastle Jets (W),33852895,ALT_TOTAL_GOALS,237092477,Goal Lines,7044482,Over,1.5,WINNER,1,Sydney FC (W),Newcastle Jets (W),3,1,2,,,,,,,1.02,,,14.99,
2024-12-14 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 14 Dec/Sydney FC (W) v Newcastle Jets (W),33852895,ALT_TOTAL_GOALS,237092477,Goal Lines,7044483,Under,1.75,LOSER,0,Sydney FC (W),Newcastle Jets (W),3,1,2,3.77,5.43,,3.78,5.43,,3.86,5.43,,,
2024-12-14 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 14 Dec/Sydney FC (W) v Newcastle Jets (W),33852895,ALT_TOTAL_GOALS,237092477,Goal Lines,7044482,Over,1.75,WINNER,1,Sydney FC (W),Newcastle Jets (W),3,1,2,1.22,1.37,,1.22,1.36,,1.22,1.35,,,
2024-12-14 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 14 Dec/Sydney FC (W) v Newcastle Jets (W),33852895,ALT_TOTAL_GOALS,237092477,Goal Lines,7044483,Under,2,LOSER,0,Sydney FC (W),Newcastle Jets (W),3,1,2,3.34,4.71,,3.34,4.71,,3.41,4.71,,,
2024-12-14 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 14 Dec/Sydney FC (W) v Newcastle Jets (W),33852895,ALT_TOTAL_GOALS,237092477,Goal Lines,7044482,Over,2,WINNER,1,Sydney FC (W),Newcastle Jets (W),3,1,2,1.26,1.43,,1.26,1.43,,1.26,1.42,,495.49,
2024-12-14 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 14 Dec/Sydney FC (W) v Newcastle Jets (W),33852895,ALT_TOTAL_GOALS,237092477,Goal Lines,7044483,Under,2.25,LOSER,0,Sydney FC (W),Newcastle Jets (W),3,1,2,2.49,3.4,,2.49,3.4,,2.53,3.4,,,
2024-12-14 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 14 Dec/Sydney FC (W) v Newcastle Jets (W),33852895,ALT_TOTAL_GOALS,237092477,Goal Lines,7044482,Over,2.25,WINNER,1,Sydney FC (W),Newcastle Jets (W),3,1,2,1.41,1.67,,1.41,1.67,,1.41,1.66,,,
2024-12-14 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 14 Dec/Sydney FC (W) v Newcastle Jets (W),33852895,ALT_TOTAL_GOALS,237092477,Goal Lines,7044483,Under,2.5,LOSER,0,Sydney FC (W),Newcastle Jets (W),3,1,2,2.1,2.77,,2.1,2.77,,2.12,2.77,,43.97,
2024-12-14 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 14 Dec/Sydney FC (W) v Newcastle Jets (W),33852895,ALT_TOTAL_GOALS,237092477,Goal Lines,7044482,Over,2.5,WINNER,1,Sydney FC (W),Newcastle Jets (W),3,1,2,1.56,1.91,,1.56,1.91,,1.56,1.89,,28.07,
2024-12-14 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 14 Dec/Sydney FC (W) v Newcastle Jets (W),33852895,ALT_TOTAL_GOALS,237092477,Goal Lines,7044483,Under,2.75,LOSER,0,Sydney FC (W),Newcastle Jets (W),3,1,2,2.04,2.37,,2.04,2.37,,2.06,2.37,,48.51,
2024-12-14 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 14 Dec/Sydney FC (W) v Newcastle Jets (W),33852895,ALT_TOTAL_GOALS,237092477,Goal Lines,7044482,Over,2.75,WINNER,1,Sydney FC (W),Newcastle Jets (W),3,1,2,1.83,1.92,,1.8,1.92,,1.82,1.94,,3.97,
2024-12-14 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 14 Dec/Sydney FC (W) v Newcastle Jets (W),33852895,ALT_TOTAL_GOALS,237092477,Goal Lines,7044482,Over,3,LOSER,0,Sydney FC (W),Newcastle Jets (W),3,1,2,2.07,2.27,,2.08,2.27,,2.08,2.27,,379.83,
2024-12-14 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 14 Dec/Sydney FC (W) v Newcastle Jets (W),33852895,ALT_TOTAL_GOALS,237092477,Goal Lines,7044483,Under,3,LOSER,0,Sydney FC (W),Newcastle Jets (W),3,1,2,1.84,1.92,,1.84,1.92,,1.81,1.92,342.75,354.27,1.92
2024-12-14 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 14 Dec/Sydney FC (W) v Newcastle Jets (W),33852895,ALT_TOTAL_GOALS,237092477,Goal Lines,7044482,Over,3.25,LOSER,0,Sydney FC (W),Newcastle Jets (W),3,1,2,2.2,2.89,,2.2,2.89,,2.2,2.84,,,
2024-12-14 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 14 Dec/Sydney FC (W) v Newcastle Jets (W),33852895,ALT_TOTAL_GOALS,237092477,Goal Lines,7044483,Under,3.25,WINNER,1,Sydney FC (W),Newcastle Jets (W),3,1,2,1.64,1.72,,1.64,1.74,3.63,1.63,1.74,3.63,3.63,1.64
2024-12-14 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 14 Dec/Sydney FC (W) v Newcastle Jets (W),33852895,ALT_TOTAL_GOALS,237092477,Goal Lines,7044482,Over,3.5,LOSER,0,Sydney FC (W),Newcastle Jets (W),3,1,2,2.43,3.29,,2.43,3.29,,2.43,3.24,,,
2024-12-14 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 14 Dec/Sydney FC (W) v Newcastle Jets (W),33852895,ALT_TOTAL_GOALS,237092477,Goal Lines,7044483,Under,3.5,WINNER,1,Sydney FC (W),Newcastle Jets (W),3,1,2,1.43,1.7,,1.43,1.7,,1.44,1.7,,18.66,
2024-12-14 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 14 Dec/Sydney FC (W) v Newcastle Jets (W),33852895,ALT_TOTAL_GOALS,237092477,Goal Lines,7044482,Over,3.75,LOSER,0,Sydney FC (W),Newcastle Jets (W),3,1,2,2.88,4,,2.88,4,,2.88,3.94,,0.02,
2024-12-14 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 14 Dec/Sydney FC (W) v Newcastle Jets (W),33852895,ALT_TOTAL_GOALS,237092477,Goal Lines,7044483,Under,3.75,WINNER,1,Sydney FC (W),Newcastle Jets (W),3,1,2,1.33,1.53,,1.33,1.53,,1.34,1.53,,,
2024-12-14 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 14 Dec/Sydney FC (W) v Newcastle Jets (W),33852895,ALT_TOTAL_GOALS,237092477,Goal Lines,7044482,Over,4,LOSER,0,Sydney FC (W),Newcastle Jets (W),3,1,2,3.76,5.34,,3.76,5.34,,3.76,5.25,,,
2024-12-14 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 14 Dec/Sydney FC (W) v Newcastle Jets (W),33852895,ALT_TOTAL_GOALS,237092477,Goal Lines,7044483,Under,4,WINNER,1,Sydney FC (W),Newcastle Jets (W),3,1,2,1.23,1.37,,1.23,1.37,,1.23,1.37,,,
2024-12-14 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 14 Dec/Sydney FC (W) v Newcastle Jets (W),33852895,ALT_TOTAL_GOALS,237092477,Goal Lines,7044482,Over,4.25,LOSER,0,Sydney FC (W),Newcastle Jets (W),3,1,2,4.03,5.96,,4.03,5.96,,4.04,6.05,,,
2024-12-14 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 14 Dec/Sydney FC (W) v Newcastle Jets (W),33852895,ALT_TOTAL_GOALS,237092477,Goal Lines,7044483,Under,4.25,WINNER,1,Sydney FC (W),Newcastle Jets (W),3,1,2,1.2,1.33,,1.2,1.33,,1.19,1.33,,,
2024-12-14 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 14 Dec/Sydney FC (W) v Newcastle Jets (W),33852895,ALT_TOTAL_GOALS,237092477,Goal Lines,7044482,Over,4.5,LOSER,0,Sydney FC (W),Newcastle Jets (W),3,1,2,,,,,,,,,,,
2024-12-14 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 14 Dec/Sydney FC (W) v Newcastle Jets (W),33852895,ALT_TOTAL_GOALS,237092477,Goal Lines,7044483,Under,4.5,WINNER,1,Sydney FC (W),Newcastle Jets (W),3,1,2,,,,,,,,,,,
2024-12-14 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 14 Dec/Sydney FC (W) v Newcastle Jets (W),33852895,ALT_TOTAL_GOALS,237092477,Goal Lines,7044482,Over,4.75,LOSER,0,Sydney FC (W),Newcastle Jets (W),3,1,2,,,,,,,,,,,
2024-12-14 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 14 Dec/Sydney FC (W) v Newcastle Jets (W),33852895,ALT_TOTAL_GOALS,237092477,Goal Lines,7044483,Under,4.75,WINNER,1,Sydney FC (W),Newcastle Jets (W),3,1,2,,,,,,,,,,,
2024-12-14 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 14 Dec/Sydney FC (W) v Newcastle Jets (W),33852895,ALT_TOTAL_GOALS,237092477,Goal Lines,7044482,Over,5,LOSER,0,Sydney FC (W),Newcastle Jets (W),3,1,2,,,,,,,,,,,
2024-12-14 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 14 Dec/Sydney FC (W) v Newcastle Jets (W),33852895,ALT_TOTAL_GOALS,237092477,Goal Lines,7044483,Under,5,WINNER,1,Sydney FC (W),Newcastle Jets (W),3,1,2,,,,,,,,,,,
2024-12-14 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 14 Dec/Sydney FC (W) v Newcastle Jets (W),33852895,ALT_TOTAL_GOALS,237092477,Goal Lines,7044482,Over,5.25,LOSER,0,Sydney FC (W),Newcastle Jets (W),3,1,2,,,,,,,,,,,
2024-12-14 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 14 Dec/Sydney FC (W) v Newcastle Jets (W),33852895,ALT_TOTAL_GOALS,237092477,Goal Lines,7044483,Under,5.25,WINNER,1,Sydney FC (W),Newcastle Jets (W),3,1,2,,,,,,,,,,,
2024-12-14 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 14 Dec/Sydney FC (W) v Newcastle Jets (W),33852895,ALT_TOTAL_GOALS,237092477,Goal Lines,7044482,Over,5.5,LOSER,0,Sydney FC (W),Newcastle Jets (W),3,1,2,,,,,,,,,,3.97,
2024-12-14 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 14 Dec/Sydney FC (W) v Newcastle Jets (W),33852895,ALT_TOTAL_GOALS,237092477,Goal Lines,7044483,Under,5.5,WINNER,1,Sydney FC (W),Newcastle Jets (W),3,1,2,,,,,,,,,,,
2024-12-14 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 14 Dec/Sydney FC (W) v Newcastle Jets (W),33852895,ALT_TOTAL_GOALS,237092477,Goal Lines,7044482,Over,5.75,LOSER,0,Sydney FC (W),Newcastle Jets (W),3,1,2,,,,,,,,,,,
2024-12-14 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 14 Dec/Sydney FC (W) v Newcastle Jets (W),33852895,ALT_TOTAL_GOALS,237092477,Goal Lines,7044483,Under,5.75,WINNER,1,Sydney FC (W),Newcastle Jets (W),3,1,2,,,,,,,,,,,
2024-12-14 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 14 Dec/Sydney FC (W) v Newcastle Jets (W),33852895,ALT_TOTAL_GOALS,237092477,Goal Lines,7044482,Over,6,LOSER,0,Sydney FC (W),Newcastle Jets (W),3,1,2,,,,,,,,,,,
2024-12-14 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 14 Dec/Sydney FC (W) v Newcastle Jets (W),33852895,ALT_TOTAL_GOALS,237092477,Goal Lines,7044483,Under,6,WINNER,1,Sydney FC (W),Newcastle Jets (W),3,1,2,,,,,,,,,,,
2024-12-14 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 14 Dec/Sydney FC (W) v Newcastle Jets (W),33852895,ALT_TOTAL_GOALS,237092477,Goal Lines,7044482,Over,6.25,LOSER,0,Sydney FC (W),Newcastle Jets (W),3,1,2,,,,,,,,,,,
2024-12-14 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 14 Dec/Sydney FC (W) v Newcastle Jets (W),33852895,ALT_TOTAL_GOALS,237092477,Goal Lines,7044483,Under,6.25,WINNER,1,Sydney FC (W),Newcastle Jets (W),3,1,2,,,,,,,,,,,
2024-12-14 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 14 Dec/Sydney FC (W) v Newcastle Jets (W),33852895,ALT_TOTAL_GOALS,237092477,Goal Lines,7044482,Over,6.5,LOSER,0,Sydney FC (W),Newcastle Jets (W),3,1,2,,,,,,,,,,,
2024-12-14 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 14 Dec/Sydney FC (W) v Newcastle Jets (W),33852895,ALT_TOTAL_GOALS,237092477,Goal Lines,7044483,Under,6.5,WINNER,1,Sydney FC (W),Newcastle Jets (W),3,1,2,,,,,,,,,,,
2024-12-14 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 14 Dec/Sydney FC (W) v Newcastle Jets (W),33852895,ALT_TOTAL_GOALS,237092477,Goal Lines,7044482,Over,6.75,LOSER,0,Sydney FC (W),Newcastle Jets (W),3,1,2,,,,,,,,,,,
2024-12-14 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 14 Dec/Sydney FC (W) v Newcastle Jets (W),33852895,ALT_TOTAL_GOALS,237092477,Goal Lines,7044483,Under,6.75,WINNER,1,Sydney FC (W),Newcastle Jets (W),3,1,2,,,,,,,,,,,
2024-12-14 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 14 Dec/Sydney FC (W) v Newcastle Jets (W),33852895,ALT_TOTAL_GOALS,237092477,Goal Lines,7044482,Over,7,LOSER,0,Sydney FC (W),Newcastle Jets (W),3,1,2,,,,,,,,,,,
2024-12-14 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 14 Dec/Sydney FC (W) v Newcastle Jets (W),33852895,ALT_TOTAL_GOALS,237092477,Goal Lines,7044483,Under,7,WINNER,1,Sydney FC (W),Newcastle Jets (W),3,1,2,,,,,,,,,,,
