LOCAL_MEETING_DATE,SCHEDULED_RACE_TIME,ACTUAL_OFF_TIME,TRACK,STATE_CODE,RACE_NO,WIN_MARKET_ID,WIN_MARKET_NAME,PLACE_MARKET_ID,RACING_TYPE,DISTANCE,RACE_TYPE,SELECTION_ID,TAB_NUMBER,SELECTION_NAME,WIN_RESULT,WIN_BSP,PLACE_RESULT,PLACE_BSP,WIN_BSP_VOLUME,WIN_PREPLAY_MAX_PRICE_TAKEN,WIN_PREPLAY_MIN_PRICE_TAKEN,WIN_PREPLAY_LAST_PRICE_TAKEN,WIN_PREPLAY_WEIGHTED_AVERAGE_PRICE_TAKEN,WIN_PREPLAY_VOLUME,WIN_INPLAY_MAX_PRICE_TAKEN,WIN_INPLAY_MIN_PRICE_TAKEN,WIN_LAST_PRICE_TAKEN,WIN_INPLAY_WEIGHTED_AVERAGE_PRICE_TAKEN,WIN_INPLAY_VOLUME,PLACE_BSP_VOLUME,PLACE_MAX_PRICE_TAKEN,PLACE_MIN_PRICE_TAKEN,PLACE_LAST_PRICE_TAKEN,PLACE_WEIGHTED_AVERAGE_PRICE_TAKEN,PLACE_PREPLAY_VOLUME,BEST_AVAIL_BACK_AT_SCHEDULED_OFF,BEST_AVAIL_LAY_AT_SCHEDULED_OFF,BACK_MARKET_PERCENTAGE_AT_SCHEDULED_OFF,LAY_MARKET_PERCENTAGE_AT_SCHEDULED_OFF
2024-02-06,22:50:00.000,22:50:57.000,Globe Derby,SA,10,224415293,R10 2230m Trot S,224415294,Harness,2230,Trot,65574270,5,Brave Century,LOSER,230,LOSER,75,49.49,290,80,180,135.58,42.78,1000,75,1000,202.25,3.15,9.99,75,75,75,75,2.03,130,220,1.04,0.97
2024-02-06,22:50:00.000,22:50:57.000,Globe Derby,SA,10,224415293,R10 2230m Trot S,224415294,Harness,2230,Trot,65574271,6,Sammy Barbaro,LOSER,16.46,LOSER,5.1,421.26,22,13,15.5,15.11,438.93,970,15,880,104.35,19.44,63.23,5.3,4.7,4.7,5.05,110.32,13.5,15,1.04,0.97
2024-02-06,22:50:00.000,22:50:57.000,Globe Derby,SA,10,224415293,R10 2230m Trot S,224415294,Harness,2230,Trot,49297940,7,Thunder Wing,LOSER,2.36,WINNER,1.72,3470.45,3.15,2.16,2.36,2.49,4635.1,70,1.54,70,2.01,615.97,721.08,2.4,1.41,1.51,1.56,963.75,2.64,2.78,1.04,0.97
2024-02-06,13:02:00.000,13:02:36.000,Menangle,NSW,1,224415259,R1 1609m Trot M,224415260,Harness,1609,Trot,36527035,1,Young Son,LOSER,194.98,LOSER,,43.72,290,44,220,95.73,25.03,880,190,300,289.03,1.02,,520,9.4,520,18.24,3.55,85,220,1.05,0.95
2024-02-06,13:02:00.000,13:02:36.000,Menangle,NSW,1,224415259,R1 1609m Trot M,224415260,Harness,1609,Trot,21335677,2,Kylies Life,LOSER,13.31,LOSER,,195.82,16.5,10.5,13.5,12.74,645.5,960,18,960,75.44,15.62,,4.6,2.46,2.68,3.31,464.54,12,14.5,1.05,0.95
2024-02-06,13:02:00.000,13:02:36.000,Menangle,NSW,1,224415259,R1 1609m Trot M,224415260,Harness,1609,Trot,54442024,3,Vitellius,LOSER,75.84,WINNER,,55.45,100,18.5,70,64.76,69.37,300,30,200,74.06,4.78,,12,2.82,8.4,8.14,32.05,65,80,1.05,0.95
2024-02-06,13:02:00.000,13:02:36.000,Menangle,NSW,1,224415259,R1 1609m Trot M,224415260,Harness,1609,Trot,65574358,4,Ellowen,LOSER,38.27,LOSER,,69.6,80,20,38,33.08,173.81,300,60,120,138.12,1.77,,960,5.8,960,78.02,1.21,28,38,1.05,0.95
2024-02-06,13:02:00.000,13:02:36.000,Menangle,NSW,1,224415259,R1 1609m Trot M,224415260,Harness,1609,Trot,13088630,5,Viksun,LOSER,8.34,LOSER,,179.48,27,4.2,4.8,8.99,479.31,960,2.02,960,10.69,52.95,,3.15,2.22,2.22,2.58,66.12,7.8,8,1.05,0.95
2024-02-06,13:02:00.000,13:02:36.000,Menangle,NSW,1,224415259,R1 1609m Trot M,224415260,Harness,1609,Trot,55287735,6,Rioterra,WINNER,3.82,WINNER,,386.66,3.8,2.5,3.8,3.11,1047.47,8.8,1.01,1.01,1.69,1341.51,,1.41,1.24,1.35,1.36,404.2,3.4,3.6,1.05,0.95
2024-02-06,13:02:00.000,13:02:36.000,Menangle,NSW,1,224415259,R1 1609m Trot M,224415260,Harness,1609,Trot,11480335,7,Pharisee,LOSER,3.15,LOSER,,713.98,4.2,2.66,3.25,3.3,4744.43,1000,3.25,300,19.39,20.94,,1.72,1.45,1.51,1.52,164.22,3.55,3.75,1.05,0.95
2024-02-06,13:02:00.000,13:02:36.000,Menangle,NSW,1,224415259,R1 1609m Trot M,224415260,Harness,1609,Trot,22057331,8,Melpark Magic,LOSER,5.78,WINNER,,299.91,8.8,4.8,5.7,5.9,540.24,950,1.9,190,9.05,46.92,,2.3,1.73,1.73,1.88,183.85,5.1,6,1.05,0.95
2024-02-06,13:42:00.000,13:42:36.000,Menangle,NSW,2,224415261,R2 1609m Trot M,224415262,Harness,1609,Trot,46970188,1,Flash Kyvalley,LOSER,8.94,WINNER,,180.42,10,6.2,8.2,8.33,625.54,300,6,300,10.53,113.77,,2.58,1.93,2.02,2.27,383.81,7.6,8,1.04,0.97
2024-02-06,13:42:00.000,13:42:36.000,Menangle,NSW,2,224415261,R2 1609m Trot M,224415262,Harness,1609,Trot,60183703,2,Dancingallalone,LOSER,70,LOSER,,51.95,90,30,90,61.46,14.13,880,130,880,235.82,1.31,,13,8.4,13,10.46,0.33,60,90,1.04,0.97
2024-02-06,13:42:00.000,13:42:36.000,Menangle,NSW,2,224415261,R2 1609m Trot M,224415262,Harness,1609,Trot,1140403,3,Tedesco,LOSER,7.31,WINNER,,197.77,23,7,7.2,8.41,588.76,170,1.12,130,4.45,174.44,,4.3,2.12,2.12,2.8,370.58,7.2,7.8,1.04,0.97
2024-02-06,13:42:00.000,13:42:36.000,Menangle,NSW,2,224415261,R2 1609m Trot M,224415262,Harness,1609,Trot,18739652,4,Kyvalley Finn,LOSER,110,LOSER,,37.68,140,48,70,85.42,42.14,880,180,880,229.31,2.67,,9.6,4.3,7.2,6.84,12.97,65,110,1.04,0.97
2024-02-06,13:42:00.000,13:42:36.000,Menangle,NSW,2,224415261,R2 1609m Trot M,224415262,Harness,1609,Trot,23083393,5,Dublin Chubb,LOSER,6,LOSER,,266.16,7.4,5.4,6,6.48,415.96,980,1.53,300,7.62,212.02,,2.68,2.24,2.26,2.5,46.11,6.8,7.2,1.04,0.97
2024-02-06,13:42:00.000,13:42:36.000,Menangle,NSW,2,224415261,R2 1609m Trot M,224415262,Harness,1609,Trot,39170199,6,Affaire De Cover,WINNER,2.78,WINNER,,553.2,3.45,2.56,3.05,2.94,1775.61,21,1.01,1.01,1.77,971.85,,1.81,1.35,1.35,1.52,199.42,2.82,2.84,1.04,0.97
2024-02-06,13:42:00.000,13:42:36.000,Menangle,NSW,2,224415261,R2 1609m Trot M,224415262,Harness,1609,Trot,6225780,7,Electrojet,LOSER,110.58,LOSER,,76.36,280,100,110,137.91,8.93,880,65,420,172.45,8.21,,120,9,120,18.26,0.61,100,220,1.04,0.97
2024-02-06,13:42:00.000,13:42:36.000,Menangle,NSW,2,224415261,R2 1609m Trot M,224415262,Harness,1609,Trot,13041936,8,Red Harbour,LOSER,4.9,LOSER,,394.14,5.6,3.75,4.9,4.51,880.33,970,2.54,970,5.97,389.93,,2.1,1.58,1.69,1.69,168.54,4.5,4.9,1.04,0.97
2024-02-06,14:17:00.000,14:17:37.000,Menangle,NSW,3,224415263,R3 1609m Pace M,224415264,Harness,1609,Pace,3381158,1,Take Out,LOSER,3.36,WINNER,,488.67,3.75,2.34,3.15,3.25,2167.18,18,1.12,8.2,2.15,1536.9,,1.75,1.5,1.58,1.56,349.53,3.55,3.65,1.02,0.95
2024-02-06,14:17:00.000,14:17:37.000,Menangle,NSW,3,224415263,R3 1609m Pace M,224415264,Harness,1609,Pace,13757774,2,Spot On Chic,LOSER,330,LOSER,,23.78,680,130,250,263.95,34.08,880,200,880,667.01,0.83,,65,36,44,38.65,8.06,250,620,1.02,0.95
2024-02-06,14:17:00.000,14:17:37.000,Menangle,NSW,3,224415263,R3 1609m Pace M,224415264,Harness,1609,Pace,65574359,3,Killara Samurai,LOSER,6.39,LOSER,,286.37,6.6,3.95,5.2,4.92,1172.57,960,4.5,960,19.75,125.94,,2.28,1.63,1.86,1.76,630.78,5.5,5.6,1.02,0.95
2024-02-06,14:17:00.000,14:17:37.000,Menangle,NSW,3,224415263,R3 1609m Pace M,224415264,Harness,1609,Pace,58102514,4,What For,LOSER,14.5,LOSER,,140.38,25,12.5,12.5,17.24,348.78,1000,7,1000,41.47,32.02,,4.1,3.55,4.1,3.75,44.1,14.5,16,1.02,0.95
2024-02-06,14:17:00.000,14:17:37.000,Menangle,NSW,3,224415263,R3 1609m Pace M,224415264,Harness,1609,Pace,37199415,5,Aerodyne Guy,WINNER,7.82,WINNER,,313.42,14.5,4.1,4.1,11.14,491.39,16,1.04,1.05,2.49,590.38,,3,2.66,2.72,2.85,258.94,9,9.8,1.02,0.95
2024-02-06,14:17:00.000,14:17:37.000,Menangle,NSW,3,224415263,R3 1609m Pace M,224415264,Harness,1609,Pace,9316949,6,Dream To Dance,LOSER,10,LOSER,,177.77,30,8.4,10,12.48,653.49,780,4.8,480,12.22,75.24,,3.75,2.82,2.82,3.25,54.1,9.4,10.5,1.02,0.95
2024-02-06,14:17:00.000,14:17:37.000,Menangle,NSW,3,224415263,R3 1609m Pace M,224415264,Harness,1609,Pace,54092062,7,Three Lined,LOSER,50,LOSER,,46.59,95,30,50,44.79,67.94,880,65,880,118.54,5.12,,8.4,6.6,8,7.32,26.23,44,50,1.02,0.95
2024-02-06,14:17:00.000,14:17:37.000,Menangle,NSW,3,224415263,R3 1609m Pace M,224415264,Harness,1609,Pace,65574360,8,Apache Jane,LOSER,660,LOSER,,33.11,660,180,660,299.16,12.7,910,120,910,645.28,1.1,,80,34,40,56.09,88.62,220,380,1.02,0.95
2024-02-06,14:17:00.000,14:17:37.000,Menangle,NSW,3,224415263,R3 1609m Pace M,224415264,Harness,1609,Pace,65574361,9,Rissa Rocks Red,LOSER,12.83,LOSER,,542.88,15.5,5.2,15.5,6.39,3221.25,950,4.2,950,26.84,42.07,,5.4,2.26,2.26,2.49,269.92,6.2,7,1.02,0.95
2024-02-06,14:17:00.000,14:17:37.000,Menangle,NSW,3,224415263,R3 1609m Pace M,224415264,Harness,1609,Pace,10631387,10,Will I Am,LOSER,14.12,WINNER,,153.63,25,13,15,15.79,261.9,990,3.1,990,15.26,140.86,,3.8,3.35,3.4,3.49,131.74,13,15,1.02,0.95
2024-02-06,14:52:00.000,14:52:51.000,Menangle,NSW,4,224415265,R4 1609m Pace M,224415266,Harness,1609,Pace,40939172,1,Mitsi Gaynor,LOSER,12.89,WINNER,,205.94,28,9.6,23,11.63,664.2,1000,11.5,1000,43.73,54.72,,3.3,1.9,2.12,2.13,662.43,12,13.5,1.04,0.97
2024-02-06,14:52:00.000,14:52:51.000,Menangle,NSW,4,224415265,R4 1609m Pace M,224415266,Harness,1609,Pace,43971167,2,Ace Lombo,LOSER,65,LOSER,,47.92,190,44,170,68.41,21.89,880,17.5,17.5,60.76,11.53,,8.4,6.2,7.2,7.44,54.17,60,70,1.04,0.97
2024-02-06,14:52:00.000,14:52:51.000,Menangle,NSW,4,224415265,R4 1609m Pace M,224415266,Harness,1609,Pace,25900216,3,Hellofalass,LOSER,90,LOSER,,38.74,170,46,130,94.44,46.04,1000,30,1000,91.78,12.27,,14.5,7.2,10,9.14,28.7,100,130,1.04,0.97
2024-02-06,14:52:00.000,14:52:51.000,Menangle,NSW,4,224415265,R4 1609m Pace M,224415266,Harness,1609,Pace,65574362,4,Warieda Boy,LOSER,26.67,LOSER,,84.69,65,19,65,32.64,103.05,1000,22,1000,116.08,12.7,,5.4,4,5.4,4.48,33.12,34,40,1.04,0.97
2024-02-06,14:52:00.000,14:52:51.000,Menangle,NSW,4,224415265,R4 1609m Pace M,224415266,Harness,1609,Pace,38275563,5,Soviet Stunner,LOSER,16.5,LOSER,,77.45,26,14,26,18.26,99.73,1000,6.8,1000,38.33,45.12,,3.1,2.32,2.36,2.51,392.22,15,18,1.04,0.97
2024-02-06,14:52:00.000,14:52:51.000,Menangle,NSW,4,224415265,R4 1609m Pace M,224415266,Harness,1609,Pace,21822141,6,Watch Me React,LOSER,37.34,LOSER,,69.09,120,32,80,44.02,59.66,1000,10,1000,42.34,26.33,,12.5,4.2,12.5,4.53,3.7,36,48,1.04,0.97
2024-02-06,14:52:00.000,14:52:51.000,Menangle,NSW,4,224415265,R4 1609m Pace M,224415266,Harness,1609,Pace,6875348,7,Golden Bay,WINNER,1.45,WINNER,,874.15,1.57,1.19,1.26,1.43,6947.63,1.61,1.01,1.07,1.23,5432.91,,1.54,1.11,1.12,1.16,311.34,1.39,1.43,1.04,0.97
2024-02-06,14:52:00.000,14:52:51.000,Menangle,NSW,4,224415265,R4 1609m Pace M,224415266,Harness,1609,Pace,39098607,8,Ideal Redemption,LOSER,20,LOSER,,92,36,15,36,19.98,141.92,1000,20,1000,49.72,29.3,,3.65,2.62,3.05,2.86,316.87,21,26,1.04,0.97
2024-02-06,14:52:00.000,14:52:51.000,Menangle,NSW,4,224415265,R4 1609m Pace M,224415266,Harness,1609,Pace,42147450,9,Gimme A Reason,LOSER,20.47,WINNER,,184.32,42,18.5,36,23.52,155.39,1000,10,1000,54.61,37.25,,3.5,2.78,2.78,3.35,71.41,23,26,1.04,0.97
2024-02-06,15:33:00.000,15:33:51.000,Menangle,NSW,5,224415267,R5 1609m Pace M,224415268,Harness,1609,Pace,13283343,1,All Star Magician,LOSER,5.9,WINNER,,230.37,7,3.5,5.4,4.92,1311.63,65,1.52,55,3.9,221.12,,2.9,1.74,2.58,2.3,247.37,5.9,6.6,1.06,0.95
2024-02-06,15:33:00.000,15:33:51.000,Menangle,NSW,5,224415267,R5 1609m Pace M,224415268,Harness,1609,Pace,39000657,2,Crazy Shippo,LOSER,21.81,LOSER,,93.08,30,19.5,20,24.78,100.97,300,15.5,300,60,5.18,,6.6,4.8,4.8,5.08,1.18,21,24,1.06,0.95
2024-02-06,15:33:00.000,15:33:51.000,Menangle,NSW,5,224415267,R5 1609m Pace M,224415268,Harness,1609,Pace,26359921,3,The Tiger Army,LOSER,3.41,WINNER,,845.69,4.3,3.25,3.25,3.61,1507.2,11,1.2,1.34,3.2,912.51,,1.77,1.53,1.64,1.59,369.35,3.65,3.95,1.06,0.95
2024-02-06,15:33:00.000,15:33:51.000,Menangle,NSW,5,224415267,R5 1609m Pace M,224415268,Harness,1609,Pace,28420034,4,Halloween,LOSER,3.25,LOSER,,575.1,4.1,2.9,3.25,3.35,1049.94,150,3.05,130,6.97,95.48,,1.72,1.52,1.53,1.59,144.83,3.15,3.4,1.06,0.95
2024-02-06,15:33:00.000,15:33:51.000,Menangle,NSW,5,224415267,R5 1609m Pace M,224415268,Harness,1609,Pace,10948631,5,Rum Delight,LOSER,19,LOSER,,83.8,25,17.5,19,19.34,49.64,280,12.5,280,56.21,5.54,,5.1,4,4,4.2,5.82,18.5,25,1.06,0.95
2024-02-06,15:33:00.000,15:33:51.000,Menangle,NSW,5,224415267,R5 1609m Pace M,224415268,Harness,1609,Pace,2521790,6,Gentle Giant,LOSER,88.71,LOSER,,84.08,100,50,80,74.29,112.69,300,15,230,47.04,23.15,,9.8,7.2,7.6,9.6,62.54,55,85,1.06,0.95
2024-02-06,15:33:00.000,15:33:51.000,Menangle,NSW,5,224415267,R5 1609m Pace M,224415268,Harness,1609,Pace,36700011,7,Shark Dancer,WINNER,16.11,WINNER,,211.71,21,9.6,15.5,12.6,417.98,50,1.37,5,4.49,396.22,,4.3,3.1,3.2,3.82,151.97,13.5,15,1.06,0.95
2024-02-06,15:33:00.000,15:33:51.000,Menangle,NSW,5,224415267,R5 1609m Pace M,224415268,Harness,1609,Pace,8655856,8,Don Kee,LOSER,38,LOSER,,43.61,44,21,38,28.74,57.92,120,2.12,90,19.63,62.55,,8,6.2,7.2,6.83,49.82,34,42,1.06,0.95
2024-02-06,15:33:00.000,15:33:51.000,Menangle,NSW,5,224415267,R5 1609m Pace M,224415268,Harness,1609,Pace,28447747,9,Fiftyshades Cresco,LOSER,26,LOSER,,69.67,32,19,22,22.95,94.73,190,11.5,150,23.25,46.07,,5.7,4.4,4.4,4.63,1.21,20,23,1.06,0.95
2024-02-06,15:33:00.000,15:33:51.000,Menangle,NSW,5,224415267,R5 1609m Pace M,224415268,Harness,1609,Pace,12416979,10,The Golden Cross,LOSER,61.21,LOSER,,73.76,150,34,65,45.18,13.12,480,21,480,31.41,25.12,,10,6.8,6.8,7.12,1.12,38,48,1.06,0.95
2024-02-06,16:12:00.000,16:13:25.000,Menangle,NSW,6,224415269,R6 1609m Pace M,224415270,Harness,1609,Pace,63648363,1,Theres Wally,LOSER,12.06,LOSER,,338.68,18,7.6,12,10.02,601.19,980,2,980,26.65,176.18,,3.3,2.74,2.96,2.97,331.03,9.6,10.5,1.08,0.97
2024-02-06,16:12:00.000,16:13:25.000,Menangle,NSW,6,224415269,R6 1609m Pace M,224415270,Harness,1609,Pace,65574363,2,Real Tin Tin,WINNER,4.4,WINNER,,1252.66,5.5,2.62,3.3,4.66,1343.85,4.1,1.01,1.02,1.76,1465.2,,2.7,1.79,1.79,2.07,169.95,4.6,5.4,1.08,0.97
2024-02-06,16:12:00.000,16:13:25.000,Menangle,NSW,6,224415269,R6 1609m Pace M,224415270,Harness,1609,Pace,53186133,3,Protagonist,LOSER,6.57,WINNER,,788.09,11,6.4,6.6,8.27,921,50,1.35,50,4.62,251.84,,3.7,2.34,2.34,2.56,1129.88,8.4,9.4,1.08,0.97
2024-02-06,16:12:00.000,16:13:25.000,Menangle,NSW,6,224415269,R6 1609m Pace M,224415270,Harness,1609,Pace,38155399,4,Take A Hike,LOSER,4.19,LOSER,,1012.38,5.5,4,4.1,4.5,998.01,1000,5.5,1000,26.69,31.63,,2.1,1.65,1.87,2,454.47,4.2,4.4,1.08,0.97
2024-02-06,16:12:00.000,16:13:25.000,Menangle,NSW,6,224415269,R6 1609m Pace M,224415270,Harness,1609,Pace,44145170,5,Jimmy Steel,LOSER,18.34,WINNER,,510.45,75,8,34,12.52,1789.18,780,8,780,13.13,126.02,,4.6,2.84,4.6,3.22,25.34,8.6,9.8,1.08,0.97
2024-02-06,16:12:00.000,16:13:25.000,Menangle,NSW,6,224415269,R6 1609m Pace M,224415270,Harness,1609,Pace,44758767,6,Explosive Bronski,LOSER,23.03,LOSER,,294.41,50,20,26,28.71,92.99,980,26,980,46.38,28.01,,6.8,5.3,6.8,5.89,17.5,27,30,1.08,0.97
2024-02-06,16:12:00.000,16:13:25.000,Menangle,NSW,6,224415269,R6 1609m Pace M,224415270,Harness,1609,Pace,37454801,7,Brookessmartdancer,LOSER,7.6,LOSER,,533.75,15.5,7.2,7.2,8.31,604.3,950,11.5,950,55.1,23.05,,4.1,2.78,2.88,3.16,98.5,8.2,9,1.08,0.97
2024-02-06,16:12:00.000,16:13:25.000,Menangle,NSW,6,224415269,R6 1609m Pace M,224415270,Harness,1609,Pace,22153142,8,Bently Bullet,LOSER,17.5,LOSER,,271.14,44,14.5,19,19.73,141.53,970,16,970,58.29,14.47,,4.7,4,4.7,4.07,9.61,19,22,1.08,0.97
2024-02-06,16:12:00.000,16:13:25.000,Menangle,NSW,6,224415269,R6 1609m Pace M,224415270,Harness,1609,Pace,28338800,9,Outside Fighter,LOSER,19.9,LOSER,,185.53,40,14.5,20,19.34,227.85,960,24,960,69.35,11.95,,6,3.95,6,4.15,132.94,16.5,18.5,1.08,0.97
2024-02-06,16:12:00.000,16:13:25.000,Menangle,NSW,6,224415269,R6 1609m Pace M,224415270,Harness,1609,Pace,41223016,10,Goodtime Cracker,LOSER,141.73,LOSER,,124.31,180,34,160,88.38,79.23,880,180,880,278.6,1.02,,17,4.3,14,13.67,41.02,120,160,1.08,0.97
2024-02-06,16:47:00.000,16:47:39.000,Menangle,NSW,7,224415271,R7 1609m Pace M,224415272,Harness,1609,Pace,17311124,1,Loorrim Creek,LOSER,41.56,LOSER,,126.78,230,34,46,63.88,61.53,200,23,90,60.24,23.09,,8.6,8,8,8.19,2.93,55,70,1.03,0.96
2024-02-06,16:47:00.000,16:47:39.000,Menangle,NSW,7,224415271,R7 1609m Pace M,224415272,Harness,1609,Pace,22733672,2,Ozzie Sunshine,LOSER,21.39,WINNER,,110.57,34,20,24,22.81,115.64,70,1.46,1.47,12.3,67.61,,6.8,3.9,4.4,4.28,97.34,23,26,1.03,0.96
2024-02-06,16:47:00.000,16:47:39.000,Menangle,NSW,7,224415271,R7 1609m Pace M,224415272,Harness,1609,Pace,41019496,3,Scotts Rain,LOSER,187.15,LOSER,,95.85,310,80,210,197.65,17.99,500,85,500,340.74,1.36,,8,8,8,8,0.42,230,300,1.03,0.96
2024-02-06,16:47:00.000,16:47:39.000,Menangle,NSW,7,224415271,R7 1609m Pace M,224415272,Harness,1609,Pace,65574364,4,Beer Money,LOSER,9.8,LOSER,,115.17,9.8,7.8,9.8,8.69,286.48,22,5.8,22,10.09,86.61,,2.98,2.02,2.06,2.56,382.93,8.8,9.4,1.03,0.96
2024-02-06,16:47:00.000,16:47:39.000,Menangle,NSW,7,224415271,R7 1609m Pace M,224415272,Harness,1609,Pace,39368554,5,Keilor Baby Shark,WINNER,1.99,WINNER,,2910.27,3.45,1.94,2.4,2.21,2691.24,6.6,1.48,1.53,1.9,2411.87,,1.5,1.34,1.34,1.38,50.96,2.54,2.68,1.03,0.96
2024-02-06,16:47:00.000,16:47:39.000,Menangle,NSW,7,224415271,R7 1609m Pace M,224415272,Harness,1609,Pace,994595,6,Montefiore,LOSER,6.61,LOSER,,382.43,8.8,6,8,7.46,650.45,300,2,300,20.12,110.2,,3.75,2.34,2.36,3.06,335.93,7.4,7.8,1.03,0.96
2024-02-06,16:47:00.000,16:47:39.000,Menangle,NSW,7,224415271,R7 1609m Pace M,224415272,Harness,1609,Pace,3478995,7,So Am I,LOSER,11.19,WINNER,,169.37,14,7.6,11,10.82,341.31,34,7.8,34,12.78,64.23,,4.2,2.68,2.94,3.22,306.63,11.5,13,1.03,0.96
2024-02-06,16:47:00.000,16:47:39.000,Menangle,NSW,7,224415271,R7 1609m Pace M,224415272,Harness,1609,Pace,36154768,8,Mini Mine Yet,LOSER,6.09,LOSER,,181.92,7.4,5.1,5.8,6.23,508.3,19,2.12,11,6.55,173.1,,2.64,1.71,1.71,2.09,350.76,5.6,6,1.03,0.96
2024-02-06,16:47:00.000,16:47:39.000,Menangle,NSW,7,224415271,R7 1609m Pace M,224415272,Harness,1609,Pace,43434263,9,Saveeon,LOSER,13.78,LOSER,,286.83,19.5,9.8,12.5,13.82,258.48,46,10.5,42,21.01,40.45,,4,2.9,3.1,3.76,113.31,16.5,18.5,1.03,0.96
2024-02-06,17:22:00.000,17:22:41.000,Menangle,NSW,8,224415273,R8 1609m Pace M,224415274,Harness,1609,Pace,24985036,1,Chasing The Wind,LOSER,21.48,LOSER,,207.88,32,14,17.5,25.52,244.32,950,6,950,62.15,23.06,,4.9,3.95,4.9,4.11,30.32,26,28,1.02,0.96
2024-02-06,17:22:00.000,17:22:41.000,Menangle,NSW,8,224415273,R8 1609m Pace M,224415274,Harness,1609,Pace,37834749,2,Here Comes Bobby,LOSER,19.11,LOSER,,175.39,23,13,17.5,19.38,119.72,950,13,950,86.88,12.1,,4.5,3.7,4.1,4.08,7.17,18,25,1.02,0.96
2024-02-06,17:22:00.000,17:22:41.000,Menangle,NSW,8,224415273,R8 1609m Pace M,224415274,Harness,1609,Pace,27777692,3,Oursouthernstar,LOSER,16.97,LOSER,,151.13,19,12,17,16.26,141.67,990,11,990,99.94,8.71,,3.8,3.15,3.8,3.36,374.97,13.5,15,1.02,0.96
2024-02-06,17:22:00.000,17:22:41.000,Menangle,NSW,8,224415273,R8 1609m Pace M,224415274,Harness,1609,Pace,26790717,4,Has The Courage,LOSER,9.6,WINNER,,252.98,12,7.6,9.6,9.34,268.57,1000,6.2,1000,50.7,24.68,,2.94,2.48,2.62,2.7,217.73,8.6,9,1.02,0.96
2024-02-06,17:22:00.000,17:22:41.000,Menangle,NSW,8,224415273,R8 1609m Pace M,224415274,Harness,1609,Pace,230618,5,Perfect Cut,LOSER,6.1,LOSER,,595.17,9.2,5,6.2,6.53,984.84,970,4.2,880,30.08,50.3,,3.55,2.04,2.48,2.41,352.71,6,6.2,1.02,0.96
2024-02-06,17:22:00.000,17:22:41.000,Menangle,NSW,8,224415273,R8 1609m Pace M,224415274,Harness,1609,Pace,38868775,6,Watchmedazzle,LOSER,8.4,WINNER,,270.94,14.5,4.1,5.1,9.22,487.01,190,2.2,130,8.47,152.14,,3.1,2.42,2.52,2.82,346.21,7.8,8.6,1.02,0.96
2024-02-06,17:22:00.000,17:22:41.000,Menangle,NSW,8,224415273,R8 1609m Pace M,224415274,Harness,1609,Pace,65574365,7,Ideal Marquess,WINNER,3.32,WINNER,,837.94,5.9,2.68,5.9,3.2,2741.82,3.65,1.01,1.01,1.61,1472.03,,1.97,1.53,1.66,1.74,688.86,3.45,3.55,1.02,0.96
2024-02-06,17:22:00.000,17:22:41.000,Menangle,NSW,8,224415273,R8 1609m Pace M,224415274,Harness,1609,Pace,39528883,8,Yum Cha,LOSER,41.1,LOSER,,203.97,65,22,42,41.09,167.54,880,22,880,71.6,27.6,,8.8,7.2,8.2,7.97,8.47,55,60,1.02,0.96
2024-02-06,17:22:00.000,17:22:41.000,Menangle,NSW,8,224415273,R8 1609m Pace M,224415274,Harness,1609,Pace,60038778,9,The Ex Horseist,LOSER,9.76,LOSER,,190.64,11,7.6,9.2,8.34,434.76,300,13.5,300,31.02,71.77,,3.65,2.44,2.48,2.88,93.7,7.6,7.8,1.02,0.96
2024-02-06,16:56:00.000,17:00:58.000,Mildura,VIC,1,224415132,R1 1790m Pace M,224415133,Harness,1790,Pace,57080353,1,Drunken Mistakes,LOSER,119.14,LOSER,12.93,209.05,300,95,150,182.54,33.75,560,28,560,214.1,1.91,52.98,14.5,6.8,11.5,13.65,206.64,100,230,1.05,0.96
2024-02-06,16:56:00.000,17:00:58.000,Mildura,VIC,1,224415132,R1 1790m Pace M,224415133,Harness,1790,Pace,65557827,2,Cotton Candy Man,LOSER,24.56,WINNER,3.2,312.5,42,21,26,28.25,87.02,1000,40,1000,92.8,7.35,199.81,3.45,2.88,3.2,3.12,293.85,27,40,1.05,0.96
2024-02-06,16:56:00.000,17:00:58.000,Mildura,VIC,1,224415132,R1 1790m Pace M,224415133,Harness,1790,Pace,65557828,3,Alienfromarmstrong,LOSER,13,LOSER,2.24,479.05,30,10.5,13,14.28,480.72,300,21,280,43.68,17.57,354.59,2.68,2.08,2.22,2.21,756.4,14.5,16,1.05,0.96
2024-02-06,16:56:00.000,17:00:58.000,Mildura,VIC,1,224415132,R1 1790m Pace M,224415133,Harness,1790,Pace,65557829,4,Muscle Town,LOSER,1.44,WINNER,1.13,4912.37,1.8,1.43,1.49,1.58,6378.69,950,1.29,950,4.48,542.54,606.36,1.16,1.09,1.14,1.15,749.08,1.57,1.65,1.05,0.96
2024-02-06,16:56:00.000,17:00:58.000,Mildura,VIC,1,224415132,R1 1790m Pace M,224415133,Harness,1790,Pace,62559066,5,Two Toes Benny,LOSER,33.15,LOSER,4.2,244.94,70,28,34,38.41,58.21,300,29,300,80.88,11.29,95.79,4.4,3.5,4.2,3.99,43.61,26,30,1.05,0.96
