EVENT_DATE,PATH,EVENT_ID,MARKET_TYPE,MARKET_ID,MARKET_NAME,SELECTION_ID,RUNNER_NAME,HANDICAP,RUNNER_STATUS,IS_WINNER,TOTAL_POINTS,HOME_TEAM,AWAY_TEAM,HOME_MARGIN,HOME_SCORE,AWAY_SCORE,BEST_BACK_PRICE_60_MIN_PRIOR,BEST_LAY_PRICE_60_MIN_PRIOR,MATCHED_VOLUME_60_MIN_PRIOR,BEST_BACK_PRICE_30_MIN_PRIOR,BEST_LAY_PRICE_30_MIN_PRIOR,MATCHED_VOLUME_30_MIN_PRIOR,BEST_BACK_PRICE_1_MIN_PRIOR,BEST_LAY_PRICE_1_MIN_PRIOR,MATCHED_VOLUME_1_MIN_PRIOR,TOTAL_MATCHED_VOLUME,LAST_PREPLAY_PRICE
2026-03-01 00:00:00.000 Z,AFL Pre Season/West Coast v Port Adelaide,35303759,HANDICAP,254484313,Handicap,39978,Port Adelaide,12.5,WINNER,1,207,West Coast,Port Adelaide,,,,,,,,,,,,,,
2026-03-01 00:00:00.000 Z,AFL Pre Season/West Coast v Port Adelaide,35303759,HANDICAP,254484313,Handicap,39991,West Coast,13.5,LOSER,0,207,West Coast,Port Adelaide,,,,,,,,,,,,,,
2026-03-01 00:00:00.000 Z,AFL Pre Season/West Coast v Port Adelaide,35303759,HANDICAP,254484313,Handicap,39978,Port Adelaide,13.5,WINNER,1,207,West Coast,Port Adelaide,,,,,1.9,,,1.9,,,1.9,,,
2026-03-01 00:00:00.000 Z,AFL Pre Season/West Coast v Port Adelaide,35303759,HANDICAP,254484313,Handicap,39991,West Coast,14.5,LOSER,0,207,West Coast,Port Adelaide,,,,,,,1.78,1.9,844.67,1.78,1.9,1846.72,1855.02,1.9
2026-03-01 00:00:00.000 Z,AFL Pre Season/West Coast v Port Adelaide,35303759,HANDICAP,254484313,Handicap,39978,Port Adelaide,14.5,WINNER,1,207,West Coast,Port Adelaide,,,,,,,,,,,,,,
2026-03-01 00:00:00.000 Z,AFL Pre Season/West Coast v Port Adelaide,35303759,HANDICAP,254484313,Handicap,39991,West Coast,15.5,LOSER,0,207,West Coast,Port Adelaide,,,,,,,,,,,1.88,,426,
2026-03-01 00:00:00.000 Z,AFL Pre Season/West Coast v Port Adelaide,35303759,HANDICAP,254484313,Handicap,39978,Port Adelaide,15.5,WINNER,1,207,West Coast,Port Adelaide,,,,,,,,,,,,,,
2026-03-01 00:00:00.000 Z,AFL Pre Season/West Coast v Port Adelaide,35303759,HANDICAP,254484313,Handicap,39991,West Coast,16.5,LOSER,0,207,West Coast,Port Adelaide,,,,,,,,,,,,,,
2026-03-01 00:00:00.000 Z,AFL Pre Season/West Coast v Port Adelaide,35303759,HANDICAP,254484313,Handicap,39978,Port Adelaide,16.5,WINNER,1,207,West Coast,Port Adelaide,,,,,,,,,,,,,,
2026-03-01 00:00:00.000 Z,AFL Pre Season/West Coast v Port Adelaide,35303759,HANDICAP,254484313,Handicap,39991,West Coast,17.5,LOSER,0,207,West Coast,Port Adelaide,,,,,,,,,,,,,,
2026-03-01 00:00:00.000 Z,AFL Pre Season/West Coast v Port Adelaide,35303759,HANDICAP,254484313,Handicap,39978,Port Adelaide,17.5,WINNER,1,207,West Coast,Port Adelaide,,,,,,,,,,,,,,
2026-03-01 00:00:00.000 Z,AFL Pre Season/West Coast v Port Adelaide,35303759,HANDICAP,254484313,Handicap,39991,West Coast,18.5,LOSER,0,207,West Coast,Port Adelaide,,,,,,,,,,,,,,
2026-03-01 00:00:00.000 Z,AFL Pre Season/West Coast v Port Adelaide,35303759,HANDICAP,254484313,Handicap,39978,Port Adelaide,18.5,WINNER,1,207,West Coast,Port Adelaide,,,,,,,,,,,,,,
2026-03-01 00:00:00.000 Z,AFL Pre Season/West Coast v Port Adelaide,35303759,HANDICAP,254484313,Handicap,39991,West Coast,19.5,LOSER,0,207,West Coast,Port Adelaide,,,,,,,,,,,,,,
2026-03-01 00:00:00.000 Z,AFL Pre Season/West Coast v Port Adelaide,35303759,HANDICAP,254484313,Handicap,39978,Port Adelaide,19.5,WINNER,1,207,West Coast,Port Adelaide,,,,,,,,,,,,,,
2026-03-01 00:00:00.000 Z,AFL Pre Season/West Coast v Port Adelaide,35303759,HANDICAP,254484313,Handicap,39991,West Coast,20.5,LOSER,0,207,West Coast,Port Adelaide,,,,,,,,,,,,,,
2026-03-01 00:00:00.000 Z,AFL Pre Season/West Coast v Port Adelaide,35303759,HANDICAP,254484313,Handicap,39978,Port Adelaide,20.5,WINNER,1,207,West Coast,Port Adelaide,,,,,,,,,,,,,,
2026-03-01 00:00:00.000 Z,AFL Pre Season/West Coast v Port Adelaide,35303759,HANDICAP,254484313,Handicap,39991,West Coast,21.5,LOSER,0,207,West Coast,Port Adelaide,,,,,,,,,,,,,,
2026-03-01 00:00:00.000 Z,AFL Pre Season/West Coast v Port Adelaide,35303759,HANDICAP,254484313,Handicap,39978,Port Adelaide,21.5,WINNER,1,207,West Coast,Port Adelaide,,,,,,,,,,,,,,
2026-03-01 00:00:00.000 Z,AFL Pre Season/West Coast v Port Adelaide,35303759,HANDICAP,254484313,Handicap,39991,West Coast,22.5,LOSER,0,207,West Coast,Port Adelaide,,,,,,,,,,,,,,
2026-03-01 00:00:00.000 Z,AFL Pre Season/West Coast v Port Adelaide,35303759,HANDICAP,254484313,Handicap,39978,Port Adelaide,22.5,WINNER,1,207,West Coast,Port Adelaide,,,,,,,,,,,,,,
2026-03-01 00:00:00.000 Z,AFL Pre Season/West Coast v Port Adelaide,35303759,HANDICAP,254484313,Handicap,39991,West Coast,23.5,LOSER,0,207,West Coast,Port Adelaide,,,,,,,,,,,,,,
2026-03-01 00:00:00.000 Z,AFL Pre Season/West Coast v Port Adelaide,35303759,HANDICAP,254484313,Handicap,39978,Port Adelaide,23.5,WINNER,1,207,West Coast,Port Adelaide,,,,,,,,,,,,,,
2026-03-01 00:00:00.000 Z,AFL Pre Season/West Coast v Port Adelaide,35303759,HANDICAP,254484313,Handicap,39991,West Coast,24.5,LOSER,0,207,West Coast,Port Adelaide,,,,,,,,,,,,,,
2026-03-01 00:00:00.000 Z,AFL Pre Season/West Coast v Port Adelaide,35303759,HANDICAP,254484313,Handicap,39978,Port Adelaide,24.5,WINNER,1,207,West Coast,Port Adelaide,,,,,,,,,,,,,,
2026-03-01 00:00:00.000 Z,AFL Pre Season/West Coast v Port Adelaide,35303759,HANDICAP,254484313,Handicap,39991,West Coast,25.5,LOSER,0,207,West Coast,Port Adelaide,,,,,,,,,,,,,,
2026-03-01 00:00:00.000 Z,AFL Pre Season/West Coast v Port Adelaide,35303759,HANDICAP,254484313,Handicap,39978,Port Adelaide,25.5,WINNER,1,207,West Coast,Port Adelaide,,,,,,,,,,,,,,
2026-03-01 00:00:00.000 Z,AFL Pre Season/West Coast v Port Adelaide,35303759,HANDICAP,254484313,Handicap,39991,West Coast,26.5,LOSER,0,207,West Coast,Port Adelaide,,,,,,,,,,,,,,
2026-03-01 00:00:00.000 Z,AFL Pre Season/West Coast v Port Adelaide,35303759,HANDICAP,254484313,Handicap,39978,Port Adelaide,26.5,WINNER,1,207,West Coast,Port Adelaide,,,,,,,,,,,,,,
2026-03-01 00:00:00.000 Z,AFL Pre Season/West Coast v Port Adelaide,35303759,HANDICAP,254484313,Handicap,39991,West Coast,27.5,LOSER,0,207,West Coast,Port Adelaide,,,,,,,,,,,,,,
2026-03-01 00:00:00.000 Z,AFL Pre Season/West Coast v Port Adelaide,35303759,HANDICAP,254484313,Handicap,39978,Port Adelaide,27.5,WINNER,1,207,West Coast,Port Adelaide,,,,,,,,,,,,,,
2026-03-01 00:00:00.000 Z,AFL Pre Season/West Coast v Port Adelaide,35303759,HANDICAP,254484313,Handicap,39991,West Coast,28.5,LOSER,0,207,West Coast,Port Adelaide,,,,,,,,,,,,,,
2026-03-01 00:00:00.000 Z,AFL Pre Season/West Coast v Port Adelaide,35303759,HANDICAP,254484313,Handicap,39978,Port Adelaide,28.5,WINNER,1,207,West Coast,Port Adelaide,,,,,,,,,,,,,,
2026-03-01 00:00:00.000 Z,AFL Pre Season/West Coast v Port Adelaide,35303759,HANDICAP,254484313,Handicap,39991,West Coast,29.5,LOSER,0,207,West Coast,Port Adelaide,,,,,,,,,,,,,,
2026-03-01 00:00:00.000 Z,AFL Pre Season/West Coast v Port Adelaide,35303759,HANDICAP,254484313,Handicap,39978,Port Adelaide,29.5,WINNER,1,207,West Coast,Port Adelaide,,,,,,,,,,,,,,
2026-03-01 00:00:00.000 Z,AFL Pre Season/West Coast v Port Adelaide,35303759,HANDICAP,254484313,Handicap,39991,West Coast,30.5,LOSER,0,207,West Coast,Port Adelaide,,,,,,,,,,,,,,
2026-03-01 00:00:00.000 Z,AFL Pre Season/West Coast v Port Adelaide,35303759,HANDICAP,254484313,Handicap,39978,Port Adelaide,30.5,WINNER,1,207,West Coast,Port Adelaide,,,,,,,,,,,,,,
2026-03-01 00:00:00.000 Z,AFL Pre Season/West Coast v Port Adelaide,35303759,HANDICAP,254484313,Handicap,39991,West Coast,31.5,LOSER,0,207,West Coast,Port Adelaide,,,,,,,,,,,,,,
2026-03-01 00:00:00.000 Z,AFL Pre Season/West Coast v Port Adelaide,35303759,HANDICAP,254484313,Handicap,39978,Port Adelaide,31.5,WINNER,1,207,West Coast,Port Adelaide,,,,,,,,,,,,,,
2026-03-01 00:00:00.000 Z,AFL Pre Season/West Coast v Port Adelaide,35303759,HANDICAP,254484313,Handicap,39991,West Coast,32.5,LOSER,0,207,West Coast,Port Adelaide,,,,,,,,,,,,,,
2026-03-01 00:00:00.000 Z,AFL Pre Season/West Coast v Port Adelaide,35303759,HANDICAP,254484313,Handicap,39978,Port Adelaide,32.5,WINNER,1,207,West Coast,Port Adelaide,,,,,,,,,,,,,,
2026-03-01 00:00:00.000 Z,AFL Pre Season/West Coast v Port Adelaide,35303759,HANDICAP,254484313,Handicap,39991,West Coast,33.5,LOSER,0,207,West Coast,Port Adelaide,,,,,,,,,,,,,,
2026-03-01 00:00:00.000 Z,AFL Pre Season/West Coast v Port Adelaide,35303759,HANDICAP,254484313,Handicap,39978,Port Adelaide,33.5,WINNER,1,207,West Coast,Port Adelaide,,,,,,,,,,,,,,
2026-03-01 00:00:00.000 Z,AFL Pre Season/West Coast v Port Adelaide,35303759,HANDICAP,254484313,Handicap,39991,West Coast,34.5,LOSER,0,207,West Coast,Port Adelaide,,,,,,,,,,,,,,
2026-03-01 00:00:00.000 Z,AFL Pre Season/West Coast v Port Adelaide,35303759,HANDICAP,254484313,Handicap,39978,Port Adelaide,34.5,WINNER,1,207,West Coast,Port Adelaide,,,,,,,,,,,,,,
2026-03-01 00:00:00.000 Z,AFL Pre Season/West Coast v Port Adelaide,35303759,HANDICAP,254484313,Handicap,39991,West Coast,35.5,LOSER,0,207,West Coast,Port Adelaide,,,,,,,,,,,,,,
2026-03-01 00:00:00.000 Z,AFL Pre Season/West Coast v Port Adelaide,35303759,HANDICAP,254484313,Handicap,39978,Port Adelaide,35.5,WINNER,1,207,West Coast,Port Adelaide,,,,,,,,,,,,,,
2026-03-01 00:00:00.000 Z,AFL Pre Season/West Coast v Port Adelaide,35303759,HANDICAP,254484313,Handicap,39991,West Coast,36.5,LOSER,0,207,West Coast,Port Adelaide,,,,,,,,,,,,,,
2026-03-01 00:00:00.000 Z,AFL Pre Season/West Coast v Port Adelaide,35303759,HANDICAP,254484313,Handicap,39978,Port Adelaide,36.5,WINNER,1,207,West Coast,Port Adelaide,,,,,,,,,,,,,,
2026-03-01 00:00:00.000 Z,AFL Pre Season/West Coast v Port Adelaide,35303759,HANDICAP,254484313,Handicap,39991,West Coast,37.5,LOSER,0,207,West Coast,Port Adelaide,,,,,,,,,,,,,,
2026-03-01 00:00:00.000 Z,AFL Pre Season/West Coast v Port Adelaide,35303759,HANDICAP,254484313,Handicap,39978,Port Adelaide,37.5,WINNER,1,207,West Coast,Port Adelaide,,,,,,,,,,,,,,
2026-03-01 00:00:00.000 Z,AFL Pre Season/West Coast v Port Adelaide,35303759,HANDICAP,254484313,Handicap,39991,West Coast,38.5,LOSER,0,207,West Coast,Port Adelaide,,,,,,,,,,,,,,
2026-03-01 00:00:00.000 Z,AFL Pre Season/West Coast v Port Adelaide,35303759,HANDICAP,254484313,Handicap,39978,Port Adelaide,38.5,WINNER,1,207,West Coast,Port Adelaide,,,,,,,,,,,,,,
2026-03-01 00:00:00.000 Z,AFL Pre Season/West Coast v Port Adelaide,35303759,HANDICAP,254484313,Handicap,39991,West Coast,39.5,LOSER,0,207,West Coast,Port Adelaide,,,,,,,,,,,,,,
2026-03-01 00:00:00.000 Z,AFL Pre Season/West Coast v Port Adelaide,35303759,HANDICAP,254484313,Handicap,39978,Port Adelaide,39.5,WINNER,1,207,West Coast,Port Adelaide,,,,,,,,,,,,,,
2026-03-01 00:00:00.000 Z,AFL Pre Season/West Coast v Port Adelaide,35303759,HANDICAP,254484313,Handicap,39991,West Coast,40.5,LOSER,0,207,West Coast,Port Adelaide,,,,,,,,,,,,,,
2026-03-01 00:00:00.000 Z,AFL Pre Season/West Coast v Port Adelaide,35303759,HANDICAP,254484313,Handicap,39978,Port Adelaide,40.5,WINNER,1,207,West Coast,Port Adelaide,,,,,,,,,,,,,,
2026-03-01 00:00:00.000 Z,AFL Pre Season/West Coast v Port Adelaide,35303759,HANDICAP,254484313,Handicap,39991,West Coast,41.5,LOSER,0,207,West Coast,Port Adelaide,,,,,,,,,,,,,,
2026-03-01 00:00:00.000 Z,AFL Pre Season/West Coast v Port Adelaide,35303759,HANDICAP,254484313,Handicap,39978,Port Adelaide,41.5,WINNER,1,207,West Coast,Port Adelaide,,,,,,,,,,,,,,
2026-03-01 00:00:00.000 Z,AFL Pre Season/West Coast v Port Adelaide,35303759,HANDICAP,254484313,Handicap,39991,West Coast,42.5,LOSER,0,207,West Coast,Port Adelaide,,,,,,,,,,,,,,
2026-03-01 00:00:00.000 Z,AFL Pre Season/West Coast v Port Adelaide,35303759,HANDICAP,254484313,Handicap,39978,Port Adelaide,42.5,WINNER,1,207,West Coast,Port Adelaide,,,,,,,,,,,,,,
2026-03-01 00:00:00.000 Z,AFL Pre Season/West Coast v Port Adelaide,35303759,HANDICAP,254484313,Handicap,39991,West Coast,43.5,LOSER,0,207,West Coast,Port Adelaide,,,,,,,,,,,,,,
2026-03-01 00:00:00.000 Z,AFL Pre Season/West Coast v Port Adelaide,35303759,HANDICAP,254484313,Handicap,39978,Port Adelaide,43.5,WINNER,1,207,West Coast,Port Adelaide,,,,,,,,,,,,,,
2026-03-01 00:00:00.000 Z,AFL Pre Season/West Coast v Port Adelaide,35303759,HANDICAP,254484313,Handicap,39991,West Coast,44.5,LOSER,0,207,West Coast,Port Adelaide,,,,,,,,,,,,,,
2026-03-01 00:00:00.000 Z,AFL Pre Season/West Coast v Port Adelaide,35303759,HANDICAP,254484313,Handicap,39978,Port Adelaide,44.5,WINNER,1,207,West Coast,Port Adelaide,,,,,,,,,,,,,,
2026-03-01 00:00:00.000 Z,AFL Pre Season/West Coast v Port Adelaide,35303759,HANDICAP,254484313,Handicap,39991,West Coast,45.5,LOSER,0,207,West Coast,Port Adelaide,,,,,,,,,,,,,,
2026-03-01 00:00:00.000 Z,AFL Pre Season/West Coast v Port Adelaide,35303759,HANDICAP,254484313,Handicap,39978,Port Adelaide,45.5,WINNER,1,207,West Coast,Port Adelaide,,,,,,,,,,,,,,
2026-03-01 00:00:00.000 Z,AFL Pre Season/West Coast v Port Adelaide,35303759,HANDICAP,254484313,Handicap,39991,West Coast,46.5,LOSER,0,207,West Coast,Port Adelaide,,,,,,,,,,,,,,
2026-03-01 00:00:00.000 Z,AFL Pre Season/West Coast v Port Adelaide,35303759,HANDICAP,254484313,Handicap,39978,Port Adelaide,46.5,WINNER,1,207,West Coast,Port Adelaide,,,,,,,,,,,,,,
2026-03-01 00:00:00.000 Z,AFL Pre Season/West Coast v Port Adelaide,35303759,HANDICAP,254484313,Handicap,39991,West Coast,47.5,LOSER,0,207,West Coast,Port Adelaide,,,,,,,,,,,,,,
2026-03-01 00:00:00.000 Z,AFL Pre Season/West Coast v Port Adelaide,35303759,HANDICAP,254484313,Handicap,39978,Port Adelaide,47.5,WINNER,1,207,West Coast,Port Adelaide,,,,,,,,,,,,,,
2026-03-01 00:00:00.000 Z,AFL Pre Season/West Coast v Port Adelaide,35303759,HANDICAP,254484313,Handicap,39991,West Coast,48.5,LOSER,0,207,West Coast,Port Adelaide,,,,,,,,,,,,,,
2026-03-01 00:00:00.000 Z,AFL Pre Season/West Coast v Port Adelaide,35303759,HANDICAP,254484313,Handicap,39978,Port Adelaide,48.5,WINNER,1,207,West Coast,Port Adelaide,,,,,,,,,,,,,,
2026-03-01 00:00:00.000 Z,AFL Pre Season/West Coast v Port Adelaide,35303759,HANDICAP,254484313,Handicap,39991,West Coast,49.5,LOSER,0,207,West Coast,Port Adelaide,,,,,,,,,,,,,,
2026-03-01 00:00:00.000 Z,AFL Pre Season/West Coast v Port Adelaide,35303759,HANDICAP,254484313,Handicap,39978,Port Adelaide,49.5,WINNER,1,207,West Coast,Port Adelaide,,,,,,,,,,,,,,
2026-03-01 00:00:00.000 Z,AFL Pre Season/West Coast v Port Adelaide,35303759,HANDICAP,254484313,Handicap,39991,West Coast,50.5,LOSER,0,207,West Coast,Port Adelaide,,,,,,,,,,,,,,
2026-03-01 00:00:00.000 Z,AFL Pre Season/West Coast v Port Adelaide,35303759,HANDICAP,254484313,Handicap,39978,Port Adelaide,50.5,WINNER,1,207,West Coast,Port Adelaide,,,,,,,,,,,,,,
2026-03-01 00:00:00.000 Z,AFL Pre Season/West Coast v Port Adelaide,35303759,HANDICAP,254484313,Handicap,39991,West Coast,51.5,LOSER,0,207,West Coast,Port Adelaide,,,,,,,,,,,,,,
2026-03-01 00:00:00.000 Z,AFL Pre Season/West Coast v Port Adelaide,35303759,HANDICAP,254484313,Handicap,39978,Port Adelaide,51.5,WINNER,1,207,West Coast,Port Adelaide,,,,,,,,,,,,,,
2026-03-01 00:00:00.000 Z,AFL Pre Season/West Coast v Port Adelaide,35303759,HANDICAP,254484313,Handicap,39991,West Coast,52.5,LOSER,0,207,West Coast,Port Adelaide,,,,,,,,,,,,,,
2026-03-01 00:00:00.000 Z,AFL Pre Season/West Coast v Port Adelaide,35303759,HANDICAP,254484313,Handicap,39978,Port Adelaide,52.5,WINNER,1,207,West Coast,Port Adelaide,,,,,,,,,,,,,,
2026-03-01 00:00:00.000 Z,AFL Pre Season/West Coast v Port Adelaide,35303759,HANDICAP,254484313,Handicap,39991,West Coast,53.5,LOSER,0,207,West Coast,Port Adelaide,,,,,,,,,,,,,,
2026-03-01 00:00:00.000 Z,AFL Pre Season/West Coast v Port Adelaide,35303759,HANDICAP,254484313,Handicap,39978,Port Adelaide,53.5,WINNER,1,207,West Coast,Port Adelaide,,,,,,,,,,,,,,
2026-03-01 00:00:00.000 Z,AFL Pre Season/West Coast v Port Adelaide,35303759,HANDICAP,254484313,Handicap,39991,West Coast,54.5,LOSER,0,207,West Coast,Port Adelaide,,,,,,,,,,,,,,
2026-03-01 00:00:00.000 Z,AFL Pre Season/West Coast v Port Adelaide,35303759,HANDICAP,254484313,Handicap,39978,Port Adelaide,54.5,WINNER,1,207,West Coast,Port Adelaide,,,,,,,,,,,,,,
2026-03-01 00:00:00.000 Z,AFL Pre Season/West Coast v Port Adelaide,35303759,HANDICAP,254484313,Handicap,39991,West Coast,55.5,LOSER,0,207,West Coast,Port Adelaide,,,,,,,,,,,,,,
2026-03-01 00:00:00.000 Z,AFL Pre Season/West Coast v Port Adelaide,35303759,HANDICAP,254484313,Handicap,39978,Port Adelaide,55.5,WINNER,1,207,West Coast,Port Adelaide,,,,,,,,,,,,,,
2026-03-01 00:00:00.000 Z,AFL Pre Season/West Coast v Port Adelaide,35303759,HANDICAP,254484313,Handicap,39991,West Coast,56.5,LOSER,0,207,West Coast,Port Adelaide,,,,,,,,,,,,,,
2026-03-01 00:00:00.000 Z,AFL Pre Season/West Coast v Port Adelaide,35303759,HANDICAP,254484313,Handicap,39978,Port Adelaide,56.5,WINNER,1,207,West Coast,Port Adelaide,,,,,,,,,,,,,,
2026-03-01 00:00:00.000 Z,AFL Pre Season/West Coast v Port Adelaide,35303759,HANDICAP,254484313,Handicap,39991,West Coast,57.5,LOSER,0,207,West Coast,Port Adelaide,,,,,,,,,,,,,,
2026-03-01 00:00:00.000 Z,AFL Pre Season/West Coast v Port Adelaide,35303759,HANDICAP,254484313,Handicap,39978,Port Adelaide,57.5,WINNER,1,207,West Coast,Port Adelaide,,,,,,,,,,,,,,
2026-03-01 00:00:00.000 Z,AFL Pre Season/West Coast v Port Adelaide,35303759,HANDICAP,254484313,Handicap,39991,West Coast,58.5,LOSER,0,207,West Coast,Port Adelaide,,,,,,,,,,,,,,
2026-03-01 00:00:00.000 Z,AFL Pre Season/West Coast v Port Adelaide,35303759,HANDICAP,254484313,Handicap,39978,Port Adelaide,58.5,WINNER,1,207,West Coast,Port Adelaide,,,,,,,,,,,,,,
2026-03-01 00:00:00.000 Z,AFL Pre Season/West Coast v Port Adelaide,35303759,HANDICAP,254484313,Handicap,39991,West Coast,59.5,LOSER,0,207,West Coast,Port Adelaide,,,,,,,,,,,,,,
2026-03-01 00:00:00.000 Z,AFL Pre Season/West Coast v Port Adelaide,35303759,HANDICAP,254484313,Handicap,39978,Port Adelaide,59.5,WINNER,1,207,West Coast,Port Adelaide,,,,,,,,,,,,,,
2026-03-01 00:00:00.000 Z,AFL Pre Season/West Coast v Port Adelaide,35303759,MATCH_ODDS,254484312,Match Odds,39991,West Coast,0,LOSER,0,207,West Coast,Port Adelaide,,,,2.54,4.3,56.77,2.54,2.6,178.96,2.66,2.68,1836.96,1934.23,2.66
2026-03-01 00:00:00.000 Z,AFL Pre Season/West Coast v Port Adelaide,35303759,MATCH_ODDS,254484312,Match Odds,39978,Port Adelaide,0,WINNER,1,207,West Coast,Port Adelaide,,,,1.51,1.57,105.11,1.51,1.94,1060.63,1.59,1.61,2724.46,3642.71,1.54
2026-03-01 00:00:00.000 Z,AFL Pre Season/West Coast v Port Adelaide,35303759,COMBINED_TOTAL,254484434,Total Points,8435233,Under,20.5,LOSER,0,207,West Coast,Port Adelaide,,,,,,,,,,,,,,
2026-03-01 00:00:00.000 Z,AFL Pre Season/West Coast v Port Adelaide,35303759,COMBINED_TOTAL,254484434,Total Points,8435232,Over,20.5,WINNER,1,207,West Coast,Port Adelaide,,,,,,,,,,,,,,
2026-03-01 00:00:00.000 Z,AFL Pre Season/West Coast v Port Adelaide,35303759,COMBINED_TOTAL,254484434,Total Points,8435233,Under,21.5,LOSER,0,207,West Coast,Port Adelaide,,,,,,,,,,,,,,
2026-03-01 00:00:00.000 Z,AFL Pre Season/West Coast v Port Adelaide,35303759,COMBINED_TOTAL,254484434,Total Points,8435232,Over,21.5,WINNER,1,207,West Coast,Port Adelaide,,,,,,,,,,,,,,
2026-03-01 00:00:00.000 Z,AFL Pre Season/West Coast v Port Adelaide,35303759,COMBINED_TOTAL,254484434,Total Points,8435233,Under,22.5,LOSER,0,207,West Coast,Port Adelaide,,,,,,,,,,,,,,
2026-03-01 00:00:00.000 Z,AFL Pre Season/West Coast v Port Adelaide,35303759,COMBINED_TOTAL,254484434,Total Points,8435232,Over,22.5,WINNER,1,207,West Coast,Port Adelaide,,,,,,,,,,,,,,
2026-03-01 00:00:00.000 Z,AFL Pre Season/West Coast v Port Adelaide,35303759,COMBINED_TOTAL,254484434,Total Points,8435233,Under,23.5,LOSER,0,207,West Coast,Port Adelaide,,,,,,,,,,,,,,
2026-03-01 00:00:00.000 Z,AFL Pre Season/West Coast v Port Adelaide,35303759,COMBINED_TOTAL,254484434,Total Points,8435232,Over,23.5,WINNER,1,207,West Coast,Port Adelaide,,,,,,,,,,,,,,
2026-03-01 00:00:00.000 Z,AFL Pre Season/West Coast v Port Adelaide,35303759,COMBINED_TOTAL,254484434,Total Points,8435233,Under,24.5,LOSER,0,207,West Coast,Port Adelaide,,,,,,,,,,,,,,
2026-03-01 00:00:00.000 Z,AFL Pre Season/West Coast v Port Adelaide,35303759,COMBINED_TOTAL,254484434,Total Points,8435232,Over,24.5,WINNER,1,207,West Coast,Port Adelaide,,,,,,,,,,,,,,
2026-03-01 00:00:00.000 Z,AFL Pre Season/West Coast v Port Adelaide,35303759,COMBINED_TOTAL,254484434,Total Points,8435233,Under,25.5,LOSER,0,207,West Coast,Port Adelaide,,,,,,,,,,,,,,
2026-03-01 00:00:00.000 Z,AFL Pre Season/West Coast v Port Adelaide,35303759,COMBINED_TOTAL,254484434,Total Points,8435232,Over,25.5,WINNER,1,207,West Coast,Port Adelaide,,,,,,,,,,,,,,
2026-03-01 00:00:00.000 Z,AFL Pre Season/West Coast v Port Adelaide,35303759,COMBINED_TOTAL,254484434,Total Points,8435233,Under,26.5,LOSER,0,207,West Coast,Port Adelaide,,,,,,,,,,,,,,
2026-03-01 00:00:00.000 Z,AFL Pre Season/West Coast v Port Adelaide,35303759,COMBINED_TOTAL,254484434,Total Points,8435232,Over,26.5,WINNER,1,207,West Coast,Port Adelaide,,,,,,,,,,,,,,
2026-03-01 00:00:00.000 Z,AFL Pre Season/West Coast v Port Adelaide,35303759,COMBINED_TOTAL,254484434,Total Points,8435233,Under,27.5,LOSER,0,207,West Coast,Port Adelaide,,,,,,,,,,,,,,
2026-03-01 00:00:00.000 Z,AFL Pre Season/West Coast v Port Adelaide,35303759,COMBINED_TOTAL,254484434,Total Points,8435232,Over,27.5,WINNER,1,207,West Coast,Port Adelaide,,,,,,,,,,,,,,
2026-03-01 00:00:00.000 Z,AFL Pre Season/West Coast v Port Adelaide,35303759,COMBINED_TOTAL,254484434,Total Points,8435233,Under,28.5,LOSER,0,207,West Coast,Port Adelaide,,,,,,,,,,,,,,
2026-03-01 00:00:00.000 Z,AFL Pre Season/West Coast v Port Adelaide,35303759,COMBINED_TOTAL,254484434,Total Points,8435232,Over,28.5,WINNER,1,207,West Coast,Port Adelaide,,,,,,,,,,,,,,
2026-03-01 00:00:00.000 Z,AFL Pre Season/West Coast v Port Adelaide,35303759,COMBINED_TOTAL,254484434,Total Points,8435233,Under,29.5,LOSER,0,207,West Coast,Port Adelaide,,,,,,,,,,,,,,
2026-03-01 00:00:00.000 Z,AFL Pre Season/West Coast v Port Adelaide,35303759,COMBINED_TOTAL,254484434,Total Points,8435232,Over,29.5,WINNER,1,207,West Coast,Port Adelaide,,,,,,,,,,,,,,
2026-03-01 00:00:00.000 Z,AFL Pre Season/West Coast v Port Adelaide,35303759,COMBINED_TOTAL,254484434,Total Points,8435233,Under,30.5,LOSER,0,207,West Coast,Port Adelaide,,,,,,,,,,,,,,
2026-03-01 00:00:00.000 Z,AFL Pre Season/West Coast v Port Adelaide,35303759,COMBINED_TOTAL,254484434,Total Points,8435232,Over,30.5,WINNER,1,207,West Coast,Port Adelaide,,,,,,,,,,,,,,
2026-03-01 00:00:00.000 Z,AFL Pre Season/West Coast v Port Adelaide,35303759,COMBINED_TOTAL,254484434,Total Points,8435233,Under,31.5,LOSER,0,207,West Coast,Port Adelaide,,,,,,,,,,,,,,
2026-03-01 00:00:00.000 Z,AFL Pre Season/West Coast v Port Adelaide,35303759,COMBINED_TOTAL,254484434,Total Points,8435232,Over,31.5,WINNER,1,207,West Coast,Port Adelaide,,,,,,,,,,,,,,
2026-03-01 00:00:00.000 Z,AFL Pre Season/West Coast v Port Adelaide,35303759,COMBINED_TOTAL,254484434,Total Points,8435233,Under,32.5,LOSER,0,207,West Coast,Port Adelaide,,,,,,,,,,,,,,
