LOCAL_MEETING_DATE,SCHEDULED_RACE_TIME,ACTUAL_OFF_TIME,TRACK,STATE_CODE,RACE_NO,WIN_MARKET_ID,WIN_MARKET_NAME,PLACE_MARKET_ID,RACING_TYPE,DISTANCE,RACE_TYPE,SELECTION_ID,TAB_NUMBER,SELECTION_NAME,WIN_RESULT,WIN_BSP,PLACE_RESULT,PLACE_BSP,WIN_BSP_VOLUME,WIN_PREPLAY_MAX_PRICE_TAKEN,WIN_PREPLAY_MIN_PRICE_TAKEN,WIN_PREPLAY_LAST_PRICE_TAKEN,WIN_PREPLAY_WEIGHTED_AVERAGE_PRICE_TAKEN,WIN_PREPLAY_VOLUME,WIN_INPLAY_MAX_PRICE_TAKEN,WIN_INPLAY_MIN_PRICE_TAKEN,WIN_LAST_PRICE_TAKEN,WIN_INPLAY_WEIGHTED_AVERAGE_PRICE_TAKEN,WIN_INPLAY_VOLUME,PLACE_BSP_VOLUME,PLACE_MAX_PRICE_TAKEN,PLACE_MIN_PRICE_TAKEN,PLACE_LAST_PRICE_TAKEN,PLACE_WEIGHTED_AVERAGE_PRICE_TAKEN,PLACE_PREPLAY_VOLUME,BEST_AVAIL_BACK_AT_SCHEDULED_OFF,BEST_AVAIL_LAY_AT_SCHEDULED_OFF,BACK_MARKET_PERCENTAGE_AT_SCHEDULED_OFF,LAY_MARKET_PERCENTAGE_AT_SCHEDULED_OFF
19/08/2023,6:20:00 PM,6:22:04 PM,Menangle,NSW,3,217206983,R3 2400m Pace M,217206984,Harness,2400,Pace,45303189,6,Soho Rhapsody,LOSER,135.43,LOSER,,187.41,500,90,360,143.77,120.49,780,95,780,144.64,20.35,,12.5,12.5,12.5,12.5,1.2,140,190,1.04,0.99
19/08/2023,6:20:00 PM,6:22:04 PM,Menangle,NSW,3,217206983,R3 2400m Pace M,217206984,Harness,2400,Pace,59365402,8,Mickey Oh,LOSER,60,LOSER,,95.09,75,42,60,52.12,213.35,450,36,350,103.36,6.89,,7.6,6.4,7.2,7.23,110.36,60,75,1.04,0.99
19/08/2023,6:20:00 PM,6:22:04 PM,Menangle,NSW,3,217206983,R3 2400m Pace M,217206984,Harness,2400,Pace,7152193,9,Black Onyx,LOSER,454.87,LOSER,,32.79,640,150,520,388.84,20.1,990,940,990,948.41,2.64,,36,16.5,36,29.87,2.91,290,490,1.04,0.99
19/08/2023,6:20:00 PM,6:22:04 PM,Menangle,NSW,3,217206983,R3 2400m Pace M,217206984,Harness,2400,Pace,41740284,10,Tims A Trooper,LOSER,1.82,LOSER,,1105.03,2.22,1.76,1.82,1.91,11132.78,390,1.33,300,1.92,1607.65,,1.48,1.16,1.27,1.26,1814.23,1.89,1.92,1.04,0.99
19/08/2023,6:20:00 PM,6:22:04 PM,Menangle,NSW,3,217206983,R3 2400m Pace M,217206984,Harness,2400,Pace,59365403,11,Dangerzone,LOSER,15.5,LOSER,,309.21,26,14,15.5,16.86,826.95,120,9,120,16.13,82.4,,4,2.86,2.86,3.53,263.55,18,22,1.04,0.99
19/08/2023,6:20:00 PM,6:22:04 PM,Menangle,NSW,3,217206983,R3 2400m Pace M,217206984,Harness,2400,Pace,43016020,12,Heza Son Of Agun,LOSER,37.91,WINNER,,228.24,44,17,42,32.07,525.67,150,5.7,150,22.61,174.08,,7,3.3,6.4,5.63,17.89,36,42,1.04,0.99
19/08/2023,6:52:00 PM,6:53:12 PM,Menangle,NSW,4,217206985,R4 1609m Pace M,217206986,Harness,1609,Pace,2954532,1,Lochiel,LOSER,14,LOSER,,102.04,16.5,9.2,16.5,12.44,319.68,1000,5.4,280,27.15,32.57,,5.4,2.98,3.5,4.03,209.83,11.5,12,1.01,0.95
19/08/2023,6:52:00 PM,6:53:12 PM,Menangle,NSW,4,217206985,R4 1609m Pace M,217206986,Harness,1609,Pace,39539779,2,Bertie Jones,LOSER,5.35,LOSER,,437.74,8,5.6,5.7,6.83,668.12,1000,3.05,300,7.3,143.11,,3.85,2.2,2.2,3.31,175.02,6.6,6.8,1.01,0.95
19/08/2023,6:52:00 PM,6:53:12 PM,Menangle,NSW,4,217206985,R4 1609m Pace M,217206986,Harness,1609,Pace,24929894,3,The Fortunate Son,LOSER,9.2,WINNER,,108.38,11.5,7.6,7.8,9.32,1003.15,1000,6,450,17.76,60.93,,3.95,3.15,3.55,3.4,692.69,10,11,1.01,0.95
19/08/2023,6:52:00 PM,6:53:12 PM,Menangle,NSW,4,217206985,R4 1609m Pace M,217206986,Harness,1609,Pace,8676020,4,Whats Your Secret,LOSER,113.7,LOSER,,62.61,150,19.5,70,89.89,18.26,1000,22,1000,56.78,23.78,,,,,,,38,48,1.01,0.95
19/08/2023,6:52:00 PM,6:53:12 PM,Menangle,NSW,4,217206985,R4 1609m Pace M,217206986,Harness,1609,Pace,22397967,5,He Bettor Step Aside,LOSER,6.28,LOSER,,195.08,7.8,5.4,5.8,6.69,813.11,1000,1.85,120,9.78,128.94,,2.88,2.04,2.32,2.32,428.28,6.8,7,1.01,0.95
19/08/2023,6:52:00 PM,6:53:12 PM,Menangle,NSW,4,217206985,R4 1609m Pace M,217206986,Harness,1609,Pace,25000259,6,Zambia,WINNER,9.15,WINNER,,166.11,11.5,8,8.8,9.4,898.23,17,1.01,1.02,3.51,859.06,,3.8,2.78,3,2.99,655.39,9.4,9.8,1.01,0.95
19/08/2023,6:52:00 PM,6:53:12 PM,Menangle,NSW,4,217206985,R4 1609m Pace M,217206986,Harness,1609,Pace,17759163,7,Red Reactor,LOSER,25.18,LOSER,,46.29,27,19,24,21.92,52.6,1000,11.5,780,62.87,17.63,,5.7,5.7,5.7,5.7,0.02,19.5,23,1.01,0.95
19/08/2023,6:52:00 PM,6:53:12 PM,Menangle,NSW,4,217206985,R4 1609m Pace M,217206986,Harness,1609,Pace,28430492,8,Constantina,LOSER,23.21,LOSER,,76.94,28,13,28,14.96,363.68,1000,17,780,43.87,27.57,,5.4,3.8,4.6,4.1,352.26,19,22,1.01,0.95
19/08/2023,6:52:00 PM,6:53:12 PM,Menangle,NSW,4,217206985,R4 1609m Pace M,217206986,Harness,1609,Pace,41750922,9,Im In Trouble,LOSER,9.45,LOSER,,257.79,11.5,9.4,9.6,10.29,586.46,530,2.04,450,20.21,77.09,,3.75,3.4,3.45,3.59,270.39,10,11.5,1.01,0.95
19/08/2023,6:52:00 PM,6:53:12 PM,Menangle,NSW,4,217206985,R4 1609m Pace M,217206986,Harness,1609,Pace,1513385,10,Rocket Boy,LOSER,6.08,WINNER,,216.74,6.4,3.8,5.9,5.34,1327.61,1000,3,240,14.22,50.72,,3.2,1.79,1.79,2.69,869.42,5.3,5.4,1.01,0.95
19/08/2023,7:30:00 PM,7:30:55 PM,Menangle,NSW,5,217206987,R5 1609m Pace M,217206988,Harness,1609,Pace,35608414,1,Gracie Taltoa,LOSER,21.28,LOSER,,106.9,30,13.5,23,21.25,209.72,300,30,300,60.39,9.98,,4.7,3.7,4.2,4.2,71.38,19,28,1.04,0.97
19/08/2023,7:30:00 PM,7:30:55 PM,Menangle,NSW,5,217206987,R5 1609m Pace M,217206988,Harness,1609,Pace,21561337,2,Volando Denario,LOSER,310,LOSER,,44.72,430,80,370,292.67,15.42,890,85,890,454.17,1.54,,11.5,11.5,11.5,11.5,0.44,270,280,1.04,0.97
19/08/2023,7:30:00 PM,7:30:55 PM,Menangle,NSW,5,217206987,R5 1609m Pace M,217206988,Harness,1609,Pace,43329139,3,Common Courtesy,LOSER,18.84,LOSER,,163.67,36,18,21,19.6,321.69,170,9,9.8,31.99,24.82,,4.6,4.6,4.6,4.6,1.12,18.5,20,1.04,0.97
19/08/2023,7:30:00 PM,7:30:55 PM,Menangle,NSW,5,217206987,R5 1609m Pace M,217206988,Harness,1609,Pace,42472864,4,Stellar Arden,WINNER,2.87,WINNER,,502.96,2.94,2.1,2.84,2.37,3828.28,3.8,1.1,1.21,2.17,693.95,,1.71,1.27,1.41,1.39,704.12,2.42,2.54,1.04,0.97
19/08/2023,7:30:00 PM,7:30:55 PM,Menangle,NSW,5,217206987,R5 1609m Pace M,217206988,Harness,1609,Pace,24327189,5,Oh Daddy,LOSER,8.05,LOSER,,582.19,14,8.2,9.4,10.47,853.73,120,6.6,120,10.21,170.77,,3.3,2.34,2.38,2.65,566.97,10.5,11.5,1.04,0.97
19/08/2023,7:30:00 PM,7:30:55 PM,Menangle,NSW,5,217206987,R5 1609m Pace M,217206988,Harness,1609,Pace,42571153,6,Jungle Baby,LOSER,55,LOSER,,56.06,80,44,50,56.18,61.15,780,70,480,153.08,6.32,,6.2,6.2,6.2,6.2,0.82,50,55,1.04,0.97
19/08/2023,7:30:00 PM,7:30:55 PM,Menangle,NSW,5,217206987,R5 1609m Pace M,217206988,Harness,1609,Pace,27932728,7,Heavenly Holly,LOSER,5.06,WINNER,,694.4,7.8,5.4,5.5,6.59,1692.19,120,4.7,50,6.07,477.66,,2.24,1.6,1.68,2.05,1180.45,6,6.2,1.04,0.97
19/08/2023,7:30:00 PM,7:30:55 PM,Menangle,NSW,5,217206987,R5 1609m Pace M,217206988,Harness,1609,Pace,24984991,9,Little Bliss,LOSER,6.72,WINNER,,656.31,9,6.4,7.2,7.63,1307.66,50,4,50,6.76,339.27,,3.3,2.42,2.46,2.97,660.45,8,8.6,1.04,0.97
19/08/2023,7:30:00 PM,7:30:55 PM,Menangle,NSW,5,217206987,R5 1609m Pace M,217206988,Harness,1609,Pace,42155610,10,Punt Away,LOSER,8.2,LOSER,,603.15,12.5,8.6,9.8,9.35,1239.87,180,2.26,180,6.69,472.75,,3.15,2.5,2.8,2.76,1079.51,9.2,9.8,1.04,0.97
19/08/2023,8:00:00 PM,8:00:56 PM,Menangle,NSW,6,217206989,R6 1609m Pace M,217206990,Harness,1609,Pace,27152402,1,Mach Da Vinci,LOSER,19,LOSER,,125.11,25,14,17.5,16.6,271.67,280,9.4,280,28.77,22.76,,4.2,3.3,3.35,3.68,769.11,15.5,17,1.05,0.92
19/08/2023,8:00:00 PM,8:00:56 PM,Menangle,NSW,6,217206989,R6 1609m Pace M,217206990,Harness,1609,Pace,24783698,2,The Croupier,LOSER,55,LOSER,,76.81,75,46,50,63.48,21.2,780,55,780,159.96,3.91,,,,,,,70,80,1.05,0.92
19/08/2023,8:00:00 PM,8:00:56 PM,Menangle,NSW,6,217206989,R6 1609m Pace M,217206990,Harness,1609,Pace,12980182,3,Joe Nien,LOSER,80,WINNER,,40.04,80,40,80,62.07,26.55,480,3.2,360,20.81,37.06,,,,,,,60,65,1.05,0.92
19/08/2023,8:00:00 PM,8:00:56 PM,Menangle,NSW,6,217206989,R6 1609m Pace M,217206990,Harness,1609,Pace,24229228,4,Izaha,LOSER,290,LOSER,,31.51,300,200,250,256.28,51.93,770,70,770,186.46,5.86,,,,,,,280,680,1.05,0.92
19/08/2023,8:00:00 PM,8:00:56 PM,Menangle,NSW,6,217206989,R6 1609m Pace M,217206990,Harness,1609,Pace,27616866,5,Kanena Provlima,LOSER,10.11,LOSER,,155.7,15.5,8.6,10,12.7,796.05,170,3.5,170,13.11,57.14,,3.55,2.76,2.8,2.94,631.46,13.5,14.5,1.05,0.92
19/08/2023,8:00:00 PM,8:00:56 PM,Menangle,NSW,6,217206989,R6 1609m Pace M,217206990,Harness,1609,Pace,16549507,6,Star Major,LOSER,26.04,WINNER,,82,28,17.5,27,19.89,118.98,280,19.5,270,42.63,18.41,,3.95,3.5,3.75,3.82,363.46,18.5,19.5,1.05,0.92
19/08/2023,8:00:00 PM,8:00:56 PM,Menangle,NSW,6,217206989,R6 1609m Pace M,217206990,Harness,1609,Pace,24217022,8,Zeuss Bromac,LOSER,7.4,LOSER,,216.64,9.6,6,7.4,7.55,488.02,170,5.6,170,16.57,62.27,,2.98,2.38,2.98,2.66,366.66,7.4,9,1.05,0.92
19/08/2023,8:00:00 PM,8:00:56 PM,Menangle,NSW,6,217206989,R6 1609m Pace M,217206990,Harness,1609,Pace,13184303,9,Cash N Flow,LOSER,6.43,LOSER,,409.16,7.2,5.4,6.2,6.29,555.14,120,4.1,70,8.39,80.05,,2.86,2.14,2.44,2.31,530.19,6,6.6,1.05,0.92
19/08/2023,8:00:00 PM,8:00:56 PM,Menangle,NSW,6,217206989,R6 1609m Pace M,217206990,Harness,1609,Pace,1085044,10,Port Au Prince,LOSER,8.2,LOSER,,173.78,9.4,7.4,8.2,7.95,449.67,85,3.4,70,7.75,115.31,,2.78,2.52,2.52,2.59,157.23,7.6,8,1.05,0.92
19/08/2023,8:00:00 PM,8:00:56 PM,Menangle,NSW,6,217206989,R6 1609m Pace M,217206990,Harness,1609,Pace,41121036,11,South Coast Arden,WINNER,2.18,WINNER,,2909.75,3.75,2.16,2.16,2.53,3934.85,5,1.03,1.03,1.51,1087.75,,1.49,1.38,1.48,1.44,815.04,2.6,3.05,1.05,0.92
19/08/2023,8:30:00 PM,8:31:14 PM,Menangle,NSW,7,217206991,R7 1609m Trot M,217206992,Harness,1609,Trot,5928839,1,King City,LOSER,6.2,LOSER,,695.69,7,5.5,6.8,6.25,548.88,450,4.2,450,9.45,124.46,,2.32,2,2.02,2.14,674.87,6,6.6,1.05,0.97
19/08/2023,8:30:00 PM,8:31:14 PM,Menangle,NSW,7,217206991,R7 1609m Trot M,217206992,Harness,1609,Trot,16922350,3,Kyvalley Finn,LOSER,131.54,LOSER,,40.04,130,85,130,112.35,56.52,450,55,450,151.62,8.92,,,,,,,85,110,1.05,0.97
19/08/2023,8:30:00 PM,8:31:14 PM,Menangle,NSW,7,217206991,R7 1609m Trot M,217206992,Harness,1609,Trot,49711843,4,Jungle Eyes,LOSER,2.26,WINNER,,3117.94,3.75,2.28,2.46,2.7,1434.72,50,1.18,40,2.28,1221.86,,1.81,1.42,1.6,1.62,134.93,2.86,2.96,1.05,0.97
19/08/2023,8:30:00 PM,8:31:14 PM,Menangle,NSW,7,217206991,R7 1609m Trot M,217206992,Harness,1609,Trot,38388062,5,Alluring Tyron,LOSER,31.31,LOSER,,89.36,29,10,29,13.61,189.58,780,8.8,780,33.71,57.03,,4.2,2.96,4.2,3.28,698.67,13,14.5,1.05,0.97
19/08/2023,8:30:00 PM,8:31:14 PM,Menangle,NSW,7,217206991,R7 1609m Trot M,217206992,Harness,1609,Trot,23390832,6,One Majic Kenny,WINNER,16.4,WINNER,,250.97,19,11,18.5,12.23,295.46,65,1.04,1.25,4.13,336.08,,4,3.15,3.4,3.34,293.23,13.5,15.5,1.05,0.97
19/08/2023,8:30:00 PM,8:31:14 PM,Menangle,NSW,7,217206991,R7 1609m Trot M,217206992,Harness,1609,Trot,23911202,7,Dontouch The Duco,LOSER,7.15,LOSER,,653.25,9.6,6.4,9,8.11,567.46,450,5,300,9.93,125.87,,3.15,2.26,2.36,2.56,843.56,6.8,7.4,1.05,0.97
19/08/2023,8:30:00 PM,8:31:14 PM,Menangle,NSW,7,217206991,R7 1609m Trot M,217206992,Harness,1609,Trot,22106574,8,Royal Glenferrie,LOSER,6.39,WINNER,,621.85,7.8,6.2,7.6,6.78,1017.88,450,2.08,420,3.74,415.87,,2.72,1.82,2.06,2.32,326.37,6.6,7,1.05,0.97
19/08/2023,8:30:00 PM,8:31:14 PM,Menangle,NSW,7,217206991,R7 1609m Trot M,217206992,Harness,1609,Trot,27788519,9,Sunny Gee,LOSER,22.43,LOSER,,116.91,19,11.5,15,13.69,366.76,780,8.8,780,27.42,56.2,,4.8,3.6,3.9,4,789.38,16,19,1.05,0.97
19/08/2023,8:30:00 PM,8:31:14 PM,Menangle,NSW,7,217206991,R7 1609m Trot M,217206992,Harness,1609,Trot,26585564,10,Phoebe Onyx,LOSER,80,LOSER,,61.15,90,65,80,77.79,39.49,450,7,290,62.51,66.72,,7.8,7.8,7.8,7.8,2,80,90,1.05,0.97
19/08/2023,9:00:00 PM,9:00:58 PM,Menangle,NSW,8,217206993,R8 1609m Pace M,217206994,Harness,1609,Pace,11058501,1,The Golden Cross,LOSER,660,LOSER,,21.68,940,200,930,630.62,9.16,980,630,980,963.82,0.42,,29,21,22,22.89,30.23,370,930,1.06,0.97
19/08/2023,9:00:00 PM,9:00:58 PM,Menangle,NSW,8,217206993,R8 1609m Pace M,217206994,Harness,1609,Pace,24038611,2,Kadar,LOSER,11.27,WINNER,,262.21,12,5.3,11.5,8.59,981.53,50,1.49,1.92,4.85,217.16,,3.25,2.22,2.22,2.71,863.43,7.4,8.2,1.06,0.97
19/08/2023,9:00:00 PM,9:00:58 PM,Menangle,NSW,8,217206993,R8 1609m Pace M,217206994,Harness,1609,Pace,16125143,3,Carlo Gambino,LOSER,10.96,LOSER,,338.69,11.5,5.9,10,8.84,599.33,12,6.8,8.2,8.54,71.35,,3.95,2.18,2.18,2.9,601.82,8.6,9.2,1.06,0.97
19/08/2023,9:00:00 PM,9:00:58 PM,Menangle,NSW,8,217206993,R8 1609m Pace M,217206994,Harness,1609,Pace,7118727,4,Don Boston,LOSER,9.04,LOSER,,432.19,18.5,8.2,8.4,11.39,1320.12,780,7.4,150,20.24,88.82,,4.2,2.3,2.3,3.63,372.51,9.4,9.8,1.06,0.97
19/08/2023,9:00:00 PM,9:00:58 PM,Menangle,NSW,8,217206993,R8 1609m Pace M,217206994,Harness,1609,Pace,39161375,5,Tommy Waterhouse,LOSER,4.35,LOSER,,1706.38,6.4,3.7,4.4,4.94,1223.34,780,3.6,780,17.67,118.01,,2,1.57,1.62,1.77,1215.35,5.3,6.2,1.06,0.97
19/08/2023,9:00:00 PM,9:00:58 PM,Menangle,NSW,8,217206993,R8 1609m Pace M,217206994,Harness,1609,Pace,35510783,6,Hezashadowplaya,LOSER,20.64,WINNER,,188.08,22,8.2,20,14.65,505,300,9.4,180,18.48,42.14,,3.6,3.1,3.55,3.4,1037.06,14.5,16,1.06,0.97
19/08/2023,9:00:00 PM,9:00:58 PM,Menangle,NSW,8,217206993,R8 1609m Pace M,217206994,Harness,1609,Pace,5071763,7,Defiant,WINNER,2.38,WINNER,,2222.08,3.7,2.14,2.24,2.64,5323.79,4.9,1.21,1.22,2,1528.85,,2,1.37,1.45,1.6,1378.8,2.6,2.68,1.06,0.97
19/08/2023,9:00:00 PM,9:00:58 PM,Menangle,NSW,8,217206993,R8 1609m Pace M,217206994,Harness,1609,Pace,17793880,8,Loorrim Creek,LOSER,75,LOSER,,57.17,75,36,75,63.96,43.45,780,28,480,85.19,9.74,,5.2,5.2,5.2,5.2,6.81,55,70,1.06,0.97
19/08/2023,9:00:00 PM,9:00:58 PM,Menangle,NSW,8,217206993,R8 1609m Pace M,217206994,Harness,1609,Pace,57882797,9,Rosberg,LOSER,65.99,LOSER,,50.62,85,12,40,39.41,73.09,780,38,780,152.54,4.44,,4.4,4.1,4.4,4.16,10.6,30,38,1.06,0.97
19/08/2023,9:00:00 PM,9:00:58 PM,Menangle,NSW,8,217206993,R8 1609m Pace M,217206994,Harness,1609,Pace,3368648,10,Hands On,LOSER,771.05,LOSER,,21.03,800,85,800,197.07,12.52,590,200,590,505.84,0.65,,19,19,19,19,1.86,160,300,1.06,0.97
19/08/2023,7:56:00 PM,7:57:46 PM,Northam,WA,1,217206879,R1 2190m Pace M,217206880,Harness,2190,Pace,28467064,1,Seven Million More,LOSER,8.88,LOSER,1.83,409.79,9.4,5.7,9,7.26,787.88,150,5.4,150,10.73,34.94,1173.2,2.12,1.7,1.77,1.79,1238.46,8.8,9.4,1.02,0.98
19/08/2023,7:56:00 PM,7:57:46 PM,Northam,WA,1,217206879,R1 2190m Pace M,217206880,Harness,2190,Pace,59423593,2,Christophano,LOSER,10.28,LOSER,2.38,418.1,11.5,7.6,9.8,9.9,1207.6,450,6.6,200,29.9,53.8,1103.46,2.82,2.28,2.38,2.56,383.96,8.2,8.4,1.02,0.98
19/08/2023,7:56:00 PM,7:57:46 PM,Northam,WA,1,217206879,R1 2190m Pace M,217206880,Harness,2190,Pace,58176493,3,Whoz This,LOSER,9.76,LOSER,1.77,373.98,9.8,6.4,9.4,7.26,737.41,120,5.4,120,6.24,111.52,1347.91,2.3,1.75,1.79,1.9,825.53,7.6,8.2,1.02,0.98
19/08/2023,7:56:00 PM,7:57:46 PM,Northam,WA,1,217206879,R1 2190m Pace M,217206880,Harness,2190,Pace,44759415,4,Bardan Kid,LOSER,46.62,LOSER,6.32,282.88,65,27,60,33.42,118.19,110,19.5,110,32.54,7.3,423.59,5.3,5.1,5.3,5.28,0.18,27,34,1.02,0.98
19/08/2023,7:56:00 PM,7:57:46 PM,Northam,WA,1,217206879,R1 2190m Pace M,217206880,Harness,2190,Pace,59423594,5,This Time Jacko,LOSER,75,WINNER,6.63,61.22,80,44,80,66.11,18.06,180,40,180,82.61,1.38,343.84,7.8,5.8,7.8,5.82,2.02,44,65,1.02,0.98
19/08/2023,7:56:00 PM,7:57:46 PM,Northam,WA,1,217206879,R1 2190m Pace M,217206880,Harness,2190,Pace,56844918,6,Star Of Kaos,LOSER,279.63,WINNER,10,40.61,300,85,240,173.48,20.86,300,2.86,120,15.22,25.22,238.73,12,10,12,11.61,17.93,85,120,1.02,0.98
19/08/2023,7:56:00 PM,7:57:46 PM,Northam,WA,1,217206879,R1 2190m Pace M,217206880,Harness,2190,Pace,51657209,7,Carmela Domenica,WINNER,34,WINNER,4,137.31,42,24,34,33.7,24.74,55,1.07,1.08,4.88,102.4,570.81,4.4,3.8,4.4,3.95,225.06,36,38,1.02,0.98
19/08/2023,7:56:00 PM,7:57:46 PM,Northam,WA,1,217206879,R1 2190m Pace M,217206880,Harness,2190,Pace,58314115,8,Get The Booth,LOSER,1.73,LOSER,1.23,2407.98,2.36,1.63,1.76,1.79,2890.88,50,1.37,29,2.1,560.29,1627.05,1.44,1.2,1.25,1.25,418.4,1.8,1.81,1.02,0.98
19/08/2023,8:23:00 PM,8:23:32 PM,Northam,WA,2,217206881,R2 1780m Pace M,217206882,Harness,1780,Pace,45580896,1,Spinner Of Yarns,WINNER,2.41,WINNER,1.35,2590.32,3.4,2.32,2.5,2.61,3051.15,3.2,1.01,1.01,1.92,1631.86,1928.01,1.43,1.28,1.33,1.36,272.77,2.52,2.56,1.02,0.97
19/08/2023,8:23:00 PM,8:23:32 PM,Northam,WA,2,217206881,R2 1780m Pace M,217206882,Harness,1780,Pace,20854557,2,The Party Boy,LOSER,19.59,LOSER,3.42,196.81,19.5,12.5,16.5,15.94,104.46,480,8.6,480,28.36,30.7,680.53,3.4,3.15,3.4,3.33,27.68,16.5,18.5,1.02,0.97
19/08/2023,8:23:00 PM,8:23:32 PM,Northam,WA,2,217206881,R2 1780m Pace M,217206882,Harness,1780,Pace,40040657,3,Dustyroads,LOSER,402.1,LOSER,31.71,14.03,300,100,300,215.44,23.95,650,36,650,157.2,5.01,86.33,,,,,,140,270,1.02,0.97
19/08/2023,8:23:00 PM,8:23:32 PM,Northam,WA,2,217206881,R2 1780m Pace M,217206882,Harness,1780,Pace,5380053,4,Strike Master,LOSER,4.01,WINNER,1.57,1021.43,4.6,2.32,3.75,3.88,909.23,280,2.3,280,6.94,99.34,1714.31,1.77,1.37,1.51,1.65,1151.32,3.7,3.8,1.02,0.97
19/08/2023,8:23:00 PM,8:23:32 PM,Northam,WA,2,217206881,R2 1780m Pace M,217206882,Harness,1780,Pace,16549381,5,Trinity Bromac,LOSER,8.8,LOSER,2.51,694.98,10.5,6.8,9.4,8.36,835.5,780,6.6,480,22.38,38.82,982.63,3.1,2.46,2.66,2.77,883.5,9.6,10.5,1.02,0.97
19/08/2023,8:23:00 PM,8:23:32 PM,Northam,WA,2,217206881,R2 1780m Pace M,217206882,Harness,1780,Pace,39150274,6,Batavia Streamline,LOSER,23,LOSER,4.87,159.43,24,13,22,20.41,156.73,450,4,450,32.02,12.46,555.96,4.9,4.9,4.9,4.9,0.02,24,26,1.02,0.97
19/08/2023,8:23:00 PM,8:23:32 PM,Northam,WA,2,217206881,R2 1780m Pace M,217206882,Harness,1780,Pace,28307023,7,Our Surrogate,LOSER,14.31,WINNER,3.16,283.16,16,12.5,13,13.55,421.51,300,3.55,280,19.74,26.06,681.68,3.35,2.8,2.88,3.03,308.59,13,14,1.02,0.97
19/08/2023,8:23:00 PM,8:23:32 PM,Northam,WA,2,217206881,R2 1780m Pace M,217206882,Harness,1780,Pace,41602525,8,Miracle Mary,LOSER,89.55,LOSER,9.4,31.97,90,38,90,45.1,17.32,450,70,450,116.15,4.57,262.35,9.4,9.4,9.4,9.4,2.69,65,85,1.02,0.97
19/08/2023,8:23:00 PM,8:23:32 PM,Northam,WA,2,217206881,R2 1780m Pace M,217206882,Harness,1780,Pace,30463855,9,Absolute Delight,LOSER,29.66,LOSER,4.2,119.91,34,17.5,27,22.76,52.66,500,12,500,37.81,32.29,576.31,4.8,4,4.3,4.2,146.26,26,27,1.02,0.97
19/08/2023,8:23:00 PM,8:23:32 PM,Northam,WA,2,217206881,R2 1780m Pace M,217206882,Harness,1780,Pace,40186692,10,Thats So Fetch,LOSER,189.19,LOSER,25.66,20.14,180,85,180,151.04,13.39,460,60,460,283.4,1.19,98.77,12,12,12,12,10.99,80,120,1.02,0.97
19/08/2023,8:52:00 PM,8:52:33 PM,Northam,WA,3,217206883,R3 2190m Pace M,217206884,Harness,2190,Pace,42003665,1,Lucksafortune,LOSER,27.9,LOSER,3.05,145.36,32,20,25,23,31.14,450,1.95,330,17.6,98.23,1001.28,3.35,3.05,3.05,3.16,158.42,21,25,1.04,0.97
19/08/2023,8:52:00 PM,8:52:33 PM,Northam,WA,3,217206883,R3 2190m Pace M,217206884,Harness,2190,Pace,39601847,2,Torrevean Veloce,LOSER,25.44,LOSER,4.27,172,50,21,24,24.07,187.28,450,17,450,50.94,20.86,612.63,4.8,4.5,4.5,4.64,7.32,21,23,1.04,0.97
19/08/2023,8:52:00 PM,8:52:33 PM,Northam,WA,3,217206883,R3 2190m Pace M,217206884,Harness,2190,Pace,59423595,3,Idealicious,LOSER,1.77,LOSER,1.18,1969.45,1.86,1.41,1.75,1.63,2035.3,780,1.28,780,2.68,2131.28,1823.33,1.19,1.15,1.19,1.17,76.51,1.77,1.82,1.04,0.97
19/08/2023,8:52:00 PM,8:52:33 PM,Northam,WA,3,217206883,R3 2190m Pace M,217206884,Harness,2190,Pace,34137184,4,American Dutchess,LOSER,23,WINNER,3.99,143.3,50,21,23,26.06,44.75,450,21,120,50.41,19.82,639.77,,,,,,21,24,1.04,0.97
19/08/2023,8:52:00 PM,8:52:33 PM,Northam,WA,3,217206883,R3 2190m Pace M,217206884,Harness,2190,Pace,47451209,5,Takethecannoli,LOSER,8.5,LOSER,2.12,587.02,13.5,8,8.6,11.02,836.79,450,6.6,450,27.06,38.79,1255.4,2.68,2,2.16,2.52,737.27,8,8.2,1.04,0.97
19/08/2023,8:52:00 PM,8:52:33 PM,Northam,WA,3,217206883,R3 2190m Pace M,217206884,Harness,2190,Pace,1356842,6,Observation,WINNER,124.08,WINNER,12.5,54.01,280,60,280,96.08,20.41,300,1.01,1.02,2.6,564.31,206.18,,,,,,50,80,1.04,0.97
19/08/2023,8:52:00 PM,8:52:33 PM,Northam,WA,3,217206883,R3 2190m Pace M,217206884,Harness,2190,Pace,59423596,7,Dee Jays Big Boy,LOSER,11.54,WINNER,2.57,284.11,13.5,6.8,11.5,8.27,401.67,50,1.4,19.5,5.87,374.06,998.2,2.48,1.82,2.38,2.04,1247.64,11,11.5,1.04,0.97
19/08/2023,8:52:00 PM,8:52:33 PM,Northam,WA,3,217206883,R3 2190m Pace M,217206884,Harness,2190,Pace,59423597,8,Hooah,LOSER,15.39,LOSER,2.78,245.3,26,12.5,15.5,14.9,396.96,450,10,450,30.7,30.5,1003.48,3.15,2.92,2.98,3.02,20.39,12,15.5,1.04,0.97
