LOCAL_MEETING_DATE,SCHEDULED_RACE_TIME,ACTUAL_OFF_TIME,TRACK,STATE_CODE,RACE_NO,WIN_MARKET_ID,WIN_MARKET_NAME,PLACE_MARKET_ID,RACING_TYPE,DISTANCE,RACE_TYPE,SELECTION_ID,TAB_NUMBER,SELECTION_NAME,WIN_RESULT,WIN_BSP,PLACE_RESULT,PLACE_BSP,WIN_BSP_VOLUME,WIN_PREPLAY_MAX_PRICE_TAKEN,WIN_PREPLAY_MIN_PRICE_TAKEN,WIN_PREPLAY_LAST_PRICE_TAKEN,WIN_PREPLAY_WEIGHTED_AVERAGE_PRICE_TAKEN,WIN_PREPLAY_VOLUME,WIN_INPLAY_MAX_PRICE_TAKEN,WIN_INPLAY_MIN_PRICE_TAKEN,WIN_LAST_PRICE_TAKEN,WIN_INPLAY_WEIGHTED_AVERAGE_PRICE_TAKEN,WIN_INPLAY_VOLUME,PLACE_BSP_VOLUME,PLACE_MAX_PRICE_TAKEN,PLACE_MIN_PRICE_TAKEN,PLACE_LAST_PRICE_TAKEN,PLACE_WEIGHTED_AVERAGE_PRICE_TAKEN,PLACE_PREPLAY_VOLUME,BEST_AVAIL_BACK_AT_SCHEDULED_OFF,BEST_AVAIL_LAY_AT_SCHEDULED_OFF,BACK_MARKET_PERCENTAGE_AT_SCHEDULED_OFF,LAY_MARKET_PERCENTAGE_AT_SCHEDULED_OFF
2026-05-17,14:40:00.000,14:40:55.000,Redcliffe,QLD,5,258254003,R5 1780m Pace M,258254004,Harness,1780,Pace,8233733,4,Downtown Manhattan,LOSER,14.55,LOSER,5.87,130.64,23,13,16,16.73,123.64,480,14,170,29.77,25.23,7.65,,,,,,17,18.5,1.03,0.92
2026-05-17,14:40:00.000,14:40:55.000,Redcliffe,QLD,5,258254003,R5 1780m Pace M,258254004,Harness,1780,Pace,63648473,5,Aldebaran Fonz,LOSER,8.2,LOSER,2.78,189.94,10.5,7.4,7.4,8.81,343.96,780,6.2,780,18.36,64.22,2.01,,,,,,8.6,9.4,1.03,0.92
2026-05-17,14:40:00.000,14:40:55.000,Redcliffe,QLD,5,258254003,R5 1780m Pace M,258254004,Harness,1780,Pace,53641120,6,Mullum Boy,LOSER,14.99,LOSER,3.1,120.17,14,7.8,14,10.76,174.94,780,2.86,170,12.92,55.6,17.75,3.3,2.92,3.1,3.08,28.21,11,12,1.03,0.92
2026-05-17,14:40:00.000,14:40:55.000,Redcliffe,QLD,5,258254003,R5 1780m Pace M,258254004,Harness,1780,Pace,61028868,7,My Ultimate Rudi,WINNER,6.12,WINNER,1.49,475.8,6.4,3.75,5.3,5.04,1225.59,17,1.01,1.04,1.55,710.5,70.57,1.85,1.39,1.85,1.55,74.73,4.6,4.8,1.03,0.92
2026-05-17,14:40:00.000,14:40:55.000,Redcliffe,QLD,5,258254003,R5 1780m Pace M,258254004,Harness,1780,Pace,52206737,8,Sammys Secret,LOSER,8.89,WINNER,1.68,114.98,8.2,6.2,7.4,7.03,280.11,780,8.8,280,20.86,33.71,17.45,1.68,1.68,1.68,1.68,14.54,6.6,7,1.03,0.92
2026-05-17,15:20:00.000,15:21:06.000,Redcliffe,QLD,6,258254005,R6 1780m Pace M,258254006,Harness,1780,Pace,3613885,1,Denver Colorado,WINNER,16.88,WINNER,4.6,150.38,16,10.5,15.5,13.95,134.95,50,1.05,1.23,3.23,137.56,10.33,,,,,,13,15,1.03,0.93
2026-05-17,15:20:00.000,15:21:06.000,Redcliffe,QLD,6,258254005,R6 1780m Pace M,258254006,Harness,1780,Pace,49978549,2,My Purple Patch,LOSER,6.77,LOSER,2.54,277.98,7.4,4.5,5.7,5.62,358.31,85,5.2,50,8.39,37.71,,,,,,,5.7,7.4,1.03,0.93
2026-05-17,15:20:00.000,15:21:06.000,Redcliffe,QLD,6,258254005,R6 1780m Pace M,258254006,Harness,1780,Pace,26207042,3,Aqua Sancta,LOSER,11,WINNER,3.95,168.12,12.5,7.8,10,9.07,267.43,40,1.07,9.6,3.25,62.63,12.62,,,,,,8.8,9.4,1.03,0.93
2026-05-17,15:20:00.000,15:21:06.000,Redcliffe,QLD,6,258254005,R6 1780m Pace M,258254006,Harness,1780,Pace,41653974,4,Racing Time,LOSER,3.08,LOSER,1.61,810.67,3.55,2.62,2.94,3.19,440.34,120,5.1,120,8.89,34.5,18.2,1.61,1.61,1.61,1.61,1.77,3.4,3.55,1.03,0.93
2026-05-17,15:20:00.000,15:21:06.000,Redcliffe,QLD,6,258254005,R6 1780m Pace M,258254006,Harness,1780,Pace,54635777,5,Kyloan Queen,LOSER,5.99,LOSER,2.36,534.1,4.6,2.88,4,3.52,477.8,780,1.58,780,5.57,278.57,,1.76,1.76,1.76,1.76,29,2.98,3.1,1.03,0.93
2026-05-17,15:20:00.000,15:21:06.000,Redcliffe,QLD,6,258254005,R6 1780m Pace M,258254006,Harness,1780,Pace,46479459,6,Polly Put Kettleon,LOSER,46,LOSER,27,45.42,50,32,32,40.27,13.84,130,9.4,130,29.19,9.1,2.86,,,,,,34,50,1.03,0.93
2026-05-17,15:49:00.000,15:50:15.000,Redcliffe,QLD,7,258254007,R7 1780m Pace M,258254008,Harness,1780,Pace,40050746,1,Rollonx,LOSER,4.53,LOSER,1.45,452.16,5.8,3.6,4.8,4.72,581.12,780,2.52,780,6.11,297.49,316.3,1.85,1.23,1.85,1.54,149.93,4.5,4.9,1.04,0.95
2026-05-17,15:49:00.000,15:50:15.000,Redcliffe,QLD,7,258254007,R7 1780m Pace M,258254008,Harness,1780,Pace,35545853,2,Major Mischief,LOSER,36.45,LOSER,7.6,55.93,60,32,46,47.49,140.26,780,85,230,257.62,1.44,11.28,,,,,,48,55,1.04,0.95
2026-05-17,15:49:00.000,15:50:15.000,Redcliffe,QLD,7,258254007,R7 1780m Pace M,258254008,Harness,1780,Pace,23414741,3,Shadys Delight,LOSER,8.33,WINNER,2.1,284.8,26,5.6,7,6.15,788.93,770,30,480,170.35,3.98,18.38,2.1,2.08,2.1,2.09,28.27,5.8,5.9,1.04,0.95
2026-05-17,15:49:00.000,15:50:15.000,Redcliffe,QLD,7,258254007,R7 1780m Pace M,258254008,Harness,1780,Pace,27020046,4,Doolittle Doozzie,LOSER,9.6,WINNER,2.48,123.71,20,7.8,9.2,8.9,376.43,480,9.6,310,98.17,11.67,10,2.48,2.48,2.48,2.48,10.01,8.4,11,1.04,0.95
2026-05-17,15:49:00.000,15:50:15.000,Redcliffe,QLD,7,258254007,R7 1780m Pace M,258254008,Harness,1780,Pace,66805468,5,Dooo Dont Think,LOSER,4.24,LOSER,1.82,543.21,10,3.85,4.3,4.66,880.57,480,4.2,280,26.61,28.94,,,,,,,4.7,5.1,1.04,0.95
2026-05-17,15:49:00.000,15:50:15.000,Redcliffe,QLD,7,258254007,R7 1780m Pace M,258254008,Harness,1780,Pace,28003420,6,Illbewatching,LOSER,26,LOSER,7.8,103.83,38,20,23,25.08,192.58,770,85,480,223.35,1.93,12.95,7.8,7.8,7.8,7.8,3.39,28,34,1.04,0.95
2026-05-17,15:49:00.000,15:50:15.000,Redcliffe,QLD,7,258254007,R7 1780m Pace M,258254008,Harness,1780,Pace,62042431,7,Diamond Deano,LOSER,12.56,LOSER,2.38,247.64,20,6.6,10.5,10.6,317.25,770,5.3,770,19.71,81.3,104.2,2.6,2.38,2.44,2.52,124.17,8.8,9.6,1.04,0.95
2026-05-17,15:49:00.000,15:50:15.000,Redcliffe,QLD,7,258254007,R7 1780m Pace M,258254008,Harness,1780,Pace,20258382,8,Major Generaljujon,WINNER,6.23,WINNER,2.04,243.07,16.5,6,6.2,6.88,371.74,6.4,1.01,1.01,1.18,1079.3,21.64,2.26,2.04,2.04,2.16,6.5,6.8,7.4,1.04,0.95
2026-05-17,16:19:00.000,16:27:07.000,Redcliffe,QLD,8,258254009,R8 1780m Pace M,258254010,Harness,1780,Pace,12166572,1,Subtle Delight,LOSER,25.66,LOSER,2.89,270.48,34,5.2,34,21.32,259.31,770,11.5,11.5,49.52,8.81,87.93,2.79,2.34,2.79,2.57,33.05,30,32,0.82,0.79
2026-05-17,16:19:00.000,16:27:07.000,Redcliffe,QLD,8,258254009,R8 1780m Pace M,258254010,Harness,1780,Pace,55714374,2,Bettor Cheer,LOSER,5.6,LOSER,1.21,1066.75,4.1,2.25,4,2.78,2109.84,480,2.48,170,10.2,89.37,22,1.25,1.18,1.25,1.2,98.71,4,4.1,0.82,0.79
2026-05-17,16:19:00.000,16:27:07.000,Redcliffe,QLD,8,258254009,R8 1780m Pace M,258254010,Harness,1780,Pace,39601520,3,Art Jester,WINNER,2.2,WINNER,1.13,6979.43,2.96,1.4,1.73,1.76,3900.04,120,1.01,1.01,1.59,2011.95,28.03,1.13,1.13,1.13,1.13,0.36,2.5,2.62,0.82,0.79
2026-05-17,16:19:00.000,16:27:07.000,Redcliffe,QLD,8,258254009,R8 1780m Pace M,258254010,Harness,1780,Pace,27695336,6,Turbo Tommy,LOSER,66.78,WINNER,5.72,159.7,70.29,29.52,65,59.95,112.13,1000,26,46,141.07,1.86,17.96,,,,,,70,80,0.82,0.79
2026-05-17,16:19:00.000,16:27:07.000,Redcliffe,QLD,8,258254009,R8 1780m Pace M,258254010,Harness,1780,Pace,57819760,7,My Ultimate Cossie,LOSER,11.18,WINNER,1.53,388.29,16,5.62,12.5,7.61,963.14,480,5.3,280,29.21,14.73,107.74,1.66,1.53,1.66,1.56,134.75,10.5,11,0.82,0.79
2026-05-17,16:19:00.000,16:27:07.000,Redcliffe,QLD,8,258254009,R8 1780m Pace M,258254010,Harness,1780,Pace,9716998,8,One Last Roll,LOSER,35.52,LOSER,4.03,380.71,49.52,15.46,44,30.92,228.25,780,17.5,770,191.58,1.94,19.95,3.36,3.27,3.27,3.33,6,34,36,0.82,0.79
2026-05-18,18:16:00.000,18:18:36.000,Canberra,ACT,1,258284601,R1 2170m Pace M,258284602,Harness,2170,Pace,98493902,1,Eddiethelegend,LOSER,290,LOSER,34,56.59,470,140,410,310.23,28.28,770,250,250,507.11,0.33,13.98,48,20,24,26.41,29.33,220,400,1.02,0.96
2026-05-18,18:16:00.000,18:18:36.000,Canberra,ACT,1,258284601,R1 2170m Pace M,258284602,Harness,2170,Pace,1058943,2,Majors Creek,LOSER,2.3,WINNER,1.36,1771.53,3.2,2.24,2.24,2.6,3657.42,750,1.74,750,2.96,683.27,291.58,1.36,1.08,1.36,1.31,194.13,2.6,2.7,1.02,0.96
2026-05-18,18:16:00.000,18:18:36.000,Canberra,ACT,1,258284601,R1 2170m Pace M,258284602,Harness,2170,Pace,64547630,3,Bonjorge,LOSER,160,LOSER,11.5,73.82,390,85,160,148.94,20.06,770,240,770,371.66,0.53,27,12,9.8,11.5,11.1,16.85,120,140,1.02,0.96
2026-05-18,18:16:00.000,18:18:36.000,Canberra,ACT,1,258284601,R1 2170m Pace M,258284602,Harness,2170,Pace,43401910,4,Ronzel Sonny,WINNER,3.15,WINNER,1.64,2615.17,3.4,1.98,3.3,2.82,3166.07,4.1,1.01,1.01,2.01,2164.37,208.37,1.53,1.35,1.53,1.47,527.76,2.96,3.05,1.02,0.96
2026-05-18,18:16:00.000,18:18:36.000,Canberra,ACT,1,258284601,R1 2170m Pace M,258284602,Harness,2170,Pace,44343419,5,Shaken Sands,LOSER,75,LOSER,9.8,61.4,85,44,80,64.04,49.77,770,90,550,191.31,1.62,12.73,10,8.2,9.8,9.35,25.6,50,70,1.02,0.96
2026-05-18,18:16:00.000,18:18:36.000,Canberra,ACT,1,258284601,R1 2170m Pace M,258284602,Harness,2170,Pace,62912656,6,Uncle Craigo,LOSER,15.5,LOSER,2.78,312.58,17.5,11.5,15,13.74,257.49,780,15.5,480,46.58,20.62,14.49,2.84,2.12,2.58,2.35,13.14,13,14,1.02,0.96
2026-05-18,18:16:00.000,18:18:36.000,Canberra,ACT,1,258284601,R1 2170m Pace M,258284602,Harness,2170,Pace,57926474,7,Eyedidntloseit,LOSER,15.5,WINNER,2.7,176.41,36,11.5,15.5,14.02,447.83,780,4.4,130,24.07,42.86,21.95,2.74,2.64,2.66,2.72,27.49,14,15,1.02,0.96
2026-05-18,18:16:00.000,18:18:36.000,Canberra,ACT,1,258284601,R1 2170m Pace M,258284602,Harness,2170,Pace,61034113,8,Pencil Me In,LOSER,48,LOSER,3.39,58.05,65,32,48,47.27,70.81,770,48,770,138.4,5,58.98,7.6,3,5,4.39,46.53,40,46,1.02,0.96
2026-05-18,18:16:00.000,18:18:36.000,Canberra,ACT,1,258284601,R1 2170m Pace M,258284602,Harness,2170,Pace,39601623,9,Micton Mouse,LOSER,34,LOSER,4.84,317.95,60,28,34,33.82,124.49,770,22,750,98.85,6,101.71,5.1,5.1,5.1,5.1,1,30,34,1.02,0.96
2026-05-18,18:16:00.000,18:18:36.000,Canberra,ACT,1,258284601,R1 2170m Pace M,258284602,Harness,2170,Pace,69685715,10,Trouble In Heaven,LOSER,15.89,LOSER,4.4,208.71,130,16,17.5,20.46,265.69,780,15,770,61.24,14.38,19.41,4,3.55,3.55,3.81,225.78,17.5,19,1.02,0.96
2026-05-18,13:08:00.000,13:09:15.000,Globe Derby,SA,1,258291241,R1 1800m Trot M,258291242,Harness,1800,Trot,49333996,1,Aldebaran Bree,LOSER,130,LOSER,17,48.2,140,65,140,121.35,12.3,770,150,770,311.1,0.26,7.65,11,11,11,11,0.25,100,140,1.01,0.98
2026-05-18,13:08:00.000,13:09:15.000,Globe Derby,SA,1,258291241,R1 1800m Trot M,258291242,Harness,1800,Trot,90050070,2,Agila Queen,LOSER,90,LOSER,16.5,53.2,95,70,95,83.66,26.02,780,170,770,383.13,0.94,19.97,14.5,11.5,13.5,13.54,90.4,70,90,1.01,0.98
2026-05-18,13:08:00.000,13:09:15.000,Globe Derby,SA,1,258291241,R1 1800m Trot M,258291242,Harness,1800,Trot,92208192,3,Oakden,LOSER,11.5,LOSER,3.65,370.25,13,6.6,7.6,10.34,902.28,770,5.1,280,13.26,105.8,18.48,3.45,3.1,3.1,3.28,13.5,11,11.5,1.01,0.98
2026-05-18,13:08:00.000,13:09:15.000,Globe Derby,SA,1,258291241,R1 1800m Trot M,258291242,Harness,1800,Trot,69203508,4,Sunny Majesty,LOSER,23.75,LOSER,4.2,190.74,23,17.5,22,19.29,371.92,780,20,390,34.74,33.76,13.65,,,,,,18,20,1.01,0.98
2026-05-18,13:08:00.000,13:09:15.000,Globe Derby,SA,1,258291241,R1 1800m Trot M,258291242,Harness,1800,Trot,75797513,5,Aldebaran Marcus,WINNER,5.48,WINNER,2,393.42,6.8,4.3,5.1,5,1849.01,6.6,1.01,1.01,1.57,1060.77,20.79,2.88,2,2,2.2,159.56,5.2,5.5,1.01,0.98
2026-05-18,13:08:00.000,13:09:15.000,Globe Derby,SA,1,258291241,R1 1800m Trot M,258291242,Harness,1800,Trot,66862333,6,Military Merit,LOSER,1.53,WINNER,1.16,3336.21,2.2,1.42,1.63,1.55,5606.73,390,1.49,90,3.44,265.18,18.5,1.26,1.16,1.26,1.24,118.69,1.55,1.56,1.01,0.98
2026-05-18,13:49:00.000,13:50:25.000,Globe Derby,SA,2,258291243,R2 2230m Trot S,258291244,Harness,2230,Trot,12792194,1,Viksun,LOSER,34,WINNER,10.5,133.55,38,14,30,25.82,313.97,770,1.42,390,8.17,340.83,12.02,10.5,5.9,10.5,7.65,22.56,27,40,1.05,0.91
2026-05-18,13:49:00.000,13:50:25.000,Globe Derby,SA,2,258291243,R2 2230m Trot S,258291244,Harness,2230,Trot,12532111,2,Sir Ed,LOSER,33.38,LOSER,10,116.24,36,20,32,24.72,188.77,770,30,390,37.96,18.21,24.98,10,7.2,10,8.69,25.01,23,28,1.05,0.91
2026-05-18,13:49:00.000,13:50:25.000,Globe Derby,SA,2,258291243,R2 2230m Trot S,258291244,Harness,2230,Trot,52238355,3,Dutch Teacher,LOSER,300,LOSER,211.84,31.39,890,160,330,202.75,21.33,110,100,100,100.83,2.05,2.05,240,38,240,56.88,19.13,210,400,1.05,0.91
2026-05-18,13:49:00.000,13:50:25.000,Globe Derby,SA,2,258291243,R2 2230m Trot S,258291244,Harness,2230,Trot,90017651,4,Speedysebastian,LOSER,14.5,LOSER,4.9,356.85,48,11,13.5,13.9,728.03,770,7.6,770,59.39,8.17,9.97,5.6,3.9,4.3,4.37,13.56,12.5,13,1.05,0.91
2026-05-18,13:49:00.000,13:50:25.000,Globe Derby,SA,2,258291243,R2 2230m Trot S,258291244,Harness,2230,Trot,38778740,5,Cyclone S Adams,WINNER,4.6,WINNER,2.34,473.77,6.8,4.6,4.6,5.49,1652.66,5.9,1.01,1.01,1.67,1374.41,1.99,2.44,1.99,2.4,2.32,18.44,5.6,6.2,1.05,0.91
2026-05-18,13:49:00.000,13:50:25.000,Globe Derby,SA,2,258291243,R2 2230m Trot S,258291244,Harness,2230,Trot,23083394,6,Is That A Bid,LOSER,6.8,LOSER,2.22,488.87,8.8,5.2,7.2,6.28,1367.08,770,4,340,13.93,37.33,11,2.42,2.06,2.22,2.14,37.44,5.6,9.6,1.05,0.91
2026-05-18,13:49:00.000,13:50:25.000,Globe Derby,SA,2,258291243,R2 2230m Trot S,258291244,Harness,2230,Trot,64123694,7,Aldebaran Dexta,LOSER,1.81,LOSER,1.29,2977.28,2.42,1.66,1.96,1.85,3156.06,390,1.71,390,2.36,557.02,151.16,1.41,1.21,1.41,1.35,465.34,1.9,1.98,1.05,0.91
2026-05-18,14:22:00.000,14:23:32.000,Globe Derby,SA,3,258291245,R3 2230m Trot M,258291246,Harness,2230,Trot,97996366,1,Majestic Tussle,WINNER,3.25,WINNER,2,1268.27,3.95,2.78,3.7,3.44,4502.83,5.7,1.01,1.01,1.72,706.55,40.09,2.04,1.4,1.99,1.43,494.39,3.8,3.9,1.02,0.97
2026-05-18,14:22:00.000,14:23:32.000,Globe Derby,SA,3,258291245,R3 2230m Trot M,258291246,Harness,2230,Trot,1325842,2,Ivar,LOSER,8.6,LOSER,3.4,265.83,13,8,8.6,9.16,642.65,380,8,280,23.65,21.04,37.55,3.75,3.35,3.55,3.58,47.51,8.2,9,1.02,0.97
2026-05-18,14:22:00.000,14:23:32.000,Globe Derby,SA,3,258291245,R3 2230m Trot M,258291246,Harness,2230,Trot,44758744,3,Hurricane Jane,LOSER,10,WINNER,3.3,723.1,14,6.4,9.4,8.81,821.71,1000,2.4,390,10.26,194.63,27.54,2.8,2.8,2.8,2.8,1,6.4,7,1.02,0.97
2026-05-18,14:22:00.000,14:23:32.000,Globe Derby,SA,3,258291245,R3 2230m Trot M,258291246,Harness,2230,Trot,93575739,4,Monty Monte,LOSER,2.54,LOSER,1.48,1119.34,3.25,1.96,2.5,2.68,5097.1,390,1.41,390,3.08,619.53,211.56,1.64,1.22,1.64,1.55,87.95,2.7,2.78,1.02,0.97
2026-05-18,14:22:00.000,14:23:32.000,Globe Derby,SA,3,258291245,R3 2230m Trot M,258291246,Harness,2230,Trot,38352133,5,Perseveranse,LOSER,7.58,LOSER,4.5,606.1,25,5.2,10.5,8.1,1866.31,260,7.2,210,18.93,27.93,23.29,3.85,2.94,2.94,3.08,51.24,10,10.5,1.02,0.97
2026-05-18,14:22:00.000,14:23:32.000,Globe Derby,SA,3,258291245,R3 2230m Trot M,258291246,Harness,2230,Trot,3664350,6,Majestic Legend,LOSER,260,LOSER,60,61.6,680,150,280,198.99,25.44,770,770,770,770,0.05,5.41,65,30,60,50.21,29.34,150,160,1.02,0.97
2026-05-18,15:03:00.000,15:04:56.000,Globe Derby,SA,4,258291247,R4 1800m Pace M,258291248,Harness,1800,Pace,91819750,1,Oaklander,LOSER,38,LOSER,16.07,114.6,55,4.2,21,23.7,225.63,780,12,170,49.6,26.42,20.58,14.5,5.7,6.8,7.44,61.08,48,55,1.03,0.97
2026-05-18,15:03:00.000,15:04:56.000,Globe Derby,SA,4,258291247,R4 1800m Pace M,258291248,Harness,1800,Pace,74041231,2,Run Amuck,LOSER,86.99,LOSER,15.5,49.53,120,42,110,86.35,20.91,1000,42,1000,148.74,5.4,8.04,15.5,15.5,15.5,15.5,3.92,65,95,1.03,0.97
2026-05-18,15:03:00.000,15:04:56.000,Globe Derby,SA,4,258291247,R4 1800m Pace M,258291248,Harness,1800,Pace,48639295,3,Caulonia Playboy,LOSER,274.7,LOSER,79.62,34.65,740,85,280,230.96,17,770,110,250,325.03,0.51,3.98,70,70,70,70,5.62,220,390,1.03,0.97
2026-05-18,15:03:00.000,15:04:56.000,Globe Derby,SA,4,258291247,R4 1800m Pace M,258291248,Harness,1800,Pace,72445077,4,Japanese Miki,LOSER,15,LOSER,4.4,246.41,17.5,11,17.5,14.69,181.39,770,14,480,85.18,5.26,22.02,4.7,4.7,4.7,4.7,5.06,15.5,17,1.03,0.97
2026-05-18,15:03:00.000,15:04:56.000,Globe Derby,SA,4,258291247,R4 1800m Pace M,258291248,Harness,1800,Pace,66234814,5,Perfect Playgirl,LOSER,5.81,LOSER,1.97,597.51,6.6,3.45,6.2,4.68,1061.2,70,3,50,6.89,78.38,3,2.04,1.97,2.04,2.03,29.01,4.6,4.9,1.03,0.97
2026-05-18,15:03:00.000,15:04:56.000,Globe Derby,SA,4,258291247,R4 1800m Pace M,258291248,Harness,1800,Pace,75449053,6,Dee Jays Miss,WINNER,3.61,WINNER,1.61,841.18,7.2,3.1,3.5,3.62,1665.27,19.5,1.04,1.06,4.59,904.15,2.01,2.46,2.46,2.46,2.46,5.6,3.15,3.4,1.03,0.97
2026-05-18,15:03:00.000,15:04:56.000,Globe Derby,SA,4,258291247,R4 1800m Pace M,258291248,Harness,1800,Pace,98493926,7,Lonestar Warrior,LOSER,2.41,WINNER,1.43,1691.68,3.15,2.2,2.44,2.51,3398,27,1.85,27,2.13,1089.4,122.08,1.48,1.44,1.44,1.46,34.21,2.56,2.62,1.03,0.97
2026-05-18,15:37:00.000,15:38:23.000,Globe Derby,SA,5,258291249,R5 1800m Pace M,258291250,Harness,1800,Pace,21640232,1,Alimonie,WINNER,6,WINNER,2.02,773.27,6.6,4.3,5,5.36,1791.36,6.4,1.01,1.01,1.35,1751.41,11.98,,,,,,6.2,6.4,1.04,0.99
2026-05-18,15:37:00.000,15:38:23.000,Globe Derby,SA,5,258291249,R5 1800m Pace M,258291250,Harness,1800,Pace,93168754,2,Keayang Memory,LOSER,5.5,LOSER,1.68,588.77,5.9,3.6,5.5,4.16,3183.37,770,3.95,250,23.57,21.8,64.65,1.72,1.52,1.7,1.59,96.51,3.65,3.75,1.04,0.99
2026-05-18,15:37:00.000,15:38:23.000,Globe Derby,SA,5,258291249,R5 1800m Pace M,258291250,Harness,1800,Pace,55535007,3,Bruzer,LOSER,22,LOSER,3.79,424.94,44,16,21,18.97,599.12,770,21,250,33,19.87,41.43,4.5,3.7,3.7,3.82,47.06,19.5,21,1.04,0.99
2026-05-18,15:37:00.000,15:38:23.000,Globe Derby,SA,5,258291249,R5 1800m Pace M,258291250,Harness,1800,Pace,50561205,4,Abhishek,LOSER,8.8,LOSER,2.16,1388.85,16.5,8.6,10,10.5,1248.35,770,8.4,480,17.94,46.86,64.33,2.54,2.42,2.44,2.46,39.28,9.8,10.5,1.04,0.99
2026-05-18,15:37:00.000,15:38:23.000,Globe Derby,SA,5,258291249,R5 1800m Pace M,258291250,Harness,1800,Pace,63573055,5,The Notorious R B G,LOSER,19.5,LOSER,4.59,258.32,34,17.5,20,19.57,469.03,770,19,60,25.98,33.59,26.02,3.9,3.9,3.9,3.9,2,19.5,21,1.04,0.99
2026-05-18,15:37:00.000,15:38:23.000,Globe Derby,SA,5,258291249,R5 1800m Pace M,258291250,Harness,1800,Pace,55831395,6,Girl From Heaven,LOSER,210,LOSER,42,80.26,360,90,250,127.71,139.38,770,80,250,153.58,5.96,9.95,30,28,30,29.66,18.12,100,120,1.04,0.99
2026-05-18,15:37:00.000,15:38:23.000,Globe Derby,SA,5,258291249,R5 1800m Pace M,258291250,Harness,1800,Pace,72857716,7,Captains Dream,LOSER,12.5,WINNER,2.9,1154.76,18,7.4,15.5,11.85,1116.9,770,6.2,770,20.95,74.18,40.97,3.1,2.18,3.1,2.71,55.13,12.5,13.5,1.04,0.99
2026-05-18,15:37:00.000,15:38:23.000,Globe Derby,SA,5,258291249,R5 1800m Pace M,258291250,Harness,1800,Pace,3192865,8,Sea Hunter,LOSER,2.84,WINNER,1.26,2117.57,4,2.76,2.98,3.21,3102.64,95,1.71,95,3.32,926.91,16,1.37,1.26,1.37,1.27,18.02,3.2,3.35,1.04,0.99
2026-05-18,16:16:00.000,16:17:14.000,Globe Derby,SA,6,258291251,R6 1800m Pace M,258291252,Harness,1800,Pace,41911146,1,The Kew Legend,LOSER,17.02,LOSER,5.9,142.23,19.5,14.5,17.5,16.8,230.26,750,5.1,120,10.96,64.97,26,6.2,6.2,6.2,6.2,7.47,17.5,18.5,1.03,0.98
2026-05-18,16:16:00.000,16:17:14.000,Globe Derby,SA,6,258291251,R6 1800m Pace M,258291252,Harness,1800,Pace,44758765,2,Two Way Wonder,WINNER,3.4,WINNER,1.59,471.53,3.7,3.05,3.25,3.36,1358.69,5.7,1.01,1.05,1.85,574.96,5,1.6,1.52,1.6,1.59,5,3.35,3.55,1.03,0.98
2026-05-18,16:16:00.000,16:17:14.000,Globe Derby,SA,6,258291251,R6 1800m Pace M,258291252,Harness,1800,Pace,22126464,3,Major Mad,LOSER,22.74,LOSER,5.3,139.37,23,14,23,18.45,214.02,770,13.5,770,110.01,4.05,9.33,5.7,4.9,5.7,5.63,26.87,19.5,21,1.03,0.98
2026-05-18,16:16:00.000,16:17:14.000,Globe Derby,SA,6,258291251,R6 1800m Pace M,258291252,Harness,1800,Pace,39689821,4,Whitestarchristian,LOSER,24.87,LOSER,9.17,212.23,65,18,24,25.18,187.29,770,27,770,94.29,1.8,65.4,11,6,7.6,8.29,81.03,28,34,1.03,0.98
2026-05-18,16:16:00.000,16:17:14.000,Globe Derby,SA,6,258291251,R6 1800m Pace M,258291252,Harness,1800,Pace,51958695,6,Twin Connection,LOSER,5.87,LOSER,3.5,452.27,9.6,5.2,6.2,7.23,1407.2,770,40,770,156.26,3.62,23.3,3.5,2.8,3.5,3.2,231.24,7.6,8,1.03,0.98
2026-05-18,16:16:00.000,16:17:14.000,Globe Derby,SA,6,258291251,R6 1800m Pace M,258291252,Harness,1800,Pace,38904557,7,Treacherous Rock,LOSER,2.59,WINNER,1.52,934.27,3.45,2.34,2.82,2.6,3761.62,130,2,70,7.23,33.66,9.82,1.63,1.52,1.63,1.62,2.22,2.48,2.52,1.03,0.98
2026-05-18,16:16:00.000,16:17:14.000,Globe Derby,SA,6,258291251,R6 1800m Pace M,258291252,Harness,1800,Pace,58462354,9,Flyin Tommy,LOSER,20,LOSER,7,161.61,25,18,25,19.82,316.09,130,7.2,70,14.7,40.54,12.67,6.2,6.2,6.2,6.2,3.73,20,23,1.03,0.98
2026-05-18,16:53:00.000,16:54:11.000,Globe Derby,SA,7,258291253,R7 1800m Pace M,258291254,Harness,1800,Pace,18697006,1,Lets Go There,LOSER,290,LOSER,28.44,52.47,360,160,260,252.5,13.59,770,390,750,569.27,0.26,19.64,24,24,24,24,3.73,250,330,1.02,0.97
2026-05-18,16:53:00.000,16:54:11.000,Globe Derby,SA,7,258291253,R7 1800m Pace M,258291254,Harness,1800,Pace,98019626,2,Amira Marie,LOSER,9,LOSER,1.77,304.73,8.8,5.4,8.8,7.35,1000.43,480,6,480,17.45,46.03,300.89,2.06,1.53,1.9,1.8,353.7,8.2,8.6,1.02,0.97
