LOCAL_MEETING_DATE,SCHEDULED_RACE_TIME,ACTUAL_OFF_TIME,TRACK,STATE_CODE,RACE_NO,WIN_MARKET_ID,WIN_MARKET_NAME,PLACE_MARKET_ID,RACING_TYPE,DISTANCE,RACE_TYPE,SELECTION_ID,TAB_NUMBER,SELECTION_NAME,WIN_RESULT,WIN_BSP,PLACE_RESULT,PLACE_BSP,WIN_BSP_VOLUME,WIN_PREPLAY_MAX_PRICE_TAKEN,WIN_PREPLAY_MIN_PRICE_TAKEN,WIN_PREPLAY_LAST_PRICE_TAKEN,WIN_PREPLAY_WEIGHTED_AVERAGE_PRICE_TAKEN,WIN_PREPLAY_VOLUME,WIN_INPLAY_MAX_PRICE_TAKEN,WIN_INPLAY_MIN_PRICE_TAKEN,WIN_LAST_PRICE_TAKEN,WIN_INPLAY_WEIGHTED_AVERAGE_PRICE_TAKEN,WIN_INPLAY_VOLUME,PLACE_BSP_VOLUME,PLACE_MAX_PRICE_TAKEN,PLACE_MIN_PRICE_TAKEN,PLACE_LAST_PRICE_TAKEN,PLACE_WEIGHTED_AVERAGE_PRICE_TAKEN,PLACE_PREPLAY_VOLUME,BEST_AVAIL_BACK_AT_SCHEDULED_OFF,BEST_AVAIL_LAY_AT_SCHEDULED_OFF,BACK_MARKET_PERCENTAGE_AT_SCHEDULED_OFF,LAY_MARKET_PERCENTAGE_AT_SCHEDULED_OFF
2024-10-06,13:53:00.000,13:53:05.000,Cranbourne,VIC,1,234012711,R1 2080m Trot M,234012712,Harness,2080,Trot,67571552,2,At The Distance,LOSER,20,LOSER,4.6,182.79,22,12.5,20,18.44,471.27,900,4.2,900,55.1,8.14,37.83,4.5,3,4.5,3.67,22.89,17,20,1.07,0.96
2024-10-06,13:53:00.000,13:53:05.000,Cranbourne,VIC,1,234012711,R1 2080m Trot M,234012712,Harness,2080,Trot,46991816,3,Mojito Madness,LOSER,7.9,LOSER,4,504.4,15,6.4,7.8,8.94,364.24,900,4.2,900,37.4,11.84,19.83,17,2.64,3.95,2.85,62.74,6.8,7.6,1.07,0.96
2024-10-06,13:53:00.000,13:53:05.000,Cranbourne,VIC,1,234012711,R1 2080m Trot M,234012712,Harness,2080,Trot,13184328,4,Whizzbang Dan,LOSER,22,LOSER,5.5,153.5,32,12,14,16.22,140.68,900,4.2,900,26.82,28.8,30.1,5.7,3.85,4.6,4.6,5.32,22,29,1.07,0.96
2024-10-06,13:53:00.000,13:53:05.000,Cranbourne,VIC,1,234012711,R1 2080m Trot M,234012712,Harness,2080,Trot,67571551,5,Avant Guard,WINNER,1.6,WINNER,1.48,2053.74,1.8,1.53,1.59,1.66,1861.48,4.1,1.01,1.01,1.24,1017.24,119.47,1.48,1.23,1.48,1.32,46.23,1.61,1.75,1.07,0.96
2024-10-06,13:53:00.000,13:53:05.000,Cranbourne,VIC,1,234012711,R1 2080m Trot M,234012712,Harness,2080,Trot,50479508,6,Inmydreams,LOSER,9.97,LOSER,4.33,296.25,11,7.8,10,9.65,219.88,900,2,670,19.21,28.61,33.47,3,3,3,3,5,10,11,1.07,0.96
2024-10-06,13:53:00.000,13:53:05.000,Cranbourne,VIC,1,234012711,R1 2080m Trot M,234012712,Harness,2080,Trot,74538547,7,Strzelecki Sun,LOSER,13.8,WINNER,4,248.54,15.5,9,10.5,11.48,240.61,130,14,130,20.18,17.8,12.86,3.2,2.96,2.96,3.2,10.19,14,15.5,1.07,0.96
2024-10-06,14:09:00.000,14:11:22.000,Cranbourne,VIC,2,234012713,R2 1609m Pace M,234012714,Harness,1609,Pace,1542650,1,Sweet Revenge,LOSER,110,LOSER,16.5,39.87,130,27,130,77.83,24.37,900,55,900,185.77,1.91,17.22,12.5,12.5,12.5,12.5,0.19,70,95,1.04,0.99
2024-10-06,14:09:00.000,14:11:22.000,Cranbourne,VIC,2,234012713,R2 1609m Pace M,234012714,Harness,1609,Pace,58179077,2,Ubetta Knot,LOSER,13.5,LOSER,5.18,179.77,16,7,13.5,12.55,219.84,900,6.6,670,45.36,17.06,,3.35,3.35,3.35,3.35,10,12.5,14,1.04,0.99
2024-10-06,14:09:00.000,14:11:22.000,Cranbourne,VIC,2,234012713,R2 1609m Pace M,234012714,Harness,1609,Pace,21334219,3,Rockaway Beach,WINNER,116.39,WINNER,95,31.56,130,36,130,82.43,22.55,900,1.04,1.04,2.34,316.62,0.46,95,95,95,95,0.04,85,110,1.04,0.99
2024-10-06,14:09:00.000,14:11:22.000,Cranbourne,VIC,2,234012713,R2 1609m Pace M,234012714,Harness,1609,Pace,58384294,4,Our Fire And Delight,LOSER,40.74,LOSER,7.16,80.26,55,29,42,38.76,88.49,900,25,900,111.55,4.32,30.66,6.4,5.9,5.9,6.31,0.19,28,34,1.04,0.99
2024-10-06,14:09:00.000,14:11:22.000,Cranbourne,VIC,2,234012713,R2 1609m Pace M,234012714,Harness,1609,Pace,49269078,5,Another Nien,LOSER,1.46,WINNER,1.16,2183.43,1.89,1.38,1.43,1.5,5303.23,46,1.01,38,1.41,885.04,13.86,1.2,1.2,1.2,1.2,55.34,1.47,1.49,1.04,0.99
2024-10-06,14:09:00.000,14:11:22.000,Cranbourne,VIC,2,234012713,R2 1609m Pace M,234012714,Harness,1609,Pace,26839646,6,El Boston,LOSER,7,LOSER,2.27,340.29,7.6,5.3,7.2,6.73,658.08,900,2.9,900,8.59,92.9,124.5,2.1,2.04,2.1,2.06,13.99,6.6,7,1.04,0.99
2024-10-06,14:09:00.000,14:11:22.000,Cranbourne,VIC,2,234012713,R2 1609m Pace M,234012714,Harness,1609,Pace,45759586,7,Master Remi,LOSER,17.71,LOSER,4.7,280.16,22,12,17,17.83,237.51,900,8.6,670,80.39,7.92,44.38,4.7,3.6,4.7,4.05,17.49,16,18.5,1.04,0.99
2024-10-06,14:37:00.000,14:40:34.000,Cranbourne,VIC,3,234012715,R3 2080m Trot M,234012716,Harness,2080,Trot,13313868,1,Pretty Penny Maori,LOSER,1000,LOSER,96.2,31.47,990,140,830,463.03,45.93,980,90,90,400.59,5.5,11.49,17.5,11,17.5,12.14,18.09,220,290,1.03,0.99
2024-10-06,14:37:00.000,14:40:34.000,Cranbourne,VIC,3,234012715,R3 2080m Trot M,234012716,Harness,2080,Trot,65469518,2,Petite Four,LOSER,23.76,LOSER,3.15,328.9,27,8.4,24,16.98,901.83,900,6.2,6.2,38.73,71.42,318.18,9.2,2.4,3,3.72,824.8,16,16.5,1.03,0.99
2024-10-06,14:37:00.000,14:40:34.000,Cranbourne,VIC,3,234012715,R3 2080m Trot M,234012716,Harness,2080,Trot,70079649,3,Blitzer I Hope,LOSER,14.5,LOSER,2.27,262.44,15,7.2,14,13.01,576.79,900,3.35,900,9.51,167.24,74.75,2.5,2.22,2.28,2.34,52.3,11.5,12,1.03,0.99
2024-10-06,14:37:00.000,14:40:34.000,Cranbourne,VIC,3,234012715,R3 2080m Trot M,234012716,Harness,2080,Trot,38828774,4,Velvetnlace,LOSER,2.57,LOSER,1.28,2083.09,3.6,1.7,2.2,2.67,4117.3,900,1.96,120,10.76,431.68,387.73,1.38,1.26,1.28,1.28,391.38,2.64,2.7,1.03,0.99
2024-10-06,14:37:00.000,14:40:34.000,Cranbourne,VIC,3,234012715,R3 2080m Trot M,234012716,Harness,2080,Trot,53373998,5,Balliangus,LOSER,177.68,LOSER,12.5,127.82,300,80,190,135.29,55.45,900,26,410,78.47,15.92,19.37,19,12.5,12.5,16.98,6.47,110,130,1.03,0.99
2024-10-06,14:37:00.000,14:40:34.000,Cranbourne,VIC,3,234012715,R3 2080m Trot M,234012716,Harness,2080,Trot,42163167,6,Brigitte Royale,LOSER,29,WINNER,3.97,113.3,29,9.2,29,21.53,345.15,130,2,44,5.56,363.86,45.78,4.1,3.05,4.1,3.41,24.26,23,25,1.03,0.99
2024-10-06,14:37:00.000,14:40:34.000,Cranbourne,VIC,3,234012715,R3 2080m Trot M,234012716,Harness,2080,Trot,74538548,7,Columbias Gonzales,LOSER,100,LOSER,10.9,103.44,430,60,100,112.59,173.2,900,24,290,62.37,17.03,116.25,12.5,7.2,11.5,9.82,152.54,110,130,1.03,0.99
2024-10-06,14:37:00.000,14:40:34.000,Cranbourne,VIC,3,234012715,R3 2080m Trot M,234012716,Harness,2080,Trot,74538549,8,Onetwoskipperfew,WINNER,25,WINNER,3.55,138.36,42,18.5,25,23.68,302.07,75,1.01,1.01,1.89,753.27,21.89,4.2,3.45,3.55,3.95,43.44,23,27,1.03,0.99
2024-10-06,14:37:00.000,14:40:34.000,Cranbourne,VIC,3,234012715,R3 2080m Trot M,234012716,Harness,2080,Trot,60415821,9,Oprah Double You,LOSER,2.46,WINNER,1.23,3773.99,3.35,2.36,2.48,2.63,3778.6,900,1.63,900,5.46,525.98,435.96,1.32,1.23,1.26,1.29,103.58,2.58,2.66,1.03,0.99
2024-10-06,15:12:00.000,15:12:37.000,Cranbourne,VIC,4,234012717,R4 2080m Pace M,234012718,Harness,2080,Pace,50529566,1,Machane Said,LOSER,25.88,LOSER,22,298.03,85,6.4,85,11.92,1769.08,1000,85,220,557.83,4.19,48.21,22,2.28,17.5,4.53,105.52,9.8,11,1.02,0.97
2024-10-06,15:12:00.000,15:12:37.000,Cranbourne,VIC,4,234012717,R4 2080m Pace M,234012718,Harness,2080,Pace,21089409,2,Roylance,LOSER,451.88,LOSER,53.05,59.22,900,70,900,171.76,46.01,900,26,430,136.08,20.2,17.08,42,17,34,24.76,12.23,170,190,1.02,0.97
2024-10-06,15:12:00.000,15:12:37.000,Cranbourne,VIC,4,234012717,R4 2080m Pace M,234012718,Harness,2080,Pace,64575188,3,Harrys A Rockstar,LOSER,25.4,LOSER,6.2,261.72,34,21,34,23.35,158.82,900,4.2,130,21.1,69.22,36.23,9.2,4.8,4.8,7.61,165.22,22,25,1.02,0.97
2024-10-06,15:12:00.000,15:12:37.000,Cranbourne,VIC,4,234012717,R4 2080m Pace M,234012718,Harness,2080,Pace,13214705,4,Morvah,LOSER,78.22,LOSER,17.5,84.95,85,48,60,68.24,37.9,900,25,900,61.95,39.58,7.25,15,10,15,10.45,5.37,55,70,1.02,0.97
2024-10-06,15:12:00.000,15:12:37.000,Cranbourne,VIC,4,234012717,R4 2080m Pace M,234012718,Harness,2080,Pace,54634170,5,Bart Bentley,LOSER,2.29,WINNER,1.54,3049.36,2.92,1.79,1.79,2.43,3747.02,900,1.8,120,4.4,390.08,7.79,1.52,1.46,1.46,1.48,94.46,2.56,2.64,1.02,0.97
2024-10-06,15:12:00.000,15:12:37.000,Cranbourne,VIC,4,234012717,R4 2080m Pace M,234012718,Harness,2080,Pace,55245280,6,Triple Vinnies,LOSER,2.19,LOSER,1.56,6468.85,3.45,2.12,3.1,2.7,6658.37,900,1.57,670,4.67,378.26,649.93,1.67,1.48,1.55,1.59,461.91,2.54,2.66,1.02,0.97
2024-10-06,15:12:00.000,15:12:37.000,Cranbourne,VIC,4,234012717,R4 2080m Pace M,234012718,Harness,2080,Pace,23202355,7,Wotdidusaaay,WINNER,15,WINNER,3.77,316.12,21,12.5,21,14.63,358.6,13.5,1.01,1.03,3.03,734.75,68.09,5.6,3.75,3.75,4.97,26.47,14.5,16.5,1.02,0.97
2024-10-06,15:49:00.000,15:50:00.000,Cranbourne,VIC,5,234012719,R5 1609m Pace M,234012720,Harness,1609,Pace,6831226,1,Park Lane,LOSER,6.6,WINNER,1.85,546.95,8.8,5.9,6.8,6.65,1819.83,670,2.02,670,4.5,198.18,103.18,2.22,1.78,1.84,1.87,329.82,6.6,7,1.02,0.98
2024-10-06,15:49:00.000,15:50:00.000,Cranbourne,VIC,5,234012719,R5 1609m Pace M,234012720,Harness,1609,Pace,24986948,2,Auckland Red,LOSER,6.03,LOSER,1.79,1129.86,7.8,3.8,6.4,4.4,2045.04,900,2.1,900,9.11,105.78,67,1.8,1.65,1.79,1.71,114.15,4.2,4.3,1.02,0.98
2024-10-06,15:49:00.000,15:50:00.000,Cranbourne,VIC,5,234012719,R5 1609m Pace M,234012720,Harness,1609,Pace,23519721,3,Maywyns Jewel,LOSER,80,LOSER,18,148.79,130,25,120,68.18,91.17,900,110,480,352.81,3.28,60.56,18,6.6,18,11.42,68.9,75,85,1.02,0.98
2024-10-06,15:49:00.000,15:50:00.000,Cranbourne,VIC,5,234012719,R5 1609m Pace M,234012720,Harness,1609,Pace,49460379,4,Benbullan,LOSER,25.58,LOSER,4,302.21,29,19,21,23.02,314.03,900,7.6,240,38.83,19.96,45.34,4.5,3.95,4,4.02,227.62,20,22,1.02,0.98
2024-10-06,15:49:00.000,15:50:00.000,Cranbourne,VIC,5,234012719,R5 1609m Pace M,234012720,Harness,1609,Pace,27270961,5,Im A Denny Too,LOSER,3.81,WINNER,1.52,1264.96,4.2,2.74,2.92,3.45,3263.96,900,2.92,900,5.94,541.84,661.93,1.58,1.48,1.53,1.52,557.02,3.45,3.5,1.02,0.98
2024-10-06,15:49:00.000,15:50:00.000,Cranbourne,VIC,5,234012719,R5 1609m Pace M,234012720,Harness,1609,Pace,49145379,6,Judes Dude,WINNER,4.3,WINNER,1.69,2616.77,6.2,3.8,4.8,5.11,2685.47,8,1.01,1.01,1.52,500.2,56,1.89,1.43,1.76,1.7,759.45,4.8,5,1.02,0.98
2024-10-06,15:49:00.000,15:50:00.000,Cranbourne,VIC,5,234012719,R5 1609m Pace M,234012720,Harness,1609,Pace,36568616,7,Sports Wrack,LOSER,40.36,LOSER,6.2,250.45,42,23,38,32.06,325.19,1000,13.5,1000,87.98,11.65,53.95,7,6.2,6.2,6.71,10.32,30,34,1.02,0.98
2024-10-06,15:49:00.000,15:50:00.000,Cranbourne,VIC,5,234012719,R5 1609m Pace M,234012720,Harness,1609,Pace,58344959,8,Popcornfriday,LOSER,27,LOSER,5.1,553.13,110,22,25,29.41,480.93,990,12,990,40.91,43.76,71.99,5.4,5.1,5.1,5.29,35.33,27,29,1.02,0.98
2024-10-06,16:24:00.000,16:29:28.000,Cranbourne,VIC,6,234012721,R6 2080m Pace M,234012722,Harness,2080,Pace,56409278,1,Admiralofthefleet,LOSER,5.63,LOSER,1.76,891.22,8.2,4.1,8.2,4.74,2665.11,900,3.5,890,9.59,235.2,4.33,1.84,1.69,1.84,1.8,237.95,4.6,5.1,1.02,0.96
2024-10-06,16:24:00.000,16:29:28.000,Cranbourne,VIC,6,234012721,R6 2080m Pace M,234012722,Harness,2080,Pace,74265498,2,Kitch Macray,LOSER,298.79,LOSER,43.74,50.16,390,160,230,274.3,27.9,900,34,690,147.54,11.01,21.44,44,24,44,31.67,16.42,240,370,1.02,0.96
2024-10-06,16:24:00.000,16:29:28.000,Cranbourne,VIC,6,234012721,R6 2080m Pace M,234012722,Harness,2080,Pace,44737027,4,Alpha Crucis,LOSER,7.2,WINNER,2,601.2,7.8,4.7,7.2,6.22,1542.42,900,2.2,670,11.7,107.18,305.36,2.12,1.75,2.04,2,563.77,6.2,6.4,1.02,0.96
2024-10-06,16:24:00.000,16:29:28.000,Cranbourne,VIC,6,234012721,R6 2080m Pace M,234012722,Harness,2080,Pace,18356807,5,Groom,LOSER,36.86,LOSER,7.67,192.54,38,16.5,20,29.82,99.39,900,1.53,900,11.56,260.51,112.78,7.8,6.2,7.8,6.64,61.88,32,34,1.02,0.96
2024-10-06,16:24:00.000,16:29:28.000,Cranbourne,VIC,6,234012721,R6 2080m Pace M,234012722,Harness,2080,Pace,48049593,6,Sir Floyd,LOSER,14.72,LOSER,3.48,364.19,16,9.6,15.5,12.7,773.89,900,16.5,780,86.64,11.23,70.44,3.8,2.74,3.55,3.46,199.09,12,13,1.02,0.96
2024-10-06,16:24:00.000,16:29:28.000,Cranbourne,VIC,6,234012721,R6 2080m Pace M,234012722,Harness,2080,Pace,36395324,7,Tophut Johny,LOSER,6.4,WINNER,2.1,954.16,15.5,6,6.6,7.6,1695.44,1000,3.8,1000,11.73,143.31,164.12,2.34,1.79,1.98,2.09,898.81,7,7.4,1.02,0.96
2024-10-06,16:24:00.000,16:29:28.000,Cranbourne,VIC,6,234012721,R6 2080m Pace M,234012722,Harness,2080,Pace,23811069,8,Deft Touch,LOSER,32,LOSER,3.95,205.12,46,28,32,33.98,271.47,900,26,900,143.87,6,61.57,4.3,3.6,3.7,4.09,154.97,34,38,1.02,0.96
2024-10-06,16:24:00.000,16:29:28.000,Cranbourne,VIC,6,234012721,R6 2080m Pace M,234012722,Harness,2080,Pace,65782189,9,Saverio,LOSER,190,LOSER,17.11,47.96,290,60,240,188.9,62.53,900,44,570,128.04,12.66,31,18.5,14,18.5,17.26,10.95,190,220,1.02,0.96
2024-10-06,16:24:00.000,16:29:28.000,Cranbourne,VIC,6,234012721,R6 2080m Pace M,234012722,Harness,2080,Pace,74538550,10,Our Christiano,WINNER,2.69,WINNER,1.41,1520.74,3.5,2.6,2.68,2.85,4214.34,8,1.01,1.01,1.5,702.36,2,1.46,1.38,1.41,1.41,280.26,2.86,3,1.02,0.96
2024-10-06,17:04:00.000,17:04:36.000,Cranbourne,VIC,7,234012723,R7 2080m Trot M,234012724,Harness,2080,Trot,7907842,1,Right Of Reply,LOSER,102.61,LOSER,7.71,85.14,110,48,100,72.55,139.38,900,110,560,185.44,6.1,31.32,8.4,7,7.4,8.04,28.68,75,90,1.04,0.98
2024-10-06,17:04:00.000,17:04:36.000,Cranbourne,VIC,7,234012723,R7 2080m Trot M,234012724,Harness,2080,Trot,39141817,2,Midnight Avenger,LOSER,110,LOSER,7.02,45.13,120,50,110,89.26,34.55,900,120,890,294.82,1.29,38.78,9.8,4.8,7.2,8.61,24.83,85,110,1.04,0.98
2024-10-06,17:04:00.000,17:04:36.000,Cranbourne,VIC,7,234012723,R7 2080m Trot M,234012724,Harness,2080,Trot,25673980,3,Floating Mountain,LOSER,4.74,WINNER,2.4,3057.72,13,4.4,4.8,7.13,1556.41,22,1.08,14,2.29,329.34,21.85,3.55,1.87,1.88,2.38,35.77,8.4,8.8,1.04,0.98
2024-10-06,17:04:00.000,17:04:36.000,Cranbourne,VIC,7,234012723,R7 2080m Trot M,234012724,Harness,2080,Trot,74538551,4,Northolt,LOSER,3.5,WINNER,1.74,1279.11,6,3,3,3.62,3903.14,17,1.12,17,2.18,454.97,150.39,1.78,1.66,1.74,1.76,125.45,3.6,3.65,1.04,0.98
2024-10-06,17:04:00.000,17:04:36.000,Cranbourne,VIC,7,234012723,R7 2080m Trot M,234012724,Harness,2080,Trot,53487342,5,Spirited Lass,LOSER,11.18,LOSER,1.53,958.78,42,2.98,42,6.23,4531.7,900,34,900,70.87,37.78,66.99,5.3,1.54,4.4,4.14,294.78,3.9,4.1,1.04,0.98
2024-10-06,17:04:00.000,17:04:36.000,Cranbourne,VIC,7,234012723,R7 2080m Trot M,234012724,Harness,2080,Trot,44163676,6,Maudarchy,LOSER,52.16,LOSER,6.6,106.92,70,30,44,48.57,82.95,900,75,900,272.91,2.27,12.91,5.6,4.5,5.6,5.36,5.03,50,70,1.04,0.98
2024-10-06,17:04:00.000,17:04:36.000,Cranbourne,VIC,7,234012723,R7 2080m Trot M,234012724,Harness,2080,Trot,51130592,7,Ess Kay Hollywood,LOSER,13,LOSER,2.88,397.74,15,8.6,11.5,11.21,1068.02,900,9.4,280,22.25,92.67,15.27,4.3,2.18,2.18,2.68,12.43,12,12.5,1.04,0.98
2024-10-06,17:04:00.000,17:04:36.000,Cranbourne,VIC,7,234012723,R7 2080m Trot M,234012724,Harness,2080,Trot,46836079,8,Mont Sally,WINNER,3.85,WINNER,1.47,1120.31,5.3,2.9,3.6,4.04,1906.39,130,1.1,1.58,3.89,184.2,584.28,1.65,1.46,1.46,1.59,418.28,4.1,4.5,1.04,0.98
2024-10-06,17:04:00.000,17:04:36.000,Cranbourne,VIC,7,234012723,R7 2080m Trot M,234012724,Harness,2080,Trot,48910076,9,Whats The Tea,LOSER,95,LOSER,7.2,83.5,150,40,95,82.54,59.81,1000,85,1000,331.72,4.8,36.19,12,5.5,5.5,8.02,15.02,95,110,1.04,0.98
2024-10-06,17:39:00.000,17:39:27.000,Cranbourne,VIC,8,234012725,R8 1609m Pace M,234012726,Harness,1609,Pace,39689748,2,Oceanique,LOSER,32,WINNER,4.2,128.14,34,13.5,32,23.34,253.8,900,36,670,112.55,5.49,37.92,4.8,4.2,4.2,4.78,12.87,28,30,1.05,0.97
2024-10-06,17:39:00.000,17:39:27.000,Cranbourne,VIC,8,234012725,R8 1609m Pace M,234012726,Harness,1609,Pace,57884536,3,Olivia Rose,LOSER,11.46,LOSER,2.58,321.78,28,7.8,28,11.45,372.47,900,6.6,900,93.82,38.36,,2.58,2.46,2.48,2.55,85.59,8.4,9,1.05,0.97
2024-10-06,17:39:00.000,17:39:27.000,Cranbourne,VIC,8,234012725,R8 1609m Pace M,234012726,Harness,1609,Pace,71145886,4,Bettorsweetvictory,LOSER,3.41,LOSER,1.52,932.51,3.55,2.92,3.5,3.18,1225.12,890,3.2,670,6.9,300.22,13.64,1.56,1.45,1.45,1.53,24.84,3.1,3.3,1.05,0.97
2024-10-06,17:39:00.000,17:39:27.000,Cranbourne,VIC,8,234012725,R8 1609m Pace M,234012726,Harness,1609,Pace,70705802,5,Dancingonstarlight,LOSER,70.39,LOSER,11.78,66.54,70,36,65,56.21,36.56,900,85,670,193.54,3.17,17.37,10,8,8,8.98,3.48,55,70,1.05,0.97
2024-10-06,17:39:00.000,17:39:27.000,Cranbourne,VIC,8,234012725,R8 1609m Pace M,234012726,Harness,1609,Pace,42146003,6,Spun Silver,LOSER,18.75,WINNER,3,243.88,19,11,19,14.99,403.65,150,1.49,150,15.01,76.8,19.31,2.82,2.82,2.82,2.82,0.35,15,16.5,1.05,0.97
2024-10-06,17:39:00.000,17:39:27.000,Cranbourne,VIC,8,234012725,R8 1609m Pace M,234012726,Harness,1609,Pace,61792617,7,Aliza Hill,WINNER,3.8,WINNER,1.61,2931.65,5.9,3.45,4,4.32,1727.51,2.94,1.01,1.01,1.59,2327.28,340.13,1.91,1.61,1.61,1.82,101.04,4.1,4.5,1.05,0.97
2024-10-06,17:39:00.000,17:39:27.000,Cranbourne,VIC,8,234012725,R8 1609m Pace M,234012726,Harness,1609,Pace,46626013,8,Blazin Heaven,LOSER,23.38,LOSER,3.65,196.1,25,14.5,25,18.82,206.62,900,19,780,57.48,17.27,9.4,3.95,3.65,3.65,3.79,17.6,20,21,1.05,0.97
2024-10-06,17:39:00.000,17:39:27.000,Cranbourne,VIC,8,234012725,R8 1609m Pace M,234012726,Harness,1609,Pace,68960158,9,Black Tuxedo,LOSER,6.39,LOSER,2.32,630.74,8.8,4.7,6.4,5.97,1116.07,900,4.3,890,14.99,59.45,3.68,2.48,2.12,2.12,2.44,31.48,6.2,6.6,1.05,0.97
2024-10-06,17:39:00.000,17:39:27.000,Cranbourne,VIC,8,234012725,R8 1609m Pace M,234012726,Harness,1609,Pace,28210606,10,Sasscilian,LOSER,150,LOSER,13,23.41,180,85,160,123.73,12.45,990,190,990,626.48,1.63,16.49,16.5,16.5,16.5,16.5,6.73,95,120,1.05,0.97
2024-10-06,17:39:00.000,17:39:27.000,Cranbourne,VIC,8,234012725,R8 1609m Pace M,234012726,Harness,1609,Pace,74538552,11,Chansu,LOSER,75,LOSER,8.45,54.88,75,36,75,54.63,22.77,900,29,900,107.98,10.28,53.64,9.2,8.4,8.4,8.96,15.24,55,75,1.05,0.97
2024-10-06,13:07:00.000,13:08:47.000,Kapunda,SA,1,234013055,R1 1800m Trot M,234013056,Harness,1800,Trot,74586677,1,Lickadee Split,LOSER,390,LOSER,14.94,18.19,900,160,520,275.87,6.54,900,50,820,151.69,7.02,25.25,9.6,7.8,9.4,8.26,14.46,180,360,1.05,0.92
2024-10-06,13:07:00.000,13:08:47.000,Kapunda,SA,1,234013055,R1 1800m Trot M,234013056,Harness,1800,Trot,69577555,2,Queen Truscott,LOSER,6.62,LOSER,1.71,323.56,21,3.6,7.6,5.21,283.47,900,2.4,900,18.09,43.5,0.39,,,,,,5,5.5,1.05,0.92
2024-10-06,13:07:00.000,13:08:47.000,Kapunda,SA,1,234013055,R1 1800m Trot M,234013056,Harness,1800,Trot,74586678,3,Quartararo,LOSER,90,WINNER,5.99,41.74,110,36,100,60.57,5.08,900,27,900,82.46,6.13,27.95,7.8,7.8,7.8,7.8,1,36,65,1.05,0.92
2024-10-06,13:07:00.000,13:08:47.000,Kapunda,SA,1,234013055,R1 1800m Trot M,234013056,Harness,1800,Trot,74586679,4,Quick Comet,LOSER,18.17,LOSER,3.25,119.19,28,4.3,7.6,12.83,266.95,900,1.94,480,7.42,227.33,17.14,3.75,2.34,2.34,3.24,107.51,18,21,1.05,0.92
2024-10-06,13:07:00.000,13:08:47.000,Kapunda,SA,1,234013055,R1 1800m Trot M,234013056,Harness,1800,Trot,6065273,5,Dance The Dance,LOSER,55.31,LOSER,5,48.22,120,36,65,51.11,14.78,960,26,960,203.61,5.68,34.25,,,,,,38,50,1.05,0.92
2024-10-06,13:07:00.000,13:08:47.000,Kapunda,SA,1,234013055,R1 1800m Trot M,234013056,Harness,1800,Trot,74586680,6,Chicago Craze,LOSER,10.07,WINNER,2.13,266.25,15,8.8,9,10.96,265.67,34,1.04,28,1.73,516.24,,,,,,,12.5,15,1.05,0.92
2024-10-06,13:07:00.000,13:08:47.000,Kapunda,SA,1,234013055,R1 1800m Trot M,234013056,Harness,1800,Trot,22624562,7,Reoffender,WINNER,16.93,WINNER,7.75,190.53,21,14,21,16.57,104.65,30,1.01,1.02,1.75,469.13,,2.86,2.86,2.86,2.86,0.01,12.5,16.5,1.05,0.92
2024-10-06,13:07:00.000,13:08:47.000,Kapunda,SA,1,234013055,R1 1800m Trot M,234013056,Harness,1800,Trot,73759247,8,Feel The Moment,LOSER,1.89,LOSER,1.13,1071.18,1.99,1.63,1.63,1.74,740.54,900,1.57,900,7.85,190.31,,,,,,,1.74,1.89,1.05,0.92
2024-10-06,13:37:00.000,13:38:03.000,Kapunda,SA,2,234013057,R2 1800m Pace M,234013058,Harness,1800,Pace,74586681,1,Bring My Bling,LOSER,11.93,WINNER,2.28,321.89,11,7.8,11,9.86,331.05,900,6,900,31.06,24.98,16.01,2.64,2.06,2.06,2.36,56.87,9.6,10.5,1.04,0.95
2024-10-06,13:37:00.000,13:38:03.000,Kapunda,SA,2,234013057,R2 1800m Pace M,234013058,Harness,1800,Pace,61903389,2,Pineypapple Frippa,LOSER,81.84,LOSER,8.58,27.63,70,46,70,56.57,7.88,900,8.4,780,28.83,48.28,15.02,,,,,,55,65,1.04,0.95
2024-10-06,13:37:00.000,13:38:03.000,Kapunda,SA,2,234013057,R2 1800m Pace M,234013058,Harness,1800,Pace,62145135,3,Choochoo Train,WINNER,6,WINNER,2.66,444.29,7.2,3,4,5.66,327.21,17,1.01,1.01,2.13,785.36,,,,,,,5.8,6.6,1.04,0.95
2024-10-06,13:37:00.000,13:38:03.000,Kapunda,SA,2,234013057,R2 1800m Pace M,234013058,Harness,1800,Pace,74586682,4,Greers Legacy,LOSER,5.9,LOSER,1.88,429.97,6.4,5.4,6.2,5.89,68.43,280,3.5,120,11.53,35.07,0.12,1.88,1.88,1.88,1.88,0.12,5.6,6,1.04,0.95
2024-10-06,13:37:00.000,13:38:03.000,Kapunda,SA,2,234013057,R2 1800m Pace M,234013058,Harness,1800,Pace,74586683,5,Ah Amigo,LOSER,3.9,LOSER,1.8,876.03,5.2,4,4.1,4.39,174.51,900,1.39,900,6.2,191.91,,,,,,,4.1,4.4,1.04,0.95
2024-10-06,13:37:00.000,13:38:03.000,Kapunda,SA,2,234013057,R2 1800m Pace M,234013058,Harness,1800,Pace,57848140,6,Modsquad,LOSER,5.4,WINNER,1.87,424.26,6.2,4.9,5.2,5.23,620.96,900,4.1,670,45.9,15.71,,,,,,,5.1,5.6,1.04,0.95
