LOCAL_MEETING_DATE,SCHEDULED_RACE_TIME,ACTUAL_OFF_TIME,TRACK,STATE_CODE,RACE_NO,WIN_MARKET_ID,WIN_MARKET_NAME,PLACE_MARKET_ID,RACING_TYPE,DISTANCE,RACE_TYPE,SELECTION_ID,TAB_NUMBER,SELECTION_NAME,WIN_RESULT,WIN_BSP,PLACE_RESULT,PLACE_BSP,WIN_BSP_VOLUME,WIN_PREPLAY_MAX_PRICE_TAKEN,WIN_PREPLAY_MIN_PRICE_TAKEN,WIN_PREPLAY_LAST_PRICE_TAKEN,WIN_PREPLAY_WEIGHTED_AVERAGE_PRICE_TAKEN,WIN_PREPLAY_VOLUME,WIN_INPLAY_MAX_PRICE_TAKEN,WIN_INPLAY_MIN_PRICE_TAKEN,WIN_LAST_PRICE_TAKEN,WIN_INPLAY_WEIGHTED_AVERAGE_PRICE_TAKEN,WIN_INPLAY_VOLUME,PLACE_BSP_VOLUME,PLACE_MAX_PRICE_TAKEN,PLACE_MIN_PRICE_TAKEN,PLACE_LAST_PRICE_TAKEN,PLACE_WEIGHTED_AVERAGE_PRICE_TAKEN,PLACE_PREPLAY_VOLUME,BEST_AVAIL_BACK_AT_SCHEDULED_OFF,BEST_AVAIL_LAY_AT_SCHEDULED_OFF,BACK_MARKET_PERCENTAGE_AT_SCHEDULED_OFF,LAY_MARKET_PERCENTAGE_AT_SCHEDULED_OFF
13/02/2023,4:18:00 PM,4:18:45 PM,Warragul,VIC,5,209878531,R5 2210m Pace M,,Harness,2210,Pace,36864610,3,Post Game,WINNER,3.06,,,1448.98,3.15,2.26,2.7,2.64,1338.63,4.1,1.01,1.01,1.86,4385.75,,,,,,,2.68,2.78,1.01,0.97
13/02/2023,4:18:00 PM,4:18:45 PM,Warragul,VIC,5,209878531,R5 2210m Pace M,,Harness,2210,Pace,16327434,4,Byalla Boy,LOSER,3.39,,,1057.49,5.5,3.4,3.55,3.9,1228.7,900,3.25,900,7.96,452.81,,,,,,,3.4,3.55,1.01,0.97
13/02/2023,4:18:00 PM,4:18:45 PM,Warragul,VIC,5,209878531,R5 2210m Pace M,,Harness,2210,Pace,41321411,6,Prince Sahara,LOSER,3.55,,,935.76,3.85,2,3.45,3.33,978.57,120,1.12,120,2.96,1145.99,,,,,,,3.35,3.45,1.01,0.97
13/02/2023,4:53:00 PM,4:54:06 PM,Warragul,VIC,6,209878533,R6 1790m Pace M,209878534,Harness,1790,Pace,36841120,1,Killara Insanity,LOSER,20.17,LOSER,4.63,230.21,29,9.6,20,17.57,326.08,1000,10,600,50.82,50.07,122.17,5.3,2.78,4.5,4.75,470.51,27,28,1.04,0.98
13/02/2023,4:53:00 PM,4:54:06 PM,Warragul,VIC,6,209878533,R6 1790m Pace M,209878534,Harness,1790,Pace,35500360,2,Gigis Grinner,WINNER,4.11,WINNER,1.82,664.23,7.8,3.65,4.2,4.34,1725.27,15,1.01,1.01,1.79,1657.67,928.41,2.56,1.77,1.77,1.9,144.4,4.3,4.5,1.04,0.98
13/02/2023,4:53:00 PM,4:54:06 PM,Warragul,VIC,6,209878533,R6 1790m Pace M,209878534,Harness,1790,Pace,13370642,3,Will And Andy,LOSER,10.5,LOSER,3.49,312.14,15.5,10.5,11.5,13.08,457.3,900,10,890,46.13,38.92,518.51,4.1,3.3,3.5,3.57,335.99,11,12,1.04,0.98
13/02/2023,4:53:00 PM,4:54:06 PM,Warragul,VIC,6,209878533,R6 1790m Pace M,209878534,Harness,1790,Pace,22638096,4,Lotakevi,LOSER,11.5,LOSER,3.06,337.36,11.5,5.1,11.5,8.86,241.09,900,7,900,26.84,33.84,583.24,3.05,2.08,3,2.75,236.49,10,11,1.04,0.98
13/02/2023,4:53:00 PM,4:54:06 PM,Warragul,VIC,6,209878533,R6 1790m Pace M,209878534,Harness,1790,Pace,36408644,5,Alpha Crucis,LOSER,8.73,WINNER,2.49,428.01,9.2,5.5,9,6.35,782.7,900,1.9,780,11.07,124.74,532.21,2.64,1.96,2.52,2.27,399.3,5.8,6,1.04,0.98
13/02/2023,4:53:00 PM,4:54:06 PM,Warragul,VIC,6,209878533,R6 1790m Pace M,209878534,Harness,1790,Pace,448235,6,Beryl,LOSER,100,LOSER,17.99,41.09,140,60,140,84.16,14.07,910,55,150,314.25,4.9,38.93,,,,,,70,80,1.04,0.98
13/02/2023,4:53:00 PM,4:54:06 PM,Warragul,VIC,6,209878533,R6 1790m Pace M,209878534,Harness,1790,Pace,2822816,7,Pershing,LOSER,9.13,LOSER,3.23,385.46,18.5,8.2,9.2,11.81,736.39,900,5.8,650,62.07,23.74,582.49,4.9,3.1,3.25,3.57,214.34,9.8,10.5,1.04,0.98
13/02/2023,4:53:00 PM,4:54:06 PM,Warragul,VIC,6,209878533,R6 1790m Pace M,209878534,Harness,1790,Pace,37047779,8,Rockybomba,LOSER,6.19,LOSER,2.14,673.32,9.8,5.7,6.2,6.32,878.48,900,3.8,42,31.46,64.55,819.12,2.68,2.14,2.14,2.27,225.92,5.6,5.9,1.04,0.98
13/02/2023,4:53:00 PM,4:54:06 PM,Warragul,VIC,6,209878533,R6 1790m Pace M,209878534,Harness,1790,Pace,24718297,9,Beejays Star,LOSER,8.66,WINNER,2.7,382.58,13.5,8.4,8.4,9.46,472.71,130,1.47,110,6.49,202.49,917.77,2.94,2.52,2.74,2.81,206.13,9.2,9.8,1.04,0.98
13/02/2023,5:34:00 PM,5:34:54 PM,Warragul,VIC,7,209878535,R7 2210m Pace M,209878536,Harness,2210,Pace,49460385,1,Sparkling Sue,LOSER,9.91,LOSER,2.53,603.59,15,9.2,9.8,10.3,1726.18,900,6,870,66.52,38.61,904.26,4,2.54,2.56,2.92,753.69,9.8,10,1.03,0.99
13/02/2023,5:34:00 PM,5:34:54 PM,Warragul,VIC,7,209878535,R7 2210m Pace M,209878536,Harness,2210,Pace,38514643,2,Blazin Heaven,LOSER,8.88,LOSER,2.74,459.61,15,8.8,8.8,10.5,1688.28,900,6.8,290,12.9,135.52,500.79,4.4,2.7,2.7,3.18,309.65,10,10.5,1.03,0.99
13/02/2023,5:34:00 PM,5:34:54 PM,Warragul,VIC,7,209878535,R7 2210m Pace M,209878536,Harness,2210,Pace,36593126,3,Kia Ora Beauty,WINNER,2.36,WINNER,1.31,1515.09,4.8,2.3,2.36,2.57,8135.84,2.46,1.01,1.01,1.22,3050.35,2038.3,1.47,1.3,1.36,1.38,468.02,2.54,2.58,1.03,0.99
13/02/2023,5:34:00 PM,5:34:54 PM,Warragul,VIC,7,209878535,R7 2210m Pace M,209878536,Harness,2210,Pace,39601591,4,Tiger Of Old,LOSER,55.65,LOSER,8.6,144.1,55,34,55,44.72,64.39,900,24,900,73.62,20.69,202.17,7.6,6.8,7.6,7.53,30.16,44,50,1.03,0.99
13/02/2023,5:34:00 PM,5:34:54 PM,Warragul,VIC,7,209878535,R7 2210m Pace M,209878536,Harness,2210,Pace,22834244,5,Mister Finnigan,LOSER,15.08,LOSER,3.85,444.43,17.5,8.2,15,13.74,515.32,900,15,290,56.68,15.65,513.52,4.1,2.66,4,3.04,105.4,15.5,16,1.03,0.99
13/02/2023,5:34:00 PM,5:34:54 PM,Warragul,VIC,7,209878535,R7 2210m Pace M,209878536,Harness,2210,Pace,8105869,6,Deft Touch,LOSER,15.5,WINNER,3.11,289.88,16,9.8,15,12.94,562.5,900,9,900,45.92,19.45,535.9,3.8,2.84,3,3.02,805.11,12,12.5,1.03,0.99
13/02/2023,5:34:00 PM,5:34:54 PM,Warragul,VIC,7,209878535,R7 2210m Pace M,209878536,Harness,2210,Pace,37290306,7,Illawong Danny,LOSER,9.8,WINNER,2.55,488.01,10.5,5.3,9.6,8.47,976.65,900,9.8,650,48.04,25.49,629.91,2.76,1.97,2.58,2.4,570.67,8.4,9.2,1.03,0.99
13/02/2023,5:34:00 PM,5:34:54 PM,Warragul,VIC,7,209878535,R7 2210m Pace M,209878536,Harness,2210,Pace,4256150,8,Groom,LOSER,8.79,LOSER,2.52,448.54,8.6,4,8.6,6.46,1494.71,900,7,900,54.42,21.1,614.14,2.54,1.8,2.52,2.05,709.01,7,7.4,1.03,0.99
14/02/2023,2:17:00 PM,2:17:47 PM,Albion Park,QLD,1,209936695,R1 2138m Trot S,209936696,Harness,2138,Trot,38475051,1,Riley Moment,LOSER,2.02,WINNER,1.43,1483.41,2.42,1.14,2.02,2.1,4544.92,2.28,1.12,2.22,1.5,1957.44,1230.32,1.75,1.4,1.43,1.48,651.67,2.04,2.08,1.02,0.98
14/02/2023,2:17:00 PM,2:17:47 PM,Albion Park,QLD,1,209936695,R1 2138m Trot S,209936696,Harness,2138,Trot,52473542,2,Jaccka Watch,WINNER,12,WINNER,3.65,230.9,12.5,6.2,12,10.13,2614.46,12,1.06,1.06,2.9,3155.93,542.08,4.3,2.96,3.7,3.46,1671.78,10.5,11.5,1.02,0.98
14/02/2023,2:17:00 PM,2:17:47 PM,Albion Park,QLD,1,209936695,R1 2138m Trot S,209936696,Harness,2138,Trot,48300356,3,Nortie Nortie,LOSER,4,LOSER,1.81,898.64,4.8,3.55,3.75,3.93,1222.39,980,3.2,450,14.02,265.75,1655.66,2.58,1.74,1.85,1.9,626.62,3.9,3.95,1.02,0.98
14/02/2023,2:17:00 PM,2:17:47 PM,Albion Park,QLD,1,209936695,R1 2138m Trot S,209936696,Harness,2138,Trot,11689593,4,Matatoki,LOSER,21,LOSER,8,176.46,44,20,22,25.22,99.21,990,13,990,47.07,18.53,218.35,8,8,8,8,0.73,21,23,1.02,0.98
14/02/2023,2:17:00 PM,2:17:47 PM,Albion Park,QLD,1,209936695,R1 2138m Trot S,209936696,Harness,2138,Trot,41498184,5,Cochy Malc,LOSER,16.76,LOSER,6.34,269.27,19,11,17.5,15.77,168.72,85,10.5,70,18.78,38.01,301.23,6,5.1,5.9,5.58,48.06,18,18.5,1.02,0.98
14/02/2023,2:17:00 PM,2:17:47 PM,Albion Park,QLD,1,209936695,R1 2138m Trot S,209936696,Harness,2138,Trot,22661843,6,Scruffy Doolan,LOSER,20.13,LOSER,7.69,321.18,29,10.5,21,21.4,354.59,980,17,600,41.19,37.12,245.11,6.8,5.3,6.8,6.75,8.55,21,24,1.02,0.98
14/02/2023,2:17:00 PM,2:17:47 PM,Albion Park,QLD,1,209936695,R1 2138m Trot S,209936696,Harness,2138,Trot,14384268,8,More Shades Of Gold,LOSER,44.87,LOSER,16.23,200.69,70,40,55,45.72,35.36,120,44,110,80.4,8.05,114.91,,,,,,44,55,1.02,0.98
14/02/2023,2:52:00 PM,2:52:51 PM,Albion Park,QLD,2,209936697,R2 2138m Trot S,209936698,Harness,2138,Trot,46328937,1,Hold My Hat Doug,LOSER,3.13,LOSER,1.34,1396.85,4.1,2.06,2.66,2.6,8316.25,1000,5,1000,133.89,165.47,1009.34,1.38,1.24,1.36,1.32,1742.19,2.32,2.4,1.02,0.97
14/02/2023,2:52:00 PM,2:52:51 PM,Albion Park,QLD,2,209936697,R2 2138m Trot S,209936698,Harness,2138,Trot,20632851,2,Just Call Me Molly,LOSER,30.19,LOSER,7.81,112.35,70,24,28,34.3,134.68,990,7.4,70,57.47,60.91,171.99,9.8,6.8,7.6,7.67,43.58,44,60,1.02,0.97
14/02/2023,2:52:00 PM,2:52:51 PM,Albion Park,QLD,2,209936697,R2 2138m Trot S,209936698,Harness,2138,Trot,22057335,3,Allanon,LOSER,60,WINNER,12.5,92,80,48,60,59.37,81.14,900,2.76,900,11.33,290.19,123.4,15,12,15,12.07,7.52,60,75,1.02,0.97
14/02/2023,2:52:00 PM,2:52:51 PM,Albion Park,QLD,2,209936697,R2 2138m Trot S,209936698,Harness,2138,Trot,6198033,4,Majestic Time,LOSER,18.55,LOSER,4.86,212.69,46,15,17,20.34,253.61,900,1.67,800,7.88,299.83,379.52,5.6,4.5,4.6,4.59,29.33,23,26,1.02,0.97
14/02/2023,2:52:00 PM,2:52:51 PM,Albion Park,QLD,2,209936697,R2 2138m Trot S,209936698,Harness,2138,Trot,49564362,5,Marley Nova,LOSER,28.63,LOSER,6.2,177.35,40,15,28,30.22,251.87,1000,15,1000,102.65,61.8,249.51,7,5.9,6,5.95,96.42,36,40,1.02,0.97
14/02/2023,2:52:00 PM,2:52:51 PM,Albion Park,QLD,2,209936697,R2 2138m Trot S,209936698,Harness,2138,Trot,51962193,6,Oonskade,LOSER,4.5,LOSER,1.68,603.92,6,4.2,4.7,4.7,1928.26,900,1.38,900,2.83,944.91,1567.42,2.18,1.51,1.73,1.76,601.67,4.7,4.8,1.02,0.97
14/02/2023,2:52:00 PM,2:52:51 PM,Albion Park,QLD,2,209936697,R2 2138m Trot S,209936698,Harness,2138,Trot,48726334,7,Dellario,LOSER,90.36,LOSER,13.76,87.02,110,29,85,68.67,97.36,990,28,200,153.79,10.57,124,8.8,7.8,7.8,8.26,0.18,90,110,1.02,0.97
14/02/2023,2:52:00 PM,2:52:51 PM,Albion Park,QLD,2,209936697,R2 2138m Trot S,209936698,Harness,2138,Trot,25964771,8,Querencia,WINNER,13.58,WINNER,3.5,184.22,24,11,13,14.65,528.45,26,1.01,1.01,1.29,3722.82,446.84,3.55,3.1,3.4,3.23,241.83,17.5,19,1.02,0.97
14/02/2023,2:52:00 PM,2:52:51 PM,Albion Park,QLD,2,209936697,R2 2138m Trot S,209936698,Harness,2138,Trot,47043538,9,Hammer Son,LOSER,16.36,WINNER,3.5,221.66,38,15.5,16,17.35,483.83,700,8,340,22.14,56.2,426.49,4.6,3.35,3.5,3.54,534.47,17,17.5,1.02,0.97
14/02/2023,2:52:00 PM,2:52:51 PM,Albion Park,QLD,2,209936697,R2 2138m Trot S,209936698,Harness,2138,Trot,1031718,10,The Reaper,LOSER,490.49,LOSER,55,34.52,590,90,190,231.56,37.82,990,90,980,407.96,7.77,35.86,55,48,55,51,8.02,190,450,1.02,0.97
14/02/2023,2:52:00 PM,2:52:51 PM,Albion Park,QLD,2,209936697,R2 2138m Trot S,209936698,Harness,2138,Trot,43817891,11,Everysecondcounts,LOSER,6.4,LOSER,2.3,578.08,8.6,5.3,6.6,7.25,2354.32,1000,3.3,740,43.09,133.79,751.51,2.7,2.24,2.3,2.61,402.54,7.6,7.8,1.02,0.97
14/02/2023,3:33:00 PM,3:34:11 PM,Albion Park,QLD,3,209936699,R3 2138m Pace M,209936700,Harness,2138,Pace,41468709,1,Shakatie,LOSER,144.29,LOSER,5.7,20.94,220,60,110,106.9,50.72,1000,8.4,980,162.79,12.36,284.83,6.8,2.86,6.4,5.06,152.32,110,160,1.02,0.99
14/02/2023,3:33:00 PM,3:34:11 PM,Albion Park,QLD,3,209936699,R3 2138m Pace M,209936700,Harness,2138,Pace,39142218,2,Borella,LOSER,2,WINNER,1.07,684.5,2,1.26,1.68,1.35,19113.39,17,1.08,17,1.27,8658.08,3.49,1.13,1.06,1.07,1.08,2701.72,1.27,1.28,1.02,0.99
14/02/2023,3:33:00 PM,3:34:11 PM,Albion Park,QLD,3,209936699,R3 2138m Pace M,209936700,Harness,2138,Pace,888240,3,Exciting Times,LOSER,12.37,LOSER,2.05,253.98,36,7.8,11,16.65,631.54,450,5.5,450,15.08,118.28,432.07,2.6,1.98,2.04,2.23,1094.62,29,30,1.02,0.99
14/02/2023,3:33:00 PM,3:34:11 PM,Albion Park,QLD,3,209936699,R3 2138m Pace M,209936700,Harness,2138,Pace,50508749,4,Aroda,WINNER,5.38,WINNER,1.43,390.1,8.2,4.2,5.1,6.52,2283.51,20,1.06,1.06,2.74,2554.35,1036.87,1.68,1.37,1.43,1.44,1005.8,7.2,7.6,1.02,0.99
14/02/2023,3:33:00 PM,3:34:11 PM,Albion Park,QLD,3,209936699,R3 2138m Pace M,209936700,Harness,2138,Pace,38455154,5,Bee Gees Best,LOSER,217.58,LOSER,12.15,11.89,330,32,36,93.46,78.3,990,22,700,159.49,9.44,81.48,13.5,7,13.5,10.59,50.95,170,310,1.02,0.99
14/02/2023,3:33:00 PM,3:34:11 PM,Albion Park,QLD,3,209936699,R3 2138m Pace M,209936700,Harness,2138,Pace,460464,6,Jet Force,LOSER,292.45,LOSER,6.71,6.96,320,50,80,92.07,51.46,990,28,700,102.56,13.49,196.26,6.8,5.8,6.8,6.13,74.82,100,150,1.02,0.99
14/02/2023,3:33:00 PM,3:34:11 PM,Albion Park,QLD,3,209936699,R3 2138m Pace M,209936700,Harness,2138,Pace,52473543,7,Soho Casablanca,LOSER,26.2,WINNER,2.92,138.22,48,17.5,25,28.33,310.61,900,12.5,900,38.73,30.76,726.65,4.2,2.86,2.96,3.12,238.36,36,42,1.02,0.99
14/02/2023,3:33:00 PM,3:34:11 PM,Albion Park,QLD,3,209936699,R3 2138m Pace M,209936700,Harness,2138,Pace,19215431,8,High On Montana,LOSER,167.03,LOSER,5.01,19.89,330,42,46,91.5,56.38,990,28,990,149.81,5.6,237.2,6.4,5.1,5.1,5.7,320.13,100,160,1.02,0.99
14/02/2023,4:07:00 PM,4:07:47 PM,Albion Park,QLD,4,209936701,R4 2138m Pace M,209936702,Harness,2138,Pace,6366584,1,Lancelot Bromac,LOSER,9.96,LOSER,2.94,410.43,13,8.2,9.6,9.94,754.09,980,7.2,70,36.83,69.85,1432.72,3.15,2.66,3.1,2.92,719.46,9.2,9.6,1.02,0.98
14/02/2023,4:07:00 PM,4:07:47 PM,Albion Park,QLD,4,209936701,R4 2138m Pace M,209936702,Harness,2138,Pace,51761388,2,Marty The Martian,LOSER,12,LOSER,3.45,494.68,12.5,5.5,12.5,8.86,422.45,900,4.4,600,21.36,81.74,415.75,3.45,2.28,3.4,2.64,480.64,10,10.5,1.02,0.98
14/02/2023,4:07:00 PM,4:07:47 PM,Albion Park,QLD,4,209936701,R4 2138m Pace M,209936702,Harness,2138,Pace,10673068,3,Regal Nightshade,LOSER,29.83,LOSER,7.6,225.24,70,19.5,23,36.17,184.85,990,15,990,104.36,9.13,222.43,11,7.8,8,8.46,42.12,44,50,1.02,0.98
14/02/2023,4:07:00 PM,4:07:47 PM,Albion Park,QLD,4,209936701,R4 2138m Pace M,209936702,Harness,2138,Pace,25764793,4,Braeview Fella,LOSER,20.79,LOSER,5.25,290.61,24,12.5,24,16.83,371.77,980,20,890,66.65,62.49,341.98,5.4,3.6,5.1,4.29,215.89,23,24,1.02,0.98
14/02/2023,4:07:00 PM,4:07:47 PM,Albion Park,QLD,4,209936701,R4 2138m Pace M,209936702,Harness,2138,Pace,16490812,5,Just One Good One,LOSER,23.73,LOSER,5.94,309.56,32,21,26,28.32,109.85,990,23,900,100.63,25.7,288.26,6.6,6,6,6,4.46,26,30,1.02,0.98
14/02/2023,4:07:00 PM,4:07:47 PM,Albion Park,QLD,4,209936701,R4 2138m Pace M,209936702,Harness,2138,Pace,21526875,6,Devouged,LOSER,4.14,WINNER,1.84,1136.39,5.8,3.7,4.3,4.7,2708.39,900,3.65,800,7.58,289.62,792.76,2,1.83,1.83,1.94,99.48,4.6,4.8,1.02,0.98
14/02/2023,4:07:00 PM,4:07:47 PM,Albion Park,QLD,4,209936701,R4 2138m Pace M,209936702,Harness,2138,Pace,51602996,7,Girl From Rosedale,LOSER,7.5,WINNER,3,376.93,8.8,5.2,8.6,8.04,1031.51,900,1.56,900,5.65,1221,695.47,4.9,2.62,2.92,3.1,520.63,8.4,8.8,1.02,0.98
14/02/2023,4:07:00 PM,4:07:47 PM,Albion Park,QLD,4,209936701,R4 2138m Pace M,209936702,Harness,2138,Pace,42036215,8,O B Legal,WINNER,3.64,WINNER,1.54,1569.14,5.1,3.4,3.85,3.74,3843.8,11,1.01,1.01,1.42,4771.85,1570.91,1.73,1.52,1.58,1.61,1330.12,3.6,3.7,1.02,0.98
14/02/2023,4:07:00 PM,4:07:47 PM,Albion Park,QLD,4,209936701,R4 2138m Pace M,209936702,Harness,2138,Pace,38869604,9,Rosarito,LOSER,11.2,LOSER,3.14,409.08,29,9.8,12,11.58,971.61,900,5.6,750,11.06,169.99,541,4.1,2.98,3.25,3.39,205.43,10.5,11,1.02,0.98
14/02/2023,7:18:00 PM,7:19:30 PM,Gloucester Park,WA,1,209934213,R1 2536m Pace M,209934214,Harness,2536,Pace,35727179,1,Bazza Mac,LOSER,26,LOSER,1.7,172.2,40,14.5,34,23.27,410.66,900,7.6,850,18.38,124.6,555.97,2.68,1.6,1.79,1.82,3673.52,32,36,1.02,0.98
14/02/2023,7:18:00 PM,7:19:30 PM,Gloucester Park,WA,1,209934213,R1 2536m Pace M,209934214,Harness,2536,Pace,41498177,2,Jagara,WINNER,1.18,WINNER,1.07,5965.28,2,1.17,1.2,1.23,16680.39,5,1.01,1.04,1.2,5504.48,1876.92,1.29,1.06,1.08,1.08,3447.14,1.22,1.23,1.02,0.98
14/02/2023,7:18:00 PM,7:19:30 PM,Gloucester Park,WA,1,209934213,R1 2536m Pace M,209934214,Harness,2536,Pace,22288692,3,Ultimate Rocker,LOSER,34.06,LOSER,2.82,304.19,29,10,26,19.11,268.45,900,14.5,800,39.59,99.78,740.69,2.86,2.16,2.82,2.66,2439.36,19.5,23,1.02,0.98
14/02/2023,7:18:00 PM,7:19:30 PM,Gloucester Park,WA,1,209934213,R1 2536m Pace M,209934214,Harness,2536,Pace,24034151,4,Rockinthebox,LOSER,49.7,LOSER,3.27,80.79,85,13.5,42,38.15,136.14,850,19.5,750,53.86,29.63,570.49,4.1,2.4,3.2,3.59,465.26,38,48,1.02,0.98
14/02/2023,7:18:00 PM,7:19:30 PM,Gloucester Park,WA,1,209934213,R1 2536m Pace M,209934214,Harness,2536,Pace,21937086,5,Raging Romeo,LOSER,379.56,WINNER,8.74,27.3,450,80,450,228.23,44.71,900,1.63,900,51.4,41.96,78.31,11.5,7.2,8.4,8.5,199.25,170,340,1.02,0.98
14/02/2023,7:18:00 PM,7:19:30 PM,Gloucester Park,WA,1,209934213,R1 2536m Pace M,209934214,Harness,2536,Pace,24140891,6,Follow The Dragon,LOSER,55.07,LOSER,4.28,126.14,60,17.5,42,43.53,133.59,900,36,900,78.12,25.57,285.39,6.2,3.85,4.4,5,260.78,46,60,1.02,0.98
14/02/2023,7:18:00 PM,7:19:30 PM,Gloucester Park,WA,1,209934213,R1 2536m Pace M,209934214,Harness,2536,Pace,10944790,7,Destined To Rule,LOSER,25.03,WINNER,2.83,160.18,32,14.5,32,23.39,333.81,170,5,130,19.44,112.32,582.88,2.98,2.5,2.82,2.68,348.07,23,25,1.02,0.98
14/02/2023,7:18:00 PM,7:19:30 PM,Gloucester Park,WA,1,209934213,R1 2536m Pace M,209934214,Harness,2536,Pace,35382093,8,Miracle Max,LOSER,88.02,LOSER,5.63,71.32,120,36,75,67.02,114.88,910,46,900,161.06,23.35,221.9,6.6,4.6,6.4,5.92,78.38,60,75,1.02,0.98
14/02/2023,7:53:00 PM,7:54:53 PM,Gloucester Park,WA,2,209934215,R2 2130m Pace M,209934216,Harness,2130,Pace,38484022,1,Trunkey Fetch,LOSER,25.11,WINNER,1.82,143.54,220,15.5,24,26.35,685.23,700,34,480,144.44,33.5,1089.41,2.7,1.7,1.84,1.83,2249.5,21,23,1.02,0.99
14/02/2023,7:53:00 PM,7:54:53 PM,Gloucester Park,WA,2,209934215,R2 2130m Pace M,209934216,Harness,2130,Pace,38484304,2,Alta Montel,LOSER,407.42,LOSER,10.66,23.49,820,160,460,317.73,75.98,900,650,900,768.07,0.37,229.22,14.5,8.6,11.5,10.89,32.43,220,230,1.02,0.99
14/02/2023,7:53:00 PM,7:54:53 PM,Gloucester Park,WA,2,209934215,R2 2130m Pace M,209934216,Harness,2130,Pace,3723963,3,Roll Em,LOSER,15.23,WINNER,1.36,333.63,17,6.4,16,11.89,1882.64,120,26,80,48.54,21.75,874.69,1.9,1.24,1.37,1.35,2913.5,12.5,13,1.02,0.99
14/02/2023,7:53:00 PM,7:54:53 PM,Gloucester Park,WA,2,209934215,R2 2130m Pace M,209934216,Harness,2130,Pace,42261335,4,Our Pinup Boy,LOSER,420,LOSER,10.5,27.44,890,160,420,344.13,85.23,900,500,650,606.95,1.25,197.83,14.5,10,11.5,11.12,146.31,200,400,1.02,0.99
14/02/2023,7:53:00 PM,7:54:53 PM,Gloucester Park,WA,2,209934215,R2 2130m Pace M,209934216,Harness,2130,Pace,10898897,5,Mango Tango,LOSER,800,LOSER,19,14.9,990,200,990,310.76,42.2,,,,,,90.3,25,15,24,18.91,109.06,210,450,1.02,0.99
14/02/2023,7:53:00 PM,7:54:53 PM,Gloucester Park,WA,2,209934215,R2 2130m Pace M,209934216,Harness,2130,Pace,24241714,6,Yourshoutrocky,WINNER,1.15,WINNER,1.03,3540.86,2,1.12,1.16,1.18,26068.77,1.13,1.01,1.01,1.04,6855.62,17.6,1.07,1.03,1.04,1.04,3945.47,1.17,1.18,1.02,0.99
14/02/2023,7:53:00 PM,7:54:53 PM,Gloucester Park,WA,2,209934215,R2 2130m Pace M,209934216,Harness,2130,Pace,52473546,7,Dreams Of Valhalla,LOSER,223.55,LOSER,6.2,37.04,540,60,290,202.9,75.58,960,300,850,677.97,1.1,279.49,7.6,5.2,6,6.04,109.5,110,180,1.02,0.99
14/02/2023,7:53:00 PM,7:54:53 PM,Gloucester Park,WA,2,209934215,R2 2130m Pace M,209934216,Harness,2130,Pace,45951552,8,Lightfoot Leigh,LOSER,461.84,LOSER,8.67,42.67,980,110,490,282.29,56.14,900,630,900,716.81,0.43,187.86,11.5,8.2,9.4,8.41,58.05,230,250,1.02,0.99
14/02/2023,7:53:00 PM,7:54:53 PM,Gloucester Park,WA,2,209934215,R2 2130m Pace M,209934216,Harness,2130,Pace,35896659,9,Dont Goin Thewater,LOSER,172.04,LOSER,4,48.42,450,48,140,91.86,132.58,1000,55,1000,544.74,3.01,544.2,4.4,3.3,3.95,3.88,978.62,85,150,1.02,0.99
14/02/2023,8:25:00 PM,8:25:47 PM,Gloucester Park,WA,3,209934217,R3 2130m Pace M,209934218,Harness,2130,Pace,43529322,1,Sister Act,LOSER,20.62,WINNER,2.31,478.06,19,11,18.5,12.93,785.6,380,16,380,24.9,83.56,1225.57,2.46,1.99,2.4,2.19,2053.95,13,13.5,1.02,0.98
14/02/2023,8:25:00 PM,8:25:47 PM,Gloucester Park,WA,3,209934217,R3 2130m Pace M,209934218,Harness,2130,Pace,23926550,2,Rockin The Trend,LOSER,140,LOSER,10.5,96.86,200,60,130,103.02,55.62,900,130,900,195.04,5.06,196.46,18,8.8,12,10.2,186.45,100,120,1.02,0.98
14/02/2023,8:25:00 PM,8:25:47 PM,Gloucester Park,WA,3,209934217,R3 2130m Pace M,209934218,Harness,2130,Pace,43064192,3,Eye Better,WINNER,1.73,WINNER,1.21,3568.29,2.72,1.67,1.75,1.86,15269.89,1.74,1.01,1.01,1.29,3815.81,1203.42,1.26,1.17,1.22,1.22,774.7,1.97,2,1.02,0.98
14/02/2023,8:25:00 PM,8:25:47 PM,Gloucester Park,WA,3,209934217,R3 2130m Pace M,209934218,Harness,2130,Pace,41774312,4,Shehadi,LOSER,26,LOSER,3.35,150.28,28,18,24,22.11,129.14,900,17.5,850,53.55,21.17,538.61,4.1,3.3,3.5,3.58,321.53,21,23,1.02,0.98
14/02/2023,8:25:00 PM,8:25:47 PM,Gloucester Park,WA,3,209934217,R3 2130m Pace M,209934218,Harness,2130,Pace,28424742,6,Libba Racy,LOSER,252.02,LOSER,17.18,43.11,220,110,220,137.6,47.34,900,65,800,221.92,3.63,88.72,17.5,14,17,15.73,15.96,110,170,1.02,0.98
14/02/2023,8:25:00 PM,8:25:47 PM,Gloucester Park,WA,3,209934217,R3 2130m Pace M,209934218,Harness,2130,Pace,24705989,7,Caruba,LOSER,36,LOSER,5.3,152.81,36,25,36,30.35,158.13,900,38,900,139.12,7.13,333.68,5.9,4.9,5.7,5.36,106.79,27,29,1.02,0.98
