EVENT_DATE,PATH,EVENT_ID,MARKET_TYPE,MARKET_ID,MARKET_NAME,SELECTION_ID,RUNNER_NAME,HANDICAP,RUNNER_STATUS,IS_WINNER,HOME_TEAM,AWAY_TEAM,TOTAL_GOALS,HOME_SCORE,AWAY_SCORE,BEST_BACK_PRICE_60_MIN_PRIOR,BEST_LAY_PRICE_60_MIN_PRIOR,MATCHED_VOLUME_60_MIN_PRIOR,BEST_BACK_PRICE_30_MIN_PRIOR,BEST_LAY_PRICE_30_MIN_PRIOR,MATCHED_VOLUME_30_MIN_PRIOR,BEST_BACK_PRICE_1_MIN_PRIOR,BEST_LAY_PRICE_1_MIN_PRIOR,MATCHED_VOLUME_1_MIN_PRIOR,TOTAL_MATCHED_VOLUME,LAST_PREPLAY_PRICE
2024-11-03 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 3 Nov/Melbourne Victory v Macarthur FC,33728249,TEAM_A_WIN_TO_NIL,235115291,Melbourne Victory Win to Nil,30246,Yes,0,LOSER,0,Melbourne Victory,/Melbourne Victory v Macarthur FC,3,2,1,3.35,3.6,,3.45,3.6,,3.8,3.85,3.95,3.95,3.85
2024-11-03 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 3 Nov/Melbourne Victory v Macarthur FC,33728249,TEAM_A_WIN_TO_NIL,235115291,Melbourne Victory Win to Nil,110503,No,0,WINNER,1,Melbourne Victory,/Melbourne Victory v Macarthur FC,3,2,1,1.38,1.43,,1.39,1.42,1.97,1.35,1.37,5.98,5.98,1.35
2024-11-03 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 3 Nov/Melbourne Victory v Macarthur FC,33728249,OVER_UNDER_05,235115210,Over/Under 0.5 Goals,5851482,Under 0.5 Goals,0,LOSER,0,Melbourne Victory,/Melbourne Victory v Macarthur FC,3,2,1,23,25,,23,25,,22,25,28.43,2197.77,24
2024-11-03 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 3 Nov/Melbourne Victory v Macarthur FC,33728249,OVER_UNDER_05,235115210,Over/Under 0.5 Goals,5851483,Over 0.5 Goals,0,WINNER,1,Melbourne Victory,/Melbourne Victory v Macarthur FC,3,2,1,1.04,1.05,348.84,1.04,1.05,410.34,1.04,1.05,720,19541.93,1.05
2024-11-03 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 3 Nov/Melbourne Victory v Macarthur FC,33728249,OVER_UNDER_15,235115211,Over/Under 1.5 Goals,1221385,Under 1.5 Goals,0,LOSER,0,Melbourne Victory,/Melbourne Victory v Macarthur FC,3,2,1,6,6.4,40.98,5.8,6.2,104.53,5.6,5.9,272.15,4557.28,5.7
2024-11-03 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 3 Nov/Melbourne Victory v Macarthur FC,33728249,OVER_UNDER_15,235115211,Over/Under 1.5 Goals,1221386,Over 1.5 Goals,0,WINNER,1,Melbourne Victory,/Melbourne Victory v Macarthur FC,3,2,1,1.18,1.2,1460.41,1.2,1.21,1664.63,1.2,1.22,2014.18,15260.83,1.21
2024-11-03 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 3 Nov/Melbourne Victory v Macarthur FC,33728249,OVER_UNDER_25,235115212,Over/Under 2.5 Goals,47972,Under 2.5 Goals,0,LOSER,0,Melbourne Victory,/Melbourne Victory v Macarthur FC,3,2,1,2.64,2.7,22.83,2.62,2.7,30.74,2.56,2.66,345.72,42517.76,2.56
2024-11-03 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 3 Nov/Melbourne Victory v Macarthur FC,33728249,OVER_UNDER_25,235115212,Over/Under 2.5 Goals,47973,Over 2.5 Goals,0,WINNER,1,Melbourne Victory,/Melbourne Victory v Macarthur FC,3,2,1,1.59,1.63,394.45,1.59,1.63,415.54,1.61,1.65,460.78,16747.62,1.62
2024-11-03 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 3 Nov/Melbourne Victory v Macarthur FC,33728249,OVER_UNDER_35,235115213,Over/Under 3.5 Goals,1222345,Over 3.5 Goals,0,LOSER,0,Melbourne Victory,/Melbourne Victory v Macarthur FC,3,2,1,2.48,2.54,11.15,2.5,2.54,116.89,2.56,2.64,350.01,12865.78,2.66
2024-11-03 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 3 Nov/Melbourne Victory v Macarthur FC,33728249,OVER_UNDER_35,235115213,Over/Under 3.5 Goals,1222344,Under 3.5 Goals,0,WINNER,1,Melbourne Victory,/Melbourne Victory v Macarthur FC,3,2,1,1.65,1.68,470.09,1.65,1.67,475.58,1.61,1.63,529.22,36445.62,1.6
2024-11-03 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 3 Nov/Melbourne Victory v Macarthur FC,33728249,OVER_UNDER_45,235115214,Over/Under 4.5 Goals,1222346,Over 4.5 Goals,0,LOSER,0,Melbourne Victory,/Melbourne Victory v Macarthur FC,3,2,1,4.4,4.6,140.85,4.5,4.6,192.92,4.8,5,255.85,717.73,4.8
2024-11-03 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 3 Nov/Melbourne Victory v Macarthur FC,33728249,OVER_UNDER_45,235115214,Over/Under 4.5 Goals,1222347,Under 4.5 Goals,0,WINNER,1,Melbourne Victory,/Melbourne Victory v Macarthur FC,3,2,1,1.27,1.29,12034.87,1.26,1.28,12199.95,1.25,1.26,12581.75,22577.23,1.26
2024-11-03 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 3 Nov/Melbourne Victory v Macarthur FC,33728249,OVER_UNDER_55,235115215,Over/Under 5.5 Goals,1485568,Over 5.5 Goals,0,LOSER,0,Melbourne Victory,/Melbourne Victory v Macarthur FC,3,2,1,9,9.4,10.72,9.4,9.8,36.46,9.8,11,56.2,183.96,9.8
2024-11-03 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 3 Nov/Melbourne Victory v Macarthur FC,33728249,OVER_UNDER_55,235115215,Over/Under 5.5 Goals,1485567,Under 5.5 Goals,0,WINNER,1,Melbourne Victory,/Melbourne Victory v Macarthur FC,3,2,1,1.1,1.13,,1.1,1.12,,1.1,1.12,69.49,2834.46,1.11
2024-11-03 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 3 Nov/Melbourne Victory v Macarthur FC,33728249,OVER_UNDER_65,235115216,Over/Under 6.5 Goals,2542449,Over 6.5 Goals,0,LOSER,0,Melbourne Victory,/Melbourne Victory v Macarthur FC,3,2,1,21,24,48.86,21,23,48.86,22,24,53.83,140,24
2024-11-03 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 3 Nov/Melbourne Victory v Macarthur FC,33728249,OVER_UNDER_65,235115216,Over/Under 6.5 Goals,2542448,Under 6.5 Goals,0,WINNER,1,Melbourne Victory,/Melbourne Victory v Macarthur FC,3,2,1,1.03,1.05,157.99,1.04,1.05,157.99,1.04,1.05,170.96,2272.63,1.05
2024-11-03 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 3 Nov/Melbourne Victory v Macarthur FC,33728249,OVER_UNDER_75,235115217,Over/Under 7.5 Goals,1485573,Over 7.5 Goals,0,LOSER,0,Melbourne Victory,/Melbourne Victory v Macarthur FC,3,2,1,50,65,1.97,50,65,1.97,55,65,4.75,16.06,65
2024-11-03 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 3 Nov/Melbourne Victory v Macarthur FC,33728249,OVER_UNDER_75,235115217,Over/Under 7.5 Goals,1485572,Under 7.5 Goals,0,WINNER,1,Melbourne Victory,/Melbourne Victory v Macarthur FC,3,2,1,1.01,1.02,39.26,1.01,1.02,39.26,1.01,1.02,39.26,229.5,1.02
2024-11-03 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 3 Nov/Melbourne Victory v Macarthur FC,33728249,OVER_UNDER_85,235115218,Over/Under 8.5 Goals,2407529,Over 8.5 Goals,0,LOSER,0,Melbourne Victory,/Melbourne Victory v Macarthur FC,3,2,1,140,190,0.18,140,190,0.18,140,190,2.14,11.31,190
2024-11-03 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 3 Nov/Melbourne Victory v Macarthur FC,33728249,OVER_UNDER_85,235115218,Over/Under 8.5 Goals,2407528,Under 8.5 Goals,0,WINNER,1,Melbourne Victory,/Melbourne Victory v Macarthur FC,3,2,1,,1.01,,,1.01,,,1.01,,128.38,
2024-11-03 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 3 Nov/Melbourne Victory v Macarthur FC,33728249,TOTAL_GOALS,235115305,Total Goals,8215951,7 goals or more,-7,LOSER,0,Melbourne Victory,/Melbourne Victory v Macarthur FC,3,2,1,,,,,,,,50.42,,,
2024-11-03 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 3 Nov/Melbourne Victory v Macarthur FC,33728249,TOTAL_GOALS,235115305,Total Goals,285474,6 goals or more,-6,LOSER,0,Melbourne Victory,/Melbourne Victory v Macarthur FC,3,2,1,,,,,,,5.09,20.8,,,
2024-11-03 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 3 Nov/Melbourne Victory v Macarthur FC,33728249,TOTAL_GOALS,235115305,Total Goals,12453962,5 goals or more,-5,LOSER,0,Melbourne Victory,/Melbourne Victory v Macarthur FC,3,2,1,4.13,4.68,,4.13,,,4.51,5.06,,,
2024-11-03 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 3 Nov/Melbourne Victory v Macarthur FC,33728249,TOTAL_GOALS,235115305,Total Goals,17481499,4 goals or more,-4,LOSER,0,Melbourne Victory,/Melbourne Victory v Macarthur FC,3,2,1,2.24,2.9,,2.24,2.9,,2.24,2.9,,,
2024-11-03 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 3 Nov/Melbourne Victory v Macarthur FC,33728249,TOTAL_GOALS,235115305,Total Goals,285471,3 goals or more,-3,LOSER,0,Melbourne Victory,/Melbourne Victory v Macarthur FC,3,2,1,1.48,1.77,,1.48,1.77,,1.59,1.77,,,
2024-11-03 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 3 Nov/Melbourne Victory v Macarthur FC,33728249,TOTAL_GOALS,235115305,Total Goals,285470,2 goals or more,-2,WINNER,1,Melbourne Victory,/Melbourne Victory v Macarthur FC,3,2,1,,,,,,,1.09,1.48,,,
2024-11-03 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 3 Nov/Melbourne Victory v Macarthur FC,33728249,TOTAL_GOALS,235115305,Total Goals,285469,1 goals or more,-1,WINNER,1,Melbourne Victory,/Melbourne Victory v Macarthur FC,3,2,1,,,,,,,1.02,1.09,,,
2024-11-03 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 3 Nov/Melbourne Victory v Macarthur FC,33728249,ODD_OR_EVEN,235115304,Total Goals Odd/Even,955467,Even,0,LOSER,0,Melbourne Victory,/Melbourne Victory v Macarthur FC,3,2,1,1.97,2.06,,1.96,2.06,,1.96,2.04,,,
2024-11-03 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 3 Nov/Melbourne Victory v Macarthur FC,33728249,ODD_OR_EVEN,235115304,Total Goals Odd/Even,955466,Odd,0,WINNER,1,Melbourne Victory,/Melbourne Victory v Macarthur FC,3,2,1,1.98,2.04,,1.98,2.04,5.45,1.98,2.04,5.45,5.45,1.97
2024-11-04 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 4 Nov/Western United v Melbourne City,33731540,ASIAN_HANDICAP,235297345,Asian Handicap,24301731,Western United,-4,LOSER,0,Western United,/Western United v Melbourne City,1,0,1,,,,,,,,,,,
2024-11-04 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 4 Nov/Western United v Melbourne City,33731540,ASIAN_HANDICAP,235297345,Asian Handicap,8586946,Melbourne City,-4,LOSER,0,Western United,/Western United v Melbourne City,1,0,1,,,,,,,,,,,
2024-11-04 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 4 Nov/Western United v Melbourne City,33731540,ASIAN_HANDICAP,235297345,Asian Handicap,24301731,Western United,-3.75,LOSER,0,Western United,/Western United v Melbourne City,1,0,1,,,,,,,,,,,
2024-11-04 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 4 Nov/Western United v Melbourne City,33731540,ASIAN_HANDICAP,235297345,Asian Handicap,8586946,Melbourne City,-3.75,LOSER,0,Western United,/Western United v Melbourne City,1,0,1,,,,,,,,,,,
2024-11-04 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 4 Nov/Western United v Melbourne City,33731540,ASIAN_HANDICAP,235297345,Asian Handicap,24301731,Western United,-3.5,LOSER,0,Western United,/Western United v Melbourne City,1,0,1,,,,,,,,,,,
2024-11-04 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 4 Nov/Western United v Melbourne City,33731540,ASIAN_HANDICAP,235297345,Asian Handicap,8586946,Melbourne City,-3.5,LOSER,0,Western United,/Western United v Melbourne City,1,0,1,,,,15.12,24.82,,,,,,
2024-11-04 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 4 Nov/Western United v Melbourne City,33731540,ASIAN_HANDICAP,235297345,Asian Handicap,24301731,Western United,-3.25,LOSER,0,Western United,/Western United v Melbourne City,1,0,1,,,,,,,,,,,
2024-11-04 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 4 Nov/Western United v Melbourne City,33731540,ASIAN_HANDICAP,235297345,Asian Handicap,8586946,Melbourne City,-3.25,LOSER,0,Western United,/Western United v Melbourne City,1,0,1,,,,14.6,21.43,,,,,,
2024-11-04 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 4 Nov/Western United v Melbourne City,33731540,ASIAN_HANDICAP,235297345,Asian Handicap,8586946,Melbourne City,-3,LOSER,0,Western United,/Western United v Melbourne City,1,0,1,16.24,26.71,,15.44,20.54,,,,,,
2024-11-04 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 4 Nov/Western United v Melbourne City,33731540,ASIAN_HANDICAP,235297345,Asian Handicap,24301731,Western United,-3,LOSER,0,Western United,/Western United v Melbourne City,1,0,1,,,,,,,,,,,
2024-11-04 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 4 Nov/Western United v Melbourne City,33731540,ASIAN_HANDICAP,235297345,Asian Handicap,24301731,Western United,-2.75,LOSER,0,Western United,/Western United v Melbourne City,1,0,1,,,,,,,,,,,
2024-11-04 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 4 Nov/Western United v Melbourne City,33731540,ASIAN_HANDICAP,235297345,Asian Handicap,8586946,Melbourne City,-2.75,LOSER,0,Western United,/Western United v Melbourne City,1,0,1,10.4,12.75,,9.19,11.43,,9.97,14.12,,,
2024-11-04 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 4 Nov/Western United v Melbourne City,33731540,ASIAN_HANDICAP,235297345,Asian Handicap,24301731,Western United,-2.5,LOSER,0,Western United,/Western United v Melbourne City,1,0,1,,,,,,,,,,,
2024-11-04 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 4 Nov/Western United v Melbourne City,33731540,ASIAN_HANDICAP,235297345,Asian Handicap,8586946,Melbourne City,-2.5,LOSER,0,Western United,/Western United v Melbourne City,1,0,1,7.45,8.89,,6.7,8.19,,7.47,9.66,,,
2024-11-04 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 4 Nov/Western United v Melbourne City,33731540,ASIAN_HANDICAP,235297345,Asian Handicap,8586946,Melbourne City,-2.25,LOSER,0,Western United,/Western United v Melbourne City,1,0,1,6.93,8.28,,6.21,7.55,,6.96,9.01,,,
2024-11-04 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 4 Nov/Western United v Melbourne City,33731540,ASIAN_HANDICAP,235297345,Asian Handicap,24301731,Western United,-2.25,LOSER,0,Western United,/Western United v Melbourne City,1,0,1,,,,,,,,,,,
2024-11-04 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 4 Nov/Western United v Melbourne City,33731540,ASIAN_HANDICAP,235297345,Asian Handicap,8586946,Melbourne City,-2,LOSER,0,Western United,/Western United v Melbourne City,1,0,1,6.57,7.62,,5.48,6.94,,6.88,8.36,,13.51,
2024-11-04 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 4 Nov/Western United v Melbourne City,33731540,ASIAN_HANDICAP,235297345,Asian Handicap,24301731,Western United,-2,LOSER,0,Western United,/Western United v Melbourne City,1,0,1,,,,,,,16.07,26.42,,,
2024-11-04 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 4 Nov/Western United v Melbourne City,33731540,ASIAN_HANDICAP,235297345,Asian Handicap,24301731,Western United,-1.75,LOSER,0,Western United,/Western United v Melbourne City,1,0,1,9.66,14.19,,9.66,14.14,,9.96,12.43,,,
2024-11-04 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 4 Nov/Western United v Melbourne City,33731540,ASIAN_HANDICAP,235297345,Asian Handicap,8586946,Melbourne City,-1.75,LOSER,0,Western United,/Western United v Melbourne City,1,0,1,4.56,5.1,,4.15,4.8,,4.74,5.53,,12.39,
2024-11-04 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 4 Nov/Western United v Melbourne City,33731540,ASIAN_HANDICAP,235297345,Asian Handicap,24301731,Western United,-1.5,LOSER,0,Western United,/Western United v Melbourne City,1,0,1,6.84,9.76,,6.84,9.85,,7.11,8.61,,144.22,
2024-11-04 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 4 Nov/Western United v Melbourne City,33731540,ASIAN_HANDICAP,235297345,Asian Handicap,8586946,Melbourne City,-1.5,LOSER,0,Western United,/Western United v Melbourne City,1,0,1,3.44,3.97,,3.44,3.82,,3.76,4.26,,281.08,
2024-11-04 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 4 Nov/Western United v Melbourne City,33731540,ASIAN_HANDICAP,235297345,Asian Handicap,24301731,Western United,-1.25,LOSER,0,Western United,/Western United v Melbourne City,1,0,1,6.31,8.95,,7.41,9.11,,6.58,7.91,,34.19,
2024-11-04 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 4 Nov/Western United v Melbourne City,33731540,ASIAN_HANDICAP,235297345,Asian Handicap,8586946,Melbourne City,-1.25,LOSER,0,Western United,/Western United v Melbourne City,1,0,1,3.12,3.52,,2.91,3.37,,3.38,3.77,,424.52,
2024-11-04 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 4 Nov/Western United v Melbourne City,33731540,ASIAN_HANDICAP,235297345,Asian Handicap,24301731,Western United,-1,LOSER,0,Western United,/Western United v Melbourne City,1,0,1,7.06,8.19,,7.06,8.36,,5.96,7.22,,42.43,
2024-11-04 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 4 Nov/Western United v Melbourne City,33731540,ASIAN_HANDICAP,235297345,Asian Handicap,8586946,Melbourne City,-1,LOSER,0,Western United,/Western United v Melbourne City,1,0,1,2.73,3.04,,2.65,2.92,,2.99,3.3,,6779.54,
2024-11-04 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 4 Nov/Western United v Melbourne City,33731540,ASIAN_HANDICAP,235297345,Asian Handicap,24301731,Western United,-0.75,LOSER,0,Western United,/Western United v Melbourne City,1,0,1,4.49,5.16,,4.49,5.24,,4.05,4.72,,,
2024-11-04 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 4 Nov/Western United v Melbourne City,33731540,ASIAN_HANDICAP,235297345,Asian Handicap,8586946,Melbourne City,-0.75,WINNER,1,Western United,/Western United v Melbourne City,1,0,1,2.24,2.43,6.16,2.2,2.43,6.16,2.29,2.54,6.16,1844.44,2.44
2024-11-04 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 4 Nov/Western United v Melbourne City,33731540,ASIAN_HANDICAP,235297345,Asian Handicap,24301731,Western United,-0.5,LOSER,0,Western United,/Western United v Melbourne City,1,0,1,3.7,3.9,349,3.72,3.9,349,3.45,3.65,851.29,3147.6,3.6
2024-11-04 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 4 Nov/Western United v Melbourne City,33731540,ASIAN_HANDICAP,235297345,Asian Handicap,8586946,Melbourne City,-0.5,WINNER,1,Western United,/Western United v Melbourne City,1,0,1,2,2.06,501.99,1.97,2.01,3762.57,2.1,2.16,4208.22,15122.26,2.12
2024-11-04 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 4 Nov/Western United v Melbourne City,33731540,ASIAN_HANDICAP,235297345,Asian Handicap,24301731,Western United,-0.25,LOSER,0,Western United,/Western United v Melbourne City,1,0,1,3.07,3.44,,3.07,3.53,,2.82,3.23,,18.25,
2024-11-04 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 4 Nov/Western United v Melbourne City,33731540,ASIAN_HANDICAP,235297345,Asian Handicap,8586946,Melbourne City,-0.25,WINNER,1,Western United,/Western United v Melbourne City,1,0,1,1.74,1.81,3.93,1.72,1.77,3.93,1.84,1.9,3.93,2608.52,1.85
2024-11-04 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 4 Nov/Western United v Melbourne City,33731540,ASIAN_HANDICAP,235297345,Asian Handicap,24301731,Western United,0,LOSER,0,Western United,/Western United v Melbourne City,1,0,1,2.75,3.08,66.15,2.75,3.08,66.15,2.56,2.82,166.18,6211.87,2.65
2024-11-04 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 4 Nov/Western United v Melbourne City,33731540,ASIAN_HANDICAP,235297345,Asian Handicap,8586946,Melbourne City,0,WINNER,1,Western United,/Western United v Melbourne City,1,0,1,1.5,1.57,603.19,1.49,1.55,616.05,1.57,1.64,739.13,1386.29,1.6
2024-11-04 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 4 Nov/Western United v Melbourne City,33731540,ASIAN_HANDICAP,235297345,Asian Handicap,24301731,Western United,0.25,LOSER,0,Western United,/Western United v Melbourne City,1,0,1,2.19,2.37,,2.21,2.4,,2.06,2.17,316.47,1754.63,2.17
2024-11-04 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 4 Nov/Western United v Melbourne City,33731540,ASIAN_HANDICAP,235297345,Asian Handicap,8586946,Melbourne City,0.25,WINNER,1,Western United,/Western United v Melbourne City,1,0,1,1.41,1.47,,1.4,1.47,,1.46,1.53,,6464.7,
2024-11-04 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 4 Nov/Western United v Melbourne City,33731540,ASIAN_HANDICAP,235297345,Asian Handicap,24301731,Western United,0.5,LOSER,0,Western United,/Western United v Melbourne City,1,0,1,1.95,2.01,360.65,1.96,2.06,462.21,1.87,1.9,2910.28,5174.49,1.87
2024-11-04 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 4 Nov/Western United v Melbourne City,33731540,ASIAN_HANDICAP,235297345,Asian Handicap,8586946,Melbourne City,0.5,WINNER,1,Western United,/Western United v Melbourne City,1,0,1,1.34,1.42,8.18,1.33,1.4,10.96,1.35,1.42,10.96,54.22,1.35
2024-11-04 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 4 Nov/Western United v Melbourne City,33731540,ASIAN_HANDICAP,235297345,Asian Handicap,24301731,Western United,0.75,LOSER,0,Western United,/Western United v Melbourne City,1,0,1,1.73,1.78,26.44,1.76,1.82,26.44,1.64,1.7,29.33,23555.37,1.69
2024-11-04 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 4 Nov/Western United v Melbourne City,33731540,ASIAN_HANDICAP,235297345,Asian Handicap,8586946,Melbourne City,0.75,WINNER,1,Western United,/Western United v Melbourne City,1,0,1,1.24,1.28,,1.24,1.27,,1.27,1.32,,,
2024-11-04 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 4 Nov/Western United v Melbourne City,33731540,ASIAN_HANDICAP,235297345,Asian Handicap,24301731,Western United,1,LOSER,0,Western United,/Western United v Melbourne City,1,0,1,1.5,1.55,,1.52,1.61,,1.44,1.5,,1366.23,
2024-11-04 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 4 Nov/Western United v Melbourne City,33731540,ASIAN_HANDICAP,235297345,Asian Handicap,8586946,Melbourne City,1,WINNER,1,Western United,/Western United v Melbourne City,1,0,1,1.14,1.16,,1.13,1.17,,1.16,1.2,,1186.79,
2024-11-04 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 4 Nov/Western United v Melbourne City,33731540,ASIAN_HANDICAP,235297345,Asian Handicap,24301731,Western United,1.25,WINNER,1,Western United,/Western United v Melbourne City,1,0,1,1.41,1.45,11,1.41,1.47,11,1.37,1.46,11,2744.38,1.41
2024-11-04 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 4 Nov/Western United v Melbourne City,33731540,ASIAN_HANDICAP,235297345,Asian Handicap,8586946,Melbourne City,1.25,WINNER,1,Western United,/Western United v Melbourne City,1,0,1,1.12,1.16,,1.13,1.16,,1.14,1.19,,125.68,
2024-11-04 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 4 Nov/Western United v Melbourne City,33731540,ASIAN_HANDICAP,235297345,Asian Handicap,24301731,Western United,1.5,WINNER,1,Western United,/Western United v Melbourne City,1,0,1,1.35,1.39,3.05,1.35,1.4,3.05,1.31,1.36,3.05,1385.21,1.35
2024-11-04 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 4 Nov/Western United v Melbourne City,33731540,ASIAN_HANDICAP,235297345,Asian Handicap,8586946,Melbourne City,1.5,WINNER,1,Western United,/Western United v Melbourne City,1,0,1,1.11,1.15,,1.11,1.15,,1.13,1.17,,1312.19,
2024-11-04 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 4 Nov/Western United v Melbourne City,33731540,ASIAN_HANDICAP,235297345,Asian Handicap,24301731,Western United,1.75,WINNER,1,Western United,/Western United v Melbourne City,1,0,1,1.25,1.29,,1.25,1.33,,1.22,1.25,,382.09,
2024-11-04 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 4 Nov/Western United v Melbourne City,33731540,ASIAN_HANDICAP,235297345,Asian Handicap,8586946,Melbourne City,1.75,WINNER,1,Western United,/Western United v Melbourne City,1,0,1,1.04,1.14,,1.04,1.14,,1.04,1.14,,,
2024-11-04 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 4 Nov/Western United v Melbourne City,33731540,ASIAN_HANDICAP,235297345,Asian Handicap,24301731,Western United,2,WINNER,1,Western United,/Western United v Melbourne City,1,0,1,1.15,1.19,,1.16,1.19,,1.13,1.18,,65.94,
2024-11-04 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 4 Nov/Western United v Melbourne City,33731540,ASIAN_HANDICAP,235297345,Asian Handicap,8586946,Melbourne City,2,WINNER,1,Western United,/Western United v Melbourne City,1,0,1,,,,,,,,,,,
2024-11-04 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 4 Nov/Western United v Melbourne City,33731540,ASIAN_HANDICAP,235297345,Asian Handicap,24301731,Western United,2.25,WINNER,1,Western United,/Western United v Melbourne City,1,0,1,1.13,1.16,,1.14,1.19,,1.12,1.16,,,
2024-11-04 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 4 Nov/Western United v Melbourne City,33731540,ASIAN_HANDICAP,235297345,Asian Handicap,8586946,Melbourne City,2.25,WINNER,1,Western United,/Western United v Melbourne City,1,0,1,,,,,,,,,,,
