EVENT_DATE,PATH,EVENT_ID,MARKET_TYPE,MARKET_ID,MARKET_NAME,SELECTION_ID,RUNNER_NAME,HANDICAP,RUNNER_STATUS,IS_WINNER,FIRST_INNINGS_FOUR_OVER_RUNS,FIRST_INNINGS_SIX_OVER_RUNS,FIRST_INNINGS_TEN_OVER_RUNS,FIRST_INNINGS_FIFTEEN_OVER_RUNS,FIRST_INNINGS_TWENTY_OVER_RUNS,SECOND_INNINGS_FOUR_OVER_RUNS,SECOND_INNINGS_SIX_OVER_RUNS,SECOND_INNINGS_TEN_OVER_RUNS,SECOND_INNINGS_FIFTEEN_OVER_RUNS,SECOND_INNINGS_TWENTY_OVER_RUNS,HOME_TEAM,AWAY_TEAM,BEST_BACK_PRICE_60_MIN_PRIOR,BEST_LAY_PRICE_60_MIN_PRIOR,MATCHED_VOLUME_60_MIN_PRIOR,BEST_BACK_PRICE_30_MIN_PRIOR,BEST_LAY_PRICE_30_MIN_PRIOR,MATCHED_VOLUME_30_MIN_PRIOR,BEST_BACK_PRICE_1_MIN_PRIOR,BEST_LAY_PRICE_1_MIN_PRIOR,MATCHED_VOLUME_1_MIN_PRIOR,TOTAL_MATCHED_VOLUME,LAST_PREPLAY_PRICE
2025-11-09 00:00:00.000 Z,WBBL/Sydney Thunder W v Hobart Hurricanes W,34920116,MATCH_ODDS,250068925,Match Odds,89981477,Hobart Hurricanes W,0,WINNER,1,,55,78,129,181,,45,78,140,174,Sydney Thunder W,v Hobart Hurricanes W,1.77,1.83,4759.73,1.92,2.02,8799.83,1.92,1.93,151474.23,11910151.37,1.92
2025-11-09 00:00:00.000 Z,WBBL/Sydney Thunder W v Hobart Hurricanes W,34920116,MATCH_ODDS_LO_TIE,250068926,Match Odds (Inc. Tie),90023791,Sydney Thunder W,0,LOSER,0,,55,78,129,181,,45,78,140,174,Sydney Thunder W,v Hobart Hurricanes W,1.01,1000,,1.01,1000,,1.01,1000,,,
2025-11-09 00:00:00.000 Z,WBBL/Sydney Thunder W v Hobart Hurricanes W,34920116,MATCH_ODDS_LO_TIE,250068926,Match Odds (Inc. Tie),2312392,Tie,0,LOSER,0,,55,78,129,181,,45,78,140,174,Sydney Thunder W,v Hobart Hurricanes W,1.01,1000,,1.01,1000,,1.01,1000,,,
2025-11-09 00:00:00.000 Z,WBBL/Sydney Thunder W v Hobart Hurricanes W,34920116,MATCH_ODDS_LO_TIE,250068926,Match Odds (Inc. Tie),89981477,Hobart Hurricanes W,0,WINNER,1,,55,78,129,181,,45,78,140,174,Sydney Thunder W,v Hobart Hurricanes W,1.01,1000,,1.01,1000,,1.01,1000,,8.21,
2025-11-09 00:00:00.000 Z,WBBL/Sydney Thunder W v Hobart Hurricanes W,34920116,TIED_MATCH,250068928,Tied Match,37302,Yes,0,LOSER,0,,55,78,129,181,,45,78,140,174,Sydney Thunder W,v Hobart Hurricanes W,36,65,,36,60,38.61,36,55,61.72,7824.43,50
2025-11-09 00:00:00.000 Z,WBBL/Sydney Thunder W v Hobart Hurricanes W,34920116,TIED_MATCH,250068928,Tied Match,37303,No,0,WINNER,1,,55,78,129,181,,45,78,140,174,Sydney Thunder W,v Hobart Hurricanes W,1.01,1.03,,1.01,1.03,,1.01,1.02,6447.18,413263.89,1.02
2025-11-09 00:00:00.000 Z,WBBL/Sydney Thunder W v Hobart Hurricanes W,34920116,TO_WIN_THE_TOSS,250069090,To Win the Toss,90023791,Sydney Thunder W,0,LOSER,0,,55,78,129,181,,45,78,140,174,Sydney Thunder W,v Hobart Hurricanes W,1.86,980,81.11,1.86,980,81.11,,,81.11,81.11,
2025-11-09 00:00:00.000 Z,WBBL/Sydney Thunder W v Hobart Hurricanes W,34920116,TO_WIN_THE_TOSS,250069090,To Win the Toss,89981477,Hobart Hurricanes W,0,WINNER,1,,55,78,129,181,,45,78,140,174,Sydney Thunder W,v Hobart Hurricanes W,1.99,980,30.15,1.99,980,30.15,,,30.15,30.15,
2025-11-09 00:00:00.000 Z,WBBL/Perth Scorchers W v Sydney Sixers W,34920148,1_INNING_1_OVR_LINE,250069537,1st Innings 1 Overs Line,15316,Total Runs,0,WINNER,1,27,40,62,,109,37,53,79,112,110,Perth Scorchers W,v Sydney Sixers W,4.5,6.5,,4.5,6.5,,,,,,
2025-11-09 00:00:00.000 Z,WBBL/Perth Scorchers W v Sydney Sixers W,34920148,1_INNING_10_OVR_LINE,250069529,1st Innings 10 Overs Line ,15316,Total Runs,0,WINNER,1,27,40,62,,109,37,53,79,112,110,Perth Scorchers W,v Sydney Sixers W,25.5,,,63.5,73.5,19.67,64.5,70.5,19.67,245660.99,70.5
2025-11-09 00:00:00.000 Z,WBBL/Perth Scorchers W v Sydney Sixers W,34920148,1_INNING_15_OVR_LINE,250069530,1st Innings 15 Overs Line ,15316,Total Runs,0,WINNER,1,27,40,62,,109,37,53,79,112,110,Perth Scorchers W,v Sydney Sixers W,,,,,,,98.5,112.5,,266335,
2025-11-09 00:00:00.000 Z,WBBL/Perth Scorchers W v Sydney Sixers W,34920148,1_INNING_20_OVR_LINE,250069527,1st Innings 20 Overs Line ,15316,Total Runs,0,WINNER,1,27,40,62,,109,37,53,79,112,110,Perth Scorchers W,v Sydney Sixers W,120.5,198.5,,146.5,148.5,149.98,144.5,145.5,12937.2,2218178.22,148.5
2025-11-09 00:00:00.000 Z,WBBL/Perth Scorchers W v Sydney Sixers W,34920148,1_INNING_4_OVR_LINE,250069535,1st Innings 4 Overs Line,15316,Total Runs,0,WINNER,1,27,40,62,,109,37,53,79,112,110,Perth Scorchers W,v Sydney Sixers W,22.5,37.5,,23.5,36.5,,20.5,34.5,,516.95,
2025-11-09 00:00:00.000 Z,WBBL/Perth Scorchers W v Sydney Sixers W,34920148,1_INNING_6_OVR_LINE,250069528,1st Innings 6 Overs Line ,15316,Total Runs,0,WINNER,1,27,40,62,,109,37,53,79,112,110,Perth Scorchers W,v Sydney Sixers W,29.5,130.5,,39.5,40.5,1029.66,39.5,40.5,33795.89,277677.91,41.5
2025-11-09 00:00:00.000 Z,WBBL/Perth Scorchers W v Sydney Sixers W,34920148,1_INN_6_OVR_TOTAL,250069422,1st Innings 6 Overs Total,269473,120 Runs or more,-120,LOSER,0,27,40,62,,109,37,53,79,112,110,Perth Scorchers W,v Sydney Sixers W,,,,,,,,,,,
2025-11-09 00:00:00.000 Z,WBBL/Perth Scorchers W v Sydney Sixers W,34920148,1_INN_6_OVR_TOTAL,250069422,1st Innings 6 Overs Total,3263147,115 Runs or more,-115,LOSER,0,27,40,62,,109,37,53,79,112,110,Perth Scorchers W,v Sydney Sixers W,,,,,,,,,,,
2025-11-09 00:00:00.000 Z,WBBL/Perth Scorchers W v Sydney Sixers W,34920148,1_INN_6_OVR_TOTAL,250069422,1st Innings 6 Overs Total,269472,110 Runs or more,-110,LOSER,0,27,40,62,,109,37,53,79,112,110,Perth Scorchers W,v Sydney Sixers W,,,,,,,,,,,
2025-11-09 00:00:00.000 Z,WBBL/Perth Scorchers W v Sydney Sixers W,34920148,1_INN_6_OVR_TOTAL,250069422,1st Innings 6 Overs Total,269699,105 Runs or more,-105,LOSER,0,27,40,62,,109,37,53,79,112,110,Perth Scorchers W,v Sydney Sixers W,,,,,,,,,,,
2025-11-09 00:00:00.000 Z,WBBL/Perth Scorchers W v Sydney Sixers W,34920148,1_INN_6_OVR_TOTAL,250069422,1st Innings 6 Overs Total,269471,100 Runs or more,-100,LOSER,0,27,40,62,,109,37,53,79,112,110,Perth Scorchers W,v Sydney Sixers W,,,,,,,,,,,
2025-11-09 00:00:00.000 Z,WBBL/Perth Scorchers W v Sydney Sixers W,34920148,1_INN_6_OVR_TOTAL,250069422,1st Innings 6 Overs Total,1190982,95 Runs or more,-95,LOSER,0,27,40,62,,109,37,53,79,112,110,Perth Scorchers W,v Sydney Sixers W,,,,,,,,,,,
2025-11-09 00:00:00.000 Z,WBBL/Perth Scorchers W v Sydney Sixers W,34920148,1_INN_6_OVR_TOTAL,250069422,1st Innings 6 Overs Total,269470,90 Runs or more,-90,LOSER,0,27,40,62,,109,37,53,79,112,110,Perth Scorchers W,v Sydney Sixers W,,,,,,,,,,,
2025-11-09 00:00:00.000 Z,WBBL/Perth Scorchers W v Sydney Sixers W,34920148,1_INN_6_OVR_TOTAL,250069422,1st Innings 6 Overs Total,1190981,85 Runs or more,-85,LOSER,0,27,40,62,,109,37,53,79,112,110,Perth Scorchers W,v Sydney Sixers W,,,,,,,,,,,
2025-11-09 00:00:00.000 Z,WBBL/Perth Scorchers W v Sydney Sixers W,34920148,1_INN_6_OVR_TOTAL,250069422,1st Innings 6 Overs Total,269469,80 Runs or more,-80,LOSER,0,27,40,62,,109,37,53,79,112,110,Perth Scorchers W,v Sydney Sixers W,,,,,,,,,,,
2025-11-09 00:00:00.000 Z,WBBL/Perth Scorchers W v Sydney Sixers W,34920148,1_INN_6_OVR_TOTAL,250069422,1st Innings 6 Overs Total,269489,75 Runs or more,-75,LOSER,0,27,40,62,,109,37,53,79,112,110,Perth Scorchers W,v Sydney Sixers W,,,,,,,,,,,
2025-11-09 00:00:00.000 Z,WBBL/Perth Scorchers W v Sydney Sixers W,34920148,1_INN_6_OVR_TOTAL,250069422,1st Innings 6 Overs Total,294329,70 Runs or more,-70,LOSER,0,27,40,62,,109,37,53,79,112,110,Perth Scorchers W,v Sydney Sixers W,,,,,,,,,,,
2025-11-09 00:00:00.000 Z,WBBL/Perth Scorchers W v Sydney Sixers W,34920148,1_INN_6_OVR_TOTAL,250069422,1st Innings 6 Overs Total,1190980,65 Runs or more,-65,LOSER,0,27,40,62,,109,37,53,79,112,110,Perth Scorchers W,v Sydney Sixers W,,,,5.67,999,,6.43,931.41,,,
2025-11-09 00:00:00.000 Z,WBBL/Perth Scorchers W v Sydney Sixers W,34920148,1_INN_6_OVR_TOTAL,250069422,1st Innings 6 Overs Total,266952,60 Runs or more,-60,LOSER,0,27,40,62,,109,37,53,79,112,110,Perth Scorchers W,v Sydney Sixers W,,,,5.38,143.28,,6.17,116.52,,,
2025-11-09 00:00:00.000 Z,WBBL/Perth Scorchers W v Sydney Sixers W,34920148,1_INN_6_OVR_TOTAL,250069422,1st Innings 6 Overs Total,1190979,55 Runs or more,-55,LOSER,0,27,40,62,,109,37,53,79,112,110,Perth Scorchers W,v Sydney Sixers W,7.2,,,7.2,23.07,,5.16,22.86,,,
2025-11-09 00:00:00.000 Z,WBBL/Perth Scorchers W v Sydney Sixers W,34920148,1_INN_6_OVR_TOTAL,250069422,1st Innings 6 Overs Total,269532,50 Runs or more,-50,LOSER,0,27,40,62,,109,37,53,79,112,110,Perth Scorchers W,v Sydney Sixers W,,,,3.19,8.1,,3.62,5.37,12.32,12.32,
2025-11-09 00:00:00.000 Z,WBBL/Perth Scorchers W v Sydney Sixers W,34920148,1_INN_6_OVR_TOTAL,250069422,1st Innings 6 Overs Total,266951,45 Runs or more,-45,LOSER,0,27,40,62,,109,37,53,79,112,110,Perth Scorchers W,v Sydney Sixers W,,,,2.19,3.59,,2.42,2.92,59.53,148.33,
2025-11-09 00:00:00.000 Z,WBBL/Perth Scorchers W v Sydney Sixers W,34920148,1_INN_6_OVR_TOTAL,250069422,1st Innings 6 Overs Total,269531,40 Runs or more,-40,LOSER,0,27,40,62,,109,37,53,79,112,110,Perth Scorchers W,v Sydney Sixers W,,,,1.54,2.1,,1.67,2.04,,,
2025-11-09 00:00:00.000 Z,WBBL/Perth Scorchers W v Sydney Sixers W,34920148,1_INN_6_OVR_TOTAL,250069422,1st Innings 6 Overs Total,294351,35 Runs or more,-35,WINNER,1,27,40,62,,109,37,53,79,112,110,Perth Scorchers W,v Sydney Sixers W,,,,1.18,1.5,,1.25,1.5,23,23,1.5
2025-11-09 00:00:00.000 Z,WBBL/Perth Scorchers W v Sydney Sixers W,34920148,1_INN_6_OVR_TOTAL,250069422,1st Innings 6 Overs Total,266950,30 Runs or more,-30,WINNER,1,27,40,62,,109,37,53,79,112,110,Perth Scorchers W,v Sydney Sixers W,,1.14,,1.01,1.14,,1.05,1.25,73.32,73.32,1.25
2025-11-09 00:00:00.000 Z,WBBL/Perth Scorchers W v Sydney Sixers W,34920148,1_INN_6_OVR_TOTAL,250069422,1st Innings 6 Overs Total,294350,25 Runs or more,-25,WINNER,1,27,40,62,,109,37,53,79,112,110,Perth Scorchers W,v Sydney Sixers W,,,,,1.14,,,1.14,,,
2025-11-09 00:00:00.000 Z,WBBL/Perth Scorchers W v Sydney Sixers W,34920148,1_INN_6_OVR_TOTAL,250069422,1st Innings 6 Overs Total,269530,20 Runs or more,-20,WINNER,1,27,40,62,,109,37,53,79,112,110,Perth Scorchers W,v Sydney Sixers W,,,,,1.11,,,1.1,,,
2025-11-09 00:00:00.000 Z,WBBL/Perth Scorchers W v Sydney Sixers W,34920148,1_INN_6_OVR_TOTAL,250069422,1st Innings 6 Overs Total,266949,15 Runs or more,-15,WINNER,1,27,40,62,,109,37,53,79,112,110,Perth Scorchers W,v Sydney Sixers W,,,,,,,,,,,
2025-11-09 00:00:00.000 Z,WBBL/Perth Scorchers W v Sydney Sixers W,34920148,1_INN_6_OVR_TOTAL,250069422,1st Innings 6 Overs Total,6365574,10 Runs or more,-10,WINNER,1,27,40,62,,109,37,53,79,112,110,Perth Scorchers W,v Sydney Sixers W,,,,,,,,,,,
2025-11-09 00:00:00.000 Z,WBBL/Perth Scorchers W v Sydney Sixers W,34920148,INNINGS_RUNS,250069366,1st Innings Runs,266620,300 Runs or more,-300,LOSER,0,27,40,62,,109,37,53,79,112,110,Perth Scorchers W,v Sydney Sixers W,170,,,170,,,,,,,
2025-11-09 00:00:00.000 Z,WBBL/Perth Scorchers W v Sydney Sixers W,34920148,INNINGS_RUNS,250069366,1st Innings Runs,5067776,295 Runs or more,-295,LOSER,0,27,40,62,,109,37,53,79,112,110,Perth Scorchers W,v Sydney Sixers W,,,,,,,,,,,
2025-11-09 00:00:00.000 Z,WBBL/Perth Scorchers W v Sydney Sixers W,34920148,INNINGS_RUNS,250069366,1st Innings Runs,1165476,290 Runs or more,-290,LOSER,0,27,40,62,,109,37,53,79,112,110,Perth Scorchers W,v Sydney Sixers W,,,,,,,,,,,
2025-11-09 00:00:00.000 Z,WBBL/Perth Scorchers W v Sydney Sixers W,34920148,INNINGS_RUNS,250069366,1st Innings Runs,2925963,285 Runs or more,-285,LOSER,0,27,40,62,,109,37,53,79,112,110,Perth Scorchers W,v Sydney Sixers W,,,,,,,,,,,
2025-11-09 00:00:00.000 Z,WBBL/Perth Scorchers W v Sydney Sixers W,34920148,INNINGS_RUNS,250069366,1st Innings Runs,277907,280 Runs or more,-280,LOSER,0,27,40,62,,109,37,53,79,112,110,Perth Scorchers W,v Sydney Sixers W,,,,,,,,,,,
2025-11-09 00:00:00.000 Z,WBBL/Perth Scorchers W v Sydney Sixers W,34920148,INNINGS_RUNS,250069366,1st Innings Runs,269571,275 Runs or more,-275,LOSER,0,27,40,62,,109,37,53,79,112,110,Perth Scorchers W,v Sydney Sixers W,,,,,,,,,,,
2025-11-09 00:00:00.000 Z,WBBL/Perth Scorchers W v Sydney Sixers W,34920148,INNINGS_RUNS,250069366,1st Innings Runs,1165475,270 Runs or more,-270,LOSER,0,27,40,62,,109,37,53,79,112,110,Perth Scorchers W,v Sydney Sixers W,,,,,,,,,,,
2025-11-09 00:00:00.000 Z,WBBL/Perth Scorchers W v Sydney Sixers W,34920148,INNINGS_RUNS,250069366,1st Innings Runs,5067721,265 Runs or more,-265,LOSER,0,27,40,62,,109,37,53,79,112,110,Perth Scorchers W,v Sydney Sixers W,,,,,,,,,,,
2025-11-09 00:00:00.000 Z,WBBL/Perth Scorchers W v Sydney Sixers W,34920148,INNINGS_RUNS,250069366,1st Innings Runs,277906,260 Runs or more,-260,LOSER,0,27,40,62,,109,37,53,79,112,110,Perth Scorchers W,v Sydney Sixers W,,,,,,,,,,,
2025-11-09 00:00:00.000 Z,WBBL/Perth Scorchers W v Sydney Sixers W,34920148,INNINGS_RUNS,250069366,1st Innings Runs,2925962,255 Runs or more,-255,LOSER,0,27,40,62,,109,37,53,79,112,110,Perth Scorchers W,v Sydney Sixers W,,,,,,,,,,,
2025-11-09 00:00:00.000 Z,WBBL/Perth Scorchers W v Sydney Sixers W,34920148,INNINGS_RUNS,250069366,1st Innings Runs,266619,250 Runs or more,-250,LOSER,0,27,40,62,,109,37,53,79,112,110,Perth Scorchers W,v Sydney Sixers W,,,,,,,,,,,
2025-11-09 00:00:00.000 Z,WBBL/Perth Scorchers W v Sydney Sixers W,34920148,INNINGS_RUNS,250069366,1st Innings Runs,5067684,245 Runs or more,-245,LOSER,0,27,40,62,,109,37,53,79,112,110,Perth Scorchers W,v Sydney Sixers W,,,,,,,,,,,
2025-11-09 00:00:00.000 Z,WBBL/Perth Scorchers W v Sydney Sixers W,34920148,INNINGS_RUNS,250069366,1st Innings Runs,277905,240 Runs or more,-240,LOSER,0,27,40,62,,109,37,53,79,112,110,Perth Scorchers W,v Sydney Sixers W,,,,,,,,,,,
2025-11-09 00:00:00.000 Z,WBBL/Perth Scorchers W v Sydney Sixers W,34920148,INNINGS_RUNS,250069366,1st Innings Runs,5067665,235 Runs or more,-235,LOSER,0,27,40,62,,109,37,53,79,112,110,Perth Scorchers W,v Sydney Sixers W,,,,,,,,,,,
2025-11-09 00:00:00.000 Z,WBBL/Perth Scorchers W v Sydney Sixers W,34920148,INNINGS_RUNS,250069366,1st Innings Runs,467039,230 Runs or more,-230,LOSER,0,27,40,62,,109,37,53,79,112,110,Perth Scorchers W,v Sydney Sixers W,,,,,,,,,,,
2025-11-09 00:00:00.000 Z,WBBL/Perth Scorchers W v Sydney Sixers W,34920148,INNINGS_RUNS,250069366,1st Innings Runs,269570,225 Runs or more,-225,LOSER,0,27,40,62,,109,37,53,79,112,110,Perth Scorchers W,v Sydney Sixers W,,,,,,,,,,,
2025-11-09 00:00:00.000 Z,WBBL/Perth Scorchers W v Sydney Sixers W,34920148,INNINGS_RUNS,250069366,1st Innings Runs,277904,220 Runs or more,-220,LOSER,0,27,40,62,,109,37,53,79,112,110,Perth Scorchers W,v Sydney Sixers W,,,,65,,,,,,,
2025-11-09 00:00:00.000 Z,WBBL/Perth Scorchers W v Sydney Sixers W,34920148,INNINGS_RUNS,250069366,1st Innings Runs,5067629,215 Runs or more,-215,LOSER,0,27,40,62,,109,37,53,79,112,110,Perth Scorchers W,v Sydney Sixers W,,,,,,,,,,,
2025-11-09 00:00:00.000 Z,WBBL/Perth Scorchers W v Sydney Sixers W,34920148,INNINGS_RUNS,250069366,1st Innings Runs,439539,210 Runs or more,-210,LOSER,0,27,40,62,,109,37,53,79,112,110,Perth Scorchers W,v Sydney Sixers W,,,,,,,,,,,
2025-11-09 00:00:00.000 Z,WBBL/Perth Scorchers W v Sydney Sixers W,34920148,INNINGS_RUNS,250069366,1st Innings Runs,5067610,205 Runs or more,-205,LOSER,0,27,40,62,,109,37,53,79,112,110,Perth Scorchers W,v Sydney Sixers W,,,,,,,,,,,
2025-11-09 00:00:00.000 Z,WBBL/Perth Scorchers W v Sydney Sixers W,34920148,INNINGS_RUNS,250069366,1st Innings Runs,266618,200 Runs or more,-200,LOSER,0,27,40,62,,109,37,53,79,112,110,Perth Scorchers W,v Sydney Sixers W,,,,,,,,,,,
2025-11-09 00:00:00.000 Z,WBBL/Perth Scorchers W v Sydney Sixers W,34920148,INNINGS_RUNS,250069366,1st Innings Runs,2925961,195 Runs or more,-195,LOSER,0,27,40,62,,109,37,53,79,112,110,Perth Scorchers W,v Sydney Sixers W,,,,,,,6.6,111.17,,,
2025-11-09 00:00:00.000 Z,WBBL/Perth Scorchers W v Sydney Sixers W,34920148,INNINGS_RUNS,250069366,1st Innings Runs,429579,190 Runs or more,-190,LOSER,0,27,40,62,,109,37,53,79,112,110,Perth Scorchers W,v Sydney Sixers W,,,,5.6,51.16,,6.2,56.2,,,
2025-11-09 00:00:00.000 Z,WBBL/Perth Scorchers W v Sydney Sixers W,34920148,INNINGS_RUNS,250069366,1st Innings Runs,5067573,185 Runs or more,-185,LOSER,0,27,40,62,,109,37,53,79,112,110,Perth Scorchers W,v Sydney Sixers W,,,20.27,5.41,23.5,20.27,5.65,30.71,20.27,20.27,7.2
2025-11-09 00:00:00.000 Z,WBBL/Perth Scorchers W v Sydney Sixers W,34920148,INNINGS_RUNS,250069366,1st Innings Runs,277903,180 Runs or more,-180,LOSER,0,27,40,62,,109,37,53,79,112,110,Perth Scorchers W,v Sydney Sixers W,,,,4.81,14,,5,18.15,32.85,32.85,
2025-11-09 00:00:00.000 Z,WBBL/Perth Scorchers W v Sydney Sixers W,34920148,INNINGS_RUNS,250069366,1st Innings Runs,269569,175 Runs or more,-175,LOSER,0,27,40,62,,109,37,53,79,112,110,Perth Scorchers W,v Sydney Sixers W,,,,4.01,9.5,,4.32,11.54,,23.11,
2025-11-09 00:00:00.000 Z,WBBL/Perth Scorchers W v Sydney Sixers W,34920148,INNINGS_RUNS,250069366,1st Innings Runs,294369,170 Runs or more,-170,LOSER,0,27,40,62,,109,37,53,79,112,110,Perth Scorchers W,v Sydney Sixers W,,,,3.41,6.79,,3.7,7.82,,146.36,
2025-11-09 00:00:00.000 Z,WBBL/Perth Scorchers W v Sydney Sixers W,34920148,INNINGS_RUNS,250069366,1st Innings Runs,2925960,165 Runs or more,-165,LOSER,0,27,40,62,,109,37,53,79,112,110,Perth Scorchers W,v Sydney Sixers W,,,,3.01,4.99,,1.5,4.11,49.27,49.27,
2025-11-09 00:00:00.000 Z,WBBL/Perth Scorchers W v Sydney Sixers W,34920148,INNINGS_RUNS,250069366,1st Innings Runs,269511,160 Runs or more,-160,LOSER,0,27,40,62,,109,37,53,79,112,110,Perth Scorchers W,v Sydney Sixers W,,,,2.46,3.76,,2.11,3.11,109.53,109.53,2.7
2025-11-09 00:00:00.000 Z,WBBL/Perth Scorchers W v Sydney Sixers W,34920148,INNINGS_RUNS,250069366,1st Innings Runs,5067518,155 Runs or more,-155,LOSER,0,27,40,62,,109,37,53,79,112,110,Perth Scorchers W,v Sydney Sixers W,,,,2.16,2.94,,2.22,3.25,,2.14,
2025-11-09 00:00:00.000 Z,WBBL/Perth Scorchers W v Sydney Sixers W,34920148,INNINGS_RUNS,250069366,1st Innings Runs,266617,150 Runs or more,-150,LOSER,0,27,40,62,,109,37,53,79,112,110,Perth Scorchers W,v Sydney Sixers W,,,,2.02,2.4,,2.11,2.63,,2.18,
2025-11-09 00:00:00.000 Z,WBBL/Perth Scorchers W v Sydney Sixers W,34920148,INNINGS_RUNS,250069366,1st Innings Runs,3263148,145 Runs or more,-145,LOSER,0,27,40,62,,109,37,53,79,112,110,Perth Scorchers W,v Sydney Sixers W,,,,1.61,2.03,,1.68,2.2,,,
2025-11-09 00:00:00.000 Z,WBBL/Perth Scorchers W v Sydney Sixers W,34920148,INNINGS_RUNS,250069366,1st Innings Runs,269510,140 Runs or more,-140,LOSER,0,27,40,62,,109,37,53,79,112,110,Perth Scorchers W,v Sydney Sixers W,,,,1.43,1.74,,1.49,1.95,,,
2025-11-09 00:00:00.000 Z,WBBL/Perth Scorchers W v Sydney Sixers W,34920148,INNINGS_RUNS,250069366,1st Innings Runs,269700,135 Runs or more,-135,LOSER,0,27,40,62,,109,37,53,79,112,110,Perth Scorchers W,v Sydney Sixers W,,,,1.29,1.56,,1.34,1.73,,,
2025-11-09 00:00:00.000 Z,WBBL/Perth Scorchers W v Sydney Sixers W,34920148,INNINGS_RUNS,250069366,1st Innings Runs,269509,130 Runs or more,-130,LOSER,0,27,40,62,,109,37,53,79,112,110,Perth Scorchers W,v Sydney Sixers W,,,,1.19,1.43,,1.23,1.57,,183.9,
2025-11-09 00:00:00.000 Z,WBBL/Perth Scorchers W v Sydney Sixers W,34920148,INNINGS_RUNS,250069366,1st Innings Runs,307109,125 Runs or more,-125,LOSER,0,27,40,62,,109,37,53,79,112,110,Perth Scorchers W,v Sydney Sixers W,,,,1.11,1.34,,1.16,1.44,,47.74,
2025-11-09 00:00:00.000 Z,WBBL/Perth Scorchers W v Sydney Sixers W,34920148,INNINGS_RUNS,250069366,1st Innings Runs,269473,120 Runs or more,-120,LOSER,0,27,40,62,,109,37,53,79,112,110,Perth Scorchers W,v Sydney Sixers W,,,,1.05,1.26,,1.09,1.33,,63.64,
2025-11-09 00:00:00.000 Z,WBBL/Perth Scorchers W v Sydney Sixers W,34920148,INNINGS_RUNS,250069366,1st Innings Runs,3263147,115 Runs or more,-115,LOSER,0,27,40,62,,109,37,53,79,112,110,Perth Scorchers W,v Sydney Sixers W,,2.1,,1.02,1.21,,1.12,1.26,101.63,109.84,
2025-11-09 00:00:00.000 Z,WBBL/Perth Scorchers W v Sydney Sixers W,34920148,INNINGS_RUNS,250069366,1st Innings Runs,269472,110 Runs or more,-110,LOSER,0,27,40,62,,109,37,53,79,112,110,Perth Scorchers W,v Sydney Sixers W,,,,1.01,1.17,,1.01,1.2,,2.05,
2025-11-09 00:00:00.000 Z,WBBL/Perth Scorchers W v Sydney Sixers W,34920148,INNINGS_RUNS,250069366,1st Innings Runs,269699,105 Runs or more,-105,WINNER,1,27,40,62,,109,37,53,79,112,110,Perth Scorchers W,v Sydney Sixers W,,,,1.01,1.14,,1.01,1.16,,,
2025-11-09 00:00:00.000 Z,WBBL/Perth Scorchers W v Sydney Sixers W,34920148,INNINGS_RUNS,250069366,1st Innings Runs,269471,100 Runs or more,-100,WINNER,1,27,40,62,,109,37,53,79,112,110,Perth Scorchers W,v Sydney Sixers W,,1.15,,,1.12,,,1.12,,,
2025-11-09 00:00:00.000 Z,WBBL/Perth Scorchers W v Sydney Sixers W,34920148,INNINGS_RUNS,250069366,1st Innings Runs,1190982,95 Runs or more,-95,WINNER,1,27,40,62,,109,37,53,79,112,110,Perth Scorchers W,v Sydney Sixers W,,1.46,,,1.11,,,1.1,,,
2025-11-09 00:00:00.000 Z,WBBL/Perth Scorchers W v Sydney Sixers W,34920148,INNINGS_RUNS,250069366,1st Innings Runs,269470,90 Runs or more,-90,WINNER,1,27,40,62,,109,37,53,79,112,110,Perth Scorchers W,v Sydney Sixers W,,1.04,,,1.04,,1.04,1.09,10.08,151.02,
2025-11-09 00:00:00.000 Z,WBBL/Perth Scorchers W v Sydney Sixers W,34920148,INNINGS_RUNS,250069366,1st Innings Runs,1190981,85 Runs or more,-85,WINNER,1,27,40,62,,109,37,53,79,112,110,Perth Scorchers W,v Sydney Sixers W,,,,,,,,1.09,,,
2025-11-09 00:00:00.000 Z,WBBL/Perth Scorchers W v Sydney Sixers W,34920148,INNINGS_RUNS,250069366,1st Innings Runs,269469,80 Runs or more,-80,WINNER,1,27,40,62,,109,37,53,79,112,110,Perth Scorchers W,v Sydney Sixers W,,,,,,,,,,,
2025-11-09 00:00:00.000 Z,WBBL/Perth Scorchers W v Sydney Sixers W,34920148,INNINGS_RUNS,250069366,1st Innings Runs,269489,75 Runs or more,-75,WINNER,1,27,40,62,,109,37,53,79,112,110,Perth Scorchers W,v Sydney Sixers W,,,,,101,,,,,,
2025-11-09 00:00:00.000 Z,WBBL/Perth Scorchers W v Sydney Sixers W,34920148,INNINGS_RUNS,250069366,1st Innings Runs,294329,70 Runs or more,-70,WINNER,1,27,40,62,,109,37,53,79,112,110,Perth Scorchers W,v Sydney Sixers W,,,,,,,,,,,
2025-11-09 00:00:00.000 Z,WBBL/Perth Scorchers W v Sydney Sixers W,34920148,INNINGS_RUNS,250069366,1st Innings Runs,1190980,65 Runs or more,-65,WINNER,1,27,40,62,,109,37,53,79,112,110,Perth Scorchers W,v Sydney Sixers W,,,,,,,,,,,
