EVENT_DATE,PATH,EVENT_ID,MARKET_TYPE,MARKET_ID,MARKET_NAME,SELECTION_ID,RUNNER_NAME,RUNNER_STATUS,IS_WINNER,TOTAL_POINTS,HOME_TEAM,AWAY_TEAM,HOME_MARGIN,HOME_SCORE,AWAY_SCORE,BEST_BACK_FIRST_BOUNCE,BEST_LAY_FIRST_BOUNCE,MATCHED_VOLUME_FIRST_BOUNCE,BEST_BACK_PRICE_APPROX_QUARTER_TIME,BEST_LAY_PRICE_APPROX_QUARTER_TIME,MATCHED_VOLUME_QUARTER_TIME,BEST_BACK_PRICE_HALF_TIME,BEST_LAY_PRICE_HALF_TIME,MATCHED_VOLUME_HALF_TIME,BEST_BACK_PRICE_APPROX_THREE_QUARTER_TIME,BEST_LAY_PRICE_APPROX_THREE_QUARTER_TIME,MATCHED_VOLUME_APPROX_THREE_QUARTER_TIME,TOTAL_MATCHED_VOLUME
2024-05-19 00:00:00.000 Z,AFL/Essendon v North Melbourne,33253865,MATCH_ODDS,228638768,Match Odds,39977,Essendon,WINNER,1,172,Essendon,North Melbourne,40,106,66,1.09,1.1,166119.32,1.08,1.1,183558.32,1.06,1.09,199965.14,,1.01,217206.53,218447.95
2024-05-19 00:00:00.000 Z,AFL/Essendon v North Melbourne,33253865,MATCH_ODDS,228638768,Match Odds,3459613,North Melbourne,LOSER,0,172,Essendon,North Melbourne,40,106,66,10.5,11.5,9808.57,5,11.5,11396.02,4.5,95,11513.92,24,990,11649.01,11698.52
2024-05-23 00:00:00.000 Z,AFL/Western Bulldogs v Sydney,33277163,MATCH_ODDS,228992790,Match Odds,39985,Sydney,WINNER,1,190,Western Bulldogs,Sydney,-14,88,102,1.69,1.7,334933.58,1.6,1.8,394585.31,1.69,1.76,427665.06,1.08,1.11,470795.42,536741.75
2024-05-23 00:00:00.000 Z,AFL/Western Bulldogs v Sydney,33277163,MATCH_ODDS,228992790,Match Odds,39986,Western Bulldogs,LOSER,0,190,Western Bulldogs,Sydney,-14,88,102,2.42,2.44,145103.97,2.32,2.7,163842.55,2.1,2.28,171693.48,11,15,181853.06,183755.05
2024-05-24 00:00:00.000 Z,AFL/Fremantle v Collingwood,33277165,MATCH_ODDS,228993258,Match Odds,217709,Collingwood,WINNER,1,150,Fremantle,Collingwood,-0,75,75,2.54,2.6,111458.37,2.22,2.42,122101.81,2.66,3.6,133774.95,1.22,1.22,218421.95,320154.29
2024-05-24 00:00:00.000 Z,AFL/Fremantle v Collingwood,33277165,MATCH_ODDS,228993258,Match Odds,39992,Fremantle,WINNER,1,150,Fremantle,Collingwood,-0,75,75,1.64,1.65,234350.03,1.82,1.82,261300.87,1.4,1.43,281323.99,5.4,5.5,330628.99,338916.7
2024-05-25 00:00:00.000 Z,AFL/Richmond v Essendon,33277160,MATCH_ODDS,228991385,Match Odds,39977,Essendon,WINNER,1,160,Richmond,Essendon,-12,74,86,1.18,1.2,288835.97,1.16,1.23,317760.19,1.16,1.31,323409.09,1.17,1.21,335274.52,391274
2024-05-25 00:00:00.000 Z,AFL/Richmond v Essendon,33277160,MATCH_ODDS,228991385,Match Odds,39981,Richmond,LOSER,0,160,Richmond,Essendon,-12,74,86,5.8,6,55658.67,4.9,8,61144.99,4.7,32,61931.04,6,32,63206.66,65868.8
2024-05-25 00:00:00.000 Z,AFL/North Melbourne v Port Adelaide,33277161,MATCH_ODDS,228991853,Match Odds,3459613,North Melbourne,LOSER,0,155,North Melbourne,Port Adelaide,-59,48,107,10.5,11,9951.84,7,34,12414.87,9.6,21,12745.7,9.6,,12771.82,12774.82
2024-05-25 00:00:00.000 Z,AFL/North Melbourne v Port Adelaide,33277161,MATCH_ODDS,228991853,Match Odds,39978,Port Adelaide,WINNER,1,155,North Melbourne,Port Adelaide,-59,48,107,1.1,1.11,130142.75,1.11,1.14,148240.77,1.06,1.1,174413.93,,1.01,186083.74,186087.59
2024-05-25 00:00:00.000 Z,AFL/Geelong v GWS,33277162,MATCH_ODDS,228992322,Match Odds,5304641,GWS,WINNER,1,152,Geelong,GWS,-4,74,78,2.94,2.96,17229.87,4,4.9,29838.64,1.56,1.58,55708.35,1.45,1.41,95777.7,109388.45
2024-05-25 00:00:00.000 Z,AFL/Geelong v GWS,33277162,MATCH_ODDS,228992322,Match Odds,39988,Geelong,LOSER,0,152,Geelong,GWS,-4,74,78,1.51,1.52,60632.54,1.21,1.35,113881.26,1.68,3,138446.4,2.66,3.35,149845.12,168751.17
2024-05-25 00:00:00.000 Z,AFL/Carlton v Gold Coast,33277225,MATCH_ODDS,228994070,Match Odds,39980,Carlton,WINNER,1,175,Carlton,Gold Coast,29,102,73,1.5,1.51,140005.25,1.2,1.42,176185.44,1.35,1.5,180394.17,1.12,1.23,202023.3,220943.41
2024-05-25 00:00:00.000 Z,AFL/Carlton v Gold Coast,33277225,MATCH_ODDS,228994070,Match Odds,4513766,Gold Coast,LOSER,0,175,Carlton,Gold Coast,29,102,73,2.96,2.98,65556.7,3.5,16.5,71050.93,3.3,3.75,72015.06,2.88,16.5,84862.86,84935.75
2024-05-26 00:00:00.000 Z,AFL/Adelaide v West Coast,33277157,MATCH_ODDS,228989981,Match Odds,39982,Adelaide,WINNER,1,175,Adelaide,West Coast,99,137,38,1.23,1.24,145005.38,1.01,1.02,170527.14,,1.01,181238.2,,1.01,181249.73,181249.73
2024-05-26 00:00:00.000 Z,AFL/Adelaide v West Coast,33277157,MATCH_ODDS,228989981,Match Odds,39991,West Coast,LOSER,0,175,Adelaide,West Coast,99,137,38,5.1,5.2,22519.47,4.3,500,23210.95,100,990,23321.47,110,1000,23348.4,23353.49
2024-05-26 00:00:00.000 Z,AFL/Melbourne v St Kilda,33277158,MATCH_ODDS,228990449,Match Odds,298609,Melbourne,WINNER,1,162,Melbourne,St Kilda,38,100,62,1.36,1.37,137409.57,1.07,1.1,158586.95,1.13,1.29,193773.57,,1.01,202787.17,202791.02
2024-05-26 00:00:00.000 Z,AFL/Melbourne v St Kilda,33277158,MATCH_ODDS,228990449,Match Odds,39990,St Kilda,LOSER,0,162,Melbourne,St Kilda,38,100,62,3.7,3.75,22755.84,11.5,14,23307.68,4.4,6,24418.05,2.5,120,24699.04,24702.21
2024-05-26 00:00:00.000 Z,AFL/Hawthorn v Brisbane,33277159,MATCH_ODDS,228990917,Match Odds,42153,Brisbane,LOSER,0,175,Hawthorn,Brisbane,25,100,75,1.55,1.57,73059.43,2.44,2.76,110773.38,4.2,4.3,120119.12,2.42,2.5,133150.14,135424.12
2024-05-26 00:00:00.000 Z,AFL/Hawthorn v Brisbane,33277159,MATCH_ODDS,228990917,Match Odds,39979,Hawthorn,WINNER,1,175,Hawthorn,Brisbane,25,100,75,2.76,2.86,54587.51,1.59,1.75,72834.68,1.3,1.32,88927.84,1.71,1.7,97155.93,113061.22
2024-05-30 00:00:00.000 Z,AFL/Port Adelaide v Carlton,33294601,MATCH_ODDS,229371862,Match Odds,39980,Carlton,WINNER,1,178,Port Adelaide,Carlton,-36,71,107,2.46,2.48,108889.8,2.3,2.4,126991.28,2.1,2.58,135013.19,1.72,1.73,138728.18,238805.19
2024-05-30 00:00:00.000 Z,AFL/Port Adelaide v Carlton,33294601,MATCH_ODDS,229371862,Match Odds,39978,Port Adelaide,LOSER,0,178,Port Adelaide,Carlton,-36,71,107,1.67,1.68,200394.07,1.71,1.88,239475.98,1.8,1.87,244812.33,2.3,2.36,251506.19,257966.52
2024-05-31 00:00:00.000 Z,AFL/Collingwood v Western Bulldogs,33294600,MATCH_ODDS,229371394,Match Odds,217709,Collingwood,LOSER,0,182,Collingwood,Western Bulldogs,-18,82,100,2.3,2.32,75410.23,1.62,1.74,114893.9,1.8,1.9,136252.05,1.4,1.45,172562.77,199240
2024-05-31 00:00:00.000 Z,AFL/Collingwood v Western Bulldogs,33294600,MATCH_ODDS,229371394,Match Odds,39986,Western Bulldogs,WINNER,1,182,Collingwood,Western Bulldogs,-18,82,100,1.76,1.77,235329.39,2.46,3.2,253488.63,1.8,2.5,291120.07,3.35,3.3,317908.57,373305.8
2024-06-01 00:00:00.000 Z,AFL/Geelong v Richmond,33294596,MATCH_ODDS,229369990,Match Odds,39988,Geelong,WINNER,1,168,Geelong,Richmond,30,99,69,1.07,1.08,271071.15,1.22,1.26,310966.21,1.55,1.57,340920.32,1.22,1.24,392701.24,417859.35
2024-06-01 00:00:00.000 Z,AFL/Geelong v Richmond,33294596,MATCH_ODDS,229369990,Match Odds,39981,Richmond,LOSER,0,168,Geelong,Richmond,30,99,69,14,15,11734.01,2.26,8,13648.48,2.86,4,28531.99,5.2,5.3,33212.26,34091.32
2024-06-01 00:00:00.000 Z,AFL/Hawthorn v Adelaide,33294597,MATCH_ODDS,229370458,Match Odds,39982,Adelaide,LOSER,0,187,Hawthorn,Adelaide,27,107,80,2.1,2.14,65403.4,3,4.6,73055.47,6.4,7,78944.5,15,95,79817.01,79833.57
2024-06-01 00:00:00.000 Z,AFL/Hawthorn v Adelaide,33294597,MATCH_ODDS,229370458,Match Odds,39979,Hawthorn,WINNER,1,187,Hawthorn,Adelaide,27,107,80,1.87,1.88,108106.36,1.37,1.49,128809.1,1.13,1.25,135450.24,1.01,1.03,167813.17,174861.86
2024-06-01 00:00:00.000 Z,AFL/West Coast v St Kilda,33294598,MATCH_ODDS,229370926,Match Odds,39990,St Kilda,WINNER,1,150,West Coast,St Kilda,-14,68,82,1.55,1.56,130720.6,2.02,2.02,144777.12,2.66,3.65,150533,2,1.96,170335.76,229476.57
2024-06-01 00:00:00.000 Z,AFL/West Coast v St Kilda,33294598,MATCH_ODDS,229370926,Match Odds,39991,West Coast,LOSER,0,150,West Coast,St Kilda,-14,68,82,2.78,2.8,75974.42,1.94,2,84777.98,1.44,1.57,90317.6,1.94,1.92,106536.97,112081.7
2024-06-02 00:00:00.000 Z,AFL/Gold Coast v Essendon,33294593,MATCH_ODDS,229369054,Match Odds,39977,Essendon,LOSER,0,171,Gold Coast,Essendon,11,91,80,2.34,2.36,133542.74,1.85,1.86,144327.4,2.72,2.72,148968.04,3.05,15.5,152601.85,157643.23
2024-06-02 00:00:00.000 Z,AFL/Gold Coast v Essendon,33294593,MATCH_ODDS,229369054,Match Odds,4513766,Gold Coast,WINNER,1,171,Gold Coast,Essendon,11,91,80,1.73,1.74,139049.5,2.1,3,147038.31,1.52,1.6,157429.42,1.4,1.5,174809.86,214277.47
2024-06-02 00:00:00.000 Z,AFL/Melbourne v Fremantle,33294595,MATCH_ODDS,229369522,Match Odds,39992,Fremantle,WINNER,1,190,Melbourne,Fremantle,-92,49,141,2.64,2.66,39398.87,1.56,1.65,46047.4,1.04,1.07,58145.06,,1.01,75778.7,75778.7
2024-06-02 00:00:00.000 Z,AFL/Melbourne v Fremantle,33294595,MATCH_ODDS,229369522,Match Odds,298609,Melbourne,LOSER,0,190,Melbourne,Fremantle,-92,49,141,1.6,1.61,58968.1,2.28,2.52,72177.97,3,27,76280.81,300,,76561.05,76562.96
2024-06-06 00:00:00.000 Z,AFL/Adelaide v Richmond,33314627,MATCH_ODDS,229577737,Match Odds,39982,Adelaide,LOSER,0,150,Adelaide,Richmond,-8,71,79,1.3,1.31,145777.59,1.41,1.44,173281.82,1.31,1.32,180079.69,4.7,5,209966.81,214520.53
2024-06-06 00:00:00.000 Z,AFL/Adelaide v Richmond,33314627,MATCH_ODDS,229577737,Match Odds,39981,Richmond,WINNER,1,150,Adelaide,Richmond,-8,71,79,4.2,4.4,54665.52,3.25,4,59811.5,4,4.5,61474.44,1.2,1.27,86211.47,132825.17
2024-06-07 00:00:00.000 Z,AFL/Western Bulldogs v Brisbane,33314629,MATCH_ODDS,229578673,Match Odds,42153,Brisbane,WINNER,1,185,Western Bulldogs,Brisbane,-43,71,114,2.12,2.14,135034.71,1.89,1.97,152375.01,1.16,1.19,195679.81,1.03,1.07,241194.75,271892.96
2024-06-07 00:00:00.000 Z,AFL/Western Bulldogs v Brisbane,33314629,MATCH_ODDS,229578673,Match Odds,39986,Western Bulldogs,LOSER,0,185,Western Bulldogs,Brisbane,-43,71,114,1.87,1.88,174538.31,2.06,2.18,206627.96,2,8,215952.17,13.5,34,217717.36,217885.79
2024-06-08 00:00:00.000 Z,AFL/Hawthorn v GWS,33314628,MATCH_ODDS,229578205,Match Odds,5304641,GWS,LOSER,0,164,Hawthorn,GWS,6,85,79,1.91,1.92,144287.33,1.9,1.99,168148.54,1.34,1.34,183555.86,2.14,2.4,192891.65,205491.98
2024-06-08 00:00:00.000 Z,AFL/Hawthorn v GWS,33314628,MATCH_ODDS,229578205,Match Odds,39979,Hawthorn,WINNER,1,164,Hawthorn,GWS,6,85,79,2.08,2.22,122082.89,1.99,2.34,134761.03,3.75,4.2,140578.26,1.7,1.99,146626.79,173812.42
2024-06-08 00:00:00.000 Z,AFL/West Coast v North Melbourne,33314630,MATCH_ODDS,229579141,Match Odds,3459613,North Melbourne,WINNER,1,139,West Coast,North Melbourne,-9,65,74,4.8,4.9,15750.92,4.6,6,22764.81,2.02,2.1,25459.67,1.04,1.05,84611.99,164694.03
2024-06-08 00:00:00.000 Z,AFL/West Coast v North Melbourne,33314630,MATCH_ODDS,229579141,Match Odds,39991,West Coast,LOSER,0,139,West Coast,North Melbourne,-9,65,74,1.25,1.26,163670.98,1.18,1.28,201189.95,1.9,2,208673.19,2.5,34,222425.64,236977.23
2024-06-08 00:00:00.000 Z,AFL/St Kilda v Gold Coast,33314631,MATCH_ODDS,229579609,Match Odds,4513766,Gold Coast,LOSER,0,99,St Kilda,Gold Coast,3,51,48,2.14,2.16,71127.19,2.52,3.15,82738.75,2.9,3.55,85778.8,3.2,3.4,88156.7,109486.48
2024-06-08 00:00:00.000 Z,AFL/St Kilda v Gold Coast,33314631,MATCH_ODDS,229579609,Match Odds,39990,St Kilda,WINNER,1,99,St Kilda,Gold Coast,3,51,48,1.84,1.87,90201.65,1.5,1.55,109069.2,1.42,1.45,116837.27,1.43,1.45,121156.28,154182.4
2024-06-09 00:00:00.000 Z,AFL/Sydney v Geelong,33314632,MATCH_ODDS,229580077,Match Odds,39988,Geelong,LOSER,0,194,Sydney,Geelong,30,112,82,3.6,3.65,54065.31,1.55,1.62,77520.87,2.52,3.2,94002.59,6.8,7.8,97641.02,98725.28
2024-06-09 00:00:00.000 Z,AFL/Sydney v Geelong,33314632,MATCH_ODDS,229580077,Match Odds,39985,Sydney,WINNER,1,194,Sydney,Geelong,30,112,82,1.38,1.39,192754.26,2.7,2.82,216425.03,1.4,1.44,231314.44,1.16,1.17,251953.57,290564.01
2024-06-09 00:00:00.000 Z,AFL/Essendon v Carlton,33314633,MATCH_ODDS,229580545,Match Odds,39980,Carlton,WINNER,1,166,Essendon,Carlton,-26,70,96,1.6,1.62,306213.58,1.28,1.37,333290.13,1.05,1.06,353442.53,1.22,1.39,375390.81,404624.64
2024-06-09 00:00:00.000 Z,AFL/Essendon v Carlton,33314633,MATCH_ODDS,229580545,Match Odds,39977,Essendon,LOSER,0,166,Essendon,Carlton,-26,70,96,2.6,2.62,147332.96,4.3,5.2,157400.16,3,18.5,158622.31,3.65,3.95,162165.57,164565.35
2024-06-10 00:00:00.000 Z,AFL/Collingwood v Melbourne,33314634,MATCH_ODDS,229581013,Match Odds,217709,Collingwood,WINNER,1,140,Collingwood,Melbourne,38,89,51,2.18,2.2,101600.78,1.71,1.9,125140.98,1.16,1.17,165175.43,1.02,1.04,227777.05,242670.25
2024-06-10 00:00:00.000 Z,AFL/Collingwood v Melbourne,33314634,MATCH_ODDS,229581013,Match Odds,298609,Melbourne,LOSER,0,140,Collingwood,Melbourne,38,89,51,1.81,1.84,192015.89,2.5,2.5,212667.29,6.2,7,221138.06,16,34,223743.7,223848.91
2024-06-14 00:00:00.000 Z,AFL/Brisbane v St Kilda,33324713,MATCH_ODDS,229783740,Match Odds,42153,Brisbane,WINNER,1,232,Brisbane,St Kilda,20,126,106,1.19,1.2,605226.48,1.02,1.03,633111.64,1.03,1.04,666193.28,1.01,1.02,698499.37,752762.14
2024-06-14 00:00:00.000 Z,AFL/Brisbane v St Kilda,33324713,MATCH_ODDS,229783740,Match Odds,39990,St Kilda,LOSER,0,232,Brisbane,St Kilda,20,126,106,6,6.2,59349.19,10,95,61248.05,5,34,61657.98,26,980,61874.22,62871.04
2024-06-15 00:00:00.000 Z,AFL/Adelaide v Sydney,33324710,MATCH_ODDS,229782332,Match Odds,39982,Adelaide,LOSER,0,176,Adelaide,Sydney,-42,67,109,3.45,3.45,57996.64,2.4,3,81640.56,2.9,3.4,94842.5,22,25,99635.96,99948.45
2024-06-15 00:00:00.000 Z,AFL/Adelaide v Sydney,33324710,MATCH_ODDS,229782332,Match Odds,39985,Sydney,WINNER,1,176,Adelaide,Sydney,-42,67,109,1.38,1.41,240974.49,1.67,1.83,317508.96,1.43,1.47,353635.3,1.03,1.05,378349.02,401744.55
2024-06-15 00:00:00.000 Z,AFL/Richmond v Hawthorn,33324711,MATCH_ODDS,229782800,Match Odds,39979,Hawthorn,WINNER,1,146,Richmond,Hawthorn,-48,49,97,1.57,1.59,137721.99,1.2,1.26,148108.5,1.15,1.17,191152.74,,1.01,244529.41,244532.38
2024-06-15 00:00:00.000 Z,AFL/Richmond v Hawthorn,33324711,MATCH_ODDS,229782800,Match Odds,39981,Richmond,LOSER,0,146,Richmond,Hawthorn,-48,49,97,2.7,2.74,75672.55,4,5.4,79992,4.4,8.6,83428.71,120,290,84294.48,84358.52
2024-06-15 00:00:00.000 Z,AFL/Western Bulldogs v Fremantle,33324712,MATCH_ODDS,229783268,Match Odds,39992,Fremantle,LOSER,0,231,Western Bulldogs,Fremantle,67,149,82,2.26,2.3,77605.97,1.92,2.38,91280.41,10,11,99576.09,1.92,990,100625.54,100640.87
2024-06-15 00:00:00.000 Z,AFL/Western Bulldogs v Fremantle,33324712,MATCH_ODDS,229783268,Match Odds,39986,Western Bulldogs,WINNER,1,231,Western Bulldogs,Fremantle,67,149,82,1.77,1.78,194471.13,1.54,1.7,214482.65,1.06,1.2,241123.57,1.01,1.02,315068.36,322001.48
2024-06-16 00:00:00.000 Z,AFL/GWS v Port Adelaide,33324708,MATCH_ODDS,229781392,Match Odds,5304641,GWS,WINNER,1,124,GWS,Port Adelaide,22,73,51,1.59,1.6,65007.13,1.76,2.54,82548.35,1.47,1.48,104959.13,1.15,1.29,120329.14,145223.37
2024-06-16 00:00:00.000 Z,AFL/GWS v Port Adelaide,33324708,MATCH_ODDS,229781392,Match Odds,39978,Port Adelaide,LOSER,0,124,GWS,Port Adelaide,22,73,51,2.68,2.7,36445.25,1.62,1.95,44070.3,3.1,3.4,51123.74,6.6,7.8,57776.61,58253.56
2024-06-16 00:00:00.000 Z,AFL/North Melbourne v Collingwood,33324709,MATCH_ODDS,229781860,Match Odds,217709,Collingwood,WINNER,1,237,North Melbourne,Collingwood,-1,118,119,1.11,1.12,250901.1,2.1,2.1,293671.07,6,6.4,303715.56,7,12,312817.04,348360.04
2024-06-16 00:00:00.000 Z,AFL/North Melbourne v Collingwood,33324709,MATCH_ODDS,229781860,Match Odds,3459613,North Melbourne,LOSER,0,237,North Melbourne,Collingwood,-1,118,119,9.2,9.4,14767.34,1.51,3.25,26488.76,1.19,1.27,36973.05,1.16,1.17,116000.38,141411.86
2024-06-21 00:00:00.000 Z,AFL/Carlton v Geelong,33340411,MATCH_ODDS,229896684,Match Odds,39980,Carlton,WINNER,1,213,Carlton,Geelong,63,138,75,1.74,1.75,263612.2,1.29,1.29,291699.92,1.07,1.09,359078.56,1.07,1.08,417868.17,434769.77
2024-06-21 00:00:00.000 Z,AFL/Carlton v Geelong,33340411,MATCH_ODDS,229896684,Match Odds,39988,Geelong,LOSER,0,213,Carlton,Geelong,63,138,75,2.32,2.34,136730.3,4.3,4.9,145690.72,7.2,95,148826.67,12.5,14.5,149456.78,149466.96
2024-06-22 00:00:00.000 Z,AFL/GWS v Sydney,33340409,MATCH_ODDS,229895748,Match Odds,5304641,GWS,LOSER,0,177,GWS,Sydney,-27,75,102,3.35,3.4,32264.03,3.3,4.7,34266.66,12,55,35517.52,220,980,35590.82,35724.8
2024-06-22 00:00:00.000 Z,AFL/GWS v Sydney,33340409,MATCH_ODDS,229895748,Match Odds,39985,Sydney,WINNER,1,177,GWS,Sydney,-27,75,102,1.42,1.43,179232.05,1.34,1.39,205636.39,1.01,1.03,238320.28,,1.01,242240.73,267320.43
2024-06-22 00:00:00.000 Z,AFL/Melbourne v North Melbourne,33340410,MATCH_ODDS,229896216,Match Odds,298609,Melbourne,WINNER,1,137,Melbourne,North Melbourne,3,70,67,1.21,1.22,406705.44,1.08,1.11,503247.73,1.16,1.19,519823.66,,1.03,543766.09,580327.03
2024-06-22 00:00:00.000 Z,AFL/Melbourne v North Melbourne,33340410,MATCH_ODDS,229896216,Match Odds,3459613,North Melbourne,LOSER,0,137,Melbourne,North Melbourne,3,70,67,5.5,5.6,47687.63,6.8,12,54343.48,5.7,8.2,55341.12,9,,55947.38,57948.39
2024-06-22 00:00:00.000 Z,AFL/Port Adelaide v Brisbane,33340412,MATCH_ODDS,229897152,Match Odds,42153,Brisbane,WINNER,1,225,Port Adelaide,Brisbane,-79,73,152,1.81,1.82,66960.71,1.21,1.22,124496.92,1.01,1.02,153743.11,,1.01,167878.09,167878.09
2024-06-22 00:00:00.000 Z,AFL/Port Adelaide v Brisbane,33340412,MATCH_ODDS,229897152,Match Odds,39978,Port Adelaide,LOSER,0,225,Port Adelaide,Brisbane,-79,73,152,2.16,2.22,51286.15,5,6.6,68286.12,24,60,69844.32,150,,69897.87,69897.87
2024-06-23 00:00:00.000 Z,AFL/Essendon v West Coast,33340407,MATCH_ODDS,229894812,Match Odds,39977,Essendon,WINNER,1,214,Essendon,West Coast,30,122,92,1.14,1.15,105412.27,1.29,1.25,127718.92,1.03,1.05,141281.67,1.13,1.18,162117.41,181342.05
2024-06-23 00:00:00.000 Z,AFL/Essendon v West Coast,33340407,MATCH_ODDS,229894812,Match Odds,39991,West Coast,LOSER,0,214,Essendon,West Coast,30,122,92,7.4,7.8,10911.23,5,60,12939.76,18,60,13345.46,6.4,7.6,15801.58,16106.19
2024-06-23 00:00:00.000 Z,AFL/Fremantle v Gold Coast,33340408,MATCH_ODDS,229895280,Match Odds,39992,Fremantle,WINNER,1,150,Fremantle,Gold Coast,20,85,65,1.45,1.46,100878.02,1.34,1.48,114376.34,1.07,1.08,135942.57,1.01,1.01,162243.58,173175.6
2024-06-23 00:00:00.000 Z,AFL/Fremantle v Gold Coast,33340408,MATCH_ODDS,229895280,Match Odds,4513766,Gold Coast,LOSER,0,150,Fremantle,Gold Coast,20,85,65,3.15,3.2,43552.7,2.94,5,46636.99,2.1,15.5,48136.46,2.1,80,48849.52,48903.42
2024-06-28 00:00:00.000 Z,AFL/Brisbane v Melbourne,33353781,MATCH_ODDS,230085161,Match Odds,42153,Brisbane,WINNER,1,167,Brisbane,Melbourne,5,86,81,1.22,1.23,747737.04,1.07,1.18,809209.26,1.1,2.54,839539.73,2.28,2.6,866918.37,900442.02
2024-06-28 00:00:00.000 Z,AFL/Brisbane v Melbourne,33353781,MATCH_ODDS,230085161,Match Odds,298609,Melbourne,LOSER,0,167,Brisbane,Melbourne,5,86,81,5.4,5.5,50358.85,7,8.4,52579.37,1.64,1.7,71427.96,1.55,2.02,106305.09,124353.43
2024-06-29 00:00:00.000 Z,AFL/North Melbourne v Western Bulldogs,33353780,MATCH_ODDS,230085629,Match Odds,3459613,North Melbourne,LOSER,0,137,North Melbourne,Western Bulldogs,-17,60,77,9.4,10,9083.32,8.4,18.5,9711.85,8.4,18.5,10073.85,8.4,100,10218.28,10226.39
2024-06-29 00:00:00.000 Z,AFL/North Melbourne v Western Bulldogs,33353780,MATCH_ODDS,230085629,Match Odds,39986,Western Bulldogs,WINNER,1,137,North Melbourne,Western Bulldogs,-17,60,77,1.11,1.12,281564.27,1.06,1.13,292223,1.08,1.09,303557.74,,1.03,320226.02,326071.53
2024-06-29 00:00:00.000 Z,AFL/Gold Coast v Collingwood,33353782,MATCH_ODDS,230086565,Match Odds,217709,Collingwood,LOSER,0,191,Gold Coast,Collingwood,11,101,90,2,2.04,117514,1.72,1.95,136833.53,3,3.85,139612.63,8,10,144991.41,161900.95
2024-06-29 00:00:00.000 Z,AFL/Gold Coast v Collingwood,33353782,MATCH_ODDS,230086565,Match Odds,4513766,Gold Coast,WINNER,1,191,Gold Coast,Collingwood,11,101,90,1.96,1.99,165060.15,1.91,2.4,184062.01,1.3,1.35,190621.13,1.13,1.17,235744.69,287407.34
2024-06-29 00:00:00.000 Z,AFL/Sydney v Fremantle,33353783,MATCH_ODDS,230086097,Match Odds,39992,Fremantle,WINNER,1,197,Sydney,Fremantle,-1,98,99,5,5.2,10652.98,1.62,1.62,13006.82,1.52,1.61,31614.47,1.85,1.9,57726.58,77820.88
2024-06-29 00:00:00.000 Z,AFL/Sydney v Fremantle,33353783,MATCH_ODDS,230086097,Match Odds,39985,Sydney,LOSER,0,197,Sydney,Fremantle,-1,98,99,1.24,1.25,168391.69,2.22,3,190401.82,2.62,2.92,201677.92,2.02,2.16,206806.85,215544.76
2024-06-29 00:00:00.000 Z,AFL/Geelong v Essendon,33353784,MATCH_ODDS,230087501,Match Odds,39977,Essendon,LOSER,0,165,Geelong,Essendon,45,105,60,1.72,1.73,185389.94,1.6,1.74,226720.96,1.53,1.66,238993.34,6.4,8.6,245349.38,245940.35
2024-06-29 00:00:00.000 Z,AFL/Geelong v Essendon,33353784,MATCH_ODDS,230087501,Match Odds,39988,Geelong,WINNER,1,165,Geelong,Essendon,45,105,60,2.36,2.42,85314.72,2.5,2.9,99757.87,2.3,3.5,102245.2,1.14,1.29,130408.42,149780.2
2024-06-29 00:00:00.000 Z,AFL/Adelaide v GWS,33353786,MATCH_ODDS,230087033,Match Odds,39982,Adelaide,WINNER,1,172,Adelaide,GWS,16,94,78,2.18,2.2,36427.21,1.75,2.5,40596.8,1.19,1.15,47406.42,1.1,1.19,68244.05,84373.95
2024-06-29 00:00:00.000 Z,AFL/Adelaide v GWS,33353786,MATCH_ODDS,230087033,Match Odds,5304641,GWS,LOSER,0,172,Adelaide,GWS,16,94,78,1.83,1.84,48078.77,1.7,1.98,55955.72,5,6.6,59648.79,1.7,10,60680.69,61571.51
2024-06-30 00:00:00.000 Z,AFL/Richmond v Carlton,33353785,MATCH_ODDS,230088437,Match Odds,39980,Carlton,WINNER,1,201,Richmond,Carlton,-61,70,131,1.16,1.17,175345.76,1.11,1.2,194468.52,1.06,1.1,217163.03,,1.01,252492.73,252565.44
2024-06-30 00:00:00.000 Z,AFL/Richmond v Carlton,33353785,MATCH_ODDS,230088437,Match Odds,39981,Richmond,LOSER,0,201,Richmond,Carlton,-61,70,131,7.2,7.4,15035.66,4.5,10.5,15647.86,12,16,16184.08,1000,,16485.81,16498.71
2024-06-30 00:00:00.000 Z,AFL/St Kilda v Port Adelaide,33353787,MATCH_ODDS,230087969,Match Odds,39978,Port Adelaide,WINNER,1,122,St Kilda,Port Adelaide,-2,60,62,2.16,2.18,67026.07,1.58,2,95748.19,2,2.72,101607.05,1.25,1.2,104900.38,115638.81
2024-06-30 00:00:00.000 Z,AFL/St Kilda v Port Adelaide,33353787,MATCH_ODDS,230087969,Match Odds,39990,St Kilda,LOSER,0,122,St Kilda,Port Adelaide,-2,60,62,1.86,1.87,44268.1,1.75,2.38,76436.97,1.64,3.8,85300.29,1.8,5.7,87061.68,90554.31
2024-06-30 00:00:00.000 Z,AFL/West Coast v Hawthorn,33353788,MATCH_ODDS,230088905,Match Odds,39979,Hawthorn,WINNER,1,127,West Coast,Hawthorn,-61,33,94,1.58,1.6,76157.66,1.21,1.23,85687.55,1.2,1.24,96860.67,,1.01,133726.87,133726.87
