LOCAL_MEETING_DATE,SCHEDULED_RACE_TIME,ACTUAL_OFF_TIME,TRACK,STATE_CODE,RACE_NO,WIN_MARKET_ID,WIN_MARKET_NAME,PLACE_MARKET_ID,RACING_TYPE,DISTANCE,RACE_TYPE,SELECTION_ID,TAB_NUMBER,SELECTION_NAME,WIN_RESULT,WIN_BSP,PLACE_RESULT,PLACE_BSP,WIN_BSP_VOLUME,WIN_PREPLAY_MAX_PRICE_TAKEN,WIN_PREPLAY_MIN_PRICE_TAKEN,WIN_PREPLAY_LAST_PRICE_TAKEN,WIN_PREPLAY_WEIGHTED_AVERAGE_PRICE_TAKEN,WIN_PREPLAY_VOLUME,WIN_INPLAY_MAX_PRICE_TAKEN,WIN_INPLAY_MIN_PRICE_TAKEN,WIN_LAST_PRICE_TAKEN,WIN_INPLAY_WEIGHTED_AVERAGE_PRICE_TAKEN,WIN_INPLAY_VOLUME,PLACE_BSP_VOLUME,PLACE_MAX_PRICE_TAKEN,PLACE_MIN_PRICE_TAKEN,PLACE_LAST_PRICE_TAKEN,PLACE_WEIGHTED_AVERAGE_PRICE_TAKEN,PLACE_PREPLAY_VOLUME,BEST_AVAIL_BACK_AT_SCHEDULED_OFF,BEST_AVAIL_LAY_AT_SCHEDULED_OFF,BACK_MARKET_PERCENTAGE_AT_SCHEDULED_OFF,LAY_MARKET_PERCENTAGE_AT_SCHEDULED_OFF
17/09/2022,6:53:00 PM,6:54:01 PM,Albion Park,QLD,3,203479049,R3 1660m Pace M,203479050,Harness,1660,Pace,10941758,1,Roll One Over,LOSER,29,LOSER,4.78,182,50,19,34,37.93,183.17,870,22,870,86.05,10.58,358.13,6,5,5,5.39,47.3,30,36,1.05,0.98
17/09/2022,6:53:00 PM,6:54:01 PM,Albion Park,QLD,3,203479049,R3 1660m Pace M,203479050,Harness,1660,Pace,16053430,2,Ohoka Jimmy,LOSER,24,LOSER,4.66,380.92,38,21,26,26.61,232.05,860,24,180,55.88,23.46,133.65,5.3,4.1,4.7,4.48,437.97,26,30,1.05,0.98
17/09/2022,6:53:00 PM,6:54:01 PM,Albion Park,QLD,3,203479049,R3 1660m Pace M,203479050,Harness,1660,Pace,13688366,3,Our Bondi Beach,LOSER,26.98,WINNER,7.1,283.88,34,16,30,27.92,231.49,870,6.4,860,23.51,170.18,191.6,6,4.9,5.3,5.24,57.38,30,34,1.05,0.98
17/09/2022,6:53:00 PM,6:54:01 PM,Albion Park,QLD,3,203479049,R3 1660m Pace M,203479050,Harness,1660,Pace,10687063,4,Jumping Jack Jimmy,LOSER,8.4,LOSER,2.9,433.03,12,8,8.2,9.63,1730.87,870,5.2,860,6.94,928.78,653.67,3.25,2.56,2.86,2.76,1038.65,9,8.6,1.05,0.98
17/09/2022,6:53:00 PM,6:54:01 PM,Albion Park,QLD,3,203479049,R3 1660m Pace M,203479050,Harness,1660,Pace,8439802,5,Admiral Bronski,LOSER,21.25,LOSER,4.62,197.91,38,15.5,22,21.16,524.22,870,7.4,860,13.31,211.83,188.93,5.6,4.5,5.6,5.15,59.03,20,24,1.05,0.98
17/09/2022,6:53:00 PM,6:54:01 PM,Albion Park,QLD,3,203479049,R3 1660m Pace M,203479050,Harness,1660,Pace,12446370,6,Sam Is Perfection,LOSER,12.5,LOSER,3.08,391.57,12.5,5.9,12.5,10.8,529.48,870,14,860,65.43,17.46,171.1,2.72,2.38,2.72,2.6,44.41,10.5,12,1.05,0.98
17/09/2022,6:53:00 PM,6:54:01 PM,Albion Park,QLD,3,203479049,R3 1660m Pace M,203479050,Harness,1660,Pace,15779302,7,Aphorism,WINNER,2.88,WINNER,1.6,1768.67,3.45,2.6,2.84,2.8,7134.44,3.3,1.01,1.01,1.55,5178.01,1109.14,1.63,1.41,1.61,1.54,153.51,2.72,2.86,1.05,0.98
17/09/2022,6:53:00 PM,6:54:01 PM,Albion Park,QLD,3,203479049,R3 1660m Pace M,203479050,Harness,1660,Pace,8191947,8,Mafuta Vautin,LOSER,88.22,LOSER,12,196.15,340,75,100,140.28,105.8,900,85,900,253.42,3.37,48.29,13,10,10,10.23,422.74,70,90,1.05,0.98
17/09/2022,6:53:00 PM,6:54:01 PM,Albion Park,QLD,3,203479049,R3 1660m Pace M,203479050,Harness,1660,Pace,2156250,9,Key Largo,LOSER,10.87,WINNER,2.49,485.04,11,7.2,10.5,9.68,589.5,870,6.6,870,30.03,44.61,266.83,2.6,2.36,2.54,2.56,96.9,10,11,1.05,0.98
17/09/2022,6:53:00 PM,6:54:01 PM,Albion Park,QLD,3,203479049,R3 1660m Pace M,203479050,Harness,1660,Pace,11072844,10,Misterfreeze,LOSER,4.91,LOSER,1.94,924.3,8,4.8,5,5.2,1561.95,690,4.9,310,9.74,221.1,579.54,2.26,1.82,2.16,2.15,253.31,4.8,5.2,1.05,0.98
17/09/2022,7:23:00 PM,7:23:45 PM,Albion Park,QLD,4,203479052,R4 2138m Pace M,203479053,Harness,2138,Pace,10858851,1,Swaggie Shannon,LOSER,375.36,WINNER,9.49,38.63,280,60,270,179.3,66.1,870,200,860,431.81,4.79,181.24,8.4,7,7.6,7.99,24.7,120,180,1.02,0.99
17/09/2022,7:23:00 PM,7:23:45 PM,Albion Park,QLD,4,203479052,R4 2138m Pace M,203479053,Harness,2138,Pace,25091724,2,Feelingforarainbow,LOSER,28,LOSER,2.75,161.11,30,16.5,27,21.75,438.36,870,12.5,860,36.04,40.6,586.66,2.9,2.56,2.9,2.63,552.33,18,20,1.02,0.99
17/09/2022,7:23:00 PM,7:23:45 PM,Albion Park,QLD,4,203479052,R4 2138m Pace M,203479053,Harness,2138,Pace,22436842,3,Tommy Lincoln,LOSER,5.54,LOSER,1.5,659.57,7.8,5.1,5.1,5.57,2177.98,880,5,870,12.01,135.99,776.06,1.49,1.44,1.49,1.48,245.27,5.4,5.6,1.02,0.99
17/09/2022,7:23:00 PM,7:23:45 PM,Albion Park,QLD,4,203479052,R4 2138m Pace M,203479053,Harness,2138,Pace,9767055,4,Escalera,LOSER,70,WINNER,6.89,89.16,180,48,80,71.88,140.84,870,44,860,195.66,3.51,165.57,6,5,5.9,5.88,37.33,70,85,1.02,0.99
17/09/2022,7:23:00 PM,7:23:45 PM,Albion Park,QLD,4,203479052,R4 2138m Pace M,203479053,Harness,2138,Pace,20849263,5,Cardlesfromheaven,LOSER,48,LOSER,5.32,117.29,100,42,46,57.34,149.34,870,26,870,66.31,17.19,271.31,5.6,4,5.6,4.77,30.54,42,48,1.02,0.99
17/09/2022,7:23:00 PM,7:23:45 PM,Albion Park,QLD,4,203479052,R4 2138m Pace M,203479053,Harness,2138,Pace,12661457,7,Northview Hustler,WINNER,1.77,WINNER,1.15,1729.13,2.68,1.73,1.75,1.81,9567.15,2.06,1.01,1.06,1.43,2638,1561.79,1.17,1.13,1.16,1.15,26.34,1.78,1.8,1.02,0.99
17/09/2022,7:23:00 PM,7:23:45 PM,Albion Park,QLD,4,203479052,R4 2138m Pace M,203479053,Harness,2138,Pace,23278437,9,Make Mine Memphis,LOSER,5.3,LOSER,1.43,786.9,5.9,3.1,5.8,5.22,2217.41,1000,5.1,1000,13.14,224.14,1030.38,1.56,1.28,1.4,1.41,772.04,5.8,5.9,1.02,0.99
17/09/2022,7:48:00 PM,7:48:56 PM,Albion Park,QLD,5,203479055,R5 1660m Pace M,203479056,Harness,1660,Pace,27113076,1,So Am I,LOSER,9.84,LOSER,2.66,419.66,13,7,10,9.9,1631.58,870,5,480,12.17,100.25,598.51,2.86,2.38,2.58,2.64,889.23,10.5,11.5,1.04,0.98
17/09/2022,7:48:00 PM,7:48:56 PM,Albion Park,QLD,5,203479055,R5 1660m Pace M,203479056,Harness,1660,Pace,35382050,2,Scotch En Ice,LOSER,8.43,LOSER,2.32,455.19,10.5,7.6,8.8,8.83,1443.43,870,6,480,14.72,136.42,316.36,2.46,2.24,2.32,2.33,526.22,8.2,8.8,1.04,0.98
17/09/2022,7:48:00 PM,7:48:56 PM,Albion Park,QLD,5,203479055,R5 1660m Pace M,203479056,Harness,1660,Pace,24117456,3,Parama,LOSER,11.28,WINNER,2.95,307.25,12,8.8,11,10.38,1244.66,860,5.1,860,11.72,132.12,203.28,2.98,2.86,2.98,2.88,57.1,10,11,1.04,0.98
17/09/2022,7:48:00 PM,7:48:56 PM,Albion Park,QLD,5,203479055,R5 1660m Pace M,203479056,Harness,1660,Pace,36154681,4,Swayzee,WINNER,2.94,WINNER,1.44,1413.08,4.6,2.6,3,2.92,6782.19,5,1.01,1.06,1.58,2011.3,619.4,1.57,1.45,1.48,1.47,606.72,2.8,2.86,1.04,0.98
17/09/2022,7:48:00 PM,7:48:56 PM,Albion Park,QLD,5,203479055,R5 1660m Pace M,203479056,Harness,1660,Pace,45760378,5,The Grogfather,LOSER,30.41,LOSER,5.6,202.95,42,26,28,32.99,479.03,870,12,860,23.91,255.58,183.32,6.8,4.8,5.8,5.52,420.88,27,30,1.04,0.98
17/09/2022,7:48:00 PM,7:48:56 PM,Albion Park,QLD,5,203479055,R5 1660m Pace M,203479056,Harness,1660,Pace,36513831,6,Itz Major Rich,LOSER,319.67,LOSER,22.22,45.79,310,85,150,162.39,32.58,870,70,870,201.73,7.57,47.68,15,13.5,13.5,13.99,13,110,160,1.04,0.98
17/09/2022,7:48:00 PM,7:48:56 PM,Albion Park,QLD,5,203479055,R5 1660m Pace M,203479056,Harness,1660,Pace,26963760,7,Johnson Step,LOSER,39.42,LOSER,9.35,107.22,46,25,34,34.98,282.87,870,19.5,300,59.39,17.82,136.96,,,,,,36,40,1.04,0.98
17/09/2022,7:48:00 PM,7:48:56 PM,Albion Park,QLD,5,203479055,R5 1660m Pace M,203479056,Harness,1660,Pace,46436607,8,Major Jarod,LOSER,12,LOSER,2.95,292.52,16,9.2,12,12.03,986.3,480,9,95,35.79,110.67,485.68,3.2,2.9,2.9,3.09,188.33,11,12,1.04,0.98
17/09/2022,7:48:00 PM,7:48:56 PM,Albion Park,QLD,5,203479055,R5 1660m Pace M,203479056,Harness,1660,Pace,38104679,9,Brian Christopher,LOSER,6.03,WINNER,2.3,378.14,8,5,5.6,5.62,3527.67,860,3.15,120,8.76,163.45,208.69,2.26,1.99,2.26,2.13,293.8,5.6,5.9,1.04,0.98
17/09/2022,7:48:00 PM,7:48:56 PM,Albion Park,QLD,5,203479055,R5 1660m Pace M,203479056,Harness,1660,Pace,42292040,10,Teagan Banner,LOSER,32.58,LOSER,12.69,226.74,60,22,34,40.76,193.55,300,1.78,50,32,50.78,147.29,,,,,,40,42,1.04,0.98
17/09/2022,8:17:00 PM,8:17:40 PM,Albion Park,QLD,6,203479058,R6 1660m Pace M,203479059,Harness,1660,Pace,23390455,1,Bomb Suit,LOSER,3.16,WINNER,1.29,1531.66,8.21,3.1,3.1,3.7,2123.68,170,1.58,55,3.84,1043.45,1807.33,1.6,1.25,1.38,1.41,718.72,3.35,3.55,1.04,0.98
17/09/2022,8:17:00 PM,8:17:40 PM,Albion Park,QLD,6,203479058,R6 1660m Pace M,203479059,Harness,1660,Pace,18144829,2,Moresco,LOSER,99.63,LOSER,22.06,74.06,130,34,110,60.82,91.09,870,130,860,268.9,2.42,78.36,,,,,,70,100,1.04,0.98
17/09/2022,8:17:00 PM,8:17:40 PM,Albion Park,QLD,6,203479058,R6 1660m Pace M,203479059,Harness,1660,Pace,25102107,4,Mummys Boy,WINNER,5.79,WINNER,1.8,803.98,5.7,2.76,5.5,4.59,1646.75,5.9,1.01,1.03,1.91,1942.55,721.15,1.86,1.51,1.7,1.76,210.26,4.9,5.2,1.04,0.98
17/09/2022,8:17:00 PM,8:17:40 PM,Albion Park,QLD,6,203479058,R6 1660m Pace M,203479059,Harness,1660,Pace,23390849,5,Letterkenny Boy,LOSER,14.01,LOSER,2.81,456.15,16.5,11,14.5,13.25,368.88,870,20,870,81.2,9.78,509.22,2.8,2.8,2.8,2.8,5,13.5,14.5,1.04,0.98
17/09/2022,8:17:00 PM,8:17:40 PM,Albion Park,QLD,6,203479058,R6 1660m Pace M,203479059,Harness,1660,Pace,27759726,6,Vanity Bay,LOSER,60,LOSER,13.14,140.32,75,34,70,50.47,106.62,870,42,860,77.87,13.2,47.99,7.2,6.8,7.2,7.18,49,38,55,1.04,0.98
17/09/2022,8:17:00 PM,8:17:40 PM,Albion Park,QLD,6,203479058,R6 1660m Pace M,203479059,Harness,1660,Pace,22044017,8,Little Bolt,LOSER,3.38,WINNER,1.4,1222.11,5,3.25,3.35,3.54,2568.08,870,3.35,870,7.62,718.63,1137.45,1.5,1.34,1.46,1.47,275.92,3.35,3.45,1.04,0.98
17/09/2022,8:17:00 PM,8:17:40 PM,Albion Park,QLD,6,203479058,R6 1660m Pace M,203479059,Harness,1660,Pace,25751355,9,He Said She Said,LOSER,13,LOSER,2.76,316.28,24.98,10,13,12.64,619.08,870,13,860,34.01,34.34,552.54,2.76,1.94,2.76,2.66,36.43,12,12.5,1.04,0.98
17/09/2022,8:17:00 PM,8:17:40 PM,Albion Park,QLD,6,203479058,R6 1660m Pace M,203479059,Harness,1660,Pace,28161314,10,Woodlea Diego,LOSER,31.62,LOSER,6,117.08,32,16.5,32,22.8,112.89,870,32,180,74.81,13.65,287.96,,,,,,23,26,1.04,0.98
17/09/2022,8:45:00 PM,8:46:08 PM,Albion Park,QLD,7,203479061,R7 1660m Pace M,203479062,Harness,1660,Pace,38753258,1,Docta Feelgood,WINNER,4.01,WINNER,1.46,910.1,4.3,3.35,4,3.64,1819.22,16.5,1.01,1.02,2.04,1107.13,635.66,1.5,1.4,1.5,1.41,154.97,3.55,3.5,1.04,0.97
17/09/2022,8:45:00 PM,8:46:08 PM,Albion Park,QLD,7,203479061,R7 1660m Pace M,203479062,Harness,1660,Pace,18967719,2,Jigamaroo,LOSER,9,LOSER,2.09,320.51,15.5,7.6,7.8,9.76,1480.64,480,7,180,17.29,38.72,536.79,2.18,2.06,2.08,2.09,44.87,11,12,1.04,0.97
17/09/2022,8:45:00 PM,8:46:08 PM,Albion Park,QLD,7,203479061,R7 1660m Pace M,203479062,Harness,1660,Pace,39669975,3,Maywyn Troubadour,LOSER,2.77,WINNER,1.27,1478.6,3.3,2.18,2.68,2.65,3901.7,860,1.53,860,2.35,2971.23,1739.66,1.35,1.18,1.3,1.26,233.06,2.58,2.74,1.04,0.97
17/09/2022,8:45:00 PM,8:46:08 PM,Albion Park,QLD,7,203479061,R7 1660m Pace M,203479062,Harness,1660,Pace,36036977,4,The Hummer,LOSER,6.4,WINNER,1.88,507.25,7.6,5.6,6.8,6.41,1780.88,280,2.94,170,6.61,339.78,864.06,1.75,1.75,1.75,1.75,5,6.4,7,1.04,0.97
17/09/2022,8:45:00 PM,8:46:08 PM,Albion Park,QLD,7,203479061,R7 1660m Pace M,203479062,Harness,1660,Pace,34975728,5,Major Mischief,LOSER,13.49,LOSER,2.87,196.5,16.5,9.8,12.5,14.29,320.53,870,9.8,870,23.77,70.96,498.1,2.86,2.4,2.86,2.77,44,15,16,1.04,0.97
17/09/2022,8:45:00 PM,8:46:08 PM,Albion Park,QLD,7,203479061,R7 1660m Pace M,203479062,Harness,1660,Pace,36154688,6,Tungsten Terror,LOSER,74.89,LOSER,8.16,63.83,150,42,65,67.98,73.03,870,65,870,100.2,13.66,198.67,9.2,5.6,9,6.78,7.12,65,120,1.04,0.97
17/09/2022,8:45:00 PM,8:46:08 PM,Albion Park,QLD,7,203479061,R7 1660m Pace M,203479062,Harness,1660,Pace,12925246,7,Ring The Till,LOSER,36,LOSER,5.89,156.99,48,27,40,37.57,158.52,860,36,860,54.08,19.19,206.7,4.9,4.2,4.9,4.47,10.14,26,40,1.04,0.97
17/09/2022,9:15:00 PM,9:16:31 PM,Albion Park,QLD,8,203479064,R8 1660m Pace M,203479065,Harness,1660,Pace,40832836,1,Cala Jane,LOSER,2.9,WINNER,1.45,1165.83,3,2.48,2.82,2.69,4393.12,40,2.18,28,3.14,734.63,679.67,1.48,1.38,1.48,1.42,199.47,2.56,2.6,1.05,0.98
17/09/2022,9:15:00 PM,9:16:31 PM,Albion Park,QLD,8,203479064,R8 1660m Pace M,203479065,Harness,1660,Pace,38262849,2,Dancintothebeat,LOSER,11.66,LOSER,2.48,402.39,28,9.8,10.5,12.01,990.17,170,6.6,120,12.09,96.46,312.63,3,2.46,2.48,2.84,170.28,11,14.5,1.05,0.98
17/09/2022,9:15:00 PM,9:16:31 PM,Albion Park,QLD,8,203479064,R8 1660m Pace M,203479065,Harness,1660,Pace,23741709,3,Watchful Lady,LOSER,60,LOSER,11.25,132.96,85,55,55,70.19,83.23,870,22,870,54,41.54,6.82,27,11,27,11.18,12.88,65,75,1.05,0.98
17/09/2022,9:15:00 PM,9:16:31 PM,Albion Park,QLD,8,203479064,R8 1660m Pace M,203479065,Harness,1660,Pace,18673952,4,Lucky Nutter,LOSER,60,WINNER,7.92,110.27,130,40,60,57.86,116.21,300,22,30,77.87,26.6,192.51,9.8,6.8,9.8,6.85,7.09,48,55,1.05,0.98
17/09/2022,9:15:00 PM,9:16:31 PM,Albion Park,QLD,8,203479064,R8 1660m Pace M,203479065,Harness,1660,Pace,39820898,5,Lady Avana,LOSER,11.12,LOSER,2.91,336.63,11,6.2,11,9.5,594.16,170,11,130,22.6,86.96,451.06,2.8,2.7,2.8,2.79,0.42,9.8,10.5,1.05,0.98
17/09/2022,9:15:00 PM,9:16:31 PM,Albion Park,QLD,8,203479064,R8 1660m Pace M,203479065,Harness,1660,Pace,39877360,6,Ima Socialite,WINNER,20.91,WINNER,5.2,88.48,30,13.5,20,21.62,369.35,21,1.1,1.4,8.71,551.82,103.13,5.2,4.4,5.2,4.52,8.25,26,29,1.05,0.98
17/09/2022,9:15:00 PM,9:16:31 PM,Albion Park,QLD,8,203479064,R8 1660m Pace M,203479065,Harness,1660,Pace,46810807,7,Only Once Bitten,LOSER,8.8,LOSER,2.85,519.81,13.5,7.6,9,9.64,658.65,130,8,120,12.96,40.7,467.3,2.96,2.5,2.96,2.52,17.39,9.6,10.5,1.05,0.98
17/09/2022,9:15:00 PM,9:16:31 PM,Albion Park,QLD,8,203479064,R8 1660m Pace M,203479065,Harness,1660,Pace,26827475,8,Heavenly Wisdom,LOSER,47.26,LOSER,7.46,138.79,48,30,46,35.91,95.83,390,46,390,75.59,11.35,216.24,8,6.2,8,6.42,27.13,34,40,1.05,0.98
17/09/2022,9:15:00 PM,9:16:31 PM,Albion Park,QLD,8,203479064,R8 1660m Pace M,203479065,Harness,1660,Pace,24007445,9,Pearl Harbour,LOSER,7.54,LOSER,2.26,650.5,10,6.8,7.6,7.64,1356.86,170,3.05,85,5.41,226.82,596.25,2.38,2.24,2.28,2.33,450.15,7.4,7.8,1.05,0.98
17/09/2022,9:15:00 PM,9:16:31 PM,Albion Park,QLD,8,203479064,R8 1660m Pace M,203479065,Harness,1660,Pace,37954588,10,Debutante Party,LOSER,8.2,LOSER,2.5,433.69,9.4,5.1,8.2,7.57,4158.58,85,4.1,32,6.66,132.31,215.39,2.62,2.06,2.62,2.32,323.67,8,8.6,1.05,0.98
17/09/2022,9:45:00 PM,9:46:52 PM,Albion Park,QLD,9,203479067,R9 1660m Pace M,203479068,Harness,1660,Pace,14035362,1,Theresachance,LOSER,5.1,WINNER,1.84,992.36,7,4.8,5.5,5.36,1159.39,870,1.67,480,4.32,1135.17,563.26,1.77,1.74,1.74,1.75,159.87,5.6,5.9,1.04,0.98
17/09/2022,9:45:00 PM,9:46:52 PM,Albion Park,QLD,9,203479067,R9 1660m Pace M,203479068,Harness,1660,Pace,35533334,2,Ryans Gangster,WINNER,3.59,WINNER,1.56,1158.58,5.6,3.65,3.65,4.46,2312.9,4.3,1.01,1.01,1.25,2169.32,495.02,1.71,1.51,1.59,1.6,386.25,4.1,4.3,1.04,0.98
17/09/2022,9:45:00 PM,9:46:52 PM,Albion Park,QLD,9,203479067,R9 1660m Pace M,203479068,Harness,1660,Pace,10581235,3,One Last Roll,LOSER,13.56,LOSER,3.17,391.49,13.5,7.6,13.5,10.09,543.81,870,14,860,45.9,34.12,272.73,3.2,3.2,3.2,3.2,5,9.6,10.5,1.04,0.98
17/09/2022,9:45:00 PM,9:46:52 PM,Albion Park,QLD,9,203479067,R9 1660m Pace M,203479068,Harness,1660,Pace,14427338,4,Headwin,LOSER,37.17,LOSER,11.25,137.34,55,32,44,38.71,129.45,870,36,860,89.26,9.02,6.82,,,,,,36,40,1.04,0.98
17/09/2022,9:45:00 PM,9:46:52 PM,Albion Park,QLD,9,203479067,R9 1660m Pace M,203479068,Harness,1660,Pace,20709085,5,Air Time,LOSER,3.5,LOSER,1.53,1520.83,3.85,3.05,3.5,3.38,1641.17,860,3.4,110,10.91,119.38,1068.13,1.56,1.47,1.56,1.52,544.56,3.2,3.3,1.04,0.98
17/09/2022,9:45:00 PM,9:46:52 PM,Albion Park,QLD,9,203479067,R9 1660m Pace M,203479068,Harness,1660,Pace,25673868,6,Blackjack Bart,LOSER,27.84,LOSER,4.4,125.35,48,25,26,31.56,320.42,870,19.5,870,87.18,7.9,238.47,5.2,4.4,5.1,4.75,65.16,34,38,1.04,0.98
17/09/2022,9:45:00 PM,9:46:52 PM,Albion Park,QLD,9,203479067,R9 1660m Pace M,203479068,Harness,1660,Pace,22268831,7,Mighty George,LOSER,220,LOSER,14.5,57.47,230,80,230,157.66,40.52,900,220,900,343.96,2.63,5.98,14.5,14.5,14.5,14.5,0.82,160,190,1.04,0.98
17/09/2022,9:45:00 PM,9:46:52 PM,Albion Park,QLD,9,203479067,R9 1660m Pace M,203479068,Harness,1660,Pace,38352104,8,Rock It Baby,LOSER,8.17,WINNER,2.1,526.11,8.8,4.8,8.4,6.91,657.72,870,5,860,27.91,28.1,627.01,2.18,1.91,2.1,2.03,64.02,7.4,8,1.04,0.98
17/09/2022,10:15:00 PM,10:15:40 PM,Albion Park,QLD,10,203479070,R10 2138m Trot S,203479071,Harness,2138,Trot,32639433,2,Cochy Malc,WINNER,5.27,WINNER,1.94,1329.4,7,4.6,5.2,5.55,1108.01,14,1.01,1.01,1.36,1550.14,884.5,1.96,1.61,1.9,1.82,266.76,5.4,5.5,1.02,1
17/09/2022,10:15:00 PM,10:15:40 PM,Albion Park,QLD,10,203479070,R10 2138m Trot S,203479071,Harness,2138,Trot,8545673,3,Father Christmas,LOSER,3.94,WINNER,1.78,1520.34,5.3,3.65,4.3,4.05,2615.4,870,3.7,870,19.03,30.94,758.72,2.04,1.58,2,1.91,2301.58,3.9,3.95,1.02,1
17/09/2022,10:15:00 PM,10:15:40 PM,Albion Park,QLD,10,203479070,R10 2138m Trot S,203479071,Harness,2138,Trot,178898,4,Kingdom Come,LOSER,21.57,LOSER,4.13,226.74,25,16.5,19,20.51,195.99,870,11.5,860,34.88,31.2,379.75,5.7,4.1,4.2,4.25,101.59,21,22,1.02,1
17/09/2022,10:15:00 PM,10:15:40 PM,Albion Park,QLD,10,203479070,R10 2138m Trot S,203479071,Harness,2138,Trot,24985004,5,Im The Commando,LOSER,6.6,LOSER,2.2,1021.97,7.6,6,6.8,6.62,629.68,870,3.1,860,5.53,247.49,799.08,2.4,2.04,2.16,2.13,567.12,6.4,6.6,1.02,1
17/09/2022,10:15:00 PM,10:15:40 PM,Albion Park,QLD,10,203479070,R10 2138m Trot S,203479071,Harness,2138,Trot,5757279,6,Stress Factor,LOSER,39.81,LOSER,7.4,140.74,70,36,36,41.26,157.26,870,38,390,72.68,14.78,208.4,8,6.8,6.8,7.63,284.64,44,46,1.02,1
17/09/2022,10:15:00 PM,10:15:40 PM,Albion Park,QLD,10,203479070,R10 2138m Trot S,203479071,Harness,2138,Trot,24540383,7,More Shades Of Gold,LOSER,15.75,LOSER,4.35,296.47,23,10,16.5,18.16,414.01,910,15.5,900,166.58,40.91,397.67,4.1,3.05,4,3.71,92.89,17,18,1.02,1
17/09/2022,10:15:00 PM,10:15:40 PM,Albion Park,QLD,10,203479070,R10 2138m Trot S,203479071,Harness,2138,Trot,12209291,8,Gee Up Neddy,LOSER,5.3,LOSER,1.99,1025.44,5.4,4.1,5.1,4.81,2015.45,870,3.4,860,31.72,17.76,687.08,1.95,1.69,1.93,1.85,85.78,5.1,5.2,1.02,1
17/09/2022,10:15:00 PM,10:15:40 PM,Albion Park,QLD,10,203479070,R10 2138m Trot S,203479071,Harness,2138,Trot,28507026,9,Sir Fahrenheit,LOSER,13.19,WINNER,2.86,385.99,13,6.6,11,9.1,521.49,250,1.2,250,6.28,202.15,535.55,3.75,2.92,3.05,2.99,99.46,10.5,9.8,1.02,1
17/09/2022,6:04:00 PM,6:05:14 PM,Globe Derby,SA,1,203479082,R1 2230m Pace M,203479083,Harness,2230,Pace,21754822,2,Steam Cleaned,LOSER,14,WINNER,3.76,455.33,21,11,17.5,14.98,537.02,870,1.2,5.5,9.77,164.2,340.67,3.7,3,3.15,3.31,22.25,14.5,19,1.09,0.97
17/09/2022,6:04:00 PM,6:05:14 PM,Globe Derby,SA,1,203479082,R1 2230m Pace M,203479083,Harness,2230,Pace,4412798,3,Cassius,LOSER,5.55,LOSER,2.07,680.73,7.4,3.95,5.5,5.34,1257.23,860,2.5,860,5.05,370.69,563.81,2.34,1.77,1.93,1.99,90.62,5.4,5.6,1.09,0.97
17/09/2022,6:04:00 PM,6:05:14 PM,Globe Derby,SA,1,203479082,R1 2230m Pace M,203479083,Harness,2230,Pace,39689821,4,Whitestarchristian,LOSER,14.5,LOSER,3.31,279.43,21,9.8,18.5,14.34,300.49,900,9.8,870,43.49,69.71,189.71,3.25,3.15,3.25,3.19,115,15.5,19.5,1.09,0.97
17/09/2022,6:04:00 PM,6:05:14 PM,Globe Derby,SA,1,203479082,R1 2230m Pace M,203479083,Harness,2230,Pace,40050410,6,Clarenden Envoy,LOSER,9.2,WINNER,2.56,569.99,13.5,6.2,9.2,8.79,755.25,120,1.91,14.5,4.02,868.3,199.5,2.94,2.22,2.94,2.59,22.08,9,12,1.09,0.97
17/09/2022,6:04:00 PM,6:05:14 PM,Globe Derby,SA,1,203479082,R1 2230m Pace M,203479083,Harness,2230,Pace,20482148,7,Morningstar Gold,LOSER,5.02,LOSER,1.74,585.36,6.4,2.62,5.1,4.53,1451.52,860,2,860,4.39,371.3,438.12,1.88,1.28,1.5,1.69,155.84,4,4.2,1.09,0.97
17/09/2022,6:04:00 PM,6:05:14 PM,Globe Derby,SA,1,203479082,R1 2230m Pace M,203479083,Harness,2230,Pace,16219390,8,Im Jimmy James,LOSER,24.62,LOSER,5.25,332.39,65,23,24,29.22,148.63,910,20,910,58.48,27.29,356.63,7.4,5,5.3,5.36,53.64,32,40,1.09,0.97
17/09/2022,6:04:00 PM,6:05:14 PM,Globe Derby,SA,1,203479082,R1 2230m Pace M,203479083,Harness,2230,Pace,41047829,9,Ever Hoping,WINNER,4.1,WINNER,1.59,705.26,5.1,2.62,4.1,3.86,1638.12,9.6,1.2,1.24,2.36,812.68,1531.35,1.71,1.35,1.67,1.61,166.7,3.8,4,1.09,0.97
17/09/2022,6:04:00 PM,6:05:14 PM,Globe Derby,SA,1,203479082,R1 2230m Pace M,203479083,Harness,2230,Pace,15998766,10,Ruthless Armbro,LOSER,120,LOSER,20.73,173.66,320,75,110,116.79,68.9,990,320,480,455.64,1.36,123.46,11.5,11.5,11.5,11.5,21.34,110,130,1.09,0.97
17/09/2022,6:04:00 PM,6:05:14 PM,Globe Derby,SA,1,203479082,R1 2230m Pace M,203479083,Harness,2230,Pace,48470436,11,Dont Need An Excuse,LOSER,10,LOSER,2.82,504.11,30,8,10,12.39,770.17,870,8,130,14.45,114.21,529.46,3.85,2.34,2.86,2.88,188.36,9.8,12,1.09,0.97
