LOCAL_MEETING_DATE,SCHEDULED_RACE_TIME,ACTUAL_OFF_TIME,TRACK,STATE_CODE,RACE_NO,WIN_MARKET_ID,WIN_MARKET_NAME,PLACE_MARKET_ID,RACING_TYPE,DISTANCE,RACE_TYPE,SELECTION_ID,TAB_NUMBER,SELECTION_NAME,WIN_RESULT,WIN_BSP,PLACE_RESULT,PLACE_BSP,WIN_BSP_VOLUME,WIN_PREPLAY_MAX_PRICE_TAKEN,WIN_PREPLAY_MIN_PRICE_TAKEN,WIN_PREPLAY_LAST_PRICE_TAKEN,WIN_PREPLAY_WEIGHTED_AVERAGE_PRICE_TAKEN,WIN_PREPLAY_VOLUME,WIN_INPLAY_MAX_PRICE_TAKEN,WIN_INPLAY_MIN_PRICE_TAKEN,WIN_LAST_PRICE_TAKEN,WIN_INPLAY_WEIGHTED_AVERAGE_PRICE_TAKEN,WIN_INPLAY_VOLUME,PLACE_BSP_VOLUME,PLACE_MAX_PRICE_TAKEN,PLACE_MIN_PRICE_TAKEN,PLACE_LAST_PRICE_TAKEN,PLACE_WEIGHTED_AVERAGE_PRICE_TAKEN,PLACE_PREPLAY_VOLUME,BEST_AVAIL_BACK_AT_SCHEDULED_OFF,BEST_AVAIL_LAY_AT_SCHEDULED_OFF,BACK_MARKET_PERCENTAGE_AT_SCHEDULED_OFF,LAY_MARKET_PERCENTAGE_AT_SCHEDULED_OFF
2021-02-13,18:25:00,18:25:57,Doomben,QLD,9,179178723,R9 1200m CL6,179178724.0,Thoroughbred,1200,CL6,38466413,13,Jay Jay Dar,LOSER,28.0,LOSER,4.82,1639.63,44.0,25.0,29.0,29.8,6247.59,980.0,15.0,980.0,58.62,101.86,710.56,6.0,4.5,5.0,4.91,938.43,29.0,32.0,1.02,0.98
2021-02-13,18:25:00,18:25:57,Doomben,QLD,9,179178723,R9 1200m CL6,179178724.0,Thoroughbred,1200,CL6,3981626,14,Snow Valley,LOSER,23.0,LOSER,4.45,3231.01,28.0,11.5,25.0,21.49,5300.93,980.0,19.5,720.0,67.95,79.31,909.2,4.9,3.5,4.4,4.07,773.91,23.0,24.0,1.02,0.98
2021-02-13,18:25:00,18:25:57,Doomben,QLD,9,179178723,R9 1200m CL6,179178724.0,Thoroughbred,1200,CL6,25778738,15,Veranes,LOSER,49.12,LOSER,7.4,1217.6,170.0,38.0,46.0,47.78,2558.15,980.0,27.0,970.0,80.06,92.29,308.71,9.2,6.8,7.8,7.8,307.92,44.0,48.0,1.02,0.98
2021-02-13,16:04:00,16:04:44,Esperance,WA,1,179207943,R1 1600m Mdn,179207944.0,Thoroughbred,1600,Mdn,28101955,1,Kendels Impact,LOSER,5.2,LOSER,2.6,2049.21,8.8,4.9,5.1,5.41,2149.49,32.0,2.96,5.3,5.26,185.37,479.95,2.78,2.6,2.68,2.63,38.02,5.2,5.5,1.02,0.98
2021-02-13,16:04:00,16:04:44,Esperance,WA,1,179207943,R1 1600m Mdn,179207944.0,Thoroughbred,1600,Mdn,38388239,2,Dawn Enigma,WINNER,5.34,WINNER,2.85,1870.48,5.6,3.5,5.2,5.07,6837.87,7.0,1.13,1.16,2.9,834.24,648.31,2.86,2.68,2.82,2.79,131.02,5.2,5.3,1.02,0.98
2021-02-13,16:04:00,16:04:44,Esperance,WA,1,179207943,R1 1600m Mdn,179207944.0,Thoroughbred,1600,Mdn,36569236,3,Devalera Park,LOSER,6.49,WINNER,2.94,1583.79,6.8,5.4,6.4,6.14,657.52,32.0,4.0,32.0,6.33,287.03,764.65,2.96,2.56,2.96,2.95,129.11,6.0,6.2,1.02,0.98
2021-02-13,16:04:00,16:04:44,Esperance,WA,1,179207943,R1 1600m Mdn,179207944.0,Thoroughbred,1600,Mdn,38388240,4,Crystal Pier,LOSER,17.2,LOSER,7.25,939.36,36.0,17.5,18.5,21.49,627.2,190.0,12.5,190.0,18.72,253.38,246.28,7.6,7.6,7.6,7.6,3.57,18.5,19.5,1.02,0.98
2021-02-13,16:04:00,16:04:44,Esperance,WA,1,179207943,R1 1600m Mdn,179207944.0,Thoroughbred,1600,Mdn,38388241,5,Wheatstack Thief,LOSER,9.0,LOSER,4.52,2099.77,20.0,9.0,9.8,10.81,2310.09,130.0,7.0,80.0,11.0,507.0,413.11,4.8,4.3,4.3,4.71,40.0,9.6,9.8,1.02,0.98
2021-02-13,16:04:00,16:04:44,Esperance,WA,1,179207943,R1 1600m Mdn,179207944.0,Thoroughbred,1600,Mdn,861355,6,Prefontaine,LOSER,10.4,LOSER,4.8,1390.94,15.0,10.5,11.0,12.2,1191.76,420.0,7.0,420.0,14.03,184.89,416.91,,,,,,10.5,11.0,1.02,0.98
2021-02-13,16:04:00,16:04:44,Esperance,WA,1,179207943,R1 1600m Mdn,179207944.0,Thoroughbred,1600,Mdn,27998266,7,Wattos Reward,LOSER,5.15,LOSER,2.48,2167.85,5.1,3.25,4.9,4.31,6567.98,70.0,4.0,70.0,6.39,525.19,693.94,2.56,1.95,2.56,2.47,334.47,4.7,4.8,1.02,0.98
2021-02-13,16:39:00,16:39:41,Esperance,WA,2,179207945,R2 1300m Mdn,179207946.0,Thoroughbred,1300,Mdn,25963171,1,Shadow Shifter,LOSER,6.08,LOSER,2.0,2102.91,6.8,4.9,6.2,5.58,5905.53,130.0,5.0,85.0,9.52,279.21,1045.99,2.3,1.9,2.02,2.0,420.2,5.1,5.3,1.02,0.98
2021-02-13,16:39:00,16:39:41,Esperance,WA,2,179207945,R2 1300m Mdn,179207946.0,Thoroughbred,1300,Mdn,21741812,2,Yulong Rockstar,LOSER,12.89,LOSER,3.85,1076.28,19.0,12.5,12.5,14.64,794.78,180.0,8.4,180.0,22.58,103.37,540.53,4.2,3.55,3.85,3.79,56.88,13.5,14.5,1.02,0.98
2021-02-13,16:39:00,16:39:41,Esperance,WA,2,179207945,R2 1300m Mdn,179207946.0,Thoroughbred,1300,Mdn,841445,3,Competitor,WINNER,3.0,WINNER,1.64,3849.94,5.1,2.86,3.0,3.09,7921.48,3.1,1.08,1.11,1.68,1510.41,1302.18,1.65,1.51,1.65,1.58,1234.31,3.1,3.15,1.02,0.98
2021-02-13,16:39:00,16:39:41,Esperance,WA,2,179207945,R2 1300m Mdn,179207946.0,Thoroughbred,1300,Mdn,1171128,4,Liquidity,LOSER,6.64,WINNER,2.2,1831.31,7.0,6.2,6.6,6.7,1103.33,70.0,3.3,22.0,7.34,532.53,1209.73,2.3,2.08,2.26,2.24,282.91,6.8,7.0,1.02,0.98
2021-02-13,16:39:00,16:39:41,Esperance,WA,2,179207945,R2 1300m Mdn,179207946.0,Thoroughbred,1300,Mdn,38466942,5,Run For Gold,LOSER,65.0,LOSER,13.88,217.64,100.0,65.0,65.0,82.1,280.62,750.0,28.0,750.0,50.64,42.28,168.69,18.0,13.5,14.5,15.49,35.03,65.0,75.0,1.02,0.98
2021-02-13,16:39:00,16:39:41,Esperance,WA,2,179207945,R2 1300m Mdn,179207946.0,Thoroughbred,1300,Mdn,17653523,6,Emerald Rose,LOSER,15.5,LOSER,4.1,820.33,20.0,15.0,16.0,16.38,697.67,300.0,15.0,280.0,42.09,66.54,543.06,4.0,3.95,4.0,3.99,43.32,16.5,17.0,1.02,0.98
2021-02-13,16:39:00,16:39:41,Esperance,WA,2,179207945,R2 1300m Mdn,179207946.0,Thoroughbred,1300,Mdn,38178970,7,Atlantic Ruler,LOSER,27.35,LOSER,7.45,552.05,34.0,18.5,28.0,28.52,580.29,300.0,32.0,300.0,49.36,32.1,281.08,7.6,6.0,7.4,6.71,76.2,29.0,32.0,1.02,0.98
2021-02-13,16:39:00,16:39:41,Esperance,WA,2,179207945,R2 1300m Mdn,179207946.0,Thoroughbred,1300,Mdn,24215904,8,Keep The Spot,LOSER,85.0,LOSER,14.0,136.05,95.0,80.0,85.0,85.39,122.07,750.0,42.0,750.0,99.6,15.1,163.86,14.5,13.0,14.5,13.87,74.67,80.0,85.0,1.02,0.98
2021-02-13,16:39:00,16:39:41,Esperance,WA,2,179207945,R2 1300m Mdn,179207946.0,Thoroughbred,1300,Mdn,38466943,9,Enchanted Falls,LOSER,170.0,LOSER,32.0,62.57,190.0,70.0,190.0,118.94,22.13,700.0,85.0,700.0,153.99,12.05,70.58,32.0,14.5,32.0,20.69,19.98,160.0,190.0,1.02,0.98
2021-02-13,16:39:00,16:39:41,Esperance,WA,2,179207945,R2 1300m Mdn,179207946.0,Thoroughbred,1300,Mdn,38466944,10,Jolly Lace,LOSER,26.48,WINNER,7.55,651.28,34.0,17.5,26.0,27.33,482.7,300.0,14.0,300.0,25.84,83.14,284.38,6.0,5.2,6.0,5.54,22.43,32.0,34.0,1.02,0.98
2021-02-13,16:39:00,16:39:41,Esperance,WA,2,179207945,R2 1300m Mdn,179207946.0,Thoroughbred,1300,Mdn,38466945,11,Ilzaam,LOSER,18.85,LOSER,5.35,1035.88,23.0,16.0,19.0,19.55,670.14,750.0,21.0,190.0,55.35,52.49,376.9,5.4,4.2,5.4,4.59,79.28,21.0,23.0,1.02,0.98
2021-02-13,16:39:00,16:39:41,Esperance,WA,2,179207945,R2 1300m Mdn,179207946.0,Thoroughbred,1300,Mdn,35500824,12,Aint I A Woman,LOSER,14.15,LOSER,4.78,1050.35,21.0,13.5,14.5,16.88,1261.22,750.0,5.9,750.0,18.12,243.07,427.97,5.2,4.5,5.0,4.82,86.37,15.0,16.5,1.02,0.98
2021-02-13,16:39:00,16:39:41,Esperance,WA,2,179207945,R2 1300m Mdn,179207946.0,Thoroughbred,1300,Mdn,38466946,13,Tutti Discorsi,LOSER,320.0,LOSER,56.76,39.69,330.0,120.0,300.0,225.44,27.04,750.0,100.0,100.0,188.1,12.62,22.87,,,,,,230.0,260.0,1.02,0.98
2021-02-13,17:18:00,17:18:26,Esperance,WA,3,179207947,R3 2000m Hcap,179207948.0,Thoroughbred,2000,Hcap,5139127,1,Gangbuster,LOSER,18.91,LOSER,6.86,846.76,21.0,15.5,19.0,18.65,484.5,750.0,10.5,300.0,22.53,140.87,315.97,7.4,6.0,7.4,6.74,79.21,18.5,19.0,1.01,0.98
2021-02-13,17:18:00,17:18:26,Esperance,WA,3,179207947,R3 2000m Hcap,179207948.0,Thoroughbred,2000,Hcap,12532283,2,Heavens Gate,LOSER,4.49,LOSER,2.34,2711.37,5.3,3.95,4.3,4.14,1958.77,750.0,4.0,750.0,9.27,654.95,878.12,2.3,2.2,2.2,2.24,79.67,3.9,4.0,1.01,0.98
2021-02-13,17:18:00,17:18:26,Esperance,WA,3,179207947,R3 2000m Hcap,179207948.0,Thoroughbred,2000,Hcap,12898547,3,Barrys Rabbit,LOSER,6.63,LOSER,3.2,3190.26,7.6,5.6,7.0,6.88,1658.72,880.0,5.5,750.0,10.09,543.35,779.81,3.25,3.1,3.25,3.19,31.93,7.4,7.6,1.01,0.98
2021-02-13,17:18:00,17:18:26,Esperance,WA,3,179207947,R3 2000m Hcap,179207948.0,Thoroughbred,2000,Hcap,12409544,4,Musical Art,LOSER,17.73,LOSER,6.11,1085.14,23.0,15.0,18.0,17.14,580.14,200.0,12.0,200.0,20.62,217.29,702.43,9.6,5.8,6.2,6.91,93.39,16.5,17.0,1.01,0.98
2021-02-13,17:18:00,17:18:26,Esperance,WA,3,179207947,R3 2000m Hcap,179207948.0,Thoroughbred,2000,Hcap,12462105,5,Stairwaytothemoon,LOSER,4.34,WINNER,2.34,2649.25,5.3,4.0,4.1,4.64,3349.26,15.0,1.13,13.0,3.54,1613.03,848.86,2.56,2.12,2.34,2.37,88.75,4.6,4.7,1.01,0.98
2021-02-13,17:18:00,17:18:26,Esperance,WA,3,179207947,R3 2000m Hcap,179207948.0,Thoroughbred,2000,Hcap,22821387,6,Deel Red,WINNER,4.48,WINNER,2.38,3540.8,4.6,3.8,4.3,4.12,9595.33,46.0,1.07,1.12,3.12,2210.63,922.52,2.36,1.92,2.36,2.27,1209.6,4.1,4.2,1.01,0.98
2021-02-13,17:18:00,17:18:26,Esperance,WA,3,179207947,R3 2000m Hcap,179207948.0,Thoroughbred,2000,Hcap,18970676,7,Nordic King,LOSER,23.0,LOSER,7.94,843.6,25.0,11.5,25.0,19.01,442.78,750.0,9.8,750.0,24.02,208.24,452.14,9.0,7.2,9.0,8.06,90.29,24.0,26.0,1.01,0.98
2021-02-13,17:56:00,17:56:59,Esperance,WA,4,179207949,R4 2000m CL2,179207950.0,Thoroughbred,2000,CL2,35453791,1,Husstarr,LOSER,7.62,WINNER,2.42,1716.41,8.4,3.2,8.0,7.12,2849.87,46.0,2.18,20.0,6.29,521.15,914.68,2.46,1.51,2.46,2.32,234.85,8.0,8.4,1.02,0.98
2021-02-13,17:56:00,17:56:59,Esperance,WA,4,179207949,R4 2000m CL2,179207950.0,Thoroughbred,2000,CL2,245075,2,Ensign Pulver,LOSER,34.0,LOSER,6.27,379.64,36.0,24.0,30.0,28.95,219.51,300.0,24.0,300.0,60.21,22.15,350.15,8.0,6.0,6.0,7.06,35.57,30.0,34.0,1.02,0.98
2021-02-13,17:56:00,17:56:59,Esperance,WA,4,179207949,R4 2000m CL2,179207950.0,Thoroughbred,2000,CL2,37997267,3,Aboard,LOSER,3.82,LOSER,1.71,4290.73,4.1,3.15,3.75,3.76,7001.5,200.0,3.0,200.0,5.3,2033.45,1165.29,1.76,1.47,1.71,1.68,139.15,3.85,3.9,1.02,0.98
2021-02-13,17:56:00,17:56:59,Esperance,WA,4,179207949,R4 2000m CL2,179207950.0,Thoroughbred,2000,CL2,29069441,4,Art Admirer,WINNER,10.5,WINNER,3.27,1693.37,16.5,9.0,10.0,9.98,1692.34,22.0,1.14,1.14,2.86,1076.15,708.64,3.7,2.94,3.35,3.2,110.3,10.0,10.5,1.02,0.98
2021-02-13,17:56:00,17:56:59,Esperance,WA,4,179207949,R4 2000m CL2,179207950.0,Thoroughbred,2000,CL2,8706706,5,Moonlight Express,LOSER,17.0,LOSER,4.7,898.6,18.0,11.0,17.0,15.24,537.76,710.0,12.0,710.0,34.32,247.98,411.8,5.0,3.8,4.8,4.34,195.42,16.0,17.0,1.02,0.98
2021-02-13,17:56:00,17:56:59,Esperance,WA,4,179207949,R4 2000m CL2,179207950.0,Thoroughbred,2000,CL2,38125531,6,Cocky Ed,LOSER,10.24,LOSER,2.93,2250.05,12.5,8.2,9.6,9.16,1186.5,80.0,5.5,80.0,9.7,466.82,858.16,3.0,2.46,2.92,2.81,100.83,9.0,9.4,1.02,0.98
2021-02-13,17:56:00,17:56:59,Esperance,WA,4,179207949,R4 2000m CL2,179207950.0,Thoroughbred,2000,CL2,34152653,8,Arabians Girl,LOSER,65.0,LOSER,11.0,227.69,75.0,55.0,70.0,62.27,95.83,360.0,60.0,300.0,92.85,24.52,219.48,11.0,10.0,11.0,10.52,17.5,65.0,70.0,1.02,0.98
2021-02-13,17:56:00,17:56:59,Esperance,WA,4,179207949,R4 2000m CL2,179207950.0,Thoroughbred,2000,CL2,23613203,9,Lady Vital,LOSER,10.06,LOSER,2.98,1304.32,16.5,9.8,10.5,10.72,1417.51,190.0,5.2,140.0,11.74,231.37,704.12,3.3,2.98,2.98,3.07,54.48,10.5,11.5,1.02,0.98
2021-02-13,17:56:00,17:56:59,Esperance,WA,4,179207949,R4 2000m CL2,179207950.0,Thoroughbred,2000,CL2,928938,10,Prince Hal,LOSER,5.03,WINNER,1.91,3108.34,8.8,4.5,4.8,5.23,5165.56,15.0,2.64,15.0,4.99,2216.07,1156.07,2.3,1.84,1.85,1.98,474.16,4.6,4.7,1.02,0.98
2021-02-13,18:35:00,18:36:06,Esperance,WA,5,179207951,R5 1200m Hcap,179207952.0,Thoroughbred,1200,Hcap,8768372,1,Baraki Beats,LOSER,23.11,LOSER,5.43,732.16,29.0,18.5,24.0,22.78,1642.3,60.0,11.5,60.0,20.76,106.82,514.89,6.0,5.0,6.0,5.48,135.0,21.0,23.0,1.03,0.99
2021-02-13,18:35:00,18:36:06,Esperance,WA,5,179207951,R5 1200m Hcap,179207952.0,Thoroughbred,1200,Hcap,9169431,2,Helms Gate,WINNER,9.52,WINNER,2.65,2472.6,13.0,7.8,9.2,9.66,3664.7,12.0,7.0,7.0,9.4,100.08,1003.44,2.8,2.56,2.62,2.7,105.17,8.6,9.0,1.03,0.99
2021-02-13,18:35:00,18:36:06,Esperance,WA,5,179207951,R5 1200m Hcap,179207952.0,Thoroughbred,1200,Hcap,1521001,3,Gillespie,LOSER,6.82,LOSER,2.26,2135.46,8.2,5.1,6.8,6.3,3350.34,38.0,6.8,12.0,8.52,91.82,1120.46,2.3,2.1,2.3,2.16,258.52,6.4,6.6,1.03,0.99
2021-02-13,18:35:00,18:36:06,Esperance,WA,5,179207951,R5 1200m Hcap,179207952.0,Thoroughbred,1200,Hcap,17204828,4,Another Demon,LOSER,7.0,LOSER,2.44,2058.37,20.0,7.0,7.0,8.23,4966.13,280.0,7.0,220.0,19.14,178.69,995.37,2.96,2.32,2.46,2.47,398.81,7.4,7.6,1.03,0.99
2021-02-13,18:35:00,18:36:06,Esperance,WA,5,179207951,R5 1200m Hcap,179207952.0,Thoroughbred,1200,Hcap,25261669,5,Arsinoe,LOSER,5.63,LOSER,1.9,1955.19,6.2,2.84,5.8,5.13,5907.32,14.0,4.6,12.0,5.92,215.23,1402.5,2.0,1.34,1.97,1.72,593.12,5.8,5.9,1.03,0.99
2021-02-13,18:35:00,18:36:06,Esperance,WA,5,179207951,R5 1200m Hcap,179207952.0,Thoroughbred,1200,Hcap,356330,6,Balladeer,LOSER,3.45,WINNER,1.53,4635.47,4.4,2.9,3.5,3.21,9170.05,4.0,2.0,3.0,3.23,1620.36,2034.32,1.57,1.37,1.57,1.45,367.16,3.4,3.5,1.03,0.99
2021-02-13,18:35:00,18:36:06,Esperance,WA,5,179207951,R5 1200m Hcap,179207952.0,Thoroughbred,1200,Hcap,10787678,7,Cloak And Dagger,LOSER,25.0,WINNER,5.28,601.53,38.0,24.0,26.0,27.1,388.79,32.0,5.1,5.1,20.21,69.97,553.55,5.5,5.0,5.5,5.26,88.87,25.0,27.0,1.03,0.99
2021-02-13,18:35:00,18:36:06,Esperance,WA,5,179207951,R5 1200m Hcap,179207952.0,Thoroughbred,1200,Hcap,13310436,8,Stockyard Gossip,LOSER,16.03,LOSER,3.92,671.7,36.0,16.0,16.5,18.99,1364.14,16.5,6.2,6.2,14.73,88.44,885.84,4.9,4.0,4.0,4.52,98.97,15.5,18.0,1.03,0.99
2021-02-13,19:05:00,19:06:30,Esperance,WA,6,179207953,R6 1200m CL5,179207954.0,Thoroughbred,1200,CL5,22153051,1,Abby Lane,LOSER,8.6,LOSER,2.45,2445.9,12.0,7.2,9.0,9.59,5958.37,480.0,7.2,440.0,13.44,347.51,656.37,2.74,2.04,2.32,2.45,467.21,9.2,9.4,1.02,0.99
2021-02-13,19:05:00,19:06:30,Esperance,WA,6,179207953,R6 1200m CL5,179207954.0,Thoroughbred,1200,CL5,36841042,2,Whim Creek,WINNER,2.13,WINNER,1.19,9577.64,2.2,1.9,2.08,2.06,30148.21,2.7,1.5,1.8,2.07,2538.32,1365.04,1.32,1.17,1.2,1.2,3448.08,2.08,2.1,1.02,0.99
2021-02-13,19:05:00,19:06:30,Esperance,WA,6,179207953,R6 1200m CL5,179207954.0,Thoroughbred,1200,CL5,21334090,3,Tourniquet,LOSER,6.18,WINNER,1.88,2376.94,9.0,5.8,6.0,6.25,8556.52,13.0,5.9,10.0,6.3,451.68,1063.44,2.08,1.78,1.87,1.83,1281.25,5.9,6.0,1.02,0.99
2021-02-13,19:05:00,19:06:30,Esperance,WA,6,179207953,R6 1200m CL5,179207954.0,Thoroughbred,1200,CL5,37237956,4,Bootleg Rascal,LOSER,11.7,LOSER,2.6,2268.84,15.5,10.5,12.0,11.34,2079.92,13.5,3.0,3.2,8.56,54.49,878.88,2.72,2.52,2.72,2.59,547.88,11.5,12.5,1.02,0.99
2021-02-13,19:05:00,19:06:30,Esperance,WA,6,179207953,R6 1200m CL5,179207954.0,Thoroughbred,1200,CL5,9672310,5,Any Given Time,LOSER,85.0,LOSER,9.6,241.19,95.0,23.0,80.0,68.85,722.52,200.0,30.0,200.0,72.89,29.62,239.52,11.5,6.8,8.8,9.13,471.23,65.0,75.0,1.02,0.99
2021-02-13,19:05:00,19:06:30,Esperance,WA,6,179207953,R6 1200m CL5,179207954.0,Thoroughbred,1200,CL5,666347,6,Choreograph,LOSER,140.0,LOSER,14.89,195.99,140.0,75.0,130.0,110.57,336.02,370.0,90.0,370.0,180.27,7.92,95.69,16.0,9.8,16.0,12.51,54.22,120.0,140.0,1.02,0.99
2021-02-13,19:05:00,19:06:30,Esperance,WA,6,179207953,R6 1200m CL5,179207954.0,Thoroughbred,1200,CL5,22723167,7,Scotty Too Hotty,LOSER,97.17,LOSER,12.87,569.81,110.0,60.0,100.0,87.56,458.23,750.0,17.0,750.0,127.46,42.88,222.21,18.0,8.0,13.0,12.74,68.97,100.0,110.0,1.02,0.99
2021-02-13,19:05:00,19:06:30,Esperance,WA,6,179207953,R6 1200m CL5,179207954.0,Thoroughbred,1200,CL5,24823954,8,Temple Man,LOSER,9.71,WINNER,2.37,2240.51,18.0,9.8,10.5,11.29,4648.82,14.5,9.6,14.0,9.74,341.15,1639.51,3.55,2.32,2.52,2.56,606.93,10.5,11.0,1.02,0.99
2021-02-13,19:05:00,19:06:30,Esperance,WA,6,179207953,R6 1200m CL5,179207954.0,Thoroughbred,1200,CL5,38466947,9,Too Fat Too Slow,LOSER,25.25,LOSER,5.0,1034.54,28.0,15.0,26.0,21.84,1106.03,300.0,15.5,300.0,30.16,105.02,435.66,5.0,3.5,4.4,4.17,45.61,24.0,26.0,1.02,0.99
2021-02-13,19:45:00,19:46:22,Esperance,WA,7,179207955,R7 1600m Hcap,179207956.0,Thoroughbred,1600,Hcap,13428001,1,Major Mambo,LOSER,10.98,LOSER,3.5,1659.73,14.0,9.6,11.0,11.76,1959.59,11.5,5.3,5.3,10.57,203.07,594.82,3.75,2.34,3.5,3.38,194.03,11.5,12.0,1.03,0.98
2021-02-13,19:45:00,19:46:22,Esperance,WA,7,179207955,R7 1600m Hcap,179207956.0,Thoroughbred,1600,Hcap,12604623,2,Pelican Pick,LOSER,26.2,LOSER,5.9,741.13,28.0,24.0,27.0,25.36,406.83,300.0,22.0,300.0,35.61,138.5,406.24,6.2,5.7,6.0,5.96,33.1,26.0,27.0,1.03,0.98
2021-02-13,19:45:00,19:46:22,Esperance,WA,7,179207955,R7 1600m Hcap,179207956.0,Thoroughbred,1600,Hcap,21649435,3,Pirates Mistress,LOSER,9.16,WINNER,2.81,1752.37,10.0,7.2,9.2,8.13,3390.4,26.0,5.0,6.2,9.47,124.97,1124.34,2.92,2.66,2.9,2.82,341.91,8.0,8.4,1.03,0.98
2021-02-13,19:45:00,19:46:22,Esperance,WA,7,179207955,R7 1600m Hcap,179207956.0,Thoroughbred,1600,Hcap,450519,4,Black Comet,LOSER,3.6,LOSER,1.75,4755.76,3.85,2.98,3.6,3.45,7757.63,480.0,3.25,470.0,6.95,594.18,1643.72,1.75,1.54,1.75,1.71,496.93,3.65,3.75,1.03,0.98
2021-02-13,19:45:00,19:46:22,Esperance,WA,7,179207955,R7 1600m Hcap,179207956.0,Thoroughbred,1600,Hcap,2584297,5,Unikat,LOSER,11.35,LOSER,3.6,1801.75,18.5,11.5,12.5,14.05,2132.68,420.0,7.8,280.0,14.77,265.6,618.56,4.1,3.7,3.7,3.91,1126.44,12.0,13.0,1.03,0.98
2021-02-13,19:45:00,19:46:22,Esperance,WA,7,179207955,R7 1600m Hcap,179207956.0,Thoroughbred,1600,Hcap,11377652,6,Bevel,LOSER,14.74,LOSER,3.66,1002.82,16.0,11.5,14.0,13.65,1520.81,21.0,9.6,19.5,14.25,11.94,562.27,3.9,3.65,3.7,3.74,193.45,14.0,14.5,1.03,0.98
2021-02-13,19:45:00,19:46:22,Esperance,WA,7,179207955,R7 1600m Hcap,179207956.0,Thoroughbred,1600,Hcap,38466948,7,Royal Soldier,LOSER,5.16,WINNER,2.29,4540.02,8.2,5.0,5.1,5.62,13077.6,5.1,1.5,1.52,2.95,210.1,1092.7,2.66,2.16,2.3,2.32,509.29,5.4,5.7,1.03,0.98
2021-02-13,19:45:00,19:46:22,Esperance,WA,7,179207955,R7 1600m Hcap,179207956.0,Thoroughbred,1600,Hcap,24630885,8,Salvara,LOSER,19.85,LOSER,4.69,686.55,22.0,18.0,20.0,19.41,654.48,48.0,6.6,6.6,23.98,41.39,582.81,4.9,4.6,4.8,4.69,102.87,19.0,19.5,1.03,0.98
2021-02-13,19:45:00,19:46:22,Esperance,WA,7,179207955,R7 1600m Hcap,179207956.0,Thoroughbred,1600,Hcap,7838907,9,Frosty Bay,LOSER,22.18,LOSER,5.9,1025.32,25.0,14.0,24.0,21.46,377.62,180.0,20.0,110.0,23.69,269.17,360.4,6.0,4.7,6.0,5.43,115.07,21.0,23.0,1.03,0.98
2021-02-13,19:45:00,19:46:22,Esperance,WA,7,179207955,R7 1600m Hcap,179207956.0,Thoroughbred,1600,Hcap,37797129,10,Oso Tempting,LOSER,34.0,LOSER,9.09,750.37,36.0,22.0,32.0,31.49,607.5,55.0,36.0,55.0,44.83,0.5,238.86,9.2,8.0,9.0,8.86,20.05,32.0,36.0,1.03,0.98
2021-02-13,19:45:00,19:46:22,Esperance,WA,7,179207955,R7 1600m Hcap,179207956.0,Thoroughbred,1600,Hcap,17759318,11,Prozone,LOSER,300.1,LOSER,50.0,160.52,530.0,80.0,340.0,366.94,167.21,310.0,300.0,300.0,300.1,9.2,40.33,65.0,40.0,65.0,51.65,31.28,350.0,500.0,1.03,0.98
2021-02-13,19:45:00,19:46:22,Esperance,WA,7,179207955,R7 1600m Hcap,179207956.0,Thoroughbred,1600,Hcap,28386473,12,Sound Of Fury,WINNER,30.0,WINNER,8.77,445.87,36.0,16.0,30.0,30.3,646.77,34.0,9.6,22.0,21.71,123.42,231.16,8.8,8.0,8.4,8.44,45.25,30.0,36.0,1.03,0.98
2021-02-13,20:24:00,20:25:55,Esperance,WA,8,179207957,R8 1300m CL2,179207958.0,Thoroughbred,1300,CL2,27038983,1,Fair One,LOSER,51.35,LOSER,11.88,322.98,48.0,21.0,46.0,37.67,629.02,300.0,27.0,140.0,48.89,44.18,147.31,11.0,8.4,11.0,8.83,142.94,44.0,46.0,1.02,0.99
2021-02-13,20:24:00,20:25:55,Esperance,WA,8,179207957,R8 1300m CL2,179207958.0,Thoroughbred,1300,CL2,27616229,2,Grand Opening,LOSER,122.53,LOSER,27.0,295.48,150.0,85.0,130.0,116.26,263.66,1000.0,75.0,1000.0,150.83,33.98,82.15,25.0,24.0,24.0,24.94,5.0,110.0,120.0,1.02,0.99
2021-02-13,20:24:00,20:25:55,Esperance,WA,8,179207957,R8 1300m CL2,179207958.0,Thoroughbred,1300,CL2,27673530,3,Oilskin,LOSER,47.61,LOSER,9.4,541.62,50.0,24.0,50.0,43.22,525.42,750.0,42.0,750.0,56.28,62.84,170.75,9.8,4.78,8.8,8.06,151.07,42.0,44.0,1.02,0.99
2021-02-13,20:24:00,20:25:55,Esperance,WA,8,179207957,R8 1300m CL2,179207958.0,Thoroughbred,1300,CL2,25503661,5,Foxy Dreamer,LOSER,12.77,LOSER,3.4,1568.16,12.5,8.15,12.5,10.54,1982.57,890.0,9.0,180.0,23.49,142.27,574.25,3.4,3.1,3.25,3.2,229.71,10.5,11.0,1.02,0.99
2021-02-13,20:24:00,20:25:55,Esperance,WA,8,179207957,R8 1300m CL2,179207958.0,Thoroughbred,1300,CL2,38466949,6,Oihana,LOSER,3.7,LOSER,1.75,3914.33,5.9,3.6,3.7,3.88,28360.94,500.0,2.0,270.0,5.56,489.99,1111.6,2.3,1.73,1.73,1.8,458.8,3.95,4.0,1.02,0.99
