EVENT_DATE,PATH,EVENT_ID,MARKET_TYPE,MARKET_ID,MARKET_NAME,SELECTION_ID,RUNNER_NAME,HANDICAP,RUNNER_STATUS,IS_WINNER,FIRST_INNINGS_FOUR_OVER_RUNS,FIRST_INNINGS_SIX_OVER_RUNS,FIRST_INNINGS_TEN_OVER_RUNS,FIRST_INNINGS_FIFTEEN_OVER_RUNS,FIRST_INNINGS_TWENTY_OVER_RUNS,SECOND_INNINGS_FOUR_OVER_RUNS,SECOND_INNINGS_SIX_OVER_RUNS,SECOND_INNINGS_TEN_OVER_RUNS,SECOND_INNINGS_FIFTEEN_OVER_RUNS,SECOND_INNINGS_TWENTY_OVER_RUNS,HOME_TEAM,AWAY_TEAM,BEST_BACK_PRICE_60_MIN_PRIOR,BEST_LAY_PRICE_60_MIN_PRIOR,MATCHED_VOLUME_60_MIN_PRIOR,BEST_BACK_PRICE_30_MIN_PRIOR,BEST_LAY_PRICE_30_MIN_PRIOR,MATCHED_VOLUME_30_MIN_PRIOR,BEST_BACK_PRICE_1_MIN_PRIOR,BEST_LAY_PRICE_1_MIN_PRIOR,MATCHED_VOLUME_1_MIN_PRIOR,TOTAL_MATCHED_VOLUME,LAST_PREPLAY_PRICE
2024-12-29 00:00:00.000 Z, Twenty20 Big Bash/Brisbane Heat v Sydney Sixers,33890708,INNINGS_RUNS,237571417,1st Innings Runs,429579,190 Runs or more,-190,LOSER,0,,40,58,93,138,25,49,84,126,142,Brisbane Heat,Sydney Sixers,,,,3.02,4.3,,3.75,3.95,4.05,145.7,3.75
2024-12-29 00:00:00.000 Z, Twenty20 Big Bash/Brisbane Heat v Sydney Sixers,33890708,INNINGS_RUNS,237571417,1st Innings Runs,5067573,185 Runs or more,-185,LOSER,0,,40,58,93,138,25,49,84,126,142,Brisbane Heat,Sydney Sixers,,,,2.59,3.43,,2.82,3.39,,29.68,
2024-12-29 00:00:00.000 Z, Twenty20 Big Bash/Brisbane Heat v Sydney Sixers,33890708,INNINGS_RUNS,237571417,1st Innings Runs,277903,180 Runs or more,-180,LOSER,0,,40,58,93,138,25,49,84,126,142,Brisbane Heat,Sydney Sixers,,,,2.24,2.81,,2.41,2.6,,76.89,
2024-12-29 00:00:00.000 Z, Twenty20 Big Bash/Brisbane Heat v Sydney Sixers,33890708,INNINGS_RUNS,237571417,1st Innings Runs,269569,175 Runs or more,-175,LOSER,0,,40,58,93,138,25,49,84,126,142,Brisbane Heat,Sydney Sixers,,,,1.96,2.37,,2.2,2.3,219.1,1231.79,2.2
2024-12-29 00:00:00.000 Z, Twenty20 Big Bash/Brisbane Heat v Sydney Sixers,33890708,INNINGS_RUNS,237571417,1st Innings Runs,294369,170 Runs or more,-170,LOSER,0,,40,58,93,138,25,49,84,126,142,Brisbane Heat,Sydney Sixers,1.42,3.3,,1.73,2.05,,1.91,2,13.44,1368.09,1.91
2024-12-29 00:00:00.000 Z, Twenty20 Big Bash/Brisbane Heat v Sydney Sixers,33890708,INNINGS_RUNS,237571417,1st Innings Runs,2925960,165 Runs or more,-165,LOSER,0,,40,58,93,138,25,49,84,126,142,Brisbane Heat,Sydney Sixers,,2,,1.55,1.81,,1.65,1.71,,148.97,
2024-12-29 00:00:00.000 Z, Twenty20 Big Bash/Brisbane Heat v Sydney Sixers,33890708,INNINGS_RUNS,237571417,1st Innings Runs,269511,160 Runs or more,-160,LOSER,0,,40,58,93,138,25,49,84,126,142,Brisbane Heat,Sydney Sixers,,,,1.41,1.6,,1.52,1.64,122.47,1776.43,1.52
2024-12-29 00:00:00.000 Z, Twenty20 Big Bash/Brisbane Heat v Sydney Sixers,33890708,INNINGS_RUNS,237571417,1st Innings Runs,5067518,155 Runs or more,-155,LOSER,0,,40,58,93,138,25,49,84,126,142,Brisbane Heat,Sydney Sixers,,2,,1.3,1.47,,1.4,1.53,8.09,260.33,1.45
2024-12-29 00:00:00.000 Z, Twenty20 Big Bash/Brisbane Heat v Sydney Sixers,33890708,INNINGS_RUNS,237571417,1st Innings Runs,266617,150 Runs or more,-150,LOSER,0,,40,58,93,138,25,49,84,126,142,Brisbane Heat,Sydney Sixers,1.03,2.2,,1.21,1.37,,1.3,1.35,201.17,2396.64,1.31
2024-12-29 00:00:00.000 Z, Twenty20 Big Bash/Brisbane Heat v Sydney Sixers,33890708,INNINGS_RUNS,237571417,1st Innings Runs,3263148,145 Runs or more,-145,LOSER,0,,40,58,93,138,25,49,84,126,142,Brisbane Heat,Sydney Sixers,,,,1.14,1.29,,1.23,1.3,208.1,4179.63,1.23
2024-12-29 00:00:00.000 Z, Twenty20 Big Bash/Brisbane Heat v Sydney Sixers,33890708,INNINGS_RUNS,237571417,1st Innings Runs,269510,140 Runs or more,-140,LOSER,0,,40,58,93,138,25,49,84,126,142,Brisbane Heat,Sydney Sixers,,,,1.09,1.23,,1.05,1.2,920.59,1784.91,1.14
2024-12-29 00:00:00.000 Z, Twenty20 Big Bash/Brisbane Heat v Sydney Sixers,33890708,INNINGS_RUNS,237571417,1st Innings Runs,269700,135 Runs or more,-135,WINNER,1,,40,58,93,138,25,49,84,126,142,Brisbane Heat,Sydney Sixers,,,,1.05,1.18,,1.13,1.19,6.07,2591.98,1.19
2024-12-29 00:00:00.000 Z, Twenty20 Big Bash/Brisbane Heat v Sydney Sixers,33890708,INNINGS_RUNS,237571417,1st Innings Runs,269509,130 Runs or more,-130,WINNER,1,,40,58,93,138,25,49,84,126,142,Brisbane Heat,Sydney Sixers,,,,1.02,1.15,,1.05,1.14,,3762.48,
2024-12-29 00:00:00.000 Z, Twenty20 Big Bash/Brisbane Heat v Sydney Sixers,33890708,INNINGS_RUNS,237571417,1st Innings Runs,307109,125 Runs or more,-125,WINNER,1,,40,58,93,138,25,49,84,126,142,Brisbane Heat,Sydney Sixers,,,,1.01,1.12,,1.07,1.11,528.6,2143.04,1.07
2024-12-29 00:00:00.000 Z, Twenty20 Big Bash/Brisbane Heat v Sydney Sixers,33890708,INNINGS_RUNS,237571417,1st Innings Runs,269473,120 Runs or more,-120,WINNER,1,,40,58,93,138,25,49,84,126,142,Brisbane Heat,Sydney Sixers,,,,,1.1,,1.01,1.09,4.05,44.51,1.02
2024-12-29 00:00:00.000 Z, Twenty20 Big Bash/Brisbane Heat v Sydney Sixers,33890708,INNINGS_RUNS,237571417,1st Innings Runs,3263147,115 Runs or more,-115,WINNER,1,,40,58,93,138,25,49,84,126,142,Brisbane Heat,Sydney Sixers,,,,,1.09,,,1.08,,821.41,
2024-12-29 00:00:00.000 Z, Twenty20 Big Bash/Brisbane Heat v Sydney Sixers,33890708,INNINGS_RUNS,237571417,1st Innings Runs,269472,110 Runs or more,-110,WINNER,1,,40,58,93,138,25,49,84,126,142,Brisbane Heat,Sydney Sixers,,,,,1.08,,,1.03,101.17,1147.03,1.03
2024-12-29 00:00:00.000 Z, Twenty20 Big Bash/Brisbane Heat v Sydney Sixers,33890708,INNINGS_RUNS,237571417,1st Innings Runs,269699,105 Runs or more,-105,WINNER,1,,40,58,93,138,25,49,84,126,142,Brisbane Heat,Sydney Sixers,,,,,1.07,,,1.02,,,
2024-12-29 00:00:00.000 Z, Twenty20 Big Bash/Brisbane Heat v Sydney Sixers,33890708,INNINGS_RUNS,237571417,1st Innings Runs,269471,100 Runs or more,-100,WINNER,1,,40,58,93,138,25,49,84,126,142,Brisbane Heat,Sydney Sixers,,1.6,,,1.07,,,1.01,255.3,755.3,1.01
2024-12-29 00:00:00.000 Z, Twenty20 Big Bash/Brisbane Heat v Sydney Sixers,33890708,INNINGS_RUNS,237571417,1st Innings Runs,1190982,95 Runs or more,-95,WINNER,1,,40,58,93,138,25,49,84,126,142,Brisbane Heat,Sydney Sixers,,,,,,,,1.01,424.89,424.89,1.01
2024-12-29 00:00:00.000 Z, Twenty20 Big Bash/Brisbane Heat v Sydney Sixers,33890708,INNINGS_RUNS,237571417,1st Innings Runs,269470,90 Runs or more,-90,WINNER,1,,40,58,93,138,25,49,84,126,142,Brisbane Heat,Sydney Sixers,,,,,,,,,,,
2024-12-29 00:00:00.000 Z, Twenty20 Big Bash/Brisbane Heat v Sydney Sixers,33890708,INNINGS_RUNS,237571417,1st Innings Runs,1190981,85 Runs or more,-85,WINNER,1,,40,58,93,138,25,49,84,126,142,Brisbane Heat,Sydney Sixers,,,,,,,,,,,
2024-12-29 00:00:00.000 Z, Twenty20 Big Bash/Brisbane Heat v Sydney Sixers,33890708,INNINGS_RUNS,237571417,1st Innings Runs,269469,80 Runs or more,-80,WINNER,1,,40,58,93,138,25,49,84,126,142,Brisbane Heat,Sydney Sixers,,,,,,,,,,,
2024-12-29 00:00:00.000 Z, Twenty20 Big Bash/Brisbane Heat v Sydney Sixers,33890708,INNINGS_RUNS,237571417,1st Innings Runs,269489,75 Runs or more,-75,WINNER,1,,40,58,93,138,25,49,84,126,142,Brisbane Heat,Sydney Sixers,,,,,,,,,,33.56,
2024-12-29 00:00:00.000 Z, Twenty20 Big Bash/Brisbane Heat v Sydney Sixers,33890708,INNINGS_RUNS,237571417,1st Innings Runs,294329,70 Runs or more,-70,WINNER,1,,40,58,93,138,25,49,84,126,142,Brisbane Heat,Sydney Sixers,,,,,,,,,,,
2024-12-29 00:00:00.000 Z, Twenty20 Big Bash/Brisbane Heat v Sydney Sixers,33890708,INNINGS_RUNS,237571417,1st Innings Runs,1190980,65 Runs or more,-65,WINNER,1,,40,58,93,138,25,49,84,126,142,Brisbane Heat,Sydney Sixers,,,,,,,,,,,
2024-12-29 00:00:00.000 Z, Twenty20 Big Bash/Brisbane Heat v Sydney Sixers,33890708,INNINGS_RUNS,237571417,1st Innings Runs,266952,60 Runs or more,-60,WINNER,1,,40,58,93,138,25,49,84,126,142,Brisbane Heat,Sydney Sixers,,,,,,,,,,,
2024-12-29 00:00:00.000 Z, Twenty20 Big Bash/Brisbane Heat v Sydney Sixers,33890708,INNINGS_RUNS,237571417,1st Innings Runs,1190979,55 Runs or more,-55,WINNER,1,,40,58,93,138,25,49,84,126,142,Brisbane Heat,Sydney Sixers,,,,,,,,,,,
2024-12-29 00:00:00.000 Z, Twenty20 Big Bash/Brisbane Heat v Sydney Sixers,33890708,INNINGS_RUNS,237571417,1st Innings Runs,269532,50 Runs or more,-50,WINNER,1,,40,58,93,138,25,49,84,126,142,Brisbane Heat,Sydney Sixers,,,,,,,,,,,
2024-12-29 00:00:00.000 Z, Twenty20 Big Bash/Brisbane Heat v Sydney Sixers,33890708,INNINGS_RUNS,237571417,1st Innings Runs,266951,45 Runs or more,-45,WINNER,1,,40,58,93,138,25,49,84,126,142,Brisbane Heat,Sydney Sixers,,,,,,,,,,,
2024-12-29 00:00:00.000 Z, Twenty20 Big Bash/Brisbane Heat v Sydney Sixers,33890708,INNINGS_RUNS,237571417,1st Innings Runs,269531,40 Runs or more,-40,WINNER,1,,40,58,93,138,25,49,84,126,142,Brisbane Heat,Sydney Sixers,,,,,,,,,,,
2024-12-29 00:00:00.000 Z, Twenty20 Big Bash/Brisbane Heat v Sydney Sixers,33890708,INNINGS_RUNS,237571417,1st Innings Runs,294351,35 Runs or more,-35,WINNER,1,,40,58,93,138,25,49,84,126,142,Brisbane Heat,Sydney Sixers,,,,,,,,,,,
2024-12-29 00:00:00.000 Z, Twenty20 Big Bash/Brisbane Heat v Sydney Sixers,33890708,INNINGS_RUNS,237571417,1st Innings Runs,266950,30 Runs or more,-30,WINNER,1,,40,58,93,138,25,49,84,126,142,Brisbane Heat,Sydney Sixers,,,,,,,,,,50.34,
2024-12-29 00:00:00.000 Z, Twenty20 Big Bash/Brisbane Heat v Sydney Sixers,33890708,2_INNING_1_OVR_LINE,237571413,2nd Innings 1 Overs Line,15316,Total Runs,0,WINNER,1,,40,58,93,138,25,49,84,126,142,Brisbane Heat,Sydney Sixers,5.5,7.5,,5.5,7.5,,5.5,7.5,,567.19,
2024-12-29 00:00:00.000 Z, Twenty20 Big Bash/Brisbane Heat v Sydney Sixers,33890708,2_INNING_10_OVR_LINE,237571408,2nd Innings 10 Overs Line ,15316,Total Runs,0,WINNER,1,,40,58,93,138,25,49,84,126,142,Brisbane Heat,Sydney Sixers,16.5,155.5,,40.5,141.5,1349.48,40.5,141.5,1349.48,582177.69,16.5
2024-12-29 00:00:00.000 Z, Twenty20 Big Bash/Brisbane Heat v Sydney Sixers,33890708,2_INNING_15_OVR_LINE,237571409,2nd Innings 15 Overs Line ,15316,Total Runs,0,WINNER,1,,40,58,93,138,25,49,84,126,142,Brisbane Heat,Sydney Sixers,26.5,255.5,,25.5,255.5,,74.5,174.5,,405891.54,
2024-12-29 00:00:00.000 Z, Twenty20 Big Bash/Brisbane Heat v Sydney Sixers,33890708,2_INNING_20_OVR_LINE,237571406,2nd Innings 20 Overs Line ,15316,Total Runs,0,WINNER,1,,40,58,93,138,25,49,84,126,142,Brisbane Heat,Sydney Sixers,,170.5,,,170.5,,,179.5,,11545.14,
2024-12-29 00:00:00.000 Z, Twenty20 Big Bash/Brisbane Heat v Sydney Sixers,33890708,2_INNING_4_OVR_LINE,237571411,2nd Innings 4 Overs Line,15316,Total Runs,0,WINNER,1,,40,58,93,138,25,49,84,126,142,Brisbane Heat,Sydney Sixers,28.5,71.5,2427.96,28.5,36.5,2427.96,28.5,99.5,2427.96,7667.36,55.5
2024-12-29 00:00:00.000 Z, Twenty20 Big Bash/Brisbane Heat v Sydney Sixers,33890708,INNINGS_RUNS,237571559,2nd Innings 6 Over Total,269473,120 Runs or more,-120,LOSER,0,,40,58,93,138,25,49,84,126,142,Brisbane Heat,Sydney Sixers,5,,,5,,,5,,,,
2024-12-29 00:00:00.000 Z, Twenty20 Big Bash/Brisbane Heat v Sydney Sixers,33890708,INNINGS_RUNS,237571559,2nd Innings 6 Over Total,3263147,115 Runs or more,-115,LOSER,0,,40,58,93,138,25,49,84,126,142,Brisbane Heat,Sydney Sixers,,,,,,,,,,,
2024-12-29 00:00:00.000 Z, Twenty20 Big Bash/Brisbane Heat v Sydney Sixers,33890708,INNINGS_RUNS,237571559,2nd Innings 6 Over Total,269472,110 Runs or more,-110,LOSER,0,,40,58,93,138,25,49,84,126,142,Brisbane Heat,Sydney Sixers,,,,,,,,,,,
2024-12-29 00:00:00.000 Z, Twenty20 Big Bash/Brisbane Heat v Sydney Sixers,33890708,INNINGS_RUNS,237571559,2nd Innings 6 Over Total,269699,105 Runs or more,-105,LOSER,0,,40,58,93,138,25,49,84,126,142,Brisbane Heat,Sydney Sixers,,,,,,,,,,,
2024-12-29 00:00:00.000 Z, Twenty20 Big Bash/Brisbane Heat v Sydney Sixers,33890708,INNINGS_RUNS,237571559,2nd Innings 6 Over Total,269471,100 Runs or more,-100,LOSER,0,,40,58,93,138,25,49,84,126,142,Brisbane Heat,Sydney Sixers,,,,,,,,,,,
2024-12-29 00:00:00.000 Z, Twenty20 Big Bash/Brisbane Heat v Sydney Sixers,33890708,INNINGS_RUNS,237571559,2nd Innings 6 Over Total,1190982,95 Runs or more,-95,LOSER,0,,40,58,93,138,25,49,84,126,142,Brisbane Heat,Sydney Sixers,,,,,,,,,,,
2024-12-29 00:00:00.000 Z, Twenty20 Big Bash/Brisbane Heat v Sydney Sixers,33890708,INNINGS_RUNS,237571559,2nd Innings 6 Over Total,269470,90 Runs or more,-90,LOSER,0,,40,58,93,138,25,49,84,126,142,Brisbane Heat,Sydney Sixers,,,,,,,,,,,
2024-12-29 00:00:00.000 Z, Twenty20 Big Bash/Brisbane Heat v Sydney Sixers,33890708,INNINGS_RUNS,237571559,2nd Innings 6 Over Total,1190981,85 Runs or more,-85,LOSER,0,,40,58,93,138,25,49,84,126,142,Brisbane Heat,Sydney Sixers,,,,,,,,,,,
2024-12-29 00:00:00.000 Z, Twenty20 Big Bash/Brisbane Heat v Sydney Sixers,33890708,INNINGS_RUNS,237571559,2nd Innings 6 Over Total,269469,80 Runs or more,-80,LOSER,0,,40,58,93,138,25,49,84,126,142,Brisbane Heat,Sydney Sixers,,,,,,,,,,,
2024-12-29 00:00:00.000 Z, Twenty20 Big Bash/Brisbane Heat v Sydney Sixers,33890708,INNINGS_RUNS,237571559,2nd Innings 6 Over Total,269489,75 Runs or more,-75,LOSER,0,,40,58,93,138,25,49,84,126,142,Brisbane Heat,Sydney Sixers,,,,,,,,,,,
2024-12-29 00:00:00.000 Z, Twenty20 Big Bash/Brisbane Heat v Sydney Sixers,33890708,INNINGS_RUNS,237571559,2nd Innings 6 Over Total,294329,70 Runs or more,-70,LOSER,0,,40,58,93,138,25,49,84,126,142,Brisbane Heat,Sydney Sixers,,,,,,,,,,,
2024-12-29 00:00:00.000 Z, Twenty20 Big Bash/Brisbane Heat v Sydney Sixers,33890708,INNINGS_RUNS,237571559,2nd Innings 6 Over Total,1190980,65 Runs or more,-65,LOSER,0,,40,58,93,138,25,49,84,126,142,Brisbane Heat,Sydney Sixers,,,,,,,,,,,
2024-12-29 00:00:00.000 Z, Twenty20 Big Bash/Brisbane Heat v Sydney Sixers,33890708,INNINGS_RUNS,237571559,2nd Innings 6 Over Total,266952,60 Runs or more,-60,LOSER,0,,40,58,93,138,25,49,84,126,142,Brisbane Heat,Sydney Sixers,,25,,,25,,,,,,
2024-12-29 00:00:00.000 Z, Twenty20 Big Bash/Brisbane Heat v Sydney Sixers,33890708,INNINGS_RUNS,237571559,2nd Innings 6 Over Total,1190979,55 Runs or more,-55,LOSER,0,,40,58,93,138,25,49,84,126,142,Brisbane Heat,Sydney Sixers,,,,,,,,,,,
2024-12-29 00:00:00.000 Z, Twenty20 Big Bash/Brisbane Heat v Sydney Sixers,33890708,INNINGS_RUNS,237571559,2nd Innings 6 Over Total,269532,50 Runs or more,-50,LOSER,0,,40,58,93,138,25,49,84,126,142,Brisbane Heat,Sydney Sixers,,,,,,,,,,,
2024-12-29 00:00:00.000 Z, Twenty20 Big Bash/Brisbane Heat v Sydney Sixers,33890708,INNINGS_RUNS,237571559,2nd Innings 6 Over Total,266951,45 Runs or more,-45,WINNER,1,,40,58,93,138,25,49,84,126,142,Brisbane Heat,Sydney Sixers,,3,,,3,,,,,2212.64,
2024-12-29 00:00:00.000 Z, Twenty20 Big Bash/Brisbane Heat v Sydney Sixers,33890708,INNINGS_RUNS,237571559,2nd Innings 6 Over Total,269531,40 Runs or more,-40,WINNER,1,,40,58,93,138,25,49,84,126,142,Brisbane Heat,Sydney Sixers,,,,,,,,,,3320.54,
2024-12-29 00:00:00.000 Z, Twenty20 Big Bash/Brisbane Heat v Sydney Sixers,33890708,INNINGS_RUNS,237571559,2nd Innings 6 Over Total,294351,35 Runs or more,-35,WINNER,1,,40,58,93,138,25,49,84,126,142,Brisbane Heat,Sydney Sixers,,,,,,,,,,18.21,
2024-12-29 00:00:00.000 Z, Twenty20 Big Bash/Brisbane Heat v Sydney Sixers,33890708,INNINGS_RUNS,237571559,2nd Innings 6 Over Total,266950,30 Runs or more,-30,WINNER,1,,40,58,93,138,25,49,84,126,142,Brisbane Heat,Sydney Sixers,,,,,,,,,,,
2024-12-29 00:00:00.000 Z, Twenty20 Big Bash/Brisbane Heat v Sydney Sixers,33890708,INNINGS_RUNS,237571559,2nd Innings 6 Over Total,294350,25 Runs or more,-25,WINNER,1,,40,58,93,138,25,49,84,126,142,Brisbane Heat,Sydney Sixers,,,,,,,,,,,
2024-12-29 00:00:00.000 Z, Twenty20 Big Bash/Brisbane Heat v Sydney Sixers,33890708,INNINGS_RUNS,237571559,2nd Innings 6 Over Total,269530,20 Runs or more,-20,WINNER,1,,40,58,93,138,25,49,84,126,142,Brisbane Heat,Sydney Sixers,,,,,,,,,,,
2024-12-29 00:00:00.000 Z, Twenty20 Big Bash/Brisbane Heat v Sydney Sixers,33890708,INNINGS_RUNS,237571559,2nd Innings 6 Over Total,266949,15 Runs or more,-15,WINNER,1,,40,58,93,138,25,49,84,126,142,Brisbane Heat,Sydney Sixers,,,,,,,,,,,
2024-12-29 00:00:00.000 Z, Twenty20 Big Bash/Brisbane Heat v Sydney Sixers,33890708,INNINGS_RUNS,237571559,2nd Innings 6 Over Total,6365574,10 Runs or more,-10,WINNER,1,,40,58,93,138,25,49,84,126,142,Brisbane Heat,Sydney Sixers,,,,,,,,,,,
2024-12-29 00:00:00.000 Z, Twenty20 Big Bash/Brisbane Heat v Sydney Sixers,33890708,2_INNING_6_OVR_LINE,237571407,2nd Innings 6 Overs Line ,15316,Total Runs,0,WINNER,1,,40,58,93,138,25,49,84,126,142,Brisbane Heat,Sydney Sixers,13.5,114.5,,28.5,68.5,735.82,41.5,65.5,735.82,973492.19,69.5
2024-12-29 00:00:00.000 Z, Twenty20 Big Bash/Brisbane Heat v Sydney Sixers,33890708,INNINGS_RUNS,237571503,2nd Innings Runs,266620,300 Runs or more,-300,LOSER,0,,40,58,93,138,25,49,84,126,142,Brisbane Heat,Sydney Sixers,5,,,5,,,5,,,,
2024-12-29 00:00:00.000 Z, Twenty20 Big Bash/Brisbane Heat v Sydney Sixers,33890708,INNINGS_RUNS,237571503,2nd Innings Runs,5067776,295 Runs or more,-295,LOSER,0,,40,58,93,138,25,49,84,126,142,Brisbane Heat,Sydney Sixers,,,,,,,,,,,
2024-12-29 00:00:00.000 Z, Twenty20 Big Bash/Brisbane Heat v Sydney Sixers,33890708,INNINGS_RUNS,237571503,2nd Innings Runs,1165476,290 Runs or more,-290,LOSER,0,,40,58,93,138,25,49,84,126,142,Brisbane Heat,Sydney Sixers,,,,,,,,,,,
2024-12-29 00:00:00.000 Z, Twenty20 Big Bash/Brisbane Heat v Sydney Sixers,33890708,INNINGS_RUNS,237571503,2nd Innings Runs,2925963,285 Runs or more,-285,LOSER,0,,40,58,93,138,25,49,84,126,142,Brisbane Heat,Sydney Sixers,,,,,,,,,,,
2024-12-29 00:00:00.000 Z, Twenty20 Big Bash/Brisbane Heat v Sydney Sixers,33890708,INNINGS_RUNS,237571503,2nd Innings Runs,277907,280 Runs or more,-280,LOSER,0,,40,58,93,138,25,49,84,126,142,Brisbane Heat,Sydney Sixers,,,,,,,,,,,
2024-12-29 00:00:00.000 Z, Twenty20 Big Bash/Brisbane Heat v Sydney Sixers,33890708,INNINGS_RUNS,237571503,2nd Innings Runs,269571,275 Runs or more,-275,LOSER,0,,40,58,93,138,25,49,84,126,142,Brisbane Heat,Sydney Sixers,,,,,,,,,,,
2024-12-29 00:00:00.000 Z, Twenty20 Big Bash/Brisbane Heat v Sydney Sixers,33890708,INNINGS_RUNS,237571503,2nd Innings Runs,1165475,270 Runs or more,-270,LOSER,0,,40,58,93,138,25,49,84,126,142,Brisbane Heat,Sydney Sixers,,,,,,,,,,,
2024-12-29 00:00:00.000 Z, Twenty20 Big Bash/Brisbane Heat v Sydney Sixers,33890708,INNINGS_RUNS,237571503,2nd Innings Runs,5067721,265 Runs or more,-265,LOSER,0,,40,58,93,138,25,49,84,126,142,Brisbane Heat,Sydney Sixers,,,,,,,,,,,
2024-12-29 00:00:00.000 Z, Twenty20 Big Bash/Brisbane Heat v Sydney Sixers,33890708,INNINGS_RUNS,237571503,2nd Innings Runs,277906,260 Runs or more,-260,LOSER,0,,40,58,93,138,25,49,84,126,142,Brisbane Heat,Sydney Sixers,,,,,,,,,,,
2024-12-29 00:00:00.000 Z, Twenty20 Big Bash/Brisbane Heat v Sydney Sixers,33890708,INNINGS_RUNS,237571503,2nd Innings Runs,2925962,255 Runs or more,-255,LOSER,0,,40,58,93,138,25,49,84,126,142,Brisbane Heat,Sydney Sixers,,,,,,,,,,,
2024-12-29 00:00:00.000 Z, Twenty20 Big Bash/Brisbane Heat v Sydney Sixers,33890708,INNINGS_RUNS,237571503,2nd Innings Runs,266619,250 Runs or more,-250,LOSER,0,,40,58,93,138,25,49,84,126,142,Brisbane Heat,Sydney Sixers,,,,,,,,,,,
2024-12-29 00:00:00.000 Z, Twenty20 Big Bash/Brisbane Heat v Sydney Sixers,33890708,INNINGS_RUNS,237571503,2nd Innings Runs,5067684,245 Runs or more,-245,LOSER,0,,40,58,93,138,25,49,84,126,142,Brisbane Heat,Sydney Sixers,,,,,,,,,,,
2024-12-29 00:00:00.000 Z, Twenty20 Big Bash/Brisbane Heat v Sydney Sixers,33890708,INNINGS_RUNS,237571503,2nd Innings Runs,277905,240 Runs or more,-240,LOSER,0,,40,58,93,138,25,49,84,126,142,Brisbane Heat,Sydney Sixers,,,,,,,,,,,
2024-12-29 00:00:00.000 Z, Twenty20 Big Bash/Brisbane Heat v Sydney Sixers,33890708,INNINGS_RUNS,237571503,2nd Innings Runs,5067665,235 Runs or more,-235,LOSER,0,,40,58,93,138,25,49,84,126,142,Brisbane Heat,Sydney Sixers,,,,,,,,,,,
2024-12-29 00:00:00.000 Z, Twenty20 Big Bash/Brisbane Heat v Sydney Sixers,33890708,INNINGS_RUNS,237571503,2nd Innings Runs,467039,230 Runs or more,-230,LOSER,0,,40,58,93,138,25,49,84,126,142,Brisbane Heat,Sydney Sixers,,,,,,,,,,,
2024-12-29 00:00:00.000 Z, Twenty20 Big Bash/Brisbane Heat v Sydney Sixers,33890708,INNINGS_RUNS,237571503,2nd Innings Runs,269570,225 Runs or more,-225,LOSER,0,,40,58,93,138,25,49,84,126,142,Brisbane Heat,Sydney Sixers,,,,,,,,,,,
2024-12-29 00:00:00.000 Z, Twenty20 Big Bash/Brisbane Heat v Sydney Sixers,33890708,INNINGS_RUNS,237571503,2nd Innings Runs,277904,220 Runs or more,-220,LOSER,0,,40,58,93,138,25,49,84,126,142,Brisbane Heat,Sydney Sixers,,,,,,,,,,,
2024-12-29 00:00:00.000 Z, Twenty20 Big Bash/Brisbane Heat v Sydney Sixers,33890708,INNINGS_RUNS,237571503,2nd Innings Runs,5067629,215 Runs or more,-215,LOSER,0,,40,58,93,138,25,49,84,126,142,Brisbane Heat,Sydney Sixers,,,,,,,,,,,
2024-12-29 00:00:00.000 Z, Twenty20 Big Bash/Brisbane Heat v Sydney Sixers,33890708,INNINGS_RUNS,237571503,2nd Innings Runs,439539,210 Runs or more,-210,LOSER,0,,40,58,93,138,25,49,84,126,142,Brisbane Heat,Sydney Sixers,,,,,,,,,,,
2024-12-29 00:00:00.000 Z, Twenty20 Big Bash/Brisbane Heat v Sydney Sixers,33890708,INNINGS_RUNS,237571503,2nd Innings Runs,5067610,205 Runs or more,-205,LOSER,0,,40,58,93,138,25,49,84,126,142,Brisbane Heat,Sydney Sixers,,,,,,,,,,,
2024-12-29 00:00:00.000 Z, Twenty20 Big Bash/Brisbane Heat v Sydney Sixers,33890708,INNINGS_RUNS,237571503,2nd Innings Runs,266618,200 Runs or more,-200,LOSER,0,,40,58,93,138,25,49,84,126,142,Brisbane Heat,Sydney Sixers,,,,,,,6.22,,,,
2024-12-29 00:00:00.000 Z, Twenty20 Big Bash/Brisbane Heat v Sydney Sixers,33890708,INNINGS_RUNS,237571503,2nd Innings Runs,2925961,195 Runs or more,-195,LOSER,0,,40,58,93,138,25,49,84,126,142,Brisbane Heat,Sydney Sixers,,,,,,,,,,,
2024-12-29 00:00:00.000 Z, Twenty20 Big Bash/Brisbane Heat v Sydney Sixers,33890708,INNINGS_RUNS,237571503,2nd Innings Runs,429579,190 Runs or more,-190,LOSER,0,,40,58,93,138,25,49,84,126,142,Brisbane Heat,Sydney Sixers,,,,,,,,,,,
2024-12-29 00:00:00.000 Z, Twenty20 Big Bash/Brisbane Heat v Sydney Sixers,33890708,INNINGS_RUNS,237571503,2nd Innings Runs,5067573,185 Runs or more,-185,LOSER,0,,40,58,93,138,25,49,84,126,142,Brisbane Heat,Sydney Sixers,,,,,,,,,,,
