EVENT_DATE,PATH,EVENT_ID,MARKET_TYPE,MARKET_ID,MARKET_NAME,SELECTION_ID,RUNNER_NAME,RUNNER_STATUS,IS_WINNER,TOTAL_POINTS,HOME_TEAM,AWAY_TEAM,HOME_MARGIN,HOME_SCORE,AWAY_SCORE,BEST_BACK_FIRST_BOUNCE,BEST_LAY_FIRST_BOUNCE,MATCHED_VOLUME_FIRST_BOUNCE,BEST_BACK_PRICE_APPROX_QUARTER_TIME,BEST_LAY_PRICE_APPROX_QUARTER_TIME,MATCHED_VOLUME_QUARTER_TIME,BEST_BACK_PRICE_HALF_TIME,BEST_LAY_PRICE_HALF_TIME,MATCHED_VOLUME_HALF_TIME,BEST_BACK_PRICE_APPROX_THREE_QUARTER_TIME,BEST_LAY_PRICE_APPROX_THREE_QUARTER_TIME,MATCHED_VOLUME_APPROX_THREE_QUARTER_TIME,TOTAL_MATCHED_VOLUME
2025-10-17 00:00:00.000 Z,Women's AFL/West Coast Eagles (W) v Geelong Cats (W),34836206,MATCH_ODDS,248965920,Match Odds,26814174,West Coast (W),WINNER,1,69,West Coast Eagles (W),v Geelong Cats (W),,,,2.34,2.56,1304.32,1.11,2.6,1304.32,1.11,1.34,1368.97,1.01,1.04,1793.56,1793.84
2025-10-18 00:00:00.000 Z,Women's AFL/Melbourne (W) v Sydney Swans (W),34836208,MATCH_ODDS,248966164,Match Odds,12443129,Melbourne (W),WINNER,1,86,Melbourne (W),v Sydney Swans (W),44,65,21,1.29,1.39,3292.95,1.11,1.84,3542.95,1.05,1.84,3554.16,,1.01,3708.23,3708.23
2025-10-18 00:00:00.000 Z,Women's AFL/Melbourne (W) v Sydney Swans (W),34836208,MATCH_ODDS,248966164,Match Odds,47691797,Sydney (W),LOSER,0,86,Melbourne (W),v Sydney Swans (W),44,65,21,3.55,4.5,101.82,1.11,9.4,101.82,1.11,,101.84,1.11,,101.84,101.84
2025-10-18 00:00:00.000 Z,Women's AFL/North Melbourne (W) v Adelaide Crows (W),34836216,MATCH_ODDS,248966408,Match Odds,12443131,Adelaide (W),LOSER,0,102,North Melbourne (W),v Adelaide Crows (W),40,71,31,12.5,1000,17.53,1.11,,17.53,1.11,,17.53,1.11,,17.53,17.53
2025-10-18 00:00:00.000 Z,Women's AFL/North Melbourne (W) v Adelaide Crows (W),34836216,MATCH_ODDS,248966408,Match Odds,22505674,North Melbourne (W),WINNER,1,102,North Melbourne (W),v Adelaide Crows (W),40,71,31,1.05,1.08,1747.62,,1.01,2144.81,,1.09,2144.81,,1.01,2144.81,2144.81
2025-10-18 00:00:00.000 Z,Women's AFL/GWS GIANTS (W) v Fremantle (W),34836218,MATCH_ODDS,248966652,Match Odds,12443128,Fremantle (W),WINNER,1,87,GWS GIANTS (W),v Fremantle (W),,,,1.28,1.71,962.64,1.28,1.71,969.65,1.28,1.71,969.65,1.28,,971.73,997.86
2025-10-18 00:00:00.000 Z,Women's AFL/GWS GIANTS (W) v Fremantle (W),34836218,MATCH_ODDS,248966652,Match Odds,12543370,GWS (W),LOSER,0,87,GWS GIANTS (W),v Fremantle (W),,,,4.5,4.6,96.14,1.35,4.6,100.13,1.35,4.6,100.13,2,4.6,102.14,104.16
2025-10-18 00:00:00.000 Z,Women's AFL/Carlton (W) v St Kilda (W),34836225,MATCH_ODDS,248966896,Match Odds,12443132,Carlton (W),LOSER,0,85,Carlton (W),v St Kilda (W),-13,36,49,1.41,1.46,1730.84,1.3,1.69,2515.69,2,,2563.45,2,,2563.45,2563.45
2025-10-18 00:00:00.000 Z,Women's AFL/Carlton (W) v St Kilda (W),34836225,MATCH_ODDS,248966896,Match Odds,26814175,St Kilda (W),WINNER,1,85,Carlton (W),v St Kilda (W),-13,36,49,2.92,3.4,435.9,2,5.6,686.47,1.31,5.6,765.62,1.14,5.6,765.62,859.61
2025-10-19 00:00:00.000 Z,Women's AFL/Essendon (W) v Brisbane Lions (W),34836226,MATCH_ODDS,248967140,Match Odds,12551709,Brisbane (W),WINNER,1,70,Essendon (W),v Brisbane Lions (W),-38,16,54,1.07,1.08,9964.39,1.06,1.2,9964.39,1.03,1.13,10016.25,,1.05,10150.83,10150.83
2025-10-19 00:00:00.000 Z,Women's AFL/Essendon (W) v Brisbane Lions (W),34836226,MATCH_ODDS,248967140,Match Odds,47691799,Essendon (W),LOSER,0,70,Essendon (W),v Brisbane Lions (W),-38,16,54,13.5,14,433.33,1.12,21,447.44,1.12,21,448.44,1.12,,448.44,448.44
2025-10-19 00:00:00.000 Z,Women's AFL/Collingwood (W) v Richmond (W),34836231,MATCH_ODDS,248967384,Match Odds,12443130,Collingwood (W),LOSER,0,79,Collingwood (W),v Richmond (W),-13,33,46,1.11,5.2,69.51,2,5.2,69.51,2,5.2,69.51,3.6,,82.47,82.47
2025-10-19 00:00:00.000 Z,Women's AFL/Collingwood (W) v Richmond (W),34836231,MATCH_ODDS,248967384,Match Odds,26814173,Richmond (W),WINNER,1,79,Collingwood (W),v Richmond (W),-13,33,46,1.11,1.55,1013.1,1.05,1.55,1013.1,1.05,1.55,1013.1,1.1,1.55,1195.1,1213.68
2025-10-19 00:00:00.000 Z,Women's AFL/Gold Coast SUNS (W) v Western Bulldogs (W),34836233,MATCH_ODDS,248967628,Match Odds,26814172,Gold Coast (W),LOSER,0,78,Gold Coast SUNS (W),v Western Bulldogs (W),,,,4.5,11.5,88.96,1.11,,88.98,1.11,,88.98,1.11,,88.98,88.98
2025-10-19 00:00:00.000 Z,Women's AFL/Gold Coast SUNS (W) v Western Bulldogs (W),34836233,MATCH_ODDS,248967628,Match Odds,12443127,Western Bulldogs (W),WINNER,1,78,Gold Coast SUNS (W),v Western Bulldogs (W),,,,1.16,1.21,1023.57,1.01,1.14,1071.11,1.01,1.11,1071.11,,1.01,1084.96,1084.96
2025-10-24 00:00:00.000 Z,Women's AFL/Adelaide Crows (W) v Port Adelaide (W),34866085,MATCH_ODDS,249394189,Match Odds,12443131,Adelaide (W),LOSER,0,97,Adelaide Crows (W),v Port Adelaide (W),,,,1.56,1.63,3361.76,1.11,1.46,3420.81,1.11,2.18,3445.83,2.2,,3854.7,3854.96
2025-10-24 00:00:00.000 Z,Women's AFL/Adelaide Crows (W) v Port Adelaide (W),34866085,MATCH_ODDS,249394189,Match Odds,47691800,Port Adelaide (W),WINNER,1,97,Adelaide Crows (W),v Port Adelaide (W),,,,2.58,2.88,383.86,2.1,4.7,401.72,1.8,,409.16,1.05,1.15,1538.48,1923.7
2025-10-25 00:00:00.000 Z,Women's AFL/Sydney (W) v West Coast (W),34866086,MATCH_ODDS,249394311,Match Odds,47691797,Sydney (W),WINNER,1,69,Sydney (W),v West Coast (W),17,43,26,1.61,1.63,6770.17,1.12,2.06,6865.15,1.4,2.06,6865.15,1.1,1.11,6959.62,7026.82
2025-10-25 00:00:00.000 Z,Women's AFL/Sydney (W) v West Coast (W),34866086,MATCH_ODDS,249394311,Match Odds,26814174,West Coast (W),LOSER,0,69,Sydney (W),v West Coast (W),17,43,26,2.44,2.66,2775.19,1.11,5.1,2835.19,1.11,5.1,2835.19,1.11,,2861.8,2861.8
2025-10-25 00:00:00.000 Z,Women's AFL/Essendon (W) v Hawthorn (W),34866088,MATCH_ODDS,249392481,Match Odds,47691799,Essendon (W),LOSER,0,82,Essendon (W),v Hawthorn (W),-30,26,56,5.7,8,195.24,2,13.5,223.74,2,13.5,223.74,1.11,13.5,236.74,236.76
2025-10-25 00:00:00.000 Z,Women's AFL/Essendon (W) v Hawthorn (W),34866088,MATCH_ODDS,249392481,Match Odds,47691798,Hawthorn (W),WINNER,1,82,Essendon (W),v Hawthorn (W),-30,26,56,1.13,1.2,1158.7,1.12,1.35,1387.95,1.12,1.35,1387.95,1.05,1.25,1522.76,1720.83
2025-10-25 00:00:00.000 Z,Women's AFL/Fremantle (W) v Richmond (W),34866089,MATCH_ODDS,249392725,Match Odds,12443128,Fremantle (W),WINNER,1,72,Fremantle (W),v Richmond (W),44,58,14,1.28,1.31,3416.05,1.12,1.57,3592.43,1.01,1.14,3592.56,1.01,1.14,3592.56,3723.76
2025-10-25 00:00:00.000 Z,Women's AFL/Fremantle (W) v Richmond (W),34866089,MATCH_ODDS,249392725,Match Odds,26814173,Richmond (W),LOSER,0,72,Fremantle (W),v Richmond (W),44,58,14,4.2,4.3,948.15,2,7.2,1007.44,2,,1007.46,2.1,,1007.46,1007.46
2025-10-25 00:00:00.000 Z,Women's AFL/Brisbane (W) v Melbourne (W),34866090,MATCH_ODDS,249394555,Match Odds,12551709,Brisbane (W),WINNER,1,81,Brisbane (W),v Melbourne (W),9,45,36,1.68,1.7,4495.62,1.4,1.72,4946.57,1.11,,9692.52,1.11,,9732.74,9752.94
2025-10-25 00:00:00.000 Z,Women's AFL/Brisbane (W) v Melbourne (W),34866090,MATCH_ODDS,249394555,Match Odds,12443129,Melbourne (W),LOSER,0,81,Brisbane (W),v Melbourne (W),9,45,36,2.42,4.3,1674.08,1.55,3.15,1959.67,1.55,4.3,2237.78,2.3,,2237.82,2237.82
2025-10-26 00:00:00.000 Z,Women's AFL/Western Bulldogs (W) v Geelong (W),34866091,MATCH_ODDS,249394799,Match Odds,22505676,Geelong (W),WINNER,1,63,Western Bulldogs (W),v Geelong (W),-11,26,37,1.92,1.98,639.19,1.11,3.15,900.98,1.11,3.15,900.98,1.05,3.15,900.98,922.98
2025-10-26 00:00:00.000 Z,Women's AFL/Western Bulldogs (W) v Geelong (W),34866091,MATCH_ODDS,249394799,Match Odds,12443127,Western Bulldogs (W),LOSER,0,63,Western Bulldogs (W),v Geelong (W),-11,26,37,2.02,2.26,1313.77,1.11,3.35,1518.17,1.11,3.35,1518.17,1.11,3.35,1518.17,1518.22
2025-10-26 00:00:00.000 Z,Women's AFL/North Melbourne (W) v St Kilda (W),34866092,MATCH_ODDS,249393457,Match Odds,22505674,North Melbourne (W),WINNER,1,88,North Melbourne (W),v St Kilda (W),46,67,21,1.04,1.05,1650.5,1.03,1.05,1650.5,1.01,1.03,1700.48,,,1830.4,1830.4
2025-10-26 00:00:00.000 Z,Women's AFL/North Melbourne (W) v St Kilda (W),34866092,MATCH_ODDS,249393457,Match Odds,26814175,St Kilda (W),LOSER,0,88,North Melbourne (W),v St Kilda (W),46,67,21,15,40,30.63,1.01,,30.63,1.01,,30.63,1.01,,30.63,30.63
2025-10-26 00:00:00.000 Z,Women's AFL/Carlton (W) v GWS (W),34866093,MATCH_ODDS,249395043,Match Odds,12443132,Carlton (W),WINNER,1,116,Carlton (W),v GWS (W),46,81,35,1.2,1.21,3247.35,1.01,1.63,3343.01,,1.01,3371.5,,1.01,3371.5,3371.5
2025-10-26 00:00:00.000 Z,Women's AFL/Carlton (W) v GWS (W),34866093,MATCH_ODDS,249395043,Match Odds,12543370,GWS (W),LOSER,0,116,Carlton (W),v GWS (W),46,81,35,4.5,8,654.25,1.01,12,655.8,6,,655.82,6,,655.82,655.82
2025-10-26 00:00:00.000 Z,Women's AFL/Gold Coast (W) v Collingwood (W),34866094,MATCH_ODDS,249395287,Match Odds,12443130,Collingwood (W),WINNER,1,63,Gold Coast (W),v Collingwood (W),-15,24,39,1.28,1.43,601.26,1.11,1.44,601.26,1.23,1.93,651.01,1.11,1.93,651.01,673.44
2025-10-26 00:00:00.000 Z,Women's AFL/Gold Coast (W) v Collingwood (W),34866094,MATCH_ODDS,249395287,Match Odds,26814172,Gold Coast (W),LOSER,0,63,Gold Coast (W),v Collingwood (W),-15,24,39,3.3,3.35,66.55,2.94,6.2,66.55,2.6,6.2,88.62,2,6.2,88.62,88.64
2025-10-31 00:00:00.000 Z,Women's AFL/Hawthorn (W) v North Melbourne (W),34889912,MATCH_ODDS,249644783,Match Odds,47691798,Hawthorn (W),LOSER,0,85,Hawthorn (W),v North Melbourne (W),-49,18,67,9,16,190.4,1.11,,190.78,1.11,,190.78,2,,190.78,190.78
2025-10-31 00:00:00.000 Z,Women's AFL/Hawthorn (W) v North Melbourne (W),34889912,MATCH_ODDS,249644783,Match Odds,22505674,North Melbourne (W),WINNER,1,85,Hawthorn (W),v North Melbourne (W),-49,18,67,1.08,1.14,1327.23,1.03,2,1407.89,1.01,1.09,1484.47,,1.01,1502.56,1502.56
2025-10-31 00:00:00.000 Z,Women's AFL/West Coast Eagles (W) v Carlton (W),34889913,MATCH_ODDS,249645027,Match Odds,12443132,Carlton (W),WINNER,1,64,West Coast Eagles (W),v Carlton (W),-20,22,42,1.84,1.99,604.77,2,3.5,614.9,1.4,3.5,614.9,2,3.5,614.9,665.9
2025-10-31 00:00:00.000 Z,Women's AFL/West Coast Eagles (W) v Carlton (W),34889913,MATCH_ODDS,249645027,Match Odds,79562661,West Coast Eagles (W),LOSER,0,64,West Coast Eagles (W),v Carlton (W),-20,22,42,2.02,2.18,2593.75,1.22,,2623.79,1.11,,2748.84,1.86,,2825.84,2842.87
2025-11-01 00:00:00.000 Z,Women's AFL/GWS GIANTS (W) v Port Adelaide (W),34889914,MATCH_ODDS,249645271,Match Odds,79562662,GWS Giants (W),LOSER,0,105,GWS GIANTS (W),v Port Adelaide (W),,,,5.6,11.5,205,1.21,11.5,301.5,1.11,11.5,301.5,1.11,,301.52,301.52
2025-11-01 00:00:00.000 Z,Women's AFL/GWS GIANTS (W) v Port Adelaide (W),34889914,MATCH_ODDS,249645271,Match Odds,47691800,Port Adelaide (W),WINNER,1,105,GWS GIANTS (W),v Port Adelaide (W),,,,1.13,1.2,1436.03,1.2,1.31,1918.53,1.01,1.31,1918.53,,1.01,1936.83,1936.83
2025-11-01 00:00:00.000 Z,Women's AFL/Richmond (W) v Gold Coast SUNS (W),34889918,MATCH_ODDS,249645515,Match Odds,79562658,Gold Coast SUNS (W),WINNER,1,64,Richmond (W),v Gold Coast SUNS (W),-14,25,39,4.7,13,107.5,1.11,13,107.5,2.2,13,107.5,2,13,107.5,198.69
2025-11-01 00:00:00.000 Z,Women's AFL/Richmond (W) v Gold Coast SUNS (W),34889918,MATCH_ODDS,249645515,Match Odds,26814173,Richmond (W),LOSER,0,64,Richmond (W),v Gold Coast SUNS (W),-14,25,39,1.18,1.2,1054.53,1.14,1.3,1054.53,1.16,1.56,1324.53,1.14,1.56,1324.53,1324.62
2025-11-01 00:00:00.000 Z,Women's AFL/Sydney Swans (W) v Essendon (W),34889919,MATCH_ODDS,249645759,Match Odds,47691799,Essendon (W),WINNER,1,25,Sydney Swans (W),v Essendon (W),-3,11,14,1.11,9,1209.34,1.11,9,1209.34,1.11,9,1253.69,1.2,9,1282.66,2597.73
2025-11-01 00:00:00.000 Z,Women's AFL/Sydney Swans (W) v Essendon (W),34889919,MATCH_ODDS,249645759,Match Odds,79562659,Sydney Swans (W),LOSER,0,25,Sydney Swans (W),v Essendon (W),-3,11,14,1.07,1.34,9445.3,1.07,1.34,9445.3,1.13,2,9489.71,1.5,,9498.58,9558.51
2025-11-01 00:00:00.000 Z,Women's AFL/Geelong Cats (W) v Melbourne (W),34889920,MATCH_ODDS,249646003,Match Odds,79562660,Geelong Cats (W),LOSER,0,104,Geelong Cats (W),v Melbourne (W),-14,45,59,5.4,10,1314.26,4,,1399.36,4,,1406.29,5,,1573.37,1573.37
2025-11-01 00:00:00.000 Z,Women's AFL/Geelong Cats (W) v Melbourne (W),34889920,MATCH_ODDS,249646003,Match Odds,12443129,Melbourne (W),WINNER,1,104,Geelong Cats (W),v Melbourne (W),-14,45,59,1.11,1.22,3832.41,1.05,1.24,4502.07,1.05,1.2,4530.51,,1.06,5255.6,5255.6
2025-11-02 00:00:00.000 Z,Women's AFL/Collingwood (W) v Brisbane Lions (W),34889921,MATCH_ODDS,249646247,Match Odds,12443135,Brisbane Lions (W),WINNER,1,84,Collingwood (W),v Brisbane Lions (W),-20,32,52,1.06,1.09,1720.31,1.02,10,2389.7,1.01,,2389.7,,1.02,2537.81,2537.81
2025-11-02 00:00:00.000 Z,Women's AFL/Collingwood (W) v Brisbane Lions (W),34889921,MATCH_ODDS,249646247,Match Odds,12443130,Collingwood (W),LOSER,0,84,Collingwood (W),v Brisbane Lions (W),-20,32,52,12,16,12.76,1.2,,15.87,1.5,,15.87,1.5,,15.87,15.87
2025-11-02 00:00:00.000 Z,Women's AFL/St Kilda (W) v Western Bulldogs (W),34889936,MATCH_ODDS,249646491,Match Odds,26814175,St Kilda (W),LOSER,0,99,St Kilda (W),v Western Bulldogs (W),-45,27,72,1.85,2.28,839.36,1.85,3.3,1451.91,1.85,3.3,1451.91,1.85,,1451.97,1451.97
2025-11-02 00:00:00.000 Z,Women's AFL/St Kilda (W) v Western Bulldogs (W),34889936,MATCH_ODDS,249646491,Match Odds,12443127,Western Bulldogs (W),WINNER,1,99,St Kilda (W),v Western Bulldogs (W),-45,27,72,2.06,2.24,334.93,1.11,2.24,832.5,1.11,2.24,832.5,,1.01,1025.47,1025.47
2025-11-02 00:00:00.000 Z,Women's AFL/Adelaide Crows (W) v Fremantle (W),34889937,MATCH_ODDS,249646735,Match Odds,12443133,Adelaide Crows (W),WINNER,1,46,Adelaide Crows (W),v Fremantle (W),12,29,17,1.45,1.8,3267.63,1.32,1.8,3271.07,1.11,1.11,3271.07,1.11,1.8,3308.48,3327.97
2025-11-02 00:00:00.000 Z,Women's AFL/Adelaide Crows (W) v Fremantle (W),34889937,MATCH_ODDS,249646735,Match Odds,12443128,Fremantle (W),LOSER,0,46,Adelaide Crows (W),v Fremantle (W),12,29,17,3,3.5,683.59,1.17,5.4,683.79,1.11,5.4,683.79,2,,683.82,683.82
2025-11-07 00:00:00.000 Z,Women's AFL/North Melbourne (W) v Hawthorn (W),34918974,MATCH_ODDS,250056495,Match Odds,47691798,Hawthorn (W),LOSER,0,45,North Melbourne (W),v Hawthorn (W),39,42,3,27,200,253.68,1.11,,278.95,1.01,,278.95,1.01,,278.95,278.95
2025-11-07 00:00:00.000 Z,Women's AFL/North Melbourne (W) v Hawthorn (W),34918974,MATCH_ODDS,250056495,Match Odds,22505674,North Melbourne (W),WINNER,1,45,North Melbourne (W),v Hawthorn (W),39,42,3,1.03,1.04,14064.26,1.02,1.04,16210.58,1.01,1.02,16472.69,1.01,1.03,16581.39,16581.72
2025-11-08 00:00:00.000 Z,Women's AFL/Carlton (W) v West Coast (W),34918975,MATCH_ODDS,250056741,Match Odds,12443132,Carlton (W),WINNER,1,79,Carlton (W),v West Coast (W),41,60,19,1.26,1.27,6501.15,1.05,1.34,6931.81,1.05,1.34,6931.81,,1.44,7051.86,7051.86
2025-11-08 00:00:00.000 Z,Women's AFL/Carlton (W) v West Coast (W),34918975,MATCH_ODDS,250056741,Match Odds,26814174,West Coast (W),LOSER,0,79,Carlton (W),v West Coast (W),41,60,19,4.7,4.8,533.57,1.11,,570.44,1.11,,570.44,1.01,,570.44,570.44
2025-11-09 00:00:00.000 Z,Women's AFL/Melbourne (W) v Brisbane (W),34918976,MATCH_ODDS,250056987,Match Odds,12551709,Brisbane (W),WINNER,1,99,Melbourne (W),v Brisbane (W),-13,43,56,1.88,1.9,4151.33,1.79,3.15,4395.54,1.5,3.15,4568.54,1.05,3.15,4578.68,4669.68
2025-11-09 00:00:00.000 Z,Women's AFL/Melbourne (W) v Brisbane (W),34918976,MATCH_ODDS,250056987,Match Odds,12443129,Melbourne (W),LOSER,0,99,Melbourne (W),v Brisbane (W),-13,43,56,2.1,2.14,3562.76,1.11,4.4,4028.86,1.11,4.4,4028.86,1.11,,4028.9,4028.9
2025-11-09 00:00:00.000 Z,Women's AFL/Adelaide (W) v St Kilda (W),34918981,MATCH_ODDS,250057233,Match Odds,12443131,Adelaide (W),WINNER,1,76,Adelaide (W),v St Kilda (W),44,60,16,1.26,1.29,2570.24,1.11,1.49,2645.67,1.01,1.49,2678.67,,1.49,2698.72,2698.72
2025-11-09 00:00:00.000 Z,Women's AFL/Adelaide (W) v St Kilda (W),34918981,MATCH_ODDS,250057233,Match Odds,26814175,St Kilda (W),LOSER,0,76,Adelaide (W),v St Kilda (W),44,60,16,4.1,4.8,358.84,1.11,10.5,376.79,1.11,,376.81,1.11,,376.81,376.81
2025-11-15 00:00:00.000 Z,Women's AFL/Hawthorn (W) v Carlton (W),34941437,MATCH_ODDS,250371459,Match Odds,12443132,Carlton (W),WINNER,1,112,Hawthorn (W),v Carlton (W),-46,33,79,1.55,1.59,5395.98,1.03,1.34,7181.38,1.01,1.02,7608.38,,1.01,7794.85,7794.85
2025-11-15 00:00:00.000 Z,Women's AFL/Hawthorn (W) v Carlton (W),34941437,MATCH_ODDS,250371459,Match Odds,47691798,Hawthorn (W),LOSER,0,112,Hawthorn (W),v Carlton (W),-46,33,79,2.68,2.8,2225.27,4,,2268.45,4,,2268.45,4,,2268.45,2268.45
2025-11-15 00:00:00.000 Z,Women's AFL/Melbourne (W) v Adelaide (W),34941438,MATCH_ODDS,250371705,Match Odds,12443131,Adelaide (W),LOSER,0,109,Melbourne (W),v Adelaide (W),11,60,49,2.6,4.7,515.32,1.11,4.7,518.98,1.11,4.7,527.7,1.21,4.7,533.76,533.8
2025-11-15 00:00:00.000 Z,Women's AFL/Melbourne (W) v Adelaide (W),34941438,MATCH_ODDS,250371705,Match Odds,12443129,Melbourne (W),WINNER,1,109,Melbourne (W),v Adelaide (W),11,60,49,1.55,2.68,2031.27,1.11,2.68,2034.47,1.11,2.68,2034.47,1.11,2.68,2044.26,2185.52
2025-11-22 00:00:00.000 Z,Women's AFL/North Melbourne (W) v Melbourne (W),34961913,MATCH_ODDS,250620208,Match Odds,12443129,Melbourne (W),LOSER,0,,North Melbourne (W),v Melbourne (W),10,,,12,1000,96.91,1.51,,105.9,1.51,,105.9,1.11,,223.06,223.06
2025-11-22 00:00:00.000 Z,Women's AFL/North Melbourne (W) v Melbourne (W),34961913,MATCH_ODDS,250620208,Match Odds,22505674,North Melbourne (W),WINNER,1,,North Melbourne (W),v Melbourne (W),10,,,1.06,1.09,3228.28,1.03,2,3586.66,1.05,2,3586.66,1.11,2,3652.62,3992.95
2025-11-22 00:00:00.000 Z,Women's AFL/Brisbane Lions (W) v Carlton (W),34962760,MATCH_ODDS,250619957,Match Odds,12551709,Brisbane (W),WINNER,1,99,Brisbane Lions (W),v Carlton (W),,,,1.31,1.36,4493.34,1.11,1.89,4709.59,1.11,1.38,4859.59,,1.28,5133.49,5133.49
2025-11-22 00:00:00.000 Z,Women's AFL/Brisbane Lions (W) v Carlton (W),34962760,MATCH_ODDS,250619957,Match Odds,12443132,Carlton (W),LOSER,0,99,Brisbane Lions (W),v Carlton (W),,,,3.75,3.9,1124.95,1.3,6,1156.82,1.3,4.4,1200.8,1.11,,1203.84,1203.84
2025-11-29 00:00:00.000 Z,Women's AFL/North Melbourne (W) v Brisbane Lions (W),34987598,MATCH_ODDS,250872640,Match Odds,12443135,Brisbane Lions (W),LOSER,0,72,North Melbourne (W),v Brisbane Lions (W),40,56,16,5.3,6,3214.28,4,5.8,4073.95,4,60,4305.78,2.8,,4414.04,4414.04
2025-11-29 00:00:00.000 Z,Women's AFL/North Melbourne (W) v Brisbane Lions (W),34987598,MATCH_ODDS,250872640,Match Odds,22505674,North Melbourne (W),WINNER,1,72,North Melbourne (W),v Brisbane Lions (W),40,56,16,1.2,1.21,12321.8,1.14,1.28,17466.33,1.03,1.2,20068.63,1.01,1.06,22712.18,22974.94
