LOCAL_RACE_DATE,RACETIME,COUNTRY_ID,TRACK,EVENT_ID,WIN_MARKET_ID,PLACE_MARKET_ID,RACE_NAME,WIN_MARKET_NAME,RACE_NUMBER,SELECTION_ID,RUNNER_NAME,RATED_PRICE,WIN_BSP,WIN_RESULT,PLACE_BSP,PLACE_RESULT
2025-04-21,,1.0,Redcar,34235512,242617869,242617871.0,Celebrating 60 Years Of Cleveland Mountain Rescue Handicap (Div 1) (Class F),6f Hcap,1,64935746,Posh Maisie,60.16,110.54,0.0,15.5,0.0
2025-04-21,,1.0,Redcar,34235512,242617869,242617871.0,Celebrating 60 Years Of Cleveland Mountain Rescue Handicap (Div 1) (Class F),6f Hcap,1,73193038,Supernova Steps,9.84,5.4,0.0,2.02,0.0
2025-04-21,,1.0,Redcar,34235512,242617869,242617871.0,Celebrating 60 Years Of Cleveland Mountain Rescue Handicap (Div 1) (Class F),6f Hcap,1,70867341,Kranjcar,5.15,7.71,1.0,2.98,1.0
2025-04-21,,1.0,Redcar,34235512,242617876,242617878.0,Celebrating 60 Years Of Cleveland Mountain Rescue Handicap (Div 2) (Class F),6f Hcap,2,11773233,Brian The Snail,4.42,4.89,0.0,1.92,1.0
2025-04-21,,1.0,Redcar,34235512,242617876,242617878.0,Celebrating 60 Years Of Cleveland Mountain Rescue Handicap (Div 2) (Class F),6f Hcap,2,13118864,John Kirkup,16.57,13.09,0.0,3.71,0.0
2025-04-21,,1.0,Redcar,34235512,242617876,242617878.0,Celebrating 60 Years Of Cleveland Mountain Rescue Handicap (Div 2) (Class F),6f Hcap,2,25182446,Stroxx,5.75,13.09,0.0,3.53,0.0
2025-04-21,,1.0,Redcar,34235512,242617876,242617878.0,Celebrating 60 Years Of Cleveland Mountain Rescue Handicap (Div 2) (Class F),6f Hcap,2,39631498,Variety Island,5.73,8.12,0.0,2.68,1.0
2025-04-21,,1.0,Redcar,34235512,242617876,242617878.0,Celebrating 60 Years Of Cleveland Mountain Rescue Handicap (Div 2) (Class F),6f Hcap,2,40463617,Fast Flo,14.13,13.49,0.0,3.4,0.0
2025-04-21,,1.0,Redcar,34235512,242617876,242617878.0,Celebrating 60 Years Of Cleveland Mountain Rescue Handicap (Div 2) (Class F),6f Hcap,2,3688833,Tickets,11.07,5.56,1.0,2.3,1.0
2025-04-21,,1.0,Redcar,34235512,242617876,242617878.0,Celebrating 60 Years Of Cleveland Mountain Rescue Handicap (Div 2) (Class F),6f Hcap,2,43843830,Dunnington Lad,20.83,24.0,0.0,6.2,0.0
2025-04-21,,1.0,Redcar,34235512,242617876,242617878.0,Celebrating 60 Years Of Cleveland Mountain Rescue Handicap (Div 2) (Class F),6f Hcap,2,54795326,Miss Rainbow,28.43,14.14,0.0,3.95,0.0
2025-04-21,,1.0,Redcar,34235512,242617876,242617878.0,Celebrating 60 Years Of Cleveland Mountain Rescue Handicap (Div 2) (Class F),6f Hcap,2,58579326,Hyrcanian,60.86,120.0,0.0,22.74,0.0
2025-04-21,,1.0,Redcar,34235512,242617876,242617878.0,Celebrating 60 Years Of Cleveland Mountain Rescue Handicap (Div 2) (Class F),6f Hcap,2,65248145,Wiggins B,9.61,6.45,0.0,2.82,0.0
2025-04-21,,1.0,Redcar,34235512,242617882,242617884.0,Market Cross Jewellers Handicap (Class E),1m6f Hcap,3,16807628,Marbuzet,5.3,8.0,0.0,3.05,1.0
2025-04-21,,1.0,Redcar,34235512,242617882,242617884.0,Market Cross Jewellers Handicap (Class E),1m6f Hcap,3,46659875,Gastronomy,6.64,13.8,0.0,4.5,0.0
2025-04-21,,1.0,Redcar,34235512,242617882,242617884.0,Market Cross Jewellers Handicap (Class E),1m6f Hcap,3,68900498,Ribba Hill,4.91,5.58,0.0,2.5,0.0
2025-04-21,,1.0,Redcar,34235512,242617882,242617884.0,Market Cross Jewellers Handicap (Class E),1m6f Hcap,3,5426729,Trojan Sun,8.42,6.27,0.0,2.45,0.0
2025-04-21,,1.0,Redcar,34235512,242617882,242617884.0,Market Cross Jewellers Handicap (Class E),1m6f Hcap,3,31506396,Media Mogul,2.96,2.22,1.0,1.54,1.0
2025-04-21,,1.0,Redcar,34235512,242617888,242617890.0,Flat Is Back On RTV Handicap (Class D),7f Hcap,4,28702309,Cruyff Turn,5.47,4.04,1.0,1.61,1.0
2025-04-21,,1.0,Redcar,34235512,242617888,242617890.0,Flat Is Back On RTV Handicap (Class D),7f Hcap,4,28763049,Master Richard,6.49,6.31,0.0,1.86,0.0
2025-04-21,,1.0,Redcar,34235512,242617888,242617890.0,Flat Is Back On RTV Handicap (Class D),7f Hcap,4,886325,The Green Man,29.33,65.91,0.0,10.0,0.0
2025-04-21,,1.0,Redcar,34235512,242617888,242617890.0,Flat Is Back On RTV Handicap (Class D),7f Hcap,4,46659950,Al Muqdad,5.91,5.0,0.0,1.89,0.0
2025-04-21,,1.0,Redcar,34235512,242617888,242617890.0,Flat Is Back On RTV Handicap (Class D),7f Hcap,4,47471331,Lerwick,18.97,50.35,0.0,8.6,0.0
2025-04-21,,1.0,Redcar,34235512,242617888,242617890.0,Flat Is Back On RTV Handicap (Class D),7f Hcap,4,47672170,Livio Milo,11.7,60.0,0.0,8.8,0.0
2025-04-21,,1.0,Redcar,34235512,242617888,242617890.0,Flat Is Back On RTV Handicap (Class D),7f Hcap,4,49101027,Project Black,18.48,48.61,0.0,11.0,0.0
2025-04-21,,1.0,Redcar,34235512,242617888,242617890.0,Flat Is Back On RTV Handicap (Class D),7f Hcap,4,6718197,Woodstock,16.51,24.0,0.0,4.5,1.0
2025-04-21,,1.0,Redcar,34235512,242617888,242617890.0,Flat Is Back On RTV Handicap (Class D),7f Hcap,4,17919148,Circe,4.83,3.53,0.0,1.5,1.0
2025-04-21,,1.0,Redcar,34235512,242617895,242617897.0,Marske Fabrication & Engineering Handicap (Class C),1m Hcap,5,32686810,Rhythm Master,5.19,3.93,0.0,1.56,1.0
2025-04-21,,1.0,Redcar,34235512,242617895,242617897.0,Marske Fabrication & Engineering Handicap (Class C),1m Hcap,5,35807318,Yaaser,27.25,68.9,0.0,11.09,1.0
2025-04-21,,1.0,Redcar,34235512,242617895,242617897.0,Marske Fabrication & Engineering Handicap (Class C),1m Hcap,5,24822538,Barley,7.17,4.13,0.0,1.51,0.0
2025-04-21,,1.0,Redcar,34235512,242617895,242617897.0,Marske Fabrication & Engineering Handicap (Class C),1m Hcap,5,47449602,Reidh,11.72,22.7,0.0,4.4,0.0
2025-04-21,,1.0,Redcar,34235512,242617895,242617897.0,Marske Fabrication & Engineering Handicap (Class C),1m Hcap,5,47471332,Boy Douglas,8.88,5.71,0.0,1.81,0.0
2025-04-21,,1.0,Redcar,34235512,242617895,242617897.0,Marske Fabrication & Engineering Handicap (Class C),1m Hcap,5,57569276,Crimson Road,14.54,45.23,0.0,8.58,0.0
2025-04-21,,1.0,Redcar,34235512,242617895,242617897.0,Marske Fabrication & Engineering Handicap (Class C),1m Hcap,5,71314086,Cadarn,5.19,7.4,1.0,2.53,1.0
2025-04-21,,1.0,Redcar,34235512,242617895,242617897.0,Marske Fabrication & Engineering Handicap (Class C),1m Hcap,5,76547459,Grabajabba,5.82,12.23,0.0,3.1,0.0
2025-04-21,,1.0,Redcar,34235512,242617902,242617903.0,Marske Fabrication & Engineering Handicap (Class F),1m Hcap,6,68425446,I Can Boogy,12.54,15.36,0.0,3.92,0.0
2025-04-21,,1.0,Redcar,34235512,242617902,242617903.0,Marske Fabrication & Engineering Handicap (Class F),1m Hcap,6,68799695,Wondrous Ways,23.3,29.74,0.0,5.92,0.0
2025-04-21,,1.0,Redcar,34235512,242617902,242617903.0,Marske Fabrication & Engineering Handicap (Class F),1m Hcap,6,70396828,Magic Topissima,27.09,63.48,0.0,12.5,0.0
2025-04-21,,1.0,Redcar,34235512,242617902,242617903.0,Marske Fabrication & Engineering Handicap (Class F),1m Hcap,6,70430613,Mission In Malton,22.29,29.24,0.0,7.11,0.0
2025-04-21,,1.0,Redcar,34235512,242617902,242617903.0,Marske Fabrication & Engineering Handicap (Class F),1m Hcap,6,153376,Ottoman,11.6,9.18,0.0,2.76,0.0
2025-04-21,,1.0,Redcar,34235512,242617902,242617903.0,Marske Fabrication & Engineering Handicap (Class F),1m Hcap,6,70679620,Hurricane Bea,57.98,43.07,0.0,11.0,0.0
2025-04-21,,1.0,Redcar,34235512,242617902,242617903.0,Marske Fabrication & Engineering Handicap (Class F),1m Hcap,6,70867349,Treble Winners,34.47,103.96,0.0,18.5,0.0
2025-04-21,,1.0,Redcar,34235512,242617902,242617903.0,Marske Fabrication & Engineering Handicap (Class F),1m Hcap,6,8570543,Homeland,12.08,39.68,0.0,9.0,1.0
2025-04-21,,1.0,Redcar,34235512,242617902,242617903.0,Marske Fabrication & Engineering Handicap (Class F),1m Hcap,6,71731007,Flamborough Head,5.35,5.6,0.0,2.13,0.0
2025-04-21,,1.0,Redcar,34235512,242617902,242617903.0,Marske Fabrication & Engineering Handicap (Class F),1m Hcap,6,71915839,Groundhog,6.67,5.78,0.0,2.15,0.0
2025-04-21,,1.0,Redcar,34235512,242617902,242617903.0,Marske Fabrication & Engineering Handicap (Class F),1m Hcap,6,74238893,Mwafaq,6.19,12.01,0.0,3.74,1.0
2025-04-21,,1.0,Redcar,34235512,242617902,242617903.0,Marske Fabrication & Engineering Handicap (Class F),1m Hcap,6,76590775,Triple Double A,12.15,3.6,1.0,1.81,1.0
2025-04-21,,1.0,Redcar,34235512,242617909,242617911.0,Watch Race Replays At racingtv.com Handicap (Class F),6f Hcap,7,23425710,Unthinkable,56.69,203.91,0.0,26.0,0.0
2025-04-21,,1.0,Redcar,34235512,242617909,242617911.0,Watch Race Replays At racingtv.com Handicap (Class F),6f Hcap,7,68330722,Hardlass,14.64,18.5,0.0,5.0,0.0
2025-04-21,,1.0,Redcar,34235512,242617909,242617911.0,Watch Race Replays At racingtv.com Handicap (Class F),6f Hcap,7,68937450,Arias Dream,37.31,157.51,0.0,29.0,0.0
2025-04-21,,1.0,Redcar,34235512,242617909,242617911.0,Watch Race Replays At racingtv.com Handicap (Class F),6f Hcap,7,68969402,Fregola,11.34,11.8,0.0,3.88,0.0
2025-04-21,,1.0,Redcar,34235512,242617909,242617911.0,Watch Race Replays At racingtv.com Handicap (Class F),6f Hcap,7,10080833,Crimson Lad,24.96,40.26,0.0,9.4,0.0
2025-04-21,,1.0,Redcar,34235512,242617909,242617911.0,Watch Race Replays At racingtv.com Handicap (Class F),6f Hcap,7,8403162,Perfidia,3.57,4.49,0.0,1.76,1.0
2025-04-21,,1.0,Redcar,34235512,242617909,242617911.0,Watch Race Replays At racingtv.com Handicap (Class F),6f Hcap,7,69684889,Sanbona,8.23,5.26,0.0,2.14,1.0
2025-04-21,,1.0,Redcar,34235512,242617909,242617911.0,Watch Race Replays At racingtv.com Handicap (Class F),6f Hcap,7,71090838,Martha Costello,12.19,6.65,0.0,2.63,0.0
2025-04-21,,1.0,Redcar,34235512,242617909,242617911.0,Watch Race Replays At racingtv.com Handicap (Class F),6f Hcap,7,72962947,Zivas Star,65.17,23.0,0.0,5.4,0.0
2025-04-21,,1.0,Redcar,34235512,242617909,242617911.0,Watch Race Replays At racingtv.com Handicap (Class F),6f Hcap,7,73153322,Lady Diesel,14.15,21.79,0.0,6.4,0.0
2025-04-21,,1.0,Redcar,34235512,242617909,242617911.0,Watch Race Replays At racingtv.com Handicap (Class F),6f Hcap,7,73497835,City Of Strangers,31.34,30.57,1.0,6.4,1.0
2025-04-21,,1.0,Redcar,34235512,242617909,242617911.0,Watch Race Replays At racingtv.com Handicap (Class F),6f Hcap,7,74168364,Andalseeyagraham,24.48,17.77,0.0,5.07,0.0
2025-04-21,,1.0,Redcar,34235512,242617909,242617911.0,Watch Race Replays At racingtv.com Handicap (Class F),6f Hcap,7,74990350,College Witch,51.95,174.12,0.0,30.1,0.0
2025-04-21,,1.0,Redcar,34235512,242617909,242617911.0,Watch Race Replays At racingtv.com Handicap (Class F),6f Hcap,7,76728409,Diamond Dude,86.43,85.43,0.0,21.55,0.0
2025-04-21,,1.0,Redcar,34235512,242617909,242617911.0,Watch Race Replays At racingtv.com Handicap (Class F),6f Hcap,7,79573836,Mayday Mayday,11.64,16.75,0.0,5.21,0.0
2025-04-21,,1.0,Plumpton,34235508,242617821,242617823.0,Cappagh Browne Utilities Ltd Conditional Jockeys' Handicap Hurdle (Class C),3m1f Hcap Hrd,1,882169,Warranty,5.96,10.46,0.0,2.39,0.0
2025-04-21,,1.0,Plumpton,34235508,242617821,242617823.0,Cappagh Browne Utilities Ltd Conditional Jockeys' Handicap Hurdle (Class C),3m1f Hcap Hrd,1,27782418,Press Your Luck,13.54,28.0,0.0,6.67,0.0
2025-04-21,,1.0,Plumpton,34235508,242617821,242617823.0,Cappagh Browne Utilities Ltd Conditional Jockeys' Handicap Hurdle (Class C),3m1f Hcap Hrd,1,38747916,Kells Priory,13.07,8.72,0.0,2.37,0.0
2025-04-21,,1.0,Plumpton,34235508,242617821,242617823.0,Cappagh Browne Utilities Ltd Conditional Jockeys' Handicap Hurdle (Class C),3m1f Hcap Hrd,1,50307427,Kaituna River,6.1,9.2,0.0,2.42,1.0
2025-04-21,,1.0,Plumpton,34235508,242617821,242617823.0,Cappagh Browne Utilities Ltd Conditional Jockeys' Handicap Hurdle (Class C),3m1f Hcap Hrd,1,54315169,All Authorized,8.83,4.97,1.0,1.86,1.0
2025-04-21,,1.0,Plumpton,34235508,242617821,242617823.0,Cappagh Browne Utilities Ltd Conditional Jockeys' Handicap Hurdle (Class C),3m1f Hcap Hrd,1,65806202,Ken Roy,10.29,47.44,0.0,9.6,0.0
2025-04-21,,1.0,Plumpton,34235508,242617821,242617823.0,Cappagh Browne Utilities Ltd Conditional Jockeys' Handicap Hurdle (Class C),3m1f Hcap Hrd,1,67336979,Gwennie May Star,5.91,4.0,0.0,1.74,0.0
2025-04-21,,1.0,Plumpton,34235508,242617821,242617823.0,Cappagh Browne Utilities Ltd Conditional Jockeys' Handicap Hurdle (Class C),3m1f Hcap Hrd,1,76502667,La Dolce Dolly,7.22,8.4,0.0,2.4,1.0
2025-04-21,,1.0,Plumpton,34235508,242617828,242617830.0,BetGoodwin Sussex Champion Chase Handicap Chase (GBB Race) (Class B),2m1f Hcap Chs,2,38964345,Aucunrisque,20.21,6.0,0.0,2.2,1.0
2025-04-21,,1.0,Plumpton,34235508,242617828,242617830.0,BetGoodwin Sussex Champion Chase Handicap Chase (GBB Race) (Class B),2m1f Hcap Chs,2,38782333,Fringill Dike,13.71,23.3,0.0,5.3,0.0
2025-04-21,,1.0,Plumpton,34235508,242617828,242617830.0,BetGoodwin Sussex Champion Chase Handicap Chase (GBB Race) (Class B),2m1f Hcap Chs,2,39703589,Coastguard Station,7.51,17.09,0.0,3.99,0.0
2025-04-21,,1.0,Plumpton,34235508,242617828,242617830.0,BetGoodwin Sussex Champion Chase Handicap Chase (GBB Race) (Class B),2m1f Hcap Chs,2,41645747,Jpr One,7.7,7.6,0.0,2.59,0.0
2025-04-21,,1.0,Plumpton,34235508,242617828,242617830.0,BetGoodwin Sussex Champion Chase Handicap Chase (GBB Race) (Class B),2m1f Hcap Chs,2,39176411,Teddy Blue,15.66,6.8,0.0,2.52,0.0
2025-04-21,,1.0,Plumpton,34235508,242617828,242617830.0,BetGoodwin Sussex Champion Chase Handicap Chase (GBB Race) (Class B),2m1f Hcap Chs,2,7048338,Matterhorn,10.17,27.14,0.0,8.0,1.0
2025-04-21,,1.0,Plumpton,34235508,242617828,242617830.0,BetGoodwin Sussex Champion Chase Handicap Chase (GBB Race) (Class B),2m1f Hcap Chs,2,28179291,Martator,12.68,85.0,0.0,13.24,0.0
2025-04-21,,1.0,Plumpton,34235508,242617828,242617830.0,BetGoodwin Sussex Champion Chase Handicap Chase (GBB Race) (Class B),2m1f Hcap Chs,2,11988148,Asta La Pasta,6.67,7.24,0.0,2.55,0.0
2025-04-21,,1.0,Plumpton,34235508,242617828,242617830.0,BetGoodwin Sussex Champion Chase Handicap Chase (GBB Race) (Class B),2m1f Hcap Chs,2,51643712,Westport Cove,7.72,5.3,0.0,2.2,0.0
2025-04-21,,1.0,Plumpton,34235508,242617828,242617830.0,BetGoodwin Sussex Champion Chase Handicap Chase (GBB Race) (Class B),2m1f Hcap Chs,2,37103827,Sans Bruit,10.6,11.0,1.0,3.25,1.0
2025-04-21,,1.0,Plumpton,34235508,242617834,242617836.0,Roy Reeve Memorial 'National Hunt' Maiden Hurdle (GBB) (Class C),2m Mdn Hrd,3,53761581,Norn Iron,1.43,1.2,1.0,1.05,1.0
2025-04-21,,1.0,Plumpton,34235508,242617834,242617836.0,Roy Reeve Memorial 'National Hunt' Maiden Hurdle (GBB) (Class C),2m Mdn Hrd,3,47888569,Roman Roy,5.74,12.0,0.0,1.84,0.0
2025-04-21,,1.0,Plumpton,34235508,242617834,242617836.0,Roy Reeve Memorial 'National Hunt' Maiden Hurdle (GBB) (Class C),2m Mdn Hrd,3,20712924,Now I Know,44.27,200.0,0.0,16.49,0.0
2025-04-21,,1.0,Plumpton,34235508,242617834,242617836.0,Roy Reeve Memorial 'National Hunt' Maiden Hurdle (GBB) (Class C),2m Mdn Hrd,3,4678547,Start Again,9.72,14.5,0.0,2.05,1.0
2025-04-21,,1.0,Plumpton,34235508,242617844,242617845.0,Southern Cranes Novices' Handicap Hurdle (GBB Race) (Class B),2m4f Nov Hcap Hrd,4,10905853,Mostly Sunny,11.64,17.42,1.0,4.01,1.0
2025-04-21,,1.0,Plumpton,34235508,242617844,242617845.0,Southern Cranes Novices' Handicap Hurdle (GBB Race) (Class B),2m4f Nov Hcap Hrd,4,50670966,Mr Escobar,7.87,6.51,0.0,2.62,1.0
2025-04-21,,1.0,Plumpton,34235508,242617844,242617845.0,Southern Cranes Novices' Handicap Hurdle (GBB Race) (Class B),2m4f Nov Hcap Hrd,4,54650465,Star Of Affinity,16.42,25.34,0.0,5.4,0.0
2025-04-21,,1.0,Plumpton,34235508,242617844,242617845.0,Southern Cranes Novices' Handicap Hurdle (GBB Race) (Class B),2m4f Nov Hcap Hrd,4,61677348,Wicked Thoughts,10.24,19.13,0.0,5.3,0.0
2025-04-21,,1.0,Plumpton,34235508,242617844,242617845.0,Southern Cranes Novices' Handicap Hurdle (GBB Race) (Class B),2m4f Nov Hcap Hrd,4,61902951,Ambion View,11.8,22.64,0.0,6.6,0.0
2025-04-21,,1.0,Plumpton,34235508,242617844,242617845.0,Southern Cranes Novices' Handicap Hurdle (GBB Race) (Class B),2m4f Nov Hcap Hrd,4,62532411,Excelero,5.61,9.25,0.0,2.98,0.0
2025-04-21,,1.0,Plumpton,34235508,242617844,242617845.0,Southern Cranes Novices' Handicap Hurdle (GBB Race) (Class B),2m4f Nov Hcap Hrd,4,68937460,Illegal dAinay,11.85,10.54,0.0,3.08,0.0
2025-04-21,,1.0,Plumpton,34235508,242617844,242617845.0,Southern Cranes Novices' Handicap Hurdle (GBB Race) (Class B),2m4f Nov Hcap Hrd,4,69366435,Elysian Knight,13.45,7.13,0.0,2.28,1.0
2025-04-21,,1.0,Plumpton,34235508,242617844,242617845.0,Southern Cranes Novices' Handicap Hurdle (GBB Race) (Class B),2m4f Nov Hcap Hrd,4,13426714,Escapologist,14.23,15.0,0.0,3.97,0.0
2025-04-21,,1.0,Plumpton,34235508,242617844,242617845.0,Southern Cranes Novices' Handicap Hurdle (GBB Race) (Class B),2m4f Nov Hcap Hrd,4,77667463,As The Fella Says,7.34,4.3,0.0,2.05,0.0
2025-04-21,,1.0,Plumpton,34235508,242617839,242617841.0,Gordon And Angela Ashdown Handicap Chase (GBB Race) (Class E),3m1f Hcap Chs,5,37320147,Lyrical Genius,4.89,8.12,0.0,2.64,1.0
2025-04-21,,1.0,Plumpton,34235508,242617839,242617841.0,Gordon And Angela Ashdown Handicap Chase (GBB Race) (Class E),3m1f Hcap Chs,5,37487805,Onethreefivenotout,8.43,8.7,0.0,3.62,0.0
2025-04-21,,1.0,Plumpton,34235508,242617839,242617841.0,Gordon And Angela Ashdown Handicap Chase (GBB Race) (Class E),3m1f Hcap Chs,5,61378956,Sea Invasion,3.94,2.35,1.0,1.45,1.0
2025-04-21,,1.0,Plumpton,34235508,242617839,242617841.0,Gordon And Angela Ashdown Handicap Chase (GBB Race) (Class E),3m1f Hcap Chs,5,61868738,Lady Jago,2.36,3.0,0.0,1.58,0.0
2025-04-21,,1.0,Plumpton,34235508,242617851,242617852.0,BetGoodwin Best Odds Guaranteed Handicap Hurdle (Class E),2m Hcap Hrd,6,233636,Dickens,5.89,5.91,0.0,2.15,0.0
2025-04-21,,1.0,Plumpton,34235508,242617851,242617852.0,BetGoodwin Best Odds Guaranteed Handicap Hurdle (Class E),2m Hcap Hrd,6,39682585,Inferno Sacree,10.15,7.0,0.0,2.69,1.0
2025-04-21,,1.0,Plumpton,34235508,242617851,242617852.0,BetGoodwin Best Odds Guaranteed Handicap Hurdle (Class E),2m Hcap Hrd,6,36969513,Aggagio,8.16,8.8,0.0,2.71,0.0
2025-04-21,,1.0,Plumpton,34235508,242617851,242617852.0,BetGoodwin Best Odds Guaranteed Handicap Hurdle (Class E),2m Hcap Hrd,6,47745912,Little Soiree,12.01,29.0,0.0,7.3,0.0
2025-04-21,,1.0,Plumpton,34235508,242617851,242617852.0,BetGoodwin Best Odds Guaranteed Handicap Hurdle (Class E),2m Hcap Hrd,6,55582096,Sgian Dubh,32.12,64.7,0.0,12.4,0.0
2025-04-21,,1.0,Plumpton,34235508,242617851,242617852.0,BetGoodwin Best Odds Guaranteed Handicap Hurdle (Class E),2m Hcap Hrd,6,360156,Byzantium,13.16,9.32,0.0,3.87,0.0
2025-04-21,,1.0,Plumpton,34235508,242617851,242617852.0,BetGoodwin Best Odds Guaranteed Handicap Hurdle (Class E),2m Hcap Hrd,6,53313631,Cusano,15.66,16.0,0.0,5.02,1.0
2025-04-21,,1.0,Plumpton,34235508,242617851,242617852.0,BetGoodwin Best Odds Guaranteed Handicap Hurdle (Class E),2m Hcap Hrd,6,74504587,Moonshine Man,10.24,7.92,0.0,2.52,0.0
2025-04-21,,1.0,Plumpton,34235508,242617851,242617852.0,BetGoodwin Best Odds Guaranteed Handicap Hurdle (Class E),2m Hcap Hrd,6,77944176,Synchronist,8.87,9.03,1.0,2.94,1.0
2025-04-21,,1.0,Plumpton,34235508,242617851,242617852.0,BetGoodwin Best Odds Guaranteed Handicap Hurdle (Class E),2m Hcap Hrd,6,9990950,Public Enemy,6.91,7.39,0.0,2.74,0.0
2025-04-21,,1.0,Plumpton,34235508,242617857,242617859.0,BetGoodwin Free Bet On Nose Losers Open NH Flat Race (GBB Race) (Class B),2m2f NHF,7,56330377,Jefe Triunfo,11.37,27.0,0.0,3.9,0.0
2025-04-21,,1.0,Plumpton,34235508,242617857,242617859.0,BetGoodwin Free Bet On Nose Losers Open NH Flat Race (GBB Race) (Class B),2m2f NHF,7,75281326,Roi Du Risk,8.11,22.23,0.0,3.5,0.0
2025-04-21,,1.0,Plumpton,34235508,242617857,242617859.0,BetGoodwin Free Bet On Nose Losers Open NH Flat Race (GBB Race) (Class B),2m2f NHF,7,75769128,Kajikia,9.34,21.24,0.0,3.75,1.0
2025-04-21,,1.0,Plumpton,34235508,242617857,242617859.0,BetGoodwin Free Bet On Nose Losers Open NH Flat Race (GBB Race) (Class B),2m2f NHF,7,80450960,General Briar,3.31,6.49,0.0,1.72,0.0
2025-04-21,,1.0,Plumpton,34235508,242617857,242617859.0,BetGoodwin Free Bet On Nose Losers Open NH Flat Race (GBB Race) (Class B),2m2f NHF,7,82719106,Emerald Lad,12.15,24.15,0.0,3.82,0.0
2025-04-21,,1.0,Plumpton,34235508,242617857,242617859.0,BetGoodwin Free Bet On Nose Losers Open NH Flat Race (GBB Race) (Class B),2m2f NHF,7,82719110,Emerald Poet,5.62,1.93,1.0,1.23,1.0
2025-04-21,,1.0,Plumpton,34235508,242617857,242617859.0,BetGoodwin Free Bet On Nose Losers Open NH Flat Race (GBB Race) (Class B),2m2f NHF,7,82719105,Le Beau Madrik,8.35,7.07,0.0,1.91,1.0
2025-04-21,,35.0,Fairyhouse,34235652,242619281,242619284.0,Farmhouse Foods Novice Handicap Hurdle (Class E) (0-120),2m Nov Hcap Hrd,1,38690558,Chosen Diamond,17.1,8.41,0.0,2.25,0.0
2025-04-21,,35.0,Fairyhouse,34235652,242619281,242619284.0,Farmhouse Foods Novice Handicap Hurdle (Class E) (0-120),2m Nov Hcap Hrd,1,41288412,Duty Bound,15.49,57.11,0.0,8.56,0.0
2025-04-21,,35.0,Fairyhouse,34235652,242619281,242619284.0,Farmhouse Foods Novice Handicap Hurdle (Class E) (0-120),2m Nov Hcap Hrd,1,21825385,Whimsy,8.13,7.8,0.0,2.06,0.0
2025-04-21,,35.0,Fairyhouse,34235652,242619281,242619284.0,Farmhouse Foods Novice Handicap Hurdle (Class E) (0-120),2m Nov Hcap Hrd,1,60562,Catchabird,14.59,13.38,0.0,3.01,1.0
2025-04-21,,35.0,Fairyhouse,34235652,242619281,242619284.0,Farmhouse Foods Novice Handicap Hurdle (Class E) (0-120),2m Nov Hcap Hrd,1,53985419,Stuntman Steve,40.45,21.95,0.0,5.5,1.0
2025-04-21,,35.0,Fairyhouse,34235652,242619281,242619284.0,Farmhouse Foods Novice Handicap Hurdle (Class E) (0-120),2m Nov Hcap Hrd,1,11445406,Weston,62.01,20.63,0.0,4.06,1.0
2025-04-21,,35.0,Fairyhouse,34235652,242619281,242619284.0,Farmhouse Foods Novice Handicap Hurdle (Class E) (0-120),2m Nov Hcap Hrd,1,62442452,Aboy Joey,19.7,34.0,0.0,5.11,0.0
2025-04-21,,35.0,Fairyhouse,34235652,242619281,242619284.0,Farmhouse Foods Novice Handicap Hurdle (Class E) (0-120),2m Nov Hcap Hrd,1,63412846,Major Barry,40.4,127.3,0.0,17.66,0.0
2025-04-21,,35.0,Fairyhouse,34235652,242619281,242619284.0,Farmhouse Foods Novice Handicap Hurdle (Class E) (0-120),2m Nov Hcap Hrd,1,64778513,King In Love,8.5,7.86,0.0,2.13,0.0
2025-04-21,,35.0,Fairyhouse,34235652,242619281,242619284.0,Farmhouse Foods Novice Handicap Hurdle (Class E) (0-120),2m Nov Hcap Hrd,1,35977126,Kool One,12.03,6.02,0.0,1.97,0.0
2025-04-21,,35.0,Fairyhouse,34235652,242619281,242619284.0,Farmhouse Foods Novice Handicap Hurdle (Class E) (0-120),2m Nov Hcap Hrd,1,73192193,Arch Empire,6.96,15.06,0.0,3.34,0.0
2025-04-21,,35.0,Fairyhouse,34235652,242619281,242619284.0,Farmhouse Foods Novice Handicap Hurdle (Class E) (0-120),2m Nov Hcap Hrd,1,74399324,Wonleg,11.88,16.16,0.0,4.0,0.0
2025-04-21,,35.0,Fairyhouse,34235652,242619281,242619284.0,Farmhouse Foods Novice Handicap Hurdle (Class E) (0-120),2m Nov Hcap Hrd,1,76066035,Teds Corner,28.75,32.0,0.0,5.03,0.0
2025-04-21,,35.0,Fairyhouse,34235652,242619281,242619284.0,Farmhouse Foods Novice Handicap Hurdle (Class E) (0-120),2m Nov Hcap Hrd,1,11581899,Last Kingdom,9.45,14.69,1.0,4.1,1.0
2025-04-21,,35.0,Fairyhouse,34235652,242619288,242619291.0,O'Driscoll's Irish Whiskey Juvenile Hurdle (Class A) (Grade 2),2m Grd2 Juv Hrd,2,60392591,Blue Lemons,3.23,3.0,1.0,2.01,1.0
2025-04-21,,35.0,Fairyhouse,34235652,242619288,242619291.0,O'Driscoll's Irish Whiskey Juvenile Hurdle (Class A) (Grade 2),2m Grd2 Juv Hrd,2,15424456,Messerschmitt,8.32,24.28,0.0,7.0,0.0
