EVENT_DATE,PATH,EVENT_ID,MARKET_TYPE,MARKET_ID,MARKET_NAME,SELECTION_ID,RUNNER_NAME,HANDICAP,RUNNER_STATUS,IS_WINNER,TOTAL_POINTS,HOME_TEAM,AWAY_TEAM,HOME_MARGIN,HOME_SCORE,AWAY_SCORE,BEST_BACK_PRICE_60_MIN_PRIOR,BEST_LAY_PRICE_60_MIN_PRIOR,MATCHED_VOLUME_60_MIN_PRIOR,BEST_BACK_PRICE_30_MIN_PRIOR,BEST_LAY_PRICE_30_MIN_PRIOR,MATCHED_VOLUME_30_MIN_PRIOR,BEST_BACK_PRICE_1_MIN_PRIOR,BEST_LAY_PRICE_1_MIN_PRIOR,MATCHED_VOLUME_1_MIN_PRIOR,TOTAL_MATCHED_VOLUME,LAST_PREPLAY_PRICE
2022-09-10 00:00:00.000 Z,NRLW/Brisbane Broncos Women v St George/Illa Dragons Wo,31722560,,203183363,Handicap,20526178,Brisbane Women,15.5,WINNER,1,37,Brisbane Broncos Women,St George/Illa Dragons Wo,,,,,,,,,,,,,,
2022-09-10 00:00:00.000 Z,NRLW/Brisbane Broncos Women v St George/Illa Dragons Wo,31722560,,203183363,Handicap,20526179,St George Women,15.5,WINNER,1,37,Brisbane Broncos Women,St George/Illa Dragons Wo,,,,,,,,,,,,,,
2022-09-10 00:00:00.000 Z,NRLW/Brisbane Broncos Women v St George/Illa Dragons Wo,31722560,,203183363,Handicap,20526178,Brisbane Women,16.5,WINNER,1,37,Brisbane Broncos Women,St George/Illa Dragons Wo,,,,,,,,,,,,,,
2022-09-10 00:00:00.000 Z,NRLW/Brisbane Broncos Women v St George/Illa Dragons Wo,31722560,,203183363,Handicap,20526179,St George Women,16.5,WINNER,1,37,Brisbane Broncos Women,St George/Illa Dragons Wo,,,,,,,,,,,,,,
2022-09-10 00:00:00.000 Z,NRLW/Brisbane Broncos Women v St George/Illa Dragons Wo,31722560,,203183363,Handicap,20526178,Brisbane Women,17.5,WINNER,1,37,Brisbane Broncos Women,St George/Illa Dragons Wo,,,,,,,,,,,,,,
2022-09-10 00:00:00.000 Z,NRLW/Brisbane Broncos Women v St George/Illa Dragons Wo,31722560,,203183363,Handicap,20526179,St George Women,17.5,WINNER,1,37,Brisbane Broncos Women,St George/Illa Dragons Wo,,,,,,,,,,,,,,
2022-09-10 00:00:00.000 Z,NRLW/Brisbane Broncos Women v St George/Illa Dragons Wo,31722560,,203183363,Handicap,20526179,St George Women,18.5,WINNER,1,37,Brisbane Broncos Women,St George/Illa Dragons Wo,,,,,,,,,,,,,,
2022-09-10 00:00:00.000 Z,NRLW/Brisbane Broncos Women v St George/Illa Dragons Wo,31722560,,203183363,Handicap,20526178,Brisbane Women,18.5,WINNER,1,37,Brisbane Broncos Women,St George/Illa Dragons Wo,,,,,,,,,,,,,,
2022-09-10 00:00:00.000 Z,NRLW/Brisbane Broncos Women v St George/Illa Dragons Wo,31722560,,203183363,Handicap,20526179,St George Women,19.5,WINNER,1,37,Brisbane Broncos Women,St George/Illa Dragons Wo,,,,,,,,,,,,,,
2022-09-10 00:00:00.000 Z,NRLW/Brisbane Broncos Women v St George/Illa Dragons Wo,31722560,,203183363,Handicap,20526178,Brisbane Women,19.5,WINNER,1,37,Brisbane Broncos Women,St George/Illa Dragons Wo,,,,,,,,,,,,,,
2022-09-10 00:00:00.000 Z,NRLW/Brisbane Broncos Women v St George/Illa Dragons Wo,31722560,,203183363,Handicap,20526179,St George Women,20.5,WINNER,1,37,Brisbane Broncos Women,St George/Illa Dragons Wo,,,,,,,,,,,,,,
2022-09-10 00:00:00.000 Z,NRLW/Brisbane Broncos Women v St George/Illa Dragons Wo,31722560,,203183363,Handicap,20526178,Brisbane Women,20.5,WINNER,1,37,Brisbane Broncos Women,St George/Illa Dragons Wo,,,,,,,,,,,,,,
2022-09-10 00:00:00.000 Z,NRLW/Brisbane Broncos Women v St George/Illa Dragons Wo,31722560,,203183363,Handicap,20526179,St George Women,21.5,WINNER,1,37,Brisbane Broncos Women,St George/Illa Dragons Wo,,,,,,,,,,,,,,
2022-09-10 00:00:00.000 Z,NRLW/Brisbane Broncos Women v St George/Illa Dragons Wo,31722560,,203183363,Handicap,20526178,Brisbane Women,21.5,WINNER,1,37,Brisbane Broncos Women,St George/Illa Dragons Wo,,,,,,,,,,,,,,
2022-09-10 00:00:00.000 Z,NRLW/Brisbane Broncos Women v St George/Illa Dragons Wo,31722560,,203183363,Handicap,20526178,Brisbane Women,22.5,WINNER,1,37,Brisbane Broncos Women,St George/Illa Dragons Wo,,,,,,,,,,,,,,
2022-09-10 00:00:00.000 Z,NRLW/Brisbane Broncos Women v St George/Illa Dragons Wo,31722560,,203183363,Handicap,20526179,St George Women,22.5,WINNER,1,37,Brisbane Broncos Women,St George/Illa Dragons Wo,,,,,,,,,,,,,,
2022-09-10 00:00:00.000 Z,NRLW/Brisbane Broncos Women v St George/Illa Dragons Wo,31722560,,203183363,Handicap,20526178,Brisbane Women,23.5,WINNER,1,37,Brisbane Broncos Women,St George/Illa Dragons Wo,,,,,,,,,,,,,,
2022-09-10 00:00:00.000 Z,NRLW/Brisbane Broncos Women v St George/Illa Dragons Wo,31722560,,203183363,Handicap,20526179,St George Women,23.5,WINNER,1,37,Brisbane Broncos Women,St George/Illa Dragons Wo,,,,,,,,,,,,,,
2022-09-10 00:00:00.000 Z,NRLW/Brisbane Broncos Women v St George/Illa Dragons Wo,31722560,,203183363,Handicap,20526178,Brisbane Women,24.5,WINNER,1,37,Brisbane Broncos Women,St George/Illa Dragons Wo,,,,,,,,,,,,,,
2022-09-10 00:00:00.000 Z,NRLW/Brisbane Broncos Women v St George/Illa Dragons Wo,31722560,,203183363,Handicap,20526179,St George Women,24.5,WINNER,1,37,Brisbane Broncos Women,St George/Illa Dragons Wo,,,,,,,,,,,,,,
2022-09-10 00:00:00.000 Z,NRLW/Brisbane Broncos Women v St George/Illa Dragons Wo,31722560,,203183363,Handicap,20526178,Brisbane Women,25.5,WINNER,1,37,Brisbane Broncos Women,St George/Illa Dragons Wo,,,,,,,,,,,,,,
2022-09-10 00:00:00.000 Z,NRLW/Brisbane Broncos Women v St George/Illa Dragons Wo,31722560,,203183363,Handicap,20526179,St George Women,25.5,WINNER,1,37,Brisbane Broncos Women,St George/Illa Dragons Wo,,,,,,,,,,,,,,
2022-09-10 00:00:00.000 Z,NRLW/Brisbane Broncos Women v St George/Illa Dragons Wo,31722560,,203183363,Handicap,20526178,Brisbane Women,26.5,WINNER,1,37,Brisbane Broncos Women,St George/Illa Dragons Wo,,,,,,,,,,,,,,
2022-09-10 00:00:00.000 Z,NRLW/Brisbane Broncos Women v St George/Illa Dragons Wo,31722560,,203183363,Handicap,20526179,St George Women,26.5,WINNER,1,37,Brisbane Broncos Women,St George/Illa Dragons Wo,,,,,,,,,,,,,,
2022-09-10 00:00:00.000 Z,NRLW/Brisbane Broncos Women v St George/Illa Dragons Wo,31722560,,203183363,Handicap,20526178,Brisbane Women,27.5,WINNER,1,37,Brisbane Broncos Women,St George/Illa Dragons Wo,,,,,,,,,,,,,,
2022-09-10 00:00:00.000 Z,NRLW/Brisbane Broncos Women v St George/Illa Dragons Wo,31722560,,203183363,Handicap,20526179,St George Women,27.5,WINNER,1,37,Brisbane Broncos Women,St George/Illa Dragons Wo,,,,,,,,,,,,,,
2022-09-10 00:00:00.000 Z,NRLW/Brisbane Broncos Women v St George/Illa Dragons Wo,31722560,,203183363,Handicap,20526179,St George Women,28.5,WINNER,1,37,Brisbane Broncos Women,St George/Illa Dragons Wo,,,,,,,,,,,,,,
2022-09-10 00:00:00.000 Z,NRLW/Brisbane Broncos Women v St George/Illa Dragons Wo,31722560,,203183363,Handicap,20526178,Brisbane Women,28.5,WINNER,1,37,Brisbane Broncos Women,St George/Illa Dragons Wo,,,,,,,,,,,,,,
2022-09-10 00:00:00.000 Z,NRLW/Brisbane Broncos Women v St George/Illa Dragons Wo,31722560,,203183363,Handicap,20526179,St George Women,29.5,WINNER,1,37,Brisbane Broncos Women,St George/Illa Dragons Wo,,,,,,,,,,,,,,
2022-09-10 00:00:00.000 Z,NRLW/Brisbane Broncos Women v St George/Illa Dragons Wo,31722560,,203183363,Handicap,20526178,Brisbane Women,29.5,WINNER,1,37,Brisbane Broncos Women,St George/Illa Dragons Wo,,,,,,,,,,,,,,
2022-09-10 00:00:00.000 Z,NRLW/Brisbane Broncos Women v St George/Illa Dragons Wo,31722560,,203183363,Handicap,20526179,St George Women,30.5,WINNER,1,37,Brisbane Broncos Women,St George/Illa Dragons Wo,,,,,,,,,,,,,,
2022-09-10 00:00:00.000 Z,NRLW/Brisbane Broncos Women v St George/Illa Dragons Wo,31722560,,203183363,Handicap,20526178,Brisbane Women,30.5,WINNER,1,37,Brisbane Broncos Women,St George/Illa Dragons Wo,,,,,,,,,,,,,,
2022-09-10 00:00:00.000 Z,NRLW/Brisbane Broncos Women v St George/Illa Dragons Wo,31722560,,203183363,Handicap,20526179,St George Women,31.5,WINNER,1,37,Brisbane Broncos Women,St George/Illa Dragons Wo,,,,,,,,,,,,,,
2022-09-10 00:00:00.000 Z,NRLW/Brisbane Broncos Women v St George/Illa Dragons Wo,31722560,,203183363,Handicap,20526178,Brisbane Women,31.5,WINNER,1,37,Brisbane Broncos Women,St George/Illa Dragons Wo,,,,,,,,,,,,,,
2022-09-10 00:00:00.000 Z,NRLW/Brisbane Broncos Women v St George/Illa Dragons Wo,31722560,,203183363,Handicap,20526178,Brisbane Women,32.5,WINNER,1,37,Brisbane Broncos Women,St George/Illa Dragons Wo,,,,,,,,,,,,,,
2022-09-10 00:00:00.000 Z,NRLW/Brisbane Broncos Women v St George/Illa Dragons Wo,31722560,,203183363,Handicap,20526179,St George Women,32.5,WINNER,1,37,Brisbane Broncos Women,St George/Illa Dragons Wo,,,,,,,,,,,,,,
2022-09-10 00:00:00.000 Z,NRLW/Brisbane Broncos Women v St George/Illa Dragons Wo,31722560,,203183363,Handicap,20526179,St George Women,33.5,WINNER,1,37,Brisbane Broncos Women,St George/Illa Dragons Wo,,,,,,,,,,,,,,
2022-09-10 00:00:00.000 Z,NRLW/Brisbane Broncos Women v St George/Illa Dragons Wo,31722560,,203183363,Handicap,20526178,Brisbane Women,33.5,WINNER,1,37,Brisbane Broncos Women,St George/Illa Dragons Wo,,,,,,,,,,,,,,
2022-09-10 00:00:00.000 Z,NRLW/Brisbane Broncos Women v St George/Illa Dragons Wo,31722560,,203183363,Handicap,20526178,Brisbane Women,34.5,WINNER,1,37,Brisbane Broncos Women,St George/Illa Dragons Wo,,,,,,,,,,,,,,
2022-09-10 00:00:00.000 Z,NRLW/Brisbane Broncos Women v St George/Illa Dragons Wo,31722560,,203183363,Handicap,20526179,St George Women,34.5,WINNER,1,37,Brisbane Broncos Women,St George/Illa Dragons Wo,,,,,,,,,,,,,,
2022-09-10 00:00:00.000 Z,NRLW/Brisbane Broncos Women v St George/Illa Dragons Wo,31722560,,203183363,Handicap,20526178,Brisbane Women,35.5,WINNER,1,37,Brisbane Broncos Women,St George/Illa Dragons Wo,,,,,,,,,,,,,,
2022-09-10 00:00:00.000 Z,NRLW/Brisbane Broncos Women v St George/Illa Dragons Wo,31722560,,203183363,Handicap,20526179,St George Women,35.5,WINNER,1,37,Brisbane Broncos Women,St George/Illa Dragons Wo,,,,,,,,,,,,,,
2022-09-10 00:00:00.000 Z,NRLW/Brisbane Broncos Women v St George/Illa Dragons Wo,31722560,,203183363,Handicap,20526179,St George Women,36.5,WINNER,1,37,Brisbane Broncos Women,St George/Illa Dragons Wo,,,,,,,,,,,,,,
2022-09-10 00:00:00.000 Z,NRLW/Brisbane Broncos Women v St George/Illa Dragons Wo,31722560,,203183363,Handicap,20526178,Brisbane Women,36.5,WINNER,1,37,Brisbane Broncos Women,St George/Illa Dragons Wo,,,,,,,,,,,,,,
2022-09-10 00:00:00.000 Z,NRLW/Brisbane Broncos Women v St George/Illa Dragons Wo,31722560,,203183363,Handicap,20526179,St George Women,37.5,WINNER,1,37,Brisbane Broncos Women,St George/Illa Dragons Wo,,,,,,,,,,,,,,
2022-09-10 00:00:00.000 Z,NRLW/Brisbane Broncos Women v St George/Illa Dragons Wo,31722560,,203183363,Handicap,20526178,Brisbane Women,37.5,WINNER,1,37,Brisbane Broncos Women,St George/Illa Dragons Wo,,,,,,,,,,,,,,
2022-09-10 00:00:00.000 Z,NRLW/Brisbane Broncos Women v St George/Illa Dragons Wo,31722560,,203183363,Handicap,20526179,St George Women,38.5,WINNER,1,37,Brisbane Broncos Women,St George/Illa Dragons Wo,,,,,,,,,,,,,,
2022-09-10 00:00:00.000 Z,NRLW/Brisbane Broncos Women v St George/Illa Dragons Wo,31722560,,203183363,Handicap,20526178,Brisbane Women,38.5,WINNER,1,37,Brisbane Broncos Women,St George/Illa Dragons Wo,,,,,,,,,,,,,,
2022-09-10 00:00:00.000 Z,NRLW/Brisbane Broncos Women v St George/Illa Dragons Wo,31722560,,203183363,Handicap,20526178,Brisbane Women,39.5,WINNER,1,37,Brisbane Broncos Women,St George/Illa Dragons Wo,,,,,,,,,,,,,,
2022-09-10 00:00:00.000 Z,NRLW/Brisbane Broncos Women v St George/Illa Dragons Wo,31722560,,203183363,Handicap,20526179,St George Women,39.5,WINNER,1,37,Brisbane Broncos Women,St George/Illa Dragons Wo,,,,,,,,,,,,,,
2022-09-10 00:00:00.000 Z,NRLW/Brisbane Broncos Women v St George/Illa Dragons Wo,31722560,,203183363,Handicap,20526179,St George Women,40.5,WINNER,1,37,Brisbane Broncos Women,St George/Illa Dragons Wo,,,,,,,,,,,,,,
2022-09-10 00:00:00.000 Z,NRLW/Brisbane Broncos Women v St George/Illa Dragons Wo,31722560,,203183363,Handicap,20526178,Brisbane Women,40.5,WINNER,1,37,Brisbane Broncos Women,St George/Illa Dragons Wo,,,,,,,,,,,,,,
2022-09-10 00:00:00.000 Z,NRLW/Brisbane Broncos Women v St George/Illa Dragons Wo,31722560,,203183363,Handicap,20526179,St George Women,41.5,WINNER,1,37,Brisbane Broncos Women,St George/Illa Dragons Wo,,,,,,,,,,,,,,
2022-09-10 00:00:00.000 Z,NRLW/Brisbane Broncos Women v St George/Illa Dragons Wo,31722560,,203183363,Handicap,20526178,Brisbane Women,41.5,WINNER,1,37,Brisbane Broncos Women,St George/Illa Dragons Wo,,,,,,,,,,,,,,
2022-09-10 00:00:00.000 Z,NRLW/Brisbane Broncos Women v St George/Illa Dragons Wo,31722560,,203183363,Handicap,20526179,St George Women,42.5,WINNER,1,37,Brisbane Broncos Women,St George/Illa Dragons Wo,,,,,,,,,,,,,,
2022-09-10 00:00:00.000 Z,NRLW/Brisbane Broncos Women v St George/Illa Dragons Wo,31722560,,203183363,Handicap,20526178,Brisbane Women,42.5,WINNER,1,37,Brisbane Broncos Women,St George/Illa Dragons Wo,,,,,,,,,,,,,,
2022-09-10 00:00:00.000 Z,NRLW/Brisbane Broncos Women v St George/Illa Dragons Wo,31722560,,203183363,Handicap,20526179,St George Women,43.5,WINNER,1,37,Brisbane Broncos Women,St George/Illa Dragons Wo,,,,,,,,,,,,,,
2022-09-10 00:00:00.000 Z,NRLW/Brisbane Broncos Women v St George/Illa Dragons Wo,31722560,,203183363,Handicap,20526178,Brisbane Women,43.5,WINNER,1,37,Brisbane Broncos Women,St George/Illa Dragons Wo,,,,,,,,,,,,,,
2022-09-10 00:00:00.000 Z,NRLW/Brisbane Broncos Women v St George/Illa Dragons Wo,31722560,,203183363,Handicap,20526179,St George Women,44.5,WINNER,1,37,Brisbane Broncos Women,St George/Illa Dragons Wo,,,,,,,,,,,,,,
2022-09-10 00:00:00.000 Z,NRLW/Brisbane Broncos Women v St George/Illa Dragons Wo,31722560,,203183363,Handicap,20526178,Brisbane Women,44.5,WINNER,1,37,Brisbane Broncos Women,St George/Illa Dragons Wo,,,,,,,,,,,,,,
2022-09-10 00:00:00.000 Z,NRLW/Brisbane Broncos Women v St George/Illa Dragons Wo,31722560,,203183363,Handicap,20526179,St George Women,45.5,WINNER,1,37,Brisbane Broncos Women,St George/Illa Dragons Wo,,,,,,,,,,,,,,
2022-09-10 00:00:00.000 Z,NRLW/Brisbane Broncos Women v St George/Illa Dragons Wo,31722560,,203183363,Handicap,20526178,Brisbane Women,45.5,WINNER,1,37,Brisbane Broncos Women,St George/Illa Dragons Wo,,,,,,,,,,,,,,
2022-09-10 00:00:00.000 Z,NRLW/Brisbane Broncos Women v St George/Illa Dragons Wo,31722560,,203183363,Handicap,20526179,St George Women,46.5,WINNER,1,37,Brisbane Broncos Women,St George/Illa Dragons Wo,,,,,,,,,,,,,,
2022-09-10 00:00:00.000 Z,NRLW/Brisbane Broncos Women v St George/Illa Dragons Wo,31722560,,203183363,Handicap,20526178,Brisbane Women,46.5,WINNER,1,37,Brisbane Broncos Women,St George/Illa Dragons Wo,,,,,,,,,,,,,,
2022-09-10 00:00:00.000 Z,NRLW/Brisbane Broncos Women v St George/Illa Dragons Wo,31722560,,203183363,Handicap,20526179,St George Women,47.5,WINNER,1,37,Brisbane Broncos Women,St George/Illa Dragons Wo,,,,,,,,,,,,,,
2022-09-10 00:00:00.000 Z,NRLW/Brisbane Broncos Women v St George/Illa Dragons Wo,31722560,,203183363,Handicap,20526178,Brisbane Women,47.5,WINNER,1,37,Brisbane Broncos Women,St George/Illa Dragons Wo,,,,,,,,,,,,,,
2022-09-10 00:00:00.000 Z,NRLW/Brisbane Broncos Women v St George/Illa Dragons Wo,31722560,,203183363,Handicap,20526178,Brisbane Women,48.5,WINNER,1,37,Brisbane Broncos Women,St George/Illa Dragons Wo,,,,,,,,,,,,,,
2022-09-10 00:00:00.000 Z,NRLW/Brisbane Broncos Women v St George/Illa Dragons Wo,31722560,,203183363,Handicap,20526179,St George Women,48.5,WINNER,1,37,Brisbane Broncos Women,St George/Illa Dragons Wo,,,,,,,,,,,,,,
2022-09-10 00:00:00.000 Z,NRLW/Brisbane Broncos Women v St George/Illa Dragons Wo,31722560,,203183363,Handicap,20526179,St George Women,49.5,WINNER,1,37,Brisbane Broncos Women,St George/Illa Dragons Wo,,,,,,,,,,,,,,
2022-09-10 00:00:00.000 Z,NRLW/Brisbane Broncos Women v St George/Illa Dragons Wo,31722560,,203183363,Handicap,20526178,Brisbane Women,49.5,WINNER,1,37,Brisbane Broncos Women,St George/Illa Dragons Wo,,,,,,,,,,,,,,
2022-09-10 00:00:00.000 Z,NRLW/Brisbane Broncos Women v St George/Illa Dragons Wo,31722560,,203183363,Handicap,20526179,St George Women,50.5,WINNER,1,37,Brisbane Broncos Women,St George/Illa Dragons Wo,,,,,,,,,,,,,,
2022-09-10 00:00:00.000 Z,NRLW/Brisbane Broncos Women v St George/Illa Dragons Wo,31722560,,203183363,Handicap,20526178,Brisbane Women,50.5,WINNER,1,37,Brisbane Broncos Women,St George/Illa Dragons Wo,,,,,,,,,,,,,,
2022-09-10 00:00:00.000 Z,NRLW/Brisbane Broncos Women v St George/Illa Dragons Wo,31722560,MATCH_ODDS,203183362,Head To Head,20526178,Brisbane Women,0,LOSER,0,37,Brisbane Broncos Women,St George/Illa Dragons Wo,,,,1.01,3.5,,1.01,3.5,,2.76,3.5,,,
2022-09-10 00:00:00.000 Z,NRLW/Brisbane Broncos Women v St George/Illa Dragons Wo,31722560,MATCH_ODDS,203183362,Head To Head,20526179,St George Women,0,WINNER,1,37,Brisbane Broncos Women,St George/Illa Dragons Wo,,,,1.41,1.49,5,1.41,1.49,5,1.41,1.49,5,5,1.41
2022-09-10 00:00:00.000 Z,NRLW/Brisbane Broncos Women v St George/Illa Dragons Wo,31722560,COMBINED_TOTAL,203183466,Total Points,7017816,Under,25.5,LOSER,0,37,Brisbane Broncos Women,St George/Illa Dragons Wo,,,,,,,,,,,,,,
2022-09-10 00:00:00.000 Z,NRLW/Brisbane Broncos Women v St George/Illa Dragons Wo,31722560,COMBINED_TOTAL,203183466,Total Points,7017815,Over,25.5,WINNER,1,37,Brisbane Broncos Women,St George/Illa Dragons Wo,,,,,,,,,,,,,,
2022-09-10 00:00:00.000 Z,NRLW/Brisbane Broncos Women v St George/Illa Dragons Wo,31722560,COMBINED_TOTAL,203183466,Total Points,7017816,Under,26.5,LOSER,0,37,Brisbane Broncos Women,St George/Illa Dragons Wo,,,,,,,,,,,,,,
2022-09-10 00:00:00.000 Z,NRLW/Brisbane Broncos Women v St George/Illa Dragons Wo,31722560,COMBINED_TOTAL,203183466,Total Points,7017815,Over,26.5,WINNER,1,37,Brisbane Broncos Women,St George/Illa Dragons Wo,,,,,,,,,,,,,,
2022-09-10 00:00:00.000 Z,NRLW/Brisbane Broncos Women v St George/Illa Dragons Wo,31722560,COMBINED_TOTAL,203183466,Total Points,7017816,Under,27.5,LOSER,0,37,Brisbane Broncos Women,St George/Illa Dragons Wo,,,,,,,,,,,,,,
2022-09-10 00:00:00.000 Z,NRLW/Brisbane Broncos Women v St George/Illa Dragons Wo,31722560,COMBINED_TOTAL,203183466,Total Points,7017815,Over,27.5,WINNER,1,37,Brisbane Broncos Women,St George/Illa Dragons Wo,,,,,,,,,,,,,,
2022-09-10 00:00:00.000 Z,NRLW/Brisbane Broncos Women v St George/Illa Dragons Wo,31722560,COMBINED_TOTAL,203183466,Total Points,7017816,Under,28.5,LOSER,0,37,Brisbane Broncos Women,St George/Illa Dragons Wo,,,,,,,,,,,,,,
2022-09-10 00:00:00.000 Z,NRLW/Brisbane Broncos Women v St George/Illa Dragons Wo,31722560,COMBINED_TOTAL,203183466,Total Points,7017815,Over,28.5,WINNER,1,37,Brisbane Broncos Women,St George/Illa Dragons Wo,,,,,,,,,,,,,,
2022-09-10 00:00:00.000 Z,NRLW/Brisbane Broncos Women v St George/Illa Dragons Wo,31722560,COMBINED_TOTAL,203183466,Total Points,7017816,Under,29.5,LOSER,0,37,Brisbane Broncos Women,St George/Illa Dragons Wo,,,,,,,,,,,,,,
2022-09-10 00:00:00.000 Z,NRLW/Brisbane Broncos Women v St George/Illa Dragons Wo,31722560,COMBINED_TOTAL,203183466,Total Points,7017815,Over,29.5,WINNER,1,37,Brisbane Broncos Women,St George/Illa Dragons Wo,,,,,,,,,,,,,,
2022-09-10 00:00:00.000 Z,NRLW/Brisbane Broncos Women v St George/Illa Dragons Wo,31722560,COMBINED_TOTAL,203183466,Total Points,7017816,Under,30.5,LOSER,0,37,Brisbane Broncos Women,St George/Illa Dragons Wo,,,,,,,,,,,,,,
2022-09-10 00:00:00.000 Z,NRLW/Brisbane Broncos Women v St George/Illa Dragons Wo,31722560,COMBINED_TOTAL,203183466,Total Points,7017815,Over,30.5,WINNER,1,37,Brisbane Broncos Women,St George/Illa Dragons Wo,,,,,,,,,,,,,,
2022-09-10 00:00:00.000 Z,NRLW/Brisbane Broncos Women v St George/Illa Dragons Wo,31722560,COMBINED_TOTAL,203183466,Total Points,7017816,Under,31.5,LOSER,0,37,Brisbane Broncos Women,St George/Illa Dragons Wo,,,,,,,,,,,,,,
2022-09-10 00:00:00.000 Z,NRLW/Brisbane Broncos Women v St George/Illa Dragons Wo,31722560,COMBINED_TOTAL,203183466,Total Points,7017815,Over,31.5,WINNER,1,37,Brisbane Broncos Women,St George/Illa Dragons Wo,,,,,,,,,,,,,,
2022-09-10 00:00:00.000 Z,NRLW/Brisbane Broncos Women v St George/Illa Dragons Wo,31722560,COMBINED_TOTAL,203183466,Total Points,7017816,Under,32.5,LOSER,0,37,Brisbane Broncos Women,St George/Illa Dragons Wo,,,,,,,,,,,,,,
2022-09-10 00:00:00.000 Z,NRLW/Brisbane Broncos Women v St George/Illa Dragons Wo,31722560,COMBINED_TOTAL,203183466,Total Points,7017815,Over,32.5,WINNER,1,37,Brisbane Broncos Women,St George/Illa Dragons Wo,,,,,,,,,,,,,,
2022-09-10 00:00:00.000 Z,NRLW/Brisbane Broncos Women v St George/Illa Dragons Wo,31722560,COMBINED_TOTAL,203183466,Total Points,7017816,Under,33.5,LOSER,0,37,Brisbane Broncos Women,St George/Illa Dragons Wo,,,,,,,,,,,,,,
2022-09-10 00:00:00.000 Z,NRLW/Brisbane Broncos Women v St George/Illa Dragons Wo,31722560,COMBINED_TOTAL,203183466,Total Points,7017815,Over,33.5,WINNER,1,37,Brisbane Broncos Women,St George/Illa Dragons Wo,,,,,,,,,,,,,,
2022-09-10 00:00:00.000 Z,NRLW/Brisbane Broncos Women v St George/Illa Dragons Wo,31722560,COMBINED_TOTAL,203183466,Total Points,7017816,Under,34.5,LOSER,0,37,Brisbane Broncos Women,St George/Illa Dragons Wo,,,,,,,,,,,,,,
2022-09-10 00:00:00.000 Z,NRLW/Brisbane Broncos Women v St George/Illa Dragons Wo,31722560,COMBINED_TOTAL,203183466,Total Points,7017815,Over,34.5,WINNER,1,37,Brisbane Broncos Women,St George/Illa Dragons Wo,,,,,,,,,,,,,,
2022-09-10 00:00:00.000 Z,NRLW/Brisbane Broncos Women v St George/Illa Dragons Wo,31722560,COMBINED_TOTAL,203183466,Total Points,7017816,Under,35.5,LOSER,0,37,Brisbane Broncos Women,St George/Illa Dragons Wo,,,,1.95,,,1.95,,,,,,,
2022-09-10 00:00:00.000 Z,NRLW/Brisbane Broncos Women v St George/Illa Dragons Wo,31722560,COMBINED_TOTAL,203183466,Total Points,7017815,Over,35.5,WINNER,1,37,Brisbane Broncos Women,St George/Illa Dragons Wo,,,,1.95,,,1.95,,,,,,,
2022-09-10 00:00:00.000 Z,NRLW/Brisbane Broncos Women v St George/Illa Dragons Wo,31722560,COMBINED_TOTAL,203183466,Total Points,7017816,Under,36.5,LOSER,0,37,Brisbane Broncos Women,St George/Illa Dragons Wo,,,,,,,,,,1.95,,,,
2022-09-10 00:00:00.000 Z,NRLW/Brisbane Broncos Women v St George/Illa Dragons Wo,31722560,COMBINED_TOTAL,203183466,Total Points,7017815,Over,36.5,WINNER,1,37,Brisbane Broncos Women,St George/Illa Dragons Wo,,,,,,,,,,1.95,,,,
2022-09-10 00:00:00.000 Z,NRLW/Brisbane Broncos Women v St George/Illa Dragons Wo,31722560,COMBINED_TOTAL,203183466,Total Points,7017815,Over,37.5,LOSER,0,37,Brisbane Broncos Women,St George/Illa Dragons Wo,,,,,,,,,,,,,,
2022-09-10 00:00:00.000 Z,NRLW/Brisbane Broncos Women v St George/Illa Dragons Wo,31722560,COMBINED_TOTAL,203183466,Total Points,7017816,Under,37.5,WINNER,1,37,Brisbane Broncos Women,St George/Illa Dragons Wo,,,,,,,,,,,,,,
2022-09-10 00:00:00.000 Z,NRLW/Brisbane Broncos Women v St George/Illa Dragons Wo,31722560,COMBINED_TOTAL,203183466,Total Points,7017815,Over,38.5,LOSER,0,37,Brisbane Broncos Women,St George/Illa Dragons Wo,,,,,,,,,,,,,,
2022-09-10 00:00:00.000 Z,NRLW/Brisbane Broncos Women v St George/Illa Dragons Wo,31722560,COMBINED_TOTAL,203183466,Total Points,7017816,Under,38.5,WINNER,1,37,Brisbane Broncos Women,St George/Illa Dragons Wo,,,,,,,,,,,,,,
2022-09-10 00:00:00.000 Z,NRLW/Brisbane Broncos Women v St George/Illa Dragons Wo,31722560,COMBINED_TOTAL,203183466,Total Points,7017815,Over,39.5,LOSER,0,37,Brisbane Broncos Women,St George/Illa Dragons Wo,,,,,,,,,,,,,,
2022-09-10 00:00:00.000 Z,NRLW/Brisbane Broncos Women v St George/Illa Dragons Wo,31722560,COMBINED_TOTAL,203183466,Total Points,7017816,Under,39.5,WINNER,1,37,Brisbane Broncos Women,St George/Illa Dragons Wo,,,,,,,,,,,,,,
2022-09-10 00:00:00.000 Z,NRLW/Brisbane Broncos Women v St George/Illa Dragons Wo,31722560,COMBINED_TOTAL,203183466,Total Points,7017815,Over,40.5,LOSER,0,37,Brisbane Broncos Women,St George/Illa Dragons Wo,,,,,,,,,,,,,,
