LOCAL_MEETING_DATE,SCHEDULED_RACE_TIME,ACTUAL_OFF_TIME,TRACK,STATE_CODE,RACE_NO,WIN_MARKET_ID,WIN_MARKET_NAME,PLACE_MARKET_ID,RACING_TYPE,DISTANCE,RACE_TYPE,SELECTION_ID,TAB_NUMBER,SELECTION_NAME,WIN_RESULT,WIN_BSP,PLACE_RESULT,PLACE_BSP,WIN_BSP_VOLUME,WIN_PREPLAY_MAX_PRICE_TAKEN,WIN_PREPLAY_MIN_PRICE_TAKEN,WIN_PREPLAY_LAST_PRICE_TAKEN,WIN_PREPLAY_WEIGHTED_AVERAGE_PRICE_TAKEN,WIN_PREPLAY_VOLUME,WIN_INPLAY_MAX_PRICE_TAKEN,WIN_INPLAY_MIN_PRICE_TAKEN,WIN_LAST_PRICE_TAKEN,WIN_INPLAY_WEIGHTED_AVERAGE_PRICE_TAKEN,WIN_INPLAY_VOLUME,PLACE_BSP_VOLUME,PLACE_MAX_PRICE_TAKEN,PLACE_MIN_PRICE_TAKEN,PLACE_LAST_PRICE_TAKEN,PLACE_WEIGHTED_AVERAGE_PRICE_TAKEN,PLACE_PREPLAY_VOLUME,BEST_AVAIL_BACK_AT_SCHEDULED_OFF,BEST_AVAIL_LAY_AT_SCHEDULED_OFF,BACK_MARKET_PERCENTAGE_AT_SCHEDULED_OFF,LAY_MARKET_PERCENTAGE_AT_SCHEDULED_OFF
2025-03-10,13:08:00,13:11:08,Devonport,TAS,1,240600095,R1 1150m Mdn,240600096.0,Thoroughbred,1150.0,Mdn,80971988,7,Lady Be Cool,LOSER,19.07,LOSER,5.95,1101.31,19.5,12.0,19.5,16.49,937.8,800.0,16.5,200.0,25.54,213.17,53.6,6.0,5.2,6.0,5.56,578.57,18.0,18.5,1.01,0.99
2025-03-10,13:43:00,13:43:32,Devonport,TAS,2,240600101,R2 1150m Mdn,240600102.0,Thoroughbred,1150.0,Mdn,80971989,1,Leo Davinci,LOSER,28.38,LOSER,4.53,852.62,36.0,19.0,28.0,25.98,1542.72,480.0,3.25,480.0,19.62,156.24,223.84,4.8,4.3,4.7,4.62,167.27,29.0,32.0,1.02,0.98
2025-03-10,13:43:00,13:43:32,Devonport,TAS,2,240600101,R2 1150m Mdn,240600102.0,Thoroughbred,1150.0,Mdn,68383515,2,Mister Manihi,LOSER,4.75,LOSER,1.66,1684.7,6.2,4.6,4.6,4.98,10119.1,800.0,3.55,790.0,6.13,507.73,114.38,1.79,1.62,1.66,1.64,728.41,4.8,5.0,1.02,0.98
2025-03-10,13:43:00,13:43:32,Devonport,TAS,2,240600101,R2 1150m Mdn,240600102.0,Thoroughbred,1150.0,Mdn,3822009,3,South Pole,LOSER,9.8,WINNER,2.38,2682.74,11.0,7.6,9.8,9.66,2595.14,130.0,2.98,120.0,12.98,126.57,107.11,2.44,2.18,2.38,2.29,639.15,10.0,11.0,1.02,0.98
2025-03-10,13:43:00,13:43:32,Devonport,TAS,2,240600101,R2 1150m Mdn,240600102.0,Thoroughbred,1150.0,Mdn,80971990,4,Merlin Beach,LOSER,21.0,WINNER,4.0,1372.96,22.0,11.0,20.0,17.73,1794.05,650.0,1.7,650.0,21.27,81.66,61.55,4.0,2.78,4.0,3.5,90.72,21.0,22.0,1.02,0.98
2025-03-10,13:43:00,13:43:32,Devonport,TAS,2,240600101,R2 1150m Mdn,240600102.0,Thoroughbred,1150.0,Mdn,80971991,5,Boho Style,LOSER,31.24,LOSER,5.1,1130.68,34.0,23.0,28.0,29.14,846.52,980.0,29.0,220.0,40.76,79.35,17.9,5.4,5.0,5.1,5.19,110.88,29.0,32.0,1.02,0.98
2025-03-10,13:43:00,13:43:32,Devonport,TAS,2,240600101,R2 1150m Mdn,240600102.0,Thoroughbred,1150.0,Mdn,77963399,6,Ellisphere,WINNER,12.0,WINNER,2.52,1215.82,27.0,11.5,11.5,13.54,3816.39,19.5,1.01,1.01,1.69,1221.47,901.33,4.9,2.5,2.54,2.88,1382.02,11.5,12.0,1.02,0.98
2025-03-10,13:43:00,13:43:32,Devonport,TAS,2,240600101,R2 1150m Mdn,240600102.0,Thoroughbred,1150.0,Mdn,80329658,7,Loves The Trip,LOSER,55.65,LOSER,6.6,837.85,60.0,27.0,50.0,46.54,761.07,890.0,50.0,890.0,66.34,22.2,129.31,7.0,5.8,6.6,6.57,220.78,48.0,60.0,1.02,0.98
2025-03-10,13:43:00,13:43:32,Devonport,TAS,2,240600101,R2 1150m Mdn,240600102.0,Thoroughbred,1150.0,Mdn,80971992,8,Klimenko,LOSER,2.14,LOSER,1.26,8411.79,2.58,1.99,2.18,2.13,22704.69,800.0,1.59,800.0,2.92,963.8,539.76,1.36,1.24,1.27,1.28,1085.08,2.06,2.08,1.02,0.98
2025-03-10,14:20:00,14:20:17,Devonport,TAS,3,240600107,R3 1350m Mdn,240600108.0,Thoroughbred,1350.0,Mdn,78566196,1,Kagiso,LOSER,4.13,LOSER,2.18,2048.67,6.2,4.0,4.2,4.42,9025.42,800.0,4.0,580.0,5.94,664.89,54.43,2.36,1.99,2.14,2.12,82.81,4.0,4.2,1.02,0.97
2025-03-10,14:20:00,14:20:17,Devonport,TAS,3,240600107,R3 1350m Mdn,240600108.0,Thoroughbred,1350.0,Mdn,73526798,2,Club City,LOSER,77.66,LOSER,26.0,649.62,120.0,48.0,75.0,77.7,307.09,800.0,23.0,650.0,56.48,50.71,10.97,,,,,,75.0,90.0,1.02,0.97
2025-03-10,14:20:00,14:20:17,Devonport,TAS,3,240600107,R3 1350m Mdn,240600108.0,Thoroughbred,1350.0,Mdn,75046610,3,Diesels Sunshine,WINNER,2.34,WINNER,1.46,4404.04,2.44,2.02,2.38,2.3,11797.93,2.7,1.01,1.01,1.58,4823.56,366.61,1.56,1.41,1.49,1.46,694.68,2.4,2.46,1.02,0.97
2025-03-10,14:20:00,14:20:17,Devonport,TAS,3,240600107,R3 1350m Mdn,240600108.0,Thoroughbred,1350.0,Mdn,57625439,4,Electro Master,LOSER,71.33,LOSER,38.0,1132.43,95.0,38.0,75.0,72.78,294.52,990.0,2.98,100.0,28.07,197.62,3.54,,,,,,75.0,85.0,1.02,0.97
2025-03-10,14:20:00,14:20:17,Devonport,TAS,3,240600107,R3 1350m Mdn,240600108.0,Thoroughbred,1350.0,Mdn,4019957,5,In The Clouds,LOSER,9.94,LOSER,4.02,1200.15,13.5,7.0,10.0,10.3,2942.16,800.0,5.2,580.0,12.65,227.39,59.59,4.2,3.2,4.2,4.03,91.17,10.0,10.5,1.02,0.97
2025-03-10,14:20:00,14:20:17,Devonport,TAS,3,240600107,R3 1350m Mdn,240600108.0,Thoroughbred,1350.0,Mdn,78566199,7,Kissed By Mist,LOSER,6.25,WINNER,2.55,1213.13,7.0,4.6,6.0,5.9,2699.24,800.0,3.6,440.0,7.82,369.21,218.8,2.8,2.5,2.56,2.59,219.52,6.2,6.4,1.02,0.97
2025-03-10,14:20:00,14:20:17,Devonport,TAS,3,240600107,R3 1350m Mdn,240600108.0,Thoroughbred,1350.0,Mdn,3848792,8,Star Performer,LOSER,16.75,LOSER,5.9,1201.43,21.0,12.5,17.0,17.12,1257.07,800.0,8.0,440.0,20.46,248.25,61.92,7.8,5.2,5.3,6.74,17.25,16.5,18.0,1.02,0.97
2025-03-10,14:55:00,14:55:33,Devonport,TAS,4,240600113,R4 1880m CL1,240600114.0,Thoroughbred,1880.0,CL1,2574720,1,Fashion Fox,LOSER,10.5,WINNER,2.84,712.03,11.5,7.8,10.0,9.75,1547.37,130.0,5.7,120.0,9.63,247.97,75.44,3.0,2.64,2.84,2.85,145.85,10.0,10.5,1.02,0.97
2025-03-10,14:55:00,14:55:33,Devonport,TAS,4,240600113,R4 1880m CL1,240600114.0,Thoroughbred,1880.0,CL1,64738490,2,Ibutho,LOSER,5.49,LOSER,2.22,5240.22,7.4,6.0,6.0,6.66,2471.89,800.0,3.4,800.0,6.05,1206.23,80.79,2.48,2.22,2.24,2.24,79.42,6.6,7.0,1.02,0.97
2025-03-10,14:55:00,14:55:33,Devonport,TAS,4,240600113,R4 1880m CL1,240600114.0,Thoroughbred,1880.0,CL1,80971993,3,Kickpass,LOSER,8.15,LOSER,2.56,4609.56,16.0,6.8,8.4,8.24,2790.62,800.0,2.72,650.0,7.01,495.65,88.62,2.64,2.54,2.56,2.56,60.28,7.6,8.0,1.02,0.97
2025-03-10,14:55:00,14:55:33,Devonport,TAS,4,240600113,R4 1880m CL1,240600114.0,Thoroughbred,1880.0,CL1,68323819,4,Unnerving,LOSER,47.41,LOSER,9.08,234.57,46.0,26.0,46.0,37.27,524.13,800.0,28.0,800.0,51.58,47.59,15.01,9.4,7.6,9.0,8.84,7.29,42.0,44.0,1.02,0.97
2025-03-10,14:55:00,14:55:33,Devonport,TAS,4,240600113,R4 1880m CL1,240600114.0,Thoroughbred,1880.0,CL1,80971994,5,Im Chev,LOSER,4.04,LOSER,1.73,5891.13,5.0,3.7,4.5,4.06,5676.66,800.0,2.42,650.0,4.7,1819.47,257.32,1.8,1.64,1.74,1.72,378.8,4.2,4.3,1.02,0.97
2025-03-10,14:55:00,14:55:33,Devonport,TAS,4,240600113,R4 1880m CL1,240600114.0,Thoroughbred,1880.0,CL1,63026379,6,Al Maximus,WINNER,9.31,WINNER,3.27,8536.47,14.5,11.0,11.5,12.15,942.73,42.0,1.01,1.01,5.15,2325.15,89.84,3.55,3.25,3.55,3.28,45.05,11.0,12.0,1.02,0.97
2025-03-10,14:55:00,14:55:33,Devonport,TAS,4,240600113,R4 1880m CL1,240600114.0,Thoroughbred,1880.0,CL1,75480974,8,Tideford,LOSER,40.0,LOSER,7.4,195.41,44.0,20.0,38.0,38.15,466.78,860.0,40.0,860.0,84.53,25.28,40.97,8.0,7.0,7.8,7.85,5.31,38.0,42.0,1.02,0.97
2025-03-10,14:55:00,14:55:33,Devonport,TAS,4,240600113,R4 1880m CL1,240600114.0,Thoroughbred,1880.0,CL1,67289729,9,Rumour Lane,LOSER,12.6,LOSER,3.5,1698.1,15.5,12.5,13.0,13.23,1276.05,800.0,16.0,650.0,41.09,36.8,79.07,3.7,3.35,3.7,3.5,60.8,12.0,13.0,1.02,0.97
2025-03-10,14:55:00,14:55:33,Devonport,TAS,4,240600113,R4 1880m CL1,240600114.0,Thoroughbred,1880.0,CL1,80971995,10,Currencies,LOSER,4.68,WINNER,2.06,6214.84,7.4,4.9,5.0,5.78,3926.39,220.0,1.86,130.0,4.78,1850.96,186.03,2.3,2.06,2.1,2.2,521.12,5.7,5.9,1.02,0.97
2025-03-10,15:30:00,15:30:28,Devonport,TAS,5,240600119,R5 1350m CL3,240600120.0,Thoroughbred,1350.0,CL3,78566200,1,Dadandhisgirls,LOSER,3.32,LOSER,1.46,7853.19,3.9,3.15,3.6,3.6,5050.46,800.0,2.6,650.0,5.31,1592.38,122.3,1.55,1.29,1.47,1.5,1251.55,3.45,3.5,1.03,0.98
2025-03-10,15:30:00,15:30:28,Devonport,TAS,5,240600119,R5 1350m CL3,240600120.0,Thoroughbred,1350.0,CL3,68637004,2,Kakia,LOSER,3.6,WINNER,1.55,5740.76,4.4,3.55,3.9,3.76,5774.95,340.0,3.2,340.0,4.83,698.21,96.93,1.6,1.49,1.56,1.58,623.82,3.65,3.9,1.03,0.98
2025-03-10,15:30:00,15:30:28,Devonport,TAS,5,240600119,R5 1350m CL3,240600120.0,Thoroughbred,1350.0,CL3,4789085,3,Chicane,LOSER,9.4,LOSER,2.67,734.02,9.8,7.6,9.6,9.36,877.51,800.0,3.05,380.0,6.84,309.67,67.49,2.68,2.48,2.68,2.66,45.45,9.2,9.6,1.03,0.98
2025-03-10,15:30:00,15:30:28,Devonport,TAS,5,240600119,R5 1350m CL3,240600120.0,Thoroughbred,1350.0,CL3,68383567,5,Kireina Marubrah,LOSER,10.84,LOSER,2.98,2126.1,14.5,9.6,11.5,11.82,905.43,800.0,5.1,650.0,13.23,466.11,222.19,3.35,2.94,2.98,3.07,3.82,11.0,11.5,1.03,0.98
2025-03-10,15:30:00,15:30:28,Devonport,TAS,5,240600119,R5 1350m CL3,240600120.0,Thoroughbred,1350.0,CL3,1454281,6,The Prayer,LOSER,15.53,LOSER,3.45,1114.82,18.0,12.0,17.0,16.44,1269.03,800.0,15.0,780.0,28.27,149.66,44.95,3.65,3.35,3.45,3.48,20.9,16.0,16.5,1.03,0.98
2025-03-10,15:30:00,15:30:28,Devonport,TAS,5,240600119,R5 1350m CL3,240600120.0,Thoroughbred,1350.0,CL3,55781395,7,Agnete,WINNER,4.99,WINNER,1.74,3428.4,7.6,5.2,5.4,5.69,2252.69,7.8,1.01,1.01,2.74,2472.83,402.21,1.86,1.72,1.81,1.76,238.89,5.6,5.8,1.03,0.98
2025-03-10,15:30:00,15:30:28,Devonport,TAS,5,240600119,R5 1350m CL3,240600120.0,Thoroughbred,1350.0,CL3,44341325,8,Romanesco Fresco,LOSER,48.93,WINNER,7.06,982.68,55.0,28.0,48.0,43.78,475.68,440.0,5.2,440.0,30.51,38.99,91.85,7.6,5.9,7.4,7.3,48.69,48.0,55.0,1.03,0.98
2025-03-10,16:10:00,16:10:25,Devonport,TAS,6,240600125,R6 1009m Hcap,240600126.0,Thoroughbred,1009.0,Hcap,70385633,1,Warica,WINNER,3.04,WINNER,1.42,6917.28,3.65,2.84,3.15,3.15,10062.1,4.2,1.01,1.01,2.05,3908.29,411.99,1.57,1.3,1.43,1.44,2614.19,3.1,3.2,1.02,0.98
2025-03-10,16:10:00,16:10:25,Devonport,TAS,6,240600125,R6 1009m Hcap,240600126.0,Thoroughbred,1009.0,Hcap,80971998,2,Volkanovski,LOSER,10.34,LOSER,2.68,3268.52,12.0,8.2,10.5,9.92,3589.76,800.0,2.0,650.0,8.63,603.41,144.99,3.05,2.38,2.7,2.74,629.99,10.5,11.0,1.02,0.98
2025-03-10,16:10:00,16:10:25,Devonport,TAS,6,240600125,R6 1009m Hcap,240600126.0,Thoroughbred,1009.0,Hcap,50880951,3,Flying Billie,LOSER,6.2,WINNER,2.53,2804.91,8.2,6.2,6.4,6.77,4194.61,800.0,6.8,800.0,14.7,138.41,191.42,2.68,2.28,2.54,2.49,2095.21,6.2,6.4,1.02,0.98
2025-03-10,16:10:00,16:10:25,Devonport,TAS,6,240600125,R6 1009m Hcap,240600126.0,Thoroughbred,1009.0,Hcap,2858439,4,Gunship,LOSER,7.72,LOSER,2.42,1709.16,8.8,6.0,7.6,8.03,4167.54,800.0,4.0,650.0,22.43,99.32,73.84,2.66,2.18,2.44,2.5,1157.01,7.8,8.0,1.02,0.98
2025-03-10,16:10:00,16:10:25,Devonport,TAS,6,240600125,R6 1009m Hcap,240600126.0,Thoroughbred,1009.0,Hcap,72167271,5,Getcha Groove On,LOSER,16.74,LOSER,4.0,1360.2,20.0,13.0,18.0,17.55,1536.64,800.0,6.6,470.0,17.26,236.47,110.74,4.3,3.5,4.1,4.04,684.79,19.0,19.5,1.02,0.98
2025-03-10,16:10:00,16:10:25,Devonport,TAS,6,240600125,R6 1009m Hcap,240600126.0,Thoroughbred,1009.0,Hcap,6602066,7,Cool Heart,LOSER,6.6,WINNER,2.05,2004.01,7.4,5.5,6.6,6.2,4268.42,1000.0,1.76,1000.0,13.23,208.12,196.67,2.16,1.9,2.06,2.03,853.69,6.2,6.4,1.02,0.98
2025-03-10,16:10:00,16:10:25,Devonport,TAS,6,240600125,R6 1009m Hcap,240600126.0,Thoroughbred,1009.0,Hcap,80091424,8,Shall We Play,LOSER,55.0,LOSER,9.27,235.56,65.0,38.0,55.0,53.85,333.87,800.0,7.6,470.0,43.84,70.0,86.4,9.8,7.0,9.4,8.61,74.55,55.0,60.0,1.02,0.98
2025-03-10,16:10:00,16:10:25,Devonport,TAS,6,240600125,R6 1009m Hcap,240600126.0,Thoroughbred,1009.0,Hcap,42412991,9,Elmajay,LOSER,14.0,LOSER,3.55,891.62,18.79,12.0,13.5,13.5,1479.85,980.0,11.0,980.0,27.7,136.5,80.06,4.0,3.4,3.6,3.58,402.38,13.0,14.0,1.02,0.98
2025-03-10,17:00:00,17:00:22,Devonport,TAS,7,240600131,R7 1350m Hcap,240600132.0,Thoroughbred,1350.0,Hcap,80091412,1,Shamus Eagle,LOSER,46.0,LOSER,8.95,491.72,50.0,27.0,44.0,40.49,436.49,800.0,44.0,650.0,114.55,6.03,75.96,9.4,5.7,9.4,8.81,66.15,44.0,48.0,1.01,0.98
2025-03-10,17:00:00,17:00:22,Devonport,TAS,7,240600131,R7 1350m Hcap,240600132.0,Thoroughbred,1350.0,Hcap,64546163,2,Berserker,LOSER,12.27,WINNER,3.27,623.22,13.5,9.0,11.5,10.92,1332.98,120.0,1.51,120.0,11.66,291.9,162.28,3.4,3.2,3.3,3.3,147.43,11.0,11.5,1.01,0.98
2025-03-10,17:00:00,17:00:22,Devonport,TAS,7,240600131,R7 1350m Hcap,240600132.0,Thoroughbred,1350.0,Hcap,41573829,3,Ring Of Honour,LOSER,6.0,WINNER,2.26,1307.34,9.6,5.9,6.2,6.58,3476.6,650.0,1.68,500.0,7.19,407.09,364.86,2.68,2.26,2.26,2.45,293.4,6.2,6.6,1.01,0.98
2025-03-10,17:00:00,17:00:22,Devonport,TAS,7,240600131,R7 1350m Hcap,240600132.0,Thoroughbred,1350.0,Hcap,50997856,4,Ada Way,LOSER,15.5,LOSER,4.3,662.32,17.0,12.0,15.5,15.52,1150.8,800.0,2.04,780.0,15.03,241.48,48.11,4.3,4.2,4.3,4.22,18.18,15.5,16.5,1.01,0.98
2025-03-10,17:00:00,17:00:22,Devonport,TAS,7,240600131,R7 1350m Hcap,240600132.0,Thoroughbred,1350.0,Hcap,28499836,5,Sunshine Moshe,LOSER,22.0,LOSER,5.4,813.3,29.0,18.5,22.0,22.2,847.28,800.0,10.0,800.0,17.59,169.61,37.79,5.5,4.7,5.5,4.81,125.39,21.0,22.0,1.01,0.98
2025-03-10,17:00:00,17:00:22,Devonport,TAS,7,240600131,R7 1350m Hcap,240600132.0,Thoroughbred,1350.0,Hcap,70137457,6,Capital Cheval,WINNER,3.65,WINNER,1.52,2862.5,3.8,2.7,3.55,3.4,8661.94,70.0,1.01,1.01,2.67,3055.03,602.68,1.59,1.41,1.58,1.51,1468.53,3.6,3.65,1.01,0.98
2025-03-10,17:00:00,17:00:22,Devonport,TAS,7,240600131,R7 1350m Hcap,240600132.0,Thoroughbred,1350.0,Hcap,80971999,7,No Access,LOSER,8.68,LOSER,2.87,1378.54,14.5,8.2,8.8,9.02,2983.77,800.0,2.06,500.0,11.01,260.71,105.14,3.4,2.7,2.78,2.87,278.82,8.8,9.0,1.01,0.98
2025-03-10,17:00:00,17:00:22,Devonport,TAS,7,240600131,R7 1350m Hcap,240600132.0,Thoroughbred,1350.0,Hcap,67894586,8,Pepparoni,LOSER,8.08,LOSER,2.62,859.41,9.2,7.0,7.8,7.66,2221.45,800.0,3.0,440.0,7.78,355.44,70.68,3.0,2.56,2.56,2.76,442.49,7.4,7.6,1.01,0.98
2025-03-10,17:00:00,17:00:22,Devonport,TAS,7,240600131,R7 1350m Hcap,240600132.0,Thoroughbred,1350.0,Hcap,73991318,9,Goddess Of Rock,LOSER,22.0,LOSER,6.0,384.94,32.0,18.0,22.0,22.46,756.79,800.0,22.0,800.0,60.43,33.18,41.03,6.2,5.8,5.9,5.97,88.67,22.0,23.0,1.01,0.98
2025-03-10,17:00:00,17:00:22,Devonport,TAS,7,240600131,R7 1350m Hcap,240600132.0,Thoroughbred,1350.0,Hcap,70890940,10,Specialized,LOSER,18.4,LOSER,4.7,428.96,34.0,15.5,18.5,17.64,1026.24,800.0,16.5,800.0,55.56,114.36,59.14,4.9,4.4,4.8,4.65,179.5,18.0,19.0,1.01,0.98
2025-03-10,17:37:00,17:37:27,Devonport,TAS,8,240600137,R8 1880m Hcap,240600138.0,Thoroughbred,1880.0,Hcap,70385624,1,Es And Es,WINNER,2.9,WINNER,1.36,15395.52,3.3,2.62,2.88,2.98,11975.42,3.65,1.01,1.01,1.68,2342.08,920.15,1.45,1.3,1.37,1.36,1123.11,2.94,2.98,1.01,0.98
2025-03-10,17:37:00,17:37:27,Devonport,TAS,8,240600137,R8 1880m Hcap,240600138.0,Thoroughbred,1880.0,Hcap,61336424,2,Miles N Miles,LOSER,9.78,WINNER,2.54,5485.67,11.5,6.2,9.8,8.99,3170.03,800.0,7.2,800.0,19.96,67.7,108.54,2.58,2.1,2.58,2.43,323.28,9.8,10.5,1.01,0.98
2025-03-10,17:37:00,17:37:27,Devonport,TAS,8,240600137,R8 1880m Hcap,240600138.0,Thoroughbred,1880.0,Hcap,64121365,3,Mightymaxi,LOSER,11.5,LOSER,2.96,1494.75,16.0,10.5,11.5,12.67,2551.42,800.0,7.6,800.0,16.65,72.36,166.24,3.25,2.78,2.92,3.01,479.21,11.0,11.5,1.01,0.98
2025-03-10,17:37:00,17:37:27,Devonport,TAS,8,240600137,R8 1880m Hcap,240600138.0,Thoroughbred,1880.0,Hcap,35697929,4,Southern Wind,LOSER,65.0,LOSER,7.83,645.63,65.0,30.0,60.0,51.68,429.42,800.0,26.0,470.0,110.53,5.83,130.85,8.4,6.4,8.0,7.45,151.4,55.0,60.0,1.01,0.98
2025-03-10,17:37:00,17:37:27,Devonport,TAS,8,240600137,R8 1880m Hcap,240600138.0,Thoroughbred,1880.0,Hcap,42464121,5,Prophet Eyes,LOSER,5.09,LOSER,1.76,2348.03,6.4,5.0,5.1,5.32,5388.67,800.0,4.9,280.0,13.65,147.85,343.56,2.04,1.74,1.77,1.8,558.51,5.2,5.3,1.01,0.98
2025-03-10,17:37:00,17:37:27,Devonport,TAS,8,240600137,R8 1880m Hcap,240600138.0,Thoroughbred,1880.0,Hcap,58138018,6,Doonican,LOSER,113.81,LOSER,14.71,654.83,120.0,65.0,110.0,107.22,276.1,800.0,80.0,650.0,273.66,1.15,64.96,15.0,13.5,15.0,14.71,24.81,100.0,120.0,1.01,0.98
2025-03-10,17:37:00,17:37:27,Devonport,TAS,8,240600137,R8 1880m Hcap,240600138.0,Thoroughbred,1880.0,Hcap,47016631,7,Pop A Honda,LOSER,3.95,LOSER,1.57,11761.72,7.0,3.75,3.95,4.21,11188.36,800.0,3.6,650.0,7.18,304.81,361.23,1.83,1.55,1.58,1.63,1535.03,4.2,4.3,1.01,0.98
2025-03-10,17:37:00,17:37:27,Devonport,TAS,8,240600137,R8 1880m Hcap,240600138.0,Thoroughbred,1880.0,Hcap,43857712,8,Punter,LOSER,55.0,WINNER,6.99,764.47,55.0,23.0,50.0,41.59,1005.85,800.0,5.0,130.0,29.24,228.4,217.87,7.2,4.8,7.2,6.78,262.83,46.0,48.0,1.01,0.98
2025-03-10,14:15:00,14:15:36,Mackay,QLD,1,240601324,R1 1560m Hcap,240601325.0,Thoroughbred,1560.0,Hcap,17668504,1,Bering Sea,LOSER,113.56,LOSER,26.01,190.57,140.0,36.0,110.0,101.19,110.8,1000.0,65.0,180.0,217.18,12.54,29.57,30.0,26.0,30.0,26.25,6.01,110.0,120.0,1.02,0.99
2025-03-10,14:15:00,14:15:36,Mackay,QLD,1,240601324,R1 1560m Hcap,240601325.0,Thoroughbred,1560.0,Hcap,56289070,2,Poets Day,LOSER,8.99,LOSER,3.65,1629.66,11.0,7.0,9.4,8.81,3607.28,800.0,5.2,800.0,10.56,395.22,101.69,3.85,3.45,3.65,3.61,129.63,9.4,9.8,1.02,0.99
2025-03-10,14:15:00,14:15:36,Mackay,QLD,1,240601324,R1 1560m Hcap,240601325.0,Thoroughbred,1560.0,Hcap,74299625,3,Release Le Missile,LOSER,4.3,LOSER,2.12,2698.79,4.6,3.3,4.3,4.19,7426.24,800.0,2.6,650.0,7.66,281.43,166.7,2.2,2.0,2.12,2.03,136.1,4.4,4.6,1.02,0.99
2025-03-10,14:15:00,14:15:36,Mackay,QLD,1,240601324,R1 1560m Hcap,240601325.0,Thoroughbred,1560.0,Hcap,68712003,4,Deciduous,WINNER,3.02,WINNER,1.88,3687.47,3.7,2.7,3.1,3.16,9139.52,4.7,1.01,1.01,2.32,3488.96,1052.96,2.26,1.66,1.78,1.76,574.6,2.92,2.98,1.02,0.99
2025-03-10,14:15:00,14:15:36,Mackay,QLD,1,240601324,R1 1560m Hcap,240601325.0,Thoroughbred,1560.0,Hcap,80973536,6,Astra Star,LOSER,3.15,WINNER,1.78,5401.44,4.1,3.1,3.3,3.31,7646.17,100.0,2.06,100.0,3.22,1277.83,1003.46,1.85,1.74,1.75,1.78,72.1,3.35,3.4,1.02,0.99
2025-03-10,14:15:00,14:15:36,Mackay,QLD,1,240601324,R1 1560m Hcap,240601325.0,Thoroughbred,1560.0,Hcap,2264776,7,Kings Castle,LOSER,55.73,LOSER,15.5,897.49,60.0,24.0,50.0,46.51,619.5,800.0,40.0,510.0,62.25,32.45,45.88,17.0,8.2,15.0,13.89,141.06,48.0,55.0,1.02,0.99
2025-03-10,14:15:00,14:15:36,Mackay,QLD,1,240601324,R1 1560m Hcap,240601325.0,Thoroughbred,1560.0,Hcap,45348536,8,Nine Carats,LOSER,138.43,LOSER,28.12,243.67,160.0,38.0,140.0,113.88,255.59,1000.0,10.5,480.0,83.3,37.32,145.24,48.0,25.0,48.0,29.85,23.13,90.0,100.0,1.02,0.99
2025-03-10,14:50:00,14:51:29,Mackay,QLD,2,240601329,R2 1300m Mdn,240601330.0,Thoroughbred,1300.0,Mdn,80973537,1,Rocky Special,LOSER,36.79,LOSER,5.86,721.76,38.0,11.0,38.0,33.06,746.12,1000.0,19.5,1000.0,53.25,51.03,166.83,6.0,5.4,6.0,5.68,154.75,34.0,36.0,1.01,0.98
2025-03-10,14:50:00,14:51:29,Mackay,QLD,2,240601329,R2 1300m Mdn,240601330.0,Thoroughbred,1300.0,Mdn,80973538,2,Auzloh,LOSER,401.25,LOSER,50.0,109.19,460.0,75.0,350.0,281.08,69.21,1000.0,95.0,840.0,401.86,19.08,44.21,48.0,38.0,48.0,42.82,2.06,410.0,460.0,1.01,0.98
2025-03-10,14:50:00,14:51:29,Mackay,QLD,2,240601329,R2 1300m Mdn,240601330.0,Thoroughbred,1300.0,Mdn,62869703,3,Secret Encryption,LOSER,50.0,LOSER,7.0,199.51,70.0,29.0,55.0,47.07,273.57,800.0,17.0,440.0,51.45,22.0,53.99,7.0,6.4,6.8,6.68,100.02,50.0,55.0,1.01,0.98
2025-03-10,14:50:00,14:51:29,Mackay,QLD,2,240601329,R2 1300m Mdn,240601330.0,Thoroughbred,1300.0,Mdn,80678533,4,Diamond Degree,LOSER,44.0,LOSER,5.4,530.97,42.0,22.0,42.0,36.6,463.43,65.0,2.0,32.0,10.97,347.25,51.07,5.6,5.2,5.6,5.42,43.33,34.0,38.0,1.01,0.98
2025-03-10,14:50:00,14:51:29,Mackay,QLD,2,240601329,R2 1300m Mdn,240601330.0,Thoroughbred,1300.0,Mdn,79562189,5,Fire Sphere,LOSER,6.97,WINNER,1.84,8026.2,9.2,5.6,7.6,7.69,3230.35,120.0,3.65,38.0,6.92,1198.77,342.4,2.0,1.83,1.84,1.86,222.22,7.6,7.8,1.01,0.98
2025-03-10,14:50:00,14:51:29,Mackay,QLD,2,240601329,R2 1300m Mdn,240601330.0,Thoroughbred,1300.0,Mdn,72679086,6,Lady De Vega,LOSER,5.6,LOSER,1.64,7759.88,8.4,5.7,5.9,6.1,3144.52,100.0,1.81,46.0,5.78,1420.18,75.6,1.77,1.59,1.64,1.61,591.22,5.9,6.2,1.01,0.98
