LOCAL_MEETING_DATE,SCHEDULED_RACE_TIME,ACTUAL_OFF_TIME,TRACK,STATE_CODE,RACE_NO,WIN_MARKET_ID,WIN_MARKET_NAME,PLACE_MARKET_ID,RACING_TYPE,DISTANCE,RACE_TYPE,SELECTION_ID,TAB_NUMBER,SELECTION_NAME,WIN_RESULT,WIN_BSP,PLACE_RESULT,PLACE_BSP,WIN_BSP_VOLUME,WIN_PREPLAY_MAX_PRICE_TAKEN,WIN_PREPLAY_MIN_PRICE_TAKEN,WIN_PREPLAY_LAST_PRICE_TAKEN,WIN_PREPLAY_WEIGHTED_AVERAGE_PRICE_TAKEN,WIN_PREPLAY_VOLUME,WIN_INPLAY_MAX_PRICE_TAKEN,WIN_INPLAY_MIN_PRICE_TAKEN,WIN_LAST_PRICE_TAKEN,WIN_INPLAY_WEIGHTED_AVERAGE_PRICE_TAKEN,WIN_INPLAY_VOLUME,PLACE_BSP_VOLUME,PLACE_MAX_PRICE_TAKEN,PLACE_MIN_PRICE_TAKEN,PLACE_LAST_PRICE_TAKEN,PLACE_WEIGHTED_AVERAGE_PRICE_TAKEN,PLACE_PREPLAY_VOLUME,BEST_AVAIL_BACK_AT_SCHEDULED_OFF,BEST_AVAIL_LAY_AT_SCHEDULED_OFF,BACK_MARKET_PERCENTAGE_AT_SCHEDULED_OFF,LAY_MARKET_PERCENTAGE_AT_SCHEDULED_OFF
2020-06-06,12:35:00,12:36:14,Randwick,NSW,3,170638526,R3 1100m CL3,170638525,Thoroughbred,1100,CL3,28587781,7,Dubai Tycoon,LOSER,10.82,LOSER,3.77,2100.88,27.95,9.6,10.0,10.85,14041.71,990.0,10.0,990.0,26.61,393.12,689.78,4.4,3.4,3.7,3.59,1086.04,10.0,11.0,1.02,0.98
2020-06-06,12:35:00,12:36:14,Randwick,NSW,3,170638526,R3 1100m CL3,170638525,Thoroughbred,1100,CL3,22821430,8,Partners,LOSER,16.0,LOSER,5.15,1956.18,24.0,11.35,15.0,15.5,6960.08,990.0,9.0,500.0,16.66,308.45,374.65,6.0,4.5,5.1,4.92,556.03,14.5,15.0,1.02,0.98
2020-06-06,12:35:00,12:36:14,Randwick,NSW,3,170638526,R3 1100m CL3,170638525,Thoroughbred,1100,CL3,743903,9,Keen Power,LOSER,4.51,WINNER,2.02,14787.15,4.9,3.5,4.7,4.43,57377.67,1000.0,4.5,1000.0,5.88,2012.75,4091.44,2.06,1.67,2.0,1.97,4547.92,4.6,4.8,1.02,0.98
2020-06-06,12:35:00,12:36:14,Randwick,NSW,3,170638526,R3 1100m CL3,170638525,Thoroughbred,1100,CL3,28587782,10,Lolly Dolly,LOSER,11.5,LOSER,4.22,2136.67,19.5,11.5,13.5,13.72,7178.51,990.0,9.4,990.0,26.16,282.4,773.97,4.7,4.0,4.4,4.2,516.13,13.5,14.0,1.02,0.98
2020-06-06,12:35:00,12:36:14,Randwick,NSW,3,170638526,R3 1100m CL3,170638525,Thoroughbred,1100,CL3,187797,11,Princess Cordelia,WINNER,19.18,WINNER,6.67,1746.98,32.0,17.0,21.0,20.29,3412.65,21.0,1.01,1.01,2.6,4424.7,297.89,7.2,4.6,7.0,6.02,414.45,19.5,20.0,1.02,0.98
2020-06-06,12:35:00,12:36:14,Randwick,NSW,3,170638526,R3 1100m CL3,170638525,Thoroughbred,1100,CL3,25792798,12,Bad Boy For Love,LOSER,10.87,WINNER,3.2,2134.61,22.14,8.2,9.6,9.98,17577.74,990.0,9.0,500.0,11.67,1908.83,628.27,4.41,3.05,3.25,3.22,1474.35,9.8,10.0,1.02,0.98
2020-06-06,12:35:00,12:36:14,Randwick,NSW,3,170638526,R3 1100m CL3,170638525,Thoroughbred,1100,CL3,28587784,14,Kattegat,LOSER,20.84,LOSER,6.66,1565.58,34.06,17.5,23.0,23.25,3830.95,1000.0,20.0,500.0,50.41,138.95,269.82,7.4,5.3,6.6,5.95,672.15,24.0,25.0,1.02,0.98
2020-06-06,12:35:00,12:36:14,Randwick,NSW,3,170638526,R3 1100m CL3,170638525,Thoroughbred,1100,CL3,28587786,17,Biscara,LOSER,12.5,LOSER,4.71,1980.0,16.0,8.4,12.5,11.39,9190.34,990.0,3.3,480.0,11.5,868.34,401.5,5.1,3.7,4.5,4.08,648.23,12.0,12.5,1.02,0.98
2020-06-06,13:10:00,13:10:48,Randwick,NSW,4,170638528,R4 2400m Hcap,170638527,Thoroughbred,2400,Hcap,10514168,2,High Opinion,LOSER,8.6,LOSER,3.06,5202.14,9.4,5.39,8.4,8.71,18158.68,1000.0,7.2,1000.0,15.08,948.32,516.24,3.1,2.52,3.0,2.86,854.16,9.0,9.2,1.02,0.99
2020-06-06,13:10:00,13:10:48,Randwick,NSW,4,170638528,R4 2400m Hcap,170638527,Thoroughbred,2400,Hcap,28453627,3,Humbolt Current,LOSER,7.45,LOSER,2.73,6045.17,13.5,5.1,8.0,8.55,15543.62,1000.0,6.8,1000.0,15.78,893.5,623.51,3.05,1.92,2.7,2.68,3287.34,8.4,8.6,1.02,0.99
2020-06-06,13:10:00,13:10:48,Randwick,NSW,4,170638528,R4 2400m Hcap,170638527,Thoroughbred,2400,Hcap,28161451,5,Cyber Intervention,LOSER,16.72,WINNER,4.5,2255.16,29.0,15.5,16.5,17.49,7913.14,1000.0,2.0,440.0,15.02,730.62,307.45,5.2,4.5,4.6,4.75,446.38,18.0,18.5,1.02,0.99
2020-06-06,13:10:00,13:10:48,Randwick,NSW,4,170638528,R4 2400m Hcap,170638527,Thoroughbred,2400,Hcap,402560,6,Elaborate,LOSER,10.32,WINNER,3.69,2792.09,15.0,10.0,11.0,11.19,9520.86,1000.0,8.2,1000.0,15.82,756.52,353.87,3.7,3.25,3.65,3.46,1703.8,11.5,12.0,1.02,0.99
2020-06-06,13:10:00,13:10:48,Randwick,NSW,4,170638528,R4 2400m Hcap,170638527,Thoroughbred,2400,Hcap,20027420,7,Loveseat,LOSER,6.84,LOSER,2.5,4320.57,8.2,5.3,6.8,6.25,39949.74,1000.0,5.9,1000.0,13.32,2174.27,1262.76,2.66,2.3,2.46,2.46,1947.89,6.0,6.2,1.02,0.99
2020-06-06,13:10:00,13:10:48,Randwick,NSW,4,170638528,R4 2400m Hcap,170638527,Thoroughbred,2400,Hcap,23629605,8,Re Edit,LOSER,5.61,LOSER,1.9,7087.69,6.91,4.8,5.7,5.02,51397.97,1000.0,4.9,1000.0,7.0,4100.13,2367.97,2.28,1.88,1.92,1.95,5862.13,5.0,5.1,1.02,0.99
2020-06-06,13:10:00,13:10:48,Randwick,NSW,4,170638528,R4 2400m Hcap,170638527,Thoroughbred,2400,Hcap,12148529,10,Terwilliker,WINNER,14.77,WINNER,5.3,2761.96,16.0,9.6,15.0,13.71,6873.21,15.0,1.01,1.01,2.38,9644.36,1395.85,6.8,3.2,5.3,3.99,873.39,13.5,14.5,1.02,0.99
2020-06-06,13:10:00,13:10:48,Randwick,NSW,4,170638528,R4 2400m Hcap,170638527,Thoroughbred,2400,Hcap,1336626,11,The Guru,LOSER,29.0,LOSER,7.2,1418.46,48.0,23.0,28.0,32.24,3316.38,1000.0,20.0,1000.0,38.55,455.33,245.36,8.0,6.0,7.2,7.31,502.16,34.0,36.0,1.02,0.99
2020-06-06,13:10:00,13:10:48,Randwick,NSW,4,170638528,R4 2400m Hcap,170638527,Thoroughbred,2400,Hcap,28453630,12,La Grisa,LOSER,9.08,LOSER,3.13,2983.74,12.5,8.0,8.8,9.93,14253.27,990.0,5.0,530.0,13.87,944.84,742.05,3.85,2.56,3.3,3.2,405.54,9.2,9.6,1.02,0.99
2020-06-06,13:10:00,13:10:48,Randwick,NSW,4,170638528,R4 2400m Hcap,170638527,Thoroughbred,2400,Hcap,12661736,13,Curata Princess,LOSER,15.0,LOSER,4.55,1953.07,19.4,10.5,15.0,14.32,7580.59,1000.0,13.5,1000.0,36.2,278.14,337.74,5.2,3.3,4.6,4.4,1461.6,15.0,15.5,1.02,0.99
2020-06-06,13:50:00,13:52:04,Randwick,NSW,5,170638530,R5 1200m Hcap,170638529,Thoroughbred,1200,Hcap,17131924,1,Catesby,LOSER,17.33,LOSER,5.84,4641.06,28.0,14.0,21.0,21.67,5970.9,990.0,13.5,780.0,20.17,1023.54,374.56,6.0,4.0,5.9,5.31,659.86,20.0,22.0,1.02,0.99
2020-06-06,13:50:00,13:52:04,Randwick,NSW,5,170638530,R5 1200m Hcap,170638529,Thoroughbred,1200,Hcap,28587789,3,Oakfield Twilight,WINNER,16.6,WINNER,3.93,2758.46,25.0,14.09,17.5,17.13,9801.45,17.0,1.04,1.09,2.84,7061.8,1953.54,5.2,3.6,4.2,3.76,3995.74,16.0,17.0,1.02,0.99
2020-06-06,13:50:00,13:52:04,Randwick,NSW,5,170638530,R5 1200m Hcap,170638529,Thoroughbred,1200,Hcap,28303846,5,Burning Crown,LOSER,3.91,LOSER,1.61,15116.53,3.7,2.54,3.5,3.18,89898.71,1000.0,3.2,990.0,4.84,3570.06,5483.92,1.68,1.41,1.67,1.57,7278.12,3.25,3.3,1.02,0.99
2020-06-06,13:50:00,13:52:04,Randwick,NSW,5,170638530,R5 1200m Hcap,170638529,Thoroughbred,1200,Hcap,27132549,6,Tonys Reward,LOSER,6.85,LOSER,2.36,6137.36,12.0,7.0,7.2,8.69,16583.58,1000.0,6.2,990.0,10.51,766.6,1903.21,2.94,2.24,2.5,2.55,2809.31,8.2,8.4,1.02,0.99
2020-06-06,13:50:00,13:52:04,Randwick,NSW,5,170638530,R5 1200m Hcap,170638529,Thoroughbred,1200,Hcap,11329418,7,Noble Joey,LOSER,63.82,LOSER,11.56,1202.88,150.0,55.0,75.0,69.02,1135.34,1000.0,55.0,55.0,93.64,116.83,577.84,14.5,11.0,12.5,11.84,352.26,65.0,70.0,1.02,0.99
2020-06-06,13:50:00,13:52:04,Randwick,NSW,5,170638530,R5 1200m Hcap,170638529,Thoroughbred,1200,Hcap,13219095,9,Up Trumpz,LOSER,8.26,LOSER,2.59,3923.99,9.6,5.98,7.6,7.86,15568.92,1000.0,6.6,1000.0,10.88,1786.54,848.23,2.64,2.12,2.64,2.49,1824.8,7.8,8.0,1.02,0.99
2020-06-06,13:50:00,13:52:04,Randwick,NSW,5,170638530,R5 1200m Hcap,170638529,Thoroughbred,1200,Hcap,26706292,10,Charretera,LOSER,11.06,WINNER,3.7,4310.01,18.5,9.8,11.5,11.89,7690.97,990.0,1.7,110.0,10.58,1176.18,599.29,3.75,2.98,3.65,3.41,494.5,12.0,12.5,1.02,0.99
2020-06-06,13:50:00,13:52:04,Randwick,NSW,5,170638530,R5 1200m Hcap,170638529,Thoroughbred,1200,Hcap,19486899,11,Monte Ditto,LOSER,7.41,WINNER,2.03,5119.73,7.0,5.1,5.7,5.56,56299.78,500.0,1.12,15.0,6.35,2923.36,1154.52,2.24,1.84,2.02,1.92,5786.21,5.6,5.8,1.02,0.99
2020-06-06,13:50:00,13:52:04,Randwick,NSW,5,170638530,R5 1200m Hcap,170638529,Thoroughbred,1200,Hcap,28485901,12,The Lion,LOSER,26.0,LOSER,6.18,2211.15,60.0,20.0,25.0,25.66,6151.45,990.0,14.0,990.0,41.48,202.77,338.26,7.0,4.6,6.2,5.86,1141.55,23.0,24.0,1.02,0.99
2020-06-06,13:50:00,13:52:04,Randwick,NSW,5,170638530,R5 1200m Hcap,170638529,Thoroughbred,1200,Hcap,28252429,13,Ragged Rascal,LOSER,34.0,LOSER,7.68,1277.51,42.69,16.5,38.0,30.21,5352.31,1000.0,21.0,1000.0,62.53,150.1,386.0,8.0,5.3,7.2,6.46,425.01,36.0,38.0,1.02,0.99
2020-06-06,14:30:00,14:31:52,Randwick,NSW,6,170638532,R6 1200m Hcap,170638531,Thoroughbred,1200,Hcap,28143646,1,Segalas,LOSER,5.96,WINNER,2.56,7304.63,8.6,5.9,6.4,7.02,23788.6,1000.0,5.0,640.0,10.94,1323.76,819.02,2.9,2.32,2.48,2.41,3071.77,6.8,7.0,1.02,0.99
2020-06-06,14:30:00,14:31:52,Randwick,NSW,6,170638532,R6 1200m Hcap,170638531,Thoroughbred,1200,Hcap,26962568,2,Wandabaa,WINNER,6.6,WINNER,3.15,6448.36,8.0,4.5,6.8,7.15,28096.49,11.5,1.01,1.01,2.31,7174.58,1157.01,3.5,2.4,3.0,2.88,2405.77,7.4,7.6,1.02,0.99
2020-06-06,14:30:00,14:31:52,Randwick,NSW,6,170638532,R6 1200m Hcap,170638531,Thoroughbred,1200,Hcap,28453648,3,Enfleurage,LOSER,5.74,LOSER,2.0,8763.32,5.6,3.57,5.5,5.33,45288.55,1000.0,3.6,1000.0,7.46,3517.31,3885.8,2.22,1.63,2.04,1.99,10767.96,5.3,5.4,1.02,0.99
2020-06-06,14:30:00,14:31:52,Randwick,NSW,6,170638532,R6 1200m Hcap,170638531,Thoroughbred,1200,Hcap,28587790,5,Misteed,LOSER,7.2,WINNER,2.35,6212.21,12.16,5.9,6.4,6.4,36708.34,1000.0,1.53,360.0,9.14,3802.39,935.4,3.08,2.2,2.34,2.29,2842.22,6.2,6.4,1.02,0.99
2020-06-06,14:30:00,14:31:52,Randwick,NSW,6,170638532,R6 1200m Hcap,170638531,Thoroughbred,1200,Hcap,22126025,6,Freehearted,LOSER,19.9,LOSER,5.51,2134.04,21.0,14.5,19.0,18.74,5512.7,990.0,10.5,440.0,26.75,201.09,438.78,5.9,3.55,5.3,5.02,856.6,18.5,19.0,1.02,0.99
2020-06-06,14:30:00,14:31:52,Randwick,NSW,6,170638532,R6 1200m Hcap,170638531,Thoroughbred,1200,Hcap,28587791,7,High Low Bet,LOSER,20.34,LOSER,5.86,2521.35,28.0,14.5,21.0,19.41,6923.21,990.0,18.5,990.0,26.48,655.53,523.14,6.4,4.3,5.9,5.63,768.87,18.5,19.0,1.02,0.99
2020-06-06,14:30:00,14:31:52,Randwick,NSW,6,170638532,R6 1200m Hcap,170638531,Thoroughbred,1200,Hcap,12442731,8,Its So Obvious,LOSER,186.22,LOSER,40.81,637.85,290.0,95.0,170.0,191.33,730.34,990.0,26.0,750.0,153.82,36.81,47.98,60.0,18.0,40.0,30.81,86.19,150.0,170.0,1.02,0.99
2020-06-06,14:30:00,14:31:52,Randwick,NSW,6,170638532,R6 1200m Hcap,170638531,Thoroughbred,1200,Hcap,28339493,9,Miss Scorcher,LOSER,21.0,LOSER,5.6,2444.71,44.0,17.0,20.0,21.27,8026.39,990.0,14.0,990.0,28.16,621.92,558.28,7.0,5.3,5.6,5.64,806.73,18.5,19.0,1.02,0.99
2020-06-06,14:30:00,14:31:52,Randwick,NSW,6,170638532,R6 1200m Hcap,170638531,Thoroughbred,1200,Hcap,15537871,10,Slow Burn,LOSER,54.2,LOSER,13.18,900.47,60.0,14.44,50.0,45.95,3090.52,990.0,21.0,200.0,54.15,111.01,240.11,14.0,6.0,11.0,10.64,431.22,55.0,60.0,1.02,0.99
2020-06-06,14:30:00,14:31:52,Randwick,NSW,6,170638532,R6 1200m Hcap,170638531,Thoroughbred,1200,Hcap,24036593,11,Jay Jay Dar,LOSER,28.71,LOSER,8.6,2031.36,55.0,30.0,34.0,38.88,3411.69,990.0,27.0,640.0,37.71,326.71,487.35,11.0,7.4,8.6,8.86,611.83,40.0,42.0,1.02,0.99
2020-06-06,14:30:00,14:31:52,Randwick,NSW,6,170638532,R6 1200m Hcap,170638531,Thoroughbred,1200,Hcap,18834055,12,Spanish Dream,LOSER,59.51,LOSER,11.59,1272.23,85.0,29.0,70.0,55.13,2434.0,990.0,19.0,130.0,51.07,246.6,293.71,14.0,8.4,12.0,10.97,521.64,55.0,60.0,1.02,0.99
2020-06-06,14:30:00,14:31:52,Randwick,NSW,6,170638532,R6 1200m Hcap,170638531,Thoroughbred,1200,Hcap,18674088,13,Voila,LOSER,21.8,LOSER,6.94,1986.02,29.0,15.19,25.0,20.72,6498.31,990.0,18.0,450.0,42.68,114.8,389.34,7.2,5.1,6.8,5.89,496.4,22.0,23.0,1.02,0.99
2020-06-06,14:30:00,14:31:52,Randwick,NSW,6,170638532,R6 1200m Hcap,170638531,Thoroughbred,1200,Hcap,28494847,15,Snow Valley,LOSER,11.0,LOSER,3.4,4259.81,19.76,8.0,9.8,8.99,19854.05,690.0,8.4,130.0,15.13,775.92,712.5,3.6,2.88,3.2,3.04,1493.21,9.2,9.4,1.02,0.99
2020-06-06,15:10:00,15:11:19,Randwick,NSW,7,170638534,R7 1100m Listed,170638533,Thoroughbred,1100,Listed,28587795,1,Classique Legend,WINNER,3.67,WINNER,1.89,19842.94,3.85,2.56,3.8,3.6,113473.37,7.8,1.01,1.01,2.45,13555.82,1674.83,1.89,1.4,1.88,1.78,12949.41,3.7,3.75,1.03,0.99
2020-06-06,15:10:00,15:11:19,Randwick,NSW,7,170638534,R7 1100m Listed,170638533,Thoroughbred,1100,Listed,9135237,2,Jungle Edge,LOSER,4.59,LOSER,1.72,6453.66,9.8,4.2,4.2,5.18,90385.55,1000.0,2.94,1000.0,4.91,6123.66,4389.2,2.7,1.61,1.82,1.93,6046.91,4.8,5.0,1.03,0.99
2020-06-06,15:10:00,15:11:19,Randwick,NSW,7,170638534,R7 1100m Listed,170638533,Thoroughbred,1100,Listed,10614071,3,Tactical Advantage,LOSER,31.15,LOSER,5.65,2373.28,32.0,15.33,32.0,24.62,5769.53,990.0,14.5,990.0,56.48,241.55,486.06,6.8,4.3,5.9,5.28,1055.8,24.0,25.0,1.03,0.99
2020-06-06,15:10:00,15:11:19,Randwick,NSW,7,170638534,R7 1100m Listed,170638533,Thoroughbred,1100,Listed,23807423,4,Viridine,LOSER,14.19,LOSER,4.23,3397.08,26.0,11.39,14.5,14.53,10727.13,1000.0,13.0,500.0,29.86,403.13,515.66,4.4,2.64,4.1,3.84,1287.82,14.0,14.5,1.03,0.99
2020-06-06,15:10:00,15:11:19,Randwick,NSW,7,170638534,R7 1100m Listed,170638533,Thoroughbred,1100,Listed,5054695,5,Passage Of Time,LOSER,88.4,LOSER,18.78,702.88,180.0,50.0,95.0,115.12,991.23,1000.0,85.0,1000.0,237.3,78.17,112.28,28.0,6.2,18.0,18.7,318.37,90.0,95.0,1.03,0.99
2020-06-06,15:10:00,15:11:19,Randwick,NSW,7,170638534,R7 1100m Listed,170638533,Thoroughbred,1100,Listed,20849567,6,Snitz,LOSER,7.19,WINNER,2.88,9813.86,9.6,6.2,8.4,8.31,22605.08,1000.0,1.79,1000.0,8.08,4128.65,722.96,2.98,2.28,2.94,2.73,1512.37,8.4,8.6,1.03,0.99
2020-06-06,15:10:00,15:11:19,Randwick,NSW,7,170638534,R7 1100m Listed,170638533,Thoroughbred,1100,Listed,12286307,7,Care To Think,LOSER,73.65,LOSER,12.82,1116.48,140.0,38.55,85.0,86.7,1328.09,1000.0,70.0,1000.0,188.52,70.28,445.35,19.0,11.5,16.0,15.81,467.33,75.0,80.0,1.03,0.99
2020-06-06,15:10:00,15:11:19,Randwick,NSW,7,170638534,R7 1100m Listed,170638533,Thoroughbred,1100,Listed,28420720,8,Coruscate,LOSER,14.41,LOSER,3.43,4108.96,14.0,8.6,13.0,12.08,9675.97,640.0,9.0,640.0,16.11,827.32,990.25,3.5,2.86,3.35,3.26,1318.89,11.5,12.0,1.03,0.99
2020-06-06,15:10:00,15:11:19,Randwick,NSW,7,170638534,R7 1100m Listed,170638533,Thoroughbred,1100,Listed,20483711,9,Jonker,LOSER,55.0,LOSER,9.6,981.6,120.0,38.0,50.0,47.88,3512.41,990.0,8.0,500.0,58.44,224.97,291.89,13.5,8.6,9.6,9.55,357.03,44.0,55.0,1.03,0.99
2020-06-06,15:10:00,15:11:19,Randwick,NSW,7,170638534,R7 1100m Listed,170638533,Thoroughbred,1100,Listed,3111279,11,Handle The Truth,LOSER,16.43,LOSER,3.99,2930.32,20.15,14.5,15.5,15.31,7546.28,640.0,14.5,640.0,22.88,422.88,532.63,4.1,3.5,4.0,3.75,1786.9,15.0,15.5,1.03,0.99
2020-06-06,15:10:00,15:11:19,Randwick,NSW,7,170638534,R7 1100m Listed,170638533,Thoroughbred,1100,Listed,28587796,12,Southern Lad,LOSER,10.06,WINNER,2.94,4584.31,9.6,6.6,9.0,8.13,15794.95,640.0,7.4,500.0,14.53,1442.94,941.65,2.94,2.32,2.94,2.7,2651.29,8.8,9.0,1.03,0.99
2020-06-06,15:50:00,15:51:24,Randwick,NSW,8,170638536,R8 1600m Hcap,170638535,Thoroughbred,1600,Hcap,25088052,1,Dr Drill,LOSER,11.89,LOSER,3.54,4865.4,20.0,10.0,11.5,12.19,13656.38,1000.0,5.0,560.0,14.01,1118.83,525.4,4.4,3.35,3.5,3.58,1489.83,11.5,12.0,1.03,0.99
2020-06-06,15:50:00,15:51:24,Randwick,NSW,8,170638536,R8 1600m Hcap,170638535,Thoroughbred,1600,Hcap,23199875,2,Archedemus,LOSER,6.19,LOSER,2.73,10973.59,9.6,5.4,6.6,7.31,36017.29,1000.0,3.8,1000.0,7.83,2707.77,617.98,3.05,2.5,2.74,2.67,1945.68,7.2,7.4,1.03,0.99
2020-06-06,15:50:00,15:51:24,Randwick,NSW,8,170638536,R8 1600m Hcap,170638535,Thoroughbred,1600,Hcap,12076729,3,Order Again,LOSER,12.84,LOSER,4.3,6191.6,27.6,14.0,15.0,17.03,16430.05,1000.0,7.2,500.0,16.49,996.53,850.5,6.2,4.0,4.3,4.81,1468.95,16.0,17.0,1.03,0.99
2020-06-06,15:50:00,15:51:24,Randwick,NSW,8,170638536,R8 1600m Hcap,170638535,Thoroughbred,1600,Hcap,14381545,4,Sambro,LOSER,9.17,WINNER,3.12,4700.8,12.5,8.6,9.2,10.39,17476.97,1000.0,6.0,760.0,23.7,643.91,437.37,3.3,2.8,3.05,3.12,1332.06,9.4,9.8,1.03,0.99
2020-06-06,15:50:00,15:51:24,Randwick,NSW,8,170638536,R8 1600m Hcap,170638535,Thoroughbred,1600,Hcap,22152070,5,Satono Rasen,LOSER,147.57,LOSER,21.4,645.99,400.0,80.0,110.0,103.39,1565.29,1000.0,95.0,1000.0,200.01,111.77,107.09,30.0,17.0,22.0,22.54,259.97,100.0,110.0,1.03,0.99
2020-06-06,15:50:00,15:51:24,Randwick,NSW,8,170638536,R8 1600m Hcap,170638535,Thoroughbred,1600,Hcap,16125999,6,Herengawe,LOSER,71.88,LOSER,14.5,1029.34,100.0,50.0,80.0,73.14,1798.16,1000.0,14.0,1000.0,71.87,227.07,205.12,20.0,9.33,14.0,14.28,420.75,75.0,85.0,1.03,0.99
2020-06-06,15:50:00,15:51:24,Randwick,NSW,8,170638536,R8 1600m Hcap,170638535,Thoroughbred,1600,Hcap,24405600,7,Phaistos,LOSER,3.5,LOSER,1.69,22086.0,3.85,2.9,3.55,3.5,139952.69,1000.0,3.25,1000.0,4.15,5813.11,4737.8,1.71,1.36,1.7,1.63,10804.76,3.6,3.7,1.03,0.99
2020-06-06,15:50:00,15:51:24,Randwick,NSW,8,170638536,R8 1600m Hcap,170638535,Thoroughbred,1600,Hcap,17773664,8,Hallelujah Boy,LOSER,36.0,LOSER,9.2,2002.67,50.0,27.6,40.0,34.39,5394.8,1000.0,7.2,480.0,36.2,700.4,246.88,14.5,6.8,9.2,9.03,451.38,34.0,36.0,1.03,0.99
2020-06-06,15:50:00,15:51:24,Randwick,NSW,8,170638536,R8 1600m Hcap,170638535,Thoroughbred,1600,Hcap,17550031,9,Primitivo,LOSER,60.0,LOSER,13.87,1492.27,100.0,36.8,55.0,47.94,2250.18,1000.0,21.0,300.0,66.14,161.41,102.74,15.0,8.6,14.0,11.33,276.19,46.0,48.0,1.03,0.99
2020-06-06,15:50:00,15:51:24,Randwick,NSW,8,170638536,R8 1600m Hcap,170638535,Thoroughbred,1600,Hcap,28420633,10,Wrens Day,LOSER,51.07,LOSER,11.5,1146.18,65.0,21.16,46.0,40.9,3602.65,1000.0,20.0,1000.0,68.87,197.94,162.94,11.0,7.8,10.0,9.04,295.0,42.0,44.0,1.03,0.99
2020-06-06,15:50:00,15:51:24,Randwick,NSW,8,170638536,R8 1600m Hcap,170638535,Thoroughbred,1600,Hcap,23066247,11,Dealmaker,WINNER,7.82,WINNER,2.23,8435.35,13.5,6.6,7.4,7.24,40535.3,9.0,1.01,1.01,2.48,8888.24,1419.89,3.5,2.16,2.38,2.29,7346.49,7.0,7.2,1.03,0.99
2020-06-06,15:50:00,15:51:24,Randwick,NSW,8,170638536,R8 1600m Hcap,170638535,Thoroughbred,1600,Hcap,21174209,12,Etana,LOSER,27.0,LOSER,7.0,2483.41,26.0,12.5,24.0,20.39,6382.67,1000.0,19.5,1000.0,42.16,182.88,298.58,7.2,4.7,6.8,5.7,457.09,22.0,24.0,1.03,0.99
2020-06-06,15:50:00,15:51:24,Randwick,NSW,8,170638536,R8 1600m Hcap,170638535,Thoroughbred,1600,Hcap,12625020,14,Man Of Peace,LOSER,16.04,WINNER,4.6,2988.79,17.0,9.6,15.0,14.39,10904.75,1000.0,8.0,1000.0,15.65,1197.75,337.97,4.6,3.05,4.6,4.06,2633.21,14.5,15.0,1.03,0.99
2020-06-06,16:25:00,16:26:01,Randwick,NSW,9,170638538,R9 1600m Hcap,170638537,Thoroughbred,1600,Hcap,28587798,1,Opacity,WINNER,5.12,WINNER,2.06,13051.46,6.0,3.6,5.2,4.71,62503.78,7.4,1.01,1.01,2.83,12103.89,1774.34,2.14,1.5,2.06,1.98,5730.11,4.9,5.0,1.02,0.99
2020-06-06,16:25:00,16:26:01,Randwick,NSW,9,170638538,R9 1600m Hcap,170638537,Thoroughbred,1600,Hcap,10838001,2,Dylans Romance,LOSER,162.15,LOSER,26.78,758.02,180.0,48.0,180.0,136.3,1021.84,1000.0,22.0,1000.0,90.91,265.35,181.61,42.0,10.5,34.0,24.32,151.79,160.0,180.0,1.02,0.99
2020-06-06,16:25:00,16:26:01,Randwick,NSW,9,170638538,R9 1600m Hcap,170638537,Thoroughbred,1600,Hcap,11781337,3,Pelethronius,LOSER,28.34,LOSER,7.8,2958.28,44.0,24.0,30.0,29.95,7307.48,990.0,15.0,990.0,57.26,224.67,329.27,8.4,5.6,7.8,7.05,442.2,27.0,28.0,1.02,0.99
2020-06-06,16:25:00,16:26:01,Randwick,NSW,9,170638538,R9 1600m Hcap,170638537,Thoroughbred,1600,Hcap,24688057,4,Guise,LOSER,20.0,LOSER,5.2,2643.01,24.0,15.5,20.0,20.7,11195.26,990.0,13.0,500.0,26.48,398.88,547.09,6.4,4.2,5.2,5.41,895.81,23.0,25.0,1.02,0.99
2020-06-06,16:25:00,16:26:01,Randwick,NSW,9,170638538,R9 1600m Hcap,170638537,Thoroughbred,1600,Hcap,11866671,5,Pursuit Of Honour,LOSER,631.66,LOSER,105.57,395.94,1000.0,150.0,670.0,458.65,431.91,1000.0,34.0,1000.0,643.33,83.99,23.11,110.0,46.0,110.0,75.08,87.69,630.0,650.0,1.02,0.99
2020-06-06,16:25:00,16:26:01,Randwick,NSW,9,170638538,R9 1600m Hcap,170638537,Thoroughbred,1600,Hcap,10861602,6,Zaunkonig,LOSER,103.66,LOSER,15.42,1065.49,230.0,46.0,110.0,101.11,1177.92,1000.0,13.5,1000.0,97.7,254.34,804.14,22.0,11.5,20.0,17.13,358.5,110.0,120.0,1.02,0.99
2020-06-06,16:25:00,16:26:01,Randwick,NSW,9,170638538,R9 1600m Hcap,170638537,Thoroughbred,1600,Hcap,519385,7,Come Along,LOSER,14.37,LOSER,4.5,5858.84,16.5,9.2,15.0,14.33,12388.33,990.0,9.2,990.0,24.62,376.48,413.68,4.9,3.25,4.7,4.17,1111.52,14.5,15.5,1.02,0.99
