EVENT_DATE,PATH,EVENT_ID,MARKET_TYPE,MARKET_ID,MARKET_NAME,SELECTION_ID,RUNNER_NAME,RUNNER_STATUS,IS_WINNER,TOTAL_POINTS,HOME_TEAM,AWAY_TEAM,HOME_MARGIN,HOME_SCORE,AWAY_SCORE,BEST_BACK_FIRST_BOUNCE,BEST_LAY_FIRST_BOUNCE,MATCHED_VOLUME_FIRST_BOUNCE,BEST_BACK_PRICE_APPROX_QUARTER_TIME,BEST_LAY_PRICE_APPROX_QUARTER_TIME,MATCHED_VOLUME_QUARTER_TIME,BEST_BACK_PRICE_HALF_TIME,BEST_LAY_PRICE_HALF_TIME,MATCHED_VOLUME_HALF_TIME,BEST_BACK_PRICE_APPROX_THREE_QUARTER_TIME,BEST_LAY_PRICE_APPROX_THREE_QUARTER_TIME,MATCHED_VOLUME_APPROX_THREE_QUARTER_TIME,TOTAL_MATCHED_VOLUME
2022-04-03 00:00:00.000 +0000,Australian NBL/Brisbane Bullets v Adelaide 36ers,31340863,,196972818,Match Odds,1196397,Adelaide 36ers,LOSER,0,183,Brisbane Bullets,Adelaide 36ers,1,92,91,2.66,2.86,336.52,3,1000,407.8,2.42,2.42,486.54,1.76,1.88,1473.11,3240.23
2022-04-03 00:00:00.000 +0000,Australian NBL/Brisbane Bullets v Adelaide 36ers,31340863,,196972818,Match Odds,1196396,Brisbane Bullets,WINNER,1,183,Brisbane Bullets,Adelaide 36ers,1,92,91,1.59,1.63,446.68,1.27,1.49,687.76,1.46,1000,738.72,2.02,1000,1745.76,4093.81
2022-04-04 00:00:00.000 +0000,Australian NBL/Perth Wildcats v Melbourne United,31343543,,197131348,Match Odds,8814925,Melbourne United,WINNER,1,159,Perth Wildcats,Melbourne United,-9,75,84,2.12,2.24,3094.96,1.95,,3434.47,2.72,9,4496.61,1.42,1.46,6462.28,12607.96
2022-04-04 00:00:00.000 +0000,Australian NBL/Perth Wildcats v Melbourne United,31343543,,197131348,Match Odds,1196410,Perth Wildcats,LOSER,0,159,Perth Wildcats,Melbourne United,-9,75,84,1.83,1.85,7054.43,1.91,2.58,8792.37,1.46,1.47,11751.18,3.15,3.15,15654.81,16215.83
2022-04-04 00:00:00.000 +0000,Australian NBL/New Zealand Breakers v Cairns Taipans,31343545,,197131052,Match Odds,1196408,Cairns Taipans,WINNER,1,164,New Zealand Breakers,Cairns Taipans,-10,77,87,2.48,90,2379.42,1.91,2.8,4306.78,1.69,1.72,4936.82,1.45,1.59,7792.36,18276.95
2022-04-04 00:00:00.000 +0000,Australian NBL/New Zealand Breakers v Cairns Taipans,31343545,,197131052,Match Odds,1049592,New Zealand Breakers,LOSER,0,164,New Zealand Breakers,Cairns Taipans,-10,77,87,1.6,1.62,2634.22,1.93,1.91,7302.95,2.16,2.5,10247.3,2.88,9,13291.17,13619.29
2022-04-07 00:00:00.000 +0000,Australian NBL/S.E. Melbourne Phoenix v Melbourne United,31351822,,197288535,Match Odds,8814925,Melbourne United,WINNER,1,178,S.E. Melbourne Phoenix,Melbourne United,-2,88,90,1.45,1.48,4611.21,1.32,1.39,5696.29,1.5,1.68,7593.55,2.44,2.92,10130.45,15471.39
2022-04-07 00:00:00.000 +0000,Australian NBL/S.E. Melbourne Phoenix v Melbourne United,31351822,,197288535,Match Odds,27729378,S.E. Melbourne Phoenix,LOSER,0,178,S.E. Melbourne Phoenix,Melbourne United,-2,88,90,3.1,,753.79,3.3,5.5,763.81,2.42,,792.4,1.65,1.6,6281.07,9883.44
2022-04-07 00:00:00.000 +0000,Australian NBL/Perth Wildcats v New Zealand Breakers,31356298,,197288831,Match Odds,1049592,New Zealand Breakers,LOSER,0,169,Perth Wildcats,New Zealand Breakers,9,89,80,3.85,,338.16,4.7,13,369.91,6.6,14,384.33,16,65,386.7,389.91
2022-04-07 00:00:00.000 +0000,Australian NBL/Perth Wildcats v New Zealand Breakers,31356298,,197288831,Match Odds,1196410,Perth Wildcats,WINNER,1,169,Perth Wildcats,New Zealand Breakers,9,89,80,1.2,1.22,11721.48,1.2,1.2,15172.38,1.13,1.14,17241.92,1.03,1.05,20706.68,23511.8
2022-04-08 00:00:00.000 +0000,Australian NBL/Tasmania JackJumpers v Cairns Taipans,31354564,,197289127,Match Odds,1196408,Cairns Taipans,LOSER,0,167,Tasmania JackJumpers,Cairns Taipans,7,87,80,2.88,3.3,477.57,2.3,3.55,495.08,1.58,1.69,677.46,10.5,24,1726.36,1738.93
2022-04-08 00:00:00.000 +0000,Australian NBL/Tasmania JackJumpers v Cairns Taipans,31354564,,197289127,Match Odds,40796164,Tasmania JackJumpers,WINNER,1,167,Tasmania JackJumpers,Cairns Taipans,7,87,80,1.46,1.53,1295.44,1.62,1.86,1484.06,2.3,2.7,2351.44,1.04,1.07,7499.72,9758.4
2022-04-09 00:00:00.000 +0000,Australian NBL/Adelaide 36ers v Sydney Kings,31357081,,197289755,Match Odds,1196397,Adelaide 36ers,LOSER,0,161,Adelaide 36ers,Sydney Kings,-7,77,84,3.25,5,628.22,2.5,5.9,628.22,3.25,9.2,644.96,17,34,646.55,705.47
2022-04-09 00:00:00.000 +0000,Australian NBL/Adelaide 36ers v Sydney Kings,31357081,,197289755,Match Odds,1196407,Sydney Kings,WINNER,1,161,Adelaide 36ers,Sydney Kings,-7,77,84,1.33,1.38,3080.53,1.33,1.42,3534.38,1.16,1.24,3787.17,1.03,1.03,5098.99,7184.83
2022-04-09 00:00:00.000 +0000,Australian NBL/Brisbane Bullets v Illawarra Hawks,31357082,,197289423,Match Odds,1196396,Brisbane Bullets,LOSER,0,185,Brisbane Bullets,Illawarra Hawks,-31,77,108,3.4,1000,36.56,3.35,18,39.29,4.9,46,41.51,12,1000,48.81,48.84
2022-04-09 00:00:00.000 +0000,Australian NBL/Brisbane Bullets v Illawarra Hawks,31357082,,197289423,Match Odds,38507223,Illawarra Hawks,WINNER,1,185,Brisbane Bullets,Illawarra Hawks,-31,77,108,1.38,1.41,1973.98,1.01,1.19,2694.61,1.03,10.5,2733.83,1.01,1.13,5533.89,5553.8
2022-04-10 00:00:00.000 +0000,Australian NBL/Cairns Taipans v Melbourne United,31359023,,197438071,Match Odds,1196408,Cairns Taipans,LOSER,0,155,Cairns Taipans,Melbourne United,-29,63,92,5.2,990,720.67,1.57,1000,725.91,1.57,23,734.16,110,1000,741.29,741.32
2022-04-10 00:00:00.000 +0000,Australian NBL/Cairns Taipans v Melbourne United,31359023,,197438071,Match Odds,8814925,Melbourne United,WINNER,1,155,Cairns Taipans,Melbourne United,-29,63,92,1.2,1.23,2323.86,1.07,1.13,2684.2,1.2,1.25,3937.11,,1.02,4371.11,4371.11
2022-04-10 00:00:00.000 +0000,Australian NBL/New Zealand Breakers v S.E. Melbourne Phoenix,31361615,,197437775,Match Odds,1049592,New Zealand Breakers,LOSER,0,188,New Zealand Breakers,S.E. Melbourne Phoenix,-10,89,99,2.9,1000,112.67,1.94,3.35,139.59,3.15,10,579.72,110,1000,616.22,616.79
2022-04-10 00:00:00.000 +0000,Australian NBL/New Zealand Breakers v S.E. Melbourne Phoenix,31361615,,197437775,Match Odds,27729378,S.E. Melbourne Phoenix,WINNER,1,188,New Zealand Breakers,S.E. Melbourne Phoenix,-10,89,99,1.49,1.51,411.11,1.01,1.69,1284.84,1.15,1.15,1929.48,,1.01,3327.14,3327.42
2022-04-11 00:00:00.000 +0000,Australian NBL/Adelaide 36ers v Brisbane Bullets,31362276,,197438367,Match Odds,1196397,Adelaide 36ers,LOSER,0,178,Adelaide 36ers,Brisbane Bullets,-8,85,93,1.57,1.65,3347.03,1.6,1.5,5809.23,1.65,1.79,8374.66,6.6,5.8,10681.81,11033.65
2022-04-11 00:00:00.000 +0000,Australian NBL/Adelaide 36ers v Brisbane Bullets,31362276,,197438367,Match Odds,1196396,Brisbane Bullets,WINNER,1,178,Adelaide 36ers,Brisbane Bullets,-8,85,93,2.26,2.9,1007.9,2.14,1000,1280.1,2.14,2.66,2753.53,1.13,1.1,7485.73,14163.53
2022-04-12 00:00:00.000 +0000,Australian NBL/New Zealand Breakers v Sydney Kings,31364501,,197438663,Match Odds,1049592,New Zealand Breakers,LOSER,0,146,New Zealand Breakers,Sydney Kings,-6,70,76,2.84,4,689.88,2.82,4,724.49,3.45,26,744.44,7.4,14,844.32,896.4
2022-04-12 00:00:00.000 +0000,Australian NBL/New Zealand Breakers v Sydney Kings,31364501,,197438663,Match Odds,1196407,Sydney Kings,WINNER,1,146,New Zealand Breakers,Sydney Kings,-6,70,76,1.23,1.29,12396.36,1.36,1.41,12753.79,1.06,1.08,14503.91,1.12,1.09,17358.39,19823.26
2022-04-14 00:00:00.000 +0000,Australian NBL/Perth Wildcats v Adelaide 36ers,31370633,,197596440,Match Odds,1196397,Adelaide 36ers,WINNER,1,152,Perth Wildcats,Adelaide 36ers,-12,70,82,5.6,8.6,475.36,2.66,,487.03,1.63,2.16,2131.11,1.12,1.22,15878.51,21384.14
2022-04-14 00:00:00.000 +0000,Australian NBL/Perth Wildcats v Adelaide 36ers,31370633,,197596440,Match Odds,1196410,Perth Wildcats,LOSER,0,152,Perth Wildcats,Adelaide 36ers,-12,70,82,1.14,1.2,5766.11,1.43,1.81,7529.74,1.88,1.85,9542.14,1.09,1000,12744.7,12767.64
2022-04-14 00:00:00.000 +0000,Australian NBL/Illawarra Hawks v Sydney Kings,31370634,,197595848,Match Odds,38507223,Illawarra Hawks,LOSER,0,209,Illawarra Hawks,Sydney Kings,-5,102,107,1.67,1.74,1133.04,1.56,1.56,1477.99,1.81,1.89,3091.08,2.3,3,4882.85,5187.55
2022-04-14 00:00:00.000 +0000,Australian NBL/Illawarra Hawks v Sydney Kings,31370634,,197595848,Match Odds,1196407,Sydney Kings,WINNER,1,209,Illawarra Hawks,Sydney Kings,-5,102,107,2.1,2.5,279.7,2.42,,279.7,1.96,,399.47,1.51,1.63,4222.99,6449.23
2022-04-15 00:00:00.000 +0000,Australian NBL/New Zealand Breakers v Tasmania JackJumpers,31372319,,197596144,Match Odds,1049592,New Zealand Breakers,LOSER,0,174,New Zealand Breakers,Tasmania JackJumpers,-2,86,88,3.5,4.1,979.23,4.2,4.2,1100.22,2.8,3.7,1102.01,1.96,3.35,1838.15,4080.89
2022-04-15 00:00:00.000 +0000,Australian NBL/New Zealand Breakers v Tasmania JackJumpers,31372319,,197596144,Match Odds,40796164,Tasmania JackJumpers,WINNER,1,174,New Zealand Breakers,Tasmania JackJumpers,-2,86,88,1.32,1.43,5685.77,1.19,1.39,6968.87,1.37,1.49,7274.87,1.56,1.58,13760.78,18165.31
2022-04-16 00:00:00.000 +0000,Australian NBL/Melbourne United v Brisbane Bullets,31374081,,197664863,Match Odds,1196396,Brisbane Bullets,LOSER,0,167,Melbourne United,Brisbane Bullets,9,88,79,9.2,,184.01,5.1,,545.16,4.1,,585.6,3,,740.49,740.49
2022-04-16 00:00:00.000 +0000,Australian NBL/Melbourne United v Brisbane Bullets,31374081,,197664863,Match Odds,8814925,Melbourne United,WINNER,1,167,Melbourne United,Brisbane Bullets,9,88,79,1.05,1.12,3997.83,1.11,1.26,4426.57,1.2,1.27,5208.41,1.32,1.42,8720.42,8950.15
2022-04-16 00:00:00.000 +0000,Australian NBL/Perth Wildcats v Cairns Taipans,31374866,,197665159,Match Odds,1196408,Cairns Taipans,LOSER,0,193,Perth Wildcats,Cairns Taipans,19,106,87,4.6,,451.08,3.8,,451.08,7.6,,546.22,1.57,,563.13,563.13
2022-04-16 00:00:00.000 +0000,Australian NBL/Perth Wildcats v Cairns Taipans,31374866,,197665159,Match Odds,1196410,Perth Wildcats,WINNER,1,193,Perth Wildcats,Cairns Taipans,19,106,87,1.1,1.15,4128.89,1.16,1.28,5318.01,1.07,1.13,11807.94,1.01,1.03,14102.08,14392.79
2022-04-17 00:00:00.000 +0000,Australian NBL/S.E. Melbourne Phoenix v Tasmania JackJumpers,31376111,,197665455,Match Odds,27729378,S.E. Melbourne Phoenix,LOSER,0,164,S.E. Melbourne Phoenix,Tasmania JackJumpers,-4,80,84,1.62,1.63,1005.09,1.65,2.16,1564.66,1.09,1.2,2349.07,1.66,1.84,3659.01,4537.44
2022-04-17 00:00:00.000 +0000,Australian NBL/S.E. Melbourne Phoenix v Tasmania JackJumpers,31376111,,197665455,Match Odds,40796164,Tasmania JackJumpers,WINNER,1,164,S.E. Melbourne Phoenix,Tasmania JackJumpers,-4,80,84,2.3,2.62,498.22,2.16,,696.22,5.8,,703.4,1.8,,1998.25,3873.52
2022-04-17 00:00:00.000 +0000,Australian NBL/Sydney Kings v Adelaide 36ers,31376817,,197807275,Match Odds,1196397,Adelaide 36ers,WINNER,1,172,Sydney Kings,Adelaide 36ers,-8,82,90,4.6,5.9,579.39,4.1,,579.57,3.55,,593.97,3,,689.7,7671.58
2022-04-17 00:00:00.000 +0000,Australian NBL/Sydney Kings v Adelaide 36ers,31376817,,197807275,Match Odds,1196407,Sydney Kings,LOSER,0,172,Sydney Kings,Adelaide 36ers,-8,82,90,1.21,1.22,4478.02,1.18,1.18,4809.35,1.18,1.21,5450.95,1.4,1.4,6423.84,7349.12
2022-04-18 00:00:00.000 +0000,Australian NBL/Melbourne United v Cairns Taipans,31379865,,197807571,Match Odds,1196408,Cairns Taipans,LOSER,0,172,Melbourne United,Cairns Taipans,12,92,80,12,,274.93,6,,324.43,9.6,,827.54,4,,844.1,844.1
2022-04-18 00:00:00.000 +0000,Australian NBL/Melbourne United v Cairns Taipans,31379865,,197807571,Match Odds,8814925,Melbourne United,WINNER,1,172,Melbourne United,Cairns Taipans,12,92,80,1.07,1.09,26501.37,1.09,1.13,28361.31,1.08,1.08,38055.62,1.01,1.04,41361.38,41687.77
2022-04-21 00:00:00.000 +0000,Australian NBL/Cairns Taipans v Sydney Kings,31388231,,197906527,Match Odds,1196408,Cairns Taipans,LOSER,0,164,Cairns Taipans,Sydney Kings,-10,77,87,3.25,3.4,2801.83,3.05,4.8,2914.85,2.42,,4002.09,11,170,4110,4133.41
2022-04-21 00:00:00.000 +0000,Australian NBL/Cairns Taipans v Sydney Kings,31388231,,197906527,Match Odds,1196407,Sydney Kings,WINNER,1,164,Cairns Taipans,Sydney Kings,-10,77,87,1.42,1.44,7307.44,1.37,1.4,9011.74,1.57,1.6,12296.15,1.02,1.03,16982.2,20395.39
2022-04-22 00:00:00.000 +0000,Australian NBL/S.E. Melbourne Phoenix v Adelaide 36ers,31389242,,198009612,Match Odds,1196397,Adelaide 36ers,LOSER,0,185,S.E. Melbourne Phoenix,Adelaide 36ers,3,94,91,2.44,3.25,660.44,1.37,1000,779.32,1.52,1.59,3920.23,1.39,1.39,9946.02,14548.11
2022-04-22 00:00:00.000 +0000,Australian NBL/S.E. Melbourne Phoenix v Adelaide 36ers,31389242,,198009612,Match Odds,27729378,S.E. Melbourne Phoenix,WINNER,1,185,S.E. Melbourne Phoenix,Adelaide 36ers,3,94,91,1.45,1.52,2727.28,1.62,1.7,3425.14,2.42,3.95,3821.65,2.92,1000,4529.46,10519.54
2022-04-22 00:00:00.000 +0000,Australian NBL/Perth Wildcats v Illawarra Hawks,31389974,,198009908,Match Odds,38507223,Illawarra Hawks,WINNER,1,159,Perth Wildcats,Illawarra Hawks,-5,77,82,1.51,1.7,4691.26,1.6,1.6,6569.06,1.33,1.4,7808.01,1.29,1.29,14664.47,17131.87
2022-04-22 00:00:00.000 +0000,Australian NBL/Perth Wildcats v Illawarra Hawks,31389974,,198009908,Match Odds,1196410,Perth Wildcats,LOSER,0,159,Perth Wildcats,Illawarra Hawks,-5,77,82,2.58,2.96,1597.13,1.96,2.48,2610.71,2.66,5.4,2778.85,3.3,1000,3318.68,3382.28
2022-04-23 00:00:00.000 +0000,Australian NBL/Tasmania JackJumpers v Melbourne United,31391418,,198017856,Match Odds,8814925,Melbourne United,LOSER,0,144,Tasmania JackJumpers,Melbourne United,22,83,61,1.95,2.52,9774.1,1.81,1000,10427.74,2.02,2.5,10779.19,1.2,1000,12372.65,12372.72
2022-04-23 00:00:00.000 +0000,Australian NBL/Tasmania JackJumpers v Melbourne United,31391418,,198017856,Match Odds,40796164,Tasmania JackJumpers,WINNER,1,144,Tasmania JackJumpers,Melbourne United,22,83,61,1.9,2.04,10309.75,1.89,1.99,12578.12,1.77,1.96,13131.23,1.01,1.07,14993.01,15351.3
2022-04-23 00:00:00.000 +0000,Australian NBL/Cairns Taipans v Brisbane Bullets,31392294,,198017092,Match Odds,1196396,Brisbane Bullets,LOSER,0,210,Cairns Taipans,Brisbane Bullets,14,112,98,2.42,1000,132.03,1.96,1000,1611.98,1.96,1000,2193.08,1.12,1000,2226.72,2226.9
2022-04-23 00:00:00.000 +0000,Australian NBL/Cairns Taipans v Brisbane Bullets,31392294,,198017092,Match Odds,1196408,Cairns Taipans,WINNER,1,210,Cairns Taipans,Brisbane Bullets,14,112,98,1.61,1.69,533.51,1.81,2.5,6611.91,1.69,1.79,7712.8,1.01,1.1,8910.88,9006.51
2022-04-24 00:00:00.000 +0000,Australian NBL/New Zealand Breakers v Adelaide 36ers,31393960,,198130216,Match Odds,1196397,Adelaide 36ers,WINNER,1,,New Zealand Breakers,Adelaide 36ers,-33,,,1.57,1.64,87,1.26,1.82,565.79,1.26,1.82,569.93,,1.14,685.73,963.46
2022-04-24 00:00:00.000 +0000,Australian NBL/New Zealand Breakers v Adelaide 36ers,31393960,,198130216,Match Odds,1049592,New Zealand Breakers,LOSER,0,,New Zealand Breakers,Adelaide 36ers,-33,,,2.54,2.82,151.8,3.4,5.1,557.75,3,5.9,559.13,1.65,1000,560.57,563.37
2022-04-24 00:00:00.000 +0000,Australian NBL/Perth Wildcats v S.E. Melbourne Phoenix,31393961,,198130512,Match Odds,1196410,Perth Wildcats,LOSER,0,202,Perth Wildcats,S.E. Melbourne Phoenix,-2,100,102,1.41,1.43,1475.32,1.36,1.49,2854.47,1.23,1.28,3736.3,2.66,9,7137.16,7816.55
2022-04-24 00:00:00.000 +0000,Australian NBL/Perth Wildcats v S.E. Melbourne Phoenix,31393961,,198130512,Match Odds,27729378,S.E. Melbourne Phoenix,WINNER,1,202,Perth Wildcats,S.E. Melbourne Phoenix,-2,100,102,3.1,3.4,704.87,2.8,1000,887.83,3.8,1000,904.86,1.61,1.98,1501.47,2450.34
2022-04-24 00:00:00.000 +0000,Australian NBL/Sydney Kings v Illawarra Hawks,31393963,,198130935,Match Odds,38507223,Illawarra Hawks,WINNER,1,171,Sydney Kings,Illawarra Hawks,-3,84,87,1.91,1.99,1097.06,1.24,1.36,3542.01,1.15,1.16,5239.05,2.42,2.42,10329.3,12531.43
2022-04-24 00:00:00.000 +0000,Australian NBL/Sydney Kings v Illawarra Hawks,31393963,,198130935,Match Odds,1196407,Sydney Kings,LOSER,0,171,Sydney Kings,Illawarra Hawks,-3,84,87,2.04,1000,738.18,4.4,7.4,1609.53,2.98,11.5,1934.6,1.6,1.6,2733.15,4130.24
2022-04-28 00:00:00.000 +0000,Australian NBL/Melbourne United v Tasmania JackJumpers,31404895,,198319210,Match Odds,8814925,Melbourne United,WINNER,1,137,Melbourne United,Tasmania JackJumpers,11,74,63,1.22,1.27,20537.41,1.17,1.36,25422.67,1.17,1.21,26182.75,,1.01,37378.99,37433.01
2022-04-28 00:00:00.000 +0000,Australian NBL/Melbourne United v Tasmania JackJumpers,31404895,,198319210,Match Odds,40796164,Tasmania JackJumpers,LOSER,0,137,Melbourne United,Tasmania JackJumpers,11,74,63,4.4,5,2341.2,4.2,,2638.5,4.5,9,2756.12,120,,2791.38,2791.38
2022-04-29 00:00:00.000 +0000,Australian NBL/Illawarra Hawks v Sydney Kings,31407579,,198318914,Match Odds,38507223,Illawarra Hawks,LOSER,0,168,Illawarra Hawks,Sydney Kings,-10,79,89,1.69,1.93,1671.73,1.62,1.69,3968.98,8.4,18,4679.66,27,70,4729.02,4901.86
2022-04-29 00:00:00.000 +0000,Australian NBL/Illawarra Hawks v Sydney Kings,31407579,,198318914,Match Odds,1196407,Sydney Kings,WINNER,1,168,Illawarra Hawks,Sydney Kings,-10,79,89,1.96,2.28,2292.28,2.54,,2767.44,1.08,1.13,4165.29,1.04,1.03,7416.7,10783.38
2022-04-30 00:00:00.000 +0000,Australian NBL/Tasmania JackJumpers v Melbourne United,31410184,,198375854,Match Odds,8814925,Melbourne United,LOSER,0,151,Tasmania JackJumpers,Melbourne United,7,79,72,1.44,1.56,1902.33,1.7,1.79,4320.32,1.62,1.79,5311.82,1.97,1000,9282.74,9542.24
2022-04-30 00:00:00.000 +0000,Australian NBL/Tasmania JackJumpers v Melbourne United,31410184,,198375854,Match Odds,40796164,Tasmania JackJumpers,WINNER,1,151,Tasmania JackJumpers,Melbourne United,7,79,72,2.8,3.15,648.28,2.02,2.42,1410.14,2.16,3.35,2084.54,1.66,1.78,3258.34,5106.96
2022-05-01 00:00:00.000 +0000,Australian NBL/Sydney Kings v Illawarra Hawks,31412102,,198445570,Match Odds,38507223,Illawarra Hawks,LOSER,0,186,Sydney Kings,Illawarra Hawks,12,99,87,2.4,3.8,2009.91,1.94,3.65,2009.91,1.14,1.34,2317.09,2.24,2.68,3674.82,4156.23
2022-05-01 00:00:00.000 +0000,Australian NBL/Sydney Kings v Illawarra Hawks,31412102,,198445570,Match Odds,1196407,Sydney Kings,WINNER,1,186,Sydney Kings,Illawarra Hawks,12,99,87,1.64,1.71,2517.18,1.61,2.18,3149.68,3.3,7.2,3347.45,1.49,1.81,3935.16,7919.53
2022-05-02 00:00:00.000 +0000,Australian NBL/Melbourne United v Tasmania JackJumpers,31419980,,198522720,Match Odds,8814925,Melbourne United,LOSER,0,149,Melbourne United,Tasmania JackJumpers,-3,73,76,1.36,1.39,26255.58,1.23,1.28,31995.79,1.42,1.3,35911.84,1.61,1.3,38225.92,40394.8
2022-05-02 00:00:00.000 +0000,Australian NBL/Melbourne United v Tasmania JackJumpers,31419980,,198522720,Match Odds,40796164,Tasmania JackJumpers,WINNER,1,149,Melbourne United,Tasmania JackJumpers,-3,73,76,3.1,3.65,4486.19,4.5,5.9,5032.04,2.94,3.65,5595.19,2.16,2.62,10544.83,76787.09
2022-05-06 00:00:00.000 +0000,Australian NBL/Sydney Kings v Tasmania JackJumpers,31424597,,198637305,Match Odds,1196407,Sydney Kings,WINNER,1,173,Sydney Kings,Tasmania JackJumpers,17,95,78,1.24,1.25,7228.29,1.17,1.17,12506.08,1.26,1.32,13547.23,1.02,1.03,17852.46,18708.83
2022-05-06 00:00:00.000 +0000,Australian NBL/Sydney Kings v Tasmania JackJumpers,31424597,,198637305,Match Odds,40796164,Tasmania JackJumpers,LOSER,0,173,Sydney Kings,Tasmania JackJumpers,17,95,78,5.1,5.2,2027.41,4.1,1000,2216.84,3.55,9,3453.24,44,110,3842.12,3844.47
2022-05-08 00:00:00.000 +0000,Australian NBL/Tasmania JackJumpers v Sydney Kings,31428881,,198798451,Match Odds,1196407,Sydney Kings,WINNER,1,176,Tasmania JackJumpers,Sydney Kings,-4,86,90,1.79,1.85,3271.14,1.2,9,4032.26,2.22,9,6283.95,2.82,4.2,8114.45,14662.71
2022-05-08 00:00:00.000 +0000,Australian NBL/Tasmania JackJumpers v Sydney Kings,31428881,,198798451,Match Odds,40796164,Tasmania JackJumpers,LOSER,0,176,Tasmania JackJumpers,Sydney Kings,-4,86,90,2.18,2.26,2774.85,1.49,1.7,3658.17,1.77,1.81,3938.86,1.51,1.73,5246.2,7668.82
2022-05-11 00:00:00.000 +0000,Australian NBL/Sydney Kings v Tasmania JackJumpers,31438573,,198887932,Match Odds,1196407,Sydney Kings,WINNER,1,185,Sydney Kings,Tasmania JackJumpers,9,97,88,1.26,1.29,19133.03,1.43,1.48,23330.32,1.41,1.43,28947.78,2,9,41619.75,59634.55
2022-05-11 00:00:00.000 +0000,Australian NBL/Sydney Kings v Tasmania JackJumpers,31438573,,198887932,Match Odds,40796164,Tasmania JackJumpers,LOSER,0,185,Sydney Kings,Tasmania JackJumpers,9,97,88,4.2,,3086.33,2.56,5.4,3674.56,2.8,,3733.3,1.64,1.73,7156.02,8238.59
