LOCAL_MEETING_DATE,SCHEDULED_RACE_TIME,ACTUAL_OFF_TIME,TRACK,STATE_CODE,RACE_NO,WIN_MARKET_ID,WIN_MARKET_NAME,PLACE_MARKET_ID,RACING_TYPE,DISTANCE,RACE_TYPE,SELECTION_ID,TAB_NUMBER,SELECTION_NAME,WIN_RESULT,WIN_BSP,PLACE_RESULT,PLACE_BSP,WIN_BSP_VOLUME,WIN_PREPLAY_MAX_PRICE_TAKEN,WIN_PREPLAY_MIN_PRICE_TAKEN,WIN_PREPLAY_LAST_PRICE_TAKEN,WIN_PREPLAY_WEIGHTED_AVERAGE_PRICE_TAKEN,WIN_PREPLAY_VOLUME,WIN_INPLAY_MAX_PRICE_TAKEN,WIN_INPLAY_MIN_PRICE_TAKEN,WIN_LAST_PRICE_TAKEN,WIN_INPLAY_WEIGHTED_AVERAGE_PRICE_TAKEN,WIN_INPLAY_VOLUME,PLACE_BSP_VOLUME,PLACE_MAX_PRICE_TAKEN,PLACE_MIN_PRICE_TAKEN,PLACE_LAST_PRICE_TAKEN,PLACE_WEIGHTED_AVERAGE_PRICE_TAKEN,PLACE_PREPLAY_VOLUME,BEST_AVAIL_BACK_AT_SCHEDULED_OFF,BEST_AVAIL_LAY_AT_SCHEDULED_OFF,BACK_MARKET_PERCENTAGE_AT_SCHEDULED_OFF,LAY_MARKET_PERCENTAGE_AT_SCHEDULED_OFF
2026-05-06,13:03:00.000,13:04:27.000,Eagle Farm,QLD,3,257749140,R3 1400m Mdn,257749132,Thoroughbred,1400,Mdn,85712774,8,Saturdays Girl,LOSER,27.62,WINNER,4.32,966.78,40,23,29,28.11,811.36,900,3.25,450,23.5,258.39,150.55,5,4.3,4.5,4.59,200.51,28,30,1.02,0.99
2026-05-06,13:03:00.000,13:04:27.000,Eagle Farm,QLD,3,257749140,R3 1400m Mdn,257749132,Thoroughbred,1400,Mdn,98146422,11,Uncommon Daisy,LOSER,2.22,LOSER,1.31,8942.54,3.35,2.2,2.28,2.37,21754.94,1000,1.17,770,2.89,2175.81,1600.99,1.34,1.26,1.32,1.29,1960.05,2.28,2.32,1.02,0.99
2026-05-06,13:03:00.000,13:04:27.000,Eagle Farm,QLD,3,257749140,R3 1400m Mdn,257749132,Thoroughbred,1400,Mdn,97953861,12,Wedding Vow,LOSER,128.55,LOSER,17.5,529.17,130,36,130,99.16,297.66,780,19.5,780,113.64,91.4,283.79,18.5,12,16.5,14.61,304.11,100,110,1.02,0.99
2026-05-06,13:03:00.000,13:04:27.000,Eagle Farm,QLD,3,257749140,R3 1400m Mdn,257749132,Thoroughbred,1400,Mdn,98146423,13,Justa Barty,LOSER,40,LOSER,7,478.84,42,29,40,33.06,893.32,900,21,890,80.74,27.49,201.11,6.8,5.7,6.8,6.02,99.59,34,38,1.02,0.99
2026-05-06,13:03:00.000,13:04:27.000,Eagle Farm,QLD,3,257749140,R3 1400m Mdn,257749132,Thoroughbred,1400,Mdn,98146424,14,Golden Eyes,LOSER,135.84,LOSER,15.6,225.92,200,75,110,110.41,204.72,780,70,780,156.02,41.7,149.53,16,12.5,16,14.09,155.4,95,110,1.02,0.99
2026-05-06,13:03:00.000,13:04:27.000,Eagle Farm,QLD,3,257749140,R3 1400m Mdn,257749132,Thoroughbred,1400,Mdn,98146426,16,Woot Woot,LOSER,120,LOSER,16,195.04,270,80,120,120.83,221.15,780,100,780,192.01,17.64,166.6,23,11,16.5,15.53,128.71,100,110,1.02,0.99
2026-05-06,13:38:00.000,13:40:26.000,Eagle Farm,QLD,4,257749149,R4 1300m Hcap,257749141,Thoroughbred,1300,Hcap,97953842,1,Murkado,LOSER,5.25,LOSER,1.78,2551.56,8.2,4.6,4.8,5.06,12001.3,900,3.1,390,6.82,724.31,410.63,1.94,1.74,1.79,1.84,1592.22,4.8,5,1.02,0.99
2026-05-06,13:38:00.000,13:40:26.000,Eagle Farm,QLD,4,257749149,R4 1300m Hcap,257749141,Thoroughbred,1300,Hcap,97449205,2,Brumal,LOSER,15.5,LOSER,3.49,875.15,16,9.8,15,14.15,2828.25,1000,13,1000,47.07,77.03,279.76,3.65,3.35,3.55,3.49,134.5,14,14.5,1.02,0.99
2026-05-06,13:38:00.000,13:40:26.000,Eagle Farm,QLD,4,257749149,R4 1300m Hcap,257749141,Thoroughbred,1300,Hcap,97953843,3,Kickup Rocky,WINNER,16.5,WINNER,3.91,2729.05,19,12.5,16,15.28,6598.96,700,1.01,1.01,2.6,2099.43,1717.08,4.8,2.38,3.9,3.84,2787.47,15,16,1.02,0.99
2026-05-06,13:38:00.000,13:40:26.000,Eagle Farm,QLD,4,257749149,R4 1300m Hcap,257749141,Thoroughbred,1300,Hcap,98146428,4,The Thorncaster,LOSER,2.74,LOSER,1.41,7397.95,3.05,1.02,2.86,2.82,20507.9,1000,1.99,10,3.74,1541.86,1532.42,1.5,1.35,1.41,1.42,1609.88,2.76,2.8,1.02,0.99
2026-05-06,13:38:00.000,13:40:26.000,Eagle Farm,QLD,4,257749149,R4 1300m Hcap,257749141,Thoroughbred,1300,Hcap,98146429,5,Baciami,LOSER,38,WINNER,6.6,611.08,38,16.5,38,32.33,814.96,900,12.5,890,87.65,25.08,352.87,6.8,5.3,6.8,6.07,852.54,32,36,1.02,0.99
2026-05-06,13:38:00.000,13:40:26.000,Eagle Farm,QLD,4,257749149,R4 1300m Hcap,257749141,Thoroughbred,1300,Hcap,98146430,6,Motivating,LOSER,9.8,LOSER,2.47,2781.48,16,10,10.5,11.56,6100.71,900,8.4,900,27.8,187.62,1760.87,3.15,2.44,2.54,2.64,1037.59,11.5,12,1.02,0.99
2026-05-06,13:38:00.000,13:40:26.000,Eagle Farm,QLD,4,257749149,R4 1300m Hcap,257749141,Thoroughbred,1300,Hcap,98146431,7,Coastal Boom,LOSER,6.57,WINNER,2.2,3031.28,9,6.2,7,6.78,6738.48,430,1.17,430,2.39,3049.49,313.6,2.3,2,2.22,2.12,763.22,7,7.4,1.02,0.99
2026-05-06,13:38:00.000,13:40:26.000,Eagle Farm,QLD,4,257749149,R4 1300m Hcap,257749141,Thoroughbred,1300,Hcap,98146433,9,Momoka,LOSER,20.11,LOSER,5.07,1703.12,25,14,21,21.13,3718.19,900,18.5,900,98.09,19.78,348.64,5.4,4.3,5.3,5.12,2129.49,19.5,21,1.02,0.99
2026-05-06,13:38:00.000,13:40:26.000,Eagle Farm,QLD,4,257749149,R4 1300m Hcap,257749141,Thoroughbred,1300,Hcap,97953848,11,Super Swazey,LOSER,288.36,LOSER,39.65,518.18,870,250,400,302.44,249.51,1000,40,80,167.29,33.22,369.1,50,30,48,40.82,421.64,290,370,1.02,0.99
2026-05-06,14:13:00.000,14:13:48.000,Eagle Farm,QLD,5,257749158,R5 1800m Hcap,257749150,Thoroughbred,1800,Hcap,89967361,1,Contingency,LOSER,9.71,LOSER,2.58,1337.22,11.5,7.8,10,10.21,3697.98,900,4.2,120,13.95,561.43,264.28,2.84,2.56,2.76,2.61,293.81,10,11,1.01,0.98
2026-05-06,14:13:00.000,14:13:48.000,Eagle Farm,QLD,5,257749158,R5 1800m Hcap,257749150,Thoroughbred,1800,Hcap,98146437,3,Tobys Trusty,LOSER,2.68,LOSER,1.31,6868.03,3.95,2.54,2.56,2.68,10966.76,1000,2.46,1000,3.61,2034.99,620.72,1.37,1.29,1.33,1.32,763.97,2.74,2.78,1.01,0.98
2026-05-06,14:13:00.000,14:13:48.000,Eagle Farm,QLD,5,257749158,R5 1800m Hcap,257749150,Thoroughbred,1800,Hcap,88733640,4,Inquicktime,LOSER,14.5,LOSER,3.05,1217.32,16.5,8.2,16.5,13.39,2596.27,1000,7,900,25.99,543.01,326.95,3.15,2.16,3.05,2.94,308.1,15,16,1.01,0.98
2026-05-06,14:13:00.000,14:13:48.000,Eagle Farm,QLD,5,257749158,R5 1800m Hcap,257749150,Thoroughbred,1800,Hcap,80362948,5,Lonesome Soul,LOSER,7.4,WINNER,1.83,1276.04,7.4,5.8,7.4,6.61,3132.33,900,1.5,900,3.91,1390.38,341,1.93,1.79,1.89,1.85,1383.22,6.4,6.6,1.01,0.98
2026-05-06,14:13:00.000,14:13:48.000,Eagle Farm,QLD,5,257749158,R5 1800m Hcap,257749150,Thoroughbred,1800,Hcap,88420165,7,Castello Grande,WINNER,5.12,WINNER,1.89,1843.29,6.6,3.85,5.5,5.49,3874.98,34,1.01,1.01,2.27,3888.75,382.41,2.08,1.88,1.92,1.99,495.09,5.2,5.3,1.01,0.98
2026-05-06,14:13:00.000,14:13:48.000,Eagle Farm,QLD,5,257749158,R5 1800m Hcap,257749150,Thoroughbred,1800,Hcap,2986717,8,Peccavi,LOSER,7.75,WINNER,2.36,1135.6,12.5,7.6,8.2,8.57,2084.08,900,4.2,900,14.5,322.57,146.99,2.36,2.2,2.36,2.26,82.34,8.2,8.4,1.01,0.98
2026-05-06,14:13:00.000,14:13:48.000,Eagle Farm,QLD,5,257749158,R5 1800m Hcap,257749150,Thoroughbred,1800,Hcap,98146438,9,Boss Logic,LOSER,110,LOSER,18.13,441.11,120,46,120,88.12,502.12,790,12,790,49.52,146.76,115.96,25,13,17,14.7,304.12,90,100,1.01,0.98
2026-05-06,14:53:00.000,14:54:04.000,Eagle Farm,QLD,6,257749167,R6 1200m CL1,257749159,Thoroughbred,1200,CL1,92161638,1,Editing,LOSER,7.66,WINNER,2.6,1915.1,17,4.9,7.2,7.34,4155.22,100,1.6,100,4.8,1507.62,171.29,2.7,2,2.64,2.62,910.97,7.2,7.6,1.03,0.99
2026-05-06,14:53:00.000,14:54:04.000,Eagle Farm,QLD,6,257749167,R6 1200m CL1,257749159,Thoroughbred,1200,CL1,976443,2,Kundabung,LOSER,18,LOSER,5.5,1444.52,29,2.72,16,18.71,1846.84,900,9,770,27.84,185.98,262.56,6.6,2.17,5.7,5.36,390.52,17,17.5,1.03,0.99
2026-05-06,14:53:00.000,14:54:04.000,Eagle Farm,QLD,6,257749167,R6 1200m CL1,257749159,Thoroughbred,1200,CL1,68323022,3,Adranos,LOSER,6.74,LOSER,2.1,3909.66,7.6,6,6.4,6.31,4717.02,900,6,780,11.47,434.56,717.64,2.28,2.04,2.04,2.1,568.72,6,6.2,1.03,0.99
2026-05-06,14:53:00.000,14:54:04.000,Eagle Farm,QLD,6,257749167,R6 1200m CL1,257749159,Thoroughbred,1200,CL1,98146439,5,Valencia Roc,WINNER,4.93,WINNER,1.85,3019.41,6,4.2,5.4,4.89,9190.91,5.5,1.01,1.01,2.14,4775.12,675.89,1.97,1.76,1.89,1.85,1034.07,5,5.2,1.03,0.99
2026-05-06,14:53:00.000,14:54:04.000,Eagle Farm,QLD,6,257749167,R6 1200m CL1,257749159,Thoroughbred,1200,CL1,16450289,6,Chantilly,LOSER,12.12,LOSER,2.88,1367.03,12.5,9.2,10.5,10.14,3123.05,900,3.55,430,11.99,561.26,54.01,3,2.8,2.88,2.91,147.47,9.8,10,1.03,0.99
2026-05-06,14:53:00.000,14:54:04.000,Eagle Farm,QLD,6,257749167,R6 1200m CL1,257749159,Thoroughbred,1200,CL1,84629421,8,Rosso Levanto,LOSER,23.3,LOSER,6.77,1441.29,38,15.5,25,28.54,1580.36,900,18.5,800,31.48,279.63,110.71,7.2,6.2,6.8,6.6,452.13,28,30,1.03,0.99
2026-05-06,14:53:00.000,14:54:04.000,Eagle Farm,QLD,6,257749167,R6 1200m CL1,257749159,Thoroughbred,1200,CL1,27523683,10,Sequel,LOSER,13.5,LOSER,3.56,2182.91,18,13,14.5,15.43,3694.2,1000,10,440,21.36,252.35,434.34,4,3.55,3.7,3.79,544.15,15,15.5,1.03,0.99
2026-05-06,14:53:00.000,14:54:04.000,Eagle Farm,QLD,6,257749167,R6 1200m CL1,257749159,Thoroughbred,1200,CL1,71939849,11,Trevatt Court,LOSER,4.06,WINNER,1.94,3818.02,5.1,3.75,4.5,4.53,7736.44,900,3.35,240,5.89,1141.2,715.07,2.04,1.61,1.97,1.93,686.21,4.5,4.7,1.03,0.99
2026-05-06,14:53:00.000,14:54:04.000,Eagle Farm,QLD,6,257749167,R6 1200m CL1,257749159,Thoroughbred,1200,CL1,96694960,14,Chicago King,LOSER,29.33,LOSER,6.2,1659.68,30,14.08,30,26.73,1900.63,1000,17.5,1000,100.91,28.18,378.91,6.2,2.46,6.2,5.6,569,26,28,1.03,0.99
2026-05-06,15:30:00.000,15:31:02.000,Eagle Farm,QLD,7,257749176,R7 1000m CL3,257749168,Thoroughbred,1000,CL3,1314310,1,Braveheart,LOSER,4.21,WINNER,1.67,4874.35,5.3,3.55,4.5,3.98,9928.07,40,2.2,40,3.65,1919.28,964.53,1.76,1.58,1.76,1.64,981.08,3.9,4.1,1.02,0.98
2026-05-06,15:30:00.000,15:31:02.000,Eagle Farm,QLD,7,257749176,R7 1000m CL3,257749168,Thoroughbred,1000,CL3,98146445,3,Vein Girl,LOSER,4.82,LOSER,1.92,4320.38,4.6,2.96,4.3,4.31,12533.57,1000,3.25,900,7.94,647.55,315.8,1.92,1.75,1.92,1.85,1010.11,4.5,4.6,1.02,0.98
2026-05-06,15:30:00.000,15:31:02.000,Eagle Farm,QLD,7,257749176,R7 1000m CL3,257749168,Thoroughbred,1000,CL3,86017841,6,Impact Zone,LOSER,7.28,LOSER,2.72,2043.43,8.6,6.8,7.8,7.35,4122.74,900,7,900,16.11,329.73,250.14,2.72,2.4,2.72,2.49,326.82,7.2,7.4,1.02,0.98
2026-05-06,15:30:00.000,15:31:02.000,Eagle Farm,QLD,7,257749176,R7 1000m CL3,257749168,Thoroughbred,1000,CL3,65978116,7,Caxton Lass,LOSER,32,LOSER,6.6,862.21,40,19.5,40,30.6,1439.65,900,11.5,780,30.01,138.98,166.04,7.2,2.98,7,6.68,370.64,34,38,1.02,0.98
2026-05-06,15:30:00.000,15:31:02.000,Eagle Farm,QLD,7,257749176,R7 1000m CL3,257749168,Thoroughbred,1000,CL3,82154396,8,Hey Daisy,LOSER,10.4,LOSER,3.2,2535.06,15,10,11,11.24,3059.39,900,5.2,890,16.28,196.43,446.36,3.35,2.36,3.2,3.1,254.8,10.5,11,1.02,0.98
2026-05-06,15:30:00.000,15:31:02.000,Eagle Farm,QLD,7,257749176,R7 1000m CL3,257749168,Thoroughbred,1000,CL3,98146446,9,Miss Mclaren,LOSER,8.56,LOSER,3.1,3776.61,12,5.7,10,10.28,3467.38,900,1.5,390,7.6,1022.23,734.77,3.6,2.58,3.25,3.32,1442.48,9.6,10,1.02,0.98
2026-05-06,15:30:00.000,15:31:02.000,Eagle Farm,QLD,7,257749176,R7 1000m CL3,257749168,Thoroughbred,1000,CL3,87676796,10,Smart Shazza,LOSER,23,WINNER,5.66,953.53,25,17.5,20,21.42,1759.12,900,5.5,900,24.54,258.49,155.29,6.2,3.85,5.7,5.17,178.99,22,23,1.02,0.98
2026-05-06,15:30:00.000,15:31:02.000,Eagle Farm,QLD,7,257749176,R7 1000m CL3,257749168,Thoroughbred,1000,CL3,98146447,11,Mercian,WINNER,7.82,WINNER,2.46,2349.96,15.5,8.2,9.6,10.39,3734.94,30,1.01,1.01,2.87,3368.33,379.26,3.25,2.32,2.54,2.68,894.38,9.8,10,1.02,0.98
2026-05-06,15:30:00.000,15:31:02.000,Eagle Farm,QLD,7,257749176,R7 1000m CL3,257749168,Thoroughbred,1000,CL3,89018315,12,Gagnante Enchere,LOSER,34.79,LOSER,6.45,961.18,44,27,40,35.95,1781.39,900,14,890,77.85,40.48,404.48,8.6,6.2,7.2,6.93,538.86,36,42,1.02,0.98
2026-05-06,16:08:00.000,16:09:21.000,Eagle Farm,QLD,8,257749185,R8 1600m Hcap,257749177,Thoroughbred,1600,Hcap,66509368,1,Rattle And Hum,LOSER,15,LOSER,3.59,1716.89,17.5,7.75,15,13.83,2008.95,900,11,900,33.75,93.73,342.17,3.8,3.05,3.6,3.53,535.26,13.5,15,1.02,0.98
2026-05-06,16:08:00.000,16:09:21.000,Eagle Farm,QLD,8,257749185,R8 1600m Hcap,257749177,Thoroughbred,1600,Hcap,43798250,2,Grinzinger Knight,LOSER,36.24,WINNER,7.6,581.14,50,13.84,38,35.81,1388.81,150,1.53,110,9.85,759.37,73.21,8.8,3.95,7.6,6.79,662.58,34,36,1.02,0.98
2026-05-06,16:08:00.000,16:09:21.000,Eagle Farm,QLD,8,257749185,R8 1600m Hcap,257749177,Thoroughbred,1600,Hcap,692303,3,Cape Crusader,LOSER,18,LOSER,3.85,1557.36,18.5,9.4,18.5,14.93,1766.38,900,1.17,780,5.85,967.23,223.88,4,2.88,3.85,3.75,299.55,17,18,1.02,0.98
2026-05-06,16:08:00.000,16:09:21.000,Eagle Farm,QLD,8,257749185,R8 1600m Hcap,257749177,Thoroughbred,1600,Hcap,64342676,6,Smart As Smart,LOSER,5.3,LOSER,1.68,4514.25,9.6,4.4,5.2,5.53,5841.6,900,4.9,900,14.86,162.12,1818.45,2.1,1.62,1.74,1.75,1194.33,5.3,5.5,1.02,0.98
2026-05-06,16:08:00.000,16:09:21.000,Eagle Farm,QLD,8,257749185,R8 1600m Hcap,257749177,Thoroughbred,1600,Hcap,86275534,7,The Irish,LOSER,3.15,LOSER,1.48,6206.77,4.1,2.9,3.15,3.21,29587.65,900,1.63,580,4.27,1157.98,1751.67,1.57,1.44,1.48,1.49,1378.43,3.1,3.2,1.02,0.98
2026-05-06,16:08:00.000,16:09:21.000,Eagle Farm,QLD,8,257749185,R8 1600m Hcap,257749177,Thoroughbred,1600,Hcap,73220717,8,Thinkhardandfast,LOSER,4.5,LOSER,1.79,6168.24,4.9,3.65,4.6,4.49,18653.94,900,3.65,800,6.47,800.91,1199.1,1.84,1.66,1.78,1.73,1797.6,4.6,4.8,1.02,0.98
2026-05-06,16:08:00.000,16:09:21.000,Eagle Farm,QLD,8,257749185,R8 1600m Hcap,257749177,Thoroughbred,1600,Hcap,98146449,9,October,WINNER,18.01,WINNER,4.3,1376.36,19,14.5,18,16.84,2368.58,90,1.01,1.01,2.43,3992.18,141.1,4.4,3.9,4.4,4.22,1351.01,17,17.5,1.02,0.98
2026-05-06,16:08:00.000,16:09:21.000,Eagle Farm,QLD,8,257749185,R8 1600m Hcap,257749177,Thoroughbred,1600,Hcap,98146450,10,Cast Party,LOSER,13.05,WINNER,3.85,1819.21,16,10.5,13.5,13.15,3594.43,900,2.1,890,9.02,673.11,236.65,4,3.4,3.75,3.67,1590.46,14,14.5,1.02,0.98
2026-05-06,16:43:00.000,16:44:34.000,Eagle Farm,QLD,9,257749194,R9 1600m CL1,257749186,Thoroughbred,1600,CL1,98146454,3,Highgrove Rose,LOSER,4,LOSER,1.84,5475.15,5.6,3.6,3.95,3.97,23247.9,950,3.9,890,10.9,338.54,1007.51,1.97,1.67,1.91,1.79,915.4,3.75,3.85,1.03,0.99
2026-05-06,16:43:00.000,16:44:34.000,Eagle Farm,QLD,9,257749194,R9 1600m CL1,257749186,Thoroughbred,1600,CL1,84911015,4,Kadesky,LOSER,22,LOSER,5.17,1259.26,27,19,22,20.69,1897.62,900,11.5,890,27.56,123.85,221.88,5.7,4.7,5.2,5.34,222,21,22,1.03,0.99
2026-05-06,16:43:00.000,16:44:34.000,Eagle Farm,QLD,9,257749194,R9 1600m CL1,257749186,Thoroughbred,1600,CL1,98146455,5,Loch Awe,LOSER,22.78,LOSER,4.56,924.72,24,12.5,22,21.89,1207.4,900,16.5,800,45.73,64.24,446.27,5.3,4.5,4.6,4.86,331.29,21,22,1.03,0.99
2026-05-06,16:43:00.000,16:44:34.000,Eagle Farm,QLD,9,257749194,R9 1600m CL1,257749186,Thoroughbred,1600,CL1,98146456,6,Summation,LOSER,8.54,LOSER,3.4,4463.71,14.5,7.8,8.8,11.3,6977.48,900,5.3,800,15.72,219.19,565.46,4,2.98,3.6,3.68,1347.15,11.5,12,1.03,0.99
2026-05-06,16:43:00.000,16:44:34.000,Eagle Farm,QLD,9,257749194,R9 1600m CL1,257749186,Thoroughbred,1600,CL1,98146457,8,Somethin In Orange,LOSER,20.47,WINNER,4.51,2638.94,32,18,21,21.04,1613.95,900,8.6,890,20.54,148.6,356.15,7,4.5,4.6,4.78,427.86,21,23,1.03,0.99
2026-05-06,16:43:00.000,16:44:34.000,Eagle Farm,QLD,9,257749194,R9 1600m CL1,257749186,Thoroughbred,1600,CL1,94181384,9,Cantarito,LOSER,6.12,WINNER,2.13,3298.93,6.6,5.4,5.8,5.71,7066.58,1000,4.5,900,6.79,473.25,232.89,2.2,1.95,2.16,2.05,1058.38,5.7,5.8,1.03,0.99
2026-05-06,16:43:00.000,16:44:34.000,Eagle Farm,QLD,9,257749194,R9 1600m CL1,257749186,Thoroughbred,1600,CL1,98146458,10,Chayse N Bodhi,LOSER,48,LOSER,10.5,965.55,48,22,48,40.14,1535.55,900,38,800,122.71,27.35,273.47,11,6.6,10.5,9.1,470.84,40,42,1.03,0.99
2026-05-06,16:43:00.000,16:44:34.000,Eagle Farm,QLD,9,257749194,R9 1600m CL1,257749186,Thoroughbred,1600,CL1,98146459,11,Lofty Macsporran,LOSER,17.5,LOSER,4.74,2133.04,19,9.8,17.5,16.31,2818.82,900,12,760,49.9,45.7,279.81,4.9,3.05,4.7,4.37,436.09,17,17.5,1.03,0.99
2026-05-06,16:43:00.000,16:44:34.000,Eagle Farm,QLD,9,257749194,R9 1600m CL1,257749186,Thoroughbred,1600,CL1,75084720,12,Canara,WINNER,11.44,WINNER,3.11,2641.72,13.5,8.8,11.5,11.6,5134.94,13,1.01,1.01,2.26,2311.43,204.95,3.35,2.96,3.15,3.15,673.66,11,12,1.03,0.99
2026-05-06,16:43:00.000,16:44:34.000,Eagle Farm,QLD,9,257749194,R9 1600m CL1,257749186,Thoroughbred,1600,CL1,92996539,13,Miss Adrift,LOSER,5.56,LOSER,2.45,5362.97,5.9,4.5,5.6,5.38,9842.51,900,3.6,700,9.44,389.79,419.6,2.46,1.91,2.46,2.21,845.93,5.6,5.7,1.03,0.99
2026-05-06,10:27:00.000,10:27:53.000,Ellerslie,NZ,1,257749558,R1 1100m 2yo,257749559,Thoroughbred,1100,2yo,98145709,1,Admiral Vos,LOSER,6.6,LOSER,2.17,1363.87,10.5,5.9,6.8,7.3,933.8,1000,5.4,900,30.67,25.18,125.06,2.88,2.12,2.28,2.2,163.98,6.2,7.2,1.05,0.98
2026-05-06,10:27:00.000,10:27:53.000,Ellerslie,NZ,1,257749558,R1 1100m 2yo,257749559,Thoroughbred,1100,2yo,98145710,2,Dee Oyster,WINNER,18,WINNER,3.44,200.53,16,11,16,12.3,148.31,19.5,1.01,1.01,2.64,249.3,61.3,3.5,3.2,3.45,3.3,256.01,13,14,1.05,0.98
2026-05-06,10:27:00.000,10:27:53.000,Ellerslie,NZ,1,257749558,R1 1100m 2yo,257749559,Thoroughbred,1100,2yo,94645143,4,Perfect Chaos,LOSER,2.89,WINNER,1.38,1397.37,3.85,2.72,2.92,3.25,1643.73,400,2.26,310,4.01,111.57,276.17,1.59,1.23,1.41,1.47,404.42,3.15,3.25,1.05,0.98
2026-05-06,10:27:00.000,10:27:53.000,Ellerslie,NZ,1,257749558,R1 1100m 2yo,257749559,Thoroughbred,1100,2yo,98145712,5,Phillyjean,LOSER,8.2,WINNER,2.4,474.18,10.5,6.8,8.2,8.31,598,700,3.25,700,8.08,46.73,125.84,2.5,2.36,2.48,2.45,191.89,8.4,9.4,1.05,0.98
2026-05-06,10:27:00.000,10:27:53.000,Ellerslie,NZ,1,257749558,R1 1100m 2yo,257749559,Thoroughbred,1100,2yo,95514329,6,Sugar Lump,LOSER,322.38,LOSER,50,20.06,370,55,370,195.14,11.2,860,250,860,558.51,0.34,22.27,55,32,48,42.18,43.85,220,230,1.05,0.98
2026-05-06,10:27:00.000,10:27:53.000,Ellerslie,NZ,1,257749558,R1 1100m 2yo,257749559,Thoroughbred,1100,2yo,5164153,7,Azizi,LOSER,5.65,LOSER,2.32,1333.49,6.6,3.6,5.7,5.19,2830.61,1000,2.92,300,57.49,13.84,19.22,2.34,1.58,2.3,1.94,901.79,5,5.3,1.05,0.98
2026-05-06,10:27:00.000,10:27:53.000,Ellerslie,NZ,1,257749558,R1 1100m 2yo,257749559,Thoroughbred,1100,2yo,98145713,8,Back Of The Bus,LOSER,11.41,LOSER,2.66,380.21,14.5,8.8,11,10.25,283.27,370,11,370,15.97,37.47,47.05,3,2.54,2.66,2.65,90.72,10,10.5,1.05,0.98
2026-05-06,10:27:00.000,10:27:53.000,Ellerslie,NZ,1,257749558,R1 1100m 2yo,257749559,Thoroughbred,1100,2yo,2755906,9,Billecart,LOSER,32.28,LOSER,6.8,142.83,48,25,32,29.1,125.27,700,32,600,92.54,2.9,16.41,7,6.2,7,6.46,318.08,27,30,1.05,0.98
2026-05-06,10:27:00.000,10:27:53.000,Ellerslie,NZ,1,257749558,R1 1100m 2yo,257749559,Thoroughbred,1100,2yo,1373213,10,Little Red Rocket,LOSER,39.66,LOSER,6.4,91.01,34,11,34,22.85,109.57,1000,36,1000,66.98,16.37,15.96,6.4,4.6,6.4,5.64,97.1,26,29,1.05,0.98
2026-05-06,11:04:00.000,11:04:31.000,Ellerslie,NZ,2,257749560,R2 1200m Mdn,257749561,Thoroughbred,1200,Mdn,98145716,2,Foo Foo,LOSER,13,LOSER,3.35,164.19,15.5,4.8,13,9.95,899.07,1000,26,1000,318.89,1.82,8.49,3.35,2.82,3.35,3.17,219.07,13,13.5,1.03,0.98
2026-05-06,11:04:00.000,11:04:31.000,Ellerslie,NZ,2,257749560,R2 1200m Mdn,257749561,Thoroughbred,1200,Mdn,1059256,3,Borstal Boy,LOSER,342.91,LOSER,46,28.56,370,85,370,208.32,20.39,870,250,380,521.77,0.56,19.28,48,23,46,34.88,38.06,250,370,1.03,0.98
2026-05-06,11:04:00.000,11:04:31.000,Ellerslie,NZ,2,257749560,R2 1200m Mdn,257749561,Thoroughbred,1200,Mdn,98145718,5,Sneaky Duck,LOSER,23,LOSER,5.6,143.53,34,17.5,23,20.76,242.34,720,32,710,331.71,1.15,25.21,5.5,4.9,5.5,5.21,118.1,20,22,1.03,0.98
2026-05-06,11:04:00.000,11:04:31.000,Ellerslie,NZ,2,257749560,R2 1200m Mdn,257749561,Thoroughbred,1200,Mdn,98145719,6,Stranger Times,LOSER,19.42,WINNER,4.5,86.09,26,18.5,20,19.75,36.72,900,19,900,197.53,9.78,2.86,5,4.1,4.5,4.7,29.61,19.5,23,1.03,0.98
2026-05-06,11:04:00.000,11:04:31.000,Ellerslie,NZ,2,257749560,R2 1200m Mdn,257749561,Thoroughbred,1200,Mdn,97393457,7,Magic Dreams,WINNER,3.13,WINNER,1.48,1307.35,5,3.15,3.25,3.53,1709.65,4,1.01,1.01,1.98,694.32,993.46,1.61,1.47,1.52,1.53,2719.38,3.3,3.35,1.03,0.98
2026-05-06,11:04:00.000,11:04:31.000,Ellerslie,NZ,2,257749560,R2 1200m Mdn,257749561,Thoroughbred,1200,Mdn,48844459,8,Watermelon Sugar,LOSER,3.55,LOSER,1.49,295.55,3.85,2.88,3.5,3.33,2360.6,400,3.05,390,6.17,128.71,270.28,1.57,1.47,1.5,1.49,1437.87,3.25,3.35,1.03,0.98
2026-05-06,11:04:00.000,11:04:31.000,Ellerslie,NZ,2,257749560,R2 1200m Mdn,257749561,Thoroughbred,1200,Mdn,22533297,10,Long Island,LOSER,9.6,WINNER,2.78,308.6,9.6,6.8,9.6,8.98,1377.15,800,2.4,700,4.83,232.19,43.86,2.84,2.44,2.72,2.66,151.59,9.2,9.6,1.03,0.98
