LOCAL_MEETING_DATE,SCHEDULED_RACE_TIME,ACTUAL_OFF_TIME,TRACK,STATE_CODE,RACE_NO,WIN_MARKET_ID,WIN_MARKET_NAME,PLACE_MARKET_ID,RACING_TYPE,DISTANCE,RACE_TYPE,SELECTION_ID,TAB_NUMBER,SELECTION_NAME,WIN_RESULT,WIN_BSP,PLACE_RESULT,PLACE_BSP,WIN_BSP_VOLUME,WIN_PREPLAY_MAX_PRICE_TAKEN,WIN_PREPLAY_MIN_PRICE_TAKEN,WIN_PREPLAY_LAST_PRICE_TAKEN,WIN_PREPLAY_WEIGHTED_AVERAGE_PRICE_TAKEN,WIN_PREPLAY_VOLUME,WIN_INPLAY_MAX_PRICE_TAKEN,WIN_INPLAY_MIN_PRICE_TAKEN,WIN_LAST_PRICE_TAKEN,WIN_INPLAY_WEIGHTED_AVERAGE_PRICE_TAKEN,WIN_INPLAY_VOLUME,PLACE_BSP_VOLUME,PLACE_MAX_PRICE_TAKEN,PLACE_MIN_PRICE_TAKEN,PLACE_LAST_PRICE_TAKEN,PLACE_WEIGHTED_AVERAGE_PRICE_TAKEN,PLACE_PREPLAY_VOLUME,BEST_AVAIL_BACK_AT_SCHEDULED_OFF,BEST_AVAIL_LAY_AT_SCHEDULED_OFF,BACK_MARKET_PERCENTAGE_AT_SCHEDULED_OFF,LAY_MARKET_PERCENTAGE_AT_SCHEDULED_OFF
2026-03-17,14:45:00.000,14:46:50.000,Moree,NSW,3,255335712,R3 1400m Mdn,255335713,Thoroughbred,1400,Mdn,69352462,6,Chasing Quivers,WINNER,6.37,WINNER,1.82,1163.92,7.4,4.2,6.8,6.61,2063.66,90,1.01,1.01,3.15,1760.65,615.75,2.12,1.71,2,1.86,625.23,6.6,6.8,1.02,0.97
2026-03-17,14:45:00.000,14:46:50.000,Moree,NSW,3,255335712,R3 1400m Mdn,255335713,Thoroughbred,1400,Mdn,87495847,7,Sorutal,LOSER,27,LOSER,4.16,275.68,29,19.5,27,22.75,268.43,880,20,250,58.65,16.38,185.18,4.8,3.7,4.1,4.12,156.71,23,24,1.02,0.97
2026-03-17,14:45:00.000,14:46:50.000,Moree,NSW,3,255335712,R3 1400m Mdn,255335713,Thoroughbred,1400,Mdn,96289312,8,Willow Capri,LOSER,18.74,LOSER,3.73,459.67,21,13,18,17.81,1053.51,880,18,180,43.94,10.12,203.28,4.9,3.65,3.9,3.78,177.46,18,19,1.02,0.97
2026-03-17,14:45:00.000,14:46:50.000,Moree,NSW,3,255335712,R3 1400m Mdn,255335713,Thoroughbred,1400,Mdn,2090609,9,Northern Glow,LOSER,28,LOSER,5.2,262.39,30,19.5,27,23.8,511.2,880,20,880,31.1,24.91,165.57,4.9,4.8,4.8,4.82,14.32,24,25,1.02,0.97
2026-03-17,14:45:00.000,14:46:50.000,Moree,NSW,3,255335712,R3 1400m Mdn,255335713,Thoroughbred,1400,Mdn,83642435,10,Shakespeares Girl,LOSER,2.73,WINNER,1.36,2241.99,3.67,2.6,2.66,2.72,7294.56,130,1.13,120,2.64,1088.2,1239.67,1.53,1.26,1.46,1.36,625.22,2.68,2.78,1.02,0.97
2026-03-17,15:25:00.000,15:25:54.000,Moree,NSW,4,255335715,R4 1300m CL1,255335716,Thoroughbred,1300,CL1,89060896,2,Yanabah,LOSER,8.92,WINNER,2.31,1161.22,10,7,7.8,8.7,1119.35,880,2.02,880,6.57,503.53,135.03,2.74,2.1,2.34,2.36,440.42,9.2,9.6,1.02,0.98
2026-03-17,15:25:00.000,15:25:54.000,Moree,NSW,4,255335715,R4 1300m CL1,255335716,Thoroughbred,1300,CL1,96289321,4,Bole Le,WINNER,2.77,WINNER,1.47,2759.13,5,2.82,3.05,3.33,6710.26,4,1.01,1.01,1.91,3706.47,268.95,1.65,1.38,1.47,1.44,1257.86,2.96,3.05,1.02,0.98
2026-03-17,15:25:00.000,15:25:54.000,Moree,NSW,4,255335715,R4 1300m CL1,255335716,Thoroughbred,1300,CL1,81848405,5,Proclivity,LOSER,20,LOSER,3.75,578.49,20,14,18,16.59,1099.95,880,9.6,880,28.82,76.39,93.25,4,2.96,4,3.52,153.98,16.5,18,1.02,0.98
2026-03-17,15:25:00.000,15:25:54.000,Moree,NSW,4,255335715,R4 1300m CL1,255335716,Thoroughbred,1300,CL1,74039010,7,Meddlesome,LOSER,3.9,LOSER,1.4,2761.37,4.12,2.4,3.9,3.21,7866.8,880,2.38,600,5.46,469.91,855.81,1.59,1.27,1.43,1.42,2166.97,3.5,3.55,1.02,0.98
2026-03-17,15:25:00.000,15:25:54.000,Moree,NSW,4,255335715,R4 1300m CL1,255335716,Thoroughbred,1300,CL1,4503190,8,Subdue,LOSER,65,LOSER,9.49,158.98,75,44,60,55.34,286.35,1000,85,600,160.91,11.21,44.15,11,6.8,10.5,10.02,218.34,55,70,1.02,0.98
2026-03-17,15:25:00.000,15:25:54.000,Moree,NSW,4,255335715,R4 1300m CL1,255335716,Thoroughbred,1300,CL1,96289325,9,High Security,LOSER,6.6,WINNER,2.02,723.3,9.2,6,6.6,6.61,2472.93,880,7.2,600,33.34,44.84,132.5,2.84,1.95,2.1,2.02,341.85,6.4,6.8,1.02,0.98
2026-03-17,15:25:00.000,15:25:54.000,Moree,NSW,4,255335715,R4 1300m CL1,255335716,Thoroughbred,1300,CL1,87767015,10,Injair,LOSER,70.96,LOSER,9.42,164.9,100,42,70,69.87,93.6,880,70,880,126.78,12.44,90.21,11.5,9.2,11.5,9.91,98.35,65,75,1.02,0.98
2026-03-17,15:25:00.000,15:25:54.000,Moree,NSW,4,255335715,R4 1300m CL1,255335716,Thoroughbred,1300,CL1,85505642,13,Cascan,LOSER,70,LOSER,9.82,164.8,80,50,70,64.34,234.77,880,120,880,207.73,4.92,29.48,12,8.6,10,10.1,29.75,70,75,1.02,0.98
2026-03-17,15:25:00.000,15:25:54.000,Moree,NSW,4,255335715,R4 1300m CL1,255335716,Thoroughbred,1300,CL1,76389315,14,Vizstar,LOSER,42,LOSER,6.89,316.03,46,32,44,40.1,479.54,880,38,880,79.29,27.26,55.32,8.4,5.6,7,7.08,118.6,38,46,1.02,0.98
2026-03-17,16:05:00.000,16:06:50.000,Moree,NSW,5,255335718,R5 1600m Hcap,255335719,Thoroughbred,1600,Hcap,72878366,1,Ring Ahoy,LOSER,20,WINNER,4.5,384.75,27,16,20,21.6,635.21,880,30,860,70.68,19.31,86.06,4.9,4.2,4.9,4.64,41.09,21,25,1.02,0.95
2026-03-17,16:05:00.000,16:06:50.000,Moree,NSW,5,255335718,R5 1600m Hcap,255335719,Thoroughbred,1600,Hcap,9208633,2,Visualise,WINNER,2.64,WINNER,1.49,3535.22,3.85,2.5,2.74,2.82,7334.84,3.45,1.01,1.01,1.47,1719.32,239.65,1.56,1.39,1.46,1.5,370.93,2.82,2.98,1.02,0.95
2026-03-17,16:05:00.000,16:06:50.000,Moree,NSW,5,255335718,R5 1600m Hcap,255335719,Thoroughbred,1600,Hcap,60857677,3,Arrabbiata,LOSER,7.29,LOSER,2.16,1470.29,13.5,5.8,7.2,8.27,3409.29,880,5.3,880,22.49,109.2,263.26,2.8,2.16,2.26,2.22,519.63,7.2,7.6,1.02,0.95
2026-03-17,16:05:00.000,16:06:50.000,Moree,NSW,5,255335718,R5 1600m Hcap,255335719,Thoroughbred,1600,Hcap,43204179,4,Big Short,LOSER,10,WINNER,2.84,1132.43,15.5,9.6,10,11.2,972.45,1000,2.02,1000,16.83,98.65,143.62,3.3,2.7,3,3.12,89.58,10.5,11,1.02,0.95
2026-03-17,16:05:00.000,16:06:50.000,Moree,NSW,5,255335718,R5 1600m Hcap,255335719,Thoroughbred,1600,Hcap,64720993,5,Ghaznavi,LOSER,12.12,LOSER,2.97,470.2,13,9.8,12,11.13,1311.83,880,11.5,880,56.36,58.44,81.07,3.4,2.7,3.1,3.25,517.08,11,11.5,1.02,0.95
2026-03-17,16:05:00.000,16:06:50.000,Moree,NSW,5,255335718,R5 1600m Hcap,255335719,Thoroughbred,1600,Hcap,95344656,6,Doitlikemaxwell,LOSER,12.16,LOSER,3.49,706.27,14.5,8.2,11.5,11.84,609.95,880,3.3,600,32,39.5,177.01,3.8,3.15,3.25,3.43,51.36,11.5,13,1.02,0.95
2026-03-17,16:05:00.000,16:06:50.000,Moree,NSW,5,255335718,R5 1600m Hcap,255335719,Thoroughbred,1600,Hcap,70385860,7,Flying Celica,LOSER,6.7,LOSER,2.76,1022.97,7,5.7,6.6,6.07,1284.22,880,3.4,860,23.69,112.72,271.2,6.8,1.96,2.54,2.18,347.49,6,6.4,1.02,0.95
2026-03-17,16:05:00.000,16:06:50.000,Moree,NSW,5,255335718,R5 1600m Hcap,255335719,Thoroughbred,1600,Hcap,96289326,11,Imagina,LOSER,50.68,LOSER,7.71,286.48,55,28,55,44.12,226.24,880,4.5,600,20.29,198.57,162.43,8.4,6.2,8.4,7.81,173.91,44,48,1.02,0.95
2026-03-17,16:05:00.000,16:06:50.000,Moree,NSW,5,255335718,R5 1600m Hcap,255335719,Thoroughbred,1600,Hcap,44037423,12,Your Temptation,LOSER,200.87,LOSER,22.91,131.81,210,70,190,143.75,129.39,880,190,880,406.56,0.76,17.85,26,21,22,22.65,23.39,150,160,1.02,0.95
2026-03-17,16:05:00.000,16:06:50.000,Moree,NSW,5,255335718,R5 1600m Hcap,255335719,Thoroughbred,1600,Hcap,96289327,13,Gloryess,LOSER,91.24,LOSER,12.5,198.79,330,46,100,92.3,109.9,880,27,250,95.7,11,52.8,17,10,16,13.1,60.24,110,140,1.02,0.95
2026-03-17,16:05:00.000,16:06:50.000,Moree,NSW,5,255335718,R5 1600m Hcap,255335719,Thoroughbred,1600,Hcap,40865588,14,Lady Cornelia,LOSER,1000,LOSER,300,33.72,1000,270,1000,587.28,13.47,600,200,490,463.71,0.16,11.96,260,90,260,124.51,0.87,480,820,1.02,0.95
2026-03-17,16:40:00.000,16:43:46.000,Moree,NSW,6,255335721,R6 1200m Hcap,255335722,Thoroughbred,1200,Hcap,38721625,1,Dawn County,LOSER,99.3,LOSER,12.25,220.35,125,41.67,116.67,98.29,211.47,880,60,770,103.24,24.07,62.02,13.93,10.97,13.93,12.32,212.81,120,140,0.86,0.82
2026-03-17,16:40:00.000,16:43:46.000,Moree,NSW,6,255335721,R6 1200m Hcap,255335722,Thoroughbred,1200,Hcap,39243072,2,Sensational Reward,LOSER,160.15,LOSER,19.75,262.44,250,79.17,175,202.15,144.51,880,42,600,74.54,32.86,58.52,31.29,15.77,29.81,23.54,112.1,280,290,0.86,0.82
2026-03-17,16:40:00.000,16:43:46.000,Moree,NSW,6,255335721,R6 1200m Hcap,255335722,Thoroughbred,1200,Hcap,1475443,3,Tough Guy,WINNER,2.19,WINNER,1.32,8348.98,3.02,2.25,2.38,2.62,10429.73,3.95,1.01,1.01,1.86,3459.4,31.23,1.45,1.27,1.33,1.37,391.06,2.98,3.05,0.86,0.82
2026-03-17,16:40:00.000,16:43:46.000,Moree,NSW,6,255335721,R6 1200m Hcap,255335722,Thoroughbred,1200,Hcap,58671142,4,Jet Empress,LOSER,293.03,LOSER,30.55,217.3,433.33,52.39,316.67,247.68,158.08,1000,216.67,1000,303.76,13.38,106.62,66.74,5.73,66.74,31.07,91.91,400,410,0.86,0.82
2026-03-17,16:40:00.000,16:43:46.000,Moree,NSW,6,255335721,R6 1200m Hcap,255335722,Thoroughbred,1200,Hcap,80130680,5,Beauty Edge,LOSER,18.85,LOSER,3.28,623.11,23.33,8.33,19.17,19.02,760.91,880,17.5,600,23.83,106.59,475.77,3.81,2.37,3.81,3.18,491.87,25,27,0.86,0.82
2026-03-17,16:40:00.000,16:43:46.000,Moree,NSW,6,255335721,R6 1200m Hcap,255335722,Thoroughbred,1200,Hcap,96289328,6,Snatchreilly,LOSER,41.67,LOSER,6.16,329.09,41.67,21.67,38.33,35.25,760.86,880,32,860,53.27,12.56,34.4,6.17,5.14,6.17,5.74,82.49,40,44,0.86,0.82
2026-03-17,16:40:00.000,16:43:46.000,Moree,NSW,6,255335721,R6 1200m Hcap,255335722,Thoroughbred,1200,Hcap,74572017,7,Lightning Speed,LOSER,3.33,WINNER,1.41,7611.49,4.08,2.62,3,2.97,6552.5,880,1.18,880,3.02,389.15,807.67,1.48,1.34,1.44,1.38,1700.6,3.35,3.4,0.86,0.82
2026-03-17,16:40:00.000,16:43:46.000,Moree,NSW,6,255335721,R6 1200m Hcap,255335722,Thoroughbred,1200,Hcap,71145375,8,The Great Armada,LOSER,96.84,LOSER,12.13,287.93,116.67,45.83,108.33,89.12,266.77,880,75,880,102.42,24.59,41.71,13.19,10.6,13.19,12.27,64.67,110,130,0.86,0.82
2026-03-17,16:40:00.000,16:43:46.000,Moree,NSW,6,255335721,R6 1200m Hcap,255335722,Thoroughbred,1200,Hcap,92822319,9,News Bound,LOSER,14.23,LOSER,3.22,716.42,16.25,11.25,14.58,14.39,1273.35,880,14.17,880,25.56,48.43,91.49,3.66,2.63,3.22,3.03,598.35,16,18.5,0.86,0.82
2026-03-17,16:40:00.000,16:43:46.000,Moree,NSW,6,255335721,R6 1200m Hcap,255335722,Thoroughbred,1200,Hcap,74853556,10,Extreme Merger,LOSER,33.33,WINNER,4.93,728.13,41.67,24.17,35,29.12,728.67,190,3.3,70,20.86,48.74,127.27,5.88,4.62,4.99,5.12,217.98,32,38,0.86,0.82
2026-03-17,16:40:00.000,16:43:46.000,Moree,NSW,6,255335721,R6 1200m Hcap,255335722,Thoroughbred,1200,Hcap,96289329,13,Lesgo Don,LOSER,25.58,LOSER,4.18,811.5,79.17,15.83,26.67,27.43,1198.67,880,25,75,31.81,28.74,187.24,5.43,4.1,4.4,4.37,216.92,32,36,0.86,0.82
2026-03-17,16:40:00.000,16:43:46.000,Moree,NSW,6,255335721,R6 1200m Hcap,255335722,Thoroughbred,1200,Hcap,73220495,14,Gold Smiles,LOSER,81.76,LOSER,9.76,217.5,100,50,83.33,75.52,309.8,880,48,600,92.98,21.69,57.49,12.08,8.02,9.86,9.95,86.08,85,100,0.86,0.82
2026-03-17,17:15:00.000,17:18:15.000,Moree,NSW,7,255335724,R7 950m Hcap,255335725,Thoroughbred,950,Hcap,69675495,1,Zampano,LOSER,4,LOSER,1.89,2539.09,4.9,3.9,4,4.15,5966.24,880,1.61,860,4.47,632.3,282,2,1.71,1.84,1.75,683.64,3.95,4.2,1.04,0.98
2026-03-17,17:15:00.000,17:18:15.000,Moree,NSW,7,255335724,R7 950m Hcap,255335725,Thoroughbred,950,Hcap,70599673,2,I Am A Winner,LOSER,9.4,WINNER,2.8,1330.15,11.5,7.4,9.2,8.48,1997.25,810,2.92,810,16.29,116.51,250.25,2.8,2.36,2.66,2.65,53.46,8.4,8.8,1.04,0.98
2026-03-17,17:15:00.000,17:18:15.000,Moree,NSW,7,255335724,R7 950m Hcap,255335725,Thoroughbred,950,Hcap,63640245,3,Prince Of Sepang,LOSER,29.86,LOSER,5.89,499.48,48,26,30,33.41,583.05,810,13,810,146.19,9.9,128.28,7.6,5.8,7.6,6.46,156.39,38,44,1.04,0.98
2026-03-17,17:15:00.000,17:18:15.000,Moree,NSW,7,255335724,R7 950m Hcap,255335725,Thoroughbred,950,Hcap,61826548,4,Soobooco,LOSER,6,LOSER,1.92,1969.89,6.8,5.4,5.9,5.64,3242.21,810,3.3,810,13.5,123.48,167.99,1.99,1.79,1.92,1.84,438.26,5.6,5.7,1.04,0.98
2026-03-17,17:15:00.000,17:18:15.000,Moree,NSW,7,255335724,R7 950m Hcap,255335725,Thoroughbred,950,Hcap,9312110,10,Claudio,LOSER,18.57,LOSER,3.88,1184.25,23,7.4,19.5,17.47,2135.15,810,19,810,82.35,17.95,37.79,4.3,2.82,3.95,3.64,238.33,14.5,16.5,1.04,0.98
2026-03-17,17:15:00.000,17:18:15.000,Moree,NSW,7,255335724,R7 950m Hcap,255335725,Thoroughbred,950,Hcap,2472843,11,Equitable,LOSER,28,LOSER,4.9,512.86,32,8.6,30,24.23,1143.3,810,22,810,132.84,11.14,65.44,5.6,4.3,4.7,4.58,437.03,24,27,1.04,0.98
2026-03-17,17:15:00.000,17:18:15.000,Moree,NSW,7,255335724,R7 950m Hcap,255335725,Thoroughbred,950,Hcap,73482889,12,Brighella,LOSER,3.14,WINNER,1.49,2394.52,4.5,3.1,3.15,3.38,7454.99,250,1.01,250,1.99,1158.68,843.65,1.67,1.45,1.51,1.49,827.05,3.3,3.4,1.04,0.98
2026-03-17,17:15:00.000,17:18:15.000,Moree,NSW,7,255335724,R7 950m Hcap,255335725,Thoroughbred,950,Hcap,95964677,13,Prucia,WINNER,29.11,WINNER,5.6,630.33,46,13,29,29.48,1394.53,810,1.01,1.01,3.07,1203.83,80.33,6.8,3.6,5.7,5.52,129.82,30,32,1.04,0.98
2026-03-17,17:15:00.000,17:18:15.000,Moree,NSW,7,255335724,R7 950m Hcap,255335725,Thoroughbred,950,Hcap,58918406,14,Irish Arthur,LOSER,85,LOSER,11.27,299.24,95,55,90,81.2,240.56,880,75,880,408.71,3.25,127.25,14.5,8.8,14.5,11.36,140.7,80,90,1.04,0.98
2026-03-17,13:30:00.000,13:30:53.000,Terang,VIC,1,255337459,R1 1856m Mdn,255337460,Thoroughbred,1856,Mdn,39007554,1,Lucky Chance,LOSER,18.5,LOSER,3.4,1142.03,151.39,9.08,19,19.03,4232.47,1000,11.5,1000,34.16,107.85,889.87,3.6,2.5,3.45,3.31,3354.94,19,19.5,1.02,0.99
2026-03-17,13:30:00.000,13:30:53.000,Terang,VIC,1,255337459,R1 1856m Mdn,255337460,Thoroughbred,1856,Mdn,96289621,2,Mull It Over,LOSER,43.88,LOSER,5.88,721.52,75,32,44,47.22,673.99,1000,9.6,1000,21.87,78.81,335.62,6.4,5.2,6,5.88,1136.03,44,48,1.02,0.99
2026-03-17,13:30:00.000,13:30:53.000,Terang,VIC,1,255337459,R1 1856m Mdn,255337460,Thoroughbred,1856,Mdn,96289622,4,Zikron,LOSER,16.49,WINNER,3.54,1453.51,48,14,16,20.7,1893.27,85,1.03,40,1.83,1681.53,989.29,4.3,3.35,3.55,3.69,1043.23,16.5,17.5,1.02,0.99
2026-03-17,13:30:00.000,13:30:53.000,Terang,VIC,1,255337459,R1 1856m Mdn,255337460,Thoroughbred,1856,Mdn,95621364,5,Badjawa,LOSER,8.4,LOSER,2.02,2816.32,9.2,4.2,8.8,7.27,3475.26,1000,4.2,1000,10.46,226.46,477.75,2.42,1.76,1.9,1.81,2805.26,7.4,7.8,1.02,0.99
2026-03-17,13:30:00.000,13:30:53.000,Terang,VIC,1,255337459,R1 1856m Mdn,255337460,Thoroughbred,1856,Mdn,96289624,7,Last Summer,LOSER,303.57,LOSER,23.83,189.48,860,55,290,299.51,173.24,880,150,250,365.66,0.47,42.05,29,22,25,25.24,248.48,330,370,1.02,0.99
2026-03-17,13:30:00.000,13:30:53.000,Terang,VIC,1,255337459,R1 1856m Mdn,255337460,Thoroughbred,1856,Mdn,96289625,8,Which Floor,WINNER,2.36,WINNER,1.19,4085.16,2.44,2,2.36,2.3,17590.07,550,1.01,1.01,3.69,1307.31,184.42,1.23,1.12,1.19,1.18,804.38,2.36,2.38,1.02,0.99
2026-03-17,13:30:00.000,13:30:53.000,Terang,VIC,1,255337459,R1 1856m Mdn,255337460,Thoroughbred,1856,Mdn,96289626,10,Lady Colonist,LOSER,3.49,WINNER,1.3,3840.82,7.87,3.15,3.4,3.44,13767.52,880,1.22,250,2.68,986.57,383.77,1.58,1.27,1.3,1.32,1172.1,3.2,3.3,1.02,0.99
2026-03-17,13:30:00.000,13:30:53.000,Terang,VIC,1,255337459,R1 1856m Mdn,255337460,Thoroughbred,1856,Mdn,54472518,11,Tiger Lily,LOSER,198.8,LOSER,20,218.81,380,60,310,226.86,114.07,1000,130,1000,249.68,1.46,38.23,29,19.5,20,22.5,97.23,210,250,1.02,0.99
2026-03-17,14:00:00.000,14:01:02.000,Terang,VIC,2,255337467,R2 2156m Hcap,255337468,Thoroughbred,2156,Hcap,96289627,1,Haiiro,LOSER,9.31,WINNER,2.4,2645.65,10.5,4.9,9,8.72,3439.99,1000,9.2,1000,26.78,63.75,713.14,2.58,2.16,2.44,2.31,2301.34,9.6,9.8,1.02,0.99
2026-03-17,14:00:00.000,14:01:02.000,Terang,VIC,2,255337467,R2 2156m Hcap,255337468,Thoroughbred,2156,Hcap,85814409,2,Quick Qudos,LOSER,11.11,LOSER,2.94,1248.47,13,3.85,11,11,2268.34,1000,7.8,1000,24.4,50.71,78.25,3.05,2.38,2.94,2.91,629.93,11,12,1.02,0.99
2026-03-17,14:00:00.000,14:01:02.000,Terang,VIC,2,255337467,R2 2156m Hcap,255337468,Thoroughbred,2156,Hcap,80856298,4,What A Cross,LOSER,3.36,WINNER,1.4,5308.94,5,3.1,3.1,3.49,12205.4,1000,2.26,1000,4.85,468.78,105.56,1.48,1.4,1.4,1.43,1963.5,3.55,3.65,1.02,0.99
2026-03-17,14:00:00.000,14:01:02.000,Terang,VIC,2,255337467,R2 2156m Hcap,255337468,Thoroughbred,2156,Hcap,78046523,6,Dirty Robber,LOSER,6.92,LOSER,1.92,3455.02,11.72,5.3,6.6,6.02,5315.28,1000,6.6,1000,15.95,127.88,2530.51,2,1.82,1.95,1.9,1676.02,6.2,6.4,1.02,0.99
2026-03-17,14:00:00.000,14:01:02.000,Terang,VIC,2,255337467,R2 2156m Hcap,255337468,Thoroughbred,2156,Hcap,81517917,9,My Uncle Did It,WINNER,3.06,WINNER,1.4,3147.3,4,3,3.05,3.38,9582.16,3.85,1.01,1.01,1.39,2723.17,517.42,1.5,1.11,1.4,1.44,1433.76,3.1,3.15,1.02,0.99
2026-03-17,14:00:00.000,14:01:02.000,Terang,VIC,2,255337467,R2 2156m Hcap,255337468,Thoroughbred,2156,Hcap,77729423,10,Peaky Ridge,LOSER,270,LOSER,30.51,233.32,370,60,270,202.32,207.14,1000,85,1000,374.66,1.47,83.77,38,27,30,30.88,92.46,220,250,1.02,0.99
2026-03-17,14:00:00.000,14:01:02.000,Terang,VIC,2,255337467,R2 2156m Hcap,255337468,Thoroughbred,2156,Hcap,72878698,11,Black Autumn,LOSER,23.1,LOSER,3.85,737.38,34,17,22,19.13,5370.86,1000,6.6,1000,18.41,162.23,80.91,4.2,3.6,3.85,3.79,743.8,19,19.5,1.02,0.99
2026-03-17,14:00:00.000,14:01:02.000,Terang,VIC,2,255337467,R2 2156m Hcap,255337468,Thoroughbred,2156,Hcap,96289628,12,Imposing Eagle,LOSER,700,LOSER,80,70.95,900,380,600,636.89,44.98,1000,380,1000,569.63,1.56,30.29,90,75,90,79.33,13.24,610,640,1.02,0.99
2026-03-17,14:30:00.000,14:30:34.000,Terang,VIC,3,255337475,R3 1206m Mdn,255337476,Thoroughbred,1206,Mdn,70928551,2,Buzitup,WINNER,3.98,WINNER,1.55,5169.79,5.5,3.6,3.95,4.14,7969.02,5.3,1.01,1.01,1.55,2875.39,350.34,1.68,1.45,1.52,1.51,1065.76,3.95,4.1,1.01,0.99
2026-03-17,14:30:00.000,14:30:34.000,Terang,VIC,3,255337475,R3 1206m Mdn,255337476,Thoroughbred,1206,Mdn,86347279,3,Silver Snow,LOSER,17.5,LOSER,3.3,1657.92,19.5,11.5,17,16.69,2929.38,880,14,880,34.49,41.61,1193.03,3.6,2.94,3.3,3.33,512.78,16,16.5,1.01,0.99
2026-03-17,14:30:00.000,14:30:34.000,Terang,VIC,3,255337475,R3 1206m Mdn,255337476,Thoroughbred,1206,Mdn,96289629,5,Tobeyeus,LOSER,19,WINNER,3.65,897.41,29,16,19.5,20.18,2536.14,1000,17,1000,25.29,92.39,119.57,4.3,3.6,3.75,3.92,553.82,18.5,19.5,1.01,0.99
2026-03-17,14:30:00.000,14:30:34.000,Terang,VIC,3,255337475,R3 1206m Mdn,255337476,Thoroughbred,1206,Mdn,6499510,6,Cisco,LOSER,5.13,LOSER,1.54,3326.38,5.3,3.7,5.2,4.81,5096.53,880,3.75,860,10.36,208.9,577.43,1.62,1.52,1.56,1.57,1151.06,5.2,5.3,1.01,0.99
2026-03-17,14:30:00.000,14:30:34.000,Terang,VIC,3,255337475,R3 1206m Mdn,255337476,Thoroughbred,1206,Mdn,96289630,7,Enzo Charley,LOSER,23,LOSER,4.52,1180.94,26,16,23,20.94,1395.61,1000,4.7,880,13.84,220.26,110.41,4.9,2.78,4.8,4.59,979.88,19.5,21,1.01,0.99
2026-03-17,14:30:00.000,14:30:34.000,Terang,VIC,3,255337475,R3 1206m Mdn,255337476,Thoroughbred,1206,Mdn,96289631,8,Hes A Hustler,LOSER,2.52,WINNER,1.35,12914.63,2.94,2.22,2.6,2.64,19116.37,150,1.38,110,2.98,916.91,677.48,1.41,1.32,1.37,1.37,911.62,2.66,2.7,1.01,0.99
2026-03-17,14:30:00.000,14:30:34.000,Terang,VIC,3,255337475,R3 1206m Mdn,255337476,Thoroughbred,1206,Mdn,96289632,10,Crush Puppy,LOSER,65,LOSER,8.03,571.22,100,38,65,53.87,319.36,880,50,880,192.78,4.68,106.39,8.4,7.6,8.4,7.96,126.12,55,60,1.01,0.99
2026-03-17,14:30:00.000,14:30:34.000,Terang,VIC,3,255337475,R3 1206m Mdn,255337476,Thoroughbred,1206,Mdn,95384951,11,Fairfolly,LOSER,201.26,LOSER,17.5,267.77,350,40,190,163.87,171.52,880,65,200,228.63,2.21,56.46,19,6.8,18,16.24,112,220,240,1.01,0.99
2026-03-17,14:30:00.000,14:30:34.000,Terang,VIC,3,255337475,R3 1206m Mdn,255337476,Thoroughbred,1206,Mdn,96289633,12,Helichrysum,LOSER,510,LOSER,55,127.51,990,380,630,544.4,61.57,600,4.1,600,14.61,50.31,34.84,65,38,60,52.05,89.43,430,480,1.01,0.99
2026-03-17,15:00:00.000,15:00:19.000,Terang,VIC,4,255337483,R4 1606m Mdn,255337484,Thoroughbred,1606,Mdn,87806675,1,Chouxdino,LOSER,8.1,LOSER,2.39,1428.61,9,4.9,8.4,7.84,2299.02,1000,7,1000,13.34,272.5,174.89,2.44,1.87,2.4,2.26,946.97,8.6,8.8,1.02,0.98
2026-03-17,15:00:00.000,15:00:19.000,Terang,VIC,4,255337483,R4 1606m Mdn,255337484,Thoroughbred,1606,Mdn,1423809,2,City Weekend,LOSER,26,LOSER,5.18,906.17,42,21,25,29.03,850.25,1000,25,1000,50.8,67.52,83.42,7.6,5.1,5.3,6.46,349.8,24,26,1.02,0.98
2026-03-17,15:00:00.000,15:00:19.000,Terang,VIC,4,255337483,R4 1606m Mdn,255337484,Thoroughbred,1606,Mdn,93574423,3,City Wok,LOSER,8.16,LOSER,2.41,2332.2,11.5,5.9,8.8,8,2371.6,880,6.2,780,10.34,420.87,171.47,2.5,2.14,2.44,2.29,836.17,8.4,8.8,1.02,0.98
2026-03-17,15:00:00.000,15:00:19.000,Terang,VIC,4,255337483,R4 1606m Mdn,255337484,Thoroughbred,1606,Mdn,95621440,5,Snitzel Von Kirk,LOSER,37.45,LOSER,7.2,874.72,38,14.5,36,32.07,706.01,1000,13.5,1000,33.79,66.67,159.84,7.8,4.2,7.2,7.34,183.59,34,38,1.02,0.98
2026-03-17,15:00:00.000,15:00:19.000,Terang,VIC,4,255337483,R4 1606m Mdn,255337484,Thoroughbred,1606,Mdn,96219677,6,Explain,LOSER,25,LOSER,5.99,834.23,44,20,24,25.35,1201.48,880,16,880,46.35,45.18,111.01,7.4,5.4,5.9,6.06,241.4,22,25,1.02,0.98
