LOCAL_MEETING_DATE,SCHEDULED_RACE_TIME,ACTUAL_OFF_TIME,TRACK,STATE_CODE,RACE_NO,WIN_MARKET_ID,WIN_MARKET_NAME,PLACE_MARKET_ID,RACING_TYPE,DISTANCE,RACE_TYPE,SELECTION_ID,TAB_NUMBER,SELECTION_NAME,WIN_RESULT,WIN_BSP,PLACE_RESULT,PLACE_BSP,WIN_BSP_VOLUME,WIN_PREPLAY_MAX_PRICE_TAKEN,WIN_PREPLAY_MIN_PRICE_TAKEN,WIN_PREPLAY_LAST_PRICE_TAKEN,WIN_PREPLAY_WEIGHTED_AVERAGE_PRICE_TAKEN,WIN_PREPLAY_VOLUME,WIN_INPLAY_MAX_PRICE_TAKEN,WIN_INPLAY_MIN_PRICE_TAKEN,WIN_LAST_PRICE_TAKEN,WIN_INPLAY_WEIGHTED_AVERAGE_PRICE_TAKEN,WIN_INPLAY_VOLUME,PLACE_BSP_VOLUME,PLACE_MAX_PRICE_TAKEN,PLACE_MIN_PRICE_TAKEN,PLACE_LAST_PRICE_TAKEN,PLACE_WEIGHTED_AVERAGE_PRICE_TAKEN,PLACE_PREPLAY_VOLUME,BEST_AVAIL_BACK_AT_SCHEDULED_OFF,BEST_AVAIL_LAY_AT_SCHEDULED_OFF,BACK_MARKET_PERCENTAGE_AT_SCHEDULED_OFF,LAY_MARKET_PERCENTAGE_AT_SCHEDULED_OFF
2024-05-14,14:50:00.000,14:52:41.000,Hawkesbury,NSW,5,228831162,R5 1100m CL1,228831163,Thoroughbred,1100,CL1,59995858,5,Royal Bombadier,LOSER,22.95,WINNER,4.9,707.62,23,14,23,19.6,1001.95,890,5,890,14.03,303.95,77.22,5.2,4.2,5.2,4.95,39.56,19,19.5,1.02,0.99
2024-05-14,14:50:00.000,14:52:41.000,Hawkesbury,NSW,5,228831162,R5 1100m CL1,228831163,Thoroughbred,1100,CL1,56357356,6,Party Doll,LOSER,4.97,WINNER,3.17,1614.47,5.2,4,4.4,4.62,5068.05,300,1.75,300,4.54,361.26,1224.53,30,1.66,2.86,2.35,1643.4,4.6,4.7,1.02,0.99
2024-05-14,14:50:00.000,14:52:41.000,Hawkesbury,NSW,5,228831162,R5 1100m CL1,228831163,Thoroughbred,1100,CL1,69201863,7,Jamakin Money,LOSER,13.5,LOSER,3.88,1142.59,14.5,7.2,13.5,11.75,1751.39,36,1.75,36,3.92,476.62,49.01,4.2,2.56,3.85,3.67,145.3,12.5,13.5,1.02,0.99
2024-05-14,14:50:00.000,14:52:41.000,Hawkesbury,NSW,5,228831162,R5 1100m CL1,228831163,Thoroughbred,1100,CL1,69201864,8,Just Shane,LOSER,85,LOSER,17,532.62,90,21,85,73.06,523.54,910,70,480,221.93,6.35,146.4,18,8,15.5,13.01,49.02,80,85,1.02,0.99
2024-05-14,14:50:00.000,14:52:41.000,Hawkesbury,NSW,5,228831162,R5 1100m CL1,228831163,Thoroughbred,1100,CL1,69201865,9,Jabali Belle,LOSER,15.49,LOSER,4.5,879.39,30,14.5,15.5,17.81,2013.61,890,11,890,110.18,9.88,73.42,6.2,4.4,4.5,4.86,198.04,15.5,16,1.02,0.99
2024-05-14,14:50:00.000,14:52:41.000,Hawkesbury,NSW,5,228831162,R5 1100m CL1,228831163,Thoroughbred,1100,CL1,69201866,10,Tiddilywinx,LOSER,47.58,LOSER,10.66,368.86,65,25,44,51.19,336.79,940,50,940,142.79,5.08,76.52,13,9.6,11,10.9,43.82,50,55,1.02,0.99
2024-05-14,14:50:00.000,14:52:41.000,Hawkesbury,NSW,5,228831162,R5 1100m CL1,228831163,Thoroughbred,1100,CL1,67530544,11,Tokyo Star,LOSER,6.4,LOSER,2.58,3865.92,10.5,6,6.6,7.71,3917.46,890,4.9,500,15.64,63.34,1500.35,3.25,2.58,2.58,2.86,637.62,7.2,7.4,1.02,0.99
2024-05-14,14:50:00.000,14:52:41.000,Hawkesbury,NSW,5,228831162,R5 1100m CL1,228831163,Thoroughbred,1100,CL1,69201867,12,Dreams Of Thunder,LOSER,25.54,LOSER,5.58,608.15,36,16,24,26.03,780.04,900,10,900,32.07,32.76,105.04,6.8,5.5,5.5,5.95,84.58,23,25,1.02,0.99
2024-05-14,15:25:00.000,15:25:21.000,Hawkesbury,NSW,6,228831167,R6 1500m CL1,228831168,Thoroughbred,1500,CL1,69201870,1,Until Valhalla,LOSER,2.78,LOSER,1.35,4657.19,3.4,2,2.9,2.58,10743.3,970,2.54,970,4.68,853.15,269.38,1.4,1.21,1.36,1.31,766.31,2.86,2.9,1.01,0.97
2024-05-14,15:25:00.000,15:25:21.000,Hawkesbury,NSW,6,228831167,R6 1500m CL1,228831168,Thoroughbred,1500,CL1,50880504,2,Good Once,LOSER,20.45,WINNER,3.6,605.94,65,16.5,24,22.58,772.93,70,1.22,44,3.31,922.03,272.59,3.85,3.15,3.55,3.59,342.76,22,24,1.01,0.97
2024-05-14,15:25:00.000,15:25:21.000,Hawkesbury,NSW,6,228831167,R6 1500m CL1,228831168,Thoroughbred,1500,CL1,60490469,3,Allapercanto,WINNER,3.15,WINNER,1.41,3165.8,4.2,3,3.75,3.5,11993.98,28,1.01,1.01,1.86,2332.32,217.7,1.46,1.3,1.37,1.39,613.59,3.15,3.35,1.01,0.97
2024-05-14,15:25:00.000,15:25:21.000,Hawkesbury,NSW,6,228831167,R6 1500m CL1,228831168,Thoroughbred,1500,CL1,67324815,5,Investment,LOSER,8.07,LOSER,2.09,1552.16,8.2,5.9,7.6,7.58,1892.33,890,4.1,890,11.81,185.71,161.25,2.16,1.8,2.12,1.95,548.33,7,7.2,1.01,0.97
2024-05-14,15:25:00.000,15:25:21.000,Hawkesbury,NSW,6,228831167,R6 1500m CL1,228831168,Thoroughbred,1500,CL1,68599419,8,Hes My Warrior,LOSER,10.65,WINNER,2.82,1232.6,23,10,10.5,12.94,1704.83,890,8.8,890,34.87,88.81,217.48,3,2.7,2.78,2.84,221.02,12,12.5,1.01,0.97
2024-05-14,15:25:00.000,15:25:21.000,Hawkesbury,NSW,6,228831167,R6 1500m CL1,228831168,Thoroughbred,1500,CL1,69201872,9,Downtowns Abbey,LOSER,53.23,LOSER,11.5,399.94,200,27,60,52.67,297.31,1000,23,1000,169.02,62.51,128.88,12,6.8,10,8.49,73.15,60,70,1.01,0.97
2024-05-14,15:25:00.000,15:25:21.000,Hawkesbury,NSW,6,228831167,R6 1500m CL1,228831168,Thoroughbred,1500,CL1,59383373,10,Platinum Asset,LOSER,72.01,LOSER,14.5,395.41,160,50,90,95.81,197.84,940,16,940,57.06,43.93,130.11,15,9,12.5,11.11,127.11,85,90,1.01,0.97
2024-05-14,15:25:00.000,15:25:21.000,Hawkesbury,NSW,6,228831167,R6 1500m CL1,228831168,Thoroughbred,1500,CL1,60815821,11,Steely Girl,LOSER,27,LOSER,4.46,491.19,50,13.5,14,32.92,661.03,900,10,900,24.04,73.48,217.13,5.4,4.3,4.7,4.63,389.7,30,32,1.01,0.97
2024-05-14,15:25:00.000,15:25:21.000,Hawkesbury,NSW,6,228831167,R6 1500m CL1,228831168,Thoroughbred,1500,CL1,3113375,12,Lozen,LOSER,86.61,LOSER,17.54,264.89,210,75,130,117.32,228.18,930,130,930,285.66,7.23,127.03,20,12.5,18,16.28,43.93,100,110,1.01,0.97
2024-05-14,16:05:00.000,16:05:26.000,Hawkesbury,NSW,7,228831172,R7 1800m CL1,228831173,Thoroughbred,1800,CL1,49807603,1,Ever Was,LOSER,9.8,LOSER,2.6,711.02,10,7.4,8.6,8.63,2922.88,400,8,400,12.69,117.12,16.56,2.7,2.38,2.6,2.45,982.61,8.6,9.2,1.03,0.97
2024-05-14,16:05:00.000,16:05:26.000,Hawkesbury,NSW,7,228831172,R7 1800m CL1,228831173,Thoroughbred,1800,CL1,37401971,2,Every Effort,LOSER,214.64,LOSER,27,145.01,540,85,350,234.97,200.65,670,180,670,529.51,1.18,27.66,27,21,26,24.63,10.06,220,250,1.03,0.97
2024-05-14,16:05:00.000,16:05:26.000,Hawkesbury,NSW,7,228831172,R7 1800m CL1,228831173,Thoroughbred,1800,CL1,3590752,4,Incendio,LOSER,15,LOSER,3.35,640.19,16.5,12.5,16.5,13.7,2227.27,300,11.5,130,21.14,56.07,188.25,4.2,3.2,3.35,3.41,1144.34,14.5,15,1.03,0.97
2024-05-14,16:05:00.000,16:05:26.000,Hawkesbury,NSW,7,228831172,R7 1800m CL1,228831173,Thoroughbred,1800,CL1,58917904,5,Bloomin Ready,LOSER,59.09,LOSER,13.63,173.77,85,17,85,55.23,207.74,300,48,300,91.62,18.76,99.63,14.5,9.2,14.5,11.66,25.99,60,65,1.03,0.97
2024-05-14,16:05:00.000,16:05:26.000,Hawkesbury,NSW,7,228831172,R7 1800m CL1,228831173,Thoroughbred,1800,CL1,62064466,12,Heaven Bound,WINNER,2.29,WINNER,1.37,5341.75,3.95,2.12,2.12,2.52,17099.55,3.2,1.02,1.02,1.85,2718.06,1443.33,2.84,1.29,1.55,1.41,3232.59,2.26,2.32,1.03,0.97
2024-05-14,16:05:00.000,16:05:26.000,Hawkesbury,NSW,7,228831172,R7 1800m CL1,228831173,Thoroughbred,1800,CL1,69201878,13,Joint Mission,LOSER,18.99,LOSER,5.06,948.56,23,11.5,21,19.32,617.66,890,9.8,890,21.07,226.8,75.78,5.6,3.7,5.1,4.64,72.45,19.5,21,1.03,0.97
2024-05-14,16:05:00.000,16:05:26.000,Hawkesbury,NSW,7,228831172,R7 1800m CL1,228831173,Thoroughbred,1800,CL1,4019656,14,Our Uptown Girl,LOSER,8.07,LOSER,2.46,1234,9,5.5,9,7.8,4359.25,240,3.3,240,7.72,282.45,119.87,2.5,2.18,2.4,2.25,539.28,7.8,8.8,1.03,0.97
2024-05-14,16:05:00.000,16:05:26.000,Hawkesbury,NSW,7,228831172,R7 1800m CL1,228831173,Thoroughbred,1800,CL1,69201879,15,Trajectile,LOSER,10.1,WINNER,2.78,2385.1,12.5,7,9,9.77,3114.15,110,3,110,7.89,159.54,95.76,2.88,2.38,2.76,2.65,169.42,10,11.5,1.03,0.97
2024-05-14,16:05:00.000,16:05:26.000,Hawkesbury,NSW,7,228831172,R7 1800m CL1,228831173,Thoroughbred,1800,CL1,69201881,17,Obviously Albert,LOSER,86.77,LOSER,17,193.45,130,42,110,88.64,158.87,600,38,470,195.31,5.99,98.82,17,7.2,17,14.31,22.64,95,100,1.03,0.97
2024-05-14,16:05:00.000,16:05:26.000,Hawkesbury,NSW,7,228831172,R7 1800m CL1,228831173,Thoroughbred,1800,CL1,69201883,19,Ana Carolina,LOSER,20,WINNER,4.55,440.28,28,16,24,19.41,876.43,500,9,300,17.48,154.77,272.73,5.7,4.3,4.7,4.7,257.63,21,22,1.03,0.97
2024-05-14,16:05:00.000,16:05:26.000,Hawkesbury,NSW,7,228831172,R7 1800m CL1,228831173,Thoroughbred,1800,CL1,69201885,21,Awtaar,LOSER,22.49,LOSER,4.93,942.82,30,19.5,30,24.85,941.09,900,19.5,790,30.21,68.89,199.54,7,4.4,5,5.16,212.26,26,28,1.03,0.97
2024-05-14,16:40:00.000,16:43:02.000,Hawkesbury,NSW,8,228831177,R8 1300m Hcap,228831178,Thoroughbred,1300,Hcap,38629707,3,Frostin,LOSER,29,LOSER,4.69,836.72,50,19.5,30,24.91,1625.52,680,23,680,69.03,28.41,138.06,5.2,3.95,4.7,4.64,74.62,25,29,1.02,0.98
2024-05-14,16:40:00.000,16:43:02.000,Hawkesbury,NSW,8,228831177,R8 1300m Hcap,228831178,Thoroughbred,1300,Hcap,637346,4,Bat Out Of Hell,WINNER,2.72,WINNER,1.34,14274.46,3.4,2.44,2.94,2.96,16916.83,3.3,1.03,1.1,1.68,1368.06,1728.47,1.43,1.21,1.33,1.31,2225.89,3.2,3.3,1.02,0.98
2024-05-14,16:40:00.000,16:43:02.000,Hawkesbury,NSW,8,228831177,R8 1300m Hcap,228831178,Thoroughbred,1300,Hcap,35910818,6,Happy Saturday,LOSER,16.5,WINNER,3.25,1189.46,17.5,12,16.5,14.51,2806.7,680,7.2,14,14.97,203.24,200.98,3.35,2.74,3.35,3.13,352.75,14.5,15,1.02,0.98
2024-05-14,16:40:00.000,16:43:02.000,Hawkesbury,NSW,8,228831177,R8 1300m Hcap,228831178,Thoroughbred,1300,Hcap,58600706,8,Emancipist,LOSER,11.49,LOSER,2.72,3381.36,14.5,6,11.5,11.92,5360.74,740,8.2,740,18.5,91.9,335.63,3.05,2.54,2.7,2.77,871.81,11,12,1.02,0.98
2024-05-14,16:40:00.000,16:43:02.000,Hawkesbury,NSW,8,228831177,R8 1300m Hcap,228831178,Thoroughbred,1300,Hcap,69201889,10,Beauty Rising,LOSER,5.62,WINNER,2.12,4527.32,6.8,4.3,5.6,5.67,7770.72,280,3.3,130,6.37,152.04,243.68,2.28,1.86,2.12,1.95,1558.67,5.5,5.8,1.02,0.98
2024-05-14,16:40:00.000,16:43:02.000,Hawkesbury,NSW,8,228831177,R8 1300m Hcap,228831178,Thoroughbred,1300,Hcap,69201890,12,Dark Glitter,LOSER,4,LOSER,1.68,6033.29,6.2,3.1,4.4,3.97,11571.39,130,3.35,120,4.72,538.34,422.45,2.34,1.49,1.52,1.61,944.74,3.6,3.7,1.02,0.98
2024-05-14,16:40:00.000,16:43:02.000,Hawkesbury,NSW,8,228831177,R8 1300m Hcap,228831178,Thoroughbred,1300,Hcap,69201895,18,Tears For Fears,LOSER,26.62,LOSER,4.02,1334.94,42,16.5,24,20.98,2133.7,680,6.2,300,20.2,74.97,326.16,4.2,3.5,4,3.86,370.09,20,21,1.02,0.98
2024-05-14,13:00:00.000,13:00:22.000,Moe,VIC,1,228829951,R1 2050m Mdn,228829952,Thoroughbred,2050,Mdn,68091512,1,Eclair Dancer,LOSER,15.25,LOSER,4.09,1936.47,18,8.4,15.5,15.83,1112.33,970,15,970,16.57,362.43,138.95,4.3,3,4.1,3.59,585.59,16,16.5,1.01,0.98
2024-05-14,13:00:00.000,13:00:22.000,Moe,VIC,1,228829951,R1 2050m Mdn,228829952,Thoroughbred,2050,Mdn,69201975,2,Gypsy Cove,LOSER,3.81,WINNER,1.7,7690.84,5.4,3.6,3.8,3.78,7915.93,890,3.4,890,7.68,345.78,308.51,1.71,1.58,1.69,1.62,2249.23,3.9,4,1.01,0.98
2024-05-14,13:00:00.000,13:00:22.000,Moe,VIC,1,228829951,R1 2050m Mdn,228829952,Thoroughbred,2050,Mdn,69201976,3,Happy Hugo,LOSER,283.78,LOSER,65,85.54,570,95,280,343.74,105.68,980,170,750,752.16,1.69,89.26,80,44,55,60.6,17.47,290,360,1.01,0.98
2024-05-14,13:00:00.000,13:00:22.000,Moe,VIC,1,228829951,R1 2050m Mdn,228829952,Thoroughbred,2050,Mdn,67819603,4,King Of Wessex,WINNER,3.27,WINNER,1.52,9524.92,3.55,2.4,3.15,3.12,17368.86,5.2,1.01,1.01,1.56,1918.68,638.06,1.54,1.21,1.52,1.47,3291.66,3.25,3.3,1.01,0.98
2024-05-14,13:00:00.000,13:00:22.000,Moe,VIC,1,228829951,R1 2050m Mdn,228829952,Thoroughbred,2050,Mdn,55494144,5,Lonestar Charlie,LOSER,107.85,LOSER,20.03,314.46,450,55,110,147.8,185.79,790,280,790,411.2,5.8,572.2,50,14.5,19,32.2,68.74,110,120,1.01,0.98
2024-05-14,13:00:00.000,13:00:22.000,Moe,VIC,1,228829951,R1 2050m Mdn,228829952,Thoroughbred,2050,Mdn,61932201,6,Mount Mumukai,LOSER,38,LOSER,7.6,455.36,48,19.5,38,39.44,488.52,830,40,380,65.71,23.33,74.32,8.2,4.3,7.6,6.67,126,38,40,1.01,0.98
2024-05-14,13:00:00.000,13:00:22.000,Moe,VIC,1,228829951,R1 2050m Mdn,228829952,Thoroughbred,2050,Mdn,69201977,7,Pianta,LOSER,7.51,LOSER,2.36,1241.55,14,6.8,7.6,7.87,4641.99,1000,4.5,880,11.01,195.13,596.32,2.66,2.34,2.36,2.44,1089.91,7.2,7.4,1.01,0.98
2024-05-14,13:00:00.000,13:00:22.000,Moe,VIC,1,228829951,R1 2050m Mdn,228829952,Thoroughbred,2050,Mdn,46495283,8,Star Of Kongo,LOSER,21,LOSER,4.7,502.65,60,18.5,21,23.3,1245.53,1000,13,1000,68.98,20.8,197.38,7.4,4.7,4.7,5.14,302.94,21,22,1.01,0.98
2024-05-14,13:00:00.000,13:00:22.000,Moe,VIC,1,228829951,R1 2050m Mdn,228829952,Thoroughbred,2050,Mdn,69201978,9,Warbeck,LOSER,54.92,LOSER,12,381.21,200,50,60,77.8,247.87,770,23,770,59.21,39.63,50.31,20,12.5,12.5,13.34,338.57,70,80,1.01,0.98
2024-05-14,13:00:00.000,13:00:22.000,Moe,VIC,1,228829951,R1 2050m Mdn,228829952,Thoroughbred,2050,Mdn,69201979,10,Animating,LOSER,315.9,LOSER,69.46,100.72,750,140,310,295.23,49.15,940,220,740,609.91,1.32,94.59,160,17,70,66.17,48.78,270,320,1.01,0.98
2024-05-14,13:00:00.000,13:00:22.000,Moe,VIC,1,228829951,R1 2050m Mdn,228829952,Thoroughbred,2050,Mdn,69201980,11,Il Americana,LOSER,15.07,LOSER,3.95,1576.29,17.5,10.5,15,14.89,2054.85,890,10,130,19.9,223.41,161.66,4.1,2.74,3.95,3.58,1102.81,16,16.5,1.01,0.98
2024-05-14,13:00:00.000,13:00:22.000,Moe,VIC,1,228829951,R1 2050m Mdn,228829952,Thoroughbred,2050,Mdn,68450262,12,Princess De Turn,LOSER,70,LOSER,12.53,290.57,230,65,70,87.01,287.12,750,25,220,57.67,34.01,516.96,18.5,12,13,15,261.51,75,85,1.01,0.98
2024-05-14,13:00:00.000,13:00:22.000,Moe,VIC,1,228829951,R1 2050m Mdn,228829952,Thoroughbred,2050,Mdn,69201981,13,Ribble Valley,LOSER,32,LOSER,6.94,1553.35,80,24,32,35.88,708.31,960,24,280,66.16,28.42,194.79,8.4,6,6.8,7.4,151.92,30,32,1.01,0.98
2024-05-14,13:00:00.000,13:00:22.000,Moe,VIC,1,228829951,R1 2050m Mdn,228829952,Thoroughbred,2050,Mdn,69201982,14,Star Ferry,LOSER,25,WINNER,7,698.24,36,18,26,30.98,800.14,870,4.5,300,11.24,314.52,148.02,7.6,3.2,6.8,6.61,135.9,29,32,1.01,0.98
2024-05-14,13:30:00.000,13:30:54.000,Moe,VIC,2,228829959,R2 1600m Mdn,228829960,Thoroughbred,1600,Mdn,52643603,1,Beautiful View,LOSER,1.8,WINNER,1.1,11366,2.32,1.74,1.75,1.89,15993.02,970,1.75,120,2.94,1003.16,474.44,1.15,1.09,1.1,1.11,3290.73,1.87,1.9,1.01,0.98
2024-05-14,13:30:00.000,13:30:54.000,Moe,VIC,2,228829959,R2 1600m Mdn,228829960,Thoroughbred,1600,Mdn,63402873,2,Boom Bang,LOSER,9.41,WINNER,1.88,1195.2,12,7.6,9.6,9.46,3353.18,1000,4.9,100,59.01,200.28,417.62,2.3,1.73,1.87,1.88,1007.65,10,10.5,1.01,0.98
2024-05-14,13:30:00.000,13:30:54.000,Moe,VIC,2,228829959,R2 1600m Mdn,228829960,Thoroughbred,1600,Mdn,38838363,3,Jim Bob,LOSER,101.15,LOSER,11,585.58,110,50,90,79.11,260.87,920,38,910,201.76,12.66,197.79,12,8.4,11,10.29,196.16,80,85,1.01,0.98
2024-05-14,13:30:00.000,13:30:54.000,Moe,VIC,2,228829959,R2 1600m Mdn,228829960,Thoroughbred,1600,Mdn,69201983,4,Moto Moto,LOSER,55.42,LOSER,5.3,484.9,75,42,55,57.81,286.55,910,34,500,204.03,7.45,367.43,6.6,5.2,5.3,5.75,347.71,55,60,1.01,0.98
2024-05-14,13:30:00.000,13:30:54.000,Moe,VIC,2,228829959,R2 1600m Mdn,228829960,Thoroughbred,1600,Mdn,53719890,5,Reach For The Moon,LOSER,45.03,LOSER,5.4,836.73,60,38,46,44.38,635.41,910,38,480,73.51,36.85,390.15,6.8,4.9,5.2,5.5,366.56,38,40,1.01,0.98
2024-05-14,13:30:00.000,13:30:54.000,Moe,VIC,2,228829959,R2 1600m Mdn,228829960,Thoroughbred,1600,Mdn,69201984,6,Rough Edges,LOSER,211.38,LOSER,15,182.4,230,100,220,164.99,205.39,930,55,930,123.39,24.66,97.72,17,10,15,12.96,196.53,160,180,1.01,0.98
2024-05-14,13:30:00.000,13:30:54.000,Moe,VIC,2,228829959,R2 1600m Mdn,228829960,Thoroughbred,1600,Mdn,57078171,7,Squabbie,LOSER,55,LOSER,5.6,509.89,100,44,55,52.29,462.9,910,25,380,109.19,31.6,258.82,9.4,5.4,5.5,5.9,472.93,50,55,1.01,0.98
2024-05-14,13:30:00.000,13:30:54.000,Moe,VIC,2,228829959,R2 1600m Mdn,228829960,Thoroughbred,1600,Mdn,57625513,8,Ten Downing Street,WINNER,3.61,WINNER,1.32,2939.51,4.1,2.92,3.55,3.54,8450.9,3.75,1.01,1.01,1.34,5040.7,199.79,1.42,1.22,1.32,1.31,1967.84,3.5,3.6,1.01,0.98
2024-05-14,13:30:00.000,13:30:54.000,Moe,VIC,2,228829959,R2 1600m Mdn,228829960,Thoroughbred,1600,Mdn,62136074,12,Spirit Of Clara,LOSER,175.83,LOSER,11,222.41,180,80,160,129.96,268.61,940,80,940,175.7,16.91,159.62,11.5,9.2,11,10.69,102.32,130,160,1.01,0.98
2024-05-14,14:00:00.000,14:00:54.000,Moe,VIC,3,228829967,R3 1000m Mdn,228829968,Thoroughbred,1000,Mdn,2540339,1,Fall Of Rome,LOSER,3.3,LOSER,2.11,5883.31,4.4,2.36,3.3,3.62,14855.65,970,3,680,6.28,483.3,3576.17,2.84,1.44,1.89,1.86,2139.08,3.25,3.35,1.02,0.98
2024-05-14,14:00:00.000,14:00:54.000,Moe,VIC,3,228829967,R3 1000m Mdn,228829968,Thoroughbred,1000,Mdn,47241133,2,Powershare,LOSER,18.5,LOSER,5.12,1269.84,23,16.5,20,18.06,758.42,890,16.5,780,61.85,34.89,201.71,6.2,4.5,5.1,4.9,271.59,19,19.5,1.02,0.98
2024-05-14,14:00:00.000,14:00:54.000,Moe,VIC,3,228829967,R3 1000m Mdn,228829968,Thoroughbred,1000,Mdn,1182859,5,Dance With Mia,LOSER,18.76,LOSER,4.3,1151.83,25,16.5,19,19.91,771.2,890,17,500,85.57,16.31,223.16,4.8,4.3,4.3,4.54,130.82,18.5,19.5,1.02,0.98
2024-05-14,14:00:00.000,14:00:54.000,Moe,VIC,3,228829967,R3 1000m Mdn,228829968,Thoroughbred,1000,Mdn,69201985,6,Debout Belle,LOSER,14.18,LOSER,3.89,1798.06,21,13.5,19,15.59,1944.82,900,4.6,680,26.69,70,244.13,5.1,3.15,3.85,4.1,261.64,14.5,15,1.02,0.98
2024-05-14,14:00:00.000,14:00:54.000,Moe,VIC,3,228829967,R3 1000m Mdn,228829968,Thoroughbred,1000,Mdn,62432788,7,Flower Gallery,LOSER,9,LOSER,2.72,1555.11,9.8,6.8,8.8,8.01,3576.54,890,7.2,890,42.27,96.19,279.35,2.86,2.42,2.72,2.64,690.99,8.6,9,1.02,0.98
2024-05-14,14:00:00.000,14:00:54.000,Moe,VIC,3,228829967,R3 1000m Mdn,228829968,Thoroughbred,1000,Mdn,8915353,8,Glenisla,LOSER,156.66,LOSER,29.43,144.51,170,36,150,116.1,226,920,240,920,466.03,3.74,236.64,34,13.5,30,21.23,123.96,140,160,1.02,0.98
2024-05-14,14:00:00.000,14:00:54.000,Moe,VIC,3,228829967,R3 1000m Mdn,228829968,Thoroughbred,1000,Mdn,48489189,9,Lovely Llama,LOSER,25.99,LOSER,7.6,1675.2,46,24,25,30.95,662.59,900,36,800,90.4,17.66,103.23,9,7.6,7.6,7.95,58.69,30,34,1.02,0.98
2024-05-14,14:00:00.000,14:00:54.000,Moe,VIC,3,228829967,R3 1000m Mdn,228829968,Thoroughbred,1000,Mdn,64051191,10,Per Sempre,LOSER,5.26,WINNER,1.82,4369.61,6.2,4.6,5.2,5.12,5557.18,940,4.7,690,15.08,133.53,1017.99,1.95,1.74,1.81,1.84,2228.2,5.3,5.4,1.02,0.98
2024-05-14,14:00:00.000,14:00:54.000,Moe,VIC,3,228829967,R3 1000m Mdn,228829968,Thoroughbred,1000,Mdn,63609226,11,Shamrock Bay,WINNER,9.29,WINNER,2.86,1569.95,15.5,5.4,5.4,9.6,3209.2,5.4,1.01,1.01,1.44,4695.51,540.28,3.35,2.6,2.86,2.9,887.24,9.8,10.5,1.02,0.98
2024-05-14,14:00:00.000,14:00:54.000,Moe,VIC,3,228829967,R3 1000m Mdn,228829968,Thoroughbred,1000,Mdn,59187484,12,Shantino,LOSER,59.44,LOSER,14,296.97,85,48,65,71.55,267.11,910,90,910,194.95,11.97,131.33,15.5,14,14.5,14.7,65.52,75,85,1.02,0.98
2024-05-14,14:00:00.000,14:00:54.000,Moe,VIC,3,228829967,R3 1000m Mdn,228829968,Thoroughbred,1000,Mdn,47612721,13,Themyscira,LOSER,14.48,WINNER,4.1,673.91,23,11.5,15,13.1,1260.81,960,11.5,960,59.21,23.15,224.32,4.2,3.55,4.1,3.97,559.6,13.5,14,1.02,0.98
2024-05-14,14:30:00.000,14:30:37.000,Moe,VIC,4,228829975,R4 1200m Mdn,228829976,Thoroughbred,1200,Mdn,64343015,1,Cudmore Street,LOSER,15.63,LOSER,3.53,1597.06,30,13,15.5,15.2,5690.16,970,13.5,970,48.42,46.57,232.58,4.7,2.96,3.55,3.34,1387.44,16,16.5,1.02,0.98
2024-05-14,14:30:00.000,14:30:37.000,Moe,VIC,4,228829975,R4 1200m Mdn,228829976,Thoroughbred,1200,Mdn,36782830,2,Eyestryke,LOSER,24.22,LOSER,5.6,2177.19,70,9.2,11.5,28.8,1482.12,900,6.6,890,21.88,104.19,182.58,8.8,5.3,5.6,6.26,264.43,22,26,1.02,0.98
2024-05-14,14:30:00.000,14:30:37.000,Moe,VIC,4,228829975,R4 1200m Mdn,228829976,Thoroughbred,1200,Mdn,3436905,3,Frederick,WINNER,4.64,WINNER,1.62,2622.99,8.05,3.65,4.1,4.39,8004.87,4.3,1.01,1.01,1.53,2138.3,527.05,2.06,1.53,1.62,1.67,595.62,4.2,4.4,1.02,0.98
2024-05-14,14:30:00.000,14:30:37.000,Moe,VIC,4,228829975,R4 1200m Mdn,228829976,Thoroughbred,1200,Mdn,3722321,4,Garfield,LOSER,120,LOSER,16.75,262.64,250,80,240,133.51,169.34,840,30,840,78.09,23.95,95.56,24,16,17,18.5,39.77,110,120,1.02,0.98
2024-05-14,14:30:00.000,14:30:37.000,Moe,VIC,4,228829975,R4 1200m Mdn,228829976,Thoroughbred,1200,Mdn,69201986,5,Mizen,LOSER,38.18,LOSER,7.84,1417.05,75,20.54,48,44.22,597.57,910,24,400,95.61,23.37,447.43,8.6,6,8,8.23,92.26,40,44,1.02,0.98
2024-05-14,14:30:00.000,14:30:37.000,Moe,VIC,4,228829975,R4 1200m Mdn,228829976,Thoroughbred,1200,Mdn,63642319,9,Lady Atlas,LOSER,26,LOSER,5.6,1109.95,65,25,34,31.41,1261.38,900,11,880,45.44,33.73,174.61,8.4,3.85,5.6,6.07,421.88,25,27,1.02,0.98
2024-05-14,14:30:00.000,14:30:37.000,Moe,VIC,4,228829975,R4 1200m Mdn,228829976,Thoroughbred,1200,Mdn,62558654,10,Maid In Dubai,LOSER,3.37,WINNER,1.56,6711.04,3.7,1.93,3.55,2.95,20365.92,880,3.7,880,9.09,267.68,2964.68,1.67,1.17,1.51,1.45,2107.21,3.1,3.15,1.02,0.98
