LOCAL_MEETING_DATE,SCHEDULED_RACE_TIME,ACTUAL_OFF_TIME,TRACK,STATE_CODE,RACE_NO,WIN_MARKET_ID,WIN_MARKET_NAME,PLACE_MARKET_ID,RACING_TYPE,DISTANCE,RACE_TYPE,SELECTION_ID,TAB_NUMBER,SELECTION_NAME,WIN_RESULT,WIN_BSP,PLACE_RESULT,PLACE_BSP,WIN_BSP_VOLUME,WIN_PREPLAY_MAX_PRICE_TAKEN,WIN_PREPLAY_MIN_PRICE_TAKEN,WIN_PREPLAY_LAST_PRICE_TAKEN,WIN_PREPLAY_WEIGHTED_AVERAGE_PRICE_TAKEN,WIN_PREPLAY_VOLUME,WIN_INPLAY_MAX_PRICE_TAKEN,WIN_INPLAY_MIN_PRICE_TAKEN,WIN_LAST_PRICE_TAKEN,WIN_INPLAY_WEIGHTED_AVERAGE_PRICE_TAKEN,WIN_INPLAY_VOLUME,PLACE_BSP_VOLUME,PLACE_MAX_PRICE_TAKEN,PLACE_MIN_PRICE_TAKEN,PLACE_LAST_PRICE_TAKEN,PLACE_WEIGHTED_AVERAGE_PRICE_TAKEN,PLACE_PREPLAY_VOLUME,BEST_AVAIL_BACK_AT_SCHEDULED_OFF,BEST_AVAIL_LAY_AT_SCHEDULED_OFF,BACK_MARKET_PERCENTAGE_AT_SCHEDULED_OFF,LAY_MARKET_PERCENTAGE_AT_SCHEDULED_OFF
2024-09-10,17:20:00,17:21:14,Muswellbrook,NSW,7,232769475,R7 1000m CL1,232769476.0,Thoroughbred,1000,CL1,73176769,1,Gogmagog,LOSER,14.48,LOSER,3.4,1295.25,15.0,11.5,14.5,12.54,2033.01,780.0,13.5,640.0,39.32,32.67,221.07,3.25,2.7,3.25,3.04,626.75,12.5,13.0,1.02,0.97
2024-09-10,17:20:00,17:21:14,Muswellbrook,NSW,7,232769475,R7 1000m CL1,232769476.0,Thoroughbred,1000,CL1,73526789,3,Pearls Treasure,LOSER,13.1,LOSER,4.6,3395.92,18.5,10.5,14.0,15.41,1960.12,780.0,11.0,780.0,54.84,26.28,135.44,4.2,3.7,4.1,4.07,45.7,17.0,18.0,1.02,0.97
2024-09-10,17:20:00,17:21:14,Muswellbrook,NSW,7,232769475,R7 1000m CL1,232769476.0,Thoroughbred,1000,CL1,73526790,4,Savoldi,LOSER,2.54,WINNER,1.5,11729.21,3.25,2.36,2.4,2.52,21792.22,1000.0,2.3,110.0,11.62,761.88,440.9,1.54,1.22,1.54,1.41,2557.4,2.4,2.48,1.02,0.97
2024-09-10,17:20:00,17:21:14,Muswellbrook,NSW,7,232769475,R7 1000m CL1,232769476.0,Thoroughbred,1000,CL1,564663,6,Saratoga Power,WINNER,5.57,WINNER,2.08,5609.46,9.8,5.4,5.6,6.15,6281.93,6.4,1.01,1.01,1.88,1209.25,582.84,3.0,2.0,2.02,2.06,577.21,5.6,5.8,1.02,0.97
2024-09-10,17:20:00,17:21:14,Muswellbrook,NSW,7,232769475,R7 1000m CL1,232769476.0,Thoroughbred,1000,CL1,73526792,7,Parmenio,LOSER,62.07,LOSER,8.6,332.14,70.0,44.0,60.0,57.75,313.26,650.0,8.0,620.0,39.26,119.53,122.51,9.2,7.4,8.6,8.01,226.7,60.0,65.0,1.02,0.97
2024-09-10,17:20:00,17:21:14,Muswellbrook,NSW,7,232769475,R7 1000m CL1,232769476.0,Thoroughbred,1000,CL1,46345041,8,Dehero,LOSER,73.25,LOSER,14.31,241.39,75.0,29.0,65.0,60.1,360.09,650.0,10.5,640.0,83.61,14.5,65.62,14.5,6.4,14.5,10.21,137.46,70.0,75.0,1.02,0.97
2024-09-10,17:20:00,17:21:14,Muswellbrook,NSW,7,232769475,R7 1000m CL1,232769476.0,Thoroughbred,1000,CL1,1526288,10,Altercation,LOSER,12.67,LOSER,3.51,3046.94,16.0,6.8,13.0,13.18,2613.85,650.0,2.9,650.0,15.64,98.69,323.32,3.6,2.78,3.55,3.42,134.1,15.0,15.5,1.02,0.97
2024-09-10,17:20:00,17:21:14,Muswellbrook,NSW,7,232769475,R7 1000m CL1,232769476.0,Thoroughbred,1000,CL1,3097217,11,Dravid,LOSER,10.0,WINNER,2.52,1959.42,10.5,6.6,9.8,8.74,3815.28,650.0,1.27,640.0,3.42,773.41,423.1,2.62,2.32,2.52,2.5,521.93,8.6,9.2,1.02,0.97
2024-09-10,17:20:00,17:21:14,Muswellbrook,NSW,7,232769475,R7 1000m CL1,232769476.0,Thoroughbred,1000,CL1,73526793,12,Corpsman,LOSER,43.26,LOSER,6.76,513.5,46.0,26.0,44.0,35.97,594.83,650.0,18.5,640.0,48.58,24.37,148.33,7.2,4.1,6.8,6.21,137.77,36.0,42.0,1.02,0.97
2024-09-10,17:20:00,17:21:14,Muswellbrook,NSW,7,232769475,R7 1000m CL1,232769476.0,Thoroughbred,1000,CL1,73526794,13,See The Saint,LOSER,32.52,LOSER,7.0,642.26,55.0,19.5,32.0,28.9,1282.89,650.0,40.0,650.0,119.86,5.53,229.91,8.2,4.1,6.6,6.37,276.38,30.0,36.0,1.02,0.97
2024-09-10,17:20:00,17:21:14,Muswellbrook,NSW,7,232769475,R7 1000m CL1,232769476.0,Thoroughbred,1000,CL1,72443662,15,Amanecer,LOSER,170.0,LOSER,22.0,173.93,190.0,90.0,170.0,145.21,96.52,650.0,160.0,640.0,343.78,1.59,50.6,24.0,14.5,24.0,20.3,22.43,160.0,170.0,1.02,0.97
2024-09-10,17:20:00,17:21:14,Muswellbrook,NSW,7,232769475,R7 1000m CL1,232769476.0,Thoroughbred,1000,CL1,45565352,16,Als Rose,LOSER,1000.0,LOSER,260.0,60.01,1000.0,120.0,1000.0,477.23,45.82,980.0,310.0,980.0,885.58,0.9,21.57,200.0,38.0,200.0,105.35,1.71,1000.0,,1.02,0.97
2024-09-10,17:20:00,17:21:14,Muswellbrook,NSW,7,232769475,R7 1000m CL1,232769476.0,Thoroughbred,1000,CL1,43837629,17,Irish Kin,LOSER,143.81,LOSER,21.06,233.04,230.0,100.0,150.0,148.29,157.15,790.0,120.0,780.0,411.08,2.76,53.66,40.0,17.5,23.0,20.71,68.18,150.0,180.0,1.02,0.97
2024-09-10,17:20:00,17:21:14,Muswellbrook,NSW,7,232769475,R7 1000m CL1,232769476.0,Thoroughbred,1000,CL1,73526796,19,Dawntillarvi,LOSER,1000.0,LOSER,200.0,40.42,1000.0,120.0,1000.0,540.76,112.95,1000.0,290.0,1000.0,871.4,1.1,13.12,170.0,28.0,170.0,41.58,24.17,690.0,720.0,1.02,0.97
2024-09-10,13:20:00,13:20:29,Queanbeyan,NSW,1,232768352,R1 1600m CL1,232768353.0,Thoroughbred,1600,CL1,49512982,1,Factoring Profit,LOSER,19.5,LOSER,3.6,504.97,22.0,13.5,18.5,16.94,966.77,1000.0,10.5,640.0,59.6,44.63,137.43,3.8,3.25,3.8,3.47,75.25,17.0,17.5,1.02,0.98
2024-09-10,13:20:00,13:20:29,Queanbeyan,NSW,1,232768352,R1 1600m CL1,232768353.0,Thoroughbred,1600,CL1,58671087,2,Kenseye Charmer,LOSER,27.16,LOSER,5.3,336.44,28.0,13.0,28.0,22.69,496.24,780.0,20.0,380.0,46.96,37.82,46.5,5.7,2.88,5.7,4.3,107.73,25.0,26.0,1.02,0.98
2024-09-10,13:20:00,13:20:29,Queanbeyan,NSW,1,232768352,R1 1600m CL1,232768353.0,Thoroughbred,1600,CL1,43798114,3,Keynes Time,LOSER,91.27,LOSER,19.27,122.51,110.0,70.0,90.0,91.66,124.52,780.0,70.0,480.0,150.21,11.97,43.32,19.5,14.5,19.5,17.14,3.08,100.0,110.0,1.02,0.98
2024-09-10,13:20:00,13:20:29,Queanbeyan,NSW,1,232768352,R1 1600m CL1,232768353.0,Thoroughbred,1600,CL1,65051720,5,Prince Of Arendell,WINNER,3.76,WINNER,1.58,3080.03,4.2,3.35,3.8,3.6,7364.83,4.7,1.01,1.01,1.89,2885.78,746.91,1.78,1.48,1.6,1.57,2114.3,3.6,3.7,1.02,0.98
2024-09-10,13:20:00,13:20:29,Queanbeyan,NSW,1,232768352,R1 1600m CL1,232768353.0,Thoroughbred,1600,CL1,71651380,6,Prince Papa,LOSER,4.58,WINNER,1.69,1465.71,5.6,4.4,4.7,4.7,3225.23,650.0,3.85,640.0,4.87,1732.94,197.27,1.84,1.65,1.75,1.76,1333.49,4.8,5.0,1.02,0.98
2024-09-10,13:20:00,13:20:29,Queanbeyan,NSW,1,232768352,R1 1600m CL1,232768353.0,Thoroughbred,1600,CL1,68157195,7,Sturty,LOSER,6.72,LOSER,2.17,806.66,7.0,4.4,6.2,5.84,2608.8,650.0,3.4,650.0,6.29,733.61,43.86,2.24,1.69,2.2,2.1,219.08,6.4,6.6,1.02,0.98
2024-09-10,13:20:00,13:20:29,Queanbeyan,NSW,1,232768352,R1 1600m CL1,232768353.0,Thoroughbred,1600,CL1,65089794,9,Mandalong Starz,LOSER,5.06,WINNER,2.07,1911.65,8.6,5.0,5.0,5.92,3593.51,650.0,2.02,120.0,9.97,314.86,102.9,2.22,1.92,1.99,2.08,246.53,5.3,5.4,1.02,0.98
2024-09-10,13:20:00,13:20:29,Queanbeyan,NSW,1,232768352,R1 1600m CL1,232768353.0,Thoroughbred,1600,CL1,51454588,10,Skepticism,LOSER,30.0,LOSER,6.01,408.0,75.0,29.0,30.0,38.43,538.42,650.0,36.0,650.0,80.7,24.33,117.56,9.8,5.9,6.6,6.39,82.46,36.0,38.0,1.02,0.98
2024-09-10,13:20:00,13:20:29,Queanbeyan,NSW,1,232768352,R1 1600m CL1,232768353.0,Thoroughbred,1600,CL1,70632839,11,Direct N Ready,LOSER,22.0,LOSER,5.59,461.46,120.0,18.0,21.0,22.18,987.21,650.0,4.7,650.0,10.65,291.55,60.47,5.9,4.8,5.3,5.47,43.09,20.0,22.0,1.02,0.98
2024-09-10,13:55:00,13:56:02,Queanbeyan,NSW,2,232768357,R2 1000m Mdn,232768358.0,Thoroughbred,1000,Mdn,73526559,1,Lowline,LOSER,60.0,WINNER,8.2,241.36,300.0,60.0,60.0,69.58,176.09,1000.0,3.25,1000.0,36.5,220.82,136.37,10.5,7.0,9.0,8.48,114.32,70.0,75.0,1.01,0.97
2024-09-10,13:55:00,13:56:02,Queanbeyan,NSW,2,232768357,R2 1000m Mdn,232768358.0,Thoroughbred,1000,Mdn,62659918,2,Alpine Shaft,LOSER,329.47,LOSER,107.97,114.36,410.0,100.0,330.0,259.3,107.25,780.0,200.0,650.0,530.45,1.24,23.88,250.0,23.0,90.0,54.26,5.0,280.0,290.0,1.01,0.97
2024-09-10,13:55:00,13:56:02,Queanbeyan,NSW,2,232768357,R2 1000m Mdn,232768358.0,Thoroughbred,1000,Mdn,65291790,3,My Last Hooray,WINNER,1.83,WINNER,1.17,3443.86,1.97,1.51,1.76,1.66,26687.77,1.8,1.01,1.01,1.27,3377.9,1441.06,1.19,1.1,1.17,1.15,1960.97,1.67,1.71,1.01,0.97
2024-09-10,13:55:00,13:56:02,Queanbeyan,NSW,2,232768357,R2 1000m Mdn,232768358.0,Thoroughbred,1000,Mdn,9416410,4,Must Be Magic,LOSER,14.0,LOSER,2.96,573.93,18.0,7.8,14.0,14.13,1568.12,780.0,12.0,650.0,46.24,34.8,121.91,3.15,2.28,3.0,2.99,363.42,15.0,15.5,1.01,0.97
2024-09-10,13:55:00,13:56:02,Queanbeyan,NSW,2,232768357,R2 1000m Mdn,232768358.0,Thoroughbred,1000,Mdn,73526560,5,Wandering Willow,LOSER,270.0,LOSER,29.0,106.82,430.0,140.0,270.0,225.78,97.91,680.0,150.0,680.0,456.69,1.52,58.8,29.0,6.0,20.0,17.19,63.54,210.0,230.0,1.01,0.97
2024-09-10,13:55:00,13:56:02,Queanbeyan,NSW,2,232768357,R2 1000m Mdn,232768358.0,Thoroughbred,1000,Mdn,864755,6,Frenchburg,LOSER,13.9,LOSER,2.78,572.47,32.0,13.0,14.0,15.31,1784.39,780.0,11.0,640.0,30.03,41.09,111.54,2.74,2.58,2.66,2.63,101.25,14.0,14.5,1.01,0.97
2024-09-10,13:55:00,13:56:02,Queanbeyan,NSW,2,232768357,R2 1000m Mdn,232768358.0,Thoroughbred,1000,Mdn,67855578,7,Miss Karis,LOSER,19.02,LOSER,3.35,653.57,85.0,18.5,19.0,23.01,969.08,780.0,9.4,450.0,32.34,40.55,435.21,4.3,2.78,3.6,3.52,394.66,22.0,23.0,1.01,0.97
2024-09-10,13:55:00,13:56:02,Queanbeyan,NSW,2,232768357,R2 1000m Mdn,232768358.0,Thoroughbred,1000,Mdn,58312765,9,Prairie Legend,LOSER,7.2,LOSER,1.85,1331.44,9.8,6.8,6.8,7.96,2531.52,900.0,5.4,900.0,27.39,92.15,182.66,2.08,1.82,1.87,1.88,345.33,8.2,8.6,1.01,0.97
2024-09-10,13:55:00,13:56:02,Queanbeyan,NSW,2,232768357,R2 1000m Mdn,232768358.0,Thoroughbred,1000,Mdn,73526561,10,Thread Fighter,LOSER,14.17,LOSER,2.62,507.11,25.0,12.5,14.5,13.83,2292.36,790.0,19.5,480.0,57.8,34.5,107.92,2.74,2.36,2.6,2.6,629.91,14.5,15.5,1.01,0.97
2024-09-10,13:55:00,13:56:02,Queanbeyan,NSW,2,232768357,R2 1000m Mdn,232768358.0,Thoroughbred,1000,Mdn,72199709,11,Trapezium,LOSER,75.46,WINNER,9.15,171.35,140.0,70.0,75.0,92.46,184.93,650.0,8.2,650.0,53.77,30.11,166.4,10.5,8.2,10.0,9.32,152.01,90.0,120.0,1.01,0.97
2024-09-10,14:35:00,14:35:31,Queanbeyan,NSW,3,232768362,R3 1000m Hcap,232768363.0,Thoroughbred,1000,Hcap,50712811,1,Titan Star,LOSER,8.68,LOSER,2.5,795.44,12.0,8.2,9.2,9.14,1103.49,780.0,8.4,640.0,20.71,143.97,241.42,2.6,2.34,2.52,2.44,390.43,9.0,9.4,1.01,0.98
2024-09-10,14:35:00,14:35:31,Queanbeyan,NSW,3,232768362,R3 1000m Hcap,232768363.0,Thoroughbred,1000,Hcap,51636149,2,Mooshaka,LOSER,3.5,LOSER,1.52,2988.39,3.9,3.3,3.7,3.61,4187.47,1000.0,2.94,1000.0,6.33,752.68,1119.65,1.65,1.5,1.55,1.53,2475.75,3.5,3.55,1.01,0.98
2024-09-10,14:35:00,14:35:31,Queanbeyan,NSW,3,232768362,R3 1000m Hcap,232768363.0,Thoroughbred,1000,Hcap,20849957,3,Vainstream,WINNER,4.89,WINNER,1.86,1145.67,6.6,4.8,5.0,5.36,3626.44,8.0,1.01,1.01,1.77,2640.33,184.04,2.1,1.75,1.98,1.83,722.08,5.5,5.7,1.01,0.98
2024-09-10,14:35:00,14:35:31,Queanbeyan,NSW,3,232768362,R3 1000m Hcap,232768363.0,Thoroughbred,1000,Hcap,6125818,4,Into The Fire,LOSER,17.11,LOSER,4.3,374.04,19.5,13.0,15.5,14.8,769.82,790.0,12.0,790.0,16.79,951.23,142.96,4.3,2.94,4.3,3.62,208.82,14.5,15.5,1.01,0.98
2024-09-10,14:35:00,14:35:31,Queanbeyan,NSW,3,232768362,R3 1000m Hcap,232768363.0,Thoroughbred,1000,Hcap,67855550,5,Kiss The Colours,LOSER,5.6,LOSER,2.02,2005.01,5.4,3.8,5.1,4.74,5042.16,790.0,3.2,640.0,6.28,763.22,420.45,2.94,1.63,2.08,1.95,305.12,5.0,5.1,1.01,0.98
2024-09-10,14:35:00,14:35:31,Queanbeyan,NSW,3,232768362,R3 1000m Hcap,232768363.0,Thoroughbred,1000,Hcap,60779247,6,Shellys Ace,LOSER,10.5,WINNER,2.98,768.47,11.5,6.0,10.5,10.23,1071.33,780.0,3.95,780.0,14.45,131.51,209.81,3.15,1.67,3.0,2.61,150.87,11.0,11.5,1.01,0.98
2024-09-10,14:35:00,14:35:31,Queanbeyan,NSW,3,232768362,R3 1000m Hcap,232768363.0,Thoroughbred,1000,Hcap,28672060,7,Final Showdown,LOSER,54.71,LOSER,9.05,203.9,90.0,55.0,60.0,65.23,174.33,1000.0,46.0,1000.0,77.15,36.53,177.4,10.0,7.0,10.0,9.18,202.15,60.0,70.0,1.01,0.98
2024-09-10,14:35:00,14:35:31,Queanbeyan,NSW,3,232768362,R3 1000m Hcap,232768363.0,Thoroughbred,1000,Hcap,52405689,8,I Iz Brilliant,LOSER,18.3,WINNER,4.2,428.03,29.0,16.0,17.5,17.98,701.18,780.0,5.3,650.0,22.62,74.08,106.79,4.6,3.75,4.2,3.84,55.8,18.0,18.5,1.01,0.98
2024-09-10,15:10:00,15:11:35,Queanbeyan,NSW,4,232768367,R4 900m CL1,232768368.0,Thoroughbred,900,CL1,73526562,2,Snippety Star,LOSER,2.49,LOSER,1.39,2444.23,2.8,2.28,2.38,2.41,8685.56,120.0,2.38,120.0,5.43,528.29,396.27,1.48,1.23,1.48,1.32,4049.64,2.44,2.5,1.01,0.97
2024-09-10,15:10:00,15:11:35,Queanbeyan,NSW,4,232768367,R4 900m CL1,232768368.0,Thoroughbred,900,CL1,45690661,3,Dolly Bird,LOSER,6.78,LOSER,2.14,728.93,9.0,6.0,6.8,6.52,1609.89,120.0,1.29,120.0,3.6,494.31,88.13,2.74,1.97,2.22,2.14,1366.44,6.4,6.6,1.01,0.97
2024-09-10,15:10:00,15:11:35,Queanbeyan,NSW,4,232768367,R4 900m CL1,232768368.0,Thoroughbred,900,CL1,65822911,4,Artieos,WINNER,9.78,WINNER,3.0,914.71,11.5,8.0,10.5,10.07,1146.62,10.5,1.04,1.05,3.31,1476.31,263.14,2.88,2.22,2.72,2.68,109.56,10.0,10.5,1.01,0.97
2024-09-10,15:10:00,15:11:35,Queanbeyan,NSW,4,232768367,R4 900m CL1,232768368.0,Thoroughbred,900,CL1,59187619,5,Miss Belgium,LOSER,10.11,WINNER,3.0,673.42,16.0,10.0,11.5,11.04,1176.0,17.0,1.1,1.15,4.42,196.38,108.36,3.6,2.74,2.84,2.8,12.48,10.5,11.0,1.01,0.97
2024-09-10,15:10:00,15:11:35,Queanbeyan,NSW,4,232768367,R4 900m CL1,232768368.0,Thoroughbred,900,CL1,685557,6,William,LOSER,22.3,LOSER,4.0,219.06,29.0,12.0,21.0,23.29,760.46,32.0,7.8,30.0,16.36,31.35,169.81,6.0,3.8,4.3,4.77,19.11,22.0,24.0,1.01,0.97
2024-09-10,15:10:00,15:11:35,Queanbeyan,NSW,4,232768367,R4 900m CL1,232768368.0,Thoroughbred,900,CL1,51833403,7,Im Brazilian,LOSER,9.06,LOSER,2.52,621.93,11.5,7.2,9.4,10.0,845.86,17.0,4.2,17.0,9.06,133.96,315.04,2.98,2.52,2.56,2.57,2021.61,10.0,11.0,1.01,0.97
2024-09-10,15:10:00,15:11:35,Queanbeyan,NSW,4,232768367,R4 900m CL1,232768368.0,Thoroughbred,900,CL1,25910702,8,Memorialise,LOSER,46.08,LOSER,9.0,222.63,44.0,23.0,40.0,36.53,237.2,220.0,42.0,220.0,49.71,94.52,36.48,14.5,4.1,6.8,6.81,6.48,38.0,40.0,1.01,0.97
2024-09-10,15:10:00,15:11:35,Queanbeyan,NSW,4,232768367,R4 900m CL1,232768368.0,Thoroughbred,900,CL1,58099958,9,The Mooch,LOSER,15.0,WINNER,3.65,652.4,20.0,14.0,16.5,16.83,751.99,30.0,1.48,1.48,14.34,227.53,217.69,6.8,3.45,4.0,3.91,10.49,17.5,18.5,1.01,0.97
2024-09-10,15:10:00,15:11:35,Queanbeyan,NSW,4,232768367,R4 900m CL1,232768368.0,Thoroughbred,900,CL1,51295186,10,Litvyak,LOSER,100.0,LOSER,20.0,148.16,95.0,40.0,90.0,79.6,231.22,190.0,1.61,11.5,78.55,30.14,73.61,15.0,9.0,13.0,13.89,9.35,80.0,95.0,1.01,0.97
2024-09-10,15:10:00,15:11:35,Queanbeyan,NSW,4,232768367,R4 900m CL1,232768368.0,Thoroughbred,900,CL1,58406872,11,Denali Kai,LOSER,130.0,LOSER,25.84,65.5,180.0,95.0,120.0,120.86,185.69,650.0,48.0,310.0,118.81,10.31,64.41,65.0,22.0,25.0,22.74,6.17,100.0,110.0,1.01,0.97
2024-09-10,15:45:00,15:46:04,Queanbeyan,NSW,5,232768372,R5 1460m Mdn,232768373.0,Thoroughbred,1460,Mdn,60735118,1,Apache Deel,LOSER,29.99,LOSER,4.9,240.52,32.0,21.0,30.0,28.26,315.78,650.0,11.5,650.0,32.72,76.53,48.42,5.3,4.3,5.0,4.42,7.06,30.0,32.0,1.01,0.98
2024-09-10,15:45:00,15:46:04,Queanbeyan,NSW,5,232768372,R5 1460m Mdn,232768373.0,Thoroughbred,1460,Mdn,72679727,3,Dashing Power,LOSER,18.78,WINNER,3.46,289.51,25.0,14.0,19.5,20.45,471.06,120.0,1.12,5.2,5.5,435.51,145.19,3.75,3.15,3.45,3.48,73.09,21.0,22.0,1.01,0.98
2024-09-10,15:45:00,15:46:04,Queanbeyan,NSW,5,232768372,R5 1460m Mdn,232768373.0,Thoroughbred,1460,Mdn,64205963,4,Dressel,LOSER,2.19,LOSER,1.24,2655.93,2.46,1.93,2.12,2.11,6436.78,650.0,2.16,130.0,3.69,1460.93,126.03,1.27,1.19,1.25,1.23,626.12,2.16,2.2,1.01,0.98
2024-09-10,15:45:00,15:46:04,Queanbeyan,NSW,5,232768372,R5 1460m Mdn,232768373.0,Thoroughbred,1460,Mdn,47241112,5,Jukebox Money,LOSER,9.9,WINNER,2.63,1209.4,15.5,9.0,10.5,10.29,1246.55,100.0,1.12,50.0,5.62,1262.68,128.12,2.74,2.3,2.62,2.38,112.59,10.0,10.5,1.01,0.98
2024-09-10,15:45:00,15:46:04,Queanbeyan,NSW,5,232768372,R5 1460m Mdn,232768373.0,Thoroughbred,1460,Mdn,62660001,6,The Right Rein,WINNER,22.0,WINNER,4.11,315.69,30.0,17.5,21.0,21.04,903.88,65.0,1.21,1.21,7.54,328.3,178.87,4.3,4.1,4.3,4.12,56.79,18.5,21.0,1.01,0.98
2024-09-10,15:45:00,15:46:04,Queanbeyan,NSW,5,232768372,R5 1460m Mdn,232768373.0,Thoroughbred,1460,Mdn,73526565,7,Downtown Lights,LOSER,224.8,LOSER,23.99,73.18,230.0,110.0,200.0,156.34,28.89,650.0,70.0,550.0,189.99,10.65,31.49,34.0,15.0,26.0,18.23,1.84,190.0,200.0,1.01,0.98
2024-09-10,15:45:00,15:46:04,Queanbeyan,NSW,5,232768372,R5 1460m Mdn,232768373.0,Thoroughbred,1460,Mdn,73526567,9,Rowrowrow Ya Boat,LOSER,14.31,LOSER,3.05,379.6,29.0,13.0,15.5,15.14,778.65,50.0,2.7,38.0,8.27,247.5,95.43,3.9,2.3,3.05,3.07,409.31,14.0,14.5,1.01,0.98
2024-09-10,15:45:00,15:46:04,Queanbeyan,NSW,5,232768372,R5 1460m Mdn,232768373.0,Thoroughbred,1460,Mdn,71940041,10,Sooby Rose,LOSER,53.88,LOSER,8.56,120.88,65.0,29.0,50.0,48.53,146.54,650.0,11.5,650.0,25.69,99.69,21.61,11.0,6.8,8.2,7.36,4.38,46.0,50.0,1.01,0.98
2024-09-10,15:45:00,15:46:04,Queanbeyan,NSW,5,232768372,R5 1460m Mdn,232768373.0,Thoroughbred,1460,Mdn,73526568,11,Lost Ya Sock,LOSER,4.74,LOSER,1.68,809.27,5.8,4.0,4.9,4.88,3345.6,1000.0,3.45,650.0,6.44,618.95,380.5,1.92,1.62,1.7,1.73,1790.15,4.8,4.9,1.01,0.98
2024-09-10,15:45:00,15:46:04,Queanbeyan,NSW,5,232768372,R5 1460m Mdn,232768373.0,Thoroughbred,1460,Mdn,73526569,12,Cosy Couch,LOSER,370.0,LOSER,34.0,54.02,370.0,100.0,340.0,252.63,61.6,800.0,110.0,800.0,363.18,12.02,16.96,34.0,20.0,34.0,22.53,24.58,290.0,320.0,1.01,0.98
2024-09-10,16:25:00,16:25:51,Queanbeyan,NSW,6,232768377,R6 1460m Hcap,232768378.0,Thoroughbred,1460,Hcap,28092750,2,Statesville,LOSER,59.31,LOSER,8.2,324.11,60.0,30.0,60.0,48.27,628.85,650.0,30.0,150.0,68.8,15.81,49.82,7.0,4.34,7.0,5.42,27.31,55.0,60.0,1.01,0.99
2024-09-10,16:25:00,16:25:51,Queanbeyan,NSW,6,232768377,R6 1460m Hcap,232768378.0,Thoroughbred,1460,Hcap,2348170,3,Almost Persuaded,WINNER,8.29,WINNER,2.05,5501.95,11.5,6.2,8.0,9.08,5039.17,9.8,1.01,1.01,2.44,1101.16,54.16,2.24,1.96,2.08,2.1,571.89,8.8,9.2,1.01,0.99
2024-09-10,16:25:00,16:25:51,Queanbeyan,NSW,6,232768377,R6 1460m Hcap,232768378.0,Thoroughbred,1460,Hcap,43798123,4,Im Not Leaving,LOSER,9.87,WINNER,2.22,1741.41,11.0,5.7,10.0,8.39,3260.7,650.0,8.6,640.0,18.89,80.99,34.36,2.32,1.73,2.18,2.15,63.13,8.8,9.0,1.01,0.99
2024-09-10,16:25:00,16:25:51,Queanbeyan,NSW,6,232768377,R6 1460m Hcap,232768378.0,Thoroughbred,1460,Hcap,73526570,5,Hurricane Coni,LOSER,5.26,LOSER,1.69,5825.23,8.2,4.8,5.3,5.44,5657.35,650.0,4.0,640.0,11.35,112.53,147.71,2.02,1.69,1.81,1.74,629.82,5.4,5.6,1.01,0.99
2024-09-10,16:25:00,16:25:51,Queanbeyan,NSW,6,232768377,R6 1460m Hcap,232768378.0,Thoroughbred,1460,Hcap,58138155,6,Sooboogeliscious,LOSER,1.99,LOSER,1.2,16118.13,2.6,1.96,1.99,2.1,20823.27,1000.0,1.9,830.0,2.7,801.75,195.13,1.3,1.17,1.19,1.22,1040.79,2.04,2.06,1.01,0.99
2024-09-10,16:25:00,16:25:51,Queanbeyan,NSW,6,232768377,R6 1460m Hcap,232768378.0,Thoroughbred,1460,Hcap,62135379,9,Red Redemption,LOSER,19.43,LOSER,3.3,800.84,20.0,10.0,19.5,16.67,1940.08,650.0,5.1,440.0,11.01,459.01,55.62,3.35,2.86,3.25,3.11,135.44,17.0,18.5,1.01,0.99
2024-09-10,16:25:00,16:25:51,Queanbeyan,NSW,6,232768377,R6 1460m Hcap,232768378.0,Thoroughbred,1460,Hcap,49513009,11,Zariz No Water,LOSER,72.51,WINNER,7.6,363.34,120.0,50.0,70.0,66.14,335.62,170.0,4.7,100.0,9.71,1039.76,54.57,11.81,7.2,8.0,7.97,45.71,60.0,65.0,1.01,0.99
2024-09-10,16:25:00,16:25:51,Queanbeyan,NSW,6,232768377,R6 1460m Hcap,232768378.0,Thoroughbred,1460,Hcap,73526572,13,Superabundant,LOSER,72.71,LOSER,10.0,296.46,80.0,38.0,70.0,58.94,389.39,650.0,21.0,640.0,128.52,13.42,21.98,7.6,7.6,7.6,7.6,0.92,60.0,65.0,1.01,0.99
2024-09-10,17:05:00,17:05:35,Queanbeyan,NSW,7,232768382,R7 1200m CL2,232768383.0,Thoroughbred,1200,CL2,73526573,1,Miss Ghent,LOSER,7.8,LOSER,2.72,1707.31,11.0,6.2,8.8,8.08,3932.25,1000.0,5.6,1000.0,13.66,300.14,314.04,2.66,2.18,2.5,2.45,197.19,8.4,9.0,1.02,0.98
2024-09-10,17:05:00,17:05:35,Queanbeyan,NSW,7,232768382,R7 1200m CL2,232768383.0,Thoroughbred,1200,CL2,2901815,2,Pretty Vegas,LOSER,5.6,WINNER,1.88,2321.12,8.2,4.5,5.1,5.21,5220.03,1000.0,1.75,1000.0,6.7,902.48,353.57,2.56,1.74,1.88,1.78,381.47,5.2,5.4,1.02,0.98
