LOCAL_MEETING_DATE,SCHEDULED_RACE_TIME,ACTUAL_OFF_TIME,TRACK,STATE_CODE,RACE_NO,WIN_MARKET_ID,WIN_MARKET_NAME,PLACE_MARKET_ID,RACING_TYPE,DISTANCE,RACE_TYPE,SELECTION_ID,TAB_NUMBER,SELECTION_NAME,WIN_RESULT,WIN_BSP,PLACE_RESULT,PLACE_BSP,WIN_BSP_VOLUME,WIN_PREPLAY_MAX_PRICE_TAKEN,WIN_PREPLAY_MIN_PRICE_TAKEN,WIN_PREPLAY_LAST_PRICE_TAKEN,WIN_PREPLAY_WEIGHTED_AVERAGE_PRICE_TAKEN,WIN_PREPLAY_VOLUME,WIN_INPLAY_MAX_PRICE_TAKEN,WIN_INPLAY_MIN_PRICE_TAKEN,WIN_LAST_PRICE_TAKEN,WIN_INPLAY_WEIGHTED_AVERAGE_PRICE_TAKEN,WIN_INPLAY_VOLUME,PLACE_BSP_VOLUME,PLACE_MAX_PRICE_TAKEN,PLACE_MIN_PRICE_TAKEN,PLACE_LAST_PRICE_TAKEN,PLACE_WEIGHTED_AVERAGE_PRICE_TAKEN,PLACE_PREPLAY_VOLUME,BEST_AVAIL_BACK_AT_SCHEDULED_OFF,BEST_AVAIL_LAY_AT_SCHEDULED_OFF,BACK_MARKET_PERCENTAGE_AT_SCHEDULED_OFF,LAY_MARKET_PERCENTAGE_AT_SCHEDULED_OFF
2020-01-16,16:20:00,16:22:02,Gosford,NSW,6,167385558,R6 1200m Mdn,167385557,Thoroughbred,1200,Mdn,27532009,8,Elotrolado,LOSER,123.18,LOSER,11.16,385.42,150.0,48.0,120.0,104.39,298.27,990.0,75.0,780.0,249.27,7.31,34.44,11.5,6.6,11.0,9.47,126.6,90.0,95.0,1.02,0.99
2020-01-16,16:20:00,16:22:02,Gosford,NSW,6,167385558,R6 1200m Mdn,167385557,Thoroughbred,1200,Mdn,23568971,9,Ritzy Diva,LOSER,490.61,LOSER,25.83,120.84,770.0,100.0,500.0,319.33,118.2,1000.0,520.0,540.0,739.89,13.92,25.44,30.0,23.0,26.0,27.22,62.99,310.0,400.0,1.02,0.99
2020-01-16,16:20:00,16:22:02,Gosford,NSW,6,167385558,R6 1200m Mdn,167385557,Thoroughbred,1200,Mdn,27290455,10,Divine Approach,LOSER,2.76,WINNER,1.26,4935.14,2.9,2.0,2.8,2.68,42452.02,990.0,2.44,780.0,5.29,1902.31,293.42,1.31,1.19,1.26,1.25,1502.61,2.7,2.76,1.02,0.99
2020-01-16,16:20:00,16:22:02,Gosford,NSW,6,167385558,R6 1200m Mdn,167385557,Thoroughbred,1200,Mdn,27532010,11,Gerwig,LOSER,40.2,LOSER,6.34,402.28,100.0,42.0,48.0,54.05,753.62,990.0,26.0,990.0,101.64,63.5,102.54,8.4,6.2,6.4,7.15,509.24,48.0,50.0,1.02,0.99
2020-01-16,16:20:00,16:22:02,Gosford,NSW,6,167385558,R6 1200m Mdn,167385557,Thoroughbred,1200,Mdn,24925385,12,Rockness Angel,LOSER,11.22,LOSER,2.38,1593.99,13.5,8.6,10.5,11.41,4821.09,990.0,8.2,990.0,19.64,164.49,542.66,2.96,2.16,2.34,2.38,257.46,11.0,12.5,1.02,0.99
2020-01-16,16:55:00,16:55:49,Gosford,NSW,7,167385560,R7 1100m Hcap,167385559,Thoroughbred,1100,Hcap,17427219,1,Little Steiny,LOSER,49.89,LOSER,9.66,495.04,95.0,42.0,55.0,69.11,274.26,990.0,44.0,990.0,59.55,135.66,120.84,12.5,9.6,12.5,10.27,143.27,50.0,65.0,1.02,0.98
2020-01-16,16:55:00,16:55:49,Gosford,NSW,7,167385560,R7 1100m Hcap,167385559,Thoroughbred,1100,Hcap,21661017,2,Perigord,WINNER,4.0,WINNER,1.63,2967.65,4.3,3.3,3.95,3.8,12638.2,11.0,1.01,1.01,2.71,4971.12,321.76,1.8,1.43,1.69,1.61,883.35,3.9,3.95,1.02,0.98
2020-01-16,16:55:00,16:55:49,Gosford,NSW,7,167385560,R7 1100m Hcap,167385559,Thoroughbred,1100,Hcap,24688242,3,Martinique,LOSER,21.0,LOSER,6.4,552.76,46.0,19.0,20.0,23.5,814.85,990.0,6.0,780.0,23.83,187.16,36.12,6.4,5.4,6.4,5.7,65.08,21.0,22.0,1.02,0.98
2020-01-16,16:55:00,16:55:49,Gosford,NSW,7,167385560,R7 1100m Hcap,167385559,Thoroughbred,1100,Hcap,1057885,4,Daredevil,LOSER,5.4,LOSER,2.23,1360.78,6.0,4.5,5.0,5.17,8238.98,800.0,2.9,780.0,6.93,1087.88,70.11,2.0,1.87,2.0,1.94,168.09,5.2,5.3,1.02,0.98
2020-01-16,16:55:00,16:55:49,Gosford,NSW,7,167385560,R7 1100m Hcap,167385559,Thoroughbred,1100,Hcap,19945076,5,Snitzagirl,LOSER,17.5,LOSER,3.94,780.41,20.0,8.0,18.0,15.3,1871.91,780.0,9.0,780.0,20.9,278.45,387.91,4.5,2.08,3.95,3.68,540.77,18.5,19.5,1.02,0.98
2020-01-16,16:55:00,16:55:49,Gosford,NSW,7,167385560,R7 1100m Hcap,167385559,Thoroughbred,1100,Hcap,11067135,6,Phoebes Lass,LOSER,7.13,LOSER,2.13,1179.83,7.6,5.1,6.8,6.7,5585.25,910.0,4.8,910.0,15.52,648.84,445.76,2.38,1.97,2.3,2.08,428.49,7.2,7.4,1.02,0.98
2020-01-16,16:55:00,16:55:49,Gosford,NSW,7,167385560,R7 1100m Hcap,167385559,Thoroughbred,1100,Hcap,1198193,7,Quick Nick,LOSER,19.42,LOSER,5.0,740.62,42.0,18.0,21.0,22.55,1014.58,990.0,18.5,480.0,43.27,95.49,55.19,5.4,4.7,5.0,4.95,64.54,18.5,20.0,1.02,0.98
2020-01-16,16:55:00,16:55:49,Gosford,NSW,7,167385560,R7 1100m Hcap,167385559,Thoroughbred,1100,Hcap,22279601,10,Islands,LOSER,4.8,WINNER,2.1,2396.77,6.4,4.2,4.9,4.99,6199.96,780.0,1.15,500.0,4.99,1094.47,130.2,2.16,1.78,1.93,1.88,102.64,4.9,5.0,1.02,0.98
2020-01-16,16:55:00,16:55:49,Gosford,NSW,7,167385560,R7 1100m Hcap,167385559,Thoroughbred,1100,Hcap,25279193,12,Khitaamy,LOSER,27.46,WINNER,6.4,961.17,50.0,18.0,32.0,33.9,587.73,990.0,24.0,990.0,38.06,180.82,136.11,8.0,6.2,7.0,7.6,46.86,28.0,32.0,1.02,0.98
2020-01-16,16:55:00,16:55:49,Gosford,NSW,7,167385560,R7 1100m Hcap,167385559,Thoroughbred,1100,Hcap,19873804,14,Miss Eimar,LOSER,70.0,LOSER,14.5,275.46,140.0,34.0,65.0,68.12,354.31,990.0,34.0,36.0,112.34,26.83,18.11,21.0,6.8,11.0,11.5,32.97,65.0,75.0,1.02,0.98
2020-01-16,11:07:00,11:07:23,New Plymouth,NZ,1,167386268,R1 2000m Mdn,167386269,Thoroughbred,2000,Mdn,24587389,1,Touch The Clouds,LOSER,2.28,WINNER,,455.99,2.3,1.67,2.26,2.1,4149.76,450.0,1.23,80.0,2.5,693.84,,1.3,1.15,1.26,1.23,187.99,2.22,2.28,1.04,0.97
2020-01-16,11:07:00,11:07:23,New Plymouth,NZ,1,167386268,R1 2000m Mdn,167386269,Thoroughbred,2000,Mdn,26982023,2,Master Herb,LOSER,7.2,LOSER,,260.19,16.5,7.2,7.2,9.5,593.92,450.0,2.7,80.0,17.0,23.71,,2.38,2.3,2.38,2.34,3.78,7.6,7.8,1.04,0.97
2020-01-16,11:07:00,11:07:23,New Plymouth,NZ,1,167386268,R1 2000m Mdn,167386269,Thoroughbred,2000,Mdn,27531571,3,Opal Crusher,LOSER,42.0,LOSER,,44.36,46.0,29.0,46.0,34.1,18.92,450.0,80.0,450.0,208.91,0.97,,,,,,,40.0,46.0,1.04,0.97
2020-01-16,11:07:00,11:07:23,New Plymouth,NZ,1,167386268,R1 2000m Mdn,167386269,Thoroughbred,2000,Mdn,23182283,4,Torque Time,WINNER,15.1,WINNER,,170.59,21.0,15.5,15.5,16.21,58.52,18.5,1.01,1.12,2.33,767.42,,4.1,4.1,4.1,4.1,0.06,15.5,17.0,1.04,0.97
2020-01-16,11:07:00,11:07:23,New Plymouth,NZ,1,167386268,R1 2000m Mdn,167386269,Thoroughbred,2000,Mdn,170573,5,Clownin Around,LOSER,16.0,LOSER,,93.26,17.0,10.5,15.5,13.02,169.91,450.0,15.5,150.0,28.96,7.1,,3.05,2.4,3.05,2.83,78.14,14.0,15.5,1.04,0.97
2020-01-16,11:07:00,11:07:23,New Plymouth,NZ,1,167386268,R1 2000m Mdn,167386269,Thoroughbred,2000,Mdn,27531572,6,Saigon Hot Night,LOSER,6.09,LOSER,,228.85,9.4,5.6,5.9,6.5,593.14,450.0,4.1,450.0,8.06,150.16,,2.3,1.98,2.04,2.09,97.5,5.6,5.9,1.04,0.97
2020-01-16,11:07:00,11:07:23,New Plymouth,NZ,1,167386268,R1 2000m Mdn,167386269,Thoroughbred,2000,Mdn,26752729,7,Southern Vogue,LOSER,25.0,WINNER,,69.34,32.0,19.0,32.0,20.88,37.91,450.0,38.0,38.0,96.47,1.12,,,,,,,22.0,32.0,1.04,0.97
2020-01-16,11:07:00,11:07:23,New Plymouth,NZ,1,167386268,R1 2000m Mdn,167386269,Thoroughbred,2000,Mdn,27531573,8,Aasleagh,LOSER,32.77,LOSER,,85.03,44.0,27.0,34.0,32.52,42.74,910.0,30.0,270.0,60.25,25.46,,8.4,8.4,8.4,8.4,0.21,34.0,42.0,1.04,0.97
2020-01-16,11:07:00,11:07:23,New Plymouth,NZ,1,167386268,R1 2000m Mdn,167386269,Thoroughbred,2000,Mdn,27531574,10,Lady Gwendolyn,LOSER,18.05,LOSER,,403.1,32.0,22.0,22.0,26.4,209.52,450.0,9.0,9.0,14.41,286.71,,5.0,4.7,4.7,4.78,39.19,23.0,27.0,1.04,0.97
2020-01-16,11:42:00,11:42:31,New Plymouth,NZ,2,167386270,R2 1800m Hcap,167386271,Thoroughbred,1800,Hcap,2800971,1,Overthetop,LOSER,4.0,WINNER,,636.68,4.7,3.5,4.0,3.89,1472.78,150.0,3.0,150.0,3.55,478.65,,2.04,1.65,1.81,1.72,283.79,3.85,4.0,1.01,0.98
2020-01-16,11:42:00,11:42:31,New Plymouth,NZ,2,167386270,R2 1800m Hcap,167386271,Thoroughbred,1800,Hcap,27531575,3,Aquila Star,WINNER,1.75,WINNER,,2252.39,1.91,1.73,1.75,1.81,4270.81,1.96,1.01,1.01,1.48,854.63,,1.28,1.21,1.22,1.23,207.43,1.85,1.79,1.01,0.98
2020-01-16,11:42:00,11:42:31,New Plymouth,NZ,2,167386270,R2 1800m Hcap,167386271,Thoroughbred,1800,Hcap,24715950,4,Roschana,LOSER,14.6,LOSER,,200.56,19.5,12.5,16.5,15.4,398.76,150.0,8.2,150.0,12.58,86.29,,5.5,4.0,4.7,4.08,2.13,15.5,21.0,1.01,0.98
2020-01-16,11:42:00,11:42:31,New Plymouth,NZ,2,167386270,R2 1800m Hcap,167386271,Thoroughbred,1800,Hcap,27531576,5,Kit Kat,LOSER,10.79,LOSER,,429.45,13.5,9.8,11.0,10.93,421.67,450.0,6.8,450.0,13.85,74.82,,4.2,3.25,3.25,4.2,11.03,10.5,12.0,1.01,0.98
2020-01-16,11:42:00,11:42:31,New Plymouth,NZ,2,167386270,R2 1800m Hcap,167386271,Thoroughbred,1800,Hcap,5692320,6,Bangles,LOSER,23.0,LOSER,,150.22,30.0,17.0,29.0,24.74,179.09,910.0,16.0,910.0,40.41,18.48,,6.4,5.7,6.0,6.21,20.8,21.0,23.0,1.01,0.98
2020-01-16,12:17:00,12:19:10,New Plymouth,NZ,3,167386272,R3 1600m Mdn,167386273,Thoroughbred,1600,Mdn,27341991,2,Capital Gains,LOSER,7.25,WINNER,,155.86,9.6,6.4,7.0,7.35,948.18,380.0,3.35,80.0,8.97,68.89,,2.28,1.61,2.2,2.14,224.06,7.2,7.6,1.06,0.93
2020-01-16,12:17:00,12:19:10,New Plymouth,NZ,3,167386272,R3 1600m Mdn,167386273,Thoroughbred,1600,Mdn,27531578,3,Our Matriarch,LOSER,29.0,LOSER,,144.57,38.0,27.0,32.0,30.85,32.19,450.0,28.0,450.0,56.43,6.07,,,,,,,30.0,42.0,1.06,0.93
2020-01-16,12:17:00,12:19:10,New Plymouth,NZ,3,167386272,R3 1600m Mdn,167386273,Thoroughbred,1600,Mdn,27531579,4,Reliable Miss,LOSER,2.64,WINNER,,447.83,3.75,2.6,2.6,2.79,1354.52,180.0,1.36,180.0,2.69,211.8,,1.39,1.27,1.3,1.34,434.39,2.7,2.74,1.06,0.93
2020-01-16,12:17:00,12:19:10,New Plymouth,NZ,3,167386272,R3 1600m Mdn,167386273,Thoroughbred,1600,Mdn,27531580,5,Dawon,LOSER,19.39,LOSER,,147.15,30.0,10.5,21.0,19.3,106.83,450.0,19.0,450.0,33.91,13.01,,4.4,4.4,4.4,4.4,15.07,18.0,30.0,1.06,0.93
2020-01-16,12:17:00,12:19:10,New Plymouth,NZ,3,167386272,R3 1600m Mdn,167386273,Thoroughbred,1600,Mdn,6700258,6,Hermes,LOSER,50.0,LOSER,,56.5,90.0,48.0,50.0,61.45,24.54,450.0,50.0,380.0,126.84,1.82,,16.5,10.0,10.0,10.38,25.89,75.0,90.0,1.06,0.93
2020-01-16,12:17:00,12:19:10,New Plymouth,NZ,3,167386272,R3 1600m Mdn,167386273,Thoroughbred,1600,Mdn,504825,7,Alexandrite,LOSER,5.1,LOSER,,219.76,5.0,3.3,4.6,4.11,772.4,380.0,10.0,380.0,21.76,12.9,,1.58,1.57,1.58,1.57,106.52,3.85,4.7,1.06,0.93
2020-01-16,12:17:00,12:19:10,New Plymouth,NZ,3,167386272,R3 1600m Mdn,167386273,Thoroughbred,1600,Mdn,27531581,8,Tuppence,WINNER,6.2,WINNER,,203.55,7.0,5.6,6.6,6.05,546.04,13.0,1.01,1.02,1.59,385.01,,2.02,1.95,2.02,1.99,94.93,6.0,7.2,1.06,0.93
2020-01-16,12:17:00,12:19:10,New Plymouth,NZ,3,167386272,R3 1600m Mdn,167386273,Thoroughbred,1600,Mdn,11305576,9,Clonmel,LOSER,64.09,LOSER,,34.95,230.0,46.0,220.0,55.77,40.8,450.0,60.0,450.0,183.54,0.81,,8.4,6.6,8.4,7.03,36.54,75.0,230.0,1.06,0.93
2020-01-16,12:17:00,12:19:10,New Plymouth,NZ,3,167386272,R3 1600m Mdn,167386273,Thoroughbred,1600,Mdn,27341996,10,Madame Cherie,LOSER,90.0,LOSER,,37.39,140.0,60.0,80.0,76.34,12.04,450.0,8.0,20.0,19.26,102.87,,12.5,12.5,12.5,12.5,7.58,75.0,150.0,1.06,0.93
2020-01-16,12:52:00,12:53:06,New Plymouth,NZ,4,167386274,R4 1400m Hcap,167386275,Thoroughbred,1400,Hcap,27531582,1,Rose Bowl,LOSER,6.2,LOSER,,612.87,7.4,4.7,6.2,5.77,3116.59,450.0,4.6,450.0,6.88,65.23,,3.0,2.64,2.92,2.89,151.03,6.6,7.2,1.04,0.95
2020-01-16,12:52:00,12:53:06,New Plymouth,NZ,4,167386274,R4 1400m Hcap,167386275,Thoroughbred,1400,Hcap,27391653,2,Shady Grey,LOSER,13.48,LOSER,,681.21,15.5,6.4,13.5,12.65,297.24,450.0,13.0,450.0,18.05,21.18,,4.9,2.54,4.8,4.69,52.49,13.5,16.0,1.04,0.95
2020-01-16,12:52:00,12:53:06,New Plymouth,NZ,4,167386274,R4 1400m Hcap,167386275,Thoroughbred,1400,Hcap,11161207,3,Spondulix,LOSER,8.8,LOSER,,650.77,12.0,8.4,9.2,9.61,695.27,450.0,8.6,450.0,9.87,107.96,,,,,,,8.8,10.5,1.04,0.95
2020-01-16,12:52:00,12:53:06,New Plymouth,NZ,4,167386274,R4 1400m Hcap,167386275,Thoroughbred,1400,Hcap,1174928,4,Celtic Wonder,LOSER,9.15,LOSER,,209.86,9.8,6.8,8.4,8.25,532.38,450.0,9.0,450.0,28.74,26.64,,3.7,3.2,3.2,3.58,53.91,7.6,8.4,1.04,0.95
2020-01-16,12:52:00,12:53:06,New Plymouth,NZ,4,167386274,R4 1400m Hcap,167386275,Thoroughbred,1400,Hcap,4951467,5,Enrichment,LOSER,2.17,WINNER,,1825.6,3.2,2.02,2.1,2.23,7318.72,80.0,1.8,38.0,2.07,1472.96,,1.64,1.5,1.5,1.6,187.19,2.12,2.2,1.04,0.95
2020-01-16,12:52:00,12:53:06,New Plymouth,NZ,4,167386274,R4 1400m Hcap,167386275,Thoroughbred,1400,Hcap,26705947,7,Nubian Smile,WINNER,10.71,WINNER,,356.53,14.5,8.8,10.5,10.31,502.14,38.0,1.01,1.01,2.67,486.43,,4.7,3.1,4.1,4.0,56.25,10.0,12.5,1.04,0.95
2020-01-16,13:29:00,13:29:31,New Plymouth,NZ,5,167386276,R5 1400m Mdn,167386277,Thoroughbred,1400,Mdn,27122235,1,Joshua One Nine,LOSER,12.5,LOSER,,150.86,16.5,9.4,13.5,12.83,291.33,450.0,18.0,450.0,47.23,4.1,,,,,,,11.5,14.0,1.04,0.95
2020-01-16,13:29:00,13:29:31,New Plymouth,NZ,5,167386276,R5 1400m Mdn,167386277,Thoroughbred,1400,Mdn,24525684,4,Beaudz Well,LOSER,6.6,WINNER,,293.24,6.4,4.1,6.0,5.57,636.29,450.0,2.82,18.0,6.37,96.09,,2.04,1.87,2.04,1.93,261.79,5.2,5.6,1.04,0.95
2020-01-16,13:29:00,13:29:31,New Plymouth,NZ,5,167386276,R5 1400m Mdn,167386277,Thoroughbred,1400,Mdn,27341870,5,Rock In The Park,WINNER,3.89,WINNER,,257.82,4.0,3.6,3.8,3.76,321.04,5.0,1.01,1.05,2.46,1052.96,,1.45,1.4,1.43,1.43,86.62,3.6,3.8,1.04,0.95
2020-01-16,13:29:00,13:29:31,New Plymouth,NZ,5,167386276,R5 1400m Mdn,167386277,Thoroughbred,1400,Mdn,157298,7,Its So Easy,LOSER,2.78,WINNER,,533.49,3.95,2.26,2.74,2.78,3780.31,450.0,2.1,38.0,3.14,534.65,,1.44,1.22,1.31,1.32,59.95,2.84,3.15,1.04,0.95
2020-01-16,13:29:00,13:29:31,New Plymouth,NZ,5,167386276,R5 1400m Mdn,167386277,Thoroughbred,1400,Mdn,27531585,8,Chanceux,LOSER,17.0,LOSER,,174.07,19.5,13.5,16.5,15.03,281.21,450.0,16.5,450.0,18.29,73.14,,3.2,3.2,3.2,3.2,3.79,14.0,15.5,1.04,0.95
2020-01-16,13:29:00,13:29:31,New Plymouth,NZ,5,167386276,R5 1400m Mdn,167386277,Thoroughbred,1400,Mdn,27531586,9,Danz I Am,LOSER,60.0,LOSER,,51.94,100.0,60.0,65.0,72.98,22.23,920.0,60.0,920.0,73.46,12.39,,9.0,8.8,8.8,8.86,20.0,65.0,85.0,1.04,0.95
2020-01-16,13:29:00,13:29:31,New Plymouth,NZ,5,167386276,R5 1400m Mdn,167386277,Thoroughbred,1400,Mdn,27531587,10,Swiss Avenue,LOSER,19.87,LOSER,,135.03,28.0,18.5,21.0,21.81,209.08,450.0,19.0,140.0,23.4,103.2,,5.7,3.9,3.9,4.13,113.6,22.0,24.0,1.04,0.95
2020-01-16,14:04:00,14:05:02,New Plymouth,NZ,6,167386278,R6 1200m Mdn,167386279,Thoroughbred,1200,Mdn,6488989,1,Brawler,LOSER,13.64,LOSER,,345.4,20.0,14.0,14.0,16.11,390.16,450.0,3.35,450.0,14.67,97.12,,3.2,2.7,2.7,2.9,733.15,14.0,15.5,1.04,0.95
2020-01-16,14:04:00,14:05:02,New Plymouth,NZ,6,167386278,R6 1200m Mdn,167386279,Thoroughbred,1200,Mdn,10554494,2,Goldchi,LOSER,393.99,LOSER,,94.65,360.0,150.0,210.0,224.69,21.49,450.0,370.0,450.0,400.33,0.3,,36.0,26.0,26.0,33.49,20.0,250.0,360.0,1.04,0.95
2020-01-16,14:04:00,14:05:02,New Plymouth,NZ,6,167386278,R6 1200m Mdn,167386279,Thoroughbred,1200,Mdn,1340704,3,Another Secret,LOSER,21.08,LOSER,,383.72,46.0,21.0,22.0,24.46,154.18,450.0,20.0,450.0,27.07,34.52,,,,,,,25.0,26.0,1.04,0.95
2020-01-16,14:04:00,14:05:02,New Plymouth,NZ,6,167386278,R6 1200m Mdn,167386279,Thoroughbred,1200,Mdn,24139919,4,Busters Habit,LOSER,48.76,LOSER,,98.17,120.0,50.0,50.0,61.65,26.93,450.0,46.0,450.0,56.95,20.8,,9.2,8.2,8.8,8.65,33.49,50.0,70.0,1.04,0.95
2020-01-16,14:04:00,14:05:02,New Plymouth,NZ,6,167386278,R6 1200m Mdn,167386279,Thoroughbred,1200,Mdn,13127553,5,Piriwai,LOSER,15.39,WINNER,,297.04,18.0,8.4,16.0,12.87,567.52,380.0,1.16,380.0,4.89,133.28,,3.45,2.3,3.25,2.72,127.09,14.0,17.5,1.04,0.95
2020-01-16,14:04:00,14:05:02,New Plymouth,NZ,6,167386278,R6 1200m Mdn,167386279,Thoroughbred,1200,Mdn,26981763,6,Cate Blanco,WINNER,4.6,WINNER,,205.83,5.3,3.85,4.6,4.39,2046.28,190.0,1.01,1.01,2.06,660.74,,1.65,1.5,1.58,1.59,105.26,4.3,4.4,1.04,0.95
2020-01-16,14:04:00,14:05:02,New Plymouth,NZ,6,167386278,R6 1200m Mdn,167386279,Thoroughbred,1200,Mdn,27531590,7,Melody Roxx,LOSER,2.55,WINNER,,1477.19,3.3,2.54,2.58,2.74,1845.46,180.0,1.16,180.0,2.67,483.13,,1.52,1.35,1.37,1.47,155.28,2.7,2.78,1.04,0.95
2020-01-16,14:04:00,14:05:02,New Plymouth,NZ,6,167386278,R6 1200m Mdn,167386279,Thoroughbred,1200,Mdn,26207517,8,Natty Pagger,LOSER,60.0,LOSER,,55.29,75.0,46.0,70.0,57.82,40.73,450.0,80.0,450.0,191.44,0.94,,12.0,8.4,8.4,8.49,8.21,46.0,65.0,1.04,0.95
2020-01-16,14:04:00,14:05:02,New Plymouth,NZ,6,167386278,R6 1200m Mdn,167386279,Thoroughbred,1200,Mdn,5129525,9,Mozarts Mistress,LOSER,5.6,LOSER,,324.41,5.6,3.6,5.5,4.7,852.25,380.0,1.55,380.0,2.97,467.92,,1.72,1.6,1.65,1.65,87.65,4.9,5.8,1.04,0.95
2020-01-16,18:00:00,18:00:16,Pakenham,VIC,1,167386209,R1 1200m Mdn,167386208,Thoroughbred,1200,Mdn,11872296,1,Dont Test Me,LOSER,160.0,LOSER,15.11,191.26,280.0,80.0,180.0,161.09,193.81,780.0,17.5,780.0,98.06,21.57,37.03,22.0,14.0,20.0,16.72,64.64,140.0,150.0,1.02,0.99
2020-01-16,18:00:00,18:00:16,Pakenham,VIC,1,167386209,R1 1200m Mdn,167386208,Thoroughbred,1200,Mdn,27531867,2,Incarnadine,LOSER,23.0,LOSER,3.9,507.73,28.0,9.4,23.0,21.3,1633.33,900.0,20.0,780.0,60.57,43.7,65.76,4.2,3.35,4.0,3.73,553.06,21.0,23.0,1.02,0.99
2020-01-16,18:00:00,18:00:16,Pakenham,VIC,1,167386209,R1 1200m Mdn,167386208,Thoroughbred,1200,Mdn,16312042,3,Kalleske,LOSER,14.03,WINNER,2.8,1100.0,14.5,9.0,14.0,12.84,1910.35,280.0,1.16,25.0,4.96,1094.73,24.69,2.84,2.5,2.8,2.63,736.26,13.0,13.5,1.02,0.99
2020-01-16,18:00:00,18:00:16,Pakenham,VIC,1,167386209,R1 1200m Mdn,167386208,Thoroughbred,1200,Mdn,3832989,5,Pershing,WINNER,1.96,WINNER,1.14,9382.81,2.48,1.93,1.97,2.1,36738.87,10.0,1.02,1.04,1.67,7928.7,457.21,1.29,1.14,1.15,1.18,3656.66,1.98,2.0,1.02,0.99
2020-01-16,18:00:00,18:00:16,Pakenham,VIC,1,167386209,R1 1200m Mdn,167386208,Thoroughbred,1200,Mdn,24925118,6,Miss Puerto Rico,LOSER,9.7,WINNER,2.04,1568.03,22.0,8.8,9.6,9.77,2973.03,1000.0,1.14,780.0,5.72,871.07,350.93,2.5,2.0,2.06,2.13,926.66,9.2,9.6,1.02,0.99
2020-01-16,18:00:00,18:00:16,Pakenham,VIC,1,167386209,R1 1200m Mdn,167386208,Thoroughbred,1200,Mdn,27531868,7,Nadas,LOSER,28.22,LOSER,4.2,400.05,32.0,15.0,28.0,25.67,984.52,900.0,32.0,300.0,92.69,51.81,14.18,4.7,4.0,4.2,4.28,143.23,26.0,27.0,1.02,0.99
2020-01-16,18:00:00,18:00:16,Pakenham,VIC,1,167386209,R1 1200m Mdn,167386208,Thoroughbred,1200,Mdn,25503495,8,Orakai,LOSER,48.26,LOSER,7.6,432.32,60.0,36.0,48.0,47.63,504.95,780.0,3.25,780.0,39.83,73.37,21.15,7.8,6.4,7.6,6.98,83.46,46.0,48.0,1.02,0.99
2020-01-16,18:00:00,18:00:16,Pakenham,VIC,1,167386209,R1 1200m Mdn,167386208,Thoroughbred,1200,Mdn,27531870,10,Written Lady,LOSER,4.4,LOSER,1.61,3570.3,5.0,3.45,4.4,4.19,19499.01,780.0,4.1,780.0,8.72,368.55,388.18,1.7,1.46,1.64,1.6,1531.06,4.7,4.9,1.02,0.99
2020-01-16,18:30:00,18:30:33,Pakenham,VIC,2,167386211,R2 1200m 3yo,167386210,Thoroughbred,1200,3yo,27302973,1,Aeecee Diamond,WINNER,3.85,WINNER,1.44,3781.23,4.6,2.62,3.35,3.0,31848.34,200.0,1.01,1.01,2.14,8354.75,120.64,1.65,1.33,1.43,1.4,2505.6,2.84,2.88,1.02,0.98
2020-01-16,18:30:00,18:30:33,Pakenham,VIC,2,167386211,R2 1200m 3yo,167386210,Thoroughbred,1200,3yo,27531871,2,Arfa Crown,LOSER,70.0,WINNER,10.0,432.04,85.0,48.0,60.0,70.71,557.84,780.0,1.15,1.15,5.32,581.25,39.72,11.5,9.8,10.5,10.13,209.2,70.0,75.0,1.02,0.98
2020-01-16,18:30:00,18:30:33,Pakenham,VIC,2,167386211,R2 1200m 3yo,167386210,Thoroughbred,1200,3yo,675295,3,Celestial Warrior,LOSER,36.0,WINNER,5.92,561.02,40.0,13.0,32.0,30.76,1807.95,780.0,5.3,780.0,32.61,94.07,164.85,6.8,4.6,6.8,5.62,267.37,34.0,38.0,1.02,0.98
2020-01-16,18:30:00,18:30:33,Pakenham,VIC,2,167386211,R2 1200m 3yo,167386210,Thoroughbred,1200,3yo,27531872,4,Diesel Design,LOSER,59.38,LOSER,12.0,425.88,160.0,23.0,65.0,78.38,689.94,1000.0,21.0,1000.0,145.6,49.07,67.46,16.0,11.0,13.0,13.01,95.75,65.0,80.0,1.02,0.98
2020-01-16,18:30:00,18:30:33,Pakenham,VIC,2,167386211,R2 1200m 3yo,167386210,Thoroughbred,1200,3yo,27531873,5,Fortyfive Parklane,LOSER,4.17,LOSER,1.54,2439.1,5.1,3.25,4.0,3.95,20027.25,780.0,2.0,150.0,5.17,1809.35,205.03,1.67,1.43,1.53,1.52,2811.97,4.2,4.4,1.02,0.98
2020-01-16,18:30:00,18:30:33,Pakenham,VIC,2,167386211,R2 1200m 3yo,167386210,Thoroughbred,1200,3yo,27531874,6,Hes A Balter,LOSER,13.25,LOSER,3.13,1335.61,34.0,13.5,13.5,16.93,4517.97,240.0,1.03,20.0,8.91,1207.84,715.27,5.5,3.05,3.3,3.54,739.27,14.0,15.0,1.02,0.98
