LOCAL_MEETING_DATE,SCHEDULED_RACE_TIME,ACTUAL_OFF_TIME,TRACK,STATE_CODE,RACE_NO,WIN_MARKET_ID,WIN_MARKET_NAME,PLACE_MARKET_ID,RACING_TYPE,DISTANCE,RACE_TYPE,SELECTION_ID,TAB_NUMBER,SELECTION_NAME,WIN_RESULT,WIN_BSP,PLACE_RESULT,PLACE_BSP,WIN_BSP_VOLUME,WIN_PREPLAY_MAX_PRICE_TAKEN,WIN_PREPLAY_MIN_PRICE_TAKEN,WIN_PREPLAY_LAST_PRICE_TAKEN,WIN_PREPLAY_WEIGHTED_AVERAGE_PRICE_TAKEN,WIN_PREPLAY_VOLUME,WIN_INPLAY_MAX_PRICE_TAKEN,WIN_INPLAY_MIN_PRICE_TAKEN,WIN_LAST_PRICE_TAKEN,WIN_INPLAY_WEIGHTED_AVERAGE_PRICE_TAKEN,WIN_INPLAY_VOLUME,PLACE_BSP_VOLUME,PLACE_MAX_PRICE_TAKEN,PLACE_MIN_PRICE_TAKEN,PLACE_LAST_PRICE_TAKEN,PLACE_WEIGHTED_AVERAGE_PRICE_TAKEN,PLACE_PREPLAY_VOLUME,BEST_AVAIL_BACK_AT_SCHEDULED_OFF,BEST_AVAIL_LAY_AT_SCHEDULED_OFF,BACK_MARKET_PERCENTAGE_AT_SCHEDULED_OFF,LAY_MARKET_PERCENTAGE_AT_SCHEDULED_OFF
2020-07-14,13:40:00,13:40:27,Wagga,NSW,2,171356660,R2 1400m Mdn,171356659.0,Thoroughbred,1400,Mdn,264986,1,Taliano,WINNER,10.01,WINNER,2.06,1558.23,11.5,5.8,10.0,9.58,3893.4,36.0,1.01,1.01,2.18,3675.3,172.52,2.22,1.91,2.08,2.07,2629.36,10.5,11.5,1.01,0.97
2020-07-14,13:40:00,13:40:27,Wagga,NSW,2,171356660,R2 1400m Mdn,171356659.0,Thoroughbred,1400,Mdn,31814817,2,Kez,LOSER,2.38,LOSER,1.19,6563.43,2.84,2.0,2.22,2.24,35381.47,1000.0,1.59,510.0,4.42,3867.62,1035.23,1.53,1.17,1.24,1.23,4776.48,2.14,2.2,1.01,0.97
2020-07-14,13:40:00,13:40:27,Wagga,NSW,2,171356660,R2 1400m Mdn,171356659.0,Thoroughbred,1400,Mdn,31814818,3,Ma Bella Rosie,LOSER,3.29,WINNER,1.37,5080.64,3.75,2.44,3.55,3.38,17495.81,510.0,2.12,100.0,3.99,2279.1,702.88,1.45,1.23,1.4,1.39,1616.0,3.5,3.55,1.01,0.97
2020-07-14,13:40:00,13:40:27,Wagga,NSW,2,171356660,R2 1400m Mdn,171356659.0,Thoroughbred,1400,Mdn,24728817,5,Cape Cluster,LOSER,15.12,WINNER,2.65,1021.9,17.0,9.0,14.5,13.66,3417.45,1000.0,7.0,510.0,46.44,241.46,202.92,3.05,2.28,2.64,2.63,359.2,13.5,14.0,1.01,0.97
2020-07-14,13:40:00,13:40:27,Wagga,NSW,2,171356660,R2 1400m Mdn,171356659.0,Thoroughbred,1400,Mdn,28546598,6,Cracking Dawn,LOSER,21.29,LOSER,4.3,1158.19,38.0,15.0,25.0,29.54,1341.84,1000.0,11.0,1000.0,24.64,466.38,79.67,5.2,4.1,4.2,4.66,131.99,26.0,30.0,1.01,0.97
2020-07-14,13:40:00,13:40:27,Wagga,NSW,2,171356660,R2 1400m Mdn,171356659.0,Thoroughbred,1400,Mdn,25112129,7,Crafty Girl,LOSER,42.75,LOSER,7.0,528.75,75.0,23.0,44.0,45.63,764.77,1000.0,27.0,1000.0,79.12,52.97,243.85,10.0,5.9,7.8,7.2,148.76,50.0,55.0,1.01,0.97
2020-07-14,13:40:00,13:40:27,Wagga,NSW,2,171356660,R2 1400m Mdn,171356659.0,Thoroughbred,1400,Mdn,31814819,8,Ramachandra,LOSER,48.07,LOSER,6.75,477.34,100.0,26.0,50.0,52.26,471.16,1000.0,44.0,1000.0,68.63,99.68,48.6,8.4,5.8,7.0,7.48,127.57,55.0,60.0,1.01,0.97
2020-07-14,13:40:00,13:40:27,Wagga,NSW,2,171356660,R2 1400m Mdn,171356659.0,Thoroughbred,1400,Mdn,26706034,9,Sheeza Menzies,LOSER,130.0,LOSER,12.0,486.89,300.0,60.0,130.0,116.72,317.31,1000.0,15.0,1000.0,75.7,407.17,126.86,16.0,9.8,13.5,11.94,157.22,130.0,160.0,1.01,0.97
2020-07-14,13:40:00,13:40:27,Wagga,NSW,2,171356660,R2 1400m Mdn,171356659.0,Thoroughbred,1400,Mdn,28587553,11,Sixpenny Fair,LOSER,259.85,LOSER,28.0,120.19,390.0,120.0,270.0,271.67,109.89,990.0,210.0,520.0,328.42,33.08,51.41,30.0,14.5,25.0,20.09,54.68,280.0,360.0,1.01,0.97
2020-07-14,14:20:00,14:23:52,Wagga,NSW,3,171356662,R3 1200m Mdn,171356661.0,Thoroughbred,1200,Mdn,31814820,1,Flash Brew,LOSER,29.64,LOSER,5.6,487.29,30.0,13.5,25.0,24.06,1536.7,1000.0,7.0,1000.0,38.64,159.71,128.57,5.9,3.85,5.4,5.0,200.08,25.0,26.0,1.02,0.97
2020-07-14,14:20:00,14:23:52,Wagga,NSW,3,171356662,R3 1200m Mdn,171356661.0,Thoroughbred,1200,Mdn,31814821,2,Bouris,LOSER,13.01,LOSER,3.75,1295.79,19.0,11.0,14.5,15.68,2620.2,1000.0,3.3,1000.0,14.39,576.6,156.55,3.85,3.15,3.75,3.72,651.82,15.5,16.0,1.02,0.97
2020-07-14,14:20:00,14:23:52,Wagga,NSW,3,171356662,R3 1200m Mdn,171356661.0,Thoroughbred,1200,Mdn,31814822,3,Alluvial,LOSER,30.62,LOSER,5.6,485.15,48.0,21.0,28.0,29.53,1376.99,1000.0,20.0,1000.0,124.86,35.21,212.3,6.8,4.5,6.0,5.7,917.62,29.0,32.0,1.02,0.97
2020-07-14,14:20:00,14:23:52,Wagga,NSW,3,171356662,R3 1200m Mdn,171356661.0,Thoroughbred,1200,Mdn,31814823,4,Tololi,LOSER,74.41,LOSER,9.4,339.99,90.0,40.0,55.0,54.17,547.1,1000.0,40.0,1000.0,118.11,31.75,200.75,10.0,8.4,9.4,9.08,320.51,55.0,65.0,1.02,0.97
2020-07-14,14:20:00,14:23:52,Wagga,NSW,3,171356662,R3 1200m Mdn,171356661.0,Thoroughbred,1200,Mdn,27550822,5,Deemed Corrupt,LOSER,83.53,LOSER,12.84,219.65,130.0,50.0,80.0,82.09,500.8,1000.0,48.0,1000.0,158.61,19.12,107.86,16.5,11.5,13.0,13.06,203.3,85.0,120.0,1.02,0.97
2020-07-14,14:20:00,14:23:52,Wagga,NSW,3,171356662,R3 1200m Mdn,171356661.0,Thoroughbred,1200,Mdn,30299524,6,Fifi Girl,LOSER,130.29,LOSER,26.41,372.84,220.0,48.0,140.0,126.74,395.51,1000.0,130.0,1000.0,160.02,91.0,50.37,27.0,18.5,26.0,20.86,77.05,140.0,190.0,1.02,0.97
2020-07-14,14:20:00,14:23:52,Wagga,NSW,3,171356662,R3 1200m Mdn,171356661.0,Thoroughbred,1200,Mdn,23936936,7,Louiss Girl,LOSER,1000.0,LOSER,87.2,60.4,1000.0,130.0,1000.0,701.95,140.04,1000.0,590.0,1000.0,747.25,0.35,37.1,130.0,48.0,130.0,82.01,45.33,830.0,1000.0,1.02,0.97
2020-07-14,14:20:00,14:23:52,Wagga,NSW,3,171356662,R3 1200m Mdn,171356661.0,Thoroughbred,1200,Mdn,31814824,8,Magico Hombre,WINNER,5.3,WINNER,1.87,5280.28,5.8,3.6,5.2,4.83,11030.85,48.0,1.01,1.04,2.61,2508.98,2118.1,2.04,1.73,1.9,1.82,1207.41,5.2,5.7,1.02,0.97
2020-07-14,14:20:00,14:23:52,Wagga,NSW,3,171356662,R3 1200m Mdn,171356661.0,Thoroughbred,1200,Mdn,26909113,9,Pushkar,LOSER,2.72,WINNER,1.39,5898.32,3.85,2.44,2.74,2.61,28815.69,50.0,1.03,29.0,2.22,3702.54,1908.5,1.49,1.36,1.45,1.41,3823.34,2.58,2.6,1.02,0.97
2020-07-14,14:20:00,14:23:52,Wagga,NSW,3,171356662,R3 1200m Mdn,171356661.0,Thoroughbred,1200,Mdn,31814825,10,Saint Henry,LOSER,47.79,LOSER,8.68,516.6,85.0,42.0,50.0,49.34,724.26,1000.0,36.0,1000.0,97.06,32.12,177.74,10.0,8.2,9.0,8.8,119.61,44.0,50.0,1.02,0.97
2020-07-14,14:20:00,14:23:52,Wagga,NSW,3,171356662,R3 1200m Mdn,171356661.0,Thoroughbred,1200,Mdn,28014022,11,Thuwaany,LOSER,10.05,WINNER,2.36,1855.89,14.0,6.0,10.0,9.09,8146.29,1000.0,4.2,1000.0,13.3,295.69,656.17,3.4,2.1,2.42,2.35,4682.16,8.6,9.0,1.02,0.97
2020-07-14,14:20:00,14:23:52,Wagga,NSW,3,171356662,R3 1200m Mdn,171356661.0,Thoroughbred,1200,Mdn,31814826,12,Walking Shark,LOSER,7.16,LOSER,2.49,3191.94,14.5,7.4,7.8,8.86,6515.33,1000.0,6.4,1000.0,14.13,335.41,828.93,2.94,2.48,2.5,2.66,502.99,8.2,8.4,1.02,0.97
2020-07-14,14:55:00,14:55:49,Wagga,NSW,4,171356664,R4 1400m CL1,171356663.0,Thoroughbred,1400,CL1,28339438,3,Just Business,LOSER,8.74,LOSER,2.51,2603.44,10.0,2.86,9.2,7.95,5007.22,1000.0,8.4,1000.0,20.25,484.63,593.34,2.7,1.36,2.7,2.37,2586.11,8.6,9.2,1.01,0.98
2020-07-14,14:55:00,14:55:49,Wagga,NSW,4,171356664,R4 1400m CL1,171356663.0,Thoroughbred,1400,CL1,27057637,4,Petaluma,LOSER,2.66,LOSER,1.5,12447.04,3.7,2.44,2.78,2.81,32616.42,270.0,2.54,110.0,3.55,6404.67,466.26,1.64,1.32,1.51,1.5,2078.79,2.7,2.72,1.01,0.98
2020-07-14,14:55:00,14:55:49,Wagga,NSW,4,171356664,R4 1400m CL1,171356663.0,Thoroughbred,1400,CL1,28495517,5,Sefton,WINNER,16.0,WINNER,3.85,1319.56,19.5,10.5,15.5,13.73,1965.35,80.0,1.01,1.01,2.37,1683.39,128.46,4.1,3.45,3.9,3.57,1517.27,15.5,16.5,1.01,0.98
2020-07-14,14:55:00,14:55:49,Wagga,NSW,4,171356664,R4 1400m CL1,171356663.0,Thoroughbred,1400,CL1,31814828,6,Rare Gem,LOSER,7.5,WINNER,2.15,2182.79,11.0,6.0,7.0,6.84,4876.71,90.0,1.1,85.0,2.72,2483.43,143.55,2.76,2.08,2.2,2.17,942.12,6.8,7.0,1.01,0.98
2020-07-14,14:55:00,14:55:49,Wagga,NSW,4,171356664,R4 1400m CL1,171356663.0,Thoroughbred,1400,CL1,27213001,7,Awadhi,LOSER,16.22,WINNER,3.35,989.9,15.5,9.2,13.5,12.52,2549.52,1000.0,3.1,1000.0,21.45,211.87,130.46,3.5,2.8,3.35,3.21,284.17,14.0,15.0,1.01,0.98
2020-07-14,14:55:00,14:55:49,Wagga,NSW,4,171356664,R4 1400m CL1,171356663.0,Thoroughbred,1400,CL1,31814829,8,Mosolino,LOSER,63.33,LOSER,12.52,346.22,140.0,32.0,70.0,67.37,422.64,1000.0,34.0,1000.0,63.81,80.28,38.66,15.0,8.4,13.0,11.65,67.95,75.0,80.0,1.01,0.98
2020-07-14,14:55:00,14:55:49,Wagga,NSW,4,171356664,R4 1400m CL1,171356663.0,Thoroughbred,1400,CL1,31549689,9,Poets Muse,LOSER,7.26,LOSER,2.4,3059.59,13.5,6.4,6.6,7.4,8137.07,990.0,5.9,630.0,8.65,1292.4,215.23,2.74,2.2,2.4,2.42,994.78,7.0,7.2,1.01,0.98
2020-07-14,14:55:00,14:55:49,Wagga,NSW,4,171356664,R4 1400m CL1,171356663.0,Thoroughbred,1400,CL1,24526014,10,Empires Collide,LOSER,55.55,LOSER,15.5,679.92,150.0,50.0,75.0,66.86,375.13,1000.0,29.0,1000.0,59.88,157.87,39.56,15.5,10.0,13.0,11.83,83.72,70.0,75.0,1.01,0.98
2020-07-14,14:55:00,14:55:49,Wagga,NSW,4,171356664,R4 1400m CL1,171356663.0,Thoroughbred,1400,CL1,17131866,11,Skyschiller,LOSER,18.97,LOSER,5.07,953.74,29.0,15.5,20.0,21.87,2617.74,1000.0,10.0,1000.0,27.63,177.94,93.76,6.0,4.4,5.2,5.27,522.34,22.0,24.0,1.01,0.98
2020-07-14,14:55:00,14:55:49,Wagga,NSW,4,171356664,R4 1400m CL1,171356663.0,Thoroughbred,1400,CL1,22471313,12,Single Zero,LOSER,129.21,LOSER,21.73,561.59,200.0,55.0,190.0,136.1,430.7,1000.0,36.0,990.0,124.14,153.2,129.69,23.0,17.0,23.0,20.54,98.8,170.0,180.0,1.01,0.98
2020-07-14,14:55:00,14:55:49,Wagga,NSW,4,171356664,R4 1400m CL1,171356663.0,Thoroughbred,1400,CL1,19376234,13,King Of Sting,LOSER,45.15,LOSER,9.2,683.3,140.0,46.0,50.0,64.04,686.55,1000.0,36.0,1000.0,49.03,186.91,42.36,16.5,9.0,9.2,11.34,169.87,50.0,55.0,1.01,0.98
2020-07-14,14:55:00,14:55:49,Wagga,NSW,4,171356664,R4 1400m CL1,171356663.0,Thoroughbred,1400,CL1,26335551,14,Chuave Dog,LOSER,255.59,LOSER,50.8,176.55,360.0,95.0,260.0,230.58,223.99,990.0,27.0,990.0,121.07,38.67,32.59,60.0,17.5,50.0,30.2,105.39,310.0,340.0,1.01,0.98
2020-07-14,15:35:00,15:35:31,Wagga,NSW,5,171356666,R5 1200m CL1,171356665.0,Thoroughbred,1200,CL1,24021070,2,Gunzar,LOSER,3.03,LOSER,1.38,4698.71,3.35,2.56,2.98,3.03,25562.04,1000.0,2.3,110.0,4.01,1862.28,723.92,1.52,1.38,1.43,1.44,3894.6,2.94,2.96,1.02,0.98
2020-07-14,15:35:00,15:35:31,Wagga,NSW,5,171356666,R5 1200m CL1,171356665.0,Thoroughbred,1200,CL1,27638955,3,Royal Monarch,LOSER,29.14,WINNER,6.23,850.89,40.0,19.5,36.0,27.37,1142.07,990.0,22.0,990.0,46.78,164.71,149.43,7.0,5.0,7.0,5.69,168.19,34.0,38.0,1.02,0.98
2020-07-14,15:35:00,15:35:31,Wagga,NSW,5,171356666,R5 1200m CL1,171356665.0,Thoroughbred,1200,CL1,23503688,4,Tocatchacod,LOSER,5.94,LOSER,1.92,2781.39,6.8,2.82,6.0,5.5,7913.24,1000.0,2.04,1000.0,5.57,2998.32,429.46,1.99,1.4,1.94,1.76,2294.3,6.0,6.6,1.02,0.98
2020-07-14,15:35:00,15:35:31,Wagga,NSW,5,171356666,R5 1200m CL1,171356665.0,Thoroughbred,1200,CL1,31814830,5,Magic Merv,WINNER,19.0,WINNER,3.95,904.16,34.0,16.0,18.5,18.78,2068.68,18.0,1.01,1.01,2.63,3587.98,300.53,4.9,3.9,4.0,4.21,260.38,18.0,18.5,1.02,0.98
2020-07-14,15:35:00,15:35:31,Wagga,NSW,5,171356666,R5 1200m CL1,171356665.0,Thoroughbred,1200,CL1,31814831,6,Choccy Gaf,LOSER,3.67,WINNER,1.61,5934.43,10.0,3.8,3.85,3.99,16338.01,1000.0,1.29,1000.0,5.42,3165.16,239.67,1.74,1.51,1.64,1.56,5668.8,3.8,3.9,1.02,0.98
2020-07-14,15:35:00,15:35:31,Wagga,NSW,5,171356666,R5 1200m CL1,171356665.0,Thoroughbred,1200,CL1,25762263,8,Who Told Ya,LOSER,19.79,LOSER,4.1,740.7,22.0,11.0,20.0,17.91,1489.23,990.0,5.0,280.0,32.28,285.16,152.46,4.4,3.85,4.1,4.1,165.16,19.0,19.5,1.02,0.98
2020-07-14,15:35:00,15:35:31,Wagga,NSW,5,171356666,R5 1200m CL1,171356665.0,Thoroughbred,1200,CL1,31814832,9,Dismayed,LOSER,60.37,LOSER,10.35,459.2,90.0,38.0,65.0,65.82,603.28,990.0,40.0,500.0,96.3,67.72,87.25,11.5,10.0,11.5,10.78,71.04,65.0,80.0,1.02,0.98
2020-07-14,15:35:00,15:35:31,Wagga,NSW,5,171356666,R5 1200m CL1,171356665.0,Thoroughbred,1200,CL1,31814833,10,Maci Tess,LOSER,27.69,LOSER,6.8,621.8,140.0,25.0,29.0,34.2,1259.04,990.0,20.0,990.0,40.72,118.81,100.32,9.4,5.8,5.8,7.08,192.62,32.0,34.0,1.02,0.98
2020-07-14,15:35:00,15:35:31,Wagga,NSW,5,171356666,R5 1200m CL1,171356665.0,Thoroughbred,1200,CL1,31814834,11,Our Romeo,LOSER,16.83,LOSER,3.7,899.24,23.0,12.5,16.0,16.05,1907.92,990.0,5.0,990.0,27.5,159.58,171.37,3.9,3.65,3.7,3.79,128.85,15.0,17.0,1.02,0.98
2020-07-14,15:35:00,15:35:31,Wagga,NSW,5,171356666,R5 1200m CL1,171356665.0,Thoroughbred,1200,CL1,25293924,12,Good Verdict,LOSER,505.87,LOSER,80.0,135.1,970.0,95.0,600.0,582.71,153.13,1000.0,350.0,1000.0,582.59,13.5,21.52,80.0,30.0,80.0,44.62,49.83,790.0,910.0,1.02,0.98
2020-07-14,16:10:00,16:10:30,Wagga,NSW,6,171356668,R6 1200m Hcap,171356667.0,Thoroughbred,1200,Hcap,28499416,1,Falling Waters,LOSER,7.28,LOSER,2.35,2368.23,8.0,5.7,7.6,6.96,6970.13,990.0,6.0,990.0,16.02,337.07,463.54,2.72,2.32,2.36,2.38,811.1,7.2,7.6,0.98,1.0
2020-07-14,16:10:00,16:10:30,Wagga,NSW,6,171356668,R6 1200m Hcap,171356667.0,Thoroughbred,1200,Hcap,31814835,2,Jaytees The Fox,LOSER,8.6,LOSER,2.53,1960.45,11.5,5.9,8.2,7.68,5337.15,990.0,4.8,990.0,12.63,341.75,256.96,2.98,2.38,2.8,2.53,818.37,7.8,8.0,0.98,1.0
2020-07-14,16:10:00,16:10:30,Wagga,NSW,6,171356668,R6 1200m Hcap,171356667.0,Thoroughbred,1200,Hcap,13497073,3,Kruanui,LOSER,4.2,WINNER,1.71,5126.12,5.9,3.75,4.4,4.42,13050.06,990.0,2.5,630.0,5.24,2405.76,3047.15,2.0,1.56,1.84,1.73,7526.89,5.0,4.5,0.98,1.0
2020-07-14,16:10:00,16:10:30,Wagga,NSW,6,171356668,R6 1200m Hcap,171356667.0,Thoroughbred,1200,Hcap,19674436,4,Lets Get Animal,LOSER,6.92,LOSER,2.63,2448.48,13.0,7.2,7.4,8.6,5397.95,990.0,6.6,780.0,10.62,474.84,271.5,3.0,2.58,2.64,2.84,266.48,7.6,8.0,0.98,1.0
2020-07-14,16:10:00,16:10:30,Wagga,NSW,6,171356668,R6 1200m Hcap,171356667.0,Thoroughbred,1200,Hcap,22564833,5,Funky Farm,LOSER,4.54,LOSER,1.81,3512.88,7.2,3.95,4.5,4.65,11832.37,990.0,4.0,990.0,7.53,1039.74,307.54,2.0,1.67,1.83,1.87,1660.76,4.7,4.2,0.98,1.0
2020-07-14,16:10:00,16:10:30,Wagga,NSW,6,171356668,R6 1200m Hcap,171356667.0,Thoroughbred,1200,Hcap,24837999,7,Hazels Diary,LOSER,13.0,LOSER,3.75,1958.42,15.5,9.0,15.5,12.58,2714.24,1000.0,6.6,150.0,14.16,627.57,287.21,4.0,3.0,3.8,3.45,377.71,14.0,14.5,0.98,1.0
2020-07-14,16:10:00,16:10:30,Wagga,NSW,6,171356668,R6 1200m Hcap,171356667.0,Thoroughbred,1200,Hcap,28499415,8,Pure Phylis,LOSER,18.17,LOSER,4.35,957.51,19.5,11.0,19.0,16.86,1336.02,1000.0,5.8,1000.0,64.39,302.2,248.72,4.5,4.2,4.4,4.32,157.8,18.5,19.0,0.98,1.0
2020-07-14,16:10:00,16:10:30,Wagga,NSW,6,171356668,R6 1200m Hcap,171356667.0,Thoroughbred,1200,Hcap,22487312,9,Hardachak,LOSER,130.0,LOSER,19.0,219.2,350.0,55.0,120.0,110.36,243.53,990.0,65.0,630.0,156.69,23.06,65.74,27.0,16.0,27.0,19.62,51.22,110.0,150.0,0.98,1.0
2020-07-14,16:10:00,16:10:30,Wagga,NSW,6,171356668,R6 1200m Hcap,171356667.0,Thoroughbred,1200,Hcap,12980483,11,Foxlike,WINNER,74.96,WINNER,12.35,372.33,120.0,46.0,85.0,74.77,420.57,95.0,1.01,1.01,5.08,2055.53,60.12,19.0,11.5,13.0,13.21,95.69,70.0,75.0,0.98,1.0
2020-07-14,16:10:00,16:10:30,Wagga,NSW,6,171356668,R6 1200m Hcap,171356667.0,Thoroughbred,1200,Hcap,31814836,12,Rocky High,LOSER,42.0,WINNER,7.6,527.46,50.0,21.0,46.0,35.57,1117.13,80.0,16.0,80.0,37.01,156.08,44.82,9.2,5.8,7.8,7.03,316.76,44.0,48.0,0.98,1.0
2020-07-14,16:50:00,16:50:22,Wagga,NSW,7,171356670,R7 1600m Hcap,171356669.0,Thoroughbred,1600,Hcap,31814837,2,Blazing Zone,LOSER,5.91,WINNER,2.08,2825.53,7.0,2.6,6.4,5.73,8680.92,25.0,3.35,25.0,6.22,1716.94,343.18,2.12,1.62,2.12,1.95,964.11,6.4,6.8,1.02,0.98
2020-07-14,16:50:00,16:50:22,Wagga,NSW,7,171356670,R7 1600m Hcap,171356669.0,Thoroughbred,1600,Hcap,19180265,3,Hail The Hero,LOSER,3.63,LOSER,1.51,4471.11,6.6,3.45,3.5,3.88,25083.16,1000.0,1.92,1000.0,4.82,2607.5,478.21,1.87,1.49,1.51,1.58,1987.45,3.5,3.65,1.02,0.98
2020-07-14,16:50:00,16:50:22,Wagga,NSW,7,171356670,R7 1600m Hcap,171356669.0,Thoroughbred,1600,Hcap,23400076,7,Riverbend Chief,LOSER,5.84,WINNER,1.94,2100.08,8.0,4.8,6.2,5.7,6615.03,990.0,4.2,300.0,8.49,579.7,150.77,2.22,1.72,1.99,2.08,620.16,5.6,5.9,1.02,0.98
2020-07-14,16:50:00,16:50:22,Wagga,NSW,7,171356670,R7 1600m Hcap,171356669.0,Thoroughbred,1600,Hcap,27301820,8,Kipe,LOSER,27.21,LOSER,6.03,859.81,60.0,26.0,30.0,38.2,1322.98,990.0,9.6,630.0,27.52,353.91,121.15,8.2,5.0,5.8,6.87,264.58,38.0,40.0,1.02,0.98
2020-07-14,16:50:00,16:50:22,Wagga,NSW,7,171356670,R7 1600m Hcap,171356669.0,Thoroughbred,1600,Hcap,19647891,10,Maddies The Boss,WINNER,4.61,WINNER,1.69,3717.17,5.5,4.2,4.9,4.85,12441.55,16.5,1.03,1.04,2.01,5361.37,1066.63,1.81,1.6,1.73,1.7,1992.17,4.9,5.0,1.02,0.98
2020-07-14,16:50:00,16:50:22,Wagga,NSW,7,171356670,R7 1600m Hcap,171356669.0,Thoroughbred,1600,Hcap,22137059,11,Dominica Rose,LOSER,8.32,LOSER,2.56,1945.29,10.5,6.09,9.0,8.27,4698.99,1000.0,4.0,1000.0,11.09,1288.27,210.99,2.84,2.28,2.72,2.54,398.88,9.4,9.6,1.02,0.98
2020-07-14,16:50:00,16:50:22,Wagga,NSW,7,171356670,R7 1600m Hcap,171356669.0,Thoroughbred,1600,Hcap,15797100,12,Run For Raffin,LOSER,16.56,LOSER,3.88,1351.76,55.0,15.0,19.5,18.87,5270.96,990.0,8.4,990.0,24.95,754.11,88.63,7.6,3.65,4.0,4.07,554.59,17.0,18.0,1.02,0.98
2020-07-15,14:35:00,14:36:56,Belmont,WA,1,171389046,R1 1300m Mdn,171389047.0,Thoroughbred,1300,Mdn,20725487,1,Let Me Pass,LOSER,36.0,LOSER,6.8,757.48,42.0,17.0,38.0,36.57,1003.33,990.0,27.0,790.0,181.79,31.35,458.67,7.8,4.9,7.0,6.73,385.87,38.0,40.0,1.01,0.98
2020-07-15,14:35:00,14:36:56,Belmont,WA,1,171389046,R1 1300m Mdn,171389047.0,Thoroughbred,1300,Mdn,26396826,2,My Hidden Journey,LOSER,3.01,WINNER,1.44,6722.15,4.6,2.74,3.15,3.06,47790.66,630.0,1.5,400.0,3.27,3720.69,2355.54,1.68,1.38,1.45,1.47,4073.36,2.82,2.84,1.01,0.98
2020-07-15,14:35:00,14:36:56,Belmont,WA,1,171389046,R1 1300m Mdn,171389047.0,Thoroughbred,1300,Mdn,5040009,3,Trade Master,LOSER,12.9,LOSER,3.04,1306.2,20.0,10.36,13.0,13.19,2822.23,990.0,2.3,500.0,14.3,350.9,711.17,3.75,2.98,3.1,3.17,893.88,12.5,13.0,1.01,0.98
2020-07-15,14:35:00,14:36:56,Belmont,WA,1,171389046,R1 1300m Mdn,171389047.0,Thoroughbred,1300,Mdn,28414730,4,Double Spice,WINNER,9.74,WINNER,2.71,1475.13,11.5,6.8,9.2,9.55,7011.72,15.5,1.01,1.01,1.84,4889.29,809.07,3.25,2.38,2.76,2.74,1764.44,9.6,10.5,1.01,0.98
2020-07-15,14:35:00,14:36:56,Belmont,WA,1,171389046,R1 1300m Mdn,171389047.0,Thoroughbred,1300,Mdn,27594135,5,Winro,LOSER,152.15,LOSER,21.39,266.98,300.0,65.0,150.0,116.72,212.0,1000.0,80.0,1000.0,473.61,16.02,103.06,29.0,13.5,22.0,19.18,107.48,150.0,160.0,1.01,0.98
2020-07-15,14:35:00,14:36:56,Belmont,WA,1,171389046,R1 1300m Mdn,171389047.0,Thoroughbred,1300,Mdn,32352614,7,Run For Gold,LOSER,37.1,LOSER,7.15,468.48,80.0,28.0,38.0,36.72,687.99,990.0,21.0,220.0,74.4,154.64,301.69,10.0,6.8,7.2,7.16,255.74,36.0,38.0,1.01,0.98
2020-07-15,14:35:00,14:36:56,Belmont,WA,1,171389046,R1 1300m Mdn,171389047.0,Thoroughbred,1300,Mdn,28639967,8,Chokslam,LOSER,3.11,LOSER,1.39,6900.05,3.4,2.38,3.15,3.14,31805.92,1000.0,2.8,1000.0,10.91,1410.37,3179.69,1.5,1.35,1.4,1.42,5876.86,3.3,3.35,1.01,0.98
2020-07-15,14:35:00,14:36:56,Belmont,WA,1,171389046,R1 1300m Mdn,171389047.0,Thoroughbred,1300,Mdn,24405540,9,Must Rush,LOSER,57.73,LOSER,10.16,536.35,60.0,34.0,55.0,53.18,614.01,990.0,11.0,630.0,41.31,224.74,223.83,10.5,6.0,10.0,9.26,66.16,55.0,60.0,1.01,0.98
2020-07-15,14:35:00,14:36:56,Belmont,WA,1,171389046,R1 1300m Mdn,171389047.0,Thoroughbred,1300,Mdn,32352615,10,Granmaggie,LOSER,34.0,LOSER,8.0,450.96,48.0,30.0,36.0,41.43,664.86,990.0,26.0,910.0,115.25,63.7,222.9,8.6,6.4,8.0,7.63,511.27,46.0,48.0,1.01,0.98
2020-07-15,14:35:00,14:36:56,Belmont,WA,1,171389046,R1 1300m Mdn,171389047.0,Thoroughbred,1300,Mdn,28443482,11,Cheeky Blonde,LOSER,85.0,LOSER,13.0,239.52,100.0,40.0,80.0,71.7,514.65,990.0,55.0,250.0,181.92,42.66,131.14,16.0,8.6,12.5,12.24,159.58,85.0,90.0,1.01,0.98
2020-07-15,14:35:00,14:36:56,Belmont,WA,1,171389046,R1 1300m Mdn,171389047.0,Thoroughbred,1300,Mdn,32352616,12,Jus Judy,LOSER,142.48,LOSER,18.29,325.73,290.0,110.0,130.0,156.44,253.98,1000.0,120.0,1000.0,549.56,17.43,169.16,30.0,18.0,20.0,21.57,187.33,140.0,170.0,1.01,0.98
2020-07-15,14:35:00,14:36:56,Belmont,WA,1,171389046,R1 1300m Mdn,171389047.0,Thoroughbred,1300,Mdn,32352617,13,Winter Is Coming,LOSER,298.32,LOSER,37.19,136.14,330.0,75.0,220.0,204.37,222.96,1000.0,110.0,1000.0,457.89,26.71,53.03,42.0,14.0,36.0,24.14,76.92,240.0,270.0,1.01,0.98
