EVENT_DATE,PATH,EVENT_ID,MARKET_TYPE,MARKET_ID,MARKET_NAME,SELECTION_ID,RUNNER_NAME,HANDICAP,RUNNER_STATUS,IS_WINNER,TOTAL_POINTS,HOME_TEAM,AWAY_TEAM,HOME_MARGIN,HOME_SCORE,AWAY_SCORE,BEST_BACK_PRICE_60_MIN_PRIOR,BEST_LAY_PRICE_60_MIN_PRIOR,MATCHED_VOLUME_60_MIN_PRIOR,BEST_BACK_PRICE_30_MIN_PRIOR,BEST_LAY_PRICE_30_MIN_PRIOR,MATCHED_VOLUME_30_MIN_PRIOR,BEST_BACK_PRICE_1_MIN_PRIOR,BEST_LAY_PRICE_1_MIN_PRIOR,MATCHED_VOLUME_1_MIN_PRIOR,TOTAL_MATCHED_VOLUME,LAST_PREPLAY_PRICE
2025-08-30 00:00:00.000 Z,Women's AFL/GWS (W) v Adelaide (W),34661464,COMBINED_TOTAL,247059997,Total Points,8435232,Over,133.5,LOSER,0,76,GWS (W),v Adelaide (W),-32,22,54,,,,,,,,,,,
2025-08-30 00:00:00.000 Z,Women's AFL/GWS (W) v Adelaide (W),34661464,COMBINED_TOTAL,247059997,Total Points,8435233,Under,133.5,WINNER,1,76,GWS (W),v Adelaide (W),-32,22,54,,,,,,,,,,,
2025-08-30 00:00:00.000 Z,Women's AFL/GWS (W) v Adelaide (W),34661464,COMBINED_TOTAL,247059997,Total Points,8435232,Over,134.5,LOSER,0,76,GWS (W),v Adelaide (W),-32,22,54,,,,,,,,,,,
2025-08-30 00:00:00.000 Z,Women's AFL/GWS (W) v Adelaide (W),34661464,COMBINED_TOTAL,247059997,Total Points,8435233,Under,134.5,WINNER,1,76,GWS (W),v Adelaide (W),-32,22,54,,,,,,,,,,,
2025-08-30 00:00:00.000 Z,Women's AFL/GWS (W) v Adelaide (W),34661464,COMBINED_TOTAL,247059997,Total Points,8435232,Over,135.5,LOSER,0,76,GWS (W),v Adelaide (W),-32,22,54,,,,,,,,,,,
2025-08-30 00:00:00.000 Z,Women's AFL/GWS (W) v Adelaide (W),34661464,COMBINED_TOTAL,247059997,Total Points,8435233,Under,135.5,WINNER,1,76,GWS (W),v Adelaide (W),-32,22,54,,,,,,,,,,,
2025-08-30 00:00:00.000 Z,Women's AFL/GWS (W) v Adelaide (W),34661464,COMBINED_TOTAL,247059997,Total Points,8435232,Over,136.5,LOSER,0,76,GWS (W),v Adelaide (W),-32,22,54,,,,,,,,,,,
2025-08-30 00:00:00.000 Z,Women's AFL/GWS (W) v Adelaide (W),34661464,COMBINED_TOTAL,247059997,Total Points,8435233,Under,136.5,WINNER,1,76,GWS (W),v Adelaide (W),-32,22,54,,,,,,,,,,,
2025-08-30 00:00:00.000 Z,Women's AFL/GWS (W) v Adelaide (W),34661464,COMBINED_TOTAL,247059997,Total Points,8435232,Over,137.5,LOSER,0,76,GWS (W),v Adelaide (W),-32,22,54,,,,,,,,,,,
2025-08-30 00:00:00.000 Z,Women's AFL/GWS (W) v Adelaide (W),34661464,COMBINED_TOTAL,247059997,Total Points,8435233,Under,137.5,WINNER,1,76,GWS (W),v Adelaide (W),-32,22,54,,,,,,,,,,,
2025-08-30 00:00:00.000 Z,Women's AFL/GWS (W) v Adelaide (W),34661464,COMBINED_TOTAL,247059997,Total Points,8435232,Over,138.5,LOSER,0,76,GWS (W),v Adelaide (W),-32,22,54,,,,,,,,,,,
2025-08-30 00:00:00.000 Z,Women's AFL/GWS (W) v Adelaide (W),34661464,COMBINED_TOTAL,247059997,Total Points,8435233,Under,138.5,WINNER,1,76,GWS (W),v Adelaide (W),-32,22,54,,,,,,,,,,,
2025-08-30 00:00:00.000 Z,Women's AFL/GWS (W) v Adelaide (W),34661464,COMBINED_TOTAL,247059997,Total Points,8435232,Over,139.5,LOSER,0,76,GWS (W),v Adelaide (W),-32,22,54,,,,,,,,,,,
2025-08-30 00:00:00.000 Z,Women's AFL/GWS (W) v Adelaide (W),34661464,COMBINED_TOTAL,247059997,Total Points,8435233,Under,139.5,WINNER,1,76,GWS (W),v Adelaide (W),-32,22,54,,,,,,,,,,,
2025-08-30 00:00:00.000 Z,Women's AFL/GWS (W) v Adelaide (W),34661464,COMBINED_TOTAL,247059997,Total Points,8435232,Over,140.5,LOSER,0,76,GWS (W),v Adelaide (W),-32,22,54,,,,,,,,,,,
2025-08-30 00:00:00.000 Z,Women's AFL/GWS (W) v Adelaide (W),34661464,COMBINED_TOTAL,247059997,Total Points,8435233,Under,140.5,WINNER,1,76,GWS (W),v Adelaide (W),-32,22,54,,,,,,,,,,,
2025-08-30 00:00:00.000 Z,Women's AFL/St Kilda (W) v West Coast (W),34661465,HANDICAP,247060120,Handicap,26814175,St Kilda (W),-59.5,LOSER,0,70,St Kilda (W),v West Coast (W),-14,28,42,,,,,,,,,,,
2025-08-30 00:00:00.000 Z,Women's AFL/St Kilda (W) v West Coast (W),34661465,HANDICAP,247060120,Handicap,26814174,West Coast (W),-59.5,LOSER,0,70,St Kilda (W),v West Coast (W),-14,28,42,,,,,,,,,,,
2025-08-30 00:00:00.000 Z,Women's AFL/St Kilda (W) v West Coast (W),34661465,HANDICAP,247060120,Handicap,26814175,St Kilda (W),-58.5,LOSER,0,70,St Kilda (W),v West Coast (W),-14,28,42,,,,,,,,,,,
2025-08-30 00:00:00.000 Z,Women's AFL/St Kilda (W) v West Coast (W),34661465,HANDICAP,247060120,Handicap,26814174,West Coast (W),-58.5,LOSER,0,70,St Kilda (W),v West Coast (W),-14,28,42,,,,,,,,,,,
2025-08-30 00:00:00.000 Z,Women's AFL/St Kilda (W) v West Coast (W),34661465,HANDICAP,247060120,Handicap,26814174,West Coast (W),-57.5,LOSER,0,70,St Kilda (W),v West Coast (W),-14,28,42,,,,,,,,,,,
2025-08-30 00:00:00.000 Z,Women's AFL/St Kilda (W) v West Coast (W),34661465,HANDICAP,247060120,Handicap,26814175,St Kilda (W),-57.5,LOSER,0,70,St Kilda (W),v West Coast (W),-14,28,42,,,,,,,,,,,
2025-08-30 00:00:00.000 Z,Women's AFL/St Kilda (W) v West Coast (W),34661465,HANDICAP,247060120,Handicap,26814174,West Coast (W),-56.5,LOSER,0,70,St Kilda (W),v West Coast (W),-14,28,42,,,,,,,,,,,
2025-08-30 00:00:00.000 Z,Women's AFL/St Kilda (W) v West Coast (W),34661465,HANDICAP,247060120,Handicap,26814175,St Kilda (W),-56.5,LOSER,0,70,St Kilda (W),v West Coast (W),-14,28,42,,,,,,,,,,,
2025-08-30 00:00:00.000 Z,Women's AFL/St Kilda (W) v West Coast (W),34661465,HANDICAP,247060120,Handicap,26814175,St Kilda (W),-55.5,LOSER,0,70,St Kilda (W),v West Coast (W),-14,28,42,,,,,,,,,,,
2025-08-30 00:00:00.000 Z,Women's AFL/St Kilda (W) v West Coast (W),34661465,HANDICAP,247060120,Handicap,26814174,West Coast (W),-55.5,LOSER,0,70,St Kilda (W),v West Coast (W),-14,28,42,,,,,,,,,,,
2025-08-30 00:00:00.000 Z,Women's AFL/St Kilda (W) v West Coast (W),34661465,HANDICAP,247060120,Handicap,26814175,St Kilda (W),-54.5,LOSER,0,70,St Kilda (W),v West Coast (W),-14,28,42,,,,,,,,,,,
2025-08-30 00:00:00.000 Z,Women's AFL/St Kilda (W) v West Coast (W),34661465,HANDICAP,247060120,Handicap,26814174,West Coast (W),-54.5,LOSER,0,70,St Kilda (W),v West Coast (W),-14,28,42,,,,,,,,,,,
2025-08-30 00:00:00.000 Z,Women's AFL/St Kilda (W) v West Coast (W),34661465,HANDICAP,247060120,Handicap,26814174,West Coast (W),-53.5,LOSER,0,70,St Kilda (W),v West Coast (W),-14,28,42,,,,,,,,,,,
2025-08-30 00:00:00.000 Z,Women's AFL/St Kilda (W) v West Coast (W),34661465,HANDICAP,247060120,Handicap,26814175,St Kilda (W),-53.5,LOSER,0,70,St Kilda (W),v West Coast (W),-14,28,42,,,,,,,,,,,
2025-08-30 00:00:00.000 Z,Women's AFL/St Kilda (W) v West Coast (W),34661465,HANDICAP,247060120,Handicap,26814174,West Coast (W),-52.5,LOSER,0,70,St Kilda (W),v West Coast (W),-14,28,42,,,,,,,,,,,
2025-08-30 00:00:00.000 Z,Women's AFL/St Kilda (W) v West Coast (W),34661465,HANDICAP,247060120,Handicap,26814175,St Kilda (W),-52.5,LOSER,0,70,St Kilda (W),v West Coast (W),-14,28,42,,,,,,,,,,,
2025-08-30 00:00:00.000 Z,Women's AFL/St Kilda (W) v West Coast (W),34661465,HANDICAP,247060120,Handicap,26814174,West Coast (W),-51.5,LOSER,0,70,St Kilda (W),v West Coast (W),-14,28,42,,,,,,,,,,,
2025-08-30 00:00:00.000 Z,Women's AFL/St Kilda (W) v West Coast (W),34661465,HANDICAP,247060120,Handicap,26814175,St Kilda (W),-51.5,LOSER,0,70,St Kilda (W),v West Coast (W),-14,28,42,,,,,,,,,,,
2025-08-30 00:00:00.000 Z,Women's AFL/St Kilda (W) v West Coast (W),34661465,HANDICAP,247060120,Handicap,26814174,West Coast (W),-50.5,LOSER,0,70,St Kilda (W),v West Coast (W),-14,28,42,,,,,,,,,,,
2025-08-30 00:00:00.000 Z,Women's AFL/St Kilda (W) v West Coast (W),34661465,HANDICAP,247060120,Handicap,26814175,St Kilda (W),-50.5,LOSER,0,70,St Kilda (W),v West Coast (W),-14,28,42,,,,,,,,,,,
2025-08-30 00:00:00.000 Z,Women's AFL/St Kilda (W) v West Coast (W),34661465,HANDICAP,247060120,Handicap,26814175,St Kilda (W),-49.5,LOSER,0,70,St Kilda (W),v West Coast (W),-14,28,42,,,,,,,,,,,
2025-08-30 00:00:00.000 Z,Women's AFL/St Kilda (W) v West Coast (W),34661465,HANDICAP,247060120,Handicap,26814174,West Coast (W),-49.5,LOSER,0,70,St Kilda (W),v West Coast (W),-14,28,42,,,,,,,,,,,
2025-08-30 00:00:00.000 Z,Women's AFL/St Kilda (W) v West Coast (W),34661465,HANDICAP,247060120,Handicap,26814175,St Kilda (W),-48.5,LOSER,0,70,St Kilda (W),v West Coast (W),-14,28,42,,,,,,,,,,,
2025-08-30 00:00:00.000 Z,Women's AFL/St Kilda (W) v West Coast (W),34661465,HANDICAP,247060120,Handicap,26814174,West Coast (W),-48.5,LOSER,0,70,St Kilda (W),v West Coast (W),-14,28,42,,,,,,,,,,,
2025-08-30 00:00:00.000 Z,Women's AFL/St Kilda (W) v West Coast (W),34661465,HANDICAP,247060120,Handicap,26814174,West Coast (W),-47.5,LOSER,0,70,St Kilda (W),v West Coast (W),-14,28,42,,,,,,,,,,,
2025-08-30 00:00:00.000 Z,Women's AFL/St Kilda (W) v West Coast (W),34661465,HANDICAP,247060120,Handicap,26814175,St Kilda (W),-47.5,LOSER,0,70,St Kilda (W),v West Coast (W),-14,28,42,,,,,,,,,,,
2025-08-30 00:00:00.000 Z,Women's AFL/St Kilda (W) v West Coast (W),34661465,HANDICAP,247060120,Handicap,26814175,St Kilda (W),-46.5,LOSER,0,70,St Kilda (W),v West Coast (W),-14,28,42,,,,,,,,,,,
2025-08-30 00:00:00.000 Z,Women's AFL/St Kilda (W) v West Coast (W),34661465,HANDICAP,247060120,Handicap,26814174,West Coast (W),-46.5,LOSER,0,70,St Kilda (W),v West Coast (W),-14,28,42,,,,,,,,,,,
2025-08-30 00:00:00.000 Z,Women's AFL/St Kilda (W) v West Coast (W),34661465,HANDICAP,247060120,Handicap,26814174,West Coast (W),-45.5,LOSER,0,70,St Kilda (W),v West Coast (W),-14,28,42,,,,,,,,,,,
2025-08-30 00:00:00.000 Z,Women's AFL/St Kilda (W) v West Coast (W),34661465,HANDICAP,247060120,Handicap,26814175,St Kilda (W),-45.5,LOSER,0,70,St Kilda (W),v West Coast (W),-14,28,42,,,,,,,,,,,
2025-08-30 00:00:00.000 Z,Women's AFL/St Kilda (W) v West Coast (W),34661465,HANDICAP,247060120,Handicap,26814175,St Kilda (W),-44.5,LOSER,0,70,St Kilda (W),v West Coast (W),-14,28,42,,,,,,,,,,,
2025-08-30 00:00:00.000 Z,Women's AFL/St Kilda (W) v West Coast (W),34661465,HANDICAP,247060120,Handicap,26814174,West Coast (W),-44.5,LOSER,0,70,St Kilda (W),v West Coast (W),-14,28,42,,,,,,,,,,,
2025-08-30 00:00:00.000 Z,Women's AFL/St Kilda (W) v West Coast (W),34661465,HANDICAP,247060120,Handicap,26814175,St Kilda (W),-43.5,LOSER,0,70,St Kilda (W),v West Coast (W),-14,28,42,,,,,,,,,,,
2025-08-30 00:00:00.000 Z,Women's AFL/St Kilda (W) v West Coast (W),34661465,HANDICAP,247060120,Handicap,26814174,West Coast (W),-43.5,LOSER,0,70,St Kilda (W),v West Coast (W),-14,28,42,,,,,,,,,,,
2025-08-30 00:00:00.000 Z,Women's AFL/St Kilda (W) v West Coast (W),34661465,HANDICAP,247060120,Handicap,26814175,St Kilda (W),-42.5,LOSER,0,70,St Kilda (W),v West Coast (W),-14,28,42,,,,,,,,,,,
2025-08-30 00:00:00.000 Z,Women's AFL/St Kilda (W) v West Coast (W),34661465,HANDICAP,247060120,Handicap,26814174,West Coast (W),-42.5,LOSER,0,70,St Kilda (W),v West Coast (W),-14,28,42,,,,,,,,,,,
2025-08-30 00:00:00.000 Z,Women's AFL/St Kilda (W) v West Coast (W),34661465,HANDICAP,247060120,Handicap,26814175,St Kilda (W),-41.5,LOSER,0,70,St Kilda (W),v West Coast (W),-14,28,42,,,,,,,,,,,
2025-08-30 00:00:00.000 Z,Women's AFL/St Kilda (W) v West Coast (W),34661465,HANDICAP,247060120,Handicap,26814174,West Coast (W),-41.5,LOSER,0,70,St Kilda (W),v West Coast (W),-14,28,42,,,,,,,,,,,
2025-08-30 00:00:00.000 Z,Women's AFL/St Kilda (W) v West Coast (W),34661465,HANDICAP,247060120,Handicap,26814175,St Kilda (W),-40.5,LOSER,0,70,St Kilda (W),v West Coast (W),-14,28,42,,,,,,,,,,,
2025-08-30 00:00:00.000 Z,Women's AFL/St Kilda (W) v West Coast (W),34661465,HANDICAP,247060120,Handicap,26814174,West Coast (W),-40.5,LOSER,0,70,St Kilda (W),v West Coast (W),-14,28,42,,,,,,,,,,,
2025-08-30 00:00:00.000 Z,Women's AFL/St Kilda (W) v West Coast (W),34661465,HANDICAP,247060120,Handicap,26814175,St Kilda (W),-39.5,LOSER,0,70,St Kilda (W),v West Coast (W),-14,28,42,,,,,,,,,,,
2025-08-30 00:00:00.000 Z,Women's AFL/St Kilda (W) v West Coast (W),34661465,HANDICAP,247060120,Handicap,26814174,West Coast (W),-39.5,LOSER,0,70,St Kilda (W),v West Coast (W),-14,28,42,,,,,,,,,,,
2025-08-30 00:00:00.000 Z,Women's AFL/St Kilda (W) v West Coast (W),34661465,HANDICAP,247060120,Handicap,26814175,St Kilda (W),-38.5,LOSER,0,70,St Kilda (W),v West Coast (W),-14,28,42,,,,,,,,,,,
2025-08-30 00:00:00.000 Z,Women's AFL/St Kilda (W) v West Coast (W),34661465,HANDICAP,247060120,Handicap,26814174,West Coast (W),-38.5,LOSER,0,70,St Kilda (W),v West Coast (W),-14,28,42,,,,,,,,,,,
2025-08-30 00:00:00.000 Z,Women's AFL/St Kilda (W) v West Coast (W),34661465,HANDICAP,247060120,Handicap,26814174,West Coast (W),-37.5,LOSER,0,70,St Kilda (W),v West Coast (W),-14,28,42,,,,,,,,,,,
2025-08-30 00:00:00.000 Z,Women's AFL/St Kilda (W) v West Coast (W),34661465,HANDICAP,247060120,Handicap,26814175,St Kilda (W),-37.5,LOSER,0,70,St Kilda (W),v West Coast (W),-14,28,42,,,,,,,,,,,
2025-08-30 00:00:00.000 Z,Women's AFL/St Kilda (W) v West Coast (W),34661465,HANDICAP,247060120,Handicap,26814175,St Kilda (W),-36.5,LOSER,0,70,St Kilda (W),v West Coast (W),-14,28,42,,,,,,,,,,,
2025-08-30 00:00:00.000 Z,Women's AFL/St Kilda (W) v West Coast (W),34661465,HANDICAP,247060120,Handicap,26814174,West Coast (W),-36.5,LOSER,0,70,St Kilda (W),v West Coast (W),-14,28,42,,,,,,,,,,,
2025-08-30 00:00:00.000 Z,Women's AFL/St Kilda (W) v West Coast (W),34661465,HANDICAP,247060120,Handicap,26814174,West Coast (W),-35.5,LOSER,0,70,St Kilda (W),v West Coast (W),-14,28,42,,,,,,,,,,,
2025-08-30 00:00:00.000 Z,Women's AFL/St Kilda (W) v West Coast (W),34661465,HANDICAP,247060120,Handicap,26814175,St Kilda (W),-35.5,LOSER,0,70,St Kilda (W),v West Coast (W),-14,28,42,,,,,,,,,,,
2025-08-30 00:00:00.000 Z,Women's AFL/St Kilda (W) v West Coast (W),34661465,HANDICAP,247060120,Handicap,26814175,St Kilda (W),-34.5,LOSER,0,70,St Kilda (W),v West Coast (W),-14,28,42,,,,,,,,,,,
2025-08-30 00:00:00.000 Z,Women's AFL/St Kilda (W) v West Coast (W),34661465,HANDICAP,247060120,Handicap,26814174,West Coast (W),-34.5,LOSER,0,70,St Kilda (W),v West Coast (W),-14,28,42,,,,,,,,,,,
2025-08-30 00:00:00.000 Z,Women's AFL/St Kilda (W) v West Coast (W),34661465,HANDICAP,247060120,Handicap,26814175,St Kilda (W),-33.5,LOSER,0,70,St Kilda (W),v West Coast (W),-14,28,42,,,,,,,,,,,
2025-08-30 00:00:00.000 Z,Women's AFL/St Kilda (W) v West Coast (W),34661465,HANDICAP,247060120,Handicap,26814174,West Coast (W),-33.5,LOSER,0,70,St Kilda (W),v West Coast (W),-14,28,42,,,,,,,,,,,
2025-08-30 00:00:00.000 Z,Women's AFL/St Kilda (W) v West Coast (W),34661465,HANDICAP,247060120,Handicap,26814174,West Coast (W),-32.5,LOSER,0,70,St Kilda (W),v West Coast (W),-14,28,42,,,,,,,,,,,
2025-08-30 00:00:00.000 Z,Women's AFL/St Kilda (W) v West Coast (W),34661465,HANDICAP,247060120,Handicap,26814175,St Kilda (W),-32.5,LOSER,0,70,St Kilda (W),v West Coast (W),-14,28,42,,,,,,,,,,,
2025-08-30 00:00:00.000 Z,Women's AFL/St Kilda (W) v West Coast (W),34661465,HANDICAP,247060120,Handicap,26814175,St Kilda (W),-31.5,LOSER,0,70,St Kilda (W),v West Coast (W),-14,28,42,,,,,,,,,,,
2025-08-30 00:00:00.000 Z,Women's AFL/St Kilda (W) v West Coast (W),34661465,HANDICAP,247060120,Handicap,26814174,West Coast (W),-31.5,LOSER,0,70,St Kilda (W),v West Coast (W),-14,28,42,,,,,,,,,,,
2025-08-30 00:00:00.000 Z,Women's AFL/St Kilda (W) v West Coast (W),34661465,HANDICAP,247060120,Handicap,26814174,West Coast (W),-30.5,LOSER,0,70,St Kilda (W),v West Coast (W),-14,28,42,,,,,,,,,,,
2025-08-30 00:00:00.000 Z,Women's AFL/St Kilda (W) v West Coast (W),34661465,HANDICAP,247060120,Handicap,26814175,St Kilda (W),-30.5,LOSER,0,70,St Kilda (W),v West Coast (W),-14,28,42,2,,,2,,,2,,,,
2025-08-30 00:00:00.000 Z,Women's AFL/St Kilda (W) v West Coast (W),34661465,HANDICAP,247060120,Handicap,26814175,St Kilda (W),-29.5,LOSER,0,70,St Kilda (W),v West Coast (W),-14,28,42,,,,,,,,,,,
2025-08-30 00:00:00.000 Z,Women's AFL/St Kilda (W) v West Coast (W),34661465,HANDICAP,247060120,Handicap,26814174,West Coast (W),-29.5,LOSER,0,70,St Kilda (W),v West Coast (W),-14,28,42,,,,,,,,,,,
2025-08-30 00:00:00.000 Z,Women's AFL/St Kilda (W) v West Coast (W),34661465,HANDICAP,247060120,Handicap,26814175,St Kilda (W),-28.5,LOSER,0,70,St Kilda (W),v West Coast (W),-14,28,42,,,,,,,,,,,
2025-08-30 00:00:00.000 Z,Women's AFL/St Kilda (W) v West Coast (W),34661465,HANDICAP,247060120,Handicap,26814174,West Coast (W),-28.5,LOSER,0,70,St Kilda (W),v West Coast (W),-14,28,42,,,,,,,,,,,
2025-08-30 00:00:00.000 Z,Women's AFL/St Kilda (W) v West Coast (W),34661465,HANDICAP,247060120,Handicap,26814175,St Kilda (W),-27.5,LOSER,0,70,St Kilda (W),v West Coast (W),-14,28,42,,,,,,,,,,,
2025-08-30 00:00:00.000 Z,Women's AFL/St Kilda (W) v West Coast (W),34661465,HANDICAP,247060120,Handicap,26814174,West Coast (W),-27.5,LOSER,0,70,St Kilda (W),v West Coast (W),-14,28,42,,,,,,,,,,,
2025-08-30 00:00:00.000 Z,Women's AFL/St Kilda (W) v West Coast (W),34661465,HANDICAP,247060120,Handicap,26814174,West Coast (W),-26.5,LOSER,0,70,St Kilda (W),v West Coast (W),-14,28,42,,,,,,,,,,,
2025-08-30 00:00:00.000 Z,Women's AFL/St Kilda (W) v West Coast (W),34661465,HANDICAP,247060120,Handicap,26814175,St Kilda (W),-26.5,LOSER,0,70,St Kilda (W),v West Coast (W),-14,28,42,,,,,,,,,,,
2025-08-30 00:00:00.000 Z,Women's AFL/St Kilda (W) v West Coast (W),34661465,HANDICAP,247060120,Handicap,26814174,West Coast (W),-25.5,LOSER,0,70,St Kilda (W),v West Coast (W),-14,28,42,,,,,,,,,,,
2025-08-30 00:00:00.000 Z,Women's AFL/St Kilda (W) v West Coast (W),34661465,HANDICAP,247060120,Handicap,26814175,St Kilda (W),-25.5,LOSER,0,70,St Kilda (W),v West Coast (W),-14,28,42,,,,,,,,,,,
2025-08-30 00:00:00.000 Z,Women's AFL/St Kilda (W) v West Coast (W),34661465,HANDICAP,247060120,Handicap,26814174,West Coast (W),-24.5,LOSER,0,70,St Kilda (W),v West Coast (W),-14,28,42,,,,,,,,,,,
2025-08-30 00:00:00.000 Z,Women's AFL/St Kilda (W) v West Coast (W),34661465,HANDICAP,247060120,Handicap,26814175,St Kilda (W),-24.5,LOSER,0,70,St Kilda (W),v West Coast (W),-14,28,42,,,,,,,,,,,
2025-08-30 00:00:00.000 Z,Women's AFL/St Kilda (W) v West Coast (W),34661465,HANDICAP,247060120,Handicap,26814174,West Coast (W),-23.5,LOSER,0,70,St Kilda (W),v West Coast (W),-14,28,42,,,,,,,,,,,
2025-08-30 00:00:00.000 Z,Women's AFL/St Kilda (W) v West Coast (W),34661465,HANDICAP,247060120,Handicap,26814175,St Kilda (W),-23.5,LOSER,0,70,St Kilda (W),v West Coast (W),-14,28,42,,,,,,,,,,,
2025-08-30 00:00:00.000 Z,Women's AFL/St Kilda (W) v West Coast (W),34661465,HANDICAP,247060120,Handicap,26814175,St Kilda (W),-22.5,LOSER,0,70,St Kilda (W),v West Coast (W),-14,28,42,,,,,,,,,,,
2025-08-30 00:00:00.000 Z,Women's AFL/St Kilda (W) v West Coast (W),34661465,HANDICAP,247060120,Handicap,26814174,West Coast (W),-22.5,LOSER,0,70,St Kilda (W),v West Coast (W),-14,28,42,,,,,,,,,,,
2025-08-30 00:00:00.000 Z,Women's AFL/St Kilda (W) v West Coast (W),34661465,HANDICAP,247060120,Handicap,26814174,West Coast (W),-21.5,LOSER,0,70,St Kilda (W),v West Coast (W),-14,28,42,,,,,,,,,,,
2025-08-30 00:00:00.000 Z,Women's AFL/St Kilda (W) v West Coast (W),34661465,HANDICAP,247060120,Handicap,26814175,St Kilda (W),-21.5,LOSER,0,70,St Kilda (W),v West Coast (W),-14,28,42,,,,,,,,,,,
2025-08-30 00:00:00.000 Z,Women's AFL/St Kilda (W) v West Coast (W),34661465,HANDICAP,247060120,Handicap,26814175,St Kilda (W),-20.5,LOSER,0,70,St Kilda (W),v West Coast (W),-14,28,42,,,,,,,,,,,
2025-08-30 00:00:00.000 Z,Women's AFL/St Kilda (W) v West Coast (W),34661465,HANDICAP,247060120,Handicap,26814174,West Coast (W),-20.5,LOSER,0,70,St Kilda (W),v West Coast (W),-14,28,42,,,,,,,,,,,
2025-08-30 00:00:00.000 Z,Women's AFL/St Kilda (W) v West Coast (W),34661465,HANDICAP,247060120,Handicap,26814175,St Kilda (W),-19.5,LOSER,0,70,St Kilda (W),v West Coast (W),-14,28,42,,,,,,,,,,,
2025-08-30 00:00:00.000 Z,Women's AFL/St Kilda (W) v West Coast (W),34661465,HANDICAP,247060120,Handicap,26814174,West Coast (W),-19.5,LOSER,0,70,St Kilda (W),v West Coast (W),-14,28,42,,,,,,,,,,,
2025-08-30 00:00:00.000 Z,Women's AFL/St Kilda (W) v West Coast (W),34661465,HANDICAP,247060120,Handicap,26814175,St Kilda (W),-18.5,LOSER,0,70,St Kilda (W),v West Coast (W),-14,28,42,,,,,,,,,,,
2025-08-30 00:00:00.000 Z,Women's AFL/St Kilda (W) v West Coast (W),34661465,HANDICAP,247060120,Handicap,26814174,West Coast (W),-18.5,LOSER,0,70,St Kilda (W),v West Coast (W),-14,28,42,,,,,,,,,,,
2025-08-30 00:00:00.000 Z,Women's AFL/St Kilda (W) v West Coast (W),34661465,HANDICAP,247060120,Handicap,26814174,West Coast (W),-17.5,LOSER,0,70,St Kilda (W),v West Coast (W),-14,28,42,4,,,4,,,4,,,,
2025-08-30 00:00:00.000 Z,Women's AFL/St Kilda (W) v West Coast (W),34661465,HANDICAP,247060120,Handicap,26814175,St Kilda (W),-17.5,LOSER,0,70,St Kilda (W),v West Coast (W),-14,28,42,,,,,,,,,,,
2025-08-30 00:00:00.000 Z,Women's AFL/St Kilda (W) v West Coast (W),34661465,HANDICAP,247060120,Handicap,26814174,West Coast (W),-16.5,LOSER,0,70,St Kilda (W),v West Coast (W),-14,28,42,,,,,,,,,,,
2025-08-30 00:00:00.000 Z,Women's AFL/St Kilda (W) v West Coast (W),34661465,HANDICAP,247060120,Handicap,26814175,St Kilda (W),-16.5,LOSER,0,70,St Kilda (W),v West Coast (W),-14,28,42,,,,,,,,,,,
2025-08-30 00:00:00.000 Z,Women's AFL/St Kilda (W) v West Coast (W),34661465,HANDICAP,247060120,Handicap,26814175,St Kilda (W),-15.5,LOSER,0,70,St Kilda (W),v West Coast (W),-14,28,42,,,,,,,,,,,
2025-08-30 00:00:00.000 Z,Women's AFL/St Kilda (W) v West Coast (W),34661465,HANDICAP,247060120,Handicap,26814174,West Coast (W),-15.5,LOSER,0,70,St Kilda (W),v West Coast (W),-14,28,42,2,,,2,,,2,,,,
2025-08-30 00:00:00.000 Z,Women's AFL/St Kilda (W) v West Coast (W),34661465,HANDICAP,247060120,Handicap,26814175,St Kilda (W),-14.5,LOSER,0,70,St Kilda (W),v West Coast (W),-14,28,42,,,,,,,,,,,
2025-08-30 00:00:00.000 Z,Women's AFL/St Kilda (W) v West Coast (W),34661465,HANDICAP,247060120,Handicap,26814174,West Coast (W),-14.5,LOSER,0,70,St Kilda (W),v West Coast (W),-14,28,42,,,,,,,,,,,
2025-08-30 00:00:00.000 Z,Women's AFL/St Kilda (W) v West Coast (W),34661465,HANDICAP,247060120,Handicap,26814175,St Kilda (W),-13.5,LOSER,0,70,St Kilda (W),v West Coast (W),-14,28,42,1.91,19.5,,1.91,19.5,,1.91,19.5,,,
2025-08-30 00:00:00.000 Z,Women's AFL/St Kilda (W) v West Coast (W),34661465,HANDICAP,247060120,Handicap,26814174,West Coast (W),-13.5,WINNER,1,70,St Kilda (W),v West Coast (W),-14,28,42,,,,,,,,,,,
2025-08-30 00:00:00.000 Z,Women's AFL/St Kilda (W) v West Coast (W),34661465,HANDICAP,247060120,Handicap,26814175,St Kilda (W),-12.5,LOSER,0,70,St Kilda (W),v West Coast (W),-14,28,42,,,,,,,,,,,
2025-08-30 00:00:00.000 Z,Women's AFL/St Kilda (W) v West Coast (W),34661465,HANDICAP,247060120,Handicap,26814174,West Coast (W),-12.5,WINNER,1,70,St Kilda (W),v West Coast (W),-14,28,42,,,,,,,,,,,
