LOCAL_MEETING_DATE,SCHEDULED_RACE_TIME,ACTUAL_OFF_TIME,TRACK,STATE_CODE,RACE_NO,WIN_MARKET_ID,WIN_MARKET_NAME,PLACE_MARKET_ID,RACING_TYPE,DISTANCE,RACE_TYPE,SELECTION_ID,TAB_NUMBER,SELECTION_NAME,WIN_RESULT,WIN_BSP,PLACE_RESULT,PLACE_BSP,WIN_BSP_VOLUME,WIN_PREPLAY_MAX_PRICE_TAKEN,WIN_PREPLAY_MIN_PRICE_TAKEN,WIN_PREPLAY_LAST_PRICE_TAKEN,WIN_PREPLAY_WEIGHTED_AVERAGE_PRICE_TAKEN,WIN_PREPLAY_VOLUME,WIN_INPLAY_MAX_PRICE_TAKEN,WIN_INPLAY_MIN_PRICE_TAKEN,WIN_LAST_PRICE_TAKEN,WIN_INPLAY_WEIGHTED_AVERAGE_PRICE_TAKEN,WIN_INPLAY_VOLUME,PLACE_BSP_VOLUME,PLACE_MAX_PRICE_TAKEN,PLACE_MIN_PRICE_TAKEN,PLACE_LAST_PRICE_TAKEN,PLACE_WEIGHTED_AVERAGE_PRICE_TAKEN,PLACE_PREPLAY_VOLUME,BEST_AVAIL_BACK_AT_SCHEDULED_OFF,BEST_AVAIL_LAY_AT_SCHEDULED_OFF,BACK_MARKET_PERCENTAGE_AT_SCHEDULED_OFF,LAY_MARKET_PERCENTAGE_AT_SCHEDULED_OFF
19/06/2023,1:34:00 PM,1:35:34 PM,Charlton,VIC,4,215287656,R4 2100m Pace M,215287657,Harness,2100,Pace,57149030,10,Rockets Mate,LOSER,15,WINNER,7.16,287.64,20,12.5,15,15.4,181.33,1000,12.5,1000,47.27,11.29,295.43,4.6,3.7,3.9,3.83,34.21,18.5,20,1.05,0.97
19/06/2023,2:03:00 PM,2:04:30 PM,Charlton,VIC,5,215287658,R5 2100m Trot M,215287659,Harness,2100,Trot,38352097,1,Master Combatant,LOSER,109.42,LOSER,6.78,39.77,150,65,140,113.97,1.05,1000,55,1000,134.31,4.72,320.88,7,6.6,7,6.98,34.51,95,140,1.03,0.98
19/06/2023,2:03:00 PM,2:04:30 PM,Charlton,VIC,5,215287658,R5 2100m Trot M,215287659,Harness,2100,Trot,39496486,2,Shezagem,LOSER,210,LOSER,8.2,3.74,300,95,140,120.24,7.3,1000,48,850,133.07,5.76,267.67,8.2,8.2,8.2,8.2,3.37,95,160,1.03,0.98
19/06/2023,2:03:00 PM,2:04:30 PM,Charlton,VIC,5,215287658,R5 2100m Trot M,215287659,Harness,2100,Trot,25009522,3,Kyvalley Surfrider,LOSER,159.49,LOSER,5.73,22.21,300,60,90,100.05,3.93,1000,48,700,125.37,5.57,408.33,5.9,5.8,5.8,5.8,35.1,90,160,1.03,0.98
19/06/2023,2:03:00 PM,2:04:30 PM,Charlton,VIC,5,215287658,R5 2100m Trot M,215287659,Harness,2100,Trot,40129464,4,Alfie Always,LOSER,7.8,LOSER,1.68,367.83,12.5,7.8,8,9.94,801.3,1000,7,890,68.83,53.02,1187.56,2.52,1.68,1.78,2.05,108.62,8.4,9,1.03,0.98
19/06/2023,2:03:00 PM,2:04:30 PM,Charlton,VIC,5,215287658,R5 2100m Trot M,215287659,Harness,2100,Trot,6604881,5,Right Of Reply,LOSER,246.15,LOSER,11.96,21.54,480,90,250,176.11,3.98,1000,46,700,159.99,14,217.19,12,11.5,11.5,11.96,3.03,250,350,1.03,0.98
19/06/2023,2:03:00 PM,2:04:30 PM,Charlton,VIC,5,215287658,R5 2100m Trot M,215287659,Harness,2100,Trot,57149031,6,Isitmeandyou,LOSER,482.89,LOSER,15,5.57,510,280,280,366.47,1.27,1000,240,1000,703.48,2.56,168.54,,,,,,240,330,1.03,0.98
19/06/2023,2:03:00 PM,2:04:30 PM,Charlton,VIC,5,215287658,R5 2100m Trot M,215287659,Harness,2100,Trot,40546529,7,Iron Love,WINNER,1.34,WINNER,1.16,4776.03,2,1.24,1.34,1.31,6227.88,1.34,1.01,1.01,1.13,3495.15,2024.3,1.19,1.09,1.17,1.14,688.44,1.3,1.33,1.03,0.98
19/06/2023,2:03:00 PM,2:04:30 PM,Charlton,VIC,5,215287658,R5 2100m Trot M,215287659,Harness,2100,Trot,17567961,8,Jack Of The Green,LOSER,180.7,LOSER,5.65,24.63,200,110,180,182.09,1.7,1000,70,1000,112.87,4.43,360.17,6.8,5.6,6.8,5.65,2.53,130,180,1.03,0.98
19/06/2023,2:03:00 PM,2:04:30 PM,Charlton,VIC,5,215287658,R5 2100m Trot M,215287659,Harness,2100,Trot,39387791,9,Wish Upona Dream,LOSER,23.32,WINNER,6.41,178.39,40,22,26,32.38,168.47,1000,28,500,44.43,13.38,302.25,4.6,2.6,4.6,2.65,108.49,27,29,1.03,0.98
19/06/2023,2:03:00 PM,2:04:30 PM,Charlton,VIC,5,215287658,R5 2100m Trot M,215287659,Harness,2100,Trot,54634174,10,Menewa,LOSER,30,LOSER,2.8,126.82,38,25,30,33.67,25.14,1000,24,990,179.6,15.33,757.05,3.1,2.2,2.2,2.8,4.07,34,36,1.03,0.98
19/06/2023,2:03:00 PM,2:04:30 PM,Charlton,VIC,5,215287658,R5 2100m Trot M,215287659,Harness,2100,Trot,27399032,11,Bacardi Wood,LOSER,32.68,WINNER,3.41,148.41,60,36,36,44.89,23.98,1000,21,500,35.79,34.52,654.36,4.6,4.3,4.6,4.59,5.61,36,42,1.03,0.98
19/06/2023,2:38:00 PM,2:39:15 PM,Charlton,VIC,6,215287660,R6 1609m Pace M,215287661,Harness,1609,Pace,8900498,1,Luv Me Or Hate Me,LOSER,8.8,LOSER,2.41,410.29,12.5,8.2,8.4,9.34,324.84,1000,4.7,980,15.59,83.12,973.5,3.25,2.3,2.3,2.98,204.92,9.8,10.5,1.02,0.97
19/06/2023,2:38:00 PM,2:39:15 PM,Charlton,VIC,6,215287660,R6 1609m Pace M,215287661,Harness,1609,Pace,20520540,2,Apache Wind,LOSER,21,WINNER,4.69,166.23,21,12.5,20,17.35,149.08,1000,1.2,1000,13.98,263.76,444.97,4,3.95,4,3.98,13.5,16,17.5,1.02,0.97
19/06/2023,2:38:00 PM,2:39:15 PM,Charlton,VIC,6,215287660,R6 1609m Pace M,215287661,Harness,1609,Pace,33024858,3,Boak,LOSER,3.25,LOSER,1.73,2249.66,3.7,3,3.35,3.45,1923.72,1000,1.97,980,4.29,584.63,1334.81,2.04,1.6,1.72,1.8,185.79,3.4,3.5,1.02,0.97
19/06/2023,2:38:00 PM,2:39:15 PM,Charlton,VIC,6,215287660,R6 1609m Pace M,215287661,Harness,1609,Pace,24008098,4,Itsallaboutned,LOSER,88.1,LOSER,10.43,40.85,85,50,85,66.16,22.23,1000,70,1000,200.09,3.08,245.93,10.5,10,10,10.43,2.56,65,80,1.02,0.97
19/06/2023,2:38:00 PM,2:39:15 PM,Charlton,VIC,6,215287660,R6 1609m Pace M,215287661,Harness,1609,Pace,50663459,5,Nai Harn Bay,LOSER,5.93,WINNER,2.34,609.83,7.8,5.8,5.9,6.72,687.87,1000,3.9,1000,23.13,36.07,1113.26,3.75,2.34,2.34,2.67,359.1,6.4,6.8,1.02,0.97
19/06/2023,2:38:00 PM,2:39:15 PM,Charlton,VIC,6,215287660,R6 1609m Pace M,215287661,Harness,1609,Pace,26898827,6,Rojenbye,WINNER,32,WINNER,6.84,114.53,30,14.5,30,23.32,37.42,120,1.01,1.13,1.74,692.51,312.25,7,5.3,5.3,6.96,3.84,23,26,1.02,0.97
19/06/2023,2:38:00 PM,2:39:15 PM,Charlton,VIC,6,215287660,R6 1609m Pace M,215287661,Harness,1609,Pace,28277007,7,Iamawingate,LOSER,10,LOSER,3.35,324.51,12,2,10.5,8.57,488.92,1000,10,980,41.89,21.4,782.92,3.75,2.34,3.75,2.62,323.21,9,9.2,1.02,0.97
19/06/2023,2:38:00 PM,2:39:15 PM,Charlton,VIC,6,215287660,R6 1609m Pace M,215287661,Harness,1609,Pace,40583766,8,Ittakesluv,LOSER,8.8,LOSER,2.42,386.79,18.5,8,9,11.75,732.22,1000,12,1000,114.22,5.33,968.46,4.1,2.56,2.56,3.35,185.1,10,10.5,1.02,0.97
19/06/2023,2:38:00 PM,2:39:15 PM,Charlton,VIC,6,215287660,R6 1609m Pace M,215287661,Harness,1609,Pace,48822315,9,Bella Abby,LOSER,11.85,LOSER,3.2,350.96,34,12,12.5,14.78,294.69,1000,11.5,980,39.42,54.14,803.87,4.3,3.2,3.45,3.66,161.62,13.5,14,1.02,0.97
19/06/2023,2:38:00 PM,2:39:15 PM,Charlton,VIC,6,215287660,R6 1609m Pace M,215287661,Harness,1609,Pace,49824056,10,Zwick,LOSER,21,LOSER,12.35,179.33,21,14.5,20,16.05,138.64,1000,21,980,73.85,9.82,177.34,3.7,3.6,3.65,3.62,11.7,15.5,16,1.02,0.97
19/06/2023,3:14:00 PM,3:15:01 PM,Charlton,VIC,7,215287662,R7 1609m Pace M,215287663,Harness,1609,Pace,51759968,1,Mahindi,LOSER,46,LOSER,4.6,108.02,50,27,50,40.76,86.85,780,8.6,780,28.59,103.28,447.59,5.4,3.45,5.4,4.08,251.9,42,46,1.04,0.97
19/06/2023,3:14:00 PM,3:15:01 PM,Charlton,VIC,7,215287662,R7 1609m Pace M,215287663,Harness,1609,Pace,18716958,2,Jackierabbit,LOSER,127.92,LOSER,11.22,62.81,350,90,330,221.93,11.48,950,80,950,132.78,20.79,163.16,10,10,10,10,5,170,270,1.04,0.97
19/06/2023,3:14:00 PM,3:15:01 PM,Charlton,VIC,7,215287662,R7 1609m Pace M,215287663,Harness,1609,Pace,40208842,3,Illawong Awesome,WINNER,21.71,WINNER,2.94,232.88,25,17,21,19.55,319.37,21,1.17,1.82,5.62,245.19,770.69,3.25,2.8,2.8,2.89,46.33,17,18,1.04,0.97
19/06/2023,3:14:00 PM,3:15:01 PM,Charlton,VIC,7,215287662,R7 1609m Pace M,215287663,Harness,1609,Pace,46603674,4,Dina Mo,LOSER,5.2,LOSER,1.66,850.48,8.2,5,5.3,5.62,1493.28,950,3.95,650,21.92,26.02,1156.45,1.86,1.58,1.58,1.62,23.32,5.5,5.9,1.04,0.97
19/06/2023,3:14:00 PM,3:15:01 PM,Charlton,VIC,7,215287662,R7 1609m Pace M,215287663,Harness,1609,Pace,28318459,5,Lets Make Tracks,LOSER,62.37,LOSER,6.79,151.03,65,15,60,24.45,286.62,950,12,550,26.06,26.09,368.09,10.5,6.2,6.2,6.79,2.09,40,42,1.04,0.97
19/06/2023,3:14:00 PM,3:15:01 PM,Charlton,VIC,7,215287662,R7 1609m Pace M,215287663,Harness,1609,Pace,48489619,6,Cheerstolou,LOSER,2.32,LOSER,1.2,3069.76,2.58,2,2.32,2.15,8640.28,980,1.5,950,4.48,294.56,1565.63,1.45,1.19,1.22,1.23,99.73,2.14,2.3,1.04,0.97
19/06/2023,3:14:00 PM,3:15:01 PM,Charlton,VIC,7,215287662,R7 1609m Pace M,215287663,Harness,1609,Pace,27472950,7,Urbadboy,LOSER,170.26,WINNER,15.5,85.8,270,75,260,159.53,14.45,750,11.5,550,41.88,29.95,135.35,,,,,,130,250,1.04,0.97
19/06/2023,3:14:00 PM,3:15:01 PM,Charlton,VIC,7,215287662,R7 1609m Pace M,215287663,Harness,1609,Pace,57149033,8,Major Collect,LOSER,3.6,WINNER,1.35,1126.96,4.5,3.6,3.65,3.91,1546.01,8.8,1.82,3.05,3.32,126.91,1618.69,1.4,1.32,1.32,1.35,5.41,3.7,3.95,1.04,0.97
19/06/2023,3:52:00 PM,3:53:02 PM,Charlton,VIC,8,215287664,R8 2100m Pace M,215287665,Harness,2100,Pace,52842431,1,Harts Last,LOSER,30.55,LOSER,4.71,240.07,44,30,30,34.3,68.71,1000,11,750,34.4,52.95,700.77,5.8,3.75,5,5.22,46.93,32,36,1.02,0.97
19/06/2023,3:52:00 PM,3:53:02 PM,Charlton,VIC,8,215287664,R8 2100m Pace M,215287665,Harness,2100,Pace,57149034,2,I Runformum,LOSER,73.09,LOSER,13.17,85.33,140,70,80,91.24,37.13,1000,42,1000,143.98,5.51,175.95,13.5,11,12.5,13.04,8.43,95,130,1.02,0.97
19/06/2023,3:52:00 PM,3:53:02 PM,Charlton,VIC,8,215287664,R8 2100m Pace M,215287665,Harness,2100,Pace,16528585,3,Presidentialchange,LOSER,23,LOSER,4.7,182.43,29,14.5,23,22,150.53,1000,11,600,41.9,20.8,580.61,5.4,4,5.3,4.65,24.13,25,28,1.02,0.97
19/06/2023,3:52:00 PM,3:53:02 PM,Charlton,VIC,8,215287664,R8 2100m Pace M,215287665,Harness,2100,Pace,2909950,4,Burning Hot,LOSER,85.77,LOSER,11.5,84.65,95,50,90,79.47,12.01,1000,85,1000,137.16,8.28,165.21,11.5,5.8,11.5,11.35,10.52,90,130,1.02,0.97
19/06/2023,3:52:00 PM,3:53:02 PM,Charlton,VIC,8,215287664,R8 2100m Pace M,215287665,Harness,2100,Pace,37515929,5,Montana Pride,LOSER,7.2,WINNER,2.45,592.53,16,7.2,7.6,7.98,651.77,980,2.52,550,4.99,442.5,839.28,3.1,2.26,2.36,2.48,163.26,7.8,8.2,1.02,0.97
19/06/2023,3:52:00 PM,3:53:02 PM,Charlton,VIC,8,215287664,R8 2100m Pace M,215287665,Harness,2100,Pace,44941117,6,Puzzle Piece,LOSER,8.64,LOSER,2.62,471.25,9.6,6.6,8,7.89,1243.71,1000,8.4,950,21.14,122.75,807.68,3.7,2.5,2.78,2.87,252.68,7.6,8.2,1.02,0.97
19/06/2023,3:52:00 PM,3:53:02 PM,Charlton,VIC,8,215287664,R8 2100m Pace M,215287665,Harness,2100,Pace,37049173,7,Wendys Watching,LOSER,424.88,LOSER,36.64,49.77,470,120,210,184.75,5.25,1000,130,990,422.02,5.7,97.85,18.5,18,18,18.35,9,210,360,1.02,0.97
19/06/2023,3:52:00 PM,3:53:02 PM,Charlton,VIC,8,215287664,R8 2100m Pace M,215287665,Harness,2100,Pace,48105972,8,Jaxon Beach,WINNER,6.15,WINNER,2.22,995.61,6.4,4.9,5.6,5.37,1602.62,13.5,1.01,1.01,2.5,1194.47,1003.7,2.52,1.88,2.08,2.09,254.34,5.1,5.4,1.02,0.97
19/06/2023,3:52:00 PM,3:53:02 PM,Charlton,VIC,8,215287664,R8 2100m Pace M,215287665,Harness,2100,Pace,27870591,9,Ajay Breezy Rose,LOSER,55,LOSER,7,107.92,85,55,55,63.35,77.24,1000,7.4,930,90.45,16.71,301.73,9.4,6.6,7.4,7.46,62.34,60,75,1.02,0.97
19/06/2023,3:52:00 PM,3:53:02 PM,Charlton,VIC,8,215287664,R8 2100m Pace M,215287665,Harness,2100,Pace,57149035,10,You Beauty,LOSER,3.26,WINNER,1.46,4664.5,2.94,2.18,2.82,2.63,4283.68,1000,2.02,980,4.08,825.89,1679.65,2.2,1.37,1.49,1.58,602.41,2.74,2.76,1.02,0.97
19/06/2023,3:52:00 PM,3:53:02 PM,Charlton,VIC,8,215287664,R8 2100m Pace M,215287665,Harness,2100,Pace,44941094,11,A Rocknroll Jet,LOSER,11.61,LOSER,3.1,1046.4,19.5,11,11,13.17,1408.48,1000,9.4,400,18.77,107.44,753.23,3.5,2.82,2.84,3.1,608.49,12.5,13.5,1.02,0.97
19/06/2023,3:52:00 PM,3:53:02 PM,Charlton,VIC,8,215287664,R8 2100m Pace M,215287665,Harness,2100,Pace,57149036,12,Ace Star,LOSER,170,LOSER,25.34,43.19,730,120,160,173.32,10.59,1000,100,1000,315.85,2.18,118.6,38,19,38,25.56,10.68,170,190,1.02,0.97
19/06/2023,4:34:00 PM,4:35:34 PM,Charlton,VIC,9,215287666,R9 2100m Pace M,215287667,Harness,2100,Pace,41018572,1,Summerhill,LOSER,46.3,LOSER,7.6,121.19,70,42,48,50.59,28.23,1000,1.62,450,13.37,131.21,338.51,8.6,7.2,7.6,8.25,22.41,44,55,1.03,0.98
19/06/2023,4:34:00 PM,4:35:34 PM,Charlton,VIC,9,215287666,R9 2100m Pace M,215287667,Harness,2100,Pace,41988643,2,Village Lover,LOSER,21,LOSER,4.04,180.49,38,19.5,21,23.08,68.85,1000,34,980,79.06,10.48,495.42,4.1,3.15,3.15,3.95,0.64,19.5,21,1.03,0.98
19/06/2023,4:34:00 PM,4:35:34 PM,Charlton,VIC,9,215287666,R9 2100m Pace M,215287667,Harness,2100,Pace,41947704,3,Hartnett,LOSER,37.15,LOSER,4.95,124.16,50,28,36,34.54,117.93,1000,50,980,100.86,6.99,498.86,,,,,,30,34,1.03,0.98
19/06/2023,4:34:00 PM,4:35:34 PM,Charlton,VIC,9,215287666,R9 2100m Pace M,215287667,Harness,2100,Pace,38835838,4,Top Gun Tilly,WINNER,1.67,WINNER,1.18,6066.63,2.28,1.66,1.66,1.79,6676.33,5.4,1.15,1.18,1.36,3474.4,2100.65,1.29,1.15,1.2,1.25,517.73,1.75,1.78,1.03,0.98
19/06/2023,4:34:00 PM,4:35:34 PM,Charlton,VIC,9,215287666,R9 2100m Pace M,215287667,Harness,2100,Pace,40040633,5,Chalkncheddar,LOSER,22,LOSER,4.6,210.62,23,11.5,22,19.52,126.54,1000,8.8,990,46.55,17.26,516.93,4.3,2.98,2.98,3.13,5.8,17.5,18.5,1.03,0.98
19/06/2023,4:34:00 PM,4:35:34 PM,Charlton,VIC,9,215287666,R9 2100m Pace M,215287667,Harness,2100,Pace,39610815,7,Salsboy,LOSER,32.9,WINNER,5.39,123.09,34,19,34,29.07,25.31,980,2,6.6,13.27,138.43,339.64,,,,,,26,30,1.03,0.98
19/06/2023,4:34:00 PM,4:35:34 PM,Charlton,VIC,9,215287666,R9 2100m Pace M,215287667,Harness,2100,Pace,38214005,8,Icanmotor,LOSER,20.56,LOSER,2.81,274.18,22,9.8,22,14.33,332.27,1000,11.5,980,52.17,16.51,825.59,3.85,2.78,2.86,2.96,364.48,17.5,18.5,1.03,0.98
19/06/2023,4:34:00 PM,4:35:34 PM,Charlton,VIC,9,215287666,R9 2100m Pace M,215287667,Harness,2100,Pace,28299808,9,All Good,LOSER,14.15,LOSER,3.35,254.21,15,7.8,14.5,12.75,322.36,1000,10,1000,32.63,34.67,685.95,3.15,2.6,2.6,2.89,0.29,13,14,1.03,0.98
19/06/2023,4:34:00 PM,4:35:34 PM,Charlton,VIC,9,215287666,R9 2100m Pace M,215287667,Harness,2100,Pace,27152561,10,Nifty Jolt,LOSER,61.24,LOSER,8.2,121.16,80,17,60,50.3,21.61,1000,30,980,109.97,8.29,300.49,8.4,8.2,8.4,8.25,9.82,60,80,1.03,0.98
19/06/2023,4:34:00 PM,4:35:34 PM,Charlton,VIC,9,215287666,R9 2100m Pace M,215287667,Harness,2100,Pace,56907397,11,Milliondollar Kiss,LOSER,10.41,WINNER,2.39,499.12,11,5,10.5,8.17,503.74,1000,1.53,980,9.41,167.34,860.08,3.05,2.34,2.34,2.58,353.69,9.8,10.5,1.03,0.98
19/06/2023,1:50:00 PM,1:50:41 PM,Globe Derby,SA,1,215287668,R1 2230m Trot S,215287669,Harness,2230,Trot,27038905,1,Horse Of Course,LOSER,4.1,WINNER,2.06,821.06,4.7,3.35,4.1,4.15,2122.69,1000,3.05,600,5,300.06,1240.63,2.16,1.71,2.04,1.98,815.89,4.4,4.6,1.03,0.98
19/06/2023,1:50:00 PM,1:50:41 PM,Globe Derby,SA,1,215287668,R1 2230m Trot S,215287669,Harness,2230,Trot,48291363,2,Graywoods Diamond,LOSER,3.95,LOSER,2.12,1101.99,5.7,3.8,3.95,4.27,1344.37,300,2.78,75,8.13,65.58,1082.55,2.62,2,2.04,2.17,572.44,4.1,4.3,1.03,0.98
19/06/2023,1:50:00 PM,1:50:41 PM,Globe Derby,SA,1,215287668,R1 2230m Trot S,215287669,Harness,2230,Trot,47664778,3,Majestic Tilly,WINNER,5.23,WINNER,2.71,1031.04,5.6,4.1,5.5,4.73,978.78,8,1.01,1.08,1.7,2058.59,779.64,3.7,2.3,2.52,2.84,142.47,4.4,4.5,1.03,0.98
19/06/2023,1:50:00 PM,1:50:41 PM,Globe Derby,SA,1,215287668,R1 2230m Trot S,215287669,Harness,2230,Trot,1155181,4,Algorithm,LOSER,45.17,LOSER,11.49,87.61,55,17.5,44,38.39,139.35,1000,65,1000,166.32,10.14,237.01,14,9,14,13.08,19.6,42,50,1.03,0.98
19/06/2023,1:50:00 PM,1:50:41 PM,Globe Derby,SA,1,215287668,R1 2230m Trot S,215287669,Harness,2230,Trot,43016821,5,Hesanavenger,LOSER,19.24,LOSER,8.14,231.84,42,18.5,19,24.07,486.8,1000,15,1000,110.8,7.96,286.58,10,8.2,8.2,9.03,4.98,21,24,1.03,0.98
19/06/2023,1:50:00 PM,1:50:41 PM,Globe Derby,SA,1,215287668,R1 2230m Trot S,215287669,Harness,2230,Trot,10463716,6,Kyvalley Boomerang,LOSER,4.4,LOSER,2.35,1003.82,4.5,2.92,4.4,3.75,1642.99,690,1.46,110,9.3,124.07,951.6,2.38,1.84,2.36,2.07,236.57,3.8,4.1,1.03,0.98
19/06/2023,2:25:00 PM,2:26:39 PM,Globe Derby,SA,2,215287670,R2 1800m Pace M,215287671,Harness,1800,Pace,57154850,2,Eastbro Oliver,LOSER,40.63,LOSER,7.73,81.4,46,18,42,38.69,32.32,950,20,950,92.37,6.21,281.02,,,,,,32,36,1.01,0.97
19/06/2023,2:25:00 PM,2:26:39 PM,Globe Derby,SA,2,215287670,R2 1800m Pace M,215287671,Harness,1800,Pace,57154851,3,Ravin,WINNER,5.8,WINNER,2.35,704.55,9.8,5.7,5.8,7.19,654.3,50,1.2,3.2,3.85,162.49,923.85,2.64,1.9,2.32,2.35,168.14,6.6,6.8,1.01,0.97
19/06/2023,2:25:00 PM,2:26:39 PM,Globe Derby,SA,2,215287670,R2 1800m Pace M,215287671,Harness,1800,Pace,984625,4,Branson,LOSER,8.62,LOSER,2.56,372.03,36,7.6,8.6,10.69,817.75,130,2.14,50,20.48,35.82,1018.89,5.6,2.28,2.3,3.64,190.88,8,8.4,1.01,0.97
19/06/2023,2:25:00 PM,2:26:39 PM,Globe Derby,SA,2,215287670,R2 1800m Pace M,215287671,Harness,1800,Pace,38196987,5,One More Star,LOSER,447.2,LOSER,36,8.38,790,80,550,376.89,11.45,980,5.3,980,45.62,40.24,77.39,36,36,36,36,1.81,120,230,1.01,0.97
19/06/2023,2:25:00 PM,2:26:39 PM,Globe Derby,SA,2,215287670,R2 1800m Pace M,215287671,Harness,1800,Pace,56646073,6,Buzz Bomb,LOSER,1.74,WINNER,1.29,2027.8,2,1.34,1.69,1.47,5253.03,6,1.09,1.98,1.84,2867.81,2069.45,1.34,1.16,1.29,1.26,428,1.62,1.65,1.01,0.97
19/06/2023,2:25:00 PM,2:26:39 PM,Globe Derby,SA,2,215287670,R2 1800m Pace M,215287671,Harness,1800,Pace,54975133,7,Smokin Strepo,LOSER,158.6,LOSER,15.5,22.82,230,22,130,101.36,40.99,550,6,500,32.35,34.48,163.12,15.5,15.5,15.5,15.5,4.52,60,85,1.01,0.97
19/06/2023,2:25:00 PM,2:26:39 PM,Globe Derby,SA,2,215287670,R2 1800m Pace M,215287671,Harness,1800,Pace,54975134,8,White Star Sammy,LOSER,15.96,LOSER,5.59,235.2,23,10.5,15,14.12,217.61,980,7,980,36.4,23.51,453.59,10,3.1,10,3.47,377.82,16,17.5,1.01,0.97
19/06/2023,3:03:00 PM,3:05:47 PM,Globe Derby,SA,3,215287672,R3 1800m Pace M,215287673,Harness,1800,Pace,36513119,1,Major Reason,LOSER,22,WINNER,9.04,239.69,26,16.5,23,19.39,424.18,300,15,300,39.18,20.06,276.39,8.2,5.8,7.8,7.26,14.14,20,23,1.02,0.98
19/06/2023,3:03:00 PM,3:05:47 PM,Globe Derby,SA,3,215287672,R3 1800m Pace M,215287673,Harness,1800,Pace,36331381,2,Aces Daughter,LOSER,14.65,LOSER,4.8,298.13,13,6.8,13,10.17,1309.62,750,3,650,9.83,84.27,466.45,6.2,3.4,4.7,4.55,436.24,8.4,8.6,1.02,0.98
19/06/2023,3:03:00 PM,3:05:47 PM,Globe Derby,SA,3,215287672,R3 1800m Pace M,215287673,Harness,1800,Pace,37047784,3,Mischievous Maggie,LOSER,3.73,LOSER,2.1,1201.11,5.7,2.74,3.85,4.1,2551.89,400,1.22,400,2.96,519.85,1243.82,2.58,1.69,2.06,2.19,676.35,4.3,4.4,1.02,0.98
19/06/2023,3:03:00 PM,3:05:47 PM,Globe Derby,SA,3,215287672,R3 1800m Pace M,215287673,Harness,1800,Pace,13146392,4,Childers Road,WINNER,3.1,WINNER,1.81,2627.37,7.2,3.05,3.05,3.73,4380.42,12,1.01,1.01,2.17,1029.6,1096.78,3.3,1.81,1.81,1.98,399.41,3.7,3.8,1.02,0.98
19/06/2023,3:03:00 PM,3:05:47 PM,Globe Derby,SA,3,215287672,R3 1800m Pace M,215287673,Harness,1800,Pace,38694367,5,Bettor Beontoit,LOSER,19.76,LOSER,6.88,264.9,24,10,24,16.14,333.35,850,4,800,8.63,226.82,379.32,7.8,5.2,7.2,6.22,100.02,14.5,15.5,1.02,0.98
19/06/2023,3:03:00 PM,3:05:47 PM,Globe Derby,SA,3,215287672,R3 1800m Pace M,215287673,Harness,1800,Pace,26237587,6,Rocknroll Yankee,LOSER,4.1,LOSER,2.06,1117.37,5.1,3.2,4,3.67,1919.05,980,3.05,980,11.03,232.17,1072.19,2.86,1.87,2.04,2.06,861.86,3.6,3.8,1.02,0.98
19/06/2023,3:40:00 PM,3:41:45 PM,Globe Derby,SA,4,215287674,R4 2230m Pace M,215287675,Harness,2230,Pace,52436518,1,Machstique,WINNER,51.17,WINNER,5.87,195.2,95,50,65,73.98,82.7,100,1.01,1.01,4.08,1397.74,347.21,9.4,5.8,5.9,7.55,23.21,55,70,1.03,0.98
19/06/2023,3:40:00 PM,3:41:45 PM,Globe Derby,SA,4,215287674,R4 2230m Pace M,215287675,Harness,2230,Pace,39586506,2,Abs Tenants,LOSER,6.66,LOSER,2.13,452.42,12.5,6.2,6.4,8.22,647.53,1000,3.75,600,14.86,221.59,1188.68,2.42,2,2.08,2.08,408.37,6.4,6.8,1.03,0.98
19/06/2023,3:40:00 PM,3:41:45 PM,Globe Derby,SA,4,215287674,R4 2230m Pace M,215287675,Harness,2230,Pace,57154852,3,Thebestisyettocome,LOSER,9.6,LOSER,2.36,446.43,9.4,3.65,9.4,6.77,923.67,1000,4,1000,16.43,161.29,932.23,2.36,1.67,2.36,2.01,163.34,6.2,6.4,1.03,0.98
19/06/2023,3:40:00 PM,3:41:45 PM,Globe Derby,SA,4,215287674,R4 2230m Pace M,215287675,Harness,2230,Pace,54671977,4,Oh Sweet Creature,LOSER,4.7,WINNER,1.83,713.18,6.8,4.6,4.6,5.28,1291.91,1000,3.25,980,18.86,71.02,1217.57,2.22,1.64,1.64,1.79,35.13,5,5.2,1.03,0.98
19/06/2023,3:40:00 PM,3:41:45 PM,Globe Derby,SA,4,215287674,R4 2230m Pace M,215287675,Harness,2230,Pace,28318441,6,Sporty Frank,LOSER,3.35,WINNER,1.53,1773.75,3.75,2.9,3.3,3.31,2682.01,950,1.02,110,2.32,1479.93,1514.18,1.93,1.44,1.51,1.64,117.2,3.6,3.75,1.03,0.98
19/06/2023,3:40:00 PM,3:41:45 PM,Globe Derby,SA,4,215287674,R4 2230m Pace M,215287675,Harness,2230,Pace,13610664,7,Nykea Courage,LOSER,13,LOSER,2.91,311.43,12.5,7.4,12.5,10.48,559.9,1000,8,980,49.1,21.37,746.73,2.96,2.1,2.68,2.62,112.22,11.5,12,1.03,0.98
