LOCAL_MEETING_DATE,SCHEDULED_RACE_TIME,ACTUAL_OFF_TIME,TRACK,STATE_CODE,RACE_NO,WIN_MARKET_ID,WIN_MARKET_NAME,PLACE_MARKET_ID,RACING_TYPE,DISTANCE,RACE_TYPE,SELECTION_ID,TAB_NUMBER,SELECTION_NAME,WIN_RESULT,WIN_BSP,PLACE_RESULT,PLACE_BSP,WIN_BSP_VOLUME,WIN_PREPLAY_MAX_PRICE_TAKEN,WIN_PREPLAY_MIN_PRICE_TAKEN,WIN_PREPLAY_LAST_PRICE_TAKEN,WIN_PREPLAY_WEIGHTED_AVERAGE_PRICE_TAKEN,WIN_PREPLAY_VOLUME,WIN_INPLAY_MAX_PRICE_TAKEN,WIN_INPLAY_MIN_PRICE_TAKEN,WIN_LAST_PRICE_TAKEN,WIN_INPLAY_WEIGHTED_AVERAGE_PRICE_TAKEN,WIN_INPLAY_VOLUME,PLACE_BSP_VOLUME,PLACE_MAX_PRICE_TAKEN,PLACE_MIN_PRICE_TAKEN,PLACE_LAST_PRICE_TAKEN,PLACE_WEIGHTED_AVERAGE_PRICE_TAKEN,PLACE_PREPLAY_VOLUME,BEST_AVAIL_BACK_AT_SCHEDULED_OFF,BEST_AVAIL_LAY_AT_SCHEDULED_OFF,BACK_MARKET_PERCENTAGE_AT_SCHEDULED_OFF,LAY_MARKET_PERCENTAGE_AT_SCHEDULED_OFF
2024-03-14,11:40:00.000,11:40:37.000,Ashburton,NZ,3,226085455,R3 1200m Mdn,226085456,Thoroughbred,1200,Mdn,67011164,10,Dayzee Dior,LOSER,10.65,LOSER,,710.79,30,7.8,11,12.15,1864.37,680,22,680,70.37,1.51,,6,3.1,3.4,4.86,386.33,10,11.5,1.09,0.98
2024-03-14,11:40:00.000,11:40:37.000,Ashburton,NZ,3,226085455,R3 1200m Mdn,226085456,Thoroughbred,1200,Mdn,67011165,11,Infernape,LOSER,9.09,WINNER,,1039.76,18,6,9.2,9.5,1915.61,680,9,680,42.77,2.81,,3.7,2.56,2.92,2.78,488.51,10.5,12.5,1.09,0.98
2024-03-14,11:40:00.000,11:40:37.000,Ashburton,NZ,3,226085455,R3 1200m Mdn,226085456,Thoroughbred,1200,Mdn,67011166,12,Maire An Lasa,LOSER,141.07,LOSER,,178.02,170,80,150,148.67,133.07,940,320,680,611.75,0.6,,34,11,34,27.38,16.32,130,160,1.09,0.98
2024-03-14,12:15:00.000,12:17:47.000,Ashburton,NZ,4,226085457,R4 2200m Mdn,226085458,Thoroughbred,2200,Mdn,500705,1,Litigator,WINNER,3.77,WINNER,,2589.94,4.9,3.35,3.8,3.78,2460.75,3.65,1.01,1.01,1.25,498.47,,1.71,1.24,1.56,1.6,529.93,3.85,3.95,1.04,0.97
2024-03-14,12:15:00.000,12:17:47.000,Ashburton,NZ,4,226085457,R4 2200m Mdn,226085458,Thoroughbred,2200,Mdn,63963110,2,Mister Goldie,LOSER,9.8,WINNER,,1081.29,10.5,5.5,10,7.86,905.58,680,7,70,17.67,15.61,,2.84,2.04,2.84,2.34,617.59,9.2,9.6,1.04,0.97
2024-03-14,12:15:00.000,12:17:47.000,Ashburton,NZ,4,226085457,R4 2200m Mdn,226085458,Thoroughbred,2200,Mdn,2366578,3,Musketeer,LOSER,11.25,LOSER,,1077.72,13.5,9,11,10.65,2240.93,680,7.8,60,16.69,13.98,,3.95,2.92,3.15,3.18,641.69,10,11,1.04,0.97
2024-03-14,12:15:00.000,12:17:47.000,Ashburton,NZ,4,226085457,R4 2200m Mdn,226085458,Thoroughbred,2200,Mdn,57377084,4,Reggie Ruler,LOSER,34.59,LOSER,,748.78,70,29,32,36.04,414.72,680,11,680,54.39,2.44,,12,6.8,6.8,8.71,83.5,30,44,1.04,0.97
2024-03-14,12:15:00.000,12:17:47.000,Ashburton,NZ,4,226085457,R4 2200m Mdn,226085458,Thoroughbred,2200,Mdn,67011167,5,Cant Kach Me,LOSER,4.01,WINNER,,2847.24,4.2,3.3,4,3.82,4646.37,30,2.96,30,5.14,89.4,,1.97,1.41,1.6,1.56,954.28,3.5,3.6,1.04,0.97
2024-03-14,12:15:00.000,12:17:47.000,Ashburton,NZ,4,226085457,R4 2200m Mdn,226085458,Thoroughbred,2200,Mdn,67011168,6,Pu Cha Cha,LOSER,7.61,LOSER,,1118.14,18.5,6,6,9.05,2110.69,680,6,65,39.82,3.73,,3.95,2.48,2.48,2.69,1060.8,8.8,9.4,1.04,0.97
2024-03-14,12:15:00.000,12:17:47.000,Ashburton,NZ,4,226085457,R4 2200m Mdn,226085458,Thoroughbred,2200,Mdn,56605833,7,Irish Moss,LOSER,46,LOSER,,187.23,50,19,46,36.72,138.71,680,8.6,680,33.85,10.55,,8.8,4,8.8,6.55,120.56,32,48,1.04,0.97
2024-03-14,12:15:00.000,12:17:47.000,Ashburton,NZ,4,226085457,R4 2200m Mdn,226085458,Thoroughbred,2200,Mdn,67011169,8,Belfast Belle,LOSER,35.42,LOSER,,788.82,60,30,34,39.47,324.66,680,21,680,38.68,14.02,,12.5,9.6,9.6,10.73,31.78,30,38,1.04,0.97
2024-03-14,12:15:00.000,12:17:47.000,Ashburton,NZ,4,226085457,R4 2200m Mdn,226085458,Thoroughbred,2200,Mdn,65757731,9,Ligar Lass,LOSER,19.5,LOSER,,887.68,20,8.2,19.5,15.75,438.46,900,12.5,200,48.91,10.34,,5,2.54,5,3.44,589.63,17.5,19,1.04,0.97
2024-03-14,12:15:00.000,12:17:47.000,Ashburton,NZ,4,226085457,R4 2200m Mdn,226085458,Thoroughbred,2200,Mdn,67011170,10,Loren,LOSER,60.18,LOSER,,653.33,85,50,60,60.93,167.09,680,28,680,49.82,8.86,,21,11,11.5,15.48,39.1,60,75,1.04,0.97
2024-03-14,12:50:00.000,12:50:25.000,Ashburton,NZ,5,226085459,R5 2200m Hcap,226085460,Thoroughbred,2200,Hcap,67011171,1,Ladyswey,WINNER,3.49,WINNER,,1808.12,3.55,2.9,3.55,3.36,2639.38,3.55,1.01,1.01,1.92,1022.49,,1.99,1.79,1.79,1.89,1071.19,3.4,3.45,1.03,0.99
2024-03-14,12:50:00.000,12:50:25.000,Ashburton,NZ,5,226085459,R5 2200m Hcap,226085460,Thoroughbred,2200,Hcap,44535234,2,Bad Flamingo,LOSER,6.92,LOSER,,1063.04,8,5.4,7.2,6.97,984.55,680,5.9,680,10.11,22.78,,3.65,2.84,3.45,3.24,458.51,7.4,7.8,1.03,0.99
2024-03-14,12:50:00.000,12:50:25.000,Ashburton,NZ,5,226085459,R5 2200m Hcap,226085460,Thoroughbred,2200,Hcap,51432180,3,Da Vinci Girl,LOSER,7.34,LOSER,,1304.13,10.5,4.9,7.6,7.49,1690.97,690,5.1,680,33.1,20.43,,4,2.16,3.7,3.33,775.53,7.2,7.6,1.03,0.99
2024-03-14,12:50:00.000,12:50:25.000,Ashburton,NZ,5,226085459,R5 2200m Hcap,226085460,Thoroughbred,2200,Hcap,457281,4,Devil In Disguise,LOSER,6.13,WINNER,,1843.53,7,4.5,6.2,5.89,1259.63,100,4.1,100,6.9,47.78,,4.6,2.16,3.25,2.96,736.09,6.2,6.6,1.03,0.99
2024-03-14,12:50:00.000,12:50:25.000,Ashburton,NZ,5,226085459,R5 2200m Hcap,226085460,Thoroughbred,2200,Hcap,62355314,5,Aequalis,LOSER,18,LOSER,,701.58,95,14.5,19,18.85,494.22,910,8.8,200,16.78,73.92,,11,3.5,7,9.21,67.51,15,16,1.03,0.99
2024-03-14,12:50:00.000,12:50:25.000,Ashburton,NZ,5,226085459,R5 2200m Hcap,226085460,Thoroughbred,2200,Hcap,49087739,6,My Degree,LOSER,7.06,LOSER,,1361.49,20,5.8,6.8,7.36,1239.82,70,4,7,6.06,106.77,,5.1,3.15,3.75,3.82,416.1,6.8,7.2,1.03,0.99
2024-03-14,12:50:00.000,12:50:25.000,Ashburton,NZ,5,226085459,R5 2200m Hcap,226085460,Thoroughbred,2200,Hcap,39800092,7,Diamond Riviere,LOSER,11.91,LOSER,,958.98,21,10.5,12,12.92,697.17,680,7.2,680,9.68,106.49,,7.2,4.5,4.8,5.27,192.17,11,12,1.03,0.99
2024-03-14,13:25:00.000,13:25:37.000,Ashburton,NZ,6,226085461,R6 1200m Hcap,226085462,Thoroughbred,1200,Hcap,36810031,1,Aorangi Assassin,LOSER,91.38,LOSER,,129.14,100,25,100,63.54,69.26,930,290,760,597.69,0.6,,,,,,,65,75,1.04,0.98
2024-03-14,13:25:00.000,13:25:37.000,Ashburton,NZ,6,226085461,R6 1200m Hcap,226085462,Thoroughbred,1200,Hcap,67011172,2,La Superba,LOSER,16.57,LOSER,,742.39,18.5,8.6,17,13.44,788.33,200,8.4,200,18.32,5.6,,6.6,3.45,5.2,4.73,452.76,17,17.5,1.04,0.98
2024-03-14,13:25:00.000,13:25:37.000,Ashburton,NZ,6,226085461,R6 1200m Hcap,226085462,Thoroughbred,1200,Hcap,38226099,3,Ojessica,LOSER,7.74,LOSER,,1263.74,15.5,6.4,7.8,8.32,2124.74,880,4.4,880,9.12,121.2,,4.5,2.64,2.78,3.3,709.85,7.2,7.6,1.04,0.98
2024-03-14,13:25:00.000,13:25:37.000,Ashburton,NZ,6,226085461,R6 1200m Hcap,226085462,Thoroughbred,1200,Hcap,2312685,4,Vindicator,LOSER,9.86,LOSER,,1205.73,11.5,8.6,9.6,10.51,760.41,200,60,200,82.4,0.75,,5.5,3.4,3.5,4.57,373.14,10,11,1.04,0.98
2024-03-14,13:25:00.000,13:25:37.000,Ashburton,NZ,6,226085461,R6 1200m Hcap,226085462,Thoroughbred,1200,Hcap,6152930,5,Tadita,WINNER,8,WINNER,,1088.6,12.5,7.6,7.8,8.53,911.13,7.6,1.01,1.14,1.4,683.33,,4,2.64,2.84,3.14,196.52,8,8.6,1.04,0.98
2024-03-14,13:25:00.000,13:25:37.000,Ashburton,NZ,6,226085461,R6 1200m Hcap,226085462,Thoroughbred,1200,Hcap,67011173,6,Daphne Dior,LOSER,14.04,WINNER,,1169.83,16,10.5,14,12.79,555.96,200,7.4,200,10.96,17.61,,4.6,2.44,4.1,3.88,1152.02,14.5,15,1.04,0.98
2024-03-14,13:25:00.000,13:25:37.000,Ashburton,NZ,6,226085461,R6 1200m Hcap,226085462,Thoroughbred,1200,Hcap,41308639,7,Fettercairn,LOSER,11.31,LOSER,,695.96,19,9.4,11,13.09,1148.24,890,7.4,200,19.64,35.36,,6.4,3.55,3.8,4.14,391.43,11,11.5,1.04,0.98
2024-03-14,13:25:00.000,13:25:37.000,Ashburton,NZ,6,226085461,R6 1200m Hcap,226085462,Thoroughbred,1200,Hcap,5785775,9,French Rose,LOSER,9.54,LOSER,,659.63,10.5,5.3,9.6,7.35,1000.01,880,3,180,7.88,90.37,,3.5,2.28,3.2,2.62,586.24,8.4,8.6,1.04,0.98
2024-03-14,13:25:00.000,13:25:37.000,Ashburton,NZ,6,226085461,R6 1200m Hcap,226085462,Thoroughbred,1200,Hcap,8257192,10,Pleasure,LOSER,11.37,LOSER,,594.23,14.5,6.8,6.8,11.38,896.46,19.5,3.25,12,8.52,26.22,,4.9,3.7,3.7,4,509.88,10,11,1.04,0.98
2024-03-14,13:25:00.000,13:25:37.000,Ashburton,NZ,6,226085461,R6 1200m Hcap,226085462,Thoroughbred,1200,Hcap,41385750,12,Perfect Moment,LOSER,9.95,LOSER,,664.61,10.5,7,10.5,8.87,855.45,200,5.2,200,17.23,16.16,,3.3,2.7,2.76,2.9,823.17,10,10.5,1.04,0.98
2024-03-14,13:25:00.000,13:25:37.000,Ashburton,NZ,6,226085461,R6 1200m Hcap,226085462,Thoroughbred,1200,Hcap,67011175,13,Bluegrass Dixie,LOSER,145.15,LOSER,,71.53,190,32,40,67.2,126.22,930,320,930,607.27,0.6,,22,15,22,16.79,30.39,80,120,1.04,0.98
2024-03-14,13:25:00.000,13:25:37.000,Ashburton,NZ,6,226085461,R6 1200m Hcap,226085462,Thoroughbred,1200,Hcap,67011177,15,Aingie,LOSER,62.33,LOSER,,112.5,80,50,65,57.77,62.31,680,25,680,46.33,6.55,,16.5,13.5,13.5,14.02,31.77,50,60,1.04,0.98
2024-03-14,13:25:00.000,13:25:37.000,Ashburton,NZ,6,226085461,R6 1200m Hcap,226085462,Thoroughbred,1200,Hcap,67011178,17,Delphillius,LOSER,10.3,WINNER,,897.42,22,10,10,11.89,735.81,200,7,200,61.34,0.97,,4.6,3.75,4.1,4.13,180.14,11,11.5,1.04,0.98
2024-03-14,14:04:00.000,14:05:38.000,Ashburton,NZ,7,226085463,R7 1200m Hcap,226085464,Thoroughbred,1200,Hcap,27391798,1,The Buffer,LOSER,28.59,LOSER,,217.5,30,20,28,23.19,170.66,910,12,910,24.27,76.73,,5.6,4.8,5.3,5.12,26.22,19.5,24,1.04,0.94
2024-03-14,14:04:00.000,14:05:38.000,Ashburton,NZ,7,226085463,R7 1200m Hcap,226085464,Thoroughbred,1200,Hcap,51218870,2,Emanon,LOSER,5.55,WINNER,,1842.95,6,4,5.5,5.27,1259.45,690,2.66,680,6.48,80.77,,2.16,1.79,1.95,1.89,567,5.5,6,1.04,0.94
2024-03-14,14:04:00.000,14:05:38.000,Ashburton,NZ,7,226085463,R7 1200m Hcap,226085464,Thoroughbred,1200,Hcap,25778783,3,Zelenski,LOSER,26,LOSER,,294.17,34,23,26,25.28,125.23,920,65,680,168.54,1.15,,6.2,5.8,6.2,6.07,23.22,28,34,1.04,0.94
2024-03-14,14:04:00.000,14:05:38.000,Ashburton,NZ,7,226085463,R7 1200m Hcap,226085464,Thoroughbred,1200,Hcap,41132292,4,Millefiori,LOSER,3.61,WINNER,,2090.58,4.1,3.15,4.1,3.51,2509.84,880,3.6,690,6,221.52,,1.64,1.52,1.59,1.57,586.26,3.4,3.7,1.04,0.94
2024-03-14,14:04:00.000,14:05:38.000,Ashburton,NZ,7,226085463,R7 1200m Hcap,226085464,Thoroughbred,1200,Hcap,48458210,5,Proserve,LOSER,85,LOSER,,145.07,95,40,85,71.35,50.31,930,130,680,239.25,3.22,,11.5,7.6,11,11.18,17.34,60,95,1.04,0.94
2024-03-14,14:04:00.000,14:05:38.000,Ashburton,NZ,7,226085463,R7 1200m Hcap,226085464,Thoroughbred,1200,Hcap,4249651,6,Rockland,LOSER,5.5,LOSER,,1264.98,6.4,5,5.5,5.66,277.4,690,3.5,690,6.34,118.22,,2.02,1.95,1.99,2,302.36,5.4,5.8,1.04,0.94
2024-03-14,14:04:00.000,14:05:38.000,Ashburton,NZ,7,226085463,R7 1200m Hcap,226085464,Thoroughbred,1200,Hcap,61069098,7,Third Decree,WINNER,5.13,WINNER,,2001.88,6.6,4.4,4.4,5.45,1181.44,13,1.01,1.01,2.27,857.87,,2.1,1.89,1.89,1.96,142.53,5.5,5.7,1.04,0.94
2024-03-14,14:04:00.000,14:05:38.000,Ashburton,NZ,7,226085463,R7 1200m Hcap,226085464,Thoroughbred,1200,Hcap,8963466,8,Street Fightin Man,LOSER,38.66,LOSER,,158.16,70,34,38,42.11,193.8,680,19.5,680,29.39,21.09,,7.6,7,7,7.17,35.24,44,50,1.04,0.94
2024-03-14,14:04:00.000,14:05:38.000,Ashburton,NZ,7,226085463,R7 1200m Hcap,226085464,Thoroughbred,1200,Hcap,28216686,9,Papagena,LOSER,33.59,LOSER,,184.08,42,26,30,31.49,105.28,680,19,75,54.47,3.35,,5.9,5.4,5.4,5.55,92.93,28,34,1.04,0.94
2024-03-14,14:04:00.000,14:05:38.000,Ashburton,NZ,7,226085463,R7 1200m Hcap,226085464,Thoroughbred,1200,Hcap,67011181,10,Night Raider,LOSER,39.11,LOSER,,219.67,40,23,34,29.1,183.92,920,6.8,920,17.26,73.59,,7.6,6.6,7.6,7.11,78.54,32,38,1.04,0.94
2024-03-14,14:42:00.000,14:45:27.000,Ashburton,NZ,8,226085465,R8 1400m Hcap,226085466,Thoroughbred,1400,Hcap,39447331,1,Peecee Pussycat,LOSER,42.88,LOSER,,322.32,44,26,42,33.2,241.44,680,6,680,17.38,40.48,,7.2,6.2,6.6,6.81,72.88,30,34,1.05,0.97
2024-03-14,14:42:00.000,14:45:27.000,Ashburton,NZ,8,226085465,R8 1400m Hcap,226085466,Thoroughbred,1400,Hcap,11298275,2,Strike Force,LOSER,34,LOSER,,349.46,36,20,34,25.2,655.57,680,20,680,29.7,8.68,,7.6,5.4,7.6,5.85,132.26,25,27,1.05,0.97
2024-03-14,14:42:00.000,14:45:27.000,Ashburton,NZ,8,226085465,R8 1400m Hcap,226085466,Thoroughbred,1400,Hcap,814546,3,Golden Harvest,LOSER,25,LOSER,,570.16,25,16,23,21.56,796.19,910,11.5,730,97.31,4.43,,5.5,3.35,4.9,4.63,75.53,19,21,1.05,0.97
2024-03-14,14:42:00.000,14:45:27.000,Ashburton,NZ,8,226085465,R8 1400m Hcap,226085466,Thoroughbred,1400,Hcap,2133581,4,In Awe,LOSER,11.28,LOSER,,1312.34,25,8,11,11.66,2459.95,680,7.6,680,13.16,31.22,,4.3,2.9,3.1,3.31,392.27,11,13,1.05,0.97
2024-03-14,14:42:00.000,14:45:27.000,Ashburton,NZ,8,226085465,R8 1400m Hcap,226085466,Thoroughbred,1400,Hcap,5041726,6,Royal Valour,WINNER,3.66,WINNER,,3248.73,4.8,3.1,3.6,3.84,4503.95,4.5,1.01,1.01,2.47,1036.52,,1.79,1.5,1.57,1.68,870.67,3.95,4.1,1.05,0.97
2024-03-14,14:42:00.000,14:45:27.000,Ashburton,NZ,8,226085465,R8 1400m Hcap,226085466,Thoroughbred,1400,Hcap,67011182,7,Spot On Time,LOSER,3.47,WINNER,,3053.72,4.1,3,3.4,3.46,4758.97,680,2.98,190,8.77,33.33,,1.64,1.45,1.46,1.53,1272.24,3.5,3.75,1.05,0.97
2024-03-14,14:42:00.000,14:45:27.000,Ashburton,NZ,8,226085465,R8 1400m Hcap,226085466,Thoroughbred,1400,Hcap,39297235,8,Namibia Miss,LOSER,10.5,WINNER,,1244.26,11.5,5.38,10,8.45,1453.76,190,9.4,190,100.23,0.67,,2.74,1.67,2.74,2.33,539.72,8.2,9.2,1.05,0.97
2024-03-14,14:42:00.000,14:45:27.000,Ashburton,NZ,8,226085465,R8 1400m Hcap,226085466,Thoroughbred,1400,Hcap,64318080,9,Seikrid,LOSER,10,LOSER,,940.08,12.5,6.6,9.8,8.3,1810.04,690,2.76,680,12.3,44.65,,3.15,2.18,2.88,2.64,694.75,8.8,9.6,1.05,0.97
2024-03-14,14:42:00.000,14:45:27.000,Ashburton,NZ,8,226085465,R8 1400m Hcap,226085466,Thoroughbred,1400,Hcap,67011183,10,Darcis Queen,LOSER,19.83,LOSER,,551.84,32,15.5,19,18.24,575.18,910,10,730,15.36,67.6,,5.6,3.4,4.6,4.56,72.35,18,19,1.05,0.97
2024-03-14,15:20:00.000,15:20:31.000,Ashburton,NZ,9,226085467,R9 1600m Hcap,226085468,Thoroughbred,1600,Hcap,46108492,1,Vaudevire,LOSER,14.5,WINNER,,472.7,15.5,9.8,9.8,13.59,750.69,680,3,680,17.29,19.36,,4.4,3.4,4.4,3.77,518.39,13.5,14.5,1.03,0.98
2024-03-14,15:20:00.000,15:20:31.000,Ashburton,NZ,9,226085467,R9 1600m Hcap,226085468,Thoroughbred,1600,Hcap,62355288,2,Fingerprinted,LOSER,20,LOSER,,469.76,44,18,20,22.82,672.19,910,13.5,910,119.36,2.75,,7,4,5.5,5.66,144.51,21,23,1.03,0.98
2024-03-14,15:20:00.000,15:20:31.000,Ashburton,NZ,9,226085467,R9 1600m Hcap,226085468,Thoroughbred,1600,Hcap,64997866,3,Onceaconner,LOSER,12.76,LOSER,,647.58,18.5,11,13,12.58,1509.61,890,11,890,19.29,45.48,,5,3.65,3.7,4.49,590.54,11.5,12,1.03,0.98
2024-03-14,15:20:00.000,15:20:31.000,Ashburton,NZ,9,226085467,R9 1600m Hcap,226085468,Thoroughbred,1600,Hcap,42400988,4,Tomyturbo,LOSER,11.5,LOSER,,910.11,13,8.8,11.5,10.94,1760.51,890,6.4,890,22.14,24.61,,3.85,3.1,3.7,3.44,647.33,10.5,11.5,1.03,0.98
2024-03-14,15:20:00.000,15:20:31.000,Ashburton,NZ,9,226085467,R9 1600m Hcap,226085468,Thoroughbred,1600,Hcap,23291921,5,Final Savings,LOSER,9.4,LOSER,,938.49,11.5,8,9.4,9.26,998.49,760,5.4,760,10.09,107.58,,3.45,3,3.3,3.23,551.51,9.2,9.4,1.03,0.98
2024-03-14,15:20:00.000,15:20:31.000,Ashburton,NZ,9,226085467,R9 1600m Hcap,226085468,Thoroughbred,1600,Hcap,42195049,6,The Arctic Blast,LOSER,9.71,LOSER,,801.47,13,8.8,9.8,9.52,1029.96,700,7.6,700,11.14,120.17,,3.6,2.32,3.3,3.21,555.01,9.2,9.6,1.03,0.98
2024-03-14,15:20:00.000,15:20:31.000,Ashburton,NZ,9,226085467,R9 1600m Hcap,226085468,Thoroughbred,1600,Hcap,67011184,7,The Immigrant,LOSER,23.44,LOSER,,255.02,32,19.5,24,23.33,734.85,740,6.8,46,15.57,50.08,,7.8,6.4,6.4,7.17,84.91,20,21,1.03,0.98
2024-03-14,15:20:00.000,15:20:31.000,Ashburton,NZ,9,226085467,R9 1600m Hcap,226085468,Thoroughbred,1600,Hcap,67011185,8,Kindling Spark,WINNER,5.69,WINNER,,1579.99,6.2,2.84,5.7,4.93,4016.06,7,1.01,1.01,2.2,746.66,,2.5,1.39,2.5,2.1,779.74,5.8,5.9,1.03,0.98
2024-03-14,15:20:00.000,15:20:31.000,Ashburton,NZ,9,226085467,R9 1600m Hcap,226085468,Thoroughbred,1600,Hcap,51090319,9,Hereigoagain,LOSER,14.18,WINNER,,1130.76,27,14,14.5,16.73,1009.83,680,3.2,680,11.96,67.44,,5.7,4.9,4.9,5.39,84.51,17.5,18,1.03,0.98
2024-03-14,15:20:00.000,15:20:31.000,Ashburton,NZ,9,226085467,R9 1600m Hcap,226085468,Thoroughbred,1600,Hcap,54138827,10,Silk N Dale,LOSER,10.5,LOSER,,540.47,19,8,11,10.14,1586.23,890,5.9,890,41.43,8.76,,4.8,2.92,3,3.42,637.55,8.8,9,1.03,0.98
2024-03-14,15:20:00.000,15:20:31.000,Ashburton,NZ,9,226085467,R9 1600m Hcap,226085468,Thoroughbred,1600,Hcap,50439736,11,Felicity Then,LOSER,10.5,LOSER,,794.64,29,10,10.5,13.62,1090.99,1000,7.4,1000,22.25,66.94,,5.7,3.5,3.5,4.42,669.73,11,12,1.03,0.98
2024-03-14,15:20:00.000,15:20:31.000,Ashburton,NZ,9,226085467,R9 1600m Hcap,226085468,Thoroughbred,1600,Hcap,46652314,12,Belle De Val,LOSER,240,LOSER,,53.44,260,75,200,119.48,20.19,680,70,450,180.3,5.14,,30,30,30,30,2.84,190,260,1.03,0.98
2024-03-14,15:20:00.000,15:20:31.000,Ashburton,NZ,9,226085467,R9 1600m Hcap,226085468,Thoroughbred,1600,Hcap,41618088,13,Youneverknow,LOSER,60,LOSER,,179.32,95,46,60,52.75,217.89,680,50,130,115.23,4.59,,14.5,12,13.5,13.42,25.45,50,60,1.03,0.98
2024-03-14,13:22:00.000,13:22:29.000,Beaudesert,QLD,1,226081458,R1 1300m CL1,226081459,Thoroughbred,1300,CL1,45489035,1,Anatini,LOSER,7.6,LOSER,2.52,2084.01,10.5,5.6,5.6,7.61,3285.47,380,5.4,380,21.82,66.26,314.96,3,2.44,2.52,2.58,678.42,7.4,7.6,1.02,0.98
2024-03-14,13:22:00.000,13:22:29.000,Beaudesert,QLD,1,226081458,R1 1300m CL1,226081459,Thoroughbred,1300,CL1,64205378,2,Gleefilly,LOSER,13.64,LOSER,3.8,804.55,15,7.6,13.5,12.97,2032.76,890,4.4,890,13.27,74.98,303.21,3.95,2.74,3.7,3.64,314.48,12,13.5,1.02,0.98
2024-03-14,13:22:00.000,13:22:29.000,Beaudesert,QLD,1,226081458,R1 1300m CL1,226081459,Thoroughbred,1300,CL1,49977546,3,Newmarket Miss,LOSER,10.93,WINNER,3.51,3025.36,15.5,9.2,11,11.94,1840.25,890,2.82,890,8.99,174.65,234.54,4,2.6,3.55,3.43,619.98,11,11.5,1.02,0.98
2024-03-14,13:22:00.000,13:22:29.000,Beaudesert,QLD,1,226081458,R1 1300m CL1,226081459,Thoroughbred,1300,CL1,67008913,4,Roar Hide,LOSER,190.03,LOSER,36,158.56,200,80,170,154.35,78.47,930,190,650,389.85,3.28,131.05,42,29,36,35.43,39.74,180,200,1.02,0.98
2024-03-14,13:22:00.000,13:22:29.000,Beaudesert,QLD,1,226081458,R1 1300m CL1,226081459,Thoroughbred,1300,CL1,67008914,5,Roxnrol,LOSER,23.16,LOSER,4.62,386.48,26,14,16,20.8,751.31,890,12,890,24.81,46.45,390.8,5.5,4,4.7,4.76,510.5,21,22,1.02,0.98
2024-03-14,13:22:00.000,13:22:29.000,Beaudesert,QLD,1,226081458,R1 1300m CL1,226081459,Thoroughbred,1300,CL1,696326,6,Super Art,LOSER,5,LOSER,1.98,2659.71,5.8,4.4,5.2,5.29,3231.83,680,3.9,680,10.05,364.71,228.76,2.18,1.95,1.98,2.03,516.22,5.1,5.2,1.02,0.98
2024-03-14,13:22:00.000,13:22:29.000,Beaudesert,QLD,1,226081458,R1 1300m CL1,226081459,Thoroughbred,1300,CL1,55819077,7,Whats Up Honey,LOSER,42.81,LOSER,11.5,1704.98,75,18.5,40,47.78,405.83,910,34,680,126.31,14.37,204.75,12,8.6,11.5,10,177.77,50,55,1.02,0.98
2024-03-14,13:22:00.000,13:22:29.000,Beaudesert,QLD,1,226081458,R1 1300m CL1,226081459,Thoroughbred,1300,CL1,67008915,8,Duntroon Lass,LOSER,6.97,WINNER,2.2,1613.83,10.5,5.8,6.8,6.78,4431.37,220,1.51,210,3.84,1110.07,419.51,2.98,2.12,2.2,2.35,1333.06,6.4,6.6,1.02,0.98
2024-03-14,13:22:00.000,13:22:29.000,Beaudesert,QLD,1,226081458,R1 1300m CL1,226081459,Thoroughbred,1300,CL1,67008916,9,Who Invited Her,LOSER,11,LOSER,3.5,1782.23,11,4.7,10.5,9.72,1617.75,890,15.5,680,34.5,97.5,341.02,3.45,2.9,3.45,3.12,584.8,10.5,11,1.02,0.98
2024-03-14,13:22:00.000,13:22:29.000,Beaudesert,QLD,1,226081458,R1 1300m CL1,226081459,Thoroughbred,1300,CL1,54866997,10,Wonderland Star,WINNER,5.7,WINNER,2.03,2374.58,6,4.7,4.7,5.33,2602.22,11.5,1.01,1.01,1.47,1541.53,431.53,2.3,2,2.02,2.07,1766.81,5.2,5.4,1.02,0.98
2024-03-14,13:57:00.000,13:57:14.000,Beaudesert,QLD,2,226081463,R2 1300m CL1,226081464,Thoroughbred,1300,CL1,54704333,1,Apple Cider,LOSER,9.12,LOSER,2.3,2054.78,14,5.1,5.2,8.66,4319.69,890,4.2,600,9.24,476.38,234.57,2.86,2.14,2.3,2.37,955.12,8.6,8.8,1.02,0.99
2024-03-14,13:57:00.000,13:57:14.000,Beaudesert,QLD,2,226081463,R2 1300m CL1,226081464,Thoroughbred,1300,CL1,4677158,2,Diamond Flyer,LOSER,156.29,LOSER,23.16,151.65,250,60,250,123.67,192.91,920,110,550,419.45,2.4,83.96,24,4.7,22,13.92,159.31,140,150,1.02,0.99
2024-03-14,13:57:00.000,13:57:14.000,Beaudesert,QLD,2,226081463,R2 1300m CL1,226081464,Thoroughbred,1300,CL1,67008917,3,Dwindling Spirit,LOSER,5.52,WINNER,1.76,1997.76,11,4.9,11,5.39,5622.72,480,4.9,480,10.23,198.79,258.8,1.79,1.68,1.76,1.73,656.38,5.1,5.3,1.02,0.99
