LOCAL_MEETING_DATE,SCHEDULED_RACE_TIME,ACTUAL_OFF_TIME,TRACK,STATE_CODE,RACE_NO,WIN_MARKET_ID,WIN_MARKET_NAME,PLACE_MARKET_ID,RACING_TYPE,DISTANCE,RACE_TYPE,SELECTION_ID,TAB_NUMBER,SELECTION_NAME,WIN_RESULT,WIN_BSP,PLACE_RESULT,PLACE_BSP,WIN_BSP_VOLUME,WIN_PREPLAY_MAX_PRICE_TAKEN,WIN_PREPLAY_MIN_PRICE_TAKEN,WIN_PREPLAY_LAST_PRICE_TAKEN,WIN_PREPLAY_WEIGHTED_AVERAGE_PRICE_TAKEN,WIN_PREPLAY_VOLUME,WIN_INPLAY_MAX_PRICE_TAKEN,WIN_INPLAY_MIN_PRICE_TAKEN,WIN_LAST_PRICE_TAKEN,WIN_INPLAY_WEIGHTED_AVERAGE_PRICE_TAKEN,WIN_INPLAY_VOLUME,PLACE_BSP_VOLUME,PLACE_MAX_PRICE_TAKEN,PLACE_MIN_PRICE_TAKEN,PLACE_LAST_PRICE_TAKEN,PLACE_WEIGHTED_AVERAGE_PRICE_TAKEN,PLACE_PREPLAY_VOLUME,BEST_AVAIL_BACK_AT_SCHEDULED_OFF,BEST_AVAIL_LAY_AT_SCHEDULED_OFF,BACK_MARKET_PERCENTAGE_AT_SCHEDULED_OFF,LAY_MARKET_PERCENTAGE_AT_SCHEDULED_OFF
19/03/2023,5:10:00 PM,5:11:15 PM,Charlton,VIC,8,211487776,R8 2570m Pace M,211487777,Harness,2570,Pace,41133980,3,Helluva,LOSER,5.4,WINNER,1.76,724.23,9.4,4.6,5.4,5.24,2567.06,1000,2.5,890,12.38,248.53,1014.49,2.38,1.64,1.64,1.98,329.52,4.6,4.7,1.03,0.98
19/03/2023,5:10:00 PM,5:11:15 PM,Charlton,VIC,8,211487776,R8 2570m Pace M,211487777,Harness,2570,Pace,53680540,4,Curly James,LOSER,3.35,WINNER,1.45,1164.62,3.55,2.52,3.4,3.03,3750.47,1000,2.2,880,11.74,195.55,1136.81,1.54,1.4,1.4,1.47,198.77,3.15,3.25,1.03,0.98
19/03/2023,5:10:00 PM,5:11:15 PM,Charlton,VIC,8,211487776,R8 2570m Pace M,211487777,Harness,2570,Pace,28249554,5,Crime Writer,LOSER,6.58,LOSER,2.04,664.98,10.5,6.6,7,8.25,2927.43,1000,5.2,200,35.62,57.05,823.51,2.24,2.06,2.1,2.2,52.2,7.2,7.8,1.03,0.98
19/03/2023,5:10:00 PM,5:11:15 PM,Charlton,VIC,8,211487776,R8 2570m Pace M,211487777,Harness,2570,Pace,28527640,6,Cant Top This,WINNER,3.91,WINNER,1.63,941.12,4.6,3.1,3.95,3.92,2787.43,9,1.01,1.01,1.29,1825.28,536.18,1.81,1.58,1.6,1.74,186.2,4.3,4.5,1.03,0.98
19/03/2023,5:10:00 PM,5:11:15 PM,Charlton,VIC,8,211487776,R8 2570m Pace M,211487777,Harness,2570,Pace,22955435,7,Rick Reilly,LOSER,104.31,LOSER,9.08,52.17,140,85,90,96.05,50.32,1000,55,1000,214.58,6.39,186.75,14,5.8,10,8.54,0.78,85,90,1.03,0.98
19/03/2023,5:10:00 PM,5:11:15 PM,Charlton,VIC,8,211487776,R8 2570m Pace M,211487777,Harness,2570,Pace,11018934,8,Bernie Winkle,LOSER,223.08,LOSER,35.32,31.5,350,120,200,154.67,18.61,1000,21,1000,93.79,30.28,54.44,14.5,4.4,14.5,12.54,6.46,130,200,1.03,0.98
19/03/2023,5:10:00 PM,5:11:15 PM,Charlton,VIC,8,211487776,R8 2570m Pace M,211487777,Harness,2570,Pace,18884342,9,Lip Reader,LOSER,13.5,LOSER,3.4,309.74,23,9.6,13.5,14.48,729.62,1000,4.1,90,19.62,157.93,539.99,4,3.15,3.65,3.35,125.4,14.5,16,1.03,0.98
19/03/2023,5:10:00 PM,5:11:15 PM,Charlton,VIC,8,211487776,R8 2570m Pace M,211487777,Harness,2570,Pace,25475334,10,Sahara Tiger,LOSER,30.42,LOSER,5.29,124.18,50,23,30,36.33,169.09,1000,7.6,200,33.13,74.88,298.66,3.75,3.75,3.75,3.75,0.19,32,34,1.03,0.98
19/03/2023,5:53:00 PM,5:53:48 PM,Charlton,VIC,9,211487778,R9 1609m Pace M,211487779,Harness,1609,Pace,52842431,1,Harts Last,LOSER,4.54,WINNER,1.39,1343.47,3.7,2.74,3.5,3.07,2468.41,70,2.72,2.72,4.93,842.73,1685.82,1.53,1.36,1.41,1.44,387.18,2.98,3.15,1.02,0.96
19/03/2023,5:53:00 PM,5:53:48 PM,Charlton,VIC,9,211487778,R9 1609m Pace M,211487779,Harness,1609,Pace,11704254,2,Hard Rock Shannon,WINNER,7.61,WINNER,2.24,523.36,12,4.3,7.6,7.31,1398.25,10.5,1.11,1.18,3.96,391.08,686.08,3.3,2,2.22,2.58,382.98,7.2,7.8,1.02,0.96
19/03/2023,5:53:00 PM,5:53:48 PM,Charlton,VIC,9,211487778,R9 1609m Pace M,211487779,Harness,1609,Pace,7735832,4,Final Bow,LOSER,5.4,LOSER,2.03,753.29,7,5.1,5.6,5.65,1112.19,1000,3.45,150,35.77,52.17,740.9,2.7,1.94,2.06,2.14,436.26,5,5.3,1.02,0.96
19/03/2023,5:53:00 PM,5:53:48 PM,Charlton,VIC,9,211487778,R9 1609m Pace M,211487779,Harness,1609,Pace,23828007,5,Dream Asset,LOSER,55.83,LOSER,11.9,112.66,100,60,70,70.83,16.53,120,5.1,8,34.59,13.35,136.46,13.5,11.5,13.5,13.17,0.64,65,70,1.02,0.96
19/03/2023,5:53:00 PM,5:53:48 PM,Charlton,VIC,9,211487778,R9 1609m Pace M,211487779,Harness,1609,Pace,15005410,6,Cavalry,LOSER,6.25,LOSER,2.24,542.17,8.8,5.2,6,7,1047.53,44,4.6,44,14.58,69.85,798.66,2.98,1.89,2.16,2.19,662.45,7.2,7.4,1.02,0.96
19/03/2023,5:53:00 PM,5:53:48 PM,Charlton,VIC,9,211487778,R9 1609m Pace M,211487779,Harness,1609,Pace,48489630,8,Very Tempting,LOSER,20.25,WINNER,5,212.32,25,10.5,24,21.66,124.78,100,2.2,2.2,26.71,20.28,350.22,5.9,3.85,5.9,4.57,2.74,22,25,1.02,0.96
19/03/2023,5:53:00 PM,5:53:48 PM,Charlton,VIC,9,211487778,R9 1609m Pace M,211487779,Harness,1609,Pace,28092199,9,The Kew Legend,LOSER,13.78,LOSER,2.96,374.13,17.5,12,12.5,13.9,334.3,1000,5.8,1000,17.86,97.25,558.94,3.65,2.82,2.82,3,302.85,13,13.5,1.02,0.96
19/03/2023,5:53:00 PM,5:53:48 PM,Charlton,VIC,9,211487778,R9 1609m Pace M,211487779,Harness,1609,Pace,28210652,10,King Kulafu,LOSER,184.89,LOSER,36,37.99,180,95,120,131.12,30.37,1000,15,1000,181.8,11.01,46.18,36,36,36,36,0.9,120,150,1.02,0.96
19/03/2023,5:53:00 PM,5:53:48 PM,Charlton,VIC,9,211487778,R9 1609m Pace M,211487779,Harness,1609,Pace,51982277,11,Bella Abby,LOSER,14,LOSER,3.72,279.89,21,11.5,13,14.57,328.73,480,9.4,280,31,14.92,460.02,4.5,2.94,3.65,3.18,346.87,16.5,18,1.02,0.96
19/03/2023,6:19:00 PM,6:20:20 PM,Charlton,VIC,10,211487780,R10 2100m Pace M,211487781,Harness,2100,Pace,41921461,1,Cee Oh Dee,LOSER,12.5,LOSER,2.13,321.48,17,11,12,12.36,392.89,1000,9,250,22.69,46.39,833.53,3.1,2.42,2.64,2.67,136.03,12,13,1.03,0.99
19/03/2023,6:19:00 PM,6:20:20 PM,Charlton,VIC,10,211487780,R10 2100m Pace M,211487781,Harness,2100,Pace,39969147,2,Abbie Lincoln,LOSER,19.9,WINNER,3.5,454.18,24,12,17,17.39,209.78,1000,9.2,1000,22.13,119.15,446.52,3.8,2.8,3.8,3.17,14.95,17,18,1.03,0.99
19/03/2023,6:19:00 PM,6:20:20 PM,Charlton,VIC,10,211487780,R10 2100m Pace M,211487781,Harness,2100,Pace,10791218,4,Lagom,LOSER,23.51,LOSER,5.24,296.18,27,9.8,22,20.19,230.19,1000,7.4,1000,32.07,21.75,361.54,5.2,3.55,5.2,5.05,2.66,22,23,1.03,0.99
19/03/2023,6:19:00 PM,6:20:20 PM,Charlton,VIC,10,211487780,R10 2100m Pace M,211487781,Harness,2100,Pace,43060070,5,Caesars Reign,WINNER,84.13,WINNER,11.2,129.19,130,28,80,70.72,52.84,130,1.01,1.01,1.88,1744.12,,8.2,3.6,8.2,5.02,17.33,90,120,1.03,0.99
19/03/2023,6:19:00 PM,6:20:20 PM,Charlton,VIC,10,211487780,R10 2100m Pace M,211487781,Harness,2100,Pace,36709385,6,Thelongroadnowhere,LOSER,60.51,LOSER,8.85,89.34,65,26,60,38.21,94.22,1000,13,1000,27.89,95.55,163.84,,,,,,40,46,1.03,0.99
19/03/2023,6:19:00 PM,6:20:20 PM,Charlton,VIC,10,211487780,R10 2100m Pace M,211487781,Harness,2100,Pace,12089553,7,Markleigh Caz,LOSER,244.85,LOSER,20.33,62.74,260,140,160,172.87,23.5,1000,210,1000,259,17.84,9.63,,,,,,230,290,1.03,0.99
19/03/2023,6:19:00 PM,6:20:20 PM,Charlton,VIC,10,211487780,R10 2100m Pace M,211487781,Harness,2100,Pace,41575994,8,Redbank Molly,LOSER,2.87,LOSER,1.36,2670.24,4,2.68,2.82,2.85,3354.53,1000,2,880,6.51,514.84,1327.82,1.71,1.32,1.34,1.4,745.19,2.78,2.82,1.03,0.99
19/03/2023,6:19:00 PM,6:20:20 PM,Charlton,VIC,10,211487780,R10 2100m Pace M,211487781,Harness,2100,Pace,24930141,9,Abbey Fields,LOSER,23,LOSER,6.22,221.55,27,15,21,21.08,208.49,1000,18,1000,52.84,24.31,283.33,4.4,3.55,3.95,3.72,22.34,21,22,1.03,0.99
19/03/2023,6:19:00 PM,6:20:20 PM,Charlton,VIC,10,211487780,R10 2100m Pace M,211487781,Harness,2100,Pace,36513865,10,Soar,LOSER,2.99,WINNER,1.44,1627.25,3.95,2.74,2.98,3.01,6004.13,1000,1.91,880,8.43,166.69,1275.01,1.73,1.32,1.6,1.6,236.13,2.94,3.05,1.03,0.99
19/03/2023,6:19:00 PM,6:20:20 PM,Charlton,VIC,10,211487780,R10 2100m Pace M,211487781,Harness,2100,Pace,53680541,12,Royal Cadence,LOSER,66.53,LOSER,14.45,182.41,80,21,70,53.56,50.81,1000,12,1000,42.73,16.42,5.53,11.5,3.7,11.5,4.92,0.64,60,70,1.03,0.99
19/03/2023,6:19:00 PM,6:20:20 PM,Charlton,VIC,10,211487780,R10 2100m Pace M,211487781,Harness,2100,Pace,53680542,13,Dallas Nikolay,LOSER,28.68,LOSER,8.89,253.94,36,22,32,28.52,68.82,1000,28,1000,31.72,114.8,295.18,20,6.8,20,8.31,7.86,28,30,1.03,0.99
19/03/2023,6:05:00 PM,6:05:54 PM,Launceston,TAS,1,211489085,R1 1680m Pace M,211489086,Harness,1680,Pace,23278461,1,Lifeofbrian,LOSER,14.37,LOSER,3.98,374.63,17,11,14,13.28,671.18,1000,13.5,1000,35.23,23.67,392.97,5.2,3.3,4.1,3.91,503.22,12,12.5,1.04,0.98
19/03/2023,6:05:00 PM,6:05:54 PM,Launceston,TAS,1,211489085,R1 1680m Pace M,211489086,Harness,1680,Pace,22941515,2,Prosecution Witness,LOSER,65.41,LOSER,10.89,139.35,90,46,85,59.04,33.1,1000,85,1000,260.4,2.61,12.58,11,10.5,11,10.89,5.04,60,90,1.04,0.98
19/03/2023,6:05:00 PM,6:05:54 PM,Launceston,TAS,1,211489085,R1 1680m Pace M,211489086,Harness,1680,Pace,8386895,3,Slingshot,WINNER,3.89,WINNER,1.82,1522.22,4.8,3.5,4,4.04,1965.59,8,1.01,1.01,1.57,2474.94,1144.13,2.32,1.59,1.83,1.77,1969.05,4.1,4.2,1.04,0.98
19/03/2023,6:05:00 PM,6:05:54 PM,Launceston,TAS,1,211489085,R1 1680m Pace M,211489086,Harness,1680,Pace,17550329,4,Velocity Stride,LOSER,13.63,LOSER,4.6,556.05,18,12.5,14.5,15.55,91.43,1000,8.6,1000,25.35,93.76,334.51,5.5,3.75,5.1,4.14,145.92,14.5,15.5,1.04,0.98
19/03/2023,6:05:00 PM,6:05:54 PM,Launceston,TAS,1,211489085,R1 1680m Pace M,211489086,Harness,1680,Pace,8452731,6,The Situation,LOSER,14.34,LOSER,6.08,286.37,18,15,15,15.41,141.11,1000,10,1000,37.33,28.5,255.18,8.4,7.4,7.4,8.11,7.37,15,16,1.04,0.98
19/03/2023,6:05:00 PM,6:05:54 PM,Launceston,TAS,1,211489085,R1 1680m Pace M,211489086,Harness,1680,Pace,42153593,7,Turquoise Stride,LOSER,8.2,WINNER,2.91,442.4,11,7.6,8,8.93,610.88,1000,1.52,1000,10.13,100.14,636.21,4.7,2.84,2.96,3.44,97.38,8.6,9.2,1.04,0.98
19/03/2023,6:05:00 PM,6:05:54 PM,Launceston,TAS,1,211489085,R1 1680m Pace M,211489086,Harness,1680,Pace,12525336,8,Shanocon,LOSER,11.76,LOSER,3.37,391.06,11.5,8.8,11,9.77,617.41,1000,7.2,1000,26.01,88.42,529.19,4.1,2.68,3.25,3.6,342.27,11,11.5,1.04,0.98
19/03/2023,6:05:00 PM,6:05:54 PM,Launceston,TAS,1,211489085,R1 1680m Pace M,211489086,Harness,1680,Pace,23103484,9,To The Lookout,LOSER,29.47,LOSER,7.02,194.5,34,18.5,28,28.94,66.55,1000,20,1000,80.17,8.96,274.07,5.3,5.3,5.3,5.3,15,29,34,1.04,0.98
19/03/2023,6:05:00 PM,6:05:54 PM,Launceston,TAS,1,211489085,R1 1680m Pace M,211489086,Harness,1680,Pace,10927101,10,Proficient,LOSER,26.76,LOSER,6.65,287.9,26,13.5,23,20.63,62.63,1000,11.5,1000,65.04,12.86,282.3,7.6,7,7.6,7.57,2.11,20,23,1.04,0.98
19/03/2023,6:05:00 PM,6:05:54 PM,Launceston,TAS,1,211489085,R1 1680m Pace M,211489086,Harness,1680,Pace,21746433,11,Queenofdance,LOSER,6.6,LOSER,2.36,817.3,9.2,5.9,6,7.34,1042.66,180,2.4,170,14.08,88.07,804.88,3.15,2.26,2.3,2.78,336.31,6.2,6.4,1.04,0.98
19/03/2023,6:05:00 PM,6:05:54 PM,Launceston,TAS,1,211489085,R1 1680m Pace M,211489086,Harness,1680,Pace,36781881,12,Money Honey,LOSER,31.88,LOSER,20.5,168.65,38,28,32,31.01,34.95,1000,22,1000,82.24,9.19,98.23,,,,,,30,36,1.04,0.98
19/03/2023,6:05:00 PM,6:05:54 PM,Launceston,TAS,1,211489085,R1 1680m Pace M,211489086,Harness,1680,Pace,53681088,13,Kermadec,LOSER,13.81,WINNER,4.55,299.79,15.5,11.5,14,12.86,267,1000,16.5,1000,69.36,13.54,366.83,5.1,3.7,4.7,4.26,340.66,13.5,15,1.04,0.98
19/03/2023,6:33:00 PM,6:33:53 PM,Launceston,TAS,2,211489087,R2 2200m Pace M,211489088,Harness,2200,Pace,18040197,1,Kiavino Stride,LOSER,5.35,LOSER,2.13,929.83,6.8,4.7,5.3,5.9,910.78,250,2.96,250,5.85,411.32,928.4,2.38,2.02,2.04,2.12,299.46,6,6.8,1.05,0.97
19/03/2023,6:33:00 PM,6:33:53 PM,Launceston,TAS,2,211489087,R2 2200m Pace M,211489088,Harness,2200,Pace,51819126,2,Seachange,LOSER,369.66,LOSER,65,28.28,260,80,230,151.01,11.9,780,130,700,373.5,1.76,3.62,36,36,36,36,2,220,490,1.05,0.97
19/03/2023,6:33:00 PM,6:33:53 PM,Launceston,TAS,2,211489087,R2 2200m Pace M,211489088,Harness,2200,Pace,23306630,3,Lorimer Lady,WINNER,7.56,WINNER,2.48,434.15,8,6.4,6.8,7.36,295.37,15,1.02,1.02,1.49,1034.36,649,2.98,2.26,2.64,2.4,551.5,6.4,6.8,1.05,0.97
19/03/2023,6:33:00 PM,6:33:53 PM,Launceston,TAS,2,211489087,R2 2200m Pace M,211489088,Harness,2200,Pace,19976578,4,Loyola Trios,LOSER,15.5,LOSER,4.59,243.56,18,13,13,14.56,236.18,120,13,75,15.83,52.68,395.39,5.5,5.3,5.3,5.3,2.06,13,14,1.05,0.97
19/03/2023,6:33:00 PM,6:33:53 PM,Launceston,TAS,2,211489087,R2 2200m Pace M,211489088,Harness,2200,Pace,5423138,5,Lalibela,LOSER,7.2,LOSER,2.58,457.54,8.2,6,7.4,6.65,459.78,430,1.98,430,12.08,64.54,663.29,3.8,2.5,2.72,2.72,102.05,6.4,6.8,1.05,0.97
19/03/2023,6:33:00 PM,6:33:53 PM,Launceston,TAS,2,211489087,R2 2200m Pace M,211489088,Harness,2200,Pace,22213117,6,Please Shuddup,LOSER,66.98,LOSER,81.3,86.53,65,22,60,43.25,17.58,430,120,390,213.16,2.29,23.85,,,,,,48,90,1.05,0.97
19/03/2023,6:33:00 PM,6:33:53 PM,Launceston,TAS,2,211489087,R2 2200m Pace M,211489088,Harness,2200,Pace,18235194,7,Rocks Roy,LOSER,16.3,LOSER,5.19,236.77,20,17,18,18.78,185.17,870,16,660,35.19,34.55,326.61,4.4,3.95,4.3,4.19,115.98,18,19.5,1.05,0.97
19/03/2023,6:33:00 PM,6:33:53 PM,Launceston,TAS,2,211489087,R2 2200m Pace M,211489088,Harness,2200,Pace,42546493,8,Twice Shy,LOSER,28.34,LOSER,6.9,278.84,24,10.5,24,15.15,122.73,430,11.5,430,45.23,29.64,242.19,,,,,,21,23,1.05,0.97
19/03/2023,6:33:00 PM,6:33:53 PM,Launceston,TAS,2,211489087,R2 2200m Pace M,211489088,Harness,2200,Pace,35934650,9,Letsplayuni,LOSER,11.56,WINNER,3.55,301.54,13,9.6,11,11.37,427.51,660,10.5,430,37.44,15.18,468.22,5.3,3.4,3.4,4.13,369.42,11,12,1.05,0.97
19/03/2023,6:33:00 PM,6:33:53 PM,Launceston,TAS,2,211489087,R2 2200m Pace M,211489088,Harness,2200,Pace,25267283,10,Tearaway Diamond,LOSER,83.56,LOSER,85.69,72.63,110,60,80,77.98,31.24,1000,60,620,195.02,3.22,18.26,,,,,,75,80,1.05,0.97
19/03/2023,6:33:00 PM,6:33:53 PM,Launceston,TAS,2,211489087,R2 2200m Pace M,211489088,Harness,2200,Pace,3696776,11,The Democrat,LOSER,19.49,LOSER,5.15,318.66,28,16.5,22,21.8,70.24,660,19,430,47.97,22.4,340.42,6.2,4.7,4.7,4.74,13.36,20,22,1.05,0.97
19/03/2023,6:33:00 PM,6:33:53 PM,Launceston,TAS,2,211489087,R2 2200m Pace M,211489088,Harness,2200,Pace,28912232,12,Jackson Neptune,LOSER,5.01,WINNER,1.77,1046.44,5.4,4.2,4.8,4.82,711.8,430,3.2,170,7.18,170.94,1355.04,2,1.66,2,1.85,206.72,4.8,4.9,1.05,0.97
19/03/2023,7:09:00 PM,7:10:17 PM,Launceston,TAS,3,211489089,R3 2200m Pace M,211489090,Harness,2200,Pace,1380269,1,Softly Softly,LOSER,106.72,LOSER,8.63,44.53,85,27,50,52.6,120.38,720,95,720,441.48,0.91,237.84,9.8,8.4,9.2,9.1,32.39,50,55,1.03,0.98
19/03/2023,7:09:00 PM,7:10:17 PM,Launceston,TAS,3,211489089,R3 2200m Pace M,211489090,Harness,2200,Pace,48460300,2,Notlaughinow,LOSER,6.3,LOSER,2.79,500.65,7,5.3,6.2,6.2,1418.29,1000,6.2,280,16.48,96.7,611.33,3.45,2.2,3.45,2.5,294.43,5.4,5.5,1.03,0.98
19/03/2023,7:09:00 PM,7:10:17 PM,Launceston,TAS,3,211489089,R3 2200m Pace M,211489090,Harness,2200,Pace,39287443,3,Blackjack Jim,LOSER,34.37,WINNER,25.67,114.32,32,16,30,20.56,52.68,120,1.66,120,14.78,109.55,9.2,9.8,3.75,9.8,4.42,34.76,28,32,1.03,0.98
19/03/2023,7:09:00 PM,7:10:17 PM,Launceston,TAS,3,211489089,R3 2200m Pace M,211489090,Harness,2200,Pace,51304490,4,Pacific Rock,WINNER,5.26,WINNER,1.96,1027.84,5.7,4.1,5,4.95,1974.9,8,1.01,1.01,1.73,2220.55,822.24,2.2,1.69,1.93,1.93,142.74,5.2,5.4,1.03,0.98
19/03/2023,7:09:00 PM,7:10:17 PM,Launceston,TAS,3,211489089,R3 2200m Pace M,211489090,Harness,2200,Pace,16457995,6,Nil Desperandum,LOSER,132.52,LOSER,24.39,36.33,130,60,75,97.24,65.52,910,130,190,372.22,2.3,10.18,16.5,8,8,12.14,47.39,75,80,1.03,0.98
19/03/2023,7:09:00 PM,7:10:17 PM,Launceston,TAS,3,211489089,R3 2200m Pace M,211489090,Harness,2200,Pace,135952,7,Star Rocker,LOSER,8.62,LOSER,2.95,588.58,8.8,5.9,7.8,7.52,372.19,1000,5,280,21.13,140.31,609.14,3,2.16,2.72,2.59,337.31,7.6,8.2,1.03,0.98
19/03/2023,7:09:00 PM,7:10:17 PM,Launceston,TAS,3,211489089,R3 2200m Pace M,211489090,Harness,2200,Pace,40685938,9,Graphite Stride,LOSER,47.88,LOSER,13.68,95.02,48,13,44,37.44,77.34,900,46,900,99.25,22.72,144.72,8.8,2.61,8.8,3.32,5.92,36,42,1.03,0.98
19/03/2023,7:09:00 PM,7:10:17 PM,Launceston,TAS,3,211489089,R3 2200m Pace M,211489090,Harness,2200,Pace,42153590,10,Vivid Stride,LOSER,8.45,WINNER,2.37,426.39,13,7.4,8.4,9.34,446.43,1000,8,1000,16.93,64.77,1344.3,6.2,2.5,2.64,3.34,104.12,7.4,7.8,1.03,0.98
19/03/2023,7:09:00 PM,7:10:17 PM,Launceston,TAS,3,211489089,R3 2200m Pace M,211489090,Harness,2200,Pace,38197017,11,Spikey Boy,LOSER,6.6,LOSER,2.59,484.26,9.2,5.6,6.4,6.71,1286.11,1000,3,1000,13.71,98.83,632.36,3.15,2.32,2.48,2.68,444.31,7.2,7.6,1.03,0.98
19/03/2023,7:09:00 PM,7:10:17 PM,Launceston,TAS,3,211489089,R3 2200m Pace M,211489090,Harness,2200,Pace,40785413,12,Be Good Benny,LOSER,12.46,LOSER,3.9,318.2,16.5,9.6,12.5,13.14,335.31,890,10,890,33.08,18.23,492.36,4.9,3.05,3.9,3.76,341.28,14,15,1.03,0.98
19/03/2023,7:09:00 PM,7:10:17 PM,Launceston,TAS,3,211489089,R3 2200m Pace M,211489090,Harness,2200,Pace,53681089,13,Eippermill,LOSER,17.74,LOSER,5.1,388.7,19.5,13,16.5,16.65,911.73,890,17,890,23.96,55.69,362.59,5.5,4.1,5.5,5.07,353.13,13,13.5,1.03,0.98
19/03/2023,7:44:00 PM,7:47:22 PM,Launceston,TAS,4,211489091,R4 2200m Pace M,211489092,Harness,2200,Pace,10924105,1,Cardinal Sin,LOSER,23.4,LOSER,5.9,200.83,26,15.5,21,20.51,152.83,390,22,390,66.05,16.85,7.41,4.8,3.15,4.6,3.5,0.79,17,18,1.03,0.98
19/03/2023,7:44:00 PM,7:47:22 PM,Launceston,TAS,4,211489091,R4 2200m Pace M,211489092,Harness,2200,Pace,49547773,2,Sapphire Gambler,LOSER,5.25,WINNER,5.96,675.44,9.6,4.6,5.1,5.62,1346.96,17,3.35,17,6.4,83.4,370.68,20,1.78,4.6,2.27,409.08,5,5.2,1.03,0.98
19/03/2023,7:44:00 PM,7:47:22 PM,Launceston,TAS,4,211489091,R4 2200m Pace M,211489092,Harness,2200,Pace,46279361,3,Lalasa,WINNER,4.59,WINNER,1.91,1037.58,11.5,4.5,4.6,5.05,2892.02,8.8,1.71,1.71,2.92,247.31,1214.98,3.3,1.75,1.92,2.25,348.64,5,5.1,1.03,0.98
19/03/2023,7:44:00 PM,7:47:22 PM,Launceston,TAS,4,211489091,R4 2200m Pace M,211489092,Harness,2200,Pace,24688155,4,Euroking,LOSER,44.45,LOSER,8.03,157.85,80,32,46,41.81,43.72,300,6.6,300,30.67,23.17,221.04,10,4.8,10,6.1,29.92,40,50,1.03,0.98
19/03/2023,7:44:00 PM,7:47:22 PM,Launceston,TAS,4,211489091,R4 2200m Pace M,211489092,Harness,2200,Pace,28728677,5,Gordievsky Leis,LOSER,10.11,WINNER,6.64,317.07,13.5,6.2,9.6,10.46,400.76,190,12.5,190,62.73,5.55,286.89,5.2,2.28,3.15,3.94,87.67,11,12,1.03,0.98
19/03/2023,7:44:00 PM,7:47:22 PM,Launceston,TAS,4,211489091,R4 2200m Pace M,211489092,Harness,2200,Pace,42752016,6,Stormy Sanz,LOSER,5.5,LOSER,3.48,1254.77,6.4,4.6,5.4,5.38,1906.54,120,3,13,4.1,447.33,729.24,2.22,1.81,1.81,2.03,389.19,4.6,4.8,1.03,0.98
19/03/2023,7:44:00 PM,7:47:22 PM,Launceston,TAS,4,211489091,R4 2200m Pace M,211489092,Harness,2200,Pace,22119955,7,Kolovos,LOSER,35.74,LOSER,8.2,98.29,32,12.5,32,23.94,66.54,390,34,390,99.94,6.16,10.32,7.6,5.4,7.6,6.62,1.58,32,36,1.03,0.98
19/03/2023,7:44:00 PM,7:47:22 PM,Launceston,TAS,4,211489091,R4 2200m Pace M,211489092,Harness,2200,Pace,38416649,8,Wyattflynn,LOSER,79.11,LOSER,14,97.83,100,60,70,76.64,26.94,970,21,970,220.44,1.83,128.1,12,10,10,11.69,13.62,75,100,1.03,0.98
19/03/2023,7:44:00 PM,7:47:22 PM,Launceston,TAS,4,211489091,R4 2200m Pace M,211489092,Harness,2200,Pace,29057823,9,Jawbreaker,LOSER,4.82,LOSER,1.86,674.32,5.9,3.25,4.9,4.75,1803.26,85,4,85,20.98,17.56,1106.01,2.42,1.58,1.88,1.75,593.89,5.2,5.4,1.03,0.98
19/03/2023,8:10:00 PM,8:11:20 PM,Launceston,TAS,5,211489093,R5 2200m Pace M,211489094,Harness,2200,Pace,11224800,1,Real Diamond,LOSER,40,LOSER,22.66,140.56,55,32,42,39.74,51.97,950,23,390,70.7,31.1,106,8.6,6,7,6.4,38.71,36,40,1.04,0.97
19/03/2023,8:10:00 PM,8:11:20 PM,Launceston,TAS,5,211489093,R5 2200m Pace M,211489094,Harness,2200,Pace,28493793,2,Montana Lad,LOSER,8.8,LOSER,2.52,631.83,14.5,8.6,8.8,10.44,1333.56,1000,4.3,780,12.18,113.2,646.62,2.96,2.48,2.48,2.83,349.7,9.8,10.5,1.04,0.97
19/03/2023,8:10:00 PM,8:11:20 PM,Launceston,TAS,5,211489093,R5 2200m Pace M,211489094,Harness,2200,Pace,22487701,3,Backintown,LOSER,75,LOSER,70.88,71.94,110,50,65,65.36,14.44,750,13,390,175.22,2.84,27.33,,,,,,70,110,1.04,0.97
19/03/2023,8:10:00 PM,8:11:20 PM,Launceston,TAS,5,211489093,R5 2200m Pace M,211489094,Harness,2200,Pace,13083652,4,Scotlynn Beach,LOSER,2.84,WINNER,1.38,1489.6,4.4,2.72,2.84,3.04,2168.66,1000,2.74,1000,8.68,142.22,1159.9,1.7,1.37,1.41,1.51,657.05,2.9,2.92,1.04,0.97
19/03/2023,8:10:00 PM,8:11:20 PM,Launceston,TAS,5,211489093,R5 2200m Pace M,211489094,Harness,2200,Pace,24239497,5,Seal The Destiny,WINNER,7.8,WINNER,2.63,432.14,9.2,5.8,7.6,6.66,1144.77,7.4,1.01,1.01,1.48,1316.43,632.95,4.5,2.46,2.68,2.97,324,6.2,6.6,1.04,0.97
19/03/2023,8:10:00 PM,8:11:20 PM,Launceston,TAS,5,211489093,R5 2200m Pace M,211489094,Harness,2200,Pace,25979859,6,Our Sequel,LOSER,29.58,LOSER,42.93,144.03,60,28,29,33.55,88.79,390,20,390,55.39,12,46.58,6.4,6.4,6.4,6.4,0.34,34,40,1.04,0.97
