LOCAL_MEETING_DATE,SCHEDULED_RACE_TIME,ACTUAL_OFF_TIME,TRACK,STATE_CODE,RACE_NO,WIN_MARKET_ID,WIN_MARKET_NAME,PLACE_MARKET_ID,RACING_TYPE,DISTANCE,RACE_TYPE,SELECTION_ID,TAB_NUMBER,SELECTION_NAME,WIN_RESULT,WIN_BSP,PLACE_RESULT,PLACE_BSP,WIN_BSP_VOLUME,WIN_PREPLAY_MAX_PRICE_TAKEN,WIN_PREPLAY_MIN_PRICE_TAKEN,WIN_PREPLAY_LAST_PRICE_TAKEN,WIN_PREPLAY_WEIGHTED_AVERAGE_PRICE_TAKEN,WIN_PREPLAY_VOLUME,WIN_INPLAY_MAX_PRICE_TAKEN,WIN_INPLAY_MIN_PRICE_TAKEN,WIN_LAST_PRICE_TAKEN,WIN_INPLAY_WEIGHTED_AVERAGE_PRICE_TAKEN,WIN_INPLAY_VOLUME,PLACE_BSP_VOLUME,PLACE_MAX_PRICE_TAKEN,PLACE_MIN_PRICE_TAKEN,PLACE_LAST_PRICE_TAKEN,PLACE_WEIGHTED_AVERAGE_PRICE_TAKEN,PLACE_PREPLAY_VOLUME,BEST_AVAIL_BACK_AT_SCHEDULED_OFF,BEST_AVAIL_LAY_AT_SCHEDULED_OFF,BACK_MARKET_PERCENTAGE_AT_SCHEDULED_OFF,LAY_MARKET_PERCENTAGE_AT_SCHEDULED_OFF
2020-03-03,17:15:00,17:15:27,Grafton,NSW,6,169551519,R6 1206m Hcap,169551518,Thoroughbred,1206,Hcap,15537860,4,The Drake,LOSER,2.94,WINNER,1.57,3772.84,4.6,3.1,3.1,3.27,13197.68,1000.0,2.48,730.0,5.86,1970.68,162.72,1.64,1.54,1.58,1.57,308.36,3.2,3.3,1.04,0.98
2020-03-03,17:15:00,17:15:27,Grafton,NSW,6,169551519,R6 1206m Hcap,169551518,Thoroughbred,1206,Hcap,2829661,5,Penfold,LOSER,13.38,LOSER,3.04,1375.29,14.0,2.38,13.5,9.74,2141.54,800.0,6.2,800.0,18.7,511.47,346.21,3.35,1.91,3.05,2.66,1087.26,11.0,12.0,1.04,0.98
2020-03-03,17:15:00,17:15:27,Grafton,NSW,6,169551519,R6 1206m Hcap,169551518,Thoroughbred,1206,Hcap,19568861,6,Pats Nipper,WINNER,3.4,WINNER,1.5,2181.94,4.0,3.25,3.35,3.43,12334.31,4.6,1.01,1.01,1.73,2473.67,566.26,1.7,1.46,1.54,1.54,988.49,3.25,3.4,1.04,0.98
2020-03-03,17:15:00,17:15:27,Grafton,NSW,6,169551519,R6 1206m Hcap,169551518,Thoroughbred,1206,Hcap,13467683,8,Triage,LOSER,9.62,LOSER,3.0,1474.77,13.0,9.0,10.0,10.13,1791.57,990.0,6.0,990.0,27.49,255.52,39.82,3.0,2.6,3.0,2.7,64.91,10.0,11.0,1.04,0.98
2020-03-03,17:15:00,17:15:27,Grafton,NSW,6,169551519,R6 1206m Hcap,169551518,Thoroughbred,1206,Hcap,28036854,9,Ocean Ruler,LOSER,17.46,LOSER,4.1,716.36,17.5,10.5,16.0,14.22,1105.96,1000.0,10.0,1000.0,44.81,141.21,19.32,4.3,3.0,4.1,4.16,165.04,14.5,15.0,1.04,0.98
2020-03-03,17:15:00,17:15:27,Grafton,NSW,6,169551519,R6 1206m Hcap,169551518,Thoroughbred,1206,Hcap,24823916,10,Rogue Missile,LOSER,23.74,LOSER,4.49,593.15,30.0,16.0,23.0,21.54,765.12,990.0,17.5,800.0,28.54,102.63,73.07,6.0,4.3,4.7,4.51,43.94,22.0,25.0,1.04,0.98
2020-03-03,17:15:00,17:15:27,Grafton,NSW,6,169551519,R6 1206m Hcap,169551518,Thoroughbred,1206,Hcap,28036855,11,Star Of Harada,LOSER,23.37,WINNER,5.2,591.42,32.0,12.0,24.0,24.35,1005.11,730.0,5.0,730.0,32.37,244.26,113.03,5.6,5.2,5.6,5.26,43.35,24.0,30.0,1.04,0.98
2020-03-03,17:55:00,17:57:17,Grafton,NSW,7,169551521,R7 1206m CL1,169551520,Thoroughbred,1206,CL1,24051847,3,Wookiee,WINNER,2.37,WINNER,1.44,5723.8,3.9,2.18,2.4,2.41,24712.47,2.66,1.01,1.01,1.33,4183.26,152.24,1.6,1.31,1.45,1.44,2030.47,2.36,2.46,1.03,0.98
2020-03-03,17:55:00,17:57:17,Grafton,NSW,7,169551521,R7 1206m CL1,169551520,Thoroughbred,1206,CL1,27541917,4,Montana Mist,LOSER,27.0,LOSER,5.1,677.87,27.0,12.5,27.0,21.91,1535.94,990.0,7.8,990.0,21.51,209.0,49.34,5.3,4.3,4.7,5.04,685.89,21.0,23.0,1.03,0.98
2020-03-03,17:55:00,17:57:17,Grafton,NSW,7,169551521,R7 1206m CL1,169551520,Thoroughbred,1206,CL1,23389042,6,Montez,LOSER,21.0,WINNER,4.08,396.51,25.0,11.0,21.0,17.92,1692.56,800.0,5.0,730.0,58.88,32.13,72.08,4.5,4.0,4.0,4.17,25.69,17.5,18.5,1.03,0.98
2020-03-03,17:55:00,17:57:17,Grafton,NSW,7,169551521,R7 1206m CL1,169551520,Thoroughbred,1206,CL1,28036858,7,Brazen Gypsy,LOSER,61.61,LOSER,10.22,376.77,100.0,32.0,65.0,54.55,401.43,990.0,32.0,990.0,147.26,13.45,215.29,10.5,8.4,10.0,9.57,50.6,50.0,60.0,1.03,0.98
2020-03-03,17:55:00,17:57:17,Grafton,NSW,7,169551521,R7 1206m CL1,169551520,Thoroughbred,1206,CL1,27473506,8,Queenofthecastle,LOSER,6.04,LOSER,1.97,2746.79,6.8,3.55,6.0,5.88,11681.54,880.0,6.4,480.0,18.38,232.31,530.76,2.12,1.78,1.98,1.95,2202.89,6.0,6.6,1.03,0.98
2020-03-03,17:55:00,17:57:17,Grafton,NSW,7,169551521,R7 1206m CL1,169551520,Thoroughbred,1206,CL1,28036859,9,Tycoon Anna,LOSER,4.43,WINNER,1.81,2996.6,10.0,4.3,4.6,6.18,7953.31,800.0,3.9,800.0,8.02,440.02,465.93,2.86,1.8,1.83,2.04,422.02,5.5,5.7,1.03,0.98
2020-03-03,17:55:00,17:57:17,Grafton,NSW,7,169551521,R7 1206m CL1,169551520,Thoroughbred,1206,CL1,19829935,10,Act Of Fame,LOSER,160.0,LOSER,21.58,110.34,220.0,95.0,160.0,171.44,97.74,990.0,20.0,990.0,92.83,11.23,11.46,22.0,21.0,22.0,21.75,12.55,160.0,210.0,1.03,0.98
2020-03-03,17:55:00,17:57:17,Grafton,NSW,7,169551521,R7 1206m CL1,169551520,Thoroughbred,1206,CL1,19087565,11,No Doubt A Lady,LOSER,22.5,LOSER,4.3,653.69,38.0,14.0,21.0,21.92,1557.85,900.0,15.0,900.0,130.25,13.25,136.97,4.8,3.5,4.4,4.06,517.65,23.0,25.0,1.03,0.98
2020-03-03,17:55:00,17:57:17,Grafton,NSW,7,169551521,R7 1206m CL1,169551520,Thoroughbred,1206,CL1,27541951,13,Sequential Pearl,LOSER,163.65,LOSER,28.71,102.48,170.0,48.0,160.0,114.47,119.01,990.0,65.0,990.0,634.76,1.18,103.49,34.0,16.5,34.0,24.86,50.26,120.0,130.0,1.03,0.98
2020-03-03,17:55:00,17:57:17,Grafton,NSW,7,169551521,R7 1206m CL1,169551520,Thoroughbred,1206,CL1,22381309,14,Lunar Lustre,LOSER,186.28,LOSER,20.0,118.36,220.0,85.0,200.0,146.56,103.89,990.0,55.0,990.0,504.15,2.45,57.6,19.0,12.0,14.5,15.9,245.64,160.0,190.0,1.03,0.98
2020-03-03,17:55:00,17:57:17,Grafton,NSW,7,169551521,R7 1206m CL1,169551520,Thoroughbred,1206,CL1,28036860,15,Eskimo Commander,LOSER,200.0,LOSER,30.0,177.7,290.0,95.0,200.0,214.74,210.1,990.0,55.0,990.0,153.08,24.96,21.75,48.0,25.0,26.0,27.7,76.03,210.0,220.0,1.03,0.98
2020-03-03,17:55:00,17:57:17,Grafton,NSW,7,169551521,R7 1206m CL1,169551520,Thoroughbred,1206,CL1,28036862,17,Multiplied,LOSER,42.0,LOSER,7.2,252.28,140.0,32.0,42.0,44.25,407.81,990.0,6.8,990.0,171.51,10.84,54.83,10.0,7.2,7.2,8.37,127.92,38.0,42.0,1.03,0.98
2020-03-03,17:55:00,17:57:17,Grafton,NSW,7,169551521,R7 1206m CL1,169551520,Thoroughbred,1206,CL1,28036863,18,Im On The Prowl,LOSER,31.96,LOSER,4.7,466.32,34.0,2.1,32.0,24.48,940.93,900.0,30.0,900.0,149.05,15.35,115.95,5.0,3.65,4.9,4.31,739.96,28.0,20.0,1.03,0.98
2020-03-03,13:50:00,13:50:24,Kembla Grange,NSW,1,169552202,R1 1400m Mdn,169552200,Thoroughbred,1400,Mdn,28036041,1,Quintessa,LOSER,1.26,LOSER,1.08,2474.45,1.44,1.01,1.28,1.26,41410.72,1000.0,1.25,1000.0,6.16,4611.51,346.68,1.11,1.07,1.08,1.08,4915.02,1.27,1.28,1.0,0.97
2020-03-03,13:50:00,13:50:24,Kembla Grange,NSW,1,169552202,R1 1400m Mdn,169552200,Thoroughbred,1400,Mdn,28036043,5,Zonestar,LOSER,53.97,LOSER,8.8,112.21,60.0,18.0,55.0,41.34,350.09,990.0,4.7,800.0,74.34,46.69,86.96,9.4,5.5,8.8,7.64,348.81,55.0,60.0,1.0,0.97
2020-03-03,13:50:00,13:50:24,Kembla Grange,NSW,1,169552202,R1 1400m Mdn,169552200,Thoroughbred,1400,Mdn,28036044,6,Show Tickets,LOSER,13.22,LOSER,2.86,381.09,27.0,12.0,13.5,15.48,1127.37,800.0,4.6,800.0,13.89,380.8,130.22,3.35,2.54,2.8,2.91,506.71,13.5,14.0,1.0,0.97
2020-03-03,13:50:00,13:50:24,Kembla Grange,NSW,1,169552202,R1 1400m Mdn,169552200,Thoroughbred,1400,Mdn,13570237,7,Sorridere,WINNER,17.09,WINNER,3.8,334.02,26.0,15.0,17.5,19.78,1004.54,30.0,1.01,1.01,1.82,3328.72,85.94,4.1,3.2,3.8,3.69,743.2,18.0,19.5,1.0,0.97
2020-03-03,13:50:00,13:50:24,Kembla Grange,NSW,1,169552202,R1 1400m Mdn,169552200,Thoroughbred,1400,Mdn,22968529,8,Girl You Want,LOSER,16.92,WINNER,3.55,713.01,28.0,13.0,18.5,20.15,779.67,1000.0,8.8,1000.0,24.14,175.91,51.03,4.0,3.3,3.55,3.58,348.38,18.5,24.0,1.0,0.97
2020-03-03,13:50:00,13:50:24,Kembla Grange,NSW,1,169552202,R1 1400m Mdn,169552200,Thoroughbred,1400,Mdn,28036045,9,Shes A Sinner,LOSER,70.0,LOSER,12.0,135.58,100.0,50.0,80.0,83.55,147.98,1000.0,44.0,1000.0,94.72,87.64,27.96,20.0,8.2,13.0,12.73,64.5,80.0,90.0,1.0,0.97
2020-03-03,14:25:00,14:25:56,Kembla Grange,NSW,2,169552204,R2 1400m CL1,169552203,Thoroughbred,1400,CL1,28036046,2,Amitto,LOSER,2.0,WINNER,1.21,4216.24,3.4,1.96,2.08,2.16,35847.23,990.0,1.8,170.0,2.59,4385.64,2620.06,1.49,1.2,1.23,1.23,2817.44,1.97,1.98,1.02,0.99
2020-03-03,14:25:00,14:25:56,Kembla Grange,NSW,2,169552204,R2 1400m CL1,169552203,Thoroughbred,1400,CL1,20403449,3,Wild Impact,LOSER,14.0,LOSER,2.94,708.57,15.0,7.0,14.5,12.0,2214.51,730.0,8.6,730.0,37.46,171.7,204.5,3.25,1.74,2.96,2.86,1338.81,14.5,15.0,1.02,0.99
2020-03-03,14:25:00,14:25:56,Kembla Grange,NSW,2,169552204,R2 1400m CL1,169552203,Thoroughbred,1400,CL1,25112249,4,Icebath,WINNER,4.85,WINNER,1.56,2012.12,5.63,3.45,4.7,4.05,12397.18,5.0,1.01,1.01,1.68,2583.84,170.89,1.66,1.47,1.54,1.53,1346.78,4.5,4.6,1.02,0.99
2020-03-03,14:25:00,14:25:56,Kembla Grange,NSW,2,169552204,R2 1400m CL1,169552203,Thoroughbred,1400,CL1,28036047,5,Cajetan,LOSER,61.01,LOSER,9.66,369.18,120.0,32.0,70.0,68.25,442.53,990.0,38.0,990.0,105.73,35.43,58.75,12.0,4.7,10.5,8.76,58.15,65.0,75.0,1.02,0.99
2020-03-03,14:25:00,14:25:56,Kembla Grange,NSW,2,169552204,R2 1400m CL1,169552203,Thoroughbred,1400,CL1,23182238,6,First Crown,LOSER,18.17,LOSER,3.45,782.43,22.0,11.5,19.5,17.13,1333.54,990.0,5.3,730.0,19.39,377.3,231.81,3.7,2.58,3.6,3.41,214.3,18.5,19.5,1.02,0.99
2020-03-03,14:25:00,14:25:56,Kembla Grange,NSW,2,169552204,R2 1400m CL1,169552203,Thoroughbred,1400,CL1,28036048,7,Super Vino,LOSER,36.0,WINNER,5.37,343.29,50.0,30.0,34.0,36.28,589.65,730.0,10.0,730.0,39.88,46.79,92.77,6.0,5.1,5.4,5.34,108.36,32.0,34.0,1.02,0.99
2020-03-03,14:25:00,14:25:56,Kembla Grange,NSW,2,169552204,R2 1400m CL1,169552203,Thoroughbred,1400,CL1,19829731,8,Chicansalade,LOSER,30.0,LOSER,4.9,460.18,48.0,24.0,30.0,31.84,1259.48,990.0,26.0,730.0,44.1,74.42,110.0,6.0,4.6,5.2,5.2,198.11,30.0,32.0,1.02,0.99
2020-03-03,14:25:00,14:25:56,Kembla Grange,NSW,2,169552204,R2 1400m CL1,169552203,Thoroughbred,1400,CL1,28036049,9,Underground Music,LOSER,17.84,LOSER,3.6,599.23,26.0,12.0,18.0,19.0,1518.19,730.0,11.0,500.0,22.16,283.45,129.34,4.3,3.3,3.95,3.86,501.55,19.0,20.0,1.02,0.99
2020-03-03,14:25:00,14:25:56,Kembla Grange,NSW,2,169552204,R2 1400m CL1,169552203,Thoroughbred,1400,CL1,25962884,11,Notabadidea,LOSER,30.3,LOSER,4.91,415.17,48.0,29.0,32.0,33.04,623.94,990.0,16.5,300.0,32.85,144.02,77.94,5.6,4.8,5.1,5.09,176.2,32.0,36.0,1.02,0.99
2020-03-03,15:05:00,15:06:02,Kembla Grange,NSW,3,169552206,R3 1400m Mdn,169552205,Thoroughbred,1400,Mdn,7275262,1,Significance,LOSER,4.23,WINNER,1.62,1052.23,8.0,4.1,4.2,4.57,7489.14,990.0,2.4,780.0,5.93,719.03,315.19,2.0,1.62,1.62,1.66,67.43,4.3,4.4,1.03,0.99
2020-03-03,15:05:00,15:06:02,Kembla Grange,NSW,3,169552206,R3 1400m Mdn,169552205,Thoroughbred,1400,Mdn,4116404,2,All Time Legend,WINNER,2.26,WINNER,1.32,2546.94,2.54,2.26,2.3,2.37,29626.86,2.94,1.01,1.01,1.46,3692.77,733.06,1.46,1.28,1.31,1.33,603.69,2.34,2.36,1.03,0.99
2020-03-03,15:05:00,15:06:02,Kembla Grange,NSW,3,169552206,R3 1400m Mdn,169552205,Thoroughbred,1400,Mdn,28036050,3,Highmaster,LOSER,35.77,LOSER,5.58,507.88,60.0,14.5,38.0,36.82,706.91,990.0,23.0,800.0,56.58,38.46,758.92,7.0,3.2,6.2,5.65,323.68,34.0,40.0,1.03,0.99
2020-03-03,15:05:00,15:06:02,Kembla Grange,NSW,3,169552206,R3 1400m Mdn,169552205,Thoroughbred,1400,Mdn,28036051,4,Mick An Nicks,LOSER,59.65,LOSER,8.65,300.95,100.0,48.0,60.0,56.47,239.48,990.0,50.0,410.0,75.28,79.43,27.88,9.2,7.6,8.2,8.63,55.32,55.0,60.0,1.03,0.99
2020-03-03,15:05:00,15:06:02,Kembla Grange,NSW,3,169552206,R3 1400m Mdn,169552205,Thoroughbred,1400,Mdn,28036052,5,Avouch,LOSER,37.54,LOSER,6.3,638.24,75.0,21.0,44.0,43.83,711.26,990.0,32.0,730.0,46.39,113.48,111.37,8.6,5.5,6.6,6.97,332.91,44.0,48.0,1.03,0.99
2020-03-03,15:05:00,15:06:02,Kembla Grange,NSW,3,169552206,R3 1400m Mdn,169552205,Thoroughbred,1400,Mdn,28036053,6,Well Known,LOSER,6.17,LOSER,2.04,2422.69,8.4,4.3,6.2,5.65,4937.23,990.0,4.4,800.0,10.21,380.65,70.78,2.04,1.68,2.04,1.86,418.82,5.9,6.0,1.03,0.99
2020-03-03,15:05:00,15:06:02,Kembla Grange,NSW,3,169552206,R3 1400m Mdn,169552205,Thoroughbred,1400,Mdn,28036054,7,Australiano,LOSER,240.0,LOSER,25.0,77.85,200.0,95.0,200.0,158.67,62.48,990.0,100.0,990.0,253.77,29.94,12.97,25.0,18.5,25.0,22.18,23.02,180.0,200.0,1.03,0.99
2020-03-03,15:05:00,15:06:02,Kembla Grange,NSW,3,169552206,R3 1400m Mdn,169552205,Thoroughbred,1400,Mdn,28036056,9,Secret Harbour,LOSER,270.3,LOSER,44.39,86.8,370.0,95.0,350.0,218.31,78.48,990.0,350.0,410.0,627.77,1.9,12.03,46.0,21.0,46.0,24.42,32.13,200.0,280.0,1.03,0.99
2020-03-03,15:05:00,15:06:02,Kembla Grange,NSW,3,169552206,R3 1400m Mdn,169552205,Thoroughbred,1400,Mdn,28036057,10,Blue Missile,LOSER,260.46,LOSER,34.12,190.66,540.0,150.0,520.0,398.88,53.0,990.0,210.0,730.0,269.09,47.23,80.51,36.0,28.0,32.0,32.92,28.45,380.0,510.0,1.03,0.99
2020-03-03,15:05:00,15:06:02,Kembla Grange,NSW,3,169552206,R3 1400m Mdn,169552205,Thoroughbred,1400,Mdn,28036058,11,Bravo Del Campos,LOSER,293.6,LOSER,28.95,132.92,430.0,95.0,400.0,261.09,43.54,990.0,120.0,990.0,358.71,4.69,90.47,30.0,22.0,30.0,27.05,18.19,300.0,390.0,1.03,0.99
2020-03-03,15:05:00,15:06:02,Kembla Grange,NSW,3,169552206,R3 1400m Mdn,169552205,Thoroughbred,1400,Mdn,28036059,12,Rocketing To Win,LOSER,16.0,LOSER,3.06,554.33,17.5,8.6,15.0,13.41,1751.99,1000.0,9.4,990.0,83.16,104.7,341.4,3.3,2.7,3.1,2.96,150.94,14.5,16.5,1.03,0.99
2020-03-03,15:05:00,15:06:02,Kembla Grange,NSW,3,169552206,R3 1400m Mdn,169552205,Thoroughbred,1400,Mdn,22381029,13,Tic Tock Man,LOSER,28.0,WINNER,5.3,523.37,29.0,22.0,29.0,23.8,532.8,1000.0,28.0,990.0,129.69,62.03,46.78,5.3,4.0,5.3,4.23,38.64,23.0,25.0,1.03,0.99
2020-03-03,15:40:00,15:41:42,Kembla Grange,NSW,4,169552208,R4 1200m CL2,169552207,Thoroughbred,1200,CL2,28036060,2,Jetski,WINNER,2.23,WINNER,1.22,5768.51,2.48,2.0,2.3,2.27,27763.31,2.76,1.01,1.01,1.51,9390.54,1910.45,1.3,1.19,1.25,1.24,2533.55,2.34,2.4,1.03,0.98
2020-03-03,15:40:00,15:41:42,Kembla Grange,NSW,4,169552208,R4 1200m CL2,169552207,Thoroughbred,1200,CL2,23953426,4,Uno That,LOSER,52.58,WINNER,7.2,396.68,75.0,24.0,60.0,50.53,771.58,420.0,4.2,420.0,27.58,503.24,79.06,7.8,5.1,7.6,5.81,326.46,50.0,55.0,1.03,0.98
2020-03-03,15:40:00,15:41:42,Kembla Grange,NSW,4,169552208,R4 1200m CL2,169552207,Thoroughbred,1200,CL2,18509341,5,Havelka,LOSER,11.5,LOSER,2.26,1091.07,13.0,8.0,11.5,10.71,3349.17,1000.0,1.92,1000.0,16.08,447.35,380.43,2.8,2.18,2.28,2.35,572.33,10.5,11.5,1.03,0.98
2020-03-03,15:40:00,15:41:42,Kembla Grange,NSW,4,169552208,R4 1200m CL2,169552207,Thoroughbred,1200,CL2,28036061,6,Horseta La Vista,LOSER,25.12,LOSER,4.3,445.23,44.0,16.13,26.0,27.12,1142.7,1000.0,11.5,1000.0,49.33,72.3,111.11,5.5,3.95,4.3,4.62,226.82,27.0,30.0,1.03,0.98
2020-03-03,15:40:00,15:41:42,Kembla Grange,NSW,4,169552208,R4 1200m CL2,169552207,Thoroughbred,1200,CL2,19625893,7,Lettre Damour,LOSER,19.5,WINNER,3.16,440.88,26.0,13.5,18.0,18.33,2126.41,1000.0,10.0,1000.0,35.54,111.06,221.44,3.4,2.82,3.2,3.12,131.81,17.5,19.0,1.03,0.98
2020-03-03,15:40:00,15:41:42,Kembla Grange,NSW,4,169552208,R4 1200m CL2,169552207,Thoroughbred,1200,CL2,28036062,8,Fantini,LOSER,3.25,LOSER,1.39,3418.82,3.65,2.67,3.5,3.27,27810.42,1000.0,2.58,1000.0,5.15,1226.57,225.23,1.49,1.32,1.41,1.41,472.36,3.1,3.25,1.03,0.98
2020-03-03,15:40:00,15:41:42,Kembla Grange,NSW,4,169552208,R4 1200m CL2,169552207,Thoroughbred,1200,CL2,15313846,10,Thors Thunder,LOSER,14.0,LOSER,2.58,687.58,25.0,12.0,14.0,16.42,2394.72,1000.0,10.0,290.0,45.91,100.27,126.88,3.45,2.56,2.58,2.77,371.31,15.0,16.0,1.03,0.98
2020-03-03,16:20:00,16:25:10,Kembla Grange,NSW,5,169552210,R5 1200m Mdn,169552209,Thoroughbred,1200,Mdn,20977665,1,Design Ahead,LOSER,11.78,LOSER,2.2,801.59,25.13,9.43,11.62,11.87,2046.06,900.0,11.62,900.0,54.73,29.8,235.89,2.61,2.19,2.25,2.32,191.59,18.0,18.5,0.71,0.69
2020-03-03,16:20:00,16:25:10,Kembla Grange,NSW,5,169552210,R5 1200m Mdn,169552209,Thoroughbred,1200,Mdn,7320882,3,Pioneer,LOSER,1.34,WINNER,1.09,9893.52,1.83,1.31,1.41,1.38,73111.44,970.0,1.29,970.0,4.43,6264.04,3472.92,1.17,1.08,1.09,1.1,7234.63,2.12,2.18,0.71,0.69
2020-03-03,16:20:00,16:25:10,Kembla Grange,NSW,5,169552210,R5 1200m Mdn,169552209,Thoroughbred,1200,Mdn,22757384,4,Willy Wilson,LOSER,59.69,LOSER,5.64,174.32,62.83,23.88,50.27,44.93,294.11,1000.0,12.5,1000.0,566.15,9.67,29.34,6.66,5.41,5.88,5.86,142.75,70.0,85.0,0.71,0.69
2020-03-03,16:20:00,16:25:10,Kembla Grange,NSW,5,169552210,R5 1200m Mdn,169552209,Thoroughbred,1200,Mdn,757317,5,Activation,LOSER,15.72,WINNER,3.02,483.67,18.85,10.05,13.2,12.15,2107.27,800.0,14.45,100.0,23.32,100.14,89.32,3.98,2.52,2.79,3.04,420.93,18.5,19.5,0.71,0.69
2020-03-03,16:20:00,16:25:10,Kembla Grange,NSW,5,169552210,R5 1200m Mdn,169552209,Thoroughbred,1200,Mdn,28036063,6,Athunder,LOSER,400.8,LOSER,21.97,87.89,408.42,125.67,263.9,251.34,64.82,730.0,395.85,730.0,416.13,4.19,55.08,33.16,20.65,24.22,22.37,18.81,430.0,510.0,0.71,0.69
2020-03-03,16:20:00,16:25:10,Kembla Grange,NSW,5,169552210,R5 1200m Mdn,169552209,Thoroughbred,1200,Mdn,28036065,9,Jacquine Reward,WINNER,11.62,WINNER,2.11,810.16,18.85,9.74,11.31,10.81,2019.23,17.0,1.01,1.01,1.68,2831.1,1089.1,2.22,2.01,2.17,2.12,289.71,16.5,17.0,0.71,0.69
2020-03-03,16:20:00,16:25:10,Kembla Grange,NSW,5,169552210,R5 1200m Mdn,169552209,Thoroughbred,1200,Mdn,1420207,10,Paradiso,LOSER,164.57,LOSER,16.48,184.45,157.09,62.83,131.95,113.66,269.22,950.0,163.37,500.0,322.67,6.5,55.96,18.27,9.63,14.1,12.79,41.77,190.0,250.0,0.71,0.69
2020-03-03,16:20:00,16:25:10,Kembla Grange,NSW,5,169552210,R5 1200m Mdn,169552209,Thoroughbred,1200,Mdn,28036066,11,Beaurama,LOSER,27.65,LOSER,3.88,297.82,28.9,15.71,27.65,24.76,665.99,730.0,30.0,730.0,65.21,13.5,285.34,3.92,2.85,3.92,3.39,167.44,36.0,38.0,0.71,0.69
2020-03-03,16:20:00,16:25:10,Kembla Grange,NSW,5,169552210,R5 1200m Mdn,169552209,Thoroughbred,1200,Mdn,28036067,13,Readathon,LOSER,32.91,LOSER,4.29,522.46,75.4,27.65,28.9,32.91,798.3,730.0,31.42,280.0,48.36,72.43,75.87,6.66,4.22,4.33,4.78,323.63,46.0,50.0,0.71,0.69
2020-03-03,16:55:00,16:57:40,Kembla Grange,NSW,6,169552212,R6 1000m Hcap,169552211,Thoroughbred,1000,Hcap,16490718,1,Twirling Moss,LOSER,10.5,LOSER,3.15,1260.16,13.0,7.8,11.0,10.48,3641.57,1000.0,3.25,1000.0,7.99,489.51,100.12,3.6,2.5,3.35,3.4,520.51,10.5,11.0,1.02,0.98
2020-03-03,16:55:00,16:57:40,Kembla Grange,NSW,6,169552212,R6 1000m Hcap,169552211,Thoroughbred,1000,Hcap,8121464,2,Captain Manering,LOSER,127.52,LOSER,22.0,243.58,310.0,90.0,130.0,152.14,227.01,1000.0,220.0,1000.0,584.86,5.64,23.99,30.0,21.0,30.0,27.27,19.39,140.0,170.0,1.02,0.98
2020-03-03,16:55:00,16:57:40,Kembla Grange,NSW,6,169552212,R6 1000m Hcap,169552211,Thoroughbred,1000,Hcap,11251783,3,Art Of Excellence,LOSER,11.0,LOSER,2.78,1332.7,24.0,8.4,10.0,10.31,3820.49,1000.0,5.6,730.0,17.24,178.45,169.6,2.94,2.74,2.86,2.79,456.1,9.6,9.8,1.02,0.98
2020-03-03,16:55:00,16:57:40,Kembla Grange,NSW,6,169552212,R6 1000m Hcap,169552211,Thoroughbred,1000,Hcap,16037281,5,Black Chilli,LOSER,10.39,WINNER,3.1,1066.44,15.0,10.0,10.5,12.96,1704.47,190.0,1.62,95.0,3.91,503.85,64.98,4.4,3.0,3.5,3.37,70.47,12.5,13.5,1.02,0.98
2020-03-03,16:55:00,16:57:40,Kembla Grange,NSW,6,169552212,R6 1000m Hcap,169552211,Thoroughbred,1000,Hcap,28036069,7,Great Affair,LOSER,15.0,LOSER,3.8,1073.46,17.5,9.0,15.5,13.96,2060.23,1000.0,5.0,500.0,22.82,135.8,94.64,3.75,2.92,3.7,3.48,410.49,15.0,15.5,1.02,0.98
2020-03-03,16:55:00,16:57:40,Kembla Grange,NSW,6,169552212,R6 1000m Hcap,169552211,Thoroughbred,1000,Hcap,22105759,8,Chicadilly,WINNER,6.0,WINNER,2.16,1883.51,10.5,4.9,5.0,6.75,7505.77,19.5,1.01,1.01,2.2,2050.37,248.75,2.72,2.08,2.22,2.3,331.55,6.4,6.6,1.02,0.98
2020-03-03,16:55:00,16:57:40,Kembla Grange,NSW,6,169552212,R6 1000m Hcap,169552211,Thoroughbred,1000,Hcap,8306586,9,Smitten,LOSER,4.0,LOSER,1.68,4621.47,5.0,2.56,4.5,3.37,21545.54,1000.0,3.3,880.0,5.08,2211.15,1366.3,2.18,1.41,1.72,1.58,1985.02,3.45,3.5,1.02,0.98
2020-03-03,16:55:00,16:57:40,Kembla Grange,NSW,6,169552212,R6 1000m Hcap,169552211,Thoroughbred,1000,Hcap,7118724,10,Vox Populi,LOSER,14.0,LOSER,4.1,1615.42,15.5,6.3,14.0,12.74,2287.24,1000.0,11.5,500.0,30.39,119.85,45.54,4.7,2.96,4.1,4.11,548.58,13.0,14.5,1.02,0.98
2020-03-03,16:55:00,16:57:40,Kembla Grange,NSW,6,169552212,R6 1000m Hcap,169552211,Thoroughbred,1000,Hcap,23612610,11,I Am Magnificent,LOSER,5.99,WINNER,2.32,2571.78,20.06,6.6,6.8,7.63,8718.3,990.0,5.8,800.0,11.96,339.28,45.37,2.92,2.22,2.36,2.44,733.29,6.8,7.2,1.02,0.98
