EVENT_DATE,PATH,EVENT_ID,MARKET_TYPE,MARKET_ID,MARKET_NAME,SELECTION_ID,RUNNER_NAME,RUNNER_STATUS,IS_WINNER,TOTAL_GOALS,HOME_TEAM,AWAY_TEAM,HOME_MARGIN,HOME_SCORE,AWAY_SCORE,BEST_BACK_KICK_OFF,BEST_LAY_KICK_OFF,MATCHED_VOLUME_KICK_OFF,HALF_TIME,BEST_BACK_PRICE_HALF_TIME,BEST_LAY_PRICE_HALF_TIME,MATCHED_VOLUME_HALF_TIME,TOTAL_MATCHED_VOLUME
2023-12-23 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 23 Dec/Wellington Phoenix (W) v Newcastle Jets (W),32882645,MATCH_ODDS,222640664,Match Odds,8839000,Newcastle Jets (W),LOSER,0,2,Wellington Phoenix (W),Newcastle Jets (W),-2,2,0,3.6,3.65,431.34,2023-12-23 02:35:03.000 +0000,32,32,1960.3,2249.13
2023-12-23 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 23 Dec/Wellington Phoenix (W) v Newcastle Jets (W),32882645,MATCH_ODDS,222640664,Match Odds,58805,The Draw,LOSER,0,2,Wellington Phoenix (W),Newcastle Jets (W),-2,2,0,4.5,4.6,545.67,2023-12-23 02:35:03.000 +0000,12.5,12.5,1978.45,2352.97
2023-12-23 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 23 Dec/Wellington Phoenix (W) v Newcastle Jets (W),32882645,MATCH_ODDS,222640664,Match Odds,41934374,Wellington Phoenix (W),WINNER,1,2,Wellington Phoenix (W),Newcastle Jets (W),-2,2,0,1.98,1.99,3301.55,2023-12-23 02:35:03.000 +0000,1.13,1.12,13349.27,34845.7
2023-12-23 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 23 Dec/Western Sydney Wanderers (W) v Adelaide United (W),32882719,MATCH_ODDS,222641565,Match Odds,8839013,Adelaide United (W),WINNER,1,1,Western Sydney Wanderers (W),Adelaide United (W),,0,1,3.85,4.1,27.86,2023-12-23 07:49:12.000 +0000,1.58,1.59,2224.73,26831.79
2023-12-23 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 23 Dec/Western Sydney Wanderers (W) v Adelaide United (W),32882719,MATCH_ODDS,222641565,Match Odds,58805,The Draw,LOSER,0,1,Western Sydney Wanderers (W),Adelaide United (W),,0,1,4,4.3,0.02,2023-12-23 07:49:12.000 +0000,4.4,4.7,408.38,1615.78
2023-12-23 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 23 Dec/Western Sydney Wanderers (W) v Adelaide United (W),32882719,MATCH_ODDS,222641565,Match Odds,8839006,Western Sydney (W),LOSER,0,1,Western Sydney Wanderers (W),Adelaide United (W),,0,1,1.94,1.99,157.77,2023-12-23 07:49:12.000 +0000,6.4,6.8,1162.18,2176.86
2023-12-23 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 23 Dec/Canberra United (W) v Central Coast Mariners (W),32883399,MATCH_ODDS,222663501,Match Odds,8839009,Canberra United (W),LOSER,0,3,Canberra United (W),Central Coast Mariners (W),3,0,3,3.3,3.45,102.26,2023-12-23 06:47:14.000 +0000,1.01,130,637.16,965.12
2023-12-23 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 23 Dec/Canberra United (W) v Central Coast Mariners (W),32883399,MATCH_ODDS,222663501,Match Odds,61641026,Central Coast (W),WINNER,1,3,Canberra United (W),Central Coast Mariners (W),3,0,3,2.18,2.24,120.22,2023-12-23 06:47:14.000 +0000,1.4,55,1256.97,10178.83
2023-12-23 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 23 Dec/Canberra United (W) v Central Coast Mariners (W),32883399,MATCH_ODDS,222663501,Match Odds,58805,The Draw,LOSER,0,3,Canberra United (W),Central Coast Mariners (W),3,0,3,3.8,4.1,16.86,2023-12-23 06:47:14.000 +0000,4.3,4.7,285.27,817.17
2023-12-28 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 28 Dec/Melbourne City (W) v Brisbane Roar FC (W),32894402,MATCH_ODDS,222855816,Match Odds,37905964,Brisbane Roar FC (W),LOSER,0,8,Melbourne City (W),Brisbane Roar FC (W),-2,5,3,6.4,6.8,973.53,2023-12-28 06:48:20.000 +0000,60,75,2174.27,2485.54
2023-12-28 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 28 Dec/Melbourne City (W) v Brisbane Roar FC (W),32894402,MATCH_ODDS,222855816,Match Odds,10475264,Melbourne City (W),WINNER,1,8,Melbourne City (W),Brisbane Roar FC (W),-2,5,3,1.51,1.55,5105.69,2023-12-28 06:48:20.000 +0000,1.09,1.09,11488.68,59066.73
2023-12-28 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 28 Dec/Melbourne City (W) v Brisbane Roar FC (W),32894402,MATCH_ODDS,222855816,Match Odds,58805,The Draw,LOSER,0,8,Melbourne City (W),Brisbane Roar FC (W),-2,5,3,5.1,5.3,487.63,2023-12-28 06:48:20.000 +0000,15.5,15.5,1004.05,1581.71
2023-12-29 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 29 Dec/Sydney FC (W) v Wellington Phoenix (W),32894130,MATCH_ODDS,222855711,Match Odds,8839012,Sydney FC (W),WINNER,1,1,Sydney FC (W),Wellington Phoenix (W),-1,1,0,1.57,1.59,3007.94,2023-12-29 06:47:43.000 +0000,1.85,1.84,6274.54,32097.69
2023-12-29 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 29 Dec/Sydney FC (W) v Wellington Phoenix (W),32894130,MATCH_ODDS,222855711,Match Odds,58805,The Draw,LOSER,0,1,Sydney FC (W),Wellington Phoenix (W),-1,1,0,4.9,5,571.46,2023-12-29 06:47:43.000 +0000,3.4,3.45,1376.78,5068.28
2023-12-29 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 29 Dec/Sydney FC (W) v Wellington Phoenix (W),32894130,MATCH_ODDS,222855711,Match Odds,41934374,Wellington Phoenix (W),LOSER,0,1,Sydney FC (W),Wellington Phoenix (W),-1,1,0,5.9,6,436.52,2023-12-29 06:47:43.000 +0000,5.9,6.4,1375.47,2780.29
2023-12-30 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 30 Dec/Western Sydney Wanderers (W) v Melbourne Victory (,32894461,MATCH_ODDS,222855921,Match Odds,64245412,Melbourne Victory (,LOSER,0,2,Western Sydney Wanderers (W),Melbourne Victory (,,2,0,1.67,1.7,239.08,2023-12-30 07:48:24.000 +0000,5.2,5.3,6219.1,6956.88
2023-12-30 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 30 Dec/Western Sydney Wanderers (W) v Melbourne Victory (,32894461,MATCH_ODDS,222855921,Match Odds,58805,The Draw,LOSER,0,2,Western Sydney Wanderers (W),Melbourne Victory (,,2,0,4.5,4.7,29.8,2023-12-30 07:48:24.000 +0000,3.9,3.95,143.64,462.14
2023-12-30 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 30 Dec/Western Sydney Wanderers (W) v Melbourne Victory (,32894461,MATCH_ODDS,222855921,Match Odds,8839006,Western Sydney (W),WINNER,1,2,Western Sydney Wanderers (W),Melbourne Victory (,,2,0,5.1,5.4,36.07,2023-12-30 07:48:24.000 +0000,1.77,1.79,918.35,13203.94
2023-12-30 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 30 Dec/Canberra United (W) v Western United (W),32895065,MATCH_ODDS,222882289,Match Odds,8839009,Canberra United (W),LOSER,0,2,Canberra United (W),Western United (W),0,1,1,3.7,3.8,339.65,2023-12-30 06:48:28.000 +0000,1.72,1.84,1542.34,5897.42
2023-12-30 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 30 Dec/Canberra United (W) v Western United (W),32895065,MATCH_ODDS,222882289,Match Odds,58805,The Draw,WINNER,1,2,Canberra United (W),Western United (W),0,1,1,4.6,4.7,223.74,2023-12-30 06:48:28.000 +0000,4.1,4.3,790,5266.23
2023-12-30 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 30 Dec/Canberra United (W) v Western United (W),32895065,MATCH_ODDS,222882289,Match Odds,50440795,Western United (W),LOSER,0,2,Canberra United (W),Western United (W),0,1,1,1.93,1.96,1518.71,2023-12-30 06:48:28.000 +0000,4.8,5.3,2411.66,4024.89
2023-12-31 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 31 Dec/Newcastle Jets (W) v Adelaide United (W),32880557,MATCH_ODDS,222640454,Match Odds,8839013,Adelaide United (W),LOSER,0,4,Newcastle Jets (W),Adelaide United (W),-2,3,1,3.45,3.6,164.24,2023-12-31 06:53:25.000 +0000,11,11,569.65,747.88
2023-12-31 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 31 Dec/Newcastle Jets (W) v Adelaide United (W),32880557,MATCH_ODDS,222640454,Match Odds,8839000,Newcastle Jets (W),WINNER,1,4,Newcastle Jets (W),Adelaide United (W),-2,3,1,2.06,2.08,1037.03,2023-12-31 06:53:25.000 +0000,1.35,1.38,3780.37,16637.18
2023-12-31 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 31 Dec/Newcastle Jets (W) v Adelaide United (W),32880557,MATCH_ODDS,222640454,Match Odds,58805,The Draw,LOSER,0,4,Newcastle Jets (W),Adelaide United (W),-2,3,1,4.2,4.3,148.26,2023-12-31 06:53:25.000 +0000,5.3,5.6,508.82,763.2
2023-12-31 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 31 Dec/Central Coast (W) v Perth Glory (W),32895274,MATCH_ODDS,222882394,Match Odds,61641026,Central Coast (W),LOSER,0,3,Central Coast (W),Perth Glory (W),1,1,2,2.5,2.52,1335.34,2023-12-31 06:03:32.000 +0000,8.2,8.4,1773.47,2432.58
2023-12-31 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 31 Dec/Central Coast (W) v Perth Glory (W),32895274,MATCH_ODDS,222882394,Match Odds,8839004,Perth Glory (W),WINNER,1,3,Central Coast (W),Perth Glory (W),1,1,2,3.15,3.2,636.17,2023-12-31 06:03:32.000 +0000,1.57,1.6,3609.92,26160.62
2023-12-31 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 31 Dec/Central Coast (W) v Perth Glory (W),32895274,MATCH_ODDS,222882394,Match Odds,58805,The Draw,LOSER,0,3,Central Coast (W),Perth Glory (W),1,1,2,3.5,3.55,959.89,2023-12-31 06:03:32.000 +0000,3.9,3.95,1290.06,2383.13
2024-01-03 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 3 Jan/Sydney FC (W) v Canberra United (W),32905543,MATCH_ODDS,223107847,Match Odds,8839009,Canberra United (W),LOSER,0,2,Sydney FC (W),Canberra United (W),0,1,1,12,13,802.42,2024-01-03 08:55:23.000 +0000,1.01,800,1704.81,1704.81
2024-01-03 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 3 Jan/Sydney FC (W) v Canberra United (W),32905543,MATCH_ODDS,223107847,Match Odds,8839012,Sydney FC (W),LOSER,0,2,Sydney FC (W),Canberra United (W),0,1,1,1.26,1.27,8198.22,2024-01-03 08:55:23.000 +0000,1.01,1.7,18753.82,18753.82
2024-01-03 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 3 Jan/Sydney FC (W) v Canberra United (W),32905543,MATCH_ODDS,223107847,Match Odds,58805,The Draw,WINNER,1,2,Sydney FC (W),Canberra United (W),0,1,1,7.8,8,714.41,2024-01-03 08:55:23.000 +0000,3.5,260,1388.43,1388.43
2024-01-06 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 6 Jan/Melbourne Victory (W) v Western United (W),32905862,MATCH_ODDS,223107952,Match Odds,8839001,Melbourne Victory (W),LOSER,0,5,Melbourne Victory (W),Western United (W),3,1,4,1.82,1.83,224.86,2024-01-06 07:51:28.000 +0000,19,21,1586.36,1899.79
2024-01-06 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 6 Jan/Melbourne Victory (W) v Western United (W),32905862,MATCH_ODDS,223107952,Match Odds,58805,The Draw,LOSER,0,5,Melbourne Victory (W),Western United (W),3,1,4,4.2,4.4,35.03,2024-01-06 07:51:28.000 +0000,8.4,8.4,596.64,1087.36
2024-01-06 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 6 Jan/Melbourne Victory (W) v Western United (W),32905862,MATCH_ODDS,223107952,Match Odds,50440795,Western United (W),WINNER,1,5,Melbourne Victory (W),Western United (W),3,1,4,4.5,4.8,68.33,2024-01-06 07:51:28.000 +0000,1.2,1.21,1787.56,18412.84
2024-01-06 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 6 Jan/Adelaide United (W) v Melbourne City (W),32905925,MATCH_ODDS,223108057,Match Odds,8839013,Adelaide United (W),LOSER,0,5,Adelaide United (W),Melbourne City (W),,,,6.2,6.4,380.55,2024-01-06 07:20:29.000 +0000,1000,,742.34,745.75
2024-01-06 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 6 Jan/Adelaide United (W) v Melbourne City (W),32905925,MATCH_ODDS,223108057,Match Odds,10475264,Melbourne City (W),WINNER,1,5,Adelaide United (W),Melbourne City (W),,,,1.51,1.52,3781.16,2024-01-06 07:20:29.000 +0000,,1.01,10485.16,10637.97
2024-01-06 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 6 Jan/Adelaide United (W) v Melbourne City (W),32905925,MATCH_ODDS,223108057,Match Odds,58805,The Draw,LOSER,0,5,Adelaide United (W),Melbourne City (W),,,,5.6,5.7,160.05,2024-01-06 07:20:29.000 +0000,430,500,563.21,575.02
2024-01-06 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 6 Jan/Newcastle Jets (W) v Canberra United (W),32909133,MATCH_ODDS,223136895,Match Odds,8839009,Canberra United (W),LOSER,0,6,Newcastle Jets (W),Canberra United (W),0,3,3,3.5,3.65,410.99,2024-01-06 06:47:26.000 +0000,1.85,1.85,3848.98,5572.96
2024-01-06 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 6 Jan/Newcastle Jets (W) v Canberra United (W),32909133,MATCH_ODDS,223136895,Match Odds,8839000,Newcastle Jets (W),LOSER,0,6,Newcastle Jets (W),Canberra United (W),0,3,3,1.95,2,813.84,2024-01-06 06:47:26.000 +0000,4.5,4.6,3882.44,19351.15
2024-01-06 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 6 Jan/Newcastle Jets (W) v Canberra United (W),32909133,MATCH_ODDS,223136895,Match Odds,58805,The Draw,WINNER,1,6,Newcastle Jets (W),Canberra United (W),0,3,3,4.6,4.7,178.14,2024-01-06 06:47:26.000 +0000,4.1,4.3,1368.79,12738.37
2024-01-07 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 7 Jan/Brisbane Roar FC (W) v Wellington (W),32906010,MATCH_ODDS,223108162,Match Odds,37905964,Brisbane Roar FC (W),WINNER,1,3,Brisbane Roar FC (W),Wellington (W),-1,2,1,1.93,1.97,7726.4,2024-01-07 07:48:24.000 +0000,2.64,2.74,11432.01,19691.53
2024-01-07 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 7 Jan/Brisbane Roar FC (W) v Wellington (W),32906010,MATCH_ODDS,223108162,Match Odds,58805,The Draw,LOSER,0,3,Brisbane Roar FC (W),Wellington (W),-1,2,1,4.2,4.5,280.85,2024-01-07 07:48:24.000 +0000,3.2,3.3,1388.19,2424.29
2024-01-07 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 7 Jan/Brisbane Roar FC (W) v Wellington (W),32906010,MATCH_ODDS,223108162,Match Odds,50888000,Wellington (W),LOSER,0,3,Brisbane Roar FC (W),Wellington (W),-1,2,1,3.9,4,1035.65,2024-01-07 07:48:24.000 +0000,3.05,3.2,2615.33,3230.12
2024-01-07 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 7 Jan/Perth Glory (W) v Western Sydney Wanderers (W),32906022,MATCH_ODDS,223108267,Match Odds,8839004,Perth Glory (W),LOSER,0,2,Perth Glory (W),Western Sydney Wanderers (W),2,0,2,2.76,2.86,1044.95,2024-01-07 11:48:22.000 +0000,7.2,7.8,2347.63,2936.98
2024-01-07 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 7 Jan/Perth Glory (W) v Western Sydney Wanderers (W),32906022,MATCH_ODDS,223108267,Match Odds,58805,The Draw,LOSER,0,2,Perth Glory (W),Western Sydney Wanderers (W),2,0,2,3.7,3.75,665.04,2024-01-07 11:48:22.000 +0000,4.2,4.2,1885.87,3033.46
2024-01-07 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 7 Jan/Perth Glory (W) v Western Sydney Wanderers (W),32906022,MATCH_ODDS,223108267,Match Odds,8839006,Western Sydney (W),WINNER,1,2,Perth Glory (W),Western Sydney Wanderers (W),2,0,2,2.68,2.72,1289.9,2024-01-07 11:48:22.000 +0000,1.58,1.59,2014.94,27181.14
2024-01-07 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 7 Jan/Central Coast Mariners (W) v Sydney FC (W),32909131,MATCH_ODDS,223137000,Match Odds,61640820,Central Coast Mariners (W),LOSER,0,0,Central Coast Mariners (W),Sydney FC (W),,0,0,3.8,3.9,460.03,2024-01-07 07:46:36.000 +0000,3,3.1,5376.53,6064.37
2024-01-07 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 7 Jan/Central Coast Mariners (W) v Sydney FC (W),32909131,MATCH_ODDS,223137000,Match Odds,8839012,Sydney FC (W),LOSER,0,0,Central Coast Mariners (W),Sydney FC (W),,0,0,2.04,2.08,5134.17,2024-01-07 07:46:36.000 +0000,3.2,3.3,6224.25,7695.28
2024-01-07 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 7 Jan/Central Coast Mariners (W) v Sydney FC (W),32909131,MATCH_ODDS,223137000,Match Odds,58805,The Draw,WINNER,1,0,Central Coast Mariners (W),Sydney FC (W),,0,0,3.85,4,265.03,2024-01-07 07:46:36.000 +0000,2.76,2.78,1690.47,6672.34
2024-01-12 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 12 Jan/Wellington Phoenix (W) v Central Coast Mariners (W,32920253,MATCH_ODDS,223269836,Match Odds,64669479,Central Coast Mariners (W,WINNER,1,3,Wellington Phoenix (W),Central Coast Mariners (W,1,1,2,2.38,2.44,430.58,2024-01-12 09:34:35.000 +0000,1.38,1.39,4652.63,10444.92
2024-01-12 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 12 Jan/Wellington Phoenix (W) v Central Coast Mariners (W,32920253,MATCH_ODDS,223269836,Match Odds,58805,The Draw,LOSER,0,3,Wellington Phoenix (W),Central Coast Mariners (W,1,1,2,3.85,3.9,126.81,2024-01-12 09:34:35.000 +0000,5,5.2,912.64,1578.24
2024-01-12 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 12 Jan/Wellington Phoenix (W) v Central Coast Mariners (W,32920253,MATCH_ODDS,223269836,Match Odds,41934374,Wellington Phoenix (W),LOSER,0,3,Wellington Phoenix (W),Central Coast Mariners (W,1,1,2,3,3.15,250.93,2024-01-12 09:34:35.000 +0000,11.5,11.5,4440.62,4796.36
2024-01-12 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 12 Jan/Melbourne Victory (W) v Perth Glory (W),32920257,MATCH_ODDS,223269728,Match Odds,8839001,Melbourne Victory (W),LOSER,0,2,Melbourne Victory (W),Perth Glory (W),0,1,1,1.75,1.76,2441.1,2024-01-12 06:49:34.000 +0000,1.34,1.36,16076.87,18923.91
2024-01-12 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 12 Jan/Melbourne Victory (W) v Perth Glory (W),32920257,MATCH_ODDS,223269728,Match Odds,8839004,Perth Glory (W),LOSER,0,2,Melbourne Victory (W),Perth Glory (W),0,1,1,4.7,4.8,695.74,2024-01-12 06:49:34.000 +0000,13.5,14,1237.36,6316.27
2024-01-12 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 12 Jan/Melbourne Victory (W) v Perth Glory (W),32920257,MATCH_ODDS,223269728,Match Odds,58805,The Draw,WINNER,1,2,Melbourne Victory (W),Perth Glory (W),0,1,1,4.4,4.7,954.26,2024-01-12 06:49:34.000 +0000,5.2,5.4,1524.47,5789.87
2024-01-13 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 13 Jan/Canberra United (W) v Adelaide United (W),32920232,MATCH_ODDS,223269276,Match Odds,8839013,Adelaide United (W),LOSER,0,4,Canberra United (W),Adelaide United (W),-2,3,1,3.3,3.45,201.81,2024-01-13 06:47:20.000 +0000,2.56,2.64,1779.28,3094.78
2024-01-13 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 13 Jan/Canberra United (W) v Adelaide United (W),32920232,MATCH_ODDS,223269276,Match Odds,8839009,Canberra United (W),WINNER,1,4,Canberra United (W),Adelaide United (W),-2,3,1,2.02,2.04,1933.83,2024-01-13 06:47:20.000 +0000,3.2,3.25,10334.98,43757.44
2024-01-13 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 13 Jan/Canberra United (W) v Adelaide United (W),32920232,MATCH_ODDS,223269276,Match Odds,58805,The Draw,LOSER,0,4,Canberra United (W),Adelaide United (W),-2,3,1,4.6,4.8,241.25,2024-01-13 06:47:20.000 +0000,3.25,3.35,878.83,1697.91
2024-01-13 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 13 Jan/Brisbane Roar FC (W) v Newcastle Jets (W),32920256,MATCH_ODDS,223269518,Match Odds,37905964,Brisbane Roar FC (W),LOSER,0,3,Brisbane Roar FC (W),Newcastle Jets (W),1,1,2,2.06,2.12,872.42,2024-01-13 09:31:44.000 +0000,2.26,2.32,12247.65,14735.68
2024-01-13 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 13 Jan/Brisbane Roar FC (W) v Newcastle Jets (W),32920256,MATCH_ODDS,223269518,Match Odds,8839000,Newcastle Jets (W),WINNER,1,3,Brisbane Roar FC (W),Newcastle Jets (W),1,1,2,3.35,3.5,337.69,2024-01-13 09:31:44.000 +0000,4,4.1,1754.44,11258.43
2024-01-13 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 13 Jan/Brisbane Roar FC (W) v Newcastle Jets (W),32920256,MATCH_ODDS,223269518,Match Odds,58805,The Draw,LOSER,0,3,Brisbane Roar FC (W),Newcastle Jets (W),1,1,2,4.4,4.5,136.02,2024-01-13 09:31:44.000 +0000,3.2,3.2,952.62,4216.5
2024-01-14 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 14 Jan/Western Sydney Wanderers (W) v Melbourne City (W),32920237,MATCH_ODDS,223269623,Match Odds,10475264,Melbourne City (W),LOSER,0,1,Western Sydney Wanderers (W),Melbourne City (W),,1,0,1.84,1.86,235.14,2024-01-14 06:47:13.000 +0000,2.08,2.06,11391.19,14255.76
2024-01-14 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 14 Jan/Western Sydney Wanderers (W) v Melbourne City (W),32920237,MATCH_ODDS,223269623,Match Odds,58805,The Draw,LOSER,0,1,Western Sydney Wanderers (W),Melbourne City (W),,1,0,4.6,4.8,116.31,2024-01-14 06:47:13.000 +0000,3.75,3.7,1067.46,3454.9
2024-01-14 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 14 Jan/Western Sydney Wanderers (W) v Melbourne City (W),32920237,MATCH_ODDS,223269623,Match Odds,8839006,Western Sydney (W),WINNER,1,1,Western Sydney Wanderers (W),Melbourne City (W),,1,0,4,4.2,302.43,2024-01-14 06:47:13.000 +0000,4.3,4.4,1333.11,16494.9
2024-01-14 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 14 Jan/Western United (W) v Sydney FC (W),32920391,MATCH_ODDS,223303023,Match Odds,8839012,Sydney FC (W),WINNER,1,1,Western United (W),Sydney FC (W),1,0,1,2.34,2.42,887.58,2024-01-14 06:46:33.000 +0000,2.58,2.66,15819.94,20647.98
2024-01-14 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 14 Jan/Western United (W) v Sydney FC (W),32920391,MATCH_ODDS,223303023,Match Odds,58805,The Draw,LOSER,0,1,Western United (W),Sydney FC (W),1,0,1,3.75,3.85,207.59,2024-01-14 06:46:33.000 +0000,2.98,2.98,1961.14,8123.33
2024-01-14 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 14 Jan/Western United (W) v Sydney FC (W),32920391,MATCH_ODDS,223303023,Match Odds,50440795,Western United (W),LOSER,0,1,Western United (W),Sydney FC (W),1,0,1,3.15,3.2,153.11,2024-01-14 06:46:33.000 +0000,3.55,3.65,4155.34,5490.56
2024-01-17 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 17 Jan/Sydney FC (W) v Central Coast Mariners (W),32939490,MATCH_ODDS,223603920,Match Odds,61640820,Central Coast Mariners (W),WINNER,1,3,Sydney FC (W),Central Coast Mariners (W),1,1,2,4.9,5,674.79,2024-01-17 08:51:23.000 +0000,1.96,1.98,4609.94,24711.28
2024-01-17 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 17 Jan/Sydney FC (W) v Central Coast Mariners (W),32939490,MATCH_ODDS,223603920,Match Odds,8839012,Sydney FC (W),LOSER,0,3,Sydney FC (W),Central Coast Mariners (W),1,1,2,1.83,1.84,2296.32,2024-01-17 08:51:23.000 +0000,4.7,4.8,6254.91,10499.92
2024-01-17 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 17 Jan/Sydney FC (W) v Central Coast Mariners (W),32939490,MATCH_ODDS,223603920,Match Odds,58805,The Draw,LOSER,0,3,Sydney FC (W),Central Coast Mariners (W),1,1,2,3.9,3.95,347.12,2024-01-17 08:51:23.000 +0000,3.45,3.5,1780.56,10942.47
2024-01-20 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 20 Jan/Perth Glory (W) v Brisbane Roar FC (W),32937894,MATCH_ODDS,223604235,Match Odds,37905964,Brisbane Roar FC (W),LOSER,0,0,Perth Glory (W),Brisbane Roar FC (W),0,0,0,2.92,2.94,987.75,2024-01-20 12:18:00.000 +0000,2.52,2.6,2038.75,4883.88
2024-01-20 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 20 Jan/Perth Glory (W) v Brisbane Roar FC (W),32937894,MATCH_ODDS,223604235,Match Odds,8839004,Perth Glory (W),LOSER,0,0,Perth Glory (W),Brisbane Roar FC (W),0,0,0,2.48,2.5,1291.71,2024-01-20 12:18:00.000 +0000,3.65,2.2,2211.88,4540.5
2024-01-20 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 20 Jan/Perth Glory (W) v Brisbane Roar FC (W),32937894,MATCH_ODDS,223604235,Match Odds,58805,The Draw,WINNER,1,0,Perth Glory (W),Brisbane Roar FC (W),0,0,0,3.85,3.9,527.37,2024-01-20 12:18:00.000 +0000,2.9,2.98,1646.12,9981.72
