LOCAL_MEETING_DATE,SCHEDULED_RACE_TIME,ACTUAL_OFF_TIME,TRACK,STATE_CODE,RACE_NO,WIN_MARKET_ID,WIN_MARKET_NAME,PLACE_MARKET_ID,RACING_TYPE,DISTANCE,RACE_TYPE,SELECTION_ID,TAB_NUMBER,SELECTION_NAME,WIN_RESULT,WIN_BSP,PLACE_RESULT,PLACE_BSP,WIN_BSP_VOLUME,WIN_PREPLAY_MAX_PRICE_TAKEN,WIN_PREPLAY_MIN_PRICE_TAKEN,WIN_PREPLAY_LAST_PRICE_TAKEN,WIN_PREPLAY_WEIGHTED_AVERAGE_PRICE_TAKEN,WIN_PREPLAY_VOLUME,WIN_INPLAY_MAX_PRICE_TAKEN,WIN_INPLAY_MIN_PRICE_TAKEN,WIN_LAST_PRICE_TAKEN,WIN_INPLAY_WEIGHTED_AVERAGE_PRICE_TAKEN,WIN_INPLAY_VOLUME,PLACE_BSP_VOLUME,PLACE_MAX_PRICE_TAKEN,PLACE_MIN_PRICE_TAKEN,PLACE_LAST_PRICE_TAKEN,PLACE_WEIGHTED_AVERAGE_PRICE_TAKEN,PLACE_PREPLAY_VOLUME,BEST_AVAIL_BACK_AT_SCHEDULED_OFF,BEST_AVAIL_LAY_AT_SCHEDULED_OFF,BACK_MARKET_PERCENTAGE_AT_SCHEDULED_OFF,LAY_MARKET_PERCENTAGE_AT_SCHEDULED_OFF
2020-04-03,18:30:00,18:30:37,Cranbourne,VIC,3,170262790,R3 1300m 3yo,170262789,Thoroughbred,1300,3yo,26962664,3,Bonne Geisha,LOSER,5.46,LOSER,2.06,2582.71,8.6,4.1,5.3,5.83,18035.73,790.0,5.2,480.0,8.2,1207.0,583.74,2.86,1.67,2.04,2.2,2153.56,5.1,5.2,1.03,0.98
2020-04-03,18:30:00,18:30:37,Cranbourne,VIC,3,170262790,R3 1300m 3yo,170262789,Thoroughbred,1300,3yo,28280345,4,Commando Miss,WINNER,7.8,WINNER,2.18,2420.14,8.0,6.2,7.6,6.85,14376.53,15.0,1.01,1.01,1.88,6543.22,534.46,2.36,2.02,2.16,2.19,1408.7,6.8,7.2,1.03,0.98
2020-04-03,18:30:00,18:30:37,Cranbourne,VIC,3,170262790,R3 1300m 3yo,170262789,Thoroughbred,1300,3yo,28280347,7,Evie Girl,LOSER,4.17,WINNER,1.81,2141.49,4.9,4.0,4.0,4.45,26333.68,340.0,1.46,300.0,4.67,2801.96,408.26,1.93,1.72,1.83,1.85,1530.44,4.5,4.6,1.03,0.98
2020-04-03,18:30:00,18:30:37,Cranbourne,VIC,3,170262790,R3 1300m 3yo,170262789,Thoroughbred,1300,3yo,27550740,8,Exact Replica,LOSER,5.07,LOSER,1.89,3332.24,5.3,4.1,5.2,4.73,21914.77,790.0,3.7,770.0,6.4,1788.31,323.84,2.0,1.69,1.88,1.8,2514.96,5.1,5.3,1.03,0.98
2020-04-03,18:30:00,18:30:37,Cranbourne,VIC,3,170262790,R3 1300m 3yo,170262789,Thoroughbred,1300,3yo,28170811,9,Fightforyourright,LOSER,55.0,LOSER,9.8,979.86,85.0,40.0,65.0,52.99,803.35,990.0,44.0,990.0,94.4,49.65,89.19,12.0,8.0,11.0,9.86,96.73,50.0,55.0,1.03,0.98
2020-04-03,18:30:00,18:30:37,Cranbourne,VIC,3,170262790,R3 1300m 3yo,170262789,Thoroughbred,1300,3yo,28280348,10,Vista Girl,LOSER,12.5,LOSER,3.15,1646.13,20.0,9.8,12.5,11.84,7240.68,960.0,2.66,960.0,12.74,703.92,171.29,4.2,2.86,3.2,3.11,675.58,11.0,12.0,1.03,0.98
2020-04-03,18:30:00,18:30:37,Cranbourne,VIC,3,170262790,R3 1300m 3yo,170262789,Thoroughbred,1300,3yo,28276403,12,Wild Flame,LOSER,40.0,LOSER,10.66,1541.29,100.0,38.0,55.0,49.72,1358.76,990.0,24.0,920.0,52.09,545.93,100.37,16.0,9.0,11.0,11.55,264.42,42.0,46.0,1.03,0.98
2020-04-03,19:00:00,19:00:46,Cranbourne,VIC,4,170262792,R4 1200m Mdn,170262791,Thoroughbred,1200,Mdn,25910708,1,Equiwho,LOSER,230.0,LOSER,28.0,531.98,500.0,95.0,230.0,286.68,433.11,990.0,210.0,790.0,394.88,7.8,147.23,46.0,25.0,34.0,31.11,82.9,210.0,260.0,1.02,0.99
2020-04-03,19:00:00,19:00:46,Cranbourne,VIC,4,170262792,R4 1200m Mdn,170262791,Thoroughbred,1200,Mdn,28223982,3,Leshem,WINNER,10.75,WINNER,2.52,1239.02,18.5,8.2,11.0,10.22,11631.74,12.5,1.01,1.01,2.49,5299.14,220.35,2.88,2.3,2.62,2.67,2929.91,9.8,10.0,1.02,0.99
2020-04-03,19:00:00,19:00:46,Cranbourne,VIC,4,170262792,R4 1200m Mdn,170262791,Thoroughbred,1200,Mdn,28280350,4,Quick Manouver,LOSER,133.11,LOSER,19.5,253.22,220.0,95.0,140.0,123.84,1070.97,1000.0,150.0,1000.0,435.92,28.36,48.85,27.0,13.0,19.5,16.23,462.53,110.0,120.0,1.02,0.99
2020-04-03,19:00:00,19:00:46,Cranbourne,VIC,4,170262792,R4 1200m Mdn,170262791,Thoroughbred,1200,Mdn,26117376,5,Vladking,LOSER,58.44,WINNER,8.98,554.8,140.0,50.0,60.0,61.8,863.43,790.0,42.0,700.0,184.71,53.52,445.57,10.5,7.8,10.5,9.0,421.9,55.0,60.0,1.02,0.99
2020-04-03,19:00:00,19:00:46,Cranbourne,VIC,4,170262792,R4 1200m Mdn,170262791,Thoroughbred,1200,Mdn,26336565,6,Prompt Reply,LOSER,24.0,LOSER,3.8,1573.6,27.0,13.0,23.0,20.38,4184.21,1000.0,15.0,1000.0,26.23,283.93,384.61,4.4,2.9,3.85,3.89,1038.63,23.0,24.0,1.02,0.99
2020-04-03,19:00:00,19:00:46,Cranbourne,VIC,4,170262792,R4 1200m Mdn,170262791,Thoroughbred,1200,Mdn,28280351,7,Vision Red,LOSER,2.96,LOSER,1.32,9354.03,3.6,2.02,2.98,3.03,61678.18,1000.0,2.7,1000.0,7.18,2973.4,1361.47,1.43,1.25,1.33,1.35,8376.96,2.98,3.05,1.02,0.99
2020-04-03,19:00:00,19:00:46,Cranbourne,VIC,4,170262792,R4 1200m Mdn,170262791,Thoroughbred,1200,Mdn,26971567,9,Beaux Yeux,LOSER,22.0,WINNER,3.95,1771.42,85.0,19.5,22.0,24.0,3354.87,790.0,3.3,220.0,17.63,440.6,168.59,6.4,3.85,4.0,4.27,638.94,21.0,23.0,1.02,0.99
2020-04-03,19:00:00,19:00:46,Cranbourne,VIC,4,170262792,R4 1200m Mdn,170262791,Thoroughbred,1200,Mdn,28280353,10,Billie De Lune,LOSER,3.13,LOSER,1.41,5164.07,4.1,2.8,3.15,3.05,63513.27,990.0,2.5,800.0,4.75,2536.53,613.75,1.51,1.36,1.41,1.43,4028.75,2.88,2.92,1.02,0.99
2020-04-03,19:00:00,19:00:46,Cranbourne,VIC,4,170262792,R4 1200m Mdn,170262791,Thoroughbred,1200,Mdn,28280354,11,Ostara,LOSER,9.0,LOSER,2.12,1930.49,11.5,5.2,9.0,7.84,15459.28,790.0,7.2,780.0,14.15,582.27,562.07,2.34,1.64,2.18,2.05,6332.31,9.2,9.8,1.02,0.99
2020-04-03,19:30:00,19:30:17,Cranbourne,VIC,5,170262794,R5 1500m CL1,170262793,Thoroughbred,1500,CL1,23217181,1,Lord Lennox,LOSER,8.87,LOSER,4.5,2026.84,11.0,4.8,9.2,8.68,8564.69,890.0,5.5,890.0,12.05,896.88,77.95,4.5,2.82,4.2,3.88,1243.33,9.2,9.6,1.01,1.04
2020-04-03,19:30:00,19:30:17,Cranbourne,VIC,5,170262794,R5 1500m CL1,170262793,Thoroughbred,1500,CL1,28280355,2,Kusari,WINNER,3.97,WINNER,2.16,3512.67,4.6,2.14,3.9,3.98,20675.84,4.3,1.01,1.01,1.67,10606.91,147.57,2.2,1.6,2.2,2.07,2907.12,4.0,4.1,1.01,1.04
2020-04-03,19:30:00,19:30:17,Cranbourne,VIC,5,170262794,R5 1500m CL1,170262793,Thoroughbred,1500,CL1,28280356,3,Suretoshine,LOSER,3.32,LOSER,1.78,2848.89,4.0,2.8,3.35,3.23,44878.42,880.0,2.98,880.0,4.78,3871.39,342.97,1.91,1.73,1.8,1.8,3209.1,3.35,3.05,1.01,1.04
2020-04-03,19:30:00,19:30:17,Cranbourne,VIC,5,170262794,R5 1500m CL1,170262793,Thoroughbred,1500,CL1,22185380,5,Make Mine Hennessy,LOSER,3.58,WINNER,1.77,4275.86,6.4,3.2,3.5,3.71,23808.59,960.0,3.0,110.0,5.45,2342.38,567.11,2.68,1.71,1.82,1.94,2495.75,3.45,3.35,1.01,1.04
2020-04-03,19:30:00,19:30:17,Cranbourne,VIC,5,170262794,R5 1500m CL1,170262793,Thoroughbred,1500,CL1,2119456,6,Earthling,LOSER,18.7,LOSER,6.0,2083.62,29.0,12.5,20.0,18.55,5654.96,900.0,12.0,790.0,25.18,578.71,378.94,9.4,5.0,6.0,6.73,1418.89,18.0,18.5,1.01,1.04
2020-04-03,19:30:00,19:30:17,Cranbourne,VIC,5,170262794,R5 1500m CL1,170262793,Thoroughbred,1500,CL1,26624060,7,Viking Myth,LOSER,123.87,LOSER,38.0,479.94,160.0,34.0,120.0,112.95,616.53,1000.0,24.0,1000.0,51.66,460.35,83.62,80.0,23.0,38.0,43.56,387.25,130.0,140.0,1.01,1.04
2020-04-03,20:00:00,20:00:20,Cranbourne,VIC,6,170262796,R6 1300m Hcap,170262795,Thoroughbred,1300,Hcap,22821277,1,Rolling Moss,LOSER,2.99,LOSER,1.42,7515.31,4.6,3.0,3.0,3.35,42624.43,1000.0,1.45,500.0,3.93,9178.68,637.55,1.67,1.4,1.43,1.52,5085.85,3.05,3.15,1.02,0.98
2020-04-03,20:00:00,20:00:20,Cranbourne,VIC,6,170262796,R6 1300m Hcap,170262795,Thoroughbred,1300,Hcap,16721716,3,Savvy Shields,LOSER,30.0,LOSER,6.0,1147.22,36.0,11.5,30.0,26.63,2625.77,1000.0,18.5,1000.0,48.18,296.39,101.27,6.6,3.0,6.0,5.34,685.02,32.0,34.0,1.02,0.98
2020-04-03,20:00:00,20:00:20,Cranbourne,VIC,6,170262796,R6 1300m Hcap,170262795,Thoroughbred,1300,Hcap,28280358,5,Southern Native,LOSER,3.18,LOSER,1.42,6388.02,3.7,2.76,3.2,3.34,79648.48,790.0,3.0,150.0,3.86,5325.57,694.79,1.52,1.38,1.43,1.45,4833.03,3.2,3.3,1.02,0.98
2020-04-03,20:00:00,20:00:20,Cranbourne,VIC,6,170262796,R6 1300m Hcap,170262795,Thoroughbred,1300,Hcap,27385842,7,Little Richie Turf,LOSER,40.0,LOSER,5.94,1113.15,44.0,24.0,36.0,33.78,2578.16,1000.0,26.0,1000.0,69.23,78.05,485.55,7.0,4.7,6.4,5.96,489.23,36.0,40.0,1.02,0.98
2020-04-03,20:00:00,20:00:20,Cranbourne,VIC,6,170262796,R6 1300m Hcap,170262795,Thoroughbred,1300,Hcap,26003894,8,Manhattan Sting,LOSER,16.5,WINNER,3.76,1354.97,19.5,9.0,15.0,14.14,9890.93,500.0,1.8,8.0,18.21,546.09,147.75,4.3,2.62,3.65,3.5,1673.28,16.0,17.0,1.02,0.98
2020-04-03,20:00:00,20:00:20,Cranbourne,VIC,6,170262796,R6 1300m Hcap,170262795,Thoroughbred,1300,Hcap,27464036,11,Sealed,WINNER,7.13,WINNER,2.08,2792.92,9.0,5.6,7.4,7.44,17571.22,75.0,1.08,1.11,3.44,3179.44,271.74,2.48,2.04,2.12,2.17,2442.47,8.2,8.4,1.02,0.98
2020-04-03,20:00:00,20:00:20,Cranbourne,VIC,6,170262796,R6 1300m Hcap,170262795,Thoroughbred,1300,Hcap,28280360,12,Marcada,LOSER,9.6,LOSER,2.7,1603.67,16.5,8.0,13.0,8.99,16913.02,1000.0,1.84,490.0,19.0,1436.6,250.54,2.98,2.24,2.64,2.44,1564.15,9.0,9.2,1.02,0.98
2020-04-03,20:00:00,20:00:20,Cranbourne,VIC,6,170262796,R6 1300m Hcap,170262795,Thoroughbred,1300,Hcap,28280361,15,Shoot For Coomaah,LOSER,40.41,WINNER,5.9,860.24,48.0,15.0,34.0,36.35,3101.46,480.0,6.0,480.0,24.85,450.29,243.1,7.2,4.5,5.8,5.68,883.55,42.0,44.0,1.02,0.98
2020-04-03,20:30:00,20:31:37,Cranbourne,VIC,7,170262798,R7 2060m Hcap,170262797,Thoroughbred,2060,Hcap,14406536,1,Snitzepeg,LOSER,38.52,LOSER,7.4,1588.39,42.0,16.5,38.0,34.86,3131.78,910.0,30.0,500.0,58.57,174.71,356.3,9.0,5.0,8.2,7.91,579.87,36.0,40.0,1.01,1.01
2020-04-03,20:30:00,20:31:37,Cranbourne,VIC,7,170262798,R7 2060m Hcap,170262797,Thoroughbred,2060,Hcap,23894387,3,Sam Slick,LOSER,6.11,WINNER,2.4,2552.94,16.0,5.9,6.2,7.05,17145.98,12.0,1.25,2.4,3.9,4136.5,484.76,3.2,2.28,2.4,2.47,2165.27,6.6,6.8,1.01,1.01
2020-04-03,20:30:00,20:31:37,Cranbourne,VIC,7,170262798,R7 2060m Hcap,170262797,Thoroughbred,2060,Hcap,23200531,4,Pelonomena,LOSER,25.87,LOSER,6.2,1538.86,28.0,10.5,25.0,21.17,5559.79,900.0,22.0,100.0,77.27,62.93,77.81,7.0,2.94,7.0,5.56,932.94,25.0,26.0,1.01,1.01
2020-04-03,20:30:00,20:31:37,Cranbourne,VIC,7,170262798,R7 2060m Hcap,170262797,Thoroughbred,2060,Hcap,9398179,5,Royal Thunder,LOSER,26.0,LOSER,6.3,977.18,48.0,18.0,25.0,25.63,2965.39,480.0,2.42,480.0,18.98,608.95,152.05,6.8,5.0,6.6,5.96,506.55,24.0,25.0,1.01,1.01
2020-04-03,20:30:00,20:31:37,Cranbourne,VIC,7,170262798,R7 2060m Hcap,170262797,Thoroughbred,2060,Hcap,25294280,6,Think Were Due,WINNER,4.71,WINNER,1.76,6227.83,5.0,3.25,4.9,3.96,74337.3,15.0,1.29,1.32,3.2,7333.99,655.24,1.88,1.65,1.79,1.78,8266.61,4.0,3.75,1.01,1.01
2020-04-03,20:30:00,20:31:37,Cranbourne,VIC,7,170262798,R7 2060m Hcap,170262797,Thoroughbred,2060,Hcap,18697577,7,Converging,LOSER,5.5,LOSER,2.0,3934.85,7.0,4.3,5.5,5.92,24116.37,800.0,2.56,190.0,5.43,2001.07,619.28,2.4,1.81,2.02,2.11,4300.8,5.6,5.8,1.01,1.01
2020-04-03,20:30:00,20:31:37,Cranbourne,VIC,7,170262798,R7 2060m Hcap,170262797,Thoroughbred,2060,Hcap,28280363,8,Viscosity,LOSER,8.2,LOSER,2.82,3706.35,9.8,5.9,8.2,7.41,13747.98,790.0,6.6,790.0,16.61,398.96,218.76,2.88,2.38,2.88,2.67,1411.52,7.6,7.8,1.01,1.01
2020-04-03,20:30:00,20:31:37,Cranbourne,VIC,7,170262798,R7 2060m Hcap,170262797,Thoroughbred,2060,Hcap,19858509,9,Blue Bear,LOSER,30.04,LOSER,7.15,1133.34,110.0,26.0,32.0,31.98,4234.07,910.0,18.0,300.0,129.48,29.55,146.31,8.6,5.3,7.4,7.23,628.55,30.0,32.0,1.01,1.01
2020-04-03,20:30:00,20:31:37,Cranbourne,VIC,7,170262798,R7 2060m Hcap,170262797,Thoroughbred,2060,Hcap,28280364,10,Monaafasah,LOSER,13.0,LOSER,4.0,1491.99,60.0,12.5,13.5,17.59,7409.19,800.0,11.0,800.0,27.93,220.16,431.32,7.4,3.95,4.3,5.03,630.86,19.5,14.5,1.01,1.01
2020-04-03,20:30:00,20:31:37,Cranbourne,VIC,7,170262798,R7 2060m Hcap,170262797,Thoroughbred,2060,Hcap,24783210,11,Indiana Lilly,LOSER,11.5,WINNER,3.05,1721.96,13.5,7.4,11.5,10.64,9243.12,890.0,8.0,830.0,14.99,697.02,520.25,3.6,2.34,3.3,2.95,3482.88,13.0,13.5,1.01,1.01
2020-04-03,20:30:00,20:31:37,Cranbourne,VIC,7,170262798,R7 2060m Hcap,170262797,Thoroughbred,2060,Hcap,24239193,13,Lucente,LOSER,65.0,LOSER,12.12,790.57,95.0,50.0,60.0,59.17,1225.49,920.0,50.0,210.0,220.53,17.13,87.04,16.0,11.5,14.0,12.09,668.91,60.0,70.0,1.01,1.01
2020-04-03,20:30:00,20:31:37,Cranbourne,VIC,7,170262798,R7 2060m Hcap,170262797,Thoroughbred,2060,Hcap,28261944,14,Akhurst,LOSER,173.1,LOSER,24.47,498.39,420.0,95.0,170.0,159.14,737.81,1000.0,160.0,1000.0,192.62,80.77,86.31,36.0,18.5,32.0,28.96,142.57,140.0,150.0,1.01,1.01
2020-04-03,21:00:00,21:00:49,Cranbourne,VIC,8,170262800,R8 1000m Hcap,170262799,Thoroughbred,1000,Hcap,28280365,1,Reilmartini,LOSER,120.0,LOSER,21.0,1083.9,170.0,21.0,100.0,90.9,1574.81,1000.0,130.0,1000.0,341.09,12.99,84.02,27.0,6.2,27.0,16.7,370.99,90.0,95.0,1.0,1.01
2020-04-03,21:00:00,21:00:49,Cranbourne,VIC,8,170262800,R8 1000m Hcap,170262799,Thoroughbred,1000,Hcap,28280366,3,Seatonic,LOSER,7.02,LOSER,2.14,4305.7,7.6,2.57,6.8,5.59,23259.27,1000.0,5.8,1000.0,12.32,652.65,950.07,2.24,1.69,2.2,2.03,4723.51,6.8,7.0,1.0,1.01
2020-04-03,21:00:00,21:00:49,Cranbourne,VIC,8,170262800,R8 1000m Hcap,170262799,Thoroughbred,1000,Hcap,28280367,4,Deep Euphoria,LOSER,17.95,WINNER,4.03,2270.57,29.0,9.0,19.0,19.14,6121.84,900.0,18.5,900.0,53.09,103.76,238.46,6.0,2.8,4.5,4.63,1296.09,19.0,19.5,1.0,1.01
2020-04-03,21:00:00,21:00:49,Cranbourne,VIC,8,170262800,R8 1000m Hcap,170262799,Thoroughbred,1000,Hcap,9068087,6,Reine Happy,LOSER,17.84,LOSER,4.02,1246.01,50.0,16.0,19.5,22.2,5263.99,1000.0,5.0,1000.0,30.95,228.85,354.19,8.4,4.0,4.1,5.06,855.17,28.0,19.5,1.0,1.01
2020-04-03,21:00:00,21:00:49,Cranbourne,VIC,8,170262800,R8 1000m Hcap,170262799,Thoroughbred,1000,Hcap,13482970,7,I Did It Again,LOSER,3.58,LOSER,1.53,5438.98,6.0,3.3,3.6,3.72,60019.04,1000.0,3.35,1000.0,8.57,1012.51,562.07,1.9,1.51,1.57,1.61,4647.98,3.6,3.7,1.0,1.01
2020-04-03,21:00:00,21:00:49,Cranbourne,VIC,8,170262800,R8 1000m Hcap,170262799,Thoroughbred,1000,Hcap,10463482,8,Manihi Mischief,LOSER,54.08,LOSER,8.6,991.79,100.0,22.0,55.0,49.26,1673.29,920.0,60.0,920.0,183.5,19.52,114.11,14.0,7.0,9.6,9.47,610.51,48.0,50.0,1.0,1.01
2020-04-03,21:00:00,21:00:49,Cranbourne,VIC,8,170262800,R8 1000m Hcap,170262799,Thoroughbred,1000,Hcap,24974893,9,Pariano,LOSER,5.28,WINNER,1.88,3995.46,8.4,5.2,5.3,5.87,17005.47,880.0,4.1,790.0,8.46,2114.12,479.06,2.36,1.86,1.88,2.0,2988.65,5.4,5.5,1.0,1.01
2020-04-03,21:00:00,21:00:49,Cranbourne,VIC,8,170262800,R8 1000m Hcap,170262799,Thoroughbred,1000,Hcap,21300134,11,Blonde Disposition,LOSER,20.78,LOSER,4.19,1990.6,23.0,7.0,19.5,14.19,5308.75,1000.0,12.0,1000.0,93.04,94.18,234.44,4.4,2.7,4.4,3.48,1512.66,17.5,18.0,1.0,1.01
2020-04-03,21:00:00,21:00:49,Cranbourne,VIC,8,170262800,R8 1000m Hcap,170262799,Thoroughbred,1000,Hcap,600760,13,The General,WINNER,4.66,WINNER,1.89,4189.81,8.4,4.5,4.6,5.13,20300.44,4.1,1.01,1.01,1.38,13891.04,290.43,2.18,1.72,1.89,1.9,5132.59,4.7,4.5,1.0,1.01
2020-04-03,11:37:00,11:38:12,Gold Coast,QLD,1,170262664,R1 1100m 2yo,170262665,Thoroughbred,1100,2yo,28280558,2,Clairvue Star,LOSER,3.5,WINNER,1.49,3764.71,5.5,3.0,3.55,3.33,35334.81,130.0,2.52,100.0,5.61,1940.35,2914.26,2.28,1.39,1.54,1.47,4342.87,3.4,3.5,1.01,0.98
2020-04-03,11:37:00,11:38:12,Gold Coast,QLD,1,170262664,R1 1100m 2yo,170262665,Thoroughbred,1100,2yo,28280559,3,Spirit One,WINNER,5.4,WINNER,1.82,1488.95,11.0,4.7,5.3,5.71,12740.31,8.0,1.01,1.01,1.65,9880.01,278.71,4.08,1.8,1.9,2.07,4669.6,5.4,5.5,1.01,0.98
2020-04-03,11:37:00,11:38:12,Gold Coast,QLD,1,170262664,R1 1100m 2yo,170262665,Thoroughbred,1100,2yo,28024655,4,Mishani Rebel,LOSER,47.24,WINNER,7.4,320.72,60.0,24.91,40.0,45.41,629.18,790.0,3.25,790.0,22.22,104.11,141.32,9.0,6.4,7.6,7.68,147.76,40.0,42.0,1.01,0.98
2020-04-03,11:37:00,11:38:12,Gold Coast,QLD,1,170262664,R1 1100m 2yo,170262665,Thoroughbred,1100,2yo,28280560,5,Ruddock,LOSER,17.27,LOSER,4.1,563.95,26.0,4.89,17.0,17.12,1475.14,790.0,4.1,330.0,40.02,95.33,122.3,4.5,3.4,4.1,4.02,451.12,16.5,17.5,1.01,0.98
2020-04-03,11:37:00,11:38:12,Gold Coast,QLD,1,170262664,R1 1100m 2yo,170262665,Thoroughbred,1100,2yo,26235539,6,Funky Beat,LOSER,36.0,LOSER,7.8,572.01,110.0,16.02,38.0,40.77,1120.62,790.0,13.5,790.0,36.91,92.59,72.97,14.5,7.18,8.0,7.86,178.01,36.0,38.0,1.01,0.98
2020-04-03,11:37:00,11:38:12,Gold Coast,QLD,1,170262664,R1 1100m 2yo,170262665,Thoroughbred,1100,2yo,28280561,7,Elka Eleven,LOSER,19.13,LOSER,5.19,2179.5,70.0,23.0,26.0,34.36,2400.48,790.0,10.0,790.0,21.89,867.87,845.78,11.5,3.7,5.4,6.71,1637.95,48.0,34.0,1.01,0.98
2020-04-03,11:37:00,11:38:12,Gold Coast,QLD,1,170262664,R1 1100m 2yo,170262665,Thoroughbred,1100,2yo,28280562,8,Noble War,LOSER,12.0,LOSER,3.23,1101.62,14.5,7.12,12.0,11.55,3356.79,790.0,2.4,790.0,14.58,350.85,148.62,3.8,2.54,3.45,3.26,544.97,10.0,10.5,1.01,0.98
2020-04-03,11:37:00,11:38:12,Gold Coast,QLD,1,170262664,R1 1100m 2yo,170262665,Thoroughbred,1100,2yo,28280563,9,Paredo,LOSER,18.0,LOSER,4.84,632.89,19.5,4.53,17.5,16.0,1570.57,790.0,12.0,790.0,35.11,59.97,141.21,5.0,2.28,4.9,4.04,145.13,18.0,18.5,1.01,0.98
2020-04-03,11:37:00,11:38:12,Gold Coast,QLD,1,170262664,R1 1100m 2yo,170262665,Thoroughbred,1100,2yo,28280564,10,Sizzlepel,LOSER,94.77,LOSER,18.0,364.33,210.0,30.0,90.0,84.49,342.98,790.0,50.0,50.0,168.62,11.03,82.23,21.0,5.47,18.0,15.48,127.89,75.0,85.0,1.01,0.98
2020-04-03,11:37:00,11:38:12,Gold Coast,QLD,1,170262664,R1 1100m 2yo,170262665,Thoroughbred,1100,2yo,28280565,11,Pernell,LOSER,4.51,LOSER,1.82,1743.46,5.2,2.41,4.3,4.29,14829.04,990.0,3.65,690.0,9.88,630.47,432.3,2.08,1.61,1.82,1.76,772.38,4.4,4.6,1.01,0.98
2020-04-03,12:12:00,12:13:33,Gold Coast,QLD,2,170262666,R2 1200m Mdn,170262667,Thoroughbred,1200,Mdn,28280571,1,Harryup,LOSER,24.81,LOSER,6.09,1770.47,59.24,14.64,34.85,24.97,1613.19,1000.0,13.0,1000.0,33.14,536.56,44.5,6.23,3.97,6.09,4.72,246.26,42.0,44.0,0.71,0.68
2020-04-03,12:12:00,12:13:33,Gold Coast,QLD,2,170262666,R2 1200m Mdn,170262667,Thoroughbred,1200,Mdn,28210990,2,Juxtaposed,LOSER,332.62,LOSER,39.86,206.97,383.33,34.85,306.67,240.07,119.45,790.0,170.0,790.0,342.01,5.19,19.65,53.34,19.39,49.8,33.51,75.21,420.0,440.0,0.71,0.68
2020-04-03,12:12:00,12:13:33,Gold Coast,QLD,2,170262666,R2 1200m Mdn,170262667,Thoroughbred,1200,Mdn,28280572,3,Mishani Legend,LOSER,17.21,LOSER,3.62,1362.48,52.27,12.89,14.64,15.22,4400.41,790.0,15.33,190.0,24.34,231.23,163.33,4.18,3.12,3.62,3.47,983.81,24.0,26.0,0.71,0.68
2020-04-03,12:12:00,12:13:33,Gold Coast,QLD,2,170262666,R2 1200m Mdn,170262667,Thoroughbred,1200,Mdn,2285459,4,Ronnie,LOSER,117.02,LOSER,10.55,286.79,111.52,27.88,90.61,81.12,316.56,790.0,60.0,420.0,120.97,28.43,53.93,15.15,5.1,10.55,10.61,225.6,110.0,120.0,0.71,0.68
2020-04-03,12:12:00,12:13:33,Gold Coast,QLD,2,170262666,R2 1200m Mdn,170262667,Thoroughbred,1200,Mdn,28280574,6,Hickson,LOSER,495.61,LOSER,99.31,138.89,578.49,55.76,550.61,307.83,55.6,490.0,250.0,490.0,408.49,0.53,2.79,99.31,19.39,99.31,39.97,20.36,480.0,500.0,0.71,0.68
2020-04-03,12:12:00,12:13:33,Gold Coast,QLD,2,170262666,R2 1200m Mdn,170262667,Thoroughbred,1200,Mdn,26530110,7,Ruffin It,LOSER,224.46,LOSER,33.44,221.67,278.79,18.34,216.06,139.3,223.78,790.0,110.0,790.0,238.7,10.35,7.3,35.66,17.27,34.24,20.6,65.66,280.0,320.0,0.71,0.68
2020-04-03,12:12:00,12:13:33,Gold Coast,QLD,2,170262666,R2 1200m Mdn,170262667,Thoroughbred,1200,Mdn,22923814,8,The Chosen One,LOSER,8.69,LOSER,2.44,2678.08,11.85,5.72,8.02,7.43,6061.97,800.0,7.2,800.0,16.81,290.44,339.79,2.52,2.05,2.45,2.2,2003.49,10.5,11.0,0.71,0.68
2020-04-03,12:12:00,12:13:33,Gold Coast,QLD,2,170262666,R2 1200m Mdn,170262667,Thoroughbred,1200,Mdn,28280575,9,Viking Clap,LOSER,188.18,LOSER,15.09,196.99,285.76,18.34,174.24,111.13,232.59,790.0,181.21,790.0,196.8,19.68,219.84,25.76,12.32,14.44,15.55,219.31,200.0,220.0,0.71,0.68
2020-04-03,12:12:00,12:13:33,Gold Coast,QLD,2,170262666,R2 1200m Mdn,170262667,Thoroughbred,1200,Mdn,28280576,10,Call Me Tilly,WINNER,3.38,WINNER,1.61,4728.36,9.17,3.48,3.55,4.5,12747.93,5.3,1.01,1.01,2.31,2822.96,436.0,2.24,1.58,1.59,1.76,1934.99,5.4,5.6,0.71,0.68
2020-04-03,12:12:00,12:13:33,Gold Coast,QLD,2,170262666,R2 1200m Mdn,170262667,Thoroughbred,1200,Mdn,28280577,11,Dotti Dear,LOSER,2.54,WINNER,1.3,5363.83,6.41,2.47,2.54,3.27,38925.2,130.0,2.42,130.0,3.88,1132.58,1248.76,1.91,1.27,1.35,1.55,4932.64,3.6,3.7,0.71,0.68
2020-04-03,12:12:00,12:13:33,Gold Coast,QLD,2,170262666,R2 1200m Mdn,170262667,Thoroughbred,1200,Mdn,28280578,12,Lunafreya,LOSER,253.86,LOSER,32.83,218.61,355.45,18.34,236.97,191.78,159.79,790.0,6.0,790.0,21.75,267.77,11.8,42.73,25.76,32.83,28.28,23.87,300.0,330.0,0.71,0.68
