EVENT_DATE,PATH,EVENT_ID,MARKET_TYPE,MARKET_ID,MARKET_NAME,SELECTION_ID,RUNNER_NAME,HANDICAP,RUNNER_STATUS,IS_WINNER,TOTAL_POINTS,HOME_TEAM,AWAY_TEAM,HOME_MARGIN,HOME_SCORE,AWAY_SCORE,BEST_BACK_PRICE_60_MIN_PRIOR,BEST_LAY_PRICE_60_MIN_PRIOR,MATCHED_VOLUME_60_MIN_PRIOR,BEST_BACK_PRICE_30_MIN_PRIOR,BEST_LAY_PRICE_30_MIN_PRIOR,MATCHED_VOLUME_30_MIN_PRIOR,BEST_BACK_PRICE_1_MIN_PRIOR,BEST_LAY_PRICE_1_MIN_PRIOR,MATCHED_VOLUME_1_MIN_PRIOR,TOTAL_MATCHED_VOLUME,LAST_PREPLAY_PRICE
2023-08-27 00:00:00.000 Z,NRLW/Newcastle Knights Women v Cronulla Sharks Women,32578152,COMBINED_TOTAL,217469972,Total Points,7017816,Under,83.5,WINNER,1,36,Newcastle Knights Women,Cronulla Sharks Women,,,,,,,,,,,,,,
2023-08-27 00:00:00.000 Z,NRLW/Newcastle Knights Women v Cronulla Sharks Women,32578152,COMBINED_TOTAL,217469972,Total Points,7017815,Over,84.5,LOSER,0,36,Newcastle Knights Women,Cronulla Sharks Women,,,,,,,,,,,,,,
2023-08-27 00:00:00.000 Z,NRLW/Newcastle Knights Women v Cronulla Sharks Women,32578152,COMBINED_TOTAL,217469972,Total Points,7017816,Under,84.5,WINNER,1,36,Newcastle Knights Women,Cronulla Sharks Women,,,,,,,,,,,,,,
2023-08-27 00:00:00.000 Z,NRLW/Newcastle Knights Women v Cronulla Sharks Women,32578152,COMBINED_TOTAL,217469972,Total Points,7017815,Over,85.5,LOSER,0,36,Newcastle Knights Women,Cronulla Sharks Women,,,,,,,,,,,,,,
2023-08-27 00:00:00.000 Z,NRLW/Newcastle Knights Women v Cronulla Sharks Women,32578152,COMBINED_TOTAL,217469972,Total Points,7017816,Under,85.5,WINNER,1,36,Newcastle Knights Women,Cronulla Sharks Women,,,,,,,,,,,,,,
2023-08-27 00:00:00.000 Z,NRLW/Newcastle Knights Women v Cronulla Sharks Women,32578152,COMBINED_TOTAL,217469972,Total Points,7017815,Over,86.5,LOSER,0,36,Newcastle Knights Women,Cronulla Sharks Women,,,,,,,,,,,,,,
2023-08-27 00:00:00.000 Z,NRLW/Newcastle Knights Women v Cronulla Sharks Women,32578152,COMBINED_TOTAL,217469972,Total Points,7017816,Under,86.5,WINNER,1,36,Newcastle Knights Women,Cronulla Sharks Women,,,,,,,,,,,,,,
2023-08-27 00:00:00.000 Z,NRLW/Newcastle Knights Women v Cronulla Sharks Women,32578152,COMBINED_TOTAL,217469972,Total Points,7017815,Over,87.5,LOSER,0,36,Newcastle Knights Women,Cronulla Sharks Women,,,,,,,,,,,,,,
2023-08-27 00:00:00.000 Z,NRLW/Newcastle Knights Women v Cronulla Sharks Women,32578152,COMBINED_TOTAL,217469972,Total Points,7017816,Under,87.5,WINNER,1,36,Newcastle Knights Women,Cronulla Sharks Women,,,,,,,,,,,,,,
2023-08-27 00:00:00.000 Z,NRLW/Newcastle Knights Women v Cronulla Sharks Women,32578152,COMBINED_TOTAL,217469972,Total Points,7017815,Over,88.5,LOSER,0,36,Newcastle Knights Women,Cronulla Sharks Women,,,,,,,,,,,,,,
2023-08-27 00:00:00.000 Z,NRLW/Newcastle Knights Women v Cronulla Sharks Women,32578152,COMBINED_TOTAL,217469972,Total Points,7017816,Under,88.5,WINNER,1,36,Newcastle Knights Women,Cronulla Sharks Women,,,,,,,,,,,,,,
2023-08-27 00:00:00.000 Z,NRLW/Newcastle Knights Women v Cronulla Sharks Women,32578152,COMBINED_TOTAL,217469972,Total Points,7017815,Over,89.5,LOSER,0,36,Newcastle Knights Women,Cronulla Sharks Women,,,,,,,,,,,,,,
2023-08-27 00:00:00.000 Z,NRLW/Newcastle Knights Women v Cronulla Sharks Women,32578152,COMBINED_TOTAL,217469972,Total Points,7017816,Under,89.5,WINNER,1,36,Newcastle Knights Women,Cronulla Sharks Women,,,,,,,,,,,,,,
2023-08-27 00:00:00.000 Z,NRLW/Newcastle Knights Women v Cronulla Sharks Women,32578152,COMBINED_TOTAL,217469972,Total Points,7017815,Over,90.5,LOSER,0,36,Newcastle Knights Women,Cronulla Sharks Women,,,,,,,,,,,,,,
2023-08-27 00:00:00.000 Z,NRLW/Newcastle Knights Women v Cronulla Sharks Women,32578152,COMBINED_TOTAL,217469972,Total Points,7017816,Under,90.5,WINNER,1,36,Newcastle Knights Women,Cronulla Sharks Women,,,,,,,,,,,,,,
2023-08-27 00:00:00.000 Z,NRLW/Newcastle Knights Women v Cronulla Sharks Women,32578152,COMBINED_TOTAL,217469972,Total Points,7017815,Over,91.5,LOSER,0,36,Newcastle Knights Women,Cronulla Sharks Women,,,,,,,,,,,,,,
2023-08-27 00:00:00.000 Z,NRLW/Newcastle Knights Women v Cronulla Sharks Women,32578152,COMBINED_TOTAL,217469972,Total Points,7017816,Under,91.5,WINNER,1,36,Newcastle Knights Women,Cronulla Sharks Women,,,,,,,,,,,,,,
2023-08-27 00:00:00.000 Z,NRLW/Newcastle Knights Women v Cronulla Sharks Women,32578152,COMBINED_TOTAL,217469972,Total Points,7017815,Over,92.5,LOSER,0,36,Newcastle Knights Women,Cronulla Sharks Women,,,,,,,,,,,,,,
2023-08-27 00:00:00.000 Z,NRLW/Newcastle Knights Women v Cronulla Sharks Women,32578152,COMBINED_TOTAL,217469972,Total Points,7017816,Under,92.5,WINNER,1,36,Newcastle Knights Women,Cronulla Sharks Women,,,,,,,,,,,,,,
2023-08-27 00:00:00.000 Z,NRLW/Newcastle Knights Women v Cronulla Sharks Women,32578152,COMBINED_TOTAL,217469972,Total Points,7017815,Over,93.5,LOSER,0,36,Newcastle Knights Women,Cronulla Sharks Women,,,,,,,,,,,,,,
2023-08-27 00:00:00.000 Z,NRLW/Newcastle Knights Women v Cronulla Sharks Women,32578152,COMBINED_TOTAL,217469972,Total Points,7017816,Under,93.5,WINNER,1,36,Newcastle Knights Women,Cronulla Sharks Women,,,,,,,,,,,,,,
2023-08-27 00:00:00.000 Z,NRLW/Newcastle Knights Women v Cronulla Sharks Women,32578152,COMBINED_TOTAL,217469972,Total Points,7017815,Over,94.5,LOSER,0,36,Newcastle Knights Women,Cronulla Sharks Women,,,,,,,,,,,,,,
2023-08-27 00:00:00.000 Z,NRLW/Newcastle Knights Women v Cronulla Sharks Women,32578152,COMBINED_TOTAL,217469972,Total Points,7017816,Under,94.5,WINNER,1,36,Newcastle Knights Women,Cronulla Sharks Women,,,,,,,,,,,,,,
2023-08-27 00:00:00.000 Z,NRLW/Newcastle Knights Women v Cronulla Sharks Women,32578152,COMBINED_TOTAL,217469972,Total Points,7017815,Over,95.5,LOSER,0,36,Newcastle Knights Women,Cronulla Sharks Women,,,,,,,,,,,,,,
2023-08-27 00:00:00.000 Z,NRLW/Newcastle Knights Women v Cronulla Sharks Women,32578152,COMBINED_TOTAL,217469972,Total Points,7017816,Under,95.5,WINNER,1,36,Newcastle Knights Women,Cronulla Sharks Women,,,,,,,,,,,,,,
2023-08-27 00:00:00.000 Z,NRLW/Newcastle Knights Women v Cronulla Sharks Women,32578152,COMBINED_TOTAL,217469972,Total Points,7017815,Over,96.5,LOSER,0,36,Newcastle Knights Women,Cronulla Sharks Women,,,,,,,,,,,,,,
2023-08-27 00:00:00.000 Z,NRLW/Newcastle Knights Women v Cronulla Sharks Women,32578152,COMBINED_TOTAL,217469972,Total Points,7017816,Under,96.5,WINNER,1,36,Newcastle Knights Women,Cronulla Sharks Women,,,,,,,,,,,,,,
2023-08-27 00:00:00.000 Z,NRLW/Newcastle Knights Women v Cronulla Sharks Women,32578152,COMBINED_TOTAL,217469972,Total Points,7017815,Over,97.5,LOSER,0,36,Newcastle Knights Women,Cronulla Sharks Women,,,,,,,,,,,,,,
2023-08-27 00:00:00.000 Z,NRLW/Newcastle Knights Women v Cronulla Sharks Women,32578152,COMBINED_TOTAL,217469972,Total Points,7017816,Under,97.5,WINNER,1,36,Newcastle Knights Women,Cronulla Sharks Women,,,,,,,,,,,,,,
2023-08-27 00:00:00.000 Z,NRLW/Newcastle Knights Women v Cronulla Sharks Women,32578152,COMBINED_TOTAL,217469972,Total Points,7017815,Over,98.5,LOSER,0,36,Newcastle Knights Women,Cronulla Sharks Women,,,,,,,,,,,,,,
2023-08-27 00:00:00.000 Z,NRLW/Newcastle Knights Women v Cronulla Sharks Women,32578152,COMBINED_TOTAL,217469972,Total Points,7017816,Under,98.5,WINNER,1,36,Newcastle Knights Women,Cronulla Sharks Women,,,,,,,,,,,,,,
2023-08-27 00:00:00.000 Z,NRLW/Newcastle Knights Women v Cronulla Sharks Women,32578152,COMBINED_TOTAL,217469972,Total Points,7017815,Over,99.5,LOSER,0,36,Newcastle Knights Women,Cronulla Sharks Women,,,,,,,,,,,,,,
2023-08-27 00:00:00.000 Z,NRLW/Newcastle Knights Women v Cronulla Sharks Women,32578152,COMBINED_TOTAL,217469972,Total Points,7017816,Under,99.5,WINNER,1,36,Newcastle Knights Women,Cronulla Sharks Women,,,,,,,,,,,,,,
2023-08-27 00:00:00.000 Z,NRLW/Newcastle Knights Women v Cronulla Sharks Women,32578152,COMBINED_TOTAL,217469972,Total Points,7017815,Over,100.5,LOSER,0,36,Newcastle Knights Women,Cronulla Sharks Women,,,,,,,,,,,,,,
2023-08-27 00:00:00.000 Z,NRLW/Newcastle Knights Women v Cronulla Sharks Women,32578152,COMBINED_TOTAL,217469972,Total Points,7017816,Under,100.5,WINNER,1,36,Newcastle Knights Women,Cronulla Sharks Women,,,,,,,,,,,,,,
2023-09-02 00:00:00.000 Z,NRLW/Canberra Raiders Women v Newcastle Knights Women,32597355,HANDICAP,217818330,Handicap,57411299,Canberra Raiders Women,-50.5,LOSER,0,32,Canberra Raiders Women,Newcastle Knights Women,-8,12,20,,,,,,,,,,,
2023-09-02 00:00:00.000 Z,NRLW/Canberra Raiders Women v Newcastle Knights Women,32597355,HANDICAP,217818330,Handicap,42729263,Newcastle Knights Women,-50.5,LOSER,0,32,Canberra Raiders Women,Newcastle Knights Women,-8,12,20,,,,,,,,,,,
2023-09-02 00:00:00.000 Z,NRLW/Canberra Raiders Women v Newcastle Knights Women,32597355,HANDICAP,217818330,Handicap,57411299,Canberra Raiders Women,-49.5,LOSER,0,32,Canberra Raiders Women,Newcastle Knights Women,-8,12,20,,,,,,,,,,,
2023-09-02 00:00:00.000 Z,NRLW/Canberra Raiders Women v Newcastle Knights Women,32597355,HANDICAP,217818330,Handicap,42729263,Newcastle Knights Women,-49.5,LOSER,0,32,Canberra Raiders Women,Newcastle Knights Women,-8,12,20,,,,,,,,,,,
2023-09-02 00:00:00.000 Z,NRLW/Canberra Raiders Women v Newcastle Knights Women,32597355,HANDICAP,217818330,Handicap,42729263,Newcastle Knights Women,-48.5,LOSER,0,32,Canberra Raiders Women,Newcastle Knights Women,-8,12,20,,,,,,,,,,,
2023-09-02 00:00:00.000 Z,NRLW/Canberra Raiders Women v Newcastle Knights Women,32597355,HANDICAP,217818330,Handicap,57411299,Canberra Raiders Women,-48.5,LOSER,0,32,Canberra Raiders Women,Newcastle Knights Women,-8,12,20,,,,,,,,,,,
2023-09-02 00:00:00.000 Z,NRLW/Canberra Raiders Women v Newcastle Knights Women,32597355,HANDICAP,217818330,Handicap,42729263,Newcastle Knights Women,-47.5,LOSER,0,32,Canberra Raiders Women,Newcastle Knights Women,-8,12,20,,,,,,,,,,,
2023-09-02 00:00:00.000 Z,NRLW/Canberra Raiders Women v Newcastle Knights Women,32597355,HANDICAP,217818330,Handicap,57411299,Canberra Raiders Women,-47.5,LOSER,0,32,Canberra Raiders Women,Newcastle Knights Women,-8,12,20,,,,,,,,,,,
2023-09-02 00:00:00.000 Z,NRLW/Canberra Raiders Women v Newcastle Knights Women,32597355,HANDICAP,217818330,Handicap,42729263,Newcastle Knights Women,-46.5,LOSER,0,32,Canberra Raiders Women,Newcastle Knights Women,-8,12,20,,,,,,,,,,,
2023-09-02 00:00:00.000 Z,NRLW/Canberra Raiders Women v Newcastle Knights Women,32597355,HANDICAP,217818330,Handicap,57411299,Canberra Raiders Women,-46.5,LOSER,0,32,Canberra Raiders Women,Newcastle Knights Women,-8,12,20,,,,,,,,,,,
2023-09-02 00:00:00.000 Z,NRLW/Canberra Raiders Women v Newcastle Knights Women,32597355,HANDICAP,217818330,Handicap,57411299,Canberra Raiders Women,-45.5,LOSER,0,32,Canberra Raiders Women,Newcastle Knights Women,-8,12,20,,,,,,,,,,,
2023-09-02 00:00:00.000 Z,NRLW/Canberra Raiders Women v Newcastle Knights Women,32597355,HANDICAP,217818330,Handicap,42729263,Newcastle Knights Women,-45.5,LOSER,0,32,Canberra Raiders Women,Newcastle Knights Women,-8,12,20,,,,,,,,,,,
2023-09-02 00:00:00.000 Z,NRLW/Canberra Raiders Women v Newcastle Knights Women,32597355,HANDICAP,217818330,Handicap,42729263,Newcastle Knights Women,-44.5,LOSER,0,32,Canberra Raiders Women,Newcastle Knights Women,-8,12,20,,,,,,,,,,,
2023-09-02 00:00:00.000 Z,NRLW/Canberra Raiders Women v Newcastle Knights Women,32597355,HANDICAP,217818330,Handicap,57411299,Canberra Raiders Women,-44.5,LOSER,0,32,Canberra Raiders Women,Newcastle Knights Women,-8,12,20,,,,,,,,,,,
2023-09-02 00:00:00.000 Z,NRLW/Canberra Raiders Women v Newcastle Knights Women,32597355,HANDICAP,217818330,Handicap,42729263,Newcastle Knights Women,-43.5,LOSER,0,32,Canberra Raiders Women,Newcastle Knights Women,-8,12,20,,,,,,,,,,,
2023-09-02 00:00:00.000 Z,NRLW/Canberra Raiders Women v Newcastle Knights Women,32597355,HANDICAP,217818330,Handicap,57411299,Canberra Raiders Women,-43.5,LOSER,0,32,Canberra Raiders Women,Newcastle Knights Women,-8,12,20,,,,,,,,,,,
2023-09-02 00:00:00.000 Z,NRLW/Canberra Raiders Women v Newcastle Knights Women,32597355,HANDICAP,217818330,Handicap,42729263,Newcastle Knights Women,-42.5,LOSER,0,32,Canberra Raiders Women,Newcastle Knights Women,-8,12,20,,,,,,,,,,,
2023-09-02 00:00:00.000 Z,NRLW/Canberra Raiders Women v Newcastle Knights Women,32597355,HANDICAP,217818330,Handicap,57411299,Canberra Raiders Women,-42.5,LOSER,0,32,Canberra Raiders Women,Newcastle Knights Women,-8,12,20,,,,,,,,,,,
2023-09-02 00:00:00.000 Z,NRLW/Canberra Raiders Women v Newcastle Knights Women,32597355,HANDICAP,217818330,Handicap,57411299,Canberra Raiders Women,-41.5,LOSER,0,32,Canberra Raiders Women,Newcastle Knights Women,-8,12,20,,,,,,,,,,,
2023-09-02 00:00:00.000 Z,NRLW/Canberra Raiders Women v Newcastle Knights Women,32597355,HANDICAP,217818330,Handicap,42729263,Newcastle Knights Women,-41.5,LOSER,0,32,Canberra Raiders Women,Newcastle Knights Women,-8,12,20,,,,,,,,,,,
2023-09-02 00:00:00.000 Z,NRLW/Canberra Raiders Women v Newcastle Knights Women,32597355,HANDICAP,217818330,Handicap,57411299,Canberra Raiders Women,-40.5,LOSER,0,32,Canberra Raiders Women,Newcastle Knights Women,-8,12,20,,,,,,,,,,,
2023-09-02 00:00:00.000 Z,NRLW/Canberra Raiders Women v Newcastle Knights Women,32597355,HANDICAP,217818330,Handicap,42729263,Newcastle Knights Women,-40.5,LOSER,0,32,Canberra Raiders Women,Newcastle Knights Women,-8,12,20,,,,,,,,,,,
2023-09-02 00:00:00.000 Z,NRLW/Canberra Raiders Women v Newcastle Knights Women,32597355,HANDICAP,217818330,Handicap,42729263,Newcastle Knights Women,-39.5,LOSER,0,32,Canberra Raiders Women,Newcastle Knights Women,-8,12,20,,,,,,,,,,,
2023-09-02 00:00:00.000 Z,NRLW/Canberra Raiders Women v Newcastle Knights Women,32597355,HANDICAP,217818330,Handicap,57411299,Canberra Raiders Women,-39.5,LOSER,0,32,Canberra Raiders Women,Newcastle Knights Women,-8,12,20,,,,,,,,,,,
2023-09-02 00:00:00.000 Z,NRLW/Canberra Raiders Women v Newcastle Knights Women,32597355,HANDICAP,217818330,Handicap,42729263,Newcastle Knights Women,-38.5,LOSER,0,32,Canberra Raiders Women,Newcastle Knights Women,-8,12,20,,,,,,,,,,,
2023-09-02 00:00:00.000 Z,NRLW/Canberra Raiders Women v Newcastle Knights Women,32597355,HANDICAP,217818330,Handicap,57411299,Canberra Raiders Women,-38.5,LOSER,0,32,Canberra Raiders Women,Newcastle Knights Women,-8,12,20,,,,,,,,,,,
2023-09-02 00:00:00.000 Z,NRLW/Canberra Raiders Women v Newcastle Knights Women,32597355,HANDICAP,217818330,Handicap,57411299,Canberra Raiders Women,-37.5,LOSER,0,32,Canberra Raiders Women,Newcastle Knights Women,-8,12,20,,,,,,,,,,,
2023-09-02 00:00:00.000 Z,NRLW/Canberra Raiders Women v Newcastle Knights Women,32597355,HANDICAP,217818330,Handicap,42729263,Newcastle Knights Women,-37.5,LOSER,0,32,Canberra Raiders Women,Newcastle Knights Women,-8,12,20,,,,,,,,,,,
2023-09-02 00:00:00.000 Z,NRLW/Canberra Raiders Women v Newcastle Knights Women,32597355,HANDICAP,217818330,Handicap,57411299,Canberra Raiders Women,-36.5,LOSER,0,32,Canberra Raiders Women,Newcastle Knights Women,-8,12,20,,,,,,,,,,,
2023-09-02 00:00:00.000 Z,NRLW/Canberra Raiders Women v Newcastle Knights Women,32597355,HANDICAP,217818330,Handicap,42729263,Newcastle Knights Women,-36.5,LOSER,0,32,Canberra Raiders Women,Newcastle Knights Women,-8,12,20,,,,,,,,,,,
2023-09-02 00:00:00.000 Z,NRLW/Canberra Raiders Women v Newcastle Knights Women,32597355,HANDICAP,217818330,Handicap,42729263,Newcastle Knights Women,-35.5,LOSER,0,32,Canberra Raiders Women,Newcastle Knights Women,-8,12,20,,,,,,,,,,,
2023-09-02 00:00:00.000 Z,NRLW/Canberra Raiders Women v Newcastle Knights Women,32597355,HANDICAP,217818330,Handicap,57411299,Canberra Raiders Women,-35.5,LOSER,0,32,Canberra Raiders Women,Newcastle Knights Women,-8,12,20,,,,,,,,,,,
2023-09-02 00:00:00.000 Z,NRLW/Canberra Raiders Women v Newcastle Knights Women,32597355,HANDICAP,217818330,Handicap,42729263,Newcastle Knights Women,-34.5,LOSER,0,32,Canberra Raiders Women,Newcastle Knights Women,-8,12,20,,,,,,,,,,,
2023-09-02 00:00:00.000 Z,NRLW/Canberra Raiders Women v Newcastle Knights Women,32597355,HANDICAP,217818330,Handicap,57411299,Canberra Raiders Women,-34.5,LOSER,0,32,Canberra Raiders Women,Newcastle Knights Women,-8,12,20,,,,,,,,,,,
2023-09-02 00:00:00.000 Z,NRLW/Canberra Raiders Women v Newcastle Knights Women,32597355,HANDICAP,217818330,Handicap,42729263,Newcastle Knights Women,-33.5,LOSER,0,32,Canberra Raiders Women,Newcastle Knights Women,-8,12,20,,,,,,,,,,,
2023-09-02 00:00:00.000 Z,NRLW/Canberra Raiders Women v Newcastle Knights Women,32597355,HANDICAP,217818330,Handicap,57411299,Canberra Raiders Women,-33.5,LOSER,0,32,Canberra Raiders Women,Newcastle Knights Women,-8,12,20,,,,,,,,,,,
2023-09-02 00:00:00.000 Z,NRLW/Canberra Raiders Women v Newcastle Knights Women,32597355,HANDICAP,217818330,Handicap,57411299,Canberra Raiders Women,-32.5,LOSER,0,32,Canberra Raiders Women,Newcastle Knights Women,-8,12,20,,,,,,,,,,,
2023-09-02 00:00:00.000 Z,NRLW/Canberra Raiders Women v Newcastle Knights Women,32597355,HANDICAP,217818330,Handicap,42729263,Newcastle Knights Women,-32.5,LOSER,0,32,Canberra Raiders Women,Newcastle Knights Women,-8,12,20,,,,,,,,,,,
2023-09-02 00:00:00.000 Z,NRLW/Canberra Raiders Women v Newcastle Knights Women,32597355,HANDICAP,217818330,Handicap,57411299,Canberra Raiders Women,-31.5,LOSER,0,32,Canberra Raiders Women,Newcastle Knights Women,-8,12,20,,,,,,,,,,,
2023-09-02 00:00:00.000 Z,NRLW/Canberra Raiders Women v Newcastle Knights Women,32597355,HANDICAP,217818330,Handicap,42729263,Newcastle Knights Women,-31.5,LOSER,0,32,Canberra Raiders Women,Newcastle Knights Women,-8,12,20,,,,,,,,,,,
2023-09-02 00:00:00.000 Z,NRLW/Canberra Raiders Women v Newcastle Knights Women,32597355,HANDICAP,217818330,Handicap,42729263,Newcastle Knights Women,-30.5,LOSER,0,32,Canberra Raiders Women,Newcastle Knights Women,-8,12,20,,,,,,,,,,,
2023-09-02 00:00:00.000 Z,NRLW/Canberra Raiders Women v Newcastle Knights Women,32597355,HANDICAP,217818330,Handicap,57411299,Canberra Raiders Women,-30.5,LOSER,0,32,Canberra Raiders Women,Newcastle Knights Women,-8,12,20,,,,,,,,,,,
2023-09-02 00:00:00.000 Z,NRLW/Canberra Raiders Women v Newcastle Knights Women,32597355,HANDICAP,217818330,Handicap,57411299,Canberra Raiders Women,-29.5,LOSER,0,32,Canberra Raiders Women,Newcastle Knights Women,-8,12,20,,,,,,,,,,,
2023-09-02 00:00:00.000 Z,NRLW/Canberra Raiders Women v Newcastle Knights Women,32597355,HANDICAP,217818330,Handicap,42729263,Newcastle Knights Women,-29.5,LOSER,0,32,Canberra Raiders Women,Newcastle Knights Women,-8,12,20,,,,,,,,,,,
2023-09-02 00:00:00.000 Z,NRLW/Canberra Raiders Women v Newcastle Knights Women,32597355,HANDICAP,217818330,Handicap,57411299,Canberra Raiders Women,-28.5,LOSER,0,32,Canberra Raiders Women,Newcastle Knights Women,-8,12,20,,,,,,,,,,,
2023-09-02 00:00:00.000 Z,NRLW/Canberra Raiders Women v Newcastle Knights Women,32597355,HANDICAP,217818330,Handicap,42729263,Newcastle Knights Women,-28.5,LOSER,0,32,Canberra Raiders Women,Newcastle Knights Women,-8,12,20,,,,,,,,,,,
2023-09-02 00:00:00.000 Z,NRLW/Canberra Raiders Women v Newcastle Knights Women,32597355,HANDICAP,217818330,Handicap,57411299,Canberra Raiders Women,-27.5,LOSER,0,32,Canberra Raiders Women,Newcastle Knights Women,-8,12,20,,,,,,,,,,,
2023-09-02 00:00:00.000 Z,NRLW/Canberra Raiders Women v Newcastle Knights Women,32597355,HANDICAP,217818330,Handicap,42729263,Newcastle Knights Women,-27.5,LOSER,0,32,Canberra Raiders Women,Newcastle Knights Women,-8,12,20,,,,,,,,,,,
2023-09-02 00:00:00.000 Z,NRLW/Canberra Raiders Women v Newcastle Knights Women,32597355,HANDICAP,217818330,Handicap,42729263,Newcastle Knights Women,-26.5,LOSER,0,32,Canberra Raiders Women,Newcastle Knights Women,-8,12,20,,,,,,,,,,,
2023-09-02 00:00:00.000 Z,NRLW/Canberra Raiders Women v Newcastle Knights Women,32597355,HANDICAP,217818330,Handicap,57411299,Canberra Raiders Women,-26.5,LOSER,0,32,Canberra Raiders Women,Newcastle Knights Women,-8,12,20,,,,,,,,,,,
2023-09-02 00:00:00.000 Z,NRLW/Canberra Raiders Women v Newcastle Knights Women,32597355,HANDICAP,217818330,Handicap,57411299,Canberra Raiders Women,-25.5,LOSER,0,32,Canberra Raiders Women,Newcastle Knights Women,-8,12,20,,,,,,,,,,,
2023-09-02 00:00:00.000 Z,NRLW/Canberra Raiders Women v Newcastle Knights Women,32597355,HANDICAP,217818330,Handicap,42729263,Newcastle Knights Women,-25.5,LOSER,0,32,Canberra Raiders Women,Newcastle Knights Women,-8,12,20,,,,,,,,,,,
2023-09-02 00:00:00.000 Z,NRLW/Canberra Raiders Women v Newcastle Knights Women,32597355,HANDICAP,217818330,Handicap,42729263,Newcastle Knights Women,-24.5,LOSER,0,32,Canberra Raiders Women,Newcastle Knights Women,-8,12,20,,,,,,,,,,,
2023-09-02 00:00:00.000 Z,NRLW/Canberra Raiders Women v Newcastle Knights Women,32597355,HANDICAP,217818330,Handicap,57411299,Canberra Raiders Women,-24.5,LOSER,0,32,Canberra Raiders Women,Newcastle Knights Women,-8,12,20,,,,,,,,,,,
2023-09-02 00:00:00.000 Z,NRLW/Canberra Raiders Women v Newcastle Knights Women,32597355,HANDICAP,217818330,Handicap,57411299,Canberra Raiders Women,-23.5,LOSER,0,32,Canberra Raiders Women,Newcastle Knights Women,-8,12,20,,,,,,,,,,,
2023-09-02 00:00:00.000 Z,NRLW/Canberra Raiders Women v Newcastle Knights Women,32597355,HANDICAP,217818330,Handicap,42729263,Newcastle Knights Women,-23.5,LOSER,0,32,Canberra Raiders Women,Newcastle Knights Women,-8,12,20,,,,,,,,,,,
2023-09-02 00:00:00.000 Z,NRLW/Canberra Raiders Women v Newcastle Knights Women,32597355,HANDICAP,217818330,Handicap,57411299,Canberra Raiders Women,-22.5,LOSER,0,32,Canberra Raiders Women,Newcastle Knights Women,-8,12,20,,,,,,,,,,,
2023-09-02 00:00:00.000 Z,NRLW/Canberra Raiders Women v Newcastle Knights Women,32597355,HANDICAP,217818330,Handicap,42729263,Newcastle Knights Women,-22.5,LOSER,0,32,Canberra Raiders Women,Newcastle Knights Women,-8,12,20,,,,,,,,,,,
2023-09-02 00:00:00.000 Z,NRLW/Canberra Raiders Women v Newcastle Knights Women,32597355,HANDICAP,217818330,Handicap,57411299,Canberra Raiders Women,-21.5,LOSER,0,32,Canberra Raiders Women,Newcastle Knights Women,-8,12,20,,,,,,,,,,,
2023-09-02 00:00:00.000 Z,NRLW/Canberra Raiders Women v Newcastle Knights Women,32597355,HANDICAP,217818330,Handicap,42729263,Newcastle Knights Women,-21.5,LOSER,0,32,Canberra Raiders Women,Newcastle Knights Women,-8,12,20,,,,,,,,,,,
2023-09-02 00:00:00.000 Z,NRLW/Canberra Raiders Women v Newcastle Knights Women,32597355,HANDICAP,217818330,Handicap,42729263,Newcastle Knights Women,-20.5,LOSER,0,32,Canberra Raiders Women,Newcastle Knights Women,-8,12,20,,,,,,,,,,,
2023-09-02 00:00:00.000 Z,NRLW/Canberra Raiders Women v Newcastle Knights Women,32597355,HANDICAP,217818330,Handicap,57411299,Canberra Raiders Women,-20.5,LOSER,0,32,Canberra Raiders Women,Newcastle Knights Women,-8,12,20,,,,,,,,,,,
2023-09-02 00:00:00.000 Z,NRLW/Canberra Raiders Women v Newcastle Knights Women,32597355,HANDICAP,217818330,Handicap,57411299,Canberra Raiders Women,-19.5,LOSER,0,32,Canberra Raiders Women,Newcastle Knights Women,-8,12,20,,,,,,,,,,,
2023-09-02 00:00:00.000 Z,NRLW/Canberra Raiders Women v Newcastle Knights Women,32597355,HANDICAP,217818330,Handicap,42729263,Newcastle Knights Women,-19.5,LOSER,0,32,Canberra Raiders Women,Newcastle Knights Women,-8,12,20,,,,,,,,,,,
2023-09-02 00:00:00.000 Z,NRLW/Canberra Raiders Women v Newcastle Knights Women,32597355,HANDICAP,217818330,Handicap,57411299,Canberra Raiders Women,-18.5,LOSER,0,32,Canberra Raiders Women,Newcastle Knights Women,-8,12,20,,,,,,,,,,,
2023-09-02 00:00:00.000 Z,NRLW/Canberra Raiders Women v Newcastle Knights Women,32597355,HANDICAP,217818330,Handicap,42729263,Newcastle Knights Women,-18.5,LOSER,0,32,Canberra Raiders Women,Newcastle Knights Women,-8,12,20,,,,,,,,,,,
2023-09-02 00:00:00.000 Z,NRLW/Canberra Raiders Women v Newcastle Knights Women,32597355,HANDICAP,217818330,Handicap,57411299,Canberra Raiders Women,-17.5,LOSER,0,32,Canberra Raiders Women,Newcastle Knights Women,-8,12,20,,,,,,,,,,,
2023-09-02 00:00:00.000 Z,NRLW/Canberra Raiders Women v Newcastle Knights Women,32597355,HANDICAP,217818330,Handicap,42729263,Newcastle Knights Women,-17.5,LOSER,0,32,Canberra Raiders Women,Newcastle Knights Women,-8,12,20,,,,,,,,,,,
