LOCAL_MEETING_DATE,SCHEDULED_RACE_TIME,ACTUAL_OFF_TIME,TRACK,STATE_CODE,RACE_NO,WIN_MARKET_ID,WIN_MARKET_NAME,PLACE_MARKET_ID,RACING_TYPE,DISTANCE,RACE_TYPE,SELECTION_ID,TAB_NUMBER,SELECTION_NAME,WIN_RESULT,WIN_BSP,PLACE_RESULT,PLACE_BSP,WIN_BSP_VOLUME,WIN_PREPLAY_MAX_PRICE_TAKEN,WIN_PREPLAY_MIN_PRICE_TAKEN,WIN_PREPLAY_LAST_PRICE_TAKEN,WIN_PREPLAY_WEIGHTED_AVERAGE_PRICE_TAKEN,WIN_PREPLAY_VOLUME,WIN_INPLAY_MAX_PRICE_TAKEN,WIN_INPLAY_MIN_PRICE_TAKEN,WIN_LAST_PRICE_TAKEN,WIN_INPLAY_WEIGHTED_AVERAGE_PRICE_TAKEN,WIN_INPLAY_VOLUME,PLACE_BSP_VOLUME,PLACE_MAX_PRICE_TAKEN,PLACE_MIN_PRICE_TAKEN,PLACE_LAST_PRICE_TAKEN,PLACE_WEIGHTED_AVERAGE_PRICE_TAKEN,PLACE_PREPLAY_VOLUME,BEST_AVAIL_BACK_AT_SCHEDULED_OFF,BEST_AVAIL_LAY_AT_SCHEDULED_OFF,BACK_MARKET_PERCENTAGE_AT_SCHEDULED_OFF,LAY_MARKET_PERCENTAGE_AT_SCHEDULED_OFF
19/01/2024,10:37:00 PM,10:38:13 PM,Melton,VIC,10,223679995,R10 1720m Pace M,223679996,Harness,1720,Pace,64319489,11,Bubby To Base,WINNER,3.86,WINNER,1.61,4515.82,5.2,1.98,3.95,3.73,4242.2,5,1.01,1.01,1.49,1232.91,231.58,1.71,1.26,1.57,1.49,700.52,3.7,3.85,1.03,0.97
19/01/2024,6:22:00 PM,6:23:06 PM,Newcastle,NSW,1,223680013,R1 2030m Pace M,223680014,Harness,2030,Pace,13023959,1,The Thug,LOSER,9.35,LOSER,,261.53,14,7.6,9.4,10.63,474.89,990,3.7,95,13,178.9,,2.8,2.6,2.62,2.75,76.03,10,10.5,1.04,0.95
19/01/2024,6:22:00 PM,6:23:06 PM,Newcastle,NSW,1,223680013,R1 2030m Pace M,223680014,Harness,2030,Pace,2164782,2,Sky Diamond,LOSER,3.67,WINNER,,569.25,4,2.9,3.75,3.63,1793.76,9.2,1.06,9.2,1.58,2214.92,,2.08,1.56,1.69,1.72,333.36,3.5,3.8,1.04,0.95
19/01/2024,6:22:00 PM,6:23:06 PM,Newcastle,NSW,1,223680013,R1 2030m Pace M,223680014,Harness,2030,Pace,13497365,3,Happy As,LOSER,50,LOSER,,119.64,95,46,60,63.18,47.84,870,50,280,103.93,13.92,,12.5,6.2,9.8,7.75,1233.19,60,70,1.04,0.95
19/01/2024,6:22:00 PM,6:23:06 PM,Newcastle,NSW,1,223680013,R1 2030m Pace M,223680014,Harness,2030,Pace,24349083,4,Nightwatch Star,WINNER,38,WINNER,,61.21,46,23,38,34.57,66.3,340,1.2,1.2,8.48,85.74,,8.8,6.6,8.8,8.33,13.16,38,55,1.04,0.95
19/01/2024,6:22:00 PM,6:23:06 PM,Newcastle,NSW,1,223680013,R1 2030m Pace M,223680014,Harness,2030,Pace,8483651,5,To Infinitynbeyond,LOSER,186.83,LOSER,,41.14,340,46,260,108.64,39.35,870,170,870,207.89,9.76,,25,9.4,25,13.48,11.08,110,140,1.04,0.95
19/01/2024,6:22:00 PM,6:23:06 PM,Newcastle,NSW,1,223680013,R1 2030m Pace M,223680014,Harness,2030,Pace,39170946,6,White Star Molly,LOSER,4.36,LOSER,,721.05,5.5,3.4,4.4,4.09,1319.92,970,3.05,780,11.49,253.32,,2.32,1.78,1.78,2.03,209.96,3.95,4.2,1.04,0.95
19/01/2024,6:22:00 PM,6:23:06 PM,Newcastle,NSW,1,223680013,R1 2030m Pace M,223680014,Harness,2030,Pace,18739493,7,Alot Of Cost,LOSER,30.11,LOSER,,135.55,40,21,32,26.12,67.87,340,21,340,35.69,78.88,,6.2,5.5,5.7,5.76,9.62,23,26,1.04,0.95
19/01/2024,6:22:00 PM,6:23:06 PM,Newcastle,NSW,1,223680013,R1 2030m Pace M,223680014,Harness,2030,Pace,27408224,8,Classic Arc,LOSER,12,LOSER,,194.4,22,9.2,10,14.16,600.28,980,11,100,28.93,72.13,,4.3,2.5,2.98,3.17,418.55,12.5,13.5,1.04,0.95
19/01/2024,6:22:00 PM,6:23:06 PM,Newcastle,NSW,1,223680013,R1 2030m Pace M,223680014,Harness,2030,Pace,12181960,9,Sunday Sesh,LOSER,22.5,WINNER,,131.39,32,23,24,28.42,93.52,75,1.52,19,15.03,123.91,,5.1,4.3,5.1,4.55,38.33,23,30,1.04,0.95
19/01/2024,6:22:00 PM,6:23:06 PM,Newcastle,NSW,1,223680013,R1 2030m Pace M,223680014,Harness,2030,Pace,11608103,10,True Stepper,LOSER,5.56,LOSER,,386.36,7,4.5,5.7,5.62,1023.15,340,3.55,150,7.36,163.42,,2.42,1.9,1.95,2.03,704.41,5.5,5.9,1.04,0.95
19/01/2024,6:52:00 PM,6:52:38 PM,Newcastle,NSW,2,223680015,R2 1609m Pace M,223680016,Harness,1609,Pace,46080911,1,Golfo Paradiso,LOSER,3.5,LOSER,,885.06,4,2.8,3.8,3.52,2154.37,990,2.1,400,23.97,515.95,,1.87,1.44,1.62,1.66,1429.62,3.5,3.8,1.03,0.96
19/01/2024,6:52:00 PM,6:52:38 PM,Newcastle,NSW,2,223680015,R2 1609m Pace M,223680016,Harness,1609,Pace,64536610,2,Coral Stride,WINNER,4.65,WINNER,,560.22,7.6,4.3,4.9,5.02,990.45,50,1.01,1.01,2,2607.63,,1.98,1.6,1.77,1.71,347.01,5,5.3,1.03,0.96
19/01/2024,6:52:00 PM,6:52:38 PM,Newcastle,NSW,2,223680015,R2 1609m Pace M,223680016,Harness,1609,Pace,40520145,3,Sweetly Spoken,LOSER,59.21,LOSER,,16.06,50,19,36,35.64,67.26,870,40,440,75.93,21.65,,6.6,4.9,5.2,5.21,51.42,36,50,1.03,0.96
19/01/2024,6:52:00 PM,6:52:38 PM,Newcastle,NSW,2,223680015,R2 1609m Pace M,223680016,Harness,1609,Pace,46969160,4,Paytons Rock,LOSER,2.93,WINNER,,653.28,4.4,2.76,3.05,2.91,2871.54,340,1.02,340,1.91,1556.71,,1.61,1.38,1.44,1.46,199.11,2.86,2.94,1.03,0.96
19/01/2024,6:52:00 PM,6:52:38 PM,Newcastle,NSW,2,223680015,R2 1609m Pace M,223680016,Harness,1609,Pace,10337439,5,Songbird,LOSER,44,LOSER,,170.03,70,15.5,55,47.29,99.67,870,30,480,61.41,36.21,,9.4,6.8,9.4,9.05,21.2,55,60,1.03,0.96
19/01/2024,6:52:00 PM,6:52:38 PM,Newcastle,NSW,2,223680015,R2 1609m Pace M,223680016,Harness,1609,Pace,9135551,6,Shiralee,LOSER,37.56,LOSER,,57.91,34,23,27,29.01,188.96,870,12,870,36.72,49.56,,4.8,4.6,4.7,4.69,25.2,26,27,1.03,0.96
19/01/2024,6:52:00 PM,6:52:38 PM,Newcastle,NSW,2,223680015,R2 1609m Pace M,223680016,Harness,1609,Pace,1540230,7,Outlook,LOSER,51.59,WINNER,,91.9,65,34,48,50.77,189.46,870,16,870,50.96,32.18,,15,4.4,15,7.11,79.55,55,75,1.03,0.96
19/01/2024,6:52:00 PM,6:52:38 PM,Newcastle,NSW,2,223680015,R2 1609m Pace M,223680016,Harness,1609,Pace,20484364,8,Stick Man,LOSER,34.1,LOSER,,74.08,60,17.5,40,45.37,181.17,870,27,780,63.26,21.91,,8,6.4,8,7.12,5.61,50,60,1.03,0.96
19/01/2024,6:52:00 PM,6:52:38 PM,Newcastle,NSW,2,223680015,R2 1609m Pace M,223680016,Harness,1609,Pace,16733366,9,Tygar,LOSER,12.37,LOSER,,214.92,34,12,13,15.03,554.3,1000,6.2,1000,19.95,134.94,,3.4,2.58,2.62,2.9,170.63,13.5,14.5,1.03,0.96
19/01/2024,7:22:00 PM,7:22:47 PM,Newcastle,NSW,3,223680017,R3 1609m Pace M,223680018,Harness,1609,Pace,46652139,1,Smooth Rolling,LOSER,28.53,LOSER,,220.87,100,30,36,41.11,45.92,970,8.6,970,31.69,78.23,,6,5.3,5.3,5.59,57.25,32,36,1.05,0.96
19/01/2024,7:22:00 PM,7:22:47 PM,Newcastle,NSW,3,223680017,R3 1609m Pace M,223680018,Harness,1609,Pace,55831744,2,Miss Exclusive,WINNER,3.9,WINNER,,395.15,3.9,2.82,3.8,3.44,1105.28,6.4,1.01,2,2.27,3344.22,,1.61,1.4,1.54,1.58,61.73,3.4,3.6,1.05,0.96
19/01/2024,7:22:00 PM,7:22:47 PM,Newcastle,NSW,3,223680017,R3 1609m Pace M,223680018,Harness,1609,Pace,62403291,3,Tafl Move,LOSER,275.99,LOSER,,41.69,320,100,320,167.93,12.26,870,270,530,376.5,2.18,,21,14,18.5,16.76,634.59,190,320,1.05,0.96
19/01/2024,7:22:00 PM,7:22:47 PM,Newcastle,NSW,3,223680017,R3 1609m Pace M,223680018,Harness,1609,Pace,21100636,4,Grosestar,LOSER,5.71,LOSER,,257.59,8.6,5.2,5.3,5.92,414.34,950,3.1,950,11.76,148.88,,2.2,1.83,1.83,2.05,314.37,5.4,5.8,1.05,0.96
19/01/2024,7:22:00 PM,7:22:47 PM,Newcastle,NSW,3,223680017,R3 1609m Pace M,223680018,Harness,1609,Pace,25780974,5,Ghostly Courage,LOSER,3.99,LOSER,,684.93,8.6,4.3,4.5,5.77,1010.47,990,3.3,990,9.8,164.73,,1.99,1.5,1.5,1.67,1100.6,4.9,5.2,1.05,0.96
19/01/2024,7:22:00 PM,7:22:47 PM,Newcastle,NSW,3,223680017,R3 1609m Pace M,223680018,Harness,1609,Pace,24503902,6,Imfeelingit,LOSER,240,LOSER,,24.18,250,95,230,118.1,9.85,1000,90,460,190.4,11.47,,9.8,9.8,9.8,9.8,0.42,150,240,1.05,0.96
19/01/2024,7:22:00 PM,7:22:47 PM,Newcastle,NSW,3,223680017,R3 1609m Pace M,223680018,Harness,1609,Pace,28152953,7,Im Bills Last,LOSER,5.97,WINNER,,276.1,5.5,2.86,5.3,4.3,730.16,1000,4.9,870,10.32,503.27,,2.66,1.66,1.85,1.94,405.33,4.8,5.6,1.05,0.96
19/01/2024,7:22:00 PM,7:22:47 PM,Newcastle,NSW,3,223680017,R3 1609m Pace M,223680018,Harness,1609,Pace,42845852,10,The Mighty Mondo,LOSER,10.82,WINNER,,119.27,13.5,8.6,8.8,9.93,296.94,340,1.16,1.29,8.63,196.73,,3.1,2.32,2.48,2.6,354.56,9,9.8,1.05,0.96
19/01/2024,7:52:00 PM,7:52:56 PM,Newcastle,NSW,4,223680019,R4 1609m Pace M,223680020,Harness,1609,Pace,49064649,1,Karaoke King,LOSER,5.11,LOSER,,264.27,8.4,4.2,5.2,5.01,1159.49,1000,1.88,340,10.13,219.54,,2.08,1.68,1.85,1.95,114.52,4.4,5,1.1,0.95
19/01/2024,7:52:00 PM,7:52:56 PM,Newcastle,NSW,4,223680019,R4 1609m Pace M,223680020,Harness,1609,Pace,37582091,2,Stealth Bomba,LOSER,4.12,LOSER,,253.58,6.2,3.75,4.2,4.08,612.04,50,2.86,30,3.76,887.3,,2.12,1.72,1.72,2.06,219.26,3.75,4.2,1.1,0.95
19/01/2024,7:52:00 PM,7:52:56 PM,Newcastle,NSW,4,223680019,R4 1609m Pace M,223680020,Harness,1609,Pace,21733069,3,Bottle Rock,LOSER,75.7,LOSER,,74.51,130,60,70,74.6,23.21,870,60,870,167.62,4.06,,16,16,16,16,0.08,80,120,1.1,0.95
19/01/2024,7:52:00 PM,7:52:56 PM,Newcastle,NSW,4,223680019,R4 1609m Pace M,223680020,Harness,1609,Pace,8738608,4,Repartee,WINNER,6.2,WINNER,,244.75,6.8,3.95,6.2,5.06,614.14,13,1.09,1.33,4.73,1448.85,,2.2,1.78,1.98,1.9,250.85,4.9,5.6,1.1,0.95
19/01/2024,7:52:00 PM,7:52:56 PM,Newcastle,NSW,4,223680019,R4 1609m Pace M,223680020,Harness,1609,Pace,24128972,5,Be Good Benny,LOSER,4.19,WINNER,,432.7,5.5,3.85,4.1,4.51,1058.01,120,3.95,120,8.18,30.1,,1.82,1.64,1.68,1.73,388.15,4.6,5.8,1.1,0.95
19/01/2024,7:52:00 PM,7:52:56 PM,Newcastle,NSW,4,223680019,R4 1609m Pace M,223680020,Harness,1609,Pace,16904937,6,Denstown,LOSER,21.07,LOSER,,101.86,32,19.5,22,23.25,161.93,970,4.3,330,15.39,104.26,,6.2,5.3,6.2,6.05,12.59,20,22,1.1,0.95
19/01/2024,7:52:00 PM,7:52:56 PM,Newcastle,NSW,4,223680019,R4 1609m Pace M,223680020,Harness,1609,Pace,61903505,7,Louigi,LOSER,63.78,LOSER,,65.91,70,30,60,45.36,62.11,870,19.5,140,61.18,33.06,,11,11,11,11,0.1,46,50,1.1,0.95
19/01/2024,7:52:00 PM,7:52:56 PM,Newcastle,NSW,4,223680019,R4 1609m Pace M,223680020,Harness,1609,Pace,47815368,8,Colerne,LOSER,90,LOSER,,54.64,100,60,65,73.01,19.67,870,130,870,252.01,2.06,,8.8,8.2,8.2,8.68,34.1,60,65,1.1,0.95
19/01/2024,7:52:00 PM,7:52:56 PM,Newcastle,NSW,4,223680019,R4 1609m Pace M,223680020,Harness,1609,Pace,7561805,9,Valiant Charger,LOSER,55,LOSER,,100.24,120,55,55,70.7,32.64,870,60,340,232.39,1.82,,9.4,9.4,9.4,9.4,0.12,60,70,1.1,0.95
19/01/2024,7:52:00 PM,7:52:56 PM,Newcastle,NSW,4,223680019,R4 1609m Pace M,223680020,Harness,1609,Pace,51440368,10,Bat Matson,LOSER,12.91,WINNER,,239.69,19.5,12,12,14.18,452.74,22,2,19,7.27,68.67,,3.95,3.75,3.95,3.81,11.22,16,17.5,1.1,0.95
19/01/2024,8:22:00 PM,8:22:51 PM,Newcastle,NSW,5,223680021,R5 1609m Pace M,223680022,Harness,1609,Pace,38138890,1,Good Word That,LOSER,22.34,LOSER,,73.24,28,13.5,19.5,19.22,171.56,960,16,960,76.25,10.39,,5.1,4.6,5,4.94,9.37,17,23,1.05,0.96
19/01/2024,8:22:00 PM,8:22:51 PM,Newcastle,NSW,5,223680021,R5 1609m Pace M,223680022,Harness,1609,Pace,2016650,2,Abdicate,LOSER,6.4,WINNER,,160.41,7.4,5.4,6.4,6.32,877.82,1000,4.2,1000,35.09,224.17,,2.96,1.99,2.12,2.14,380.77,6.6,7.2,1.05,0.96
19/01/2024,8:22:00 PM,8:22:51 PM,Newcastle,NSW,5,223680021,R5 1609m Pace M,223680022,Harness,1609,Pace,23202308,3,Ultra Bliss,LOSER,16.5,LOSER,,120.69,25,17,18,20.29,151.16,1000,11.5,1000,32.06,143.55,,4.4,4,4,4.25,31.79,20,24,1.05,0.96
19/01/2024,8:22:00 PM,8:22:51 PM,Newcastle,NSW,5,223680021,R5 1609m Pace M,223680022,Harness,1609,Pace,3621534,4,Reactor Factor,LOSER,5.98,LOSER,,244.94,7.2,4.9,5,5.57,515.32,950,3.4,140,15.31,130.77,,2.48,1.95,1.95,2.18,91.62,5.7,6.4,1.05,0.96
19/01/2024,8:22:00 PM,8:22:51 PM,Newcastle,NSW,5,223680021,R5 1609m Pace M,223680022,Harness,1609,Pace,39797162,5,Polka Delight,WINNER,3.13,WINNER,,553.8,3,2.5,3,2.67,2888.66,3.85,1.01,1.02,1.88,3850.36,,1.91,1.34,1.38,1.53,314.66,2.52,2.58,1.05,0.96
19/01/2024,8:22:00 PM,8:22:51 PM,Newcastle,NSW,5,223680021,R5 1609m Pace M,223680022,Harness,1609,Pace,21073348,6,Never Know Charlie,LOSER,10.5,LOSER,,216.26,15,9.2,10.5,11.37,665.97,1000,6,1000,53.61,125.33,,3.85,2.9,2.9,3.15,397.97,12,13,1.05,0.96
19/01/2024,8:22:00 PM,8:22:51 PM,Newcastle,NSW,5,223680021,R5 1609m Pace M,223680022,Harness,1609,Pace,25201449,7,Chasing The Wind,LOSER,19,LOSER,,92.69,30,13,17,16.88,383.52,1000,9,1000,32.81,58.28,,5.4,3.05,4.5,3.48,201.67,16.5,19.5,1.05,0.96
19/01/2024,8:22:00 PM,8:22:51 PM,Newcastle,NSW,5,223680021,R5 1609m Pace M,223680022,Harness,1609,Pace,28373444,8,Man From Braavos,LOSER,90.91,LOSER,,68.97,130,65,110,80.24,46.44,870,65,480,198.03,2.58,,21,12,21,15.74,5.31,85,130,1.05,0.96
19/01/2024,8:22:00 PM,8:22:51 PM,Newcastle,NSW,5,223680021,R5 1609m Pace M,223680022,Harness,1609,Pace,35454312,9,Hidden Delight,LOSER,15.5,WINNER,,95.31,20,11,15.5,15.32,313.23,1000,12,950,93.61,69.56,,3.65,3.1,3.6,3.36,136.19,15,19.5,1.05,0.96
19/01/2024,8:48:00 PM,8:48:58 PM,Newcastle,NSW,6,223680023,R6 2030m Pace M,223680024,Harness,2030,Pace,42863300,1,Spikey Boy,LOSER,11.11,LOSER,,171.44,13,8.6,11,9.86,482.27,1000,8,1000,32.22,56.67,,3.95,2.32,2.58,3.15,441.18,8.8,10,1.04,0.93
19/01/2024,8:48:00 PM,8:48:58 PM,Newcastle,NSW,6,223680023,R6 2030m Pace M,223680024,Harness,2030,Pace,43845892,2,Magic Shoos,LOSER,22.9,LOSER,,56.76,29,17,23,21.02,94.21,990,9.4,990,35.88,32.74,,3.55,3.15,3.15,3.5,11.37,19,25,1.04,0.93
19/01/2024,8:48:00 PM,8:48:58 PM,Newcastle,NSW,6,223680023,R6 2030m Pace M,223680024,Harness,2030,Pace,35695572,3,Three Smoochas,LOSER,94.22,LOSER,,113.98,190,55,110,99.74,29.43,870,55,340,232.59,2,,9.2,9.2,9.2,9.2,1.1,130,180,1.04,0.93
19/01/2024,8:48:00 PM,8:48:58 PM,Newcastle,NSW,6,223680023,R6 2030m Pace M,223680024,Harness,2030,Pace,42070945,4,Sporting Robyn,LOSER,4.57,WINNER,,1104.45,18,2.48,16.5,3.12,1986.87,970,1.75,340,5.17,1208.1,,1.71,1.38,1.38,1.47,768.62,3.1,3.35,1.04,0.93
19/01/2024,8:48:00 PM,8:48:58 PM,Newcastle,NSW,6,223680023,R6 2030m Pace M,223680024,Harness,2030,Pace,28339038,5,Hasler,LOSER,200.95,LOSER,,41.54,220,70,190,170.44,8.56,870,38,520,102.16,14.46,,17,11.5,17,14.55,1.99,120,180,1.04,0.93
19/01/2024,8:48:00 PM,8:48:58 PM,Newcastle,NSW,6,223680023,R6 2030m Pace M,223680024,Harness,2030,Pace,42472858,6,Cash Em In Shannon,LOSER,93.43,LOSER,,45.97,150,46,140,104.29,72.49,870,34,320,86.69,16.76,,14,8.6,13,10.16,675.98,60,70,1.04,0.93
19/01/2024,8:48:00 PM,8:48:58 PM,Newcastle,NSW,6,223680023,R6 2030m Pace M,223680024,Harness,2030,Pace,57882811,7,Ideal Mondo,LOSER,20,LOSER,,120.32,24,13,19,16.89,205.71,870,6.2,260,40.17,53.25,,3.7,3.2,3.3,3.39,96.75,14,18.5,1.04,0.93
19/01/2024,8:48:00 PM,8:48:58 PM,Newcastle,NSW,6,223680023,R6 2030m Pace M,223680024,Harness,2030,Pace,39821053,8,Money Honey,LOSER,59.6,WINNER,,76.36,120,21,60,48.61,79.57,870,8,340,22.03,69.38,,5.6,4.9,5.5,5.32,12.21,30,36,1.04,0.93
19/01/2024,8:48:00 PM,8:48:58 PM,Newcastle,NSW,6,223680023,R6 2030m Pace M,223680024,Harness,2030,Pace,42288613,9,Warrawee Flyer,LOSER,21.9,LOSER,,90.09,38,13,22,22.89,503.19,1000,12.5,130,88.87,16.45,,3.8,3.1,3.1,3.66,331.53,26,30,1.04,0.93
19/01/2024,8:48:00 PM,8:48:58 PM,Newcastle,NSW,6,223680023,R6 2030m Pace M,223680024,Harness,2030,Pace,56844952,10,Paradise Point,WINNER,2.84,WINNER,,569.3,3.45,2.32,2.82,2.79,2562.15,2.66,1.01,1.01,1.56,2022.92,,1.91,1.36,1.44,1.75,85.02,2.66,2.86,1.04,0.93
19/01/2024,9:18:00 PM,9:19:05 PM,Newcastle,NSW,7,223680025,R7 2030m Pace M,223680026,Harness,2030,Pace,43034570,1,Tarifa Girl,LOSER,40,LOSER,,100.43,110,40,40,54.89,48.11,870,5.2,150,37.51,108.5,,9.4,7.8,7.8,8.78,13.76,75,95,1.04,0.91
19/01/2024,9:18:00 PM,9:19:05 PM,Newcastle,NSW,7,223680025,R7 2030m Pace M,223680026,Harness,2030,Pace,38946641,2,Hot Jiving,LOSER,14.63,WINNER,,163.28,20,12,13.5,14.57,283.32,23,1.09,1.09,5.53,455.6,,3.95,2.86,3.3,3.26,208.8,15,17,1.04,0.91
19/01/2024,9:18:00 PM,9:19:05 PM,Newcastle,NSW,7,223680025,R7 2030m Pace M,223680026,Harness,2030,Pace,41409037,3,Confuse Me,LOSER,21.87,LOSER,,101.26,44,17,17,22.76,192.16,980,15,170,32.78,43.1,,5.3,4.5,4.5,4.7,7.29,18.5,21,1.04,0.91
19/01/2024,9:18:00 PM,9:19:05 PM,Newcastle,NSW,7,223680025,R7 2030m Pace M,223680026,Harness,2030,Pace,36120561,4,Escavador,LOSER,79.67,LOSER,,62.88,90,50,55,65.21,64.48,870,75,340,110.74,11.28,,9.2,8.6,8.6,9.1,16.57,70,85,1.04,0.91
19/01/2024,9:18:00 PM,9:19:05 PM,Newcastle,NSW,7,223680025,R7 2030m Pace M,223680026,Harness,2030,Pace,50509654,5,Tigers Spirit,WINNER,2.62,WINNER,,859.03,3.2,2.12,2.68,2.54,3133.35,10.5,1.1,10.5,1.93,1848.94,,1.43,1.3,1.39,1.4,395.23,2.36,2.78,1.04,0.91
19/01/2024,9:18:00 PM,9:19:05 PM,Newcastle,NSW,7,223680025,R7 2030m Pace M,223680026,Harness,2030,Pace,52407267,7,Glenfrankie,LOSER,4.3,LOSER,,530.73,8.2,3.8,3.8,4.73,1817.99,980,2.8,65,10.86,232.22,,2.02,1.69,1.72,1.85,358.04,4.4,5,1.04,0.91
19/01/2024,9:18:00 PM,9:19:05 PM,Newcastle,NSW,7,223680025,R7 2030m Pace M,223680026,Harness,2030,Pace,10808861,8,Silver Lady,LOSER,11.18,LOSER,,256.54,12,7.8,9.4,9.49,617.66,1000,7.8,300,27.74,182.13,,3.45,2.36,2.36,2.76,370.91,9.8,10,1.04,0.91
19/01/2024,9:18:00 PM,9:19:05 PM,Newcastle,NSW,7,223680025,R7 2030m Pace M,223680026,Harness,2030,Pace,61903507,9,Feeling Lucky,LOSER,30,WINNER,,94.46,40,21,29,26.39,123.1,340,25,340,53.64,22.39,,4.7,4.3,4.7,4.52,12.41,26,29,1.04,0.91
19/01/2024,9:18:00 PM,9:19:05 PM,Newcastle,NSW,7,223680025,R7 2030m Pace M,223680026,Harness,2030,Pace,3066215,10,Secret Wish,LOSER,9.41,LOSER,,334.99,11.5,4.1,10,8.57,324.17,960,6.6,170,25.18,101.61,,2.92,2.22,2.76,2.65,287.57,10,11,1.04,0.91
19/01/2024,9:52:00 PM,9:55:06 PM,Newcastle,NSW,8,223680027,R8 2030m Pace M,223680028,Harness,2030,Pace,64998882,1,Milady Ezz,LOSER,16.03,LOSER,,353.41,16.5,6,16.5,10.54,932.06,970,4.1,970,13.48,152.81,,3.35,2.66,2.92,2.95,399.23,9.6,10.5,1.09,0.95
19/01/2024,9:52:00 PM,9:55:06 PM,Newcastle,NSW,8,223680027,R8 2030m Pace M,223680028,Harness,2030,Pace,64998883,2,Miss Out,LOSER,6.73,LOSER,,579.37,10.5,6.4,6.6,7.43,1049.9,870,3.75,870,11.6,78.33,,2.74,2.18,2.18,2.4,643.44,6.8,7,1.09,0.95
19/01/2024,9:52:00 PM,9:55:06 PM,Newcastle,NSW,8,223680027,R8 2030m Pace M,223680028,Harness,2030,Pace,64998884,3,For Three Reasons,LOSER,8.12,LOSER,,765.3,17,6,8.6,9.51,815.54,950,4.8,210,32.33,41.72,,2.96,2.54,2.78,2.83,484.65,9.8,10.5,1.09,0.95
19/01/2024,9:52:00 PM,9:55:06 PM,Newcastle,NSW,8,223680027,R8 2030m Pace M,223680028,Harness,2030,Pace,64323242,4,Smolenski,LOSER,187.31,LOSER,,57.45,320,60,190,147.86,53.75,440,29,440,87.02,16.92,,32,12,32,16.26,881.75,130,320,1.09,0.95
19/01/2024,9:52:00 PM,9:55:06 PM,Newcastle,NSW,8,223680027,R8 2030m Pace M,223680028,Harness,2030,Pace,44169909,5,Seacraft,LOSER,180.34,LOSER,,136.06,340,140,210,188.71,39.74,1000,120,370,357.23,2.1,,32,20,32,25.59,1.26,150,250,1.09,0.95
19/01/2024,9:52:00 PM,9:55:06 PM,Newcastle,NSW,8,223680027,R8 2030m Pace M,223680028,Harness,2030,Pace,2498213,6,Our Lucille,LOSER,59.61,LOSER,,124.34,70,34,55,48.44,117.11,870,36,870,107.47,8.24,,8.2,6.8,8.2,7.24,9.68,40,70,1.09,0.95
19/01/2024,9:52:00 PM,9:55:06 PM,Newcastle,NSW,8,223680027,R8 2030m Pace M,223680028,Harness,2030,Pace,4091496,7,Acapella,LOSER,22.31,LOSER,,223.81,29,11,22,17.12,514.79,970,13.5,870,48.62,23.81,,5.1,3.4,4,4.3,461.53,14.5,29,1.09,0.95
19/01/2024,9:52:00 PM,9:55:06 PM,Newcastle,NSW,8,223680027,R8 2030m Pace M,223680028,Harness,2030,Pace,59658239,8,Gottadobettor,LOSER,14.17,WINNER,,317.87,16.5,8.2,13.5,13.28,595.82,950,2.5,870,21.05,122.82,,2.84,2.58,2.82,2.83,182.1,11.5,13,1.09,0.95
19/01/2024,9:52:00 PM,9:55:06 PM,Newcastle,NSW,8,223680027,R8 2030m Pace M,223680028,Harness,2030,Pace,64998885,9,Ohwhatiwouldgive,LOSER,2.33,WINNER,,1340.13,3.2,2.02,2.26,2.32,5896.44,1000,2.04,990,7.74,814.03,,1.64,1.35,1.4,1.4,605.68,2.26,2.56,1.09,0.95
19/01/2024,9:52:00 PM,9:55:06 PM,Newcastle,NSW,8,223680027,R8 2030m Pace M,223680028,Harness,2030,Pace,64164121,10,Summer Rockstar,WINNER,9.71,WINNER,,403.14,15,9,9.8,10.67,1476.78,12,1.02,1.02,1.45,685.86,,3.65,2.3,2.3,2.91,669.56,10,11,1.09,0.95
19/01/2024,1:19:00 PM,1:19:32 PM,Wagga,NSW,1,223679735,R1 1740m Pace M,223679736,Harness,1740,Pace,56907341,1,Rocknroll Rambo,LOSER,4.03,LOSER,,452.93,5.8,3.4,3.65,4.51,610.99,1000,3.65,1000,13.15,177.19,,1.83,1.59,1.61,1.66,562.4,3.45,3.8,1.07,0.94
19/01/2024,1:19:00 PM,1:19:32 PM,Wagga,NSW,1,223679735,R1 1740m Pace M,223679736,Harness,1740,Pace,62662459,2,Kamikaze Scoob,LOSER,69.97,LOSER,,46.51,85,38,48,55.7,16.63,870,30,340,68.67,12.45,,10.5,8,8,8.55,13.09,48,65,1.07,0.94
19/01/2024,1:19:00 PM,1:19:32 PM,Wagga,NSW,1,223679735,R1 1740m Pace M,223679736,Harness,1740,Pace,64998874,3,My Bula Bus,WINNER,3.1,WINNER,,1047.22,4.6,3,3.6,3.35,1241.66,3.65,1.01,1.01,1.78,1830.1,,1.82,1.5,1.62,1.78,332.91,3.35,3.65,1.07,0.94
19/01/2024,1:19:00 PM,1:19:32 PM,Wagga,NSW,1,223679735,R1 1740m Pace M,223679736,Harness,1740,Pace,64764689,4,Madeablue,LOSER,42,LOSER,,40.45,42,28,36,34.28,33.93,870,9.2,870,27.61,22.89,,6.2,5.9,5.9,6.04,25.05,34,50,1.07,0.94
