EVENT_DATE,PATH,EVENT_ID,MARKET_TYPE,MARKET_ID,MARKET_NAME,SELECTION_ID,RUNNER_NAME,HANDICAP,RUNNER_STATUS,IS_WINNER,FIRST_INNINGS_FOUR_OVER_RUNS,FIRST_INNINGS_SIX_OVER_RUNS,FIRST_INNINGS_TEN_OVER_RUNS,FIRST_INNINGS_FIFTEEN_OVER_RUNS,FIRST_INNINGS_TWENTY_OVER_RUNS,SECOND_INNINGS_FOUR_OVER_RUNS,SECOND_INNINGS_SIX_OVER_RUNS,SECOND_INNINGS_TEN_OVER_RUNS,SECOND_INNINGS_FIFTEEN_OVER_RUNS,SECOND_INNINGS_TWENTY_OVER_RUNS,HOME_TEAM,AWAY_TEAM,BEST_BACK_PRICE_60_MIN_PRIOR,BEST_LAY_PRICE_60_MIN_PRIOR,MATCHED_VOLUME_60_MIN_PRIOR,BEST_BACK_PRICE_30_MIN_PRIOR,BEST_LAY_PRICE_30_MIN_PRIOR,MATCHED_VOLUME_30_MIN_PRIOR,BEST_BACK_PRICE_1_MIN_PRIOR,BEST_LAY_PRICE_1_MIN_PRIOR,MATCHED_VOLUME_1_MIN_PRIOR,TOTAL_MATCHED_VOLUME,LAST_PREPLAY_PRICE
2024-11-01 00:00:00.000 Z, WBBL/Sydney Sixers WBBL v Melbourne Stars WBBL,33734946,INNINGS_RUNS,235240230,2nd Innings Runs,5067665,235 Runs or more,-235,LOSER,0,27,38,68,126,195,,35,,,,Sydney Sixers WBBL,Melbourne Stars WBBL,,,,,,,,,,,
2024-11-01 00:00:00.000 Z, WBBL/Sydney Sixers WBBL v Melbourne Stars WBBL,33734946,INNINGS_RUNS,235240230,2nd Innings Runs,467039,230 Runs or more,-230,LOSER,0,27,38,68,126,195,,35,,,,Sydney Sixers WBBL,Melbourne Stars WBBL,,,,,,,,,,,
2024-11-01 00:00:00.000 Z, WBBL/Sydney Sixers WBBL v Melbourne Stars WBBL,33734946,INNINGS_RUNS,235240230,2nd Innings Runs,269570,225 Runs or more,-225,LOSER,0,27,38,68,126,195,,35,,,,Sydney Sixers WBBL,Melbourne Stars WBBL,,,,,,,,,,,
2024-11-01 00:00:00.000 Z, WBBL/Sydney Sixers WBBL v Melbourne Stars WBBL,33734946,INNINGS_RUNS,235240230,2nd Innings Runs,277904,220 Runs or more,-220,LOSER,0,27,38,68,126,195,,35,,,,Sydney Sixers WBBL,Melbourne Stars WBBL,,,,,,,,,,,
2024-11-01 00:00:00.000 Z, WBBL/Sydney Sixers WBBL v Melbourne Stars WBBL,33734946,INNINGS_RUNS,235240230,2nd Innings Runs,5067629,215 Runs or more,-215,LOSER,0,27,38,68,126,195,,35,,,,Sydney Sixers WBBL,Melbourne Stars WBBL,,,,,,,,,,,
2024-11-01 00:00:00.000 Z, WBBL/Sydney Sixers WBBL v Melbourne Stars WBBL,33734946,INNINGS_RUNS,235240230,2nd Innings Runs,439539,210 Runs or more,-210,LOSER,0,27,38,68,126,195,,35,,,,Sydney Sixers WBBL,Melbourne Stars WBBL,,,,,,,,,,,
2024-11-01 00:00:00.000 Z, WBBL/Sydney Sixers WBBL v Melbourne Stars WBBL,33734946,INNINGS_RUNS,235240230,2nd Innings Runs,5067610,205 Runs or more,-205,LOSER,0,27,38,68,126,195,,35,,,,Sydney Sixers WBBL,Melbourne Stars WBBL,,,,,,,,,,,
2024-11-01 00:00:00.000 Z, WBBL/Sydney Sixers WBBL v Melbourne Stars WBBL,33734946,INNINGS_RUNS,235240230,2nd Innings Runs,266618,200 Runs or more,-200,LOSER,0,27,38,68,126,195,,35,,,,Sydney Sixers WBBL,Melbourne Stars WBBL,,,,,,,,,,,
2024-11-01 00:00:00.000 Z, WBBL/Sydney Sixers WBBL v Melbourne Stars WBBL,33734946,INNINGS_RUNS,235240230,2nd Innings Runs,2925961,195 Runs or more,-195,LOSER,0,27,38,68,126,195,,35,,,,Sydney Sixers WBBL,Melbourne Stars WBBL,,,,,,,,,,,
2024-11-01 00:00:00.000 Z, WBBL/Sydney Sixers WBBL v Melbourne Stars WBBL,33734946,INNINGS_RUNS,235240230,2nd Innings Runs,429579,190 Runs or more,-190,LOSER,0,27,38,68,126,195,,35,,,,Sydney Sixers WBBL,Melbourne Stars WBBL,,,,,,,,,,,
2024-11-01 00:00:00.000 Z, WBBL/Sydney Sixers WBBL v Melbourne Stars WBBL,33734946,INNINGS_RUNS,235240230,2nd Innings Runs,5067573,185 Runs or more,-185,LOSER,0,27,38,68,126,195,,35,,,,Sydney Sixers WBBL,Melbourne Stars WBBL,,,,,,,,,,,
2024-11-01 00:00:00.000 Z, WBBL/Sydney Sixers WBBL v Melbourne Stars WBBL,33734946,INNINGS_RUNS,235240230,2nd Innings Runs,277903,180 Runs or more,-180,LOSER,0,27,38,68,126,195,,35,,,,Sydney Sixers WBBL,Melbourne Stars WBBL,,,,,,,,,,12.36,
2024-11-01 00:00:00.000 Z, WBBL/Sydney Sixers WBBL v Melbourne Stars WBBL,33734946,INNINGS_RUNS,235240230,2nd Innings Runs,269569,175 Runs or more,-175,LOSER,0,27,38,68,126,195,,35,,,,Sydney Sixers WBBL,Melbourne Stars WBBL,,,,,,,,,,,
2024-11-01 00:00:00.000 Z, WBBL/Sydney Sixers WBBL v Melbourne Stars WBBL,33734946,INNINGS_RUNS,235240230,2nd Innings Runs,294369,170 Runs or more,-170,LOSER,0,27,38,68,126,195,,35,,,,Sydney Sixers WBBL,Melbourne Stars WBBL,,,,,,,,,,,
2024-11-01 00:00:00.000 Z, WBBL/Sydney Sixers WBBL v Melbourne Stars WBBL,33734946,INNINGS_RUNS,235240230,2nd Innings Runs,2925960,165 Runs or more,-165,LOSER,0,27,38,68,126,195,,35,,,,Sydney Sixers WBBL,Melbourne Stars WBBL,,,,,,,,,,40,
2024-11-01 00:00:00.000 Z, WBBL/Sydney Sixers WBBL v Melbourne Stars WBBL,33734946,INNINGS_RUNS,235240230,2nd Innings Runs,269511,160 Runs or more,-160,LOSER,0,27,38,68,126,195,,35,,,,Sydney Sixers WBBL,Melbourne Stars WBBL,,,,,,,,,,71.57,
2024-11-01 00:00:00.000 Z, WBBL/Sydney Sixers WBBL v Melbourne Stars WBBL,33734946,INNINGS_RUNS,235240230,2nd Innings Runs,5067518,155 Runs or more,-155,LOSER,0,27,38,68,126,195,,35,,,,Sydney Sixers WBBL,Melbourne Stars WBBL,,,,,,,,,,43.6,
2024-11-01 00:00:00.000 Z, WBBL/Sydney Sixers WBBL v Melbourne Stars WBBL,33734946,INNINGS_RUNS,235240230,2nd Innings Runs,266617,150 Runs or more,-150,LOSER,0,27,38,68,126,195,,35,,,,Sydney Sixers WBBL,Melbourne Stars WBBL,,,,,,,,,,61,
2024-11-01 00:00:00.000 Z, WBBL/Sydney Sixers WBBL v Melbourne Stars WBBL,33734946,INNINGS_RUNS,235240230,2nd Innings Runs,3263148,145 Runs or more,-145,LOSER,0,27,38,68,126,195,,35,,,,Sydney Sixers WBBL,Melbourne Stars WBBL,,,,,,,,,,,
2024-11-01 00:00:00.000 Z, WBBL/Sydney Sixers WBBL v Melbourne Stars WBBL,33734946,INNINGS_RUNS,235240230,2nd Innings Runs,269510,140 Runs or more,-140,LOSER,0,27,38,68,126,195,,35,,,,Sydney Sixers WBBL,Melbourne Stars WBBL,,,,,,,,,,,
2024-11-01 00:00:00.000 Z, WBBL/Sydney Sixers WBBL v Melbourne Stars WBBL,33734946,INNINGS_RUNS,235240230,2nd Innings Runs,269700,135 Runs or more,-135,LOSER,0,27,38,68,126,195,,35,,,,Sydney Sixers WBBL,Melbourne Stars WBBL,,,,,,,,,,,
2024-11-01 00:00:00.000 Z, WBBL/Sydney Sixers WBBL v Melbourne Stars WBBL,33734946,INNINGS_RUNS,235240230,2nd Innings Runs,269509,130 Runs or more,-130,LOSER,0,27,38,68,126,195,,35,,,,Sydney Sixers WBBL,Melbourne Stars WBBL,,,,,,,,,,,
2024-11-01 00:00:00.000 Z, WBBL/Sydney Sixers WBBL v Melbourne Stars WBBL,33734946,INNINGS_RUNS,235240230,2nd Innings Runs,307109,125 Runs or more,-125,LOSER,0,27,38,68,126,195,,35,,,,Sydney Sixers WBBL,Melbourne Stars WBBL,,,,,,,,,,,
2024-11-01 00:00:00.000 Z, WBBL/Sydney Sixers WBBL v Melbourne Stars WBBL,33734946,INNINGS_RUNS,235240230,2nd Innings Runs,269473,120 Runs or more,-120,LOSER,0,27,38,68,126,195,,35,,,,Sydney Sixers WBBL,Melbourne Stars WBBL,,,,,,,,,,,
2024-11-01 00:00:00.000 Z, WBBL/Sydney Sixers WBBL v Melbourne Stars WBBL,33734946,INNINGS_RUNS,235240230,2nd Innings Runs,3263147,115 Runs or more,-115,LOSER,0,27,38,68,126,195,,35,,,,Sydney Sixers WBBL,Melbourne Stars WBBL,,,,,,,,,,,
2024-11-01 00:00:00.000 Z, WBBL/Sydney Sixers WBBL v Melbourne Stars WBBL,33734946,INNINGS_RUNS,235240230,2nd Innings Runs,269472,110 Runs or more,-110,LOSER,0,27,38,68,126,195,,35,,,,Sydney Sixers WBBL,Melbourne Stars WBBL,,,,,,,,,,,
2024-11-01 00:00:00.000 Z, WBBL/Sydney Sixers WBBL v Melbourne Stars WBBL,33734946,INNINGS_RUNS,235240230,2nd Innings Runs,269699,105 Runs or more,-105,LOSER,0,27,38,68,126,195,,35,,,,Sydney Sixers WBBL,Melbourne Stars WBBL,,,,,,,,,,,
2024-11-01 00:00:00.000 Z, WBBL/Sydney Sixers WBBL v Melbourne Stars WBBL,33734946,INNINGS_RUNS,235240230,2nd Innings Runs,269471,100 Runs or more,-100,LOSER,0,27,38,68,126,195,,35,,,,Sydney Sixers WBBL,Melbourne Stars WBBL,,,,,,,,,,,
2024-11-01 00:00:00.000 Z, WBBL/Sydney Sixers WBBL v Melbourne Stars WBBL,33734946,INNINGS_RUNS,235240230,2nd Innings Runs,1190982,95 Runs or more,-95,LOSER,0,27,38,68,126,195,,35,,,,Sydney Sixers WBBL,Melbourne Stars WBBL,,,,,,,,,,37.52,
2024-11-01 00:00:00.000 Z, WBBL/Sydney Sixers WBBL v Melbourne Stars WBBL,33734946,INNINGS_RUNS,235240230,2nd Innings Runs,269470,90 Runs or more,-90,LOSER,0,27,38,68,126,195,,35,,,,Sydney Sixers WBBL,Melbourne Stars WBBL,,,,,,,,,,,
2024-11-01 00:00:00.000 Z, WBBL/Sydney Sixers WBBL v Melbourne Stars WBBL,33734946,INNINGS_RUNS,235240230,2nd Innings Runs,1190981,85 Runs or more,-85,LOSER,0,27,38,68,126,195,,35,,,,Sydney Sixers WBBL,Melbourne Stars WBBL,,,,,,,,,,,
2024-11-01 00:00:00.000 Z, WBBL/Sydney Sixers WBBL v Melbourne Stars WBBL,33734946,INNINGS_RUNS,235240230,2nd Innings Runs,269469,80 Runs or more,-80,LOSER,0,27,38,68,126,195,,35,,,,Sydney Sixers WBBL,Melbourne Stars WBBL,,,,,,,,,,,
2024-11-01 00:00:00.000 Z, WBBL/Sydney Sixers WBBL v Melbourne Stars WBBL,33734946,INNINGS_RUNS,235240230,2nd Innings Runs,269489,75 Runs or more,-75,LOSER,0,27,38,68,126,195,,35,,,,Sydney Sixers WBBL,Melbourne Stars WBBL,,,,,,,,,,,
2024-11-01 00:00:00.000 Z, WBBL/Sydney Sixers WBBL v Melbourne Stars WBBL,33734946,INNINGS_RUNS,235240230,2nd Innings Runs,294329,70 Runs or more,-70,LOSER,0,27,38,68,126,195,,35,,,,Sydney Sixers WBBL,Melbourne Stars WBBL,,,,,,,,,,,
2024-11-01 00:00:00.000 Z, WBBL/Sydney Sixers WBBL v Melbourne Stars WBBL,33734946,INNINGS_RUNS,235240230,2nd Innings Runs,1190980,65 Runs or more,-65,LOSER,0,27,38,68,126,195,,35,,,,Sydney Sixers WBBL,Melbourne Stars WBBL,,,,,,,,,,,
2024-11-01 00:00:00.000 Z, WBBL/Sydney Sixers WBBL v Melbourne Stars WBBL,33734946,INNINGS_RUNS,235240230,2nd Innings Runs,266952,60 Runs or more,-60,LOSER,0,27,38,68,126,195,,35,,,,Sydney Sixers WBBL,Melbourne Stars WBBL,,,,,,,,,,,
2024-11-01 00:00:00.000 Z, WBBL/Sydney Sixers WBBL v Melbourne Stars WBBL,33734946,INNINGS_RUNS,235240230,2nd Innings Runs,1190979,55 Runs or more,-55,WINNER,1,27,38,68,126,195,,35,,,,Sydney Sixers WBBL,Melbourne Stars WBBL,,,,,,,,,,,
2024-11-01 00:00:00.000 Z, WBBL/Sydney Sixers WBBL v Melbourne Stars WBBL,33734946,INNINGS_RUNS,235240230,2nd Innings Runs,269532,50 Runs or more,-50,WINNER,1,27,38,68,126,195,,35,,,,Sydney Sixers WBBL,Melbourne Stars WBBL,,,,,,,,,,,
2024-11-01 00:00:00.000 Z, WBBL/Sydney Sixers WBBL v Melbourne Stars WBBL,33734946,INNINGS_RUNS,235240230,2nd Innings Runs,266951,45 Runs or more,-45,WINNER,1,27,38,68,126,195,,35,,,,Sydney Sixers WBBL,Melbourne Stars WBBL,,,,,,,,,,,
2024-11-01 00:00:00.000 Z, WBBL/Sydney Sixers WBBL v Melbourne Stars WBBL,33734946,INNINGS_RUNS,235240230,2nd Innings Runs,269531,40 Runs or more,-40,WINNER,1,27,38,68,126,195,,35,,,,Sydney Sixers WBBL,Melbourne Stars WBBL,,,,,,,,,,,
2024-11-01 00:00:00.000 Z, WBBL/Sydney Sixers WBBL v Melbourne Stars WBBL,33734946,INNINGS_RUNS,235240230,2nd Innings Runs,294351,35 Runs or more,-35,WINNER,1,27,38,68,126,195,,35,,,,Sydney Sixers WBBL,Melbourne Stars WBBL,,,,,,,,,,,
2024-11-01 00:00:00.000 Z, WBBL/Sydney Sixers WBBL v Melbourne Stars WBBL,33734946,INNINGS_RUNS,235240230,2nd Innings Runs,266950,30 Runs or more,-30,WINNER,1,27,38,68,126,195,,35,,,,Sydney Sixers WBBL,Melbourne Stars WBBL,,,,,,,,,,,
2024-11-01 00:00:00.000 Z, WBBL/Sydney Sixers WBBL v Melbourne Stars WBBL,33734946,COMPLETED_MATCH,235240147,Completed Match,37303,No,0,LOSER,0,27,38,68,126,195,,35,,,,Sydney Sixers WBBL,Melbourne Stars WBBL,2.02,,,2.02,,,2.02,,,73.23,
2024-11-01 00:00:00.000 Z, WBBL/Sydney Sixers WBBL v Melbourne Stars WBBL,33734946,COMPLETED_MATCH,235240147,Completed Match,37302,Yes,0,WINNER,1,27,38,68,126,195,,35,,,,Sydney Sixers WBBL,Melbourne Stars WBBL,1.1,1.28,133.69,1.09,1.1,395.49,1.06,1.15,2897.72,21287.27,1.1
2024-11-01 00:00:00.000 Z, WBBL/Sydney Sixers WBBL v Melbourne Stars WBBL,33734946,MATCH_ODDS,235240145,Match Odds,12217558,Sydney Sixers WBBL,0,LOSER,0,27,38,68,126,195,,35,,,,Sydney Sixers WBBL,Melbourne Stars WBBL,1.72,1.73,12129.02,1.71,1.73,16354.62,1.74,1.75,300915.89,9024702.15,1.73
2024-11-01 00:00:00.000 Z, WBBL/Sydney Sixers WBBL v Melbourne Stars WBBL,33734946,MATCH_ODDS,235240145,Match Odds,12217242,Melbourne Stars WBBL,0,WINNER,1,27,38,68,126,195,,35,,,,Sydney Sixers WBBL,Melbourne Stars WBBL,2.34,2.42,1412.48,2.36,2.4,3745.08,2.32,2.34,77815.98,20473269.52,2.36
2024-11-01 00:00:00.000 Z, WBBL/Sydney Sixers WBBL v Melbourne Stars WBBL,33734946,MATCH_ODDS_LO_TIE,235240146,Match Odds (Inc. Tie),2312392,Tie,0,LOSER,0,27,38,68,126,195,,35,,,,Sydney Sixers WBBL,Melbourne Stars WBBL,1.06,,,1.06,,2.52,2,,17.35,17.35,2
2024-11-01 00:00:00.000 Z, WBBL/Sydney Sixers WBBL v Melbourne Stars WBBL,33734946,MATCH_ODDS_LO_TIE,235240146,Match Odds (Inc. Tie),12217558,Sydney Sixers WBBL,0,LOSER,0,27,38,68,126,195,,35,,,,Sydney Sixers WBBL,Melbourne Stars WBBL,,,,,,,,,,,
2024-11-01 00:00:00.000 Z, WBBL/Sydney Sixers WBBL v Melbourne Stars WBBL,33734946,MATCH_ODDS_LO_TIE,235240146,Match Odds (Inc. Tie),12217242,Melbourne Stars WBBL,0,WINNER,1,27,38,68,126,195,,35,,,,Sydney Sixers WBBL,Melbourne Stars WBBL,,,,,,,,,,,
2024-11-01 00:00:00.000 Z, WBBL/Sydney Sixers WBBL v Melbourne Stars WBBL,33734946,TIED_MATCH,235240148,Tied Match,37302,Yes,0,LOSER,0,27,38,68,126,195,,35,,,,Sydney Sixers WBBL,Melbourne Stars WBBL,44,70,9.58,46,70,31.22,46,50,195.76,2641.4,46
2024-11-01 00:00:00.000 Z, WBBL/Sydney Sixers WBBL v Melbourne Stars WBBL,33734946,TIED_MATCH,235240148,Tied Match,37303,No,0,WINNER,1,27,38,68,126,195,,35,,,,Sydney Sixers WBBL,Melbourne Stars WBBL,1.02,1.03,480.34,1.02,1.03,480.34,1.02,1.03,6709.4,196698.02,1.03
2024-11-01 00:00:00.000 Z, WBBL/Sydney Sixers WBBL v Melbourne Stars WBBL,33734946,TO_WIN_THE_TOSS,235240310,To Win the Toss,12217558,Sydney Sixers WBBL,0,LOSER,0,27,38,68,126,195,,35,,,,Sydney Sixers WBBL,Melbourne Stars WBBL,,,315.24,,,315.24,,,315.24,315.24,
2024-11-01 00:00:00.000 Z, WBBL/Sydney Sixers WBBL v Melbourne Stars WBBL,33734946,TO_WIN_THE_TOSS,235240310,To Win the Toss,12217242,Melbourne Stars WBBL,0,WINNER,1,27,38,68,126,195,,35,,,,Sydney Sixers WBBL,Melbourne Stars WBBL,,,268.65,,,268.65,,,268.65,268.65,
2024-11-01 00:00:00.000 Z, WBBL/Adelaide Strikers WBBL v Sydney Thunder WBBL,33738064,1_INNING_1_OVR_LINE,235387114,1st Innings 1 Overs Line,15316,Total Runs,0,WINNER,1,42,65,91,157,212,26,38,64,106,148,Adelaide Strikers WBBL,Sydney Thunder WBBL,4.5,6.5,5.33,4.5,5.5,8.59,4.5,5.5,49.44,381.52,5.5
2024-11-01 00:00:00.000 Z, WBBL/Adelaide Strikers WBBL v Sydney Thunder WBBL,33738064,1_INNING_10_OVR_LINE,235387106,1st Innings 10 Overs Line ,15316,Total Runs,0,WINNER,1,42,65,91,157,212,26,38,64,106,148,Adelaide Strikers WBBL,Sydney Thunder WBBL,,,,,,,68.5,70.5,5.53,216954.1,69.5
2024-11-01 00:00:00.000 Z, WBBL/Adelaide Strikers WBBL v Sydney Thunder WBBL,33738064,1_INNING_15_OVR_LINE,235387107,1st Innings 15 Overs Line ,15316,Total Runs,0,WINNER,1,42,65,91,157,212,26,38,64,106,148,Adelaide Strikers WBBL,Sydney Thunder WBBL,,152.5,,,150.5,,103.5,115.5,,479156.62,
2024-11-01 00:00:00.000 Z, WBBL/Adelaide Strikers WBBL v Sydney Thunder WBBL,33738064,1_INNING_20_OVR_LINE,235387104,1st Innings 20 Overs Line ,15316,Total Runs,0,WINNER,1,42,65,91,157,212,26,38,64,106,148,Adelaide Strikers WBBL,Sydney Thunder WBBL,,,,156.5,157.5,0.18,155.5,156.5,35278.93,1184930.19,154.5
2024-11-01 00:00:00.000 Z, WBBL/Adelaide Strikers WBBL v Sydney Thunder WBBL,33738064,1_INNING_4_OVR_LINE,235387112,1st Innings 4 Overs Line,15316,Total Runs,0,WINNER,1,42,65,91,157,212,26,38,64,106,148,Adelaide Strikers WBBL,Sydney Thunder WBBL,24.5,31.5,,27.5,29.5,,26.5,27.5,623.76,5555.49,27.5
2024-11-01 00:00:00.000 Z, WBBL/Adelaide Strikers WBBL v Sydney Thunder WBBL,33738064,1_INNING_6_OVR_LINE,235387105,1st Innings 6 Overs Line ,15316,Total Runs,0,WINNER,1,42,65,91,157,212,26,38,64,106,148,Adelaide Strikers WBBL,Sydney Thunder WBBL,,44.5,,42.5,43.5,0.18,40.5,41.5,13672.87,246420.14,40.5
2024-11-01 00:00:00.000 Z, WBBL/Adelaide Strikers WBBL v Sydney Thunder WBBL,33738064,1_INN_6_OVR_TOTAL,235386998,1st Innings 6 Overs Total,269473,120 Runs or more,-120,LOSER,0,42,65,91,157,212,26,38,64,106,148,Adelaide Strikers WBBL,Sydney Thunder WBBL,,,,,,,,,,,
2024-11-01 00:00:00.000 Z, WBBL/Adelaide Strikers WBBL v Sydney Thunder WBBL,33738064,1_INN_6_OVR_TOTAL,235386998,1st Innings 6 Overs Total,3263147,115 Runs or more,-115,LOSER,0,42,65,91,157,212,26,38,64,106,148,Adelaide Strikers WBBL,Sydney Thunder WBBL,,,,,,,,,,,
2024-11-01 00:00:00.000 Z, WBBL/Adelaide Strikers WBBL v Sydney Thunder WBBL,33738064,1_INN_6_OVR_TOTAL,235386998,1st Innings 6 Overs Total,269472,110 Runs or more,-110,LOSER,0,42,65,91,157,212,26,38,64,106,148,Adelaide Strikers WBBL,Sydney Thunder WBBL,,,,,,,,,,,
2024-11-01 00:00:00.000 Z, WBBL/Adelaide Strikers WBBL v Sydney Thunder WBBL,33738064,1_INN_6_OVR_TOTAL,235386998,1st Innings 6 Overs Total,269699,105 Runs or more,-105,LOSER,0,42,65,91,157,212,26,38,64,106,148,Adelaide Strikers WBBL,Sydney Thunder WBBL,,,,,,,,,,,
2024-11-01 00:00:00.000 Z, WBBL/Adelaide Strikers WBBL v Sydney Thunder WBBL,33738064,1_INN_6_OVR_TOTAL,235386998,1st Innings 6 Overs Total,269471,100 Runs or more,-100,LOSER,0,42,65,91,157,212,26,38,64,106,148,Adelaide Strikers WBBL,Sydney Thunder WBBL,,,,,,,11,,,,
2024-11-01 00:00:00.000 Z, WBBL/Adelaide Strikers WBBL v Sydney Thunder WBBL,33738064,1_INN_6_OVR_TOTAL,235386998,1st Innings 6 Overs Total,1190982,95 Runs or more,-95,LOSER,0,42,65,91,157,212,26,38,64,106,148,Adelaide Strikers WBBL,Sydney Thunder WBBL,,,,,,,,,,,
2024-11-01 00:00:00.000 Z, WBBL/Adelaide Strikers WBBL v Sydney Thunder WBBL,33738064,1_INN_6_OVR_TOTAL,235386998,1st Innings 6 Overs Total,269470,90 Runs or more,-90,LOSER,0,42,65,91,157,212,26,38,64,106,148,Adelaide Strikers WBBL,Sydney Thunder WBBL,,,,,,,,,,,
2024-11-01 00:00:00.000 Z, WBBL/Adelaide Strikers WBBL v Sydney Thunder WBBL,33738064,1_INN_6_OVR_TOTAL,235386998,1st Innings 6 Overs Total,1190981,85 Runs or more,-85,LOSER,0,42,65,91,157,212,26,38,64,106,148,Adelaide Strikers WBBL,Sydney Thunder WBBL,,,,,,,,,,,
2024-11-01 00:00:00.000 Z, WBBL/Adelaide Strikers WBBL v Sydney Thunder WBBL,33738064,1_INN_6_OVR_TOTAL,235386998,1st Innings 6 Overs Total,269469,80 Runs or more,-80,LOSER,0,42,65,91,157,212,26,38,64,106,148,Adelaide Strikers WBBL,Sydney Thunder WBBL,,,,,,,,,,,
2024-11-01 00:00:00.000 Z, WBBL/Adelaide Strikers WBBL v Sydney Thunder WBBL,33738064,1_INN_6_OVR_TOTAL,235386998,1st Innings 6 Overs Total,269489,75 Runs or more,-75,LOSER,0,42,65,91,157,212,26,38,64,106,148,Adelaide Strikers WBBL,Sydney Thunder WBBL,,,,,,,,,,,
2024-11-01 00:00:00.000 Z, WBBL/Adelaide Strikers WBBL v Sydney Thunder WBBL,33738064,1_INN_6_OVR_TOTAL,235386998,1st Innings 6 Overs Total,294329,70 Runs or more,-70,LOSER,0,42,65,91,157,212,26,38,64,106,148,Adelaide Strikers WBBL,Sydney Thunder WBBL,,,,7.38,,,,,,,
2024-11-01 00:00:00.000 Z, WBBL/Adelaide Strikers WBBL v Sydney Thunder WBBL,33738064,1_INN_6_OVR_TOTAL,235386998,1st Innings 6 Overs Total,1190980,65 Runs or more,-65,LOSER,0,42,65,91,157,212,26,38,64,106,148,Adelaide Strikers WBBL,Sydney Thunder WBBL,,,,7.2,223.42,,7.2,571.6,,,
2024-11-01 00:00:00.000 Z, WBBL/Adelaide Strikers WBBL v Sydney Thunder WBBL,33738064,1_INN_6_OVR_TOTAL,235386998,1st Innings 6 Overs Total,266952,60 Runs or more,-60,WINNER,1,42,65,91,157,212,26,38,64,106,148,Adelaide Strikers WBBL,Sydney Thunder WBBL,,,,6.36,40.71,,6.36,81.24,,,
2024-11-01 00:00:00.000 Z, WBBL/Adelaide Strikers WBBL v Sydney Thunder WBBL,33738064,1_INN_6_OVR_TOTAL,235386998,1st Innings 6 Overs Total,1190979,55 Runs or more,-55,WINNER,1,42,65,91,157,212,26,38,64,106,148,Adelaide Strikers WBBL,Sydney Thunder WBBL,,,,4.69,11.62,,4.69,18.2,,,
2024-11-01 00:00:00.000 Z, WBBL/Adelaide Strikers WBBL v Sydney Thunder WBBL,33738064,1_INN_6_OVR_TOTAL,235386998,1st Innings 6 Overs Total,269532,50 Runs or more,-50,WINNER,1,42,65,91,157,212,26,38,64,106,148,Adelaide Strikers WBBL,Sydney Thunder WBBL,,,,3.13,4.83,,3.13,6.41,,,
2024-11-01 00:00:00.000 Z, WBBL/Adelaide Strikers WBBL v Sydney Thunder WBBL,33738064,1_INN_6_OVR_TOTAL,235386998,1st Innings 6 Overs Total,266951,45 Runs or more,-45,WINNER,1,42,65,91,157,212,26,38,64,106,148,Adelaide Strikers WBBL,Sydney Thunder WBBL,,,,2.11,2.62,,2.11,3.12,,,
2024-11-01 00:00:00.000 Z, WBBL/Adelaide Strikers WBBL v Sydney Thunder WBBL,33738064,1_INN_6_OVR_TOTAL,235386998,1st Innings 6 Overs Total,269531,40 Runs or more,-40,WINNER,1,42,65,91,157,212,26,38,64,106,148,Adelaide Strikers WBBL,Sydney Thunder WBBL,,,,1.5,1.76,,1.5,1.94,,,
2024-11-01 00:00:00.000 Z, WBBL/Adelaide Strikers WBBL v Sydney Thunder WBBL,33738064,1_INN_6_OVR_TOTAL,235386998,1st Innings 6 Overs Total,294351,35 Runs or more,-35,WINNER,1,42,65,91,157,212,26,38,64,106,148,Adelaide Strikers WBBL,Sydney Thunder WBBL,,,,1.17,1.38,,1.17,1.29,39.46,39.46,1.17
2024-11-01 00:00:00.000 Z, WBBL/Adelaide Strikers WBBL v Sydney Thunder WBBL,33738064,1_INN_6_OVR_TOTAL,235386998,1st Innings 6 Overs Total,266950,30 Runs or more,-30,WINNER,1,42,65,91,157,212,26,38,64,106,148,Adelaide Strikers WBBL,Sydney Thunder WBBL,,,,1.02,1.19,,1.02,1.21,,,
2024-11-01 00:00:00.000 Z, WBBL/Adelaide Strikers WBBL v Sydney Thunder WBBL,33738064,1_INN_6_OVR_TOTAL,235386998,1st Innings 6 Overs Total,294350,25 Runs or more,-25,WINNER,1,42,65,91,157,212,26,38,64,106,148,Adelaide Strikers WBBL,Sydney Thunder WBBL,,,,,1.11,,,1.11,,,
2024-11-01 00:00:00.000 Z, WBBL/Adelaide Strikers WBBL v Sydney Thunder WBBL,33738064,1_INN_6_OVR_TOTAL,235386998,1st Innings 6 Overs Total,269530,20 Runs or more,-20,WINNER,1,42,65,91,157,212,26,38,64,106,148,Adelaide Strikers WBBL,Sydney Thunder WBBL,,,,,1.08,,,1.08,,,
2024-11-01 00:00:00.000 Z, WBBL/Adelaide Strikers WBBL v Sydney Thunder WBBL,33738064,1_INN_6_OVR_TOTAL,235386998,1st Innings 6 Overs Total,266949,15 Runs or more,-15,WINNER,1,42,65,91,157,212,26,38,64,106,148,Adelaide Strikers WBBL,Sydney Thunder WBBL,,,,,,,,,,,
