LOCAL_MEETING_DATE,SCHEDULED_RACE_TIME,ACTUAL_OFF_TIME,TRACK,STATE_CODE,RACE_NO,WIN_MARKET_ID,WIN_MARKET_NAME,PLACE_MARKET_ID,RACING_TYPE,DISTANCE,RACE_TYPE,SELECTION_ID,TAB_NUMBER,SELECTION_NAME,WIN_RESULT,WIN_BSP,PLACE_RESULT,PLACE_BSP,WIN_BSP_VOLUME,WIN_PREPLAY_MAX_PRICE_TAKEN,WIN_PREPLAY_MIN_PRICE_TAKEN,WIN_PREPLAY_LAST_PRICE_TAKEN,WIN_PREPLAY_WEIGHTED_AVERAGE_PRICE_TAKEN,WIN_PREPLAY_VOLUME,WIN_INPLAY_MAX_PRICE_TAKEN,WIN_INPLAY_MIN_PRICE_TAKEN,WIN_LAST_PRICE_TAKEN,WIN_INPLAY_WEIGHTED_AVERAGE_PRICE_TAKEN,WIN_INPLAY_VOLUME,PLACE_BSP_VOLUME,PLACE_MAX_PRICE_TAKEN,PLACE_MIN_PRICE_TAKEN,PLACE_LAST_PRICE_TAKEN,PLACE_WEIGHTED_AVERAGE_PRICE_TAKEN,PLACE_PREPLAY_VOLUME,BEST_AVAIL_BACK_AT_SCHEDULED_OFF,BEST_AVAIL_LAY_AT_SCHEDULED_OFF,BACK_MARKET_PERCENTAGE_AT_SCHEDULED_OFF,LAY_MARKET_PERCENTAGE_AT_SCHEDULED_OFF
2022-02-16,15:30:00,15:30:26,Randwick,NSW,3,194749899,R3 1400m Hcap,194749898.0,Thoroughbred,1400,Hcap,39232335,6,Hope In Your Heart,LOSER,5.9,WINNER,1.99,4917.11,7.6,6.0,6.2,6.4,10271.73,780.0,3.7,780.0,7.14,1677.74,401.06,2.3,1.85,1.98,2.0,987.35,6.0,6.4,1.02,0.98
2022-02-16,15:30:00,15:30:26,Randwick,NSW,3,194749899,R3 1400m Hcap,194749898.0,Thoroughbred,1400,Hcap,42845017,7,Charity Spirit,LOSER,15.5,LOSER,3.3,1269.95,17.5,13.0,15.0,14.25,3379.42,900.0,11.5,300.0,28.48,195.52,165.65,3.2,3.05,3.1,3.13,144.74,14.0,15.0,1.02,0.98
2022-02-16,15:30:00,15:30:26,Randwick,NSW,3,194749899,R3 1400m Hcap,194749898.0,Thoroughbred,1400,Hcap,20862336,8,The Long Run,LOSER,33.29,LOSER,6.8,494.15,48.0,26.0,28.0,31.9,1302.17,950.0,16.5,950.0,52.98,124.11,147.95,7.0,6.0,6.0,6.18,111.87,28.0,30.0,1.02,0.98
2022-02-16,16:05:00,16:05:08,Randwick,NSW,4,194749901,R4 1550m Hcap,194749900.0,Thoroughbred,1550,Hcap,27858157,1,Easy Campese,LOSER,3.54,WINNER,2.01,8576.62,3.8,2.9,3.6,3.46,36296.01,400.0,1.54,280.0,3.17,6028.87,511.66,2.1,1.45,2.02,1.94,1391.47,3.7,3.8,1.01,0.97
2022-02-16,16:05:00,16:05:08,Randwick,NSW,4,194749901,R4 1550m Hcap,194749900.0,Thoroughbred,1550,Hcap,7116060,2,Narvaez,LOSER,5.3,LOSER,2.88,4405.92,7.0,4.6,5.3,5.73,12611.9,880.0,5.0,880.0,10.17,878.46,140.13,3.1,2.0,2.7,2.79,218.82,5.4,5.5,1.01,0.97
2022-02-16,16:05:00,16:05:08,Randwick,NSW,4,194749901,R4 1550m Hcap,194749900.0,Thoroughbred,1550,Hcap,15947107,3,Americana Magic,LOSER,14.5,LOSER,5.7,1931.06,22.0,11.0,14.5,14.42,4612.47,400.0,6.0,400.0,19.59,358.12,261.94,6.6,5.1,5.7,5.7,50.57,15.0,16.0,1.01,0.97
2022-02-16,16:05:00,16:05:08,Randwick,NSW,4,194749901,R4 1550m Hcap,194749900.0,Thoroughbred,1550,Hcap,28178604,4,Maccomo,LOSER,8.3,LOSER,3.8,3849.65,10.5,7.6,8.2,9.43,7315.79,890.0,6.2,700.0,19.46,538.55,642.66,4.6,4.1,4.1,4.16,125.46,8.4,9.6,1.01,0.97
2022-02-16,16:05:00,16:05:08,Randwick,NSW,4,194749901,R4 1550m Hcap,194749900.0,Thoroughbred,1550,Hcap,36023498,5,Bedford Square,LOSER,6.49,LOSER,2.78,3015.66,8.2,5.5,6.6,6.0,12221.09,680.0,3.5,480.0,8.72,1013.91,190.75,3.35,2.5,2.68,2.67,1062.52,6.0,6.2,1.01,0.97
2022-02-16,16:05:00,16:05:08,Randwick,NSW,4,194749901,R4 1550m Hcap,194749900.0,Thoroughbred,1550,Hcap,42845018,6,Sinba,WINNER,5.21,WINNER,2.58,4708.01,5.5,4.1,4.9,4.88,27193.52,5.0,1.01,1.02,1.84,9055.86,201.43,2.64,2.2,2.58,2.5,513.41,4.9,5.1,1.01,0.97
2022-02-16,16:40:00,16:40:36,Randwick,NSW,5,194749903,R5 1800m Hcap,194749902.0,Thoroughbred,1800,Hcap,38197197,1,Yukon,LOSER,4.97,WINNER,2.06,6402.48,6.4,4.0,5.0,5.38,27525.94,880.0,4.6,880.0,6.94,1864.59,401.14,2.16,1.65,2.04,2.03,1441.67,5.1,5.3,1.02,0.99
2022-02-16,16:40:00,16:40:36,Randwick,NSW,5,194749903,R5 1800m Hcap,194749902.0,Thoroughbred,1800,Hcap,18849841,2,Naval Warfare,LOSER,280.53,LOSER,29.0,330.21,420.0,140.0,300.0,252.99,281.89,1000.0,90.0,1000.0,334.89,35.63,131.4,29.0,18.5,28.0,25.67,30.18,260.0,280.0,1.02,0.99
2022-02-16,16:40:00,16:40:36,Randwick,NSW,5,194749903,R5 1800m Hcap,194749902.0,Thoroughbred,1800,Hcap,40119967,3,Galaxy Belle,LOSER,4.08,WINNER,1.66,7637.02,4.2,3.2,4.2,3.75,40531.19,680.0,2.4,680.0,4.21,2858.37,452.93,1.74,1.58,1.61,1.64,1402.2,3.85,3.9,1.02,0.99
2022-02-16,16:40:00,16:40:36,Randwick,NSW,5,194749903,R5 1800m Hcap,194749902.0,Thoroughbred,1800,Hcap,42845019,5,Sound Of Cannons,LOSER,32.0,LOSER,6.5,749.28,75.0,23.0,28.0,34.95,3783.82,920.0,30.0,920.0,74.47,80.7,592.29,8.0,6.4,7.2,7.28,271.65,34.0,36.0,1.02,0.99
2022-02-16,16:40:00,16:40:36,Randwick,NSW,5,194749903,R5 1800m Hcap,194749902.0,Thoroughbred,1800,Hcap,143051,6,Lennon,LOSER,8.45,LOSER,2.62,3720.6,10.5,7.6,8.6,8.62,8791.82,890.0,7.0,890.0,17.02,378.63,1802.86,2.92,2.26,2.64,2.61,942.05,8.4,8.6,1.02,0.99
2022-02-16,16:40:00,16:40:36,Randwick,NSW,5,194749903,R5 1800m Hcap,194749902.0,Thoroughbred,1800,Hcap,36782179,7,Loving Cilla,LOSER,42.88,LOSER,8.2,794.84,130.0,26.0,44.0,47.56,1243.88,760.0,7.0,760.0,41.76,141.78,184.33,9.4,5.0,8.2,7.55,157.07,46.0,48.0,1.02,0.99
2022-02-16,16:40:00,16:40:36,Randwick,NSW,5,194749903,R5 1800m Hcap,194749902.0,Thoroughbred,1800,Hcap,5838671,8,Main Stage,WINNER,12.82,WINNER,3.4,1505.5,26.0,10.0,11.5,12.67,12669.7,24.0,1.01,1.01,2.02,5705.5,322.17,3.95,2.96,3.5,3.15,919.07,11.5,12.0,1.02,0.99
2022-02-16,16:40:00,16:40:36,Randwick,NSW,5,194749903,R5 1800m Hcap,194749902.0,Thoroughbred,1800,Hcap,39008455,9,Shameless Miss,LOSER,5.01,LOSER,1.95,4989.8,7.2,3.8,5.0,4.55,30113.23,880.0,3.5,490.0,6.23,1322.66,1090.91,2.14,1.75,1.95,1.83,798.39,4.8,4.9,1.02,0.99
2022-02-16,16:40:00,16:40:36,Randwick,NSW,5,194749903,R5 1800m Hcap,194749902.0,Thoroughbred,1800,Hcap,42845020,10,Carlisle Bay,LOSER,18.82,LOSER,3.7,2276.69,19.5,10.5,17.5,13.69,6085.79,890.0,10.5,890.0,23.61,312.39,226.56,3.95,3.05,3.95,3.37,238.08,15.5,16.0,1.02,0.99
2022-02-16,16:40:00,16:40:36,Randwick,NSW,5,194749903,R5 1800m Hcap,194749902.0,Thoroughbred,1800,Hcap,42845021,11,Caribbean Stud,LOSER,30.77,LOSER,8.85,1180.16,60.0,15.5,32.0,40.53,1629.94,920.0,30.0,750.0,82.96,56.56,99.58,9.6,3.05,8.6,7.95,240.58,36.0,38.0,1.02,0.99
2022-02-16,17:15:00,17:15:49,Randwick,NSW,6,194749905,R6 1000m Hcap,194749904.0,Thoroughbred,1000,Hcap,6120222,1,Royal Witness,LOSER,26.0,WINNER,4.2,966.93,44.0,21.0,26.0,26.49,3424.94,1000.0,9.0,1000.0,38.25,201.32,253.38,4.5,3.6,4.4,3.99,310.75,26.0,27.0,1.02,0.98
2022-02-16,17:15:00,17:15:49,Randwick,NSW,6,194749905,R6 1000m Hcap,194749904.0,Thoroughbred,1000,Hcap,42463691,2,Duchess,LOSER,11.3,WINNER,2.42,3533.19,13.0,8.2,11.5,11.84,6308.21,1000.0,4.8,1000.0,15.8,507.79,140.63,2.44,2.06,2.44,2.24,1051.37,12.0,12.5,1.02,0.98
2022-02-16,17:15:00,17:15:49,Randwick,NSW,6,194749905,R6 1000m Hcap,194749904.0,Thoroughbred,1000,Hcap,42845022,4,Stoical,WINNER,9.88,WINNER,2.32,3381.13,12.5,6.8,10.5,10.47,11174.31,22.0,1.01,1.01,1.48,8368.86,1299.83,2.52,1.94,2.4,2.3,2676.95,11.0,12.0,1.02,0.98
2022-02-16,17:15:00,17:15:49,Randwick,NSW,6,194749905,R6 1000m Hcap,194749904.0,Thoroughbred,1000,Hcap,42845023,5,Garvoc,LOSER,46.0,LOSER,6.4,668.43,85.0,29.0,48.0,56.04,1009.27,1000.0,28.0,1000.0,151.86,57.29,178.64,9.0,5.7,6.4,6.83,478.2,46.0,55.0,1.02,0.98
2022-02-16,17:15:00,17:15:49,Randwick,NSW,6,194749905,R6 1000m Hcap,194749904.0,Thoroughbred,1000,Hcap,27638912,6,Wild Chap,LOSER,41.36,LOSER,6.8,721.96,250.0,28.0,42.0,45.21,1677.31,1000.0,23.0,1000.0,106.46,53.37,116.28,7.6,5.9,6.0,6.17,117.38,38.0,40.0,1.02,0.98
2022-02-16,17:15:00,17:15:49,Randwick,NSW,6,194749905,R6 1000m Hcap,194749904.0,Thoroughbred,1000,Hcap,42482692,7,Way To The Stars,LOSER,7.96,LOSER,1.91,4498.94,9.0,4.5,7.8,7.28,12357.73,1000.0,5.9,680.0,12.92,788.82,811.77,2.0,1.83,1.89,1.89,1044.74,7.6,8.0,1.02,0.98
2022-02-16,17:15:00,17:15:49,Randwick,NSW,6,194749905,R6 1000m Hcap,194749904.0,Thoroughbred,1000,Hcap,42845024,8,Jyoti,LOSER,44.0,LOSER,7.4,503.53,85.0,25.0,44.0,51.06,1767.02,1000.0,29.0,1000.0,125.04,58.28,80.36,8.2,6.2,7.4,6.94,145.71,40.0,42.0,1.02,0.98
2022-02-16,17:15:00,17:15:49,Randwick,NSW,6,194749905,R6 1000m Hcap,194749904.0,Thoroughbred,1000,Hcap,40857329,9,Laurelin,LOSER,1.8,LOSER,1.19,12259.64,2.58,1.66,1.8,1.73,136646.17,1000.0,1.36,10.0,7.13,4264.9,2700.3,1.25,1.14,1.21,1.17,5167.61,1.69,1.73,1.02,0.98
2022-02-16,17:15:00,17:15:49,Randwick,NSW,6,194749905,R6 1000m Hcap,194749904.0,Thoroughbred,1000,Hcap,26883468,12,Kensington Kid,LOSER,74.25,LOSER,8.8,968.35,330.0,44.0,70.0,80.66,1072.68,1000.0,40.0,1000.0,166.81,34.1,138.22,13.5,8.2,9.6,9.07,286.62,75.0,80.0,1.02,0.98
2022-02-16,17:50:00,17:50:07,Randwick,NSW,7,194749907,R7 1400m Hcap,194749906.0,Thoroughbred,1400,Hcap,778294,1,Olympic Legend,LOSER,10.5,LOSER,3.4,3626.86,14.57,8.0,11.0,10.56,7153.25,680.0,3.8,680.0,9.81,1124.36,264.86,3.75,2.7,3.4,3.4,493.86,11.0,11.5,1.02,0.98
2022-02-16,17:50:00,17:50:07,Randwick,NSW,7,194749907,R7 1400m Hcap,194749906.0,Thoroughbred,1400,Hcap,1358422,3,Knight,LOSER,5.55,LOSER,2.21,7713.22,11.47,5.7,5.9,6.21,27951.63,780.0,4.5,280.0,6.75,2583.83,710.06,2.82,2.12,2.22,2.29,2192.29,5.8,5.9,1.02,0.98
2022-02-16,17:50:00,17:50:07,Randwick,NSW,7,194749907,R7 1400m Hcap,194749906.0,Thoroughbred,1400,Hcap,37585476,4,Major Artie,LOSER,6.8,LOSER,2.44,4076.54,8.8,5.3,6.4,6.7,9722.57,580.0,5.0,490.0,7.54,1075.7,215.21,2.64,2.12,2.36,2.4,1189.78,6.4,6.6,1.02,0.98
2022-02-16,17:50:00,17:50:07,Randwick,NSW,7,194749907,R7 1400m Hcap,194749906.0,Thoroughbred,1400,Hcap,13488476,5,Juventus,LOSER,12.0,WINNER,3.35,2601.98,20.0,11.0,12.0,12.32,5111.19,680.0,4.0,680.0,13.84,337.08,165.06,3.8,3.2,3.5,3.43,582.18,13.5,13.0,1.02,0.98
2022-02-16,17:50:00,17:50:07,Randwick,NSW,7,194749907,R7 1400m Hcap,194749906.0,Thoroughbred,1400,Hcap,1455395,6,Cape Breton,WINNER,6.56,WINNER,2.52,4498.18,6.6,3.1,6.0,5.53,17864.3,6.8,1.01,1.01,2.97,6599.56,719.71,2.6,1.94,2.6,2.27,928.56,6.2,6.6,1.02,0.98
2022-02-16,17:50:00,17:50:07,Randwick,NSW,7,194749907,R7 1400m Hcap,194749906.0,Thoroughbred,1400,Hcap,42845025,7,From The Bush,LOSER,16.5,WINNER,4.13,2267.57,19.0,12.0,17.0,16.5,3840.47,180.0,1.91,130.0,10.7,898.46,864.02,5.0,3.85,4.4,4.35,625.78,17.0,17.5,1.02,0.98
2022-02-16,17:50:00,17:50:07,Randwick,NSW,7,194749907,R7 1400m Hcap,194749906.0,Thoroughbred,1400,Hcap,20027600,8,Holy Reign,LOSER,30.0,LOSER,6.96,1212.92,38.0,23.0,30.0,29.4,1709.27,680.0,30.0,670.0,51.39,96.76,169.87,8.2,6.8,7.4,7.47,25.15,29.0,30.0,1.02,0.98
2022-02-16,17:50:00,17:50:07,Randwick,NSW,7,194749907,R7 1400m Hcap,194749906.0,Thoroughbred,1400,Hcap,42845026,9,Satirical Glory,LOSER,12.8,LOSER,3.85,1994.69,15.0,7.6,12.0,11.32,7333.15,680.0,9.8,670.0,17.66,380.42,154.07,3.95,2.62,3.95,3.52,663.28,12.0,13.5,1.02,0.98
2022-02-16,17:50:00,17:50:07,Randwick,NSW,7,194749907,R7 1400m Hcap,194749906.0,Thoroughbred,1400,Hcap,492560,10,Awesome Lad,LOSER,13.86,LOSER,4.1,1805.39,26.0,11.5,13.0,13.42,3973.84,490.0,1.85,180.0,14.45,676.48,205.46,4.6,3.5,4.0,4.09,366.51,12.0,13.0,1.02,0.98
2022-02-16,17:50:00,17:50:07,Randwick,NSW,7,194749907,R7 1400m Hcap,194749906.0,Thoroughbred,1400,Hcap,40372801,11,Construct,LOSER,10.0,LOSER,3.5,2092.79,15.5,9.2,9.6,10.91,9192.05,680.0,5.2,680.0,10.32,694.15,95.48,3.6,2.98,3.05,3.23,788.8,9.2,9.6,1.02,0.98
2022-02-16,15:40:00,15:40:17,Sandown,VIC,1,194750443,R1 1300m Mdn,194750442.0,Thoroughbred,1300,Mdn,42845188,2,Over Boost,LOSER,5.4,LOSER,2.98,9199.76,9.6,4.5,5.3,5.74,34092.0,690.0,2.52,640.0,6.25,2324.02,689.58,3.95,2.8,3.0,2.98,476.78,5.7,5.8,0.98,0.98
2022-02-16,15:40:00,15:40:17,Sandown,VIC,1,194750443,R1 1300m Mdn,194750442.0,Thoroughbred,1300,Mdn,1301396,3,Chain,WINNER,2.91,WINNER,1.8,12146.83,4.3,2.9,2.94,3.28,100951.56,5.3,1.01,1.03,2.09,6719.04,1989.87,3.2,1.6,1.83,1.93,3748.07,3.3,3.05,0.98,0.98
2022-02-16,15:40:00,15:40:17,Sandown,VIC,1,194750443,R1 1300m Mdn,194750442.0,Thoroughbred,1300,Mdn,42845189,4,Gleaming Legend,LOSER,16.0,LOSER,6.1,2025.56,19.5,14.0,16.0,15.99,6648.53,680.0,2.72,680.0,22.5,286.62,643.13,7.6,3.9,5.9,6.49,245.01,15.0,15.5,0.98,0.98
2022-02-16,15:40:00,15:40:17,Sandown,VIC,1,194750443,R1 1300m Mdn,194750442.0,Thoroughbred,1300,Mdn,42845190,5,Heavenly Eagle,LOSER,8.04,WINNER,3.7,4550.25,8.8,5.3,8.2,6.61,22683.76,40.0,1.21,6.0,5.63,5201.88,1039.52,3.7,2.76,3.7,3.26,1765.89,7.4,7.6,0.98,0.98
2022-02-16,15:40:00,15:40:17,Sandown,VIC,1,194750443,R1 1300m Mdn,194750442.0,Thoroughbred,1300,Mdn,42845191,6,Shootoose,LOSER,29.7,LOSER,9.88,1646.88,34.0,16.5,32.0,26.84,3710.58,680.0,24.0,680.0,45.29,188.56,829.08,11.5,8.0,10.5,10.0,185.89,32.0,34.0,0.98,0.98
2022-02-16,15:40:00,15:40:17,Sandown,VIC,1,194750443,R1 1300m Mdn,194750442.0,Thoroughbred,1300,Mdn,42845192,7,Cerridwyn,LOSER,9.8,LOSER,3.69,4027.58,9.8,5.7,9.6,8.16,14649.05,680.0,7.0,680.0,19.57,435.05,871.84,3.8,2.84,3.8,3.46,429.01,9.4,9.8,0.98,0.98
2022-02-16,15:40:00,15:40:17,Sandown,VIC,1,194750443,R1 1300m Mdn,194750442.0,Thoroughbred,1300,Mdn,42845193,8,Spring Valley,LOSER,6.45,LOSER,3.2,4344.04,9.4,5.5,6.2,6.58,19685.84,680.0,6.2,670.0,17.17,352.59,630.88,3.4,2.42,3.2,3.06,723.5,6.0,6.4,0.98,0.98
2022-02-16,16:15:00,16:15:33,Sandown,VIC,2,194750445,R2 1300m 2yo,194750444.0,Thoroughbred,1300,2yo,41749542,1,Le Gagneur,LOSER,15.12,LOSER,3.22,2609.42,20.0,11.5,15.5,16.6,14323.09,1000.0,6.0,1000.0,17.95,571.59,1283.84,3.5,2.5,3.3,3.22,1343.81,15.5,16.5,1.02,0.99
2022-02-16,16:15:00,16:15:33,Sandown,VIC,2,194750445,R2 1300m 2yo,194750444.0,Thoroughbred,1300,2yo,42845194,2,Merchant Prince,LOSER,5.6,WINNER,1.51,8785.03,5.9,3.35,5.7,5.13,44771.2,170.0,1.11,60.0,3.02,5336.49,1502.63,1.54,1.4,1.48,1.48,2560.47,5.6,5.8,1.02,0.99
2022-02-16,16:15:00,16:15:33,Sandown,VIC,2,194750445,R2 1300m 2yo,194750444.0,Thoroughbred,1300,2yo,42471785,5,Sir Bailey,WINNER,2.02,WINNER,1.19,14512.13,2.86,2.02,2.04,2.09,209651.38,11.5,1.01,1.01,1.6,17023.46,5165.49,1.46,1.15,1.18,1.18,3157.52,2.04,2.06,1.02,0.99
2022-02-16,16:15:00,16:15:33,Sandown,VIC,2,194750445,R2 1300m 2yo,194750444.0,Thoroughbred,1300,2yo,42845196,6,Suizuro,LOSER,6.63,LOSER,1.8,3269.24,10.5,6.0,6.8,7.17,30314.69,1000.0,6.4,1000.0,24.42,629.54,2157.87,1.95,1.72,1.81,1.77,1532.33,6.8,7.2,1.02,0.99
2022-02-16,16:15:00,16:15:33,Sandown,VIC,2,194750445,R2 1300m 2yo,194750444.0,Thoroughbred,1300,2yo,42845197,7,Water Bomber,LOSER,8.4,WINNER,1.86,3504.52,9.4,5.1,8.6,8.07,31355.01,1000.0,1.99,1000.0,6.62,1809.39,1515.81,1.95,1.75,1.85,1.88,1482.02,7.8,8.0,1.02,0.99
2022-02-16,16:15:00,16:15:33,Sandown,VIC,2,194750445,R2 1300m 2yo,194750444.0,Thoroughbred,1300,2yo,42845199,9,Miss Cinnamoncider,LOSER,140.0,LOSER,16.07,587.45,440.0,150.0,160.0,226.54,1003.41,1000.0,65.0,1000.0,195.98,71.05,161.17,23.0,11.5,16.0,17.5,195.18,150.0,160.0,1.02,0.99
2022-02-16,16:50:00,16:51:30,Sandown,VIC,3,194750447,R3 2400m Hcap,194750446.0,Thoroughbred,2400,Hcap,42169770,1,Fort Charles,LOSER,24.17,LOSER,6.92,2261.95,30.0,14.0,24.0,25.72,3503.54,1000.0,16.0,280.0,89.85,62.25,391.83,7.2,5.6,6.8,6.51,397.32,29.0,32.0,1.02,0.98
2022-02-16,16:50:00,16:51:30,Sandown,VIC,3,194750447,R3 2400m Hcap,194750446.0,Thoroughbred,2400,Hcap,27341360,2,Ceardai,LOSER,48.63,LOSER,9.6,1340.22,75.0,27.0,48.0,49.56,1692.71,1000.0,12.0,160.0,55.08,92.76,501.18,12.5,5.9,9.6,9.14,343.07,48.0,50.0,1.02,0.98
2022-02-16,16:50:00,16:51:30,Sandown,VIC,3,194750447,R3 2400m Hcap,194750446.0,Thoroughbred,2400,Hcap,35442192,3,White Heath,LOSER,50.22,LOSER,11.5,1251.72,85.0,34.0,50.0,57.76,1416.23,940.0,38.0,280.0,104.69,44.32,241.2,13.0,7.8,11.5,11.33,232.1,50.0,55.0,1.02,0.98
2022-02-16,16:50:00,16:51:30,Sandown,VIC,3,194750447,R3 2400m Hcap,194750446.0,Thoroughbred,2400,Hcap,42491794,4,Bucks,LOSER,35.91,LOSER,7.2,1304.07,36.0,21.0,36.0,29.44,1904.91,920.0,20.0,920.0,52.15,96.07,464.0,7.2,5.0,7.0,6.46,237.44,30.0,32.0,1.02,0.98
2022-02-16,16:50:00,16:51:30,Sandown,VIC,3,194750447,R3 2400m Hcap,194750446.0,Thoroughbred,2400,Hcap,16980021,5,Eaton,LOSER,14.5,LOSER,3.45,4386.53,16.5,10.5,14.5,13.48,7908.64,900.0,11.0,900.0,20.12,633.69,776.19,3.85,2.9,3.5,3.41,2246.96,12.0,13.0,1.02,0.98
2022-02-16,16:50:00,16:51:30,Sandown,VIC,3,194750447,R3 2400m Hcap,194750446.0,Thoroughbred,2400,Hcap,39243105,6,Elope To Vegas,LOSER,33.46,LOSER,6.2,1589.04,34.0,24.0,32.0,30.18,2152.79,910.0,16.5,100.0,63.88,74.62,531.78,6.4,5.7,6.4,6.18,291.3,29.0,30.0,1.02,0.98
2022-02-16,16:50:00,16:51:30,Sandown,VIC,3,194750447,R3 2400m Hcap,194750446.0,Thoroughbred,2400,Hcap,38345769,7,Hereforagoodtime,LOSER,3.84,WINNER,1.66,10296.13,4.6,2.74,3.85,3.86,48126.91,680.0,1.77,680.0,3.28,3263.76,1719.77,1.88,1.55,1.69,1.7,5244.05,3.7,3.8,1.02,0.98
2022-02-16,16:50:00,16:51:30,Sandown,VIC,3,194750447,R3 2400m Hcap,194750446.0,Thoroughbred,2400,Hcap,21911343,8,Flying Pierro,LOSER,150.0,LOSER,26.0,493.11,240.0,42.0,140.0,146.25,459.72,990.0,55.0,990.0,190.0,7.02,183.75,42.0,21.0,32.0,29.48,23.52,130.0,140.0,1.02,0.98
2022-02-16,16:50:00,16:51:30,Sandown,VIC,3,194750447,R3 2400m Hcap,194750446.0,Thoroughbred,2400,Hcap,28210962,9,Lindelani,LOSER,21.0,WINNER,5.0,1705.62,24.0,17.5,22.0,21.42,3643.75,910.0,2.4,110.0,20.03,315.5,702.31,5.4,4.9,5.0,5.06,764.51,21.0,22.0,1.02,0.98
2022-02-16,16:50:00,16:51:30,Sandown,VIC,3,194750447,R3 2400m Hcap,194750446.0,Thoroughbred,2400,Hcap,42845200,10,Oh So Far,WINNER,4.43,WINNER,1.78,8179.93,7.0,3.9,4.6,4.24,75025.5,6.6,1.01,1.01,1.45,13075.3,2306.09,2.14,1.77,1.78,1.81,3752.7,4.1,4.2,1.02,0.98
2022-02-16,16:50:00,16:51:30,Sandown,VIC,3,194750447,R3 2400m Hcap,194750446.0,Thoroughbred,2400,Hcap,42268124,11,Tictoc Tictoc,LOSER,9.08,LOSER,3.28,4180.9,10.5,6.0,9.0,8.41,18503.47,880.0,7.0,580.0,16.58,510.46,1225.4,3.35,2.44,3.2,2.94,2560.84,10.5,11.0,1.02,0.98
2022-02-16,16:50:00,16:51:30,Sandown,VIC,3,194750447,R3 2400m Hcap,194750446.0,Thoroughbred,2400,Hcap,35833958,12,Hard Squeeze,LOSER,8.4,LOSER,2.66,3682.81,12.0,7.4,8.4,8.3,12159.36,1000.0,4.7,1000.0,19.23,478.04,1743.98,2.92,2.56,2.7,2.7,1117.09,7.8,8.0,1.02,0.98
2022-02-16,17:25:00,17:25:51,Sandown,VIC,4,194750449,R4 1800m Hcap,194750448.0,Thoroughbred,1800,Hcap,41145244,1,Castlereagh Kid,WINNER,1.8,WINNER,1.23,31419.4,2.34,1.78,1.8,1.88,194057.13,4.6,1.01,1.01,1.47,20638.71,4556.61,1.32,1.11,1.22,1.18,5939.62,1.86,1.87,1.01,1.03
2022-02-16,17:25:00,17:25:51,Sandown,VIC,4,194750449,R4 1800m Hcap,194750448.0,Thoroughbred,1800,Hcap,26270444,2,Clever Approach,LOSER,60.0,LOSER,7.0,912.17,75.0,27.0,60.0,51.98,1610.53,990.0,38.0,990.0,139.61,30.07,659.25,7.4,4.2,7.2,6.74,817.04,55.0,38.0,1.01,1.03
2022-02-16,17:25:00,17:25:51,Sandown,VIC,4,194750449,R4 1800m Hcap,194750448.0,Thoroughbred,1800,Hcap,42400975,3,Santero,LOSER,9.4,WINNER,1.91,5065.78,9.6,5.8,9.4,8.62,21638.23,680.0,1.99,200.0,9.4,1410.31,4432.26,2.0,1.88,1.97,1.94,2724.91,9.0,8.4,1.01,1.03
2022-02-16,17:25:00,17:25:51,Sandown,VIC,4,194750449,R4 1800m Hcap,194750448.0,Thoroughbred,1800,Hcap,40222534,4,Alessandro,LOSER,153.94,LOSER,18.68,516.95,300.0,48.0,140.0,164.24,853.24,990.0,50.0,990.0,148.06,50.33,457.56,27.0,8.8,20.0,18.48,146.11,140.0,160.0,1.01,1.03
2022-02-16,17:25:00,17:25:51,Sandown,VIC,4,194750449,R4 1800m Hcap,194750448.0,Thoroughbred,1800,Hcap,42546419,5,Aspen Colorado,LOSER,6.8,WINNER,1.76,6888.79,7.0,4.0,6.8,5.39,31776.65,680.0,1.53,680.0,4.68,2732.12,2201.52,1.77,1.57,1.76,1.69,7431.53,5.9,5.4,1.01,1.03
2022-02-16,17:25:00,17:25:51,Sandown,VIC,4,194750449,R4 1800m Hcap,194750448.0,Thoroughbred,1800,Hcap,11381563,6,Larrikin,LOSER,32.0,LOSER,5.5,1754.33,85.0,28.0,32.0,35.89,4051.25,990.0,24.0,990.0,53.19,119.38,715.88,6.4,5.3,5.5,5.6,265.4,30.0,32.0,1.01,1.03
2022-02-16,17:25:00,17:25:51,Sandown,VIC,4,194750449,R4 1800m Hcap,194750448.0,Thoroughbred,1800,Hcap,36568893,7,Surin Beach,LOSER,44.0,LOSER,6.4,1317.46,65.0,36.0,44.0,51.75,2117.45,680.0,10.0,660.0,55.75,145.68,1085.35,7.4,5.0,6.8,6.3,298.09,48.0,50.0,1.01,1.03
2022-02-16,17:25:00,17:25:51,Sandown,VIC,4,194750449,R4 1800m Hcap,194750448.0,Thoroughbred,1800,Hcap,38447808,8,Kanzai,LOSER,19.0,LOSER,3.93,2452.76,30.0,13.0,19.0,22.4,4371.43,780.0,15.5,680.0,33.04,253.54,1076.8,4.5,3.2,3.95,4.01,363.69,20.0,21.0,1.01,1.03
