EVENT_DATE,PATH,EVENT_ID,MARKET_TYPE,MARKET_ID,MARKET_NAME,SELECTION_ID,RUNNER_NAME,HANDICAP,RUNNER_STATUS,IS_WINNER,FIRST_INNINGS_FOUR_OVER_RUNS,FIRST_INNINGS_SIX_OVER_RUNS,FIRST_INNINGS_TEN_OVER_RUNS,FIRST_INNINGS_FIFTEEN_OVER_RUNS,FIRST_INNINGS_TWENTY_OVER_RUNS,SECOND_INNINGS_FOUR_OVER_RUNS,SECOND_INNINGS_SIX_OVER_RUNS,SECOND_INNINGS_TEN_OVER_RUNS,SECOND_INNINGS_FIFTEEN_OVER_RUNS,SECOND_INNINGS_TWENTY_OVER_RUNS,HOME_TEAM,AWAY_TEAM,BEST_BACK_PRICE_60_MIN_PRIOR,BEST_LAY_PRICE_60_MIN_PRIOR,MATCHED_VOLUME_60_MIN_PRIOR,BEST_BACK_PRICE_30_MIN_PRIOR,BEST_LAY_PRICE_30_MIN_PRIOR,MATCHED_VOLUME_30_MIN_PRIOR,BEST_BACK_PRICE_1_MIN_PRIOR,BEST_LAY_PRICE_1_MIN_PRIOR,MATCHED_VOLUME_1_MIN_PRIOR,TOTAL_MATCHED_VOLUME,LAST_PREPLAY_PRICE
2022-11-11 00:00:00.000 +0000, WBBL/Hobart Hurricanes WBBL v Adelaide Strikers WBBL,31846616,INNINGS_RUNS,206187338,2nd Innings Runs,1190979,55 Runs or more,-55,LOSER,0,27,39,68,108,152,21,34,59,94,129,Hobart Hurricanes WBBL,Adelaide Strikers WBBL,,,,,,,,,,7.52,
2022-11-11 00:00:00.000 +0000, WBBL/Hobart Hurricanes WBBL v Adelaide Strikers WBBL,31846616,INNINGS_RUNS,206187338,2nd Innings Runs,269532,50 Runs or more,-50,LOSER,0,27,39,68,108,152,21,34,59,94,129,Hobart Hurricanes WBBL,Adelaide Strikers WBBL,,,0.16,,,0.16,,,0.16,7.68,1.16
2022-11-11 00:00:00.000 +0000, WBBL/Hobart Hurricanes WBBL v Adelaide Strikers WBBL,31846616,INNINGS_RUNS,206187338,2nd Innings Runs,266951,45 Runs or more,-45,LOSER,0,27,39,68,108,152,21,34,59,94,129,Hobart Hurricanes WBBL,Adelaide Strikers WBBL,,,,,,,,,,7.52,
2022-11-11 00:00:00.000 +0000, WBBL/Hobart Hurricanes WBBL v Adelaide Strikers WBBL,31846616,INNINGS_RUNS,206187338,2nd Innings Runs,269531,40 Runs or more,-40,LOSER,0,27,39,68,108,152,21,34,59,94,129,Hobart Hurricanes WBBL,Adelaide Strikers WBBL,,,0.16,,,0.16,,,0.16,7.68,1.16
2022-11-11 00:00:00.000 +0000, WBBL/Hobart Hurricanes WBBL v Adelaide Strikers WBBL,31846616,INNINGS_RUNS,206187338,2nd Innings Runs,294351,35 Runs or more,-35,LOSER,0,27,39,68,108,152,21,34,59,94,129,Hobart Hurricanes WBBL,Adelaide Strikers WBBL,,,0.16,,,0.16,,,0.16,7.68,1.16
2022-11-11 00:00:00.000 +0000, WBBL/Hobart Hurricanes WBBL v Adelaide Strikers WBBL,31846616,INNINGS_RUNS,206187338,2nd Innings Runs,266950,30 Runs or more,-30,LOSER,0,27,39,68,108,152,21,34,59,94,129,Hobart Hurricanes WBBL,Adelaide Strikers WBBL,,,0.48,,,0.48,,,0.48,7.94,1.16
2022-11-11 00:00:00.000 +0000, WBBL/Hobart Hurricanes WBBL v Adelaide Strikers WBBL,31846616,COMPLETED_MATCH,206187255,Completed Match,37303,No,0,LOSER,0,27,39,68,108,152,21,34,59,94,129,Hobart Hurricanes WBBL,Adelaide Strikers WBBL,2,,17.16,2.02,,17.16,2,500,17.16,21.23,2.04
2022-11-11 00:00:00.000 +0000, WBBL/Hobart Hurricanes WBBL v Adelaide Strikers WBBL,31846616,COMPLETED_MATCH,206187255,Completed Match,37302,Yes,0,WINNER,1,27,39,68,108,152,21,34,59,94,129,Hobart Hurricanes WBBL,Adelaide Strikers WBBL,,1.9,3277.24,1.03,1.56,3277.24,,1.02,3818.77,3841.81,1.02
2022-11-11 00:00:00.000 +0000, WBBL/Hobart Hurricanes WBBL v Adelaide Strikers WBBL,31846616,MATCH_ODDS,206187253,Match Odds,12215567,Adelaide Strikers WBBL,0,LOSER,0,27,39,68,108,152,21,34,59,94,129,Hobart Hurricanes WBBL,Adelaide Strikers WBBL,1.62,1.63,24897.12,1.5,1.52,32316.64,1.58,1.6,110654.72,3152332.1,1.59
2022-11-11 00:00:00.000 +0000, WBBL/Hobart Hurricanes WBBL v Adelaide Strikers WBBL,31846616,MATCH_ODDS,206187253,Match Odds,12217370,Hobart Hurricanes WBBL,0,WINNER,1,27,39,68,108,152,21,34,59,94,129,Hobart Hurricanes WBBL,Adelaide Strikers WBBL,2.58,2.6,3041.07,2.94,3.45,4846.69,2.7,2.72,13267.01,8091550.99,2.68
2022-11-11 00:00:00.000 +0000, WBBL/Hobart Hurricanes WBBL v Adelaide Strikers WBBL,31846616,MATCH_ODDS_LO_TIE,206187254,Match Odds (Inc. Tie),12215567,Adelaide Strikers WBBL,0,LOSER,0,27,39,68,108,152,21,34,59,94,129,Hobart Hurricanes WBBL,Adelaide Strikers WBBL,,,,,,,,,,,
2022-11-11 00:00:00.000 +0000, WBBL/Hobart Hurricanes WBBL v Adelaide Strikers WBBL,31846616,MATCH_ODDS_LO_TIE,206187254,Match Odds (Inc. Tie),2312392,Tie,0,LOSER,0,27,39,68,108,152,21,34,59,94,129,Hobart Hurricanes WBBL,Adelaide Strikers WBBL,1.08,,,1.08,,,,,,,
2022-11-11 00:00:00.000 +0000, WBBL/Hobart Hurricanes WBBL v Adelaide Strikers WBBL,31846616,MATCH_ODDS_LO_TIE,206187254,Match Odds (Inc. Tie),12217370,Hobart Hurricanes WBBL,0,WINNER,1,27,39,68,108,152,21,34,59,94,129,Hobart Hurricanes WBBL,Adelaide Strikers WBBL,,,,,,,,,,,
2022-11-11 00:00:00.000 +0000, WBBL/Hobart Hurricanes WBBL v Adelaide Strikers WBBL,31846616,TIED_MATCH,206187256,Tied Match,37302,Yes,0,LOSER,0,27,39,68,108,152,21,34,59,94,129,Hobart Hurricanes WBBL,Adelaide Strikers WBBL,60,70,80.36,65,70,80.36,65,70,88.4,1590.48,65
2022-11-11 00:00:00.000 +0000, WBBL/Hobart Hurricanes WBBL v Adelaide Strikers WBBL,31846616,TIED_MATCH,206187256,Tied Match,37303,No,0,WINNER,1,27,39,68,108,152,21,34,59,94,129,Hobart Hurricanes WBBL,Adelaide Strikers WBBL,1.01,1.02,2474.26,1.01,1.02,2474.26,1.01,1.02,2610.72,173087.16,1.02
2022-11-11 00:00:00.000 +0000, WBBL/Hobart Hurricanes WBBL v Adelaide Strikers WBBL,31846616,TO_WIN_THE_TOSS,206187418,To Win the Toss,12217370,Hobart Hurricanes WBBL,0,LOSER,0,27,39,68,108,152,21,34,59,94,129,Hobart Hurricanes WBBL,Adelaide Strikers WBBL,1.99,,108.09,,,117.56,,,117.56,117.56,
2022-11-11 00:00:00.000 +0000, WBBL/Hobart Hurricanes WBBL v Adelaide Strikers WBBL,31846616,TO_WIN_THE_TOSS,206187418,To Win the Toss,12215567,Adelaide Strikers WBBL,0,WINNER,1,27,39,68,108,152,21,34,59,94,129,Hobart Hurricanes WBBL,Adelaide Strikers WBBL,1.94,,294.22,,,358.5,,,358.5,358.5,
2022-11-12 00:00:00.000 +0000, WBBL/Melbourne Renegades WBBL v Perth Scorchers WBBL,31846620,1_INNING_10_OVR_LINE,206267513,1st Innings 10 Overs Line ,15316,Total Runs,0,WINNER,1,15,35,66,118,192,20,,49,76,86,Melbourne Renegades WBBL,Perth Scorchers WBBL,30.5,,,30.5,,,53.5,82.5,211.71,46912.45,80.5
2022-11-12 00:00:00.000 +0000, WBBL/Melbourne Renegades WBBL v Perth Scorchers WBBL,31846620,1_INNING_15_OVR_LINE,206267514,1st Innings 15 Overs Line ,15316,Total Runs,0,WINNER,1,15,35,66,118,192,20,,49,76,86,Melbourne Renegades WBBL,Perth Scorchers WBBL,13.5,136.5,,13.5,136.5,,15.5,135.5,,41348.19,
2022-11-12 00:00:00.000 +0000, WBBL/Melbourne Renegades WBBL v Perth Scorchers WBBL,31846620,1_INNING_20_OVR_LINE,206267511,1st Innings 20 Overs Line ,15316,Total Runs,0,WINNER,1,15,35,66,118,192,20,,49,76,86,Melbourne Renegades WBBL,Perth Scorchers WBBL,134.5,,0.18,139.5,,0.18,141.5,142.5,14463.92,268681.14,141.5
2022-11-12 00:00:00.000 +0000, WBBL/Melbourne Renegades WBBL v Perth Scorchers WBBL,31846620,1_INNING_4_OVR_LINE,206267519,1st Innings 4 Overs Line,15316,Total Runs,0,WINNER,1,15,35,66,118,192,20,,49,76,86,Melbourne Renegades WBBL,Perth Scorchers WBBL,13.5,34.5,,20.5,29.5,34.59,23.5,26.5,70,3627.03,26.5
2022-11-12 00:00:00.000 +0000, WBBL/Melbourne Renegades WBBL v Perth Scorchers WBBL,31846620,1_INNING_6_OVR_LINE,206267512,1st Innings 6 Overs Line ,15316,Total Runs,0,WINNER,1,15,35,66,118,192,20,,49,76,86,Melbourne Renegades WBBL,Perth Scorchers WBBL,,43.5,,32.5,37.5,36.04,36.5,37.5,2782.74,49922.8,36.5
2022-11-12 00:00:00.000 +0000, WBBL/Melbourne Renegades WBBL v Perth Scorchers WBBL,31846620,1_INN_6_OVR_TOTAL,206267226,1st Innings 6 Overs Total,269473,120 Runs or more,-120,WINNER,1,15,35,66,118,192,20,,49,76,86,Melbourne Renegades WBBL,Perth Scorchers WBBL,,,,,,,,,,,
2022-11-12 00:00:00.000 +0000, WBBL/Melbourne Renegades WBBL v Perth Scorchers WBBL,31846620,1_INN_6_OVR_TOTAL,206267226,1st Innings 6 Overs Total,3263147,115 Runs or more,-115,WINNER,1,15,35,66,118,192,20,,49,76,86,Melbourne Renegades WBBL,Perth Scorchers WBBL,,,,,,,,,,,
2022-11-12 00:00:00.000 +0000, WBBL/Melbourne Renegades WBBL v Perth Scorchers WBBL,31846620,1_INN_6_OVR_TOTAL,206267226,1st Innings 6 Overs Total,269472,110 Runs or more,-110,WINNER,1,15,35,66,118,192,20,,49,76,86,Melbourne Renegades WBBL,Perth Scorchers WBBL,,,,,,,,,,,
2022-11-12 00:00:00.000 +0000, WBBL/Melbourne Renegades WBBL v Perth Scorchers WBBL,31846620,1_INN_6_OVR_TOTAL,206267226,1st Innings 6 Overs Total,269699,105 Runs or more,-105,WINNER,1,15,35,66,118,192,20,,49,76,86,Melbourne Renegades WBBL,Perth Scorchers WBBL,,,,,,,,,,,
2022-11-12 00:00:00.000 +0000, WBBL/Melbourne Renegades WBBL v Perth Scorchers WBBL,31846620,1_INN_6_OVR_TOTAL,206267226,1st Innings 6 Overs Total,269471,100 Runs or more,-100,WINNER,1,15,35,66,118,192,20,,49,76,86,Melbourne Renegades WBBL,Perth Scorchers WBBL,,,,,,,,,,,
2022-11-12 00:00:00.000 +0000, WBBL/Melbourne Renegades WBBL v Perth Scorchers WBBL,31846620,1_INN_6_OVR_TOTAL,206267226,1st Innings 6 Overs Total,1190982,95 Runs or more,-95,WINNER,1,15,35,66,118,192,20,,49,76,86,Melbourne Renegades WBBL,Perth Scorchers WBBL,,,,,,,,,,,
2022-11-12 00:00:00.000 +0000, WBBL/Melbourne Renegades WBBL v Perth Scorchers WBBL,31846620,1_INN_6_OVR_TOTAL,206267226,1st Innings 6 Overs Total,269470,90 Runs or more,-90,WINNER,1,15,35,66,118,192,20,,49,76,86,Melbourne Renegades WBBL,Perth Scorchers WBBL,,,,,,,,,,,
2022-11-12 00:00:00.000 +0000, WBBL/Melbourne Renegades WBBL v Perth Scorchers WBBL,31846620,1_INN_6_OVR_TOTAL,206267226,1st Innings 6 Overs Total,1190981,85 Runs or more,-85,WINNER,1,15,35,66,118,192,20,,49,76,86,Melbourne Renegades WBBL,Perth Scorchers WBBL,,,,,,,,,,,
2022-11-12 00:00:00.000 +0000, WBBL/Melbourne Renegades WBBL v Perth Scorchers WBBL,31846620,1_INN_6_OVR_TOTAL,206267226,1st Innings 6 Overs Total,269469,80 Runs or more,-80,WINNER,1,15,35,66,118,192,20,,49,76,86,Melbourne Renegades WBBL,Perth Scorchers WBBL,,,,,,,,,,,
2022-11-12 00:00:00.000 +0000, WBBL/Melbourne Renegades WBBL v Perth Scorchers WBBL,31846620,1_INN_6_OVR_TOTAL,206267226,1st Innings 6 Overs Total,269489,75 Runs or more,-75,WINNER,1,15,35,66,118,192,20,,49,76,86,Melbourne Renegades WBBL,Perth Scorchers WBBL,,,,,,,,,,,
2022-11-12 00:00:00.000 +0000, WBBL/Melbourne Renegades WBBL v Perth Scorchers WBBL,31846620,1_INN_6_OVR_TOTAL,206267226,1st Innings 6 Overs Total,294329,70 Runs or more,-70,WINNER,1,15,35,66,118,192,20,,49,76,86,Melbourne Renegades WBBL,Perth Scorchers WBBL,,,,,,,,,,,
2022-11-12 00:00:00.000 +0000, WBBL/Melbourne Renegades WBBL v Perth Scorchers WBBL,31846620,1_INN_6_OVR_TOTAL,206267226,1st Innings 6 Overs Total,1190980,65 Runs or more,-65,WINNER,1,15,35,66,118,192,20,,49,76,86,Melbourne Renegades WBBL,Perth Scorchers WBBL,,,,,,,,,,,
2022-11-12 00:00:00.000 +0000, WBBL/Melbourne Renegades WBBL v Perth Scorchers WBBL,31846620,1_INN_6_OVR_TOTAL,206267226,1st Innings 6 Overs Total,266952,60 Runs or more,-60,WINNER,1,15,35,66,118,192,20,,49,76,86,Melbourne Renegades WBBL,Perth Scorchers WBBL,,,,,,,9.59,984.7,,,
2022-11-12 00:00:00.000 +0000, WBBL/Melbourne Renegades WBBL v Perth Scorchers WBBL,31846620,1_INN_6_OVR_TOTAL,206267226,1st Innings 6 Overs Total,1190979,55 Runs or more,-55,WINNER,1,15,35,66,118,192,20,,49,76,86,Melbourne Renegades WBBL,Perth Scorchers WBBL,,,,,,,8.99,86.48,,,
2022-11-12 00:00:00.000 +0000, WBBL/Melbourne Renegades WBBL v Perth Scorchers WBBL,31846620,1_INN_6_OVR_TOTAL,206267226,1st Innings 6 Overs Total,269532,50 Runs or more,-50,WINNER,1,15,35,66,118,192,20,,49,76,86,Melbourne Renegades WBBL,Perth Scorchers WBBL,,,,,,,6.15,15.69,,,
2022-11-12 00:00:00.000 +0000, WBBL/Melbourne Renegades WBBL v Perth Scorchers WBBL,31846620,1_INN_6_OVR_TOTAL,206267226,1st Innings 6 Overs Total,266951,45 Runs or more,-45,WINNER,1,15,35,66,118,192,20,,49,76,86,Melbourne Renegades WBBL,Perth Scorchers WBBL,,,,,,,3.63,5.28,,,
2022-11-12 00:00:00.000 +0000, WBBL/Melbourne Renegades WBBL v Perth Scorchers WBBL,31846620,1_INN_6_OVR_TOTAL,206267226,1st Innings 6 Overs Total,269531,40 Runs or more,-40,WINNER,1,15,35,66,118,192,20,,49,76,86,Melbourne Renegades WBBL,Perth Scorchers WBBL,,,,,,,2.23,2.6,24,24,2.09
2022-11-12 00:00:00.000 +0000, WBBL/Melbourne Renegades WBBL v Perth Scorchers WBBL,31846620,1_INN_6_OVR_TOTAL,206267226,1st Innings 6 Overs Total,294351,35 Runs or more,-35,WINNER,1,15,35,66,118,192,20,,49,76,86,Melbourne Renegades WBBL,Perth Scorchers WBBL,,,,,,,1.51,1.69,,35.23,
2022-11-12 00:00:00.000 +0000, WBBL/Melbourne Renegades WBBL v Perth Scorchers WBBL,31846620,1_INN_6_OVR_TOTAL,206267226,1st Innings 6 Overs Total,266950,30 Runs or more,-30,LOSER,0,15,35,66,118,192,20,,49,76,86,Melbourne Renegades WBBL,Perth Scorchers WBBL,,,,,,,1.17,1.32,,,
2022-11-12 00:00:00.000 +0000, WBBL/Melbourne Renegades WBBL v Perth Scorchers WBBL,31846620,1_INN_6_OVR_TOTAL,206267226,1st Innings 6 Overs Total,294350,25 Runs or more,-25,LOSER,0,15,35,66,118,192,20,,49,76,86,Melbourne Renegades WBBL,Perth Scorchers WBBL,,,,,,,1.03,1.15,,,
2022-11-12 00:00:00.000 +0000, WBBL/Melbourne Renegades WBBL v Perth Scorchers WBBL,31846620,1_INN_6_OVR_TOTAL,206267226,1st Innings 6 Overs Total,269530,20 Runs or more,-20,LOSER,0,15,35,66,118,192,20,,49,76,86,Melbourne Renegades WBBL,Perth Scorchers WBBL,,,,,,,,1.09,,,
2022-11-12 00:00:00.000 +0000, WBBL/Melbourne Renegades WBBL v Perth Scorchers WBBL,31846620,1_INN_6_OVR_TOTAL,206267226,1st Innings 6 Overs Total,266949,15 Runs or more,-15,LOSER,0,15,35,66,118,192,20,,49,76,86,Melbourne Renegades WBBL,Perth Scorchers WBBL,,,,,,,,1.06,,,
2022-11-12 00:00:00.000 +0000, WBBL/Melbourne Renegades WBBL v Perth Scorchers WBBL,31846620,1_INN_6_OVR_TOTAL,206267226,1st Innings 6 Overs Total,6365574,10 Runs or more,-10,LOSER,0,15,35,66,118,192,20,,49,76,86,Melbourne Renegades WBBL,Perth Scorchers WBBL,,,,,,,,,,,
2022-11-12 00:00:00.000 +0000, WBBL/Melbourne Renegades WBBL v Perth Scorchers WBBL,31846620,INNINGS_RUNS,206267170,1st Innings Runs,266620,300 Runs or more,-300,WINNER,1,15,35,66,118,192,20,,49,76,86,Melbourne Renegades WBBL,Perth Scorchers WBBL,1.01,,,1.01,,,1.01,,,,
2022-11-12 00:00:00.000 +0000, WBBL/Melbourne Renegades WBBL v Perth Scorchers WBBL,31846620,INNINGS_RUNS,206267170,1st Innings Runs,5067776,295 Runs or more,-295,WINNER,1,15,35,66,118,192,20,,49,76,86,Melbourne Renegades WBBL,Perth Scorchers WBBL,,,,,,,,,,,
2022-11-12 00:00:00.000 +0000, WBBL/Melbourne Renegades WBBL v Perth Scorchers WBBL,31846620,INNINGS_RUNS,206267170,1st Innings Runs,1165476,290 Runs or more,-290,WINNER,1,15,35,66,118,192,20,,49,76,86,Melbourne Renegades WBBL,Perth Scorchers WBBL,,,,,,,,,,,
2022-11-12 00:00:00.000 +0000, WBBL/Melbourne Renegades WBBL v Perth Scorchers WBBL,31846620,INNINGS_RUNS,206267170,1st Innings Runs,2925963,285 Runs or more,-285,WINNER,1,15,35,66,118,192,20,,49,76,86,Melbourne Renegades WBBL,Perth Scorchers WBBL,,,,,,,,,,,
2022-11-12 00:00:00.000 +0000, WBBL/Melbourne Renegades WBBL v Perth Scorchers WBBL,31846620,INNINGS_RUNS,206267170,1st Innings Runs,277907,280 Runs or more,-280,WINNER,1,15,35,66,118,192,20,,49,76,86,Melbourne Renegades WBBL,Perth Scorchers WBBL,,,,,,,,,,,
2022-11-12 00:00:00.000 +0000, WBBL/Melbourne Renegades WBBL v Perth Scorchers WBBL,31846620,INNINGS_RUNS,206267170,1st Innings Runs,269571,275 Runs or more,-275,WINNER,1,15,35,66,118,192,20,,49,76,86,Melbourne Renegades WBBL,Perth Scorchers WBBL,,,,,,,,,,,
2022-11-12 00:00:00.000 +0000, WBBL/Melbourne Renegades WBBL v Perth Scorchers WBBL,31846620,INNINGS_RUNS,206267170,1st Innings Runs,1165475,270 Runs or more,-270,WINNER,1,15,35,66,118,192,20,,49,76,86,Melbourne Renegades WBBL,Perth Scorchers WBBL,,,,,,,,,,,
2022-11-12 00:00:00.000 +0000, WBBL/Melbourne Renegades WBBL v Perth Scorchers WBBL,31846620,INNINGS_RUNS,206267170,1st Innings Runs,5067721,265 Runs or more,-265,WINNER,1,15,35,66,118,192,20,,49,76,86,Melbourne Renegades WBBL,Perth Scorchers WBBL,,,,,,,211,,,,
2022-11-12 00:00:00.000 +0000, WBBL/Melbourne Renegades WBBL v Perth Scorchers WBBL,31846620,INNINGS_RUNS,206267170,1st Innings Runs,277906,260 Runs or more,-260,WINNER,1,15,35,66,118,192,20,,49,76,86,Melbourne Renegades WBBL,Perth Scorchers WBBL,,,,,,,,,,,
2022-11-12 00:00:00.000 +0000, WBBL/Melbourne Renegades WBBL v Perth Scorchers WBBL,31846620,INNINGS_RUNS,206267170,1st Innings Runs,2925962,255 Runs or more,-255,WINNER,1,15,35,66,118,192,20,,49,76,86,Melbourne Renegades WBBL,Perth Scorchers WBBL,,,,,,,,,,,
2022-11-12 00:00:00.000 +0000, WBBL/Melbourne Renegades WBBL v Perth Scorchers WBBL,31846620,INNINGS_RUNS,206267170,1st Innings Runs,266619,250 Runs or more,-250,WINNER,1,15,35,66,118,192,20,,49,76,86,Melbourne Renegades WBBL,Perth Scorchers WBBL,,,,,,,,,,,
2022-11-12 00:00:00.000 +0000, WBBL/Melbourne Renegades WBBL v Perth Scorchers WBBL,31846620,INNINGS_RUNS,206267170,1st Innings Runs,5067684,245 Runs or more,-245,WINNER,1,15,35,66,118,192,20,,49,76,86,Melbourne Renegades WBBL,Perth Scorchers WBBL,,,,,,,,,,,
2022-11-12 00:00:00.000 +0000, WBBL/Melbourne Renegades WBBL v Perth Scorchers WBBL,31846620,INNINGS_RUNS,206267170,1st Innings Runs,277905,240 Runs or more,-240,WINNER,1,15,35,66,118,192,20,,49,76,86,Melbourne Renegades WBBL,Perth Scorchers WBBL,,,,,,,,,,,
2022-11-12 00:00:00.000 +0000, WBBL/Melbourne Renegades WBBL v Perth Scorchers WBBL,31846620,INNINGS_RUNS,206267170,1st Innings Runs,5067665,235 Runs or more,-235,WINNER,1,15,35,66,118,192,20,,49,76,86,Melbourne Renegades WBBL,Perth Scorchers WBBL,,,,,,,,,,,
2022-11-12 00:00:00.000 +0000, WBBL/Melbourne Renegades WBBL v Perth Scorchers WBBL,31846620,INNINGS_RUNS,206267170,1st Innings Runs,467039,230 Runs or more,-230,WINNER,1,15,35,66,118,192,20,,49,76,86,Melbourne Renegades WBBL,Perth Scorchers WBBL,,,,,,,,,,,
2022-11-12 00:00:00.000 +0000, WBBL/Melbourne Renegades WBBL v Perth Scorchers WBBL,31846620,INNINGS_RUNS,206267170,1st Innings Runs,269570,225 Runs or more,-225,WINNER,1,15,35,66,118,192,20,,49,76,86,Melbourne Renegades WBBL,Perth Scorchers WBBL,,,,,,,,,,,
2022-11-12 00:00:00.000 +0000, WBBL/Melbourne Renegades WBBL v Perth Scorchers WBBL,31846620,INNINGS_RUNS,206267170,1st Innings Runs,277904,220 Runs or more,-220,WINNER,1,15,35,66,118,192,20,,49,76,86,Melbourne Renegades WBBL,Perth Scorchers WBBL,,,,,,,,,,,
2022-11-12 00:00:00.000 +0000, WBBL/Melbourne Renegades WBBL v Perth Scorchers WBBL,31846620,INNINGS_RUNS,206267170,1st Innings Runs,5067629,215 Runs or more,-215,WINNER,1,15,35,66,118,192,20,,49,76,86,Melbourne Renegades WBBL,Perth Scorchers WBBL,,,,,,,,,,,
2022-11-12 00:00:00.000 +0000, WBBL/Melbourne Renegades WBBL v Perth Scorchers WBBL,31846620,INNINGS_RUNS,206267170,1st Innings Runs,439539,210 Runs or more,-210,WINNER,1,15,35,66,118,192,20,,49,76,86,Melbourne Renegades WBBL,Perth Scorchers WBBL,,,,,,,,,,,
2022-11-12 00:00:00.000 +0000, WBBL/Melbourne Renegades WBBL v Perth Scorchers WBBL,31846620,INNINGS_RUNS,206267170,1st Innings Runs,5067610,205 Runs or more,-205,WINNER,1,15,35,66,118,192,20,,49,76,86,Melbourne Renegades WBBL,Perth Scorchers WBBL,,,,,,,,,,,
2022-11-12 00:00:00.000 +0000, WBBL/Melbourne Renegades WBBL v Perth Scorchers WBBL,31846620,INNINGS_RUNS,206267170,1st Innings Runs,266618,200 Runs or more,-200,WINNER,1,15,35,66,118,192,20,,49,76,86,Melbourne Renegades WBBL,Perth Scorchers WBBL,,,,,,,,,,,
2022-11-12 00:00:00.000 +0000, WBBL/Melbourne Renegades WBBL v Perth Scorchers WBBL,31846620,INNINGS_RUNS,206267170,1st Innings Runs,2925961,195 Runs or more,-195,WINNER,1,15,35,66,118,192,20,,49,76,86,Melbourne Renegades WBBL,Perth Scorchers WBBL,,,1.73,,,1.73,,,1.73,1.73,2
2022-11-12 00:00:00.000 +0000, WBBL/Melbourne Renegades WBBL v Perth Scorchers WBBL,31846620,INNINGS_RUNS,206267170,1st Innings Runs,429579,190 Runs or more,-190,LOSER,0,15,35,66,118,192,20,,49,76,86,Melbourne Renegades WBBL,Perth Scorchers WBBL,,,,,,,,,,8.82,
2022-11-12 00:00:00.000 +0000, WBBL/Melbourne Renegades WBBL v Perth Scorchers WBBL,31846620,INNINGS_RUNS,206267170,1st Innings Runs,5067573,185 Runs or more,-185,LOSER,0,15,35,66,118,192,20,,49,76,86,Melbourne Renegades WBBL,Perth Scorchers WBBL,,,,,,,,,,123.34,
2022-11-12 00:00:00.000 +0000, WBBL/Melbourne Renegades WBBL v Perth Scorchers WBBL,31846620,INNINGS_RUNS,206267170,1st Innings Runs,277903,180 Runs or more,-180,LOSER,0,15,35,66,118,192,20,,49,76,86,Melbourne Renegades WBBL,Perth Scorchers WBBL,,,,,,,7.68,54.18,,176.2,
2022-11-12 00:00:00.000 +0000, WBBL/Melbourne Renegades WBBL v Perth Scorchers WBBL,31846620,INNINGS_RUNS,206267170,1st Innings Runs,269569,175 Runs or more,-175,LOSER,0,15,35,66,118,192,20,,49,76,86,Melbourne Renegades WBBL,Perth Scorchers WBBL,,,,,,,6.75,24.99,,96.91,
2022-11-12 00:00:00.000 +0000, WBBL/Melbourne Renegades WBBL v Perth Scorchers WBBL,31846620,INNINGS_RUNS,206267170,1st Innings Runs,294369,170 Runs or more,-170,LOSER,0,15,35,66,118,192,20,,49,76,86,Melbourne Renegades WBBL,Perth Scorchers WBBL,,,,,,,5.62,14.81,,158.71,
2022-11-12 00:00:00.000 +0000, WBBL/Melbourne Renegades WBBL v Perth Scorchers WBBL,31846620,INNINGS_RUNS,206267170,1st Innings Runs,2925960,165 Runs or more,-165,LOSER,0,15,35,66,118,192,20,,49,76,86,Melbourne Renegades WBBL,Perth Scorchers WBBL,,,,,,,5,8.74,,1106.94,
2022-11-12 00:00:00.000 +0000, WBBL/Melbourne Renegades WBBL v Perth Scorchers WBBL,31846620,INNINGS_RUNS,206267170,1st Innings Runs,269511,160 Runs or more,-160,LOSER,0,15,35,66,118,192,20,,49,76,86,Melbourne Renegades WBBL,Perth Scorchers WBBL,,,,,,,3.85,5.69,,1924.97,
2022-11-12 00:00:00.000 +0000, WBBL/Melbourne Renegades WBBL v Perth Scorchers WBBL,31846620,INNINGS_RUNS,206267170,1st Innings Runs,5067518,155 Runs or more,-155,LOSER,0,15,35,66,118,192,20,,49,76,86,Melbourne Renegades WBBL,Perth Scorchers WBBL,,,,,,,3.1,3.99,,105.73,
2022-11-12 00:00:00.000 +0000, WBBL/Melbourne Renegades WBBL v Perth Scorchers WBBL,31846620,INNINGS_RUNS,206267170,1st Innings Runs,266617,150 Runs or more,-150,LOSER,0,15,35,66,118,192,20,,49,76,86,Melbourne Renegades WBBL,Perth Scorchers WBBL,,,,,,,2.5,2.99,,176.18,
2022-11-12 00:00:00.000 +0000, WBBL/Melbourne Renegades WBBL v Perth Scorchers WBBL,31846620,INNINGS_RUNS,206267170,1st Innings Runs,3263148,145 Runs or more,-145,LOSER,0,15,35,66,118,192,20,,49,76,86,Melbourne Renegades WBBL,Perth Scorchers WBBL,,,,,,,2.1,2.37,35.23,156.47,2.1
2022-11-12 00:00:00.000 +0000, WBBL/Melbourne Renegades WBBL v Perth Scorchers WBBL,31846620,INNINGS_RUNS,206267170,1st Innings Runs,269510,140 Runs or more,-140,LOSER,0,15,35,66,118,192,20,,49,76,86,Melbourne Renegades WBBL,Perth Scorchers WBBL,,,,,,,1.77,1.97,193.78,299.56,1.76
