EVENT_DATE,PATH,EVENT_ID,MARKET_TYPE,MARKET_ID,MARKET_NAME,SELECTION_ID,RUNNER_NAME,HANDICAP,RUNNER_STATUS,IS_WINNER,TOTAL_POINTS,HOME_TEAM,AWAY_TEAM,HOME_MARGIN,HOME_SCORE,AWAY_SCORE,BEST_BACK_PRICE_60_MIN_PRIOR,BEST_LAY_PRICE_60_MIN_PRIOR,MATCHED_VOLUME_60_MIN_PRIOR,BEST_BACK_PRICE_30_MIN_PRIOR,BEST_LAY_PRICE_30_MIN_PRIOR,MATCHED_VOLUME_30_MIN_PRIOR,BEST_BACK_PRICE_1_MIN_PRIOR,BEST_LAY_PRICE_1_MIN_PRIOR,MATCHED_VOLUME_1_MIN_PRIOR,TOTAL_MATCHED_VOLUME,LAST_PREPLAY_PRICE
2026-08-29 00:00:00.000 Z,Women's AFL/Adelaide (W) v West Coast (W),35977474,COMBINED_TOTAL,261488772,Total Points,8435232,Over,40.5,WINNER,1,103,Adelaide (W),v West Coast (W),17,60,43,,,,,,,,,,,
2026-08-29 00:00:00.000 Z,Women's AFL/Adelaide (W) v West Coast (W),35977474,COMBINED_TOTAL,261488772,Total Points,8435233,Under,41.5,LOSER,0,103,Adelaide (W),v West Coast (W),17,60,43,1.01,,,1.01,,,1.01,,,,
2026-08-29 00:00:00.000 Z,Women's AFL/Adelaide (W) v West Coast (W),35977474,COMBINED_TOTAL,261488772,Total Points,8435232,Over,41.5,WINNER,1,103,Adelaide (W),v West Coast (W),17,60,43,,,,,,,,,,,
2026-08-29 00:00:00.000 Z,Women's AFL/Adelaide (W) v West Coast (W),35977474,COMBINED_TOTAL,261488772,Total Points,8435233,Under,42.5,LOSER,0,103,Adelaide (W),v West Coast (W),17,60,43,1.01,,,1.01,,,1.01,,,,
2026-08-29 00:00:00.000 Z,Women's AFL/Adelaide (W) v West Coast (W),35977474,COMBINED_TOTAL,261488772,Total Points,8435232,Over,42.5,WINNER,1,103,Adelaide (W),v West Coast (W),17,60,43,,,,,,,,,,,
2026-08-29 00:00:00.000 Z,Women's AFL/Adelaide (W) v West Coast (W),35977474,COMBINED_TOTAL,261488772,Total Points,8435233,Under,43.5,LOSER,0,103,Adelaide (W),v West Coast (W),17,60,43,1.01,,,1.01,,,1.01,,,,
2026-08-29 00:00:00.000 Z,Women's AFL/Adelaide (W) v West Coast (W),35977474,COMBINED_TOTAL,261488772,Total Points,8435232,Over,43.5,WINNER,1,103,Adelaide (W),v West Coast (W),17,60,43,,,,,,,,,,,
2026-08-29 00:00:00.000 Z,Women's AFL/Adelaide (W) v West Coast (W),35977474,COMBINED_TOTAL,261488772,Total Points,8435233,Under,44.5,LOSER,0,103,Adelaide (W),v West Coast (W),17,60,43,1.01,,,1.01,,,1.01,,,,
2026-08-29 00:00:00.000 Z,Women's AFL/Adelaide (W) v West Coast (W),35977474,COMBINED_TOTAL,261488772,Total Points,8435232,Over,44.5,WINNER,1,103,Adelaide (W),v West Coast (W),17,60,43,,,,,,,,,,,
2026-08-29 00:00:00.000 Z,Women's AFL/Adelaide (W) v West Coast (W),35977474,COMBINED_TOTAL,261488772,Total Points,8435233,Under,45.5,LOSER,0,103,Adelaide (W),v West Coast (W),17,60,43,1.01,,,1.01,,,1.01,,,,
2026-08-29 00:00:00.000 Z,Women's AFL/Adelaide (W) v West Coast (W),35977474,COMBINED_TOTAL,261488772,Total Points,8435232,Over,45.5,WINNER,1,103,Adelaide (W),v West Coast (W),17,60,43,,,,,,,,,,,
2026-08-29 00:00:00.000 Z,Women's AFL/Adelaide (W) v West Coast (W),35977474,COMBINED_TOTAL,261488772,Total Points,8435233,Under,46.5,LOSER,0,103,Adelaide (W),v West Coast (W),17,60,43,1.01,,,1.01,,,1.01,,,,
2026-08-29 00:00:00.000 Z,Women's AFL/Adelaide (W) v West Coast (W),35977474,COMBINED_TOTAL,261488772,Total Points,8435232,Over,46.5,WINNER,1,103,Adelaide (W),v West Coast (W),17,60,43,,,,,,,,,,,
2026-08-29 00:00:00.000 Z,Women's AFL/Adelaide (W) v West Coast (W),35977474,COMBINED_TOTAL,261488772,Total Points,8435233,Under,47.5,LOSER,0,103,Adelaide (W),v West Coast (W),17,60,43,1.01,,,1.01,,,1.01,,,,
2026-08-29 00:00:00.000 Z,Women's AFL/Adelaide (W) v West Coast (W),35977474,COMBINED_TOTAL,261488772,Total Points,8435232,Over,47.5,WINNER,1,103,Adelaide (W),v West Coast (W),17,60,43,,,,,,,,,,,
2026-08-29 00:00:00.000 Z,Women's AFL/Adelaide (W) v West Coast (W),35977474,COMBINED_TOTAL,261488772,Total Points,8435233,Under,48.5,LOSER,0,103,Adelaide (W),v West Coast (W),17,60,43,1.01,,,1.01,,,1.01,,,,
2026-08-29 00:00:00.000 Z,Women's AFL/Adelaide (W) v West Coast (W),35977474,COMBINED_TOTAL,261488772,Total Points,8435232,Over,48.5,WINNER,1,103,Adelaide (W),v West Coast (W),17,60,43,,,,,,,,,,,
2026-08-29 00:00:00.000 Z,Women's AFL/Adelaide (W) v West Coast (W),35977474,COMBINED_TOTAL,261488772,Total Points,8435233,Under,49.5,LOSER,0,103,Adelaide (W),v West Coast (W),17,60,43,1.01,,,1.01,,,1.01,,,,
2026-08-29 00:00:00.000 Z,Women's AFL/Adelaide (W) v West Coast (W),35977474,COMBINED_TOTAL,261488772,Total Points,8435232,Over,49.5,WINNER,1,103,Adelaide (W),v West Coast (W),17,60,43,,,,,,,,,,,
2026-08-29 00:00:00.000 Z,Women's AFL/Adelaide (W) v West Coast (W),35977474,COMBINED_TOTAL,261488772,Total Points,8435233,Under,50.5,LOSER,0,103,Adelaide (W),v West Coast (W),17,60,43,1.01,,,1.01,,,1.01,,,,
2026-08-29 00:00:00.000 Z,Women's AFL/Adelaide (W) v West Coast (W),35977474,COMBINED_TOTAL,261488772,Total Points,8435232,Over,50.5,WINNER,1,103,Adelaide (W),v West Coast (W),17,60,43,,,,,,,,,,,
2026-08-29 00:00:00.000 Z,Women's AFL/Adelaide (W) v West Coast (W),35977474,COMBINED_TOTAL,261488772,Total Points,8435233,Under,51.5,LOSER,0,103,Adelaide (W),v West Coast (W),17,60,43,1.01,,,1.01,,,1.01,,,,
2026-08-29 00:00:00.000 Z,Women's AFL/Adelaide (W) v West Coast (W),35977474,COMBINED_TOTAL,261488772,Total Points,8435232,Over,51.5,WINNER,1,103,Adelaide (W),v West Coast (W),17,60,43,,,,,,,,,,,
2026-08-29 00:00:00.000 Z,Women's AFL/Adelaide (W) v West Coast (W),35977474,COMBINED_TOTAL,261488772,Total Points,8435233,Under,52.5,LOSER,0,103,Adelaide (W),v West Coast (W),17,60,43,1.01,,,1.01,,,1.01,,,,
2026-08-29 00:00:00.000 Z,Women's AFL/Adelaide (W) v West Coast (W),35977474,COMBINED_TOTAL,261488772,Total Points,8435232,Over,52.5,WINNER,1,103,Adelaide (W),v West Coast (W),17,60,43,,,,,,,,,,,
2026-08-29 00:00:00.000 Z,Women's AFL/Adelaide (W) v West Coast (W),35977474,COMBINED_TOTAL,261488772,Total Points,8435233,Under,53.5,LOSER,0,103,Adelaide (W),v West Coast (W),17,60,43,1.01,,,1.01,,,1.01,,,,
2026-08-29 00:00:00.000 Z,Women's AFL/Adelaide (W) v West Coast (W),35977474,COMBINED_TOTAL,261488772,Total Points,8435232,Over,53.5,WINNER,1,103,Adelaide (W),v West Coast (W),17,60,43,,,,,,,,,,,
2026-08-29 00:00:00.000 Z,Women's AFL/Adelaide (W) v West Coast (W),35977474,COMBINED_TOTAL,261488772,Total Points,8435233,Under,54.5,LOSER,0,103,Adelaide (W),v West Coast (W),17,60,43,1.01,,,1.01,,,1.01,,,,
2026-08-29 00:00:00.000 Z,Women's AFL/Adelaide (W) v West Coast (W),35977474,COMBINED_TOTAL,261488772,Total Points,8435232,Over,54.5,WINNER,1,103,Adelaide (W),v West Coast (W),17,60,43,,,,,,,,,,,
2026-08-29 00:00:00.000 Z,Women's AFL/Adelaide (W) v West Coast (W),35977474,COMBINED_TOTAL,261488772,Total Points,8435233,Under,55.5,LOSER,0,103,Adelaide (W),v West Coast (W),17,60,43,1.01,,,1.01,,,1.01,,,,
2026-08-29 00:00:00.000 Z,Women's AFL/Adelaide (W) v West Coast (W),35977474,COMBINED_TOTAL,261488772,Total Points,8435232,Over,55.5,WINNER,1,103,Adelaide (W),v West Coast (W),17,60,43,,,,,,,,,,,
2026-08-29 00:00:00.000 Z,Women's AFL/Adelaide (W) v West Coast (W),35977474,COMBINED_TOTAL,261488772,Total Points,8435233,Under,56.5,LOSER,0,103,Adelaide (W),v West Coast (W),17,60,43,1.01,,,1.01,,,1.01,,,,
2026-08-29 00:00:00.000 Z,Women's AFL/Adelaide (W) v West Coast (W),35977474,COMBINED_TOTAL,261488772,Total Points,8435232,Over,56.5,WINNER,1,103,Adelaide (W),v West Coast (W),17,60,43,,,,,,,,,,,
2026-08-29 00:00:00.000 Z,Women's AFL/Adelaide (W) v West Coast (W),35977474,COMBINED_TOTAL,261488772,Total Points,8435233,Under,57.5,LOSER,0,103,Adelaide (W),v West Coast (W),17,60,43,1.01,,,1.01,,,1.01,,,,
2026-08-29 00:00:00.000 Z,Women's AFL/Adelaide (W) v West Coast (W),35977474,COMBINED_TOTAL,261488772,Total Points,8435232,Over,57.5,WINNER,1,103,Adelaide (W),v West Coast (W),17,60,43,,,,,,,,,,,
2026-08-29 00:00:00.000 Z,Women's AFL/Adelaide (W) v West Coast (W),35977474,COMBINED_TOTAL,261488772,Total Points,8435233,Under,58.5,LOSER,0,103,Adelaide (W),v West Coast (W),17,60,43,1.01,,,1.01,,,1.01,,,,
2026-08-29 00:00:00.000 Z,Women's AFL/Adelaide (W) v West Coast (W),35977474,COMBINED_TOTAL,261488772,Total Points,8435232,Over,58.5,WINNER,1,103,Adelaide (W),v West Coast (W),17,60,43,,,,,,,,,,,
2026-08-29 00:00:00.000 Z,Women's AFL/Adelaide (W) v West Coast (W),35977474,COMBINED_TOTAL,261488772,Total Points,8435233,Under,59.5,LOSER,0,103,Adelaide (W),v West Coast (W),17,60,43,1.01,,,1.01,,,1.01,,,,
2026-08-29 00:00:00.000 Z,Women's AFL/Adelaide (W) v West Coast (W),35977474,COMBINED_TOTAL,261488772,Total Points,8435232,Over,59.5,WINNER,1,103,Adelaide (W),v West Coast (W),17,60,43,,,,,,,,,,,
2026-08-29 00:00:00.000 Z,Women's AFL/Adelaide (W) v West Coast (W),35977474,COMBINED_TOTAL,261488772,Total Points,8435233,Under,60.5,LOSER,0,103,Adelaide (W),v West Coast (W),17,60,43,1.01,,,1.01,,,1.01,,,,
2026-08-29 00:00:00.000 Z,Women's AFL/Adelaide (W) v West Coast (W),35977474,COMBINED_TOTAL,261488772,Total Points,8435232,Over,60.5,WINNER,1,103,Adelaide (W),v West Coast (W),17,60,43,,,,,,,,,,,
2026-08-29 00:00:00.000 Z,Women's AFL/Adelaide (W) v West Coast (W),35977474,COMBINED_TOTAL,261488772,Total Points,8435233,Under,61.5,LOSER,0,103,Adelaide (W),v West Coast (W),17,60,43,1.01,,,1.01,,,1.01,,,,
2026-08-29 00:00:00.000 Z,Women's AFL/Adelaide (W) v West Coast (W),35977474,COMBINED_TOTAL,261488772,Total Points,8435232,Over,61.5,WINNER,1,103,Adelaide (W),v West Coast (W),17,60,43,,,,,,,,,,,
2026-08-29 00:00:00.000 Z,Women's AFL/Adelaide (W) v West Coast (W),35977474,COMBINED_TOTAL,261488772,Total Points,8435233,Under,62.5,LOSER,0,103,Adelaide (W),v West Coast (W),17,60,43,1.01,,,1.01,,,1.01,,,,
2026-08-29 00:00:00.000 Z,Women's AFL/Adelaide (W) v West Coast (W),35977474,COMBINED_TOTAL,261488772,Total Points,8435232,Over,62.5,WINNER,1,103,Adelaide (W),v West Coast (W),17,60,43,,,,,,,,,,,
2026-08-29 00:00:00.000 Z,Women's AFL/Adelaide (W) v West Coast (W),35977474,COMBINED_TOTAL,261488772,Total Points,8435233,Under,63.5,LOSER,0,103,Adelaide (W),v West Coast (W),17,60,43,1.01,,,1.01,,,1.01,,,,
2026-08-29 00:00:00.000 Z,Women's AFL/Adelaide (W) v West Coast (W),35977474,COMBINED_TOTAL,261488772,Total Points,8435232,Over,63.5,WINNER,1,103,Adelaide (W),v West Coast (W),17,60,43,,,,,,,,,,,
2026-08-29 00:00:00.000 Z,Women's AFL/Adelaide (W) v West Coast (W),35977474,COMBINED_TOTAL,261488772,Total Points,8435233,Under,64.5,LOSER,0,103,Adelaide (W),v West Coast (W),17,60,43,1.01,,,1.01,,,1.01,,,,
2026-08-29 00:00:00.000 Z,Women's AFL/Adelaide (W) v West Coast (W),35977474,COMBINED_TOTAL,261488772,Total Points,8435232,Over,64.5,WINNER,1,103,Adelaide (W),v West Coast (W),17,60,43,,,,,,,,,,,
2026-08-29 00:00:00.000 Z,Women's AFL/Adelaide (W) v West Coast (W),35977474,COMBINED_TOTAL,261488772,Total Points,8435233,Under,65.5,LOSER,0,103,Adelaide (W),v West Coast (W),17,60,43,1.01,,,1.01,,,1.01,,,,
2026-08-29 00:00:00.000 Z,Women's AFL/Adelaide (W) v West Coast (W),35977474,COMBINED_TOTAL,261488772,Total Points,8435232,Over,65.5,WINNER,1,103,Adelaide (W),v West Coast (W),17,60,43,,,,,,,,,,,
2026-08-29 00:00:00.000 Z,Women's AFL/Adelaide (W) v West Coast (W),35977474,COMBINED_TOTAL,261488772,Total Points,8435233,Under,66.5,LOSER,0,103,Adelaide (W),v West Coast (W),17,60,43,1.01,,,1.01,,,1.01,,,,
2026-08-29 00:00:00.000 Z,Women's AFL/Adelaide (W) v West Coast (W),35977474,COMBINED_TOTAL,261488772,Total Points,8435232,Over,66.5,WINNER,1,103,Adelaide (W),v West Coast (W),17,60,43,,,,,,,,,,,
2026-08-29 00:00:00.000 Z,Women's AFL/Adelaide (W) v West Coast (W),35977474,COMBINED_TOTAL,261488772,Total Points,8435233,Under,67.5,LOSER,0,103,Adelaide (W),v West Coast (W),17,60,43,1.01,,,1.01,,,1.01,,,,
2026-08-29 00:00:00.000 Z,Women's AFL/Adelaide (W) v West Coast (W),35977474,COMBINED_TOTAL,261488772,Total Points,8435232,Over,67.5,WINNER,1,103,Adelaide (W),v West Coast (W),17,60,43,,,,,,,,,,,
2026-08-29 00:00:00.000 Z,Women's AFL/Adelaide (W) v West Coast (W),35977474,COMBINED_TOTAL,261488772,Total Points,8435233,Under,68.5,LOSER,0,103,Adelaide (W),v West Coast (W),17,60,43,1.01,,,1.01,,,1.01,,,,
2026-08-29 00:00:00.000 Z,Women's AFL/Adelaide (W) v West Coast (W),35977474,COMBINED_TOTAL,261488772,Total Points,8435232,Over,68.5,WINNER,1,103,Adelaide (W),v West Coast (W),17,60,43,1.01,,,1.01,,,1.01,,,,
2026-08-29 00:00:00.000 Z,Women's AFL/Adelaide (W) v West Coast (W),35977474,COMBINED_TOTAL,261488772,Total Points,8435233,Under,69.5,LOSER,0,103,Adelaide (W),v West Coast (W),17,60,43,1.01,,,1.01,,,1.01,,,,
2026-08-29 00:00:00.000 Z,Women's AFL/Adelaide (W) v West Coast (W),35977474,COMBINED_TOTAL,261488772,Total Points,8435232,Over,69.5,WINNER,1,103,Adelaide (W),v West Coast (W),17,60,43,1.02,,,1.02,,,1.02,,,,
2026-08-29 00:00:00.000 Z,Women's AFL/Adelaide (W) v West Coast (W),35977474,COMBINED_TOTAL,261488772,Total Points,8435233,Under,70.5,LOSER,0,103,Adelaide (W),v West Coast (W),17,60,43,1.01,,,1.01,,,1.01,,,,
2026-08-29 00:00:00.000 Z,Women's AFL/Adelaide (W) v West Coast (W),35977474,COMBINED_TOTAL,261488772,Total Points,8435232,Over,70.5,WINNER,1,103,Adelaide (W),v West Coast (W),17,60,43,1.03,,,1.03,,,1.03,,,,
2026-08-29 00:00:00.000 Z,Women's AFL/Adelaide (W) v West Coast (W),35977474,COMBINED_TOTAL,261488772,Total Points,8435233,Under,71.5,LOSER,0,103,Adelaide (W),v West Coast (W),17,60,43,1.01,,,1.01,,,1.01,,,,
2026-08-29 00:00:00.000 Z,Women's AFL/Adelaide (W) v West Coast (W),35977474,COMBINED_TOTAL,261488772,Total Points,8435232,Over,71.5,WINNER,1,103,Adelaide (W),v West Coast (W),17,60,43,1.04,,,1.04,,,1.04,,,,
2026-08-29 00:00:00.000 Z,Women's AFL/Adelaide (W) v West Coast (W),35977474,COMBINED_TOTAL,261488772,Total Points,8435233,Under,72.5,LOSER,0,103,Adelaide (W),v West Coast (W),17,60,43,1.01,,,1.01,,,1.01,,,,
2026-08-29 00:00:00.000 Z,Women's AFL/Adelaide (W) v West Coast (W),35977474,COMBINED_TOTAL,261488772,Total Points,8435232,Over,72.5,WINNER,1,103,Adelaide (W),v West Coast (W),17,60,43,1.05,,,1.05,,,1.05,,,,
2026-08-29 00:00:00.000 Z,Women's AFL/Adelaide (W) v West Coast (W),35977474,COMBINED_TOTAL,261488772,Total Points,8435233,Under,73.5,LOSER,0,103,Adelaide (W),v West Coast (W),17,60,43,1.01,,,1.01,,,1.01,,,,
2026-08-29 00:00:00.000 Z,Women's AFL/Adelaide (W) v West Coast (W),35977474,COMBINED_TOTAL,261488772,Total Points,8435232,Over,73.5,WINNER,1,103,Adelaide (W),v West Coast (W),17,60,43,1.06,,,1.06,,,1.06,,,,
2026-08-29 00:00:00.000 Z,Women's AFL/Adelaide (W) v West Coast (W),35977474,COMBINED_TOTAL,261488772,Total Points,8435233,Under,74.5,LOSER,0,103,Adelaide (W),v West Coast (W),17,60,43,1.01,,,1.01,,,1.01,,,,
2026-08-29 00:00:00.000 Z,Women's AFL/Adelaide (W) v West Coast (W),35977474,COMBINED_TOTAL,261488772,Total Points,8435232,Over,74.5,WINNER,1,103,Adelaide (W),v West Coast (W),17,60,43,1.07,,,1.07,,,1.07,,,,
2026-08-29 00:00:00.000 Z,Women's AFL/Adelaide (W) v West Coast (W),35977474,COMBINED_TOTAL,261488772,Total Points,8435233,Under,75.5,LOSER,0,103,Adelaide (W),v West Coast (W),17,60,43,1.01,,,1.01,,,1.01,,,,
2026-08-29 00:00:00.000 Z,Women's AFL/Adelaide (W) v West Coast (W),35977474,COMBINED_TOTAL,261488772,Total Points,8435232,Over,75.5,WINNER,1,103,Adelaide (W),v West Coast (W),17,60,43,1.08,,,1.08,,,1.08,,,,
2026-08-29 00:00:00.000 Z,Women's AFL/Adelaide (W) v West Coast (W),35977474,COMBINED_TOTAL,261488772,Total Points,8435233,Under,76.5,LOSER,0,103,Adelaide (W),v West Coast (W),17,60,43,1.01,,,1.01,,,1.01,,,,
2026-08-29 00:00:00.000 Z,Women's AFL/Adelaide (W) v West Coast (W),35977474,COMBINED_TOTAL,261488772,Total Points,8435232,Over,76.5,WINNER,1,103,Adelaide (W),v West Coast (W),17,60,43,1.09,,,1.09,,,1.09,,,,
2026-08-29 00:00:00.000 Z,Women's AFL/Adelaide (W) v West Coast (W),35977474,COMBINED_TOTAL,261488772,Total Points,8435233,Under,77.5,LOSER,0,103,Adelaide (W),v West Coast (W),17,60,43,1.01,,,1.01,,,1.01,,,,
2026-08-29 00:00:00.000 Z,Women's AFL/Adelaide (W) v West Coast (W),35977474,COMBINED_TOTAL,261488772,Total Points,8435232,Over,77.5,WINNER,1,103,Adelaide (W),v West Coast (W),17,60,43,1.1,,,1.1,,,1.1,,,,
2026-08-29 00:00:00.000 Z,Women's AFL/Adelaide (W) v West Coast (W),35977474,COMBINED_TOTAL,261488772,Total Points,8435233,Under,78.5,LOSER,0,103,Adelaide (W),v West Coast (W),17,60,43,1.01,,,1.01,,,1.01,,,,
2026-08-29 00:00:00.000 Z,Women's AFL/Adelaide (W) v West Coast (W),35977474,COMBINED_TOTAL,261488772,Total Points,8435232,Over,78.5,WINNER,1,103,Adelaide (W),v West Coast (W),17,60,43,1.11,,,1.11,,,1.11,,,,
2026-08-29 00:00:00.000 Z,Women's AFL/Adelaide (W) v West Coast (W),35977474,COMBINED_TOTAL,261488772,Total Points,8435233,Under,79.5,LOSER,0,103,Adelaide (W),v West Coast (W),17,60,43,1.01,,,1.01,,,1.01,,,,
2026-08-29 00:00:00.000 Z,Women's AFL/Adelaide (W) v West Coast (W),35977474,COMBINED_TOTAL,261488772,Total Points,8435232,Over,79.5,WINNER,1,103,Adelaide (W),v West Coast (W),17,60,43,1.12,,,1.12,,,1.12,,,,
2026-08-29 00:00:00.000 Z,Women's AFL/Adelaide (W) v West Coast (W),35977474,COMBINED_TOTAL,261488772,Total Points,8435233,Under,80.5,LOSER,0,103,Adelaide (W),v West Coast (W),17,60,43,1.01,,,1.01,,,1.01,,,,
2026-08-29 00:00:00.000 Z,Women's AFL/Adelaide (W) v West Coast (W),35977474,COMBINED_TOTAL,261488772,Total Points,8435232,Over,80.5,WINNER,1,103,Adelaide (W),v West Coast (W),17,60,43,1.14,,,1.14,,,1.14,,,,
2026-08-29 00:00:00.000 Z,Women's AFL/Adelaide (W) v West Coast (W),35977474,COMBINED_TOTAL,261488772,Total Points,8435233,Under,81.5,LOSER,0,103,Adelaide (W),v West Coast (W),17,60,43,1.01,,,1.01,,,1.01,,,,
2026-08-29 00:00:00.000 Z,Women's AFL/Adelaide (W) v West Coast (W),35977474,COMBINED_TOTAL,261488772,Total Points,8435232,Over,81.5,WINNER,1,103,Adelaide (W),v West Coast (W),17,60,43,1.17,,,1.17,,,1.17,,,,
2026-08-29 00:00:00.000 Z,Women's AFL/Adelaide (W) v West Coast (W),35977474,COMBINED_TOTAL,261488772,Total Points,8435233,Under,82.5,LOSER,0,103,Adelaide (W),v West Coast (W),17,60,43,1.01,,,1.01,,,1.01,,,,
2026-08-29 00:00:00.000 Z,Women's AFL/Adelaide (W) v West Coast (W),35977474,COMBINED_TOTAL,261488772,Total Points,8435232,Over,82.5,WINNER,1,103,Adelaide (W),v West Coast (W),17,60,43,1.2,,,1.2,,,1.21,,,,
2026-08-29 00:00:00.000 Z,Women's AFL/Adelaide (W) v West Coast (W),35977474,COMBINED_TOTAL,261488772,Total Points,8435233,Under,83.5,LOSER,0,103,Adelaide (W),v West Coast (W),17,60,43,1.01,,,1.01,,,1.01,,,,
2026-08-29 00:00:00.000 Z,Women's AFL/Adelaide (W) v West Coast (W),35977474,COMBINED_TOTAL,261488772,Total Points,8435232,Over,83.5,WINNER,1,103,Adelaide (W),v West Coast (W),17,60,43,1.23,,,1.23,,,1.23,,,,
2026-08-29 00:00:00.000 Z,Women's AFL/Adelaide (W) v West Coast (W),35977474,COMBINED_TOTAL,261488772,Total Points,8435233,Under,84.5,LOSER,0,103,Adelaide (W),v West Coast (W),17,60,43,1.01,,,1.01,,,1.01,,,,
2026-08-29 00:00:00.000 Z,Women's AFL/Adelaide (W) v West Coast (W),35977474,COMBINED_TOTAL,261488772,Total Points,8435232,Over,84.5,WINNER,1,103,Adelaide (W),v West Coast (W),17,60,43,1.26,,,1.26,,,1.26,,,,
2026-08-29 00:00:00.000 Z,Women's AFL/Adelaide (W) v West Coast (W),35977474,COMBINED_TOTAL,261488772,Total Points,8435233,Under,85.5,LOSER,0,103,Adelaide (W),v West Coast (W),17,60,43,1.01,,,1.01,,,1.01,,,,
2026-08-29 00:00:00.000 Z,Women's AFL/Adelaide (W) v West Coast (W),35977474,COMBINED_TOTAL,261488772,Total Points,8435232,Over,85.5,WINNER,1,103,Adelaide (W),v West Coast (W),17,60,43,1.3,,,1.3,,,1.3,,,,
2026-08-29 00:00:00.000 Z,Women's AFL/Adelaide (W) v West Coast (W),35977474,COMBINED_TOTAL,261488772,Total Points,8435233,Under,86.5,LOSER,0,103,Adelaide (W),v West Coast (W),17,60,43,1.01,,,1.01,,,1.01,,,,
2026-08-29 00:00:00.000 Z,Women's AFL/Adelaide (W) v West Coast (W),35977474,COMBINED_TOTAL,261488772,Total Points,8435232,Over,86.5,WINNER,1,103,Adelaide (W),v West Coast (W),17,60,43,1.34,,,1.34,,,1.34,,,,
2026-08-29 00:00:00.000 Z,Women's AFL/Adelaide (W) v West Coast (W),35977474,COMBINED_TOTAL,261488772,Total Points,8435233,Under,87.5,LOSER,0,103,Adelaide (W),v West Coast (W),17,60,43,1.01,,,1.01,,,1.01,,,,
2026-08-29 00:00:00.000 Z,Women's AFL/Adelaide (W) v West Coast (W),35977474,COMBINED_TOTAL,261488772,Total Points,8435232,Over,87.5,WINNER,1,103,Adelaide (W),v West Coast (W),17,60,43,1.38,,,1.38,,,1.38,,,,
2026-08-29 00:00:00.000 Z,Women's AFL/Adelaide (W) v West Coast (W),35977474,COMBINED_TOTAL,261488772,Total Points,8435233,Under,88.5,LOSER,0,103,Adelaide (W),v West Coast (W),17,60,43,1.01,,,1.01,,,1.01,,,,
2026-08-29 00:00:00.000 Z,Women's AFL/Adelaide (W) v West Coast (W),35977474,COMBINED_TOTAL,261488772,Total Points,8435232,Over,88.5,WINNER,1,103,Adelaide (W),v West Coast (W),17,60,43,1.42,,,1.42,,,1.42,,,,
2026-08-29 00:00:00.000 Z,Women's AFL/Adelaide (W) v West Coast (W),35977474,COMBINED_TOTAL,261488772,Total Points,8435233,Under,89.5,LOSER,0,103,Adelaide (W),v West Coast (W),17,60,43,1.62,,,1.62,,4,1.62,,4,4,1.62
2026-08-29 00:00:00.000 Z,Women's AFL/Adelaide (W) v West Coast (W),35977474,COMBINED_TOTAL,261488772,Total Points,8435232,Over,89.5,WINNER,1,103,Adelaide (W),v West Coast (W),17,60,43,1.46,,,1.46,,,1.46,,,,
2026-08-29 00:00:00.000 Z,Women's AFL/Adelaide (W) v West Coast (W),35977474,COMBINED_TOTAL,261488772,Total Points,8435233,Under,90.5,LOSER,0,103,Adelaide (W),v West Coast (W),17,60,43,1.61,,,1.61,,,1.61,,,,
2026-08-29 00:00:00.000 Z,Women's AFL/Adelaide (W) v West Coast (W),35977474,COMBINED_TOTAL,261488772,Total Points,8435232,Over,90.5,WINNER,1,103,Adelaide (W),v West Coast (W),17,60,43,1.5,1.97,,1.5,1.97,,1.5,1.97,,,
2026-08-29 00:00:00.000 Z,Women's AFL/Adelaide (W) v West Coast (W),35977474,COMBINED_TOTAL,261488772,Total Points,8435233,Under,91.5,LOSER,0,103,Adelaide (W),v West Coast (W),17,60,43,1.9,,,1.9,,,1.6,,40,40,1.9
2026-08-29 00:00:00.000 Z,Women's AFL/Adelaide (W) v West Coast (W),35977474,COMBINED_TOTAL,261488772,Total Points,8435232,Over,91.5,WINNER,1,103,Adelaide (W),v West Coast (W),17,60,43,1.55,,,1.55,,,1.55,,,,
2026-08-29 00:00:00.000 Z,Women's AFL/Adelaide (W) v West Coast (W),35977474,COMBINED_TOTAL,261488772,Total Points,8435233,Under,92.5,LOSER,0,103,Adelaide (W),v West Coast (W),17,60,43,1.59,,,1.59,,,1.94,,,17,1.94
2026-08-29 00:00:00.000 Z,Women's AFL/Adelaide (W) v West Coast (W),35977474,COMBINED_TOTAL,261488772,Total Points,8435232,Over,92.5,WINNER,1,103,Adelaide (W),v West Coast (W),17,60,43,1.59,,,1.59,,,1.59,,,,
2026-08-29 00:00:00.000 Z,Women's AFL/Adelaide (W) v West Coast (W),35977474,COMBINED_TOTAL,261488772,Total Points,8435233,Under,93.5,LOSER,0,103,Adelaide (W),v West Coast (W),17,60,43,1.77,,,1.77,,,1.9,,,22.5,1.9
2026-08-29 00:00:00.000 Z,Women's AFL/Adelaide (W) v West Coast (W),35977474,COMBINED_TOTAL,261488772,Total Points,8435232,Over,93.5,WINNER,1,103,Adelaide (W),v West Coast (W),17,60,43,1.77,,,1.77,,,1.77,,,,
